Thu Sep 11 12:00:52 2025

Number of Points = 3555
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.744033	860.940019	6.391590	-0.027584	2.142025
162.340671	866.042562	6.396595	-0.027697	2.145914
162.750811	871.210363	6.401600	-0.027776	2.149824
163.097173	876.342678	6.406605	-0.027843	2.153693
163.727052	881.518369	6.411610	-0.027963	2.157619
164.298758	886.661435	6.416614	-0.028071	2.161507
164.664896	891.851452	6.421619	-0.028142	2.165400
165.000896	897.115795	6.426624	-0.028207	2.169338
165.550000	902.314399	6.431629	-0.028312	2.173243
165.952997	907.598768	6.436634	-0.028389	2.177188
166.541607	912.851114	6.441638	-0.028501	2.181123
166.906831	918.119042	6.446643	-0.028572	2.185038
167.306932	923.469305	6.451648	-0.028649	2.189010
167.613197	928.817832	6.456653	-0.028708	2.192964
168.216004	934.199471	6.461658	-0.028823	2.196966
168.731457	939.559029	6.466662	-0.028921	2.200935
169.199635	944.960173	6.471667	-0.029011	2.204923
169.666347	950.382718	6.476672	-0.029100	2.208918
170.303413	955.726246	6.481677	-0.029221	2.212868
170.669987	961.139201	6.486682	-0.029292	2.216831
171.124763	966.578162	6.491686	-0.029379	2.220815
171.649856	972.011779	6.496691	-0.029480	2.224796
172.090663	977.510066	6.501696	-0.029564	2.228808
172.502605	982.940897	6.506701	-0.029644	2.232760
172.966470	988.474825	6.511706	-0.029732	2.236785
173.526395	993.973469	6.516710	-0.029839	2.240787
173.903638	999.528699	6.521715	-0.029912	2.244804
174.284327	1005.149977	6.526720	-0.029986	2.248860
174.841783	1010.683623	6.531725	-0.030092	2.252866
175.448161	1016.256003	6.536730	-0.030207	2.256897
175.865616	1021.834211	6.541734	-0.030288	2.260905
176.293413	1027.452951	6.546739	-0.030370	2.264935
176.887331	1033.054999	6.551744	-0.030483	2.268964
177.465064	1038.598506	6.556749	-0.030593	2.272943
178.028533	1044.165168	6.561754	-0.030700	2.276929
178.561466	1049.724807	6.566758	-0.030802	2.280900
179.046399	1055.314280	6.571763	-0.030895	2.284880
179.308724	1060.987311	6.576768	-0.030947	2.288890
179.969276	1066.547424	6.581773	-0.031072	2.292853
180.393823	1072.197556	6.586778	-0.031154	2.296849
180.872441	1077.860858	6.591782	-0.031246	2.300852
181.265476	1083.536591	6.596787	-0.031322	2.304848
181.602292	1089.303713	6.601792	-0.031387	2.308895
182.292003	1094.963690	6.606797	-0.031518	2.312896
182.932454	1100.642968	6.611802	-0.031640	2.316898
183.346727	1106.337316	6.616806	-0.031720	2.320882
184.044397	1112.019500	6.621811	-0.031852	2.324878
184.458433	1117.720797	6.626816	-0.031932	2.328852
184.963919	1123.380065	6.631821	-0.032028	2.332799
185.609416	1129.036733	6.636826	-0.032151	2.336752
186.160543	1134.674311	6.641830	-0.032256	2.340676
186.724453	1140.310433	6.646835	-0.032363	2.344593
187.199852	1145.974228	6.651840	-0.032455	2.348514
187.762497	1151.567707	6.656845	-0.032562	2.352388
188.323919	1157.196067	6.661850	-0.032669	2.356280
188.678099	1162.865537	6.666854	-0.032738	2.360173
189.149275	1168.551246	6.671859	-0.032828	2.364083
189.460171	1174.335393	6.676864	-0.032889	2.368036
190.108532	1180.001775	6.681869	-0.033012	2.371936
190.622958	1185.734822	6.686874	-0.033110	2.375862
191.150332	1191.472053	6.691878	-0.033211	2.379785
191.903758	1197.117932	6.696883	-0.033354	2.383662
192.345894	1202.785650	6.701888	-0.033439	2.387517
192.982712	1208.380614	6.706893	-0.033559	2.391336
193.562372	1214.044672	6.711898	-0.033670	2.395189
194.083213	1219.645978	6.716902	-0.033769	2.398988
194.546546	1225.277194	6.721907	-0.033858	2.402796
194.937685	1230.983049	6.726912	-0.033934	2.406641
195.680486	1236.656604	6.731917	-0.034074	2.410491
196.082494	1242.296231	6.736922	-0.034152	2.414281
196.516404	1247.961097	6.741926	-0.034236	2.418084
197.149551	1253.571833	6.746931	-0.034356	2.421863
197.399400	1259.312523	6.751936	-0.034405	2.425687
198.034295	1264.982557	6.756941	-0.034526	2.429495
198.606785	1270.630103	6.761946	-0.034635	2.433275
199.067416	1276.320707	6.766950	-0.034724	2.437067
199.639456	1281.975514	6.771955	-0.034833	2.440841
200.035993	1287.697779	6.776960	-0.034909	2.444636
200.561839	1293.425258	6.781965	-0.035010	2.448441
201.218410	1299.069359	6.786970	-0.035134	2.452197
201.725741	1304.716342	6.791974	-0.035231	2.455936
202.227130	1310.391903	6.796979	-0.035327	2.459687
202.776182	1316.076883	6.801984	-0.035432	2.463442
203.277534	1321.744338	6.806989	-0.035528	2.467176
203.846320	1327.375854	6.811994	-0.035636	2.470887
204.297739	1333.046925	6.816998	-0.035723	2.474608
204.903276	1338.725022	6.822003	-0.035838	2.478341
205.383133	1344.393729	6.827008	-0.035930	2.482051
205.899128	1350.057887	6.832013	-0.036029	2.485756
206.510906	1355.693917	6.837018	-0.036145	2.489446
206.937272	1361.346642	6.842022	-0.036227	2.493124
207.626009	1366.960312	6.847027	-0.036358	2.496796
208.071693	1372.572475	6.852032	-0.036443	2.500439
208.444667	1378.251831	6.857037	-0.036516	2.504113
209.184706	1383.875458	6.862042	-0.036656	2.507779
209.649670	1389.453814	6.867046	-0.036745	2.511386
210.104560	1395.102238	6.872051	-0.036832	2.515031
210.731925	1400.734023	6.877056	-0.036951	2.518676
211.270835	1406.307173	6.882061	-0.037054	2.522270
211.830701	1411.911432	6.887066	-0.037161	2.525881
212.176710	1417.555135	6.892070	-0.037228	2.529493
212.865704	1423.122893	6.897075	-0.037359	2.533081
213.318147	1428.744206	6.902080	-0.037446	2.536678
213.756659	1434.329138	6.907085	-0.037530	2.540245
214.310673	1439.992414	6.912090	-0.037636	2.543867
214.804545	1445.614986	6.917094	-0.037730	2.547452
215.322223	1451.197253	6.922099	-0.037829	2.551009
215.912190	1456.830353	6.927104	-0.037941	2.554599
216.472791	1462.413910	6.932109	-0.038048	2.558151
217.035208	1467.986277	6.937114	-0.038155	2.561690
217.474496	1473.598381	6.942118	-0.038240	2.565239
218.079639	1479.257086	6.947123	-0.038355	2.568826
218.657076	1484.857641	6.952128	-0.038465	2.572370
219.143821	1490.365951	6.957133	-0.038558	2.575843
219.769827	1495.899617	6.962138	-0.038677	2.579339
220.241240	1501.399975	6.967142	-0.038767	2.582797
220.873736	1506.926060	6.972147	-0.038887	2.586280
221.546185	1512.365467	6.977152	-0.039014	2.589707
221.736459	1517.895121	6.982157	-0.039053	2.593145
222.352811	1523.399528	6.987162	-0.039170	2.596599
222.862799	1528.884155	6.992166	-0.039267	2.600026
223.683769	1534.370443	6.997171	-0.039422	2.603476
224.187834	1539.793215	7.002176	-0.039518	2.606856
224.494045	1545.234938	7.007181	-0.039578	2.610227
225.204086	1550.678235	7.012186	-0.039713	2.613628
225.590256	1556.121332	7.017190	-0.039787	2.616998
226.125684	1561.549480	7.022195	-0.039889	2.620366
226.737523	1567.005210	7.027200	-0.040005	2.623753
227.395071	1572.397658	7.032205	-0.040130	2.627100
228.033589	1577.690470	7.037210	-0.040251	2.630381
228.489605	1583.063587	7.042214	-0.040338	2.633692
229.075729	1588.396700	7.047219	-0.040450	2.636985
229.588283	1593.700297	7.052224	-0.040547	2.640249
230.250206	1598.994548	7.057229	-0.040673	2.643516
230.906246	1604.256718	7.062234	-0.040797	2.646759
231.256474	1609.482328	7.067238	-0.040865	2.649951
231.742543	1614.805000	7.072243	-0.040958	2.653209
232.223913	1620.105034	7.077248	-0.041050	2.656449
232.925439	1625.292303	7.082253	-0.041182	2.659634
233.510332	1630.554470	7.087258	-0.041293	2.662851
234.010677	1635.765426	7.092262	-0.041389	2.666027
234.449436	1640.961343	7.097267	-0.041473	2.669185
235.013145	1646.193316	7.102272	-0.041580	2.672371
235.516847	1651.391255	7.107277	-0.041676	2.675527
236.114465	1656.590388	7.112282	-0.041790	2.678688
236.535536	1661.796806	7.117286	-0.041870	2.681836
237.138723	1666.997445	7.122291	-0.041985	2.684991
237.792594	1672.151146	7.127296	-0.042109	2.688118
238.533773	1677.217291	7.132301	-0.042248	2.691196
239.111671	1682.242843	7.137306	-0.042358	2.694233
239.560712	1687.295992	7.142310	-0.042444	2.697273
240.286112	1692.293899	7.147315	-0.042581	2.700299
240.832342	1697.265976	7.152320	-0.042684	2.703292
241.431684	1702.226765	7.157325	-0.042798	2.706279
241.953293	1707.107435	7.162330	-0.042897	2.709209
242.428769	1712.047698	7.167334	-0.042988	2.712167
243.119750	1716.961562	7.172339	-0.043118	2.715123
243.678972	1721.847476	7.177344	-0.043224	2.718049
244.333753	1726.634663	7.182349	-0.043348	2.720922
244.950584	1731.421492	7.187354	-0.043465	2.723788
245.460010	1736.243021	7.192358	-0.043561	2.726663
246.149670	1741.014908	7.197363	-0.043692	2.729519
246.724446	1745.705379	7.202368	-0.043800	2.732316
247.291755	1750.351217	7.207373	-0.043908	2.735084
247.858678	1755.008400	7.212378	-0.044015	2.737855
248.279919	1759.658500	7.217382	-0.044096	2.740608
249.027907	1764.240982	7.222387	-0.044236	2.743343
249.502047	1768.872446	7.227392	-0.044327	2.746084
250.008170	1773.402272	7.232397	-0.044423	2.748765
250.516915	1778.043539	7.237402	-0.044519	2.751508
251.090100	1782.593262	7.242406	-0.044628	2.754200
251.715063	1787.149507	7.247411	-0.044746	2.756897
252.551050	1791.554613	7.252416	-0.044903	2.759520
253.105843	1795.959670	7.257421	-0.045008	2.762118
253.729694	1800.345042	7.262426	-0.045125	2.764708
254.420900	1804.638686	7.267430	-0.045255	2.767248
255.174158	1808.857250	7.272435	-0.045397	2.769746
255.765426	1813.044585	7.277440	-0.045508	2.772212
256.315253	1817.163869	7.282445	-0.045612	2.774633
256.907129	1821.299349	7.287450	-0.045724	2.777064
257.313382	1825.436536	7.292454	-0.045801	2.779481
258.038180	1829.533748	7.297459	-0.045937	2.781896
258.525195	1833.614314	7.302464	-0.046030	2.784281
259.104927	1837.687151	7.307469	-0.046139	2.786667
259.720158	1841.690078	7.312474	-0.046255	2.789013
260.274000	1845.678322	7.317478	-0.046359	2.791344
260.793145	1849.653278	7.322483	-0.046457	2.793663
261.351938	1853.671820	7.327488	-0.046563	2.796008
261.902270	1857.575025	7.332493	-0.046667	2.798285
262.706160	1861.460031	7.337498	-0.046817	2.800567
263.593628	1865.204486	7.342502	-0.046983	2.802773
264.247969	1868.904310	7.347507	-0.047106	2.804935
265.193958	1872.434812	7.352512	-0.047282	2.807020
265.681414	1875.857015	7.357517	-0.047374	2.809008
266.603426	1879.301374	7.362522	-0.047546	2.811039
267.287448	1882.564458	7.367526	-0.047674	2.812948
267.765984	1885.851709	7.372531	-0.047764	2.814854
268.453737	1889.093252	7.377536	-0.047893	2.816748
269.107701	1892.252452	7.382541	-0.048016	2.818592
269.825612	1895.384297	7.387546	-0.048150	2.820423
270.193554	1898.478678	7.392550	-0.048219	2.822207
271.039337	1901.495671	7.397555	-0.048377	2.823980
271.579039	1904.532685	7.402560	-0.048478	2.825741
272.110138	1907.435041	7.407565	-0.048578	2.827424
272.755015	1910.387106	7.412570	-0.048699	2.829142
273.346566	1913.306483	7.417574	-0.048809	2.830837
273.722358	1916.204839	7.422579	-0.048880	2.832504
274.206823	1919.143687	7.427584	-0.048971	2.834200
274.660663	1922.137465	7.432589	-0.049057	2.835924
275.239247	1924.987408	7.437594	-0.049165	2.837575
275.836484	1927.909260	7.442598	-0.049277	2.839266
276.365690	1930.807799	7.447603	-0.049376	2.840939
276.855390	1933.644997	7.452608	-0.049468	2.842573
277.118639	1936.615080	7.457613	-0.049519	2.844265
277.593468	1939.619635	7.462618	-0.049608	2.845990
278.170553	1942.503868	7.467622	-0.049716	2.847653
278.711236	1945.421708	7.472627	-0.049817	2.849332
279.302962	1948.351618	7.477632	-0.049928	2.851021
279.790232	1951.209243	7.482637	-0.050020	2.852660
280.168680	1954.142396	7.487642	-0.050091	2.854333
280.829614	1957.077434	7.492646	-0.050215	2.856026
281.212232	1959.895606	7.497651	-0.050287	2.857633
281.756078	1962.810545	7.502656	-0.050389	2.859305
282.191786	1965.764867	7.507661	-0.050471	2.860990
282.682664	1968.650478	7.512666	-0.050563	2.862639
283.236158	1971.540601	7.517670	-0.050667	2.864294
283.576761	1974.555864	7.522675	-0.050732	2.866004
283.896927	1977.435245	7.527680	-0.050792	2.867635
284.433557	1980.487214	7.532685	-0.050893	2.869376
284.818730	1983.532133	7.537690	-0.050966	2.871102
285.299620	1986.567545	7.542694	-0.051056	2.872828
285.691554	1989.662523	7.547699	-0.051131	2.874580
286.203497	1992.752879	7.552704	-0.051227	2.876337
286.540161	1995.818323	7.557709	-0.051291	2.878066
287.082494	1998.979017	7.562714	-0.051392	2.879862
287.446884	2002.126374	7.567718	-0.051462	2.881637
287.906441	2005.321779	7.572723	-0.051548	2.883444
288.170403	2008.597113	7.577728	-0.051599	2.885281
288.669994	2011.861556	7.582733	-0.051693	2.887126
289.334375	2015.107114	7.587738	-0.051817	2.888972
289.804582	2018.323830	7.592742	-0.051906	2.890787
290.244862	2021.503533	7.597747	-0.051989	2.892578
290.947429	2024.705175	7.602752	-0.052120	2.894398
291.146312	2027.938820	7.607757	-0.052159	2.896200
291.803779	2031.155433	7.612762	-0.052282	2.898023
292.286354	2034.356909	7.617766	-0.052373	2.899824
292.743024	2037.611784	7.622771	-0.052459	2.901652
293.258106	2040.832134	7.627776	-0.052556	2.903464
293.809550	2044.029710	7.632781	-0.052660	2.905264
294.422131	2047.178741	7.637786	-0.052774	2.907041
294.887465	2050.350888	7.642790	-0.052862	2.908819
295.473349	2053.507898	7.647795	-0.052972	2.910596
296.121545	2056.554201	7.652800	-0.053093	2.912316
296.504162	2059.662526	7.657805	-0.053166	2.914050
296.935890	2062.819596	7.662810	-0.053247	2.915813
297.532049	2065.924811	7.667814	-0.053359	2.917558
297.946518	2069.079469	7.672819	-0.053437	2.919317
298.368018	2072.252909	7.677824	-0.053517	2.921085
298.790357	2075.399190	7.682829	-0.053597	2.922838
299.430197	2078.597662	7.687834	-0.053716	2.924632
300.006089	2081.675423	7.692838	-0.053824	2.926355
300.516438	2084.774599	7.697843	-0.053920	2.928084
300.990172	2087.885929	7.702848	-0.054010	2.929817
301.511165	2090.985962	7.707853	-0.054107	2.931545
301.834916	2094.159632	7.712858	-0.054169	2.933299
302.470381	2097.285571	7.717862	-0.054288	2.935047
302.877584	2100.391102	7.722867	-0.054365	2.936768
303.462828	2103.504797	7.727872	-0.054475	2.938504
303.840995	2106.710049	7.732877	-0.054546	2.940275
304.542692	2109.791636	7.737882	-0.054677	2.941998
305.063042	2112.849143	7.742886	-0.054775	2.943696
305.488117	2115.993129	7.747891	-0.054855	2.945434
306.020884	2119.014388	7.752896	-0.054955	2.947110
306.243978	2122.179404	7.757901	-0.054999	2.948844
306.845607	2125.377229	7.762906	-0.055111	2.950619
307.394034	2128.485133	7.767910	-0.055214	2.952341
307.962694	2131.600565	7.772915	-0.055321	2.954067
308.630532	2134.678755	7.777920	-0.055446	2.955778
308.949105	2137.692963	7.782925	-0.055506	2.957431
309.651826	2140.799523	7.787930	-0.055638	2.959158
309.993230	2143.864801	7.792934	-0.055703	2.960838
310.432095	2146.958754	7.797939	-0.055785	2.962539
311.018253	2150.046504	7.802944	-0.055895	2.964245
311.387550	2153.169438	7.807949	-0.055965	2.965955
311.798673	2156.274702	7.812954	-0.056043	2.967657
312.378576	2159.415801	7.817958	-0.056152	2.969389
313.098026	2162.442829	7.822963	-0.056286	2.971067
313.431670	2165.545728	7.827968	-0.056349	2.972760
313.899787	2168.635336	7.832973	-0.056438	2.974453
314.557985	2171.706112	7.837978	-0.056561	2.976148
315.067166	2174.717221	7.842982	-0.056656	2.977799
315.371119	2177.843266	7.847987	-0.056714	2.979499
315.946837	2180.940060	7.852992	-0.056822	2.981199
316.498205	2183.980582	7.857997	-0.056926	2.982866
317.087707	2187.051502	7.863002	-0.057036	2.984552
317.729581	2189.991541	7.868006	-0.057156	2.986169
318.154833	2192.929694	7.873011	-0.057236	2.987771
318.517988	2196.007629	7.878016	-0.057305	2.989442
319.066777	2199.006647	7.883021	-0.057408	2.991083
319.660624	2202.010170	7.888026	-0.057519	2.992727
320.303472	2204.981527	7.893030	-0.057640	2.994357
320.734061	2207.915858	7.898035	-0.057721	2.995952
321.421296	2210.827424	7.903040	-0.057849	2.997551
321.927125	2213.679377	7.908045	-0.057944	2.999106
322.385598	2216.614115	7.913050	-0.058030	3.000700
323.016120	2219.440236	7.918054	-0.058148	3.002247
323.540695	2222.285913	7.923059	-0.058247	3.003797
324.049374	2225.147964	7.928064	-0.058342	3.005354
324.565342	2227.874610	7.933069	-0.058439	3.006838
325.190458	2230.679435	7.938074	-0.058556	3.008370
325.843558	2233.449569	7.943078	-0.058678	3.009884
326.140037	2236.131668	7.948083	-0.058734	3.011329
326.863479	2238.885751	7.953088	-0.058869	3.012837
327.515990	2241.546302	7.958093	-0.058991	3.014291
328.089772	2244.145863	7.963098	-0.059098	3.015707
328.574000	2246.690908	7.968102	-0.059189	3.017088
329.272922	2249.288155	7.973107	-0.059319	3.018509
329.874560	2251.851793	7.978112	-0.059431	3.019905
330.642828	2254.207603	7.983117	-0.059574	3.021202
331.377943	2256.554930	7.988122	-0.059711	3.022491
331.952213	2258.809826	7.993126	-0.059818	3.023720
332.599229	2261.065329	7.998131	-0.059939	3.024954
333.287643	2263.148613	8.003136	-0.060067	3.026099
333.967412	2265.183002	8.008141	-0.060193	3.027217
334.600975	2267.260373	8.013146	-0.060311	3.028354
335.236756	2269.227787	8.018150	-0.060430	3.029433
335.819977	2271.141312	8.023155	-0.060538	3.030480
336.325029	2273.015159	8.028160	-0.060632	3.031500
337.017303	2274.884634	8.033165	-0.060761	3.032530
337.845530	2276.675344	8.038170	-0.060915	3.033526
338.474188	2278.353017	8.043174	-0.061031	3.034450
339.005746	2279.990063	8.048179	-0.061130	3.035346
339.589503	2281.545013	8.053184	-0.061239	3.036202
340.454041	2283.030425	8.058189	-0.061399	3.037038
341.370454	2284.442590	8.063194	-0.061568	3.037839
341.907595	2285.672401	8.068198	-0.061668	3.038520
342.709735	2286.884193	8.073203	-0.061817	3.039208
343.328831	2288.049766	8.078208	-0.061931	3.039860
344.146944	2289.074561	8.083213	-0.062082	3.040450
344.641213	2289.999044	8.088218	-0.062174	3.040967
345.451187	2290.840634	8.093222	-0.062324	3.041460
345.805475	2291.822437	8.098227	-0.062389	3.041998
346.432054	2292.671848	8.103232	-0.062505	3.042483
346.971599	2293.539450	8.108237	-0.062605	3.042973
347.426422	2294.370901	8.113242	-0.062689	3.043438
347.720639	2295.288051	8.118246	-0.062744	3.043938
348.398389	2296.232535	8.123251	-0.062869	3.044476
348.745278	2297.105772	8.128256	-0.062934	3.044957
349.247508	2298.055341	8.133261	-0.063027	3.045486
349.686031	2298.957333	8.138266	-0.063108	3.045987
350.000549	2299.937194	8.143270	-0.063167	3.046521
350.376723	2300.937924	8.148275	-0.063236	3.047070
350.851616	2302.045605	8.153280	-0.063324	3.047680
351.154437	2303.141723	8.158285	-0.063381	3.048274
351.527515	2304.305379	8.163290	-0.063450	3.048907
351.906056	2305.541297	8.168294	-0.063521	3.049579
352.304017	2306.782374	8.173299	-0.063595	3.050254
352.634110	2307.969220	8.178304	-0.063656	3.050897
352.894364	2309.342718	8.183309	-0.063705	3.051633
353.426218	2310.778116	8.188314	-0.063804	3.052417
353.770752	2312.163286	8.193318	-0.063868	3.053164
354.255071	2313.657572	8.198323	-0.063958	3.053977
354.466736	2315.177859	8.203328	-0.063998	3.054786
355.046907	2316.646823	8.208333	-0.064106	3.055590
355.446128	2318.180500	8.213338	-0.064180	3.056417
355.733645	2319.810752	8.218342	-0.064234	3.057288
356.162817	2321.441554	8.223347	-0.064314	3.058167
356.650243	2323.104246	8.228352	-0.064405	3.059066
356.960602	2324.864178	8.233357	-0.064463	3.060005
357.358490	2326.534312	8.238362	-0.064537	3.060902
357.745026	2328.372516	8.243366	-0.064609	3.061885
358.132200	2330.195135	8.248371	-0.064682	3.062861
358.469166	2332.106237	8.253376	-0.064745	3.063879
358.832161	2334.084982	8.258381	-0.064813	3.064933
359.399303	2335.902809	8.263386	-0.064919	3.065916
359.797808	2337.838082	8.268390	-0.064993	3.066949
360.184985	2339.897601	8.273395	-0.065066	3.068047
360.842555	2341.807558	8.278400	-0.065188	3.069082
361.154976	2343.813831	8.283405	-0.065247	3.070146
361.699368	2345.780483	8.288410	-0.065348	3.071203
361.955471	2347.865620	8.293414	-0.065397	3.072304
362.582909	2349.878083	8.298419	-0.065513	3.073389
362.911879	2352.018710	8.303424	-0.065575	3.074522
363.408892	2354.037819	8.308429	-0.065668	3.075602
364.113804	2356.076667	8.313434	-0.065799	3.076704
364.610573	2358.075141	8.318438	-0.065892	3.077773
365.230296	2360.075048	8.323443	-0.066007	3.078849
365.738399	2362.051472	8.328448	-0.066102	3.079906
366.545915	2363.849899	8.333453	-0.066252	3.080888
367.406864	2365.598825	8.338458	-0.066411	3.081847
368.216347	2367.202074	8.343462	-0.066562	3.082728
368.718899	2368.737458	8.348467	-0.066655	3.083554
369.503873	2370.292200	8.353472	-0.066800	3.084407
370.190076	2371.606481	8.358477	-0.066928	3.085130
370.902555	2372.874675	8.363482	-0.067060	3.085830
371.363009	2374.191856	8.368486	-0.067145	3.086540
372.107829	2375.399092	8.373491	-0.067283	3.087210
372.634242	2376.600105	8.378496	-0.067381	3.087863
373.044161	2377.799888	8.383501	-0.067457	3.088509
373.660432	2378.992845	8.388506	-0.067571	3.089163
374.265524	2380.186800	8.393510	-0.067683	3.089817
374.752135	2381.208906	8.398515	-0.067773	3.090375
375.006414	2382.349407	8.403520	-0.067821	3.090980
375.712543	2383.527013	8.408525	-0.067952	3.091631
376.153909	2384.701257	8.413530	-0.068034	3.092265
376.610536	2385.843795	8.418534	-0.068118	3.092883
377.271215	2386.941143	8.423539	-0.068241	3.093489
377.681899	2388.127016	8.428544	-0.068317	3.094127
378.098257	2389.273816	8.433549	-0.068394	3.094744
378.754929	2390.328890	8.438554	-0.068516	3.095328
379.126476	2391.402176	8.443558	-0.068585	3.095904
379.562962	2392.578247	8.448563	-0.068666	3.096537
379.815669	2393.803136	8.453568	-0.068713	3.097185
380.404394	2395.026860	8.458573	-0.068822	3.097851
380.771411	2396.263885	8.463578	-0.068891	3.098511
381.157013	2397.621352	8.468582	-0.068962	3.099234
381.535138	2398.973980	8.473587	-0.069033	3.099954
382.087247	2400.217151	8.478592	-0.069135	3.100628
382.363325	2401.646501	8.483597	-0.069187	3.101381
382.974359	2403.060477	8.488602	-0.069300	3.102146
383.316080	2404.417521	8.493606	-0.069364	3.102865
383.718432	2405.897654	8.498611	-0.069439	3.103651
384.102325	2407.407631	8.503616	-0.069510	3.104451
384.460552	2408.851840	8.508621	-0.069577	3.105216
385.063179	2410.373169	8.513626	-0.069689	3.106034
385.385121	2411.929825	8.518630	-0.069749	3.106854
385.706657	2413.541011	8.523635	-0.069810	3.107702
386.350362	2415.187736	8.528640	-0.069929	3.108587
386.620499	2416.812517	8.533645	-0.069980	3.109438
387.075431	2418.445612	8.538650	-0.070065	3.110304
387.527823	2420.151841	8.543654	-0.070149	3.111207
387.831576	2421.907988	8.548659	-0.070206	3.112127
388.284499	2423.688243	8.553664	-0.070290	3.113067
388.672396	2425.545947	8.558669	-0.070363	3.114044
389.095465	2427.358231	8.563674	-0.070442	3.114998
389.331705	2429.227951	8.568679	-0.070487	3.115971
389.778663	2431.232984	8.573683	-0.070570	3.117025
390.376515	2433.187269	8.578688	-0.070681	3.118062
390.845457	2435.139435	8.583693	-0.070769	3.119090
391.322278	2437.095056	8.588698	-0.070858	3.120120
391.895467	2438.992124	8.593703	-0.070965	3.121125
392.344078	2440.949336	8.598707	-0.071048	3.122153
392.902680	2442.845180	8.603712	-0.071153	3.123156
393.228566	2444.833137	8.608717	-0.071214	3.124191
393.900773	2446.708148	8.613722	-0.071339	3.125190
394.355317	2448.591098	8.618727	-0.071424	3.126179
394.580602	2450.606716	8.623731	-0.071466	3.127222
395.319196	2452.580081	8.628736	-0.071603	3.128273
395.817492	2454.506524	8.633741	-0.071696	3.129286
396.240704	2456.397597	8.638746	-0.071775	3.130276
396.712476	2458.373102	8.643751	-0.071864	3.131311
397.222033	2460.327855	8.648755	-0.071959	3.132338
397.819109	2462.269624	8.653760	-0.072070	3.133363
398.272938	2464.174584	8.658765	-0.072154	3.134360
398.801408	2466.046548	8.663770	-0.072253	3.135345
399.450282	2467.921951	8.668775	-0.072374	3.136338
400.311903	2469.660900	8.673779	-0.072533	3.137274
400.976700	2471.334011	8.678784	-0.072657	3.138164
401.400491	2473.010647	8.683789	-0.072736	3.139042
402.008150	2474.665584	8.688794	-0.072849	3.139919
402.822643	2476.096714	8.693799	-0.073000	3.140695
403.407646	2477.599276	8.698803	-0.073108	3.141493
404.074771	2479.013069	8.703808	-0.073232	3.142250
404.543110	2480.398938	8.708813	-0.073319	3.142981
405.080784	2481.798777	8.713818	-0.073419	3.143724
405.679971	2483.140972	8.718823	-0.073530	3.144440
405.975744	2484.424028	8.723827	-0.073585	3.145109
406.629353	2485.766244	8.728832	-0.073706	3.145828
406.986699	2487.138250	8.733837	-0.073773	3.146546
407.604168	2488.559741	8.738842	-0.073887	3.147303
408.239699	2489.854656	8.743847	-0.074005	3.147996
408.708266	2491.146746	8.748851	-0.074092	3.148679
409.148245	2492.502125	8.753856	-0.074174	3.149392
409.746491	2493.669898	8.758861	-0.074285	3.150018
410.334528	2494.953055	8.763866	-0.074394	3.150703
411.011003	2496.143322	8.768871	-0.074519	3.151345
411.514287	2497.324601	8.773875	-0.074613	3.151972
412.091553	2498.427492	8.778880	-0.074720	3.152564
412.612335	2499.558622	8.783885	-0.074816	3.153167
413.166273	2500.682543	8.788890	-0.074919	3.153768
413.675355	2501.805028	8.793895	-0.075013	3.154366
414.036382	2502.820587	8.798899	-0.075080	3.154900
414.620543	2503.890608	8.803904	-0.075188	3.155475
415.238057	2504.935486	8.808909	-0.075303	3.156040
415.822820	2505.963325	8.813914	-0.075411	3.156593
416.457451	2507.012890	8.818919	-0.075529	3.157160
416.745700	2507.947609	8.823923	-0.075582	3.157650
417.357508	2508.929179	8.828928	-0.075695	3.158181
417.775824	2510.009458	8.833933	-0.075773	3.158751
418.237675	2511.053528	8.838938	-0.075859	3.159305
418.784052	2511.980739	8.843943	-0.075960	3.159805
419.213140	2512.929445	8.848947	-0.076039	3.160309
419.855319	2513.986462	8.853952	-0.076158	3.160880
420.236412	2514.952110	8.858957	-0.076229	3.161389
420.712570	2515.957258	8.863962	-0.076317	3.161924
421.412401	2516.962653	8.868967	-0.076447	3.162472
421.827783	2517.855723	8.873971	-0.076524	3.162946
422.513706	2518.795675	8.878976	-0.076651	3.163460
423.042375	2519.705348	8.883981	-0.076748	3.163949
423.537640	2520.550904	8.888986	-0.076840	3.164404
424.267115	2521.263692	8.893991	-0.076975	3.164805
424.862542	2522.026417	8.898995	-0.077085	3.165224
425.482460	2522.709127	8.904000	-0.077199	3.165603
425.917435	2523.350932	8.909005	-0.077280	3.165952
426.509849	2524.059870	8.914010	-0.077389	3.166343
427.245886	2524.648045	8.919015	-0.077525	3.166681
427.722749	2525.232759	8.924019	-0.077613	3.167003
428.627630	2525.689936	8.929024	-0.077780	3.167285
429.156365	2526.083727	8.934029	-0.077878	3.167514
429.718510	2526.339359	8.939034	-0.077981	3.167674
430.341523	2526.733116	8.944039	-0.078096	3.167908
430.962545	2527.016857	8.949043	-0.078211	3.168086
431.607588	2527.240910	8.954048	-0.078329	3.168236
432.207317	2527.183201	8.959053	-0.078440	3.168241
432.624707	2527.728569	8.964058	-0.078517	3.168539
433.370287	2527.623425	8.969063	-0.078654	3.168529
433.806819	2527.583525	8.974067	-0.078734	3.168534
