Thu Sep 11 10:11:56 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
13.009591	26.679079	0.190182	-0.000384	1.350355
13.693540	27.556767	0.195187	-0.000510	1.351539
13.688699	28.526427	0.200192	-0.000510	1.352694
14.487614	29.417865	0.205197	-0.000657	1.353915
15.028291	30.309760	0.210202	-0.000757	1.355084
15.243070	31.282597	0.215206	-0.000797	1.356283
15.504753	32.259093	0.220211	-0.000845	1.357495
15.904213	33.257947	0.225216	-0.000919	1.358759
16.454652	34.258365	0.230221	-0.001021	1.360055
16.689240	35.312979	0.235226	-0.001064	1.361350
17.309625	36.297292	0.240230	-0.001179	1.362638
18.082097	37.257485	0.245235	-0.001321	1.363926
18.100792	38.339266	0.250240	-0.001325	1.365207
18.680303	39.395429	0.255245	-0.001432	1.366567
19.071819	40.405262	0.260250	-0.001504	1.367835
19.957967	41.379798	0.265254	-0.001668	1.369157
20.783878	42.302656	0.270259	-0.001820	1.370406
21.228552	43.246327	0.275264	-0.001902	1.371602
21.686857	44.175582	0.280269	-0.001987	1.372783
21.869203	45.199730	0.285274	-0.002021	1.374020
22.428148	46.195960	0.290278	-0.002124	1.375298
23.006594	47.180218	0.295283	-0.002231	1.376564
23.220734	48.186623	0.300288	-0.002271	1.377783
23.968260	49.166940	0.305293	-0.002409	1.379075
24.337563	50.169423	0.310298	-0.002477	1.380318
24.722794	51.208625	0.315302	-0.002548	1.381605
25.144579	52.218489	0.320307	-0.002626	1.382864
25.408293	53.318103	0.325312	-0.002675	1.384196
25.993185	54.379179	0.330317	-0.002783	1.385544
26.523517	55.427049	0.335322	-0.002881	1.386865
26.817784	56.505802	0.340326	-0.002936	1.388175
27.489624	57.568226	0.345331	-0.003060	1.389538
28.129377	58.594362	0.350336	-0.003178	1.390851
28.957065	59.553811	0.355341	-0.003331	1.392122
29.883663	60.399979	0.360346	-0.003501	1.393280
30.365739	61.298550	0.365350	-0.003590	1.394412
31.055117	62.184834	0.370355	-0.003718	1.395568
31.127231	63.127629	0.375360	-0.003731	1.396670
31.681353	64.039459	0.380365	-0.003833	1.397827
32.274580	64.965928	0.385370	-0.003943	1.399009
33.684435	65.663848	0.390374	-0.004203	1.400084
34.933540	66.244462	0.395379	-0.004433	1.400992
34.993819	66.940480	0.400384	-0.004444	1.401803
35.825631	67.544422	0.405389	-0.004597	1.402656
36.278979	68.202005	0.410394	-0.004681	1.403498
36.775595	68.857835	0.415398	-0.004772	1.404345
37.446364	69.452157	0.420403	-0.004896	1.405155
37.599049	70.177496	0.425408	-0.004924	1.406015
38.026532	70.843538	0.430413	-0.005003	1.406860
38.392245	71.537290	0.435418	-0.005070	1.407723
38.726132	72.286942	0.440422	-0.005132	1.408644
39.539116	72.959161	0.445427	-0.005282	1.409568
39.749686	73.698406	0.450432	-0.005320	1.410452
40.287663	74.445886	0.455437	-0.005420	1.411408
41.043524	75.060602	0.460442	-0.005559	1.412253
41.228565	75.817405	0.465446	-0.005593	1.413151
41.966610	76.508279	0.470451	-0.005729	1.414078
42.309761	77.224736	0.475456	-0.005792	1.414959
43.565288	77.773914	0.480461	-0.006024	1.415822
44.223072	78.310796	0.485466	-0.006145	1.416557
44.693807	78.817623	0.490470	-0.006231	1.417223
45.636978	79.264046	0.495475	-0.006405	1.417909
45.732205	79.857735	0.500480	-0.006423	1.418600
46.739070	80.269101	0.505485	-0.006608	1.419258
47.363208	80.669574	0.510490	-0.006723	1.419830
47.589355	81.188126	0.515494	-0.006764	1.420461
47.957295	81.708583	0.520499	-0.006832	1.421120
48.160683	82.248681	0.525504	-0.006870	1.421770
48.249573	82.869532	0.530509	-0.006886	1.422489
48.792297	83.505535	0.535514	-0.006986	1.423311
48.769145	84.229591	0.540518	-0.006982	1.424126
49.420528	84.910188	0.545523	-0.007102	1.425017
49.680034	85.628410	0.550528	-0.007150	1.425877
50.107066	86.371681	0.555533	-0.007228	1.426797
51.234668	86.938459	0.560538	-0.007436	1.427648
51.223358	87.653904	0.565542	-0.007434	1.428452
52.061771	88.284712	0.570547	-0.007589	1.429321
52.626833	88.930171	0.575552	-0.007693	1.430153
53.356646	89.498226	0.580557	-0.007827	1.430930
54.030386	90.047165	0.585562	-0.007951	1.431673
54.243617	90.652067	0.590566	-0.007990	1.432393
55.146592	91.171245	0.595571	-0.008157	1.433145
55.239665	91.815779	0.600576	-0.008174	1.433886
56.116763	92.306354	0.605581	-0.008335	1.434601
56.639795	92.835322	0.610586	-0.008432	1.435292
56.671499	93.509065	0.615590	-0.008438	1.436053
56.910934	94.122474	0.620595	-0.008482	1.436785
57.467596	94.767499	0.625600	-0.008584	1.437611
57.784599	95.471617	0.630605	-0.008643	1.438459
58.578795	96.063694	0.635610	-0.008789	1.439269
58.805459	96.757804	0.640614	-0.008831	1.440087
59.455151	97.417860	0.645619	-0.008951	1.440945
59.739939	98.061359	0.650624	-0.009003	1.441717
60.080454	98.796790	0.655629	-0.009066	1.442601
61.299500	99.341519	0.660634	-0.009290	1.443435
61.269550	100.024138	0.665638	-0.009285	1.444190
61.770912	100.733328	0.670643	-0.009377	1.445073
62.105667	101.437129	0.675648	-0.009439	1.445919
62.373950	102.152319	0.680653	-0.009489	1.446764
62.767028	102.912305	0.685658	-0.009561	1.447682
62.849824	103.793896	0.690662	-0.009577	1.448677
63.702790	104.549109	0.695667	-0.009734	1.449673
63.920438	105.375598	0.700672	-0.009774	1.450631
64.318859	106.221971	0.705677	-0.009848	1.451643
65.040293	106.993247	0.710682	-0.009981	1.452631
65.489219	107.796283	0.715686	-0.010063	1.453603
66.093900	108.581757	0.720691	-0.010175	1.454583
67.010318	109.270240	0.725696	-0.010344	1.455513
67.499609	109.985599	0.730701	-0.010434	1.456394
67.898822	110.705563	0.735706	-0.010508	1.457263
68.145706	111.485713	0.740710	-0.010553	1.458169
69.038508	112.190062	0.745715	-0.010718	1.459110
69.881529	112.773440	0.750720	-0.010873	1.459908
70.014231	113.501304	0.755725	-0.010898	1.460734
70.861236	114.125121	0.760730	-0.011054	1.461576
71.008052	114.791099	0.765734	-0.011081	1.462336
71.463571	115.512675	0.770739	-0.011165	1.463213
72.023726	116.202015	0.775744	-0.011268	1.464073
72.165471	116.987671	0.780749	-0.011294	1.464962
72.812888	117.717636	0.785754	-0.011414	1.465881
72.859741	118.497748	0.790758	-0.011422	1.466746
73.396938	119.300747	0.795763	-0.011521	1.467724
73.870803	120.096510	0.800768	-0.011609	1.468682
74.067898	121.011113	0.805773	-0.011645	1.469720
74.575607	121.875791	0.810778	-0.011739	1.470758
75.096289	122.675056	0.815782	-0.011835	1.471727
75.338871	123.607101	0.820787	-0.011880	1.472790
76.202338	124.426175	0.825792	-0.012039	1.473841
76.204167	125.347410	0.830797	-0.012040	1.474846
76.662664	126.322007	0.835802	-0.012124	1.475992
77.163223	127.164530	0.840806	-0.012217	1.477001
77.360077	128.210509	0.845811	-0.012253	1.478175
78.228183	129.093300	0.850816	-0.012413	1.479292
78.217006	130.143769	0.855821	-0.012412	1.480432
79.692787	130.896184	0.860826	-0.012684	1.481516
79.898571	131.756815	0.865830	-0.012722	1.482487
80.353952	132.657367	0.870835	-0.012806	1.483546
80.698419	133.598054	0.875840	-0.012869	1.484627
81.231660	134.498524	0.880845	-0.012968	1.485698
81.544120	135.422347	0.885850	-0.013026	1.486754
82.057465	136.338829	0.890854	-0.013120	1.487838
82.666047	137.281729	0.895859	-0.013233	1.488966
82.962137	138.234454	0.900864	-0.013288	1.490048
83.620272	139.161481	0.905869	-0.013409	1.491166
84.282470	140.008301	0.910874	-0.013531	1.492197
84.979841	140.857659	0.915878	-0.013660	1.493237
85.118402	141.805505	0.920883	-0.013686	1.494283
85.476566	142.760602	0.925888	-0.013752	1.495374
85.620374	143.766907	0.930893	-0.013778	1.496482
86.030972	144.798670	0.935898	-0.013854	1.497664
86.443848	145.837632	0.940902	-0.013931	1.498853
86.603374	146.970073	0.945907	-0.013960	1.500096
87.223830	148.028942	0.950912	-0.014075	1.501341
87.333706	149.176652	0.955917	-0.014096	1.502589
87.652942	150.430323	0.960922	-0.014155	1.503987
88.319868	151.556294	0.965926	-0.014278	1.505309
88.267363	152.817877	0.970931	-0.014269	1.506647
88.903634	154.044644	0.975936	-0.014387	1.508069
89.253412	155.299717	0.980941	-0.014451	1.509469
89.402580	156.665270	0.985946	-0.014479	1.510949
90.041116	157.941918	0.990950	-0.014597	1.512420
90.743366	159.197229	0.995955	-0.014727	1.513878
91.253261	160.472159	1.000960	-0.014822	1.515321
91.779982	161.670289	1.005965	-0.014919	1.516685
92.056715	162.993673	1.010970	-0.014970	1.518136
92.873545	164.222408	1.015974	-0.015121	1.519580
93.378617	165.444637	1.020979	-0.015215	1.520962
94.065647	166.630804	1.025984	-0.015342	1.522335
94.778209	167.760745	1.030989	-0.015473	1.523653
95.222889	168.941340	1.035994	-0.015556	1.524976
95.938602	170.026787	1.040998	-0.015688	1.526245
96.326713	171.178436	1.046003	-0.015760	1.527525
97.030405	172.274322	1.051008	-0.015890	1.528801
97.519297	173.366001	1.056013	-0.015980	1.530033
98.045978	174.469506	1.061018	-0.016077	1.531284
98.913555	175.470070	1.066022	-0.016237	1.532485
99.066615	176.594271	1.071027	-0.016266	1.533690
99.787345	177.648607	1.076032	-0.016399	1.534920
100.380878	178.653032	1.081037	-0.016509	1.536074
101.026732	179.617022	1.086042	-0.016628	1.537194
102.205281	180.475099	1.091046	-0.016845	1.538295
102.802675	181.306325	1.096051	-0.016955	1.539266
103.594227	182.115448	1.101056	-0.017101	1.540247
104.197545	182.829966	1.106061	-0.017212	1.541097
104.773337	183.584804	1.111066	-0.017319	1.541983
105.966196	184.182095	1.116070	-0.017538	1.542810
106.353346	184.802696	1.121075	-0.017610	1.543523
106.819419	185.485121	1.126080	-0.017696	1.544314
107.446786	186.080216	1.131085	-0.017811	1.545040
107.831748	186.722159	1.136090	-0.017882	1.545774
108.233967	187.366862	1.141094	-0.017956	1.546513
108.580149	188.037357	1.146099	-0.018020	1.547269
109.161289	188.736720	1.151104	-0.018127	1.548095
109.548483	189.387707	1.156109	-0.018199	1.548837
109.592208	190.220545	1.161114	-0.018207	1.549709
110.209888	190.981116	1.166118	-0.018321	1.550603
110.751932	191.682666	1.171123	-0.018421	1.551422
111.742109	192.301158	1.176128	-0.018603	1.552232
112.592593	192.872363	1.181133	-0.018760	1.552968
112.978302	193.475412	1.186138	-0.018831	1.553657
113.471599	194.080241	1.191142	-0.018922	1.554367
113.701453	194.729010	1.196147	-0.018964	1.555077
114.157745	195.399020	1.201152	-0.019048	1.555847
114.624214	195.989017	1.206157	-0.019134	1.556535
114.865686	196.746157	1.211162	-0.019178	1.557358
115.511910	197.398186	1.216166	-0.019298	1.558140
115.985658	198.098935	1.221171	-0.019385	1.558943
116.041223	198.890613	1.226176	-0.019395	1.559769
116.443557	199.684982	1.231181	-0.019470	1.560655
116.664261	200.493471	1.236186	-0.019510	1.561525
117.156113	201.356797	1.241190	-0.019601	1.562496
117.481330	202.236105	1.246195	-0.019661	1.563456
117.809115	203.156734	1.251200	-0.019722	1.564457
118.586691	203.989867	1.256205	-0.019865	1.565444
118.955900	204.836693	1.261210	-0.019933	1.566376
119.891167	205.616416	1.266214	-0.020106	1.567333
120.215191	206.432968	1.271219	-0.020166	1.568225
120.489184	207.312622	1.276224	-0.020216	1.569172
121.213205	208.140039	1.281229	-0.020350	1.570141
121.708511	208.927651	1.286234	-0.020441	1.571030
122.179988	209.756463	1.291238	-0.020528	1.571957
122.722497	210.580284	1.296243	-0.020628	1.572890
123.107203	211.416491	1.301248	-0.020699	1.573808
124.072761	212.143462	1.306253	-0.020877	1.574712
124.599637	212.869172	1.311258	-0.020974	1.575541
125.395874	213.502649	1.316262	-0.021121	1.576320
126.141293	214.086825	1.321267	-0.021258	1.577040
126.532776	214.760463	1.326272	-0.021330	1.577791
127.421479	215.285836	1.331277	-0.021494	1.578475
127.950334	215.848268	1.336282	-0.021592	1.579135
129.036053	216.275857	1.341286	-0.021791	1.579751
130.361137	216.543718	1.346291	-0.022035	1.580244
132.096747	216.454094	1.351296	-0.022355	1.580442
133.265117	216.272965	1.356301	-0.022569	1.580452
133.909805	216.167518	1.361306	-0.022688	1.580452
134.692462	216.030562	1.366310	-0.022831	1.580443
135.479549	215.707790	1.371315	-0.022976	1.580245
136.181511	215.450545	1.376320	-0.023104	1.580100
137.690775	214.829026	1.381325	-0.023382	1.579719
138.919558	214.178688	1.386330	-0.023607	1.579262
139.553636	213.470601	1.391334	-0.023723	1.578647
140.196226	212.759806	1.396339	-0.023841	1.578030
140.310369	212.132943	1.401344	-0.023861	1.577410
140.723820	211.510393	1.406349	-0.023936	1.576844
140.972478	210.940617	1.411354	-0.023981	1.576305
141.187833	210.471370	1.416358	-0.024020	1.575862
141.908874	209.928815	1.421363	-0.024152	1.575429
141.771516	209.541955	1.426368	-0.024126	1.575011
142.090945	209.129396	1.431373	-0.024184	1.574643
142.329098	208.787586	1.436378	-0.024228	1.574333
142.462165	208.539204	1.441382	-0.024252	1.574102
142.587359	208.322719	1.446387	-0.024274	1.573901
142.858007	208.266604	1.451392	-0.024324	1.573889
143.037310	208.015438	1.456397	-0.024356	1.573662
143.139083	208.176869	1.461402	-0.024375	1.573844
143.110929	208.220050	1.466406	-0.024369	1.573883
143.652731	208.202020	1.471411	-0.024468	1.573955
143.584209	208.470618	1.476416	-0.024456	1.574217
144.040465	208.680884	1.481421	-0.024539	1.574508
144.520684	208.873819	1.486426	-0.024628	1.574785
144.573149	209.131131	1.491430	-0.024637	1.575056
144.747335	209.524006	1.496435	-0.024669	1.575485
144.798842	209.905120	1.501440	-0.024678	1.575882
145.261422	210.351081	1.506445	-0.024763	1.576414
145.611666	210.780873	1.511450	-0.024828	1.576910
145.519380	211.419585	1.516454	-0.024811	1.577545
146.352683	211.901473	1.521459	-0.024964	1.578175
146.344055	212.540478	1.526464	-0.024963	1.578823
146.716758	213.170493	1.531469	-0.025031	1.579526
147.100087	213.835927	1.536474	-0.025102	1.580267
147.126608	214.547427	1.541478	-0.025107	1.580994
147.393144	215.384656	1.546483	-0.025156	1.581889
147.724138	216.203839	1.551488	-0.025217	1.582776
148.029760	217.071678	1.556493	-0.025274	1.583707
148.614864	217.918313	1.561498	-0.025382	1.584662
148.654304	218.842722	1.566502	-0.025389	1.585606
149.338199	219.708719	1.571507	-0.025515	1.586596
149.698295	220.658436	1.576512	-0.025582	1.587617
150.304492	221.531343	1.581517	-0.025694	1.588600
150.980003	222.405423	1.586522	-0.025818	1.589596
151.484048	223.246863	1.591526	-0.025911	1.590529
151.946722	224.112178	1.596531	-0.025997	1.591479
152.318520	225.003460	1.601536	-0.026066	1.592440
152.975453	225.866493	1.606541	-0.026187	1.593418
153.516014	226.712781	1.611546	-0.026286	1.594360
154.096895	227.548090	1.616550	-0.026394	1.595297
155.047521	228.214646	1.621555	-0.026569	1.596124
155.408655	228.969819	1.626560	-0.026635	1.596944
156.051704	229.708365	1.631565	-0.026754	1.597792
156.560057	230.444858	1.636570	-0.026848	1.598615
157.180116	231.128569	1.641574	-0.026962	1.599404
157.678899	231.871378	1.646579	-0.027054	1.600231
158.197432	232.497070	1.651584	-0.027149	1.600944
158.587402	233.256929	1.656589	-0.027221	1.601770
159.053417	233.979890	1.661594	-0.027307	1.602571
159.149179	234.798492	1.666598	-0.027325	1.603407
159.882906	235.570378	1.671603	-0.027460	1.604300
160.372018	236.325655	1.676608	-0.027551	1.605135
160.889308	237.006563	1.681613	-0.027646	1.605901
161.363164	237.799391	1.686618	-0.027733	1.606771
161.811287	238.571290	1.691622	-0.027816	1.607615
162.073088	239.370160	1.696627	-0.027864	1.608456
162.546695	240.191827	1.701632	-0.027952	1.609353
162.760113	241.101701	1.706637	-0.027991	1.610295
163.445357	241.897562	1.711642	-0.028118	1.611200
163.540628	242.828138	1.716646	-0.028135	1.612143
164.127256	243.733656	1.721651	-0.028244	1.613140
164.445316	244.659787	1.726656	-0.028302	1.614113
164.782950	245.651603	1.731661	-0.028365	1.615154
165.545183	246.535758	1.736666	-0.028506	1.616157
166.092077	247.425668	1.741670	-0.028606	1.617129
166.808008	248.264100	1.746675	-0.028738	1.618077
167.803734	248.986394	1.751680	-0.028922	1.618955
168.769769	249.646827	1.756685	-0.029100	1.619766
169.582351	250.191287	1.761690	-0.029250	1.620437
169.936011	250.781067	1.766694	-0.029315	1.621078
170.692732	251.343099	1.771699	-0.029454	1.621756
171.281592	251.878866	1.776704	-0.029563	1.622382
171.637703	252.442245	1.781709	-0.029628	1.622996
172.298406	252.998222	1.786714	-0.029750	1.623653
172.578972	253.569682	1.791718	-0.029801	1.624263
173.009246	254.178114	1.796723	-0.029881	1.624933
173.385950	254.755591	1.801728	-0.029950	1.625564
173.665906	255.424003	1.806733	-0.030002	1.626269
174.183566	256.071736	1.811738	-0.030097	1.626991
174.102363	256.858930	1.816742	-0.030082	1.627755
174.691325	257.600058	1.821747	-0.030191	1.628580
175.086845	258.396720	1.826752	-0.030264	1.629429
175.358325	259.214193	1.831757	-0.030314	1.630277
175.713659	260.043528	1.836762	-0.030380	1.631151
176.167324	260.895422	1.841766	-0.030463	1.632062
176.260317	261.851773	1.846771	-0.030481	1.633017
176.977507	262.742248	1.851776	-0.030613	1.634007
177.428133	263.636676	1.856781	-0.030696	1.634957
177.998735	264.476712	1.861786	-0.030802	1.635873
178.460511	265.345014	1.866790	-0.030887	1.636799
178.783391	266.296790	1.871795	-0.030946	1.637783
179.523428	267.159537	1.876800	-0.031083	1.638746
179.608697	268.150852	1.881805	-0.031099	1.639731
180.107149	269.075456	1.886810	-0.031191	1.640715
180.793988	269.955228	1.891814	-0.031318	1.641685
180.956586	270.961361	1.896819	-0.031348	1.642694
181.568655	271.925149	1.901824	-0.031461	1.643733
181.748885	272.981375	1.906829	-0.031494	1.644793
182.524584	273.876631	1.911834	-0.031637	1.645789
182.857308	274.893789	1.916838	-0.031699	1.646833
183.110193	275.964977	1.921843	-0.031746	1.647917
183.728028	276.982787	1.926848	-0.031860	1.649006
184.008793	278.048383	1.931853	-0.031912	1.650087
184.430528	279.131649	1.936858	-0.031990	1.651207
184.908876	280.213277	1.941862	-0.032078	1.652334
185.173724	281.353188	1.946867	-0.032128	1.653483
185.782727	282.493762	1.951872	-0.032240	1.654685
186.052530	283.599493	1.956877	-0.032290	1.655800
186.878061	284.690633	1.961882	-0.032443	1.656987
187.399828	285.764563	1.966886	-0.032539	1.658109
187.795743	286.892456	1.971891	-0.032612	1.659263
188.422503	287.917590	1.976896	-0.032728	1.660352
188.737022	289.034647	1.981901	-0.032786	1.661481
189.414011	290.114306	1.986906	-0.032911	1.662630
189.972838	291.166892	1.991910	-0.033015	1.663733
190.412288	292.254658	1.996915	-0.033096	1.664850
191.327485	293.172215	2.001920	-0.033265	1.665878
191.693926	294.188260	2.006925	-0.033332	1.666913
192.362892	295.178707	2.011930	-0.033456	1.667971
193.041734	296.098988	2.016934	-0.033581	1.668962
193.575734	297.013968	2.021939	-0.033680	1.669925
194.231233	297.889086	2.026944	-0.033801	1.670867
194.392064	298.856060	2.031949	-0.033831	1.671821
194.983641	299.807257	2.036954	-0.033940	1.672825
195.569389	300.722292	2.041958	-0.034048	1.673794
196.121527	301.645492	2.046963	-0.034150	1.674764
196.679635	302.476270	2.051968	-0.034253	1.675647
197.167816	303.385057	2.056973	-0.034343	1.676592
197.781035	304.260173	2.061978	-0.034456	1.677524
198.402606	305.110512	2.066982	-0.034571	1.678434
198.837575	305.973105	2.071987	-0.034651	1.679325
199.480682	306.762534	2.076992	-0.034770	1.680179
199.897416	307.581019	2.081997	-0.034846	1.681025
200.511831	308.414308	2.087002	-0.034960	1.681914
200.992296	309.217882	2.092006	-0.035048	1.682755
201.283374	310.109331	2.097011	-0.035102	1.683649
201.908848	310.945793	2.102016	-0.035218	1.684543
202.275954	311.741573	2.107021	-0.035285	1.685357
202.876785	312.593178	2.112026	-0.035396	1.686260
203.368201	313.441162	2.117030	-0.035487	1.687142
203.534930	314.354555	2.122035	-0.035518	1.688036
204.208685	315.231110	2.127040	-0.035642	1.688972
204.365867	316.174042	2.132045	-0.035671	1.689892
205.059278	317.045099	2.137050	-0.035799	1.690825
205.380235	317.990495	2.142054	-0.035859	1.691771
205.847057	318.918028	2.147059	-0.035945	1.692722
206.328880	319.897757	2.152064	-0.036034	1.693724
206.596543	320.886968	2.157069	-0.036083	1.694701
207.203273	321.810716	2.162074	-0.036195	1.695668
207.607606	322.798410	2.167078	-0.036270	1.696664
208.093606	323.787607	2.172083	-0.036360	1.697673
208.598526	324.795890	2.177088	-0.036453	1.698703
209.159277	325.739811	2.182093	-0.036557	1.699679
209.689194	326.667154	2.187098	-0.036654	1.700635
210.324116	327.601837	2.192102	-0.036772	1.701613
210.750082	328.549615	2.197107	-0.036850	1.702571
211.510685	329.437938	2.202112	-0.036991	1.703523
211.712597	330.395639	2.207117	-0.037028	1.704455
212.278785	331.288910	2.212122	-0.037133	1.705382
212.953361	332.191345	2.217126	-0.037257	1.706332
214.211581	332.918178	2.222131	-0.037489	1.707206
215.502852	333.448304	2.227136	-0.037727	1.707899
216.804917	333.799186	2.232141	-0.037966	1.708425
217.599299	334.089525	2.237146	-0.038112	1.708818
218.392457	334.355228	2.242150	-0.038258	1.709187
218.904403	334.625882	2.247155	-0.038352	1.709518
219.584974	334.790120	2.252160	-0.038478	1.709775
220.066789	334.996050	2.257165	-0.038566	1.710040
220.309623	335.246319	2.262170	-0.038611	1.710311
220.690809	335.543604	2.267174	-0.038681	1.710647
220.994930	335.855533	2.272179	-0.038736	1.710986
221.369122	336.264659	2.277184	-0.038805	1.711425
221.577155	336.660844	2.282189	-0.038843	1.711828
221.940695	337.116243	2.287194	-0.038910	1.712309
222.327473	337.557057	2.292198	-0.038981	1.712780
222.408878	338.161337	2.297203	-0.038996	1.713358
222.862009	338.735545	2.302208	-0.039080	1.713963
223.052624	339.337708	2.307213	-0.039115	1.714555
223.427862	339.943776	2.312218	-0.039184	1.715178
223.566774	340.703969	2.317222	-0.039210	1.715910
223.904232	341.455624	2.322227	-0.039272	1.716663
224.240419	342.277699	2.327232	-0.039334	1.717481
224.393773	343.161701	2.332237	-0.039363	1.718329
224.716268	344.087888	2.337242	-0.039422	1.719242
225.166750	344.948511	2.342246	-0.039505	1.720112
225.544290	345.896871	2.347251	-0.039575	1.721053
225.888968	346.885263	2.352256	-0.039639	1.722025
226.268206	347.884634	2.357261	-0.039709	1.723012
226.844304	348.887733	2.362266	-0.039815	1.724032
227.526454	349.756639	2.367270	-0.039941	1.724942
227.890101	350.735516	2.372275	-0.040008	1.725906
228.673977	351.651378	2.377280	-0.040153	1.726873
229.478882	352.469990	2.382285	-0.040302	1.727753
230.652665	353.136375	2.387290	-0.040518	1.728546
231.762749	353.686362	2.392294	-0.040722	1.729222
232.954765	354.059719	2.397299	-0.040942	1.729745
234.532313	354.144421	2.402304	-0.041232	1.730058
235.741921	354.151683	2.407309	-0.041454	1.730244
236.650980	354.024149	2.412314	-0.041621	1.730261
237.585499	353.863901	2.417318	-0.041793	1.730251
238.311199	353.570620	2.422323	-0.041926	1.730087
238.856889	353.342442	2.427328	-0.042026	1.729956
239.363688	353.058724	2.432333	-0.042119	1.729768
239.769934	352.859848	2.437338	-0.042193	1.729644
240.257839	352.649894	2.442342	-0.042282	1.729522
240.605549	352.446120	2.447347	-0.042346	1.729384
240.999069	352.381277	2.452352	-0.042418	1.729382
241.306307	352.182998	2.457357	-0.042474	1.729244
241.667070	351.920429	2.462362	-0.042540	1.729054
241.895931	351.871074	2.467366	-0.042582	1.729042
242.463438	351.792608	2.472371	-0.042686	1.729053
242.629146	351.952673	2.477376	-0.042716	1.729226
242.750795	352.098955	2.482381	-0.042738	1.729379
242.994138	352.151142	2.487386	-0.042783	1.729464
243.362243	352.273214	2.492390	-0.042850	1.729631
243.350821	352.585202	2.497395	-0.042848	1.729919
243.691934	352.883783	2.502400	-0.042910	1.730246
243.700264	353.338263	2.507405	-0.042912	1.730668
243.986291	353.748463	2.512410	-0.042965	1.731090
244.191644	354.342810	2.517414	-0.043002	1.731671
244.538293	354.867322	2.522419	-0.043066	1.732208
245.009101	355.438226	2.527424	-0.043153	1.732806
245.323701	356.023455	2.532429	-0.043211	1.733394
245.640293	356.700247	2.537434	-0.043269	1.734066
246.000979	357.287684	2.542438	-0.043336	1.734663
246.506219	357.923964	2.547443	-0.043429	1.735325
247.080190	358.576554	2.552448	-0.043534	1.736013
247.681925	359.196771	2.557453	-0.043645	1.736674
248.478692	359.709398	2.562458	-0.043792	1.737265
249.294545	360.209223	2.567462	-0.043942	1.737847
250.211128	360.545221	2.572467	-0.044111	1.738292
251.120093	360.878521	2.577472	-0.044278	1.738733
252.333565	360.949311	2.582477	-0.044501	1.738978
253.686259	360.737759	2.587482	-0.044750	1.738982
254.946313	360.534114	2.592486	-0.044982	1.738980
256.039098	360.265001	2.597491	-0.045182	1.738893
256.880840	359.791324	2.602496	-0.045337	1.738581
257.692526	359.279860	2.607501	-0.045485	1.738229
258.315833	358.748230	2.612506	-0.045600	1.737830
258.799477	358.170052	2.617510	-0.045688	1.737368
259.343814	357.645185	2.622515	-0.045787	1.736964
259.563344	357.178572	2.627520	-0.045827	1.736565
259.877593	356.729666	2.632525	-0.045884	1.736197
260.131522	356.315865	2.637530	-0.045930	1.735852
260.585004	355.930132	2.642534	-0.046013	1.735563
260.595378	355.618034	2.647539	-0.046015	1.735276
261.018498	355.473471	2.652544	-0.046092	1.735205
260.935421	355.174562	2.657549	-0.046076	1.734916
261.456462	355.085432	2.662554	-0.046172	1.734910
261.464767	355.079032	2.667558	-0.046173	1.734905
261.774459	355.039338	2.672563	-0.046229	1.734914
