Thu Sep 11 10:53:58 2025

Number of Points = 3550
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.943425	-0.267627	1.450816	0.006191	1.311870
-18.479895	-0.473199	1.460813	0.006107	1.311713
-18.192582	-0.395895	1.470810	0.006054	1.311868
-17.734616	-0.532825	1.480806	0.005970	1.311794
-19.027240	-0.216705	1.490803	0.006209	1.311913
-18.412025	-0.379209	1.500800	0.006096	1.311841
-18.331425	-0.419459	1.510797	0.006082	1.311808
-17.515243	-0.462983	1.520794	0.005932	1.311923
-18.087486	-0.382669	1.530790	0.006038	1.311902
-18.352960	-0.319133	1.540787	0.006087	1.311925
-18.231438	-0.394723	1.550784	0.006065	1.311856
-17.971360	-0.426478	1.560781	0.006018	1.311871
-17.221357	-0.494412	1.570778	0.005880	1.311943
-17.912094	-0.367230	1.580774	0.006008	1.311955
-18.057170	-0.383500	1.590771	0.006035	1.311904
-17.965427	-0.388252	1.600768	0.006019	1.311917
-17.444577	-0.500978	1.610765	0.005924	1.311886
-17.255448	-0.390328	1.620762	0.005889	1.312061
-17.089388	-0.452727	1.630758	0.005859	1.312018
-18.031825	-0.362971	1.640755	0.006033	1.311932
-17.161039	-0.399057	1.650752	0.005873	1.312068
-17.548118	-0.476965	1.660749	0.005945	1.311891
-16.383353	-0.462294	1.670746	0.005731	1.312151
-17.689568	-0.365400	1.680742	0.005972	1.311998
-17.732132	-0.271456	1.690739	0.005980	1.312104
-17.048190	-0.440121	1.700736	0.005855	1.312038
-16.294848	-0.541929	1.710733	0.005717	1.312069
-16.643705	-0.426074	1.720730	0.005781	1.312138
-17.465912	-0.367848	1.730726	0.005933	1.312038
-16.973371	-0.407115	1.740723	0.005843	1.312092
-16.647140	-0.413998	1.750720	0.005784	1.312151
-15.969663	-0.615846	1.760717	0.005659	1.312043
-16.709791	-0.327758	1.770714	0.005796	1.312243
-17.026912	-0.292689	1.780710	0.005855	1.312219
-16.918033	-0.404944	1.790707	0.005836	1.312103
-15.796486	-0.546816	1.800704	0.005630	1.312161
-15.895472	-0.471237	1.810701	0.005648	1.312233
-16.578587	-0.337270	1.820698	0.005774	1.312255
-16.740361	-0.370441	1.830694	0.005805	1.312180
-16.290751	-0.417324	1.840691	0.005722	1.312216
-16.070564	-0.433361	1.850688	0.005682	1.312241
-15.183764	-0.590417	1.860685	0.005520	1.312232
-16.362801	-0.326231	1.870682	0.005737	1.312311
-16.533170	-0.300778	1.880678	0.005769	1.312306
-15.912954	-0.575622	1.890675	0.005656	1.312097
-15.180881	-0.534173	1.900672	0.005521	1.312299
-15.248193	-0.492246	1.910669	0.005534	1.312336
-16.247315	-0.335501	1.920666	0.005718	1.312321
-16.184997	-0.349329	1.930662	0.005707	1.312316
-15.013497	-0.589122	1.940659	0.005492	1.312264
-15.151080	-0.458291	1.950656	0.005518	1.312396
-14.954243	-0.539578	1.960653	0.005482	1.312336
-16.163700	-0.269227	1.970650	0.005706	1.312417
-15.716535	-0.463311	1.980646	0.005624	1.312270
-15.145669	-0.500292	1.990643	0.005519	1.312343
-14.321402	-0.496786	2.000640	0.005368	1.312518
-14.902932	-0.501169	2.010637	0.005475	1.312391
-15.969277	-0.301829	2.020634	0.005672	1.312414
-14.766193	-0.552752	2.030630	0.005451	1.312355
-14.633023	-0.562660	2.040627	0.005427	1.312370
-14.005954	-0.597115	2.050624	0.005312	1.312457
-15.189585	-0.413691	2.060621	0.005531	1.312436
-15.838593	-0.302028	2.070618	0.005651	1.312438
-14.757025	-0.569804	2.080614	0.005452	1.312333
-13.578718	-0.604913	2.090611	0.005236	1.312534
-14.048843	-0.558867	2.100608	0.005323	1.312493
-15.308464	-0.394272	2.110605	0.005555	1.312433
-14.362472	-0.504086	2.120602	0.005381	1.312494
-14.529580	-0.552844	2.130598	0.005413	1.312399
-13.497327	-0.579725	2.140595	0.005223	1.312579
-14.313592	-0.497672	2.150592	0.005374	1.312510
-14.488971	-0.459923	2.160589	0.005407	1.312519
-14.932746	-0.410506	2.170586	0.005489	1.312487
-13.520597	-0.566056	2.180582	0.005229	1.312589
-13.090661	-0.661446	2.190579	0.005151	1.312561
-14.794688	-0.350087	2.200576	0.005465	1.312589
-13.675041	-0.480538	2.210573	0.005259	1.312660
-14.336529	-0.524976	2.220570	0.005382	1.312468
-12.976390	-0.653156	2.230566	0.005132	1.312592
-12.821846	-0.655033	2.240563	0.005104	1.312621
-14.593552	-0.356978	2.250560	0.005430	1.312619
-13.928924	-0.444082	2.260557	0.005309	1.312650
-13.638977	-0.606264	2.270554	0.005256	1.312510
-12.577366	-0.822709	2.280550	0.005061	1.312464
-13.186810	-0.492975	2.290547	0.005173	1.312742
-13.393558	-0.495921	2.300544	0.005212	1.312695
-14.425376	-0.482518	2.310541	0.005403	1.312496
-13.040044	-0.541537	2.320538	0.005148	1.312711
-11.374118	-0.983839	2.330534	0.004842	1.312513
-13.258304	-0.449057	2.340531	0.005189	1.312778
-13.660120	-0.413677	2.350528	0.005264	1.312738
-13.520667	-0.585727	2.360525	0.005239	1.312555
-12.634085	-0.707817	2.370522	0.005076	1.312588
-11.702900	-0.754037	2.380518	0.004905	1.312724
-13.089989	-0.477435	2.390515	0.005161	1.312775
-13.611942	-0.441147	2.400512	0.005257	1.312711
-12.242947	-0.669548	2.410509	0.005006	1.312714
-12.002934	-0.750960	2.420506	0.004962	1.312664
-12.163175	-0.624850	2.430502	0.004992	1.312785
-12.957208	-0.439040	2.440499	0.005139	1.312847
-12.925202	-0.566915	2.450496	0.005133	1.312696
-12.627966	-0.617856	2.460493	0.005079	1.312695
-11.268868	-0.799727	2.470490	0.004829	1.312753
-10.984742	-0.799266	2.480486	0.004778	1.312812
-13.411075	-0.330596	2.490483	0.005225	1.312883
-12.524158	-0.479520	2.500480	0.005062	1.312884
-11.764522	-0.842213	2.510477	0.004923	1.312596
-10.878535	-0.745571	2.520474	0.004760	1.312898
-11.413008	-0.654106	2.530470	0.004859	1.312899
-13.300259	-0.363950	2.540467	0.005207	1.312863
-11.946981	-0.754421	2.550464	0.004958	1.312664
-10.795276	-0.734957	2.560461	0.004747	1.312926
-11.041597	-0.728802	2.570458	0.004793	1.312882
-11.987711	-0.521412	2.580454	0.004967	1.312940
-12.166992	-0.526146	2.590451	0.005001	1.312896
-11.742986	-0.739459	2.600448	0.004923	1.312721
-10.360915	-0.928966	2.610445	0.004669	1.312775
-10.677792	-0.667539	2.620442	0.004728	1.313030
-11.499388	-0.626295	2.630438	0.004880	1.312909
-12.748349	-0.461750	2.640435	0.005110	1.312851
-9.886026	-0.947918	2.650432	0.004584	1.312848
-10.830321	-0.803450	2.660429	0.004758	1.312829
-10.383331	-0.764402	2.670426	0.004676	1.312969
-11.606748	-0.513943	2.680422	0.004902	1.313022
-11.851354	-0.580562	2.690419	0.004948	1.312889
-10.001834	-0.949955	2.700416	0.004608	1.312819
-10.004664	-0.794568	2.710413	0.004609	1.313008
-11.025908	-0.522538	2.720410	0.004797	1.313130
-11.651436	-0.664568	2.730406	0.004913	1.312825
-10.930869	-0.681324	2.740403	0.004781	1.312954
-8.238121	-1.030554	2.750400	0.004285	1.313083
-11.777576	-0.557097	2.760397	0.004938	1.312929
-9.664102	-0.754612	2.770394	0.004549	1.313125
-11.626069	-0.627670	2.780390	0.004911	1.312873
-9.308180	-0.867584	2.790387	0.004484	1.313059
-9.360962	-1.068715	2.800384	0.004495	1.312800
-10.479690	-0.551542	2.810381	0.004701	1.313203
-9.694312	-0.877349	2.820378	0.004557	1.312965
-11.354123	-0.615090	2.830374	0.004863	1.312942
-8.773913	-0.985520	2.840371	0.004389	1.313022
-9.520100	-0.931957	2.850368	0.004526	1.312932
-10.093744	-0.734717	2.860365	0.004633	1.313055
-10.319047	-0.685725	2.870362	0.004674	1.313068
-9.115609	-0.951422	2.880358	0.004453	1.312991
-10.065410	-0.932346	2.890355	0.004629	1.312816
-8.871628	-0.743390	2.900352	0.004409	1.313296
-9.745961	-0.856826	2.910349	0.004571	1.312974
-9.818675	-0.785138	2.920346	0.004585	1.313047
-8.651363	-1.018061	2.930342	0.004371	1.313003
-10.061998	-0.780496	2.940339	0.004631	1.313001
-8.060929	-0.987378	2.950336	0.004263	1.313162
-10.660318	-0.584221	2.960333	0.004742	1.313116
-7.609683	-1.104694	2.970330	0.004181	1.313110
-10.738203	-0.709123	2.980326	0.004757	1.312946
-7.400366	-1.047310	2.990323	0.004143	1.313223
-8.947171	-0.900026	3.000320	0.004428	1.313082
-9.325162	-0.793840	3.010317	0.004499	1.313133
-9.362161	-0.836513	3.020314	0.004506	1.313073
-7.694432	-1.082695	3.030310	0.004199	1.313116
-8.902011	-0.846559	3.040307	0.004422	1.313155
-8.707517	-0.755938	3.050304	0.004387	1.313306
-8.954115	-0.907157	3.060301	0.004433	1.313068
-7.536202	-1.115430	3.070298	0.004172	1.313107
-8.957288	-0.977361	3.080294	0.004434	1.312980
-7.915122	-0.951845	3.090291	0.004243	1.313228
-8.466703	-0.972763	3.100288	0.004345	1.313087
-8.993440	-0.786306	3.110285	0.004442	1.313206
-7.023024	-1.110327	3.120282	0.004080	1.313217
-8.894724	-0.929625	3.130278	0.004425	1.313049
-7.340635	-1.055387	3.140275	0.004140	1.313217
-7.957398	-1.071013	3.150272	0.004254	1.313069
-8.918177	-0.910019	3.160269	0.004431	1.313067
-7.120974	-0.927343	3.170266	0.004101	1.313418
-7.379485	-1.179877	3.180262	0.004149	1.313054
-8.181922	-0.899703	3.190259	0.004297	1.313231
-7.006300	-1.156057	3.200256	0.004081	1.313159
-8.192548	-1.042998	3.210253	0.004300	1.313051
-7.020051	-1.122892	3.220250	0.004085	1.313196
-7.845494	-1.097061	3.230246	0.004237	1.313056
-7.136096	-1.043404	3.240243	0.004107	1.313268
-7.662086	-1.070500	3.250240	0.004204	1.313125
-7.046756	-1.055930	3.260237	0.004092	1.313270
-6.830519	-1.276749	3.270234	0.004052	1.313044
-7.704192	-1.028834	3.280230	0.004214	1.313166
-7.101995	-1.049472	3.290227	0.004103	1.313265
-6.603985	-1.135309	3.300224	0.004012	1.313263
-6.804660	-1.213079	3.310221	0.004050	1.313125
-7.303195	-1.086574	3.320218	0.004142	1.313176
-6.622934	-1.130275	3.330214	0.004017	1.313263
-6.708690	-1.197304	3.340211	0.004033	1.313163
-6.639593	-1.120106	3.350208	0.004021	1.313271
-6.661129	-1.121096	3.360205	0.004026	1.313265
-6.648968	-1.250700	3.370202	0.004024	1.313108
-6.709825	-1.109394	3.380198	0.004036	1.313268
-6.633075	-1.120317	3.390195	0.004022	1.313270
-6.427913	-1.157598	3.400192	0.003985	1.313266
-6.322178	-1.175586	3.410189	0.003966	1.313265
-6.752547	-0.981023	3.420186	0.004045	1.313414
-6.098641	-0.946328	3.430182	0.003925	1.313592
-5.916919	-1.138248	3.440179	0.003893	1.313394
-6.131148	-0.938444	3.450176	0.003932	1.313594
-5.445471	-1.272292	3.460173	0.003807	1.313326
-6.183308	-1.193558	3.470170	0.003943	1.313269
-5.974710	-1.227027	3.480166	0.003905	1.313270
-5.924289	-1.218984	3.490163	0.003896	1.313290
-5.675546	-1.197042	3.500160	0.003851	1.313368
-5.726946	-1.138613	3.510157	0.003861	1.313429
-5.950095	-1.044778	3.520154	0.003903	1.313497
-5.783465	-0.998563	3.530150	0.003872	1.313588
-5.688048	-0.944125	3.540147	0.003855	1.313674
-4.980615	-1.139931	3.550144	0.003726	1.313580
-5.799063	-0.994287	3.560141	0.003877	1.313588
-5.764472	-0.798569	3.570138	0.003871	1.313835
-4.700973	-0.989620	3.580134	0.003676	1.313820
-5.584930	-0.978099	3.590131	0.003839	1.313651
-5.219090	-0.841810	3.600128	0.003772	1.313893
-4.719553	-0.987769	3.610125	0.003680	1.313817
-5.338837	-0.906558	3.620122	0.003795	1.313788
-5.337933	-0.816385	3.630118	0.003795	1.313898
-4.840549	-0.901667	3.640115	0.003704	1.313896
-4.946589	-0.883342	3.650112	0.003724	1.313896
-5.510833	-0.507662	3.660109	0.003828	1.314239
-4.027230	-0.769474	3.670106	0.003556	1.314225
-4.782118	-0.652737	3.680102	0.003695	1.314211
-4.639517	-0.674662	3.690099	0.003670	1.314213
-5.013352	-0.578576	3.700096	0.003739	1.314253
-4.628610	-0.420534	3.710093	0.003668	1.314526
-4.036183	-0.602356	3.720090	0.003560	1.314425
-4.178056	-0.708334	3.730086	0.003587	1.314266
-4.518158	-0.672867	3.740083	0.003650	1.314238
-4.534819	-0.435690	3.750080	0.003653	1.314525
-4.125411	-0.507624	3.760077	0.003578	1.314521
-3.975395	-0.531630	3.770074	0.003551	1.314522
-4.220675	-0.487220	3.780070	0.003597	1.314525
-3.972371	-0.529115	3.790067	0.003552	1.314525
-4.082698	-0.500318	3.800064	0.003572	1.314536
-3.989436	-0.257957	3.810061	0.003556	1.314852
-3.321301	-0.528054	3.820058	0.003433	1.314659
-3.582836	-0.597134	3.830054	0.003482	1.314520
-4.292844	-0.353912	3.840051	0.003613	1.314670
-3.508847	-0.343533	3.850048	0.003469	1.314845
-3.710197	-0.306231	3.860045	0.003507	1.314848
-3.778703	-0.236695	3.870042	0.003520	1.314919
-3.090403	-0.267865	3.880038	0.003393	1.315023
-3.578532	-0.308236	3.890035	0.003484	1.314871
-3.706530	-0.055310	3.900032	0.003508	1.315154
-3.432618	-0.085785	3.910029	0.003458	1.315173
-3.185988	-0.053053	3.920026	0.003413	1.315264
-3.133076	0.096792	3.930022	0.003404	1.315458
-3.496439	0.157142	3.940019	0.003471	1.315456
-2.850407	0.049042	3.950016	0.003353	1.315457
-3.184500	0.144237	3.960013	0.003415	1.315504
-2.668704	0.240492	3.970010	0.003320	1.315728
-2.715847	0.032720	3.980006	0.003329	1.315463
-2.953314	0.258141	3.990003	0.003373	1.315689
-2.519759	0.253760	4.000000	0.003294	1.315773
-2.690935	0.284430	4.009997	0.003326	1.315775
-2.590319	0.260230	4.019994	0.003308	1.315766
-2.354161	0.220520	4.029990	0.003265	1.315765
-2.573656	0.260888	4.039987	0.003306	1.315769
-2.675281	0.309718	4.049984	0.003325	1.315807
-2.138729	0.393005	4.059981	0.003227	1.316019
-2.766176	0.393237	4.069978	0.003343	1.315889
-2.972443	0.787124	4.079974	0.003381	1.316328
-1.303317	0.520029	4.089971	0.003074	1.316346
-1.842906	0.399081	4.099968	0.003174	1.316086
-2.401979	0.545715	4.109965	0.003278	1.316149
-1.973339	0.673392	4.119962	0.003199	1.316394
-2.027442	0.681146	4.129958	0.003210	1.316391
-1.825378	0.650839	4.139955	0.003173	1.316396
-1.440156	0.590851	4.149952	0.003103	1.316401
-1.961645	0.675366	4.159949	0.003199	1.316396
