Thu Sep 11 11:02:06 2025

Number of Points = 3573
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-9.414779	0.095911	0.425408	0.004257	1.315769
-10.288945	0.237632	0.430413	0.004418	1.315761
-10.817733	0.320084	0.435418	0.004516	1.315753
-9.583864	0.153975	0.440422	0.004289	1.315804
-10.769590	0.316122	0.445427	0.004507	1.315757
-10.596912	0.290902	0.450432	0.004476	1.315762
-10.120415	0.203118	0.455437	0.004388	1.315753
-10.661657	0.298631	0.460442	0.004488	1.315758
-10.321750	0.081313	0.465446	0.004425	1.315562
-12.209780	0.450587	0.470451	0.004773	1.315623
-10.124436	0.078316	0.475456	0.004389	1.315599
-12.136104	0.471672	0.480461	0.004759	1.315664
-10.535079	0.086041	0.485466	0.004465	1.315523
-11.586932	0.354296	0.490470	0.004659	1.315634
-11.639775	0.211279	0.495475	0.004668	1.315448
-12.260734	0.321670	0.500480	0.004783	1.315454
-12.266714	0.495683	0.505485	0.004784	1.315666
-10.117706	-0.160577	0.510490	0.004389	1.315307
-13.508663	0.481651	0.515494	0.005013	1.315392
-12.060009	0.174520	0.520499	0.004746	1.315315
-12.599422	0.382891	0.525504	0.004846	1.315459
-12.698763	0.395051	0.530509	0.004864	1.315453
-11.229398	0.042069	0.535514	0.004594	1.315325
-14.139761	0.512065	0.540518	0.005130	1.315298
-11.523374	0.015318	0.545523	0.004648	1.315231
-14.468247	0.601118	0.550528	0.005190	1.315338
-11.959553	0.081313	0.555533	0.004729	1.315221
-13.203647	0.235977	0.560538	0.004958	1.315153
-14.334248	0.427552	0.565542	0.005166	1.315153
-12.759537	0.153301	0.570547	0.004876	1.315143
-13.580707	0.287541	0.575552	0.005027	1.315137
-13.923778	0.295890	0.580557	0.005091	1.315077
-14.280040	0.406871	0.585562	0.005156	1.315139
-13.742977	0.323618	0.590566	0.005057	1.315148
-13.035976	0.008042	0.595571	0.004928	1.314907
-15.499502	0.483569	0.600576	0.005381	1.314980
-13.544255	0.116914	0.605581	0.005021	1.314935
-15.256165	0.327700	0.610586	0.005337	1.314839
-15.848979	0.552373	0.615590	0.005446	1.314991
-12.975646	0.109275	0.620595	0.004917	1.315043
-15.561060	0.393041	0.625600	0.005393	1.314855
-14.505766	0.201494	0.630605	0.005199	1.314839
-15.268592	0.334153	0.635610	0.005339	1.314844
-15.664644	0.396791	0.640614	0.005412	1.314838
-14.363569	0.094508	0.645619	0.005173	1.314737
-17.019441	0.552969	0.650624	0.005662	1.314749
-14.508545	0.192694	0.655629	0.005200	1.314827
-15.725961	0.141134	0.660634	0.005424	1.314512
-16.466495	0.437082	0.665638	0.005560	1.314721
-15.231733	0.118140	0.670643	0.005333	1.314586
-17.482560	0.620906	0.675648	0.005748	1.314736
-14.989093	0.102805	0.680653	0.005289	1.314617
-16.345504	0.250918	0.685658	0.005539	1.314517
-17.079747	0.373976	0.690662	0.005674	1.314516
-15.664750	0.063139	0.695667	0.005414	1.314428
-18.349584	0.550497	0.700672	0.005908	1.314469
-16.237616	0.237013	0.705677	0.005519	1.314522
-16.339249	0.236393	0.710682	0.005538	1.314500
-18.344046	0.441830	0.715686	0.005907	1.314336
-16.042735	0.142969	0.720691	0.005484	1.314447
-18.679511	0.522880	0.725696	0.005969	1.314366
-16.208780	0.105090	0.730701	0.005514	1.314366
-19.048764	0.574840	0.735706	0.006037	1.314353
-16.602613	0.169221	0.740710	0.005587	1.314363
-17.897138	0.254730	0.745715	0.005825	1.314199
-18.292497	0.323748	0.750720	0.005898	1.314202
-18.233007	0.314344	0.755725	0.005887	1.314202
-18.653599	0.382857	0.760730	0.005965	1.314199
-18.526784	0.366398	0.765734	0.005942	1.314205
-17.833911	0.239866	0.770739	0.005814	1.314193
-18.854659	0.419762	0.775744	0.006002	1.314202
-18.104228	0.196540	0.780749	0.005864	1.314084
-20.023689	0.466099	0.785754	0.006218	1.314016
-18.157118	0.256089	0.790758	0.005874	1.314146
-19.322780	0.232582	0.795763	0.006089	1.313875
-19.777498	0.317551	0.800768	0.006173	1.313885
-19.297716	0.498585	0.805773	0.006084	1.314206
-18.824952	0.169015	0.810778	0.005998	1.313900
-19.903860	0.347807	0.815782	0.006196	1.313896
-20.681846	0.488446	0.820787	0.006340	1.313907
-19.046249	0.210805	0.825792	0.006039	1.313905
-20.013419	0.367336	0.830797	0.006217	1.313896
-20.340363	0.266120	0.835802	0.006277	1.313704
-20.153592	0.385599	0.840806	0.006243	1.313890
-20.468784	0.273496	0.845811	0.006301	1.313687
-20.320405	0.384008	0.850816	0.006274	1.313853
-21.627614	0.506329	0.855821	0.006514	1.313732
-19.066798	0.093120	0.860826	0.006043	1.313756
-22.460676	0.606509	0.865830	0.006668	1.313682
-19.414527	0.078177	0.870835	0.006107	1.313665
-22.204264	0.476720	0.875840	0.006621	1.313575
-21.411572	0.341130	0.880845	0.006475	1.313573
-20.797266	0.236781	0.885850	0.006362	1.313572
-22.266963	0.494558	0.890854	0.006633	1.313584
-20.737093	0.137249	0.895859	0.006351	1.313463
-22.914975	0.466062	0.900864	0.006752	1.313414
-21.350229	0.334916	0.905869	0.006464	1.313578
-21.828370	0.254350	0.910874	0.006553	1.313380
-23.273270	0.577296	0.915878	0.006819	1.313476
-20.766351	0.122574	0.920883	0.006357	1.313438
-23.418761	0.495892	0.925888	0.006846	1.313346
-21.748346	0.232244	0.930893	0.006538	1.313369
-23.311761	0.404100	0.935898	0.006826	1.313255
-23.406512	0.438889	0.940902	0.006844	1.313278
-21.204677	0.216160	0.945907	0.006438	1.313461
-24.561712	0.452969	0.950912	0.007057	1.313055
-22.376198	0.374402	0.955917	0.006654	1.313412
-22.861635	0.333042	0.960922	0.006744	1.313261
-23.318575	0.169243	0.965926	0.006828	1.312965
-23.991414	0.476929	0.970931	0.006952	1.313203
-23.696223	0.236307	0.975936	0.006898	1.312968
-23.526572	0.371167	0.980941	0.006866	1.313169
-24.381409	0.340309	0.985946	0.007024	1.312954
-23.933523	0.263455	0.990950	0.006942	1.312952
-24.326197	0.432436	0.995955	0.007014	1.313078
-24.306596	0.368352	1.000960	0.007011	1.313003

-23.698165	0.232108	1.010957	0.006899	1.312962
-23.848447	0.295286	1.020954	0.006927	1.313008
-24.388038	0.430015	1.030950	0.007026	1.313061
-24.159785	0.400303	1.040947	0.006984	1.313072
-24.941256	0.529030	1.050944	0.007128	1.313068
-23.202770	0.321295	1.060941	0.006808	1.313173
-23.234118	0.269290	1.070938	0.006814	1.313103
-23.769599	0.363235	1.080934	0.006913	1.313107
-23.725132	0.411117	1.090931	0.006905	1.313175
-23.537501	0.318716	1.100928	0.006871	1.313100
-23.665539	0.350200	1.110925	0.006894	1.313112
-23.683769	0.393982	1.120922	0.006898	1.313162
-23.168414	0.391593	1.130918	0.006803	1.313266
-23.829958	0.478783	1.140915	0.006925	1.313235
-23.166741	0.291906	1.150912	0.006803	1.313143
-22.501415	0.229156	1.160909	0.006681	1.313204
-23.011230	0.357074	1.170906	0.006775	1.313255
-23.573179	0.470894	1.180902	0.006879	1.313278
-23.456048	0.442279	1.190899	0.006857	1.313267
-23.106042	0.370217	1.200896	0.006793	1.313251
-22.395344	0.283698	1.210893	0.006662	1.313292
-22.865326	0.336907	1.220890	0.006749	1.313259
-23.260687	0.432110	1.230886	0.006822	1.313294
-22.576390	0.358585	1.240883	0.006696	1.313346
-22.726075	0.362159	1.250880	0.006724	1.313319
-22.297277	0.274166	1.260877	0.006645	1.313300
-22.058015	0.326807	1.270874	0.006601	1.313414
-22.840358	0.437789	1.280870	0.006745	1.313387
-22.814797	0.414088	1.290867	0.006741	1.313363
-22.327509	0.312069	1.300864	0.006651	1.313339
-21.615599	0.259277	1.310861	0.006520	1.313422
-22.453629	0.431424	1.320858	0.006675	1.313459
-22.455142	0.407844	1.330854	0.006675	1.313430
-22.374108	0.366361	1.340851	0.006661	1.313395
-21.914900	0.285384	1.350848	0.006576	1.313391
-21.372873	0.231908	1.360845	0.006477	1.313438
-22.029675	0.391877	1.370842	0.006598	1.313497
-22.502275	0.404147	1.380838	0.006685	1.313414
-21.157224	0.238395	1.390835	0.006437	1.313490
-21.895806	0.342357	1.400832	0.006574	1.313464
-21.455276	0.338448	1.410829	0.006493	1.313550
-22.512919	0.570708	1.420826	0.006687	1.313616
-21.881832	0.425785	1.430822	0.006571	1.313569
-21.042462	0.296771	1.440819	0.006417	1.313584
-20.675987	0.260441	1.450816	0.006350	1.313615
-20.889765	0.311707	1.460813	0.006389	1.313634
-21.770570	0.452251	1.470810	0.006552	1.313623
-21.691045	0.406691	1.480806	0.006537	1.313584
-21.243044	0.355303	1.490803	0.006455	1.313613
-21.073567	0.420915	1.500800	0.006424	1.313729
-20.654160	0.289429	1.510797	0.006347	1.313654
-21.109975	0.426885	1.520794	0.006431	1.313728
-20.908292	0.280193	1.530790	0.006394	1.313590
-20.598837	0.298517	1.540787	0.006337	1.313676
-20.695740	0.345560	1.550784	0.006355	1.313714
-21.300210	0.447534	1.560781	0.006467	1.313713
-20.569506	0.384586	1.570778	0.006332	1.313788
-20.400301	0.288585	1.580774	0.006301	1.313705
-20.633048	0.315744	1.590771	0.006344	1.313689
-20.118183	0.345640	1.600768	0.006250	1.313833
-20.469154	0.378011	1.610765	0.006314	1.313800
-20.852232	0.412055	1.620762	0.006385	1.313762
-19.998834	0.271569	1.630758	0.006228	1.313766
-20.139293	0.336994	1.640755	0.006254	1.313817
-20.145167	0.426473	1.650752	0.006255	1.313925
-20.504202	0.418941	1.660749	0.006322	1.313841
-19.972683	0.342489	1.670746	0.006224	1.313858
-19.681378	0.239531	1.680742	0.006171	1.313792
-19.544965	0.270248	1.690739	0.006146	1.313857
-19.825607	0.427199	1.700736	0.006197	1.313992
-20.184234	0.443920	1.710733	0.006264	1.313938
-19.761899	0.332436	1.720730	0.006186	1.313888
-19.800382	0.341078	1.730726	0.006193	1.313891
-18.945488	0.270840	1.740723	0.006036	1.313982
-19.757746	0.424243	1.750720	0.006186	1.314001
-19.897936	0.486445	1.760717	0.006212	1.314048
-19.644288	0.357622	1.770714	0.006165	1.313942
-18.750880	0.230436	1.780710	0.006001	1.313972
-19.198957	0.314629	1.790707	0.006084	1.313982
-19.409883	0.441715	1.800704	0.006123	1.314094
-19.487747	0.410713	1.810701	0.006137	1.314039
-19.187517	0.307322	1.820698	0.006082	1.313974
-18.610215	0.280517	1.830694	0.005976	1.314061
-18.887381	0.367088	1.840691	0.006027	1.314110
-19.285575	0.442465	1.850688	0.006101	1.314119
-19.246559	0.416669	1.860685	0.006094	1.314096
-18.719363	0.332800	1.870682	0.005997	1.314102
-18.107962	0.313107	1.880678	0.005884	1.314204
-18.544497	0.347766	1.890675	0.005965	1.314156
-18.937886	0.436344	1.900672	0.006037	1.314183
-18.263723	0.340244	1.910669	0.005914	1.314205
-18.603275	0.242588	1.920666	0.005976	1.314014
-18.361292	0.360183	1.930662	0.005932	1.314209
-18.140849	0.320594	1.940659	0.005891	1.314205
-18.743248	0.429347	1.950656	0.006002	1.314214
-18.164126	0.263004	1.960653	0.005896	1.314130
-18.016926	0.297901	1.970650	0.005869	1.314203
-17.815567	0.361932	1.980646	0.005832	1.314323
-18.811903	0.511034	1.990643	0.006016	1.314299
-18.354891	0.405399	2.000640	0.005932	1.314264
-17.341144	0.309546	2.010637	0.005745	1.314356
-17.375456	0.219507	2.020634	0.005752	1.314239
-17.344603	0.317144	2.030630	0.005746	1.314365
-18.420476	0.504536	2.040627	0.005945	1.314371
-18.019683	0.391330	2.050624	0.005871	1.314315
-17.172323	0.195625	2.060621	0.005715	1.314251
-17.079686	0.287661	2.070618	0.005698	1.314383
-17.667199	0.389818	2.080614	0.005807	1.314386
-17.862445	0.444011	2.090611	0.005843	1.314412
-17.783559	0.382101	2.100608	0.005828	1.314352
-16.434643	0.255336	2.110605	0.005580	1.314476
-16.626767	0.263256	2.120602	0.005616	1.314446
-17.522021	0.441137	2.130598	0.005781	1.314478
-17.902867	0.489880	2.140595	0.005851	1.314459
-17.331666	0.365958	2.150592	0.005746	1.314425
-16.635969	0.292092	2.160589	0.005618	1.314478
-16.493632	0.298201	2.170586	0.005592	1.314515
-16.830453	0.386587	2.180582	0.005654	1.314553
-16.869012	0.364595	2.190579	0.005662	1.314518
-16.963214	0.379089	2.200576	0.005679	1.314516
-16.559967	0.307451	2.210573	0.005605	1.314512
-15.720735	0.234750	2.220570	0.005451	1.314596
-17.013509	0.451349	2.230566	0.005689	1.314594
-16.950550	0.381101	2.240563	0.005677	1.314521
-16.812829	0.350782	2.250560	0.005652	1.314512
-15.762815	0.294509	2.260557	0.005459	1.314660
-15.592697	0.290957	2.270554	0.005428	1.314691
-16.866268	0.425165	2.280550	0.005663	1.314591
-16.063616	0.313409	2.290547	0.005515	1.314620
-15.816222	0.286661	2.300544	0.005470	1.314639
-15.975726	0.330355	2.310541	0.005499	1.314659
-16.170761	0.397898	2.320538	0.005535	1.314701
-16.533553	0.470667	2.330534	0.005602	1.314715
-15.950372	0.338280	2.340531	0.005495	1.314673
-15.672743	0.343192	2.350528	0.005444	1.314737
-15.031515	0.254778	2.360525	0.005326	1.314761
-15.724741	0.365689	2.370522	0.005454	1.314753
-16.140525	0.361705	2.380518	0.005531	1.314662
-15.152731	0.208586	2.390515	0.005349	1.314679
-15.536063	0.323829	2.400512	0.005420	1.314740
-15.394009	0.387990	2.410509	0.005394	1.314848
-15.196746	0.356909	2.420506	0.005358	1.314851
-15.719850	0.417392	2.430502	0.005454	1.314816
-15.440288	0.313513	2.440499	0.005403	1.314747
-14.469313	0.276622	2.450496	0.005224	1.314903
-14.847686	0.300910	2.460493	0.005294	1.314854
-15.482686	0.459402	2.470490	0.005411	1.314916
-15.426268	0.377752	2.480486	0.005401	1.314828
-14.316113	0.219760	2.490483	0.005197	1.314864
-14.370577	0.241047	2.500480	0.005207	1.314879
-15.072167	0.439798	2.510477	0.005336	1.314977
-15.406383	0.507482	2.520474	0.005398	1.314990
-14.425067	0.280127	2.530470	0.005217	1.314915
-14.316444	0.284045	2.540467	0.005198	1.314942
-14.416458	0.307360	2.550464	0.005216	1.314949
-14.191566	0.297998	2.560461	0.005175	1.314984
-14.877116	0.449868	2.570458	0.005301	1.315028
-14.471691	0.262113	2.580454	0.005227	1.314882
-14.102078	0.314272	2.590451	0.005159	1.315022
-13.983486	0.279217	2.600448	0.005137	1.315004
-14.102634	0.323678	2.610445	0.005159	1.315033
-14.776191	0.413985	2.620442	0.005284	1.315004
-13.916060	0.245295	2.630438	0.005125	1.314975
-13.417294	0.198818	2.640435	0.005034	1.315022
-13.845756	0.302769	2.650432	0.005113	1.315060
-14.423720	0.434095	2.660429	0.005219	1.315101
-13.981874	0.322214	2.670426	0.005138	1.315055
-13.609987	0.308407	2.680422	0.005070	1.315115
-13.396664	0.286471	2.690419	0.005031	1.315132
-13.980809	0.460091	2.700416	0.005138	1.315224
-13.598220	0.336930	2.710413	0.005068	1.315152
-13.154716	0.254537	2.720410	0.004987	1.315143
-12.474630	0.114623	2.730406	0.004862	1.315112
-13.355838	0.298612	2.740403	0.005024	1.315155
-13.447021	0.330890	2.750400	0.005041	1.315175
-13.833131	0.423350	2.760397	0.005112	1.315208
-13.071653	0.331901	2.770394	0.004972	1.315254
-13.411816	0.256066	2.780390	0.005035	1.315090
-12.842773	0.340334	2.790387	0.004931	1.315311
-12.825057	0.282224	2.800384	0.004927	1.315243
-13.006097	0.326186	2.810381	0.004961	1.315260
-12.821293	0.282868	2.820378	0.004927	1.315244
-12.081966	0.157230	2.830374	0.004791	1.315243
-13.121200	0.388463	2.840371	0.004983	1.315311
-13.028727	0.462133	2.850368	0.004966	1.315421
-12.891245	0.355655	2.860365	0.004941	1.315318
-12.273326	0.241295	2.870362	0.004827	1.315306
-12.558073	0.314391	2.880358	0.004880	1.315336
-11.573455	0.207485	2.890355	0.004699	1.315409
-12.687971	0.316397	2.900352	0.004904	1.315312
-12.386583	0.306485	2.910349	0.004849	1.315362
-12.466156	0.239824	2.920346	0.004864	1.315263
-11.888041	0.288026	2.930342	0.004757	1.315442
-12.276885	0.366222	2.940339	0.004829	1.315457
-11.895932	0.302055	2.950336	0.004759	1.315457
-11.451517	0.127942	2.960333	0.004677	1.315336
-12.189190	0.328482	2.970330	0.004813	1.315428
-11.821045	0.297854	2.980326	0.004746	1.315467
-12.006647	0.345968	2.990323	0.004780	1.315487
-11.856794	0.296568	3.000320	0.004753	1.315458
-11.395570	0.221767	3.010317	0.004668	1.315461
-11.952749	0.315025	3.020314	0.004771	1.315460
-11.054248	0.283907	3.030310	0.004605	1.315608
-11.822151	0.288491	3.040307	0.004747	1.315454
-11.479505	0.333024	3.050304	0.004684	1.315579
-11.054903	0.186293	3.060301	0.004606	1.315487
-11.070824	0.283466	3.070298	0.004609	1.315603
-11.287640	0.324422	3.080294	0.004649	1.315608
-11.491760	0.359149	3.090291	0.004687	1.315608
-11.404272	0.360531	3.100288	0.004671	1.315628
-10.411110	0.208448	3.110285	0.004488	1.315647
-11.072851	0.300882	3.120282	0.004610	1.315623
-10.440327	0.199424	3.130278	0.004494	1.315629
-10.808625	0.223190	3.140275	0.004562	1.315582
-10.816588	0.245999	3.150272	0.004564	1.315608
-10.964369	0.299266	3.160269	0.004591	1.315643
-11.054940	0.331893	3.170266	0.004608	1.315664
-10.282252	0.242462	3.180262	0.004466	1.315714
-10.820122	0.326904	3.190259	0.004565	1.315706
-10.641994	0.311628	3.200256	0.004532	1.315724
-10.332414	0.234588	3.210253	0.004476	1.315693
-9.909809	0.220150	3.220250	0.004398	1.315763
-10.269292	0.289110	3.230246	0.004464	1.315773
-10.449689	0.313513	3.240243	0.004498	1.315765
-10.034153	0.251604	3.250240	0.004421	1.315775
-9.961144	0.235407	3.260237	0.004408	1.315770
-10.316532	0.293725	3.270234	0.004474	1.315768
-9.517671	0.262517	3.280230	0.004327	1.315895
-10.273241	0.286987	3.290227	0.004466	1.315768
-10.008319	0.342773	3.300224	0.004417	1.315891
-9.527576	0.269972	3.310221	0.004329	1.315901
-9.660830	0.210942	3.320218	0.004354	1.315801
-9.387579	0.272534	3.330214	0.004304	1.315933
-9.380481	0.254272	3.340211	0.004303	1.315912
-9.926184	0.282177	3.350208	0.004403	1.315833
-9.417567	0.277131	3.360205	0.004310	1.315932
-9.573426	0.273846	3.370202	0.004339	1.315895
-9.215170	0.231891	3.380198	0.004273	1.315918
-9.977068	0.378820	3.390195	0.004413	1.315940
-9.085930	0.283736	3.400192	0.004249	1.316008
-8.752243	0.211166	3.410189	0.004188	1.315988
-8.730607	0.290356	3.420186	0.004184	1.316089
-9.117768	0.283351	3.430182	0.004256	1.316000
-8.959475	0.291848	3.440179	0.004227	1.316043
-8.942759	0.194318	3.450176	0.004224	1.315927
-8.805344	0.308676	3.460173	0.004199	1.316095
-9.129365	0.282897	3.470170	0.004259	1.315996
-8.869938	0.241571	3.480166	0.004211	1.315999
-8.264707	0.309857	3.490163	0.004100	1.316208
-8.940145	0.343593	3.500160	0.004224	1.316109
-8.541953	0.239831	3.510157	0.004151	1.316064
-7.960368	0.225916	3.520154	0.004044	1.316168
-8.163990	0.200581	3.530150	0.004082	1.316094
-8.889727	0.323341	3.540147	0.004216	1.316094
-8.146633	0.268732	3.550144	0.004079	1.316181
-8.209099	0.257183	3.560141	0.004091	1.316154
-7.808286	0.250538	3.570138	0.004017	1.316228
-9.017754	0.446824	3.580134	0.004240	1.316218
-7.235274	0.331488	3.590131	0.003912	1.316446
-8.369030	0.346819	3.600128	0.004121	1.316229
-7.417060	0.294377	3.610125	0.003946	1.316362
-8.937437	0.525211	3.620122	0.004226	1.316330
-6.795831	0.550084	3.630118	0.003831	1.316803
-7.832348	0.299769	3.640115	0.004023	1.316282
-7.228683	0.255784	3.650112	0.003912	1.316353
-7.577365	0.262358	3.660109	0.003976	1.316289
-7.663823	0.294362	3.670106	0.003992	1.316310
-7.611561	0.337574	3.680102	0.003983	1.316373
-7.701867	0.373548	3.690099	0.003999	1.316398
-7.020261	0.286911	3.700096	0.003874	1.316433
-6.715062	0.156546	3.710093	0.003818	1.316337
-7.250966	0.298018	3.720090	0.003917	1.316399
-7.614306	0.289773	3.730086	0.003984	1.316313
-7.418308	0.252406	3.740083	0.003948	1.316308
-6.840700	0.338749	3.750080	0.003842	1.316533
-6.449988	0.209243	3.760077	0.003770	1.316455
-7.677145	0.435380	3.770074	0.003996	1.316478
-6.893364	0.301224	3.780070	0.003852	1.316475
-6.544136	0.278679	3.790067	0.003788	1.316520
-6.415242	0.224506	3.800064	0.003764	1.316480
-6.753817	0.289677	3.810061	0.003827	1.316490
-6.309846	0.278439	3.820058	0.003745	1.316567
-7.739068	0.463029	3.830054	0.004009	1.316498
-5.719416	0.256595	3.840051	0.003637	1.316663
-7.479820	0.650541	3.850048	0.003961	1.316780
-4.710652	0.259951	3.860045	0.003452	1.316875
-7.149137	0.465139	3.870042	0.003901	1.316621
-5.880048	0.226431	3.880038	0.003667	1.316592
-5.980253	0.342279	3.890035	0.003686	1.316712
-5.974175	0.235962	3.900032	0.003685	1.316583
-5.656574	0.208872	3.910029	0.003627	1.316616
-6.580434	0.379664	3.920026	0.003797	1.316633
-5.936085	0.191840	3.930022	0.003679	1.316537
-5.610858	0.279510	3.940019	0.003619	1.316711
-5.575122	0.282378	3.950016	0.003612	1.316722
-5.275294	0.188204	3.960013	0.003557	1.316668
-6.397645	0.354369	3.970010	0.003764	1.316639
-5.461802	0.179131	3.980006	0.003592	1.316618
-5.407947	0.334318	3.990003	0.003582	1.316819
-6.218059	0.529872	4.000000	0.003731	1.316891
-5.233284	0.342791	4.009997	0.003550	1.316865
-6.231302	0.606688	4.019994	0.003734	1.316982
-3.583070	0.154380	4.029990	0.003247	1.316976
-5.911016	0.536921	4.039987	0.003676	1.316962
-4.791878	0.238386	4.049984	0.003470	1.316828
-6.100777	0.531071	4.059981	0.003711	1.316915
-3.798502	0.269274	4.069978	0.003287	1.317071
-5.231732	0.310081	4.079974	0.003551	1.316824
-5.531586	0.699209	4.089971	0.003607	1.317238
-4.407858	0.266809	4.099968	0.003400	1.316941
-4.572392	0.365398	4.109965	0.003430	1.317028
-5.055187	0.291362	4.119962	0.003520	1.316837
-3.875705	0.349387	4.129958	0.003302	1.317152
-5.030129	0.397907	4.139955	0.003515	1.316972
-5.681123	0.749146	4.149952	0.003635	1.317267
-3.422670	0.234421	4.159949	0.003220	1.317104
-5.548394	0.726848	4.169946	0.003611	1.317267
-2.620666	0.132990	4.179942	0.003072	1.317145
-6.226409	0.895017	4.189939	0.003736	1.317332
-2.713639	0.234541	4.199936	0.003090	1.317250
-5.138511	0.745022	4.209933	0.003536	1.317373
-3.127844	0.140356	4.219930	0.003166	1.317049
-5.028279	0.708196	4.229926	0.003516	1.317350
-3.154026	0.530932	4.239923	0.003171	1.317521
-4.501308	0.567220	4.249920	0.003420	1.317287
-2.807829	0.194271	4.259917	0.003108	1.317180
-6.236551	0.875482	4.269914	0.003739	1.317305
-1.456960	0.566228	4.279910	0.002859	1.317914
-5.219188	0.730956	4.289907	0.003552	1.317338
-1.873005	0.414443	4.299904	0.002936	1.317642
-4.241877	0.446627	4.309901	0.003373	1.317191
-2.121222	0.164663	4.319898	0.002983	1.317285
