Tue May 26 11:34:01 2026

Number of Points = 6587
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
23.720721	62.778743	6.966733	-0.002024	1.133922
23.654575	63.053157	6.971738	-0.002012	1.134221
23.659551	63.337872	6.976742	-0.002012	1.134566
23.649855	63.618864	6.981747	-0.002010	1.134900
23.692307	63.890452	6.986752	-0.002017	1.135247
24.058732	64.021045	6.991757	-0.002082	1.135579
24.000061	64.260605	6.996762	-0.002072	1.135839
23.904852	64.584902	7.001766	-0.002054	1.136184
23.898325	64.870595	7.006771	-0.002052	1.136524
23.956917	65.150243	7.011776	-0.002063	1.136888
24.104763	65.409321	7.016781	-0.002089	1.137270
24.241461	65.635569	7.021786	-0.002113	1.137607
24.183224	65.893471	7.026790	-0.002102	1.137889
24.228399	66.155740	7.031795	-0.002109	1.138225
24.295172	66.413489	7.036800	-0.002121	1.138566
24.359063	66.683289	7.041805	-0.002132	1.138921
24.170231	67.056140	7.046810	-0.002098	1.139278
24.129996	67.420159	7.051814	-0.002090	1.139696
24.213925	67.751995	7.056819	-0.002105	1.140134
24.314159	68.030522	7.061824	-0.002122	1.140515
24.441730	68.290214	7.066829	-0.002145	1.140887
24.473260	68.643123	7.071834	-0.002150	1.141325
24.766820	68.847173	7.076838	-0.002202	1.141709
24.886623	69.084209	7.081843	-0.002223	1.142049
25.052688	69.288448	7.086848	-0.002252	1.142372
25.134575	69.532670	7.091853	-0.002266	1.142703
25.207272	69.737227	7.096858	-0.002279	1.142982
25.100867	70.050895	7.101862	-0.002259	1.143306
25.225784	70.270690	7.106867	-0.002281	1.143628
25.178827	70.577829	7.111872	-0.002272	1.143973
25.480281	70.751903	7.116877	-0.002326	1.144323
25.450695	71.017815	7.121882	-0.002320	1.144627
25.659115	71.205249	7.126886	-0.002357	1.144949
25.677682	71.433984	7.131891	-0.002360	1.145230
25.824358	71.618112	7.136896	-0.002386	1.145519
25.805693	71.871684	7.141901	-0.002382	1.145813
25.826054	72.093234	7.146906	-0.002385	1.146086
25.990771	72.314309	7.151910	-0.002414	1.146428
25.918696	72.567819	7.156915	-0.002401	1.146695
25.840695	72.887958	7.161920	-0.002387	1.147040
25.907573	73.155325	7.166925	-0.002398	1.147390
25.993106	73.372549	7.171930	-0.002413	1.147689
26.022590	73.624835	7.176934	-0.002418	1.148003
26.355833	73.754054	7.181939	-0.002477	1.148314
26.304438	74.009158	7.186944	-0.002467	1.148593
26.239134	74.317423	7.191949	-0.002455	1.148929
26.220207	74.599299	7.196954	-0.002451	1.149255
26.263844	74.887494	7.201958	-0.002459	1.149618
26.280382	75.191554	7.206963	-0.002461	1.149988
26.321726	75.464420	7.211968	-0.002468	1.150331
26.412639	75.742177	7.216973	-0.002484	1.150704
26.413441	76.031208	7.221978	-0.002484	1.151048
26.500934	76.315822	7.226982	-0.002499	1.151427
26.593251	76.578838	7.231987	-0.002515	1.151782
26.638184	76.856769	7.236992	-0.002523	1.152133
26.637294	77.201072	7.241997	-0.002522	1.152541
26.655437	77.430688	7.247002	-0.002525	1.152822
26.657319	77.754541	7.252006	-0.002525	1.153207
26.863196	77.997168	7.257011	-0.002561	1.153591
26.934274	78.264364	7.262016	-0.002574	1.153941
27.170712	78.472901	7.267021	-0.002615	1.154298
27.291795	78.692168	7.272026	-0.002637	1.154615
27.300501	78.980962	7.277030	-0.002638	1.154960
27.299239	79.237824	7.282035	-0.002637	1.155264
27.443595	79.459615	7.287040	-0.002662	1.155593
27.504270	79.712630	7.292045	-0.002673	1.155921
27.656363	79.914872	7.297050	-0.002700	1.156231
27.564501	80.209517	7.302054	-0.002683	1.156536
27.492928	80.539917	7.307059	-0.002670	1.156893
27.509139	80.843047	7.312064	-0.002672	1.157259
27.649821	81.078044	7.317069	-0.002697	1.157602
27.631491	81.339610	7.322074	-0.002693	1.157902
27.608890	81.657182	7.327078	-0.002689	1.158266
27.644347	82.004035	7.332083	-0.002694	1.158692
27.717149	82.285385	7.337088	-0.002707	1.159058
27.841796	82.564136	7.342093	-0.002729	1.159445
27.814907	82.891141	7.347098	-0.002724	1.159818
28.010977	83.120852	7.352102	-0.002758	1.160180
28.037419	83.448621	7.357107	-0.002763	1.160578
28.190034	83.693881	7.362112	-0.002790	1.160938
28.116049	84.031599	7.367117	-0.002776	1.161301
28.227693	84.286120	7.372122	-0.002795	1.161653
28.365675	84.534083	7.377126	-0.002820	1.162009
28.447071	84.812928	7.382131	-0.002834	1.162375
28.571769	84.984681	7.387136	-0.002856	1.162634
28.559433	85.291576	7.392141	-0.002853	1.162989
28.626706	85.551378	7.397146	-0.002865	1.163326
28.432041	85.944621	7.402150	-0.002829	1.163697
28.488592	86.246733	7.407155	-0.002839	1.164078
28.608393	86.525324	7.412160	-0.002860	1.164461
28.566864	86.922601	7.417165	-0.002852	1.164908
28.767321	87.160767	7.422170	-0.002888	1.165281
28.793392	87.463837	7.427174	-0.002892	1.165648
28.747009	87.803827	7.432179	-0.002883	1.166025
28.845256	88.145465	7.437184	-0.002900	1.166472
28.901541	88.462405	7.442189	-0.002910	1.166869
29.001858	88.740125	7.447194	-0.002927	1.167241
28.878226	89.110573	7.452198	-0.002905	1.167617
28.929359	89.465052	7.457203	-0.002914	1.168056
29.243887	89.669282	7.462208	-0.002969	1.168441
29.366863	89.928826	7.467213	-0.002991	1.168801
29.297461	90.293627	7.472218	-0.002978	1.169196
29.330894	90.634380	7.477222	-0.002984	1.169610
29.323027	90.955634	7.482227	-0.002982	1.169981
29.459175	91.236489	7.487232	-0.003006	1.170372
29.459476	91.622087	7.492237	-0.003005	1.170823
29.476881	91.953140	7.497242	-0.003008	1.171218
29.439380	92.306552	7.502246	-0.003001	1.171613
29.579161	92.675896	7.507251	-0.003026	1.172108
29.647481	92.958761	7.512256	-0.003037	1.172470
29.746288	93.216451	7.517261	-0.003055	1.172816
29.809507	93.575707	7.522266	-0.003066	1.173264
29.846800	93.904680	7.527270	-0.003072	1.173664
29.852071	94.245428	7.532275	-0.003072	1.174063
29.939657	94.617119	7.537280	-0.003088	1.174537
30.063801	94.908585	7.542285	-0.003109	1.174933
30.296973	95.119001	7.547290	-0.003151	1.175285
30.398221	95.399196	7.552294	-0.003168	1.175657
30.432911	95.736798	7.557299	-0.003174	1.176066
30.363659	96.096396	7.562304	-0.003161	1.176452
30.522031	96.368261	7.567309	-0.003189	1.176840
30.571720	96.663638	7.572314	-0.003198	1.177206
30.617674	96.928620	7.577318	-0.003205	1.177535
30.559836	97.302354	7.582323	-0.003195	1.177942
30.603173	97.619114	7.587328	-0.003202	1.178330
30.502224	98.002542	7.592333	-0.003184	1.178728
30.709436	98.329648	7.597338	-0.003220	1.179203
30.682846	98.701261	7.602342	-0.003215	1.179621
30.842588	98.950393	7.607347	-0.003243	1.179983
30.864067	99.328373	7.612352	-0.003247	1.180431
30.985056	99.627314	7.617357	-0.003268	1.180833
30.861593	100.015256	7.622362	-0.003245	1.181225
31.048395	100.363750	7.627366	-0.003278	1.181714
31.264843	100.612227	7.632371	-0.003317	1.182101
31.227337	100.915480	7.637376	-0.003309	1.182434
31.240453	101.242229	7.642381	-0.003311	1.182818
31.328960	101.569598	7.647386	-0.003327	1.183236
31.361826	101.912213	7.652390	-0.003332	1.183647
31.372689	102.250370	7.657395	-0.003334	1.184043
31.402280	102.631465	7.662400	-0.003339	1.184496
31.419483	102.983346	7.667405	-0.003341	1.184910
31.561121	103.299406	7.672410	-0.003366	1.185340
31.627130	103.645149	7.677414	-0.003378	1.185768
31.516552	104.034806	7.682419	-0.003357	1.186167
31.593911	104.429815	7.687424	-0.003371	1.186658
31.688283	104.781118	7.692429	-0.003387	1.187106
32.055194	104.937296	7.697434	-0.003452	1.187452
32.079314	105.290655	7.702438	-0.003456	1.187870
32.123676	105.585421	7.707443	-0.003464	1.188229
32.053070	105.945590	7.712448	-0.003451	1.188612
32.251974	106.235533	7.717453	-0.003486	1.189036
32.116876	106.661415	7.722458	-0.003461	1.189464
32.300690	106.926095	7.727462	-0.003494	1.189852
32.328821	107.251438	7.732467	-0.003498	1.190238
32.375169	107.629467	7.737472	-0.003506	1.190693
32.343320	107.996300	7.742477	-0.003500	1.191100
32.428844	108.328080	7.747482	-0.003515	1.191520
32.680466	108.615416	7.752486	-0.003560	1.191963
32.532847	108.976435	7.757491	-0.003533	1.192310
32.572169	109.293709	7.762496	-0.003539	1.192692
32.559724	109.723352	7.767501	-0.003537	1.193179
32.707291	110.006949	7.772506	-0.003563	1.193571
32.916934	110.322143	7.777510	-0.003600	1.194027
32.877984	110.706096	7.782515	-0.003592	1.194449
32.999576	110.992364	7.787520	-0.003614	1.194831
33.064138	111.317045	7.792525	-0.003625	1.195232
32.988288	111.738399	7.797530	-0.003611	1.195680
33.449224	111.901152	7.802534	-0.003693	1.196074
33.426394	112.208137	7.807539	-0.003688	1.196414
33.515128	112.498196	7.812544	-0.003704	1.196785
33.513568	112.860468	7.817549	-0.003703	1.197199
33.606128	113.102198	7.822554	-0.003719	1.197516
33.832745	113.323591	7.827558	-0.003759	1.197871
33.821707	113.627051	7.832563	-0.003757	1.198212
34.003937	113.841391	7.837568	-0.003789	1.198538
34.008437	114.139018	7.842573	-0.003789	1.198880
33.947608	114.457201	7.847578	-0.003778	1.199215
34.094884	114.728397	7.852582	-0.003804	1.199590
34.036678	115.053981	7.857587	-0.003793	1.199935
34.073499	115.381010	7.862592	-0.003799	1.200324
34.212065	115.640575	7.867597	-0.003824	1.200682
34.180115	115.956956	7.872602	-0.003818	1.201027
34.370595	116.215976	7.877606	-0.003851	1.201408
34.310597	116.550044	7.882611	-0.003840	1.201761
34.498477	116.824257	7.887616	-0.003873	1.202157
34.481733	117.088397	7.892621	-0.003870	1.202450
34.523659	117.371475	7.897626	-0.003877	1.202790
34.730993	117.607014	7.902630	-0.003914	1.203151
34.441911	118.027916	7.907635	-0.003861	1.203499
34.728740	118.260978	7.912640	-0.003912	1.203892
34.664034	118.649777	7.917645	-0.003900	1.204305
34.697233	118.979483	7.922650	-0.003906	1.204694
34.776486	119.258198	7.927654	-0.003920	1.205046
34.720046	119.606617	7.932659	-0.003909	1.205415
34.927750	119.927069	7.937664	-0.003946	1.205872
35.043179	120.218315	7.942669	-0.003966	1.206254
34.751153	120.658046	7.947674	-0.003913	1.206621
34.909927	121.008659	7.952678	-0.003941	1.207090
34.885716	121.342228	7.957683	-0.003937	1.207457
35.226025	121.558442	7.962688	-0.003997	1.207853
35.454417	121.800235	7.967693	-0.004037	1.208229
35.196138	122.255307	7.972698	-0.003991	1.208628
35.232375	122.617876	7.977702	-0.003997	1.209055
35.201441	122.973557	7.982707	-0.003991	1.209443
35.286834	123.356790	7.987712	-0.004006	1.209915
35.553447	123.596202	7.992717	-0.004053	1.210304
35.545961	123.923552	7.997722	-0.004051	1.210670
35.598325	124.292118	8.002726	-0.004060	1.211110
35.490900	124.719250	8.007731	-0.004041	1.211544
35.452955	125.113999	8.012736	-0.004033	1.211973
35.768248	125.348398	8.017741	-0.004089	1.212377
35.717445	125.707269	8.022746	-0.004080	1.212759
35.868334	126.012708	8.027750	-0.004106	1.213171
35.969499	126.368631	8.032755	-0.004124	1.213617
35.843678	126.769051	8.037760	-0.004101	1.214012
36.089688	127.044260	8.042765	-0.004145	1.214431
35.967868	127.480886	8.047770	-0.004123	1.214869
36.261486	127.723884	8.052774	-0.004175	1.215272
36.374292	128.007744	8.057779	-0.004194	1.215642
36.406222	128.339321	8.062784	-0.004200	1.216029
36.410777	128.720028	8.067789	-0.004200	1.216459
36.548891	129.007806	8.072794	-0.004224	1.216843
36.689545	129.269471	8.077798	-0.004249	1.217199
36.897360	129.478334	8.082803	-0.004286	1.217526
36.923420	129.753419	8.087808	-0.004290	1.217846
37.211039	129.958288	8.092813	-0.004341	1.218203
37.005825	130.289027	8.097818	-0.004304	1.218483
37.121341	130.587961	8.102822	-0.004324	1.218869
37.281039	130.817389	8.107827	-0.004352	1.219197
37.061448	131.227097	8.112832	-0.004313	1.219559
37.191581	131.488351	8.117837	-0.004335	1.219910
36.962046	131.896538	8.122842	-0.004294	1.220265
37.108331	132.220881	8.127846	-0.004320	1.220693
37.210370	132.569482	8.132851	-0.004338	1.221129
37.071312	132.966150	8.137856	-0.004312	1.221512
37.396228	133.223092	8.142861	-0.004370	1.221942
37.325358	133.565684	8.147866	-0.004357	1.222294
37.447720	133.871218	8.152870	-0.004378	1.222690
37.498511	134.179050	8.157875	-0.004387	1.223056
37.343909	134.611214	8.162880	-0.004359	1.223471
37.396430	135.018340	8.167885	-0.004368	1.223950
37.485237	135.340305	8.172890	-0.004383	1.224348
37.644952	135.685885	8.177894	-0.004412	1.224805
37.758258	135.997048	8.182899	-0.004431	1.225202
37.796302	136.324465	8.187904	-0.004438	1.225584
38.125185	136.562385	8.192909	-0.004496	1.225994
38.193325	136.868528	8.197914	-0.004508	1.226365
38.336220	137.132034	8.202918	-0.004533	1.226721
38.626856	137.277391	8.207923	-0.004585	1.227011
38.509124	137.564511	8.212928	-0.004563	1.227278
38.732089	137.759728	8.217933	-0.004603	1.227593
38.715866	138.029454	8.222938	-0.004599	1.227886
38.648613	138.351800	8.227942	-0.004587	1.228215
38.733096	138.617909	8.232947	-0.004601	1.228549
38.626167	138.971373	8.237952	-0.004582	1.228895
38.804649	139.232717	8.242957	-0.004613	1.229264
38.812600	139.517770	8.247962	-0.004614	1.229584
38.919493	139.787636	8.252966	-0.004633	1.229931
38.942078	140.080315	8.257971	-0.004637	1.230266
38.871053	140.440024	8.262976	-0.004624	1.230634
39.071297	140.705742	8.267981	-0.004659	1.231017
38.955893	141.085106	8.272986	-0.004638	1.231387
39.142231	141.352102	8.277990	-0.004671	1.231765
39.216226	141.599930	8.282995	-0.004684	1.232072
39.111306	141.921004	8.288000	-0.004664	1.232382
39.036554	142.337278	8.293005	-0.004651	1.232812
39.182034	142.642115	8.298010	-0.004676	1.233213
39.268857	142.944835	8.303014	-0.004691	1.233587
39.317029	143.274129	8.308019	-0.004699	1.233972
39.288786	143.698925	8.313024	-0.004694	1.234431
39.363944	144.014520	8.318029	-0.004707	1.234813
39.450878	144.308214	8.323034	-0.004722	1.235176
39.573083	144.638963	8.328038	-0.004744	1.235595
39.670652	144.980394	8.333043	-0.004761	1.236016
39.746348	145.285948	8.338048	-0.004774	1.236386
39.826956	145.591640	8.343053	-0.004788	1.236759
39.924196	145.852499	8.348058	-0.004805	1.237090
40.003606	146.149769	8.353062	-0.004818	1.237453
40.124414	146.445414	8.358067	-0.004840	1.237832
40.103784	146.764814	8.363072	-0.004836	1.238176
40.125763	147.094730	8.368077	-0.004839	1.238549
40.023288	147.462562	8.373082	-0.004820	1.238911
40.319161	147.722457	8.378086	-0.004873	1.239326
40.246953	148.097555	8.383091	-0.004859	1.239708
40.268686	148.428199	8.388096	-0.004863	1.240082
40.577601	148.660229	8.393101	-0.004918	1.240472
40.610097	148.942483	8.398106	-0.004923	1.240797
40.469856	149.329032	8.403110	-0.004898	1.241162
40.554102	149.695744	8.408115	-0.004912	1.241602
40.487702	150.040977	8.413120	-0.004900	1.241953
40.797757	150.226567	8.418125	-0.004955	1.242292
40.824268	150.524134	8.423130	-0.004959	1.242631
40.745574	150.919479	8.428134	-0.004945	1.243031
40.821309	151.261196	8.433139	-0.004958	1.243440
40.911512	151.555632	8.438144	-0.004974	1.243803
41.008866	151.872706	8.443149	-0.004991	1.244193
40.979804	152.226924	8.448154	-0.004985	1.244570
41.075369	152.564343	8.453158	-0.005002	1.244982
41.182407	152.874399	8.458163	-0.005020	1.245368
41.288101	153.148003	8.463168	-0.005039	1.245714
41.543436	153.389089	8.468173	-0.005084	1.246089
41.482679	153.715579	8.473178	-0.005073	1.246421
41.505752	154.075933	8.478182	-0.005077	1.246826
41.524155	154.363124	8.483187	-0.005079	1.247148
41.483894	154.691458	8.488192	-0.005072	1.247491
41.596167	155.003437	8.493197	-0.005091	1.247881
41.556521	155.363903	8.498202	-0.005084	1.248259
41.438587	155.837474	8.503206	-0.005062	1.248727
41.713768	156.097261	8.508211	-0.005111	1.249130
41.859759	156.364071	8.513216	-0.005137	1.249484
41.971276	156.674504	8.518221	-0.005156	1.249872
41.876002	157.082546	8.523226	-0.005139	1.250277
41.984024	157.384399	8.528230	-0.005158	1.250654
42.062588	157.708710	8.533235	-0.005171	1.251042
42.169912	157.999581	8.538240	-0.005190	1.251406
42.113374	158.429743	8.543245	-0.005180	1.251851
42.098119	158.724813	8.548250	-0.005177	1.252167
42.218512	159.023820	8.553254	-0.005198	1.252545
42.350138	159.362809	8.558259	-0.005221	1.252971
42.490573	159.654224	8.563264	-0.005245	1.253350
42.498288	160.000698	8.568269	-0.005246	1.253731
42.416569	160.373625	8.573274	-0.005231	1.254102
42.657738	160.624780	8.578279	-0.005274	1.254479
42.638119	161.024122	8.583283	-0.005270	1.254906
42.874981	161.246541	8.588288	-0.005312	1.255250
42.882857	161.570750	8.593293	-0.005313	1.255606
42.769330	161.962925	8.598298	-0.005292	1.255984
42.911442	162.282992	8.603303	-0.005317	1.256393
42.967759	162.648040	8.608307	-0.005327	1.256815
42.993514	162.909866	8.613312	-0.005331	1.257110
43.218041	163.171067	8.618317	-0.005371	1.257490
43.307792	163.462999	8.623322	-0.005387	1.257846
43.473064	163.719146	8.628327	-0.005416	1.258195
43.484040	164.026999	8.633331	-0.005417	1.258534
43.378958	164.399024	8.638336	-0.005398	1.258893
43.520404	164.702743	8.643341	-0.005423	1.259283
43.493612	165.032181	8.648346	-0.005418	1.259629
43.545530	165.346447	8.653351	-0.005427	1.259992
43.580927	165.682307	8.658355	-0.005432	1.260371
43.562054	166.061517	8.663360	-0.005429	1.260775
43.805743	166.336826	8.668365	-0.005472	1.261177
43.821214	166.664983	8.673370	-0.005474	1.261539
43.935667	166.913703	8.678375	-0.005494	1.261857
43.935002	167.205344	8.683379	-0.005494	1.262173
44.098199	167.459835	8.688384	-0.005522	1.262518
44.042940	167.854354	8.693389	-0.005512	1.262921
43.965810	168.239757	8.698394	-0.005498	1.263305
44.166438	168.502116	8.703399	-0.005533	1.263675
44.048312	168.914796	8.708403	-0.005512	1.264071
44.120911	169.252636	8.713408	-0.005524	1.264467
44.167205	169.621752	8.718413	-0.005532	1.264886
44.189686	169.964919	8.723418	-0.005536	1.265266
44.362096	170.267740	8.728423	-0.005566	1.265666
44.363843	170.692087	8.733427	-0.005566	1.266126
44.534015	170.974124	8.738432	-0.005596	1.266502
44.701795	171.211189	8.743437	-0.005626	1.266829
44.642702	171.546943	8.748442	-0.005615	1.267166
44.521356	171.991120	8.753447	-0.005593	1.267594
44.624776	172.334111	8.758451	-0.005611	1.268008
44.783403	172.619048	8.763456	-0.005639	1.268382
44.943655	172.932923	8.768461	-0.005667	1.268788
44.917320	173.333521	8.773466	-0.005662	1.269209
45.126692	173.559660	8.778471	-0.005699	1.269541
45.250845	173.843109	8.783475	-0.005721	1.269898
45.271825	174.154422	8.788480	-0.005724	1.270242
45.400202	174.431766	8.793485	-0.005746	1.270595
45.483387	174.720170	8.798490	-0.005761	1.270940
45.488968	175.032879	8.803495	-0.005761	1.271278
45.483228	175.411811	8.808499	-0.005760	1.271683
45.548174	175.645308	8.813504	-0.005771	1.271962
45.743158	175.878585	8.818509	-0.005806	1.272294
45.681666	176.227712	8.823514	-0.005794	1.272643
45.703459	176.547154	8.828519	-0.005798	1.272996
45.953013	176.778663	8.833523	-0.005842	1.273349
45.991093	177.054901	8.838528	-0.005848	1.273662
45.865092	177.435249	8.843533	-0.005825	1.274017
46.012084	177.709019	8.848538	-0.005851	1.274372
45.948493	178.082361	8.853543	-0.005839	1.274746
45.934361	178.451898	8.858547	-0.005836	1.275136
46.109636	178.709107	8.863552	-0.005867	1.275485
46.150872	179.042489	8.868557	-0.005874	1.275860
46.108196	179.438025	8.873562	-0.005866	1.276266
46.214741	179.781495	8.878567	-0.005885	1.276678
46.238120	180.077943	8.883571	-0.005889	1.277005
46.250619	180.410601	8.888576	-0.005890	1.277367
46.348948	180.762728	8.893581	-0.005908	1.277785
46.358617	181.151069	8.898586	-0.005909	1.278204
46.662668	181.368945	8.903591	-0.005963	1.278565
46.439617	181.818116	8.908595	-0.005923	1.278952
46.587631	182.106188	8.913600	-0.005949	1.279321
46.588153	182.512732	8.918605	-0.005948	1.279756
46.671085	182.827914	8.923610	-0.005963	1.280128
46.958546	183.073757	8.928615	-0.006014	1.280511
46.840637	183.458812	8.933619	-0.005992	1.280872
47.082947	183.760549	8.938624	-0.006035	1.281296
46.969644	184.143197	8.943629	-0.006014	1.281656
47.154511	184.339938	8.948634	-0.006047	1.281943
47.215692	184.639809	8.953639	-0.006058	1.282288
47.250425	184.979739	8.958643	-0.006063	1.282665
47.344794	185.267192	8.963648	-0.006080	1.283011
47.519242	185.559732	8.968653	-0.006111	1.283396
47.417901	185.953581	8.973658	-0.006092	1.283773
47.604314	186.195574	8.978663	-0.006125	1.284108
47.703772	186.472401	8.983667	-0.006142	1.284444
47.610007	186.833201	8.988672	-0.006125	1.284789
47.802200	187.089788	8.993677	-0.006159	1.285142
47.779375	187.419745	8.998682	-0.006155	1.285483
47.781124	187.757557	9.003687	-0.006154	1.285843
47.807027	188.139731	9.008691	-0.006159	1.286260
47.865367	188.457421	9.013696	-0.006169	1.286622
47.911357	188.748621	9.018701	-0.006176	1.286950
47.709421	189.167786	9.023706	-0.006140	1.287311
47.846673	189.571632	9.028711	-0.006164	1.287797
47.925167	189.907045	9.033715	-0.006178	1.288186
47.949029	190.268210	9.038720	-0.006182	1.288579
48.118509	190.637981	9.043725	-0.006211	1.289042
48.246324	190.933749	9.048730	-0.006234	1.289409
48.394911	191.212498	9.053735	-0.006260	1.289766
48.307645	191.611598	9.058739	-0.006244	1.290153
48.385908	191.975040	9.063744	-0.006258	1.290570
48.512916	192.303589	9.068749	-0.006280	1.290971
48.441072	192.684471	9.073754	-0.006267	1.291344
48.467108	193.003403	9.078759	-0.006271	1.291693
48.496139	193.402031	9.083763	-0.006276	1.292127
48.614756	193.720646	9.088768	-0.006296	1.292513
48.762995	194.032599	9.093773	-0.006323	1.292904
48.722511	194.437039	9.098778	-0.006315	1.293315
48.970020	194.722178	9.103783	-0.006359	1.293719
48.776130	195.167868	9.108787	-0.006324	1.294110
48.843143	195.525593	9.113792	-0.006335	1.294515
49.095926	195.827899	9.118797	-0.006380	1.294939
49.139327	196.170584	9.123802	-0.006387	1.295319
49.342141	196.446948	9.128807	-0.006423	1.295695
49.478899	196.732601	9.133811	-0.006447	1.296052
49.535159	197.036371	9.138816	-0.006457	1.296396
49.603302	197.299161	9.143821	-0.006469	1.296701
49.644993	197.602759	9.148826	-0.006476	1.297038
49.876593	197.803959	9.153831	-0.006517	1.297346
49.635946	198.252994	9.158835	-0.006473	1.297719
49.694206	198.568449	9.163840	-0.006483	1.298075
49.812045	198.883823	9.168845	-0.006504	1.298456
49.838312	199.217799	9.173850	-0.006508	1.298818
50.152348	199.413238	9.178855	-0.006564	1.299154
50.123257	199.725844	9.183859	-0.006558	1.299470
50.088870	200.047040	9.188864	-0.006552	1.299794
50.196295	200.356327	9.193869	-0.006570	1.300163
50.273082	200.670336	9.198874	-0.006584	1.300525
50.480101	200.893546	9.203879	-0.006620	1.300845
50.597683	201.142677	9.208883	-0.006641	1.301155
50.371398	201.562491	9.213888	-0.006600	1.301502
50.463876	201.844976	9.218893	-0.006616	1.301837
50.410430	202.190746	9.223898	-0.006606	1.302178
50.549530	202.482097	9.228903	-0.006631	1.302541
50.739113	202.738006	9.233907	-0.006664	1.302887
50.642412	203.089585	9.238912	-0.006646	1.303216
50.957340	203.301451	9.243917	-0.006702	1.303568
50.978436	203.607412	9.248922	-0.006706	1.303897
51.041072	203.864176	9.253927	-0.006716	1.304192
50.982109	204.198956	9.258931	-0.006705	1.304518
50.731093	204.650639	9.263936	-0.006660	1.304888
50.839814	205.001912	9.268941	-0.006679	1.305301
50.821084	205.367782	9.273946	-0.006675	1.305676
51.052655	205.649299	9.278951	-0.006716	1.306066
51.128227	206.020933	9.283955	-0.006729	1.306486
50.938016	206.414153	9.288960	-0.006695	1.306819
51.101375	206.725297	9.293965	-0.006724	1.307211
51.155376	207.082813	9.298970	-0.006733	1.307607
51.149282	207.495678	9.303975	-0.006732	1.308036
51.302941	207.811057	9.308979	-0.006759	1.308429
51.501828	208.097330	9.313984	-0.006794	1.308809
51.834209	208.309349	9.318989	-0.006853	1.309167
51.784509	208.635191	9.323994	-0.006843	1.309486
51.795249	208.972602	9.328999	-0.006845	1.309843
51.876883	209.267747	9.334003	-0.006859	1.310184
51.801582	209.641331	9.339008	-0.006845	1.310543
51.865082	209.963696	9.344013	-0.006856	1.310905
51.810267	210.346979	9.349018	-0.006846	1.311282
51.812095	210.679839	9.354023	-0.006846	1.311630
51.981969	211.021285	9.359027	-0.006876	1.312055
51.875572	211.397613	9.364032	-0.006856	1.312403
51.984000	211.748453	9.369037	-0.006875	1.312813
52.113246	212.094094	9.374042	-0.006898	1.313226
52.163886	212.461789	9.379047	-0.006907	1.313629
52.266856	212.789475	9.384051	-0.006925	1.314012
52.400547	213.070268	9.389056	-0.006948	1.314358
52.510850	213.381210	9.394061	-0.006967	1.314727
52.524810	213.759618	9.399066	-0.006970	1.315126
52.710238	214.025578	9.404071	-0.007002	1.315478
52.842512	214.310228	9.409075	-0.007026	1.315827
52.825671	214.646397	9.414080	-0.007022	1.316169
52.946353	214.897462	9.419085	-0.007043	1.316479
52.920785	215.201148	9.424090	-0.007038	1.316783
53.035536	215.477707	9.429095	-0.007058	1.317117
53.291766	215.715603	9.434099	-0.007104	1.317468
53.093919	216.078207	9.439104	-0.007068	1.317763
53.147086	216.399646	9.444109	-0.007077	1.318118
53.054909	216.804145	9.449114	-0.007060	1.318500
52.982577	217.234765	9.454119	-0.007047	1.318917
53.166061	217.527123	9.459123	-0.007079	1.319295
53.151082	217.880864	9.464128	-0.007076	1.319655
53.252287	218.256429	9.469133	-0.007094	1.320085
53.417105	218.557261	9.474138	-0.007123	1.320463
53.298557	218.968611	9.479143	-0.007101	1.320841
53.333766	219.348303	9.484147	-0.007107	1.321248
53.473524	219.653941	9.489152	-0.007132	1.321621
53.647474	219.942516	9.494157	-0.007162	1.321990
53.483856	220.377298	9.499162	-0.007133	1.322373
53.569470	220.722775	9.504167	-0.007147	1.322765
53.622089	221.146253	9.509171	-0.007156	1.323224
53.775050	221.469950	9.514176	-0.007183	1.323620
53.838732	221.796337	9.519181	-0.007194	1.323983
53.885529	222.181027	9.524186	-0.007202	1.324399
53.968198	222.531565	9.529191	-0.007217	1.324794
53.986396	222.906806	9.534195	-0.007220	1.325188
54.087488	223.225367	9.539200	-0.007237	1.325558
54.297073	223.551348	9.544205	-0.007274	1.325979
54.327363	223.907844	9.549210	-0.007279	1.326358
54.258779	224.232702	9.554215	-0.007267	1.326665
54.426123	224.542934	9.559219	-0.007296	1.327052
54.505464	224.856091	9.564224	-0.007310	1.327407
54.593473	225.187645	9.569229	-0.007325	1.327783
54.717792	225.506211	9.574234	-0.007347	1.328161
54.825911	225.791662	9.579239	-0.007366	1.328499
55.005742	226.059770	9.584243	-0.007398	1.328847
54.812089	226.443728	9.589248	-0.007363	1.329163
54.935636	226.740950	9.594253	-0.007384	1.329519
55.148247	226.999053	9.599258	-0.007422	1.329870
55.157697	227.314273	9.604263	-0.007423	1.330197
55.310722	227.582110	9.609267	-0.007450	1.330534
55.317614	227.881212	9.614272	-0.007451	1.330844
55.349592	228.222789	9.619277	-0.007456	1.331207
55.433284	228.450477	9.624282	-0.007471	1.331474
55.573233	228.691143	9.629287	-0.007495	1.331777
55.543471	229.012929	9.634291	-0.007490	1.332095
55.561187	229.332276	9.639296	-0.007492	1.332430
55.574784	229.678138	9.644301	-0.007494	1.332790
