Tue May 26 11:25:03 2026

Number of Points = 6589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
50.562412	272.628023	9.243891	-0.007142	1.373857
50.708326	273.026786	9.248896	-0.007168	1.374311
50.705621	273.493947	9.253901	-0.007167	1.374775
50.638299	273.945946	9.258906	-0.007154	1.375198
50.750956	274.432569	9.263911	-0.007174	1.375726
50.615510	274.894080	9.268915	-0.007150	1.376132
50.961205	275.258043	9.273920	-0.007211	1.376628
51.069210	275.631929	9.278925	-0.007230	1.377041
51.097095	276.106422	9.283930	-0.007234	1.377523
51.151829	276.504372	9.288935	-0.007244	1.377939
51.025421	277.035684	9.293939	-0.007221	1.378417
51.405058	277.332279	9.298944	-0.007288	1.378859
51.380619	277.745071	9.303949	-0.007283	1.379259
51.279494	278.280008	9.308954	-0.007265	1.379750
51.644458	278.552600	9.313959	-0.007330	1.380161
51.561691	279.027546	9.318963	-0.007315	1.380600
51.708937	279.403049	9.323968	-0.007341	1.381028
51.667766	279.768262	9.328973	-0.007333	1.381374
51.690530	280.245501	9.333978	-0.007336	1.381855
51.987935	280.529073	9.338983	-0.007389	1.382250
51.941904	280.933182	9.343987	-0.007380	1.382632
51.997989	281.403368	9.348992	-0.007390	1.383119
51.969967	281.812187	9.353997	-0.007385	1.383512
52.020424	282.233975	9.359002	-0.007393	1.383949
52.144125	282.644804	9.364007	-0.007415	1.384402
52.156850	283.022941	9.369011	-0.007417	1.384780
52.346865	283.422829	9.374016	-0.007450	1.385249
52.371821	283.831934	9.379021	-0.007454	1.385662
52.435773	284.172584	9.384026	-0.007465	1.386022
52.459950	284.599123	9.389031	-0.007469	1.386453
52.437468	285.034062	9.394035	-0.007465	1.386873
52.611641	285.377505	9.399040	-0.007496	1.387278
52.525596	285.881291	9.404045	-0.007480	1.387742
52.544554	286.318788	9.409050	-0.007483	1.388180
52.684470	286.706044	9.414055	-0.007507	1.388615
52.595562	287.195578	9.419059	-0.007491	1.389063
52.847975	287.546803	9.424064	-0.007536	1.389506
52.865904	288.022470	9.429069	-0.007539	1.389981
52.986885	288.374786	9.434074	-0.007560	1.390374
53.192910	288.735366	9.439079	-0.007596	1.390807
53.113498	289.140310	9.444083	-0.007582	1.391175
53.096641	289.560401	9.449088	-0.007578	1.391581
53.219295	289.961992	9.454093	-0.007600	1.392023
53.215556	290.410676	9.459098	-0.007599	1.392462
53.526265	290.692369	9.464103	-0.007654	1.392858
53.357968	291.202050	9.469107	-0.007623	1.393293
53.210503	291.711515	9.474112	-0.007597	1.393737
53.327610	292.124706	9.479117	-0.007617	1.394187
53.439521	292.566125	9.484122	-0.007637	1.394663
53.722058	292.875831	9.489127	-0.007687	1.395075
53.781565	293.320847	9.494131	-0.007697	1.395534
53.765321	293.721167	9.499136	-0.007694	1.395919
53.711502	294.130372	9.504141	-0.007684	1.396299
53.723534	294.626934	9.509146	-0.007685	1.396790
53.882730	294.985735	9.514151	-0.007713	1.397202
53.986486	295.431556	9.519155	-0.007732	1.397678
54.077102	295.814041	9.524160	-0.007747	1.398087
54.104758	296.221848	9.529165	-0.007752	1.398496
54.130716	296.683814	9.534170	-0.007756	1.398958
54.201112	297.071385	9.539175	-0.007768	1.399363
54.321433	297.465429	9.544179	-0.007789	1.399794
54.368707	297.915694	9.549184	-0.007797	1.400252
54.427692	298.303158	9.554189	-0.007808	1.400653
54.582907	298.620176	9.559194	-0.007835	1.401021
54.554835	299.066403	9.564199	-0.007829	1.401446
54.488576	299.489975	9.569203	-0.007817	1.401834
54.598292	299.964966	9.574208	-0.007836	1.402339
54.711813	300.327144	9.579213	-0.007856	1.402735
54.709795	300.780202	9.584218	-0.007856	1.403176
54.926425	301.142380	9.589223	-0.007894	1.403611
54.964349	301.521779	9.594227	-0.007900	1.403995
55.020717	301.937601	9.599232	-0.007910	1.404421
55.204154	302.304328	9.604237	-0.007942	1.404848
55.222073	302.687717	9.609242	-0.007945	1.405228
55.376946	303.038461	9.614247	-0.007972	1.405628
55.440421	303.345535	9.619251	-0.007983	1.405950
55.433153	303.767884	9.624256	-0.007982	1.406358
55.488530	304.133725	9.629261	-0.007991	1.406735
55.657347	304.445184	9.634266	-0.008021	1.407101
55.839815	304.760400	9.639271	-0.008053	1.407476
55.839339	305.114975	9.644275	-0.008052	1.407820
55.913099	305.501484	9.649280	-0.008065	1.408224
56.063368	305.769404	9.654285	-0.008092	1.408540
55.826207	306.232565	9.659290	-0.008049	1.408900
56.027455	306.556211	9.664295	-0.008084	1.409290
56.036401	306.903236	9.669299	-0.008086	1.409630
56.031176	307.352549	9.674304	-0.008084	1.410064
56.128310	307.728202	9.679309	-0.008101	1.410465
56.043294	308.124999	9.684314	-0.008086	1.410817
55.913233	308.592967	9.689319	-0.008062	1.411221
55.989770	309.024741	9.694323	-0.008075	1.411668
56.169959	309.376538	9.699328	-0.008107	1.412077
56.115230	309.902874	9.704333	-0.008097	1.412566
56.174853	310.317381	9.709338	-0.008107	1.412990
56.292946	310.740144	9.714343	-0.008128	1.413444
56.351523	311.160004	9.719347	-0.008138	1.413872
56.550022	311.506463	9.724352	-0.008173	1.414281
56.520734	311.971464	9.729357	-0.008167	1.414720
56.637307	312.358973	9.734362	-0.008188	1.415138
56.633485	312.790785	9.739367	-0.008187	1.415554
56.548515	313.266923	9.744371	-0.008171	1.415982
56.799606	313.604504	9.749376	-0.008215	1.416402
56.954938	313.952096	9.754381	-0.008243	1.416796
56.856201	314.445770	9.759386	-0.008225	1.417235
56.867279	314.887755	9.764391	-0.008226	1.417666
56.941684	315.326685	9.769395	-0.008239	1.418117
57.089551	315.706931	9.774400	-0.008265	1.418539
57.011433	316.147713	9.779405	-0.008251	1.418935
57.190639	316.594578	9.784410	-0.008282	1.419433
57.074382	317.070365	9.789415	-0.008261	1.419847
57.134312	317.533777	9.794419	-0.008272	1.420316
57.198026	317.952508	9.799424	-0.008283	1.420743
57.309261	318.357395	9.804429	-0.008302	1.421174
57.406055	318.780027	9.809434	-0.008319	1.421617
57.479442	319.188273	9.814439	-0.008332	1.422037
57.585990	319.641901	9.819443	-0.008350	1.422513
57.575731	320.082193	9.824448	-0.008348	1.422933
57.606659	320.538187	9.829453	-0.008353	1.423382
57.818218	320.898682	9.834458	-0.008391	1.423808
57.979004	321.260918	9.839463	-0.008419	1.424216
58.076201	321.635385	9.844467	-0.008436	1.424611
58.052826	322.085652	9.849472	-0.008431	1.425035
58.153728	322.464111	9.854477	-0.008449	1.425435
58.240468	322.776097	9.859482	-0.008464	1.425767
58.256989	323.236529	9.864487	-0.008467	1.426214
58.340458	323.595639	9.869491	-0.008481	1.426590
58.539044	323.890526	9.874496	-0.008516	1.426946
58.568391	324.267338	9.879501	-0.008521	1.427318
58.649098	324.663446	9.884506	-0.008535	1.427727
58.640980	325.081573	9.889511	-0.008533	1.428125
58.830447	325.364638	9.894515	-0.008567	1.428466
58.807904	325.761254	9.899520	-0.008562	1.428837
58.892583	326.115250	9.904525	-0.008577	1.429207
59.008598	326.468384	9.909530	-0.008597	1.429588
58.899958	326.939706	9.914535	-0.008577	1.429998
59.092199	327.252636	9.919539	-0.008611	1.430369
59.241558	327.525323	9.924544	-0.008638	1.430685
59.268522	327.845568	9.929549	-0.008642	1.431001
59.293867	328.204993	9.934554	-0.008646	1.431353
59.209018	328.689108	9.939559	-0.008630	1.431784
59.152329	329.103503	9.944563	-0.008620	1.432159
59.340893	329.429884	9.949568	-0.008653	1.432540
59.227715	329.928660	9.954573	-0.008633	1.432974
59.389649	330.300740	9.959578	-0.008661	1.433389
59.416453	330.703493	9.964583	-0.008665	1.433783
59.520494	331.077444	9.969587	-0.008684	1.434178
59.520318	331.553349	9.974592	-0.008683	1.434632
59.593543	331.934963	9.979597	-0.008696	1.435023
59.955084	332.208906	9.984602	-0.008760	1.435418
59.864898	332.586141	9.989607	-0.008744	1.435743
59.941043	332.969232	9.994611	-0.008757	1.436136
60.028316	333.317999	9.999616	-0.008772	1.436500
60.022048	333.713737	10.004621	-0.008770	1.436874
60.254693	334.002371	10.009626	-0.008812	1.437235
60.145871	334.427735	10.014631	-0.008792	1.437599
60.124484	334.891737	10.019635	-0.008787	1.438033
60.142749	335.281298	10.024640	-0.008790	1.438410
60.083156	335.729771	10.029645	-0.008779	1.438814
60.279905	336.141751	10.034650	-0.008814	1.439278
60.350542	336.534569	10.039655	-0.008826	1.439677
60.409287	336.913430	10.044659	-0.008836	1.440058
60.607164	337.292093	10.049664	-0.008871	1.440491
60.497257	337.674587	10.054669	-0.008851	1.440813
60.698776	337.990677	10.059674	-0.008887	1.441187
60.747203	338.376934	10.064679	-0.008895	1.441571
60.828418	338.776169	10.069683	-0.008909	1.441980
60.985631	339.125429	10.074688	-0.008937	1.442369
60.780740	339.605621	10.079693	-0.008900	1.442748
60.804665	339.983765	10.084698	-0.008904	1.443115
60.853853	340.460544	10.089703	-0.008912	1.443585
61.022490	340.818982	10.094707	-0.008942	1.443987
61.134065	341.185091	10.099712	-0.008961	1.444374
61.100689	341.652284	10.104717	-0.008955	1.444804
61.176396	342.072415	10.109722	-0.008968	1.445230
61.104201	342.475105	10.114727	-0.008955	1.445584
61.046329	342.977239	10.119731	-0.008944	1.446038
61.236946	343.361145	10.124736	-0.008978	1.446471
61.099339	343.877930	10.129741	-0.008953	1.446908
61.442327	344.247219	10.134746	-0.009014	1.447383
61.595576	344.605849	10.139751	-0.009041	1.447778
61.393298	345.112398	10.144755	-0.009004	1.448182
61.721969	345.446786	10.149760	-0.009062	1.448619
61.761856	345.836484	10.154765	-0.009069	1.449001
61.815802	346.234858	10.159770	-0.009078	1.449396
61.836640	346.702866	10.164775	-0.009082	1.449846
61.828117	347.130397	10.169779	-0.009080	1.450246
61.834251	347.526733	10.174784	-0.009080	1.450621
61.700553	348.058358	10.179789	-0.009056	1.451073
62.039036	348.358960	10.184794	-0.009116	1.451480
62.052346	348.845798	10.189799	-0.009118	1.451944
61.937466	349.331332	10.194803	-0.009097	1.452359
62.209694	349.699291	10.199808	-0.009145	1.452805
62.189340	350.171686	10.204813	-0.009141	1.453242
62.283450	350.559160	10.209818	-0.009158	1.453641
62.503376	350.949368	10.214823	-0.009197	1.454088
62.457263	351.398054	10.219827	-0.009188	1.454493
62.695513	351.713307	10.224832	-0.009230	1.454876
62.494018	352.221120	10.229837	-0.009194	1.455280
62.598133	352.634825	10.234842	-0.009212	1.455707
62.720220	352.994905	10.239847	-0.009233	1.456089
62.500621	353.540799	10.244851	-0.009194	1.456522
62.830025	353.914487	10.249856	-0.009252	1.456992
62.789057	354.349912	10.254861	-0.009244	1.457386
62.952178	354.773572	10.259866	-0.009273	1.457843
62.974014	355.199956	10.264871	-0.009277	1.458251
62.869664	355.668012	10.269875	-0.009258	1.458651
63.219346	356.061005	10.274880	-0.009320	1.459147
63.191378	356.475706	10.279885	-0.009314	1.459525
63.093189	356.941074	10.284890	-0.009296	1.459925
63.359765	357.358677	10.289895	-0.009344	1.460414
63.232298	357.802230	10.294899	-0.009320	1.460782
63.395620	358.182853	10.299904	-0.009349	1.461198
63.395265	358.681135	10.304909	-0.009349	1.461664
63.542567	359.029279	10.309914	-0.009375	1.462043
63.683368	359.414209	10.314919	-0.009399	1.462454
63.628771	359.922492	10.319923	-0.009389	1.462909
63.786520	360.275598	10.324928	-0.009417	1.463296
63.858173	360.647750	10.329933	-0.009429	1.463670
63.842006	361.133505	10.334938	-0.009426	1.464118
64.158048	361.426150	10.339943	-0.009482	1.464506
64.000721	361.874384	10.344947	-0.009454	1.464867
64.119691	362.275832	10.349952	-0.009475	1.465285
64.150788	362.660777	10.354957	-0.009480	1.465655
64.183130	363.063209	10.359962	-0.009485	1.466042
64.388748	363.405981	10.364967	-0.009521	1.466436
64.285117	363.855589	10.369971	-0.009502	1.466817
64.531799	364.208885	10.374976	-0.009546	1.467236
64.548194	364.592882	10.379981	-0.009549	1.467599
64.546246	365.010689	10.384986	-0.009548	1.467988
64.602664	365.407448	10.389991	-0.009558	1.468377
64.512527	365.899707	10.394995	-0.009541	1.468803
64.727326	366.257971	10.400000	-0.009579	1.469214
64.826741	366.608757	10.405005	-0.009596	1.469576
64.768428	367.113315	10.410010	-0.009586	1.470025
64.965327	367.442050	10.415015	-0.009620	1.470401
64.833700	367.853192	10.420019	-0.009596	1.470736
65.015043	368.207272	10.425024	-0.009628	1.471130
65.034974	368.665703	10.430029	-0.009632	1.471563
64.910161	369.139542	10.435034	-0.009609	1.471959
65.145353	369.504780	10.440039	-0.009650	1.472383
65.081159	370.031667	10.445043	-0.009639	1.472849
65.252290	370.378079	10.450048	-0.009669	1.473232
65.453840	370.703394	10.455053	-0.009704	1.473606
65.536447	371.124350	10.460058	-0.009719	1.474026
65.589150	371.537558	10.465063	-0.009728	1.474428
65.596254	371.901880	10.470067	-0.009729	1.474769
65.789657	372.248603	10.475072	-0.009763	1.475159
65.771550	372.602721	10.480077	-0.009759	1.475481
65.717739	373.064421	10.485082	-0.009749	1.475889
65.834303	373.450538	10.490087	-0.009769	1.476289
65.868185	373.814859	10.495091	-0.009775	1.476638
65.802172	374.292071	10.500096	-0.009763	1.477056
65.891439	374.747028	10.505101	-0.009778	1.477509
65.853293	375.169242	10.510106	-0.009771	1.477886
65.817945	375.672996	10.515111	-0.009764	1.478339
65.744993	376.192163	10.520115	-0.009751	1.478793
65.845774	376.680812	10.525120	-0.009769	1.479281
65.906162	377.162044	10.530125	-0.009779	1.479748
65.981848	377.645596	10.535130	-0.009792	1.480222
66.150286	378.011856	10.540135	-0.009822	1.480620
66.216307	378.445807	10.545139	-0.009833	1.481044
66.291782	378.927870	10.550144	-0.009846	1.481516
66.374582	379.332463	10.555149	-0.009861	1.481919
66.560710	379.760764	10.560154	-0.009894	1.482381
66.623864	380.189960	10.565159	-0.009904	1.482799
66.639438	380.592624	10.570163	-0.009907	1.483176
66.766603	381.025296	10.575168	-0.009929	1.483620
66.723984	381.497591	10.580173	-0.009921	1.484040
66.695177	381.937089	10.585178	-0.009916	1.484435
66.811250	382.446374	10.590183	-0.009936	1.484945
66.961836	382.782379	10.595187	-0.009962	1.485308
67.087941	383.122730	10.600192	-0.009985	1.485666
67.070565	383.607197	10.605197	-0.009981	1.486106
67.045572	384.065797	10.610202	-0.009976	1.486519
67.094645	384.512402	10.615207	-0.009985	1.486947
67.221439	384.979333	10.620211	-0.010007	1.487422
67.394179	385.325216	10.625216	-0.010037	1.487801
67.362269	385.776838	10.630221	-0.010031	1.488204
67.346096	386.270133	10.635226	-0.010028	1.488652
67.549438	386.650134	10.640231	-0.010064	1.489073
67.526760	387.103473	10.645235	-0.010059	1.489481
67.639175	387.540374	10.650240	-0.010079	1.489922
67.772646	387.879947	10.655245	-0.010102	1.490281
67.710999	388.294069	10.660250	-0.010091	1.490639
67.835936	388.754525	10.665255	-0.010113	1.491106
67.793248	389.198045	10.670259	-0.010105	1.491497
67.848052	389.632781	10.675264	-0.010114	1.491915
68.154345	389.999745	10.680269	-0.010169	1.492360
68.223855	390.367142	10.685274	-0.010181	1.492721
68.281549	390.753676	10.690279	-0.010191	1.493095
68.304789	391.130186	10.695283	-0.010194	1.493448
68.384364	391.589794	10.700288	-0.010208	1.493897
68.197766	392.083251	10.705293	-0.010174	1.494282
68.302010	392.477715	10.710298	-0.010193	1.494680
68.546182	392.893529	10.715303	-0.010236	1.495147
68.504439	393.282464	10.720307	-0.010228	1.495487
68.694063	393.617610	10.725312	-0.010261	1.495861
68.607740	394.071049	10.730317	-0.010246	1.496244
68.589048	394.569833	10.735322	-0.010242	1.496694
68.867334	394.895349	10.740327	-0.010291	1.497089
68.864652	395.310750	10.745331	-0.010290	1.497468
69.009392	395.681930	10.750336	-0.010316	1.497857
69.009976	396.129565	10.755341	-0.010315	1.498266
68.995814	396.530787	10.760346	-0.010312	1.498627
69.033375	396.965178	10.765351	-0.010319	1.499036
68.978502	397.497690	10.770355	-0.010309	1.499503
69.140328	397.878049	10.775360	-0.010337	1.499907
69.211377	398.238829	10.780365	-0.010349	1.500260
69.225215	398.705985	10.785370	-0.010351	1.500691
69.318233	399.114383	10.790375	-0.010368	1.501096
69.345360	399.522253	10.795379	-0.010372	1.501476
69.590538	399.902747	10.800384	-0.010416	1.501909
69.539680	400.367072	10.805389	-0.010406	1.502314
69.629042	400.724983	10.810394	-0.010422	1.502671
69.587511	401.191914	10.815399	-0.010414	1.503081
69.366493	401.796836	10.820403	-0.010374	1.503553
69.784985	402.096822	10.825408	-0.010448	1.503973
69.842318	402.545736	10.830413	-0.010458	1.504402
69.944695	402.958994	10.835418	-0.010476	1.504813
69.883064	403.388218	10.840423	-0.010465	1.505181
69.865038	403.817292	10.845427	-0.010461	1.505564
69.914466	404.312150	10.850432	-0.010469	1.506031
70.117198	404.677945	10.855437	-0.010505	1.506434
70.235203	405.094355	10.860442	-0.010526	1.506854
70.487526	405.433984	10.865447	-0.010571	1.507250
70.467676	405.834975	10.870451	-0.010567	1.507607
70.575371	406.197325	10.875456	-0.010585	1.507973
70.732082	406.528424	10.880461	-0.010613	1.508328
70.790430	406.871057	10.885466	-0.010623	1.508659
70.817894	407.241719	10.890471	-0.010628	1.509004
70.867481	407.650853	10.895475	-0.010636	1.509392
70.963589	408.003210	10.900480	-0.010653	1.509745
70.911080	408.419733	10.905485	-0.010643	1.510103
70.956612	408.735579	10.910490	-0.010651	1.510405
70.909627	409.172513	10.915495	-0.010642	1.510784
71.051796	409.551652	10.920499	-0.010667	1.511176
71.095266	409.972729	10.925504	-0.010674	1.511572
71.094778	410.388369	10.930509	-0.010674	1.511948
71.162146	410.782328	10.935514	-0.010685	1.512328
71.274680	411.181489	10.940519	-0.010705	1.512728
71.287058	411.615570	10.945523	-0.010707	1.513124
71.448470	411.964319	10.950528	-0.010735	1.513496
71.667807	412.266605	10.955533	-0.010774	1.513845
71.558896	412.697922	10.960538	-0.010754	1.514196
71.496070	413.144625	10.965543	-0.010743	1.514578
71.564809	413.595236	10.970547	-0.010754	1.515008
71.535964	413.991545	10.975552	-0.010749	1.515356
71.811964	414.297776	10.980557	-0.010798	1.515728
71.885740	414.686170	10.985562	-0.010811	1.516104
71.915131	415.117245	10.990567	-0.010815	1.516503
71.893888	415.530177	10.995571	-0.010811	1.516867
71.990452	415.932543	11.000576	-0.010828	1.517264
71.841414	416.400661	11.005581	-0.010801	1.517633
72.039167	416.803707	11.010586	-0.010836	1.518065
72.151706	417.229138	11.015591	-0.010856	1.518487
72.099953	417.647482	11.020595	-0.010846	1.518846
72.158429	418.080223	11.025600	-0.010856	1.519256
72.269738	418.529878	11.030605	-0.010875	1.519699
72.470862	418.836160	11.035610	-0.010911	1.520044
72.684068	419.097321	11.040615	-0.010949	1.520353
72.874308	419.386154	11.045619	-0.010982	1.520679
72.647831	419.845108	11.050624	-0.010941	1.521012
72.625965	420.277862	11.055629	-0.010937	1.521393
72.683056	420.711564	11.060634	-0.010947	1.521803
72.715342	421.145792	11.065639	-0.010952	1.522204
72.847391	421.497485	11.070643	-0.010975	1.522565
72.786015	421.931550	11.075648	-0.010964	1.522934
72.657901	422.505045	11.080653	-0.010941	1.523404
72.809909	422.889619	11.085658	-0.010967	1.523802
72.950710	423.309040	11.090663	-0.010992	1.524227
73.015490	423.766682	11.095667	-0.011003	1.524660
73.223175	424.073275	11.100672	-0.011040	1.525006
73.051683	424.541716	11.105677	-0.011009	1.525367
73.119769	425.024869	11.110682	-0.011021	1.525823
72.990200	425.534001	11.115687	-0.010997	1.526234
73.198639	425.955344	11.120691	-0.011034	1.526684
73.351077	426.391882	11.125696	-0.011061	1.527128
73.432302	426.796923	11.130701	-0.011075	1.527518
73.612725	427.136563	11.135706	-0.011107	1.527884
73.651478	427.593247	11.140711	-0.011113	1.528306
73.561584	428.063743	11.145715	-0.011097	1.528696
73.754021	428.431467	11.150720	-0.011131	1.529091
73.823366	428.859097	11.155725	-0.011143	1.529497
73.836039	429.312070	11.160730	-0.011145	1.529907
73.917062	429.653999	11.165735	-0.011159	1.530240
73.865647	430.086797	11.170739	-0.011149	1.530609
73.908578	430.577253	11.175744	-0.011157	1.531061
73.935337	431.039385	11.180749	-0.011161	1.531483
74.047341	431.439371	11.185754	-0.011181	1.531879
74.085793	431.936872	11.190759	-0.011187	1.532336
74.175400	432.344543	11.195763	-0.011203	1.532730
74.249325	432.758041	11.200768	-0.011215	1.533125
74.039351	433.362984	11.205773	-0.011177	1.533592
74.329952	433.731621	11.210778	-0.011229	1.534020
74.340102	434.199340	11.215783	-0.011230	1.534440
74.542532	434.626462	11.220787	-0.011266	1.534891
74.786641	434.888054	11.225792	-0.011309	1.535207
74.531463	435.409504	11.230797	-0.011263	1.535584
74.661566	435.866884	11.235802	-0.011286	1.536036
74.834369	436.254694	11.240807	-0.011317	1.536440
74.833029	436.670162	11.245811	-0.011316	1.536809
75.025314	437.031584	11.250816	-0.011350	1.537197
74.955083	437.520480	11.255821	-0.011337	1.537607
74.973071	437.960167	11.260826	-0.011340	1.538004
75.006076	438.403808	11.265831	-0.011345	1.538410
74.847759	438.971460	11.270835	-0.011317	1.538860
75.136067	439.363029	11.275840	-0.011368	1.539306
75.205006	439.787212	11.280845	-0.011380	1.539707
75.275673	440.190839	11.285850	-0.011392	1.540089
75.322407	440.633485	11.290855	-0.011400	1.540498
75.263310	441.090446	11.295859	-0.011389	1.540883
75.350228	441.604924	11.300864	-0.011404	1.541369
75.584450	441.938994	11.305869	-0.011446	1.541746
75.559119	442.398728	11.310874	-0.011441	1.542144
75.547895	442.907445	11.315879	-0.011438	1.542592
75.673102	443.313679	11.320883	-0.011460	1.542994
75.832154	443.703974	11.325888	-0.011488	1.543394
75.830252	444.181529	11.330893	-0.011487	1.543817
76.022312	444.557738	11.335898	-0.011521	1.544215
76.186014	444.912280	11.340903	-0.011550	1.544585
76.225102	445.269626	11.345907	-0.011557	1.544914
76.360394	445.587965	11.350912	-0.011581	1.545242
76.218121	446.056364	11.355917	-0.011555	1.545608
76.166902	446.554707	11.360922	-0.011545	1.546031
76.355404	446.911274	11.365927	-0.011578	1.546410
76.313104	447.359710	11.370931	-0.011570	1.546792
76.524557	447.770046	11.375936	-0.011608	1.547227
76.341530	448.285037	11.380941	-0.011575	1.547619
76.396443	448.695042	11.385946	-0.011584	1.548000
76.592567	449.127391	11.390951	-0.011619	1.548449
76.668866	449.558497	11.395955	-0.011632	1.548855
76.970965	449.861244	11.400960	-0.011686	1.549225
76.920937	450.287847	11.405965	-0.011676	1.549584
77.017485	450.605857	11.410970	-0.011693	1.549897
76.958701	451.027535	11.415975	-0.011682	1.550249
76.959571	451.499254	11.420979	-0.011682	1.550665
77.266205	451.799521	11.425984	-0.011736	1.551034
77.336070	452.145140	11.430989	-0.011748	1.551362
77.246744	452.579868	11.435994	-0.011732	1.551715
77.378125	452.969118	11.440999	-0.011755	1.552102
77.365821	453.383507	11.446003	-0.011752	1.552463
77.410417	453.809122	11.451008	-0.011760	1.552852
77.487589	454.214664	11.456013	-0.011773	1.553236
77.651387	454.543687	11.461018	-0.011802	1.553581
77.791296	454.902737	11.466023	-0.011827	1.553944
77.585103	455.349750	11.471027	-0.011790	1.554267
77.850768	455.744787	11.476032	-0.011837	1.554704
77.877159	456.075467	11.481037	-0.011841	1.555004
77.870723	456.476484	11.486042	-0.011839	1.555354
77.813144	456.934909	11.491047	-0.011829	1.555737
77.888463	457.325137	11.496051	-0.011842	1.556105
77.952661	457.783258	11.501056	-0.011853	1.556529
77.904962	458.281668	11.506061	-0.011844	1.556951
77.790103	458.756780	11.511066	-0.011823	1.557329
78.012066	459.197019	11.516071	-0.011862	1.557791
78.044553	459.647124	11.521075	-0.011868	1.558196
78.200289	460.035770	11.526080	-0.011895	1.558590
78.280432	460.496867	11.531085	-0.011909	1.559021
78.312594	460.952620	11.536090	-0.011914	1.559432
78.258368	461.383338	11.541095	-0.011904	1.559791
78.177240	461.873776	11.546099	-0.011889	1.560193
78.546051	462.235418	11.551104	-0.011955	1.560635
78.702207	462.593843	11.556109	-0.011982	1.561001
78.583471	463.062489	11.561114	-0.011961	1.561371
78.805019	463.487911	11.566119	-0.012000	1.561818
78.665159	463.979521	11.571123	-0.011974	1.562201
78.929259	464.311702	11.576128	-0.012021	1.562581
79.050577	464.670382	11.581133	-0.012043	1.562935
79.011361	465.130438	11.586138	-0.012035	1.563324
79.033443	465.597794	11.591143	-0.012039	1.563740
79.145438	465.973565	11.596147	-0.012058	1.564107
79.081114	466.441673	11.601152	-0.012046	1.564494
79.029990	466.905335	11.606157	-0.012037	1.564882
79.169184	467.317126	11.611162	-0.012061	1.565288
79.281670	467.726136	11.616167	-0.012081	1.565683
79.255605	468.207779	11.621171	-0.012076	1.566095
79.237188	468.737119	11.626176	-0.012072	1.566550
79.465816	469.102434	11.631181	-0.012113	1.566946
79.402621	469.584841	11.636186	-0.012101	1.567345
79.558901	470.029918	11.641191	-0.012128	1.567786
79.633225	470.447760	11.646195	-0.012141	1.568175
79.899869	470.778347	11.651200	-0.012189	1.568553
79.914596	471.222246	11.656205	-0.012191	1.568945
79.922597	471.667419	11.661210	-0.012192	1.569335
80.031760	472.022368	11.666215	-0.012211	1.569681
80.249150	472.282013	11.671219	-0.012249	1.569979
80.351129	472.635962	11.676224	-0.012267	1.570321
80.463784	472.979619	11.681229	-0.012287	1.570658
80.309614	473.397018	11.686234	-0.012259	1.570969
80.439441	473.780598	11.691239	-0.012282	1.571347
80.361362	474.259100	11.696243	-0.012267	1.571737
80.507497	474.618693	11.701248	-0.012293	1.572098
80.559116	474.997964	11.706253	-0.012302	1.572445
80.489156	475.426148	11.711258	-0.012289	1.572793
80.575586	475.849014	11.716263	-0.012304	1.573190
80.639231	476.288130	11.721267	-0.012315	1.573593
80.693939	476.718971	11.726272	-0.012324	1.573985
80.949986	477.059963	11.731277	-0.012370	1.574367
80.851954	477.446871	11.736282	-0.012352	1.574670
80.844145	477.852749	11.741287	-0.012350	1.575019
80.874956	478.330017	11.746291	-0.012355	1.575443
80.987631	478.726488	11.751296	-0.012375	1.575825
81.055186	479.150151	11.756301	-0.012386	1.576215
81.018953	479.574922	11.761306	-0.012380	1.576571
81.095208	480.069135	11.766311	-0.012393	1.577025
81.005806	480.546958	11.771315	-0.012376	1.577409
81.183794	480.932310	11.776320	-0.012408	1.577802
81.393434	481.323032	11.781325	-0.012445	1.578211
81.215246	481.872270	11.786330	-0.012413	1.578627
81.566180	482.186683	11.791335	-0.012475	1.579016
81.479276	482.661402	11.796339	-0.012459	1.579398
81.612937	482.991676	11.801344	-0.012482	1.579728
81.803501	483.357921	11.806349	-0.012516	1.580108
81.696593	483.801022	11.811354	-0.012497	1.580456
81.589856	484.324136	11.816359	-0.012477	1.580872
81.603109	484.780618	11.821363	-0.012479	1.581271
81.708588	485.270919	11.826368	-0.012498	1.581730
81.864920	485.660832	11.831373	-0.012525	1.582119
81.756582	486.144665	11.836378	-0.012505	1.582501
81.911658	486.630358	11.841383	-0.012533	1.582972
81.903324	487.100280	11.846387	-0.012531	1.583375
81.955590	487.600595	11.851392	-0.012540	1.583824
82.205840	488.010202	11.856397	-0.012584	1.584261
82.340711	488.354933	11.861402	-0.012608	1.584603
82.477579	488.686700	11.866407	-0.012632	1.584934
82.458344	489.099971	11.871411	-0.012628	1.585284
82.412705	489.625242	11.876416	-0.012619	1.585722
82.612791	489.978138	11.881421	-0.012655	1.586092
82.531192	490.434699	11.886426	-0.012640	1.586459
82.600115	490.875730	11.891431	-0.012652	1.586861
82.642622	491.339713	11.896435	-0.012659	1.587275
82.655084	491.791683	11.901440	-0.012661	1.587668
82.786749	492.198424	11.906445	-0.012684	1.588062
82.666877	492.736681	11.911450	-0.012662	1.588485
82.770827	493.211372	11.916455	-0.012680	1.588928
82.766738	493.693012	11.921459	-0.012679	1.589341
