Tue May 26 11:41:01 2026

Number of Points = 6584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.944258	32.949708	6.791603	-0.002888	1.105554
29.893468	33.157721	6.796608	-0.002879	1.105787
30.015298	33.180046	6.801613	-0.002901	1.105874
30.047754	33.193262	6.806618	-0.002906	1.105906
30.286616	33.326711	6.811622	-0.002949	1.106189
30.603638	33.189681	6.816627	-0.003006	1.106174
30.611125	33.188691	6.821632	-0.003007	1.106176
30.589924	33.189323	6.826637	-0.003003	1.106166
30.604103	33.195817	6.831642	-0.003005	1.106181
30.475547	33.467487	6.836646	-0.002982	1.106454
30.578486	33.469256	6.841651	-0.003001	1.106507
30.363411	33.586873	6.846656	-0.002962	1.106546
30.323414	33.809424	6.851661	-0.002955	1.106802
30.413193	33.852348	6.856666	-0.002971	1.106899
30.459495	34.023202	6.861670	-0.002979	1.107133
30.474117	34.122444	6.866675	-0.002981	1.107263
30.699022	34.183221	6.871680	-0.003021	1.107448
30.689872	34.291231	6.876685	-0.003020	1.107577
30.754176	34.434186	6.881690	-0.003031	1.107785
30.751233	34.521978	6.886694	-0.003030	1.107892
30.861201	34.585232	6.891699	-0.003050	1.108024
30.808907	34.749970	6.896704	-0.003041	1.108202
31.021151	34.767189	6.901709	-0.003078	1.108327
31.112260	34.911238	6.906714	-0.003095	1.108549
31.130218	34.981962	6.911718	-0.003098	1.108645
31.239951	35.069498	6.916723	-0.003117	1.108807
31.432190	35.128742	6.921728	-0.003152	1.108974
31.483499	35.108477	6.926733	-0.003161	1.108974
31.453678	35.372855	6.931738	-0.003155	1.109286
31.600612	35.304993	6.936742	-0.003181	1.109273
31.670351	35.414536	6.941747	-0.003194	1.109443
31.704725	35.525937	6.946752	-0.003200	1.109597
31.710328	35.533724	6.951757	-0.003201	1.109609
31.913590	35.692955	6.956762	-0.003237	1.109905
31.950979	35.680110	6.961766	-0.003243	1.109907
31.996115	35.720559	6.966771	-0.003251	1.109979
31.881900	35.973640	6.971776	-0.003231	1.110235
31.980550	35.943447	6.976781	-0.003248	1.110246
32.142211	36.113948	6.981786	-0.003277	1.110535
32.235768	36.070983	6.986790	-0.003294	1.110527
32.317040	36.137789	6.991795	-0.003308	1.110649
32.273789	36.316486	6.996800	-0.003300	1.110848
32.245112	36.319098	7.001805	-0.003295	1.110837
32.392389	36.519979	7.006810	-0.003321	1.111157
32.521622	36.464442	7.011814	-0.003344	1.111151
32.507288	36.578024	7.016819	-0.003342	1.111284
32.441348	36.757081	7.021824	-0.003330	1.111472
32.387641	36.886438	7.026829	-0.003320	1.111605
32.650641	36.931135	7.031834	-0.003367	1.111788
32.633512	37.045002	7.036838	-0.003364	1.111920
32.725502	37.155993	7.041843	-0.003380	1.112102
32.870512	37.153145	7.046848	-0.003406	1.112169
32.842964	37.358895	7.051853	-0.003401	1.112408
33.082662	37.273917	7.056858	-0.003444	1.112420
32.968166	37.538779	7.061862	-0.003423	1.112691
33.163898	37.510522	7.066867	-0.003458	1.112751
33.279452	37.550122	7.071872	-0.003479	1.112856
33.399525	37.604159	7.076877	-0.003500	1.112981
33.387575	37.612602	7.081882	-0.003498	1.112985
33.470182	37.675364	7.086886	-0.003512	1.113102
33.554705	37.802283	7.091891	-0.003527	1.113300
33.677617	37.748742	7.096896	-0.003549	1.113293
33.574751	37.895430	7.101901	-0.003531	1.113423
33.693393	37.993392	7.106906	-0.003552	1.113602
33.789769	37.955131	7.111910	-0.003569	1.113601
33.821795	38.040927	7.116915	-0.003574	1.113722
33.853068	38.200410	7.121920	-0.003580	1.113933
33.867431	38.188017	7.126925	-0.003582	1.113925
33.795875	38.414450	7.131930	-0.003569	1.114168
33.769377	38.473707	7.136934	-0.003565	1.114228
33.684581	38.709695	7.141939	-0.003549	1.114476
33.933386	38.695378	7.146944	-0.003594	1.114580
34.177586	38.829451	7.151949	-0.003637	1.114863
34.449601	38.717852	7.156954	-0.003686	1.114858
34.492238	38.700905	7.161958	-0.003693	1.114858
34.476290	38.943229	7.166963	-0.003690	1.115148
34.517953	38.968702	7.171968	-0.003698	1.115199
34.381471	39.019174	7.176973	-0.003673	1.115194
34.631400	39.162731	7.181978	-0.003718	1.115492
34.692560	39.131960	7.186982	-0.003729	1.115484
34.635582	39.196756	7.191987	-0.003718	1.115535
34.770281	39.361120	7.196992	-0.003742	1.115803
34.716809	39.379367	7.201997	-0.003733	1.115799
34.652703	39.595999	7.207002	-0.003721	1.116033
34.869648	39.577985	7.212006	-0.003760	1.116116
34.780659	39.735704	7.217011	-0.003744	1.116266
34.971009	39.801161	7.222016	-0.003778	1.116439
34.863900	39.948301	7.227021	-0.003758	1.116567
34.986252	40.047057	7.232026	-0.003780	1.116748
35.046693	40.119133	7.237030	-0.003791	1.116865
35.309350	40.176666	7.242035	-0.003838	1.117063
35.341151	40.171077	7.247040	-0.003843	1.117072
35.472398	40.306581	7.252045	-0.003867	1.117301
35.790415	40.237756	7.257050	-0.003923	1.117371
35.761827	40.249754	7.262054	-0.003918	1.117372
35.822721	40.227987	7.267059	-0.003929	1.117374
36.004161	40.158544	7.272064	-0.003961	1.117377
36.031677	40.412876	7.277069	-0.003966	1.117702
36.230696	40.338183	7.282074	-0.004002	1.117707
36.124576	40.386462	7.287078	-0.003982	1.117714
36.015018	40.424078	7.292083	-0.003963	1.117707
36.092364	40.388469	7.297088	-0.003976	1.117700
36.116289	40.566831	7.302093	-0.003981	1.117930
36.216973	40.552394	7.307098	-0.003998	1.117961
36.075328	40.611197	7.312102	-0.003973	1.117964
36.141354	40.796403	7.317107	-0.003985	1.118223
36.163458	40.836373	7.322112	-0.003989	1.118282
36.086279	40.978375	7.327117	-0.003975	1.118418
36.139479	41.091429	7.332122	-0.003984	1.118583
36.274335	41.163972	7.337126	-0.004008	1.118737
36.158086	41.342789	7.342131	-0.003987	1.118899
36.403860	41.413825	7.347136	-0.004031	1.119105
36.462024	41.471718	7.352141	-0.004041	1.119204
36.833565	41.357180	7.357146	-0.004108	1.119244
36.874473	41.570314	7.362150	-0.004115	1.119524
36.819768	41.591839	7.367155	-0.004105	1.119523
36.851529	41.589662	7.372160	-0.004111	1.119536
36.878100	41.820082	7.377165	-0.004115	1.119831
37.053646	41.756179	7.382170	-0.004146	1.119837
37.062098	41.813686	7.387174	-0.004148	1.119911
37.072372	42.012251	7.392179	-0.004150	1.120159
37.170789	41.979698	7.397184	-0.004167	1.120167
37.185735	42.088039	7.402189	-0.004170	1.120306
37.356930	42.145228	7.407194	-0.004200	1.120459
37.386856	42.125413	7.412198	-0.004205	1.120449
37.330526	42.291203	7.417203	-0.004195	1.120624
37.447621	42.374345	7.422208	-0.004216	1.120782
37.330312	42.445387	7.427213	-0.004195	1.120812
37.310334	42.676475	7.432218	-0.004191	1.121084
37.563052	42.589391	7.437222	-0.004236	1.121100
37.609504	42.823444	7.442227	-0.004244	1.121408
37.641984	42.816339	7.447232	-0.004250	1.121415
37.544048	43.034002	7.452237	-0.004233	1.121633
37.637261	43.072694	7.457242	-0.004249	1.121725
37.721431	43.250089	7.462246	-0.004264	1.121982
37.499820	43.420390	7.467251	-0.004224	1.122083
37.590462	43.611837	7.472256	-0.004240	1.122360
37.721392	43.707469	7.477261	-0.004264	1.122540
37.878999	43.778101	7.482266	-0.004292	1.122702
38.061836	43.840094	7.487270	-0.004324	1.122866
38.171840	43.832443	7.492275	-0.004344	1.122909
38.528824	43.836810	7.497280	-0.004408	1.123087
38.568391	43.934285	7.502285	-0.004415	1.123225
38.593781	43.919320	7.507290	-0.004419	1.123219
38.687604	43.876586	7.512294	-0.004436	1.123211
38.768652	44.034715	7.517299	-0.004450	1.123443
38.752543	44.112456	7.522304	-0.004447	1.123530
38.833291	44.071002	7.527309	-0.004461	1.123518
38.744299	44.204514	7.532314	-0.004445	1.123638
38.674154	44.406523	7.537318	-0.004433	1.123850
38.570450	44.522982	7.542323	-0.004414	1.123941
38.871908	44.579715	7.547328	-0.004468	1.124156
39.016146	44.520642	7.552333	-0.004494	1.124153
39.005933	44.773438	7.557338	-0.004492	1.124456
39.087743	44.754288	7.562342	-0.004506	1.124472
39.080502	44.866746	7.567347	-0.004505	1.124605
39.263097	44.942588	7.572352	-0.004537	1.124786
39.148539	45.023506	7.577357	-0.004517	1.124828
39.187520	45.248559	7.582362	-0.004524	1.125121
39.424309	45.151199	7.587366	-0.004566	1.125117
39.556363	45.256309	7.592371	-0.004589	1.125308
39.713968	45.281462	7.597376	-0.004617	1.125414
39.631182	45.308918	7.602381	-0.004602	1.125408
39.572277	45.477519	7.607386	-0.004592	1.125584
39.712450	45.528642	7.612390	-0.004617	1.125714
39.827441	45.510395	7.617395	-0.004637	1.125747
39.987594	45.683388	7.622400	-0.004666	1.126034
39.911070	45.713615	7.627405	-0.004652	1.126034
39.889708	45.748974	7.632410	-0.004648	1.126066
40.048761	45.930297	7.637414	-0.004676	1.126363
39.943961	45.966792	7.642419	-0.004657	1.126357
40.202526	46.032649	7.647424	-0.004704	1.126561
40.237194	46.104194	7.652429	-0.004710	1.126665
40.224318	46.116058	7.657434	-0.004707	1.126672
40.182902	46.375817	7.662438	-0.004700	1.126968
40.299446	46.344858	7.667443	-0.004721	1.126986
40.359436	46.495552	7.672448	-0.004731	1.127198
40.518904	46.517233	7.677453	-0.004760	1.127301
40.571486	46.499304	7.682458	-0.004769	1.127304
40.524130	46.788140	7.687462	-0.004760	1.127632
40.426728	46.822272	7.692467	-0.004743	1.127626
40.672058	46.922667	7.697472	-0.004786	1.127866
40.858993	46.851429	7.702477	-0.004820	1.127869
40.921341	46.881722	7.707482	-0.004831	1.127936
40.838638	47.125932	7.712486	-0.004816	1.128192
40.963310	47.070955	7.717491	-0.004838	1.128185
40.947821	47.246548	7.722496	-0.004835	1.128391
41.164121	47.249142	7.727501	-0.004874	1.128498
41.193939	47.247244	7.732506	-0.004879	1.128509
41.110666	47.541219	7.737510	-0.004864	1.128826
41.152341	47.525369	7.742515	-0.004871	1.128826
41.264736	47.681303	7.747520	-0.004891	1.129069
41.201232	47.749380	7.752525	-0.004880	1.129121
41.392963	47.834247	7.757530	-0.004914	1.129316
41.435869	47.919011	7.762534	-0.004922	1.129439
41.333461	48.058736	7.767539	-0.004903	1.129559
41.460822	48.175739	7.772544	-0.004926	1.129762
41.505113	48.239856	7.777549	-0.004934	1.129861
41.531025	48.422398	7.782554	-0.004938	1.130094
41.469782	48.562730	7.787558	-0.004927	1.130235
41.572615	48.638765	7.792563	-0.004945	1.130376
41.721630	48.795341	7.797568	-0.004972	1.130637
41.643053	48.871315	7.802573	-0.004958	1.130691
41.445895	49.203902	7.807578	-0.004922	1.130999
41.740818	49.261745	7.812582	-0.004975	1.131211
41.973969	49.262663	7.817587	-0.005017	1.131323
42.118436	49.388556	7.822592	-0.005042	1.131545
42.209307	49.423005	7.827597	-0.005059	1.131630
42.307285	49.492282	7.832602	-0.005076	1.131760
42.251754	49.674677	7.837606	-0.005066	1.131954
42.306792	49.723415	7.842611	-0.005076	1.132039
42.532399	49.828689	7.847616	-0.005116	1.132275
42.575587	49.804313	7.852621	-0.005123	1.132265
42.585819	50.009737	7.857626	-0.005125	1.132519
42.632699	50.061486	7.862630	-0.005133	1.132603
42.792493	50.075596	7.867635	-0.005162	1.132697
42.869646	50.162971	7.872640	-0.005176	1.132839
42.877640	50.159052	7.877645	-0.005177	1.132838
42.884050	50.327704	7.882650	-0.005178	1.133045
42.966913	50.381556	7.887654	-0.005193	1.133149
43.053922	50.396987	7.892659	-0.005208	1.133209
43.257062	50.527446	7.897664	-0.005244	1.133464
43.136397	50.573406	7.902669	-0.005223	1.133461
43.167619	50.738456	7.907674	-0.005228	1.133676
43.322015	50.770472	7.912678	-0.005256	1.133788
43.334636	50.786026	7.917683	-0.005258	1.133812
43.370158	51.001484	7.922688	-0.005264	1.134089
43.490912	50.944944	7.927693	-0.005285	1.134079
43.332246	51.188943	7.932698	-0.005257	1.134297
43.302208	51.295182	7.937702	-0.005252	1.134411
43.455902	51.449532	7.942707	-0.005279	1.134670
43.545382	51.456042	7.947712	-0.005295	1.134721
43.650413	51.653906	7.952717	-0.005313	1.135010
43.939752	51.572522	7.957722	-0.005365	1.135049
43.894908	51.680295	7.962726	-0.005357	1.135158
44.097131	51.747350	7.967731	-0.005393	1.135335
44.061299	51.771072	7.972736	-0.005386	1.135346
44.408887	51.632353	7.977741	-0.005449	1.135345
44.509123	51.848165	7.982746	-0.005466	1.135653
44.474905	51.859350	7.987750	-0.005460	1.135650
44.543172	51.837694	7.992755	-0.005472	1.135656
44.549334	51.844653	7.997760	-0.005473	1.135667
44.444169	52.004575	8.002765	-0.005454	1.135809
44.612162	52.077774	8.007770	-0.005484	1.135977
44.633334	52.065138	8.012774	-0.005488	1.135972
44.715945	52.064457	8.017779	-0.005503	1.136010
44.714115	52.310761	8.022784	-0.005502	1.136306
44.817132	52.259488	8.027789	-0.005520	1.136293
44.657635	52.376732	8.032794	-0.005492	1.136358
44.650601	52.587951	8.037798	-0.005490	1.136609
44.579981	52.670712	8.042803	-0.005478	1.136675
44.575927	52.889096	8.047808	-0.005477	1.136936
44.634690	53.015099	8.052813	-0.005487	1.137115
44.775876	53.067217	8.057818	-0.005512	1.137245
44.929111	53.232992	8.062822	-0.005540	1.137518
45.053399	53.236061	8.067827	-0.005562	1.137580
45.080697	53.376882	8.072832	-0.005567	1.137763
45.032198	53.441798	8.077837	-0.005558	1.137817
45.048272	53.653531	8.082842	-0.005561	1.138080
45.114678	53.699325	8.087846	-0.005572	1.138166
45.177838	53.903820	8.092851	-0.005583	1.138442
45.294998	53.941854	8.097856	-0.005604	1.138544
45.323051	54.118954	8.102861	-0.005609	1.138770
45.317153	54.231117	8.107866	-0.005608	1.138902
45.652036	54.242887	8.112870	-0.005668	1.139075
45.877480	54.172488	8.117875	-0.005708	1.139097
45.954388	54.386981	8.122880	-0.005722	1.139392
45.998349	54.372119	8.127885	-0.005729	1.139394
46.043147	54.359198	8.132890	-0.005737	1.139400
46.033539	54.587189	8.137894	-0.005736	1.139669
45.984130	54.638001	8.142899	-0.005727	1.139706
46.027102	54.780367	8.147904	-0.005734	1.139898
46.154792	54.848625	8.152909	-0.005757	1.140040
46.335731	54.774447	8.157914	-0.005789	1.140037
46.328639	54.984813	8.162918	-0.005788	1.140286
46.425372	54.967432	8.167923	-0.005805	1.140311
46.523157	54.951583	8.172928	-0.005822	1.140338
46.846689	55.061458	8.177933	-0.005880	1.140624
46.914458	55.040029	8.182938	-0.005892	1.140630
46.946358	55.029429	8.187942	-0.005898	1.140632
46.922492	55.035134	8.192947	-0.005893	1.140627
46.813792	55.097501	8.197952	-0.005874	1.140650
47.017269	55.262336	8.202957	-0.005910	1.140944
47.039682	55.258808	8.207962	-0.005914	1.140951
46.778512	55.359082	8.212966	-0.005867	1.140946
46.861857	55.596065	8.217971	-0.005882	1.141270
46.902366	55.589922	8.222976	-0.005889	1.141282
46.904632	55.792714	8.227981	-0.005889	1.141526
46.880400	55.848493	8.232986	-0.005885	1.141581
46.809065	56.119767	8.237990	-0.005872	1.141873
46.849134	56.221248	8.242995	-0.005879	1.142013
46.809946	56.408645	8.248000	-0.005872	1.142219
47.139465	56.535816	8.253005	-0.005931	1.142528
47.445023	56.441377	8.258010	-0.005985	1.142559
47.590332	56.557487	8.263014	-0.006011	1.142767
47.818096	56.517491	8.268019	-0.006052	1.142827
47.901327	56.492946	8.273024	-0.006067	1.142837
47.960204	56.460667	8.278029	-0.006077	1.142826
47.879373	56.616963	8.283034	-0.006062	1.142974
47.807974	56.788811	8.288038	-0.006049	1.143146
47.943372	56.728701	8.293043	-0.006074	1.143138
48.160154	56.817640	8.298048	-0.006112	1.143347
48.210402	56.876625	8.303053	-0.006121	1.143441
48.340185	56.829353	8.308058	-0.006144	1.143446
48.407290	56.806706	8.313062	-0.006156	1.143450
48.378965	56.866137	8.318067	-0.006151	1.143508
48.367147	57.095823	8.323072	-0.006149	1.143777
48.203472	57.153491	8.328077	-0.006119	1.143768
48.436724	57.166358	8.333082	-0.006161	1.143894
48.447016	57.311512	8.338086	-0.006163	1.144072
48.395879	57.328393	8.343091	-0.006153	1.144068
48.437727	57.527878	8.348096	-0.006161	1.144326
48.429285	57.573801	8.353101	-0.006159	1.144377
48.419955	57.743803	8.358106	-0.006157	1.144576
48.573743	57.788345	8.363110	-0.006185	1.144702
48.560508	57.966070	8.368115	-0.006182	1.144908
48.796090	57.976495	8.373120	-0.006224	1.145032
48.793369	58.063813	8.378125	-0.006224	1.145135
48.742069	58.245522	8.383130	-0.006214	1.145327
48.748974	58.348883	8.388134	-0.006215	1.145454
48.723338	58.511143	8.393139	-0.006211	1.145636
49.075865	58.553321	8.398144	-0.006274	1.145853
49.190924	58.578401	8.403149	-0.006294	1.145937
49.584152	58.429900	8.408154	-0.006364	1.145945
49.744453	58.361421	8.413158	-0.006393	1.145939
49.712534	58.559792	8.418163	-0.006387	1.146160
49.712336	58.650898	8.423168	-0.006387	1.146269
49.606084	58.688156	8.428173	-0.006368	1.146263
49.708139	58.652663	8.433178	-0.006386	1.146268
49.789356	58.763454	8.438182	-0.006400	1.146439
49.619960	58.941232	8.443187	-0.006370	1.146571
49.687683	58.922600	8.448192	-0.006382	1.146580
49.686145	59.174759	8.453197	-0.006382	1.146881
49.855732	59.113904	8.458202	-0.006412	1.146888
49.822061	59.287051	8.463206	-0.006406	1.147078
50.016833	59.321293	8.468211	-0.006440	1.147211
49.985271	59.365043	8.473216	-0.006435	1.147248
49.851921	59.654242	8.478221	-0.006411	1.147530
49.856948	59.706195	8.483226	-0.006411	1.147594
49.930262	59.845845	8.488230	-0.006424	1.147795
50.081669	59.900793	8.493235	-0.006451	1.147932
50.137695	60.018237	8.498240	-0.006461	1.148098
50.043224	60.184165	8.503245	-0.006444	1.148251
50.228523	60.245040	8.508250	-0.006477	1.148411
50.169301	60.457303	8.513254	-0.006467	1.148636
50.187903	60.537695	8.518259	-0.006470	1.148741
50.255346	60.757851	8.523264	-0.006482	1.149035
50.238286	60.889309	8.528269	-0.006479	1.149183
50.346508	60.978650	8.533274	-0.006498	1.149340
50.204340	61.288071	8.538278	-0.006472	1.149642
50.286869	61.433874	8.543283	-0.006487	1.149854
50.460758	61.527496	8.548288	-0.006518	1.150047
50.533889	61.694840	8.553293	-0.006531	1.150281
50.660941	61.847301	8.558298	-0.006554	1.150522
50.777969	61.889991	8.563303	-0.006575	1.150628
50.773397	62.117629	8.568307	-0.006574	1.150896
50.980223	62.163157	8.573312	-0.006610	1.151048
51.065001	62.284686	8.578317	-0.006626	1.151232
51.271429	62.353235	8.583322	-0.006662	1.151410
51.465630	62.384471	8.588327	-0.006697	1.151539
51.510384	62.361591	8.593331	-0.006705	1.151532
51.718080	62.521856	8.598336	-0.006742	1.151820
51.852913	62.499930	8.603341	-0.006766	1.151858
51.762029	62.546026	8.608346	-0.006750	1.151869
51.719517	62.642133	8.613351	-0.006742	1.151963
51.901454	62.748302	8.618355	-0.006774	1.152175
52.070646	62.687651	8.623360	-0.006804	1.152182
51.838664	62.817951	8.628365	-0.006763	1.152227
51.902324	63.027566	8.633370	-0.006774	1.152506
51.832552	63.057432	8.638375	-0.006761	1.152509
51.907968	63.213271	8.643379	-0.006775	1.152729
51.885975	63.233549	8.648384	-0.006771	1.152742
52.083305	63.411117	8.653389	-0.006806	1.153046
52.025280	63.442442	8.658394	-0.006795	1.153056
52.170562	63.631156	8.663399	-0.006821	1.153348
52.298932	63.586607	8.668403	-0.006844	1.153355
52.360472	63.781720	8.673408	-0.006855	1.153615
52.474765	63.791833	8.678413	-0.006875	1.153681
52.477962	63.891792	8.683418	-0.006876	1.153801
52.580123	64.012082	8.688423	-0.006894	1.153991
52.589748	63.999087	8.693427	-0.006896	1.153980
52.749613	64.203799	8.698432	-0.006924	1.154298
52.634231	64.254018	8.703437	-0.006903	1.154303
52.701757	64.394465	8.708442	-0.006915	1.154501
52.829092	64.450695	8.713447	-0.006938	1.154627
52.796908	64.599275	8.718451	-0.006932	1.154788
53.087014	64.624797	8.723456	-0.006984	1.154954
53.250817	64.549526	8.728461	-0.007013	1.154941
53.204460	64.739153	8.733466	-0.007005	1.155144
53.363807	64.757638	8.738471	-0.007033	1.155241
53.484457	64.707998	8.743475	-0.007055	1.155238
53.520105	64.782092	8.748480	-0.007061	1.155342
53.756477	64.866011	8.753485	-0.007103	1.155552
53.725195	64.884134	8.758490	-0.007097	1.155559
53.562597	64.947709	8.763495	-0.007068	1.155558
53.618836	65.004133	8.768499	-0.007078	1.155651
53.791047	65.118694	8.773504	-0.007109	1.155867
53.748842	65.136203	8.778509	-0.007101	1.155867
53.622222	65.300703	8.783514	-0.007078	1.156003
53.668114	65.444762	8.788519	-0.007086	1.156195
53.771563	65.462919	8.793523	-0.007105	1.156264
53.789982	65.649640	8.798528	-0.007108	1.156494
53.779076	65.718468	8.803533	-0.007106	1.156570
53.727403	65.947079	8.808538	-0.007097	1.156816
53.893241	66.006616	8.813543	-0.007126	1.156964
53.922571	66.128560	8.818547	-0.007131	1.157122
53.955785	66.294868	8.823552	-0.007137	1.157334
54.313216	66.254121	8.828557	-0.007201	1.157453
54.380819	66.274332	8.833562	-0.007213	1.157508
54.576318	66.369825	8.838567	-0.007248	1.157713
54.578706	66.363686	8.843571	-0.007248	1.157706
54.677696	66.335479	8.848576	-0.007266	1.157719
54.718780	66.555037	8.853581	-0.007273	1.157997
54.820716	66.533914	8.858586	-0.007291	1.158020
54.889804	66.513057	8.863591	-0.007303	1.158027
54.941465	66.594622	8.868595	-0.007312	1.158147
55.063331	66.702789	8.873600	-0.007334	1.158332
54.870083	66.779931	8.878605	-0.007299	1.158333
54.847530	66.890097	8.883610	-0.007295	1.158452
55.014814	66.993733	8.888615	-0.007325	1.158653
55.034473	66.989468	8.893619	-0.007328	1.158656
55.117727	67.200589	8.898624	-0.007343	1.158945
55.223453	67.173824	8.903629	-0.007362	1.158962
55.261266	67.241408	8.908634	-0.007369	1.159059
55.008412	67.527486	8.913639	-0.007323	1.159279
55.251047	67.515967	8.918643	-0.007367	1.159378
55.286497	67.687891	8.923648	-0.007373	1.159598
55.390467	67.707281	8.928653	-0.007391	1.159669
55.550672	67.858106	8.933658	-0.007420	1.159922
55.513391	67.873070	8.938663	-0.007413	1.159922
55.467730	68.091516	8.943667	-0.007405	1.160158
55.501431	68.131534	8.948672	-0.007411	1.160221
55.385151	68.404348	8.953677	-0.007390	1.160488
55.487354	68.488617	8.958682	-0.007408	1.160635
55.755975	68.557119	8.963687	-0.007456	1.160841
55.706322	68.703027	8.968691	-0.007447	1.160990
55.912575	68.768610	8.973696	-0.007484	1.161163
55.917059	68.875473	8.978701	-0.007484	1.161291
56.094148	68.958853	8.983706	-0.007516	1.161472
56.159089	68.955011	8.988711	-0.007527	1.161497
56.367773	69.120758	8.993715	-0.007565	1.161790
56.441353	69.100004	8.998720	-0.007578	1.161799
56.522406	69.060937	9.003725	-0.007592	1.161790
56.727002	69.248163	9.008730	-0.007629	1.162106
56.627084	69.292274	9.013735	-0.007611	1.162111
56.727781	69.239675	9.018739	-0.007628	1.162096
56.884878	69.225274	9.023744	-0.007656	1.162152
56.805170	69.495391	9.028749	-0.007642	1.162433
57.036566	69.413268	9.033754	-0.007683	1.162444
57.119064	69.379057	9.038759	-0.007698	1.162441
57.010654	69.446992	9.043763	-0.007678	1.162471
57.149090	69.560267	9.048768	-0.007703	1.162668
57.186827	69.536875	9.053773	-0.007710	1.162658
57.096381	69.576379	9.058778	-0.007693	1.162662
57.315142	69.684936	9.063783	-0.007732	1.162892
57.386962	69.723254	9.068787	-0.007745	1.162970
57.250828	69.777917	9.073792	-0.007721	1.162971
57.374370	69.872443	9.078797	-0.007743	1.163139
57.357007	69.998341	9.083802	-0.007739	1.163279
57.438168	69.966847	9.088807	-0.007754	1.163279
57.391707	70.159151	9.093811	-0.007745	1.163484
57.350680	70.275619	9.098816	-0.007738	1.163602
57.350667	70.433287	9.103821	-0.007738	1.163787
57.359560	70.527581	9.108826	-0.007739	1.163902
57.526127	70.690093	9.113831	-0.007769	1.164170
57.515209	70.743572	9.118835	-0.007767	1.164228
57.536214	70.974475	9.123840	-0.007771	1.164509
57.794148	70.890042	9.128845	-0.007817	1.164529
58.044827	71.062478	9.133850	-0.007861	1.164848
58.116672	71.050532	9.138855	-0.007874	1.164867
58.045845	71.093294	9.143859	-0.007861	1.164884
58.112681	71.304150	9.148864	-0.007873	1.165163
58.201514	71.261459	9.153869	-0.007889	1.165154
58.284139	71.342373	9.158874	-0.007904	1.165287
58.202744	71.530006	9.163879	-0.007889	1.165470
58.452061	71.426824	9.168883	-0.007933	1.165464
58.593418	71.618154	9.173888	-0.007959	1.165754
58.748729	71.580515	9.178893	-0.007986	1.165782
58.735421	71.585859	9.183898	-0.007984	1.165782
58.626024	71.705192	9.188903	-0.007964	1.165871
58.638082	71.897592	9.193907	-0.007966	1.166102
58.720188	71.872705	9.198912	-0.007981	1.166111
58.702029	72.080620	9.203917	-0.007977	1.166346
58.759270	72.116735	9.208922	-0.007987	1.166415
58.873725	72.207450	9.213927	-0.008008	1.166574
58.969950	72.296754	9.218931	-0.008025	1.166723
58.805846	72.417575	9.223936	-0.007995	1.166789
59.038825	72.542503	9.228941	-0.008037	1.167043
59.304564	72.439278	9.233946	-0.008084	1.167045
59.229091	72.632584	9.238951	-0.008071	1.167237
59.410503	72.681154	9.243955	-0.008103	1.167377
59.481088	72.663428	9.248960	-0.008116	1.167389
59.527409	72.704914	9.253965	-0.008124	1.167459
59.635427	72.803158	9.258970	-0.008143	1.167624
59.813841	72.727355	9.263975	-0.008175	1.167618
59.925705	72.687518	9.268979	-0.008195	1.167622
59.858563	72.714485	9.273984	-0.008183	1.167623
59.861425	72.970309	9.278989	-0.008183	1.167924
60.028916	72.913930	9.283994	-0.008213	1.167935
60.033814	72.915866	9.288999	-0.008214	1.167939
59.979589	72.938456	9.294003	-0.008204	1.167940
60.085184	73.162508	9.299008	-0.008222	1.168252
59.982481	73.193887	9.304013	-0.008204	1.168240
60.187811	73.130668	9.309018	-0.008241	1.168261
60.060250	73.436549	9.314023	-0.008218	1.168560
60.052424	73.439923	9.319027	-0.008216	1.168560
59.986758	73.680304	9.324032	-0.008204	1.168811
59.866519	73.799721	9.329037	-0.008183	1.168895
59.952907	74.018198	9.334042	-0.008198	1.169191
59.932008	74.185558	9.339047	-0.008194	1.169377
60.178146	74.203766	9.344051	-0.008238	1.169512
60.223144	74.455475	9.349056	-0.008246	1.169827
60.255995	74.517546	9.354061	-0.008252	1.169915
60.306823	74.684175	9.359066	-0.008261	1.170133
60.480953	74.763340	9.364071	-0.008292	1.170306
60.670985	74.796297	9.369075	-0.008326	1.170432
60.689735	74.918938	9.374080	-0.008329	1.170584
60.678232	75.062029	9.379085	-0.008327	1.170746
60.865791	75.083932	9.384090	-0.008360	1.170858
61.040287	75.210154	9.389095	-0.008391	1.171086
61.227253	75.124428	9.394099	-0.008425	1.171072
61.295336	75.218559	9.399104	-0.008437	1.171213
61.260412	75.377061	9.404109	-0.008430	1.171382
61.082946	75.451984	9.409114	-0.008398	1.171388
61.113484	75.691759	9.414119	-0.008404	1.171682
61.230456	75.662477	9.419123	-0.008425	1.171701
61.385371	75.844662	9.424128	-0.008452	1.171985
61.352530	75.890246	9.429133	-0.008446	1.172023
61.319840	76.109609	9.434138	-0.008440	1.172264
61.355144	76.176614	9.439143	-0.008447	1.172358
61.200597	76.399388	9.444147	-0.008419	1.172547
61.491873	76.380707	9.449152	-0.008471	1.172659
61.672380	76.518628	9.454157	-0.008503	1.172904
61.785165	76.487413	9.459162	-0.008523	1.172919
61.807347	76.725946	9.464167	-0.008527	1.173207
61.890629	76.696039	9.469171	-0.008542	1.173211
