Tue May 26 12:01:26 2026

Number of Points = 6586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
30.425130	83.424382	7.512269	-0.003004	1.149201
30.473639	83.635921	7.517274	-0.003012	1.149474
30.510260	83.884526	7.522278	-0.003017	1.149786
30.418624	84.199810	7.527283	-0.003000	1.150116
30.596454	84.378002	7.532288	-0.003031	1.150411
30.726263	84.581945	7.537293	-0.003053	1.150713
30.878242	84.763563	7.542298	-0.003080	1.150999
31.073886	84.899014	7.547302	-0.003114	1.151250
31.048302	85.164857	7.552307	-0.003108	1.151552
31.283697	85.288149	7.557312	-0.003150	1.151808
31.326944	85.449874	7.562317	-0.003156	1.152019
31.343673	85.623243	7.567322	-0.003158	1.152231
31.495154	85.809971	7.572326	-0.003185	1.152522
31.596352	85.921921	7.577331	-0.003202	1.152700
31.513845	86.098480	7.582336	-0.003186	1.152869
31.541772	86.303819	7.587341	-0.003190	1.153125
31.370620	86.591941	7.592346	-0.003159	1.153384
31.639077	86.751647	7.597350	-0.003206	1.153698
31.584286	86.991326	7.602355	-0.003195	1.153955
31.583964	87.223346	7.607360	-0.003194	1.154229
31.778595	87.392770	7.612365	-0.003228	1.154519
31.819492	87.591183	7.617370	-0.003235	1.154772
31.919193	87.770442	7.622374	-0.003252	1.155029
31.762760	88.070903	7.627379	-0.003223	1.155310
31.792522	88.323034	7.632384	-0.003227	1.155621
31.949253	88.503487	7.637389	-0.003254	1.155907
31.863751	88.810448	7.642394	-0.003238	1.156229
31.752747	89.129615	7.647398	-0.003218	1.156553
31.659784	89.485148	7.652403	-0.003200	1.156929
31.954327	89.674727	7.657408	-0.003252	1.157289
32.042185	89.917948	7.662413	-0.003267	1.157616
32.128732	90.125016	7.667418	-0.003281	1.157900
32.305866	90.328182	7.672422	-0.003312	1.158221
32.447648	90.533422	7.677427	-0.003337	1.158529
32.427656	90.771635	7.682432	-0.003332	1.158799
32.545756	90.978993	7.687437	-0.003352	1.159097
32.366114	91.326391	7.692442	-0.003319	1.159422
32.606316	91.507472	7.697446	-0.003362	1.159747
32.686646	91.739684	7.702451	-0.003375	1.160056
32.739994	91.959410	7.707456	-0.003384	1.160339
32.995779	92.086026	7.712461	-0.003429	1.160606
32.884457	92.367720	7.717466	-0.003408	1.160884
32.984388	92.584643	7.722470	-0.003425	1.161185
33.107233	92.786357	7.727475	-0.003446	1.161479
33.004203	93.078229	7.732480	-0.003427	1.161773
33.084141	93.309539	7.737485	-0.003440	1.162081
32.975257	93.618532	7.742490	-0.003420	1.162393
33.136528	93.774619	7.747494	-0.003448	1.162650
33.211610	94.015193	7.752499	-0.003460	1.162966
33.266669	94.255161	7.757504	-0.003469	1.163273
33.610437	94.396338	7.762509	-0.003530	1.163597
33.425400	94.684891	7.767514	-0.003496	1.163849
33.635759	94.861569	7.772518	-0.003533	1.164153
33.708840	95.059373	7.777523	-0.003545	1.164418
33.823809	95.241454	7.782528	-0.003564	1.164683
34.029270	95.369170	7.787533	-0.003600	1.164927
34.028353	95.573995	7.792538	-0.003599	1.165166
34.009892	95.816297	7.797542	-0.003595	1.165440
34.102762	95.997905	7.802547	-0.003611	1.165695
34.130105	96.194936	7.807552	-0.003615	1.165937
34.405476	96.282624	7.812557	-0.003663	1.166166
34.238599	96.565255	7.817562	-0.003632	1.166418
34.298055	96.800813	7.822566	-0.003642	1.166721
34.259984	97.040761	7.827571	-0.003635	1.166983
34.081998	97.369828	7.832576	-0.003602	1.167285
34.118730	97.601681	7.837581	-0.003607	1.167572
34.255272	97.805212	7.842586	-0.003631	1.167872
34.432735	98.010301	7.847590	-0.003662	1.168193
34.554908	98.217860	7.852595	-0.003683	1.168491
34.565231	98.456490	7.857600	-0.003684	1.168774
34.445285	98.773831	7.862605	-0.003662	1.169088
34.340274	99.096712	7.867610	-0.003642	1.169416
34.590444	99.317398	7.872614	-0.003686	1.169789
34.644792	99.559585	7.877619	-0.003695	1.170096
34.671413	99.819265	7.882624	-0.003698	1.170410
34.874448	100.029298	7.887629	-0.003734	1.170748
35.041525	100.231122	7.892634	-0.003763	1.171060
35.073886	100.465301	7.897638	-0.003768	1.171347
35.291565	100.623727	7.902643	-0.003806	1.171631
35.513053	100.724245	7.907648	-0.003845	1.171849
35.694684	100.804358	7.912653	-0.003876	1.172024
35.754841	101.044491	7.917658	-0.003886	1.172331
35.576788	101.231411	7.922662	-0.003853	1.172465
35.599636	101.407943	7.927667	-0.003857	1.172680
35.626977	101.602281	7.932672	-0.003861	1.172917
35.851526	101.766335	7.937677	-0.003900	1.173211
36.006833	101.896886	7.942682	-0.003927	1.173433
35.903550	102.107087	7.947686	-0.003907	1.173628
35.931192	102.296465	7.952691	-0.003911	1.173860
35.904832	102.565341	7.957696	-0.003906	1.174160
36.079718	102.741219	7.962701	-0.003936	1.174444
36.129252	102.909050	7.967706	-0.003944	1.174660
35.969297	103.187008	7.972710	-0.003915	1.174909
36.047083	103.401635	7.977715	-0.003928	1.175193
35.899837	103.714248	7.982720	-0.003901	1.175488
35.975462	103.978742	7.987725	-0.003913	1.175829
35.987238	104.265286	7.992730	-0.003915	1.176166
36.205610	104.444941	7.997734	-0.003953	1.176474
36.335190	104.667000	8.002739	-0.003975	1.176791
36.252280	104.960612	8.007744	-0.003959	1.177092
36.285268	105.220464	8.012749	-0.003964	1.177408
36.301011	105.452702	8.017754	-0.003966	1.177684
36.325934	105.722982	8.022758	-0.003970	1.178008
36.297418	106.045095	8.027763	-0.003964	1.178367
36.278804	106.344412	8.032768	-0.003960	1.178705
36.381145	106.633427	8.037773	-0.003977	1.179086
36.447567	106.946812	8.042778	-0.003988	1.179479
36.560996	107.211259	8.047782	-0.004008	1.179836
36.842252	107.368313	8.052787	-0.004057	1.180146
36.930410	107.597397	8.057792	-0.004072	1.180450
37.098411	107.774035	8.062797	-0.004101	1.180730
37.146748	108.006292	8.067802	-0.004109	1.181020
37.183603	108.261696	8.072806	-0.004115	1.181331
37.332125	108.459527	8.077811	-0.004140	1.181627
37.439788	108.643920	8.082816	-0.004159	1.181888
37.436708	108.897014	8.087821	-0.004157	1.182178
37.483140	109.069256	8.092826	-0.004165	1.182397
37.571696	109.220849	8.097830	-0.004180	1.182611
37.564314	109.474719	8.102835	-0.004177	1.182900
37.587040	109.690099	8.107840	-0.004181	1.183158
37.685168	109.930934	8.112845	-0.004197	1.183480
37.889563	110.101366	8.117850	-0.004233	1.183768
37.752536	110.373102	8.122854	-0.004208	1.184018
37.833672	110.598961	8.127859	-0.004221	1.184315
37.760671	110.881682	8.132864	-0.004207	1.184607
37.828004	111.120807	8.137869	-0.004218	1.184912
37.929816	111.347927	8.142874	-0.004236	1.185219
37.915841	111.627816	8.147878	-0.004232	1.185534
38.008406	111.869592	8.152883	-0.004248	1.185854
37.987579	112.156315	8.157888	-0.004243	1.186174
38.029737	112.436856	8.162893	-0.004250	1.186515
38.115727	112.684702	8.167898	-0.004265	1.186839
38.176973	112.958409	8.172902	-0.004275	1.187181
38.204992	113.188110	8.177907	-0.004279	1.187457
38.302957	113.427599	8.182912	-0.004296	1.187776
38.325338	113.712705	8.187917	-0.004299	1.188113
38.395337	113.988953	8.192922	-0.004310	1.188462
38.320306	114.318326	8.197926	-0.004296	1.188805
38.367325	114.617291	8.202931	-0.004304	1.189169
38.775930	114.741502	8.207936	-0.004376	1.189497
38.918123	114.933135	8.212941	-0.004400	1.189780
38.897176	115.167273	8.217946	-0.004396	1.190038
39.192777	115.277766	8.222950	-0.004448	1.190298
39.220028	115.523171	8.227955	-0.004452	1.190591
39.279568	115.720790	8.232960	-0.004461	1.190843
39.380557	115.877893	8.237965	-0.004479	1.191068
39.467332	116.036108	8.242970	-0.004493	1.191287
39.359638	116.324997	8.247974	-0.004473	1.191569
39.380047	116.587345	8.252979	-0.004476	1.191878
39.450494	116.814399	8.257984	-0.004488	1.192169
39.515134	116.980857	8.262989	-0.004498	1.192387
39.512347	117.203292	8.267994	-0.004497	1.192640
39.517968	117.456250	8.272998	-0.004497	1.192931
39.645505	117.663900	8.278003	-0.004519	1.193225
39.645491	117.922536	8.283008	-0.004518	1.193520
39.846593	118.094672	8.288013	-0.004553	1.193807
40.053111	118.197751	8.293018	-0.004589	1.194017
39.836722	118.544938	8.298022	-0.004550	1.194315
39.817727	118.843791	8.303027	-0.004545	1.194648
39.851073	119.082488	8.308032	-0.004551	1.194935
39.865479	119.370613	8.313037	-0.004552	1.195270
40.011010	119.591732	8.318042	-0.004577	1.195587
40.184011	119.792961	8.323046	-0.004607	1.195894
40.213944	120.042865	8.328051	-0.004612	1.196192
40.135011	120.332898	8.333056	-0.004597	1.196487
40.210430	120.589276	8.338061	-0.004610	1.196812
40.340189	120.826998	8.343066	-0.004632	1.197141
40.390993	121.036166	8.348070	-0.004640	1.197402
40.202228	121.367988	8.353075	-0.004605	1.197694
40.263234	121.672331	8.358080	-0.004616	1.198068
40.499245	121.884698	8.363085	-0.004657	1.198415
40.473381	122.190465	8.368090	-0.004651	1.198751
40.532232	122.446628	8.373094	-0.004661	1.199069
40.701229	122.685921	8.378099	-0.004690	1.199417
40.764918	122.930365	8.383104	-0.004701	1.199723
40.756399	123.215609	8.388109	-0.004698	1.200043
40.644916	123.557422	8.393114	-0.004678	1.200381
40.739811	123.820775	8.398118	-0.004694	1.200722
40.870202	124.081133	8.403123	-0.004716	1.201076
41.159666	124.272223	8.408128	-0.004767	1.201423
41.367616	124.442735	8.413133	-0.004803	1.201709
41.237641	124.747808	8.418138	-0.004779	1.201996
41.315086	124.953135	8.423142	-0.004792	1.202263
41.387392	125.142825	8.428147	-0.004804	1.202510
41.465604	125.371354	8.433152	-0.004817	1.202804
41.731198	125.507292	8.438157	-0.004864	1.203076
41.737624	125.738951	8.443162	-0.004864	1.203341
41.655597	126.018178	8.448166	-0.004849	1.203620
41.594200	126.322126	8.453171	-0.004837	1.203936
41.729922	126.547926	8.458176	-0.004860	1.204252
41.855248	126.778521	8.463181	-0.004882	1.204569
41.890850	126.999845	8.468186	-0.004887	1.204835
41.874249	127.266096	8.473190	-0.004884	1.205128
42.008886	127.489313	8.478195	-0.004907	1.205440
42.159573	127.680131	8.483200	-0.004933	1.205723
42.042291	127.999554	8.488205	-0.004911	1.206031
42.065684	128.264553	8.493210	-0.004914	1.206341
42.036044	128.560094	8.498214	-0.004908	1.206661
42.380438	128.731301	8.503219	-0.004969	1.207008
42.478336	128.887236	8.508224	-0.004986	1.207227
42.481726	129.123785	8.513229	-0.004985	1.207495
42.751411	129.228975	8.518234	-0.005033	1.207733
42.873770	129.375101	8.523238	-0.005054	1.207952
42.920342	129.624929	8.528243	-0.005061	1.208254
42.877753	129.805638	8.533248	-0.005053	1.208438
42.896755	130.038672	8.538253	-0.005055	1.208709
42.864217	130.286457	8.543258	-0.005048	1.208973
43.075159	130.427960	8.548262	-0.005085	1.209226
42.992100	130.750352	8.553267	-0.005070	1.209552
43.224575	130.873213	8.558272	-0.005110	1.209793
43.248401	131.075009	8.563277	-0.005114	1.210030
43.158097	131.332347	8.568282	-0.005097	1.210279
43.053779	131.643472	8.573287	-0.005077	1.210583
43.259835	131.841426	8.578291	-0.005113	1.210897
43.353028	132.034441	8.583296	-0.005129	1.211155
43.196027	132.381434	8.588301	-0.005100	1.211476
43.268389	132.641586	8.593306	-0.005112	1.211800
43.221155	132.947969	8.598311	-0.005103	1.212124
43.218819	133.213880	8.603315	-0.005101	1.212421
43.308506	133.467561	8.608320	-0.005116	1.212746
43.533279	133.677410	8.613325	-0.005156	1.213082
43.864173	133.810820	8.618330	-0.005214	1.213378
43.986303	133.952224	8.623335	-0.005235	1.213590
44.078346	134.166858	8.628339	-0.005251	1.213871
43.964844	134.456493	8.633344	-0.005229	1.214146
44.200745	134.620916	8.638349	-0.005271	1.214434
44.166306	134.829367	8.643354	-0.005264	1.214652
44.290848	134.977624	8.648359	-0.005285	1.214873
44.307219	135.195553	8.653363	-0.005287	1.215124
44.382328	135.432262	8.658368	-0.005300	1.215422
44.544319	135.590842	8.663373	-0.005328	1.215671
44.523239	135.796850	8.668378	-0.005323	1.215892
44.647539	135.934681	8.673383	-0.005345	1.216100
44.530055	136.231728	8.678387	-0.005323	1.216381
44.286312	136.587772	8.683392	-0.005278	1.216672
44.482007	136.829949	8.688397	-0.005312	1.217030
44.407903	137.082091	8.693402	-0.005298	1.217279
44.228302	137.472320	8.698407	-0.005265	1.217636
44.236067	137.813131	8.703411	-0.005266	1.218021
44.372113	138.091115	8.708416	-0.005289	1.218392
44.383666	138.418234	8.713421	-0.005290	1.218764
44.326012	138.804378	8.718426	-0.005279	1.219170
44.575049	139.065592	8.723431	-0.005323	1.219572
44.707598	139.329696	8.728435	-0.005346	1.219926
44.750507	139.604181	8.733440	-0.005353	1.220251
44.911295	139.874688	8.738445	-0.005380	1.220624
45.049496	140.123432	8.743450	-0.005404	1.220963
45.214602	140.340944	8.748455	-0.005433	1.221278
45.357353	140.559909	8.753459	-0.005458	1.221585
45.445211	140.792734	8.758464	-0.005472	1.221883
45.486259	140.999024	8.763469	-0.005479	1.222131
45.447453	141.236916	8.768474	-0.005471	1.222378
45.542729	141.458574	8.773479	-0.005487	1.222667
45.605854	141.719552	8.778483	-0.005498	1.222985
45.610286	141.970965	8.783488	-0.005498	1.223267
45.758015	142.168022	8.788493	-0.005523	1.223551
45.916488	142.357980	8.793498	-0.005551	1.223832
45.867577	142.635198	8.798503	-0.005541	1.224119
45.869424	142.937677	8.803507	-0.005540	1.224456
45.879283	143.177985	8.808512	-0.005541	1.224727
45.957665	143.437335	8.813517	-0.005555	1.225050
45.973985	143.693899	8.818522	-0.005557	1.225342
46.056082	143.961623	8.823527	-0.005570	1.225676
46.064100	144.237708	8.828531	-0.005571	1.225986
46.078391	144.548511	8.833536	-0.005573	1.226338
46.476356	144.662432	8.838541	-0.005643	1.226639
46.275961	145.000724	8.843546	-0.005606	1.226926
46.355717	145.205171	8.848551	-0.005620	1.227188
46.451660	145.451339	8.853555	-0.005636	1.227503
46.540073	145.685319	8.858560	-0.005651	1.227801
46.777095	145.870986	8.863565	-0.005692	1.228111
46.548757	146.178171	8.868570	-0.005651	1.228351
46.710123	146.413363	8.873575	-0.005679	1.228683
46.809576	146.645979	8.878579	-0.005696	1.228984
46.711491	146.971984	8.883584	-0.005677	1.229302
46.806142	147.218734	8.888589	-0.005693	1.229617
46.796464	147.504300	8.893594	-0.005691	1.229929
47.021596	147.721817	8.898599	-0.005730	1.230268
47.352496	147.851380	8.903603	-0.005788	1.230556
47.298232	148.096817	8.908608	-0.005778	1.230803
47.378328	148.294386	8.913613	-0.005791	1.231056
47.433821	148.503170	8.918618	-0.005800	1.231311
47.539892	148.717157	8.923623	-0.005818	1.231594
47.590713	148.969730	8.928627	-0.005827	1.231895
47.664679	149.106192	8.933632	-0.005839	1.232077
47.923864	149.185599	8.938637	-0.005884	1.232277
47.786323	149.446915	8.943642	-0.005859	1.232506
47.819525	149.682645	8.948647	-0.005864	1.232780
47.906175	149.912030	8.953651	-0.005879	1.233071
47.894032	150.121602	8.958656	-0.005875	1.233297
48.121272	150.268110	8.963661	-0.005915	1.233557
47.868605	150.607087	8.968666	-0.005869	1.233821
47.911936	150.852431	8.973671	-0.005876	1.234111
48.022058	151.108324	8.978675	-0.005895	1.234441
48.025646	151.353583	8.983680	-0.005895	1.234713
48.236761	151.519581	8.988685	-0.005932	1.234987
47.881092	151.972583	8.993690	-0.005867	1.235333
48.004156	152.232673	8.998695	-0.005888	1.235673
47.994525	152.557793	9.003699	-0.005886	1.236027
47.956625	152.913841	9.008704	-0.005878	1.236404
48.087008	153.205024	9.013709	-0.005900	1.236781
48.100221	153.469551	9.018714	-0.005902	1.237078
48.193179	153.774683	9.023719	-0.005918	1.237455
48.144247	154.154345	9.028723	-0.005908	1.237852
48.242558	154.445675	9.033728	-0.005925	1.238216
48.331011	154.745216	9.038733	-0.005940	1.238584
48.383582	155.053352	9.043738	-0.005948	1.238946
48.441927	155.419323	9.048743	-0.005958	1.239374
48.677333	155.639067	9.053747	-0.005999	1.239718
48.610942	155.983290	9.058752	-0.005986	1.240067
48.801785	156.223237	9.063757	-0.006020	1.240414
48.984490	156.458432	9.068762	-0.006051	1.240751
48.910555	156.769875	9.073767	-0.006037	1.241061
49.248453	156.951801	9.078771	-0.006097	1.241407
49.279559	157.207110	9.083776	-0.006102	1.241700
49.350044	157.427182	9.088781	-0.006113	1.241972
49.314272	157.650638	9.093786	-0.006106	1.242201
49.214578	157.981392	9.098791	-0.006087	1.242520
49.441613	158.212032	9.103795	-0.006127	1.242871
49.353873	158.517790	9.108800	-0.006111	1.243168
49.379109	158.827371	9.113805	-0.006114	1.243519
49.593474	159.055336	9.118810	-0.006152	1.243861
49.655022	159.320635	9.123815	-0.006162	1.244178
49.717755	159.581576	9.128819	-0.006172	1.244491
49.684627	159.864546	9.133824	-0.006165	1.244786
49.977177	160.047662	9.138829	-0.006217	1.245113
49.972066	160.314418	9.143834	-0.006215	1.245402
49.886625	160.636403	9.148839	-0.006199	1.245717
50.016658	160.881548	9.153843	-0.006221	1.246041
49.948548	161.193237	9.158848	-0.006208	1.246353
49.977706	161.515502	9.163853	-0.006213	1.246718
50.174948	161.703908	9.168858	-0.006247	1.247008
50.225658	161.954195	9.173863	-0.006255	1.247303
50.334371	162.201798	9.178867	-0.006274	1.247620
50.333635	162.499105	9.183872	-0.006273	1.247945
50.370746	162.778887	9.188877	-0.006278	1.248266
50.541649	163.007345	9.193882	-0.006308	1.248589
50.365797	163.354286	9.198887	-0.006276	1.248892
50.515341	163.644618	9.203891	-0.006302	1.249273
50.460348	163.969012	9.208896	-0.006291	1.249603
50.541822	164.260311	9.213901	-0.006305	1.249956
50.741207	164.489558	9.218906	-0.006340	1.250291
51.010059	164.649838	9.223911	-0.006387	1.250581
51.444218	164.696418	9.228915	-0.006464	1.250817
51.351136	164.999018	9.233920	-0.006446	1.251107
51.590055	165.089159	9.238925	-0.006488	1.251306
51.381569	165.377966	9.243930	-0.006450	1.251531
51.496958	165.572575	9.248935	-0.006469	1.251792
51.521682	165.758254	9.253939	-0.006473	1.252003
51.399360	166.027362	9.258944	-0.006450	1.252243
51.496155	166.239549	9.263949	-0.006467	1.252515
51.518868	166.502340	9.268954	-0.006470	1.252811
51.607955	166.732294	9.273959	-0.006485	1.253099
51.592535	167.017069	9.278963	-0.006481	1.253401
51.561426	167.293604	9.283968	-0.006475	1.253688
51.590926	167.593511	9.288973	-0.006479	1.254027
51.799885	167.796455	9.293978	-0.006516	1.254337
51.635874	168.133920	9.298983	-0.006486	1.254633
51.919461	168.316415	9.303987	-0.006535	1.254952
51.873992	168.603284	9.308992	-0.006526	1.255244
51.906347	168.895810	9.313997	-0.006531	1.255575
52.030475	169.158371	9.319002	-0.006553	1.255913
51.933639	169.478099	9.324007	-0.006534	1.256219
52.184483	169.689951	9.329011	-0.006578	1.256555
52.176618	169.950775	9.334016	-0.006576	1.256834
52.068787	170.265447	9.339021	-0.006556	1.257129
52.120589	170.567665	9.344026	-0.006564	1.257479
52.145961	170.867203	9.349031	-0.006568	1.257814
52.272582	171.148030	9.354035	-0.006590	1.258173
52.512197	171.358133	9.359040	-0.006632	1.258502
52.702673	171.573328	9.364045	-0.006665	1.258816
52.783770	171.809139	9.369050	-0.006679	1.259106
52.905917	171.990516	9.374055	-0.006700	1.259354
53.099595	172.144009	9.379059	-0.006733	1.259602
53.228066	172.283774	9.384064	-0.006756	1.259807
53.335577	172.520449	9.389069	-0.006774	1.260108
53.221433	172.762567	9.394074	-0.006753	1.260321
53.354702	172.889436	9.399079	-0.006776	1.260514
53.492340	173.059383	9.404083	-0.006799	1.260755
53.651949	173.252234	9.409088	-0.006827	1.261031
53.689988	173.365715	9.414093	-0.006833	1.261169
53.702620	173.573263	9.419098	-0.006834	1.261398
53.565198	173.893951	9.424103	-0.006809	1.261685
53.572983	174.068447	9.429107	-0.006809	1.261876
53.612273	174.244509	9.434112	-0.006815	1.262082
53.877421	174.345753	9.439117	-0.006862	1.262303
53.822595	174.615812	9.444122	-0.006851	1.262571
53.651693	174.941577	9.449127	-0.006820	1.262850
53.732703	175.180370	9.454131	-0.006833	1.263141
53.796691	175.416792	9.459136	-0.006844	1.263423
53.800725	175.702532	9.464141	-0.006844	1.263733
53.749962	176.020328	9.469146	-0.006834	1.264054
53.946919	176.216936	9.474151	-0.006868	1.264349
54.044294	176.452494	9.479155	-0.006885	1.264644
54.122618	176.688196	9.484160	-0.006898	1.264931
54.157031	176.932160	9.489165	-0.006903	1.265208
54.099841	177.243251	9.494170	-0.006892	1.265518
54.034068	177.562542	9.499175	-0.006880	1.265834
54.207592	177.814083	9.504179	-0.006910	1.266179
54.290182	178.079784	9.509184	-0.006924	1.266499
54.420896	178.287054	9.514189	-0.006946	1.266777
54.368475	178.569657	9.519194	-0.006936	1.267059
54.658153	178.711997	9.524199	-0.006987	1.267334
54.775525	178.912497	9.529203	-0.007007	1.267599
54.723922	179.203461	9.534208	-0.006997	1.267889
54.800205	179.438345	9.539213	-0.007010	1.268174
54.856439	179.694673	9.544218	-0.007019	1.268473
54.942485	179.915803	9.549223	-0.007033	1.268746
55.096037	180.124091	9.554227	-0.007060	1.269034
55.096573	180.342918	9.559232	-0.007059	1.269269
55.230498	180.519589	9.564237	-0.007082	1.269514
55.204746	180.782872	9.569242	-0.007077	1.269786
55.131899	181.069426	9.574247	-0.007063	1.270062
55.178453	181.350726	9.579251	-0.007070	1.270383
55.276202	181.583767	9.584256	-0.007087	1.270674
55.535687	181.784159	9.589261	-0.007132	1.270999
55.534889	182.018897	9.594266	-0.007131	1.271249
55.581475	182.235628	9.599271	-0.007139	1.271501
55.643357	182.457319	9.604275	-0.007149	1.271764
55.627856	182.672425	9.609280	-0.007145	1.271987
55.757240	182.865570	9.614285	-0.007168	1.272248
55.879531	183.050982	9.619290	-0.007189	1.272498
55.984129	183.300838	9.624295	-0.007206	1.272809
56.004360	183.511122	9.629299	-0.007209	1.273042
55.871291	183.805487	9.634304	-0.007185	1.273301
55.864149	184.085542	9.639309	-0.007182	1.273597
55.887672	184.384636	9.644314	-0.007186	1.273927
56.010993	184.616436	9.649319	-0.007207	1.274226
56.182696	184.816589	9.654323	-0.007237	1.274512
56.276543	185.020641	9.659328	-0.007253	1.274769
56.266945	185.288557	9.664333	-0.007250	1.275051
56.154748	185.657254	9.669338	-0.007229	1.275398
56.347669	185.859770	9.674343	-0.007263	1.275696
56.405067	186.127829	9.679347	-0.007272	1.276006
56.561080	186.310996	9.684352	-0.007299	1.276266
56.611958	186.608340	9.689357	-0.007307	1.276605
56.674663	186.784192	9.694362	-0.007318	1.276818
56.628523	187.051123	9.699367	-0.007309	1.277083
56.769599	187.286971	9.704371	-0.007333	1.277394
56.802219	187.545452	9.709376	-0.007338	1.277683
56.805903	187.818785	9.714381	-0.007338	1.277976
56.768379	188.115726	9.719386	-0.007330	1.278277
56.923852	188.349902	9.724391	-0.007357	1.278591
56.760398	188.728134	9.729395	-0.007327	1.278926
56.879259	188.992358	9.734400	-0.007347	1.279257
56.895195	189.281821	9.739405	-0.007349	1.279572
57.044774	189.542217	9.744410	-0.007375	1.279912
57.109511	189.832617	9.749415	-0.007386	1.280248
57.098306	190.138953	9.754419	-0.007383	1.280569
56.979831	190.521491	9.759424	-0.007361	1.280927
57.056612	190.857068	9.764429	-0.007374	1.281316
57.284659	191.092830	9.769434	-0.007414	1.281662
57.683349	191.148756	9.774439	-0.007484	1.281888
57.505703	191.497751	9.779443	-0.007452	1.282184
57.545906	191.781056	9.784448	-0.007458	1.282502
57.564988	192.069596	9.789453	-0.007460	1.282816
57.498648	192.438220	9.794458	-0.007448	1.283180
57.662009	192.700613	9.799463	-0.007476	1.283527
57.818416	192.939377	9.804467	-0.007503	1.283846
57.912783	193.192507	9.809472	-0.007519	1.284154
57.822436	193.511558	9.814477	-0.007502	1.284454
57.940163	193.781095	9.819482	-0.007522	1.284789
58.395077	193.886421	9.824487	-0.007603	1.285090
58.451175	194.099640	9.829491	-0.007612	1.285339
58.416109	194.341184	9.834496	-0.007605	1.285580
58.448013	194.619471	9.839501	-0.007610	1.285888
58.478268	194.872855	9.844506	-0.007614	1.286169
58.436199	195.162471	9.849511	-0.007606	1.286458
58.556594	195.358076	9.854515	-0.007626	1.286715
58.513596	195.617334	9.859520	-0.007618	1.286971
58.658604	195.853702	9.864525	-0.007643	1.287281
58.552042	196.195561	9.869530	-0.007623	1.287599
58.788603	196.386873	9.874535	-0.007664	1.287899
58.817666	196.658002	9.879539	-0.007669	1.288198
58.702831	196.997383	9.884544	-0.007647	1.288509
58.719011	197.297839	9.889549	-0.007649	1.288834
58.800159	197.587674	9.894554	-0.007663	1.289174
59.070094	197.783699	9.899559	-0.007710	1.289493
59.228223	197.986792	9.904563	-0.007738	1.289773
59.350379	198.165747	9.909568	-0.007759	1.290012
59.209780	198.500895	9.914573	-0.007733	1.290307
59.123698	198.856930	9.919578	-0.007717	1.290648
59.289067	199.074467	9.924583	-0.007745	1.290946
59.163105	199.450511	9.929587	-0.007722	1.291290
59.252800	199.718199	9.934592	-0.007737	1.291610
59.426327	199.922819	9.939597	-0.007767	1.291897
59.388416	200.240691	9.944602	-0.007760	1.292217
59.436861	200.527740	9.949607	-0.007767	1.292539
59.517043	200.834781	9.954611	-0.007781	1.292896
59.582098	201.119370	9.959616	-0.007792	1.293223
59.687054	201.384467	9.964621	-0.007810	1.293546
59.917605	201.616156	9.969626	-0.007850	1.293885
59.891177	201.885493	9.974631	-0.007844	1.294158
59.915403	202.172421	9.979635	-0.007848	1.294470
59.990329	202.436343	9.984640	-0.007860	1.294778
60.216143	202.643227	9.989645	-0.007900	1.295089
60.228500	202.904654	9.994650	-0.007901	1.295369
60.346948	203.126325	9.999655	-0.007921	1.295651
60.363757	203.395044	10.004659	-0.007924	1.295940
60.327490	203.686507	10.009664	-0.007916	1.296231
60.418662	203.937885	10.014669	-0.007932	1.296533
60.570114	204.108313	10.019674	-0.007958	1.296774
60.490959	204.432517	10.024679	-0.007943	1.297082
60.577206	204.675091	10.029683	-0.007957	1.297372
60.636219	204.953161	10.034688	-0.007967	1.297688
60.664195	205.220070	10.039693	-0.007971	1.297980
60.708967	205.519169	10.044698	-0.007978	1.298312
60.750106	205.795014	10.049703	-0.007985	1.298618
60.967264	206.016617	10.054707	-0.008023	1.298940
60.955659	206.275078	10.059712	-0.008020	1.299206
61.051875	206.529948	10.064717	-0.008036	1.299513
61.021199	206.811765	10.069722	-0.008030	1.299795
60.967902	207.145807	10.074727	-0.008019	1.300123
60.905746	207.487699	10.079731	-0.008007	1.300456
60.876577	207.880322	10.084736	-0.008001	1.300856
61.067622	208.152482	10.089741	-0.008035	1.301220
61.111729	208.477599	10.094746	-0.008042	1.301578
61.210790	208.740412	10.099751	-0.008059	1.301894
61.405536	208.993168	10.104755	-0.008093	1.302239
61.432287	209.272283	10.109760	-0.008096	1.302542
61.549462	209.520574	10.114765	-0.008117	1.302849
61.426046	209.882422	10.119770	-0.008094	1.303177
61.390837	210.231764	10.124775	-0.008086	1.303528
61.467483	210.565575	10.129779	-0.008099	1.303909
61.444190	210.947324	10.134784	-0.008094	1.304298
61.651051	211.192229	10.139789	-0.008130	1.304639
61.698329	211.511137	10.144794	-0.008138	1.304992
61.773089	211.818237	10.149799	-0.008151	1.305343
61.876586	212.115415	10.154803	-0.008168	1.305696
61.633789	212.532884	10.159808	-0.008124	1.306032
61.845860	212.882818	10.164813	-0.008161	1.306484
62.034428	213.090531	10.169818	-0.008194	1.306778
62.082213	213.414631	10.174823	-0.008201	1.307136
62.317934	213.632712	10.179827	-0.008243	1.307459
62.330530	213.932314	10.184832	-0.008244	1.307777
62.599323	214.107571	10.189837	-0.008291	1.308069
