Tue May 26 12:54:21 2026

Number of Points = 6588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
61.999605	209.364929	10.124749	-0.009723	1.320620
62.012415	209.633218	10.129754	-0.009725	1.320903
62.078905	209.890461	10.134759	-0.009737	1.321196
62.228075	210.085463	10.139763	-0.009764	1.321459
62.132990	210.351260	10.144768	-0.009746	1.321695
62.532706	210.453120	10.149773	-0.009818	1.321963
62.848910	210.544903	10.154778	-0.009874	1.322186
62.680625	210.801844	10.159783	-0.009844	1.322383
62.468310	211.136512	10.164787	-0.009806	1.322643
62.527349	211.380998	10.169792	-0.009816	1.322920
62.529791	211.663255	10.174797	-0.009817	1.323213
62.514045	211.978648	10.179802	-0.009814	1.323533
62.712924	212.183441	10.184807	-0.009849	1.323825
62.767313	212.424257	10.189811	-0.009859	1.324096
62.799483	212.686589	10.194816	-0.009864	1.324380
62.676678	213.039911	10.199821	-0.009842	1.324695
62.862059	213.275315	10.204826	-0.009875	1.325013
63.122639	213.477927	10.209831	-0.009922	1.325328
63.095340	213.732779	10.214835	-0.009917	1.325580
63.090148	214.001073	10.219840	-0.009916	1.325854
63.163369	214.259474	10.224845	-0.009929	1.326151
63.147923	214.525931	10.229850	-0.009926	1.326419
63.130284	214.808797	10.234855	-0.009923	1.326704
63.375781	215.013259	10.239859	-0.009966	1.327014
63.405279	215.246013	10.244864	-0.009971	1.327266
63.490218	215.512614	10.249869	-0.009987	1.327575
63.472330	215.801798	10.254874	-0.009983	1.327865
63.584487	216.034258	10.259879	-0.010003	1.328150
63.511861	216.369841	10.264883	-0.009990	1.328466
63.597854	216.640999	10.269888	-0.010005	1.328780
63.634075	216.923475	10.274893	-0.010012	1.329086
63.858834	217.106773	10.279898	-0.010052	1.329365
63.968802	217.341697	10.284903	-0.010071	1.329651
64.156890	217.571540	10.289907	-0.010105	1.329963
64.223104	217.770750	10.294912	-0.010117	1.330195
64.296810	217.969795	10.299917	-0.010130	1.330429
64.270877	218.201547	10.304922	-0.010125	1.330657
64.227673	218.479008	10.309927	-0.010117	1.330925
64.270870	218.778278	10.314931	-0.010125	1.331250
64.247838	219.005008	10.319936	-0.010120	1.331473
64.394668	219.245975	10.324941	-0.010146	1.331780
64.271462	219.554237	10.329946	-0.010124	1.332047
64.559702	219.763401	10.334951	-0.010176	1.332378
64.613617	219.995333	10.339955	-0.010185	1.332638
64.696938	220.226886	10.344960	-0.010200	1.332909
64.772403	220.439919	10.349965	-0.010213	1.333158
64.902281	220.641258	10.354970	-0.010236	1.333416
64.839864	220.935070	10.359975	-0.010225	1.333693
64.800766	221.238047	10.364979	-0.010218	1.333988
64.973204	221.467507	10.369984	-0.010249	1.334292
65.145051	221.670119	10.374989	-0.010279	1.334569
65.046081	221.948891	10.379994	-0.010262	1.334815
65.132906	222.195182	10.384999	-0.010277	1.335102
65.197894	222.446511	10.390003	-0.010288	1.335386
65.228081	222.702319	10.395008	-0.010294	1.335660
65.465457	222.857092	10.400013	-0.010336	1.335913
65.385357	223.171278	10.405018	-0.010322	1.336203
65.461434	223.385898	10.410023	-0.010335	1.336453
65.405380	223.665033	10.415027	-0.010325	1.336716
65.573594	223.881608	10.420032	-0.010355	1.337005
65.762957	224.077238	10.425037	-0.010389	1.337281
65.688834	224.335483	10.430042	-0.010375	1.337516
65.690204	224.611241	10.435047	-0.010375	1.337798
65.736638	224.886567	10.440051	-0.010384	1.338098
65.781873	225.152056	10.445056	-0.010392	1.338388
65.986958	225.351962	10.450061	-0.010428	1.338674
65.906974	225.656841	10.455066	-0.010414	1.338954
66.097211	225.869017	10.460071	-0.010448	1.339247
65.869557	226.215575	10.465075	-0.010407	1.339509
66.102974	226.451661	10.470080	-0.010448	1.339844
66.279458	226.655747	10.475085	-0.010480	1.340123
66.246605	226.928489	10.480090	-0.010474	1.340388
66.301079	227.183975	10.485095	-0.010483	1.340670
66.453562	227.418647	10.490099	-0.010511	1.340971
66.356880	227.714862	10.495104	-0.010493	1.341234
66.581958	227.851669	10.500109	-0.010533	1.341464
66.622325	228.103499	10.505114	-0.010540	1.341736
66.624717	228.384322	10.510119	-0.010541	1.342024
66.686801	228.640919	10.515123	-0.010552	1.342310
66.740368	228.893107	10.520128	-0.010561	1.342588
66.940688	229.084534	10.525133	-0.010597	1.342863
66.807792	229.388247	10.530138	-0.010573	1.343119
66.872389	229.648992	10.535143	-0.010584	1.343411
66.952711	229.904716	10.540147	-0.010599	1.343703
66.994867	230.166100	10.545152	-0.010606	1.343986
67.165600	230.353770	10.550157	-0.010636	1.344245
67.185664	230.633570	10.555162	-0.010640	1.344538
67.443350	230.821799	10.560167	-0.010686	1.344832
67.573480	230.996094	10.565171	-0.010709	1.345061
67.440355	231.256911	10.570176	-0.010685	1.345273
67.684730	231.379356	10.575181	-0.010729	1.345495
67.695675	231.673427	10.580186	-0.010730	1.345798
67.952913	231.765613	10.585191	-0.010776	1.345994
67.942605	231.926642	10.590195	-0.010774	1.346153
67.769581	232.225954	10.595200	-0.010743	1.346388
67.885082	232.438934	10.600205	-0.010764	1.346651
67.835441	232.690193	10.605210	-0.010755	1.346886
67.898227	232.913768	10.610215	-0.010766	1.347138
67.941998	233.166946	10.615219	-0.010774	1.347412
68.062830	233.344553	10.620224	-0.010795	1.347641
68.067596	233.643057	10.625229	-0.010796	1.347945
68.142722	233.881823	10.630234	-0.010809	1.348218
68.275799	234.090895	10.635239	-0.010833	1.348482
68.377772	234.291285	10.640243	-0.010851	1.348726
68.175314	234.614235	10.645248	-0.010815	1.348973
68.338727	234.838498	10.650253	-0.010844	1.349265
68.383732	235.071628	10.655258	-0.010852	1.349520
68.481369	235.341135	10.660263	-0.010869	1.349831
68.432845	235.632821	10.665267	-0.010860	1.350108
68.542880	235.864520	10.670272	-0.010880	1.350386
68.683652	236.098567	10.675277	-0.010905	1.350679
68.737681	236.333359	10.680282	-0.010914	1.350938
68.723490	236.597820	10.685287	-0.010912	1.351200
68.858354	236.765809	10.690291	-0.010936	1.351424
68.986719	236.948242	10.695296	-0.010958	1.351659
68.993701	237.260804	10.700301	-0.010960	1.351978
69.024992	237.502276	10.705306	-0.010965	1.352235
69.093564	237.726898	10.710311	-0.010977	1.352489
68.875760	238.091825	10.715315	-0.010938	1.352772
68.938726	238.379041	10.720320	-0.010949	1.353087
69.172157	238.614606	10.725325	-0.010991	1.353418
69.204379	238.894714	10.730330	-0.010996	1.353713
69.231978	239.142279	10.735335	-0.011001	1.353974
69.283158	239.434697	10.740339	-0.011010	1.354290
69.290089	239.727204	10.745344	-0.011011	1.354588
69.535720	239.934742	10.750349	-0.011055	1.354895
69.547629	240.196087	10.755354	-0.011057	1.355163
69.618514	240.451410	10.760359	-0.011070	1.355449
69.617900	240.746969	10.765363	-0.011070	1.355747
69.790818	240.986463	10.770368	-0.011100	1.356057
69.980079	241.158571	10.775373	-0.011134	1.356305
69.936730	241.403925	10.780378	-0.011126	1.356535
69.874697	241.675649	10.785383	-0.011115	1.356785
70.015328	241.920432	10.790387	-0.011140	1.357087
70.038856	242.185093	10.795392	-0.011144	1.357363
70.228391	242.364146	10.800397	-0.011178	1.357618
70.202908	242.630749	10.805402	-0.011173	1.357876
70.205099	242.941070	10.810407	-0.011173	1.358190
70.326243	243.198748	10.815411	-0.011195	1.358497
70.232430	243.482792	10.820416	-0.011178	1.358746
70.532514	243.656055	10.825421	-0.011232	1.359039
70.678602	243.823758	10.830426	-0.011258	1.359265
70.664673	244.050358	10.835431	-0.011255	1.359487
70.896696	244.227000	10.840435	-0.011296	1.359756
70.753425	244.537280	10.845440	-0.011271	1.360012
70.817896	244.781875	10.850445	-0.011282	1.360283
71.003103	244.930305	10.855450	-0.011315	1.360505
71.043454	245.137124	10.860455	-0.011322	1.360729
70.996757	245.458067	10.865459	-0.011314	1.361033
70.912321	245.681493	10.870464	-0.011298	1.361224
70.987280	245.940077	10.875469	-0.011312	1.361514
71.025959	246.193351	10.880474	-0.011319	1.361783
71.025252	246.486298	10.885479	-0.011318	1.362077
71.270014	246.673548	10.890483	-0.011362	1.362361
71.363022	246.885868	10.895488	-0.011378	1.362611
71.411277	247.120392	10.900493	-0.011387	1.362865
71.402616	247.396950	10.905498	-0.011385	1.363139
71.282977	247.770882	10.910503	-0.011364	1.363467
71.394008	248.015688	10.915507	-0.011383	1.363757
71.413117	248.297583	10.920512	-0.011387	1.364047
71.705553	248.486369	10.925517	-0.011439	1.364351
71.796980	248.707455	10.930522	-0.011455	1.364608
71.812053	248.946148	10.935527	-0.011458	1.364853
71.913633	249.173008	10.940531	-0.011476	1.365120
71.836163	249.469605	10.945536	-0.011462	1.365387
72.131406	249.616195	10.950541	-0.011514	1.365649
72.164517	249.896760	10.955546	-0.011520	1.365943
71.893945	250.201725	10.960551	-0.011472	1.366143
72.033550	250.443104	10.965555	-0.011497	1.366439
72.056090	250.701642	10.970560	-0.011501	1.366706
72.136616	250.993196	10.975565	-0.011515	1.367030
72.389745	251.171227	10.980570	-0.011560	1.367307
72.254821	251.465919	10.985575	-0.011536	1.367549
72.364364	251.742904	10.990579	-0.011555	1.367869
72.507988	251.929290	10.995584	-0.011581	1.368111
72.485195	252.266399	11.000589	-0.011577	1.368439
72.590793	252.503012	11.005594	-0.011595	1.368717
72.606145	252.766837	11.010599	-0.011598	1.368986
72.658785	253.033937	11.015603	-0.011607	1.369274
72.768450	253.267884	11.020608	-0.011627	1.369550
72.874600	253.509039	11.025613	-0.011646	1.369833
72.904436	253.759461	11.030618	-0.011651	1.370094
72.841913	254.078675	11.035623	-0.011639	1.370388
73.094092	254.246221	11.040627	-0.011684	1.370654
73.116035	254.534736	11.045632	-0.011688	1.370950
73.172058	254.749194	11.050637	-0.011698	1.371186
73.197665	255.000437	11.055642	-0.011703	1.371447
73.214667	255.243832	11.060647	-0.011705	1.371696
73.117464	255.588985	11.065651	-0.011688	1.372002
73.288035	255.822533	11.070656	-0.011718	1.372301
73.397513	256.075796	11.075661	-0.011738	1.372596
73.470673	256.328760	11.080666	-0.011751	1.372877
73.374135	256.672037	11.085671	-0.011733	1.373181
73.522186	256.917936	11.090675	-0.011760	1.373484
73.521362	257.186993	11.095680	-0.011759	1.373751
73.533669	257.503287	11.100685	-0.011762	1.374071
73.608456	257.817180	11.105690	-0.011775	1.374413
73.825422	258.032986	11.110695	-0.011814	1.374712
73.955910	258.235153	11.115699	-0.011837	1.374964
73.923994	258.546749	11.120704	-0.011831	1.375261
74.011066	258.819765	11.125709	-0.011846	1.375566
74.022417	259.107687	11.130714	-0.011848	1.375857
74.012214	259.358442	11.135719	-0.011846	1.376102
74.206328	259.568180	11.140723	-0.011881	1.376386
74.081522	259.902561	11.145728	-0.011858	1.376670
74.066006	260.235120	11.150733	-0.011856	1.376994
74.118355	260.546740	11.155738	-0.011865	1.377324
74.228515	260.837744	11.160743	-0.011884	1.377656
74.250829	261.162672	11.165747	-0.011888	1.377987
74.298897	261.464737	11.170752	-0.011897	1.378306
74.524783	261.703239	11.175757	-0.011937	1.378630
74.322416	262.091481	11.180762	-0.011901	1.378936
74.399909	262.406961	11.185767	-0.011914	1.379279
74.506325	262.739228	11.190771	-0.011933	1.379650
74.475113	263.107885	11.195776	-0.011928	1.380004
74.762126	263.321196	11.200781	-0.011979	1.380326
74.784452	263.638114	11.205786	-0.011983	1.380649
74.797314	263.949517	11.210791	-0.011985	1.380962
74.790854	264.246020	11.215795	-0.011984	1.381253
74.560759	264.699845	11.220800	-0.011942	1.381614
74.948842	264.930795	11.225805	-0.012012	1.381992
75.055430	265.212841	11.230810	-0.012031	1.382313
74.970150	265.570358	11.235815	-0.012015	1.382634
75.078203	265.882412	11.240819	-0.012034	1.382984
75.066474	266.286115	11.245824	-0.012032	1.383379
75.158411	266.592193	11.250829	-0.012049	1.383717
75.315729	266.871566	11.255834	-0.012077	1.384054
75.327838	267.196515	11.260839	-0.012079	1.384380
75.631131	267.398067	11.265843	-0.012133	1.384696
75.487235	267.756922	11.270848	-0.012107	1.384995
75.506319	268.108748	11.275853	-0.012110	1.385349
75.581781	268.433285	11.280858	-0.012124	1.385699
75.692662	268.688466	11.285863	-0.012143	1.385993
75.794321	268.961062	11.290867	-0.012161	1.386302
75.792146	269.282167	11.295872	-0.012161	1.386618
75.881789	269.582998	11.300877	-0.012177	1.386949
75.929130	269.891724	11.305882	-0.012185	1.387271
75.770699	270.293507	11.310887	-0.012157	1.387607
76.012674	270.587648	11.315891	-0.012200	1.387990
76.049071	270.931124	11.320896	-0.012206	1.388342
76.278908	271.153117	11.325901	-0.012247	1.388649
76.391353	271.413245	11.330906	-0.012267	1.388949
76.334610	271.737576	11.335911	-0.012257	1.389246
76.506915	272.011224	11.340915	-0.012288	1.389582
76.351547	272.389714	11.345920	-0.012260	1.389895
76.550096	272.642821	11.350925	-0.012295	1.390220
76.616766	272.944943	11.355930	-0.012307	1.390543
76.537493	273.300611	11.360935	-0.012293	1.390862
76.710297	273.533393	11.365939	-0.012323	1.391157
76.783305	273.807566	11.370944	-0.012336	1.391455
76.977919	274.024034	11.375949	-0.012371	1.391742
76.907426	274.379096	11.380954	-0.012358	1.392064
76.916543	274.685069	11.385959	-0.012360	1.392368
77.016522	274.992012	11.390963	-0.012378	1.392708
76.968579	275.325953	11.395968	-0.012369	1.393017
77.256420	275.554511	11.400973	-0.012420	1.393352
77.237357	275.840946	11.405978	-0.012417	1.393626
77.282635	276.136814	11.410983	-0.012425	1.393934
77.416718	276.412407	11.415987	-0.012449	1.394255
77.380671	276.735381	11.420992	-0.012442	1.394558
77.426343	277.023355	11.425997	-0.012450	1.394858
77.395652	277.376661	11.431002	-0.012444	1.395193
77.445484	277.710086	11.436007	-0.012453	1.395539
77.544917	278.008811	11.441011	-0.012471	1.395870
77.569050	278.295292	11.446016	-0.012475	1.396159
77.722631	278.567154	11.451021	-0.012502	1.396484
77.952447	278.801233	11.456026	-0.012543	1.396802
78.005422	279.046082	11.461031	-0.012553	1.397061
77.935521	279.392444	11.466035	-0.012540	1.397374
77.969008	279.696472	11.471040	-0.012546	1.397684
77.985457	280.034473	11.476045	-0.012549	1.398021
78.067735	280.339065	11.481050	-0.012563	1.398350
78.024463	280.671186	11.486055	-0.012556	1.398659
78.107510	280.996687	11.491059	-0.012570	1.399009
78.247889	281.276305	11.496064	-0.012595	1.399336
78.440732	281.530913	11.501069	-0.012630	1.399658
78.376471	281.863535	11.506074	-0.012618	1.399958
78.593214	282.094763	11.511079	-0.012657	1.400267
78.570711	282.427680	11.516083	-0.012653	1.400584
78.771935	282.617512	11.521088	-0.012688	1.400845
78.604713	282.927934	11.526093	-0.012658	1.401085
78.813818	283.165118	11.531098	-0.012696	1.401396
78.799406	283.488749	11.536103	-0.012693	1.401706
78.794154	283.812394	11.541107	-0.012692	1.402020
78.982413	284.051212	11.546112	-0.012726	1.402324
79.192326	284.245357	11.551117	-0.012763	1.402594
79.436971	284.414817	11.556122	-0.012807	1.402852
79.445927	284.697034	11.561127	-0.012808	1.403130
79.691269	284.805849	11.566131	-0.012852	1.403329
79.632095	284.970555	11.571136	-0.012841	1.403467
79.664367	285.287020	11.576141	-0.012847	1.403788
79.794751	285.442843	11.581146	-0.012870	1.403989
79.744376	285.646768	11.586151	-0.012861	1.404168
79.799945	285.888183	11.591155	-0.012871	1.404425
79.985509	286.120438	11.596160	-0.012904	1.404721
79.990027	286.296328	11.601165	-0.012904	1.404894
79.787743	286.632813	11.606170	-0.012868	1.405145
79.836764	286.898437	11.611175	-0.012877	1.405422
79.964344	287.136533	11.616179	-0.012899	1.405702
79.922698	287.393539	11.621184	-0.012892	1.405936
79.945734	287.689657	11.626189	-0.012896	1.406233
79.888555	288.012623	11.631194	-0.012885	1.406525
80.069343	288.262284	11.636199	-0.012918	1.406836
80.016895	288.594123	11.641203	-0.012908	1.407139
80.179968	288.851635	11.646208	-0.012937	1.407451
80.236753	289.126902	11.651213	-0.012947	1.407740
80.206888	289.459449	11.656218	-0.012942	1.408052
80.248677	289.754499	11.661223	-0.012949	1.408354
80.303238	290.070816	11.666227	-0.012959	1.408682
80.459409	290.305034	11.671232	-0.012987	1.408968
80.655929	290.562951	11.676237	-0.013022	1.409293
80.683211	290.820703	11.681242	-0.013026	1.409553
80.672295	291.115255	11.686247	-0.013024	1.409835
80.815197	291.354733	11.691251	-0.013050	1.410121
80.737688	291.693208	11.696256	-0.013036	1.410420
80.991670	291.884690	11.701261	-0.013081	1.410702
81.132788	292.043327	11.706266	-0.013106	1.410909
80.899756	292.438729	11.711271	-0.013064	1.411204
81.074679	292.671813	11.716275	-0.013096	1.411496
81.043215	292.990711	11.721280	-0.013090	1.411793
81.138629	293.256360	11.726285	-0.013107	1.412086
81.188471	293.536130	11.731290	-0.013115	1.412376
81.261420	293.818715	11.736295	-0.013128	1.412677
81.438950	294.067378	11.741299	-0.013160	1.412985
81.575573	294.269050	11.746304	-0.013184	1.413232
81.580367	294.507637	11.751309	-0.013185	1.413464
81.560388	294.817329	11.756314	-0.013181	1.413756
81.561454	295.104051	11.761319	-0.013181	1.414034
81.573616	295.442301	11.766323	-0.013184	1.414366
81.521650	295.777231	11.771328	-0.013174	1.414670
81.718078	296.022054	11.776333	-0.013209	1.414980
81.719041	296.347954	11.781338	-0.013209	1.415296
81.763638	296.672421	11.786343	-0.013217	1.415626
81.918205	296.879534	11.791347	-0.013245	1.415884
81.810692	297.234023	11.796352	-0.013225	1.416186
82.143469	297.431406	11.801357	-0.013285	1.416502
82.353696	297.642852	11.806362	-0.013322	1.416785
82.128749	297.967677	11.811367	-0.013282	1.417014
82.238365	298.238144	11.816371	-0.013301	1.417316
82.235605	298.548258	11.821376	-0.013301	1.417614
82.422766	298.796410	11.826381	-0.013334	1.417924
82.432098	299.087878	11.831386	-0.013335	1.418209
82.487281	299.342943	11.836391	-0.013345	1.418475
82.537876	299.629290	11.841395	-0.013354	1.418770
82.423270	299.998663	11.846400	-0.013334	1.419083
82.553660	300.292738	11.851405	-0.013357	1.419416
82.722729	300.543500	11.856410	-0.013387	1.419721
82.762066	300.815722	11.861415	-0.013394	1.419998
82.755114	301.153157	11.866419	-0.013392	1.420320
82.613436	301.567604	11.871424	-0.013367	1.420666
82.852880	301.747657	11.876429	-0.013410	1.420929
83.091209	301.933383	11.881434	-0.013452	1.421197
83.101796	302.212892	11.886439	-0.013454	1.421470
83.139011	302.527800	11.891443	-0.013460	1.421787
83.291000	302.765651	11.896448	-0.013488	1.422072
83.386564	303.020674	11.901453	-0.013505	1.422353
83.439789	303.279431	11.906458	-0.013514	1.422622
83.398939	303.568226	11.911463	-0.013506	1.422884
83.599081	303.775227	11.916467	-0.013542	1.423158
83.402470	304.150104	11.921472	-0.013507	1.423445
83.529515	304.410523	11.926477	-0.013529	1.423742
83.769313	304.620931	11.931482	-0.013572	1.424034
83.742050	304.887817	11.936487	-0.013567	1.424280
83.789329	305.188581	11.941491	-0.013576	1.424586
83.907773	305.448218	11.946496	-0.013597	1.424880
84.021069	305.690261	11.951501	-0.013617	1.425154
84.091832	305.920805	11.956506	-0.013629	1.425402
83.967967	306.234655	11.961511	-0.013607	1.425657
84.051776	306.457284	11.966515	-0.013622	1.425902
83.841364	306.885584	11.971520	-0.013584	1.426234
84.092083	307.094565	11.976525	-0.013629	1.426528
84.296711	307.358003	11.981530	-0.013665	1.426857
84.169926	307.676838	11.986535	-0.013643	1.427115
84.190132	308.033381	11.991539	-0.013646	1.427464
84.287312	308.326671	11.996544	-0.013663	1.427781
84.477192	308.567337	12.001549	-0.013697	1.428082
84.469917	308.860232	12.006554	-0.013696	1.428360
84.542071	309.148979	12.011559	-0.013709	1.428663
84.816580	309.316654	12.016563	-0.013757	1.428926
84.744769	309.666299	12.021568	-0.013745	1.429234
84.828451	309.923045	12.026573	-0.013759	1.429511
84.974361	310.168504	12.031578	-0.013785	1.429800
85.082326	310.373191	12.036583	-0.013805	1.430036
85.179209	310.594792	12.041587	-0.013822	1.430284
85.079520	310.901600	12.046592	-0.013804	1.430540
85.238362	311.078620	12.051597	-0.013832	1.430768
85.357158	311.322341	12.056602	-0.013853	1.431045
85.296499	311.591576	12.061607	-0.013842	1.431280
85.477617	311.769521	12.066611	-0.013874	1.431517
85.494794	312.011481	12.071616	-0.013877	1.431754
85.570173	312.249607	12.076621	-0.013891	1.432010
85.507483	312.597212	12.081626	-0.013879	1.432318
85.626052	312.814879	12.086631	-0.013901	1.432570
85.779699	313.031031	12.091635	-0.013928	1.432833
85.532147	313.417430	12.096640	-0.013883	1.433110
85.635034	313.660634	12.101645	-0.013902	1.433380
85.703664	313.957278	12.106650	-0.013914	1.433689
86.005176	314.092562	12.111655	-0.013968	1.433930
86.210957	314.307340	12.116659	-0.014004	1.434211
86.241578	314.527530	12.121664	-0.014010	1.434432
86.282702	314.719620	12.126669	-0.014017	1.434630
86.156991	315.022965	12.131674	-0.013994	1.434873
86.363523	315.216540	12.136679	-0.014031	1.435134
86.474820	315.479798	12.141683	-0.014051	1.435426
86.417203	315.689339	12.146688	-0.014040	1.435604
86.476801	315.899135	12.151693	-0.014051	1.435826
86.521711	316.118123	12.156698	-0.014059	1.436051
86.541560	316.418964	12.161703	-0.014062	1.436345
86.727562	316.629665	12.166707	-0.014095	1.436614
86.954018	316.735220	12.171712	-0.014136	1.436798
87.114463	316.861243	12.176717	-0.014164	1.436977
87.102732	317.113115	12.181722	-0.014162	1.437213
86.964563	317.353901	12.186727	-0.014137	1.437391
87.164162	317.518213	12.191731	-0.014173	1.437621
87.328371	317.740113	12.196736	-0.014202	1.437892
87.274074	317.880302	12.201741	-0.014192	1.438005
87.302145	318.111618	12.206746	-0.014197	1.438236
87.347842	318.344974	12.211751	-0.014205	1.438474
87.466356	318.484257	12.216755	-0.014226	1.438650
87.584233	318.648587	12.221760	-0.014247	1.438850
87.740466	318.842826	12.226765	-0.014275	1.439092
87.771556	318.938243	12.231770	-0.014280	1.439194
88.278424	319.049329	12.236775	-0.014371	1.439487
88.435640	318.996724	12.241779	-0.014399	1.439495
88.359035	319.017679	12.246784	-0.014385	1.439486
88.328858	319.278642	12.251789	-0.014380	1.439723
88.355136	319.355293	12.256794	-0.014384	1.439805
88.495572	319.358641	12.261799	-0.014409	1.439860
88.498356	319.643963	12.266803	-0.014409	1.440132
88.651109	319.571095	12.271808	-0.014437	1.440119
88.708160	319.670125	12.276813	-0.014447	1.440234
88.767312	319.884808	12.281818	-0.014457	1.440459
88.674958	319.919437	12.286823	-0.014440	1.440458
88.804940	320.035469	12.291827	-0.014464	1.440616
88.793580	320.107264	12.296832	-0.014461	1.440679
88.903161	320.154857	12.301837	-0.014481	1.440765
88.953022	320.389677	12.306842	-0.014490	1.441006
88.870113	320.426874	12.311847	-0.014475	1.441010
89.094417	320.647795	12.316851	-0.014515	1.441303
88.980423	320.688537	12.321856	-0.014494	1.441299
89.056955	320.954012	12.326861	-0.014508	1.441579
88.973415	321.045706	12.331866	-0.014493	1.441635
88.964910	321.353698	12.336871	-0.014491	1.441924
89.154602	321.395867	12.341875	-0.014525	1.442033
89.080313	321.652556	12.346880	-0.014511	1.442249
89.279706	321.789180	12.351885	-0.014547	1.442452
89.422459	321.852447	12.356890	-0.014572	1.442565
89.444169	322.064808	12.361895	-0.014576	1.442774
89.702833	322.084175	12.366899	-0.014622	1.442887
89.799398	322.164786	12.371904	-0.014639	1.442999
89.769083	322.371281	12.376909	-0.014634	1.443183
89.786137	322.370426	12.381914	-0.014637	1.443189
89.858485	322.663934	12.386919	-0.014649	1.443493
89.964390	322.636098	12.391923	-0.014668	1.443506
90.003021	322.846637	12.396928	-0.014675	1.443719
90.035735	322.919548	12.401933	-0.014681	1.443800
90.080140	323.060866	12.406938	-0.014688	1.443950
89.971860	323.284140	12.411943	-0.014669	1.444121
89.970801	323.480726	12.416947	-0.014669	1.444307
90.132165	323.549600	12.421952	-0.014697	1.444431
89.971022	323.892340	12.426957	-0.014668	1.444696
89.668255	324.241592	12.431962	-0.014614	1.444915
89.668616	324.532494	12.436967	-0.014614	1.445191
89.834813	324.757977	12.441971	-0.014644	1.445465
89.692677	325.095993	12.446976	-0.014618	1.445733
89.942400	325.295870	12.451981	-0.014663	1.446013
89.919923	325.599999	12.456986	-0.014659	1.446293
90.027849	325.880041	12.461991	-0.014678	1.446597
90.066241	326.187848	12.466995	-0.014684	1.446902
90.177998	326.447064	12.472000	-0.014704	1.447188
90.277010	326.684886	12.477005	-0.014722	1.447449
90.245728	326.996860	12.482010	-0.014716	1.447732
90.296921	327.285745	12.487015	-0.014725	1.448024
90.478247	327.486937	12.492019	-0.014758	1.448280
90.563657	327.727946	12.497024	-0.014773	1.448539
90.590413	327.967686	12.502029	-0.014777	1.448775
90.720057	328.265795	12.507034	-0.014800	1.449104
90.697812	328.541874	12.512039	-0.014796	1.449356
90.643291	328.855012	12.517043	-0.014786	1.449632
90.709475	329.131865	12.522048	-0.014798	1.449917
90.821373	329.394316	12.527053	-0.014818	1.450206
90.778374	329.705462	12.532058	-0.014810	1.450483
90.712688	330.000500	12.537063	-0.014798	1.450737
90.847115	330.291437	12.542067	-0.014822	1.451061
90.929671	330.588876	12.547072	-0.014837	1.451371
90.961515	330.902788	12.552077	-0.014842	1.451678
91.056242	331.194645	12.557082	-0.014859	1.451988
90.960310	331.569126	12.562087	-0.014842	1.452305
91.127588	331.866559	12.567091	-0.014872	1.452647
91.141557	332.192678	12.572096	-0.014874	1.452959
91.261452	332.482838	12.577101	-0.014896	1.453276
91.533109	332.694200	12.582106	-0.014944	1.453574
91.562479	332.949719	12.587111	-0.014949	1.453825
91.651525	333.217083	12.592115	-0.014965	1.454109
91.534919	333.561774	12.597120	-0.014944	1.454390
91.526815	333.908817	12.602125	-0.014942	1.454713
91.622413	334.223271	12.607130	-0.014959	1.455044
91.429315	334.670904	12.612135	-0.014925	1.455394
91.598103	334.935003	12.617139	-0.014955	1.455704
91.724805	335.227815	12.622144	-0.014977	1.456025
91.700082	335.577053	12.627149	-0.014973	1.456344
91.777220	335.950911	12.632154	-0.014987	1.456723
91.746888	336.307642	12.637159	-0.014981	1.457047
91.972907	336.589612	12.642163	-0.015021	1.457394
91.964667	336.957536	12.647168	-0.015020	1.457736
91.982649	337.286424	12.652173	-0.015023	1.458051
92.043102	337.658596	12.657178	-0.015033	1.458422
91.981206	338.078733	12.662183	-0.015022	1.458793
92.184345	338.376038	12.667187	-0.015059	1.459146
92.287448	338.699649	12.672192	-0.015077	1.459487
92.312167	339.065119	12.677197	-0.015081	1.459838
92.598462	339.311580	12.682202	-0.015132	1.460173
92.523028	339.654671	12.687207	-0.015119	1.460467
92.729085	339.893643	12.692211	-0.015155	1.460766
92.747543	340.205555	12.697216	-0.015159	1.461064
92.553782	340.617631	12.702221	-0.015124	1.461379
92.829487	340.878100	12.707226	-0.015173	1.461723
92.937845	341.163807	12.712231	-0.015192	1.462030
92.803888	341.561547	12.717235	-0.015168	1.462353
92.846426	341.895815	12.722240	-0.015176	1.462681
93.061346	342.162377	12.727245	-0.015214	1.463008
93.181384	342.462534	12.732250	-0.015235	1.463332
93.210061	342.752178	12.737255	-0.015240	1.463613
93.208518	343.095525	12.742259	-0.015240	1.463933
93.265334	343.403757	12.747264	-0.015250	1.464242
93.376410	343.700843	12.752269	-0.015270	1.464560
93.452763	344.018506	12.757274	-0.015283	1.464884
93.350732	344.410031	12.762279	-0.015265	1.465212
93.505034	344.655126	12.767283	-0.015292	1.465497
93.580768	344.951020	12.772288	-0.015306	1.465800
93.653569	345.259157	12.777293	-0.015319	1.466114
93.783230	345.552481	12.782298	-0.015342	1.466435
93.774402	345.863354	12.787303	-0.015340	1.466721
93.827924	346.184378	12.792307	-0.015350	1.467040
93.785197	346.544019	12.797312	-0.015342	1.467359
93.949363	346.856550	12.802317	-0.015371	1.467710
