Tue May 26 12:41:51 2026

Number of Points = 6565
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
73.687406	29.437777	10.805696	-0.011831	1.128492
74.052901	29.306051	10.810701	-0.011897	1.128508
73.858094	29.491661	10.815706	-0.011862	1.128639
74.126042	29.540938	10.820711	-0.011910	1.128828
74.149473	29.528108	10.825715	-0.011914	1.128823
74.126619	29.537160	10.830720	-0.011910	1.128823
74.635252	29.552749	10.835725	-0.012001	1.129087
74.534018	29.626592	10.840730	-0.011983	1.129128
74.762721	29.534346	10.845735	-0.012024	1.129126
74.907032	29.475930	10.850739	-0.012050	1.129124
74.696953	29.558274	10.855744	-0.012012	1.129123
75.206773	29.359454	10.860749	-0.012103	1.129127
74.817838	29.518535	10.865754	-0.012034	1.129133
75.142298	29.377977	10.870759	-0.012092	1.129118
75.328184	29.308815	10.875763	-0.012125	1.129124
75.091110	29.404368	10.880768	-0.012083	1.129126
75.527618	29.236081	10.885773	-0.012161	1.129132
75.106150	29.401551	10.890778	-0.012085	1.129130
75.437474	29.261429	10.895783	-0.012145	1.129119
75.584527	29.211131	10.900787	-0.012171	1.129129
75.228090	29.344394	10.905792	-0.012107	1.129119
75.528903	29.234322	10.910797	-0.012161	1.129130
75.385736	29.285194	10.915802	-0.012135	1.129123
75.634540	29.184532	10.920807	-0.012180	1.129120
75.775518	29.205075	10.925811	-0.012205	1.129213
75.652565	29.358609	10.930816	-0.012183	1.129340
75.813134	29.387181	10.935821	-0.012212	1.129452
75.730589	29.414348	10.940826	-0.012197	1.129445
75.787145	29.385814	10.945831	-0.012207	1.129438
76.055670	29.283520	10.950835	-0.012255	1.129443
75.728516	29.408844	10.955840	-0.012197	1.129438
76.067800	29.279797	10.960845	-0.012257	1.129444
75.917725	29.462134	10.965850	-0.012231	1.129593
76.173037	29.489059	10.970855	-0.012276	1.129748
76.363680	29.422203	10.975859	-0.012310	1.129759
76.165820	29.498865	10.980864	-0.012275	1.129757
76.459922	29.384248	10.985869	-0.012328	1.129759
76.240916	29.472575	10.990874	-0.012288	1.129761
76.541610	29.347358	10.995879	-0.012342	1.129754
76.740806	29.272540	11.000883	-0.012378	1.129759
76.440200	29.380255	11.005888	-0.012324	1.129745
76.965989	29.183812	11.010893	-0.012418	1.129759
76.760261	29.262754	11.015898	-0.012381	1.129756
76.889365	29.215453	11.020903	-0.012404	1.129761
77.269264	29.063359	11.025907	-0.012472	1.129759
76.845615	29.229366	11.030912	-0.012397	1.129757
77.207766	29.085594	11.035917	-0.012461	1.129756
76.936194	29.188953	11.040922	-0.012413	1.129751
76.879457	29.457711	11.045927	-0.012403	1.130050
77.095297	29.405358	11.050931	-0.012441	1.130090
76.897251	29.474875	11.055936	-0.012406	1.130079
77.293476	29.323660	11.060941	-0.012477	1.130086
77.204550	29.360374	11.065946	-0.012461	1.130088
77.275771	29.416750	11.070951	-0.012474	1.130190
77.498640	29.487800	11.075955	-0.012513	1.130383
77.360920	29.537275	11.080960	-0.012489	1.130377
77.536194	29.466592	11.085965	-0.012520	1.130376
77.555273	29.457931	11.090970	-0.012524	1.130374
77.513951	29.480230	11.095975	-0.012516	1.130381
77.751519	29.381768	11.100979	-0.012559	1.130376
77.622160	29.542656	11.105984	-0.012536	1.130509
78.099261	29.509920	11.110989	-0.012621	1.130698
78.121983	29.497430	11.115994	-0.012625	1.130694
78.082464	29.318670	11.120999	-0.012618	1.130459
78.231638	29.382927	11.126003	-0.012645	1.130608
78.146100	29.488696	11.131008	-0.012629	1.130695
78.311559	29.426544	11.136013	-0.012659	1.130699
78.208595	29.458765	11.141018	-0.012641	1.130689
78.380552	29.394296	11.146023	-0.012671	1.130693
78.494468	29.346702	11.151027	-0.012692	1.130690
78.425671	29.365254	11.156032	-0.012679	1.130680
78.647674	29.281148	11.161037	-0.012719	1.130684
78.345264	29.406647	11.166042	-0.012665	1.130691
78.489655	29.351554	11.171047	-0.012691	1.130694
78.668248	29.281103	11.176051	-0.012723	1.130694
78.429398	29.401595	11.181056	-0.012680	1.130726
78.564365	29.575330	11.186061	-0.012704	1.131001
78.514527	29.590172	11.191066	-0.012695	1.130995
78.647254	29.536350	11.196071	-0.012719	1.130993
78.893077	29.448095	11.201075	-0.012763	1.131004
78.861376	29.591956	11.206080	-0.012757	1.131163
79.020553	29.671813	11.211085	-0.012786	1.131336
78.874997	29.727225	11.216090	-0.012760	1.131333
78.898004	29.716749	11.221095	-0.012764	1.131332
79.263983	29.576761	11.226099	-0.012829	1.131338
78.967793	29.793849	11.231104	-0.012776	1.131459
79.210468	29.849176	11.236109	-0.012820	1.131642
79.150587	29.867607	11.241114	-0.012809	1.131635
79.132815	29.879870	11.246119	-0.012806	1.131642
79.332697	30.003422	11.251123	-0.012842	1.131887
79.321531	30.063668	11.256128	-0.012840	1.131954
79.628845	29.945834	11.261133	-0.012895	1.131959
79.357580	30.059700	11.266138	-0.012846	1.131967
79.252604	30.258721	11.271143	-0.012827	1.132157
79.638644	30.205500	11.276147	-0.012897	1.132278
79.445983	30.276149	11.281152	-0.012862	1.132271
79.720238	30.381586	11.286157	-0.012911	1.132530
79.780195	30.422339	11.291162	-0.012922	1.132608
79.702568	30.454382	11.296167	-0.012908	1.132609
79.826806	30.443642	11.301171	-0.012930	1.132656
79.749892	30.625182	11.306176	-0.012917	1.132838
80.120780	30.483202	11.311181	-0.012983	1.132844
80.115922	30.480988	11.316186	-0.012982	1.132839
80.110926	30.646786	11.321191	-0.012981	1.133037
80.460500	30.609650	11.326195	-0.013044	1.133160
80.436709	30.613579	11.331200	-0.013039	1.133153
80.649867	30.526084	11.336205	-0.013078	1.133150
80.617058	30.538625	11.341210	-0.013072	1.133149
80.478347	30.591768	11.346215	-0.013047	1.133147
80.912639	30.424090	11.351219	-0.013125	1.133152
80.825333	30.456091	11.356224	-0.013109	1.133149
80.910803	30.428878	11.361229	-0.013124	1.133157
81.019900	30.460151	11.366234	-0.013144	1.133247
80.959688	30.492531	11.371239	-0.013133	1.133257
81.138296	30.586360	11.376243	-0.013165	1.133456
81.147562	30.574282	11.381248	-0.013167	1.133446
81.333002	30.509920	11.386253	-0.013200	1.133457
81.471757	30.453649	11.391258	-0.013225	1.133455
81.301037	30.525353	11.396263	-0.013194	1.133460
81.526881	30.436969	11.401267	-0.013234	1.133462
81.350469	30.498714	11.406272	-0.013203	1.133452
81.595964	30.401962	11.411277	-0.013247	1.133452
81.585761	30.410330	11.416282	-0.013245	1.133458
81.575018	30.411220	11.421287	-0.013243	1.133454
81.804426	30.324849	11.426291	-0.013284	1.133459
81.614274	30.393912	11.431296	-0.013250	1.133452
81.922369	30.280632	11.436301	-0.013305	1.133462
81.949045	30.267214	11.441306	-0.013310	1.133459
81.828825	30.314516	11.446311	-0.013288	1.133458
82.256133	30.143017	11.451315	-0.013365	1.133456
82.055428	30.223047	11.456320	-0.013329	1.133456
82.100358	30.209829	11.461325	-0.013337	1.133462
82.283268	30.136646	11.466330	-0.013370	1.133461
82.094130	30.208150	11.471335	-0.013336	1.133457
82.436188	30.333775	11.476339	-0.013397	1.133772
82.415900	30.290219	11.481344	-0.013394	1.133710
82.534111	30.261805	11.486349	-0.013415	1.133732
82.680012	30.182532	11.491354	-0.013441	1.133706
82.474723	30.111888	11.496359	-0.013404	1.133523
82.973138	30.001938	11.501363	-0.013493	1.133628
82.760901	29.943557	11.506368	-0.013455	1.133456
82.820664	29.930474	11.511373	-0.013466	1.133469
82.795316	29.927326	11.516378	-0.013461	1.133453
82.579510	30.157415	11.521383	-0.013423	1.133628
82.980575	30.132399	11.526387	-0.013495	1.133789
82.943633	30.147417	11.531392	-0.013488	1.133790
83.310484	29.998063	11.536397	-0.013554	1.133785
83.355396	29.982527	11.541402	-0.013562	1.133788
82.997196	30.112927	11.546407	-0.013498	1.133774
83.519853	29.921241	11.551411	-0.013591	1.133793
83.070667	30.089757	11.556416	-0.013511	1.133781
83.295413	30.002262	11.561421	-0.013551	1.133783
83.239647	30.023704	11.566426	-0.013541	1.133782
82.847960	30.180302	11.571431	-0.013471	1.133784
83.057793	30.294503	11.576435	-0.013508	1.134022
83.059511	30.352729	11.581440	-0.013509	1.134093
83.242378	30.273874	11.586445	-0.013541	1.134086
83.592770	30.325136	11.591450	-0.013604	1.134315
83.276588	30.530668	11.596455	-0.013548	1.134412
83.679078	30.377806	11.601459	-0.013620	1.134420
83.483599	30.441789	11.606464	-0.013585	1.134403
83.518291	30.545262	11.611469	-0.013591	1.134545
83.808428	30.582945	11.616474	-0.013643	1.134729
83.580998	30.670581	11.621479	-0.013602	1.134726
83.913513	30.542080	11.626483	-0.013662	1.134730
84.080981	30.493590	11.631488	-0.013692	1.134752
84.040596	30.753633	11.636493	-0.013684	1.135046
84.195331	30.693493	11.641498	-0.013712	1.135047
83.899812	30.818003	11.646503	-0.013659	1.135056
84.217811	30.695774	11.651507	-0.013716	1.135061
84.358595	30.633006	11.656512	-0.013741	1.135052
84.404569	30.726319	11.661517	-0.013749	1.135187
84.561559	30.794829	11.666522	-0.013778	1.135344
84.615213	30.764310	11.671527	-0.013787	1.135333
84.793911	30.699729	11.676531	-0.013819	1.135341
84.817554	30.686279	11.681536	-0.013823	1.135336
84.766548	30.713990	11.686541	-0.013814	1.135345
84.991401	30.628599	11.691546	-0.013854	1.135349
84.879937	30.661485	11.696551	-0.013835	1.135336
84.924603	30.645534	11.701555	-0.013842	1.135338
85.025303	30.596701	11.706560	-0.013861	1.135327
85.200379	30.535950	11.711565	-0.013892	1.135337
85.298794	30.499224	11.716570	-0.013909	1.135340
85.051765	30.598569	11.721575	-0.013865	1.135342
85.532416	30.411714	11.726579	-0.013951	1.135346
85.367176	30.464350	11.731584	-0.013922	1.135331
85.432292	30.448455	11.736589	-0.013933	1.135343
85.606866	30.374436	11.741594	-0.013965	1.135337
85.409417	30.457506	11.746599	-0.013929	1.135343
85.548452	30.653342	11.751603	-0.013954	1.135645
85.642308	30.615055	11.756608	-0.013971	1.135644
85.289414	30.761583	11.761613	-0.013908	1.135652
85.457794	30.694681	11.766618	-0.013938	1.135652
85.366164	30.787578	11.771623	-0.013922	1.135720
85.810682	30.812862	11.776627	-0.014001	1.135963
85.926695	30.768584	11.781632	-0.014022	1.135965
85.865657	30.794896	11.786637	-0.014011	1.135967
86.221931	30.651943	11.791642	-0.014075	1.135965
85.963587	30.750845	11.796647	-0.014028	1.135961
86.143884	30.689911	11.801651	-0.014061	1.135974
86.063219	30.709228	11.806656	-0.014046	1.135958
86.081371	30.944280	11.811661	-0.014050	1.136250
86.240845	30.921666	11.816666	-0.014078	1.136299
86.246700	30.912732	11.821671	-0.014079	1.136291
86.399166	30.861985	11.826675	-0.014106	1.136303
86.505172	30.808648	11.831680	-0.014125	1.136289
86.617263	30.769878	11.836685	-0.014145	1.136296
86.665064	30.744781	11.841690	-0.014154	1.136288
86.477274	30.935489	11.846695	-0.014120	1.136428
86.584244	31.035181	11.851699	-0.014140	1.136600
86.674023	30.997149	11.856704	-0.014156	1.136597
86.592528	31.033769	11.861709	-0.014141	1.136602
86.601274	31.141599	11.866714	-0.014143	1.136736
86.585768	31.305342	11.871719	-0.014140	1.136926
86.771120	31.229711	11.876723	-0.014173	1.136923
86.928220	31.160278	11.881728	-0.014201	1.136914
87.001965	31.301663	11.886733	-0.014214	1.137120
87.096146	31.363057	11.891738	-0.014231	1.137238
86.981951	31.410555	11.896743	-0.014211	1.137241
87.023552	31.392385	11.901747	-0.014218	1.137239
87.167175	31.528974	11.906752	-0.014244	1.137472
87.236374	31.580962	11.911757	-0.014256	1.137567
87.274435	31.565945	11.916762	-0.014263	1.137568
87.359708	31.528919	11.921767	-0.014278	1.137564
87.354309	31.646926	11.926771	-0.014277	1.137703
87.404385	31.722533	11.931776	-0.014286	1.137818
87.442312	31.703546	11.936781	-0.014293	1.137813
87.586492	31.744938	11.941786	-0.014319	1.137932
87.693729	31.862959	11.946791	-0.014338	1.138125
87.803191	31.829333	11.951795	-0.014358	1.138136
88.000604	31.739710	11.956800	-0.014393	1.138123
88.181521	31.670641	11.961805	-0.014425	1.138126
88.329645	31.618975	11.966810	-0.014452	1.138134
88.349504	31.607469	11.971815	-0.014455	1.138130
88.560414	31.526715	11.976819	-0.014493	1.138133
88.463694	31.558724	11.981824	-0.014476	1.138126
88.391695	31.594052	11.986829	-0.014463	1.138134
88.558934	31.530466	11.991834	-0.014493	1.138137
88.558645	31.526097	11.996839	-0.014493	1.138132
88.459590	31.572791	12.001843	-0.014475	1.138141
88.242584	31.725989	12.006848	-0.014436	1.138221
88.565702	31.778932	12.011853	-0.014494	1.138439
88.491400	31.812902	12.016858	-0.014481	1.138444
88.633503	31.753690	12.021863	-0.014506	1.138441
88.792929	31.693525	12.026867	-0.014535	1.138444
88.572309	31.906351	12.031872	-0.014495	1.138595
88.884303	31.929407	12.036877	-0.014551	1.138771
88.741057	31.985814	12.041882	-0.014526	1.138771
89.043156	31.859854	12.046887	-0.014580	1.138764
89.146662	31.824178	12.051891	-0.014598	1.138770
89.152075	31.813651	12.056896	-0.014599	1.138760
89.484247	31.690068	12.061901	-0.014659	1.138769
89.453591	31.703569	12.066906	-0.014653	1.138771
89.497517	31.683372	12.071911	-0.014661	1.138768
89.607907	31.640034	12.076915	-0.014681	1.138768
89.607688	31.787362	12.081920	-0.014681	1.138945
89.789723	31.572362	12.086925	-0.014713	1.138773
89.812388	31.631317	12.091930	-0.014717	1.138855
89.851682	31.538328	12.096935	-0.014724	1.138762
90.055070	31.463156	12.101939	-0.014761	1.138769
89.769451	31.574785	12.106944	-0.014710	1.138767
90.107938	31.445518	12.111949	-0.014770	1.138772
90.189064	31.412666	12.116954	-0.014785	1.138772
90.279185	31.364951	12.121959	-0.014801	1.138757
90.454481	31.301490	12.126963	-0.014832	1.138764
90.023440	31.470262	12.131968	-0.014755	1.138762
90.031702	31.471466	12.136973	-0.014757	1.138767
89.972946	31.682775	12.141978	-0.014746	1.138993
90.212586	31.644242	12.146983	-0.014789	1.139061
90.465668	31.556861	12.151987	-0.014834	1.139077
90.305322	31.619390	12.156992	-0.014805	1.139075
90.541940	31.524953	12.161997	-0.014848	1.139075
90.448950	31.555282	12.167002	-0.014831	1.139067
90.531263	31.520206	12.172007	-0.014846	1.139064
90.722975	31.454209	12.177011	-0.014880	1.139076
90.625026	31.645941	12.182016	-0.014863	1.139259
90.692577	31.724384	12.187021	-0.014875	1.139386
90.626162	31.756662	12.192026	-0.014863	1.139393
90.707605	31.719592	12.197031	-0.014877	1.139387
90.979175	31.619240	12.202035	-0.014926	1.139396
90.943300	31.630000	12.207040	-0.014920	1.139392
91.104705	31.565223	12.212045	-0.014949	1.139391
90.865625	31.877632	12.217050	-0.014906	1.139652
90.991658	31.863786	12.222055	-0.014928	1.139696
91.135851	31.809337	12.227059	-0.014954	1.139699
91.325478	31.731433	12.232064	-0.014988	1.139695
91.449899	31.693915	12.237069	-0.015010	1.139709
91.556215	31.646668	12.242074	-0.015029	1.139703
91.600618	31.626151	12.247079	-0.015037	1.139700
91.723080	31.582454	12.252083	-0.015059	1.139706
91.620112	31.620695	12.257088	-0.015041	1.139703
91.628408	31.620524	12.262093	-0.015042	1.139706
91.589147	31.890787	12.267098	-0.015035	1.140012
91.624701	31.893607	12.272103	-0.015042	1.140032
91.712776	31.865742	12.277107	-0.015057	1.140041
91.642223	31.889583	12.282112	-0.015045	1.140036
91.750570	31.880804	12.287117	-0.015064	1.140077
91.893153	32.023457	12.292122	-0.015090	1.140316
92.005457	31.971820	12.297127	-0.015110	1.140307
91.985524	31.994668	12.302131	-0.015106	1.140325
92.015973	31.976295	12.307136	-0.015112	1.140318
92.124007	31.957829	12.312141	-0.015131	1.140347
92.261362	32.138773	12.317146	-0.015156	1.140629
92.296403	32.123134	12.322151	-0.015162	1.140627
92.414849	32.080839	12.327155	-0.015183	1.140633
92.320280	32.116595	12.332160	-0.015166	1.140631
92.428360	32.080682	12.337165	-0.015185	1.140639
92.411498	32.235179	12.342170	-0.015182	1.140816
92.623653	32.256114	12.347175	-0.015220	1.140942
92.973252	32.124880	12.352179	-0.015283	1.140951
92.927098	32.135930	12.357184	-0.015275	1.140942
93.085019	32.072146	12.362189	-0.015303	1.140941
92.787512	32.193868	12.367194	-0.015250	1.140945
92.596871	32.269558	12.372199	-0.015216	1.140946
92.792801	32.195928	12.377203	-0.015251	1.140950
92.667667	32.484991	12.382208	-0.015228	1.141238
92.927778	32.405083	12.387213	-0.015275	1.141265
92.923044	32.412096	12.392218	-0.015274	1.141271
92.978160	32.560828	12.397223	-0.015284	1.141476
93.195122	32.570744	12.402227	-0.015323	1.141591
93.035156	32.624972	12.407232	-0.015294	1.141580
93.292497	32.520907	12.412237	-0.015340	1.141577
93.339755	32.726267	12.417242	-0.015349	1.141846
93.182140	32.840979	12.422247	-0.015320	1.141909
93.442841	32.736561	12.427251	-0.015367	1.141907
93.432145	32.846833	12.432256	-0.015365	1.142034
93.795804	32.806915	12.437261	-0.015430	1.142159
93.659471	32.910802	12.442266	-0.015406	1.142219
93.581594	32.938770	12.447271	-0.015392	1.142215
93.650425	32.913266	12.452275	-0.015404	1.142217
93.502007	33.161836	12.457280	-0.015378	1.142445
93.808744	33.128598	12.462285	-0.015433	1.142550
93.923147	33.087200	12.467290	-0.015453	1.142555
93.809675	33.241947	12.472295	-0.015433	1.142687
94.019580	33.292053	12.477299	-0.015470	1.142846
93.882067	33.338288	12.482304	-0.015446	1.142836
94.418595	33.129082	12.487309	-0.015542	1.142840
94.456440	33.109657	12.492314	-0.015549	1.142835
94.625117	33.037252	12.497319	-0.015579	1.142828
94.953984	32.920642	12.502323	-0.015638	1.142845
94.683099	33.017997	12.507328	-0.015589	1.142833
94.997231	32.897704	12.512333	-0.015645	1.142838
94.859503	32.949631	12.517338	-0.015621	1.142834
94.929381	32.917587	12.522343	-0.015633	1.142829
95.236764	32.800033	12.527347	-0.015688	1.142834
94.971530	32.905579	12.532352	-0.015641	1.142835
95.187950	32.813551	12.537357	-0.015679	1.142827
95.216850	32.806404	12.542362	-0.015685	1.142832
95.178389	32.820716	12.547367	-0.015678	1.142831
95.520979	32.691958	12.552371	-0.015739	1.142840
95.166554	32.825393	12.557376	-0.015676	1.142831
95.601115	32.652522	12.562381	-0.015753	1.142830
95.456426	32.715680	12.567386	-0.015727	1.142837
95.356158	32.753424	12.572391	-0.015709	1.142835
95.802756	32.572072	12.577395	-0.015789	1.142830
95.412326	32.724849	12.582400	-0.015720	1.142828
95.798194	32.576411	12.587405	-0.015789	1.142833
95.788110	32.581833	12.592410	-0.015787	1.142834
95.484700	32.692849	12.597415	-0.015732	1.142824
95.851496	32.563241	12.602419	-0.015798	1.142842
95.609638	32.841622	12.607424	-0.015755	1.143061
95.884036	32.802010	12.612429	-0.015804	1.143144
95.978701	32.766084	12.617434	-0.015821	1.143145
95.699686	32.869979	12.622439	-0.015771	1.143138
96.094793	32.717495	12.627443	-0.015842	1.143142
95.980835	32.758377	12.632448	-0.015821	1.143137
96.328433	32.623858	12.637453	-0.015883	1.143141
96.360258	32.615619	12.642458	-0.015889	1.143146
96.208135	32.724629	12.647463	-0.015862	1.143205
96.590620	32.745079	12.652467	-0.015930	1.143410
96.191496	32.930251	12.657472	-0.015859	1.143443
96.254880	32.905473	12.662477	-0.015870	1.143443
96.524450	32.799377	12.667482	-0.015919	1.143444
96.548355	32.791406	12.672487	-0.015923	1.143446
96.894167	32.655967	12.677491	-0.015985	1.143448
96.700681	32.726055	12.682496	-0.015950	1.143440
96.724036	32.724368	12.687501	-0.015954	1.143449
96.901331	32.659572	12.692506	-0.015986	1.143455
96.801468	32.857035	12.697511	-0.015968	1.143644
97.123504	32.830375	12.702515	-0.016026	1.143765
96.946192	32.901754	12.707520	-0.015994	1.143766
97.060711	32.860252	12.712525	-0.016015	1.143771
97.163621	32.819824	12.717530	-0.016033	1.143771
97.051518	32.858075	12.722535	-0.016013	1.143764
97.473771	32.693480	12.727539	-0.016088	1.143767
97.302708	32.758210	12.732544	-0.016058	1.143763
97.235043	32.784867	12.737549	-0.016046	1.143763
97.411120	32.715923	12.742554	-0.016077	1.143764
97.270375	32.968447	12.747559	-0.016052	1.144000
97.560344	32.915621	12.752563	-0.016104	1.144074
97.371671	32.984319	12.757568	-0.016070	1.144067
97.246511	33.029436	12.762573	-0.016048	1.144061
97.557275	33.134692	12.767578	-0.016103	1.144334
97.474316	33.206963	12.772583	-0.016089	1.144381
97.753388	33.101810	12.777587	-0.016139	1.144388
97.825589	33.071649	12.782592	-0.016151	1.144386
97.792773	33.084181	12.787597	-0.016146	1.144385
98.052823	33.209065	12.792602	-0.016192	1.144658
97.994639	33.266510	12.797607	-0.016182	1.144699
98.181480	33.196312	12.802611	-0.016215	1.144704
98.032648	33.248054	12.807616	-0.016188	1.144695
97.963878	33.275997	12.812621	-0.016176	1.144696
98.107572	33.330960	12.817626	-0.016202	1.144829
98.054131	33.517615	12.822631	-0.016192	1.145027
98.447921	33.366720	12.827635	-0.016263	1.145033
98.387539	33.389839	12.832640	-0.016252	1.145032
98.335886	33.406889	12.837645	-0.016243	1.145028
98.691533	33.274755	12.842650	-0.016306	1.145039
98.486403	33.511442	12.847655	-0.016270	1.145224
98.611740	33.538773	12.852659	-0.016292	1.145316
98.672829	33.519480	12.857664	-0.016303	1.145322
98.647315	33.529969	12.862669	-0.016299	1.145323
99.057736	33.372755	12.867674	-0.016372	1.145329
98.944438	33.404868	12.872679	-0.016352	1.145314
99.122801	33.381547	12.877683	-0.016384	1.145370
99.166608	33.589316	12.882688	-0.016391	1.145639
98.953359	33.672566	12.887693	-0.016353	1.145638
99.319681	33.529549	12.892698	-0.016419	1.145640
99.064201	33.625729	12.897703	-0.016373	1.145634
99.323445	33.529355	12.902707	-0.016420	1.145642
99.429908	33.484976	12.907712	-0.016439	1.145639
99.292914	33.550060	12.912717	-0.016414	1.145652
99.593167	33.674984	12.917722	-0.016468	1.145943
99.566485	33.679986	12.922727	-0.016463	1.145937
99.729042	33.624119	12.927731	-0.016492	1.145947
99.688738	33.642490	12.932736	-0.016485	1.145950
99.426783	33.748487	12.937741	-0.016438	1.145952
99.619905	33.673589	12.942746	-0.016473	1.145954
99.682410	33.803718	12.947751	-0.016484	1.146139
99.763348	33.883808	12.952755	-0.016498	1.146273
99.927967	33.814246	12.957760	-0.016528	1.146268
99.816286	33.854207	12.962765	-0.016508	1.146263
100.033879	33.780085	12.967770	-0.016547	1.146277
99.870991	34.036711	12.972775	-0.016518	1.146506
100.169069	33.987437	12.977779	-0.016571	1.146588
100.292990	33.932286	12.982784	-0.016593	1.146581
100.256885	33.940427	12.987789	-0.016587	1.146574
100.274569	33.938261	12.992794	-0.016590	1.146580
100.121943	34.122772	12.997799	-0.016562	1.146728
100.297887	34.194685	13.002803	-0.016594	1.146896
100.634741	34.062300	13.007808	-0.016654	1.146898
100.605307	34.073228	13.012813	-0.016649	1.146897
100.914879	33.952690	13.017818	-0.016704	1.146899
100.981041	33.922500	13.022823	-0.016716	1.146894
101.022119	33.911335	13.027827	-0.016724	1.146901
100.984526	33.921437	13.032832	-0.016717	1.146895
100.932494	33.944714	13.037837	-0.016708	1.146898
101.219468	33.837507	13.042842	-0.016759	1.146906
101.181710	33.840019	13.047847	-0.016752	1.146891
101.144491	33.861880	13.052851	-0.016745	1.146899
101.305953	34.047403	13.057856	-0.016774	1.147197
101.323096	34.048922	13.062861	-0.016777	1.147207
101.384691	34.027804	13.067866	-0.016788	1.147211
101.617410	33.933310	13.072871	-0.016830	1.147208
101.608175	33.943048	13.077875	-0.016828	1.147215
101.440938	34.005259	13.082880	-0.016799	1.147210
101.177117	34.108260	13.087885	-0.016751	1.147209
101.307082	34.056998	13.092890	-0.016775	1.147209
101.311305	34.266150	13.097895	-0.016775	1.147460
101.551992	34.242020	13.102899	-0.016818	1.147545
101.678932	34.187243	13.107904	-0.016841	1.147540
101.472251	34.265460	13.112909	-0.016804	1.147535
101.583656	34.435908	13.117914	-0.016824	1.147791
101.505326	34.459448	13.122919	-0.016810	1.147782
101.939505	34.298231	13.127923	-0.016888	1.147795
102.256393	34.262752	13.132928	-0.016944	1.147902
102.190437	34.224681	13.137933	-0.016933	1.147826
102.422990	34.367468	13.142938	-0.016974	1.148106
102.454630	34.332078	13.147943	-0.016980	1.148078
102.468116	34.300207	13.152947	-0.016982	1.148047
102.767324	34.203563	13.157952	-0.017036	1.148073
102.583187	34.034466	13.162957	-0.017003	1.147784
102.506178	34.264558	13.167962	-0.016989	1.148022
102.480815	34.332035	13.172967	-0.016985	1.148091
102.471795	34.345688	13.177971	-0.016983	1.148103
102.447820	34.358645	13.182976	-0.016979	1.148107
102.390348	34.411588	13.187981	-0.016968	1.148143
102.630488	34.535191	13.192986	-0.017011	1.148403
102.738536	34.486122	13.197991	-0.017031	1.148396
102.850774	34.450924	13.202995	-0.017051	1.148407
102.874663	34.445065	13.208000	-0.017055	1.148411
102.887133	34.471769	13.213005	-0.017057	1.148449
103.152160	34.603867	13.218010	-0.017105	1.148731
103.071061	34.630527	13.223015	-0.017090	1.148725
103.325721	34.537313	13.228019	-0.017136	1.148734
103.119407	34.616096	13.233024	-0.017099	1.148730
103.114430	34.608952	13.238029	-0.017098	1.148720
103.352786	34.681396	13.243034	-0.017141	1.148918
103.360836	34.769714	13.248039	-0.017142	1.149027
103.476114	34.733580	13.253043	-0.017163	1.149039
103.573636	34.687497	13.258048	-0.017180	1.149030
103.486538	34.723281	13.263053	-0.017165	1.149031
103.504125	34.723394	13.268058	-0.017168	1.149040
103.464454	34.957483	13.273063	-0.017161	1.149300
103.643393	34.928873	13.278067	-0.017193	1.149350
103.787219	34.872065	13.283072	-0.017218	1.149350
103.636393	34.929863	13.288077	-0.017192	1.149348
103.951078	35.052337	13.293082	-0.017248	1.149642
103.674078	35.170049	13.298087	-0.017198	1.149651
103.858515	35.105365	13.303091	-0.017231	1.149661
104.019516	35.171247	13.308096	-0.017260	1.149815
104.131712	35.253251	13.313101	-0.017280	1.149966
104.172158	35.268073	13.318106	-0.017287	1.150003
104.456423	35.145375	13.323111	-0.017338	1.149990
104.314363	35.211510	13.328115	-0.017313	1.150002
104.459000	35.145854	13.333120	-0.017339	1.149992
104.644821	35.071637	13.338125	-0.017372	1.149991
104.839381	34.998752	13.343130	-0.017407	1.149996
104.739470	35.031275	13.348135	-0.017389	1.149988
104.903177	34.970208	13.353139	-0.017418	1.149993
104.940879	34.951342	13.358144	-0.017425	1.149988
104.804548	35.061795	13.363149	-0.017401	1.150055
105.145495	35.118580	13.368154	-0.017462	1.150283
105.085040	35.138567	13.373159	-0.017451	1.150278
105.130580	35.120930	13.378163	-0.017459	1.150279
105.213216	35.093006	13.383168	-0.017474	1.150285
105.458558	34.990111	13.388173	-0.017518	1.150278
105.392115	35.024873	13.393178	-0.017506	1.150288
105.457447	34.991131	13.398183	-0.017517	1.150278
105.489142	34.985275	13.403187	-0.017523	1.150286
105.591936	34.944974	13.408192	-0.017541	1.150287
105.438301	35.002107	13.413197	-0.017514	1.150282
105.636992	34.927392	13.418202	-0.017549	1.150287
105.703603	34.888419	13.423207	-0.017561	1.150272
105.702112	34.897142	13.428211	-0.017561	1.150282
105.797741	34.857906	13.433216	-0.017578	1.150280
105.760293	34.865242	13.438221	-0.017572	1.150271
105.895726	34.821472	13.443226	-0.017596	1.150283
105.892472	34.816192	13.448231	-0.017595	1.150275
105.916794	34.817127	13.453235	-0.017600	1.150288
105.981660	34.787770	13.458240	-0.017611	1.150283
106.044564	34.776582	13.463245	-0.017622	1.150300
106.062362	35.019818	13.468250	-0.017626	1.150597
106.143286	34.983317	13.473255	-0.017640	1.150592
106.210148	34.965183	13.478259	-0.017652	1.150602
106.142384	34.987274	13.483264	-0.017640	1.150596
