Fri Dec 12 14:38:35 2025

Number of Points = 3596
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
151.309678	424.827829	6.591258	-0.025756	1.784649
151.760043	426.779070	6.596262	-0.025840	1.786472
152.294018	428.754987	6.601267	-0.025939	1.788327
152.746867	430.703829	6.606272	-0.026024	1.790145
153.186414	432.703129	6.611277	-0.026105	1.792003
153.792398	434.648840	6.616282	-0.026218	1.793836
154.307842	436.570707	6.621286	-0.026314	1.795632
154.573826	438.609538	6.626291	-0.026364	1.797496
155.136145	440.598279	6.631296	-0.026469	1.799355
155.491574	442.626015	6.636301	-0.026535	1.801218
156.011977	444.661334	6.641306	-0.026632	1.803109
156.447764	446.682620	6.646310	-0.026713	1.804973
156.791618	448.762985	6.651315	-0.026778	1.806875
157.184366	450.863649	6.656320	-0.026851	1.808800
157.743235	452.958503	6.661325	-0.026955	1.810741
158.199042	455.054551	6.666330	-0.027040	1.812666
158.728216	457.136705	6.671334	-0.027139	1.814588
159.048530	459.245757	6.676339	-0.027199	1.816502
159.518155	461.402913	6.681344	-0.027286	1.818477
160.034456	463.511497	6.686349	-0.027383	1.820414
160.413893	465.679909	6.691354	-0.027454	1.822382
160.885069	467.858864	6.696358	-0.027541	1.824370
161.205883	470.061699	6.701363	-0.027602	1.826356
161.718867	472.276452	6.706368	-0.027697	1.828377
162.209529	474.475311	6.711373	-0.027789	1.830379
162.583104	476.739188	6.716378	-0.027859	1.832420
162.822011	479.022760	6.721382	-0.027904	1.834456
163.403216	481.303892	6.726387	-0.028012	1.836536
163.877346	483.597414	6.731392	-0.028101	1.838609
164.207579	485.917868	6.736397	-0.028163	1.840684
164.740236	488.248870	6.741402	-0.028262	1.842793
165.368013	490.492273	6.746406	-0.028379	1.844837
165.672585	492.853262	6.751411	-0.028436	1.846936
166.285725	495.168770	6.756416	-0.028550	1.849036
166.801411	497.498355	6.761421	-0.028647	1.851132
167.318233	499.813820	6.766426	-0.028743	1.853214
167.604366	502.135883	6.771430	-0.028797	1.855267
168.195918	504.486090	6.776435	-0.028907	1.857384
168.910197	506.749211	6.781440	-0.029040	1.859440
169.340715	509.056382	6.786445	-0.029120	1.861493
169.513007	511.446746	6.791450	-0.029153	1.863581
170.225800	513.747713	6.796454	-0.029286	1.865663
170.738671	516.090763	6.801459	-0.029382	1.867751
171.289648	518.393551	6.806464	-0.029484	1.869807
171.876262	520.709942	6.811469	-0.029594	1.871878
172.228459	523.009055	6.816474	-0.029660	1.873900
172.692598	525.341914	6.821478	-0.029746	1.875963
173.319286	527.664096	6.826483	-0.029863	1.878038
173.902826	529.936684	6.831488	-0.029972	1.880061
174.558633	532.206537	6.836493	-0.030094	1.882090
175.207757	534.412404	6.841498	-0.030214	1.884061
175.544432	536.664194	6.846502	-0.030278	1.886027
176.140015	538.927395	6.851507	-0.030389	1.888035
176.682318	541.133656	6.856512	-0.030490	1.889986
177.125799	543.392567	6.861517	-0.030572	1.891966
177.683354	545.599833	6.866522	-0.030676	1.893915
178.034711	547.863413	6.871526	-0.030742	1.895883
178.247564	550.204778	6.876531	-0.030783	1.897896
179.089598	552.426385	6.881536	-0.030939	1.899889
179.365159	554.739007	6.886541	-0.030991	1.901882
179.796469	557.050595	6.891546	-0.031071	1.903892
180.072023	559.416901	6.896550	-0.031123	1.905926
180.502243	561.833626	6.901555	-0.031204	1.908021
181.064020	564.204710	6.906560	-0.031309	1.910092
181.663721	566.575554	6.911565	-0.031420	1.912165
181.983243	568.932776	6.916570	-0.031481	1.914188
182.348882	571.376327	6.921574	-0.031549	1.916288
182.720257	573.845227	6.926579	-0.031619	1.918407
183.288658	576.263597	6.931584	-0.031725	1.920507
183.719407	578.765826	6.936589	-0.031806	1.922657
184.295546	581.168100	6.941594	-0.031913	1.924740
184.682888	583.663228	6.946598	-0.031986	1.926874
185.040113	586.171363	6.951603	-0.032053	1.929012
185.730821	588.642896	6.956608	-0.032181	1.931160
186.238893	591.095005	6.961613	-0.032276	1.933267
186.748525	593.488619	6.966618	-0.032371	1.935322
187.107909	596.007844	6.971622	-0.032439	1.937460
187.523174	598.489042	6.976627	-0.032517	1.939572
188.028348	601.033516	6.981632	-0.032611	1.941745
188.522431	603.532130	6.986637	-0.032703	1.943876
189.034214	606.031625	6.991642	-0.032799	1.946008
189.339490	608.611160	6.996646	-0.032857	1.948177
189.844824	611.162910	7.001651	-0.032951	1.950346
190.244775	613.753750	7.006656	-0.033026	1.952532
190.950322	616.260051	7.011661	-0.033158	1.954684
191.326156	618.841075	7.016666	-0.033228	1.956854
191.683664	621.418596	7.021670	-0.033295	1.959016
192.138299	624.047583	7.026675	-0.033381	1.961230
192.787164	626.619207	7.031680	-0.033501	1.963419
193.202881	629.215372	7.036685	-0.033579	1.965596
193.605777	631.838112	7.041690	-0.033655	1.967791
193.985345	634.497163	7.046694	-0.033726	1.970010
194.488234	637.177549	7.051699	-0.033820	1.972259
194.858511	639.839128	7.056704	-0.033890	1.974474
195.291786	642.561416	7.061709	-0.033971	1.976743
195.957907	645.191912	7.066714	-0.034096	1.978965
196.114741	647.977490	7.071718	-0.034126	1.981246
196.459360	650.723402	7.076723	-0.034191	1.983516
197.080643	653.506909	7.081728	-0.034307	1.985848
197.523642	656.291125	7.086733	-0.034390	1.988155
197.815407	659.121023	7.091738	-0.034445	1.990478
198.320060	661.952779	7.096742	-0.034540	1.992826
198.631279	664.803947	7.101747	-0.034599	1.995163
199.189947	667.675644	7.106752	-0.034703	1.997545
199.742405	670.536360	7.111757	-0.034807	1.999914
200.190190	673.392864	7.116762	-0.034891	2.002264
200.549295	676.283662	7.121766	-0.034958	2.004627
200.883133	679.245807	7.126771	-0.035021	2.007042
201.486968	682.161838	7.131776	-0.035134	2.009450
201.898566	685.144371	7.136781	-0.035212	2.011885
202.226978	688.094541	7.141786	-0.035274	2.014280
202.589081	691.150867	7.146790	-0.035342	2.016762
203.054195	694.153461	7.151795	-0.035430	2.019210
203.427678	697.260326	7.156800	-0.035500	2.021727
204.044984	700.256852	7.161805	-0.035615	2.024183
204.319733	703.372810	7.166810	-0.035668	2.026689
204.811606	706.465295	7.171814	-0.035760	2.029199
205.125313	709.643768	7.176819	-0.035820	2.031753
205.655855	712.734997	7.181824	-0.035919	2.034261
206.056783	715.939502	7.186829	-0.035995	2.036840
206.465905	719.126344	7.191834	-0.036072	2.039402
207.016573	722.329167	7.196838	-0.036175	2.041990
207.334516	725.545256	7.201843	-0.036236	2.044558
207.878791	728.803038	7.206848	-0.036338	2.047183
208.176410	732.078222	7.211853	-0.036394	2.049788
208.676577	735.347439	7.216858	-0.036488	2.052409
209.112702	738.640970	7.221862	-0.036570	2.055038
209.541384	741.953195	7.226867	-0.036651	2.057677
209.894943	745.303901	7.231872	-0.036718	2.060335
210.523183	748.646797	7.236877	-0.036836	2.063015
210.867466	752.025526	7.241882	-0.036901	2.065686
211.506817	755.345680	7.246886	-0.037021	2.068343
211.836975	758.771753	7.251891	-0.037084	2.071041
212.406809	762.076868	7.256896	-0.037190	2.073671
212.859007	765.493430	7.261901	-0.037276	2.076370
213.345838	768.856006	7.266906	-0.037367	2.079028
213.949897	772.232926	7.271910	-0.037480	2.081707
214.233330	775.639247	7.276915	-0.037535	2.084368
214.813894	779.062048	7.281920	-0.037643	2.087073
215.336244	782.467878	7.286925	-0.037742	2.089754
215.665338	785.950892	7.291930	-0.037804	2.092469
216.342154	789.366046	7.296934	-0.037931	2.095168
216.723729	792.780675	7.301939	-0.038003	2.097829
217.223415	796.225946	7.306944	-0.038097	2.100524
217.718404	799.643831	7.311949	-0.038190	2.103194
218.088741	803.142798	7.316954	-0.038260	2.105908
218.736905	806.553759	7.321958	-0.038382	2.108584
219.123665	810.036711	7.326963	-0.038455	2.111280
219.817598	813.445973	7.331968	-0.038585	2.113953
220.301405	816.873030	7.336973	-0.038676	2.116611
220.574662	820.348097	7.341978	-0.038728	2.119278
221.293981	823.812043	7.346982	-0.038862	2.121985
221.752546	827.225663	7.351987	-0.038949	2.124620
222.255301	830.678761	7.356992	-0.039043	2.127287
222.751896	834.169990	7.361997	-0.039137	2.129978
223.253894	837.586869	7.367002	-0.039231	2.132610
223.730515	841.049927	7.372006	-0.039321	2.135271
224.239423	844.489547	7.377011	-0.039417	2.137915
224.645966	848.002241	7.382016	-0.039494	2.140599
225.108735	851.458339	7.387021	-0.039581	2.143243
225.557290	855.001691	7.392026	-0.039666	2.145948
226.259357	858.468995	7.397030	-0.039797	2.148620
226.622741	861.986894	7.402035	-0.039866	2.151289
227.018911	865.482597	7.407040	-0.039941	2.153942
227.585121	869.016966	7.412045	-0.040047	2.156640
228.095323	872.528047	7.417050	-0.040143	2.159310
228.582161	876.040845	7.422054	-0.040235	2.161976
228.835990	879.609654	7.427059	-0.040283	2.164654
229.268354	883.255869	7.432064	-0.040365	2.167406
229.916318	886.853103	7.437069	-0.040487	2.170142
230.342701	890.405458	7.442074	-0.040567	2.172817
231.095223	893.941713	7.447078	-0.040708	2.175512
231.342890	897.534098	7.452083	-0.040755	2.178190
231.777485	901.174930	7.457088	-0.040838	2.180921
232.383059	904.717505	7.462093	-0.040951	2.183595
232.734319	908.367783	7.467098	-0.041018	2.186316
233.360263	911.975618	7.472102	-0.041135	2.189034
233.634873	915.632182	7.477107	-0.041188	2.191745
234.350880	919.219113	7.482112	-0.041322	2.194450
235.095040	922.783461	7.487117	-0.041461	2.197138
235.349133	926.397097	7.492122	-0.041510	2.199805
235.765609	930.013326	7.497126	-0.041589	2.202489
236.354651	933.642972	7.502131	-0.041699	2.205198
236.741840	937.280648	7.507136	-0.041773	2.207887
237.289872	940.948004	7.512141	-0.041876	2.210612
237.564934	944.577960	7.517146	-0.041928	2.213277
238.094101	948.303722	7.522150	-0.042028	2.216036
238.335047	952.076374	7.527155	-0.042075	2.218794
239.002201	955.791327	7.532160	-0.042200	2.221553
239.750476	959.449394	7.537165	-0.042340	2.224275
239.888327	963.206621	7.542170	-0.042367	2.227001
240.666150	966.944523	7.547174	-0.042513	2.229778
240.934648	970.595749	7.552179	-0.042564	2.232434
241.366109	974.395070	7.557184	-0.042646	2.235211
241.906641	978.171634	7.562189	-0.042747	2.237980
242.272527	981.971860	7.567194	-0.042817	2.240744
242.813645	985.762405	7.572198	-0.042919	2.243515
243.276508	989.589665	7.577203	-0.043006	2.246302
243.476052	993.487515	7.582208	-0.043045	2.249107
244.103647	997.360344	7.587213	-0.043163	2.251937
244.647288	1001.226945	7.592218	-0.043266	2.254749
245.246481	1005.036408	7.597222	-0.043378	2.257523
245.700639	1008.887460	7.602227	-0.043464	2.260308
246.094119	1012.728790	7.607232	-0.043539	2.263076
246.752864	1016.577873	7.612237	-0.043662	2.265874
247.332027	1020.378777	7.617242	-0.043771	2.268625
247.818341	1024.187288	7.622246	-0.043863	2.271370
248.213607	1028.025410	7.627251	-0.043938	2.274122
248.426376	1031.939096	7.632256	-0.043979	2.276905
249.191979	1035.843657	7.637261	-0.044123	2.279736
249.611548	1039.639527	7.642266	-0.044202	2.282451
250.194832	1043.562312	7.647270	-0.044312	2.285268
250.627214	1047.426326	7.652275	-0.044394	2.288026
251.072347	1051.324023	7.657280	-0.044478	2.290805
251.571534	1055.235888	7.662285	-0.044572	2.293596
251.919448	1059.163370	7.667290	-0.044639	2.296379
252.534311	1063.105104	7.672294	-0.044754	2.299195
253.094929	1066.960192	7.677299	-0.044860	2.301942
253.391850	1070.936233	7.682304	-0.044917	2.304744
254.022486	1074.880764	7.687309	-0.045035	2.307554
254.634413	1078.762058	7.692314	-0.045150	2.310314
255.047352	1082.687025	7.697318	-0.045228	2.313081
255.454526	1086.631858	7.702323	-0.045306	2.315859
255.739634	1090.645507	7.707328	-0.045360	2.318668
256.307696	1094.648347	7.712333	-0.045467	2.321494
256.859185	1098.664318	7.717338	-0.045571	2.324325
257.510499	1102.603251	7.722342	-0.045694	2.327109
257.954849	1106.586845	7.727347	-0.045778	2.329900
258.393388	1110.529029	7.732352	-0.045861	2.332658
258.875999	1114.551635	7.737357	-0.045952	2.335472
259.351233	1118.526213	7.742362	-0.046042	2.338250
259.929185	1122.525895	7.747366	-0.046151	2.341051
260.494317	1126.488885	7.752371	-0.046257	2.343822
260.825927	1130.473121	7.757376	-0.046320	2.346582
261.510291	1134.478904	7.762381	-0.046449	2.349388
261.940019	1138.381628	7.767386	-0.046530	2.352095
262.420143	1142.418447	7.772390	-0.046621	2.354895
262.903306	1146.412567	7.777395	-0.046712	2.357664
263.339742	1150.424698	7.782400	-0.046795	2.360436
263.843163	1154.463548	7.787405	-0.046890	2.363230
264.387453	1158.463741	7.792410	-0.046993	2.365998
264.732879	1162.561874	7.797414	-0.047059	2.368810
265.269819	1166.558622	7.802419	-0.047160	2.371569
265.842719	1170.637948	7.807424	-0.047268	2.374383
266.224934	1174.668040	7.812429	-0.047341	2.377143
266.663397	1178.765020	7.817434	-0.047424	2.379950
267.152508	1182.843977	7.822438	-0.047516	2.382746
267.835055	1186.898819	7.827443	-0.047644	2.385541
268.166157	1190.995907	7.832448	-0.047708	2.388328
268.768983	1195.030450	7.837453	-0.047821	2.391095
269.226219	1199.106503	7.842458	-0.047908	2.393873
269.661174	1203.214637	7.847462	-0.047990	2.396667
270.454427	1207.259793	7.852467	-0.048139	2.399450
270.722450	1211.311436	7.857472	-0.048190	2.402184
271.373589	1215.388283	7.862477	-0.048313	2.404968
271.591948	1219.524211	7.867482	-0.048355	2.407747
272.109371	1223.691601	7.872486	-0.048453	2.410571
272.782839	1227.789750	7.877491	-0.048579	2.413362
273.322954	1231.839205	7.882496	-0.048681	2.416104
273.877920	1235.912744	7.887501	-0.048786	2.418860
274.429665	1239.916666	7.892506	-0.048890	2.421567
274.975275	1243.955128	7.897510	-0.048993	2.424293
275.562468	1247.977076	7.902515	-0.049103	2.427008
276.122562	1251.941856	7.907520	-0.049209	2.429680
276.628132	1255.912990	7.912525	-0.049304	2.432349
276.855090	1259.961957	7.917530	-0.049348	2.435040
277.467248	1264.038541	7.922534	-0.049463	2.437781
278.177282	1268.004707	7.927539	-0.049596	2.440456
278.565614	1271.997611	7.932544	-0.049670	2.443116
279.077883	1276.036029	7.937549	-0.049767	2.445814
279.634169	1280.058572	7.942554	-0.049872	2.448503
280.015451	1284.015964	7.947558	-0.049944	2.451130
280.489172	1288.095519	7.952563	-0.050034	2.453843
281.012440	1292.109196	7.957568	-0.050133	2.456514
281.747253	1296.107686	7.962573	-0.050270	2.459191
282.163756	1300.057825	7.967578	-0.050349	2.461805
282.735587	1304.065749	7.972582	-0.050457	2.464468
283.293734	1308.034510	7.977587	-0.050562	2.467101
283.786961	1311.961538	7.982592	-0.050655	2.469699
284.174282	1315.933455	7.987597	-0.050729	2.472313
284.754707	1319.907665	7.992602	-0.050838	2.474943
285.268599	1323.884524	7.997606	-0.050935	2.477566
285.716732	1327.861699	8.002611	-0.051020	2.480181
286.207444	1331.840637	8.007616	-0.051113	2.482797
286.637793	1335.888721	8.012621	-0.051194	2.485451
287.202735	1339.912285	8.017626	-0.051301	2.488097
287.722283	1343.862318	8.022630	-0.051399	2.490689
288.210442	1347.888702	8.027635	-0.051491	2.493325
288.832802	1351.800229	8.032640	-0.051608	2.495896
289.100956	1355.874541	8.037645	-0.051659	2.498537
289.643726	1359.833203	8.042650	-0.051762	2.501126
290.121139	1363.917314	8.047654	-0.051852	2.503787
290.547382	1367.973046	8.052659	-0.051933	2.506422
291.129399	1371.983681	8.057664	-0.052042	2.509039
291.585525	1375.984660	8.062669	-0.052129	2.511636
292.082889	1380.043651	8.067674	-0.052223	2.514271
292.389388	1384.148499	8.072678	-0.052282	2.516915
292.956569	1388.242435	8.077683	-0.052388	2.519573
293.403385	1392.329094	8.082688	-0.052473	2.522213
293.860093	1396.486133	8.087693	-0.052560	2.524895
294.266296	1400.636534	8.092698	-0.052637	2.527566
294.579053	1404.805867	8.097702	-0.052697	2.530238
295.120331	1409.034133	8.102707	-0.052799	2.532964
295.749846	1413.159684	8.107712	-0.052918	2.535630
296.349175	1417.350769	8.112717	-0.053030	2.538332
296.777666	1421.452136	8.117722	-0.053112	2.540960
297.182825	1425.672505	8.122726	-0.053189	2.543657
297.707346	1429.861701	8.127731	-0.053288	2.546343
298.182358	1434.032542	8.132736	-0.053378	2.549010
298.467360	1438.291185	8.137741	-0.053433	2.551712
299.030610	1442.544497	8.142746	-0.053539	2.554433
299.478523	1446.798974	8.147750	-0.053624	2.557141
299.905084	1451.084961	8.152755	-0.053705	2.559865
300.424192	1455.366439	8.157760	-0.053803	2.562590
300.701299	1459.730047	8.162765	-0.053857	2.565343
301.330679	1464.116123	8.167770	-0.053975	2.568138
301.817559	1468.501191	8.172774	-0.054068	2.570916
302.230840	1472.864921	8.177779	-0.054146	2.573672
302.773698	1477.170345	8.182784	-0.054249	2.576399
303.094144	1481.567158	8.187789	-0.054310	2.579162
303.622074	1485.959291	8.192794	-0.054410	2.581936
304.186788	1490.329162	8.197798	-0.054517	2.584697
304.364820	1494.834737	8.202803	-0.054552	2.587505
304.949293	1499.218744	8.207808	-0.054662	2.590270
305.453663	1503.712192	8.212813	-0.054758	2.593093
305.914122	1508.168929	8.217818	-0.054845	2.595886
306.467352	1512.610664	8.222822	-0.054950	2.598675
306.936798	1517.086983	8.227827	-0.055039	2.601475
307.418857	1521.569105	8.232832	-0.055130	2.604276
307.904704	1526.050881	8.237837	-0.055223	2.607075
308.282604	1530.548219	8.242842	-0.055295	2.609871
308.941683	1535.035022	8.247846	-0.055419	2.612681
309.224516	1539.545519	8.252851	-0.055474	2.615471
309.855241	1544.059709	8.257856	-0.055592	2.618289
310.431460	1548.530469	8.262861	-0.055701	2.621073
310.787676	1553.055845	8.267866	-0.055769	2.623870
311.350760	1557.593511	8.272870	-0.055876	2.626687
311.701091	1562.135524	8.277875	-0.055943	2.629487
312.227222	1566.697991	8.282880	-0.056043	2.632311
312.699411	1571.222269	8.287885	-0.056132	2.635104
313.050464	1575.836653	8.292890	-0.056200	2.637939
313.737319	1580.406292	8.297894	-0.056329	2.640771
314.042552	1585.014644	8.302899	-0.056388	2.643592
314.506640	1589.679333	8.307904	-0.056476	2.646457
315.220652	1594.268210	8.312909	-0.056610	2.649294
315.625593	1598.883846	8.317914	-0.056688	2.652118
316.203385	1603.418287	8.322918	-0.056797	2.654904
316.758390	1607.993346	8.327923	-0.056902	2.657710
317.186734	1612.559304	8.332928	-0.056983	2.660498
317.754260	1617.165510	8.337933	-0.057091	2.663318
318.442192	1621.656332	8.342938	-0.057220	2.666075
318.937095	1626.167949	8.347942	-0.057314	2.668826
319.478831	1630.661484	8.352947	-0.057416	2.671567
319.901242	1635.153339	8.357952	-0.057497	2.674295
320.493563	1639.690872	8.362957	-0.057608	2.677060
321.058023	1644.132106	8.367962	-0.057715	2.679763
321.400576	1648.701589	8.372966	-0.057781	2.682523
321.908890	1653.210432	8.377971	-0.057877	2.685256
322.391362	1657.747367	8.382976	-0.057969	2.688001
323.031107	1662.249342	8.387981	-0.058089	2.690735
323.388348	1666.784688	8.392986	-0.058158	2.693464
323.999702	1671.294722	8.397990	-0.058273	2.696194
324.271123	1675.849329	8.402995	-0.058325	2.698922
324.987144	1680.394475	8.408000	-0.058460	2.701676
325.463518	1684.896149	8.413005	-0.058550	2.704383
325.742699	1689.480241	8.418010	-0.058605	2.707121
326.370092	1694.015131	8.423014	-0.058723	2.709853
326.832486	1698.575538	8.428019	-0.058811	2.712585
327.261695	1703.158825	8.433024	-0.058892	2.715325
327.765763	1707.766662	8.438029	-0.058988	2.718083
328.249365	1712.373034	8.443034	-0.059080	2.720836
328.838720	1716.977204	8.448038	-0.059191	2.723592
329.292088	1721.580758	8.453043	-0.059277	2.726335
329.676132	1726.234360	8.458048	-0.059351	2.729099
330.118479	1730.928254	8.463053	-0.059435	2.731888
330.623397	1735.542706	8.468058	-0.059531	2.734632
331.139937	1740.224958	8.473062	-0.059629	2.737415
331.564908	1744.853155	8.478067	-0.059710	2.740155
332.067310	1749.549188	8.483072	-0.059805	2.742939
332.735187	1754.183045	8.488077	-0.059931	2.745696
332.970832	1758.870800	8.493082	-0.059977	2.748449
333.543230	1763.558997	8.498086	-0.060085	2.751224
333.866617	1768.282482	8.503091	-0.060148	2.753999
334.330044	1773.073130	8.508096	-0.060236	2.756820
334.898749	1777.786845	8.513101	-0.060343	2.759602
335.276571	1782.588488	8.518106	-0.060416	2.762417
335.864345	1787.353830	8.523110	-0.060527	2.765225
336.344299	1792.129067	8.528115	-0.060618	2.768027
336.909939	1796.878198	8.533120	-0.060725	2.770817
337.488050	1801.590700	8.538125	-0.060834	2.773585
337.741589	1806.399431	8.543130	-0.060884	2.776380
338.372653	1811.152788	8.548134	-0.061003	2.779170
338.846846	1815.961804	8.553139	-0.061093	2.781976
339.400607	1820.707485	8.558144	-0.061198	2.784749
340.059036	1825.413589	8.563149	-0.061322	2.787505
340.224872	1830.198005	8.568154	-0.061355	2.790266
340.955650	1834.964341	8.573159	-0.061493	2.793056
341.606383	1839.675197	8.578163	-0.061615	2.795805
342.095479	1844.352307	8.583168	-0.061708	2.798520
342.542347	1849.122522	8.588173	-0.061793	2.801283
342.959248	1853.830426	8.593178	-0.061873	2.804005
343.385851	1858.632032	8.598183	-0.061954	2.806779
343.817424	1863.413803	8.603187	-0.062037	2.809538
344.375652	1868.198955	8.608192	-0.062142	2.812307
344.874062	1872.997231	8.613197	-0.062237	2.815075
345.284789	1877.795164	8.618202	-0.062316	2.817835
345.746370	1882.613408	8.623207	-0.062403	2.820606
346.162681	1887.486353	8.628211	-0.062483	2.823403
346.703823	1892.362077	8.633216	-0.062586	2.826207
347.271690	1897.140181	8.638221	-0.062693	2.828956
347.594480	1902.031111	8.643226	-0.062755	2.831747
348.182207	1906.891525	8.648231	-0.062867	2.834538
348.568627	1911.784795	8.653235	-0.062941	2.837330
348.960107	1916.744360	8.658240	-0.063016	2.840157
349.601115	1921.657305	8.663245	-0.063137	2.842973
349.913519	1926.623770	8.668250	-0.063197	2.845792
350.663102	1931.478668	8.673255	-0.063338	2.848578
351.132973	1936.407968	8.678259	-0.063428	2.851382
351.584697	1941.279500	8.683264	-0.063514	2.854149
352.141628	1946.198259	8.688269	-0.063619	2.856948
352.433759	1951.116542	8.693274	-0.063676	2.859725
353.023137	1956.085784	8.698279	-0.063787	2.862549
353.586559	1961.041078	8.703283	-0.063894	2.865361
353.929285	1965.940977	8.708288	-0.063960	2.868123
354.553524	1970.907554	8.713293	-0.064078	2.870939
355.003011	1975.841880	8.718298	-0.064164	2.873722
355.438969	1980.834985	8.723303	-0.064247	2.876534
356.186162	1985.728854	8.728307	-0.064388	2.879311
356.554703	1990.667448	8.733312	-0.064459	2.882082
357.047972	1995.644729	8.738317	-0.064552	2.884881
357.696053	2000.572118	8.743322	-0.064675	2.887661
358.415341	2005.411594	8.748327	-0.064810	2.890394
358.887289	2010.189327	8.753331	-0.064900	2.893073
359.363167	2015.045657	8.758336	-0.064990	2.895793
360.047405	2019.799846	8.763341	-0.065119	2.898469
360.592709	2024.577715	8.768346	-0.065222	2.901145
361.158833	2029.272665	8.773351	-0.065330	2.903775
361.715561	2034.017982	8.778355	-0.065435	2.906429
362.372281	2038.639094	8.783360	-0.065559	2.909020
363.032431	2043.278860	8.788365	-0.065683	2.911618
363.535874	2047.861252	8.793370	-0.065778	2.914172
364.080793	2052.450050	8.798375	-0.065881	2.916730
364.464742	2057.003869	8.803379	-0.065955	2.919255
364.928292	2061.663501	8.808384	-0.066043	2.921842
365.570570	2066.301803	8.813389	-0.066164	2.924426
366.161248	2070.839537	8.818394	-0.066275	2.926950
366.527797	2075.408570	8.823399	-0.066346	2.929474
366.979394	2080.025998	8.828403	-0.066432	2.932027
367.433736	2084.660981	8.833408	-0.066518	2.934588
368.074181	2089.249089	8.838413	-0.066639	2.937134
368.612551	2093.832777	8.843418	-0.066741	2.939668
369.054827	2098.420398	8.848423	-0.066825	2.942195
369.512456	2103.054413	8.853427	-0.066912	2.944747
369.859562	2107.624610	8.858432	-0.066978	2.947254
370.444196	2112.349573	8.863437	-0.067089	2.949859
370.865803	2116.948133	8.868442	-0.067169	2.952383
371.362432	2121.659066	8.873447	-0.067264	2.954969
371.920588	2126.256585	8.878451	-0.067369	2.957497
372.422094	2130.936725	8.883456	-0.067464	2.960063
372.920933	2135.577506	8.888461	-0.067559	2.962605
373.464070	2140.272502	8.893466	-0.067662	2.965177
373.972045	2144.868995	8.898471	-0.067758	2.967692
374.487773	2149.489442	8.903475	-0.067856	2.970217
374.968905	2154.075312	8.908480	-0.067947	2.972720
375.591061	2158.749497	8.913485	-0.068064	2.975277
376.149853	2163.242850	8.918490	-0.068170	2.977731
376.704217	2167.841731	8.923495	-0.068275	2.980239
377.347796	2172.330837	8.928499	-0.068396	2.982691
377.832297	2176.848430	8.933504	-0.068488	2.985147
378.472870	2181.259437	8.938509	-0.068608	2.987553
379.188195	2185.687842	8.943514	-0.068743	2.989972
379.583645	2190.016500	8.948519	-0.068818	2.992314
379.909762	2194.524100	8.953523	-0.068881	2.994746
380.418653	2198.952511	8.958528	-0.068977	2.997145
381.245811	2203.374725	8.963533	-0.069132	2.999560
381.784828	2207.687507	8.968538	-0.069234	3.001895
382.426961	2212.010075	8.973543	-0.069355	3.004241
382.849148	2216.267797	8.978547	-0.069435	3.006536
383.361301	2220.561447	8.983552	-0.069532	3.008854
384.005244	2224.836774	8.988557	-0.069653	3.011169
384.549269	2229.030059	8.993562	-0.069756	3.013432
385.272605	2233.232093	8.998567	-0.069891	3.015710
385.755267	2237.329334	9.003571	-0.069983	3.017914
386.084628	2241.558295	9.008576	-0.070046	3.020178
386.659813	2245.754480	9.013581	-0.070154	3.022437
387.297975	2249.928107	9.018586	-0.070274	3.024687
387.956557	2253.937847	9.023591	-0.070398	3.026850
388.511665	2258.016211	9.028595	-0.070502	3.029041
388.964685	2262.041329	9.033600	-0.070588	3.031196
389.625418	2266.123831	9.038605	-0.070712	3.033393
390.153702	2270.104532	9.043610	-0.070812	3.035526
390.920691	2273.984367	9.048615	-0.070955	3.037619
391.472854	2277.893342	9.053619	-0.071059	3.039713
391.842336	2281.780690	9.058624	-0.071130	3.041782
392.455751	2285.720037	9.063629	-0.071245	3.043892
392.955741	2289.599749	9.068634	-0.071339	3.045963
393.396889	2293.523129	9.073639	-0.071423	3.048051
393.978417	2297.418311	9.078643	-0.071532	3.050132
394.308709	2301.259867	9.083648	-0.071595	3.052167
394.666631	2305.284887	9.088653	-0.071664	3.054299
395.204992	2309.194776	9.093658	-0.071765	3.056381
395.760554	2313.168072	9.098663	-0.071870	3.058495
396.307935	2317.103434	9.103667	-0.071973	3.060587
396.590805	2321.083750	9.108672	-0.072027	3.062685
397.036670	2325.132452	9.113677	-0.072112	3.064828
397.557124	2329.051418	9.118682	-0.072210	3.066905
398.033580	2333.114290	9.123687	-0.072300	3.069054
398.445353	2337.165612	9.128691	-0.072378	3.071191
398.867266	2341.247443	9.133696	-0.072458	3.073343
399.251279	2345.389522	9.138701	-0.072531	3.075523
399.695964	2349.487251	9.143706	-0.072616	3.077681
400.015028	2353.744590	9.148711	-0.072677	3.079913
400.550539	2357.926690	9.153715	-0.072778	3.082118
400.790695	2362.247787	9.158720	-0.072825	3.084375
401.212178	2366.517066	9.163725	-0.072905	3.086615
401.637310	2370.899418	9.168730	-0.072986	3.088912
402.058837	2375.282557	9.173735	-0.073066	3.091207
402.613470	2379.687254	9.178739	-0.073171	3.093520
402.908486	2384.056373	9.183744	-0.073228	3.095797
403.328274	2388.563482	9.188749	-0.073308	3.098151
403.747018	2393.080914	9.193754	-0.073387	3.100508
404.267707	2397.617227	9.198759	-0.073486	3.102880
404.521528	2402.213181	9.203763	-0.073535	3.105264
