Fri Dec 12 14:32:04 2025

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.764015	165.346211	6.536384	-0.028324	1.536354
164.907985	165.840082	6.541389	-0.028351	1.536896
165.843321	166.194586	6.546394	-0.028523	1.537428
166.693052	166.466993	6.551398	-0.028680	1.537860
167.137176	166.775557	6.556403	-0.028762	1.538259
167.569318	167.091282	6.561408	-0.028841	1.538664
167.883420	167.479322	6.566413	-0.028899	1.539123
168.439315	167.802653	6.571418	-0.029002	1.539557
168.819760	168.211854	6.576422	-0.029072	1.540049
169.720231	168.462163	6.581427	-0.029238	1.540466
170.175119	168.749008	6.586432	-0.029322	1.540843
170.488034	169.076272	6.591437	-0.029379	1.541239
171.067860	169.357667	6.596442	-0.029486	1.541632
171.532819	169.642398	6.601446	-0.029572	1.542009
171.668235	170.102694	6.606451	-0.029597	1.542512
171.986946	170.497877	6.611456	-0.029656	1.542978
172.745978	170.861938	6.616461	-0.029795	1.543488
173.888845	171.068018	6.621466	-0.030006	1.543899
173.954790	171.396482	6.626470	-0.030018	1.544252
174.522109	171.735918	6.631475	-0.030123	1.544703
174.692114	172.087902	6.636480	-0.030154	1.545098
175.063672	172.527379	6.641485	-0.030223	1.545619
176.003227	172.775394	6.646490	-0.030396	1.546038
176.679812	172.985071	6.651494	-0.030520	1.546372
177.043042	173.324107	6.656499	-0.030587	1.546786
177.744292	173.560981	6.661504	-0.030716	1.547153
178.395419	173.757988	6.666509	-0.030836	1.547469
178.750583	174.026984	6.671514	-0.030902	1.547809
178.924742	174.339265	6.676518	-0.030934	1.548163
179.331658	174.666485	6.681523	-0.031009	1.548572
179.922917	174.990955	6.686528	-0.031118	1.549010
180.244881	175.312850	6.691533	-0.031177	1.549399
180.632346	175.706804	6.696538	-0.031248	1.549874
180.999203	176.101892	6.701542	-0.031316	1.550346
181.230404	176.555610	6.706547	-0.031359	1.550856
181.745922	176.935998	6.711552	-0.031454	1.551338
182.312165	177.339070	6.716557	-0.031558	1.551853
182.741439	177.805573	6.721562	-0.031637	1.552409
183.241189	178.200061	6.726566	-0.031729	1.552902
183.582411	178.680393	6.731571	-0.031792	1.553458
184.333595	179.091447	6.736576	-0.031931	1.554011
184.483859	179.558199	6.741581	-0.031959	1.554519
185.225925	179.986397	6.746586	-0.032096	1.555088
186.360363	180.268798	6.751590	-0.032304	1.555573
187.306108	180.437251	6.756595	-0.032479	1.555908
188.717733	180.320873	6.761600	-0.032738	1.556028
189.494781	180.188719	6.766605	-0.032881	1.556023
191.129809	179.929205	6.771610	-0.033182	1.556033
191.825042	179.736788	6.776614	-0.033310	1.555952
192.560534	179.431537	6.781619	-0.033445	1.555762
193.248998	179.013055	6.786624	-0.033571	1.555446
193.268027	178.736871	6.791629	-0.033574	1.555164
194.282489	178.338498	6.796634	-0.033761	1.554925
194.696423	177.941210	6.801638	-0.033837	1.554584
194.815551	177.625742	6.806643	-0.033858	1.554278
195.220275	177.405309	6.811648	-0.033932	1.554119
195.443845	177.154662	6.816653	-0.033973	1.553897
195.935687	176.933192	6.821658	-0.034064	1.553752
196.002931	176.763706	6.826662	-0.034076	1.553588
196.084755	176.757484	6.831667	-0.034090	1.553595
196.497148	176.677208	6.836672	-0.034166	1.553582
196.202443	176.773884	6.841677	-0.034112	1.553632
196.583715	176.973656	6.846682	-0.034182	1.553903
197.076897	177.078226	6.851686	-0.034273	1.554095
196.816222	177.368098	6.856691	-0.034225	1.554351
197.189692	177.661385	6.861696	-0.034294	1.554717
197.347617	178.044167	6.866701	-0.034323	1.555140
197.748289	178.451301	6.871706	-0.034397	1.555628
197.758971	178.852377	6.876710	-0.034399	1.556044
197.963674	179.392286	6.881715	-0.034437	1.556637
198.620060	179.874700	6.886720	-0.034558	1.557246
198.609977	180.488245	6.891725	-0.034556	1.557877
199.171427	181.073208	6.896730	-0.034660	1.558576
199.743773	181.618233	6.901734	-0.034765	1.559235
199.738900	182.318979	6.906739	-0.034765	1.559956
200.070437	183.019869	6.911744	-0.034826	1.560734
200.555369	183.667093	6.916749	-0.034915	1.561482
201.031002	184.367193	6.921754	-0.035003	1.562283
201.869801	184.983679	6.926758	-0.035158	1.563059
202.119418	185.672413	6.931763	-0.035204	1.563809
202.671314	186.329874	6.936768	-0.035306	1.564578
203.153457	187.012874	6.941773	-0.035395	1.565360
203.343204	187.703127	6.946778	-0.035430	1.566101
204.418950	188.280776	6.951782	-0.035629	1.566875
205.091207	188.835331	6.956787	-0.035753	1.567557
205.578307	189.420478	6.961792	-0.035843	1.568238
206.342401	189.905995	6.966797	-0.035984	1.568864
206.756250	190.472514	6.971802	-0.036060	1.569514
207.439824	190.950139	6.976806	-0.036186	1.570118
207.931434	191.454977	6.981811	-0.036277	1.570717
208.784256	191.829875	6.986816	-0.036434	1.571243
209.351065	192.219133	6.991821	-0.036538	1.571737
209.743829	192.690453	6.996826	-0.036611	1.572284
210.746406	192.955294	7.001830	-0.036796	1.572723
211.459062	193.279668	7.006835	-0.036927	1.573174
211.592912	193.651875	7.011840	-0.036952	1.573576
212.576089	193.854091	7.016845	-0.037133	1.573947
213.230782	194.094763	7.021850	-0.037253	1.574303
214.112566	194.231069	7.026854	-0.037416	1.574589
214.418208	194.414329	7.031859	-0.037472	1.574828
215.165545	194.522942	7.036864	-0.037609	1.575063
215.435009	194.740230	7.041869	-0.037659	1.575330
215.790450	194.980030	7.046874	-0.037724	1.575634
216.562962	195.065356	7.051878	-0.037867	1.575850
216.736789	195.232955	7.056883	-0.037899	1.576050
217.340756	195.432094	7.061888	-0.038010	1.576354
217.728408	195.636183	7.066893	-0.038081	1.576627
218.194971	195.868272	7.071898	-0.038167	1.576941
218.702598	196.062578	7.076902	-0.038260	1.577224
218.979854	196.337680	7.081907	-0.038312	1.577550
219.291619	196.656858	7.086912	-0.038369	1.577927
219.718947	196.930015	7.091917	-0.038448	1.578276
219.784271	197.362230	7.096922	-0.038460	1.578727
220.574656	197.675093	7.101926	-0.038605	1.579177
221.087763	197.970068	7.106931	-0.038700	1.579563
221.203403	198.428789	7.111936	-0.038721	1.580048
221.616909	198.824030	7.116941	-0.038798	1.580519
222.017557	199.230436	7.121946	-0.038872	1.580999
222.540035	199.656494	7.126950	-0.038968	1.581519
223.145717	200.028497	7.131955	-0.039079	1.581997
223.369182	200.535179	7.136960	-0.039121	1.582549
223.864449	200.987310	7.141965	-0.039212	1.583090
223.789703	201.572388	7.146970	-0.039199	1.583671
224.998863	201.969996	7.151974	-0.039421	1.584275
225.426196	202.397698	7.156979	-0.039500	1.584780
225.930224	202.873376	7.161984	-0.039593	1.585345
226.592736	203.197677	7.166989	-0.039715	1.585784
227.075535	203.603839	7.171994	-0.039804	1.586275
227.525199	204.011123	7.176998	-0.039887	1.586762
228.001997	204.407019	7.182003	-0.039975	1.587242
228.463502	204.865597	7.187008	-0.040060	1.587782
229.505144	205.129540	7.192013	-0.040252	1.588222
229.932244	205.440649	7.197018	-0.040331	1.588607
230.610533	205.766735	7.202022	-0.040456	1.589049
231.649911	205.856124	7.207027	-0.040647	1.589311
231.811253	206.138321	7.212032	-0.040677	1.589623
232.383779	206.357814	7.217037	-0.040782	1.589940
232.808816	206.619945	7.222042	-0.040860	1.590275
233.428684	206.830895	7.227046	-0.040975	1.590590
234.447320	206.873581	7.232051	-0.041162	1.590802
234.670467	207.035086	7.237056	-0.041203	1.591001
235.285271	207.117736	7.242061	-0.041316	1.591186
235.428625	207.353313	7.247066	-0.041343	1.591448
235.941331	207.575281	7.252070	-0.041437	1.591756
236.699079	207.749886	7.257075	-0.041577	1.592058
236.772081	207.967119	7.262080	-0.041590	1.592289
237.478126	208.147833	7.267085	-0.041720	1.592587
237.886598	208.350277	7.272090	-0.041795	1.592859
238.240587	208.599792	7.277094	-0.041860	1.593169
238.770391	208.794854	7.282099	-0.041958	1.593453
238.912447	209.108651	7.287104	-0.041984	1.593792
239.398324	209.405242	7.292109	-0.042074	1.594171
239.654456	209.778160	7.297114	-0.042121	1.594589
240.225649	210.118962	7.302118	-0.042226	1.595026
241.198608	210.308788	7.307123	-0.042405	1.595377
241.277734	210.594700	7.312128	-0.042420	1.595678
241.812680	210.859069	7.317133	-0.042518	1.596032
242.127864	211.244558	7.322138	-0.042576	1.596472
242.385628	211.601546	7.327142	-0.042624	1.596873
243.071281	211.971793	7.332147	-0.042750	1.597358
243.293466	212.362022	7.337152	-0.042791	1.597787
243.808232	212.767540	7.342157	-0.042886	1.598279
244.232949	213.145224	7.347162	-0.042965	1.598728
244.468695	213.661562	7.352166	-0.043008	1.599285
245.596798	213.949120	7.357171	-0.043216	1.599759
245.685456	214.413996	7.362176	-0.043232	1.600240
246.257259	214.747181	7.367181	-0.043338	1.600668
246.908729	215.115548	7.372186	-0.043458	1.601144
247.241452	215.484078	7.377190	-0.043519	1.601568
247.822016	215.907482	7.382195	-0.043626	1.602087
248.140190	216.286290	7.387200	-0.043685	1.602519
248.576660	216.754643	7.392205	-0.043765	1.603060
249.032167	217.157400	7.397210	-0.043849	1.603537
249.669299	217.565992	7.402214	-0.043967	1.604051
250.921781	217.782517	7.407219	-0.044197	1.604472
250.742088	218.232694	7.412224	-0.044164	1.604893
251.370135	218.567386	7.417229	-0.044280	1.605331
252.070597	218.802312	7.422234	-0.044409	1.605680
252.471373	219.165516	7.427238	-0.044483	1.606108
253.284735	219.384507	7.432243	-0.044633	1.606460
253.696555	219.665669	7.437248	-0.044709	1.606808
254.254087	219.938709	7.442253	-0.044811	1.607172
254.661966	220.225998	7.447258	-0.044887	1.607525
254.767585	220.665049	7.452262	-0.044906	1.607981
255.751816	220.868602	7.457267	-0.045087	1.608345
255.989592	221.171940	7.462272	-0.045131	1.608686
256.402975	221.512354	7.467277	-0.045207	1.609093
257.468426	221.709333	7.472282	-0.045404	1.609463
257.844236	221.966410	7.477286	-0.045473	1.609781
258.225281	222.241018	7.482291	-0.045543	1.610116
258.304675	222.622645	7.487296	-0.045558	1.610510
258.793047	222.891774	7.492301	-0.045648	1.610857
259.248942	223.260148	7.497306	-0.045732	1.611298
259.679669	223.630885	7.502310	-0.045811	1.611738
260.349707	223.931439	7.507315	-0.045934	1.612146
260.760463	224.317921	7.512320	-0.046010	1.612597
260.985446	224.710897	7.517325	-0.046052	1.613025
261.705271	225.048704	7.522330	-0.046184	1.613478
261.562473	225.549737	7.527334	-0.046158	1.613953
262.427126	225.978462	7.532339	-0.046318	1.614519
262.599308	226.429288	7.537344	-0.046349	1.614995
263.147823	226.891363	7.542349	-0.046451	1.615543
263.556259	227.356718	7.547354	-0.046526	1.616072
263.772051	227.883594	7.552358	-0.046566	1.616630
264.613013	228.339072	7.557363	-0.046721	1.617218
264.901168	228.832992	7.562368	-0.046774	1.617755
264.889466	229.480731	7.567373	-0.046772	1.618395
265.973851	229.945337	7.572378	-0.046972	1.619032
266.123026	230.513145	7.577382	-0.047000	1.619618
266.973857	230.978434	7.582387	-0.047157	1.620217
267.553512	231.389717	7.587392	-0.047263	1.620718
267.677909	231.932251	7.592397	-0.047287	1.621275
268.681398	232.342531	7.597402	-0.047471	1.621843
268.904866	232.833640	7.602406	-0.047513	1.622365
269.748021	233.282982	7.607411	-0.047668	1.622945
270.384077	233.606868	7.612416	-0.047785	1.623368
270.321374	234.149462	7.617421	-0.047774	1.623894
271.190995	234.573754	7.622426	-0.047934	1.624453
271.651864	234.987978	7.627430	-0.048019	1.624936
272.073255	235.437100	7.632435	-0.048097	1.625448
272.358460	235.874449	7.637440	-0.048150	1.625925
273.423079	236.208058	7.642445	-0.048346	1.626426
273.677856	236.660335	7.647450	-0.048393	1.626913
274.583208	236.949347	7.652454	-0.048560	1.627343
274.774895	237.381332	7.657459	-0.048595	1.627800
275.612901	237.670507	7.662464	-0.048749	1.628219
275.635914	238.066732	7.667469	-0.048754	1.628613
276.375787	238.493695	7.672474	-0.048890	1.629153
277.114841	238.741537	7.677478	-0.049026	1.629515
277.630343	239.066990	7.682483	-0.049121	1.629918
278.135607	239.411351	7.687488	-0.049214	1.630338
278.613865	239.657753	7.692493	-0.049302	1.630657
278.936399	240.001808	7.697498	-0.049362	1.631047
279.296887	240.367233	7.702502	-0.049428	1.631465
279.628637	240.800485	7.707507	-0.049489	1.631944
280.791714	241.024062	7.712512	-0.049704	1.632350
280.529379	241.493589	7.717517	-0.049655	1.632769
281.649852	241.760097	7.722522	-0.049862	1.633210
282.258640	241.977430	7.727526	-0.049974	1.633521
282.453390	242.330338	7.732531	-0.050010	1.633898
283.110294	242.637921	7.737536	-0.050131	1.634305
283.392409	242.991262	7.742541	-0.050183	1.634697
283.905644	243.321045	7.747546	-0.050277	1.635103
284.495534	243.557775	7.752550	-0.050386	1.635429
284.670843	243.963347	7.757555	-0.050418	1.635855
285.405408	244.252296	7.762560	-0.050554	1.636255
285.373168	244.695890	7.767565	-0.050548	1.636685
285.788838	245.182443	7.772570	-0.050625	1.637228
286.429034	245.600749	7.777574	-0.050743	1.637740
286.602280	246.072490	7.782579	-0.050775	1.638229
287.084866	246.582660	7.787584	-0.050864	1.638806
287.396038	247.112828	7.792589	-0.050921	1.639374
288.173957	247.609332	7.797594	-0.051065	1.639984
288.506625	248.030288	7.802598	-0.051126	1.640448
289.082667	248.504053	7.807603	-0.051232	1.641003
289.723468	248.945757	7.812608	-0.051350	1.641537
289.571688	249.544474	7.817613	-0.051323	1.642097
290.655913	250.016848	7.822618	-0.051523	1.642731
291.295441	250.399574	7.827622	-0.051640	1.643206
291.729507	250.859079	7.832627	-0.051720	1.643723
292.308480	251.283178	7.837632	-0.051827	1.644229
292.504594	251.751185	7.842637	-0.051863	1.644717
293.000293	252.275304	7.847642	-0.051955	1.645306
293.361496	252.722235	7.852646	-0.052022	1.645799
293.865684	253.242350	7.857651	-0.052115	1.646386
294.737671	253.656703	7.862656	-0.052275	1.646927
295.153993	254.101289	7.867661	-0.052352	1.647426
295.399352	254.624847	7.872666	-0.052397	1.647974
296.187391	254.994079	7.877670	-0.052543	1.648458
296.363397	255.538594	7.882675	-0.052575	1.649016
297.193989	255.975737	7.887680	-0.052728	1.649572
297.457541	256.432710	7.892685	-0.052777	1.650058
298.232783	256.825753	7.897690	-0.052920	1.650562
298.662407	257.231297	7.902694	-0.052999	1.651024
298.976042	257.694414	7.907699	-0.053057	1.651523
299.764527	258.146586	7.912704	-0.053202	1.652087
299.966394	258.575627	7.917709	-0.053240	1.652535
300.458394	259.052723	7.922714	-0.053330	1.653075
301.402458	259.424995	7.927718	-0.053504	1.653585
301.584001	259.835243	7.932723	-0.053538	1.654011
302.056172	260.340089	7.937728	-0.053625	1.654575
302.493655	260.754931	7.942733	-0.053706	1.655046
302.969034	261.162312	7.947738	-0.053793	1.655515
303.461771	261.611024	7.952742	-0.053884	1.656027
303.774178	262.084370	7.957747	-0.053942	1.656534
304.617165	262.528789	7.962752	-0.054097	1.657097
305.370748	262.861292	7.967757	-0.054236	1.657537
305.997473	263.210339	7.972762	-0.054352	1.657973
306.735698	263.467797	7.977766	-0.054488	1.658338
306.982052	263.786829	7.982771	-0.054533	1.658685
307.432158	264.151983	7.987776	-0.054616	1.659108
307.639864	264.570029	7.992781	-0.054654	1.659545
307.858069	265.051614	7.997786	-0.054695	1.660044
308.426430	265.414273	8.002790	-0.054799	1.660483
308.924759	265.869277	8.007795	-0.054891	1.661001
309.511551	266.284057	8.012800	-0.055000	1.661493
310.237842	266.650469	8.017805	-0.055133	1.661960
310.594084	267.047972	8.022810	-0.055199	1.662399
311.128445	267.468976	8.027814	-0.055298	1.662889
311.434611	267.850588	8.032819	-0.055354	1.663304
312.105363	268.300127	8.037824	-0.055478	1.663843
312.556459	268.655079	8.042829	-0.055561	1.664255
312.875143	269.150427	8.047834	-0.055620	1.664782
313.262890	269.528399	8.052838	-0.055691	1.665206
313.495306	270.042451	8.057843	-0.055734	1.665737
313.873345	270.602976	8.062848	-0.055804	1.666336
314.284217	271.135201	8.067853	-0.055880	1.666912
314.561856	271.748836	8.072858	-0.055931	1.667545
315.219775	272.313879	8.077862	-0.056053	1.668191
315.639620	272.884505	8.082867	-0.056130	1.668804
315.971417	273.527519	8.087872	-0.056191	1.669473
316.781241	274.040624	8.092877	-0.056341	1.670092
317.150960	274.602251	8.097882	-0.056409	1.670688
317.786313	275.130970	8.102886	-0.056526	1.671294
317.824181	275.772911	8.107891	-0.056533	1.671916
318.577635	276.379382	8.112896	-0.056672	1.672614
319.610214	276.815818	8.117901	-0.056863	1.673193
319.904237	277.328024	8.122906	-0.056917	1.673729
320.608330	277.785045	8.127910	-0.057047	1.674276
320.821524	278.305186	8.132915	-0.057086	1.674807
321.312950	278.794942	8.137920	-0.057177	1.675352
321.926874	279.272718	8.142925	-0.057290	1.675904
322.417495	279.772797	8.147930	-0.057381	1.676458
323.142812	280.189337	8.152934	-0.057514	1.676968
323.491765	280.722398	8.157939	-0.057579	1.677532
323.859169	281.205453	8.162944	-0.057647	1.678050
324.712059	281.583573	8.167949	-0.057804	1.678543
324.898050	282.149988	8.172954	-0.057838	1.679112
325.672321	282.569985	8.177958	-0.057981	1.679633
326.426966	282.887000	8.182963	-0.058120	1.680052
326.652590	283.330384	8.187968	-0.058162	1.680509
327.182524	283.730198	8.192973	-0.058259	1.680972
327.506295	284.210366	8.197978	-0.058319	1.681480
328.150462	284.621635	8.202982	-0.058438	1.681971
328.568626	285.091773	8.207987	-0.058515	1.682484
328.874395	285.562576	8.212992	-0.058572	1.682979
329.444337	285.994224	8.217997	-0.058677	1.683478
330.004544	286.504862	8.223002	-0.058780	1.684050
330.499076	286.940215	8.228006	-0.058871	1.684540
331.043539	287.343033	8.233011	-0.058972	1.685007
330.992853	287.887111	8.238016	-0.058962	1.685517
331.604485	288.406295	8.243021	-0.059075	1.686104
332.091883	288.955994	8.248026	-0.059165	1.686702
333.251531	289.309429	8.253030	-0.059379	1.687215
333.934112	289.642586	8.258035	-0.059505	1.687637
334.251469	290.042175	8.263040	-0.059563	1.688065
334.611716	290.423106	8.268045	-0.059630	1.688481
334.886798	290.936861	8.273050	-0.059680	1.689011
335.384019	291.397925	8.278054	-0.059772	1.689525
336.158662	291.750931	8.283059	-0.059915	1.689978
336.104222	292.271069	8.288064	-0.059905	1.690463
337.013716	292.646207	8.293069	-0.060073	1.690958
337.418696	293.145096	8.298074	-0.060147	1.691492
337.585547	293.635204	8.303078	-0.060178	1.691982
337.992167	294.156772	8.308083	-0.060253	1.692538
338.199214	294.774460	8.313088	-0.060292	1.693154
338.792138	295.341245	8.318093	-0.060401	1.693781
339.354201	295.903046	8.323098	-0.060505	1.694398
339.858184	296.421321	8.328102	-0.060598	1.694965
340.626405	296.889517	8.333107	-0.060739	1.695525
340.669781	297.479664	8.338112	-0.060748	1.696089
341.084166	298.081308	8.343117	-0.060824	1.696721
341.443435	298.714107	8.348122	-0.060890	1.697373
342.009380	299.353498	8.353126	-0.060995	1.698063
342.936161	299.849042	8.358131	-0.061166	1.698671
343.506533	300.375584	8.363136	-0.061271	1.699255
343.733340	300.932993	8.368141	-0.061313	1.699814
344.092682	301.471191	8.373146	-0.061379	1.700376
344.561995	302.086790	8.378150	-0.061466	1.701027
345.127174	302.643924	8.383155	-0.061570	1.701638
345.556479	303.265031	8.388160	-0.061650	1.702288
346.110274	303.828328	8.393165	-0.061752	1.702902
346.924744	304.345490	8.398170	-0.061902	1.703512
347.485141	304.832355	8.403174	-0.062005	1.704055
348.555155	305.205294	8.408179	-0.062203	1.704568
348.860803	305.539300	8.413184	-0.062259	1.704928
349.204614	306.014111	8.418189	-0.062322	1.705426
349.548438	306.470301	8.423194	-0.062386	1.705906
349.846861	306.995980	8.428198	-0.062441	1.706445
351.063990	307.360675	8.433203	-0.062665	1.706971
351.413304	307.718158	8.438208	-0.062730	1.707360
351.816523	308.146085	8.443213	-0.062804	1.707822
352.852787	308.418292	8.448218	-0.062995	1.708234
353.231611	308.736220	8.453222	-0.063065	1.708589
354.121560	308.962980	8.458227	-0.063228	1.708936
354.458487	309.221883	8.463232	-0.063291	1.709230
355.137065	309.444575	8.468237	-0.063416	1.709541
355.579215	309.649481	8.473242	-0.063497	1.709800
355.923640	309.907516	8.478246	-0.063560	1.710093
356.861955	310.027855	8.483251	-0.063733	1.710347
357.043990	310.277681	8.488256	-0.063767	1.710609
357.500112	310.530211	8.493261	-0.063851	1.710914
358.342740	310.718994	8.498266	-0.064006	1.711218
358.523909	310.929254	8.503270	-0.064039	1.711442
359.436797	311.050782	8.508275	-0.064207	1.711693
359.345065	311.363998	8.513280	-0.064190	1.711972
359.820385	311.624569	8.518285	-0.064278	1.712287
360.381615	311.862851	8.523290	-0.064381	1.712595
360.781880	312.131817	8.528294	-0.064455	1.712907
361.446302	312.387995	8.533299	-0.064577	1.713246
361.506648	312.712383	8.538304	-0.064588	1.713558
361.744550	313.099083	8.543309	-0.064632	1.713955
362.543003	313.436826	8.548314	-0.064779	1.714391
362.840565	313.802770	8.553318	-0.064834	1.714778
363.464853	314.033094	8.558323	-0.064949	1.715086
363.695063	314.438157	8.563328	-0.064992	1.715499
363.978756	314.898598	8.568333	-0.065044	1.715972
364.473211	315.333262	8.573338	-0.065135	1.716451
364.566897	315.858574	8.578343	-0.065153	1.716955
365.271422	316.335708	8.583347	-0.065283	1.717506
365.402380	316.880309	8.588352	-0.065307	1.718034
365.813137	317.482034	8.593357	-0.065383	1.718656
366.690118	317.936718	8.598362	-0.065544	1.719211
367.354545	318.399693	8.603367	-0.065667	1.719742
367.729509	318.812386	8.608371	-0.065736	1.720182
368.125345	319.298323	8.613376	-0.065809	1.720694
368.126671	319.924275	8.618381	-0.065810	1.721276
368.941535	320.472185	8.623386	-0.065960	1.721908
369.146108	321.048415	8.628391	-0.065998	1.722474
370.057713	321.552210	8.633395	-0.066166	1.723079
370.272551	322.109078	8.638400	-0.066206	1.723628
370.797131	322.688566	8.643405	-0.066302	1.724245
371.440504	323.151344	8.648410	-0.066421	1.724770
371.692836	323.702618	8.653415	-0.066468	1.725320
372.268492	324.262300	8.658419	-0.066574	1.725925
372.699485	324.848190	8.663424	-0.066654	1.726533
372.958926	325.455350	8.668429	-0.066702	1.727134
374.046928	325.938075	8.673434	-0.066902	1.727744
374.245014	326.506724	8.678439	-0.066939	1.728300
375.020026	326.971677	8.683443	-0.067082	1.728846
375.726836	327.446622	8.688448	-0.067212	1.729391
375.783300	327.946060	8.693453	-0.067222	1.729862
376.609290	328.381637	8.698458	-0.067375	1.730388
377.350644	328.808907	8.703463	-0.067511	1.730893
377.907049	329.152828	8.708467	-0.067614	1.731294
378.509568	329.583484	8.713472	-0.067725	1.731782
378.739921	329.985628	8.718477	-0.067768	1.732187
379.415984	330.378745	8.723482	-0.067892	1.732651
379.782299	330.803372	8.728487	-0.067960	1.733098
380.411640	331.161358	8.733491	-0.068076	1.733522
380.998711	331.572243	8.738496	-0.068184	1.733988
381.160250	331.992463	8.743501	-0.068214	1.734400
381.855288	332.344838	8.748506	-0.068342	1.734828
382.559971	332.658572	8.753511	-0.068472	1.735222
383.000027	333.005282	8.758515	-0.068553	1.735607
383.559633	333.320363	8.763520	-0.068656	1.735980
383.891219	333.747674	8.768525	-0.068717	1.736423
384.756055	334.028502	8.773530	-0.068876	1.736810
385.427448	334.260730	8.778535	-0.069000	1.737123
386.087347	334.478443	8.783539	-0.069122	1.737421
386.696236	334.623253	8.788544	-0.069234	1.737645
386.782626	334.958937	8.793549	-0.069250	1.737967
387.706745	335.102197	8.798554	-0.069420	1.738235
388.107242	335.350276	8.803559	-0.069493	1.738523
388.522081	335.557452	8.808563	-0.069570	1.738775
389.278736	335.726409	8.813568	-0.069709	1.739042
389.435568	335.966453	8.818573	-0.069738	1.739286
390.092748	336.144526	8.823578	-0.069859	1.739547
390.426254	336.345262	8.828583	-0.069920	1.739781
390.995482	336.568600	8.833587	-0.070025	1.740070
391.664364	336.755296	8.838592	-0.070148	1.740340
392.003978	336.936342	8.843597	-0.070211	1.740557
392.382522	337.191639	8.848602	-0.070280	1.740847
393.117277	337.315958	8.853607	-0.070416	1.741070
393.500841	337.537439	8.858611	-0.070486	1.741330
394.049134	337.772103	8.863616	-0.070587	1.741626
394.281406	338.014739	8.868621	-0.070630	1.741884
394.805648	338.258135	8.873626	-0.070727	1.742184
395.146155	338.522923	8.878631	-0.070789	1.742478
395.691579	338.782420	8.883635	-0.070890	1.742796
396.423732	339.012365	8.888640	-0.071025	1.743115
396.533612	339.289014	8.893645	-0.071045	1.743385
396.975031	339.609958	8.898650	-0.071126	1.743745
397.503205	339.886963	8.903655	-0.071223	1.744077
397.970276	340.217913	8.908659	-0.071310	1.744449
398.393597	340.489609	8.913664	-0.071388	1.744760
398.906138	340.791143	8.918669	-0.071482	1.745112
399.889618	340.945379	8.923674	-0.071663	1.745398
400.485132	341.127688	8.928679	-0.071773	1.745653
401.105163	341.326036	8.933683	-0.071887	1.745926
401.611009	341.440735	8.938688	-0.071980	1.746105
402.045565	341.561952	8.943693	-0.072060	1.746280
402.601179	341.793415	8.948698	-0.072162	1.746573
403.601522	341.644894	8.953703	-0.072346	1.746584
404.077277	341.909682	8.958707	-0.072434	1.746897
404.723342	341.818329	8.963712	-0.072553	1.746908
405.107230	341.763228	8.968717	-0.072623	1.746913
405.721652	341.767266	8.973722	-0.072736	1.747007
406.034460	341.935061	8.978727	-0.072794	1.747207
406.482236	341.861708	8.983731	-0.072876	1.747205
407.027291	341.875702	8.988736	-0.072976	1.747298
407.272982	342.075954	8.993741	-0.073021	1.747517
407.750655	342.055430	8.998746	-0.073109	1.747568
408.085939	342.277332	9.003751	-0.073171	1.747821
408.327201	342.405051	9.008755	-0.073215	1.747973
408.683511	342.634909	9.013760	-0.073281	1.748235
409.140585	342.850705	9.018765	-0.073365	1.748500
409.505034	343.115350	9.023770	-0.073432	1.748795
409.975780	343.388608	9.028775	-0.073519	1.749114
410.298692	343.700996	9.033779	-0.073578	1.749447
410.898440	343.891414	9.038784	-0.073689	1.749709
410.996254	344.269214	9.043789	-0.073707	1.750069
411.466662	344.607355	9.048794	-0.073793	1.750447
412.040850	344.940063	9.053799	-0.073899	1.750835
412.330501	345.333853	9.058803	-0.073953	1.751237
412.860473	345.737942	9.063808	-0.074050	1.751684
413.241150	346.093271	9.068813	-0.074120	1.752064
413.625193	346.559292	9.073818	-0.074191	1.752545
414.136981	346.968057	9.078823	-0.074286	1.752993
414.666884	347.361910	9.083827	-0.074383	1.753430
415.203348	347.787183	9.088832	-0.074482	1.753896
415.490371	348.212338	9.093837	-0.074535	1.754326
416.191972	348.573604	9.098842	-0.074665	1.754757
416.799062	348.903388	9.103847	-0.074776	1.755147
417.253296	349.276943	9.108851	-0.074860	1.755553
417.495130	349.756758	9.113856	-0.074905	1.756026
418.419717	350.035864	9.118861	-0.075075	1.756415
418.965585	350.386355	9.123866	-0.075176	1.756813
419.428738	350.731855	9.128871	-0.075261	1.757195
419.928565	351.056319	9.133875	-0.075353	1.757563
420.607250	351.338003	9.138880	-0.075478	1.757918
421.048747	351.622237	9.143885	-0.075560	1.758241
421.666339	351.903233	9.148890	-0.075673	1.758587
422.079965	352.197913	9.153895	-0.075750	1.758915
422.505011	352.505775	9.158899	-0.075828	1.759257
423.319929	352.711648	9.163904	-0.075978	1.759562
423.857284	352.894528	9.168909	-0.076077	1.759807
424.432843	353.087825	9.173914	-0.076183	1.760066
424.854130	353.276488	9.178919	-0.076260	1.760298
425.229249	353.541644	9.183923	-0.076329	1.760594
425.925204	353.718398	9.188928	-0.076458	1.760855
426.411123	353.977454	9.193933	-0.076547	1.761161
426.959579	354.151448	9.198938	-0.076648	1.761399
427.562152	354.277456	9.203943	-0.076759	1.761601
427.966477	354.447425	9.208947	-0.076833	1.761814
428.253142	354.713120	9.213952	-0.076886	1.762096
