Fri Dec 12 14:57:46 2025

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
155.124413	520.254659	6.756262	-0.029478	1.873550
155.454665	522.513380	6.761267	-0.029540	1.875532
155.951424	524.832401	6.766272	-0.029633	1.877585
156.641417	527.039563	6.771277	-0.029761	1.879567
157.087711	529.321916	6.776282	-0.029844	1.881578
157.535784	531.584788	6.781286	-0.029928	1.883571
157.879997	533.875472	6.786291	-0.029993	1.885571
158.491301	536.174173	6.791296	-0.030107	1.887612
158.877794	538.476169	6.796301	-0.030180	1.889623
159.386330	540.790021	6.801306	-0.030275	1.891659
159.982058	543.074978	6.806310	-0.030386	1.893679
160.209027	545.404215	6.811315	-0.030429	1.895685
160.609700	547.806754	6.816320	-0.030504	1.897775
161.030025	550.171890	6.821325	-0.030583	1.899833
161.765210	552.531333	6.826330	-0.030720	1.901926
162.335214	554.822409	6.831334	-0.030826	1.903937
162.687306	557.180001	6.836339	-0.030892	1.905973
163.089371	559.574808	6.841344	-0.030968	1.908045
163.705501	561.931203	6.846349	-0.031082	1.910110
164.105442	564.312646	6.851354	-0.031157	1.912166
164.652546	566.631163	6.856358	-0.031260	1.914186
165.172466	569.001932	6.861363	-0.031357	1.916244
165.677343	571.376439	6.866368	-0.031451	1.918300
166.182126	573.721570	6.871373	-0.031545	1.920331
166.666727	576.108128	6.876378	-0.031636	1.922390
167.014590	578.463423	6.881382	-0.031702	1.924404
167.444062	580.896272	6.886387	-0.031782	1.926491
168.075192	583.319871	6.891392	-0.031900	1.928594
168.517435	585.709959	6.896397	-0.031983	1.930643
169.068436	588.127968	6.901402	-0.032085	1.932726
169.498497	590.454673	6.906406	-0.032166	1.934716
169.715252	592.941471	6.911411	-0.032207	1.936808
170.458980	595.337586	6.916416	-0.032346	1.938892
170.843204	597.785709	6.921421	-0.032418	1.940970
171.247457	600.264766	6.926426	-0.032494	1.943074
171.737869	602.707702	6.931430	-0.032586	1.945156
171.852994	605.295395	6.936435	-0.032608	1.947308
172.620799	607.786893	6.941440	-0.032751	1.949462
173.166593	610.279878	6.946445	-0.032853	1.951586
173.817294	612.707428	6.951450	-0.032975	1.953667
174.366621	615.145522	6.956454	-0.033077	1.955742
174.768779	617.618158	6.961459	-0.033153	1.957824
175.250227	620.079315	6.966464	-0.033243	1.959904
175.710982	622.591788	6.971469	-0.033329	1.962022
176.032542	625.071091	6.976474	-0.033390	1.964092
176.178719	627.729084	6.981478	-0.033418	1.966285
176.672155	630.334122	6.986483	-0.033511	1.968475
177.267199	632.948271	6.991488	-0.033622	1.970683
177.790296	635.527041	6.996493	-0.033720	1.972851
178.274933	638.093075	7.001498	-0.033811	1.975001
178.718181	640.724723	7.006502	-0.033894	1.977197
178.951779	643.363616	7.011507	-0.033938	1.979370
179.517727	646.057214	7.016512	-0.034044	1.981626
179.850540	648.722857	7.021517	-0.034107	1.983828
180.261148	651.451296	7.026522	-0.034184	1.986089
180.672217	654.228475	7.031526	-0.034262	1.988386
181.000869	657.010314	7.036531	-0.034324	1.990673
181.681466	659.750771	7.041536	-0.034451	1.992969
182.043708	662.518545	7.046541	-0.034519	1.995244
182.431697	665.332960	7.051546	-0.034592	1.997558
182.921328	668.143621	7.056550	-0.034684	1.999878
183.314538	670.971785	7.061555	-0.034758	2.002198
183.760583	673.833176	7.066560	-0.034842	2.004548
184.364984	676.689841	7.071565	-0.034955	2.006911
184.771737	679.537753	7.076570	-0.035032	2.009240
185.367785	682.423656	7.081574	-0.035143	2.011619
185.972821	685.169338	7.086579	-0.035256	2.013886
186.393779	688.017712	7.091584	-0.035336	2.016208
187.092211	690.784468	7.096589	-0.035466	2.018497
187.444221	693.614302	7.101594	-0.035532	2.020792
188.011093	696.408938	7.106598	-0.035639	2.023081
188.405003	699.219109	7.111603	-0.035713	2.025360
188.639635	702.113948	7.116608	-0.035758	2.027683
189.207284	705.028721	7.121613	-0.035864	2.030061
189.612708	707.918654	7.126618	-0.035940	2.032395
190.217976	710.781189	7.131622	-0.036054	2.034730
190.585122	713.707445	7.136627	-0.036123	2.037084
190.911201	716.657360	7.141632	-0.036185	2.039448
191.377439	719.655991	7.146637	-0.036272	2.041865
191.797929	722.606132	7.151642	-0.036352	2.044236
192.183429	725.676741	7.156646	-0.036425	2.046693
192.531369	728.723658	7.161651	-0.036490	2.049125
192.835368	731.861158	7.166656	-0.036548	2.051620
193.290971	734.938489	7.171661	-0.036634	2.054083
193.695436	738.119793	7.176666	-0.036710	2.056617
194.096229	741.287105	7.181670	-0.036786	2.059138
194.365456	744.547422	7.186675	-0.036838	2.061712
194.653839	747.838466	7.191680	-0.036893	2.064308
195.173777	751.136203	7.196685	-0.036991	2.066935
195.534597	754.488702	7.201690	-0.037059	2.069581
196.145090	757.783420	7.206694	-0.037174	2.072209
196.378916	761.145924	7.211699	-0.037219	2.074841
196.835943	764.540584	7.216704	-0.037305	2.077522
197.212969	767.989756	7.221709	-0.037376	2.080231
197.582805	771.435540	7.226714	-0.037447	2.082934
197.964190	774.951056	7.231718	-0.037519	2.085687
198.478988	778.424098	7.236723	-0.037616	2.088421
198.675281	782.059553	7.241728	-0.037654	2.091238
199.287616	785.606331	7.246733	-0.037769	2.094031
199.581926	789.222187	7.251738	-0.037826	2.096837
200.089182	792.838466	7.256742	-0.037921	2.099664
200.416002	796.468339	7.261747	-0.037984	2.102477
200.712742	800.193474	7.266752	-0.038041	2.105355
201.156643	803.919574	7.271757	-0.038125	2.108247
201.545654	807.676902	7.276762	-0.038199	2.111153
202.092384	811.400503	7.281766	-0.038302	2.114046
202.579932	815.170240	7.286771	-0.038394	2.116964
203.094450	818.944790	7.291776	-0.038491	2.119885
203.516681	822.713701	7.296781	-0.038571	2.122787
203.799700	826.543633	7.301786	-0.038625	2.125715
204.406335	830.363677	7.306790	-0.038739	2.128668
204.849878	834.201398	7.311795	-0.038823	2.131612
205.173034	838.094048	7.316800	-0.038885	2.134579
206.011817	841.876817	7.321805	-0.039042	2.137518
206.696253	845.642346	7.326810	-0.039171	2.140423
207.079087	849.382758	7.331814	-0.039243	2.143271
207.670895	853.179488	7.336819	-0.039355	2.146180
208.099622	856.953859	7.341824	-0.039436	2.149051
208.760082	860.692373	7.346829	-0.039560	2.151917
209.403833	864.385836	7.351834	-0.039681	2.154743
209.659922	868.159286	7.356838	-0.039730	2.157582
210.414607	871.883236	7.361843	-0.039871	2.160436
210.857641	875.566540	7.366848	-0.039955	2.163221
211.347683	879.350038	7.371853	-0.040048	2.166083
211.907321	883.048186	7.376858	-0.040153	2.168884
212.392571	886.794105	7.381862	-0.040245	2.171710
212.933926	890.484055	7.386867	-0.040347	2.174496
213.217128	894.277602	7.391872	-0.040401	2.177327
213.952494	898.016309	7.396877	-0.040539	2.180163
214.390180	901.688275	7.401882	-0.040622	2.182914
214.768757	905.500904	7.406886	-0.040694	2.185758
215.319429	909.240644	7.411891	-0.040798	2.188564
215.859459	912.997614	7.416896	-0.040899	2.191377
216.558317	916.692014	7.421901	-0.041030	2.194159
217.051587	920.376021	7.426906	-0.041123	2.196907
217.516608	924.106008	7.431910	-0.041211	2.199681
217.892406	927.836786	7.436915	-0.041283	2.202444
218.433041	931.605990	7.441920	-0.041385	2.205248
218.895336	935.361546	7.446925	-0.041472	2.208031
219.445821	939.108913	7.451930	-0.041576	2.210813
220.010484	942.808946	7.456934	-0.041682	2.213559
220.425487	946.551470	7.461939	-0.041761	2.216317
220.796377	950.373728	7.466944	-0.041832	2.219123
221.233251	954.173255	7.471949	-0.041914	2.221917
221.921983	957.933521	7.476954	-0.042043	2.224706
222.504591	961.673726	7.481958	-0.042153	2.227466
223.019390	965.432266	7.486963	-0.042250	2.230228
223.479927	969.120071	7.491968	-0.042337	2.232930
223.799078	972.954895	7.496973	-0.042398	2.235719
224.431048	976.710577	7.501978	-0.042517	2.238481
224.875144	980.511905	7.506982	-0.042601	2.241252
225.463818	984.270375	7.511987	-0.042712	2.244005
225.882028	988.075384	7.516992	-0.042791	2.246769
226.446524	991.874399	7.521997	-0.042898	2.249541
227.057903	995.611386	7.527002	-0.043012	2.252270
227.730113	999.333640	7.532006	-0.043139	2.254992
228.221084	1003.012621	7.537011	-0.043231	2.257661
228.598463	1006.767761	7.542016	-0.043303	2.260369
228.981616	1010.504237	7.547021	-0.043376	2.263060
229.543879	1014.275846	7.552026	-0.043482	2.265793
230.098613	1018.023523	7.557030	-0.043586	2.268503
230.692549	1021.717335	7.562035	-0.043698	2.271177
231.310028	1025.426178	7.567040	-0.043814	2.273861
231.796678	1029.083940	7.572045	-0.043906	2.276491
232.393141	1032.774569	7.577050	-0.044018	2.279154
232.548391	1036.527158	7.582054	-0.044049	2.281811
233.155029	1040.268161	7.587059	-0.044163	2.284503
233.814469	1043.980929	7.592064	-0.044286	2.287178
234.294992	1047.693439	7.597069	-0.044377	2.289831
234.821854	1051.362846	7.602074	-0.044477	2.292455
235.232713	1055.086590	7.607078	-0.044554	2.295102
235.517592	1058.855487	7.612083	-0.044609	2.297765
236.335986	1062.566985	7.617088	-0.044762	2.300440
236.764725	1066.267475	7.622093	-0.044843	2.303063
237.231954	1070.002155	7.627098	-0.044932	2.305712
237.593053	1073.785011	7.632102	-0.045001	2.308380
238.173560	1077.524052	7.637107	-0.045110	2.311036
238.739784	1081.250534	7.642112	-0.045216	2.313680
239.040460	1085.045266	7.647117	-0.045274	2.316341
239.766650	1088.768932	7.652122	-0.045410	2.318992
240.062605	1092.528581	7.657126	-0.045467	2.321622
240.567089	1096.346907	7.662131	-0.045562	2.324310
241.091715	1100.130913	7.667136	-0.045661	2.326974
241.520148	1103.954208	7.672141	-0.045742	2.329652
242.069707	1107.705071	7.677146	-0.045846	2.332289
242.516240	1111.562255	7.682150	-0.045931	2.334986
243.090590	1115.312334	7.687155	-0.046039	2.337618
243.621952	1119.138377	7.692160	-0.046139	2.340296
243.988106	1122.937225	7.697165	-0.046209	2.342935
244.683277	1126.715120	7.702170	-0.046339	2.345590
244.870627	1130.571008	7.707174	-0.046376	2.348245
245.424611	1134.380519	7.712179	-0.046480	2.350901
246.001509	1138.247773	7.717184	-0.046589	2.353596
246.424128	1142.067829	7.722189	-0.046669	2.356240
247.083890	1145.905686	7.727194	-0.046793	2.358917
247.434919	1149.720159	7.732198	-0.046860	2.361544
248.042146	1153.570704	7.737203	-0.046974	2.364218
248.544728	1157.387422	7.742208	-0.047069	2.366856
249.049188	1161.241949	7.747213	-0.047164	2.369517
249.790862	1164.946000	7.752218	-0.047303	2.372095
250.123216	1168.776561	7.757222	-0.047367	2.374717
250.613005	1172.549344	7.762227	-0.047459	2.377312
251.076904	1176.415557	7.767232	-0.047547	2.379965
251.634074	1180.200787	7.772237	-0.047652	2.382569
252.132524	1184.032622	7.777242	-0.047746	2.385196
252.554561	1187.859790	7.782246	-0.047826	2.387809
252.868744	1191.706238	7.787251	-0.047886	2.390422
253.557705	1195.554683	7.792256	-0.048016	2.393070
253.781698	1199.450453	7.797261	-0.048059	2.395701
254.332117	1203.391047	7.802266	-0.048163	2.398391
254.846047	1207.278138	7.807270	-0.048260	2.401039
255.255475	1211.225041	7.812275	-0.048338	2.403714
255.900432	1215.107808	7.817280	-0.048459	2.406365
256.334396	1219.065887	7.822285	-0.048541	2.409043
256.779233	1222.990124	7.827290	-0.048626	2.411697
257.153003	1226.985316	7.832294	-0.048697	2.414388
257.419428	1230.997990	7.837299	-0.048749	2.417078
258.054941	1235.033450	7.842304	-0.048868	2.419815
258.494731	1239.036405	7.847309	-0.048952	2.422508
259.117363	1243.022986	7.852314	-0.049069	2.425205
259.475382	1247.068253	7.857318	-0.049137	2.427913
259.922386	1251.075513	7.862323	-0.049222	2.430601
260.500778	1255.125349	7.867328	-0.049331	2.433326
261.073295	1259.099912	7.872333	-0.049439	2.435998
261.571617	1263.153120	7.877338	-0.049533	2.438711
261.971828	1267.174740	7.882342	-0.049609	2.441392
262.408419	1271.242870	7.887347	-0.049692	2.444104
263.085674	1275.277175	7.892352	-0.049819	2.446813
263.498420	1279.311048	7.897357	-0.049898	2.449494
263.902265	1283.353357	7.902362	-0.049975	2.452177
264.603520	1287.385806	7.907366	-0.050106	2.454877
265.008065	1291.424754	7.912371	-0.050183	2.457552
265.505611	1295.450602	7.917376	-0.050278	2.460224
265.916992	1299.518272	7.922381	-0.050356	2.462912
266.399658	1303.602821	7.927386	-0.050447	2.465614
266.992633	1307.692378	7.932390	-0.050559	2.468327
267.233684	1311.720820	7.937395	-0.050606	2.470965
267.691302	1315.937546	7.942400	-0.050693	2.473742
268.236134	1320.071017	7.947405	-0.050796	2.476470
268.653232	1324.236046	7.952410	-0.050875	2.479204
269.214887	1328.360212	7.957414	-0.050981	2.481921
269.412854	1332.610578	7.962419	-0.051020	2.484684
270.227170	1336.812262	7.967424	-0.051173	2.487468
270.728003	1340.934020	7.972429	-0.051267	2.490169
271.335661	1345.072194	7.977434	-0.051382	2.492887
271.816002	1349.177467	7.982438	-0.051473	2.495569
272.241564	1353.345534	7.987443	-0.051554	2.498284
272.973247	1357.407698	7.992448	-0.051691	2.500956
273.447304	1361.500329	7.997453	-0.051781	2.503621
274.043807	1365.580678	8.002458	-0.051893	2.506286
274.613097	1369.628320	8.007462	-0.052001	2.508925
275.226173	1373.569192	8.012467	-0.052116	2.511497
275.614654	1377.642166	8.017472	-0.052190	2.514131
276.149280	1381.667153	8.022477	-0.052291	2.516744
276.395235	1385.768426	8.027482	-0.052339	2.519377
276.875709	1389.888446	8.032486	-0.052430	2.522041
277.244391	1394.055012	8.037491	-0.052500	2.524721
277.824158	1398.246844	8.042496	-0.052610	2.527432
278.166843	1402.396125	8.047501	-0.052675	2.530093
278.434657	1406.672923	8.052506	-0.052727	2.532826
278.924716	1410.904462	8.057510	-0.052820	2.535546
279.264556	1415.250167	8.062515	-0.052885	2.538322
279.818680	1419.533074	8.067520	-0.052990	2.541074
280.253549	1423.883817	8.072525	-0.053073	2.543856
280.599817	1428.275978	8.077530	-0.053139	2.546653
281.132120	1432.655158	8.082534	-0.053240	2.549455
281.457855	1437.034967	8.087539	-0.053303	2.552236
281.837545	1441.523688	8.092544	-0.053376	2.555087
282.440847	1445.999770	8.097549	-0.053489	2.557946
282.891998	1450.411215	8.102554	-0.053575	2.560748
283.526956	1454.870060	8.107558	-0.053695	2.563593
283.686683	1459.394757	8.112563	-0.053727	2.566435
284.201664	1464.019929	8.117568	-0.053825	2.569366
284.639019	1468.586815	8.122573	-0.053908	2.572252
285.018230	1473.150391	8.127578	-0.053981	2.575127
285.487536	1477.773147	8.132582	-0.054070	2.578043
285.892016	1482.357893	8.137587	-0.054148	2.580927
286.281425	1487.046827	8.142592	-0.054222	2.583871
286.759083	1491.741296	8.147597	-0.054313	2.586822
287.190382	1496.417108	8.152602	-0.054396	2.589754
287.710423	1501.145609	8.157606	-0.054494	2.592724
288.031851	1505.871881	8.162611	-0.054556	2.595671
288.524491	1510.664863	8.167616	-0.054650	2.598671
289.024004	1515.401828	8.172621	-0.054745	2.601633
289.342938	1520.248288	8.177626	-0.054807	2.604645
289.932918	1525.103550	8.182630	-0.054918	2.607680
290.335166	1529.861258	8.187635	-0.054995	2.610637
290.783601	1534.766881	8.192640	-0.055081	2.613684
291.327407	1539.618849	8.197645	-0.055184	2.616704
291.616156	1544.493532	8.202650	-0.055241	2.619712
292.093347	1549.459802	8.207654	-0.055332	2.622788
292.379686	1554.453265	8.212659	-0.055387	2.625862
292.897453	1559.440901	8.217664	-0.055486	2.628947
293.410395	1564.474202	8.222669	-0.055583	2.632057
293.875333	1569.445697	8.227674	-0.055672	2.635121
294.482254	1574.459270	8.232678	-0.055787	2.638218
294.945012	1579.455405	8.237683	-0.055875	2.641290
295.387131	1584.491208	8.242688	-0.055960	2.644380
295.954801	1589.535537	8.247693	-0.056068	2.647482
296.222828	1594.554716	8.252698	-0.056120	2.650540
296.873632	1599.634928	8.257702	-0.056243	2.653663
297.112881	1604.740820	8.262707	-0.056290	2.656765
297.582886	1609.835858	8.267712	-0.056380	2.659874
298.009794	1615.030468	8.272717	-0.056462	2.663037
298.543284	1620.176139	8.277722	-0.056564	2.666175
299.007926	1625.334673	8.282726	-0.056652	2.669311
299.271468	1630.557006	8.287731	-0.056704	2.672466
299.669007	1635.848008	8.292736	-0.056781	2.675669
300.260710	1641.133725	8.297741	-0.056893	2.678880
300.682556	1646.425638	8.302746	-0.056974	2.682078
301.269811	1651.696275	8.307750	-0.057085	2.685272
301.627338	1656.986140	8.312755	-0.057155	2.688455
302.005765	1662.378742	8.317760	-0.057228	2.691698
302.736180	1667.643623	8.322765	-0.057365	2.694888
303.097128	1672.961899	8.327770	-0.057435	2.698077
303.709210	1678.332811	8.332774	-0.057551	2.701314
304.069961	1683.669370	8.337779	-0.057621	2.704506
304.640594	1689.018914	8.342784	-0.057730	2.707718
305.116928	1694.344711	8.347789	-0.057821	2.710906
305.488011	1699.724692	8.352794	-0.057892	2.714113
306.057509	1705.117841	8.357798	-0.058001	2.717339
306.344120	1710.540052	8.362803	-0.058057	2.720557
306.873671	1716.010581	8.367808	-0.058158	2.723819
307.384574	1721.512112	8.372813	-0.058255	2.727093
307.854086	1726.953550	8.377818	-0.058345	2.730324
308.493765	1732.398453	8.382822	-0.058466	2.733567
308.745399	1737.900436	8.387827	-0.058516	2.736810
309.332613	1743.345850	8.392832	-0.058628	2.740041
309.673620	1748.886814	8.397837	-0.058694	2.743305
310.260692	1754.401792	8.402842	-0.058806	2.746569
310.740770	1759.888253	8.407846	-0.058897	2.749805
311.128363	1765.435817	8.412851	-0.058972	2.753065
311.800509	1770.992198	8.417856	-0.059100	2.756347
312.830702	1776.325982	8.422861	-0.059293	2.759524
313.636701	1781.567918	8.427866	-0.059444	2.762627
314.230450	1786.769829	8.432870	-0.059557	2.765687
314.897253	1791.878664	8.437875	-0.059683	2.768695
315.553699	1797.017868	8.442880	-0.059807	2.771716
316.341238	1801.992888	8.447885	-0.059955	2.774649
317.038409	1806.933206	8.452890	-0.060087	2.777552
317.877241	1811.745714	8.457894	-0.060244	2.780389
318.243490	1816.557889	8.462899	-0.060315	2.783188
318.738491	1821.460994	8.467904	-0.060409	2.786045
319.551802	1826.167286	8.472909	-0.060562	2.788811
320.104334	1830.926344	8.477914	-0.060666	2.791584
320.695467	1835.621622	8.482918	-0.060778	2.794321
321.240905	1840.305786	8.487923	-0.060882	2.797045
321.626454	1845.015296	8.492928	-0.060955	2.799769
322.125002	1849.785432	8.497933	-0.061050	2.802534
322.682650	1854.476298	8.502938	-0.061156	2.805254
323.136299	1859.212086	8.507942	-0.061242	2.807991
323.756488	1863.891264	8.512947	-0.061359	2.810704
324.077908	1868.612411	8.517952	-0.061422	2.813417
324.707436	1873.361285	8.522957	-0.061541	2.816165
325.129087	1878.009778	8.527962	-0.061621	2.818838
325.616317	1882.812262	8.532966	-0.061714	2.821601
326.166555	1887.494299	8.537971	-0.061818	2.824298
326.615193	1892.268917	8.542976	-0.061904	2.827037
327.064059	1896.994231	8.547981	-0.061989	2.829745
327.573834	1901.742394	8.552986	-0.062086	2.832468
328.110105	1906.509047	8.557991	-0.062188	2.835201
328.540620	1911.249144	8.562995	-0.062270	2.837908
328.944623	1916.078678	8.568000	-0.062347	2.840661
329.455004	1920.887308	8.573005	-0.062444	2.843408
329.858836	1925.742594	8.578010	-0.062522	2.846170
330.237515	1930.574270	8.583015	-0.062595	2.848915
330.789522	1935.473234	8.588019	-0.062699	2.851707
331.005753	1940.431998	8.593024	-0.062742	2.854506
331.564712	1945.379022	8.598029	-0.062848	2.857319
331.917861	1950.381694	8.603034	-0.062916	2.860147
332.455430	1955.393464	8.608039	-0.063019	2.862990
332.898712	1960.422313	8.613043	-0.063103	2.865833
333.421041	1965.370832	8.618048	-0.063203	2.868634
333.797845	1970.460836	8.623053	-0.063275	2.871500
334.115197	1975.557946	8.628058	-0.063337	2.874364
334.456266	1980.732426	8.633063	-0.063403	2.877269
335.018982	1985.910762	8.638067	-0.063510	2.880189
335.399940	1991.113464	8.643072	-0.063583	2.883107
335.848875	1996.376613	8.648077	-0.063669	2.886060
336.430111	2001.597174	8.653082	-0.063779	2.888996
336.813091	2006.849231	8.658087	-0.063853	2.891932
337.222930	2012.129359	8.663091	-0.063932	2.894882
337.574239	2017.425170	8.668096	-0.064000	2.897835
338.089265	2022.802752	8.673101	-0.064098	2.900840
338.555905	2028.121372	8.678106	-0.064188	2.903807
338.958095	2033.496713	8.683111	-0.064265	2.906797
339.658204	2038.808823	8.688115	-0.064397	2.909770
340.187539	2044.131987	8.693120	-0.064498	2.912734
340.575253	2049.482364	8.698125	-0.064573	2.915700
341.020578	2054.807266	8.703130	-0.064658	2.918653
341.382566	2060.272258	8.708135	-0.064728	2.921674
341.843220	2065.717110	8.713139	-0.064816	2.924688
342.381272	2071.135888	8.718144	-0.064919	2.927689
343.052221	2076.515390	8.723149	-0.065046	2.930675
343.506250	2081.894855	8.728154	-0.065133	2.933643
343.913975	2087.307415	8.733159	-0.065211	2.936623
344.426169	2092.743671	8.738163	-0.065309	2.939620
344.845540	2098.195392	8.743168	-0.065390	2.942616
345.263134	2103.699566	8.748173	-0.065470	2.945637
345.715245	2109.156419	8.753178	-0.065557	2.948632
346.288483	2114.651854	8.758183	-0.065666	2.951652
346.666838	2120.183420	8.763187	-0.065739	2.954676
347.156700	2125.688642	8.768192	-0.065833	2.957690
347.659571	2131.251758	8.773197	-0.065929	2.960733
348.168661	2136.808460	8.778202	-0.066026	2.963770
348.467333	2142.428055	8.783207	-0.066085	2.966824
348.880432	2148.049401	8.788211	-0.066164	2.969883
349.408251	2153.663836	8.793216	-0.066265	2.972942
349.937554	2159.315411	8.798221	-0.066366	2.976019
350.232510	2164.996962	8.803226	-0.066424	2.979093
350.819279	2170.686162	8.808231	-0.066535	2.982186
351.286590	2176.410583	8.813235	-0.066625	2.985288
351.890294	2182.044123	8.818240	-0.066740	2.988347
352.361450	2187.715509	8.823245	-0.066830	2.991414
352.749514	2193.428087	8.828250	-0.066905	2.994494
353.338223	2199.137571	8.833255	-0.067017	2.997583
353.818141	2204.847025	8.838259	-0.067109	3.000661
354.143368	2210.587678	8.843264	-0.067173	3.003743
354.717258	2216.323651	8.848269	-0.067282	3.006835
355.456400	2221.992958	8.853274	-0.067422	3.009899
355.807721	2227.693932	8.858279	-0.067490	3.012952
356.419787	2233.351755	8.863283	-0.067606	3.015995
356.705445	2239.100736	8.868288	-0.067662	3.019063
356.978335	2244.947396	8.873293	-0.067716	3.022178
357.572376	2250.780503	8.878298	-0.067829	3.025304
358.183906	2256.529163	8.883303	-0.067946	3.028382
358.664884	2262.297774	8.888307	-0.068038	3.031460
359.098769	2268.142585	8.893312	-0.068121	3.034572
359.530349	2273.950580	8.898317	-0.068205	3.037660
360.107962	2279.786349	8.903322	-0.068315	3.040770
360.575526	2285.633130	8.908327	-0.068404	3.043875
361.026361	2291.499941	8.913331	-0.068491	3.046986
361.509024	2297.367937	8.918336	-0.068584	3.050097
361.884002	2303.259683	8.923341	-0.068657	3.053210
362.415238	2309.149150	8.928346	-0.068758	3.056329
362.828898	2315.102957	8.933351	-0.068838	3.059471
363.517690	2320.944978	8.938355	-0.068969	3.062568
363.808191	2326.888200	8.943360	-0.069026	3.065690
364.258641	2332.847998	8.948365	-0.069112	3.068827
364.737562	2338.762758	8.953370	-0.069204	3.071939
365.291462	2344.779828	8.958375	-0.069310	3.075106
365.586762	2350.765956	8.963379	-0.069368	3.078238
366.098311	2356.813969	8.968384	-0.069466	3.081412
366.595806	2362.904371	8.973389	-0.069562	3.084603
367.169926	2368.888047	8.978394	-0.069671	3.087741
367.762801	2374.884872	8.983399	-0.069784	3.090883
368.186865	2380.906620	8.988403	-0.069866	3.094025
368.580325	2386.918297	8.993408	-0.069942	3.097156
369.093145	2393.033537	8.998413	-0.070041	3.100345
369.523529	2399.109806	9.003418	-0.070124	3.103506
370.141185	2405.138439	9.008423	-0.070241	3.106649
370.489887	2411.247263	9.013427	-0.070309	3.109815
371.021968	2417.352619	9.018432	-0.070411	3.112987
371.586423	2423.410173	9.023437	-0.070519	3.116133
372.036909	2429.486097	9.028442	-0.070606	3.119278
372.558374	2435.635022	9.033447	-0.070706	3.122461
373.077086	2441.716947	9.038451	-0.070805	3.125607
373.482979	2447.851236	9.043456	-0.070884	3.128770
373.895678	2453.970934	9.048461	-0.070964	3.131922
374.493899	2460.117108	9.053466	-0.071078	3.135095
375.053186	2466.227696	9.058471	-0.071184	3.138245
375.504579	2472.354016	9.063475	-0.071271	3.141393
376.078705	2478.469447	9.068480	-0.071381	3.144540
376.268002	2484.631823	9.073485	-0.071420	3.147685
376.807177	2490.834616	9.078490	-0.071523	3.150867
377.366383	2497.079135	9.083495	-0.071630	3.154069
377.977903	2503.209619	9.088499	-0.071746	3.157213
378.349725	2509.407206	9.093504	-0.071819	3.160373
378.797430	2515.661726	9.098509	-0.071905	3.163563
379.291378	2521.825986	9.103514	-0.072000	3.166707
379.887213	2528.091953	9.108519	-0.072114	3.169906
380.283924	2534.335783	9.113523	-0.072191	3.173078
380.772999	2540.529628	9.118528	-0.072285	3.176227
381.150882	2546.832425	9.123533	-0.072358	3.179422
381.739398	2553.130824	9.128538	-0.072471	3.182622
382.226492	2559.390100	9.133543	-0.072564	3.185795
382.800701	2565.638462	9.138547	-0.072674	3.188963
383.236485	2571.893976	9.143552	-0.072758	3.192124
383.708521	2578.209759	9.148557	-0.072849	3.195314
384.065677	2584.554374	9.153562	-0.072919	3.198509
384.680427	2590.863295	9.158567	-0.073036	3.201697
385.096577	2597.173593	9.163571	-0.073117	3.204872
385.715744	2603.461831	9.168576	-0.073235	3.208043
386.128061	2609.762855	9.173581	-0.073315	3.211207
386.640946	2616.104763	9.178586	-0.073413	3.214393
387.275030	2622.398124	9.183591	-0.073534	3.217558
387.886591	2628.635698	9.188595	-0.073650	3.220691
388.323084	2634.907970	9.193600	-0.073735	3.223829
388.910629	2641.107287	9.198605	-0.073847	3.226936
389.258781	2647.392473	9.203610	-0.073915	3.230069
389.838635	2653.691524	9.208615	-0.074026	3.233218
390.282346	2659.922385	9.213619	-0.074111	3.236323
390.944991	2666.219796	9.218624	-0.074237	3.239470
391.473292	2672.456846	9.223629	-0.074339	3.242577
392.110190	2678.599968	9.228634	-0.074460	3.245640
392.680906	2684.758364	9.233639	-0.074569	3.248704
392.864294	2690.988493	9.238643	-0.074606	3.251780
393.451081	2697.207336	9.243648	-0.074718	3.254869
393.952677	2703.484322	9.248653	-0.074815	3.257979
394.371836	2709.730747	9.253658	-0.074896	3.261066
394.977176	2716.004808	9.258663	-0.075011	3.264174
395.400953	2722.233606	9.263667	-0.075093	3.267247
395.862254	2728.514743	9.268672	-0.075182	3.270345
396.393425	2734.808406	9.273677	-0.075284	3.273449
397.025906	2741.024221	9.278682	-0.075404	3.276518
397.658500	2747.223039	9.283687	-0.075525	3.279576
397.881625	2753.486729	9.288691	-0.075570	3.282640
398.517695	2759.698451	9.293696	-0.075691	3.285699
398.910222	2765.964582	9.298701	-0.075767	3.288767
399.401206	2772.254271	9.303706	-0.075862	3.291850
400.018181	2778.503530	9.308711	-0.075979	3.294917
400.358910	2784.798507	9.313715	-0.076046	3.297988
400.847583	2791.075697	9.318720	-0.076140	3.301056
401.457555	2797.365121	9.323725	-0.076256	3.304133
401.869665	2803.657510	9.328730	-0.076336	3.307198
402.290185	2809.989886	9.333735	-0.076417	3.310280
402.827278	2816.331267	9.338739	-0.076520	3.313370
403.287551	2822.648196	9.343744	-0.076609	3.316441
403.664667	2829.069556	9.348749	-0.076683	3.319554
404.316737	2835.443518	9.353754	-0.076807	3.322657
404.670498	2841.797274	9.358759	-0.076876	3.325731
405.041089	2848.273541	9.363763	-0.076948	3.328862
