Thu Nov 20 11:06:31 2025

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-6.332122	1.086331	0.260250	0.004657	1.315309
-5.381342	0.930757	0.265254	0.004482	1.315315
-7.281948	1.251553	0.270259	0.004832	1.315314
-5.637239	0.980597	0.275264	0.004530	1.315322
-6.308245	0.941898	0.280269	0.004654	1.315135
-8.289640	1.319456	0.285274	0.005019	1.315186
-5.727097	0.994481	0.290278	0.004548	1.315319
-7.989434	1.375436	0.295283	0.004964	1.315316
-5.918947	0.941775	0.300288	0.004584	1.315214
-7.212025	0.999121	0.305293	0.004822	1.315015
-8.291745	1.270151	0.310298	0.005021	1.315123
-6.180387	1.021553	0.315302	0.004633	1.315256
-8.264392	1.182579	0.320307	0.005017	1.315020
-7.443185	1.101808	0.325312	0.004866	1.315092
-6.598320	0.873874	0.330317	0.004711	1.314987
-10.080472	1.310853	0.335322	0.005353	1.314799
-6.600480	1.080999	0.340326	0.004712	1.315240
-9.238104	1.153693	0.345331	0.005199	1.314781
-7.976307	1.241285	0.350336	0.004966	1.315150
-7.229279	0.964063	0.355341	0.004829	1.314964
-9.980588	1.228206	0.360346	0.005336	1.314716
-7.805113	1.100772	0.365350	0.004936	1.315012
-10.109489	1.253491	0.370355	0.005361	1.314720
-7.114035	0.945177	0.375360	0.004810	1.314963
-9.989454	1.135563	0.380365	0.005340	1.314599
-9.312761	1.178588	0.385370	0.005215	1.314792
-9.890841	1.258569	0.390374	0.005322	1.314770
-8.183240	0.985024	0.395379	0.005008	1.314788
-10.831805	1.350170	0.400384	0.005496	1.314686
-7.747437	0.721272	0.405389	0.004929	1.314554
-11.904545	1.442402	0.410394	0.005695	1.314575
-8.411554	0.877436	0.415398	0.005052	1.314607
-12.121393	1.531994	0.420403	0.005735	1.314639
-8.274350	0.944806	0.425408	0.005028	1.314717
-11.120902	1.205480	0.430413	0.005552	1.314445
-9.302207	0.981540	0.435418	0.005218	1.314548
-12.566508	1.465976	0.440422	0.005819	1.314464
-9.520192	1.088498	0.445427	0.005258	1.314633
-11.859676	1.402605	0.450432	0.005690	1.314532
-8.474416	0.717680	0.455437	0.005067	1.314394
-14.298518	1.697989	0.460442	0.006139	1.314387
-7.982957	0.660315	0.465446	0.004977	1.314425
-15.119195	1.826288	0.470451	0.006291	1.314373
-7.827617	0.675187	0.475456	0.004949	1.314475
-13.163856	1.330443	0.480461	0.005932	1.314170
-11.196147	1.089571	0.485466	0.005570	1.314283
-12.999731	1.466335	0.490470	0.005903	1.314370
-11.162435	1.021453	0.495475	0.005565	1.314205
-13.195511	1.628342	0.500480	0.005939	1.314527
-10.273068	0.859957	0.505485	0.005402	1.314191
-13.569014	1.487561	0.510490	0.006009	1.314276
-10.972747	0.847488	0.515494	0.005532	1.314029
-14.187925	1.497779	0.520499	0.006124	1.314159
-12.582236	1.410969	0.525504	0.005829	1.314385
-11.860799	1.041282	0.530509	0.005696	1.314081
-13.861993	1.368731	0.535514	0.006065	1.314067
-13.625373	1.361323	0.540518	0.006022	1.314106
-12.156290	1.153118	0.545523	0.005752	1.314156
-14.636582	1.545538	0.550528	0.006209	1.314121
-11.859518	1.029340	0.555533	0.005698	1.314064
-14.628180	1.449553	0.560538	0.006208	1.314004
-12.622483	1.029831	0.565542	0.005839	1.313906
-15.133301	1.486610	0.570547	0.006302	1.313944
-13.888036	1.374774	0.575552	0.006073	1.314065
-13.159589	1.225541	0.580557	0.005939	1.314033
-14.330393	1.199398	0.585562	0.006156	1.313757
-14.398951	1.216010	0.590566	0.006169	1.313763
-15.416543	1.488080	0.595571	0.006356	1.313885
-13.302367	1.138404	0.600576	0.005967	1.313894
-16.094687	1.559145	0.605581	0.006482	1.313830
-13.354292	1.115253	0.610586	0.005978	1.313854
-14.658816	1.246448	0.615590	0.006218	1.313744
-16.747648	1.393548	0.620595	0.006603	1.313489
-15.020002	1.522906	0.625600	0.006285	1.314007
-14.853888	1.114138	0.630605	0.006256	1.313539
-14.925821	1.295590	0.635610	0.006269	1.313747
-16.760885	1.421387	0.640614	0.006607	1.313519
-14.642914	1.186387	0.645619	0.006218	1.313671
-17.295702	1.603094	0.650624	0.006707	1.313630
-13.440518	0.836403	0.655629	0.005997	1.313490
-18.618701	1.719258	0.660634	0.006951	1.313497
-14.393904	1.034596	0.665638	0.006174	1.313534
-17.092680	1.405221	0.670643	0.006671	1.313428
-18.072525	1.668080	0.675648	0.006852	1.313546
-13.654642	0.934144	0.680653	0.006039	1.313563
-18.514901	1.491500	0.685658	0.006934	1.313236
-15.780004	1.141571	0.690662	0.006431	1.313375
-18.275131	1.532492	0.695667	0.006891	1.313336
-16.414462	1.307295	0.700672	0.006548	1.313446
-16.600758	1.278085	0.705677	0.006583	1.313371
-18.312260	1.386460	0.710682	0.006899	1.313147
-16.339968	1.226454	0.715686	0.006536	1.313361
-18.675621	1.437983	0.720691	0.006966	1.313134
-17.645544	1.336899	0.725696	0.006777	1.313224
-18.364332	1.555602	0.730701	0.006910	1.313342
-16.320033	0.952713	0.735706	0.006534	1.313027
-19.330186	1.524555	0.740710	0.007089	1.313102
-18.761469	1.454018	0.745715	0.006984	1.313134
-17.219519	1.228522	0.750720	0.006701	1.313177
-19.039425	1.449731	0.755725	0.007036	1.313070
-17.970513	1.216367	0.760730	0.006840	1.313005
-19.300030	1.484236	0.765734	0.007085	1.313057
-18.232394	1.160080	0.770739	0.006889	1.312880
-19.781542	1.573425	0.775744	0.007174	1.313065
-19.035455	1.284163	0.780749	0.007038	1.312865
-18.163167	1.242106	0.785754	0.006877	1.312994
-19.976289	1.415829	0.790758	0.007212	1.312830
-18.869504	1.127799	0.795763	0.007008	1.312706
-20.812409	1.626668	0.800768	0.007366	1.312914
-18.927498	1.142220	0.805773	0.007020	1.312711
-20.621615	1.523708	0.810778	0.007332	1.312826
-19.995450	1.420445	0.815782	0.007217	1.312829
-18.753304	1.095206	0.820787	0.006989	1.312688
-21.863486	1.649320	0.825792	0.007562	1.312721
-19.037027	1.128106	0.830797	0.007042	1.312668
-21.440418	1.561321	0.835802	0.007485	1.312700
-20.400777	1.350448	0.840806	0.007294	1.312657
-20.924239	1.477364	0.845811	0.007390	1.312703
-20.865223	1.361386	0.850816	0.007380	1.312573
-20.407153	1.279413	0.855821	0.007296	1.312567
-21.566855	1.474331	0.860826	0.007510	1.312564
-21.049146	1.391591	0.865830	0.007415	1.312570
-20.428756	1.209819	0.870835	0.007301	1.312475
-22.865524	1.511580	0.875840	0.007750	1.312338
-20.544563	1.263614	0.880845	0.007323	1.312516
-23.083064	1.560636	0.885850	0.007791	1.312353
-20.002560	1.107480	0.890854	0.007224	1.312436
-23.115425	1.464338	0.895859	0.007798	1.312227
-22.427350	1.354962	0.900864	0.007672	1.312235
-21.516035	1.399541	0.905869	0.007504	1.312479
-23.296792	1.479642	0.910874	0.007833	1.312206
-21.482110	1.347801	0.915878	0.007499	1.312422
-23.002531	1.449319	0.920883	0.007779	1.312229
-21.902594	1.144084	0.925888	0.007577	1.312083
-23.912155	1.535935	0.930893	0.007948	1.312146
-22.949230	1.290465	0.935898	0.007771	1.312044
-23.316707	1.595313	0.940902	0.007839	1.312342
-22.784714	1.206090	0.945907	0.007741	1.311973
-22.729586	1.325560	0.950912	0.007731	1.312131
-24.731792	1.508594	0.955917	0.008100	1.311939
-22.475084	1.206522	0.960922	0.007685	1.312037
-25.115952	1.682953	0.965926	0.008172	1.312072
-22.443416	1.021866	0.970931	0.007680	1.311816
-25.022610	1.625990	0.975936	0.008156	1.312021
-23.675266	1.166510	0.980941	0.007908	1.311736
-24.706490	1.514737	0.985946	0.008098	1.311949
-24.761943	1.500824	0.990950	0.008109	1.311920
-22.669705	1.013534	0.995955	0.007724	1.311756
-24.950974	1.425233	1.000960	0.008144	1.311787

-24.844443	1.486818	1.010957	0.008126	1.311884
-24.810066	1.415271	1.020954	0.008120	1.311802
-23.797964	1.331999	1.030950	0.007934	1.311910
-23.892830	1.323442	1.040947	0.007953	1.311878
-24.759581	1.476364	1.050944	0.008113	1.311885
-24.564110	1.475749	1.060941	0.008078	1.311924
-23.842912	1.372565	1.070938	0.007946	1.311946
-23.769472	1.340648	1.080934	0.007933	1.311922
-24.141465	1.401580	1.090931	0.008002	1.311918
-24.040674	1.388348	1.100928	0.007985	1.311922
-23.886354	1.361794	1.110925	0.007957	1.311921
-23.835038	1.355862	1.120922	0.007948	1.311923
-23.338671	1.336248	1.130918	0.007858	1.312002
-23.628232	1.418037	1.140915	0.007912	1.312041
-24.458476	1.508289	1.150912	0.008066	1.311978
-23.738417	1.450475	1.160909	0.007934	1.312056
-23.027665	1.320026	1.170906	0.007804	1.312043
-23.247305	1.278210	1.180902	0.007845	1.311945
-23.170627	1.412916	1.190899	0.007832	1.312125
-23.535236	1.380843	1.200896	0.007899	1.312009
-23.537360	1.446866	1.210893	0.007901	1.312089
-23.232573	1.381104	1.220890	0.007845	1.312071
-22.883697	1.325730	1.230886	0.007782	1.312074
-23.019177	1.475601	1.240883	0.007808	1.312230
-23.226013	1.386363	1.250880	0.007846	1.312076
-23.126155	1.394259	1.260877	0.007829	1.312106
-22.163464	1.308327	1.270874	0.007652	1.312199
-22.664243	1.321992	1.280870	0.007745	1.312111
-22.870641	1.472375	1.290867	0.007784	1.312252
-23.131147	1.464982	1.300864	0.007833	1.312188
-22.786206	1.438746	1.310861	0.007770	1.312227
-21.902843	1.239346	1.320858	0.007608	1.312164
-22.196708	1.361714	1.330854	0.007663	1.312253
-22.804067	1.483793	1.340851	0.007776	1.312276
-22.932194	1.416805	1.350848	0.007800	1.312166
-22.846712	1.437686	1.360845	0.007785	1.312208
-21.595375	1.341965	1.370842	0.007556	1.312350
-21.642826	1.346850	1.380838	0.007565	1.312345
-22.413475	1.414280	1.390835	0.007708	1.312267
-22.552481	1.410521	1.400832	0.007734	1.312233
-21.919550	1.418898	1.410829	0.007618	1.312374
-21.779429	1.381911	1.420826	0.007593	1.312357
-21.816511	1.426288	1.430822	0.007601	1.312402
-21.618838	1.373452	1.440819	0.007565	1.312378
-22.254951	1.391595	1.450816	0.007683	1.312267
-21.491375	1.318805	1.460813	0.007544	1.312335
-21.353872	1.332027	1.470810	0.007519	1.312379
-21.704724	1.454014	1.480806	0.007584	1.312455
-21.497314	1.388342	1.490803	0.007547	1.312417
-21.923418	1.398117	1.500800	0.007626	1.312339
-20.897558	1.367930	1.510797	0.007438	1.312515
-20.778232	1.319589	1.520794	0.007417	1.312479
-21.595733	1.443823	1.530790	0.007568	1.312461
-21.463101	1.431494	1.540787	0.007545	1.312473
-21.392946	1.375464	1.550784	0.007532	1.312417
-20.785071	1.314432	1.560781	0.007421	1.312468
-20.936329	1.413365	1.570778	0.007450	1.312557
-20.816289	1.384290	1.580774	0.007429	1.312546
-21.138649	1.379920	1.590771	0.007489	1.312472
-20.531958	1.293983	1.600768	0.007378	1.312492
-20.428822	1.298092	1.610765	0.007360	1.312518
-20.983012	1.496541	1.620762	0.007462	1.312645
-20.811742	1.396809	1.630758	0.007432	1.312558
-21.299359	1.428371	1.640755	0.007522	1.312494
-19.808131	1.304266	1.650752	0.007249	1.312651
-19.699732	1.269596	1.660749	0.007229	1.312630
-20.823010	1.467287	1.670746	0.007437	1.312638
-20.161044	1.287189	1.680742	0.007316	1.312554
-21.089319	1.449632	1.690739	0.007488	1.312559
-19.569160	1.275243	1.700736	0.007208	1.312661
-19.816177	1.239353	1.710733	0.007255	1.312564
-20.515865	1.473636	1.720730	0.007384	1.312706
-19.941857	1.383257	1.730726	0.007279	1.312713
-20.211189	1.315226	1.740723	0.007330	1.312573
-19.854563	1.391160	1.750720	0.007265	1.312739
-19.416272	1.366173	1.760717	0.007185	1.312799
-19.894145	1.430276	1.770714	0.007274	1.312777
-19.730455	1.325971	1.780710	0.007244	1.312682
-20.208269	1.391148	1.790707	0.007333	1.312662
-18.744445	1.300448	1.800704	0.007064	1.312854
-19.784612	1.434593	1.810701	0.007257	1.312802
-19.726506	1.439149	1.820698	0.007247	1.312819
-19.451021	1.359524	1.830694	0.007197	1.312777
-18.978634	1.312615	1.840691	0.007111	1.312817
-18.600334	1.283294	1.850688	0.007042	1.312859
-19.785710	1.478781	1.860685	0.007261	1.312851
-19.597906	1.477269	1.870682	0.007227	1.312888
-19.175325	1.388946	1.880678	0.007150	1.312866
-18.451247	1.279770	1.890675	0.007018	1.312882
-18.266795	1.309287	1.900672	0.006984	1.312956
-19.158577	1.434641	1.910669	0.007149	1.312923
-19.857688	1.529276	1.920666	0.007279	1.312893
-18.726539	1.337239	1.930662	0.007071	1.312892
-17.964081	1.241722	1.940659	0.006932	1.312932
-18.002738	1.314938	1.950656	0.006940	1.313013
-19.094448	1.443050	1.960653	0.007141	1.312943
-19.164565	1.466587	1.970650	0.007155	1.312956
-18.291519	1.314126	1.980646	0.006995	1.312949
-17.864111	1.288704	1.990643	0.006917	1.313006
-18.164089	1.428944	2.000640	0.006973	1.313115
-18.620601	1.453428	2.010637	0.007058	1.313049
-18.820056	1.438009	2.020634	0.007096	1.312988
-17.579195	1.237698	2.030630	0.006868	1.312999
-17.441936	1.287678	2.040627	0.006843	1.313088
-17.759361	1.352141	2.050624	0.006903	1.313101
-18.422736	1.384946	2.060621	0.007026	1.313002
-18.782309	1.471618	2.070618	0.007093	1.313033
-17.700400	1.351647	2.080614	0.006894	1.313110
-16.924490	1.305760	2.090611	0.006752	1.313214
-17.665301	1.369477	2.100608	0.006889	1.313137
-18.235783	1.474376	2.110605	0.006995	1.313146
-17.809290	1.395120	2.120602	0.006917	1.313137
-16.494724	1.164651	2.130598	0.006676	1.313126
-17.214202	1.360355	2.140595	0.006809	1.313216
-17.722229	1.477893	2.150592	0.006904	1.313254
-17.777422	1.387600	2.160589	0.006915	1.313131
-17.548572	1.376412	2.170586	0.006873	1.313164
-16.624639	1.298086	2.180582	0.006704	1.313259
-16.564402	1.339943	2.190579	0.006694	1.313322
-17.517329	1.442306	2.200576	0.006870	1.313248
-17.652049	1.410637	2.210573	0.006895	1.313181
-16.866974	1.381460	2.220570	0.006752	1.313307
-16.115128	1.242785	2.230566	0.006614	1.313292
-16.883179	1.420195	2.240563	0.006756	1.313350
-17.187893	1.455090	2.250560	0.006813	1.313328
-17.071538	1.377148	2.260557	0.006793	1.313256
-16.298301	1.342223	2.270554	0.006651	1.313373
-15.972494	1.239433	2.280550	0.006592	1.313313
-16.286881	1.447343	2.290547	0.006650	1.313503
-17.087267	1.416806	2.300544	0.006799	1.313298
-16.616017	1.323483	2.310541	0.006713	1.313280
-16.205165	1.389113	2.320538	0.006638	1.313445
-15.601459	1.269543	2.330534	0.006527	1.313423
-16.468959	1.451901	2.340531	0.006688	1.313466
-16.896500	1.494488	2.350528	0.006767	1.313428
-15.926861	1.300612	2.360525	0.006590	1.313391
-15.219972	1.326879	2.370522	0.006460	1.313569
-15.884058	1.326749	2.380518	0.006583	1.313430
-16.308429	1.526128	2.390515	0.006662	1.313586
-16.188126	1.401128	2.400512	0.006641	1.313457
-15.472446	1.224427	2.410509	0.006510	1.313387
-15.203116	1.358382	2.420506	0.006461	1.313607
-15.102955	1.310208	2.430502	0.006443	1.313568
-16.419567	1.525606	2.440499	0.006687	1.313558
-16.021686	1.433509	2.450496	0.006614	1.313526
-15.022724	1.305988	2.460493	0.006431	1.313577
-14.663466	1.315423	2.470490	0.006366	1.313662
-15.232183	1.347487	2.480486	0.006471	1.313582
-15.898820	1.489281	2.490483	0.006595	1.313617
-15.701185	1.412512	2.500480	0.006559	1.313563
-14.702076	1.271479	2.510477	0.006376	1.313597
-14.824182	1.464365	2.520474	0.006399	1.313807
-14.779084	1.322237	2.530470	0.006392	1.313641
-15.267636	1.418987	2.540467	0.006482	1.313657
-15.104951	1.361814	2.550464	0.006453	1.313620
-14.115657	1.222064	2.560461	0.006272	1.313653
-14.497317	1.413344	2.570458	0.006343	1.313808
-14.990304	1.453384	2.580454	0.006434	1.313754
-15.291619	1.464406	2.590451	0.006491	1.313704
-14.505339	1.386588	2.600448	0.006347	1.313771
-13.563581	1.217412	2.610445	0.006174	1.313758
-14.608414	1.458119	2.620442	0.006367	1.313835
-14.722879	1.413509	2.630438	0.006389	1.313756
-15.166792	1.477057	2.640435	0.006472	1.313741
-13.693696	1.268054	2.650432	0.006201	1.313790
-13.250648	1.205786	2.660429	0.006120	1.313804
-14.636323	1.531129	2.670426	0.006376	1.313915
-14.331654	1.395944	2.680422	0.006321	1.313811
-14.260116	1.387929	2.690419	0.006309	1.313815
-13.553394	1.314298	2.700416	0.006179	1.313871
-13.114569	1.279031	2.710413	0.006099	1.313918
-14.582491	1.522331	2.720410	0.006370	1.313911
-13.923566	1.385454	2.730406	0.006250	1.313879
-13.871158	1.384497	2.740403	0.006241	1.313888
-12.948167	1.269986	2.750400	0.006072	1.313938
-13.407729	1.376530	2.760397	0.006157	1.313972
-14.010135	1.497523	2.770394	0.006269	1.313995
-13.876907	1.406318	2.780390	0.006245	1.313910
-13.321228	1.344647	2.790387	0.006144	1.313949
-12.404536	1.264113	2.800384	0.005976	1.314039
-12.781048	1.369072	2.810381	0.006046	1.314089
-14.007501	1.459271	2.820378	0.006272	1.313944
-13.710529	1.432051	2.830374	0.006218	1.313971
-12.808623	1.348547	2.840371	0.006053	1.314056
-12.388750	1.236234	2.850368	0.005977	1.314004
-13.255639	1.432180	2.860365	0.006137	1.314063
-13.291681	1.451611	2.870362	0.006144	1.314079
-12.591500	1.292789	2.880358	0.006016	1.314029
-12.023337	1.234675	2.890355	0.005912	1.314075
-12.698656	1.340326	2.900352	0.006038	1.314063
-13.024196	1.452441	2.910349	0.006098	1.314132
-12.935083	1.420127	2.920346	0.006083	1.314110
-12.583865	1.272400	2.930342	0.006019	1.314001
-12.014596	1.310151	2.940339	0.005915	1.314165
-10.712967	1.046242	2.950336	0.005676	1.314110
-13.451102	1.465018	2.960333	0.006181	1.314054
-13.111878	1.461009	2.970330	0.006119	1.314119
-11.615932	1.053959	2.980326	0.005845	1.313929
-12.388984	1.362146	2.990323	0.005988	1.314146
-11.163001	1.170883	3.000320	0.005763	1.314165
-12.940860	1.429988	3.010317	0.006091	1.314113
-12.672351	1.401926	3.020314	0.006042	1.314133
-11.181592	1.067548	3.030310	0.005769	1.314032
-11.669872	1.254197	3.040307	0.005859	1.314159
-11.192716	1.289292	3.050304	0.005772	1.314300
-12.427769	1.374617	3.060301	0.006000	1.314147
-12.290141	1.345101	3.070298	0.005976	1.314139
-10.234089	1.005142	3.080294	0.005598	1.314148
-11.144049	1.208004	3.090291	0.005766	1.314207
-10.997246	1.275356	3.100288	0.005740	1.314319
-12.259489	1.375467	3.110285	0.005973	1.314179
-11.759957	1.318094	3.120282	0.005882	1.314211
-10.623675	1.221028	3.130278	0.005674	1.314327
-10.792835	1.196089	3.140275	0.005706	1.314261
-11.475058	1.429217	3.150272	0.005832	1.314404
-11.271564	1.255361	3.160269	0.005795	1.314232
-11.248693	1.178434	3.170266	0.005792	1.314142
-10.237731	1.190632	3.180262	0.005606	1.314366
-10.131969	1.102716	3.190259	0.005588	1.314279
-11.829614	1.383626	3.200256	0.005901	1.314270
-10.661546	1.276663	3.210253	0.005687	1.314381
-10.917759	1.188284	3.220250	0.005735	1.314218
-10.234492	1.166651	3.230246	0.005610	1.314333
-10.480475	1.245316	3.240243	0.005656	1.314377
-11.004857	1.415116	3.250240	0.005753	1.314476
-10.955450	1.220358	3.260237	0.005745	1.314246
-10.258427	1.220974	3.270234	0.005617	1.314391
-8.987218	0.983733	3.280230	0.005384	1.314363
-10.336777	1.271664	3.290227	0.005633	1.314435
-10.810438	1.351696	3.300224	0.005721	1.314434
-10.574937	1.214689	3.310221	0.005679	1.314314
-9.208419	1.135833	3.320218	0.005428	1.314500
-9.217090	1.135288	3.330214	0.005430	1.314497
-10.386469	1.298858	3.340211	0.005646	1.314453
-10.182403	1.217405	3.350208	0.005610	1.314395
-9.923241	1.159797	3.360205	0.005563	1.314377
-9.594092	1.197882	3.370202	0.005503	1.314492
-9.011537	1.085645	3.380198	0.005396	1.314474
-10.027711	1.289815	3.390195	0.005584	1.314512
-9.934003	1.298234	3.400192	0.005568	1.314541
-8.989437	1.070389	3.410189	0.005395	1.314457
-9.934723	1.312033	3.420186	0.005569	1.314556
-9.231885	1.355961	3.430182	0.005441	1.314755
-9.906010	1.255070	3.440179	0.005566	1.314491
-9.427828	1.310342	3.450176	0.005478	1.314657
-7.471948	0.893561	3.460173	0.005119	1.314551
-9.647705	1.312976	3.470170	0.005521	1.314613
-8.743121	1.188565	3.480166	0.005355	1.314647
-10.014030	1.373966	3.490163	0.005590	1.314610
-8.865654	1.138802	3.500160	0.005379	1.314559
-8.007017	1.092604	3.510157	0.005222	1.314680
-9.498336	1.384673	3.520154	0.005497	1.314727
-8.494506	1.183151	3.530150	0.005313	1.314688
-9.048352	1.154169	3.540147	0.005416	1.314536
-8.983100	1.222810	3.550144	0.005405	1.314633
-7.868611	1.011468	3.560141	0.005200	1.314604
-8.248526	1.146634	3.570138	0.005271	1.314690
-8.795728	1.220391	3.580134	0.005372	1.314666
-7.942327	1.097834	3.590131	0.005216	1.314692
-8.208100	1.077389	3.600128	0.005266	1.314611
-8.074992	1.132254	3.610125	0.005242	1.314705
-8.211245	1.165219	3.620122	0.005268	1.314717
-8.862258	1.283110	3.630118	0.005389	1.314725
-8.480525	1.170165	3.640115	0.005319	1.314665
-6.980858	1.160739	3.650112	0.005044	1.314964
-7.423795	1.153966	3.660109	0.005126	1.314863
-8.428443	1.209313	3.670106	0.005312	1.314721
-8.265690	1.228084	3.680102	0.005283	1.314777
-7.500679	1.117248	3.690099	0.005143	1.314799
-7.461606	1.039451	3.700096	0.005136	1.314711
-7.307889	1.121535	3.710093	0.005109	1.314843
-7.720792	1.188346	3.720090	0.005185	1.314838
-7.797817	1.205361	3.730086	0.005200	1.314842
-7.542037	1.086604	3.740083	0.005154	1.314748
-6.836543	1.117377	3.750080	0.005025	1.314932
-7.569312	1.312872	3.760077	0.005161	1.315019
-7.602553	1.184692	3.770074	0.005168	1.314854
-7.357277	1.179433	3.780070	0.005123	1.314897
-6.152149	0.997399	3.790067	0.004902	1.314923
-7.829696	1.400564	3.800064	0.005212	1.315069
-5.889263	0.995110	3.810061	0.004855	1.314973
-8.074484	1.282806	3.820058	0.005258	1.314871
-6.025440	1.022738	3.830054	0.004882	1.314977
-6.958698	1.090887	3.840051	0.005055	1.314866
-6.737638	1.197067	3.850048	0.005015	1.315041
-6.870828	1.199192	3.860045	0.005040	1.315015
-6.457797	1.136933	3.870042	0.004965	1.315024
-7.204620	1.139246	3.880038	0.005103	1.314871
-5.813244	1.168592	3.890035	0.004847	1.315195
-6.652447	1.214301	3.900032	0.005003	1.315076
-5.903079	1.133772	3.910029	0.004866	1.315132
-6.737120	1.201419	3.920026	0.005020	1.315040
-6.334583	1.194962	3.930022	0.004947	1.315115
-5.767378	1.018876	3.940019	0.004843	1.315016
-6.017461	1.059202	3.950016	0.004890	1.315013
-6.257744	1.100035	3.960013	0.004935	1.315012
-6.276679	1.178057	3.970010	0.004939	1.315103
-5.371294	1.139673	3.980006	0.004773	1.315243
-5.768865	1.107995	3.990003	0.004847	1.315121
-6.284726	1.267924	4.000000	0.004943	1.315209
-5.921916	1.126247	4.009997	0.004877	1.315110
-5.435268	1.044581	4.019994	0.004788	1.315110
-5.280538	1.029687	4.029990	0.004760	1.315123
-5.672787	1.152632	4.039987	0.004833	1.315191
-5.217909	1.093294	4.049984	0.004750	1.315212
-5.931936	1.124816	4.059981	0.004883	1.315101
-5.549227	1.110060	4.069978	0.004813	1.315162
-5.220811	1.183956	4.079974	0.004753	1.315320
-4.382515	0.937751	4.089971	0.004600	1.315191
-5.506186	1.115270	4.099968	0.004808	1.315174
-5.210545	1.154828	4.109965	0.004754	1.315283
-5.324424	1.048867	4.119962	0.004776	1.315129
-5.109024	1.165789	4.129958	0.004737	1.315316
-4.251462	0.976981	4.139955	0.004580	1.315262
-4.911895	1.079896	4.149952	0.004702	1.315250
-5.346680	1.062481	4.159949	0.004783	1.315137
-5.029881	1.165933	4.169946	0.004725	1.315329
-4.717469	1.353452	4.179942	0.004668	1.315623
-4.043698	1.043629	4.189939	0.004545	1.315382
-4.080079	1.000044	4.199936	0.004553	1.315320
-5.252600	1.189845	4.209933	0.004769	1.315309
-4.176037	1.264947	4.219930	0.004572	1.315623
-4.081877	0.894520	4.229926	0.004556	1.315188
-4.906744	1.331210	4.239923	0.004708	1.315551
-3.627877	0.972867	4.249920	0.004473	1.315376
-5.489206	1.522281	4.259917	0.004817	1.315663
-2.582162	0.972545	4.269914	0.004282	1.315591
-4.922151	1.260944	4.279910	0.004714	1.315458
-3.369790	1.122696	4.289907	0.004429	1.315610
-3.664806	0.932530	4.299904	0.004484	1.315315
-3.698887	0.938707	4.309901	0.004491	1.315314
-4.574398	1.170049	4.319898	0.004653	1.315415
