Thu Nov 20 11:25:35 2025

Number of Points = 3574
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.419874	127.596499	6.516467	-0.028992	1.497249
170.937941	128.300185	6.521472	-0.029088	1.498096
171.233107	129.095194	6.526477	-0.029143	1.499000
171.567642	129.874866	6.531482	-0.029205	1.499895
172.142181	130.668334	6.536486	-0.029311	1.500847
172.847826	131.331063	6.541491	-0.029442	1.501681
173.571907	131.992506	6.546496	-0.029575	1.502517
173.989485	132.707262	6.551501	-0.029653	1.503355
174.251804	133.456388	6.556506	-0.029701	1.504201
174.738533	134.218356	6.561510	-0.029792	1.505101
175.488304	134.894085	6.566515	-0.029930	1.505955
176.211835	135.483275	6.571520	-0.030064	1.506711
176.730152	136.124129	6.576525	-0.030160	1.507485
177.187086	136.786242	6.581530	-0.030244	1.508271
177.927109	137.369890	6.586534	-0.030381	1.509023
178.420214	137.992465	6.591539	-0.030472	1.509773
178.997009	138.568955	6.596544	-0.030579	1.510487
179.600002	139.132776	6.601549	-0.030690	1.511193
179.897520	139.717536	6.606554	-0.030745	1.511867
180.441717	140.342002	6.611558	-0.030846	1.512626
181.050860	140.892847	6.616563	-0.030958	1.513318
181.628850	141.434893	6.621568	-0.031065	1.513994
182.333353	141.950114	6.626573	-0.031195	1.514664
182.673278	142.487985	6.631578	-0.031258	1.515294
183.804428	142.929775	6.636582	-0.031467	1.515961
184.601092	143.206730	6.641587	-0.031614	1.516394
185.271651	143.500706	6.646592	-0.031737	1.516823
186.175703	143.736850	6.651597	-0.031904	1.517231
186.622798	143.968339	6.656602	-0.031986	1.517554
187.129170	144.264007	6.661606	-0.032080	1.517956
187.771458	144.469112	6.666611	-0.032198	1.518285
188.178254	144.731710	6.671616	-0.032273	1.518634
188.652308	144.970711	6.676621	-0.032361	1.518970
189.010560	145.233673	6.681626	-0.032427	1.519310
189.341364	145.548080	6.686630	-0.032488	1.519700
189.913451	145.840697	6.691635	-0.032593	1.520109
190.095998	146.231269	6.696640	-0.032627	1.520554
190.422230	146.598939	6.701645	-0.032687	1.520999
190.590954	147.015123	6.706650	-0.032719	1.521468
190.976168	147.492841	6.711654	-0.032790	1.522039
191.500874	147.931273	6.716659	-0.032887	1.522593
191.815114	148.442468	6.721664	-0.032945	1.523187
192.100531	148.982208	6.726669	-0.032998	1.523806
192.291097	149.563809	6.731674	-0.033033	1.524452
192.786751	150.169363	6.736678	-0.033125	1.525176
193.139729	150.801218	6.741683	-0.033190	1.525902
193.538887	151.375025	6.746688	-0.033264	1.526575
193.861286	152.034117	6.751693	-0.033324	1.527324
193.939875	152.822101	6.756698	-0.033339	1.528166
194.399308	153.574201	6.761702	-0.033424	1.529036
194.797181	154.352725	6.766707	-0.033498	1.529922
195.411947	155.094282	6.771712	-0.033612	1.530807
195.459538	155.911728	6.776717	-0.033621	1.531672
195.886310	156.751637	6.781722	-0.033700	1.532626
196.408512	157.599029	6.786726	-0.033797	1.533604
196.929252	158.425647	6.791731	-0.033893	1.534559
197.344328	159.296275	6.796736	-0.033970	1.535542
197.741261	160.130483	6.801741	-0.034044	1.536482
198.072747	161.011187	6.806746	-0.034105	1.537459
198.788865	161.878370	6.811750	-0.034238	1.538488
199.321373	162.713382	6.816755	-0.034336	1.539451
199.993148	163.524364	6.821760	-0.034461	1.540412
200.342998	164.346356	6.826765	-0.034525	1.541329
200.909635	165.150062	6.831770	-0.034630	1.542263
201.486885	165.977940	6.836774	-0.034737	1.543224
202.233397	166.702529	6.841779	-0.034875	1.544105
202.823586	167.444247	6.846784	-0.034984	1.544977
203.357914	168.207245	6.851789	-0.035083	1.545861
203.942300	168.853164	6.856794	-0.035191	1.546632
204.910410	169.450648	6.861798	-0.035370	1.547418
205.898302	169.959180	6.866803	-0.035552	1.548114
206.872212	170.367188	6.871808	-0.035732	1.548704
207.528462	170.737711	6.876813	-0.035853	1.549200
208.153445	171.131638	6.881818	-0.035968	1.549714
208.961476	171.403168	6.886822	-0.036117	1.550134
209.672726	171.671019	6.891827	-0.036248	1.550532
210.189585	171.959555	6.896832	-0.036344	1.550919
210.678858	172.171278	6.901837	-0.036434	1.551222
211.131444	172.426227	6.906842	-0.036517	1.551563
211.762909	172.676831	6.911846	-0.036634	1.551929
212.299542	172.912057	6.916851	-0.036733	1.552264
212.871963	173.122288	6.921856	-0.036838	1.552579
213.216126	173.374273	6.926861	-0.036902	1.552898
213.603757	173.645449	6.931866	-0.036973	1.553244
214.120869	173.896431	6.936870	-0.037069	1.553592
214.468737	174.208322	6.941875	-0.037133	1.553973
215.072647	174.466643	6.946880	-0.037244	1.554342
215.217203	174.827790	6.951885	-0.037271	1.554740
215.579765	175.181714	6.956890	-0.037338	1.555167
216.058930	175.584183	6.961894	-0.037427	1.555663
216.430115	175.907588	6.966899	-0.037495	1.556060
216.884706	176.283515	6.971904	-0.037579	1.556525
217.225785	176.724313	6.976909	-0.037642	1.557037
217.703686	177.117455	6.981914	-0.037730	1.557524
218.157468	177.597767	6.986918	-0.037814	1.558095
218.201946	178.125823	6.991923	-0.037823	1.558647
218.750403	178.636159	6.996928	-0.037924	1.559265
218.958340	179.214333	7.001933	-0.037963	1.559895
219.455028	179.793802	7.006938	-0.038055	1.560575
219.861785	180.331126	7.011942	-0.038130	1.561197
220.315928	180.936404	7.016947	-0.038214	1.561895
220.566903	181.573153	7.021952	-0.038260	1.562592
220.959589	182.242852	7.026957	-0.038333	1.563346
221.297035	182.948933	7.031962	-0.038396	1.564128
222.021314	183.569545	7.036966	-0.038529	1.564886
222.264716	184.309997	7.041971	-0.038575	1.565686
222.883387	184.877448	7.046976	-0.038689	1.566372
223.254229	185.594198	7.051981	-0.038758	1.567169
223.749603	186.271049	7.056986	-0.038849	1.567945
224.227058	186.989539	7.061990	-0.038938	1.568761
224.715607	187.656864	7.066995	-0.039028	1.569525
225.204606	188.391095	7.072000	-0.039119	1.570358
225.682101	189.039022	7.077005	-0.039207	1.571100
226.261394	189.724704	7.082010	-0.039314	1.571897
226.945317	190.344496	7.087014	-0.039441	1.572644
227.227489	191.070322	7.092019	-0.039493	1.573432
227.752068	191.711536	7.097024	-0.039590	1.574174
228.209193	192.442484	7.102029	-0.039675	1.574995
229.060069	193.008620	7.107034	-0.039832	1.575714
229.732383	193.519781	7.112038	-0.039956	1.576347
230.083759	194.140233	7.117043	-0.040021	1.577037
230.939219	194.661161	7.122048	-0.040179	1.577710
231.297598	195.241304	7.127053	-0.040245	1.578360
231.921268	195.754805	7.132058	-0.040360	1.578986
232.531394	196.252810	7.137062	-0.040473	1.579593
232.932915	196.787925	7.142067	-0.040547	1.580204
233.324740	197.335025	7.147072	-0.040620	1.580824
234.046931	197.787522	7.152077	-0.040753	1.581404
234.479773	198.306367	7.157082	-0.040833	1.582002
235.107732	198.808972	7.162086	-0.040949	1.582616
235.563831	199.307994	7.167091	-0.041033	1.583198
236.103953	199.764170	7.172096	-0.041133	1.583750
236.628971	200.256170	7.177101	-0.041230	1.584335
237.092052	200.731573	7.182106	-0.041316	1.584894
237.622770	201.225703	7.187110	-0.041414	1.585482
238.062409	201.654448	7.192115	-0.041495	1.585988
238.389308	202.165305	7.197120	-0.041555	1.586559
239.120494	202.624260	7.202125	-0.041690	1.587144
239.550039	203.113150	7.207130	-0.041770	1.587710
240.145821	203.556593	7.212134	-0.041880	1.588256
240.560350	204.045577	7.217139	-0.041956	1.588819
241.116284	204.523642	7.222144	-0.042059	1.589393
241.482149	205.009732	7.227149	-0.042127	1.589944
241.881907	205.526834	7.232154	-0.042201	1.590532
242.436867	205.980935	7.237158	-0.042303	1.591082
242.786200	206.520838	7.242163	-0.042368	1.591684
243.293770	207.030385	7.247168	-0.042462	1.592281
243.955454	207.529477	7.252173	-0.042584	1.592893
244.159262	208.077196	7.257178	-0.042622	1.593478
244.721327	208.610784	7.262182	-0.042725	1.594108
245.011092	209.182741	7.267187	-0.042779	1.594731
245.501531	209.772989	7.272192	-0.042870	1.595405
245.793579	210.328475	7.277197	-0.042924	1.596012
246.234424	210.946212	7.282202	-0.043005	1.596705
247.001693	211.497727	7.287206	-0.043147	1.597385
247.264823	212.119695	7.292211	-0.043196	1.598053
247.765156	212.720365	7.297216	-0.043288	1.598738
248.261008	213.352274	7.302221	-0.043380	1.599453
248.726915	213.967464	7.307226	-0.043466	1.600146
249.256834	214.544596	7.312230	-0.043564	1.600811
249.660329	215.142563	7.317235	-0.043639	1.601476
250.131619	215.807530	7.322240	-0.043726	1.602220
250.655655	216.430367	7.327245	-0.043823	1.602929
251.028331	217.056146	7.332250	-0.043892	1.603616
251.671158	217.689073	7.337254	-0.044011	1.604354
252.014359	218.359369	7.342259	-0.044074	1.605080
252.435034	218.966842	7.347264	-0.044152	1.605755
253.149693	219.559811	7.352269	-0.044284	1.606464
253.647211	220.185046	7.357274	-0.044376	1.607169
254.309658	220.767190	7.362278	-0.044499	1.607858
254.566050	221.392433	7.367283	-0.044546	1.608524
254.968559	222.044182	7.372288	-0.044621	1.609239
255.776796	222.633193	7.377293	-0.044770	1.609957
256.270751	223.202929	7.382298	-0.044861	1.610605
256.809911	223.743276	7.387302	-0.044961	1.611231
257.179503	224.342518	7.392307	-0.045029	1.611887
257.672222	224.947024	7.397312	-0.045121	1.612569
258.361967	225.508629	7.402317	-0.045248	1.613239
258.852888	226.052607	7.407322	-0.045339	1.613859
259.455403	226.598085	7.412326	-0.045450	1.614499
259.983401	227.127241	7.417331	-0.045548	1.615110
260.529853	227.627991	7.422336	-0.045648	1.615696
261.125042	228.096458	7.427341	-0.045758	1.616257
261.691929	228.554965	7.432346	-0.045863	1.616804
262.208094	229.052978	7.437350	-0.045958	1.617381
262.648955	229.539888	7.442355	-0.046040	1.617935
262.985546	230.036315	7.447360	-0.046102	1.618482
263.724843	230.493157	7.452365	-0.046239	1.619054
263.960045	231.022946	7.457370	-0.046282	1.619616
264.879147	231.468521	7.462374	-0.046452	1.620206
265.200121	231.888315	7.467379	-0.046511	1.620673
265.694411	232.334400	7.472384	-0.046602	1.621194
266.292842	232.792238	7.477389	-0.046713	1.621744
266.603840	233.261991	7.482394	-0.046770	1.622258
267.173743	233.728983	7.487398	-0.046876	1.622811
267.555103	234.206890	7.492403	-0.046946	1.623345
268.479693	234.606259	7.497408	-0.047117	1.623888
269.058586	234.950922	7.502413	-0.047224	1.624322
269.375041	235.420185	7.507418	-0.047282	1.624836
269.626176	235.870688	7.512422	-0.047329	1.625321
270.107959	236.274200	7.517427	-0.047418	1.625796
270.495740	236.793284	7.522432	-0.047489	1.626370
271.169985	237.230508	7.527437	-0.047614	1.626910
271.508906	237.704899	7.532442	-0.047676	1.627432
271.894346	238.226883	7.537446	-0.047748	1.628008
272.283354	238.750722	7.542451	-0.047820	1.628586
272.859751	239.268322	7.547456	-0.047926	1.629188
273.445545	239.757174	7.552461	-0.048034	1.629763
273.894954	240.245633	7.557466	-0.048117	1.630315
274.113139	240.772325	7.562470	-0.048158	1.630868
274.577710	241.331313	7.567475	-0.048244	1.631492
275.192997	241.867250	7.572480	-0.048357	1.632117
275.809184	242.366254	7.577485	-0.048471	1.632705
276.304126	242.844861	7.582490	-0.048563	1.633254
276.865680	243.373109	7.587494	-0.048666	1.633862
277.177279	243.904469	7.592499	-0.048724	1.634433
277.635029	244.452659	7.597504	-0.048809	1.635044
278.347958	244.884795	7.602509	-0.048940	1.635582
278.846544	245.336767	7.607514	-0.049032	1.636104
279.397476	245.806370	7.612518	-0.049134	1.636652
279.644202	246.364494	7.617523	-0.049180	1.637238
280.169342	246.893102	7.622528	-0.049277	1.637839
281.053708	247.321132	7.627533	-0.049440	1.638399
281.662580	247.695462	7.632538	-0.049553	1.638862
282.308005	248.112360	7.637542	-0.049672	1.639372
282.738529	248.490338	7.642547	-0.049751	1.639810
283.315092	248.879481	7.647552	-0.049858	1.640282
284.088187	249.141521	7.652557	-0.050000	1.640661
284.473160	249.437952	7.657562	-0.050071	1.641012
284.922509	249.831894	7.662566	-0.050154	1.641468
285.270824	250.211724	7.667571	-0.050219	1.641894
285.837130	250.543697	7.672576	-0.050323	1.642308
286.668093	250.871731	7.677581	-0.050476	1.642760
287.070487	251.161821	7.682586	-0.050551	1.643107
287.402917	251.503084	7.687590	-0.050612	1.643493
287.913300	251.840291	7.692595	-0.050706	1.643903
288.407537	252.211953	7.697600	-0.050797	1.644343
288.924818	252.552919	7.702605	-0.050893	1.644758
289.449497	252.854176	7.707610	-0.050990	1.645134
289.755008	253.198901	7.712614	-0.051046	1.645518
290.292801	253.535896	7.717619	-0.051145	1.645932
290.821360	253.848209	7.722624	-0.051243	1.646320
291.350851	254.240679	7.727629	-0.051341	1.646785
291.773649	254.564653	7.732634	-0.051419	1.647167
292.134274	254.960635	7.737638	-0.051485	1.647610
292.332964	255.428530	7.742643	-0.051522	1.648096
292.950710	255.809602	7.747648	-0.051636	1.648564
293.246699	256.284780	7.752653	-0.051691	1.649073
293.635956	256.791074	7.757658	-0.051763	1.649626
294.105549	257.263600	7.762662	-0.051850	1.650159
294.569122	257.701274	7.767667	-0.051935	1.650657
295.021193	258.200823	7.772672	-0.052019	1.651214
295.685170	258.695720	7.777677	-0.052141	1.651798
296.011511	259.170099	7.782682	-0.052202	1.652310
296.512840	259.662245	7.787686	-0.052294	1.652866
297.126642	260.131797	7.792691	-0.052408	1.653418
297.559458	260.624536	7.797696	-0.052488	1.653964
297.909909	261.140534	7.802701	-0.052553	1.654519
298.636973	261.567127	7.807706	-0.052687	1.655046
299.049234	262.009115	7.812710	-0.052763	1.655539
299.663276	262.463319	7.817715	-0.052876	1.656075
300.207045	262.869905	7.822720	-0.052977	1.656553
300.929970	263.305812	7.827725	-0.053110	1.657089
301.318561	263.679321	7.832730	-0.053182	1.657511
301.618587	264.151342	7.837734	-0.053237	1.658014
302.105701	264.604602	7.842739	-0.053327	1.658528
302.735867	265.015558	7.847744	-0.053444	1.659024
303.393875	265.438812	7.852749	-0.053565	1.659536
303.835972	265.809332	7.857754	-0.053647	1.659963
304.132940	266.225229	7.862758	-0.053702	1.660411
304.670133	266.626672	7.867763	-0.053801	1.660882
305.495604	267.016893	7.872768	-0.053953	1.661388
306.059644	267.330733	7.877773	-0.054057	1.661779
306.492328	267.682046	7.882778	-0.054137	1.662185
306.869346	268.115253	7.887782	-0.054207	1.662661
307.183703	268.474677	7.892787	-0.054265	1.663057
307.745719	268.932911	7.897792	-0.054369	1.663586
308.243062	269.287675	7.902797	-0.054461	1.664005
308.588849	269.767403	7.907802	-0.054525	1.664521
309.000913	270.212532	7.912806	-0.054601	1.665014
309.287022	270.658630	7.917811	-0.054654	1.665487
309.885687	271.147328	7.922816	-0.054764	1.666051
310.414517	271.591543	7.927821	-0.054862	1.666560
310.870462	272.037039	7.932826	-0.054946	1.667059
311.275593	272.584879	7.937830	-0.055021	1.667649
311.631608	273.085155	7.942835	-0.055087	1.668185
311.953113	273.623580	7.947840	-0.055146	1.668752
312.600841	274.159555	7.952845	-0.055266	1.669367
313.002097	274.709731	7.957850	-0.055340	1.669957
313.324897	275.241440	7.962854	-0.055400	1.670517
313.895140	275.806178	7.967859	-0.055505	1.671147
314.443753	276.332001	7.972864	-0.055607	1.671736
314.815302	276.939580	7.977869	-0.055676	1.672376
315.327963	277.491767	7.982874	-0.055770	1.672984
315.786101	278.072615	7.987878	-0.055855	1.673611
316.355766	278.628621	7.992883	-0.055960	1.674232
316.748354	279.218162	7.997888	-0.056033	1.674857
317.412266	279.686406	8.002893	-0.056156	1.675407
317.675058	280.276888	8.007898	-0.056204	1.676012
318.145615	280.872823	8.012902	-0.056291	1.676654
318.645422	281.487340	8.017907	-0.056384	1.677319
319.216344	282.032562	8.022912	-0.056489	1.677927
319.636160	282.643256	8.027917	-0.056567	1.678575
320.211534	283.210032	8.032922	-0.056673	1.679205
320.573991	283.849556	8.037926	-0.056740	1.679870
321.221509	284.348017	8.042931	-0.056860	1.680445
321.775833	284.883919	8.047936	-0.056962	1.681042
322.377179	285.423096	8.052941	-0.057073	1.681648
322.676354	286.007195	8.057946	-0.057129	1.682250
323.248829	286.562689	8.062950	-0.057235	1.682867
323.858898	287.091343	8.067955	-0.057347	1.683464
324.479959	287.597443	8.072960	-0.057462	1.684041
325.067911	288.090243	8.077965	-0.057571	1.684600
325.686759	288.489053	8.082970	-0.057685	1.685074
326.171477	288.953438	8.087974	-0.057774	1.685590
326.829496	289.328967	8.092979	-0.057896	1.686048
327.388550	289.756501	8.097984	-0.057999	1.686540
327.818371	290.160547	8.102989	-0.058078	1.686989
328.305090	290.613425	8.107994	-0.058168	1.687494
328.868098	290.971685	8.112998	-0.058272	1.687920
329.336665	291.427322	8.118003	-0.058359	1.688424
329.756774	291.807327	8.123008	-0.058436	1.688849
330.072983	292.315762	8.128013	-0.058495	1.689379
330.518685	292.782013	8.133018	-0.058577	1.689889
330.814748	293.243804	8.138022	-0.058632	1.690372
331.480593	293.727202	8.143027	-0.058755	1.690932
331.877034	294.238557	8.148032	-0.058828	1.691477
332.225552	294.776829	8.153037	-0.058893	1.692039
332.579757	295.339142	8.158042	-0.058958	1.692626
332.981143	295.904779	8.163046	-0.059033	1.693222
333.447380	296.509047	8.168051	-0.059119	1.693864
333.959694	297.084328	8.173056	-0.059214	1.694486
334.364474	297.663533	8.178061	-0.059288	1.695095
334.733450	298.250256	8.183066	-0.059357	1.695706
335.146830	298.898022	8.188070	-0.059433	1.696380
335.643531	299.544367	8.193075	-0.059525	1.697066
335.931263	300.218502	8.198080	-0.059579	1.697745
336.343303	300.945384	8.203085	-0.059655	1.698493
336.668527	301.666276	8.208090	-0.059715	1.699222
337.291007	302.376120	8.213094	-0.059830	1.699986
337.666862	303.068313	8.218099	-0.059900	1.700694
338.172776	303.797227	8.223104	-0.059994	1.701457
338.713744	304.528661	8.228109	-0.060094	1.702227
339.051752	305.258887	8.233114	-0.060156	1.702965
339.454569	306.076853	8.238118	-0.060231	1.703795
340.140231	306.773303	8.243123	-0.060358	1.704553
340.614835	307.474609	8.248128	-0.060446	1.705284
341.124956	308.174857	8.253133	-0.060540	1.706018
341.500985	308.959349	8.258138	-0.060610	1.706811
342.256663	309.642347	8.263142	-0.060749	1.707566
342.732086	310.343963	8.268147	-0.060837	1.708295
343.257367	311.055716	8.273152	-0.060935	1.709041
343.920775	311.702699	8.278157	-0.061057	1.709747
344.182917	312.349360	8.283162	-0.061106	1.710392
344.712562	313.084798	8.288166	-0.061204	1.711160
345.163170	313.779447	8.293171	-0.061287	1.711878
345.618572	314.481175	8.298176	-0.061371	1.712602
346.156424	315.225091	8.303181	-0.061471	1.713379
346.793981	315.880441	8.308186	-0.061589	1.714087
347.375800	316.503802	8.313190	-0.061696	1.714756
347.816028	317.116324	8.318195	-0.061778	1.715394
348.226283	317.831019	8.323200	-0.061854	1.716122
348.888794	318.469568	8.328205	-0.061976	1.716817
349.541538	319.054736	8.333210	-0.062097	1.717461
349.995194	319.689189	8.338214	-0.062181	1.718120
350.612785	320.284436	8.343219	-0.062295	1.718767
350.984410	320.922778	8.348224	-0.062364	1.719417
351.566477	321.469111	8.353229	-0.062471	1.720013
352.039822	322.062899	8.358234	-0.062559	1.720636
352.573247	322.651968	8.363238	-0.062657	1.721264
353.113068	323.252193	8.368243	-0.062757	1.721902
353.663424	323.808988	8.373248	-0.062859	1.722502
354.260163	324.362756	8.378253	-0.062969	1.723106
354.776862	324.904100	8.383258	-0.063065	1.723686
355.172202	325.479166	8.388262	-0.063138	1.724279
355.672176	325.995051	8.393267	-0.063230	1.724832
356.120764	326.520758	8.398272	-0.063313	1.725387
356.547707	327.130630	8.403277	-0.063392	1.726016
356.995424	327.752072	8.408282	-0.063475	1.726659
357.489759	328.341346	8.413286	-0.063566	1.727278
358.019938	328.904880	8.418291	-0.063664	1.727879
358.374490	329.548341	8.423296	-0.063730	1.728528
358.943365	330.147641	8.428301	-0.063835	1.729167
359.351103	330.736519	8.433306	-0.063911	1.729773
359.733372	331.367884	8.438310	-0.063981	1.730414
360.301802	331.995749	8.443315	-0.064086	1.731079
360.986933	332.558850	8.448320	-0.064213	1.731701
361.368346	333.162943	8.453325	-0.064284	1.732316
361.771901	333.796013	8.458330	-0.064358	1.732960
362.123782	334.460665	8.463334	-0.064423	1.733626
362.619006	335.135045	8.468339	-0.064515	1.734322
363.174807	335.702340	8.473344	-0.064618	1.734927
363.713376	336.319384	8.478349	-0.064717	1.735576
364.289487	336.939311	8.483354	-0.064824	1.736233
364.611794	337.616582	8.488358	-0.064884	1.736904
364.945972	338.299527	8.493363	-0.064946	1.737583
365.622345	338.927278	8.498368	-0.065071	1.738261
366.156923	339.564377	8.503373	-0.065169	1.738926
366.493029	340.219225	8.508378	-0.065232	1.739578
367.050076	340.838011	8.513382	-0.065335	1.740229
367.616731	341.495622	8.518387	-0.065439	1.740917
368.338708	342.063860	8.523392	-0.065573	1.741546
368.610937	342.726007	8.528397	-0.065623	1.742194
368.944852	343.393656	8.533402	-0.065685	1.742857
369.546403	344.023892	8.538406	-0.065796	1.743524
369.950501	344.720162	8.543411	-0.065871	1.744222
370.737187	345.248074	8.548416	-0.066016	1.744822
371.313775	345.823411	8.553421	-0.066123	1.745434
371.741632	346.414520	8.558426	-0.066202	1.746038
372.402125	346.987626	8.563431	-0.066324	1.746661
372.964288	347.515903	8.568435	-0.066428	1.747227
373.558525	348.006333	8.573440	-0.066538	1.747763
374.278198	348.522725	8.578445	-0.066671	1.748341
374.473121	349.044514	8.583450	-0.066707	1.748847
375.129050	349.523583	8.588455	-0.066828	1.749382
375.831979	349.960302	8.593459	-0.066958	1.749884
376.606944	350.306895	8.598464	-0.067101	1.750314
377.298385	350.674876	8.603469	-0.067228	1.750752
377.834404	351.004342	8.608474	-0.067327	1.751131
378.516682	351.261054	8.613479	-0.067453	1.751466
378.997846	351.593009	8.618483	-0.067542	1.751839
379.675430	351.821572	8.623488	-0.067667	1.752147
380.250984	352.055618	8.628493	-0.067773	1.752445
380.673529	352.301943	8.633498	-0.067851	1.752731
381.020494	352.585081	8.638503	-0.067915	1.753041
381.390579	352.890074	8.643507	-0.067983	1.753373
382.115058	353.142779	8.648512	-0.068117	1.753709
382.601334	353.415090	8.653517	-0.068206	1.754029
382.988342	353.705440	8.658522	-0.068278	1.754350
383.187919	353.969217	8.663527	-0.068315	1.754619
383.628752	354.337741	8.668531	-0.068396	1.755020
383.831812	354.746195	8.673536	-0.068434	1.755422
384.414077	355.133056	8.678541	-0.068541	1.755859
384.538788	355.671542	8.683546	-0.068564	1.756367
385.336226	356.036205	8.688551	-0.068711	1.756816
385.617065	356.519290	8.693555	-0.068763	1.757296
385.870782	357.025744	8.698560	-0.068811	1.757794
386.335594	357.539388	8.703565	-0.068896	1.758329
386.788436	358.104756	8.708570	-0.068980	1.758909
387.027028	358.679075	8.713575	-0.069024	1.759466
387.448219	359.230876	8.718579	-0.069102	1.760029
387.692804	359.884553	8.723584	-0.069148	1.760658
388.277777	360.522145	8.728589	-0.069256	1.761322
388.513433	361.236601	8.733594	-0.069300	1.762005
388.900136	361.946445	8.738599	-0.069371	1.762705
389.146450	362.724181	8.743603	-0.069417	1.763446
389.497856	363.551923	8.748608	-0.069482	1.764248
389.962462	364.271681	8.753613	-0.069568	1.764968
390.342147	365.130333	8.758618	-0.069639	1.765800
390.838198	365.966331	8.763623	-0.069731	1.766629
390.989466	366.870362	8.768627	-0.069759	1.767469
391.389546	367.817034	8.773632	-0.069834	1.768383
392.008358	368.723733	8.778637	-0.069948	1.769292
392.146785	369.671166	8.783642	-0.069974	1.770168
392.757523	370.636233	8.788647	-0.070087	1.771128
393.332001	371.565663	8.793651	-0.070194	1.772050
393.965229	372.454930	8.798656	-0.070311	1.772943
394.463916	373.383545	8.803661	-0.070403	1.773852
394.918112	374.297285	8.808666	-0.070487	1.774741
395.570061	375.120306	8.813671	-0.070608	1.775576
396.095136	376.015916	8.818675	-0.070705	1.776458
396.568529	376.885935	8.823680	-0.070793	1.777309
397.191897	377.718060	8.828685	-0.070908	1.778147
397.847834	378.544231	8.833690	-0.071030	1.778984
398.450536	379.259992	8.838695	-0.071141	1.779714
398.896108	380.059779	8.843699	-0.071224	1.780496
399.408831	380.832201	8.848704	-0.071319	1.781263
400.089038	381.588015	8.853709	-0.071444	1.782038
400.932542	382.223821	8.858714	-0.071600	1.782729
401.750869	382.820264	8.863719	-0.071751	1.783381
402.130245	383.453607	8.868723	-0.071821	1.784003
402.592843	384.016246	8.873728	-0.071907	1.784573
403.339461	384.566202	8.878733	-0.072045	1.785173
403.917995	385.108348	8.883738	-0.072152	1.785741
404.679491	385.570765	8.888743	-0.072292	1.786263
405.227249	386.076367	8.893747	-0.072393	1.786794
405.646786	386.512907	8.898752	-0.072471	1.787244
406.274772	387.015315	8.903757	-0.072587	1.787783
406.675397	387.460060	8.908762	-0.072661	1.788238
407.248291	387.934761	8.913767	-0.072767	1.788744
407.713451	388.417906	8.918771	-0.072853	1.789242
408.057983	388.833416	8.923776	-0.072916	1.789662
408.565660	389.380015	8.928781	-0.073010	1.790222
409.042821	389.846700	8.933786	-0.073098	1.790707
409.689617	390.309939	8.938791	-0.073218	1.791212
410.024027	390.831200	8.943795	-0.073280	1.791725
410.476662	391.298958	8.948800	-0.073363	1.792207
410.884391	391.860692	8.953805	-0.073439	1.792765
411.553034	392.346724	8.958810	-0.073562	1.793294
412.223117	392.762820	8.963815	-0.073686	1.793760
412.708027	393.239939	8.968819	-0.073775	1.794253
413.004777	393.620654	8.973824	-0.073830	1.794635
413.447127	394.165330	8.978829	-0.073912	1.795182
413.835856	394.678411	8.983834	-0.073984	1.795694
414.376411	395.169059	8.988839	-0.074084	1.796208
414.789571	395.745281	8.993843	-0.074160	1.796779
415.145237	396.276459	8.998848	-0.074226	1.797301
415.686017	396.845412	9.003853	-0.074326	1.797884
416.266910	397.357089	9.008858	-0.074433	1.798421
416.524366	397.958592	9.013863	-0.074481	1.798992
416.961920	398.511594	9.018867	-0.074562	1.799545
417.108736	399.178426	9.023872	-0.074589	1.800158
417.606115	399.872360	9.028877	-0.074682	1.800844
418.122769	400.552627	9.033882	-0.074777	1.801520
418.704808	401.173679	9.038887	-0.074885	1.802153
419.046197	401.861999	9.043891	-0.074948	1.802812
419.412685	402.589062	9.048896	-0.075016	1.803508
419.889837	403.281210	9.053901	-0.075104	1.804188
420.281263	403.988712	9.058906	-0.075177	1.804870
420.928483	404.689514	9.063911	-0.075296	1.805581
421.524648	405.367193	9.068915	-0.075407	1.806265
421.758987	406.094432	9.073920	-0.075450	1.806941
422.300210	406.836025	9.078925	-0.075550	1.807673
422.784508	407.566532	9.083930	-0.075640	1.808387
423.204449	408.290818	9.088935	-0.075718	1.809086
423.831443	408.959879	9.093939	-0.075834	1.809765
424.260046	409.713311	9.098944	-0.075913	1.810490
424.825879	410.422983	9.103949	-0.076018	1.811195
425.287323	411.123734	9.108954	-0.076103	1.811878
425.703235	411.849025	9.113959	-0.076180	1.812576
426.268869	412.599738	9.118963	-0.076285	1.813317
426.535882	413.365824	9.123968	-0.076334	1.814029
427.411103	413.967014	9.128973	-0.076496	1.814681
428.085922	414.599975	9.133978	-0.076621	1.815332
428.668719	415.223886	9.138983	-0.076728	1.815963
429.038407	415.870726	9.143987	-0.076797	1.816584
429.545619	416.502904	9.148992	-0.076891	1.817210
430.278461	417.106269	9.153997	-0.077026	1.817843
430.860015	417.670321	9.159002	-0.077133	1.818420
431.450084	418.193260	9.164007	-0.077242	1.818961
431.940825	418.691456	9.169011	-0.077333	1.819467
432.459334	419.259745	9.174016	-0.077429	1.820039
432.981300	419.779678	9.179021	-0.077525	1.820568
433.598745	420.245324	9.184026	-0.077639	1.821062
434.311887	420.736355	9.189031	-0.077771	1.821592
434.663692	421.184681	9.194035	-0.077836	1.822034
