Thu Nov 20 09:46:06 2025

Number of Points = 3591
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.149512	-0.489644	0.625600	0.004854	1.311668
-16.120217	-0.015053	0.630605	0.005217	1.311840
-15.775581	-0.046367	0.635610	0.005154	1.311873
-13.103836	-0.617569	0.640614	0.004663	1.311727
-17.404796	0.013481	0.645619	0.005455	1.311606
-14.874722	-0.268492	0.650624	0.004990	1.311786
-16.633392	-0.139461	0.655629	0.005314	1.311578
-15.079727	-0.222120	0.660634	0.005028	1.311799
-16.564829	-0.165688	0.665638	0.005302	1.311559
-16.232698	-0.222745	0.670643	0.005241	1.311557
-16.286750	-0.149490	0.675648	0.005252	1.311636
-16.373485	-0.207171	0.680653	0.005268	1.311546
-16.608187	-0.135298	0.685658	0.005312	1.311585
-15.814677	-0.407594	0.690662	0.005166	1.311415
-18.434687	0.010356	0.695667	0.005649	1.311383
-15.858355	-0.191425	0.700672	0.005175	1.311671
-17.461317	-0.216246	0.705677	0.005471	1.311306
-16.927702	-0.105953	0.710682	0.005373	1.311552
-17.224531	-0.283522	0.715686	0.005428	1.311272
-17.658647	-0.229003	0.720691	0.005508	1.311248
-17.845399	0.013500	0.725696	0.005543	1.311507
-16.971886	-0.318577	0.730701	0.005383	1.311280
-18.325976	0.052241	0.735706	0.005632	1.311453
-17.299559	-0.351202	0.740710	0.005444	1.311170
-18.071408	-0.161720	0.745715	0.005587	1.311242
-18.742749	-0.034927	0.750720	0.005711	1.311258
-17.938641	-0.219431	0.755725	0.005563	1.311198
-18.388155	-0.104142	0.760730	0.005646	1.311245
-18.450544	-0.317363	0.765734	0.005658	1.310969
-19.260447	0.005649	0.770739	0.005808	1.311198
-18.112038	-0.341745	0.775744	0.005597	1.311009
-20.045218	0.061554	0.780749	0.005953	1.311102
-18.609368	-0.061056	0.785754	0.005689	1.311250
-18.097867	-0.413078	0.790758	0.005596	1.310923
-20.030509	-0.089072	0.795763	0.005952	1.310918
-19.890419	-0.104854	0.800768	0.005926	1.310927
-19.276292	-0.213165	0.805773	0.005814	1.310922
-20.437396	-0.013118	0.810778	0.006028	1.310925
-19.551081	-0.163474	0.815782	0.005865	1.310924
-19.385806	-0.192272	0.820787	0.005835	1.310923
-19.954787	-0.093786	0.825792	0.005940	1.310925
-19.732267	-0.356344	0.830797	0.005900	1.310648
-21.229025	0.051196	0.835802	0.006176	1.310837
-19.733952	-0.319628	0.840806	0.005901	1.310692
-21.588627	0.087483	0.845811	0.006243	1.310806
-20.298090	-0.091208	0.850816	0.006006	1.310854
-20.173979	-0.305070	0.855821	0.005984	1.310616
-20.768922	-0.198253	0.860826	0.006094	1.310623
-21.439748	-0.085050	0.865830	0.006217	1.310622
-21.315994	-0.114169	0.870835	0.006195	1.310612
-21.191178	-0.128254	0.875840	0.006173	1.310620
-21.274442	-0.257767	0.880845	0.006188	1.310443
-22.400019	0.068304	0.885850	0.006396	1.310609
-21.028654	-0.291309	0.890854	0.006144	1.310452
-22.571950	0.066471	0.895859	0.006429	1.310570
-21.789847	-0.021169	0.900864	0.006285	1.310624
-20.762189	-0.376125	0.905869	0.006096	1.310401
-23.281106	-0.026180	0.910874	0.006561	1.310306
-22.730696	-0.118886	0.915878	0.006460	1.310306
-21.667450	-0.150340	0.920883	0.006264	1.310489
-23.491480	0.003813	0.925888	0.006601	1.310298
-21.765707	-0.281903	0.930893	0.006283	1.310305
-22.771731	-0.106023	0.935898	0.006469	1.310312
-23.199959	-0.162678	0.940902	0.006548	1.310152
-23.091765	-0.055827	0.945907	0.006529	1.310306
-23.501759	0.017635	0.950912	0.006605	1.310310
-22.107809	-0.389947	0.955917	0.006349	1.310099
-24.438969	0.038476	0.960922	0.006778	1.310139
-23.271774	-0.253883	0.965926	0.006564	1.310022
-23.913979	-0.035015	0.970931	0.006682	1.310157
-24.044885	-0.128583	0.975936	0.006707	1.310014
-23.302939	-0.259883	0.980941	0.006571	1.310007
-24.786704	-0.009280	0.985946	0.006844	1.310006
-24.312781	-0.092328	0.990950	0.006758	1.310002
-24.321650	-0.088777	0.995955	0.006760	1.310004
-24.209478	-0.108878	1.000960	0.006739	1.310002

-24.354970	-0.110647	1.010957	0.006767	1.309968
-24.374153	-0.079573	1.020954	0.006771	1.310002
-24.041166	-0.138604	1.030950	0.006711	1.309997
-24.434166	-0.071041	1.040947	0.006784	1.309998
-23.536991	-0.090508	1.050944	0.006620	1.310160
-24.226525	-0.100046	1.060941	0.006748	1.310003
-24.318834	-0.056075	1.070938	0.006766	1.310037
-23.746091	-0.172405	1.080934	0.006661	1.310012
-23.648101	-0.104903	1.090931	0.006644	1.310115
-23.230469	-0.149848	1.100928	0.006568	1.310146
-24.715497	-0.006743	1.110925	0.006842	1.310011
-23.565093	-0.073292	1.120922	0.006631	1.310168
-23.636521	-0.084882	1.130918	0.006645	1.310138
-23.179888	-0.154580	1.140915	0.006562	1.310147
-23.222540	-0.110071	1.150912	0.006571	1.310191
-23.498915	-0.079333	1.160909	0.006622	1.310171
-23.426445	-0.033005	1.170906	0.006610	1.310242
-23.741627	-0.072783	1.180902	0.006669	1.310126
-23.211164	-0.114824	1.190899	0.006572	1.310184
-22.726209	-0.101372	1.200896	0.006484	1.310301
-22.689643	-0.190651	1.210893	0.006478	1.310197
-23.559676	0.002449	1.220890	0.006639	1.310253
-23.139515	-0.106754	1.230886	0.006562	1.310205
-22.342805	-0.160513	1.240883	0.006416	1.310304
-22.787217	-0.083990	1.250880	0.006499	1.310305
-23.007669	-0.082523	1.260877	0.006541	1.310259
-23.088599	-0.032353	1.270874	0.006556	1.310303
-22.509855	-0.130220	1.280870	0.006451	1.310303
-22.413593	-0.138872	1.290867	0.006434	1.310311
-22.224859	-0.066094	1.300864	0.006400	1.310439
-22.622523	-0.105180	1.310861	0.006474	1.310307
-22.712067	-0.033941	1.320858	0.006491	1.310375
-22.190207	-0.161897	1.330854	0.006396	1.310325
-21.607314	-0.219472	1.340851	0.006290	1.310375
-22.450820	-0.020961	1.350848	0.006446	1.310442
-22.337731	-0.152655	1.360845	0.006426	1.310303
-22.719602	-0.000231	1.370842	0.006497	1.310410
-21.705037	-0.128575	1.380838	0.006311	1.310463
-21.609833	-0.212314	1.390835	0.006295	1.310378
-21.929792	-0.031593	1.400832	0.006354	1.310533
-22.025181	-0.075118	1.410829	0.006373	1.310459
-22.103213	-0.054754	1.420826	0.006388	1.310466
-20.961721	-0.236517	1.430822	0.006179	1.310480
-21.747203	-0.076709	1.440819	0.006324	1.310512
-21.877360	0.006877	1.450816	0.006349	1.310587
-21.942985	-0.064349	1.460813	0.006362	1.310484
-21.411698	-0.092866	1.470810	0.006265	1.310559
-20.639247	-0.177524	1.480806	0.006124	1.310615
-20.886283	-0.227928	1.490803	0.006170	1.310500
-22.276270	0.041891	1.500800	0.006427	1.310542
-20.917114	-0.123804	1.510797	0.006177	1.310620
-21.604224	-0.117626	1.520794	0.006305	1.310483
-20.433080	-0.161916	1.530790	0.006090	1.310672
-20.656173	-0.181978	1.540787	0.006132	1.310600
-21.460766	-0.034483	1.550784	0.006281	1.310613
-21.051830	-0.104092	1.560781	0.006207	1.310611
-20.659156	-0.139019	1.570778	0.006135	1.310649
-20.751288	-0.153335	1.580774	0.006153	1.310611
-20.573345	-0.046262	1.590771	0.006121	1.310779
-21.021495	-0.099364	1.600768	0.006204	1.310619
-20.741135	-0.110442	1.610765	0.006154	1.310663
-20.462411	-0.081758	1.620762	0.006103	1.310756
-19.941900	-0.212606	1.630758	0.006008	1.310702
-20.363471	-0.090504	1.640755	0.006087	1.310764
-20.496150	-0.050916	1.650752	0.006112	1.310784
-20.496090	-0.170226	1.660749	0.006113	1.310636
-20.288461	-0.100681	1.670746	0.006075	1.310764
-19.533859	-0.183511	1.680742	0.005937	1.310818
-20.089321	-0.106466	1.690739	0.006041	1.310796
-20.526159	-0.033641	1.700736	0.006122	1.310794
-20.037728	-0.158422	1.710733	0.006033	1.310741
-19.833084	-0.097757	1.720730	0.005996	1.310857
-19.259322	-0.148238	1.730726	0.005891	1.310914
-20.117022	-0.030160	1.740723	0.006050	1.310879
-19.757958	-0.129221	1.750720	0.005985	1.310831
-19.554683	-0.184690	1.760717	0.005948	1.310804
-19.536484	0.014418	1.770714	0.005946	1.311052
-19.074178	-0.177627	1.780710	0.005861	1.310911
-20.050818	-0.041815	1.790707	0.006042	1.310874
-19.448647	-0.123138	1.800704	0.005932	1.310898
-18.929657	-0.256717	1.810701	0.005837	1.310841
-19.707423	-0.036120	1.820698	0.005981	1.310950
-18.763376	-0.094898	1.830694	0.005808	1.311073
-19.476302	-0.094618	1.840691	0.005941	1.310924
-19.608055	-0.009851	1.850688	0.005966	1.311000
-18.270178	-0.189558	1.860685	0.005720	1.311056
-19.284929	-0.084632	1.870682	0.005908	1.310973
-19.026308	-0.002230	1.880678	0.005861	1.311127
-18.781008	-0.072314	1.890675	0.005817	1.311091
-18.562772	-0.219532	1.900672	0.005778	1.310955
-18.682035	-0.064236	1.910669	0.005800	1.311120
-18.334491	-0.093280	1.920666	0.005737	1.311156
-18.823536	-0.046606	1.930662	0.005828	1.311110
-18.891790	-0.051517	1.940659	0.005842	1.311089
-18.073239	-0.229489	1.950656	0.005692	1.311039
-18.266276	-0.144432	1.960653	0.005728	1.311103
-18.469933	-0.002706	1.970650	0.005767	1.311234
-18.465817	-0.036324	1.980646	0.005767	1.311192
-18.205630	-0.174528	1.990643	0.005720	1.311076
-17.665529	-0.194021	2.000640	0.005621	1.311163
-17.627293	-0.146416	2.010637	0.005615	1.311229
-18.672742	0.033042	2.020634	0.005808	1.311231
-18.308794	-0.017068	2.030630	0.005742	1.311244
-17.644875	-0.126303	2.040627	0.005621	1.311247
-17.634192	-0.126487	2.050624	0.005620	1.311248
-17.723634	-0.112442	2.060621	0.005637	1.311246
-17.659471	-0.119969	2.070618	0.005626	1.311249
-17.752807	-0.105075	2.080614	0.005644	1.311247
-18.017595	-0.146492	2.090611	0.005694	1.311139
-17.082772	-0.160753	2.100608	0.005522	1.311316
-17.054978	-0.135126	2.110605	0.005518	1.311352
-17.908090	-0.017271	2.120602	0.005676	1.311318
-17.706085	-0.082694	2.130598	0.005640	1.311279
-16.583577	-0.262297	2.140595	0.005434	1.311291
-16.717332	-0.205562	2.150592	0.005460	1.311332
-17.435161	-0.047043	2.160589	0.005593	1.311376
-17.986023	0.033846	2.170586	0.005695	1.311360
-17.068614	-0.090248	2.180582	0.005527	1.311398
-16.527379	-0.221449	2.190579	0.005428	1.311348
-16.267937	-0.190720	2.200576	0.005381	1.311439
-16.986388	-0.073572	2.210573	0.005514	1.311432
-17.375019	-0.007140	2.220570	0.005587	1.311432
-16.759703	-0.117796	2.230566	0.005474	1.311423
-16.201843	-0.238475	2.240563	0.005372	1.311390
-16.409363	-0.072946	2.250560	0.005411	1.311549
-16.343263	-0.075209	2.260557	0.005400	1.311559
-16.855898	-0.128091	2.270554	0.005495	1.311386
-16.732489	-0.040211	2.280550	0.005474	1.311519
-15.732631	-0.267130	2.290547	0.005290	1.311448
-16.340308	-0.079433	2.300544	0.005403	1.311551
-16.392428	0.002552	2.310541	0.005413	1.311640
-16.546427	-0.078304	2.320538	0.005443	1.311507
-16.218826	-0.086108	2.330534	0.005383	1.311565
-15.028288	-0.266362	2.340531	0.005165	1.311590
-15.732675	-0.092263	2.350528	0.005295	1.311657
-16.567782	0.051563	2.360525	0.005450	1.311659
-16.367088	-0.101754	2.370522	0.005414	1.311511
-15.106259	-0.213553	2.380518	0.005183	1.311635
-14.943970	-0.260186	2.390515	0.005154	1.311611
-15.919610	-0.025789	2.400512	0.005334	1.311695
-16.258054	0.070133	2.410509	0.005397	1.311741
-15.839709	-0.134919	2.420506	0.005321	1.311575
-15.484298	-0.080468	2.430502	0.005257	1.311715
-14.039601	-0.306937	2.440499	0.004992	1.311736
-15.598606	-0.117004	2.450496	0.005280	1.311644
-16.067329	0.041961	2.460493	0.005367	1.311741
-15.198632	-0.214909	2.470490	0.005208	1.311605
-15.152645	-0.124885	2.480486	0.005200	1.311725
-13.964854	-0.297741	2.490483	0.004982	1.311758
-15.680997	0.001905	2.500480	0.005299	1.311769
-15.639170	-0.031698	2.510477	0.005292	1.311735
-14.655986	-0.208976	2.520474	0.005112	1.311721
-14.323640	-0.202451	2.530470	0.005052	1.311797
-14.372853	-0.184611	2.540467	0.005062	1.311808
-15.110105	-0.032770	2.550464	0.005198	1.311840
-15.283138	-0.050255	2.560461	0.005231	1.311781
-13.939792	-0.236364	2.570458	0.004984	1.311831
-14.757508	-0.070070	2.580454	0.005136	1.311865
-13.521968	-0.172844	2.590451	0.004909	1.311994
-14.836807	-0.086936	2.600448	0.005152	1.311825
-15.360065	0.038701	2.610445	0.005249	1.311870
-13.222062	-0.328374	2.620442	0.004857	1.311863
-14.130725	-0.156970	2.630438	0.005025	1.311883
-13.894786	-0.108817	2.640435	0.004982	1.311991
-14.747712	-0.055896	2.650432	0.005140	1.311877
-14.582943	-0.134596	2.660429	0.005111	1.311814
-12.905885	-0.353137	2.670426	0.004803	1.311893
-13.479214	-0.216285	2.680422	0.004909	1.311941
-14.282136	-0.034448	2.690419	0.005058	1.311997
-14.523417	-0.006130	2.700416	0.005103	1.311980
-13.494595	-0.303989	2.710413	0.004915	1.311827
-13.015965	-0.245530	2.720410	0.004827	1.311998
-13.365973	-0.187995	2.730406	0.004893	1.311995
-13.637945	-0.228891	2.740403	0.004944	1.311887
-14.050078	-0.178816	2.750400	0.005020	1.311861
-13.067650	-0.306782	2.760397	0.004840	1.311908
-12.254851	-0.389493	2.770394	0.004692	1.311974
-13.543708	-0.182425	2.780390	0.004930	1.311959
-13.593886	-0.108624	2.790387	0.004940	1.312039
-14.163196	-0.182407	2.800384	0.005046	1.311828
-12.460564	-0.393204	2.810381	0.004733	1.311923
-11.992599	-0.379827	2.820378	0.004648	1.312036
-13.475441	-0.145310	2.830374	0.004922	1.312014
-13.502670	-0.140852	2.840371	0.004927	1.312013
-12.962412	-0.252901	2.850368	0.004829	1.311987
-12.023592	-0.374682	2.860365	0.004657	1.312032
-12.413876	-0.240607	2.870362	0.004730	1.312114
-13.060751	-0.135848	2.880358	0.004849	1.312107
-13.406827	-0.106371	2.890355	0.004914	1.312071
-12.382529	-0.282602	2.900352	0.004726	1.312066
-11.781897	-0.357718	2.910349	0.004617	1.312098
-11.761648	-0.280899	2.920346	0.004614	1.312196
-12.700761	-0.106946	2.930342	0.004788	1.312213
-12.899983	-0.171619	2.940339	0.004825	1.312091
-12.175161	-0.340475	2.950336	0.004693	1.312033
-11.103150	-0.375233	2.960333	0.004496	1.312213
-11.906853	-0.250399	2.970330	0.004645	1.312198
-12.673873	-0.145252	2.980326	0.004787	1.312167
-12.813479	-0.178327	2.990323	0.004814	1.312096
-11.412564	-0.375882	3.000320	0.004556	1.312144
-10.815709	-0.398617	3.010317	0.004447	1.312239
-11.793320	-0.212995	3.020314	0.004628	1.312263
-12.569178	-0.082072	3.030310	0.004772	1.312261
-12.047533	-0.279955	3.040307	0.004677	1.312126
-10.930835	-0.409670	3.050304	0.004472	1.312198
-10.958910	-0.273996	3.060301	0.004478	1.312358
-11.705584	-0.178339	3.070298	0.004616	1.312319
-12.140343	-0.192074	3.080294	0.004697	1.312210
-11.524498	-0.293027	3.090291	0.004585	1.312213
-10.182053	-0.432107	3.100288	0.004339	1.312321
-10.883524	-0.284096	3.110285	0.004469	1.312356
-11.517969	-0.149534	3.120282	0.004586	1.312388
-11.803261	-0.189922	3.130278	0.004640	1.312278
-10.436146	-0.415370	3.140275	0.004389	1.312285
-10.571511	-0.325025	3.150272	0.004415	1.312367
-10.594948	-0.277980	3.160269	0.004420	1.312419
-11.550566	-0.163978	3.170266	0.004597	1.312359
-11.568044	-0.137396	3.180262	0.004601	1.312387
-9.678655	-0.521025	3.190259	0.004254	1.312308
-10.379011	-0.280324	3.200256	0.004383	1.312457
-10.124248	-0.337289	3.210253	0.004337	1.312439
-11.446763	-0.169863	3.220250	0.004582	1.312368
-10.975656	-0.254884	3.230246	0.004496	1.312361
-10.073306	-0.353687	3.240243	0.004331	1.312426
-9.440598	-0.413498	3.250240	0.004215	1.312483
-10.285580	-0.273924	3.260237	0.004371	1.312478
-10.973171	-0.121651	3.270234	0.004499	1.312521
-10.385492	-0.353307	3.280230	0.004392	1.312358
-9.549788	-0.376737	3.290227	0.004239	1.312502
-9.485012	-0.292234	3.300224	0.004227	1.312618
-10.427091	-0.182571	3.310221	0.004402	1.312556
-10.204926	-0.251946	3.320218	0.004362	1.312516
-9.976593	-0.327896	3.330214	0.004321	1.312469
-8.906886	-0.378416	3.340211	0.004125	1.312629
-9.568477	-0.362858	3.350208	0.004247	1.312509
-10.097796	-0.272164	3.360205	0.004346	1.312510
-10.073843	-0.207644	3.370202	0.004342	1.312593
-9.224423	-0.474924	3.380198	0.004187	1.312440
-9.432096	-0.253806	3.390195	0.004226	1.312668
-8.559908	-0.378705	3.400192	0.004066	1.312695
-9.894928	-0.301691	3.410189	0.004313	1.312511
-9.590989	-0.175853	3.420186	0.004257	1.312728
-8.656122	-0.524821	3.430182	0.004086	1.312492
-9.357599	-0.233870	3.440179	0.004216	1.312703
-8.824247	-0.269083	3.450176	0.004119	1.312770
-9.641255	-0.247120	3.460173	0.004270	1.312626
-9.184807	-0.292715	3.470170	0.004187	1.312664
-7.620504	-0.474343	3.480166	0.003900	1.312765
-9.078487	-0.278660	3.490163	0.004169	1.312701
-8.915690	-0.266385	3.500160	0.004140	1.312749
-9.010969	-0.311640	3.510157	0.004158	1.312673
-8.480530	-0.378538	3.520154	0.004062	1.312700
-7.933191	-0.456245	3.530150	0.003962	1.312717
-9.092194	-0.232213	3.540147	0.004176	1.312750
-8.421765	-0.319826	3.550144	0.004053	1.312781
-8.559682	-0.296624	3.560141	0.004080	1.312780
-8.272499	-0.388272	3.570138	0.004028	1.312726
-7.542324	-0.415666	3.580134	0.003894	1.312843
-8.346948	-0.261184	3.590131	0.004043	1.312865
-8.317190	-0.335759	3.600128	0.004039	1.312778
-8.639269	-0.272532	3.610125	0.004099	1.312788
-7.848219	-0.376118	3.620122	0.003954	1.312824
-7.272397	-0.411456	3.630118	0.003849	1.312900
-8.501282	-0.218709	3.640115	0.004076	1.312880
-7.620049	-0.360269	3.650112	0.003914	1.312888
-7.837550	-0.342480	3.660109	0.003955	1.312864
-7.021591	-0.536139	3.670106	0.003806	1.312795
-8.258551	-0.171324	3.680102	0.004035	1.312985
-7.734625	-0.247541	3.690099	0.003939	1.312999
-7.916780	-0.269322	3.700096	0.003973	1.312934
-7.475650	-0.321089	3.710093	0.003893	1.312961
-6.601370	-0.500395	3.720090	0.003733	1.312921
-7.237808	-0.284518	3.730086	0.003851	1.313053
-7.252893	-0.285616	3.740083	0.003855	1.313048
-7.747406	-0.232943	3.750080	0.003947	1.313009
-6.818541	-0.421365	3.760077	0.003776	1.312969
-7.206010	-0.159224	3.770074	0.003849	1.313210
-6.451973	-0.382229	3.780070	0.003711	1.313092
-7.288113	-0.320302	3.790067	0.003865	1.312993
-6.673457	-0.346240	3.800064	0.003753	1.313088
-6.962035	-0.406803	3.810061	0.003807	1.312952
-6.693828	-0.279804	3.820058	0.003759	1.313163
-6.834949	-0.213503	3.830054	0.003785	1.313214
-6.719317	-0.336291	3.840051	0.003765	1.313087
-6.794279	-0.299451	3.850048	0.003780	1.313115
-6.078498	-0.386844	3.860045	0.003649	1.313156
-5.983218	-0.453768	3.870042	0.003632	1.313092
-6.857201	-0.304334	3.880038	0.003794	1.313093
-6.501118	-0.357725	3.890035	0.003729	1.313101
-6.327782	-0.342957	3.900032	0.003698	1.313154
-5.608654	-0.450635	3.910029	0.003567	1.313170
-5.844406	-0.405460	3.920026	0.003611	1.313176
-6.779362	-0.227063	3.930022	0.003784	1.313199
-5.874690	-0.402612	3.940019	0.003618	1.313171
-6.039288	-0.410645	3.950016	0.003649	1.313126
-5.470525	-0.450812	3.960013	0.003546	1.313194
-5.799923	-0.379982	3.970010	0.003607	1.313211
-5.854007	-0.340123	3.980006	0.003618	1.313248
-6.154208	-0.373417	3.990003	0.003674	1.313144
-5.171905	-0.343321	4.000000	0.003494	1.313384
-5.582298	-0.512554	4.009997	0.003571	1.313090
-5.493276	-0.280876	4.019994	0.003555	1.313392
-6.078464	-0.232648	4.029990	0.003664	1.313329
-5.156236	-0.330621	4.039987	0.003495	1.313399
-4.831480	-0.392892	4.049984	0.003436	1.313389
-5.031939	-0.372719	4.059981	0.003473	1.313371
-5.283188	-0.401969	4.069978	0.003521	1.313282
-5.544590	-0.303398	4.079974	0.003570	1.313348
-4.820524	-0.393137	4.089971	0.003437	1.313387
-4.690403	-0.461263	4.099968	0.003414	1.313330
-5.404772	-0.299095	4.109965	0.003546	1.313379
-4.653829	-0.417309	4.119962	0.003409	1.313389
-4.747357	-0.396218	4.129958	0.003427	1.313395
-4.847456	-0.380885	4.139955	0.003446	1.313392
-4.854938	-0.382636	4.149952	0.003449	1.313387
