Thu Nov 20 10:08:48 2025

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-13.433615	-0.213933	0.430413	0.004044	1.314180
-10.194232	-0.655387	0.435418	0.003448	1.314311
-12.688441	-0.451070	0.440422	0.003907	1.314043
-11.830065	-0.355914	0.445427	0.003749	1.314338
-11.018566	-0.800709	0.450432	0.003601	1.313961
-14.669880	-0.011375	0.455437	0.004273	1.314170
-10.334880	-0.688961	0.460442	0.003475	1.314239
-12.902871	-0.562286	0.465446	0.003949	1.313860
-13.726786	-0.124207	0.470451	0.004100	1.314227
-10.261667	-0.946311	0.475456	0.003463	1.313937
-15.376533	-0.122601	0.480461	0.004405	1.313885
-12.321636	-0.511056	0.485466	0.003843	1.314043
-12.103152	-0.627148	0.490470	0.003803	1.313945
-15.220490	-0.161305	0.495475	0.004377	1.313869
-10.808450	-0.867994	0.500480	0.003565	1.313918
-16.359794	0.032550	0.505485	0.004588	1.313869
-11.254737	-0.776161	0.510490	0.003648	1.313937
-13.196073	-0.701161	0.515494	0.004006	1.313625
-17.521987	0.107726	0.520499	0.004803	1.313719
-9.699753	-1.002651	0.525504	0.003363	1.313981
-17.524472	-0.009442	0.530509	0.004804	1.313573
-12.361228	-0.645605	0.535514	0.003854	1.313865
-13.384084	-0.650788	0.540518	0.004042	1.313646
-17.207980	-0.118654	0.545523	0.004747	1.313504
-11.429538	-0.888371	0.550528	0.003683	1.313760
-18.530282	0.019837	0.555533	0.004991	1.313398
-11.364132	-0.913313	0.560538	0.003672	1.313742
-16.629800	-0.380396	0.565542	0.004642	1.313301
-16.347856	-0.297112	0.570547	0.004590	1.313462
-13.305823	-0.558488	0.575552	0.004030	1.313773
-17.080553	-0.342205	0.580557	0.004726	1.313253
-13.983967	-0.531518	0.585562	0.004156	1.313664
-16.388111	-0.413464	0.590566	0.004599	1.313309
-15.475206	-0.475658	0.595571	0.004431	1.313422
-15.169252	-0.535477	0.600576	0.004375	1.313412
-17.453460	-0.359389	0.605581	0.004796	1.313153
-15.268791	-0.398644	0.610586	0.004394	1.313558
-15.902272	-0.640113	0.615590	0.004511	1.313130
-17.075943	-0.298479	0.620595	0.004728	1.313305
-15.053041	-0.721025	0.625600	0.004356	1.313206
-18.242429	-0.400634	0.630605	0.004943	1.312936
-17.042663	-0.243635	0.635610	0.004723	1.313378
-15.522848	-0.684879	0.640614	0.004443	1.313152
-17.453355	-0.396480	0.645619	0.004799	1.313104
-16.611647	-0.542065	0.650624	0.004644	1.313100
-18.164321	-0.498806	0.655629	0.004931	1.312829
-18.013846	-0.125208	0.660634	0.004903	1.313319
-15.234413	-0.965940	0.665638	0.004392	1.312864
-20.073654	-0.083326	0.670643	0.005283	1.312942
-17.023612	-0.462097	0.675648	0.004722	1.313110
-17.354844	-0.620216	0.680653	0.004783	1.312847
-19.586243	-0.103944	0.685658	0.005194	1.313016
-15.877171	-0.808331	0.690662	0.004512	1.312922
-19.869290	-0.236983	0.695667	0.005247	1.312793
-17.903685	-0.365755	0.700672	0.004886	1.313044
-18.293814	-0.583684	0.705677	0.004958	1.312694
-19.732786	-0.104304	0.710682	0.005223	1.312984
-16.870080	-0.803199	0.715686	0.004697	1.312720
-20.629065	-0.181503	0.720691	0.005389	1.312701
-18.257221	-0.509047	0.725696	0.004953	1.312792
-18.183424	-0.649903	0.730701	0.004939	1.312634
-21.868721	0.036987	0.735706	0.005618	1.312711
-16.534870	-0.823592	0.740710	0.004637	1.312763
-21.046767	-0.218489	0.745715	0.005468	1.312567
-18.742703	-0.595025	0.750720	0.005044	1.312584
-19.458712	-0.507559	0.755725	0.005176	1.312542
-21.320065	-0.193554	0.760730	0.005519	1.312540
-18.027344	-0.835943	0.765734	0.004913	1.312435
-22.658808	-0.128752	0.770739	0.005766	1.312340
-18.804636	-0.479582	0.775744	0.005057	1.312711
-20.440657	-0.573099	0.780749	0.005359	1.312255
-21.411480	-0.198603	0.785754	0.005537	1.312513
-19.102268	-0.651577	0.790758	0.005113	1.312436
-21.966051	-0.348428	0.795763	0.005640	1.312212
-20.105189	-0.444724	0.800768	0.005298	1.312481
-21.113705	-0.594604	0.805773	0.005484	1.312086
-22.451633	-0.104888	0.810778	0.005731	1.312409
-19.516959	-0.691719	0.815782	0.005191	1.312298
-23.151981	-0.180615	0.820787	0.005860	1.312170
-21.065452	-0.265870	0.825792	0.005476	1.312499
-19.585377	-0.920993	0.830797	0.005205	1.312001
-24.447008	-0.032144	0.835802	0.006100	1.312081
-21.055728	-0.497297	0.840806	0.005476	1.312215
-21.765405	-0.550786	0.845811	0.005607	1.312001
-23.884717	0.085524	0.850816	0.005997	1.312342
-19.089104	-1.051966	0.855821	0.005115	1.311942
-25.635232	0.117026	0.860826	0.006320	1.312015
-20.644688	-0.678906	0.865830	0.005402	1.312076
-22.715154	-0.472213	0.870835	0.005784	1.311898
-23.913288	-0.147254	0.875840	0.006004	1.312048
-20.229913	-0.944716	0.880845	0.005327	1.311834
-26.378660	0.081278	0.885850	0.006459	1.311815
-20.916361	-0.657354	0.890854	0.005454	1.312044
-24.294291	-0.372890	0.895859	0.006076	1.311689
-22.992692	-0.430246	0.900864	0.005837	1.311890
-22.838376	-0.647840	0.905869	0.005809	1.311654
-25.642862	-0.132828	0.910874	0.006325	1.311703
-22.347238	-0.558040	0.915878	0.005719	1.311866
-24.924454	-0.325445	0.920883	0.006194	1.311615
-23.688443	-0.313449	0.925888	0.005966	1.311886
-22.691168	-0.746647	0.930893	0.005783	1.311561
-26.044295	-0.246313	0.935898	0.006401	1.311477
-23.616618	-0.394797	0.940902	0.005954	1.311800
-24.658889	-0.567050	0.945907	0.006147	1.311371
-25.095980	-0.205112	0.950912	0.006227	1.311725
-23.902378	-0.688589	0.955917	0.006008	1.311378
-26.265548	-0.174791	0.960922	0.006443	1.311517
-24.534497	-0.416903	0.965926	0.006125	1.311580
-24.781505	-0.543383	0.970931	0.006171	1.311372
-26.942451	0.053028	0.975936	0.006569	1.311656
-21.742884	-1.124013	0.980941	0.005612	1.311290
-28.880465	0.044920	0.985946	0.006927	1.311241
-24.641101	-0.456221	0.990950	0.006146	1.311507
-25.360767	-0.529723	0.995955	0.006279	1.311267
-25.152005	-0.485498	1.000960	0.006241	1.311364

-26.502060	-0.311217	1.010957	0.006491	1.311296
-26.263364	-0.349685	1.020954	0.006447	1.311298
-25.754954	-0.435550	1.030950	0.006354	1.311298
-25.324824	-0.370767	1.040947	0.006276	1.311466
-25.384274	-0.423592	1.050944	0.006287	1.311388
-25.868024	-0.253313	1.060941	0.006377	1.311496
-24.941626	-0.503472	1.070938	0.006207	1.311380
-25.422426	-0.516240	1.080934	0.006297	1.311264
-24.936762	-0.383178	1.090931	0.006208	1.311528
-25.328677	-0.401993	1.100928	0.006281	1.311422
-26.079583	-0.231820	1.110925	0.006419	1.311474
-25.076353	-0.441571	1.120922	0.006235	1.311425
-24.253523	-0.569761	1.130918	0.006085	1.311438
-24.567901	-0.436739	1.140915	0.006143	1.311535
-25.482737	-0.308041	1.150912	0.006312	1.311502
-25.833391	-0.276865	1.160909	0.006378	1.311466
-24.263809	-0.528290	1.170906	0.006089	1.311483
-24.053298	-0.519930	1.180902	0.006051	1.311537
-24.330111	-0.434558	1.190899	0.006103	1.311583
-25.124486	-0.313877	1.200896	0.006250	1.311566
-25.261399	-0.281931	1.210893	0.006276	1.311576
-24.384928	-0.493148	1.220890	0.006115	1.311498
-24.048318	-0.401763	1.230886	0.006054	1.311679
-23.887695	-0.433487	1.240883	0.006025	1.311673
-24.626489	-0.399982	1.250880	0.006161	1.311560
-24.836233	-0.300939	1.260877	0.006201	1.311637
-23.482867	-0.573170	1.270874	0.005952	1.311583
-24.164867	-0.343822	1.280870	0.006078	1.311723
-24.158969	-0.409063	1.290867	0.006078	1.311643
-24.589879	-0.310933	1.300864	0.006158	1.311673
-23.751429	-0.424672	1.310861	0.006004	1.311707
-23.110695	-0.592920	1.320858	0.005887	1.311633
-23.839091	-0.400504	1.330854	0.006022	1.311717
-23.580389	-0.412814	1.340851	0.005975	1.311755
-24.889938	-0.268800	1.350848	0.006217	1.311658
-23.585017	-0.396100	1.360845	0.005977	1.311773
-22.405218	-0.589695	1.370842	0.005761	1.311780
-23.755536	-0.374165	1.380838	0.006010	1.311763
-23.409299	-0.386239	1.390835	0.005947	1.311819
-24.204661	-0.314384	1.400832	0.006094	1.311741
-23.329615	-0.383169	1.410829	0.005933	1.311838
-22.394293	-0.616817	1.420826	0.005762	1.311745
-23.037363	-0.453779	1.430822	0.005881	1.311811
-23.395176	-0.284211	1.440819	0.005948	1.311944
-23.969004	-0.316347	1.450816	0.006054	1.311784
-22.503601	-0.493053	1.460813	0.005785	1.311871
-22.368367	-0.489658	1.470810	0.005761	1.311903
-23.118915	-0.365795	1.480806	0.005899	1.311898
-23.184821	-0.299738	1.490803	0.005912	1.311965
-22.888986	-0.447647	1.500800	0.005858	1.311844
-22.197431	-0.465010	1.510797	0.005732	1.311966
-21.794114	-0.505933	1.520794	0.005658	1.311998
-22.475607	-0.472950	1.530790	0.005784	1.311896
-23.117525	-0.304701	1.540787	0.005903	1.311969
-22.822978	-0.410262	1.550784	0.005850	1.311900
-22.150485	-0.454324	1.560781	0.005727	1.311985
-21.694345	-0.495867	1.570778	0.005643	1.312028
-22.112751	-0.485645	1.580774	0.005721	1.311952
-23.070621	-0.264902	1.590771	0.005898	1.312024
-22.106376	-0.475050	1.600768	0.005721	1.311965
-21.837603	-0.466432	1.610765	0.005672	1.312031
-21.538375	-0.431825	1.620762	0.005618	1.312135
-22.248065	-0.359567	1.630758	0.005749	1.312075
-22.466373	-0.371731	1.640755	0.005790	1.312014
-21.395784	-0.525915	1.650752	0.005594	1.312047
-21.577544	-0.363449	1.660749	0.005628	1.312208
-21.756681	-0.404880	1.670746	0.005661	1.312119
-21.749958	-0.439268	1.680742	0.005661	1.312077
-21.280575	-0.403981	1.690739	0.005575	1.312218
-21.722783	-0.459524	1.700736	0.005657	1.312057
-21.182673	-0.401130	1.710733	0.005558	1.312240
-21.503037	-0.423286	1.720730	0.005618	1.312145
-21.315122	-0.383295	1.730726	0.005584	1.312233
-21.506406	-0.374937	1.740723	0.005620	1.312203
-20.534335	-0.534104	1.750720	0.005442	1.312208
-21.185240	-0.423117	1.760717	0.005562	1.312209
-21.480407	-0.343964	1.770714	0.005617	1.312244
-21.010986	-0.398363	1.780710	0.005532	1.312274
-21.020395	-0.420489	1.790707	0.005534	1.312244
-20.352159	-0.458974	1.800704	0.005412	1.312335
-21.164388	-0.337006	1.810701	0.005562	1.312315
-20.567219	-0.412973	1.820698	0.005453	1.312345
-20.752298	-0.415522	1.830694	0.005487	1.312303
-20.695015	-0.375330	1.840691	0.005477	1.312363
-20.075705	-0.462166	1.850688	0.005364	1.312385
-20.339200	-0.458620	1.860685	0.005413	1.312333
-20.954885	-0.272292	1.870682	0.005527	1.312434
-20.573424	-0.416430	1.880678	0.005458	1.312335
-20.240768	-0.461079	1.890675	0.005397	1.312349
-20.121944	-0.401999	1.900672	0.005376	1.312445
-20.009794	-0.453996	1.910669	0.005356	1.312404
-20.086784	-0.418780	1.920666	0.005371	1.312430
-19.970571	-0.449977	1.930662	0.005350	1.312415
-19.948577	-0.462358	1.940659	0.005347	1.312404
-19.967386	-0.390902	1.950656	0.005351	1.312487
-19.979194	-0.426295	1.960653	0.005354	1.312440
-20.033945	-0.335717	1.970650	0.005364	1.312540
-19.726389	-0.481969	1.980646	0.005309	1.312423
-19.359343	-0.444001	1.990643	0.005242	1.312545
-19.393620	-0.439669	2.000640	0.005249	1.312543
-19.635821	-0.399171	2.010637	0.005294	1.312541
-19.823678	-0.367368	2.020634	0.005329	1.312541
-19.478417	-0.423939	2.030630	0.005266	1.312542
-19.542611	-0.393622	2.040627	0.005279	1.312565
-18.969419	-0.388962	2.050624	0.005174	1.312690
-19.184098	-0.474955	2.060621	0.005214	1.312538
-19.392639	-0.425279	2.070618	0.005253	1.312555
-19.064747	-0.414816	2.080614	0.005194	1.312636
-18.781988	-0.462329	2.090611	0.005142	1.312635
-18.934664	-0.491929	2.100608	0.005171	1.312566
-18.956613	-0.389346	2.110605	0.005176	1.312687
-18.769376	-0.447516	2.120602	0.005142	1.312654
-18.872357	-0.450879	2.130598	0.005162	1.312627
-18.972872	-0.379754	2.140595	0.005181	1.312693
-18.746680	-0.364843	2.150592	0.005140	1.312758
-18.675301	-0.427559	2.160589	0.005127	1.312695
-18.452561	-0.439216	2.170586	0.005087	1.312726
-17.997924	-0.496312	2.180582	0.005004	1.312750
-18.720281	-0.364202	2.190579	0.005138	1.312761
-18.515304	-0.415775	2.200576	0.005100	1.312740
-18.296355	-0.414771	2.210573	0.005061	1.312786
-18.163478	-0.426980	2.220570	0.005037	1.312797
-18.254849	-0.415269	2.230566	0.005055	1.312792
-17.867022	-0.404701	2.240563	0.004984	1.312885
-18.446667	-0.376510	2.250560	0.005091	1.312798
-18.074202	-0.334911	2.260557	0.005023	1.312926
-17.400967	-0.525755	2.270554	0.004900	1.312831
-18.186495	-0.419453	2.280550	0.005045	1.312797
-17.655084	-0.381936	2.290547	0.004948	1.312953
-17.756669	-0.407739	2.300544	0.004968	1.312900
-18.124175	-0.339219	2.310541	0.005036	1.312907
-17.328448	-0.425384	2.320538	0.004890	1.312965
-17.332329	-0.494064	2.330534	0.004891	1.312880
-17.142277	-0.435305	2.340531	0.004857	1.312990
-17.821669	-0.280323	2.350528	0.004983	1.313039
-17.841509	-0.350818	2.360525	0.004987	1.312947
-17.099361	-0.426637	2.370522	0.004851	1.313008
-16.920775	-0.426802	2.380518	0.004819	1.313044
-17.022251	-0.433990	2.390515	0.004838	1.313013
-17.110909	-0.440295	2.400512	0.004855	1.312986
-17.043217	-0.434149	2.410509	0.004844	1.313007
-16.919539	-0.457202	2.420506	0.004822	1.313004
-17.045415	-0.406255	2.430502	0.004845	1.313039
-17.094765	-0.339196	2.440499	0.004855	1.313111
-16.656793	-0.440978	2.450496	0.004775	1.313076
-16.380717	-0.492955	2.460493	0.004725	1.313069
-16.894395	-0.414567	2.470490	0.004820	1.313058
-16.935344	-0.366741	2.480486	0.004828	1.313107
-16.069283	-0.484145	2.490483	0.004670	1.313142
-17.398746	-0.224741	2.500480	0.004915	1.313184
-15.866910	-0.456981	2.510477	0.004634	1.313216
-16.286948	-0.550367	2.520474	0.004712	1.313013
-15.817917	-0.423817	2.530470	0.004626	1.313266
-15.934618	-0.466794	2.540467	0.004648	1.313188
-17.153376	-0.340769	2.550464	0.004873	1.313088
-16.215814	-0.359206	2.560461	0.004701	1.313260
-15.758810	-0.463705	2.570458	0.004618	1.313226
-16.112837	-0.391042	2.580454	0.004684	1.313241
-15.666041	-0.386801	2.590451	0.004602	1.313338
-15.639409	-0.488725	2.600448	0.004598	1.313218
-15.892462	-0.419228	2.610445	0.004645	1.313249
-15.444169	-0.468747	2.620442	0.004563	1.313281
-15.759040	-0.432489	2.630438	0.004622	1.313259
-15.711319	-0.416786	2.640435	0.004614	1.313288
-15.829196	-0.313106	2.650432	0.004636	1.313390
-15.698960	-0.426852	2.660429	0.004613	1.313277
-15.188642	-0.490181	2.670426	0.004520	1.313304
-14.991414	-0.438711	2.680422	0.004484	1.313408
-15.526339	-0.374165	2.690419	0.004583	1.313375
-15.211838	-0.393390	2.700416	0.004526	1.313416
-15.755896	-0.403583	2.710413	0.004627	1.313289
-14.559347	-0.435875	2.720410	0.004407	1.313498
-14.416629	-0.558616	2.730406	0.004382	1.313376
-15.416367	-0.340218	2.740403	0.004566	1.313436
-14.625407	-0.536073	2.750400	0.004421	1.313359
-15.483762	-0.353642	2.760397	0.004580	1.313404
-14.417944	-0.458152	2.770394	0.004385	1.313496
-14.834601	-0.458813	2.780390	0.004462	1.313408
-14.885109	-0.346742	2.790387	0.004472	1.313534
-14.683458	-0.463048	2.800384	0.004436	1.313433
-14.333260	-0.522802	2.810381	0.004372	1.313431
-13.481214	-0.595374	2.820378	0.004216	1.313518
-14.978067	-0.347206	2.830374	0.004492	1.313511
-14.971637	-0.309743	2.840371	0.004491	1.313558
-14.645162	-0.460294	2.850368	0.004432	1.313440
-14.150589	-0.431226	2.860365	0.004341	1.313578
-13.399629	-0.526002	2.870362	0.004204	1.313617
-14.079218	-0.484950	2.880358	0.004330	1.313525
-14.470497	-0.356724	2.890355	0.004402	1.313600
-13.476910	-0.548649	2.900352	0.004220	1.313571
-14.534724	-0.367060	2.910349	0.004416	1.313573
-13.628725	-0.356600	2.920346	0.004249	1.313773
-14.127741	-0.405894	2.930342	0.004342	1.313608
-13.629313	-0.453962	2.940339	0.004251	1.313652
-13.592608	-0.471134	2.950336	0.004245	1.313638
-13.012559	-0.516474	2.960333	0.004139	1.313702
-13.360371	-0.519007	2.970330	0.004203	1.313626
-14.233940	-0.299374	2.980326	0.004365	1.313713
-13.288912	-0.443172	2.990323	0.004192	1.313732
-13.712686	-0.449963	3.000320	0.004270	1.313635
-12.691980	-0.466043	3.010317	0.004083	1.313827
-12.922147	-0.501360	3.020314	0.004126	1.313735
-13.729390	-0.335152	3.030310	0.004275	1.313770
-12.881353	-0.506888	3.040307	0.004120	1.313735
-13.022751	-0.483020	3.050304	0.004147	1.313734
-12.823963	-0.443239	3.060301	0.004111	1.313823
-13.217580	-0.335227	3.070298	0.004184	1.313874
-12.839907	-0.406124	3.080294	0.004115	1.313864
-12.767177	-0.513989	3.090291	0.004102	1.313746
-12.689235	-0.427965	3.100288	0.004089	1.313867
-12.293697	-0.460639	3.110285	0.004016	1.313909
-13.042859	-0.409548	3.120282	0.004155	1.313815
-13.245113	-0.266655	3.130278	0.004193	1.313947
-11.706050	-0.569530	3.140275	0.003910	1.313895
-12.361991	-0.555991	3.150272	0.004032	1.313774
-12.232421	-0.343620	3.160269	0.004008	1.314061
-12.076977	-0.454747	3.170266	0.003981	1.313956
-12.976345	-0.376953	3.180262	0.004147	1.313864
-11.954555	-0.513947	3.190259	0.003959	1.313907
-11.936394	-0.407792	3.200256	0.003957	1.314041
-11.710292	-0.446786	3.210253	0.003916	1.314039
-12.371956	-0.439993	3.220250	0.004038	1.313909
-11.956299	-0.404899	3.230246	0.003962	1.314038
-11.713471	-0.534004	3.240243	0.003918	1.313929
-11.542029	-0.467361	3.250240	0.003888	1.314046
-12.283570	-0.346653	3.260237	0.004025	1.314039
-11.526959	-0.467260	3.270234	0.003886	1.314047
-11.669019	-0.451876	3.280230	0.003913	1.314036
-11.041681	-0.563836	3.290227	0.003798	1.314028
-11.380290	-0.457556	3.300224	0.003861	1.314088
-12.252034	-0.282906	3.310221	0.004022	1.314120
-11.155786	-0.443955	3.320218	0.003821	1.314149
-11.252628	-0.506771	3.330214	0.003840	1.314051
-10.658106	-0.585035	3.340211	0.003731	1.314078
-10.627896	-0.511338	3.350208	0.003726	1.314174
-11.404762	-0.482253	3.360205	0.003870	1.314048
-11.997717	-0.348633	3.370202	0.003980	1.314088
-10.803990	-0.471367	3.380198	0.003760	1.314184
-10.272697	-0.599665	3.390195	0.003663	1.314136
-11.213525	-0.356013	3.400192	0.003837	1.314239
-10.637659	-0.497079	3.410189	0.003732	1.314185
-11.327602	-0.398672	3.420186	0.003860	1.314162
-10.337771	-0.467646	3.430182	0.003678	1.314282
-9.713187	-0.629125	3.440179	0.003564	1.314213
-11.075789	-0.346531	3.450176	0.003815	1.314276
-11.001018	-0.390212	3.460173	0.003802	1.314237
-10.021405	-0.455984	3.470170	0.003622	1.314359
-10.238855	-0.540292	3.480166	0.003663	1.314209
-10.414016	-0.305152	3.490163	0.003696	1.314461
-10.156089	-0.420668	3.500160	0.003649	1.314372
-10.159057	-0.449788	3.510157	0.003650	1.314335
-10.128758	-0.462506	3.520154	0.003646	1.314325
-10.343857	-0.353056	3.530150	0.003686	1.314414
-9.233261	-0.499581	3.540147	0.003482	1.314464
-10.702057	-0.281922	3.550144	0.003753	1.314425
-10.147671	-0.400124	3.560141	0.003652	1.314394
-9.601635	-0.479785	3.570138	0.003552	1.314409
-9.001325	-0.555516	3.580134	0.003442	1.314440
-9.564558	-0.418005	3.590131	0.003546	1.314491
-10.218039	-0.358896	3.600128	0.003667	1.314427
-9.980756	-0.419460	3.610125	0.003624	1.314401
-8.975020	-0.454671	3.620122	0.003440	1.314566
-8.843950	-0.506936	3.630118	0.003416	1.314529
-9.444286	-0.403967	3.640115	0.003528	1.314530
-9.961710	-0.317901	3.650112	0.003624	1.314527
-9.208915	-0.477468	3.660109	0.003486	1.314487
-8.753776	-0.564346	3.670106	0.003403	1.314474
-8.998282	-0.367168	3.680102	0.003448	1.314664
-9.020595	-0.467541	3.690099	0.003453	1.314536
-9.319376	-0.391680	3.700096	0.003509	1.314566
-8.920276	-0.482765	3.710093	0.003436	1.314536
-8.500718	-0.452919	3.720090	0.003359	1.314659
-8.190868	-0.552716	3.730086	0.003303	1.314600
-9.230111	-0.364481	3.740083	0.003495	1.314615
-9.017226	-0.353719	3.750080	0.003456	1.314671
-8.878309	-0.460945	3.760077	0.003432	1.314568
-7.955518	-0.468139	3.770074	0.003262	1.314750
-8.013420	-0.517270	3.780070	0.003274	1.314677
-9.511681	-0.207879	3.790067	0.003550	1.314745
-7.948512	-0.282630	3.800064	0.003263	1.314977
-8.306767	-0.597193	3.810061	0.003330	1.314516
-7.932352	-0.321641	3.820058	0.003261	1.314931
-8.644248	-0.251011	3.830054	0.003393	1.314869
-7.829735	-0.290424	3.840051	0.003244	1.314989
-8.446030	-0.393208	3.850048	0.003358	1.314734
-7.645761	-0.317962	3.860045	0.003211	1.314992
-7.357179	-0.550378	3.870042	0.003159	1.314766
-8.896684	-0.228650	3.880038	0.003443	1.314840
-7.053022	-0.411338	3.890035	0.003104	1.314998
-8.133006	-0.383513	3.900032	0.003304	1.314807
-6.979839	-0.492689	3.910029	0.003092	1.314912
-8.052314	-0.236520	3.920026	0.003290	1.315003
-7.546135	-0.326816	3.930022	0.003198	1.314996
-8.014730	-0.342614	3.940019	0.003285	1.314879
-7.017098	-0.311906	3.950016	0.003102	1.315123
-6.934211	-0.435164	3.960013	0.003087	1.314988
-7.475894	-0.339963	3.970010	0.003188	1.314992
-7.152588	-0.388212	3.980006	0.003129	1.314999
-7.139867	-0.391587	3.990003	0.003127	1.314996
-7.505719	-0.456954	4.000000	0.003195	1.314840
-7.262358	-0.140644	4.009997	0.003151	1.315277
-6.011747	-0.402789	4.019994	0.002921	1.315215
-7.373176	-0.382397	4.029990	0.003173	1.314956
-7.340431	-0.317164	4.039987	0.003167	1.315042
-6.728952	-0.288985	4.049984	0.003055	1.315203
-6.173117	-0.324596	4.059981	0.002954	1.315274
-7.124481	-0.260535	4.069978	0.003130	1.315154
-7.211646	-0.011901	4.079974	0.003146	1.315440
-5.532714	-0.468035	4.089971	0.002838	1.315229
-7.019458	-0.179957	4.099968	0.003112	1.315273
-5.177644	-0.564559	4.109965	0.002774	1.315183
-8.056225	0.000449	4.119962	0.003304	1.315277
-5.199773	-0.327761	4.129958	0.002779	1.315467
-6.918195	-0.275147	4.139955	0.003096	1.315174
