Thu Nov 20 15:32:32 2025

Number of Points = 3598
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.984319	601.674652	6.701338	-0.027065	1.935400
157.384586	604.632468	6.706342	-0.027140	1.937901
158.146245	607.502876	6.711347	-0.027282	1.940373
158.380220	610.488551	6.716352	-0.027327	1.942868
158.789319	613.442782	6.721357	-0.027404	1.945357
159.452110	616.408273	6.726362	-0.027528	1.947885
159.907421	619.344007	6.731366	-0.027613	1.950359
160.388002	622.319020	6.736371	-0.027704	1.952864
160.886204	625.261751	6.741376	-0.027797	1.955343
161.268204	628.262361	6.746381	-0.027869	1.957850
161.736675	631.287797	6.751386	-0.027958	1.960386
162.220009	634.267016	6.756390	-0.028048	1.962883
162.823619	637.256106	6.761395	-0.028161	1.965399
163.253733	640.280684	6.766400	-0.028242	1.967919
163.734072	643.297614	6.771405	-0.028333	1.970437
164.520691	646.242216	6.776410	-0.028479	1.972930
164.795836	649.227369	6.781414	-0.028532	1.975389
165.547790	652.175225	6.786419	-0.028672	1.977875
166.172444	655.066816	6.791424	-0.028789	1.980296
166.674566	657.979464	6.796429	-0.028883	1.982716
167.345504	660.840002	6.801434	-0.029008	1.985111
167.785703	663.735809	6.806438	-0.029091	1.987503
168.285302	666.606053	6.811443	-0.029185	1.989880
168.656133	669.530727	6.816448	-0.029255	1.992281
169.183779	672.418963	6.821453	-0.029354	1.994669
169.554832	675.388800	6.826458	-0.029424	1.997100
170.052635	678.306103	6.831462	-0.029517	1.999502
170.557014	681.276540	6.836467	-0.029612	2.001945
171.233030	684.172238	6.841472	-0.029738	2.004346
171.675998	687.123359	6.846477	-0.029822	2.006759
172.241814	690.009250	6.851482	-0.029928	2.009133
172.855303	692.931112	6.856486	-0.030042	2.011538
173.189605	695.817493	6.861491	-0.030106	2.013878
173.493322	698.822022	6.866496	-0.030163	2.016305
174.097962	701.737729	6.871501	-0.030276	2.018696
174.742875	704.692383	6.876506	-0.030397	2.021120
175.219649	707.572711	6.881510	-0.030487	2.023461
175.788540	710.469122	6.886515	-0.030593	2.025823
176.136943	713.411423	6.891520	-0.030659	2.028192
176.652959	716.367790	6.896525	-0.030756	2.030590
177.191321	719.262388	6.901530	-0.030857	2.032939
177.574669	722.230389	6.906534	-0.030929	2.035324
178.232574	725.154903	6.911539	-0.031052	2.037705
178.734296	728.075908	6.916544	-0.031146	2.040062
179.187612	731.028982	6.921549	-0.031231	2.042435
179.813921	733.920557	6.926554	-0.031348	2.044778
180.390991	736.836373	6.931558	-0.031457	2.047132
180.962242	739.690937	6.936563	-0.031563	2.049434
181.538958	742.583810	6.941568	-0.031671	2.051764
182.009564	745.381611	6.946573	-0.031760	2.054005
182.771759	748.209301	6.951578	-0.031902	2.056301
183.107438	750.999210	6.956582	-0.031965	2.058514
183.662859	753.859245	6.961587	-0.032069	2.060806
183.947890	756.704638	6.966592	-0.032123	2.063051
184.346875	759.632096	6.971597	-0.032199	2.065371
184.986672	762.514151	6.976602	-0.032318	2.067682
185.575026	765.340357	6.981606	-0.032428	2.069941
186.129362	768.174224	6.986611	-0.032532	2.072199
186.513485	771.021247	6.991616	-0.032605	2.074445
186.858264	773.944045	6.996621	-0.032670	2.076742
187.428647	776.826537	7.001626	-0.032777	2.079032
187.848090	779.754118	7.006630	-0.032856	2.081337
188.382809	782.638207	7.011635	-0.032956	2.083619
188.990010	785.548467	7.016640	-0.033069	2.085927
189.311937	788.459134	7.021645	-0.033130	2.088199
190.133605	791.318521	7.026650	-0.033283	2.090488
190.669386	794.175794	7.031654	-0.033384	2.092740
191.179258	797.005759	7.036659	-0.033479	2.094965
191.749447	799.827630	7.041664	-0.033586	2.097188
191.964575	802.699441	7.046669	-0.033627	2.099406
192.574818	805.588441	7.051674	-0.033742	2.101681
193.116764	808.384154	7.056678	-0.033843	2.103874
193.602007	811.277342	7.061683	-0.033934	2.106132
193.962792	814.141370	7.066688	-0.034002	2.108351
194.310403	817.082904	7.071693	-0.034068	2.110626
194.849312	819.969168	7.076698	-0.034169	2.112878
195.337971	822.902988	7.081702	-0.034261	2.115157
195.870430	825.830360	7.086707	-0.034361	2.117435
196.519882	828.711659	7.091712	-0.034482	2.119688
197.242807	831.538321	7.096717	-0.034617	2.121906
197.922397	834.289453	7.101722	-0.034744	2.124060
198.383453	837.084604	7.106726	-0.034830	2.126220
199.021665	839.838837	7.111731	-0.034949	2.128367
199.596615	842.584443	7.116736	-0.035057	2.130498
200.229280	845.238378	7.121741	-0.035175	2.132565
200.808862	847.913913	7.126746	-0.035283	2.134639
201.178514	850.626919	7.131750	-0.035353	2.136716
201.774958	853.278722	7.136755	-0.035465	2.138771
202.326271	855.994926	7.141760	-0.035568	2.140867
202.822730	858.601747	7.146765	-0.035661	2.142873
203.289874	861.316108	7.151770	-0.035748	2.144953
203.633089	864.020162	7.156774	-0.035813	2.147010
204.054813	866.771996	7.161779	-0.035892	2.149110
204.487723	869.543598	7.166784	-0.035974	2.151223
204.946461	872.264616	7.171789	-0.036060	2.153300
205.451346	875.055980	7.176794	-0.036155	2.155432
206.150011	877.734580	7.181798	-0.036285	2.157500
206.461472	880.542745	7.186803	-0.036344	2.159618
206.973787	883.315245	7.191808	-0.036440	2.161731
207.377852	886.073168	7.196813	-0.036516	2.163819
207.953010	888.875415	7.201818	-0.036624	2.165956
208.349584	891.662265	7.206822	-0.036698	2.168060
208.723760	894.517692	7.211827	-0.036769	2.170210
209.285145	897.320563	7.216832	-0.036874	2.172340
209.736092	900.143372	7.221837	-0.036959	2.174470
210.179132	903.011201	7.226842	-0.037042	2.176630
210.568033	905.855311	7.231846	-0.037115	2.178765
210.964478	908.774726	7.236851	-0.037190	2.180953
211.482090	911.647277	7.241856	-0.037287	2.183119
211.703721	914.648624	7.246861	-0.037330	2.185344
212.348550	917.575076	7.251866	-0.037450	2.187558
212.669203	920.587028	7.256870	-0.037511	2.189797
213.131926	923.575505	7.261875	-0.037598	2.192033
213.614373	926.565701	7.266880	-0.037689	2.194269
213.996158	929.600926	7.271885	-0.037761	2.196525
214.554410	932.621521	7.276890	-0.037866	2.198787
215.114434	935.646191	7.281894	-0.037971	2.201049
215.548417	938.644026	7.286899	-0.038052	2.203277
216.000523	941.717548	7.291904	-0.038137	2.205559
216.474275	944.736265	7.296909	-0.038226	2.207801
217.001569	947.841955	7.301914	-0.038325	2.210109
217.479663	950.827488	7.306918	-0.038415	2.212323
218.173472	953.824516	7.311923	-0.038545	2.214566
218.781982	956.798610	7.316928	-0.038659	2.216781
219.434793	959.721864	7.321933	-0.038781	2.218962
220.075068	962.625573	7.326938	-0.038900	2.221125
220.671869	965.444703	7.331942	-0.039012	2.223221
221.197257	968.320026	7.336947	-0.039110	2.225347
221.818020	971.118019	7.341952	-0.039226	2.227426
222.325559	973.956291	7.346957	-0.039322	2.229520
222.854560	976.728032	7.351962	-0.039421	2.231566
223.194615	979.571935	7.356966	-0.039485	2.233641
223.777142	982.435476	7.361971	-0.039594	2.235755
224.315136	985.221666	7.366976	-0.039695	2.237807
224.770225	988.078554	7.371981	-0.039780	2.239898
225.218431	990.886357	7.376986	-0.039865	2.241952
225.743787	993.748400	7.381990	-0.039963	2.244051
226.113489	996.637018	7.386995	-0.040033	2.246150
226.673625	999.485494	7.392000	-0.040138	2.248238
227.159615	1002.395589	7.397005	-0.040229	2.250361
227.684012	1005.222269	7.402010	-0.040327	2.252426
228.157624	1008.086897	7.407014	-0.040416	2.254511
228.666797	1010.942211	7.412019	-0.040512	2.256591
229.324229	1013.776578	7.417024	-0.040634	2.258670
229.705806	1016.602529	7.422029	-0.040706	2.260713
230.264640	1019.422558	7.427034	-0.040811	2.262767
230.545806	1022.353044	7.432038	-0.040865	2.264869
231.026748	1025.223196	7.437043	-0.040955	2.266947
231.457988	1028.162300	7.442048	-0.041036	2.269066
231.944205	1031.049639	7.447053	-0.041127	2.271153
232.395371	1033.996579	7.452058	-0.041212	2.273276
232.934724	1036.936262	7.457062	-0.041313	2.275401
233.401980	1039.819737	7.462067	-0.041401	2.277478
233.974160	1042.777626	7.467072	-0.041508	2.279615
234.718427	1045.586701	7.472077	-0.041647	2.281664
235.262012	1048.457227	7.477082	-0.041749	2.283733
235.923208	1051.238503	7.482086	-0.041872	2.285749
236.473836	1054.009450	7.487091	-0.041975	2.287746
237.044246	1056.810186	7.492096	-0.042082	2.289763
237.551411	1059.482039	7.497101	-0.042177	2.291682
237.983311	1062.273116	7.502106	-0.042258	2.293675
238.809750	1064.986574	7.507110	-0.042412	2.295653
239.491120	1067.565023	7.512115	-0.042539	2.297520
239.903109	1070.258393	7.517120	-0.042617	2.299437
240.779581	1072.746992	7.522125	-0.042779	2.301258
241.445965	1075.250621	7.527130	-0.042904	2.303067
242.136365	1077.714403	7.532134	-0.043032	2.304849
242.813402	1080.067247	7.537139	-0.043158	2.306551
243.477430	1082.429281	7.542144	-0.043282	2.308257
244.411478	1084.649994	7.547149	-0.043455	2.309891
245.430007	1086.662147	7.552154	-0.043644	2.311388
246.099048	1088.650730	7.557158	-0.043768	2.312832
246.768731	1090.644869	7.562163	-0.043893	2.314279
247.413208	1092.533389	7.567168	-0.044013	2.315650
247.827174	1094.445568	7.572173	-0.044090	2.317013
248.334380	1096.389398	7.577178	-0.044185	2.318406
248.872890	1098.332620	7.582182	-0.044285	2.319801
249.375834	1100.179060	7.587187	-0.044379	2.321125
249.732318	1102.162223	7.592192	-0.044445	2.322528
250.329998	1104.058581	7.597197	-0.044556	2.323895
250.710012	1106.052826	7.602202	-0.044628	2.325306
251.184348	1107.968071	7.607206	-0.044716	2.326671
251.582799	1109.968271	7.612211	-0.044791	2.328086
252.002831	1112.021372	7.617216	-0.044869	2.329539
252.412519	1114.034136	7.622221	-0.044946	2.330962
252.781546	1116.086895	7.627226	-0.045015	2.332408
252.963130	1118.243004	7.632230	-0.045050	2.333904
253.554278	1120.382057	7.637235	-0.045160	2.335430
253.812095	1122.570742	7.642240	-0.045208	2.336954
254.243824	1124.811761	7.647245	-0.045289	2.338531
254.805385	1127.034324	7.652250	-0.045394	2.340107
255.214808	1129.217823	7.657254	-0.045471	2.341641
255.644218	1131.455697	7.662259	-0.045551	2.343212
255.905120	1133.811861	7.667264	-0.045600	2.344846
256.174281	1136.139218	7.672269	-0.045651	2.346460
256.657642	1138.583465	7.677274	-0.045742	2.348174
256.848287	1141.050366	7.682278	-0.045778	2.349874
257.305676	1143.492493	7.687283	-0.045864	2.351581
257.793373	1146.005327	7.692288	-0.045955	2.353338
258.238526	1148.522185	7.697293	-0.046039	2.355093
258.819035	1151.008262	7.702298	-0.046147	2.356838
259.180033	1153.545182	7.707302	-0.046215	2.358595
259.465561	1156.124723	7.712307	-0.046269	2.360372
260.007362	1158.697463	7.717312	-0.046371	2.362169
260.307772	1161.337016	7.722317	-0.046427	2.363985
260.896828	1163.958777	7.727322	-0.046538	2.365817
261.224445	1166.618020	7.732326	-0.046599	2.367646
261.658664	1169.326844	7.737331	-0.046681	2.369518
262.118576	1171.945113	7.742336	-0.046767	2.371330
262.607540	1174.659924	7.747341	-0.046859	2.373209
263.123936	1177.390876	7.752346	-0.046956	2.375099
263.765539	1180.003746	7.757350	-0.047075	2.376921
264.155952	1182.691263	7.762355	-0.047149	2.378767
264.681966	1185.353937	7.767360	-0.047247	2.380608
265.092463	1188.023844	7.772365	-0.047325	2.382441
265.523266	1190.784399	7.777370	-0.047406	2.384336
266.074363	1193.438625	7.782374	-0.047509	2.386169
266.588900	1196.141297	7.787379	-0.047605	2.388030
267.119083	1198.845338	7.792384	-0.047704	2.389892
267.832574	1201.409670	7.797389	-0.047837	2.391677
268.404762	1204.023750	7.802394	-0.047944	2.393479
268.735053	1206.675920	7.807398	-0.048007	2.395283
269.122131	1209.333216	7.812403	-0.048079	2.397094
269.774302	1212.020020	7.817408	-0.048201	2.398949
270.394412	1214.570514	7.822413	-0.048317	2.400708
270.900811	1217.178745	7.827418	-0.048412	2.402494
271.519541	1219.782036	7.832422	-0.048527	2.404286
272.189641	1222.253230	7.837427	-0.048652	2.405993
272.611541	1224.814823	7.842432	-0.048731	2.407736
273.121777	1227.349458	7.847437	-0.048827	2.409467
273.709482	1229.852789	7.852442	-0.048936	2.411184
274.234008	1232.338358	7.857446	-0.049034	2.412883
274.783620	1234.829730	7.862451	-0.049137	2.414586
275.463901	1237.216288	7.867456	-0.049264	2.416230
275.855204	1239.661582	7.872461	-0.049337	2.417886
276.336302	1242.175823	7.877466	-0.049427	2.419594
276.809864	1244.560684	7.882470	-0.049516	2.421214
277.527783	1246.975167	7.887475	-0.049650	2.422876
277.821994	1249.466739	7.892480	-0.049705	2.424548
278.449118	1251.847597	7.897485	-0.049822	2.426177
279.096463	1254.216625	7.902490	-0.049943	2.427799
279.588264	1256.603664	7.907494	-0.050035	2.429417
279.984706	1258.914897	7.912499	-0.050109	2.430976
280.249300	1261.423882	7.917504	-0.050159	2.432650
280.955909	1263.846364	7.922509	-0.050291	2.434309
281.345015	1266.224645	7.927514	-0.050364	2.435907
281.838030	1268.709417	7.932518	-0.050456	2.437584
282.477437	1271.128696	7.937523	-0.050575	2.439230
282.918761	1273.449077	7.942528	-0.050658	2.440792
283.412562	1275.876555	7.947533	-0.050750	2.442428
284.051421	1278.323268	7.952538	-0.050870	2.444089
284.585630	1280.618842	7.957542	-0.050969	2.445640
285.096333	1283.000303	7.962547	-0.051065	2.447244
285.766662	1285.340631	7.967552	-0.051190	2.448835
286.542523	1287.480781	7.972557	-0.051334	2.450304
287.207563	1289.685502	7.977562	-0.051458	2.451804
287.926379	1291.759274	7.982566	-0.051591	2.453223
288.808428	1293.768039	7.987571	-0.051755	2.454613
289.573860	1295.646964	7.992576	-0.051897	2.455908
290.755755	1297.363980	7.997581	-0.052115	2.457135
292.119232	1298.801364	8.002586	-0.052367	2.458196
293.292787	1300.049938	8.007590	-0.052584	2.459116
294.629199	1300.974813	8.012595	-0.052831	2.459840
295.792924	1301.660087	8.017600	-0.053045	2.460393
296.900746	1302.262939	8.022605	-0.053250	2.460887
297.861333	1302.633085	8.027610	-0.053427	2.461216
298.881425	1302.788177	8.032614	-0.053614	2.461410
299.960274	1303.109241	8.037619	-0.053813	2.461718
301.089653	1302.946988	8.042624	-0.054021	2.461717
302.441430	1302.377715	8.047629	-0.054269	2.461471
303.769520	1301.766877	8.052634	-0.054513	2.461197
305.219557	1300.778770	8.057638	-0.054780	2.460689
306.416250	1299.608106	8.062643	-0.054999	2.460038
307.404107	1298.346008	8.067648	-0.055180	2.459309
308.177878	1296.845916	8.072653	-0.055322	2.458405
309.018835	1295.316351	8.077658	-0.055475	2.457488
309.569711	1293.724339	8.082662	-0.055576	2.456503
310.006636	1292.123427	8.087667	-0.055655	2.455502
310.267876	1290.678250	8.092672	-0.055702	2.454585
310.594920	1289.219680	8.097677	-0.055761	2.453665
310.944218	1287.810681	8.102682	-0.055824	2.452780
311.166016	1286.494278	8.107686	-0.055864	2.451942
311.409706	1285.239827	8.112691	-0.055908	2.451147
311.738939	1284.051137	8.117696	-0.055967	2.450402
311.816727	1283.008603	8.122701	-0.055981	2.449729
311.935114	1282.114383	8.127706	-0.056002	2.449157
312.163395	1281.193010	8.132710	-0.056043	2.448576
312.336682	1280.432212	8.137715	-0.056074	2.448096
312.377862	1279.770917	8.142720	-0.056081	2.447668
312.589987	1279.236236	8.147725	-0.056120	2.447338
312.667063	1278.883602	8.152730	-0.056134	2.447115
312.902173	1278.423666	8.157734	-0.056177	2.446836
313.013325	1278.400099	8.162739	-0.056197	2.446831
313.081905	1278.142417	8.167744	-0.056209	2.446669
313.139493	1278.264363	8.172749	-0.056220	2.446754
313.446223	1278.358741	8.177754	-0.056276	2.446844
313.547765	1278.489977	8.182758	-0.056295	2.446939
313.657028	1278.825435	8.187763	-0.056315	2.447168
313.835236	1279.268968	8.192768	-0.056348	2.447474
313.896933	1279.842708	8.197773	-0.056359	2.447855
313.980753	1280.488002	8.202778	-0.056375	2.448284
314.011368	1281.378730	8.207782	-0.056381	2.448868
314.337238	1282.284857	8.212787	-0.056441	2.449489
314.317026	1283.236868	8.217792	-0.056438	2.450108
314.543889	1284.317720	8.222797	-0.056481	2.450834
314.803359	1285.582256	8.227802	-0.056529	2.451683
314.867746	1286.887203	8.232806	-0.056542	2.452539
315.003728	1288.329818	8.237811	-0.056567	2.453491
315.015350	1289.927572	8.242816	-0.056570	2.454533
315.215252	1291.558506	8.247821	-0.056608	2.455613
315.504295	1293.338063	8.252826	-0.056662	2.456797
315.680545	1295.200078	8.257830	-0.056696	2.458025
316.102861	1297.095145	8.262835	-0.056775	2.459295
316.353842	1298.950916	8.267840	-0.056822	2.460524
316.292401	1301.060214	8.272845	-0.056812	2.461888
316.417810	1303.321748	8.277850	-0.056836	2.463367
316.715240	1305.601209	8.282854	-0.056892	2.464872
317.022094	1307.963417	8.287859	-0.056950	2.466431
317.149001	1310.451027	8.292864	-0.056975	2.468054
317.155820	1313.002175	8.297869	-0.056978	2.469706
317.571835	1315.661994	8.302874	-0.057056	2.471465
317.889093	1318.367001	8.307878	-0.057116	2.473242
318.085910	1321.130706	8.312883	-0.057154	2.475045
318.528424	1323.964078	8.317888	-0.057237	2.476914
318.856562	1326.841035	8.322893	-0.057299	2.478799
319.285991	1329.667662	8.327898	-0.057380	2.480660
319.723494	1332.614197	8.332902	-0.057462	2.482597
320.322309	1335.522167	8.337907	-0.057574	2.484522
320.909020	1338.378373	8.342912	-0.057684	2.486411
321.273538	1341.294469	8.347917	-0.057753	2.488318
321.999136	1344.088037	8.352922	-0.057888	2.490177
322.663252	1346.871337	8.357926	-0.058012	2.492022
323.473436	1349.598027	8.362931	-0.058163	2.493843
324.297721	1352.120834	8.367936	-0.058316	2.495533
324.847502	1354.705861	8.372941	-0.058419	2.497237
325.814224	1357.143298	8.377946	-0.058599	2.498883
326.532147	1359.430631	8.382950	-0.058732	2.500409
327.593788	1361.629135	8.387955	-0.058929	2.501909
328.625043	1363.674438	8.392960	-0.059120	2.503307
329.499374	1365.523100	8.397965	-0.059282	2.504565
330.269794	1367.310295	8.402970	-0.059425	2.505774
331.282391	1368.973340	8.407974	-0.059613	2.506924
332.157744	1370.483541	8.412979	-0.059775	2.507965
333.349849	1371.847305	8.417984	-0.059995	2.508940
334.180012	1372.884844	8.422989	-0.060148	2.509674
335.143972	1373.920673	8.427994	-0.060327	2.510419
336.239940	1374.788205	8.432998	-0.060529	2.511069
337.310725	1375.439663	8.438003	-0.060726	2.511579
338.328105	1375.932125	8.443008	-0.060914	2.511983
339.258000	1376.324044	8.448013	-0.061085	2.512315
340.026435	1376.617880	8.453018	-0.061227	2.512570
340.951490	1376.576960	8.458022	-0.061397	2.512626
341.765221	1376.615257	8.463027	-0.061547	2.512723
342.725393	1376.522524	8.468032	-0.061723	2.512750
343.385886	1376.228934	8.473037	-0.061845	2.512622
343.940175	1376.153076	8.478042	-0.061946	2.512623
344.555008	1376.016424	8.483046	-0.062059	2.512591
344.976010	1375.509635	8.488051	-0.062136	2.512306
345.752958	1375.421215	8.493056	-0.062279	2.512319
346.216033	1374.901687	8.498061	-0.062364	2.512030
346.847867	1374.713300	8.503066	-0.062480	2.511966
347.339807	1374.238627	8.508070	-0.062570	2.511708
347.555217	1374.067888	8.513075	-0.062610	2.511619
348.011847	1373.632578	8.518080	-0.062693	2.511383
348.582936	1373.539126	8.523085	-0.062798	2.511374
349.007187	1373.004803	8.528090	-0.062876	2.511072
349.269770	1372.958050	8.533094	-0.062924	2.511066
349.568844	1372.904707	8.538099	-0.062979	2.511058
350.049263	1372.846303	8.543104	-0.063067	2.511064
350.262281	1372.573823	8.548109	-0.063106	2.510910
350.542104	1372.772059	8.553114	-0.063158	2.511060
350.835678	1372.745996	8.558119	-0.063211	2.511070
351.139311	1372.683914	8.563123	-0.063267	2.511058
351.453676	1373.058487	8.568128	-0.063325	2.511324
351.579912	1373.253269	8.573133	-0.063348	2.511459
352.050175	1373.577331	8.578138	-0.063435	2.511707
352.372702	1373.980103	8.583143	-0.063494	2.511991
352.471968	1374.400727	8.588147	-0.063513	2.512267
352.748198	1375.034837	8.593152	-0.063564	2.512695
352.990021	1375.633850	8.598157	-0.063609	2.513097
353.198604	1376.374980	8.603162	-0.063647	2.513586
353.564353	1377.148308	8.608167	-0.063715	2.514110
353.819956	1377.922997	8.613171	-0.063763	2.514625
354.087028	1378.845499	8.618176	-0.063812	2.515234
354.271041	1379.844807	8.623181	-0.063847	2.515885
354.511160	1380.973558	8.628186	-0.063891	2.516622
354.588101	1382.144461	8.633191	-0.063906	2.517372
355.049429	1383.422157	8.638195	-0.063992	2.518223
355.245034	1384.765357	8.643200	-0.064028	2.519092
355.537566	1386.056552	8.648205	-0.064083	2.519936
355.664275	1387.544902	8.653210	-0.064107	2.520890
355.875261	1389.164539	8.658215	-0.064147	2.521935
356.025802	1390.854002	8.663219	-0.064176	2.523017
356.200001	1392.689698	8.668224	-0.064209	2.524194
356.689895	1394.452769	8.673229	-0.064300	2.525353
356.760525	1396.413378	8.678234	-0.064314	2.526598
357.109563	1398.419848	8.683239	-0.064379	2.527897
357.144609	1400.526393	8.688243	-0.064387	2.529230
357.531794	1402.656143	8.693248	-0.064460	2.530608
357.808443	1404.910967	8.698253	-0.064512	2.532055
358.386313	1407.164238	8.703258	-0.064620	2.533526
358.531347	1409.418071	8.708263	-0.064648	2.534958
358.696789	1411.860308	8.713267	-0.064680	2.536511
359.118422	1414.362909	8.718272	-0.064759	2.538122
359.399572	1416.818719	8.723277	-0.064812	2.539691
359.772202	1419.383613	8.728282	-0.064882	2.541336
360.090614	1422.024917	8.733287	-0.064942	2.543023
360.472208	1424.667955	8.738291	-0.065014	2.544715
360.795137	1427.424061	8.743296	-0.065075	2.546471
361.271911	1430.148291	8.748301	-0.065165	2.548220
361.603599	1432.839558	8.753306	-0.065227	2.549935
362.037689	1435.673408	8.758311	-0.065309	2.551746
362.238413	1438.552257	8.763315	-0.065348	2.553564
363.040228	1441.353269	8.768320	-0.065497	2.555384
363.631030	1444.146474	8.773325	-0.065608	2.557180
364.447343	1446.840439	8.778330	-0.065759	2.558932
365.454551	1449.331693	8.783335	-0.065946	2.560573
366.647349	1451.652466	8.788339	-0.066168	2.562122
368.396795	1453.637304	8.793344	-0.066491	2.563509
370.338213	1455.050683	8.798349	-0.066849	2.564557
372.115867	1456.128293	8.803354	-0.067177	2.565380
373.618377	1456.786283	8.808359	-0.067454	2.565919
374.851657	1457.282744	8.813363	-0.067682	2.566334
376.031575	1457.578386	8.818368	-0.067899	2.566619
377.232481	1457.461756	8.823373	-0.068120	2.566650
378.036186	1457.355674	8.828378	-0.068268	2.566653
378.647641	1457.267916	8.833383	-0.068380	2.566651
379.205902	1456.909887	8.838387	-0.068482	2.566477
379.785796	1456.649279	8.843392	-0.068589	2.566364
380.205071	1456.582344	8.848397	-0.068666	2.566359
380.814061	1456.264751	8.853402	-0.068778	2.566213
381.170931	1455.940902	8.858407	-0.068843	2.566043
381.555425	1455.883799	8.863411	-0.068914	2.566040
381.997035	1455.821049	8.868416	-0.068995	2.566039
382.400875	1455.767543	8.873421	-0.069069	2.566041
382.588965	1455.749926	8.878426	-0.069103	2.566046
382.953967	1455.692761	8.883431	-0.069170	2.566041
383.319284	1455.636807	8.888435	-0.069237	2.566038
383.583914	1455.610101	8.893440	-0.069286	2.566044
383.634803	1455.932013	8.898445	-0.069295	2.566249
383.784555	1456.268386	8.903450	-0.069323	2.566471
384.195107	1456.642260	8.908455	-0.069399	2.566738
384.292486	1457.168753	8.913459	-0.069417	2.567074
384.511838	1457.778897	8.918464	-0.069457	2.567472
384.733231	1458.484817	8.923469	-0.069499	2.567930
384.915835	1459.277892	8.928474	-0.069533	2.568438
385.140559	1460.238201	8.933479	-0.069574	2.569054
385.231967	1461.206386	8.938483	-0.069592	2.569663
385.619890	1462.296981	8.943488	-0.069664	2.570373
385.991207	1463.358266	8.948493	-0.069733	2.571064
386.029259	1464.591972	8.953498	-0.069740	2.571833
386.197754	1465.917998	8.958503	-0.069772	2.572670
386.423516	1467.359663	8.963507	-0.069814	2.573583
386.538725	1468.872038	8.968512	-0.069836	2.574530
386.881335	1470.445788	8.973517	-0.069900	2.575535
387.075154	1472.126432	8.978522	-0.069937	2.576593
387.288388	1473.977083	8.983527	-0.069977	2.577757
387.818653	1475.729604	8.988531	-0.070076	2.578886
387.942161	1477.558766	8.993536	-0.070100	2.580028
388.131657	1479.530905	8.998541	-0.070136	2.581264
388.369827	1481.622361	9.003546	-0.070181	2.582577
388.602938	1483.795744	9.008551	-0.070225	2.583939
388.915152	1485.991534	9.013555	-0.070284	2.585321
389.127288	1488.321015	9.018560	-0.070324	2.586777
389.417553	1490.693754	9.023565	-0.070379	2.588264
389.731287	1493.094828	9.028570	-0.070438	2.589771
390.007700	1495.616314	9.033575	-0.070491	2.591347
390.334066	1498.173358	9.038579	-0.070552	2.592949
390.529232	1500.791201	9.043584	-0.070590	2.594576
390.872305	1503.557273	9.048589	-0.070654	2.596305
391.268425	1506.322549	9.053594	-0.070729	2.598037
391.599705	1509.046515	9.058599	-0.070792	2.599738
391.899832	1511.936185	9.063603	-0.070849	2.601536
392.214752	1514.903317	9.068608	-0.070908	2.603381
392.629557	1517.820696	9.073613	-0.070987	2.605203
393.021384	1520.839514	9.078618	-0.071061	2.607084
393.430477	1523.865894	9.083623	-0.071138	2.608970
394.033953	1526.818385	9.088627	-0.071251	2.610825
394.374337	1529.892960	9.093632	-0.071315	2.612732
394.723780	1532.929736	9.098637	-0.071381	2.614615
395.413517	1536.013899	9.103642	-0.071510	2.616554
395.817958	1539.075195	9.108647	-0.071587	2.618453
396.449549	1542.022659	9.113651	-0.071705	2.620301
396.778370	1545.139142	9.118656	-0.071767	2.622225
397.374083	1548.159431	9.123661	-0.071879	2.624111
397.936313	1551.196873	9.128666	-0.071984	2.626004
398.581670	1554.175673	9.133671	-0.072105	2.627866
398.944873	1557.096891	9.138675	-0.072173	2.629669
399.564288	1560.117124	9.143680	-0.072289	2.631552
400.007753	1563.099712	9.148685	-0.072373	2.633396
400.596427	1566.051575	9.153690	-0.072483	2.635232
401.021353	1569.071510	9.158695	-0.072563	2.637094
401.588143	1571.996401	9.163699	-0.072669	2.638910
402.119077	1574.950266	9.168704	-0.072769	2.640738
402.572767	1577.947042	9.173709	-0.072854	2.642585
403.072299	1580.876909	9.178714	-0.072948	2.644394
403.791941	1583.803358	9.183719	-0.073082	2.646218
404.424284	1586.659089	9.188723	-0.073200	2.647990
404.951801	1589.457180	9.193728	-0.073299	2.649718
405.389808	1592.321752	9.198733	-0.073381	2.651478
405.813924	1595.197471	9.203738	-0.073461	2.653242
406.414277	1598.023267	9.208743	-0.073574	2.654989
406.965287	1600.865007	9.213747	-0.073677	2.656740
407.277349	1603.720254	9.218752	-0.073736	2.658479
407.853454	1606.565156	9.223757	-0.073844	2.660232
408.268521	1609.453624	9.228762	-0.073922	2.661997
408.731012	1612.351244	9.233767	-0.074009	2.663770
409.243216	1615.255136	9.238771	-0.074105	2.665550
409.878971	1618.119337	9.243776	-0.074224	2.667314
410.199731	1620.926718	9.248781	-0.074284	2.669018
410.649657	1623.857597	9.253786	-0.074369	2.670805
411.270187	1626.795262	9.258791	-0.074485	2.672609
411.741167	1629.585059	9.263795	-0.074574	2.674311
412.170125	1632.543731	9.268800	-0.074654	2.676109
412.670311	1635.453483	9.273805	-0.074748	2.677883
413.217504	1638.311211	9.278810	-0.074851	2.679628
413.601037	1641.227572	9.283815	-0.074923	2.681394
413.895186	1644.241468	9.288819	-0.074979	2.683209
414.288473	1647.266748	9.293824	-0.075053	2.685038
414.839907	1650.294500	9.298829	-0.075157	2.686880
415.478463	1653.242223	9.303834	-0.075276	2.688679
