Thu Nov 20 11:19:04 2025

Number of Points = 3576
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.530237	294.734615	6.486413	-0.029125	1.666985
168.821305	294.780830	6.491418	-0.029363	1.667231
169.721294	294.933537	6.496422	-0.029528	1.667519
170.355925	294.822146	6.501427	-0.029645	1.667511
171.216172	294.686276	6.506432	-0.029803	1.667514
171.778275	294.591523	6.511437	-0.029906	1.667511
172.686970	294.448597	6.516442	-0.030073	1.667515
173.310579	294.357632	6.521446	-0.030188	1.667525
173.813350	294.020387	6.526451	-0.030280	1.667278
174.625733	293.801715	6.531456	-0.030429	1.667194
175.314373	293.431251	6.536461	-0.030555	1.666945
176.482258	293.001787	6.541466	-0.030770	1.666714
177.604334	292.384796	6.546470	-0.030976	1.666294
178.515589	291.657721	6.551475	-0.031143	1.665736
179.627809	290.878435	6.556480	-0.031347	1.665158
180.453353	289.987838	6.561485	-0.031498	1.664428
181.388641	289.011807	6.566490	-0.031670	1.663632
182.000416	288.002395	6.571494	-0.031781	1.662753
182.037880	287.113249	6.576499	-0.031787	1.661900
182.927293	286.116948	6.581504	-0.031950	1.661076
183.076381	285.238935	6.586509	-0.031977	1.660251
183.293231	284.407910	6.591514	-0.032016	1.659480
183.477014	283.618414	6.596518	-0.032049	1.658745
183.521415	282.945058	6.601523	-0.032056	1.658099
184.082742	282.243339	6.606528	-0.032159	1.657508
184.087518	281.620075	6.611533	-0.032159	1.656904
184.132648	281.162101	6.616538	-0.032167	1.656467
184.140708	280.754056	6.621542	-0.032168	1.656073
184.113001	280.435931	6.626547	-0.032162	1.655760
184.566118	280.206386	6.631552	-0.032245	1.655608
184.558561	279.982095	6.636557	-0.032244	1.655389
184.764743	279.955565	6.641562	-0.032281	1.655396
184.671350	279.970353	6.646566	-0.032264	1.655395
184.754037	279.956505	6.651571	-0.032279	1.655394
184.882331	280.179674	6.656576	-0.032302	1.655631
184.909394	280.384092	6.661581	-0.032307	1.655833
185.126427	280.741963	6.666586	-0.032347	1.656214
185.354320	281.043899	6.671590	-0.032389	1.656543
185.403194	281.570861	6.676595	-0.032398	1.657061
185.623416	282.089146	6.681600	-0.032439	1.657598
186.188377	282.529653	6.686605	-0.032543	1.658113
185.897689	283.268241	6.691610	-0.032489	1.658782
186.354820	283.907004	6.696614	-0.032574	1.659472
186.286727	284.721648	6.701619	-0.032561	1.660249
186.461082	285.555232	6.706624	-0.032594	1.661083
186.838938	286.427755	6.711629	-0.032664	1.661985
187.131362	287.362850	6.716634	-0.032718	1.662934
187.806372	288.230548	6.721638	-0.032843	1.663877
187.422044	289.313770	6.726643	-0.032772	1.664862
188.000294	290.312998	6.731648	-0.032879	1.665916
188.264945	291.424306	6.736653	-0.032928	1.667028
188.486398	292.574221	6.741658	-0.032970	1.668170
189.105589	293.711027	6.746662	-0.033084	1.669360
189.235890	294.867682	6.751667	-0.033109	1.670492
189.994918	296.013635	6.756672	-0.033249	1.671712
190.332083	297.209157	6.761677	-0.033312	1.672912
191.057009	298.338136	6.766682	-0.033446	1.674108
192.076016	299.299018	6.771686	-0.033634	1.675187
192.690128	300.244856	6.776691	-0.033747	1.676189
193.646322	301.152511	6.781696	-0.033924	1.677206
194.697724	301.873947	6.786701	-0.034117	1.678060
195.723432	302.552380	6.791706	-0.034306	1.678868
197.031336	302.994129	6.796710	-0.034547	1.679493
198.124304	303.347503	6.801715	-0.034749	1.679999
199.169592	303.536743	6.806720	-0.034941	1.680342
200.150068	303.572350	6.811725	-0.035121	1.680527
201.203722	303.721641	6.816730	-0.035315	1.680833
202.722297	303.472676	6.821734	-0.035595	1.680830
203.643313	303.041906	6.826739	-0.035764	1.680561
204.095974	302.850968	6.831744	-0.035847	1.680448
204.862512	302.469791	6.836749	-0.035987	1.680203
205.258716	302.170068	6.841754	-0.036060	1.679977
205.900362	301.836962	6.846758	-0.036178	1.679758
206.234224	301.496603	6.851763	-0.036239	1.679484
206.352988	301.306280	6.856768	-0.036260	1.679321
206.717870	301.078528	6.861773	-0.036327	1.679159
206.914041	300.873892	6.866778	-0.036363	1.678994
207.513596	300.773845	6.871782	-0.036473	1.678991
207.282183	300.804905	6.876787	-0.036430	1.678984
207.430754	300.792820	6.881792	-0.036457	1.678996
207.918028	300.887813	6.886797	-0.036546	1.679162
208.115920	301.024834	6.891802	-0.036583	1.679323
208.502072	301.189831	6.896806	-0.036654	1.679540
208.533296	301.382330	6.901811	-0.036659	1.679729
208.672546	301.726278	6.906816	-0.036685	1.680079
208.790917	302.054730	6.911821	-0.036707	1.680411
208.992296	302.539636	6.916826	-0.036744	1.680905
209.173233	303.083444	6.921830	-0.036777	1.681452
209.493186	303.617513	6.926835	-0.036836	1.682011
209.721985	304.259172	6.931840	-0.036878	1.682658
209.927511	304.918129	6.936845	-0.036916	1.683318
209.930121	305.708497	6.941850	-0.036917	1.684072
210.065045	306.590033	6.946854	-0.036942	1.684932
210.489748	307.392152	6.951859	-0.037021	1.685762
210.738228	308.348408	6.956864	-0.037067	1.686710
211.108402	309.277162	6.961869	-0.037135	1.687650
211.385195	310.292216	6.966874	-0.037187	1.688658
211.557585	311.365075	6.971878	-0.037219	1.689704
211.890961	312.412735	6.976883	-0.037281	1.690749
211.795302	313.679592	6.981888	-0.037264	1.691937
212.631294	314.794456	6.986893	-0.037418	1.693122
212.838541	316.036496	6.991898	-0.037457	1.694330
213.171578	317.245921	6.996902	-0.037519	1.695527
213.780430	318.426673	7.001907	-0.037631	1.696737
214.157652	319.703620	7.006912	-0.037701	1.698002
214.680673	320.932731	7.011917	-0.037798	1.699243
215.246484	322.100675	7.016922	-0.037903	1.700431
215.674477	323.339300	7.021926	-0.037982	1.701665
216.687470	324.434693	7.026931	-0.038169	1.702852
217.089250	325.608869	7.031936	-0.038244	1.704019
218.500411	326.488699	7.036941	-0.038504	1.705062
219.337651	327.320402	7.041946	-0.038659	1.705971
220.116254	328.149339	7.046950	-0.038802	1.706869
221.263457	328.759328	7.051955	-0.039014	1.707616
222.258898	329.329227	7.056960	-0.039197	1.708303
223.321636	329.764237	7.061965	-0.039393	1.708872
224.177134	330.080108	7.066970	-0.039551	1.709298
225.054918	330.369724	7.071974	-0.039712	1.709703
225.906293	330.515993	7.076979	-0.039869	1.709969
226.647808	330.616657	7.081984	-0.040005	1.710175
227.008118	330.772887	7.086989	-0.040071	1.710376
227.200974	331.011422	7.091994	-0.040107	1.710629
227.440418	331.356334	7.096998	-0.040151	1.710988
228.339338	331.496682	7.102003	-0.040316	1.711256
228.827337	331.752350	7.107008	-0.040406	1.711569
229.026474	331.986078	7.112013	-0.040443	1.711818
229.297763	332.312647	7.117018	-0.040493	1.712165
229.512168	332.739114	7.122022	-0.040532	1.712597
230.139327	333.022946	7.127027	-0.040647	1.712957
230.221240	333.467678	7.132032	-0.040663	1.713386
230.470317	333.981774	7.137037	-0.040708	1.713904
230.868015	334.495758	7.142042	-0.040782	1.714445
231.171212	335.001648	7.147046	-0.040838	1.714964
231.817661	335.438335	7.152051	-0.040957	1.715470
231.889377	336.095274	7.157056	-0.040970	1.716095
231.970767	336.805519	7.162061	-0.040985	1.716771
232.018945	337.590922	7.167066	-0.040994	1.717512
232.564584	338.396284	7.172070	-0.041095	1.718346
233.319729	339.082519	7.177075	-0.041235	1.719100
233.336512	339.938176	7.182080	-0.041238	1.719900
233.457879	340.800315	7.187085	-0.041261	1.720722
233.646072	341.789977	7.192090	-0.041296	1.721673
233.922596	342.809558	7.197094	-0.041347	1.722664
234.731229	343.754279	7.202099	-0.041496	1.723664
234.874012	344.793480	7.207104	-0.041523	1.724652
235.160938	345.822173	7.212109	-0.041576	1.725652
235.745209	346.870830	7.217114	-0.041684	1.726714
235.943838	348.008362	7.222118	-0.041721	1.727800
236.679224	349.051827	7.227123	-0.041857	1.728878
236.990830	350.151970	7.232128	-0.041915	1.729945
237.287467	351.283207	7.237133	-0.041970	1.731037
237.883795	352.422439	7.242138	-0.042080	1.732181
238.184586	353.584761	7.247142	-0.042136	1.733302
239.059265	354.656082	7.252147	-0.042298	1.734423
240.212525	355.517248	7.257152	-0.042511	1.735391
240.385261	356.518802	7.262157	-0.042543	1.736342
241.429288	357.407390	7.267162	-0.042735	1.737317
241.875477	358.299852	7.272166	-0.042818	1.738207
243.030798	359.028578	7.277171	-0.043031	1.739050
243.631372	359.730961	7.282176	-0.043142	1.739787
244.223681	360.389127	7.287181	-0.043251	1.740481
245.181455	360.994988	7.292186	-0.043427	1.741181
245.846104	361.567247	7.297190	-0.043550	1.741806
246.759510	362.027054	7.302195	-0.043718	1.742364
247.549047	362.392646	7.307200	-0.043864	1.742817
247.782607	362.898763	7.312205	-0.043907	1.743317
248.638499	363.230402	7.317210	-0.044064	1.743748
248.958192	363.711110	7.322214	-0.044123	1.744237
249.742093	363.986154	7.327219	-0.044268	1.744606
249.795299	364.419745	7.332224	-0.044277	1.745012
250.211471	364.907284	7.337229	-0.044354	1.745521
251.027950	365.292818	7.342234	-0.044504	1.745996
251.381221	365.729424	7.347238	-0.044570	1.746448
251.890015	366.132014	7.352243	-0.044663	1.746893
252.294683	366.600268	7.357248	-0.044738	1.747382
252.480277	367.077988	7.362253	-0.044772	1.747848
252.871299	367.629919	7.367258	-0.044844	1.748411
253.306180	368.188298	7.372262	-0.044924	1.748987
253.738000	368.751134	7.377267	-0.045004	1.749566
254.083963	369.306503	7.382272	-0.045068	1.750126
254.195518	369.968198	7.387277	-0.045089	1.750748
254.925640	370.582891	7.392282	-0.045223	1.751418
255.074591	371.333081	7.397286	-0.045251	1.752127
255.369446	372.073151	7.402291	-0.045305	1.752847
255.845702	372.807163	7.407296	-0.045393	1.753588
256.091134	373.622956	7.412301	-0.045439	1.754370
256.315114	374.409432	7.417306	-0.045480	1.755121
256.734094	375.297990	7.422310	-0.045558	1.755994
257.306576	376.139514	7.427315	-0.045663	1.756845
257.687512	377.032066	7.432320	-0.045734	1.757715
257.658753	378.052575	7.437325	-0.045729	1.758642
258.200489	379.020392	7.442330	-0.045829	1.759603
258.563199	380.018695	7.447334	-0.045896	1.760565
259.059022	381.058347	7.452339	-0.045988	1.761584
259.834528	381.987290	7.457344	-0.046131	1.762542
260.038512	383.004427	7.462349	-0.046169	1.763496
260.683511	383.977629	7.467354	-0.046288	1.764475
261.027312	384.968574	7.472358	-0.046352	1.765425
261.421661	385.998609	7.477363	-0.046425	1.766417
262.132707	386.987186	7.482368	-0.046557	1.767417
262.731490	387.969079	7.487373	-0.046667	1.768394
263.469481	388.872297	7.492378	-0.046803	1.769320
264.479464	389.645695	7.497382	-0.046990	1.770167
265.366988	390.315884	7.502387	-0.047153	1.770902
266.468191	390.907064	7.507392	-0.047356	1.771596
267.216001	391.403598	7.512397	-0.047494	1.772154
268.211889	391.755377	7.517402	-0.047678	1.772616
269.081635	392.086049	7.522406	-0.047838	1.773040
269.995075	392.283457	7.527411	-0.048006	1.773351
270.825236	392.478540	7.532416	-0.048159	1.773647
271.592030	392.426622	7.537421	-0.048299	1.773710
272.342858	392.611501	7.542426	-0.048438	1.773986
272.791718	392.547045	7.547430	-0.048520	1.773992
273.262481	392.489625	7.552435	-0.048606	1.774008
274.010053	392.718634	7.557440	-0.048744	1.774323
274.576064	392.626984	7.562445	-0.048848	1.774322
275.000763	392.550155	7.567450	-0.048926	1.774313
275.051148	392.556852	7.572454	-0.048935	1.774326
275.276475	392.757286	7.577459	-0.048976	1.774540
275.794067	392.816653	7.582464	-0.049071	1.774668
275.800763	393.081134	7.587469	-0.049072	1.774908
276.268350	393.335064	7.592474	-0.049158	1.775204
276.625104	393.611790	7.597478	-0.049224	1.775505
276.932786	393.925651	7.602483	-0.049281	1.775833
277.613957	394.194409	7.607488	-0.049406	1.776173
277.438102	394.653361	7.612493	-0.049374	1.776562
277.775409	395.073994	7.617498	-0.049436	1.776990
277.963011	395.649893	7.622502	-0.049470	1.777536
278.265669	396.214003	7.627507	-0.049526	1.778088
278.665799	396.796341	7.632512	-0.049600	1.778670
278.700156	397.487774	7.637517	-0.049607	1.779298
279.071710	398.159559	7.642522	-0.049675	1.779956
279.200527	399.008452	7.647526	-0.049699	1.780739
279.336458	399.874641	7.652531	-0.049725	1.781537
280.092945	400.693506	7.657536	-0.049864	1.782382
280.277348	401.594479	7.662541	-0.049898	1.783219
280.457110	402.564230	7.667546	-0.049932	1.784116
280.880296	403.491282	7.672550	-0.050010	1.785009
281.096543	404.537639	7.677555	-0.050050	1.785979
281.768368	405.548432	7.682560	-0.050175	1.786981
282.450903	406.489213	7.687565	-0.050301	1.787922
283.526786	407.326520	7.692570	-0.050499	1.788826
284.633392	407.947333	7.697574	-0.050703	1.789540
285.653628	408.489335	7.702579	-0.050891	1.790171
287.638289	408.711368	7.707584	-0.051257	1.790653
290.005854	408.423791	7.712589	-0.051692	1.790733
292.429874	407.766815	7.717594	-0.052138	1.790491
294.473140	406.711751	7.722598	-0.052513	1.789838
296.169039	405.476123	7.727603	-0.052825	1.788974
297.899148	403.863162	7.732608	-0.053142	1.787776
298.986463	402.162466	7.737613	-0.053341	1.786407
299.915637	400.368457	7.742618	-0.053511	1.784930
300.032571	398.734112	7.747622	-0.053531	1.783479
300.089822	397.134394	7.752627	-0.053540	1.782050
300.598826	395.568930	7.757632	-0.053632	1.780715
300.501335	394.133347	7.762637	-0.053613	1.779408
300.671411	392.761421	7.767642	-0.053643	1.778197
300.560267	391.538026	7.772646	-0.053622	1.777078
300.732188	390.354273	7.777651	-0.053653	1.776035
300.707989	389.338145	7.782656	-0.053647	1.775115
300.662948	388.403847	7.787661	-0.053638	1.774265
300.771259	387.576120	7.792666	-0.053657	1.773533
300.818331	386.803603	7.797670	-0.053665	1.772841
300.638234	386.194291	7.802675	-0.053631	1.772264
300.784011	385.747488	7.807680	-0.053657	1.771881
300.824411	385.308653	7.812685	-0.053664	1.771490
300.683269	384.981962	7.817690	-0.053638	1.771174
300.844856	384.943755	7.822694	-0.053667	1.771163
300.655284	384.681819	7.827699	-0.053632	1.770898
300.833481	384.946743	7.832704	-0.053665	1.771163
301.051431	384.906597	7.837709	-0.053704	1.771158
301.102281	385.079747	7.842714	-0.053714	1.771322
301.447846	385.271369	7.847718	-0.053777	1.771545
301.059560	385.726458	7.852723	-0.053706	1.771900
301.261594	386.183744	7.857728	-0.053743	1.772343
301.402576	386.754911	7.862733	-0.053769	1.772879
301.289630	387.462945	7.867738	-0.053748	1.773502
301.479462	388.267678	7.872742	-0.053784	1.774256
301.554354	389.066070	7.877747	-0.053798	1.774987
302.041235	389.932350	7.882752	-0.053888	1.775839
302.109456	390.878654	7.887757	-0.053900	1.776702
302.196996	391.903056	7.892762	-0.053917	1.777638
302.228681	393.084076	7.897766	-0.053923	1.778706
302.260886	394.267982	7.902771	-0.053930	1.779777
302.671725	395.538242	7.907776	-0.054006	1.780979
302.991103	396.857551	7.912781	-0.054065	1.782210
303.072316	398.252523	7.917786	-0.054081	1.783475
303.214510	399.716851	7.922790	-0.054108	1.784810
303.539448	401.192643	7.927795	-0.054168	1.786181
304.029620	402.717989	7.932800	-0.054259	1.787618
303.941079	404.365403	7.937805	-0.054244	1.789081
304.444612	405.976242	7.942810	-0.054338	1.790594
304.739300	407.691531	7.947814	-0.054393	1.792170
305.188884	409.392438	7.952819	-0.054476	1.793753
305.666505	411.036240	7.957824	-0.054565	1.795289
305.830083	412.786924	7.962829	-0.054596	1.796873
306.085455	414.677221	7.967834	-0.054644	1.798593
306.340637	416.524504	7.972838	-0.054692	1.800274
307.301403	418.303715	7.977843	-0.054870	1.801992
308.229325	419.995685	7.982848	-0.055042	1.803626
308.930283	421.577916	7.987853	-0.055172	1.805130
309.511274	423.197248	7.992858	-0.055279	1.806648
310.499047	424.703478	7.997862	-0.055462	1.808122
311.700983	426.017291	8.002867	-0.055684	1.809454
313.039865	427.152034	8.007872	-0.055931	1.810646
314.754923	428.000313	8.012877	-0.056247	1.811638
316.370665	428.568102	8.017882	-0.056545	1.812366
318.176541	428.908833	8.022886	-0.056878	1.812921
320.200844	428.789986	8.027891	-0.057250	1.813100
322.378356	428.335215	8.032896	-0.057651	1.813004
323.602487	427.702414	8.037901	-0.057875	1.812616
324.259926	427.028692	8.042906	-0.057996	1.812113
325.007872	426.372867	8.047910	-0.058133	1.811638
325.784022	425.591028	8.052915	-0.058275	1.811056
326.566637	424.733867	8.057920	-0.058418	1.810408
327.014802	423.913549	8.062925	-0.058500	1.809745
327.065381	423.256557	8.067930	-0.058509	1.809171
327.118870	422.645153	8.072934	-0.058518	1.808637
327.457378	422.112161	8.077939	-0.058580	1.808213
328.140257	421.441303	8.082944	-0.058705	1.807714
328.337484	420.907052	8.087949	-0.058740	1.807269
328.553711	420.413937	8.092954	-0.058780	1.806862
328.800097	420.004186	8.097958	-0.058824	1.806534
328.897145	419.661582	8.102963	-0.058842	1.806243
329.002177	419.337656	8.107968	-0.058861	1.805971
329.315245	419.240008	8.112973	-0.058918	1.805928
329.243924	419.251595	8.117978	-0.058905	1.805928
329.353896	419.243138	8.122982	-0.058925	1.805936
329.632642	419.190393	8.127987	-0.058976	1.805928
329.978709	419.211277	8.132992	-0.059039	1.805995
330.151069	419.464431	8.137997	-0.059071	1.806244
330.113362	419.711421	8.143002	-0.059064	1.806457
330.284022	420.055113	8.148006	-0.059095	1.806786
330.465266	420.490575	8.153011	-0.059128	1.807197
330.618287	420.997785	8.158016	-0.059157	1.807668
331.004066	421.549739	8.163021	-0.059228	1.808211
331.274651	422.099751	8.168026	-0.059278	1.808735
331.031724	422.853336	8.173030	-0.059233	1.809368
331.508554	423.552883	8.178035	-0.059321	1.810054
331.788383	424.392117	8.183040	-0.059373	1.810835
331.992900	425.222697	8.188045	-0.059411	1.811598
332.092793	426.184084	8.193050	-0.059430	1.812461
332.360489	427.225178	8.198054	-0.059480	1.813418
332.646410	428.235125	8.203059	-0.059533	1.814349
332.917265	429.318466	8.208064	-0.059583	1.815342
333.268602	430.431447	8.213069	-0.059648	1.816373
333.442046	431.650453	8.218074	-0.059681	1.817471
333.594274	432.959949	8.223078	-0.059709	1.818645
333.995588	434.205210	8.228083	-0.059784	1.819797
334.682085	435.483285	8.233088	-0.059911	1.821016
335.031574	436.758077	8.238093	-0.059976	1.822185
335.266133	438.142837	8.243098	-0.060019	1.823434
335.668093	439.459499	8.248102	-0.060094	1.824645
336.144678	440.836837	8.253107	-0.060182	1.825919
336.852091	442.175755	8.258112	-0.060313	1.827191
337.900084	443.400382	8.263117	-0.060507	1.828409
338.712476	444.449261	8.268122	-0.060657	1.829439
340.082337	445.385120	8.273126	-0.060910	1.830448
341.338198	446.140257	8.278131	-0.061141	1.831282
342.927934	446.559063	8.283136	-0.061434	1.831868
344.592190	446.770992	8.288141	-0.061740	1.832283
345.706150	446.814860	8.293146	-0.061945	1.832475
347.192348	446.785472	8.298150	-0.062219	1.832655
348.087638	446.309593	8.303155	-0.062383	1.832363
349.424482	445.921214	8.308160	-0.062629	1.832209
350.197835	445.426123	8.313165	-0.062771	1.831883
350.927818	444.861677	8.318170	-0.062905	1.831491
351.298719	444.268142	8.323174	-0.062972	1.831023
351.833560	443.715887	8.328179	-0.063070	1.830615
352.253695	443.232970	8.333184	-0.063147	1.830250
352.451625	442.746623	8.338189	-0.063183	1.829852
352.710706	442.319204	8.343194	-0.063230	1.829514
353.044008	441.938967	8.348198	-0.063291	1.829228
353.369328	441.636402	8.353203	-0.063350	1.829008
353.305831	441.585155	8.358208	-0.063338	1.828954
353.641811	441.263630	8.363213	-0.063400	1.828719
353.950657	441.087530	8.368218	-0.063456	1.828608
354.016777	441.085667	8.373222	-0.063468	1.828615
354.213259	441.094706	8.378227	-0.063504	1.828650
354.314871	441.417963	8.383232	-0.063523	1.828947
354.434465	441.548038	8.388237	-0.063544	1.829077
354.331540	441.867046	8.393242	-0.063525	1.829341
354.563733	442.266291	8.398246	-0.063568	1.829723
354.878962	442.758516	8.403251	-0.063626	1.830197
355.030577	443.281645	8.408256	-0.063654	1.830675
355.248911	443.883841	8.413261	-0.063695	1.831231
355.406428	444.556453	8.418266	-0.063724	1.831840
355.356305	445.403788	8.423270	-0.063715	1.832573
355.634579	446.226247	8.428275	-0.063766	1.833330
355.950097	447.120289	8.433280	-0.063825	1.834153
356.207915	447.997953	8.438285	-0.063873	1.834954
356.292631	449.056566	8.443290	-0.063889	1.835888
356.619367	450.132055	8.448294	-0.063949	1.836871
357.064592	451.235658	8.453299	-0.064032	1.837893
357.065090	452.458601	8.458304	-0.064032	1.838957
357.444415	453.639701	8.463309	-0.064103	1.840037
357.471817	454.981960	8.468314	-0.064108	1.841207
357.775607	456.394939	8.473318	-0.064165	1.842476
358.325660	457.748761	8.478323	-0.064267	1.843727
359.029451	459.011601	8.483328	-0.064397	1.844919
359.096065	460.460604	8.488333	-0.064410	1.846184
359.103114	461.985456	8.493338	-0.064412	1.847506
359.609237	463.545606	8.498342	-0.064506	1.848926
360.187638	465.022518	8.503347	-0.064613	1.850282
360.714773	466.512693	8.508352	-0.064711	1.851642
361.495940	468.000449	8.513357	-0.064856	1.853033
362.016741	469.365773	8.518362	-0.064952	1.854283
362.592862	470.783835	8.523366	-0.065059	1.855584
363.122747	472.178588	8.528371	-0.065157	1.856858
364.007558	473.513108	8.533376	-0.065321	1.858128
364.676788	474.731593	8.538381	-0.065445	1.859267
365.517695	475.886627	8.543386	-0.065600	1.860375
366.305321	477.025996	8.548390	-0.065746	1.861461
367.207388	478.036690	8.553395	-0.065912	1.862451
368.167406	478.978536	8.558400	-0.066089	1.863390
368.804593	479.788336	8.563405	-0.066207	1.864171
369.758855	480.524889	8.568410	-0.066383	1.864932
370.567583	481.219791	8.573415	-0.066532	1.865637
371.504156	481.822212	8.578419	-0.066705	1.866280
372.375071	482.300274	8.583424	-0.066865	1.866807
372.784531	482.798602	8.588429	-0.066941	1.867289
373.505928	483.283101	8.593434	-0.067074	1.867801
374.057024	483.720232	8.598439	-0.067175	1.868250
374.776158	484.156189	8.603443	-0.067308	1.868720
375.309055	484.483377	8.608448	-0.067406	1.869071
375.691247	484.860121	8.613453	-0.067476	1.869445
376.649171	485.171254	8.618458	-0.067652	1.869840
377.991987	485.343746	8.623463	-0.067900	1.870169
379.312234	485.138912	8.628467	-0.068142	1.870171
380.340966	484.991138	8.633472	-0.068332	1.870183
381.157698	484.600051	8.638477	-0.068481	1.869958
381.764535	484.310859	8.643482	-0.068593	1.869793
382.492946	483.919858	8.648487	-0.068726	1.869556
383.157646	483.460284	8.653491	-0.068848	1.869252
383.594318	483.025923	8.658496	-0.068928	1.868939
383.836252	482.720982	8.663501	-0.068972	1.868711
384.302591	482.374144	8.668506	-0.069058	1.868477
384.355215	482.213072	8.673511	-0.069067	1.868346
384.677551	481.893167	8.678515	-0.069126	1.868115
384.999112	481.745904	8.683520	-0.069185	1.868032
385.232426	481.711925	8.688525	-0.069227	1.868035
385.740159	481.624672	8.693530	-0.069321	1.868028
385.707020	481.637971	8.698535	-0.069314	1.868035
385.935875	481.591931	8.703539	-0.069356	1.868026
385.904946	481.928570	8.708544	-0.069350	1.868310
386.166842	482.182272	8.713549	-0.069398	1.868562
386.757914	482.362990	8.718554	-0.069507	1.868796
386.710365	482.704031	8.723559	-0.069498	1.869081
386.852002	483.099076	8.728563	-0.069524	1.869438
387.091616	483.697258	8.733568	-0.069569	1.869982
387.409685	484.202750	8.738573	-0.069627	1.870457
387.738839	484.778056	8.743578	-0.069688	1.870993
387.761267	485.510018	8.748583	-0.069692	1.871621
388.098651	486.235761	8.753587	-0.069755	1.872286
388.190728	487.064594	8.758592	-0.069772	1.873006
388.167981	488.003291	8.763597	-0.069768	1.873804
388.800083	488.850460	8.768602	-0.069885	1.874612
388.994680	489.856088	8.773607	-0.069921	1.875495
389.395405	490.858165	8.778611	-0.069995	1.876403
389.484764	491.966767	8.783616	-0.070012	1.877359
389.856685	493.129592	8.788621	-0.070081	1.878399
390.244381	494.205866	8.793626	-0.070153	1.879367
390.731637	495.405500	8.798631	-0.070243	1.880452
391.321877	496.532576	8.803635	-0.070352	1.881489
391.752206	497.676860	8.808640	-0.070432	1.882518
392.090779	498.878915	8.813645	-0.070495	1.883584
392.886329	499.927445	8.818650	-0.070642	1.884580
393.514076	501.023072	8.823655	-0.070758	1.885592
394.071506	502.082899	8.828659	-0.070861	1.886565
394.895341	503.079011	8.833664	-0.071013	1.887518
395.588408	504.037086	8.838669	-0.071141	1.888422
396.813959	504.699579	8.843674	-0.071367	1.889145
397.730306	505.403989	8.848679	-0.071536	1.889863
398.701691	505.950594	8.853683	-0.071715	1.890454
399.631337	506.341701	8.858688	-0.071886	1.890908
400.712542	506.688850	8.863693	-0.072086	1.891345
401.933777	506.801364	8.868698	-0.072310	1.891602
402.779137	506.684954	8.873703	-0.072466	1.891615
403.517482	506.917125	8.878707	-0.072602	1.891909
404.436867	506.777097	8.883712	-0.072771	1.891913
405.291071	506.386260	8.888717	-0.072927	1.891696
406.654956	505.989685	8.893722	-0.073178	1.891541
407.631001	505.459513	8.898727	-0.073357	1.891222
410.194925	504.462182	8.903731	-0.073829	1.890719
418.120255	501.602311	8.908736	-0.075286	1.889353
428.342086	496.345450	8.913741	-0.077165	1.886262
437.515367	488.916680	8.918746	-0.078850	1.881185
440.488895	481.057216	8.923751	-0.079392	1.874897
441.253417	473.248931	8.928755	-0.079528	1.868336
441.137493	465.640960	8.933760	-0.079501	1.861805
440.589405	458.327594	8.938765	-0.079395	1.855445
440.513677	451.144536	8.943770	-0.079376	1.849240
439.811754	444.276113	8.948775	-0.079242	1.843201
439.429168	437.628312	8.953779	-0.079167	1.837378
438.786893	431.291977	8.958784	-0.079044	1.831773
438.166786	425.237537	8.963789	-0.078926	1.826399
437.692724	419.393316	8.968794	-0.078834	1.821214
437.153364	413.813872	8.973799	-0.078731	1.816238
436.623316	408.497270	8.978803	-0.078629	1.811481
436.044046	403.393462	8.983808	-0.078519	1.806893
435.539299	398.601612	8.988813	-0.078423	1.802580
434.978232	393.985468	8.993818	-0.078316	1.798405
434.740823	389.596162	8.998823	-0.078269	1.794468
434.201464	385.435332	9.003827	-0.078167	1.790683
434.080863	381.389987	9.008832	-0.078142	1.787053
433.165269	377.732472	9.013837	-0.077970	1.783649
433.043861	374.158564	9.018842	-0.077945	1.780428
432.704423	370.814068	9.023847	-0.077880	1.777375
432.495262	367.586227	9.028851	-0.077839	1.774441
432.216301	364.541482	9.033856	-0.077786	1.771657
431.578278	361.781493	9.038861	-0.077666	1.769074
431.434300	359.145389	9.043866	-0.077638	1.766671
431.219105	356.703768	9.048871	-0.077596	1.764430
431.206356	354.333114	9.053875	-0.077592	1.762280
430.963144	352.143454	9.058880	-0.077545	1.760258
430.314332	350.240554	9.063885	-0.077424	1.758436
430.159134	348.448817	9.068890	-0.077394	1.756784
430.110757	346.756406	9.073895	-0.077384	1.755237
429.929178	345.315084	9.078899	-0.077349	1.753898
429.881243	343.899706	9.083904	-0.077339	1.752601
429.560035	342.684397	9.088909	-0.077279	1.751445
429.241913	341.643366	9.093914	-0.077220	1.750449
429.502555	340.674074	9.098919	-0.077267	1.749602
429.345109	339.854463	9.103923	-0.077237	1.748830
429.479366	339.073321	9.108928	-0.077261	1.748135
429.109070	338.501298	9.113933	-0.077192	1.747558
429.134174	338.037088	9.118938	-0.077196	1.747137
429.292116	337.632055	9.123943	-0.077225	1.746789
429.204468	337.432017	9.128947	-0.077208	1.746593
429.176973	337.139943	9.133952	-0.077202	1.746322
429.106791	337.151273	9.138957	-0.077189	1.746322
429.061984	337.228485	9.143962	-0.077181	1.746386
429.407035	337.437847	9.148967	-0.077244	1.746628
429.304084	337.652395	9.153971	-0.077225	1.746809
429.599494	337.924752	9.158976	-0.077279	1.747101
429.410648	338.357998	9.163981	-0.077245	1.747469
