Thu Nov 20 15:36:52 2025

Number of Points = 3598
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-19.952244	0.276816	0.740710	0.005845	1.313305
-16.486474	-0.267692	0.745715	0.005207	1.313358
-18.790662	0.163682	0.750720	0.005632	1.313407
-17.637802	-0.195145	0.755725	0.005420	1.313207
-18.550224	0.120417	0.760730	0.005588	1.313404
-18.529614	-0.078768	0.765734	0.005584	1.313164
-17.658522	-0.197929	0.770739	0.005424	1.313199
-20.309354	0.318363	0.775744	0.005912	1.313281
-16.783914	-0.389981	0.780749	0.005263	1.313145
-20.390317	0.177070	0.785754	0.005927	1.313091
-19.691986	0.124789	0.790758	0.005798	1.313172
-17.617481	-0.116653	0.795763	0.005416	1.313307
-20.599980	0.173984	0.800768	0.005966	1.313043
-17.491291	-0.371503	0.805773	0.005393	1.313021
-21.020416	0.176721	0.810778	0.006043	1.312959
-18.765444	-0.200259	0.815782	0.005628	1.312965
-20.728945	0.144285	0.820787	0.005990	1.312979
-19.807334	0.030684	0.825792	0.005820	1.313032
-19.034033	-0.104440	0.830797	0.005678	1.313027
-20.839050	-0.079637	0.835802	0.006010	1.312682
-20.571833	0.171012	0.840806	0.005961	1.313045
-20.775224	0.025870	0.845811	0.005999	1.312824
-20.026712	-0.026152	0.850816	0.005861	1.312916
-20.795881	0.033773	0.855821	0.006003	1.312830
-20.089858	-0.199205	0.860826	0.005873	1.312691
-21.883674	0.189910	0.865830	0.006203	1.312795
-20.588071	-0.143462	0.870835	0.005965	1.312655
-21.649222	0.170582	0.875840	0.006160	1.312819
-20.420835	-0.160112	0.880845	0.005934	1.312669
-20.873097	-0.170037	0.885850	0.006017	1.312563
-22.712540	0.150543	0.890854	0.006356	1.312574
-21.821029	-0.011642	0.895859	0.006192	1.312560
-22.213764	0.100058	0.900864	0.006264	1.312615
-20.729297	-0.072308	0.905869	0.005991	1.312713
-22.360953	-0.093377	0.910874	0.006292	1.312347
-21.896207	0.014172	0.915878	0.006206	1.312576
-22.717486	-0.073877	0.920883	0.006358	1.312297
-22.774778	0.157936	0.925888	0.006368	1.312569
-21.984748	0.011056	0.930893	0.006223	1.312553
-22.095528	-0.232656	0.935898	0.006243	1.312231
-24.077762	0.285345	0.940902	0.006608	1.312454
-22.272337	-0.155175	0.945907	0.006276	1.312289
-23.112084	0.049855	0.950912	0.006431	1.312366
-23.199893	-0.039947	0.955917	0.006447	1.312238
-22.900018	-0.088590	0.960922	0.006392	1.312240
-24.697690	0.311344	0.965926	0.006723	1.312357
-21.745681	-0.416602	0.970931	0.006179	1.312078
-25.175782	0.209165	0.975936	0.006811	1.312132
-22.996932	-0.165820	0.980941	0.006410	1.312125
-24.332296	-0.103128	0.985946	0.006656	1.311924
-24.688823	0.210946	0.990950	0.006721	1.312235
-23.315312	-0.201973	0.995955	0.006469	1.312014
-24.040712	-0.015234	1.000960	0.006602	1.312092

-25.026289	0.099346	1.010957	0.006784	1.312027
-24.035943	-0.021832	1.020954	0.006602	1.312085
-23.572221	-0.065134	1.030950	0.006517	1.312128
-24.014703	-0.011281	1.040947	0.006598	1.312102
-23.730482	-0.051976	1.050944	0.006546	1.312111
-24.317345	0.054344	1.060941	0.006654	1.312119
-23.786862	-0.041574	1.070938	0.006557	1.312112
-23.670486	-0.027923	1.080934	0.006535	1.312152
-23.745851	0.049355	1.090931	0.006549	1.312231
-23.780462	-0.000144	1.100928	0.006556	1.312163
-23.794505	0.068962	1.110925	0.006559	1.312245
-22.999525	-0.104964	1.120922	0.006412	1.312197
-23.337723	-0.024899	1.130918	0.006475	1.312224
-23.741339	0.076716	1.140915	0.006549	1.312265
-23.664330	0.130954	1.150912	0.006535	1.312347
-23.347503	-0.015706	1.160909	0.006477	1.312233
-22.806653	-0.042708	1.170906	0.006378	1.312312
-22.354091	-0.131524	1.180902	0.006294	1.312298
-22.963414	-0.034459	1.190899	0.006407	1.312290
-23.428454	0.034178	1.200896	0.006492	1.312277
-23.673822	0.054014	1.210893	0.006538	1.312250
-22.433122	-0.059721	1.220890	0.006309	1.312368
-22.483586	-0.044272	1.230886	0.006319	1.312377
-22.663404	-0.019880	1.240883	0.006352	1.312369
-22.892477	0.009298	1.250880	0.006394	1.312357
-22.836306	-0.024126	1.260877	0.006384	1.312328
-22.588331	-0.002265	1.270874	0.006339	1.312406
-22.221097	-0.023131	1.280870	0.006271	1.312456
-22.849285	0.055972	1.290867	0.006387	1.312423
-22.438626	0.035643	1.300864	0.006312	1.312483
-22.577903	-0.010517	1.310861	0.006337	1.312397
-21.702350	-0.028061	1.320858	0.006176	1.312558
-21.933509	-0.034736	1.330854	0.006219	1.312501
-22.423205	0.063194	1.340851	0.006309	1.312519
-22.143632	-0.016354	1.350848	0.006258	1.312480
-22.488266	0.037271	1.360845	0.006322	1.312474
-21.370029	-0.004093	1.370842	0.006116	1.312655
-21.742991	-0.026366	1.380838	0.006185	1.312550
-22.316627	0.091604	1.390835	0.006290	1.312576
-21.431804	-0.070478	1.400832	0.006128	1.312561
-21.704257	-0.024063	1.410829	0.006178	1.312561
-21.306453	0.004269	1.420826	0.006105	1.312678
-21.757444	0.044571	1.430822	0.006188	1.312634
-21.867326	-0.001295	1.440819	0.006208	1.312554
-21.415713	-0.012691	1.450816	0.006125	1.312634
-21.187342	-0.040463	1.460813	0.006083	1.312647
-20.991316	-0.044005	1.470810	0.006047	1.312684
-21.487730	0.011907	1.480806	0.006139	1.312649
-21.379241	0.016712	1.490803	0.006119	1.312677
-21.573109	0.020471	1.500800	0.006155	1.312641
-20.666493	-0.098835	1.510797	0.005988	1.312683
-20.556321	-0.037127	1.520794	0.005968	1.312782
-21.408209	0.040450	1.530790	0.006125	1.312699
-21.226695	0.045555	1.540787	0.006092	1.312743
-20.369817	-0.065500	1.550784	0.005934	1.312785
-20.584537	-0.046731	1.560781	0.005974	1.312763
-20.652375	0.046455	1.570778	0.005986	1.312863
-21.191966	0.054409	1.580774	0.006086	1.312761
-20.167208	-0.069503	1.590771	0.005897	1.312822
-20.447272	-0.110355	1.600768	0.005949	1.312713
-20.239123	-0.017509	1.610765	0.005911	1.312870
-20.859755	0.045059	1.620762	0.006025	1.312818
-20.638752	0.040281	1.630758	0.005985	1.312858
-20.125177	-0.027707	1.640755	0.005890	1.312881
-19.652415	-0.126264	1.650752	0.005803	1.312858
-20.219753	-0.045320	1.660749	0.005908	1.312839
-20.062247	0.046309	1.670746	0.005879	1.312984
-20.316763	0.051357	1.680742	0.005926	1.312937
-19.975291	-0.085438	1.690739	0.005863	1.312841
-19.624831	-0.043501	1.700736	0.005799	1.312965
-19.374342	-0.065774	1.710733	0.005753	1.312989
-20.486576	0.118249	1.720730	0.005958	1.312983
-19.831813	-0.013669	1.730726	0.005838	1.312958
-19.641374	-0.059296	1.740723	0.005803	1.312941
-19.133178	0.011120	1.750720	0.005709	1.313133
-18.955803	-0.090900	1.760717	0.005677	1.313045
-20.189204	0.099455	1.770714	0.005904	1.313021
-19.692031	0.026218	1.780710	0.005813	1.313035
-18.609736	-0.159731	1.790707	0.005613	1.313032
-18.997045	-0.043965	1.800704	0.005685	1.313093
-19.600307	0.103779	1.810701	0.005796	1.313148
-19.826007	0.048644	1.820698	0.005838	1.313034
-19.129430	-0.027809	1.830694	0.005710	1.313085
-18.417298	-0.141143	1.840691	0.005579	1.313094
-18.320602	-0.045740	1.850688	0.005561	1.313231
-19.021106	0.009632	1.860685	0.005690	1.313153
-19.296117	0.029757	1.870682	0.005741	1.313120
-19.129115	0.011126	1.880678	0.005710	1.313132
-18.082739	-0.116558	1.890675	0.005518	1.313193
-18.563013	0.017024	1.900672	0.005606	1.313256
-19.274120	0.141034	1.910669	0.005737	1.313260
-18.771681	0.037377	1.920666	0.005645	1.313238
-17.678825	-0.193348	1.930662	0.005444	1.313182
-17.814060	-0.088572	1.940659	0.005469	1.313282
-18.822856	0.103220	1.950656	0.005655	1.313307
-18.540571	0.089338	1.960653	0.005603	1.313349
-18.124507	-0.108098	1.970650	0.005527	1.313193
-18.247622	0.007506	1.980646	0.005549	1.313309
-17.481194	-0.086458	1.990643	0.005408	1.313353
-18.116546	0.049641	2.000640	0.005525	1.313387
-18.376847	-0.012147	2.010637	0.005574	1.313257
-18.084784	-0.006321	2.020634	0.005520	1.313325
-17.181931	-0.097463	2.030630	0.005354	1.313401
-17.343010	-0.117020	2.040627	0.005384	1.313343
-18.152690	0.126985	2.050624	0.005533	1.313474
-18.091588	0.021386	2.060621	0.005522	1.313357
-17.688302	-0.065389	2.070618	0.005448	1.313334
-16.989345	-0.022872	2.080614	0.005319	1.313532
-16.980884	-0.121142	2.090611	0.005318	1.313413
-18.249715	0.224420	2.100608	0.005551	1.313572
-17.093551	-0.065596	2.110605	0.005339	1.313457
-17.075791	-0.085510	2.120602	0.005336	1.313436
-16.858956	0.004987	2.130598	0.005296	1.313592
-16.690846	-0.115456	2.140595	0.005265	1.313479
-18.452401	0.235282	2.150592	0.005589	1.313543
-16.909701	0.003081	2.160589	0.005305	1.313579
-16.580050	-0.101063	2.170586	0.005245	1.313519
-16.270610	-0.082602	2.180582	0.005188	1.313606
-16.600315	-0.040070	2.190579	0.005249	1.313590
-18.184548	0.192932	2.200576	0.005541	1.313546
-16.274991	-0.078847	2.210573	0.005189	1.313609
-16.397364	-0.097259	2.220570	0.005212	1.313561
-15.961584	-0.076363	2.230566	0.005132	1.313677
-16.218301	0.006619	2.240563	0.005179	1.313725
-17.497755	0.092980	2.250560	0.005415	1.313565
-16.770263	0.054759	2.260557	0.005281	1.313669
-15.712060	-0.095444	2.270554	0.005087	1.313705
-15.904382	-0.017578	2.280550	0.005122	1.313760
-16.385982	0.079876	2.290547	0.005211	1.313779
-16.382719	-0.034120	2.300544	0.005210	1.313640
-15.958136	-0.066257	2.310541	0.005132	1.313689
-15.892786	-0.026547	2.320538	0.005120	1.313751
-15.542699	-0.126315	2.330534	0.005056	1.313701
-16.624115	0.194057	2.340531	0.005255	1.313869
-16.098269	-0.032325	2.350528	0.005159	1.313701
-15.308365	-0.097965	2.360525	0.005013	1.313784
-14.721626	-0.127990	2.370522	0.004906	1.313869
-15.559251	-0.037406	2.380518	0.005060	1.313806
-16.367740	0.095714	2.390515	0.005209	1.313801
-15.874350	-0.006029	2.400512	0.005118	1.313779
-15.317921	-0.095429	2.410509	0.005016	1.313785
-15.080835	-0.025941	2.420506	0.004972	1.313919
-15.253344	0.013343	2.430502	0.005004	1.313931
-15.377964	0.022743	2.440499	0.005027	1.313916
-15.595357	0.001867	2.450496	0.005068	1.313845
-14.692048	-0.102718	2.460493	0.004901	1.313905
-14.721120	-0.027708	2.470490	0.004907	1.313991
-15.074731	0.021424	2.480486	0.004972	1.313977
-15.290100	0.005755	2.490483	0.005012	1.313913
-15.076992	-0.025282	2.500480	0.004973	1.313919
-14.544686	-0.075743	2.510477	0.004875	1.313968
-14.586224	0.015236	2.520474	0.004883	1.314070
-14.829480	0.033012	2.530470	0.004928	1.314041
-14.845394	-0.043168	2.540467	0.004931	1.313945
-14.187230	-0.114145	2.550464	0.004810	1.313994
-14.231120	-0.065402	2.560461	0.004818	1.314045
-14.440014	-0.012925	2.570458	0.004856	1.314065
-14.987436	0.050443	2.580454	0.004957	1.314029
-14.659288	0.068508	2.590451	0.004897	1.314119
-14.023602	-0.091009	2.600448	0.004780	1.314056
-13.595067	-0.065776	2.610445	0.004701	1.314175
-14.356693	0.063282	2.620442	0.004842	1.314175
-14.073951	-0.056288	2.630438	0.004790	1.314087
-14.051674	-0.075891	2.640435	0.004786	1.314068
-13.766483	-0.070771	2.650432	0.004734	1.314133
-13.674239	-0.065156	2.660429	0.004717	1.314159
-14.117368	0.156575	2.670426	0.004798	1.314338
-14.099117	-0.069933	2.680422	0.004795	1.314065
-13.580712	-0.053431	2.690419	0.004700	1.314192
-12.827199	-0.166550	2.700416	0.004561	1.314210
-13.389032	-0.108020	2.710413	0.004665	1.314165
-14.380667	0.157525	2.720410	0.004848	1.314284
-13.810411	0.013058	2.730406	0.004743	1.314225
-13.295985	-0.038123	2.740403	0.004648	1.314269
-12.324720	-0.174319	2.750400	0.004469	1.314304
-13.172028	-0.066607	2.760397	0.004626	1.314260
-14.123520	0.114187	2.770394	0.004801	1.314283
-12.826630	-0.024889	2.780390	0.004562	1.314382
-13.461226	-0.031013	2.790387	0.004679	1.314243
-12.350546	-0.018861	2.800384	0.004475	1.314488
-12.742851	-0.037426	2.810381	0.004547	1.314384
-13.454631	0.057702	2.820378	0.004678	1.314352
-12.693471	-0.106378	2.830374	0.004539	1.314309
-12.919076	-0.008800	2.840371	0.004580	1.314382
-11.820330	-0.149567	2.850368	0.004378	1.314438
-13.173177	0.088830	2.860365	0.004627	1.314448
-13.195392	0.117566	2.870362	0.004631	1.314479
-12.417039	-0.111107	2.880358	0.004488	1.314360
-11.907364	-0.126233	2.890355	0.004395	1.314447
-11.516047	-0.143434	2.900352	0.004323	1.314507
-12.848643	0.033743	2.910349	0.004568	1.314447
-12.685389	0.089127	2.920346	0.004538	1.314549
-12.223683	-0.091528	2.930342	0.004453	1.314424
-11.574725	-0.093174	2.940339	0.004334	1.314556
-12.054269	-0.015412	2.950336	0.004422	1.314552
-12.406485	0.060166	2.960333	0.004487	1.314571
-12.489569	0.083329	2.970330	0.004503	1.314582
-11.469610	-0.126310	2.980326	0.004315	1.314537
-11.457835	-0.096376	2.990323	0.004313	1.314576
-11.646898	-0.031739	3.000320	0.004348	1.314615
-11.974374	0.035173	3.010317	0.004409	1.314629
-12.422144	0.103586	3.020314	0.004491	1.314620
-11.085113	-0.103892	3.030310	0.004245	1.314643
-10.571642	-0.167346	3.040307	0.004151	1.314672
-11.439476	-0.011213	3.050304	0.004311	1.314683
-11.512152	-0.030812	3.060301	0.004324	1.314643
-11.756242	-0.046688	3.070298	0.004369	1.314573
-10.456092	-0.184436	3.080294	0.004130	1.314674
-11.220755	-0.072750	3.090291	0.004271	1.314652
-12.000413	0.065617	3.100288	0.004415	1.314659
-11.419320	0.061900	3.110285	0.004308	1.314775
-10.948216	-0.092204	3.120282	0.004221	1.314684
-10.384489	-0.164245	3.130278	0.004118	1.314713
-10.237076	-0.105834	3.140275	0.004090	1.314815
-10.872749	-0.060926	3.150272	0.004208	1.314738
-11.063268	-0.013410	3.160269	0.004243	1.314756
-10.878503	-0.077185	3.170266	0.004209	1.314716
-10.426117	-0.082825	3.180262	0.004126	1.314803
-10.500662	-0.039840	3.190259	0.004140	1.314840
-11.373951	0.083430	3.200256	0.004301	1.314810
-10.382364	-0.035880	3.210253	0.004118	1.314869
-10.163379	-0.077551	3.220250	0.004078	1.314864
-9.047305	-0.251887	3.230246	0.003873	1.314882
-10.383604	-0.043386	3.240243	0.004119	1.314859
-10.893007	0.085296	3.250240	0.004213	1.314911
-10.521702	-0.044098	3.260237	0.004145	1.314830
-10.208675	-0.044554	3.270234	0.004087	1.314894
-9.046649	-0.151245	3.280230	0.003873	1.315004
-10.044025	-0.070299	3.290227	0.004057	1.314896
-10.147470	-0.050707	3.300224	0.004076	1.314898
-9.693636	-0.063031	3.310221	0.003993	1.314977
-10.056316	-0.059196	3.320218	0.004060	1.314907
-9.103664	-0.118941	3.330214	0.003884	1.315031
-10.060539	0.022650	3.340211	0.004061	1.315006
-9.923561	0.053082	3.350208	0.004036	1.315071
-9.518585	-0.101769	3.360205	0.003961	1.314966
-9.384905	-0.067010	3.370202	0.003937	1.315036
-8.910802	-0.077334	3.380198	0.003850	1.315121
-9.293792	-0.094847	3.390195	0.003920	1.315020
-9.706344	0.065517	3.400192	0.003996	1.315131
-8.840824	-0.126369	3.410189	0.003837	1.315075
-8.588676	-0.122238	3.420186	0.003791	1.315132
-8.823923	-0.081251	3.430182	0.003834	1.315134
-9.210760	-0.054418	3.440179	0.003906	1.315086
-9.598812	-0.031465	3.450176	0.003977	1.315033
-8.734885	-0.066503	3.460173	0.003818	1.315170
-8.516498	-0.142124	3.470170	0.003778	1.315122
-8.697758	-0.067170	3.480166	0.003812	1.315176
-8.477179	-0.145781	3.490163	0.003771	1.315126
-8.864312	-0.045303	3.500160	0.003843	1.315168
-8.167635	-0.178721	3.510157	0.003715	1.315149
-8.622542	-0.070134	3.520154	0.003799	1.315188
-8.594089	-0.022758	3.530150	0.003793	1.315251
-9.050849	-0.031794	3.540147	0.003878	1.315145
-7.847137	-0.096140	3.550144	0.003656	1.315316
-7.776100	-0.191819	3.560141	0.003643	1.315214
-8.658160	0.015088	3.570138	0.003806	1.315284
-8.292727	-0.016214	3.580134	0.003739	1.315321
-7.902598	-0.088634	3.590131	0.003667	1.315313
-8.217758	-0.032626	3.600128	0.003725	1.315316
-7.906808	-0.081011	3.610125	0.003668	1.315321
-7.705867	-0.114702	3.620122	0.003631	1.315322
-7.573033	-0.009937	3.630118	0.003607	1.315477
-7.591341	-0.134627	3.640115	0.003610	1.315321
-8.049923	-0.058960	3.650112	0.003695	1.315318
-7.250258	-0.111568	3.660109	0.003548	1.315419
-7.656680	-0.120275	3.670106	0.003623	1.315324
-7.621008	-0.022101	3.680102	0.003616	1.315451
-7.181264	-0.202107	3.690099	0.003536	1.315322
-7.658612	-0.077635	3.700096	0.003624	1.315375
-7.282819	-0.014132	3.710093	0.003554	1.315531
-7.596147	-0.015054	3.720090	0.003612	1.315465
-7.098055	-0.091405	3.730086	0.003521	1.315474
-6.630408	-0.157672	3.740083	0.003435	1.315490
-6.920890	-0.125979	3.750080	0.003488	1.315468
-7.001138	-0.085015	3.760077	0.003503	1.315502
-7.003829	-0.079058	3.770074	0.003504	1.315508
-7.016320	-0.010855	3.780070	0.003506	1.315589
-6.984122	0.009892	3.790067	0.003501	1.315621
-6.341614	-0.169813	3.800064	0.003382	1.315534
-6.642177	-0.050262	3.810061	0.003438	1.315618
-7.409058	0.131308	3.820058	0.003579	1.315681
-6.160510	-0.098576	3.830054	0.003349	1.315658
-6.237234	-0.146149	3.840051	0.003364	1.315584
-6.224389	-0.110999	3.850048	0.003362	1.315630
-6.502931	-0.061201	3.860045	0.003413	1.315633
-6.959430	-0.049161	3.870042	0.003497	1.315552
-6.197517	-0.017561	3.880038	0.003357	1.315749
-5.579394	-0.124298	3.890035	0.003243	1.315746
-6.022117	-0.098048	3.900032	0.003325	1.315687
-6.435707	-0.009178	3.910029	0.003401	1.315709
-6.218681	-0.028017	3.920026	0.003361	1.315731
-5.840434	-0.033607	3.930022	0.003292	1.315803
-5.835062	-0.116906	3.940019	0.003291	1.315702
-5.805208	-0.001155	3.950016	0.003286	1.315849
-5.841125	-0.052974	3.960013	0.003292	1.315778
-5.620283	-0.086330	3.970010	0.003252	1.315783
-5.419113	0.000952	3.980006	0.003215	1.315931
-5.740461	-0.089464	3.990003	0.003274	1.315754
-4.858667	-0.131798	4.000000	0.003112	1.315885
-5.684201	-0.020117	4.009997	0.003264	1.315850
-5.556522	0.028681	4.019994	0.003241	1.315936
-5.224437	-0.029292	4.029990	0.003180	1.315934
-5.113329	-0.051198	4.039987	0.003160	1.315930
-5.445355	-0.089882	4.049984	0.003221	1.315814
-5.393591	0.002922	4.059981	0.003211	1.315938
-4.407562	-0.143572	4.069978	0.003030	1.315963
-5.695219	-0.026211	4.079974	0.003267	1.315839
-4.344504	-0.090005	4.089971	0.003019	1.316041
-4.680314	-0.122559	4.099968	0.003081	1.315932
-4.933767	-0.081364	4.109965	0.003128	1.315929
-4.883464	-0.086950	4.119962	0.003118	1.315933
-4.553402	-0.031994	4.129958	0.003058	1.316068
-4.687010	-0.018092	4.139955	0.003082	1.316057
-4.520386	0.024115	4.149952	0.003052	1.316143
-4.384963	-0.058692	4.159949	0.003027	1.316070
-4.476736	-0.013074	4.169946	0.003044	1.316106
-4.718657	-0.057655	4.179942	0.003089	1.316002
-4.036117	-0.148589	4.189939	0.002963	1.316032
-4.297592	0.061807	4.199936	0.003012	1.316235
