Thu Nov 20 10:45:58 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-7.412517	0.084140	0.275264	0.003382	1.317522
-6.480634	-0.072366	0.280269	0.003211	1.317523
-6.622844	-0.047907	0.285274	0.003237	1.317524
-7.060882	-0.106455	0.290278	0.003318	1.317361
-7.622798	-0.041752	0.295283	0.003421	1.317324
-6.866446	-0.208784	0.300288	0.003282	1.317276
-7.009508	-0.253545	0.305293	0.003309	1.317191
-7.399185	-0.307366	0.310298	0.003381	1.317045
-8.150383	-0.302591	0.315302	0.003519	1.316895
-8.030892	-0.084277	0.320307	0.003497	1.317187
-8.157034	-0.292591	0.325312	0.003520	1.316905
-8.233869	-0.305136	0.330317	0.003535	1.316874
-9.446803	0.085027	0.335322	0.003758	1.317100
-8.127719	-0.065116	0.340326	0.003515	1.317190
-7.250198	-0.371543	0.345331	0.003354	1.316996
-8.768463	-0.219015	0.350336	0.003633	1.316868
-9.347395	-0.110561	0.355341	0.003740	1.316881
-9.791599	-0.002222	0.360346	0.003822	1.316922
-8.136709	-0.233442	0.365350	0.003517	1.316981
-9.031834	-0.172939	0.370355	0.003682	1.316870
-10.046053	-0.001641	0.375360	0.003869	1.316869
-9.289173	-0.123629	0.380365	0.003730	1.316877
-9.566557	-0.076797	0.385370	0.003781	1.316877
-8.770286	-0.306980	0.390374	0.003634	1.316760
-9.498120	-0.342574	0.395379	0.003769	1.316565
-11.067239	-0.087089	0.400384	0.004058	1.316553
-10.587808	0.064486	0.405389	0.003969	1.316837
-9.356874	-0.266798	0.410394	0.003743	1.316687
-10.169152	-0.241318	0.415398	0.003892	1.316550
-10.488293	-0.183466	0.420403	0.003951	1.316554
-11.710884	0.021836	0.425408	0.004176	1.316552
-10.154692	-0.236989	0.430413	0.003890	1.316558
-10.424238	-0.193012	0.435418	0.003940	1.316555
-10.506147	-0.227054	0.440422	0.003955	1.316497
-11.430862	-0.269795	0.445427	0.004125	1.316252
-12.295399	0.096223	0.450432	0.004284	1.316522
-10.815542	-0.116868	0.455437	0.004012	1.316567
-10.622541	-0.327544	0.460442	0.003977	1.316349
-11.840108	-0.196220	0.465446	0.004201	1.316257
-12.352079	-0.114516	0.470451	0.004295	1.316251
-11.429768	-0.117548	0.475456	0.004125	1.316439
-11.314763	-0.285573	0.480461	0.004104	1.316257
-11.850612	-0.331043	0.485466	0.004203	1.316090
-13.598634	0.049521	0.490470	0.004525	1.316193
-11.776873	-0.201719	0.495475	0.004190	1.316263
-12.028521	-0.282878	0.500480	0.004236	1.316112
-12.889548	-0.123230	0.505485	0.004395	1.316128
-12.307057	-0.351247	0.510490	0.004288	1.315970
-13.535320	-0.073896	0.515494	0.004514	1.316055
-12.627790	-0.239490	0.520499	0.004347	1.316040
-13.926930	0.029353	0.525504	0.004586	1.316100
-11.864903	-0.384095	0.530509	0.004207	1.316021
-13.388779	-0.201781	0.535514	0.004487	1.315928
-13.440358	-0.193997	0.540518	0.004497	1.315927
-13.029847	-0.427265	0.545523	0.004421	1.315726
-15.204657	-0.018529	0.550528	0.004822	1.315776
-13.301617	-0.216123	0.555533	0.004472	1.315928
-13.725839	-0.336353	0.560538	0.004550	1.315693
-14.540117	-0.082165	0.565542	0.004700	1.315835
-13.860046	-0.328708	0.570547	0.004575	1.315674
-15.026244	-0.043091	0.575552	0.004789	1.315782
-13.757555	-0.297716	0.580557	0.004556	1.315733
-15.285307	-0.135028	0.585562	0.004837	1.315616
-15.111922	-0.078802	0.590566	0.004805	1.315720
-13.662848	-0.323341	0.595571	0.004539	1.315721
-15.304359	-0.132225	0.600576	0.004841	1.315615
-15.056368	-0.166242	0.605581	0.004796	1.315624
-14.925245	-0.198619	0.610586	0.004771	1.315612
-15.899893	-0.212814	0.615590	0.004951	1.315392
-15.103018	-0.150618	0.620595	0.004804	1.315634
-16.388392	-0.123034	0.625600	0.005041	1.315401
-14.977736	-0.209311	0.630605	0.004781	1.315588
-16.587868	-0.136415	0.635610	0.005078	1.315343
-16.187964	0.026271	0.640614	0.005004	1.315625
-14.841678	-0.291274	0.645619	0.004757	1.315515
-16.374301	-0.193298	0.650624	0.005039	1.315317
-16.359606	-0.195141	0.655629	0.005036	1.315318
-16.801687	-0.125829	0.660634	0.005118	1.315311
-16.227764	-0.224511	0.665638	0.005012	1.315309
-16.609180	-0.348381	0.670643	0.005083	1.315078
-17.769260	-0.020108	0.675648	0.005296	1.315239
-16.304353	-0.274852	0.680653	0.005027	1.315231
-17.636396	-0.209195	0.685658	0.005272	1.315035
-17.150354	-0.066055	0.690662	0.005182	1.315311
-16.907923	-0.327039	0.695667	0.005138	1.315041
-18.131217	-0.147352	0.700672	0.005363	1.315008
-18.001827	0.055906	0.705677	0.005339	1.315284
-16.806924	-0.313505	0.710682	0.005120	1.315079
-19.007108	0.059312	0.715686	0.005525	1.315079
-17.028133	-0.174150	0.720691	0.005161	1.315203
-18.557413	-0.074267	0.725696	0.005442	1.315008
-18.224711	-0.122887	0.730701	0.005381	1.315018
-18.455256	-0.091484	0.735706	0.005424	1.315008
-18.141665	-0.145649	0.740710	0.005366	1.315007
-17.641189	-0.395298	0.745715	0.005274	1.314804
-19.856055	-0.088501	0.750720	0.005682	1.314721
-18.640178	-0.081526	0.755725	0.005458	1.314982
-19.747757	-0.103068	0.760730	0.005662	1.314725
-19.011448	0.006481	0.765734	0.005526	1.315012
-18.493854	-0.269413	0.770739	0.005431	1.314781
-19.986175	-0.100467	0.775744	0.005706	1.314679
-19.697172	-0.135585	0.780749	0.005653	1.314695
-19.681725	-0.149453	0.785754	0.005650	1.314682
-20.085925	-0.075031	0.790758	0.005725	1.314689
-19.321799	-0.131044	0.795763	0.005584	1.314779
-20.330854	-0.032847	0.800768	0.005770	1.314689
-20.100607	-0.074431	0.805773	0.005728	1.314686
-19.697493	-0.139047	0.810778	0.005654	1.314691
-19.989094	-0.229231	0.815782	0.005707	1.314519
-21.375337	0.043391	0.820787	0.005963	1.314566
-19.993817	-0.223455	0.825792	0.005708	1.314525
-21.463537	0.081684	0.830797	0.005979	1.314594
-19.935207	-0.294615	0.835802	0.005698	1.314450
-21.954366	0.087712	0.840806	0.006070	1.314499
-19.968996	-0.305161	0.845811	0.005704	1.314430
-22.013080	-0.008989	0.850816	0.006081	1.314368
-21.328129	-0.116430	0.855821	0.005955	1.314379
-21.228644	-0.135429	0.860826	0.005936	1.314376
-22.033330	0.000187	0.865830	0.006085	1.314375
-21.790938	-0.038238	0.870835	0.006040	1.314378
-21.655917	-0.064526	0.875840	0.006015	1.314374
-21.646893	-0.193233	0.880845	0.006014	1.314218
-23.178806	0.060112	0.885850	0.006296	1.314210
-21.542296	-0.124315	0.890854	0.005995	1.314324
-22.722159	-0.141943	0.895859	0.006212	1.314057
-22.499668	0.032011	0.900864	0.006171	1.314317
-22.736241	-0.136301	0.905869	0.006215	1.314061
-22.517526	-0.062753	0.910874	0.006175	1.314197
-23.525277	-0.007391	0.915878	0.006360	1.314055
-22.498764	-0.075897	0.920883	0.006171	1.314184
-22.881257	-0.112224	0.925888	0.006242	1.314060
-22.440142	-0.282337	0.930893	0.006161	1.313943
-24.801480	0.060473	0.935898	0.006596	1.313873
-23.401910	-0.025062	0.940902	0.006338	1.314058
-23.036605	-0.097589	0.945907	0.006271	1.314045
-24.443168	-0.076264	0.950912	0.006530	1.313779
-23.337347	-0.043282	0.955917	0.006326	1.314049
-23.972142	-0.176917	0.960922	0.006443	1.313753
-25.128542	0.143234	0.965926	0.006656	1.313906
-22.742011	-0.245022	0.970931	0.006217	1.313925
-25.081026	0.010296	0.975936	0.006648	1.313752
-24.834870	-0.030169	0.980941	0.006602	1.313754
-24.414796	-0.105295	0.985946	0.006525	1.313749
-25.267229	0.039369	0.990950	0.006682	1.313749
-24.447536	-0.089057	0.995955	0.006531	1.313762
-24.804286	-0.033231	1.000960	0.006597	1.313756

-24.812666	-0.033133	1.010957	0.006599	1.313754
-25.083345	-0.100375	1.020954	0.006649	1.313615
-24.745043	-0.047226	1.030950	0.006587	1.313750
-24.506436	-0.084558	1.040947	0.006543	1.313754
-24.757173	-0.042596	1.050944	0.006589	1.313753
-24.677601	-0.057200	1.060941	0.006575	1.313752
-24.827746	-0.028452	1.070938	0.006603	1.313756
-24.030528	-0.055478	1.080934	0.006456	1.313888
-24.779043	0.063767	1.090931	0.006594	1.313879
-24.287003	-0.034171	1.100928	0.006503	1.313860
-24.506330	-0.051629	1.110925	0.006544	1.313793
-23.705124	-0.079898	1.120922	0.006397	1.313925
-24.023255	-0.094188	1.130918	0.006455	1.313841
-24.306110	0.051173	1.140915	0.006507	1.313961
-24.222367	-0.016142	1.150912	0.006492	1.313895
-23.901993	-0.087687	1.160909	0.006433	1.313874
-23.784347	-0.137380	1.170906	0.006412	1.313837
-23.563315	-0.038762	1.180902	0.006371	1.314004
-24.047259	0.006847	1.190899	0.006461	1.313959
-24.149762	-0.023395	1.200896	0.006480	1.313900
-23.037074	-0.090834	1.210893	0.006275	1.314049
-23.553106	-0.029417	1.220890	0.006370	1.314017
-23.363021	-0.100483	1.230886	0.006335	1.313969
-23.966610	-0.008898	1.240883	0.006447	1.313956
-23.552960	-0.003296	1.250880	0.006370	1.314048
-23.084687	-0.079195	1.260877	0.006284	1.314052
-23.321835	-0.037817	1.270874	0.006328	1.314054
-23.243629	-0.047733	1.280870	0.006314	1.314058
-23.491703	0.085962	1.290867	0.006360	1.314170
-22.704879	-0.112312	1.300864	0.006215	1.314090
-22.639961	-0.151365	1.310861	0.006203	1.314055
-23.201945	0.059357	1.320858	0.006307	1.314197
-22.820947	-0.036653	1.330854	0.006237	1.314158
-23.233542	-0.039164	1.340851	0.006313	1.314069
-22.800860	-0.016785	1.350848	0.006234	1.314186
-22.356070	-0.075209	1.360845	0.006152	1.314207
-22.674022	0.028750	1.370842	0.006210	1.314268
-22.743830	0.028296	1.380838	0.006223	1.314253
-22.973279	0.061621	1.390835	0.006266	1.314246
-21.626639	-0.148543	1.400832	0.006018	1.314268
-22.562309	-0.039386	1.410829	0.006191	1.314207
-22.499024	0.107381	1.420826	0.006179	1.314400
-22.413009	-0.034709	1.430822	0.006163	1.314244
-22.496262	-0.010411	1.440819	0.006179	1.314256
-21.621165	-0.064514	1.450816	0.006018	1.314371
-21.836307	-0.135875	1.460813	0.006058	1.314239
-22.537346	0.065804	1.470810	0.006187	1.314340
-21.810468	-0.028851	1.480806	0.006053	1.314375
-21.967691	-0.004190	1.490803	0.006082	1.314372
-21.847262	-0.026731	1.500800	0.006060	1.314370
-21.311434	-0.114955	1.510797	0.005962	1.314373
-22.139616	0.027702	1.520794	0.006114	1.314375
-21.503654	-0.080024	1.530790	0.005997	1.314375
-21.770593	-0.031182	1.540787	0.006047	1.314379
-21.057532	-0.076371	1.550784	0.005916	1.314472
-21.673823	-0.057089	1.560781	0.006029	1.314367
-21.551219	0.064435	1.570778	0.006007	1.314542
-21.427005	-0.091016	1.580774	0.005984	1.314377
-21.383072	-0.025715	1.590771	0.005976	1.314466
-20.730845	-0.113139	1.600768	0.005856	1.314494
-21.303881	0.008735	1.610765	0.005962	1.314524
-21.012926	-0.034653	1.620762	0.005908	1.314531
-21.377309	-0.010582	1.630758	0.005976	1.314485
-21.168430	-0.005110	1.640755	0.005937	1.314535
-20.092418	-0.133138	1.650752	0.005739	1.314601
-21.249851	0.057109	1.660749	0.005953	1.314594
-20.862572	0.063526	1.670746	0.005881	1.314682
-20.864892	-0.058480	1.680742	0.005882	1.314532
-20.414458	-0.010784	1.690739	0.005799	1.314684
-20.063262	-0.131694	1.700736	0.005735	1.314608
-21.006466	0.008971	1.710733	0.005909	1.314585
-20.528785	0.011802	1.720730	0.005821	1.314687
-20.472875	-0.107136	1.730726	0.005811	1.314553
-20.323290	-0.023979	1.740723	0.005783	1.314685
-20.225171	-0.044971	1.750720	0.005765	1.314680
-19.948836	0.020432	1.760717	0.005715	1.314817
-20.249812	-0.036820	1.770714	0.005770	1.314684
-20.081228	-0.063309	1.780710	0.005739	1.314687
-19.986182	-0.081297	1.790707	0.005722	1.314684
-19.737332	-0.020476	1.800704	0.005676	1.314810
-20.145833	-0.051817	1.810701	0.005752	1.314687
-20.123988	0.042150	1.820698	0.005748	1.314807
-19.262021	-0.177982	1.830694	0.005589	1.314715
-19.752411	-0.124177	1.840691	0.005680	1.314679
-19.364728	-0.114763	1.850688	0.005608	1.314771
-19.439766	-0.177718	1.860685	0.005622	1.314678
-20.328676	-0.078158	1.870682	0.005786	1.314616
-19.283478	-0.135736	1.880678	0.005594	1.314762
-19.946544	0.177978	1.890675	0.005716	1.315009
-20.990736	0.629978	1.900672	0.005908	1.315346
-18.075463	0.171245	1.910669	0.005372	1.315389
-21.447895	0.621440	1.920666	0.005993	1.315241
-16.010153	0.646554	1.930662	0.004991	1.316400
-18.847982	-0.169309	1.940659	0.005515	1.314810
-20.832316	1.085562	1.950656	0.005879	1.315937
-16.894915	-0.255220	1.960653	0.005155	1.315110
-19.371272	-0.060538	1.970650	0.005611	1.314834
-18.975603	0.132562	1.980646	0.005539	1.315153
-17.948750	-0.059238	1.990643	0.005350	1.315131
-19.151770	-0.056566	2.000640	0.005571	1.314884
-18.636817	-0.045111	2.010637	0.005477	1.315005
-18.264507	-0.105452	2.020634	0.005408	1.315008
-21.886229	0.813257	2.030630	0.006075	1.315383
-15.740063	0.040540	2.040627	0.004944	1.315711
-18.666771	0.060883	2.050624	0.005483	1.315128
-18.780825	0.123601	2.060621	0.005504	1.315181
-17.413683	-0.059918	2.070618	0.005252	1.315240
-17.753320	-0.050515	2.080614	0.005315	1.315181
-17.797952	-0.187140	2.090611	0.005324	1.315004
-18.917204	0.023328	2.100608	0.005530	1.315029
-17.766811	-0.168361	2.110605	0.005318	1.315033
-17.852017	-0.030624	2.120602	0.005334	1.315184
-18.152129	0.123499	2.130598	0.005389	1.315310
-17.838924	-0.053457	2.140595	0.005332	1.315158
-17.785776	-0.047529	2.150592	0.005322	1.315176
-18.025876	-0.011262	2.160589	0.005367	1.315171
-16.885662	-0.157191	2.170586	0.005157	1.315228
-17.646019	-0.015895	2.180582	0.005297	1.315244
-17.853984	-0.027956	2.190579	0.005335	1.315186
-17.067557	-0.063834	2.200576	0.005191	1.315305
-17.941491	-0.110603	2.210573	0.005352	1.315066
-16.877673	-0.021066	2.220570	0.005156	1.315396
-17.171231	-0.042988	2.230566	0.005210	1.315308
-17.589715	-0.004881	2.240563	0.005287	1.315268
-17.300632	-0.021433	2.250560	0.005234	1.315307
-16.833004	-0.106895	2.260557	0.005148	1.315300
-16.668912	-0.104452	2.270554	0.005118	1.315336
-17.363379	-0.012040	2.280550	0.005246	1.315305
-16.861093	-0.102541	2.290547	0.005154	1.315298
-16.675801	-0.131601	2.300544	0.005120	1.315301
-17.102262	-0.052059	2.310541	0.005199	1.315310
-16.116509	-0.055444	2.320538	0.005017	1.315510
-17.150314	0.032394	2.330534	0.005208	1.315403
-16.612378	-0.028896	2.340531	0.005109	1.315440
-16.618953	-0.051606	2.350528	0.005110	1.315410
-16.121093	-0.110317	2.360525	0.005019	1.315441
-16.480597	0.072751	2.370522	0.005085	1.315591
-16.325247	-0.047872	2.380518	0.005057	1.315475
-16.569817	-0.002501	2.390515	0.005102	1.315480
-15.853711	-0.085282	2.400512	0.004970	1.315527
-15.940061	-0.011558	2.410509	0.004986	1.315599
-16.218821	0.005816	2.420506	0.005038	1.315562
-16.318123	-0.021404	2.430502	0.005056	1.315508
-15.454197	-0.080761	2.440499	0.004897	1.315615
-16.328093	-0.088715	2.450496	0.005058	1.315423
-15.174579	-0.183272	2.460493	0.004846	1.315547
-15.868622	0.035404	2.470490	0.004974	1.315670
-16.216408	-0.082848	2.480486	0.005038	1.315453
-15.641302	-0.045697	2.490483	0.004932	1.315618
-15.486934	-0.073855	2.500480	0.004904	1.315615
-14.980239	-0.161786	2.510477	0.004811	1.315612
-16.034168	0.007980	2.520474	0.005005	1.315602
-15.586950	-0.004541	2.530470	0.004923	1.315679
-15.223606	-0.079551	2.540467	0.004856	1.315662
-14.944856	-0.075342	2.550464	0.004805	1.315725
-14.973792	-0.052195	2.560461	0.004811	1.315747
-15.406532	0.012726	2.570458	0.004890	1.315737
-15.243474	-0.112018	2.580454	0.004861	1.315618
-14.926023	-0.095492	2.590451	0.004802	1.315704
-14.639724	-0.093452	2.600448	0.004750	1.315765
-14.931134	-0.025233	2.610445	0.004803	1.315788
-15.446049	0.058444	2.620442	0.004898	1.315784
-14.563435	-0.009473	2.630438	0.004736	1.315884
-14.599337	-0.077149	2.640435	0.004743	1.315793
-14.212619	-0.081520	2.650432	0.004672	1.315868
-15.015553	0.039628	2.660429	0.004820	1.315849
-14.232243	-0.025755	2.670426	0.004676	1.315932
-14.934117	-0.069699	2.680422	0.004805	1.315732
-13.843162	-0.108488	2.690419	0.004604	1.315911
-14.152733	-0.160251	2.700416	0.004662	1.315783
-14.393480	-0.031685	2.710413	0.004706	1.315890
-14.829053	-0.034636	2.720410	0.004786	1.315796
-14.286840	-0.007751	2.730406	0.004687	1.315941
-13.592326	-0.017985	2.740403	0.004559	1.316073
-13.884402	0.003670	2.750400	0.004613	1.316038
-14.265821	0.078646	2.760397	0.004683	1.316051
-13.973144	-0.049637	2.770394	0.004629	1.315954
-13.426893	-0.121688	2.780390	0.004529	1.315979
-13.691559	-0.112706	2.790387	0.004578	1.315935
-13.601367	-0.037090	2.800384	0.004561	1.316046
-13.803012	-0.092534	2.810381	0.004599	1.315936
-13.827958	-0.082430	2.820378	0.004604	1.315943
-13.626755	-0.025415	2.830374	0.004567	1.316055
-12.975554	-0.048903	2.840371	0.004447	1.316161
-13.460071	0.032684	2.850368	0.004536	1.316160
-13.414880	-0.066849	2.860365	0.004528	1.316047
-13.614773	-0.071640	2.870362	0.004565	1.316000
-12.795160	-0.089267	2.880358	0.004414	1.316148
-12.818532	-0.078854	2.890355	0.004419	1.316156
-13.532543	0.042348	2.900352	0.004550	1.316156
-13.087363	-0.070689	2.910349	0.004468	1.316110
-12.852147	-0.025158	2.920346	0.004425	1.316214
-12.711522	-0.163873	2.930342	0.004400	1.316073
-12.598480	-0.044661	2.940339	0.004379	1.316243
-13.120578	-0.039178	2.950336	0.004475	1.316141
-12.651660	-0.103491	2.960333	0.004389	1.316159
-12.480002	-0.055999	2.970330	0.004358	1.316253
-12.418126	-0.061547	2.980326	0.004346	1.316259
-12.301293	-0.110138	2.990323	0.004325	1.316223
-13.246720	0.055339	3.000320	0.004499	1.316230
-12.506672	-0.009966	3.010317	0.004363	1.316303
-11.972653	-0.091928	3.020314	0.004265	1.316313
-12.305463	-0.079396	3.030310	0.004326	1.316259
-12.074352	0.043517	3.040307	0.004284	1.316458
-12.503144	0.020177	3.050304	0.004363	1.316340
-12.086212	0.017359	3.060301	0.004286	1.316423
-11.576891	-0.099525	3.070298	0.004193	1.316385
-11.984214	0.032082	3.080294	0.004268	1.316462
-11.831564	-0.162845	3.090291	0.004240	1.316254
-12.195628	-0.009351	3.100288	0.004307	1.316367
-11.639118	-0.064437	3.110285	0.004205	1.316414
-11.308097	-0.135447	3.120282	0.004144	1.316396
-11.773809	-0.070632	3.130278	0.004230	1.316379
-11.570522	0.028171	3.140275	0.004193	1.316542
-11.889378	-0.039366	3.150272	0.004252	1.316393
-11.508005	0.036183	3.160269	0.004181	1.316564
-10.687782	-0.178179	3.170266	0.004031	1.316471
-11.833975	0.054070	3.180262	0.004242	1.316518
-11.236757	-0.006370	3.190259	0.004132	1.316568
-11.367200	-0.060256	3.200256	0.004156	1.316474
-11.140781	-0.024117	3.210253	0.004115	1.316565
-10.710211	0.009692	3.220250	0.004035	1.316696
-11.083749	-0.030488	3.230246	0.004104	1.316569
-10.946234	-0.055090	3.240243	0.004079	1.316567
-10.860559	-0.066388	3.250240	0.004064	1.316571
-10.456560	-0.136546	3.260237	0.003989	1.316569
-10.885616	-0.065435	3.270234	0.004069	1.316567
-11.043575	-0.039384	3.280230	0.004098	1.316566
-10.799283	0.064560	3.290227	0.004053	1.316743
-10.729745	0.022687	3.300224	0.004040	1.316706
-10.031217	-0.062358	3.310221	0.003912	1.316747
-10.222526	-0.072903	3.320218	0.003947	1.316694
-10.627499	-0.107953	3.330214	0.004022	1.316567
-10.371324	-0.001936	3.340211	0.003975	1.316750
-10.427332	-0.100208	3.350208	0.003985	1.316618
-10.179995	0.071061	3.360205	0.003940	1.316879
-10.016177	0.046921	3.370202	0.003910	1.316883
-10.230210	0.082462	3.380198	0.003949	1.316882
-10.017214	-0.027089	3.390195	0.003910	1.316792
-10.010554	0.045949	3.400192	0.003909	1.316882
-9.502235	-0.039439	3.410189	0.003816	1.316883
-9.577786	-0.056566	3.420186	0.003830	1.316846
-9.924468	-0.063021	3.430182	0.003894	1.316766
-10.047538	-0.068081	3.440179	0.003917	1.316734
-9.922324	0.052978	3.450176	0.003894	1.316908
-8.966300	-0.043287	3.460173	0.003718	1.316988
-9.764273	0.001940	3.470170	0.003865	1.316878
-9.551038	-0.035670	3.480166	0.003826	1.316876
-9.451832	-0.033303	3.490163	0.003808	1.316899
-8.973053	-0.064167	3.500160	0.003720	1.316961
-9.280942	-0.081727	3.510157	0.003777	1.316875
-9.316864	0.026479	3.520154	0.003783	1.317000
-9.535689	0.068830	3.530150	0.003824	1.317006
-8.482030	-0.120544	3.540147	0.003630	1.316993
-9.926449	0.098113	3.550144	0.003896	1.316961
-8.620885	0.288101	3.560141	0.003656	1.317464
-8.368263	-0.102227	3.570138	0.003609	1.317038
-9.700126	0.318286	3.580134	0.003855	1.317277
-7.731671	-0.085801	3.590131	0.003493	1.317190
-8.852514	0.028610	3.600128	0.003699	1.317098
-8.314630	-0.057504	3.610125	0.003600	1.317103
-9.182081	0.066041	3.620122	0.003760	1.317075
-8.585824	0.056790	3.630118	0.003650	1.317187
-8.189928	-0.011290	3.640115	0.003578	1.317185
-8.100059	-0.025593	3.650112	0.003561	1.317186
-8.594939	0.054547	3.660109	0.003653	1.317182
-8.585891	0.060180	3.670106	0.003651	1.317190
-8.068432	-0.013092	3.680102	0.003556	1.317208
-8.025213	-0.036160	3.690099	0.003548	1.317188
-8.078887	-0.027188	3.700096	0.003558	1.317188
-7.760224	-0.085196	3.710093	0.003500	1.317183
-8.060746	-0.032399	3.720090	0.003555	1.317185
-8.133381	0.068577	3.730086	0.003569	1.317293
-7.485830	-0.077655	3.740083	0.003450	1.317248
-8.311778	0.243085	3.750080	0.003602	1.317470
-6.924582	-0.022083	3.760077	0.003346	1.317432
-8.897343	0.311962	3.770074	0.003710	1.317432
-6.830597	0.094592	3.780070	0.003329	1.317594
-7.600256	0.004731	3.790067	0.003471	1.317324
-7.266130	0.178171	3.800064	0.003410	1.317606
-7.261671	-0.044504	3.810061	0.003409	1.317334
-7.974145	0.338773	3.820058	0.003540	1.317655
-6.371825	-0.122242	3.830054	0.003246	1.317423
-8.749833	0.463385	3.840051	0.003684	1.317647
-6.244403	0.227107	3.850048	0.003222	1.317876
-8.071943	0.368092	3.860045	0.003559	1.317670
-6.181124	0.269055	3.870042	0.003211	1.317941
-6.208354	-0.030565	3.880038	0.003216	1.317568
-6.858350	0.043516	3.890035	0.003336	1.317524
-6.791094	0.026464	3.900032	0.003324	1.317517
-6.702451	0.011157	3.910029	0.003308	1.317516
-7.175617	0.094769	3.920026	0.003395	1.317520
-6.600950	0.082316	3.930022	0.003289	1.317624
-7.121785	0.285301	3.940019	0.003385	1.317764
-6.412476	0.306923	3.950016	0.003255	1.317938
-6.233915	0.134292	3.960013	0.003222	1.317763
-6.475820	0.170268	3.970010	0.003267	1.317757
-5.654691	0.008890	3.980006	0.003116	1.317729
-6.449880	0.079823	3.990003	0.003263	1.317651
-6.052963	0.098998	4.000000	0.003190	1.317757
-6.179300	-0.030375	4.009997	0.003213	1.317572
-6.043618	0.095338	4.019994	0.003188	1.317754
-5.886324	0.056469	4.029990	0.003159	1.317739
-6.571796	0.187891	4.039987	0.003286	1.317757
-6.288084	0.358960	4.049984	0.003233	1.318025
-5.248797	0.089120	4.059981	0.003042	1.317910
-6.002314	0.137277	4.069978	0.003181	1.317813
-5.331305	0.071881	4.079974	0.003058	1.317872
-5.763306	0.051830	4.089971	0.003138	1.317757
-6.176682	0.359597	4.099968	0.003214	1.318048
-5.147547	0.202874	4.109965	0.003024	1.318069
-6.027477	0.402533	4.119962	0.003187	1.318131
-4.901992	0.232254	4.129958	0.002979	1.318156
-6.683297	0.693075	4.139955	0.003307	1.318351
-5.036780	0.697006	4.149952	0.003004	1.318696
-4.656249	0.417073	4.159949	0.002935	1.318432
-4.893764	0.405337	4.169946	0.002978	1.318369
-4.423136	0.194918	4.179942	0.002892	1.318208
-5.569247	0.363604	4.189939	0.003103	1.318177
