Thu Nov 20 15:58:14 2025

Number of Points = 3561
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
180.976529	179.397748	6.491610	-0.030920	1.551557
181.627943	179.990390	6.496614	-0.031040	1.552280
182.165129	180.544310	6.501619	-0.031139	1.552943
182.501741	181.148449	6.506624	-0.031202	1.553624
182.877847	181.761352	6.511629	-0.031271	1.554320
183.526927	182.354781	6.516634	-0.031391	1.555042
183.949455	182.975813	6.521638	-0.031469	1.555753
184.353024	183.536473	6.526643	-0.031544	1.556399
184.681073	184.165541	6.531648	-0.031605	1.557103
185.011580	184.896046	6.536653	-0.031666	1.557910
185.454744	185.563578	6.541658	-0.031748	1.558672
185.880763	186.289765	6.546662	-0.031827	1.559490
186.070226	187.090084	6.551667	-0.031862	1.560345
186.320438	187.876124	6.556672	-0.031909	1.561194
186.647877	188.720488	6.561677	-0.031969	1.562116
187.011094	189.617050	6.566682	-0.032037	1.563096
187.248382	190.522050	6.571686	-0.032081	1.564064
187.571355	191.523592	6.576691	-0.032141	1.565144
188.009414	192.453187	6.581696	-0.032222	1.566169
188.368775	193.435978	6.586701	-0.032289	1.567235
188.775145	194.481262	6.591706	-0.032365	1.568372
188.985056	195.540647	6.596710	-0.032404	1.569489
189.519227	196.613166	6.601715	-0.032503	1.570673
189.979697	197.645136	6.606720	-0.032588	1.571803
190.149924	198.811725	6.611725	-0.032620	1.573020
190.502671	199.974634	6.616730	-0.032686	1.574264
190.906960	201.161654	6.621734	-0.032761	1.575539
191.180100	202.365321	6.626739	-0.032812	1.576808
191.796940	203.545076	6.631744	-0.032927	1.578110
192.186015	204.769272	6.636749	-0.032999	1.579417
192.607198	206.012526	6.641754	-0.033077	1.580748
192.999771	207.243274	6.646758	-0.033150	1.582060
193.409870	208.527927	6.651763	-0.033227	1.583429
193.769573	209.841983	6.656768	-0.033294	1.584818
194.299057	211.111248	6.661773	-0.033392	1.586188
194.742394	212.402538	6.666778	-0.033475	1.587565
195.288717	213.695437	6.671782	-0.033576	1.588960
195.554777	215.046672	6.676787	-0.033626	1.590366
196.092761	216.379418	6.681792	-0.033726	1.591797
196.542429	217.703775	6.686797	-0.033809	1.593204
197.102669	219.037478	6.691802	-0.033913	1.594637
197.638952	220.331177	6.696806	-0.034013	1.596024
198.069323	221.649113	6.701811	-0.034093	1.597417
198.829381	222.921762	6.706816	-0.034234	1.598818
199.452093	224.181594	6.711821	-0.034349	1.600182
200.235040	225.333130	6.716826	-0.034494	1.601463
200.751667	226.528054	6.721830	-0.034590	1.602743
201.297409	227.709244	6.726835	-0.034691	1.604012
201.802411	228.892681	6.731840	-0.034785	1.605277
202.350266	230.019698	6.736845	-0.034887	1.606490
202.750287	231.230360	6.741850	-0.034961	1.607762
203.326625	232.383021	6.746854	-0.035068	1.609005
203.856348	233.570527	6.751859	-0.035166	1.610273
204.469724	234.689280	6.756864	-0.035280	1.611485
205.008794	235.817709	6.761869	-0.035380	1.612694
205.478960	236.963565	6.766874	-0.035467	1.613908
206.159623	238.076487	6.771878	-0.035593	1.615123
206.457385	239.192952	6.776883	-0.035649	1.616278
206.916179	240.338258	6.781888	-0.035734	1.617487
207.466188	241.470027	6.786893	-0.035836	1.618697
207.887614	242.656484	6.791898	-0.035914	1.619938
208.271998	243.777629	6.796902	-0.035986	1.621109
208.640355	244.989079	6.801907	-0.036054	1.622365
209.185285	246.193664	6.806912	-0.036155	1.623641
209.693218	247.376055	6.811917	-0.036249	1.624889
210.046622	248.558908	6.816922	-0.036315	1.626112
210.580269	249.763807	6.821926	-0.036414	1.627384
210.877508	251.030499	6.826931	-0.036470	1.628678
211.374431	252.288933	6.831936	-0.036562	1.629995
211.776712	253.511968	6.836941	-0.036637	1.631261
212.203244	254.811143	6.841946	-0.036716	1.632604
212.560047	256.143735	6.846950	-0.036783	1.633968
213.007380	257.446927	6.851955	-0.036866	1.635316
213.306682	258.792709	6.856960	-0.036922	1.636681
213.935141	260.115409	6.861965	-0.037038	1.638076
214.290319	261.506392	6.866970	-0.037105	1.639492
214.820258	262.815233	6.871974	-0.037203	1.640854
215.118030	264.233627	6.876979	-0.037259	1.642285
215.531449	265.652694	6.881984	-0.037336	1.643734
216.055526	267.064648	6.886989	-0.037433	1.645192
216.473595	268.475528	6.891994	-0.037511	1.646631
216.974386	269.885951	6.896998	-0.037604	1.648082
217.572751	271.307842	6.902003	-0.037715	1.649558
217.981876	272.705843	6.907008	-0.037792	1.650979
218.506154	274.120814	6.912013	-0.037889	1.652434
218.949141	275.562168	6.917018	-0.037971	1.653900
219.583369	276.941914	6.922022	-0.038089	1.655335
220.318333	278.255845	6.927027	-0.038225	1.656721
220.866483	279.608104	6.932032	-0.038327	1.658114
221.500742	280.927187	6.937037	-0.038445	1.659487
222.110921	282.162519	6.942042	-0.038558	1.660775
222.756003	283.398418	6.947046	-0.038677	1.662067
223.306106	284.648600	6.952051	-0.038779	1.663357
223.761359	285.929258	6.957056	-0.038864	1.664661
224.389603	287.074499	6.962061	-0.038980	1.665860
224.789438	288.348232	6.967066	-0.039055	1.667146
225.178571	289.622974	6.972070	-0.039127	1.668431
225.508441	290.925997	6.977075	-0.039189	1.669732
225.825635	292.222547	6.982080	-0.039248	1.671025
226.268343	293.604901	6.987085	-0.039330	1.672417
226.731789	294.975491	6.992090	-0.039417	1.673801
227.019039	296.358817	6.997094	-0.039470	1.675168
227.425588	297.736674	7.002099	-0.039546	1.676548
227.822090	299.209978	7.007104	-0.039620	1.678016
228.023908	300.733988	7.012109	-0.039658	1.679500
228.400213	302.238074	7.017114	-0.039728	1.680992
228.933054	303.762101	7.022118	-0.039827	1.682525
229.279595	305.335963	7.027123	-0.039892	1.684075
229.563238	306.910391	7.032128	-0.039946	1.685615
230.041721	308.505344	7.037133	-0.040035	1.687203
230.500344	310.125548	7.042138	-0.040120	1.688810
230.853842	311.764959	7.047142	-0.040186	1.690418
230.980464	313.504041	7.052147	-0.040211	1.692083
231.329575	315.263265	7.057152	-0.040276	1.693801
231.802523	317.003110	7.062157	-0.040364	1.695517
232.307265	318.757382	7.067162	-0.040458	1.697249
232.702880	320.557605	7.072166	-0.040532	1.699007
233.265174	322.280692	7.077171	-0.040637	1.700715
233.420175	324.141548	7.082176	-0.040667	1.702490
233.941486	325.991228	7.087181	-0.040764	1.704307
234.315101	327.815199	7.092186	-0.040834	1.706076
234.648618	329.729421	7.097190	-0.040896	1.707922
235.277016	331.589050	7.102195	-0.041013	1.709759
235.524010	333.526599	7.107200	-0.041060	1.711610
235.961585	335.468549	7.112205	-0.041142	1.713491
236.381383	337.397389	7.117210	-0.041220	1.715355
236.845461	339.348403	7.122214	-0.041307	1.717245
237.187237	341.374944	7.127219	-0.041371	1.719184
237.612454	343.366206	7.132224	-0.041451	1.721101
238.196530	345.371595	7.137229	-0.041560	1.723053
238.735326	347.360657	7.142234	-0.041660	1.724980
238.984088	349.374181	7.147238	-0.041707	1.726885
239.593839	351.424089	7.152243	-0.041821	1.728875
240.048646	353.442461	7.157248	-0.041906	1.730811
240.486279	355.494375	7.162253	-0.041988	1.732772
240.940906	357.555803	7.167258	-0.042073	1.734743
241.378192	359.593701	7.172262	-0.042154	1.736687
242.150968	361.622115	7.177267	-0.042298	1.738670
242.598013	363.611525	7.182272	-0.042382	1.740567
243.266846	365.602479	7.187277	-0.042506	1.742496
244.055559	367.521373	7.192282	-0.042653	1.744374
244.448401	369.434441	7.197286	-0.042726	1.746186
245.115708	371.348351	7.202291	-0.042850	1.748038
245.647573	373.234895	7.207296	-0.042949	1.749843
246.151105	375.150461	7.212301	-0.043043	1.751668
246.830558	377.022391	7.217306	-0.043170	1.753477
247.480585	378.791413	7.222310	-0.043290	1.755186
248.048845	380.601684	7.227315	-0.043396	1.756919
248.628654	382.403613	7.232320	-0.043504	1.758645
249.068927	384.175624	7.237325	-0.043586	1.760321
249.447384	386.038080	7.242330	-0.043657	1.762068
250.010617	387.869338	7.247334	-0.043762	1.763813
250.570731	389.624511	7.252339	-0.043866	1.765486
251.025548	391.461656	7.257344	-0.043951	1.767216
251.395737	393.318441	7.262349	-0.044021	1.768951
251.944099	395.131256	7.267354	-0.044123	1.770669
252.252158	397.025336	7.272358	-0.044181	1.772425
252.672818	398.950201	7.277363	-0.044259	1.774223
253.247654	400.817561	7.282368	-0.044366	1.775989
253.816771	402.684540	7.287373	-0.044472	1.777752
254.349883	404.533417	7.292378	-0.044572	1.779493
254.724733	406.404734	7.297382	-0.044642	1.781228
255.395854	408.266486	7.302387	-0.044767	1.782997
255.928389	410.076539	7.307392	-0.044866	1.784697
256.293408	411.912661	7.312397	-0.044934	1.786394
256.961924	413.762191	7.317402	-0.045059	1.788146
257.248429	415.618107	7.322406	-0.045112	1.789847
257.833215	417.480368	7.327411	-0.045221	1.791594
258.120385	419.409710	7.332416	-0.045275	1.793358
258.551109	421.282498	7.337421	-0.045356	1.795089
259.187288	423.169560	7.342426	-0.045474	1.796861
259.523945	425.109167	7.347430	-0.045537	1.798635
259.978543	427.015577	7.352435	-0.045622	1.800394
260.249975	429.021283	7.357440	-0.045674	1.802214
260.699531	431.027023	7.362445	-0.045758	1.804058
261.300650	432.965255	7.367450	-0.045870	1.805861
261.651358	434.989655	7.372454	-0.045935	1.807703
262.063858	437.011991	7.377459	-0.046013	1.809550
262.417817	439.090379	7.382464	-0.046079	1.811437
262.867162	441.184995	7.387469	-0.046163	1.813349
263.369851	443.195496	7.392474	-0.046257	1.815192
263.687300	445.330613	7.397478	-0.046317	1.817118
264.147174	447.450515	7.402483	-0.046403	1.819048
264.541467	449.595501	7.407488	-0.046477	1.820988
264.881144	451.824332	7.412493	-0.046541	1.822993
265.518193	453.928201	7.417498	-0.046660	1.824927
265.914981	456.101074	7.422502	-0.046734	1.826886
266.554726	458.258225	7.427507	-0.046853	1.828863
266.932910	460.427710	7.432512	-0.046924	1.830812
267.371403	462.624526	7.437517	-0.047006	1.832792
268.001559	464.774903	7.442522	-0.047124	1.834755
268.501762	466.910955	7.447526	-0.047217	1.836686
269.118109	469.064291	7.452531	-0.047332	1.838645
269.728136	471.140981	7.457536	-0.047446	1.840535
270.226456	473.262881	7.462541	-0.047539	1.842447
270.908303	475.325022	7.467546	-0.047666	1.844331
271.292012	477.393185	7.472550	-0.047738	1.846176
271.788253	479.511475	7.477555	-0.047830	1.848079
272.304234	481.574778	7.482560	-0.047927	1.849934
272.693012	483.699138	7.487565	-0.048000	1.851824
273.292565	485.824170	7.492570	-0.048111	1.853740
273.681719	487.902701	7.497574	-0.048184	1.855586
274.335116	489.996432	7.502579	-0.048306	1.857479
274.726965	492.084194	7.507584	-0.048380	1.859329
274.956796	494.267376	7.512589	-0.048423	1.861237
275.388374	496.472360	7.517594	-0.048504	1.863190
276.199120	498.539997	7.522598	-0.048655	1.865074
276.499683	500.731509	7.527603	-0.048712	1.866993
276.934368	502.904674	7.532608	-0.048793	1.868913
277.547602	505.040064	7.537613	-0.048907	1.870822
277.985895	507.226117	7.542618	-0.048989	1.872749
278.129711	509.416450	7.547622	-0.049017	1.874638
278.648992	511.690711	7.552627	-0.049114	1.876647
278.995549	513.973205	7.557632	-0.049180	1.878638
279.423653	516.268640	7.562637	-0.049260	1.880649
279.856360	518.602855	7.567642	-0.049341	1.882691
280.106351	520.940237	7.572646	-0.049389	1.884708
280.650912	523.314177	7.577651	-0.049490	1.886795
281.173518	525.680899	7.582656	-0.049588	1.888869
281.392820	528.128292	7.587661	-0.049630	1.890970
281.796376	530.594317	7.592666	-0.049706	1.893108
282.426908	532.965862	7.597670	-0.049824	1.895194
283.427774	535.278688	7.602675	-0.050009	1.897277
284.749197	537.373080	7.607680	-0.050254	1.899217
286.018629	539.268802	7.612685	-0.050489	1.900981
287.144072	541.060900	7.617690	-0.050697	1.902636
287.994411	542.682282	7.622694	-0.050855	1.904111
288.722103	544.297970	7.627699	-0.050990	1.905563
289.440605	545.876262	7.632704	-0.051123	1.906982
290.221319	547.401734	7.637709	-0.051268	1.908363
290.823083	548.861884	7.642714	-0.051380	1.909665
291.060978	550.410010	7.647718	-0.051425	1.910992
291.550888	551.986663	7.652723	-0.051516	1.912376
292.177611	553.458031	7.657728	-0.051632	1.913688
292.585937	554.957730	7.662733	-0.051708	1.914994
293.157271	556.492597	7.667738	-0.051815	1.916350
293.437676	558.091200	7.672742	-0.051867	1.917719
293.925179	559.614629	7.677747	-0.051958	1.919053
294.183586	561.270236	7.682752	-0.052006	1.920465
294.684068	562.889675	7.687757	-0.052100	1.921878
295.058659	564.559073	7.692762	-0.052170	1.923315
295.263757	566.251309	7.697766	-0.052209	1.924748
295.661898	568.037376	7.702771	-0.052283	1.926283
296.117581	569.810277	7.707776	-0.052368	1.927813
296.472739	571.574440	7.712781	-0.052434	1.929322
297.021364	573.387782	7.717786	-0.052537	1.930895
297.334461	575.228302	7.722790	-0.052595	1.932459
297.572373	577.038911	7.727795	-0.052640	1.933987
298.064630	578.922669	7.732800	-0.052732	1.935607
298.372264	580.891497	7.737805	-0.052790	1.937272
298.860238	582.810377	7.742810	-0.052881	1.938918
299.223293	584.751300	7.747814	-0.052949	1.940564
299.612502	586.806875	7.752819	-0.053022	1.942307
300.062712	588.755372	7.757824	-0.053106	1.943968
300.220435	590.870497	7.762829	-0.053137	1.945727
300.469216	593.049405	7.767834	-0.053184	1.947548
300.849841	595.187915	7.772838	-0.053255	1.949351
301.190315	597.445850	7.777843	-0.053320	1.951245
301.712670	599.652670	7.782848	-0.053417	1.953119
302.072337	601.875492	7.787853	-0.053485	1.954984
302.368651	604.211694	7.792858	-0.053541	1.956931
302.706015	606.524954	7.797862	-0.053604	1.958862
303.131180	608.879733	7.802867	-0.053684	1.960837
303.424712	611.305251	7.807872	-0.053740	1.962850
303.829563	613.705237	7.812877	-0.053816	1.964855
304.352332	616.189477	7.817882	-0.053914	1.966941
304.562959	618.648593	7.822886	-0.053954	1.968965
304.910619	621.216188	7.827891	-0.054020	1.971092
305.387232	623.766190	7.832896	-0.054109	1.973219
305.822629	626.304269	7.837901	-0.054191	1.975329
306.206801	628.933295	7.842906	-0.054263	1.977503
306.621186	631.496436	7.847910	-0.054341	1.979626
307.095258	634.165226	7.852915	-0.054430	1.981839
307.643948	636.732917	7.857920	-0.054533	1.983978
308.078337	639.367842	7.862925	-0.054615	1.986153
308.590341	642.004405	7.867930	-0.054711	1.988338
309.064764	644.634099	7.872934	-0.054800	1.990510
309.487399	647.290015	7.877939	-0.054879	1.992694
309.980785	649.904476	7.882944	-0.054972	1.994851
310.376109	652.599721	7.887949	-0.055046	1.997058
310.872812	655.286446	7.892954	-0.055139	1.999269
311.306979	657.998488	7.897958	-0.055221	2.001489
311.827040	660.662979	7.902963	-0.055319	2.003680
312.339283	663.366422	7.907968	-0.055415	2.005898
312.829423	666.066815	7.912973	-0.055507	2.008109
313.379766	668.787122	7.917978	-0.055610	2.010340
313.833190	671.475866	7.922982	-0.055695	2.012532
314.452461	674.131398	7.927987	-0.055811	2.014716
314.956296	676.816101	7.932992	-0.055905	2.016906
315.577939	679.407956	7.937997	-0.056021	2.019035
316.002852	682.101018	7.943002	-0.056101	2.021217
316.529643	684.720108	7.948006	-0.056200	2.023351
317.167711	687.332649	7.953011	-0.056319	2.025491
317.564074	689.988786	7.958016	-0.056394	2.027633
318.194796	692.559946	7.963021	-0.056512	2.029735
318.614731	695.245039	7.968026	-0.056591	2.031899
319.049121	697.835110	7.973030	-0.056672	2.033987
319.627215	700.504476	7.978035	-0.056780	2.036153
320.174552	703.102729	7.983040	-0.056883	2.038257
320.628138	705.738379	7.988045	-0.056968	2.040377
321.132499	708.372071	7.993050	-0.057063	2.042499
321.542416	710.985018	7.998054	-0.057140	2.044592
322.232579	713.626635	8.003059	-0.057269	2.046738
322.733322	716.205456	8.008064	-0.057363	2.048810
323.206681	718.851138	8.013069	-0.057451	2.050929
323.736109	721.414050	8.018074	-0.057551	2.052988
324.299985	724.008114	8.023078	-0.057656	2.055073
324.632254	726.643732	8.028083	-0.057719	2.057161
325.463219	729.168166	8.033088	-0.057874	2.059220
325.925799	731.747425	8.038093	-0.057960	2.061275
326.412121	734.270905	8.043098	-0.058052	2.063288
326.749098	736.870919	8.048102	-0.058115	2.065340
327.415731	739.456623	8.053107	-0.058240	2.067418
327.926741	742.000600	8.058112	-0.058335	2.069443
328.296459	744.613161	8.063117	-0.058405	2.071503
328.787185	747.171401	8.068122	-0.058497	2.073533
329.312955	749.750032	8.073126	-0.058596	2.075581
329.810144	752.337747	8.078131	-0.058689	2.077630
330.217091	754.952106	8.083136	-0.058765	2.079687
330.566381	757.611942	8.088141	-0.058831	2.081770
330.942002	760.284764	8.093146	-0.058902	2.083864
331.394001	762.994161	8.098150	-0.058987	2.085993
331.776795	765.712730	8.103155	-0.059059	2.088119
332.290929	768.479690	8.108160	-0.059156	2.090294
332.794812	771.202984	8.113165	-0.059250	2.092433
332.989924	774.039742	8.118170	-0.059288	2.094621
333.493351	776.838867	8.123174	-0.059383	2.096813
334.015284	779.609525	8.128179	-0.059481	2.098983
334.504500	782.465176	8.133184	-0.059573	2.101212
334.804639	785.243643	8.138189	-0.059630	2.103358
335.141217	788.185940	8.143194	-0.059693	2.105630
335.507818	791.108199	8.148198	-0.059763	2.107888
335.949870	794.074804	8.153203	-0.059846	2.110186
336.379508	797.017137	8.158208	-0.059927	2.112461
336.660958	800.046044	8.163213	-0.059981	2.114782
337.046260	803.108311	8.168218	-0.060054	2.117138
337.474256	806.199311	8.173222	-0.060135	2.119518
337.965363	809.289726	8.178227	-0.060227	2.121902
338.466868	812.367862	8.183232	-0.060321	2.124275
338.903609	815.479363	8.188237	-0.060404	2.126663
339.266919	818.626638	8.193242	-0.060473	2.129067
339.629175	821.809402	8.198246	-0.060541	2.131494
340.097993	824.978725	8.203251	-0.060630	2.133921
340.508836	828.216113	8.208256	-0.060708	2.136389
341.090230	831.393522	8.213261	-0.060817	2.138829
341.665879	834.600092	8.218266	-0.060925	2.141287
341.731710	837.850720	8.223270	-0.060939	2.143718
342.115877	841.194347	8.228275	-0.061012	2.146251
342.765691	844.478823	8.233280	-0.061134	2.148766
343.318590	847.767476	8.238285	-0.061237	2.151271
343.754300	851.049611	8.243290	-0.061320	2.153755
344.150632	854.382918	8.248294	-0.061395	2.156270
344.632243	857.700421	8.253299	-0.061486	2.158779
345.055632	861.080775	8.258304	-0.061566	2.161326
345.540456	864.388318	8.263309	-0.061657	2.163822
345.961890	867.804449	8.268314	-0.061737	2.166389
346.621690	871.155403	8.273318	-0.061861	2.168931
347.038451	874.537925	8.278323	-0.061940	2.171466
347.645193	877.855384	8.283328	-0.062054	2.173972
348.030652	881.222663	8.288333	-0.062127	2.176486
348.487289	884.592213	8.293338	-0.062213	2.179007
348.872327	888.003426	8.298342	-0.062286	2.181548
349.517733	891.380737	8.303347	-0.062407	2.184090
349.958261	894.796763	8.308352	-0.062490	2.186634
350.527917	898.154108	8.313357	-0.062597	2.189147
351.100287	901.530294	8.318362	-0.062705	2.191671
351.393450	904.913544	8.323366	-0.062761	2.194166
351.897856	908.344273	8.328371	-0.062856	2.196717
352.355318	911.779509	8.333376	-0.062943	2.199262
352.751571	915.224364	8.338381	-0.063018	2.201805
353.322678	918.679730	8.343386	-0.063125	2.204371
353.780157	922.140101	8.348390	-0.063212	2.206926
354.272327	925.622990	8.353395	-0.063305	2.209497
354.636352	929.082077	8.358400	-0.063374	2.212035
355.074129	932.601365	8.363405	-0.063457	2.214621
355.701510	936.079727	8.368410	-0.063575	2.217194
356.207726	939.589505	8.373414	-0.063670	2.219775
356.761182	943.026531	8.378419	-0.063774	2.222305
357.255984	946.529020	8.383424	-0.063868	2.224873
357.834793	949.963325	8.388429	-0.063976	2.227398
358.275986	953.467962	8.393434	-0.064060	2.229955
358.635206	956.908190	8.398438	-0.064128	2.232455
359.285098	960.423476	8.403443	-0.064250	2.235037
359.817514	963.864003	8.408448	-0.064350	2.237550
360.105900	967.413345	8.413453	-0.064406	2.240111
360.799308	970.853020	8.418458	-0.064536	2.242635
361.013317	974.428695	8.423462	-0.064577	2.245201
361.527026	977.976190	8.428467	-0.064674	2.247776
362.007169	981.578878	8.433472	-0.064765	2.250384
362.446704	985.125165	8.438477	-0.064848	2.252945
363.089701	988.694913	8.443482	-0.064969	2.255540
363.338609	992.272078	8.448486	-0.065017	2.258097
364.037155	995.860282	8.453491	-0.065148	2.260705
364.555332	999.394749	8.458496	-0.065246	2.263253
365.011452	1002.968894	8.463501	-0.065332	2.265820
365.434052	1006.548194	8.468506	-0.065412	2.268385
365.943485	1010.128858	8.473510	-0.065508	2.270956
366.163178	1013.788932	8.478515	-0.065551	2.273550
366.801812	1017.416208	8.483520	-0.065671	2.276161
367.318963	1021.023414	8.488525	-0.065769	2.278743
367.635280	1024.716431	8.493530	-0.065829	2.281361
368.088840	1028.399176	8.498534	-0.065915	2.283983
368.476507	1032.157486	8.503539	-0.065989	2.286648
368.883452	1035.953294	8.508544	-0.066066	2.289338
369.592642	1039.586683	8.513549	-0.066199	2.291943
370.002976	1043.345742	8.518554	-0.066277	2.294601
370.482732	1047.064507	8.523558	-0.066368	2.297235
370.871322	1050.868322	8.528563	-0.066442	2.299916
371.269792	1054.627291	8.533568	-0.066518	2.302564
371.744092	1058.457608	8.538573	-0.066608	2.305266
372.188391	1062.287039	8.543578	-0.066692	2.307961
372.528425	1066.161441	8.548582	-0.066757	2.310673
373.070995	1070.000015	8.553587	-0.066859	2.313378
373.620880	1073.874131	8.558592	-0.066963	2.316105
374.118562	1077.727289	8.563597	-0.067057	2.318808
374.428688	1081.626583	8.568602	-0.067117	2.321522
374.768969	1085.617524	8.573607	-0.067182	2.324298
375.320628	1089.536309	8.578611	-0.067286	2.327043
375.793597	1093.554327	8.583616	-0.067376	2.329844
376.112361	1097.526581	8.588621	-0.067437	2.332595
376.459110	1101.597548	8.593626	-0.067504	2.335414
376.873587	1105.687479	8.598631	-0.067583	2.338248
377.646749	1109.709956	8.603635	-0.067728	2.341069
377.973922	1113.789557	8.608640	-0.067790	2.343881
378.343160	1117.866451	8.613645	-0.067861	2.346691
378.854058	1122.001788	8.618650	-0.067958	2.349552
379.157910	1126.115790	8.623655	-0.068016	2.352375
379.616539	1130.293250	8.628659	-0.068104	2.355252
380.236040	1134.474112	8.633664	-0.068220	2.358144
380.689320	1138.621820	8.638669	-0.068307	2.360994
380.991519	1142.865246	8.643674	-0.068365	2.363890
381.384257	1147.117552	8.648679	-0.068440	2.366797
382.007429	1151.375282	8.653683	-0.068558	2.369727
382.395695	1155.597024	8.658688	-0.068632	2.372606
382.940242	1159.853975	8.663693	-0.068735	2.375520
383.387910	1164.127539	8.668698	-0.068820	2.378432
383.712848	1168.433058	8.673703	-0.068883	2.381350
384.358599	1172.723380	8.678707	-0.069004	2.384286
384.672420	1177.079422	8.683712	-0.069065	2.387230
385.376587	1181.363939	8.688717	-0.069197	2.390160
385.807116	1185.660798	8.693722	-0.069279	2.393068
386.183566	1190.002693	8.698727	-0.069351	2.395997
386.825628	1194.325006	8.703731	-0.069473	2.398935
387.291776	1198.636993	8.708736	-0.069561	2.401846
387.713434	1202.978406	8.713741	-0.069642	2.404768
388.265121	1207.364546	8.718746	-0.069746	2.407729
388.483992	1211.804937	8.723751	-0.069789	2.410691
389.086345	1216.219544	8.728755	-0.069903	2.413668
389.652561	1220.571464	8.733760	-0.070010	2.416597
390.058965	1224.987001	8.738765	-0.070088	2.419548
390.686159	1229.357310	8.743770	-0.070206	2.422488
390.914011	1233.796383	8.748775	-0.070251	2.425431
391.476742	1238.264388	8.753779	-0.070357	2.428421
391.946223	1242.658874	8.758784	-0.070447	2.431350
392.393366	1247.139181	8.763789	-0.070532	2.434330
392.849308	1251.646781	8.768794	-0.070619	2.437325
393.312545	1256.136607	8.773799	-0.070707	2.440306
393.742497	1260.654758	8.778803	-0.070789	2.443298
394.296304	1265.174390	8.783808	-0.070894	2.446298
394.697659	1269.720965	8.788813	-0.070971	2.449299
395.287745	1274.233975	8.793818	-0.071082	2.452291
395.734651	1278.765588	8.798823	-0.071168	2.455278
396.191286	1283.346485	8.803827	-0.071255	2.458295
396.747972	1287.853243	8.808832	-0.071360	2.461269
397.224740	1292.417486	8.813837	-0.071451	2.464269
397.700222	1296.993441	8.818842	-0.071541	2.467273
398.118632	1301.554939	8.823847	-0.071621	2.470259
398.782173	1306.114798	8.828851	-0.071747	2.473262
399.341745	1310.621951	8.833856	-0.071853	2.476219
399.641685	1315.231517	8.838861	-0.071911	2.479214
400.144761	1319.807658	8.843866	-0.072006	2.482202
400.594927	1324.412765	8.848871	-0.072092	2.485200
401.221139	1329.050900	8.853875	-0.072211	2.488232
401.860556	1333.536058	8.858880	-0.072331	2.491163
402.213392	1338.135396	8.863885	-0.072399	2.494138
402.763919	1342.698379	8.868890	-0.072503	2.497104
403.169901	1347.277020	8.873895	-0.072581	2.500063
403.659746	1351.894774	8.878899	-0.072674	2.503052
404.229270	1356.477856	8.883904	-0.072782	2.506021
404.837327	1361.053072	8.888909	-0.072897	2.508986
405.368948	1365.585626	8.893914	-0.072998	2.511913
405.640883	1370.191283	8.898919	-0.073051	2.514860
406.299416	1374.804026	8.903923	-0.073175	2.517842
406.785065	1379.358329	8.908928	-0.073268	2.520768
407.140778	1383.997512	8.913933	-0.073336	2.523733
407.763713	1388.611388	8.918938	-0.073454	2.526702
408.167206	1393.204595	8.923943	-0.073531	2.529635
408.527645	1397.907194	8.928947	-0.073601	2.532630
409.164464	1402.526838	8.933952	-0.073721	2.535593
409.663766	1407.158595	8.938957	-0.073816	2.538548
410.071731	1411.789982	8.943962	-0.073894	2.541492
410.318685	1416.553881	8.948967	-0.073942	2.544501
410.870302	1421.360960	8.953971	-0.074047	2.547560
411.546544	1425.946003	8.958976	-0.074175	2.550488
411.784167	1430.727398	8.963981	-0.074221	2.553496
412.268940	1435.527288	8.968986	-0.074314	2.556534
412.770475	1440.290654	8.973991	-0.074409	2.559547
413.183178	1445.115764	8.978995	-0.074488	2.562587
413.656596	1449.958696	8.984000	-0.074579	2.565640
414.117410	1454.867900	8.989005	-0.074667	2.568729
414.668116	1459.752134	8.994010	-0.074771	2.571806
415.146858	1464.580021	8.999015	-0.074863	2.574839
415.702385	1469.426648	9.004019	-0.074968	2.577886
416.201149	1474.202150	9.009024	-0.075063	2.580881
416.688379	1479.041122	9.014029	-0.075156	2.583910
417.083748	1483.929747	9.019034	-0.075232	2.586959
417.735965	1488.716687	9.024039	-0.075355	2.589963
418.232577	1493.531320	9.029043	-0.075450	2.592968
418.575302	1498.403863	9.034048	-0.075516	2.595991
419.106192	1503.245695	9.039053	-0.075617	2.599008
419.532550	1508.185126	9.044058	-0.075698	2.602072
420.036493	1513.052826	9.049063	-0.075794	2.605096
420.461918	1518.038746	9.054067	-0.075876	2.608181
421.042739	1522.914359	9.059072	-0.075986	2.611209
421.434459	1527.823751	9.064077	-0.076061	2.614237
421.929591	1532.808126	9.069082	-0.076156	2.617317
422.479850	1537.684047	9.074087	-0.076260	2.620331
422.990299	1542.636195	9.079091	-0.076358	2.623385
423.358383	1547.630943	9.084096	-0.076429	2.626449
423.768391	1552.603034	9.089101	-0.076507	2.629499
424.363756	1557.581331	9.094106	-0.076620	2.632565
424.723279	1562.607800	9.099111	-0.076690	2.635637
425.380296	1567.593366	9.104115	-0.076814	2.638705
425.769157	1572.643647	9.109120	-0.076889	2.641787
426.209036	1577.660672	9.114125	-0.076973	2.644848
426.643722	1582.774864	9.119130	-0.077056	2.647965
427.120754	1587.814746	9.124135	-0.077147	2.651036
427.724551	1592.879348	9.129139	-0.077262	2.654129
428.234091	1597.945142	9.134144	-0.077359	2.657212
428.717334	1602.959086	9.139149	-0.077451	2.660257
