Thu Nov 20 11:42:29 2025

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
151.833527	553.018968	6.636250	-0.026167	1.897197
152.348168	554.985194	6.641254	-0.026263	1.898931
152.854755	556.963461	6.646259	-0.026358	1.900671
153.317202	558.928778	6.651264	-0.026444	1.902394
153.878811	560.887269	6.656269	-0.026549	1.904122
154.478012	562.812522	6.661274	-0.026660	1.905825
154.925832	564.791346	6.666278	-0.026744	1.907552
155.183975	566.768224	6.671283	-0.026793	1.909251
155.720606	568.765285	6.676288	-0.026893	1.911001
156.518349	570.738819	6.681293	-0.027041	1.912765
157.196926	572.535890	6.686298	-0.027167	1.914363
157.893875	574.379378	6.691302	-0.027297	1.916002
158.439966	576.218773	6.696307	-0.027399	1.917615
158.713476	578.056437	6.701312	-0.027450	1.919190
159.225837	579.967648	6.706317	-0.027546	1.920857
159.599145	581.880340	6.711322	-0.027616	1.922505
160.030792	583.741892	6.716326	-0.027696	1.924117
160.462005	585.728642	6.721331	-0.027777	1.925831
160.664832	587.729917	6.726336	-0.027816	1.927527
161.213873	589.718644	6.731341	-0.027918	1.929255
161.755335	591.720030	6.736346	-0.028019	1.930992
162.109236	593.765021	6.741350	-0.028085	1.932738
162.485680	595.711635	6.746355	-0.028156	1.934405
162.841308	597.810920	6.751360	-0.028223	1.936194
163.379524	599.909351	6.756365	-0.028323	1.938004
163.952676	601.928283	6.761370	-0.028430	1.939751
164.422921	603.997846	6.766374	-0.028518	1.941525
165.011927	606.030697	6.771379	-0.028628	1.943282
165.418239	608.090024	6.776384	-0.028704	1.945036
166.037153	610.142583	6.781389	-0.028819	1.946811
166.618523	612.125761	6.786394	-0.028928	1.948521
166.833232	614.218494	6.791398	-0.028968	1.950273
167.647713	616.251098	6.796403	-0.029120	1.952051
168.260610	618.171505	6.801408	-0.029234	1.953710
169.032401	620.088718	6.806413	-0.029377	1.955384
169.805186	621.920494	6.811418	-0.029521	1.956987
170.368140	623.739552	6.816422	-0.029625	1.958552
171.239729	625.471825	6.821427	-0.029787	1.960083
172.020125	627.129829	6.826432	-0.029932	1.961541
172.440670	628.806973	6.831437	-0.030010	1.962967
172.986649	630.447606	6.836442	-0.030112	1.964378
173.456114	632.130439	6.841446	-0.030199	1.965814
174.310775	633.752873	6.846451	-0.030358	1.967247
174.939517	635.247574	6.851456	-0.030475	1.968547
175.237830	636.887876	6.856461	-0.030531	1.969923
175.610897	638.526400	6.861466	-0.030600	1.971305
176.175072	640.166406	6.866470	-0.030705	1.972712
176.534384	641.774418	6.871475	-0.030772	1.974067
177.004126	643.424263	6.876480	-0.030860	1.975468
177.238825	645.169243	6.881485	-0.030904	1.976916
177.595686	646.911611	6.886490	-0.030971	1.978376
178.012644	648.673924	6.891494	-0.031049	1.979858
178.377985	650.522080	6.896499	-0.031117	1.981403
178.882115	652.294565	6.901504	-0.031211	1.982902
179.060496	654.166363	6.906509	-0.031245	1.984440
179.545498	656.074420	6.911514	-0.031336	1.986045
179.769605	658.019657	6.916518	-0.031378	1.987645
180.223640	659.993392	6.921523	-0.031463	1.989296
180.589520	661.995072	6.926528	-0.031532	1.990957
180.984518	664.019179	6.931533	-0.031606	1.992638
181.309939	666.059711	6.936538	-0.031667	1.994323
181.628864	668.180449	6.941542	-0.031727	1.996070
182.283329	670.285661	6.946547	-0.031849	1.997844
183.167882	672.225595	6.951552	-0.032013	1.999513
183.349473	674.315148	6.956557	-0.032048	2.001213
183.727981	676.396181	6.961562	-0.032119	2.002929
184.329475	678.432211	6.966566	-0.032231	2.004635
184.837461	680.508127	6.971571	-0.032326	2.006360
185.379849	682.554483	6.976576	-0.032427	2.008064
185.871650	684.590763	6.981581	-0.032519	2.009753
186.426619	686.658821	6.986586	-0.032623	2.011473
186.833714	688.687952	6.991590	-0.032699	2.013142
187.377438	690.745798	6.996595	-0.032800	2.014850
187.996251	692.741218	7.001600	-0.032915	2.016515
188.455095	694.781092	7.006605	-0.033001	2.018195
188.912120	696.807337	7.011610	-0.033087	2.019863
189.571650	698.810296	7.016614	-0.033209	2.021535
190.527878	700.668925	7.021619	-0.033387	2.023127
191.525900	702.411190	7.026624	-0.033572	2.024632
192.346749	704.095115	7.031629	-0.033724	2.026067
193.187150	705.672522	7.036634	-0.033880	2.027419
194.172414	707.086076	7.041638	-0.034062	2.028657
194.830225	708.531215	7.046643	-0.034184	2.029881
195.577325	709.875548	7.051648	-0.034323	2.031035
196.195124	711.204651	7.056653	-0.034437	2.032160
196.621402	712.465929	7.061658	-0.034516	2.033208
197.229883	713.779065	7.066662	-0.034629	2.034318
197.691515	715.107425	7.071667	-0.034715	2.035422
197.880586	716.510468	7.076672	-0.034751	2.036551
198.299330	717.901671	7.081677	-0.034829	2.037698
198.733255	719.313595	7.086682	-0.034910	2.038863
199.227753	720.734558	7.091686	-0.035002	2.040041
199.790548	722.178497	7.096691	-0.035106	2.041245
200.362758	723.562951	7.101696	-0.035212	2.042402
200.833908	724.899581	7.106701	-0.035300	2.043509
201.261850	726.340443	7.111706	-0.035380	2.044693
201.777048	727.749544	7.116710	-0.035475	2.045861
202.025361	729.237619	7.121715	-0.035522	2.047058
202.583671	730.650859	7.126720	-0.035626	2.048233
203.192130	732.092592	7.131725	-0.035739	2.049435
203.621271	733.524024	7.136730	-0.035819	2.050608
203.785217	735.099471	7.141734	-0.035850	2.051860
204.278432	736.546078	7.146739	-0.035942	2.053050
204.894792	738.041086	7.151744	-0.036056	2.054293
205.664019	739.492735	7.156749	-0.036199	2.055519
206.039428	740.968375	7.161754	-0.036269	2.056715
206.646407	742.320285	7.166758	-0.036381	2.057843
207.143023	743.767378	7.171763	-0.036474	2.059030
207.656382	745.186979	7.176768	-0.036569	2.060198
208.432542	746.569724	7.181773	-0.036713	2.061367
209.357307	747.767807	7.186778	-0.036884	2.062410
210.391810	748.811600	7.191782	-0.037075	2.063345
211.371726	749.819957	7.196787	-0.037256	2.064245
212.178982	750.692338	7.201792	-0.037405	2.065019
212.799724	751.518853	7.206797	-0.037520	2.065735
213.271065	752.411925	7.211802	-0.037608	2.066485
213.541773	753.319695	7.216806	-0.037658	2.067222
214.105851	754.184664	7.221811	-0.037762	2.067960
214.369566	755.122777	7.226816	-0.037812	2.068719
214.627376	756.175485	7.231821	-0.037860	2.069566
214.804898	757.263248	7.236826	-0.037893	2.070430
215.099624	758.424274	7.241830	-0.037948	2.071365
215.348994	759.627039	7.246835	-0.037995	2.072326
215.664668	760.817666	7.251840	-0.038053	2.073285
215.933882	762.188869	7.256845	-0.038104	2.074378
215.845711	763.638298	7.261850	-0.038089	2.075488
216.125808	765.177015	7.266854	-0.038141	2.076711
216.415417	766.725743	7.271859	-0.038195	2.077941
216.764933	768.355298	7.276864	-0.038261	2.079241
216.925054	770.049164	7.281869	-0.038291	2.080566
217.109687	771.857454	7.286874	-0.038326	2.081982
217.348114	773.655986	7.291878	-0.038371	2.083396
217.637432	775.598312	7.296883	-0.038426	2.084926
217.847897	777.589221	7.301888	-0.038466	2.086482
218.182556	779.575371	7.306893	-0.038529	2.088048
218.377062	781.704303	7.311898	-0.038566	2.089707
218.646943	783.902650	7.316902	-0.038617	2.091426
218.870050	786.113430	7.321907	-0.038660	2.093147
219.255259	788.394593	7.326912	-0.038732	2.094940
219.702204	790.693107	7.331917	-0.038816	2.096752
219.696153	793.060606	7.336922	-0.038816	2.098562
220.275418	795.452108	7.341926	-0.038924	2.100457
220.586194	797.890300	7.346931	-0.038983	2.102355
221.011259	800.342514	7.351936	-0.039063	2.104275
221.691069	802.792689	7.356941	-0.039190	2.106221
221.986067	805.206993	7.361946	-0.039246	2.108094
222.487964	807.694816	7.366950	-0.039340	2.110045
222.832597	810.188733	7.371955	-0.039405	2.111980
223.529990	812.606150	7.376960	-0.039535	2.113896
223.942690	815.116948	7.381965	-0.039612	2.115848
224.297480	817.584739	7.386970	-0.039679	2.117760
224.759052	820.126140	7.391974	-0.039766	2.119737
225.222208	822.683620	7.396979	-0.039853	2.121725
225.924458	825.112467	7.401984	-0.039984	2.123641
226.449867	827.612770	7.406989	-0.040082	2.125589
226.926263	830.070319	7.411994	-0.040171	2.127498
227.407503	832.573173	7.416998	-0.040262	2.129439
228.047185	835.051216	7.422003	-0.040381	2.131378
228.529757	837.429167	7.427008	-0.040471	2.133222
229.129316	839.874335	7.432013	-0.040583	2.135128
229.606313	842.311812	7.437018	-0.040673	2.137013
229.955566	844.758097	7.442022	-0.040739	2.138888
230.383755	847.284919	7.447027	-0.040819	2.140831
230.729238	849.748407	7.452032	-0.040884	2.142715
231.169420	852.328231	7.457037	-0.040967	2.144696
231.668258	854.871860	7.462042	-0.041060	2.146654
232.091186	857.425792	7.467046	-0.041140	2.148609
232.555981	860.058519	7.472051	-0.041227	2.150626
233.016284	862.550827	7.477056	-0.041314	2.152536
233.230850	865.229525	7.482061	-0.041355	2.154555
233.748842	867.901130	7.487066	-0.041452	2.156601
234.159886	870.583260	7.492070	-0.041529	2.158641
234.610374	873.302906	7.497075	-0.041614	2.160712
234.981596	875.979077	7.502080	-0.041684	2.162739
235.442927	878.751360	7.507085	-0.041771	2.164846
235.809716	881.522916	7.512090	-0.041840	2.166939
236.522093	884.253730	7.517094	-0.041973	2.169039
237.197795	886.975967	7.522099	-0.042099	2.171126
237.502234	889.631570	7.527104	-0.042157	2.173121
238.317965	892.319897	7.532109	-0.042309	2.175194
239.412163	894.792878	7.537114	-0.042512	2.177137
241.295427	896.913540	7.542118	-0.042860	2.178907
243.756059	898.546658	7.547123	-0.043315	2.180379
245.712791	899.692858	7.552128	-0.043676	2.181437
246.725195	900.669520	7.557133	-0.043863	2.182266
247.230892	901.642010	7.562138	-0.043956	2.183036
247.915685	902.638952	7.567142	-0.044083	2.183843
248.330173	903.597372	7.572147	-0.044160	2.184592
248.598909	904.686825	7.577152	-0.044210	2.185421
248.968941	905.754154	7.582157	-0.044279	2.186245
249.148892	906.877536	7.587162	-0.044313	2.187089
249.493775	908.068340	7.592166	-0.044377	2.187999
249.892074	909.326071	7.597171	-0.044451	2.188964
250.166340	910.610151	7.602176	-0.044503	2.189935
250.484026	911.978995	7.607181	-0.044562	2.190972
250.618694	913.317138	7.612186	-0.044588	2.191966
250.817804	914.830520	7.617190	-0.044625	2.193094
251.245823	916.398599	7.622195	-0.044705	2.194287
251.404198	918.032342	7.627200	-0.044735	2.195498
251.767832	919.668727	7.632205	-0.044803	2.196732
251.975851	921.424472	7.637210	-0.044843	2.198036
252.345184	923.200310	7.642214	-0.044912	2.199372
252.592601	925.054988	7.647219	-0.044958	2.200750
252.691704	926.942370	7.652224	-0.044978	2.202136
253.071293	928.976287	7.657229	-0.045049	2.203657
253.149642	931.076436	7.662234	-0.045065	2.205194
253.615444	933.166657	7.667238	-0.045152	2.206763
253.868831	935.359673	7.672243	-0.045200	2.208384
254.044966	937.649946	7.677248	-0.045234	2.210065
254.124910	939.993748	7.682253	-0.045250	2.211774
254.594633	942.380420	7.687258	-0.045338	2.213554
254.890941	944.850708	7.692262	-0.045394	2.215374
255.225882	947.307436	7.697267	-0.045457	2.217188
255.463300	949.871873	7.702272	-0.045503	2.219067
255.816666	952.479297	7.707277	-0.045569	2.220988
256.016870	955.164127	7.712282	-0.045608	2.222947
256.308099	957.907637	7.717286	-0.045663	2.224956
256.665709	960.706092	7.722291	-0.045731	2.227010
257.019510	963.525581	7.727296	-0.045798	2.229077
257.399629	966.384069	7.732301	-0.045870	2.231173
257.693913	969.265863	7.737306	-0.045926	2.233274
257.931502	972.280046	7.742310	-0.045972	2.235462
258.520389	975.233800	7.747315	-0.046082	2.237642
258.714899	978.319924	7.752320	-0.046120	2.239873
259.163349	981.347683	7.757325	-0.046204	2.242087
259.571081	984.460824	7.762330	-0.046281	2.244355
259.955126	987.607188	7.767334	-0.046354	2.246642
260.628879	990.727518	7.772339	-0.046480	2.248938
260.846341	993.875284	7.777344	-0.046522	2.251204
261.394594	997.024955	7.782349	-0.046625	2.253504
261.935012	1000.188159	7.787354	-0.046727	2.255809
262.407449	1003.306715	7.792358	-0.046816	2.258074
263.073155	1006.463275	7.797363	-0.046940	2.260384
263.653198	1009.483395	7.802368	-0.047049	2.262585
264.281098	1012.547437	7.807373	-0.047167	2.264820
264.765619	1015.567309	7.812378	-0.047258	2.267007
265.416332	1018.598533	7.817382	-0.047380	2.269217
266.232626	1021.507962	7.822387	-0.047532	2.271357
266.978244	1024.333755	7.827392	-0.047671	2.273427
267.532731	1027.190561	7.832397	-0.047775	2.275498
268.170022	1029.967895	7.837402	-0.047894	2.277520
269.140711	1032.646851	7.842406	-0.048075	2.279504
270.048190	1035.190787	7.847411	-0.048243	2.281386
270.995059	1037.605868	7.852416	-0.048419	2.283180
273.056475	1039.651694	7.857421	-0.048800	2.284827
275.575881	1041.059294	7.862426	-0.049265	2.286073
277.598757	1042.015193	7.867430	-0.049638	2.286950
279.071241	1042.681399	7.872435	-0.049910	2.287568
280.138161	1043.193477	7.877440	-0.050107	2.288036
280.946237	1043.587093	7.882445	-0.050256	2.288394
281.686311	1043.912278	7.887450	-0.050392	2.288698
282.189828	1044.218830	7.892454	-0.050485	2.288964
282.888372	1044.478417	7.897459	-0.050614	2.289217
283.351753	1044.729614	7.902464	-0.050700	2.289440
283.862400	1045.116013	7.907469	-0.050794	2.289763
284.267761	1045.365966	7.912474	-0.050869	2.289979
284.673597	1045.668310	7.917478	-0.050943	2.290232
285.259779	1045.926940	7.922483	-0.051051	2.290473
285.449696	1046.305113	7.927488	-0.051087	2.290757
285.778007	1046.647271	7.932493	-0.051147	2.291030
286.150205	1047.092439	7.937498	-0.051216	2.291379
286.514804	1047.581441	7.942502	-0.051283	2.291759
286.853409	1048.111852	7.947507	-0.051346	2.292164
286.943152	1048.791512	7.952512	-0.051363	2.292648
287.247932	1049.502013	7.957517	-0.051420	2.293176
287.489754	1050.244237	7.962522	-0.051465	2.293719
287.712640	1051.091112	7.967526	-0.051506	2.294333
287.938859	1052.057578	7.972531	-0.051548	2.295031
288.217225	1053.008693	7.977536	-0.051600	2.295723
288.337641	1054.095480	7.982541	-0.051623	2.296494
288.573067	1055.250230	7.987546	-0.051667	2.297324
288.991839	1056.455462	7.992550	-0.051745	2.298207
289.307541	1057.697518	7.997555	-0.051804	2.299105
289.446853	1059.070014	8.002560	-0.051830	2.300075
289.761578	1060.415285	8.007565	-0.051889	2.301044
290.051640	1061.829570	8.012570	-0.051943	2.302058
290.391841	1063.382825	8.017574	-0.052007	2.303173
290.753737	1064.912392	8.022579	-0.052075	2.304274
290.890609	1066.560647	8.027584	-0.052101	2.305434
291.523226	1068.153273	8.032589	-0.052218	2.306604
292.217933	1069.726742	8.037594	-0.052347	2.307767
292.527278	1071.296021	8.042598	-0.052405	2.308888
293.153644	1072.911113	8.047603	-0.052522	2.310071
293.378655	1074.439162	8.052608	-0.052564	2.311153
293.785859	1076.118526	8.057613	-0.052640	2.312358
294.101126	1077.824369	8.062618	-0.052699	2.313572
294.391670	1079.623385	8.067622	-0.052754	2.314847
295.016508	1081.325198	8.072627	-0.052870	2.316087
295.375574	1083.113832	8.077632	-0.052937	2.317360
296.057159	1084.839479	8.082637	-0.053064	2.318621
296.261044	1086.685059	8.087642	-0.053103	2.319916
296.691404	1088.435943	8.092646	-0.053183	2.321168
296.974465	1090.350428	8.097651	-0.053236	2.322518
297.180880	1092.318407	8.102656	-0.053275	2.323895
297.614870	1094.335911	8.107661	-0.053357	2.325329
298.105942	1096.268695	8.112666	-0.053448	2.326709
298.130395	1098.421903	8.117670	-0.053454	2.328194
298.746875	1100.559234	8.122675	-0.053569	2.329725
298.972553	1102.643181	8.127680	-0.053612	2.331181
299.459368	1104.833842	8.132685	-0.053703	2.332734
299.722147	1107.088977	8.137690	-0.053753	2.334308
300.003543	1109.351868	8.142694	-0.053806	2.335888
300.418568	1111.704518	8.147699	-0.053884	2.337543
300.800930	1114.074812	8.152704	-0.053956	2.339204
301.052808	1116.475775	8.157709	-0.054004	2.340873
301.661063	1118.892275	8.162714	-0.054117	2.342586
301.933575	1121.336570	8.167718	-0.054169	2.344284
302.295995	1123.855665	8.172723	-0.054238	2.346040
302.689442	1126.392608	8.177728	-0.054312	2.347810
303.092539	1128.978700	8.182733	-0.054387	2.349614
303.475606	1131.500328	8.187738	-0.054460	2.351370
303.935695	1134.123346	8.192742	-0.054546	2.353201
304.352300	1136.790583	8.197747	-0.054624	2.355057
304.766451	1139.396061	8.202752	-0.054702	2.356869
305.068261	1142.142796	8.207757	-0.054760	2.358765
305.571866	1144.853323	8.212762	-0.054854	2.360654
306.071290	1147.548320	8.217766	-0.054948	2.362530
306.589977	1150.314699	8.222771	-0.055045	2.364456
307.018594	1152.985019	8.227776	-0.055126	2.366306
307.522175	1155.754535	8.232781	-0.055220	2.368229
307.793551	1158.547311	8.237786	-0.055272	2.370143
308.126888	1161.327731	8.242790	-0.055335	2.372053
308.660667	1164.228846	8.247795	-0.055435	2.374063
309.127256	1167.026639	8.252800	-0.055523	2.375995
309.816510	1169.847491	8.257805	-0.055652	2.377962
310.561321	1172.572648	8.262810	-0.055791	2.379869
310.959013	1175.278416	8.267814	-0.055866	2.381728
311.405312	1178.070031	8.272819	-0.055950	2.383647
312.041480	1180.775893	8.277824	-0.056069	2.385526
312.414416	1183.547078	8.282829	-0.056139	2.387421
312.997697	1186.297908	8.287834	-0.056248	2.389322
313.217783	1189.014210	8.292838	-0.056291	2.391163
313.762199	1191.850965	8.297843	-0.056393	2.393114
314.299313	1194.633546	8.302848	-0.056493	2.395027
314.974143	1197.385022	8.307853	-0.056619	2.396930
315.408802	1200.150921	8.312858	-0.056701	2.398819
315.861940	1202.873873	8.317862	-0.056786	2.400679
316.205272	1205.710726	8.322867	-0.056851	2.402603
316.742584	1208.534226	8.327872	-0.056952	2.404535
317.125988	1211.340307	8.332877	-0.057025	2.406440
317.601348	1214.218473	8.337882	-0.057114	2.408399
318.105735	1217.096137	8.342886	-0.057209	2.410360
318.628922	1219.944664	8.347891	-0.057307	2.412301
318.971120	1222.832190	8.352896	-0.057372	2.414249
319.535075	1225.647957	8.357901	-0.057477	2.416169
320.036557	1228.545696	8.362906	-0.057572	2.418136
320.307829	1231.471552	8.367910	-0.057623	2.420098
320.848267	1234.361851	8.372915	-0.057725	2.422060
321.198288	1237.350190	8.377920	-0.057791	2.424068
321.469811	1240.317228	8.382925	-0.057843	2.426053
322.017943	1243.396891	8.387930	-0.057946	2.428136
322.429875	1246.379478	8.392934	-0.058024	2.430140
322.887008	1249.437656	8.397939	-0.058110	2.432197
323.217191	1252.567782	8.402944	-0.058173	2.434287
323.766495	1255.623104	8.407949	-0.058276	2.436347
324.193428	1258.765983	8.412954	-0.058357	2.438451
324.621169	1261.860416	8.417958	-0.058437	2.440522
324.844356	1265.103434	8.422963	-0.058480	2.442669
325.132575	1268.394045	8.427968	-0.058536	2.444852
325.601498	1271.681237	8.432973	-0.058624	2.447047
326.082274	1275.008519	8.437978	-0.058715	2.449267
326.616975	1278.230478	8.442982	-0.058815	2.451422
326.938969	1281.651913	8.447987	-0.058877	2.453685
327.393153	1284.958111	8.452992	-0.058963	2.455883
327.817062	1288.362254	8.457997	-0.059043	2.458140
328.270292	1291.735287	8.463002	-0.059128	2.460378
328.574095	1295.200736	8.468006	-0.059187	2.462659
329.149256	1298.669050	8.473011	-0.059295	2.464966
329.599841	1302.108007	8.478016	-0.059380	2.467239
330.213665	1305.547553	8.483021	-0.059495	2.469526
330.583468	1308.966882	8.488026	-0.059566	2.471775
330.906304	1312.486484	8.493030	-0.059627	2.474083
331.566824	1315.968372	8.498035	-0.059751	2.476395
332.194049	1319.429847	8.503040	-0.059869	2.478688
332.608155	1322.835056	8.508045	-0.059947	2.480924
332.950943	1326.366763	8.513050	-0.060013	2.483233
333.584946	1329.798797	8.518054	-0.060132	2.485501
334.259052	1333.273414	8.523059	-0.060258	2.487799
334.712420	1336.682011	8.528064	-0.060344	2.490032
335.066290	1340.143423	8.533069	-0.060411	2.492288
335.562514	1343.616891	8.538074	-0.060505	2.494562
336.027281	1347.118997	8.543078	-0.060593	2.496850
336.685064	1350.566318	8.548083	-0.060716	2.499118
337.187699	1353.942721	8.553088	-0.060811	2.501324
337.711936	1357.410544	8.558093	-0.060910	2.503589
338.164245	1360.848906	8.563098	-0.060995	2.505826
338.668717	1364.319157	8.568103	-0.061090	2.508087
339.204689	1367.674697	8.573107	-0.061191	2.510275
339.544784	1371.166898	8.578112	-0.061256	2.512531
340.125995	1374.632001	8.583117	-0.061365	2.514789
340.609219	1378.104664	8.588122	-0.061456	2.517041
341.093772	1381.546477	8.593127	-0.061548	2.519271
341.634816	1385.002076	8.598131	-0.061650	2.521513
342.163752	1388.459378	8.603136	-0.061749	2.523753
342.692178	1391.896069	8.608141	-0.061849	2.525978
343.152194	1395.378701	8.613146	-0.061936	2.528224
343.632146	1398.751719	8.618151	-0.062026	2.530400
344.082222	1402.274189	8.623155	-0.062112	2.532666
344.813314	1405.638427	8.628160	-0.062248	2.534855
345.380996	1409.043209	8.633165	-0.062355	2.537053
345.488850	1412.502009	8.638170	-0.062377	2.539244
346.043440	1415.983432	8.643175	-0.062482	2.541485
346.705426	1419.462931	8.648179	-0.062606	2.543733
347.106520	1422.893025	8.653184	-0.062682	2.545925
347.582706	1426.393624	8.658189	-0.062772	2.548165
347.893004	1429.842181	8.663194	-0.062831	2.550357
348.161817	1433.480272	8.668199	-0.062883	2.552662
348.601536	1437.092467	8.673203	-0.062966	2.554963
349.183103	1440.724946	8.678208	-0.063076	2.557287
349.670144	1444.308225	8.683213	-0.063168	2.559570
350.051146	1447.943899	8.688218	-0.063240	2.561875
350.654569	1451.574666	8.693223	-0.063354	2.564194
351.016387	1455.250316	8.698227	-0.063423	2.566517
351.789408	1458.895290	8.703232	-0.063567	2.568855
352.604894	1462.410059	8.708237	-0.063720	2.571113
359.095485	1464.713363	8.713242	-0.064917	2.573099
373.754252	1462.111385	8.718247	-0.067615	2.572730
376.970268	1458.109509	8.723251	-0.068205	2.570516
377.698812	1454.017787	8.728256	-0.068336	2.568031
378.762143	1449.787442	8.733261	-0.068529	2.565486
379.646201	1445.470765	8.738266	-0.068689	2.562869
380.258658	1441.048351	8.743271	-0.068799	2.560161
380.681164	1436.764387	8.748275	-0.068874	2.557520
380.941727	1432.435924	8.753280	-0.068919	2.554834
381.189276	1428.251737	8.758285	-0.068962	2.552235
381.136674	1424.199952	8.763290	-0.068950	2.549691
380.978441	1420.405488	8.768295	-0.068918	2.547296
380.966815	1416.745451	8.773299	-0.068913	2.544996
381.155010	1413.186736	8.778304	-0.068946	2.542775
381.108634	1409.780527	8.783309	-0.068935	2.540628
380.992899	1406.671511	8.788314	-0.068911	2.538660
381.075552	1403.575643	8.793319	-0.068924	2.536716
380.984455	1400.701628	8.798323	-0.068906	2.534896
380.984142	1398.050310	8.803328	-0.068904	2.533223
380.995794	1395.474952	8.808333	-0.068904	2.531597
380.824623	1393.110792	8.813338	-0.068871	2.530089
380.713952	1391.047243	8.818343	-0.068849	2.528774
380.680838	1389.046573	8.823347	-0.068842	2.527506
380.947203	1387.168659	8.828352	-0.068890	2.526341
380.859961	1385.397281	8.833357	-0.068872	2.525211
380.777019	1383.905516	8.838362	-0.068856	2.524259
380.832651	1382.520725	8.843367	-0.068865	2.523387
380.707876	1381.301043	8.848371	-0.068841	2.522603
380.761979	1380.226052	8.853376	-0.068851	2.521926
380.744166	1379.370763	8.858381	-0.068847	2.521382
380.552948	1378.640854	8.863386	-0.068811	2.520902
380.760199	1378.049178	8.868391	-0.068849	2.520545
380.779258	1377.696981	8.873395	-0.068852	2.520323
380.670367	1377.236381	8.878400	-0.068831	2.520021
380.814763	1377.220080	8.883405	-0.068858	2.520023
380.881303	1377.210156	8.888410	-0.068870	2.520023
381.026118	1377.202405	8.893415	-0.068897	2.520031
380.978670	1377.721707	8.898419	-0.068888	2.520356
381.024514	1378.042118	8.903424	-0.068897	2.520563
381.202627	1378.574276	8.908429	-0.068930	2.520916
381.157682	1379.356998	8.913434	-0.068922	2.521409
381.140955	1380.143341	8.918439	-0.068919	2.521906
381.135748	1381.167325	8.923443	-0.068919	2.522555
381.260512	1382.312216	8.928448	-0.068943	2.523292
381.315415	1383.582938	8.933453	-0.068954	2.524102
381.504243	1384.942476	8.938458	-0.068989	2.524979
381.539263	1386.449570	8.943463	-0.068997	2.525937
381.728157	1388.095018	8.948467	-0.069032	2.526995
381.582072	1389.888758	8.953472	-0.069007	2.528117
381.770231	1391.784879	8.958477	-0.069042	2.529332
381.843067	1393.804864	8.963482	-0.069057	2.530615
381.938124	1395.972587	8.968487	-0.069076	2.531993
382.080520	1398.314991	8.973491	-0.069104	2.533485
382.129946	1400.683535	8.978496	-0.069114	2.534983
382.353041	1403.209987	8.983501	-0.069157	2.536596
382.385511	1405.922262	8.988506	-0.069165	2.538308
382.488835	1408.638738	8.993511	-0.069185	2.540028
382.705645	1411.553554	8.998515	-0.069227	2.541881
382.840108	1414.568321	9.003520	-0.069254	2.543789
383.034019	1417.644280	9.008525	-0.069292	2.545738
383.185768	1420.876433	9.013530	-0.069322	2.547781
383.450938	1424.110027	9.018535	-0.069373	2.549833
383.648326	1427.510575	9.023539	-0.069411	2.551981
383.685629	1431.021597	9.028544	-0.069420	2.554184
383.820715	1434.671192	9.033549	-0.069447	2.556479
384.224011	1438.382400	9.038554	-0.069524	2.558834
384.385513	1442.132616	9.043559	-0.069556	2.561190
384.598279	1446.048218	9.048563	-0.069598	2.563652
384.587398	1450.082260	9.053568	-0.069598	2.566166
384.948446	1454.271361	9.058573	-0.069668	2.568806
385.181504	1458.489458	9.063578	-0.069713	2.571450
385.566968	1462.708437	9.068583	-0.069787	2.574105
385.843350	1467.008960	9.073587	-0.069841	2.576798
385.917148	1471.433195	9.078592	-0.069857	2.579549
386.496381	1475.861662	9.083597	-0.069967	2.582341
386.665883	1480.361432	9.088602	-0.070001	2.585140
386.905625	1484.985150	9.093607	-0.070048	2.588019
387.261149	1489.631697	9.098611	-0.070116	2.590918
387.500977	1494.372526	9.103616	-0.070164	2.593862
387.819840	1499.192234	9.108621	-0.070225	2.596858
388.214869	1504.033910	9.113626	-0.070301	2.599871
388.545683	1508.948019	9.118631	-0.070365	2.602919
389.154447	1513.813961	9.123635	-0.070481	2.605957
389.315362	1518.820737	9.128640	-0.070514	2.609040
389.883313	1523.813725	9.133645	-0.070621	2.612145
390.055252	1528.855571	9.138650	-0.070656	2.615244
390.512478	1533.967845	9.143655	-0.070744	2.618405
390.952659	1539.099274	9.148659	-0.070828	2.621573
391.385901	1544.223668	9.153664	-0.070911	2.624732
392.019985	1549.356258	9.158669	-0.071031	2.627908
392.529816	1554.443231	9.163674	-0.071129	2.631043
393.036231	1559.567277	9.168679	-0.071225	2.634196
393.695797	1564.668773	9.173683	-0.071350	2.637345
394.380773	1569.632941	9.178688	-0.071479	2.640408
395.234824	1574.572116	9.183693	-0.071640	2.643466
395.936364	1579.451007	9.188698	-0.071772	2.646472
396.649073	1584.205622	9.193703	-0.071906	2.649400
397.690864	1588.817191	9.198707	-0.072101	2.652266
398.446213	1593.303494	9.203712	-0.072243	2.655029
399.274975	1597.714807	9.208717	-0.072399	2.657751
400.054228	1602.025832	9.213722	-0.072545	2.660405
400.870039	1606.229373	9.218727	-0.072698	2.662995
401.553410	1610.365954	9.223731	-0.072827	2.665532
401.979708	1614.518650	9.228736	-0.072908	2.668055
402.823799	1618.567422	9.233741	-0.073066	2.670547
403.464694	1622.569569	9.238746	-0.073187	2.672992
404.139367	1626.501560	9.243751	-0.073313	2.675396
404.910287	1630.401435	9.248755	-0.073458	2.677787
405.339628	1634.235366	9.253760	-0.073539	2.680108
