Thu Nov 20 10:22:17 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-6.447984	-0.520083	0.235226	0.003421	1.314225
-3.686756	-1.152341	0.240230	0.002913	1.314022
-3.124901	-1.578306	0.245235	0.002810	1.313615
-4.214124	-1.741689	0.250240	0.003011	1.313188
-10.645640	-0.497551	0.255245	0.004195	1.313378
-5.574774	-0.715182	0.260250	0.003262	1.314165
-3.827831	-1.217028	0.265254	0.002941	1.313911
-4.236518	-1.589089	0.270259	0.003016	1.313369
-7.390324	-1.244075	0.275264	0.003598	1.313136
-10.270676	-0.125789	0.280269	0.004128	1.313910
-3.612822	-1.220778	0.285274	0.002902	1.313950
-5.288117	-1.398782	0.290278	0.003212	1.313382
-10.984455	-0.068996	0.295283	0.004260	1.313830
-4.792671	-0.934838	0.300288	0.003121	1.314054
-3.977440	-1.534140	0.305293	0.002971	1.313487
-7.321959	-1.275424	0.310298	0.003588	1.313109
-11.419545	-0.217812	0.315302	0.004342	1.313555
-5.086573	-0.949386	0.320307	0.003176	1.313973
-4.764090	-1.538497	0.325312	0.003118	1.313317
-14.068834	0.219236	0.330317	0.004831	1.313540
-6.423649	-0.526562	0.335322	0.003423	1.314213
-4.719862	-1.135483	0.340326	0.003110	1.313820
-7.374209	-1.009867	0.345331	0.003600	1.313421
-8.915969	-0.755004	0.350336	0.003884	1.313413
-10.466545	-0.210037	0.355341	0.004169	1.313760
-5.318107	-1.147306	0.360346	0.003222	1.313679
-7.497917	-1.293381	0.365350	0.003624	1.313046
-14.824946	0.614726	0.370355	0.004973	1.313865
-7.182539	-0.476210	0.375360	0.003566	1.314114
-6.190215	-0.869216	0.380365	0.003384	1.313837
-5.170606	-1.584504	0.385370	0.003197	1.313171
-15.035761	-0.020182	0.390374	0.005014	1.313040
-8.355112	-0.254490	0.395379	0.003784	1.314141
-6.816452	-0.924607	0.400384	0.003501	1.313638
-9.526908	-0.883838	0.405389	0.004001	1.313123
-10.748256	-0.350319	0.410394	0.004226	1.313524
-6.977091	-1.372490	0.415398	0.003532	1.313053
-16.151990	0.688032	0.420403	0.005221	1.313675
-7.550763	-0.625013	0.425408	0.003638	1.313851
-5.109881	-1.497523	0.430413	0.003189	1.313286
-15.158498	-0.070948	0.435418	0.005040	1.312948
-7.774871	-0.757225	0.440422	0.003680	1.313640
-10.166616	-0.953381	0.445427	0.004121	1.312902
-10.815769	-0.542796	0.450432	0.004241	1.313271
-12.140193	-0.582409	0.455437	0.004485	1.312946
-10.872984	-0.139795	0.460442	0.004252	1.313753
-11.928398	-0.368420	0.465446	0.004447	1.313252
-9.253256	-0.504646	0.470451	0.003955	1.313641
-8.170695	-1.436109	0.475456	0.003756	1.312721
-17.956559	0.731343	0.480461	0.005558	1.313348
-7.570241	-0.982444	0.485466	0.003646	1.313403
-11.096379	-0.631107	0.490470	0.004296	1.313100
-13.631093	-0.137822	0.495475	0.004763	1.313179
-9.459567	-0.780261	0.500480	0.003995	1.313257
-15.723028	0.091832	0.505485	0.005149	1.313025
-8.548146	-0.729853	0.510490	0.003828	1.313507
-13.547249	-0.418531	0.515494	0.004749	1.312849
-14.132969	0.206532	0.520499	0.004857	1.313495
-7.699997	-1.270989	0.525504	0.003673	1.313018
-18.003060	0.398917	0.530509	0.005570	1.312925
-7.173367	-1.157362	0.535514	0.003577	1.313266
-16.900212	0.001232	0.540518	0.005368	1.312665
-12.107259	-0.157263	0.545523	0.004486	1.313467
-9.844587	-1.155949	0.550528	0.004070	1.312711
-17.562617	0.294418	0.555533	0.005491	1.312887
-10.183584	-0.771913	0.560538	0.004133	1.313111
-16.281895	-0.025173	0.565542	0.005256	1.312760
-13.104418	-0.089766	0.570547	0.004671	1.313341
-11.426821	-0.828368	0.575552	0.004363	1.312782
-16.318020	0.087531	0.580557	0.005264	1.312889
-11.940654	-0.570623	0.585562	0.004458	1.312991
-15.284985	-0.167763	0.590566	0.005075	1.312790
-14.967014	0.008164	0.595571	0.005016	1.313072
-11.575288	-0.761177	0.600576	0.004392	1.312832
-17.834464	0.206960	0.605581	0.005545	1.312718
-11.696163	-0.585153	0.610586	0.004415	1.313022
-15.136390	-0.425225	0.615590	0.005049	1.312502
-16.261383	0.103360	0.620595	0.005256	1.312917
-13.556067	-0.505393	0.625600	0.004759	1.312732
-16.659980	0.034360	0.630605	0.005331	1.312749
-14.403828	-0.308938	0.635610	0.004916	1.312796
-14.268320	-0.470055	0.640614	0.004891	1.312626
-17.941814	0.271005	0.645619	0.005568	1.312771
-11.974999	-0.764371	0.650624	0.004470	1.312740
-19.876432	0.393257	0.655629	0.005925	1.312518
-12.535902	-0.498281	0.660634	0.004574	1.312950
-16.960658	-0.245998	0.665638	0.005389	1.312338
-16.473748	0.017698	0.670643	0.005299	1.312763
-15.399821	-0.331475	0.675648	0.005102	1.312557
-16.565041	-0.148282	0.680653	0.005317	1.312540
-17.206428	0.069136	0.685658	0.005435	1.312673
-14.525404	-0.612758	0.690662	0.004942	1.312392
-20.107718	0.503617	0.695667	0.005970	1.312602
-12.711518	-0.834609	0.700672	0.004609	1.312496
-19.910748	0.281681	0.705677	0.005935	1.312370
-16.661420	-0.126473	0.710682	0.005337	1.312544
-15.442476	-0.421958	0.715686	0.005113	1.312434
-20.619813	0.406919	0.720691	0.006067	1.312375
-13.744183	-0.561364	0.725696	0.004801	1.312615
-20.173221	0.079652	0.730701	0.005985	1.312064
-16.300950	-0.141543	0.735706	0.005273	1.312598
-18.285974	-0.122675	0.740710	0.005639	1.312208
-18.222720	-0.131901	0.745715	0.005627	1.312209
-17.400731	-0.056370	0.750720	0.005476	1.312473
-17.984050	-0.372021	0.755725	0.005584	1.311963
-19.484958	0.305787	0.760730	0.005861	1.312483
-16.893470	-0.512746	0.765734	0.005384	1.312016
-19.931614	0.176108	0.770739	0.005944	1.312230
-18.432515	-0.091456	0.775744	0.005668	1.312213
-17.835413	-0.300462	0.780749	0.005559	1.312080
-21.288407	0.430974	0.785754	0.006195	1.312259
-14.275827	-1.011852	0.790758	0.004904	1.311945
-24.264378	0.683314	0.795763	0.006743	1.311949
-15.860350	-0.619169	0.800768	0.005197	1.312097
-21.907197	0.309919	0.805773	0.006310	1.311980
-19.059722	-0.084267	0.810778	0.005786	1.312088
-17.545832	-0.380552	0.815782	0.005508	1.312038
-22.729868	0.204451	0.820787	0.006463	1.311678
-17.752616	-0.255157	0.825792	0.005547	1.312149
-21.838922	0.065791	0.830797	0.006300	1.311692
-19.370018	-0.023971	0.835802	0.005845	1.312095
-20.034933	-0.082823	0.840806	0.005968	1.311884
-20.876539	-0.106832	0.845811	0.006124	1.311679
-20.816824	0.213897	0.850816	0.006113	1.312085
-19.663197	-0.445453	0.855821	0.005901	1.311514
-22.422500	0.432634	0.860826	0.006409	1.312019
-18.862137	-0.578472	0.865830	0.005754	1.311517
-22.725361	0.284529	0.870835	0.006466	1.311773
-21.156055	0.044599	0.875840	0.006177	1.311804
-19.191933	-0.465817	0.880845	0.005816	1.311585
-25.016479	0.534519	0.885850	0.006889	1.311602
-17.936513	-0.660496	0.890854	0.005586	1.311606
-25.044159	0.540211	0.895859	0.006895	1.311602
-19.846524	-0.252885	0.900864	0.005938	1.311709
-21.232308	-0.183117	0.905869	0.006194	1.311506
-24.967845	0.414064	0.910874	0.006882	1.311462
-17.906217	-0.647731	0.915878	0.005582	1.311626
-26.484239	0.431074	0.920883	0.007162	1.311166
-19.891032	-0.247374	0.925888	0.005948	1.311704
-23.626801	0.057763	0.930893	0.006636	1.311301
-22.644019	-0.061664	0.935898	0.006456	1.311358
-21.961316	-0.073676	0.940902	0.006330	1.311486
-24.193946	-0.031102	0.945907	0.006742	1.311072
-22.220861	0.069748	0.950912	0.006379	1.311607
-23.165565	-0.248355	0.955917	0.006553	1.311018
-23.898213	0.161610	0.960922	0.006689	1.311370
-22.634268	-0.141177	0.965926	0.006456	1.311260
-23.308818	-0.259905	0.970931	0.006581	1.310973
-25.429702	0.422663	0.975936	0.006972	1.311370
-21.699593	-0.535842	0.980941	0.006285	1.310968
-26.005127	0.358128	0.985946	0.007078	1.311170
-22.943198	-0.232756	0.990950	0.006515	1.311081
-24.333746	-0.106403	0.995955	0.006772	1.310946
-23.618745	-0.119808	1.000960	0.006640	1.311078

-24.518082	0.135185	1.010957	0.006806	1.311204
-25.151633	0.169263	1.020954	0.006924	1.311113
-23.982575	-0.028696	1.030950	0.006709	1.311112
-23.411303	0.003256	1.040947	0.006605	1.311270
-23.221412	-0.119605	1.050944	0.006571	1.311157
-24.252970	0.075358	1.060941	0.006761	1.311181
-24.610326	0.113773	1.070938	0.006828	1.311153
-23.723914	-0.015864	1.080934	0.006665	1.311177
-23.463749	-0.029396	1.090931	0.006618	1.311214
-23.268625	-0.033182	1.100928	0.006583	1.311249
-23.838437	0.157817	1.110925	0.006689	1.311365
-24.077733	0.039821	1.120922	0.006734	1.311169
-23.258017	-0.066516	1.130918	0.006583	1.311208
-22.832622	-0.018293	1.140915	0.006506	1.311355
-23.174372	-0.030285	1.150912	0.006569	1.311268
-23.854954	0.128350	1.160909	0.006695	1.311321
-23.258321	-0.013997	1.170906	0.006586	1.311269
-22.718029	-0.091357	1.180902	0.006488	1.311286
-23.068910	0.093433	1.190899	0.006553	1.311439
-23.277863	0.081238	1.200896	0.006592	1.311380
-23.234105	0.038818	1.210893	0.006585	1.311336
-22.889353	-0.021809	1.220890	0.006522	1.311332
-22.020485	-0.104071	1.230886	0.006363	1.311411
-22.865768	0.027331	1.240883	0.006519	1.311396
-22.719171	0.071278	1.250880	0.006493	1.311480
-23.129068	0.072979	1.260877	0.006569	1.311396
-22.690837	-0.038222	1.270874	0.006489	1.311349
-21.915798	-0.101033	1.280870	0.006347	1.311433
-22.231091	-0.007947	1.290867	0.006406	1.311481
-22.795851	0.070416	1.300864	0.006511	1.311459
-22.878571	0.043190	1.310861	0.006527	1.311407
-22.298671	-0.033762	1.320858	0.006421	1.311432
-21.046235	-0.147821	1.330854	0.006191	1.311552
-22.632412	0.087844	1.340851	0.006484	1.311511
-22.516041	0.138504	1.350848	0.006463	1.311596
-21.914172	-0.092712	1.360845	0.006353	1.311436
-21.817623	0.008374	1.370842	0.006336	1.311580
-21.223411	-0.060198	1.380838	0.006227	1.311619
-22.245485	0.093963	1.390835	0.006416	1.311595
-22.390584	0.150541	1.400832	0.006444	1.311633
-22.194404	0.071817	1.410829	0.006408	1.311576
-21.073511	-0.075347	1.420826	0.006203	1.311628
-20.871810	-0.043132	1.430822	0.006166	1.311709
-21.702032	0.124593	1.440819	0.006320	1.311741
-21.885657	0.078235	1.450816	0.006354	1.311645
-21.605978	0.093939	1.460813	0.006304	1.311722
-20.738014	-0.051741	1.470810	0.006145	1.311723
-20.875571	0.015000	1.480806	0.006171	1.311775
-21.721391	0.148199	1.490803	0.006327	1.311762
-21.389562	0.009331	1.500800	0.006267	1.311660
-20.802282	-0.047771	1.510797	0.006159	1.311711
-20.785450	-0.013341	1.520794	0.006157	1.311756
-20.894076	0.084782	1.530790	0.006178	1.311853
-21.239833	0.111557	1.540787	0.006242	1.311813
-20.774755	-0.043973	1.550784	0.006157	1.311718
-20.497412	-0.031172	1.560781	0.006107	1.311791
-20.374438	-0.030854	1.570778	0.006085	1.311816
-21.338726	0.176033	1.580774	0.006263	1.311868
-20.677218	0.166291	1.590771	0.006142	1.311993
-20.668178	-0.041187	1.600768	0.006141	1.311739
-20.156022	0.013243	1.610765	0.006048	1.311912
-19.215870	-0.145423	1.620762	0.005875	1.311912
-20.917341	0.159881	1.630758	0.006189	1.311932
-21.145539	0.200676	1.640755	0.006232	1.311934
-20.374677	-0.009000	1.650752	0.006091	1.311836
-19.609601	-0.004891	1.660749	0.005951	1.311999
-19.182895	-0.070561	1.670746	0.005873	1.312007
-20.546740	0.117129	1.680742	0.006125	1.311953
-20.379866	0.179282	1.690739	0.006095	1.312063
-20.050443	-0.035259	1.700736	0.006035	1.311867
-19.342433	0.004702	1.710733	0.005905	1.312063
-19.111693	-0.057077	1.720730	0.005864	1.312034
-20.295586	0.114052	1.730726	0.006082	1.311997
-20.184679	0.105359	1.740723	0.006063	1.312008
-18.969449	-0.121180	1.750720	0.005840	1.311982
-19.180321	-0.020152	1.760717	0.005879	1.312062
-19.500205	0.068391	1.770714	0.005939	1.312103
-19.953064	0.168142	1.780710	0.006023	1.312130
-19.854400	0.075602	1.790707	0.006006	1.312036
-18.882830	0.002944	1.800704	0.005827	1.312149
-18.534342	-0.032889	1.810701	0.005764	1.312176
-19.268936	0.105550	1.820698	0.005900	1.312193
-19.091929	0.095072	1.830694	0.005868	1.312216
-19.398174	0.035764	1.840691	0.005925	1.312078
-18.532168	0.005078	1.850688	0.005767	1.312220
-18.438390	0.014162	1.860685	0.005750	1.312250
-19.867628	0.185773	1.870682	0.006014	1.312162
-18.981885	0.120161	1.880678	0.005852	1.312265
-18.505256	-0.056674	1.890675	0.005765	1.312146
-18.151150	-0.020872	1.900672	0.005700	1.312263
-18.081282	0.012857	1.910669	0.005688	1.312318
-18.483967	0.051927	1.920666	0.005763	1.312282
-19.250606	0.095178	1.930662	0.005905	1.312174
-18.579196	0.063704	1.940659	0.005782	1.312275
-17.787956	-0.043420	1.950656	0.005637	1.312307
-18.715523	0.186117	1.960653	0.005808	1.312395
-18.084489	0.043448	1.970650	0.005693	1.312350
-18.437966	0.003438	1.980646	0.005759	1.312227
-17.493927	-0.012602	1.990643	0.005586	1.312403
-17.135230	-0.156318	2.000640	0.005521	1.312300
-18.302390	0.099810	2.010637	0.005736	1.312371
-18.017319	0.042302	2.020634	0.005684	1.312359
-18.692046	0.088858	2.030630	0.005809	1.312274
-17.631183	0.009429	2.040627	0.005615	1.312397
-16.962549	-0.101720	2.050624	0.005492	1.312399
-17.786169	0.142451	2.060621	0.005645	1.312526
-17.605034	0.059949	2.070618	0.005612	1.312462
-18.135943	0.029890	2.080614	0.005711	1.312314
-17.004009	0.025782	2.090611	0.005503	1.312543
-16.405818	-0.133389	2.100608	0.005394	1.312471
-18.333024	0.162263	2.110605	0.005749	1.312433
-17.459471	0.108340	2.120602	0.005589	1.312547
-17.310883	-0.008067	2.130598	0.005562	1.312434
-16.628236	0.026292	2.140595	0.005437	1.312618
-16.523167	-0.073978	2.150592	0.005419	1.312516
-17.740379	0.136211	2.160589	0.005644	1.312520
-16.743183	-0.011188	2.170586	0.005461	1.312545
-17.153524	0.009780	2.180582	0.005537	1.312485
-16.673416	0.056636	2.190579	0.005449	1.312642
-16.609774	-0.035729	2.200576	0.005439	1.312541
-16.989697	0.145267	2.210573	0.005509	1.312683
-16.657234	0.020855	2.220570	0.005449	1.312598
-16.349820	-0.020537	2.230566	0.005393	1.312611
-16.231717	0.010951	2.240563	0.005372	1.312673
-16.284289	0.022002	2.250560	0.005382	1.312675
-16.985245	0.047291	2.260557	0.005512	1.312559
-16.632444	0.086719	2.270554	0.005448	1.312680
-15.625798	-0.097755	2.280550	0.005263	1.312662
-15.997786	-0.015317	2.290547	0.005333	1.312685
-16.280726	0.047208	2.300544	0.005385	1.312703
-16.262835	0.058026	2.310541	0.005383	1.312719
-15.928638	-0.050850	2.320538	0.005322	1.312654
-15.939533	0.010688	2.330534	0.005325	1.312726
-16.022671	0.084846	2.340531	0.005341	1.312799
-15.281078	-0.056523	2.350528	0.005205	1.312779
-16.212818	0.039376	2.360525	0.005377	1.312702
-15.978897	0.080125	2.370522	0.005335	1.312800
-15.144331	-0.046718	2.380518	0.005182	1.312817
-15.650126	0.022005	2.390515	0.005276	1.312795
-15.540314	0.008228	2.400512	0.005256	1.312800
-15.699045	0.036048	2.410509	0.005286	1.312801
-15.315159	-0.028275	2.420506	0.005217	1.312801
-14.686056	-0.079305	2.430502	0.005101	1.312868
-15.924110	0.068460	2.440499	0.005330	1.312791
-15.520009	0.086247	2.450496	0.005256	1.312896
-14.813588	-0.046304	2.460493	0.005127	1.312879
-14.826692	-0.084672	2.470490	0.005130	1.312829
-14.711512	0.027584	2.480486	0.005110	1.312990
-14.980308	0.042559	2.490483	0.005160	1.312951
-14.966029	0.017613	2.500480	0.005158	1.312923
-14.879700	-0.010376	2.510477	0.005143	1.312906
-14.826261	0.057390	2.520474	0.005134	1.312999
-14.482879	-0.013175	2.530470	0.005071	1.312983
-15.111121	0.058917	2.540467	0.005188	1.312940
-14.725443	0.101335	2.550464	0.005117	1.313072
-14.528480	-0.026993	2.560461	0.005082	1.312954
-14.183677	-0.027517	2.570458	0.005019	1.313024
-13.950680	0.004698	2.580454	0.004977	1.313112
-14.322782	-0.053727	2.590451	0.005046	1.312962
-14.674192	0.006148	2.600448	0.005112	1.312961
-13.714711	-0.085871	2.610445	0.004936	1.313047
-14.029233	-0.065954	2.620442	0.004995	1.313005
-14.737610	0.114476	2.630438	0.005126	1.313078
-13.855881	-0.005843	2.640435	0.004964	1.313113
-14.090025	-0.024663	2.650432	0.005008	1.313041
-13.562879	-0.055488	2.660429	0.004912	1.313112
-13.615751	-0.048584	2.670426	0.004922	1.313108
-13.910469	0.006906	2.680422	0.004977	1.313114
-13.753913	-0.024772	2.690419	0.004949	1.313107
-13.765577	-0.020139	2.700416	0.004952	1.313109
-12.927992	-0.124584	2.710413	0.004798	1.313155
-13.659624	-0.021126	2.720410	0.004934	1.313129
-13.586247	0.047350	2.730406	0.004921	1.313227
-13.638572	-0.033243	2.740403	0.004932	1.313116
-13.543186	0.020245	2.750400	0.004915	1.313201
-12.896596	-0.104972	2.760397	0.004796	1.313181
-12.851096	-0.065998	2.770394	0.004789	1.313237
-13.131767	-0.011360	2.780390	0.004841	1.313245
-13.100188	-0.039369	2.790387	0.004836	1.313217
-12.900541	-0.054806	2.800384	0.004800	1.313238
-12.410176	-0.164829	2.810381	0.004711	1.313204
-13.003939	-0.060354	2.820378	0.004821	1.313208
-13.063424	-0.012381	2.830374	0.004832	1.313254
-13.728662	0.035494	2.840371	0.004956	1.313174
-12.246617	-0.132719	2.850368	0.004683	1.313274
-12.381151	-0.122867	2.860365	0.004709	1.313258
-12.571555	-0.081414	2.870362	0.004745	1.313268
-12.537283	-0.080043	2.880358	0.004739	1.313276
-12.595910	-0.068285	2.890355	0.004751	1.313278
-12.279703	-0.142266	2.900352	0.004693	1.313252
-12.144732	-0.031593	2.910349	0.004669	1.313415
-12.428640	-0.142903	2.920346	0.004722	1.313218
-12.630146	-0.022020	2.930342	0.004760	1.313324
-12.004333	-0.189907	2.940339	0.004646	1.313247
-11.749108	-0.215263	2.950336	0.004599	1.313268
-11.787847	-0.196248	2.960333	0.004607	1.313283
-12.195834	-0.142636	2.970330	0.004683	1.313263
-11.644884	-0.097692	2.980326	0.004582	1.313432
-11.997158	-0.184196	2.990323	0.004648	1.313251
-11.097945	-0.207577	3.000320	0.004483	1.313409
-11.255416	-0.204405	3.010317	0.004513	1.313379
-11.793001	-0.115998	3.020314	0.004613	1.313375
-11.439015	-0.202739	3.030310	0.004548	1.313341
-12.065935	-0.146220	3.040307	0.004664	1.313279
-10.537965	-0.256087	3.050304	0.004384	1.313462
-10.989736	-0.284841	3.060301	0.004468	1.313331
-11.758410	-0.140251	3.070298	0.004610	1.313348
-11.726048	-0.122141	3.080294	0.004605	1.313376
-11.018998	-0.281392	3.090291	0.004475	1.313327
-11.019390	-0.243802	3.100288	0.004476	1.313372
-10.341394	-0.317265	3.110285	0.004352	1.313422
-11.599427	-0.110173	3.120282	0.004584	1.313414
-10.532234	-0.255710	3.130278	0.004389	1.313456
-11.450109	-0.182251	3.140275	0.004558	1.313355
-10.705334	-0.170114	3.150272	0.004422	1.313524
-10.211575	-0.321695	3.160269	0.004332	1.313440
-11.362250	-0.121902	3.170266	0.004544	1.313445
-10.573195	-0.187060	3.180262	0.004400	1.313528
-10.930864	-0.214257	3.190259	0.004466	1.313419
-9.766400	-0.379445	3.200256	0.004253	1.313458
-9.989641	-0.219481	3.210253	0.004295	1.313607
-11.021875	-0.170320	3.220250	0.004485	1.313452
-10.622990	-0.187928	3.230246	0.004413	1.313512
-9.306207	-0.394431	3.240243	0.004171	1.313532
-10.347905	-0.274370	3.250240	0.004364	1.313462
-11.131962	0.015237	3.260237	0.004509	1.313654
-9.629392	-0.382766	3.270234	0.004233	1.313476
-10.157089	-0.274400	3.280230	0.004331	1.313499
-10.413630	-0.042989	3.290227	0.004379	1.313729
-9.291455	-0.322306	3.300224	0.004173	1.313618
-9.412637	-0.343166	3.310221	0.004196	1.313567
-10.349741	-0.140975	3.320218	0.004369	1.313619
-8.996934	-0.410977	3.330214	0.004121	1.313568
-10.012589	-0.263194	3.340211	0.004309	1.313538
-9.485077	-0.216216	3.350208	0.004212	1.313704
-9.802865	-0.153956	3.360205	0.004271	1.313714
-9.796143	-0.283216	3.370202	0.004271	1.313556
-9.814303	-0.388267	3.380198	0.004275	1.313422
-8.533595	-0.437591	3.390195	0.004040	1.313627
-8.698753	-0.364263	3.400192	0.004071	1.313682
-10.062648	-0.147718	3.410189	0.004323	1.313663
-8.940818	-0.386055	3.420186	0.004117	1.313603
-8.707960	-0.440199	3.430182	0.004075	1.313584
-8.973522	-0.172936	3.440179	0.004125	1.313856
-9.608261	-0.298601	3.450176	0.004242	1.313569
-9.014115	-0.389548	3.460173	0.004134	1.313580
-8.866206	-0.296998	3.470170	0.004107	1.313724
-8.218461	-0.434887	3.480166	0.003989	1.313688
-7.791610	-0.506861	3.490163	0.003911	1.313688
-8.536212	-0.292008	3.500160	0.004049	1.313796
-9.551112	-0.215388	3.510157	0.004236	1.313678
-8.745638	-0.433569	3.520154	0.004089	1.313577
-7.457654	-0.587397	3.530150	0.003852	1.313655
-7.546615	-0.453074	3.540147	0.003869	1.313800
-9.480338	-0.226031	3.550144	0.004226	1.313676
-8.493747	-0.340658	3.560141	0.004045	1.313740
-7.330264	-0.590442	3.570138	0.003832	1.313674
-8.087081	-0.379059	3.580134	0.003972	1.313776
-8.235338	-0.286246	3.590131	0.004000	1.313858
-9.480315	-0.195560	3.600128	0.004230	1.313709
-6.977442	-0.498948	3.610125	0.003770	1.313856
-7.538018	-0.574112	3.620122	0.003874	1.313647
-7.675886	-0.352326	3.630118	0.003900	1.313890
-7.550672	-0.497725	3.640115	0.003878	1.313736
-9.077251	-0.294940	3.650112	0.004159	1.313667
-6.857814	-0.440599	3.660109	0.003751	1.313949
-7.389756	-0.638430	3.670106	0.003850	1.313594
-6.957984	-0.485924	3.680102	0.003771	1.313871
-7.785630	-0.320974	3.690099	0.003924	1.313900
-8.131776	-0.404382	3.700096	0.003989	1.313725
-6.379826	-0.631603	3.710093	0.003667	1.313809
-6.736594	-0.548803	3.720090	0.003734	1.313836
-7.684470	-0.342236	3.730086	0.003909	1.313892
-8.147995	-0.220417	3.740083	0.003995	1.313944
-6.030316	-0.619677	3.750080	0.003606	1.313893
-6.878303	-0.511692	3.760077	0.003763	1.313849
-6.225409	-0.618501	3.770074	0.003643	1.313853
-8.485152	-0.021490	3.780070	0.004060	1.314115
-5.580497	-0.610532	3.790067	0.003526	1.313995
-7.474100	-0.478593	3.800064	0.003875	1.313762
-6.330197	-0.625833	3.810061	0.003666	1.313818
-5.958238	-0.602384	3.820058	0.003598	1.313924
-6.980867	-0.437713	3.830054	0.003787	1.313912
-7.734231	-0.283877	3.840051	0.003926	1.313944
-5.003633	-0.707978	3.850048	0.003424	1.313990
-6.860618	-0.433355	3.860045	0.003767	1.313940
-5.803982	-0.558105	3.870042	0.003573	1.314006
-6.583706	-0.414702	3.880038	0.003717	1.314019
-7.820202	-0.270604	3.890035	0.003946	1.313938
-4.489974	-0.512068	3.900032	0.003333	1.314333
-5.305780	-0.823244	3.910029	0.003484	1.313781
-6.588812	-0.429240	3.920026	0.003721	1.313997
-6.471807	-0.554738	3.930022	0.003700	1.313866
-5.643518	-0.548964	3.940019	0.003549	1.314045
-5.145136	-0.796207	3.950016	0.003458	1.313844
-6.500368	-0.234619	3.960013	0.003708	1.314251
-4.456193	-0.814346	3.970010	0.003332	1.313963
-7.136487	-0.305657	3.980006	0.003826	1.314030
-4.728938	-0.613040	3.990003	0.003384	1.314152
-5.054317	-0.805357	4.000000	0.003445	1.313847
-5.862785	-0.440700	4.009997	0.003594	1.314126
-5.505142	-0.646743	4.019994	0.003529	1.313947
-5.346627	-0.598413	4.029990	0.003501	1.314038
-5.118227	-0.746789	4.039987	0.003459	1.313903
-5.983107	-0.205933	4.049984	0.003619	1.314386
-3.474415	-0.826766	4.059981	0.003158	1.314144
-6.491146	-0.416907	4.069978	0.003714	1.314020
-4.465023	-0.488992	4.079974	0.003342	1.314351
-4.446281	-0.888838	4.089971	0.003340	1.313864
-5.512966	-0.347187	4.099968	0.003536	1.314306
-3.807680	-0.826889	4.109965	0.003223	1.314071
-5.243666	-0.704597	4.119962	0.003489	1.313921
-4.797079	-0.678432	4.129958	0.003407	1.314046
-4.132627	-0.787959	4.139955	0.003285	1.314048
-4.095251	-0.904885	4.149952	0.003279	1.313912
-6.007662	-0.355336	4.159949	0.003632	1.314188
-3.461409	-0.753934	4.169946	0.003164	1.314227
-4.379923	-0.746911	4.179942	0.003334	1.314044
-4.471166	-0.825826	4.189939	0.003352	1.313927
