Thu Nov 20 10:15:29 2025

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-2.015659	-0.183723	0.215206	0.004646	1.313719
-4.340022	-0.238267	0.220211	0.005074	1.313169
-5.583288	-0.059622	0.225216	0.005303	1.313129
-4.707873	-0.444352	0.230221	0.005143	1.312838
-17.063375	2.112585	0.235226	0.007417	1.313409
-7.941663	2.047430	0.240230	0.005737	1.315224
-4.783663	1.455579	0.245235	0.005156	1.315154
-3.657297	0.933558	0.250240	0.004950	1.314747
-2.985897	0.260389	0.255245	0.004827	1.314060
-3.570581	-0.221476	0.260250	0.004935	1.313346
-4.933003	-0.427454	0.265254	0.005187	1.312809
-12.968060	0.922634	0.270259	0.006666	1.312796
-12.547124	2.349825	0.275264	0.006588	1.314636
-3.441275	0.832208	0.280269	0.004912	1.314665
-3.266617	0.056291	0.285274	0.004881	1.313748
-5.530567	-0.059942	0.290278	0.005298	1.313134
-5.629404	-0.356542	0.295283	0.005317	1.312749
-7.587315	-0.345832	0.300288	0.005678	1.312354
-23.260311	3.511344	0.305293	0.008563	1.313832
-5.533472	1.797565	0.310298	0.005299	1.315412
-3.938634	0.980517	0.315302	0.005006	1.314741
-3.772532	0.214913	0.320307	0.004976	1.313835
-4.447227	-0.349049	0.325312	0.005101	1.313002
-10.421439	0.188204	0.330317	0.006202	1.312418
-20.104578	3.376091	0.335322	0.007984	1.314320
-6.377950	1.738986	0.340326	0.005457	1.315163
-4.873875	0.868286	0.345331	0.005181	1.314406
-4.357308	0.092536	0.350336	0.005086	1.313561
-4.906351	-0.572064	0.355341	0.005188	1.312630
-18.007069	1.565383	0.360346	0.007600	1.312530
-11.678389	2.181940	0.365350	0.006435	1.314603
-4.978111	0.591072	0.370355	0.005202	1.314042
-6.078331	0.028112	0.375360	0.005405	1.313122
-6.944263	-0.326546	0.380365	0.005565	1.312505
-21.343733	2.420822	0.385370	0.008216	1.312885
-8.526186	1.585624	0.390374	0.005856	1.314524
-5.449430	0.479128	0.395379	0.005290	1.313805
-5.216970	-0.330958	0.400384	0.005248	1.312858
-15.306985	0.814476	0.405389	0.007107	1.312165
-18.322320	3.196293	0.410394	0.007661	1.314464
-7.381287	1.445868	0.415398	0.005647	1.314589
-5.173881	0.320452	0.420403	0.005241	1.313665
-4.801989	-0.690347	0.425408	0.005174	1.312501
-23.767982	2.383644	0.430413	0.008666	1.312331
-13.024490	2.668287	0.435418	0.006687	1.314915
-6.365949	1.092435	0.440422	0.005462	1.314364
-5.486965	0.044592	0.445427	0.005301	1.313260
-7.320863	-0.619137	0.450432	0.005640	1.312062
-27.455898	3.562547	0.455437	0.009346	1.313010
-7.714953	1.509484	0.460442	0.005712	1.314594
-5.005298	0.162072	0.465446	0.005214	1.313502
-10.737623	0.124644	0.470451	0.006270	1.312263
-21.427677	3.044334	0.475456	0.008238	1.313626
-10.385019	1.441203	0.480461	0.006205	1.313953
-7.852746	0.779238	0.485466	0.005739	1.313667
-6.067310	-0.516164	0.490470	0.005412	1.312446
-25.336017	2.644987	0.495475	0.008959	1.312320
-10.444229	1.787937	0.500480	0.006217	1.314365
-12.507003	1.635175	0.505485	0.006597	1.313748
-6.749554	0.227801	0.510490	0.005538	1.313217
-9.223895	-0.378306	0.515494	0.005995	1.311956
-27.698954	3.561393	0.520499	0.009396	1.312953
-8.521669	1.227021	0.525504	0.005865	1.314074
-7.520403	0.257926	0.530509	0.005682	1.313092
-18.718236	1.651363	0.535514	0.007744	1.312473
-12.003658	1.485239	0.540518	0.006507	1.313666
-14.743163	1.158948	0.545523	0.007012	1.312695
-15.812629	2.217602	0.550528	0.007209	1.313773
-10.293382	0.809100	0.555533	0.006194	1.313190
-16.542513	1.509276	0.560538	0.007345	1.312750
-14.412773	1.770581	0.565542	0.006953	1.313513
-7.758949	-0.152800	0.570547	0.005729	1.312534
-24.049195	2.659992	0.575552	0.008728	1.312600
-8.615716	0.607952	0.580557	0.005887	1.313290
-21.922023	2.618111	0.585562	0.008337	1.312991
-9.057656	0.826268	0.590566	0.005969	1.313465
-17.009961	1.503918	0.595571	0.007433	1.312643
-15.675733	1.946818	0.600576	0.007188	1.313464
-8.905382	-0.084696	0.605581	0.005942	1.312376
-26.102181	3.318548	0.610586	0.009108	1.312980
-9.986266	0.867214	0.615590	0.006141	1.313321
-18.495158	2.065086	0.620595	0.007708	1.313022
-12.177891	1.158813	0.625600	0.006546	1.313222
-16.832408	1.277735	0.630605	0.007403	1.312399
-18.967095	2.442467	0.635610	0.007796	1.313386
-8.261358	-0.042532	0.640614	0.005826	1.312560
-25.230401	2.649353	0.645619	0.008950	1.312336
-10.456809	0.968482	0.650624	0.006230	1.313344
-14.392005	0.278390	0.655629	0.006956	1.311676
-24.714548	3.041916	0.660634	0.008856	1.312924
-10.555132	0.383415	0.665638	0.006250	1.312604
-23.468348	2.799398	0.670643	0.008627	1.312885
-9.870314	0.415608	0.675648	0.006125	1.312785
-23.467622	2.345473	0.680653	0.008628	1.312326
-13.496524	1.273515	0.685658	0.006793	1.313084
-20.662295	1.950681	0.690662	0.008112	1.312424
-15.585478	1.580022	0.695667	0.007178	1.313025
-20.560438	2.201534	0.700672	0.008094	1.312753
-10.492144	0.493586	0.705677	0.006241	1.312749
-22.743218	1.568564	0.710682	0.008497	1.311519
-16.998267	1.908276	0.715686	0.007439	1.313133
-21.031461	1.807166	0.720691	0.008183	1.312168
-14.744478	1.486745	0.725696	0.007025	1.313083
-19.923311	1.364224	0.730701	0.007980	1.311854
-20.502412	2.461249	0.735706	0.008086	1.313081
-17.125480	1.323790	0.740710	0.007465	1.312386
-18.706545	1.855394	0.745715	0.007756	1.312710
-20.773581	1.953116	0.750720	0.008137	1.312399
-16.110561	1.395593	0.755725	0.007279	1.312684
-23.846892	2.522676	0.760730	0.008704	1.312459
-13.109437	0.966622	0.765734	0.006727	1.312781
-22.789077	1.692379	0.770739	0.008510	1.311657
-18.538531	1.948643	0.775744	0.007727	1.312857
-21.152993	1.613744	0.780749	0.008209	1.311900
-18.570540	1.891852	0.785754	0.007734	1.312780
-19.937294	1.379122	0.790758	0.007986	1.311864
-20.699028	2.083701	0.795763	0.008127	1.312572
-22.676396	2.231143	0.800768	0.008491	1.312341
-14.359944	0.963714	0.805773	0.006960	1.312514
-21.016338	0.980633	0.810778	0.008187	1.311147
-24.516006	2.647312	0.815782	0.008831	1.312468
-21.361667	1.752891	0.820787	0.008251	1.312025
-17.875251	1.741531	0.825792	0.007609	1.312736
-15.754820	0.052205	0.830797	0.007220	1.311100
-30.859514	3.308272	0.835802	0.010000	1.311958
-15.956363	0.862735	0.840806	0.007257	1.312054
-24.825941	2.614419	0.845811	0.008890	1.312361
-21.329967	1.788370	0.850816	0.008247	1.312073
-17.978310	1.489724	0.855821	0.007630	1.312403
-20.183797	0.602878	0.860826	0.008037	1.310852
-26.666766	2.944865	0.865830	0.009230	1.312382
-18.120923	0.549422	0.870835	0.007658	1.311215
-26.012626	2.849138	0.875840	0.009110	1.312400
-21.268067	1.461204	0.880845	0.008238	1.311681
-22.202224	2.134023	0.885850	0.008410	1.312313
-24.074718	2.066751	0.890854	0.008755	1.311840
-19.483977	1.452894	0.895859	0.007910	1.312041
-27.258906	2.725647	0.900864	0.009342	1.311986
-17.439477	1.033041	0.905869	0.007535	1.311950
-27.631323	2.673782	0.910874	0.009411	1.311844
-20.718555	1.530097	0.915878	0.008139	1.311877
-23.863246	2.200893	0.920883	0.008718	1.312047
-23.625168	1.873369	0.925888	0.008675	1.311693
-21.694463	1.732839	0.930893	0.008320	1.311922
-26.551432	2.362785	0.935898	0.009214	1.311685
-20.909995	1.668649	0.940902	0.008176	1.312006
-25.753504	2.222646	0.945907	0.009068	1.311678
-23.422390	1.913413	0.950912	0.008639	1.311783
-23.684285	2.036445	0.955917	0.008688	1.311879
-24.492105	1.821472	0.960922	0.008837	1.311446
-24.905566	2.226681	0.965926	0.008913	1.311858
-24.526715	1.966824	0.970931	0.008844	1.311617
-23.455626	1.918701	0.975936	0.008647	1.311780
-25.053956	2.028166	0.980941	0.008942	1.311581
-24.565519	1.832677	0.985946	0.008852	1.311442
-26.160287	2.339695	0.990950	0.009146	1.311733
-24.039559	1.709870	0.995955	0.008756	1.311400
-25.077294	2.041180	1.000960	0.008948	1.311591

-25.551562	2.111360	1.010957	0.009036	1.311578
-24.953380	2.015712	1.020954	0.008926	1.311584
-24.635397	1.959075	1.030950	0.008868	1.311580
-24.993635	2.025861	1.040947	0.008935	1.311586
-25.129010	2.118412	1.050944	0.008961	1.311671
-25.165455	2.065533	1.060941	0.008968	1.311598
-24.040693	1.899625	1.070938	0.008762	1.311627
-24.541568	1.993364	1.080934	0.008855	1.311637
-24.447307	2.040928	1.090931	0.008838	1.311715
-24.953804	2.083663	1.100928	0.008932	1.311661
-25.115118	2.145551	1.110925	0.008962	1.311703
-23.966021	2.020624	1.120922	0.008751	1.311788
-24.136663	1.976620	1.130918	0.008784	1.311697
-23.815402	1.981486	1.140915	0.008725	1.311769
-24.427610	2.070515	1.150912	0.008838	1.311750
-24.349107	2.100680	1.160909	0.008825	1.311803
-24.126369	1.999324	1.170906	0.008784	1.311724
-24.022768	1.987635	1.180902	0.008766	1.311730
-23.723559	2.068844	1.190899	0.008712	1.311892
-23.989316	2.004165	1.200896	0.008761	1.311756
-23.812471	1.989345	1.210893	0.008729	1.311774
-23.788200	1.976356	1.220890	0.008726	1.311762
-23.899989	2.057046	1.230886	0.008747	1.311837
-23.888903	2.104604	1.240883	0.008746	1.311897
-23.407002	2.031450	1.250880	0.008658	1.311907
-23.170412	1.989806	1.260877	0.008615	1.311904
-23.620316	2.065256	1.270874	0.008698	1.311903
-23.182698	1.983974	1.280870	0.008618	1.311893
-23.274300	2.004966	1.290867	0.008636	1.311899
-23.783470	2.093629	1.300864	0.008730	1.311901
-22.976618	1.954259	1.310861	0.008583	1.311897
-23.218440	2.001137	1.320858	0.008628	1.311903
-22.674567	2.025110	1.330854	0.008528	1.312045
-23.026583	2.020956	1.340851	0.008594	1.311966
-23.940968	2.197115	1.350848	0.008763	1.311992
-22.558858	2.000600	1.360845	0.008509	1.312037
-22.596132	1.924335	1.370842	0.008517	1.311935
-22.390804	2.057941	1.380838	0.008480	1.312141
-22.664766	2.022644	1.390835	0.008531	1.312040
-23.396759	2.115880	1.400832	0.008666	1.312001
-22.536142	2.043521	1.410829	0.008508	1.312091
-22.375865	2.017915	1.420826	0.008480	1.312092
-22.674250	2.098135	1.430822	0.008535	1.312127
-21.916125	1.963145	1.440819	0.008396	1.312118
-22.493630	2.031929	1.450816	0.008503	1.312082
-22.032104	2.003720	1.460813	0.008419	1.312143
-22.275119	1.997363	1.470810	0.008465	1.312083
-22.546399	2.155279	1.480806	0.008515	1.312220
-21.529529	1.979900	1.490803	0.008329	1.312216
-22.427664	2.012376	1.500800	0.008495	1.312068
-21.639053	2.006864	1.510797	0.008350	1.312224
-21.856750	2.039426	1.520794	0.008391	1.312218
-22.312330	2.051911	1.530790	0.008476	1.312138
-21.629419	2.096083	1.540787	0.008351	1.312334
-21.758470	2.005857	1.550784	0.008375	1.312195
-21.265585	1.940379	1.560781	0.008285	1.312216
-21.373932	2.060736	1.570778	0.008306	1.312341
-21.955603	2.054153	1.580774	0.008414	1.312211
-21.860932	2.156967	1.590771	0.008397	1.312356
-21.263567	1.998301	1.600768	0.008287	1.312285
-21.002283	1.978086	1.610765	0.008240	1.312314
-21.153399	2.047478	1.620762	0.008269	1.312367
-20.994006	1.994505	1.630758	0.008240	1.312334
-21.158294	2.044394	1.640755	0.008271	1.312360
-21.267272	2.025687	1.650752	0.008292	1.312314
-21.287700	2.032719	1.660749	0.008296	1.312317
-21.178630	2.078893	1.670746	0.008277	1.312396
-20.627032	1.985173	1.680742	0.008176	1.312395
-21.325193	2.114864	1.690739	0.008305	1.312408
-20.410967	1.957189	1.700736	0.008138	1.312404
-19.856818	1.881595	1.710733	0.008036	1.312425
-21.033997	2.033749	1.720730	0.008254	1.312367
-20.829060	2.120702	1.730726	0.008217	1.312515
-21.157368	2.112313	1.740723	0.008278	1.312436
-20.140855	1.946722	1.750720	0.008091	1.312443
-19.818563	1.981202	1.760717	0.008033	1.312552
-20.382683	2.040394	1.770714	0.008137	1.312506
-20.524938	2.096661	1.780710	0.008164	1.312545
-19.919312	1.997161	1.790707	0.008053	1.312548
-20.520575	2.015610	1.800704	0.008165	1.312445
-20.080655	2.026800	1.810701	0.008084	1.312549
-20.026878	2.014020	1.820698	0.008075	1.312544
-19.659942	2.034400	1.830694	0.008008	1.312645
-20.031010	1.999746	1.840691	0.008077	1.312524
-19.958057	2.006092	1.850688	0.008065	1.312546
-19.454412	1.951705	1.860685	0.007973	1.312583
-20.045024	2.121217	1.870682	0.008082	1.312668
-19.510686	2.045234	1.880678	0.007984	1.312685
-19.962380	2.051818	1.890675	0.008068	1.312598
-19.488387	2.033666	1.900672	0.007982	1.312674
-19.258303	2.007683	1.910669	0.007940	1.312689
-19.255308	2.087417	1.920666	0.007940	1.312787
-19.603832	2.047535	1.930662	0.008005	1.312665
-19.060126	1.987448	1.940659	0.007906	1.312703
-19.185769	2.059470	1.950656	0.007929	1.312765
-18.743816	1.959973	1.960653	0.007849	1.312734
-19.372255	2.063487	1.970650	0.007965	1.312729
-19.328472	2.114193	1.980646	0.007958	1.312800
-18.995040	2.003702	1.990643	0.007897	1.312733
-18.810826	2.023760	2.000640	0.007864	1.312795
-18.487697	1.976872	2.010637	0.007805	1.312804
-19.347359	2.127363	2.020634	0.007964	1.312809
-18.755541	2.057607	2.030630	0.007856	1.312846
-18.426064	1.936277	2.040627	0.007796	1.312764
-18.642806	2.003066	2.050624	0.007837	1.312800
-17.608054	1.931802	2.060621	0.007647	1.312927
-19.276960	2.108196	2.070618	0.007955	1.312796
-18.900788	2.124678	2.080614	0.007886	1.312894
-17.894442	1.971438	2.090611	0.007702	1.312914
-17.780958	1.892277	2.100608	0.007681	1.312840
-17.924962	2.007662	2.110605	0.007709	1.312951
-18.591300	2.095465	2.120602	0.007832	1.312919
-18.452609	2.044333	2.130598	0.007807	1.312884
-17.934202	1.980972	2.140595	0.007712	1.312914
-17.672879	1.989443	2.150592	0.007665	1.312978
-17.915175	2.119321	2.160589	0.007710	1.313086
-18.334689	2.059324	2.170586	0.007788	1.312924
-17.370037	1.942268	2.180582	0.007611	1.312980
-17.927675	2.046634	2.190579	0.007715	1.312992
-16.859123	1.918028	2.200576	0.007519	1.313055
-17.763435	2.032073	2.210573	0.007686	1.313006
-17.891061	2.051537	2.220570	0.007710	1.313003
-17.563349	1.965851	2.230566	0.007650	1.312965
-17.152216	2.013310	2.240563	0.007575	1.313108
-17.238926	1.905216	2.250560	0.007592	1.312956
-17.619027	2.172643	2.260557	0.007663	1.313205
-17.314070	2.008899	2.270554	0.007607	1.313067
-16.754668	1.924229	2.280550	0.007505	1.313078
-17.054553	2.001098	2.290547	0.007561	1.313109
-16.569298	2.007400	2.300544	0.007472	1.313217
-17.618729	2.154661	2.310541	0.007666	1.313179
-16.963944	1.985476	2.320538	0.007546	1.313107
-16.390318	1.996148	2.330534	0.007441	1.313238
-16.885511	2.067487	2.340531	0.007533	1.313222
-16.477757	1.982361	2.350528	0.007459	1.313202
-17.353799	2.130596	2.360525	0.007621	1.313201
-16.737103	1.955332	2.370522	0.007508	1.313113
-15.975030	1.906618	2.380518	0.007368	1.313211
-15.774860	1.899065	2.390515	0.007332	1.313242
-16.910852	2.119876	2.400512	0.007542	1.313277
-16.775024	2.158583	2.410509	0.007518	1.313352
-16.225139	1.967341	2.420506	0.007417	1.313230
-16.200296	2.016064	2.430502	0.007413	1.313294
-15.812708	2.056412	2.440499	0.007343	1.313424
-16.033017	2.015494	2.450496	0.007384	1.313327
-16.532940	2.062574	2.460493	0.007477	1.313280
-15.607163	1.929542	2.470490	0.007307	1.313308
-15.630400	2.036280	2.480486	0.007312	1.313434
-15.951141	2.054158	2.490483	0.007372	1.313388
-16.282123	2.201562	2.500480	0.007433	1.313500
-15.942845	2.041266	2.510477	0.007372	1.313373
-15.064581	1.883461	2.520474	0.007211	1.313361
-15.302177	1.972241	2.530470	0.007255	1.313419
-15.244314	2.056158	2.540467	0.007245	1.313534
-15.838399	2.116757	2.550464	0.007355	1.313484
-15.342149	1.984329	2.560461	0.007265	1.313424
-15.511221	2.016661	2.570458	0.007296	1.313427
-14.784365	2.009625	2.580454	0.007163	1.313569
-14.910807	1.964888	2.590451	0.007187	1.313487
-15.810565	2.156765	2.600448	0.007354	1.313535
-15.383308	2.002177	2.610445	0.007276	1.313433
-14.743536	1.948498	2.620442	0.007159	1.313499
-14.660292	2.034041	2.630438	0.007144	1.313621
-15.024822	2.077776	2.640435	0.007212	1.313598
-15.343728	2.104180	2.650432	0.007271	1.313563
-10.282777	0.895872	2.660429	0.006340	1.313131
-16.316591	1.907794	2.670426	0.007452	1.313118
-15.906089	2.180551	2.680422	0.007377	1.313538
-17.253133	1.504973	2.690419	0.007626	1.312426
-13.468637	1.968379	2.700416	0.006929	1.313783
-11.539041	0.635139	2.710413	0.006575	1.312545
-16.381336	2.275965	2.720410	0.007467	1.313553
-13.081834	1.660960	2.730406	0.006860	1.313483
-15.704897	2.118634	2.740403	0.007344	1.313499
-14.679911	1.974854	2.750400	0.007156	1.313535
-10.100949	0.536627	2.760397	0.006314	1.312719
-17.608739	2.515996	2.770394	0.007697	1.313588
-10.510193	1.143367	2.780390	0.006391	1.313378
-18.624482	2.031854	2.790387	0.007885	1.312781
-12.682242	1.713311	2.800384	0.006792	1.313625
-13.608761	1.606657	2.810381	0.006963	1.313300
-12.735522	1.698945	2.820378	0.006803	1.313595
-12.957198	1.711428	2.830374	0.006844	1.313563
-17.787266	1.759882	2.840371	0.007735	1.312617
-9.526130	1.312765	2.850368	0.006214	1.313785
-16.470822	1.567483	2.860365	0.007494	1.312652
-11.214965	1.049615	2.870362	0.006527	1.313109
-11.080906	0.995954	2.880358	0.006503	1.313070
-14.447868	1.783328	2.890355	0.007123	1.313336
-12.819985	1.453933	2.900352	0.006824	1.313270
-15.391802	1.828776	2.910349	0.007299	1.313194
-11.590967	1.480261	2.920346	0.006599	1.313556
-16.258893	1.891499	2.930342	0.007460	1.313089
-7.771358	0.665545	2.940339	0.005898	1.313348
-15.990446	1.781394	2.950336	0.007412	1.313008
-13.714267	1.603729	2.960333	0.006993	1.313263
-13.293327	1.495189	2.970330	0.006916	1.313216
-9.835152	0.854138	2.980326	0.006281	1.313147
-11.647121	1.163405	2.990323	0.006615	1.313149
-16.616782	2.406151	3.000320	0.007530	1.313642
-8.117620	0.850173	3.010317	0.005966	1.313497
-16.965699	2.350625	3.020314	0.007596	1.313499
-9.752421	0.672801	3.030310	0.006269	1.312938
-14.521091	2.098543	3.040307	0.007147	1.313696
-8.842768	1.022070	3.050304	0.006103	1.313554
-16.027420	2.202163	3.060301	0.007426	1.313509
-8.070523	0.738066	3.070298	0.005962	1.313365
-17.594819	2.021972	3.080294	0.007716	1.312960
-7.386019	0.871466	3.090291	0.005837	1.313669
-16.187379	1.690125	3.100288	0.007459	1.312843
-11.171545	1.489332	3.110285	0.006535	1.313639
-7.021403	0.399091	3.120282	0.005772	1.313162
-15.163471	2.028604	3.130278	0.007272	1.313470
-9.241735	0.306241	3.140275	0.006183	1.312585
-15.377060	2.454622	3.150272	0.007312	1.313947
-7.008996	0.320969	3.160269	0.005773	1.313066
-16.139485	2.121796	3.170266	0.007454	1.313378
-7.823672	0.327620	3.180262	0.005925	1.312903
-13.722806	1.895040	3.190259	0.007011	1.313601
-11.986506	1.950327	3.200256	0.006692	1.314029
-8.923976	0.373964	3.210253	0.006129	1.312728
-13.389624	2.038704	3.220250	0.006951	1.313844
-7.425563	0.163609	3.230246	0.005855	1.312780
-16.733899	2.548129	3.240243	0.007569	1.313772
-6.636980	0.749482	3.250240	0.005711	1.313662
-16.483414	1.923979	3.260237	0.007524	1.313056
-5.970471	0.871802	3.270234	0.005589	1.313950
-15.828538	1.688857	3.280230	0.007405	1.312902
-6.025973	0.865886	3.290227	0.005601	1.313929
-14.636090	1.494070	3.300224	0.007187	1.312909
-7.387551	0.992914	3.310221	0.005853	1.313801
-14.643568	1.417854	3.320218	0.007190	1.312812
-7.157382	1.356305	3.330214	0.005812	1.314293
-10.411801	0.492834	3.340211	0.006412	1.312554
-11.005004	1.937274	3.350208	0.006521	1.314205
-6.785175	0.171076	3.360205	0.005746	1.312912
-14.796185	2.005971	3.370202	0.007221	1.313499
-6.446394	0.334692	3.380198	0.005685	1.313182
-14.878051	1.702662	3.390195	0.007238	1.313108
-8.456606	1.278546	3.400192	0.006056	1.313922
-7.830109	0.289841	3.410189	0.005942	1.312837
-12.735250	2.126456	3.420186	0.006845	1.314072
-6.551038	0.091454	3.430182	0.005708	1.312858
-13.484292	2.294108	3.440179	0.006984	1.314120
-10.206938	0.994228	3.450176	0.006382	1.313205
-8.018374	1.442154	3.460173	0.005979	1.314209
-9.700612	0.477282	3.470170	0.006291	1.312673
-10.790224	2.140498	3.480166	0.006491	1.314489
-4.839946	-0.059896	3.490163	0.005397	1.313023
-16.479545	2.615024	3.500160	0.007540	1.313887
-5.335761	0.985006	3.510157	0.005489	1.314201
-7.863865	-0.039370	3.520154	0.005956	1.312416
-13.599059	2.634987	3.530150	0.007012	1.314508
-3.544032	-0.093469	3.540147	0.005162	1.313247
-16.032101	2.078031	3.550144	0.007461	1.313316
-3.993032	0.550453	3.560141	0.005246	1.313943
-7.583537	-0.070438	3.570138	0.005908	1.312433
-13.902665	2.175352	3.580134	0.007071	1.313876
-8.325028	1.460247	3.590131	0.006045	1.314157
-5.299106	0.225561	3.600128	0.005489	1.313269
-13.721708	2.390596	3.610125	0.007040	1.314176
-4.415240	0.542968	3.620122	0.005328	1.313841
-13.429647	1.661042	3.630118	0.006988	1.313339
-5.044320	0.921052	3.640115	0.005445	1.314173
-7.125769	0.075691	3.650112	0.005829	1.312701
-11.567182	1.920258	3.660109	0.006647	1.314042
-4.905423	0.055107	3.670106	0.005422	1.313136
-13.486209	1.397141	3.680102	0.007002	1.312999
-4.794565	0.696264	3.690099	0.005402	1.313945
-6.988643	0.146648	3.700096	0.005808	1.312813
-11.423488	1.807591	3.710093	0.006624	1.313930
-4.889309	0.208744	3.720090	0.005422	1.313324
-11.561422	0.883673	3.730086	0.006651	1.312764
-7.109877	1.384869	3.740083	0.005832	1.314305
-5.772005	0.481170	3.750080	0.005587	1.313473
-10.731984	0.600960	3.760077	0.006501	1.312587
-8.514221	2.163693	3.770074	0.006092	1.314967
-2.853553	-0.099635	3.780070	0.005052	1.313364
-11.638442	0.722657	3.790067	0.006670	1.312546
-6.486166	1.358412	3.800064	0.005721	1.314398
-5.153839	-0.017516	3.810061	0.005477	1.312984
-10.746024	0.713600	3.820058	0.006508	1.312718
-7.426547	1.586752	3.830054	0.005896	1.314480
-5.043413	0.416195	3.840051	0.005459	1.313537
-9.649259	0.508324	3.850048	0.006308	1.312692
-9.245213	2.356545	3.860045	0.006233	1.315044
-3.275666	0.552101	3.870042	0.005135	1.314070
-10.889022	1.009296	3.880038	0.006538	1.313047
-7.173444	1.985435	3.890035	0.005854	1.315017
-3.757853	0.836166	3.900032	0.005226	1.314316
-4.156254	-0.289665	3.910029	0.005301	1.312849
-6.913013	-0.071628	3.920026	0.005809	1.312543
-14.072057	2.031798	3.930022	0.007127	1.313637
-5.691589	1.864565	3.940019	0.005584	1.315173
-2.941623	0.746034	3.950016	0.005079	1.314371
-5.299608	0.014107	3.960013	0.005515	1.312981
-6.163748	-0.075351	3.970010	0.005675	1.312690
-12.564790	2.630806	3.980006	0.006853	1.314682
-4.680005	1.616276	3.990003	0.005402	1.315074
-2.587978	0.161176	4.000000	0.005018	1.313722
-5.067735	-0.163290	4.009997	0.005476	1.312807
-13.348200	1.935746	4.019994	0.007000	1.313662
-4.662341	1.760499	4.029990	0.005401	1.315252
-3.123315	0.673129	4.039987	0.005119	1.314236
-4.400087	0.092421	4.049984	0.005355	1.313257
-4.707881	-0.315734	4.059981	0.005413	1.312690
-12.986681	1.823632	4.069978	0.006937	1.313596
-3.973611	1.479652	4.079974	0.005278	1.315046
-3.411645	0.591060	4.089971	0.005176	1.314072
-4.578275	0.130993	4.099968	0.005392	1.313263
-4.687812	-0.097247	4.109965	0.005413	1.312959
-11.097462	1.005227	4.119962	0.006593	1.312979
-5.899164	1.973008	4.129958	0.005636	1.315247
-4.015446	1.369663	4.139955	0.005290	1.314898
-2.972398	0.425417	4.149952	0.005099	1.313955
-5.063562	0.341695	4.159949	0.005485	1.313416
-3.822830	-0.097413	4.169946	0.005258	1.313134
-5.006206	-0.159622	4.179942	0.005476	1.312811
-5.135515	-0.142162	4.189939	0.005501	1.312804
-5.386530	-0.098560	4.199936	0.005548	1.312805
-7.105236	0.242042	4.209933	0.005865	1.312865
-8.171243	2.110309	4.219930	0.006061	1.314937
-4.185085	1.310532	4.229926	0.005328	1.314783
-4.362520	1.237986	4.239923	0.005361	1.314656
-2.628730	0.484923	4.249920	0.005043	1.314091
-3.966562	0.179798	4.259917	0.005290	1.313438
-4.524669	0.255674	4.269914	0.005394	1.313414
-3.942683	-0.205968	4.279910	0.005288	1.312967
-11.564808	2.524025	4.289907	0.006691	1.314734
-1.695480	1.498252	4.299904	0.004874	1.315524
