Thu Nov 20 11:11:14 2025

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-22.794042	-0.272445	0.900864	0.006119	1.313671
-24.260221	-0.096863	0.905869	0.006389	1.313581
-21.344174	-0.656638	0.910874	0.005852	1.313500
-26.246199	0.192639	0.915878	0.006755	1.313524
-21.286447	-0.697054	0.920883	0.005842	1.313462
-25.253979	-0.093198	0.925888	0.006572	1.313379
-24.593225	-0.154729	0.930893	0.006451	1.313441
-22.002220	-0.494612	0.935898	0.005974	1.313562
-26.668619	0.096932	0.940902	0.006833	1.313318
-22.041703	-0.544880	0.945907	0.005981	1.313492
-26.392169	0.048713	0.950912	0.006782	1.313316
-23.239453	-0.483911	0.955917	0.006202	1.313317
-25.073928	-0.117902	0.960922	0.006540	1.313385
-25.142438	-0.268234	0.965926	0.006553	1.313186
-24.407112	-0.207947	0.970931	0.006417	1.313413
-25.819758	-0.199989	0.975936	0.006678	1.313129
-24.011326	-0.337503	0.980941	0.006345	1.313336
-26.585046	-0.063164	0.985946	0.006819	1.313137
-24.667748	-0.315439	0.990950	0.006466	1.313226
-26.102396	-0.159197	0.995955	0.006730	1.313120
-25.315027	-0.204114	1.000960	0.006585	1.313228

-25.755116	-0.234436	1.010957	0.006666	1.313099
-25.145915	-0.236395	1.020954	0.006554	1.313223
-25.676617	-0.192786	1.030950	0.006652	1.313166
-25.480290	-0.187489	1.040947	0.006616	1.313213
-25.648475	-0.146486	1.050944	0.006647	1.313228
-25.057489	-0.223413	1.060941	0.006539	1.313257
-24.797816	-0.316761	1.070938	0.006491	1.313196
-24.867202	-0.257816	1.080934	0.006504	1.313254
-25.313025	-0.171072	1.090931	0.006586	1.313267
-25.197298	-0.233810	1.100928	0.006565	1.313214
-25.267623	-0.172607	1.110925	0.006578	1.313274
-24.820185	-0.216063	1.120922	0.006496	1.313314
-24.817649	-0.239532	1.130918	0.006496	1.313285
-24.805031	-0.182636	1.140915	0.006494	1.313357
-24.802331	-0.220322	1.150912	0.006494	1.313312
-24.569584	-0.237920	1.160909	0.006451	1.313338
-23.717915	-0.371583	1.170906	0.006294	1.313351
-24.991403	-0.184834	1.180902	0.006529	1.313315
-24.390575	-0.126942	1.190899	0.006418	1.313511
-25.124593	-0.169169	1.200896	0.006554	1.313306
-24.315679	-0.210590	1.210893	0.006405	1.313423
-23.219099	-0.361796	1.220890	0.006203	1.313465
-24.038884	-0.281465	1.230886	0.006355	1.313393
-24.215737	-0.216596	1.240883	0.006387	1.313436
-24.795193	-0.168177	1.250880	0.006494	1.313375
-24.204350	-0.188191	1.260877	0.006386	1.313473
-23.718836	-0.268185	1.270874	0.006296	1.313475
-23.766782	-0.240986	1.280870	0.006305	1.313499
-24.024052	-0.142071	1.290867	0.006353	1.313566
-23.842339	-0.266898	1.300864	0.006320	1.313451
-23.302141	-0.339290	1.310861	0.006221	1.313474
-23.038744	-0.299520	1.320858	0.006172	1.313577
-23.910258	-0.157494	1.330854	0.006333	1.313570
-23.788191	-0.167736	1.340851	0.006311	1.313583
-23.806586	-0.196066	1.350848	0.006314	1.313544
-23.281324	-0.240472	1.360845	0.006218	1.313598
-22.937990	-0.323181	1.370842	0.006155	1.313568
-23.350118	-0.151392	1.380838	0.006231	1.313693
-23.524978	-0.206496	1.390835	0.006263	1.313589
-23.126835	-0.287795	1.400832	0.006190	1.313572
-22.572719	-0.235892	1.410829	0.006088	1.313750
-22.560287	-0.346390	1.420826	0.006086	1.313617
-23.481874	-0.159675	1.430822	0.006256	1.313654
-23.533045	-0.137273	1.440819	0.006265	1.313671
-22.782196	-0.244819	1.450816	0.006127	1.313695
-22.538821	-0.275155	1.460813	0.006083	1.313708
-22.058305	-0.273341	1.470810	0.005995	1.313810
-22.734338	-0.225965	1.480806	0.006119	1.313727
-22.928535	-0.242288	1.490803	0.006155	1.313667
-22.363645	-0.256610	1.500800	0.006051	1.313766
-22.360933	-0.242821	1.510797	0.006051	1.313784
-22.466210	-0.175358	1.520794	0.006071	1.313844
-22.627910	-0.158235	1.530790	0.006101	1.313831
-22.783850	-0.183713	1.540787	0.006129	1.313768
-21.483495	-0.355594	1.550784	0.005890	1.313827
-21.138457	-0.393657	1.560781	0.005827	1.313851
-22.358000	-0.162982	1.570778	0.006052	1.313881
-22.971256	-0.139606	1.580774	0.006165	1.313782
-22.485681	-0.187273	1.590771	0.006076	1.313824
-21.429745	-0.283455	1.600768	0.005881	1.313925
-21.110555	-0.339993	1.610765	0.005823	1.313922
-21.804172	-0.199578	1.620762	0.005951	1.313950
-21.724950	-0.246102	1.630758	0.005936	1.313909
-21.752075	-0.252339	1.640755	0.005941	1.313896
-21.407165	-0.259888	1.650752	0.005878	1.313958
-21.226844	-0.247205	1.660749	0.005845	1.314011
-22.133647	-0.136134	1.670746	0.006012	1.313958
-21.452250	-0.208039	1.680742	0.005887	1.314011
-21.335066	-0.280472	1.690739	0.005866	1.313947
-20.729305	-0.280746	1.700736	0.005754	1.314072
-21.159495	-0.218611	1.710733	0.005834	1.314059
-21.416679	-0.228104	1.720730	0.005881	1.313993
-21.199059	-0.211740	1.730726	0.005841	1.314058
-20.930865	-0.282815	1.740723	0.005792	1.314027
-20.481172	-0.279831	1.750720	0.005710	1.314124
-20.963090	-0.149537	1.760717	0.005798	1.314183
-21.203979	-0.168798	1.770714	0.005843	1.314109
-20.842880	-0.263244	1.780710	0.005777	1.314068
-20.169267	-0.354962	1.790707	0.005653	1.314095
-20.627389	-0.195208	1.800704	0.005737	1.314196
-21.226418	-0.104170	1.810701	0.005848	1.314183
-20.476638	-0.309695	1.820698	0.005710	1.314086
-20.144005	-0.330435	1.830694	0.005649	1.314130
-19.844342	-0.311337	1.840691	0.005594	1.314215
-20.472037	-0.196599	1.850688	0.005710	1.314225
-20.714369	-0.104830	1.860685	0.005755	1.314287
-20.399943	-0.239959	1.870682	0.005697	1.314187
-20.185299	-0.283124	1.880678	0.005658	1.314178
-19.364309	-0.319371	1.890675	0.005507	1.314304
-19.726882	-0.240352	1.900672	0.005574	1.314325
-20.665838	-0.130731	1.910669	0.005747	1.314265
-20.325832	-0.204736	1.920666	0.005684	1.314244
-19.707888	-0.252829	1.930662	0.005571	1.314313
-19.330421	-0.298028	1.940659	0.005501	1.314336
-19.731172	-0.194715	1.950656	0.005575	1.314379
-19.730292	-0.203534	1.960653	0.005575	1.314369
-19.789351	-0.293770	1.970650	0.005586	1.314245
-19.186022	-0.288763	1.980646	0.005476	1.314377
-18.386721	-0.372839	1.990643	0.005329	1.314439
-20.504098	-0.125789	2.000640	0.005719	1.314302
-19.679088	-0.149841	2.010637	0.005567	1.314444
-19.384583	-0.272693	2.020634	0.005513	1.314354
-18.378720	-0.331816	2.030630	0.005328	1.314490
-18.682271	-0.269285	2.040627	0.005384	1.314504
-19.476554	-0.190665	2.050624	0.005530	1.314435
-19.720854	-0.157909	2.060621	0.005576	1.314424
-18.765598	-0.285647	2.070618	0.005400	1.314466
-18.353830	-0.305379	2.080614	0.005324	1.314527
-18.827057	-0.172467	2.090611	0.005412	1.314591
-18.976183	-0.201491	2.100608	0.005439	1.314525
-18.890137	-0.232883	2.110605	0.005424	1.314504
-18.519913	-0.314299	2.120602	0.005356	1.314481
-17.995860	-0.317118	2.130598	0.005259	1.314586
-18.734004	-0.168842	2.140595	0.005395	1.314614
-18.795971	-0.267141	2.150592	0.005407	1.314480
-18.818648	-0.212807	2.160589	0.005411	1.314542
-17.693751	-0.400342	2.170586	0.005204	1.314545
-17.402417	-0.365410	2.180582	0.005151	1.314649
-19.340109	-0.016588	2.190579	0.005508	1.314674
-18.251355	-0.204945	2.200576	0.005308	1.314669
-18.055497	-0.330216	2.210573	0.005272	1.314555
-16.951248	-0.352910	2.220570	0.005069	1.314757
-17.214598	-0.368847	2.230566	0.005117	1.314682
-19.332703	-0.001455	2.240563	0.005508	1.314693
-18.225067	-0.176383	2.250560	0.005304	1.314708
-17.913271	-0.225551	2.260557	0.005247	1.314712
-16.825691	-0.330895	2.270554	0.005047	1.314809
-16.990927	-0.296368	2.280550	0.005077	1.314817
-18.485425	-0.128900	2.290547	0.005353	1.314711
-17.629032	-0.277661	2.300544	0.005195	1.314707
-17.445918	-0.285932	2.310541	0.005162	1.314734
-16.889573	-0.337645	2.320538	0.005059	1.314786
-17.497006	-0.143586	2.330534	0.005171	1.314898
-17.940794	-0.129491	2.340531	0.005253	1.314823
-16.949091	-0.255418	2.350528	0.005071	1.314874
-16.759188	-0.361668	2.360525	0.005036	1.314783
-16.165037	-0.366773	2.370522	0.004927	1.314900
-17.454609	-0.183875	2.380518	0.005164	1.314856
-17.811954	-0.202631	2.390515	0.005230	1.314759
-16.599691	-0.350295	2.400512	0.005007	1.314829
-16.536169	-0.308755	2.410509	0.004996	1.314893
-16.117252	-0.323558	2.420506	0.004919	1.314962
-17.714622	-0.054786	2.430502	0.005213	1.314959
-16.957521	-0.232159	2.440499	0.005074	1.314899
-15.952841	-0.406723	2.450496	0.004889	1.314893
-16.392137	-0.234815	2.460493	0.004970	1.315012
-16.014692	-0.300574	2.470490	0.004901	1.315010
-16.875469	-0.151412	2.480486	0.005060	1.315014
-16.561401	-0.267096	2.490483	0.005002	1.314937
-15.961002	-0.308290	2.500480	0.004892	1.315011
-15.487853	-0.355207	2.510477	0.004805	1.315051
-15.810556	-0.329956	2.520474	0.004864	1.315015
-17.286498	-0.033511	2.530470	0.005136	1.315072
-16.575064	-0.269098	2.540467	0.005006	1.314931
-15.251043	-0.398140	2.550464	0.004762	1.315047
-15.100960	-0.373539	2.560461	0.004735	1.315108
-16.118900	-0.170625	2.570458	0.004922	1.315145
-16.429974	-0.149257	2.580454	0.004980	1.315107
-15.975008	-0.256049	2.590451	0.004896	1.315070
-14.946018	-0.368392	2.600448	0.004707	1.315146
-15.221803	-0.238996	2.610445	0.004758	1.315247
-15.720982	-0.190883	2.620442	0.004850	1.315202
-16.099153	-0.213213	2.630438	0.004920	1.315096
-14.860692	-0.375675	2.640435	0.004692	1.315154
-14.847130	-0.366956	2.650432	0.004690	1.315167
-15.838501	-0.109274	2.660429	0.004872	1.315277
-15.357645	-0.277231	2.670426	0.004784	1.315170
-15.340815	-0.242428	2.680422	0.004781	1.315216
-14.707516	-0.413825	2.690419	0.004665	1.315138
-14.416341	-0.342813	2.700416	0.004611	1.315285
-14.375096	-0.318194	2.710413	0.004604	1.315323
-15.980252	-0.146828	2.720410	0.004900	1.315200
-14.790929	-0.271267	2.730406	0.004681	1.315294
-14.585846	-0.374378	2.740403	0.004643	1.315210
-14.412875	-0.205906	2.750400	0.004612	1.315452
-15.248114	-0.126212	2.760397	0.004765	1.315376
-14.539560	-0.281739	2.770394	0.004635	1.315333
-14.198416	-0.362765	2.780390	0.004573	1.315304
-14.518765	-0.297579	2.790387	0.004632	1.315317
-14.064666	-0.286446	2.800384	0.004548	1.315425
-14.682129	-0.191229	2.810381	0.004662	1.315413
-14.468745	-0.307605	2.820378	0.004623	1.315314
-13.753437	-0.401753	2.830374	0.004492	1.315347
-13.185711	-0.444719	2.840371	0.004387	1.315412
-14.350716	-0.218691	2.850368	0.004602	1.315447
-15.244350	-0.115089	2.860365	0.004767	1.315389
-14.139910	-0.215389	2.870362	0.004564	1.315495
-13.438882	-0.337072	2.880358	0.004435	1.315491
-13.235620	-0.452825	2.890355	0.004398	1.315391
-13.261734	-0.257183	2.900352	0.004402	1.315625
-14.541071	-0.179447	2.910349	0.004638	1.315455
-14.002004	-0.250829	2.920346	0.004539	1.315479
-13.048527	-0.464331	2.930342	0.004364	1.315415
-12.905212	-0.359013	2.940339	0.004338	1.315573
-13.982449	-0.179971	2.950336	0.004536	1.315569
-14.043705	-0.229338	2.960333	0.004548	1.315496
-13.117925	-0.379955	2.970330	0.004377	1.315503
-12.451830	-0.366636	2.980326	0.004255	1.315657
-12.403513	-0.473635	2.990323	0.004246	1.315536
-14.005171	-0.188283	3.000320	0.004541	1.315553
-13.329886	-0.239566	3.010317	0.004417	1.315630
-12.995047	-0.379068	3.020314	0.004356	1.315528
-12.552916	-0.382211	3.030310	0.004275	1.315616
-12.573334	-0.295886	3.040307	0.004278	1.315717
-13.546725	-0.158334	3.050304	0.004458	1.315684
-12.850214	-0.343576	3.060301	0.004330	1.315601
-12.674107	-0.402149	3.070298	0.004298	1.315565
-12.047098	-0.384882	3.080294	0.004182	1.315717
-12.290713	-0.300424	3.090291	0.004227	1.315769
-13.287054	-0.230073	3.100288	0.004411	1.315649
-12.957389	-0.165013	3.110285	0.004350	1.315796
-11.690578	-0.461277	3.120282	0.004118	1.315696
-12.128171	-0.385613	3.130278	0.004198	1.315698
-12.015742	-0.322920	3.140275	0.004178	1.315798
-12.698364	-0.280435	3.150272	0.004304	1.315708
-12.018949	-0.345731	3.160269	0.004179	1.315769
-11.222045	-0.585970	3.170266	0.004032	1.315639
-11.967106	-0.249768	3.180262	0.004170	1.315897
-12.287464	-0.268552	3.190259	0.004229	1.315807
-12.673922	-0.240693	3.200256	0.004300	1.315761
-10.849990	-0.448280	3.210253	0.003964	1.315884
-11.352461	-0.377895	3.220250	0.004057	1.315866
-12.264016	-0.191710	3.230246	0.004225	1.315905
-12.111838	-0.208235	3.240243	0.004197	1.315916
-12.109885	-0.268767	3.250240	0.004197	1.315842
-11.214181	-0.389737	3.260237	0.004033	1.315879
-10.468994	-0.437461	3.270234	0.003895	1.315975
-11.344376	-0.336279	3.280230	0.004057	1.315917
-12.603987	-0.061714	3.290227	0.004289	1.315992
-11.521617	-0.271350	3.300224	0.004090	1.315960
-10.580423	-0.387389	3.310221	0.003917	1.316013
-9.870262	-0.427515	3.320218	0.003786	1.316111
-11.120918	-0.289534	3.330214	0.004017	1.316020
-11.976926	-0.124294	3.340211	0.004174	1.316045
-11.613030	-0.291059	3.350208	0.004108	1.315916
-10.256425	-0.381507	3.360205	0.003858	1.316086
-10.413821	-0.389566	3.370202	0.003887	1.316043
-10.703583	-0.287974	3.380198	0.003941	1.316107
-10.611270	-0.330077	3.390195	0.003924	1.316075
-10.575278	-0.351995	3.400192	0.003918	1.316055
-10.795223	-0.178863	3.410189	0.003958	1.316221
-10.013986	-0.361825	3.420186	0.003815	1.316159
-10.774028	-0.278393	3.430182	0.003955	1.316103
-10.966268	-0.233806	3.440179	0.003990	1.316118
-10.358254	-0.268944	3.450176	0.003879	1.316201
-9.445337	-0.369976	3.460173	0.003711	1.316266
-11.032013	-0.127930	3.470170	0.004003	1.316233
-9.460158	-0.214200	3.480166	0.003714	1.316453
-10.552438	-0.293703	3.490163	0.003915	1.316129
-9.169162	-0.253590	3.500160	0.003660	1.316465
-9.355264	-0.402812	3.510157	0.003695	1.316243
-11.345357	0.089313	3.520154	0.004062	1.316433
-9.656605	-0.338299	3.530150	0.003751	1.316260
-9.498808	-0.326621	3.540147	0.003722	1.316306
-9.103344	-0.427125	3.550144	0.003649	1.316265
-10.116281	-0.213505	3.560141	0.003836	1.316316
-9.709745	-0.216948	3.570138	0.003761	1.316396
-9.294031	-0.407632	3.580134	0.003685	1.316249
-9.655420	-0.326948	3.590131	0.003752	1.316272
-8.640025	-0.469435	3.600128	0.003565	1.316308
-9.271390	-0.324679	3.610125	0.003682	1.316354
-10.677184	0.002776	3.620122	0.003940	1.316464
-7.913565	-0.447243	3.630118	0.003432	1.316485
-10.662140	0.021263	3.640115	0.003938	1.316489
-7.077071	-0.311169	3.650112	0.003278	1.316825
-9.538535	-0.242380	3.660109	0.003732	1.316399
-9.196753	-0.184903	3.670106	0.003669	1.316540
-9.058268	-0.346534	3.680102	0.003644	1.316370
-8.294431	-0.324965	3.690099	0.003503	1.316555
-8.082459	-0.451576	3.700096	0.003464	1.316443
-9.627563	-0.145574	3.710093	0.003749	1.316498
-9.279469	-0.187665	3.720090	0.003685	1.316518
-8.057804	-0.126097	3.730086	0.003460	1.316846
-8.220216	-0.425425	3.740083	0.003491	1.316446
-8.780653	-0.127809	3.750080	0.003594	1.316694
-7.867881	-0.351871	3.760077	0.003426	1.316609
-10.007165	-0.044756	3.770074	0.003820	1.316541
-6.103563	-0.238016	3.780070	0.003101	1.317113
-10.071880	0.106543	3.790067	0.003832	1.316713
-6.186586	-0.249962	3.800064	0.003117	1.317081
-10.386897	0.162335	3.810061	0.003891	1.316715
-6.249942	-0.060905	3.820058	0.003129	1.317299
-8.212342	-0.233783	3.830054	0.003491	1.316680
-7.750814	-0.050720	3.840051	0.003406	1.317000
-6.893315	-0.436590	3.850048	0.003248	1.316705
-9.478404	0.067529	3.860045	0.003724	1.316786
-7.072739	-0.370952	3.870042	0.003282	1.316748
-8.156856	-0.077695	3.880038	0.003481	1.316882
-6.622300	-0.429604	3.890035	0.003199	1.316769
-7.277885	-0.390494	3.900032	0.003320	1.316681
-7.998491	-0.239303	3.910029	0.003453	1.316716
-7.028230	-0.422755	3.920026	0.003275	1.316692
-7.388207	-0.323418	3.930022	0.003341	1.316739
-6.778073	-0.451590	3.940019	0.003229	1.316708
-7.485255	-0.262086	3.950016	0.003359	1.316794
-7.786821	-0.228025	3.960013	0.003415	1.316773
-6.323119	-0.459647	3.970010	0.003146	1.316792
-6.553344	-0.420560	3.980006	0.003188	1.316792
-7.767162	-0.176183	3.990003	0.003412	1.316840
-5.999545	-0.368811	4.000000	0.003087	1.316970
-7.467599	-0.263282	4.009997	0.003357	1.316795
-6.516430	-0.169134	4.019994	0.003182	1.317107
-6.558214	-0.384303	4.029990	0.003190	1.316834
-6.541689	-0.250980	4.039987	0.003187	1.317001
-6.434929	-0.369707	4.049984	0.003168	1.316877
-7.319160	-0.154759	4.059981	0.003331	1.316957
-6.244675	-0.398548	4.069978	0.003133	1.316881
-7.824886	0.242504	4.079974	0.003424	1.317338
-4.379464	-0.436687	4.089971	0.002790	1.317221
-8.900393	0.407288	4.099968	0.003622	1.317317
-3.948145	-0.367534	4.109965	0.002711	1.317394
-8.910908	0.538133	4.119962	0.003625	1.317474
-3.357618	0.113412	4.129958	0.002602	1.318104
-7.135015	-0.048654	4.139955	0.003298	1.317123
