Thu Nov 20 09:39:50 2025

Number of Points = 3381
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-24.047193	-0.213364	1.190899	0.006488	1.310777
-23.902928	-0.232498	1.200896	0.006462	1.310782
-23.072138	-0.374011	1.210893	0.006310	1.310780
-23.465474	-0.259552	1.220890	0.006383	1.310839
-24.187409	-0.124859	1.230886	0.006516	1.310853
-24.038398	-0.192284	1.240883	0.006490	1.310800
-23.705495	-0.199755	1.250880	0.006429	1.310860
-23.276791	-0.297224	1.260877	0.006351	1.310828
-22.858604	-0.301806	1.270874	0.006275	1.310909
-23.235474	-0.241369	1.280870	0.006345	1.310904
-23.615246	-0.171234	1.290867	0.006415	1.310910
-23.437605	-0.198116	1.300864	0.006383	1.310913
-22.863008	-0.292488	1.310861	0.006278	1.310916
-22.612857	-0.242315	1.320858	0.006233	1.311029
-22.793779	-0.280277	1.330854	0.006267	1.310944
-23.746855	-0.150497	1.340851	0.006443	1.310904
-23.163349	-0.190442	1.350848	0.006336	1.310976
-22.548852	-0.296650	1.360845	0.006224	1.310973
-23.111360	-0.104765	1.370842	0.006328	1.311091
-22.929509	-0.136614	1.380838	0.006296	1.311088
-22.730481	-0.210360	1.390835	0.006260	1.311038
-22.052429	-0.296218	1.400832	0.006136	1.311073
-22.352509	-0.362573	1.410829	0.006192	1.310928
-22.397490	-0.192878	1.420826	0.006200	1.311127
-22.260434	-0.232634	1.430822	0.006176	1.311106
-23.008578	-0.126523	1.440819	0.006314	1.311079
-22.425244	-0.214943	1.450816	0.006208	1.311091
-21.627608	-0.338263	1.460813	0.006062	1.311105
-22.093496	-0.157398	1.470810	0.006148	1.311230
-22.388793	-0.170729	1.480806	0.006203	1.311151
-22.149998	-0.265373	1.490803	0.006160	1.311083
-21.347541	-0.351916	1.500800	0.006013	1.311143
-21.863656	-0.211759	1.510797	0.006109	1.311208
-22.206258	-0.101433	1.520794	0.006172	1.311271
-22.396480	-0.109701	1.530790	0.006208	1.311220
-22.013922	-0.159032	1.540787	0.006138	1.311239
-20.782479	-0.332514	1.550784	0.005912	1.311281
-21.349165	-0.179024	1.560781	0.006017	1.311351
-21.192936	-0.227556	1.570778	0.005989	1.311323
-22.091560	-0.130387	1.580774	0.006156	1.311254
-21.758628	-0.203574	1.590771	0.006095	1.311233
-20.796482	-0.270282	1.600768	0.005919	1.311351
-21.517827	-0.118542	1.610765	0.006052	1.311386
-21.046109	-0.154960	1.620762	0.005966	1.311439
-21.510915	-0.194913	1.630758	0.006052	1.311292
-21.247279	-0.188025	1.640755	0.006005	1.311355
-20.448889	-0.303082	1.650752	0.005858	1.311378
-20.640587	-0.254640	1.660749	0.005894	1.311397
-21.433612	-0.129377	1.670746	0.006041	1.311385
-21.128896	-0.185401	1.680742	0.005986	1.311379
-20.567150	-0.329546	1.690739	0.005883	1.311318
-20.437968	-0.203270	1.700736	0.005860	1.311499
-20.554426	-0.174050	1.710733	0.005882	1.311510
-20.795566	-0.209337	1.720730	0.005927	1.311416
-21.071012	-0.167735	1.730726	0.005979	1.311409
-19.743061	-0.365494	1.740723	0.005735	1.311441
-19.912848	-0.265371	1.750720	0.005767	1.311528
-21.052395	-0.099589	1.760717	0.005977	1.311494
-21.156233	-0.084702	1.770714	0.005997	1.311490
-20.033328	-0.234326	1.780710	0.005791	1.311539
-19.296647	-0.380980	1.790707	0.005656	1.311511
-19.593793	-0.238825	1.800704	0.005712	1.311623
-20.398281	-0.141357	1.810701	0.005860	1.311575
-20.370423	-0.194386	1.820698	0.005856	1.311515
-20.399649	-0.155229	1.830694	0.005862	1.311556
-19.245175	-0.283894	1.840691	0.005650	1.311637
-19.320201	-0.225603	1.850688	0.005665	1.311693
-20.599974	-0.021976	1.860685	0.005901	1.311676
-19.933365	-0.221053	1.870682	0.005779	1.311569
-19.075157	-0.306337	1.880678	0.005622	1.311642
-18.597680	-0.388825	1.890675	0.005535	1.311639
-19.742567	-0.171956	1.900672	0.005746	1.311666
-20.551069	-0.063137	1.910669	0.005896	1.311631
-19.399369	-0.188023	1.920666	0.005684	1.311717
-18.395654	-0.428633	1.930662	0.005500	1.311629
-18.753050	-0.283763	1.940659	0.005567	1.311732
-19.246161	-0.130009	1.950656	0.005658	1.311817
-20.074559	-0.103342	1.960653	0.005812	1.311677
-19.071719	-0.250093	1.970650	0.005628	1.311704
-18.119059	-0.354987	1.980646	0.005453	1.311773
-18.366297	-0.252148	1.990643	0.005499	1.311847
-19.059469	-0.190444	2.000640	0.005628	1.311778
-19.577803	-0.085154	2.010637	0.005724	1.311799
-19.470689	-0.136493	2.020634	0.005705	1.311757
-17.593750	-0.436427	2.030630	0.005360	1.311778
-18.204614	-0.247539	2.040627	0.005473	1.311882
-18.824571	-0.112011	2.050624	0.005588	1.311919
-19.313634	-0.136790	2.060621	0.005679	1.311786
-18.316706	-0.282091	2.070618	0.005496	1.311814
-17.539044	-0.254519	2.080614	0.005353	1.312009
-18.218414	-0.175146	2.090611	0.005479	1.311964
-18.385304	-0.184724	2.100608	0.005511	1.311917
-18.672981	-0.168125	2.110605	0.005564	1.311877
-17.806292	-0.278274	2.120602	0.005406	1.311921
-17.242167	-0.309027	2.130598	0.005302	1.312000
-18.029553	-0.198015	2.140595	0.005448	1.311972
-19.014793	-0.078847	2.150592	0.005630	1.311912
-18.272998	-0.084848	2.160589	0.005494	1.312058
-17.281686	-0.348790	2.170586	0.005313	1.311939
-16.906643	-0.278563	2.180582	0.005244	1.312103
-17.400194	-0.210389	2.190579	0.005336	1.312083
-18.326576	-0.123058	2.200576	0.005507	1.311997
-17.985544	-0.186693	2.210573	0.005445	1.311989
-16.899644	-0.274729	2.220570	0.005246	1.312106
-16.906195	-0.252425	2.230566	0.005248	1.312131
-17.681289	-0.124178	2.240563	0.005391	1.312127
-17.366113	-0.247687	2.250560	0.005334	1.312040
-17.867409	-0.161169	2.260557	0.005427	1.312041
-16.384616	-0.281268	2.270554	0.005155	1.312201
-17.205098	-0.159255	2.280550	0.005306	1.312179
-17.341082	-0.129902	2.290547	0.005332	1.312186
-17.038820	-0.220785	2.300544	0.005277	1.312137
-16.818889	-0.299566	2.310541	0.005237	1.312085
-15.767188	-0.335080	2.320538	0.005044	1.312259
-16.923853	-0.180162	2.330534	0.005258	1.312208
-17.372256	-0.070886	2.340531	0.005341	1.312248
-16.901485	-0.208803	2.350528	0.005256	1.312176
-16.475145	-0.287712	2.360525	0.005178	1.312167
-16.197656	-0.139655	2.370522	0.005127	1.312406
-16.516308	-0.195506	2.380518	0.005187	1.312270
-17.047362	-0.136176	2.390515	0.005285	1.312232
-16.207034	-0.256656	2.400512	0.005131	1.312258
-15.562383	-0.372282	2.410509	0.005013	1.312249
-16.106418	-0.168620	2.420506	0.005114	1.312385
-16.334184	-0.174324	2.430502	0.005157	1.312330
-16.379345	-0.176561	2.440499	0.005166	1.312317
-16.075280	-0.301696	2.450496	0.005111	1.312226
-15.775572	-0.258280	2.460493	0.005056	1.312341
-15.675703	-0.177961	2.470490	0.005038	1.312459
-16.172478	-0.193672	2.480486	0.005131	1.312336
-16.185858	-0.083495	2.490483	0.005134	1.312468
-15.404859	-0.354247	2.500480	0.004991	1.312297
-15.256279	-0.259992	2.510477	0.004964	1.312443
-15.644571	-0.099984	2.520474	0.005036	1.312558
-15.966402	-0.224539	2.530470	0.005096	1.312337
-15.848424	-0.147159	2.540467	0.005075	1.312455
-14.470856	-0.312835	2.550464	0.004822	1.312538
-14.881975	-0.345540	2.560461	0.004899	1.312411
-15.891676	-0.054422	2.570458	0.005085	1.312558
-15.325471	-0.194210	2.580454	0.004982	1.312503
-15.230559	-0.208345	2.590451	0.004965	1.312505
-14.949970	-0.254941	2.600448	0.004914	1.312505
-14.571729	-0.233766	2.610445	0.004845	1.312609
-15.698093	-0.082346	2.620442	0.005053	1.312560
-15.030402	-0.164550	2.630438	0.004931	1.312597
-14.708011	-0.256437	2.640435	0.004873	1.312550
-14.341122	-0.290308	2.650432	0.004806	1.312584
-14.352147	-0.234809	2.660429	0.004808	1.312649
-15.447336	-0.077925	2.670426	0.005011	1.312613
-14.825802	-0.177426	2.680422	0.004897	1.312620
-14.124404	-0.328856	2.690419	0.004769	1.312579
-14.302512	-0.197499	2.700416	0.004802	1.312702
-14.267930	-0.171212	2.710413	0.004797	1.312741
-14.782144	-0.172679	2.720410	0.004892	1.312631
-14.373742	-0.184645	2.730406	0.004817	1.312701
-13.728573	-0.311929	2.740403	0.004699	1.312678
-10.793764	-0.857157	2.750400	0.004160	1.312618
-3.584614	-4.738695	2.760397	0.002835	1.309343
-30.581283	1.170009	2.770394	0.007805	1.310987
-4.549115	-2.104059	2.780390	0.003013	1.312382
-10.703190	-4.365986	2.790387	0.004148	1.308314
-25.072559	1.863772	2.800384	0.006792	1.312986
0.000000	-3.068302	2.810381	0.002178	1.312142

-2.437710	-4.755216	2.815386	0.002628	1.309558
-7.923965	-5.184440	2.820390	0.003639	1.307883
-44.129104	2.359062	2.825395	0.010304	1.309621
-11.846167	0.530693	2.830400	0.004359	1.314097
-3.712212	-1.346909	2.835405	0.002862	1.313482
-4.853641	-2.363884	2.840410	0.003073	1.311995
-5.341360	-3.112402	2.845414	0.003164	1.310972
-2.902803	-4.421981	2.850419	0.002716	1.309868
-3.265086	-5.486086	2.855424	0.002784	1.308481
-36.860427	0.794962	2.860429	0.008968	1.309208
-17.537766	2.138476	2.865434	0.005409	1.314885
-2.903464	-0.153567	2.870438	0.002715	1.315112
-0.936554	-1.395530	2.875443	0.002354	1.313996
-0.964884	-2.404515	2.880448	0.002360	1.312751
-1.639483	-3.138632	2.885453	0.002485	1.311708
-3.608151	-3.386206	2.890458	0.002848	1.310993
-5.094794	-3.407581	2.895462	0.003122	1.310656
-3.354902	-3.735683	2.900467	0.002802	1.310615
-2.063856	-4.200704	2.905472	0.002565	1.310311
-2.354956	-4.492582	2.910477	0.002619	1.309891
-4.490757	-4.207793	2.915482	0.003013	1.309795
-5.004325	-3.779498	2.920486	0.003108	1.310215
-2.030529	-3.960361	2.925491	0.002560	1.310612
-1.658376	-4.268350	2.930496	0.002492	1.310310
-3.785099	-3.674750	2.935501	0.002884	1.310597
-4.961406	-2.923938	2.940506	0.003101	1.311275
-3.402017	-2.524239	2.945510	0.002814	1.312091
-1.868217	-2.366993	2.950515	0.002531	1.312603
-2.359909	-1.920393	2.955520	0.002622	1.313049
-2.249954	-1.393052	2.960525	0.002602	1.313719
-2.378823	-0.764887	2.965530	0.002625	1.314463
-2.086178	-0.119402	2.970534	0.002571	1.315315
-1.434461	0.459771	2.975539	0.002451	1.316160
-1.461876	1.190432	2.980544	0.002456	1.317049
-1.440713	1.928923	2.985549	0.002452	1.317957
-1.509836	2.835431	2.990554	0.002465	1.319051
-1.313525	3.746253	2.995558	0.002428	1.320205
-1.226402	4.765842	3.000563	0.002412	1.321467
-0.907017	5.759934	3.005568	0.002353	1.322746
-0.000180	6.640374	3.010573	0.002186	1.324005
0.203801	7.643145	3.015578	0.002148	1.325268
0.347441	8.716756	3.020582	0.002121	1.326603
0.714990	9.764995	3.025587	0.002053	1.327952
0.609616	10.953643	3.030592	0.002072	1.329372
0.717653	12.217341	3.035597	0.002052	1.330926
0.850532	13.522001	3.040602	0.002027	1.332533
1.201176	14.840156	3.045606	0.001962	1.334199
1.693496	16.148336	3.050611	0.001870	1.335879
1.879164	17.526211	3.055616	0.001836	1.337579
2.118166	18.934669	3.060621	0.001791	1.339325
2.342020	20.428719	3.065626	0.001749	1.341167
2.995225	21.838369	3.070630	0.001628	1.342994
3.712651	23.208959	3.075635	0.001496	1.344783
3.731019	24.706327	3.080640	0.001492	1.346581
3.696653	26.286253	3.085645	0.001497	1.348465
3.944311	27.924327	3.090650	0.001451	1.350472
4.419482	29.547624	3.095654	0.001363	1.352504
5.118767	31.095476	3.100659	0.001233	1.354488
5.454656	32.724937	3.105664	0.001171	1.356494
6.228941	34.238582	3.110669	0.001027	1.358447
6.689329	35.815967	3.115674	0.000942	1.360409
6.919555	37.439958	3.120678	0.000899	1.362379
7.135674	39.124744	3.125683	0.000858	1.364414
7.128084	40.921351	3.130688	0.000859	1.366534
7.312617	42.728278	3.135693	0.000824	1.368701
7.608520	44.617855	3.140698	0.000769	1.370983
8.092521	46.446199	3.145702	0.000679	1.373227
8.675848	48.296812	3.150707	0.000570	1.375514
8.924595	50.179916	3.155712	0.000524	1.377768
9.319229	52.092560	3.160717	0.000450	1.380082
9.536106	54.059586	3.165722	0.000409	1.382420
10.150710	55.981674	3.170726	0.000295	1.384780
11.015837	57.826768	3.175731	0.000135	1.387096
11.293440	59.728360	3.180736	0.000083	1.389358
11.467642	61.729197	3.185741	0.000050	1.391712
11.924506	63.728943	3.190746	-0.000035	1.394115
12.160048	65.762432	3.195750	-0.000080	1.396511
12.997520	67.694829	3.200755	-0.000235	1.398902
13.230650	69.736307	3.205760	-0.000279	1.401297
13.999062	71.675140	3.210765	-0.000421	1.403674
14.271309	73.718032	3.215770	-0.000472	1.406071
14.356705	75.807699	3.220774	-0.000489	1.408481
14.937628	77.926118	3.225779	-0.000597	1.411015
15.294429	80.004014	3.230784	-0.000664	1.413455
15.573370	82.188608	3.235789	-0.000716	1.415997
16.043030	84.330744	3.240794	-0.000804	1.418523
17.306266	86.311557	3.245798	-0.001037	1.421013
17.724088	88.334043	3.250803	-0.001115	1.423384
17.956009	90.454802	3.255808	-0.001159	1.425828
18.506717	92.510195	3.260813	-0.001262	1.428254
18.891141	94.636855	3.265818	-0.001333	1.430724
18.949421	96.830050	3.270822	-0.001345	1.433204
19.289481	99.077837	3.275827	-0.001409	1.435794
19.387147	101.355556	3.280832	-0.001428	1.438367
20.176603	103.616715	3.285837	-0.001575	1.441046
21.579512	105.627179	3.290842	-0.001834	1.443555
21.969213	107.736056	3.295846	-0.001907	1.445980
22.192279	109.890034	3.300851	-0.001949	1.448421
22.514304	112.102869	3.305856	-0.002009	1.450941
22.790738	114.352754	3.310861	-0.002061	1.453489
22.914525	116.708853	3.315866	-0.002085	1.456122
23.646140	118.955649	3.320870	-0.002221	1.458742
24.213338	121.219743	3.325875	-0.002327	1.461346
24.861272	123.432828	3.330880	-0.002447	1.463903
25.262355	125.679789	3.335885	-0.002522	1.466449
25.600421	127.980137	3.340890	-0.002586	1.469036
26.565519	130.147808	3.345894	-0.002765	1.471589
27.037834	132.348512	3.350899	-0.002853	1.474083
27.068636	134.660892	3.355904	-0.002859	1.476614
27.458415	136.976424	3.360909	-0.002932	1.479210
27.403921	139.437920	3.365914	-0.002924	1.481880
28.059621	141.829357	3.370918	-0.003046	1.484597
29.188173	144.065927	3.375923	-0.003255	1.487226
29.385516	146.423777	3.380928	-0.003292	1.489814
29.787801	148.791375	3.385933	-0.003367	1.492445
30.241500	151.188369	3.390938	-0.003452	1.495113
31.461057	153.367427	3.395942	-0.003678	1.497677
32.491675	155.483667	3.400947	-0.003869	1.500136
32.624771	157.693678	3.405952	-0.003894	1.502532
32.833408	160.009164	3.410957	-0.003934	1.505051
33.123053	162.311528	3.415962	-0.003988	1.507565
33.211413	164.729596	3.420966	-0.004006	1.510163
33.639688	167.154602	3.425971	-0.004086	1.512824
33.929368	169.612137	3.430976	-0.004141	1.515491
34.405919	172.059059	3.435981	-0.004230	1.518174
35.180855	174.476292	3.440986	-0.004374	1.520874
36.134621	176.756687	3.445990	-0.004550	1.523455
36.473777	179.120793	3.450995	-0.004614	1.526012
36.436424	181.610028	3.456000	-0.004609	1.528632
36.875751	184.089250	3.461005	-0.004691	1.531320
37.056145	186.665268	3.466010	-0.004725	1.534059
37.724859	189.169620	3.471014	-0.004850	1.536803
38.544695	191.633634	3.476019	-0.005002	1.539526
39.397205	193.961152	3.481024	-0.005160	1.542107
39.702343	196.422872	3.486029	-0.005218	1.544730
40.081885	198.856534	3.491034	-0.005289	1.547331
40.507502	201.341041	3.496038	-0.005368	1.549989
40.962685	203.822246	3.501043	-0.005454	1.552644
41.097651	206.397411	3.506048	-0.005480	1.555337
41.482660	208.966990	3.511053	-0.005552	1.558063
