Tue May 26 09:54:02 2026

Number of Points = 6585
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.668737	316.978422	11.566170	-0.009463	1.421175
65.711498	317.355716	11.571175	-0.009470	1.421553
65.826559	317.654582	11.576179	-0.009491	1.421884
65.922286	317.965433	11.581184	-0.009507	1.422218
65.828612	318.376388	11.586189	-0.009490	1.422578
65.986279	318.680144	11.591194	-0.009518	1.422928
66.104709	318.989059	11.596199	-0.009538	1.423269
66.192876	319.277576	11.601203	-0.009554	1.423579
66.107912	319.661814	11.606208	-0.009538	1.423915
66.200385	319.990335	11.611213	-0.009554	1.424265
66.142010	320.378017	11.616218	-0.009543	1.424615
66.214538	320.746788	11.621223	-0.009556	1.424996
66.141467	321.152718	11.626227	-0.009542	1.425358
66.291813	321.466221	11.631232	-0.009568	1.425714
66.374502	321.759542	11.636237	-0.009583	1.426026
66.459617	322.083350	11.641242	-0.009597	1.426368
66.635528	322.387331	11.646247	-0.009628	1.426725
66.580163	322.734478	11.651251	-0.009618	1.427036
66.567839	323.132904	11.656256	-0.009615	1.427413
66.528307	323.542026	11.661261	-0.009608	1.427790
66.745654	323.818537	11.666266	-0.009646	1.428135
66.904988	324.096572	11.671271	-0.009674	1.428460
66.828048	324.464883	11.676275	-0.009660	1.428784
66.913307	324.792426	11.681280	-0.009675	1.429129
67.004740	325.097136	11.686285	-0.009691	1.429454
66.915300	325.483250	11.691290	-0.009674	1.429789
66.952238	325.858044	11.696295	-0.009680	1.430161
67.119515	326.173402	11.701299	-0.009710	1.430525
67.154386	326.468030	11.706304	-0.009715	1.430819
67.082070	326.867375	11.711309	-0.009702	1.431173
67.112288	327.226083	11.716314	-0.009707	1.431527
67.263970	327.534179	11.721319	-0.009734	1.431877
67.351599	327.850331	11.726323	-0.009749	1.432211
67.431651	328.176205	11.731328	-0.009763	1.432551
67.426468	328.539421	11.736333	-0.009761	1.432896
67.430060	328.884777	11.741338	-0.009761	1.433226
67.486080	329.232671	11.746343	-0.009771	1.433579
67.609939	329.571570	11.751347	-0.009792	1.433947
67.864706	329.811423	11.756352	-0.009838	1.434270
67.909870	330.105636	11.761357	-0.009845	1.434567
67.940567	330.398679	11.766362	-0.009850	1.434857
67.865341	330.772896	11.771367	-0.009836	1.435185
67.788201	331.189473	11.776371	-0.009822	1.435553
67.731799	331.532483	11.781376	-0.009811	1.435859
67.870951	331.843149	11.786381	-0.009836	1.436206
68.106503	332.102484	11.791386	-0.009877	1.436539
68.160644	332.430364	11.796391	-0.009887	1.436871
68.153413	332.768781	11.801395	-0.009885	1.437190
68.303013	333.051981	11.806400	-0.009911	1.437514
68.344481	333.368161	11.811405	-0.009918	1.437830
68.472430	333.638971	11.816410	-0.009940	1.438134
68.657785	333.860313	11.821415	-0.009973	1.438413
68.733207	334.082693	11.826419	-0.009986	1.438652
68.787595	334.340182	11.831424	-0.009995	1.438916
68.730208	334.689411	11.836429	-0.009985	1.439226
68.880920	334.923148	11.841434	-0.010011	1.439503
69.033717	335.152196	11.846439	-0.010038	1.439777
68.958990	335.440776	11.851443	-0.010024	1.440023
69.121300	335.640798	11.856448	-0.010052	1.440272
69.004748	335.951973	11.861453	-0.010031	1.440524
69.111971	336.122636	11.866458	-0.010050	1.440725
69.124786	336.424445	11.871463	-0.010052	1.441015
69.056469	336.752457	11.876467	-0.010039	1.441301
69.150048	337.045964	11.881472	-0.010055	1.441613
68.949650	337.422356	11.886477	-0.010019	1.441896
69.013801	337.760469	11.891482	-0.010030	1.442240
69.221181	338.047068	11.896487	-0.010066	1.442588
69.113925	338.436083	11.901491	-0.010047	1.442916
69.271927	338.712304	11.906496	-0.010074	1.443236
69.304420	339.025248	11.911501	-0.010080	1.443544
69.343661	339.333498	11.916506	-0.010086	1.443850
69.542694	339.596617	11.921511	-0.010121	1.444172
69.363268	340.020002	11.926515	-0.010089	1.444506
69.540541	340.286145	11.931520	-0.010120	1.444823
69.529097	340.650286	11.936525	-0.010118	1.445163
69.466503	341.016781	11.941530	-0.010106	1.445486
69.600291	341.268278	11.946535	-0.010129	1.445773
69.453421	341.680704	11.951539	-0.010103	1.446108
69.490262	342.066923	11.956544	-0.010109	1.446487
69.498382	342.444636	11.961549	-0.010110	1.446846
69.586716	342.814005	11.966554	-0.010125	1.447228
69.681884	343.188410	11.971559	-0.010141	1.447616
69.726576	343.568532	11.976563	-0.010149	1.447991
69.908520	343.866353	11.981568	-0.010181	1.448339
69.856229	344.233055	11.986573	-0.010171	1.448665
69.981434	344.569124	11.991578	-0.010193	1.449028
70.073019	344.885668	11.996583	-0.010209	1.449360
69.998126	345.270484	12.001587	-0.010195	1.449695
70.017972	345.699331	12.006592	-0.010198	1.450107
69.994990	346.088438	12.011597	-0.010194	1.450465
70.074756	346.381004	12.016602	-0.010207	1.450769
70.305294	346.683800	12.021607	-0.010248	1.451139
70.254558	347.064951	12.026611	-0.010239	1.451479
70.263766	347.436777	12.031616	-0.010240	1.451832
70.273203	347.859562	12.036621	-0.010241	1.452233
70.262204	348.273693	12.041626	-0.010238	1.452619
70.510633	348.565908	12.046631	-0.010282	1.452985
70.565639	348.886218	12.051635	-0.010292	1.453306
70.714390	349.199480	12.056640	-0.010318	1.453654
70.517462	349.643209	12.061645	-0.010282	1.453999
70.669514	349.967130	12.066650	-0.010309	1.454359
70.744343	350.358782	12.071655	-0.010322	1.454754
70.823616	350.703234	12.076659	-0.010336	1.455107
71.125067	350.917329	12.081664	-0.010389	1.455418
71.162237	351.159573	12.086669	-0.010395	1.455658
71.124040	351.501809	12.091674	-0.010388	1.455965
71.227857	351.790253	12.096679	-0.010406	1.456273
71.291121	352.100833	12.101683	-0.010417	1.456588
71.313416	352.423755	12.106688	-0.010420	1.456899
71.218714	352.813956	12.111693	-0.010403	1.457230
71.309126	353.127825	12.116698	-0.010418	1.457557
71.394365	353.450427	12.121703	-0.010433	1.457890
71.244513	353.861962	12.126707	-0.010406	1.458221
71.488370	354.132237	12.131712	-0.010449	1.458563
71.711366	354.366993	12.136717	-0.010488	1.458864
71.561705	354.773203	12.141722	-0.010461	1.459189
71.797351	355.015491	12.146727	-0.010503	1.459502
71.735615	355.364075	12.151731	-0.010491	1.459805
71.898690	355.629545	12.156736	-0.010520	1.460113
71.923023	355.952481	12.161741	-0.010524	1.460424
71.789058	356.329328	12.166746	-0.010499	1.460727
71.906522	356.626710	12.171751	-0.010520	1.461048
71.866078	356.983513	12.176755	-0.010512	1.461367
72.109868	357.228312	12.181760	-0.010555	1.461684
72.119529	357.550644	12.186765	-0.010557	1.461988
72.288787	357.785560	12.191770	-0.010586	1.462269
72.364049	358.065712	12.196775	-0.010599	1.462558
72.279058	358.411505	12.201779	-0.010584	1.462850
72.264365	358.766561	12.206784	-0.010580	1.463176
72.258255	359.090349	12.211789	-0.010579	1.463476
72.242105	359.457626	12.216794	-0.010576	1.463813
72.508182	359.720710	12.221799	-0.010623	1.464155
72.438818	360.060938	12.226803	-0.010610	1.464447
72.495712	360.395915	12.231808	-0.010619	1.464780
72.443806	360.773227	12.236813	-0.010610	1.465112
72.626054	361.055344	12.241818	-0.010642	1.465441
72.918208	361.210030	12.246823	-0.010694	1.465691
72.797186	361.548266	12.251827	-0.010671	1.465962
73.016988	361.750693	12.256832	-0.010710	1.466230
73.066454	362.053072	12.261837	-0.010719	1.466529
73.000282	362.371677	12.266842	-0.010706	1.466802
73.042464	362.679183	12.271847	-0.010713	1.467103
72.957933	363.019908	12.276851	-0.010698	1.467390
73.102065	363.333608	12.281856	-0.010723	1.467734
73.162058	363.614501	12.286861	-0.010733	1.468017
73.212801	363.899046	12.291866	-0.010742	1.468300
73.161907	364.262599	12.296871	-0.010732	1.468619
73.190931	364.578963	12.301875	-0.010737	1.468924
73.243340	364.923311	12.306880	-0.010746	1.469263
73.410350	365.196126	12.311885	-0.010775	1.469577
73.295226	365.552090	12.316890	-0.010754	1.469866
73.385723	365.913879	12.321895	-0.010770	1.470235
73.416250	366.192158	12.326899	-0.010775	1.470504
73.513257	366.490429	12.331904	-0.010792	1.470816
73.610465	366.785007	12.336909	-0.010808	1.471124
73.518608	367.171658	12.341914	-0.010792	1.471450
73.654065	367.471655	12.346919	-0.010815	1.471777
73.644907	367.841956	12.351923	-0.010813	1.472117
73.698363	368.175624	12.356928	-0.010822	1.472446
73.768780	368.526782	12.361933	-0.010834	1.472797
73.826689	368.827836	12.366938	-0.010844	1.473097
73.890491	369.159237	12.371943	-0.010855	1.473427
73.977332	369.446011	12.376947	-0.010870	1.473724
73.874756	369.871865	12.381952	-0.010851	1.474082
74.085951	370.143612	12.386957	-0.010889	1.474410
74.063403	370.493052	12.391962	-0.010884	1.474725
74.248800	370.794129	12.396967	-0.010917	1.475071
74.328769	371.049137	12.401971	-0.010931	1.475335
74.231824	371.391684	12.406976	-0.010913	1.475617
74.304352	371.711737	12.411981	-0.010925	1.475939
74.446904	371.979126	12.416986	-0.010950	1.476238
74.817774	372.125011	12.421991	-0.011016	1.476506
74.735491	372.423411	12.426995	-0.011001	1.476752
74.743929	372.741006	12.432000	-0.011002	1.477049
74.894752	372.971604	12.437005	-0.011028	1.477316
74.929368	373.221421	12.442010	-0.011034	1.477559
74.881029	373.532093	12.447015	-0.011025	1.477828
74.940419	373.792766	12.452019	-0.011035	1.478090
75.008645	374.045177	12.457024	-0.011047	1.478348
75.072399	374.323126	12.462029	-0.011058	1.478627
75.169144	374.616304	12.467034	-0.011075	1.478932
74.949246	374.989427	12.472039	-0.011035	1.479198
75.144253	375.224719	12.477043	-0.011069	1.479485
75.211922	375.518750	12.482048	-0.011081	1.479780
75.200953	375.846389	12.487053	-0.011078	1.480079
75.221803	376.106595	12.492058	-0.011081	1.480326
75.255678	376.372420	12.497063	-0.011087	1.480583
75.229918	376.718120	12.502067	-0.011082	1.480893
75.194681	377.077017	12.507072	-0.011075	1.481211
75.436067	377.332057	12.512077	-0.011118	1.481532
75.454866	377.645155	12.517082	-0.011121	1.481827
75.491294	377.974613	12.522087	-0.011127	1.482144
75.519149	378.295478	12.527091	-0.011131	1.482449
75.575879	378.602340	12.532096	-0.011141	1.482752
75.579569	378.935250	12.537101	-0.011141	1.483060
75.643814	379.236629	12.542106	-0.011152	1.483360
75.681035	379.567658	12.547111	-0.011158	1.483678
75.665466	379.917884	12.552115	-0.011155	1.483995
75.769739	380.241152	12.557120	-0.011173	1.484330
75.851700	380.547107	12.562125	-0.011187	1.484640
75.989179	380.842430	12.567130	-0.011211	1.484961
76.199801	381.041265	12.572135	-0.011249	1.485219
76.128844	381.305007	12.577139	-0.011235	1.485436
76.075793	381.667808	12.582144	-0.011225	1.485750
76.113866	381.979257	12.587149	-0.011232	1.486050
76.275575	382.268231	12.592154	-0.011260	1.486373
76.269894	382.582726	12.597159	-0.011259	1.486660
76.335566	382.881980	12.602163	-0.011270	1.486958
76.414326	383.173683	12.607168	-0.011283	1.487254
76.307227	383.542604	12.612173	-0.011264	1.487554
76.314236	383.864801	12.617178	-0.011265	1.487852
76.446534	384.185283	12.622183	-0.011288	1.488194
76.324761	384.569594	12.627187	-0.011265	1.488503
76.526918	384.865360	12.632192	-0.011301	1.488846
76.451444	385.242217	12.637197	-0.011287	1.489165
76.420013	385.665544	12.642202	-0.011281	1.489542
76.446956	386.049198	12.647207	-0.011285	1.489903
76.425050	386.434905	12.652211	-0.011281	1.490249
76.593629	386.720189	12.657216	-0.011311	1.490570
76.551794	387.107846	12.662221	-0.011303	1.490911
76.515996	387.542862	12.667226	-0.011296	1.491297
76.802858	387.850698	12.672231	-0.011347	1.491680
76.687410	388.271246	12.677235	-0.011326	1.492024
76.815530	388.628583	12.682240	-0.011348	1.492397
76.800067	389.027732	12.687245	-0.011345	1.492757
76.828967	389.409099	12.692250	-0.011349	1.493116
76.928450	389.774775	12.697255	-0.011367	1.493486
76.962794	390.203757	12.702259	-0.011372	1.493890
77.038679	390.571981	12.707264	-0.011385	1.494254
77.112047	390.938042	12.712269	-0.011398	1.494615
77.215593	391.297274	12.717274	-0.011416	1.494980
77.336275	391.579256	12.722279	-0.011437	1.495280
77.271534	391.931630	12.727283	-0.011425	1.495579
77.453674	392.265438	12.732288	-0.011457	1.495948
77.371239	392.669995	12.737293	-0.011442	1.496288
77.387343	393.073113	12.742298	-0.011444	1.496662
77.479773	393.433794	12.747303	-0.011460	1.497024
77.400744	393.865276	12.752307	-0.011446	1.497389
77.568331	394.190545	12.757312	-0.011475	1.497745
77.669809	394.518821	12.762317	-0.011493	1.498080
77.810862	394.844141	12.767322	-0.011518	1.498427
77.952456	395.166950	12.772327	-0.011543	1.498771
77.891696	395.514784	12.777331	-0.011531	1.499066
78.041177	395.840852	12.782336	-0.011558	1.499416
78.108232	396.164426	12.787341	-0.011569	1.499734
78.101800	396.530390	12.792346	-0.011567	1.500065
78.267764	396.738868	12.797351	-0.011597	1.500313
78.111716	397.125830	12.802355	-0.011568	1.500610
78.244031	397.451083	12.807360	-0.011591	1.500953
78.384722	397.738111	12.812365	-0.011616	1.501264
78.159284	398.201945	12.817370	-0.011575	1.501606
78.488854	398.424173	12.822375	-0.011634	1.501924
78.315879	398.847648	12.827379	-0.011602	1.502248
78.276135	399.265989	12.832384	-0.011595	1.502615
78.390442	399.604893	12.837389	-0.011615	1.502963
78.381708	399.976641	12.842394	-0.011613	1.503298
78.701643	400.258009	12.847399	-0.011669	1.503666
78.630037	400.620864	12.852403	-0.011656	1.503970
78.846744	400.919432	12.857408	-0.011694	1.504318
78.846807	401.243360	12.862413	-0.011694	1.504611
78.861162	401.598512	12.867418	-0.011696	1.504939
78.991406	401.863239	12.872423	-0.011719	1.505225
78.876348	402.227484	12.877427	-0.011698	1.505514
79.082311	402.504019	12.882432	-0.011734	1.505838
78.954403	402.909067	12.887437	-0.011711	1.506160
79.009355	403.252646	12.892442	-0.011720	1.506491
79.155064	403.573011	12.897447	-0.011746	1.506832
79.152136	403.947927	12.902451	-0.011745	1.507171
79.291981	404.260944	12.907456	-0.011769	1.507504
79.355310	404.561921	12.912461	-0.011780	1.507798
79.216479	404.979559	12.917466	-0.011755	1.508128
79.382164	405.280058	12.922471	-0.011784	1.508458
79.237843	405.731955	12.927475	-0.011757	1.508817
79.373902	406.064730	12.932480	-0.011781	1.509166
79.504249	406.401010	12.937485	-0.011804	1.509515
79.458836	406.772395	12.942490	-0.011795	1.509835
79.576410	407.092801	12.947495	-0.011816	1.510166
79.529562	407.450951	12.952499	-0.011807	1.510474
79.762020	407.732549	12.957504	-0.011848	1.510810
79.881494	408.050911	12.962509	-0.011869	1.511139
79.769836	408.421968	12.967514	-0.011849	1.511435
79.731517	408.836361	12.972519	-0.011841	1.511796
79.646814	409.300162	12.977523	-0.011826	1.512186
79.735714	409.685156	12.982528	-0.011841	1.512565
79.873518	410.012194	12.987533	-0.011865	1.512908
80.031292	410.317796	12.992538	-0.011893	1.513239
80.064095	410.708759	12.997543	-0.011898	1.513603
80.009167	411.075292	13.002547	-0.011888	1.513915
80.095624	411.458612	13.007552	-0.011903	1.514291
80.153449	411.866062	13.012557	-0.011913	1.514679
80.116973	412.271619	13.017562	-0.011906	1.515032
80.273858	412.566865	13.022567	-0.011934	1.515352
80.400466	412.868897	13.027571	-0.011956	1.515669
80.416333	413.236316	13.032576	-0.011958	1.516005
80.560132	413.548610	13.037581	-0.011983	1.516337
80.533051	413.913112	13.042586	-0.011978	1.516655
80.671534	414.228834	13.047591	-0.012002	1.516988
80.792791	414.545772	13.052595	-0.012023	1.517315
80.864273	414.850922	13.057600	-0.012036	1.517615
81.006315	415.127453	13.062605	-0.012061	1.517913
80.969647	415.436346	13.067610	-0.012054	1.518178
81.063417	415.743965	13.072615	-0.012070	1.518487
81.163912	416.016170	13.077619	-0.012087	1.518767
81.010675	416.409102	13.082624	-0.012059	1.519066
81.274027	416.640928	13.087629	-0.012106	1.519366
81.216221	416.974212	13.092634	-0.012095	1.519646
81.249987	417.314388	13.097639	-0.012101	1.519963
81.202467	417.599639	13.102643	-0.012092	1.520202
81.273094	417.923085	13.107648	-0.012104	1.520517
81.415202	418.211674	13.112653	-0.012129	1.520826
81.397510	418.561285	13.117658	-0.012125	1.521134
81.421491	418.906287	13.122663	-0.012129	1.521452
81.384802	419.290091	13.127667	-0.012122	1.521783
81.499933	419.613168	13.132672	-0.012142	1.522113
81.690991	419.900887	13.137677	-0.012176	1.522437
81.814110	420.125254	13.142682	-0.012197	1.522681
81.920934	420.411503	13.147687	-0.012216	1.522975
82.001056	420.700854	13.152691	-0.012230	1.523262
82.048479	420.971662	13.157696	-0.012238	1.523521
82.105742	421.246876	13.162701	-0.012247	1.523787
82.022461	421.554441	13.167706	-0.012232	1.524034
82.308243	421.746240	13.172711	-0.012283	1.524304
82.141994	422.109787	13.177715	-0.012252	1.524572
82.292724	422.409184	13.182720	-0.012279	1.524892
82.221686	422.672065	13.187725	-0.012266	1.525103
82.275408	422.957651	13.192730	-0.012275	1.525377
82.432947	423.223834	13.197735	-0.012303	1.525670
82.459138	423.497576	13.202739	-0.012307	1.525923
82.508829	423.777061	13.207744	-0.012315	1.526191
82.611241	424.041430	13.212749	-0.012333	1.526462
82.578486	424.326109	13.217754	-0.012327	1.526705
82.590336	424.666667	13.222759	-0.012328	1.527014
82.601774	424.998404	13.227763	-0.012330	1.527314
82.773700	425.234904	13.232768	-0.012360	1.527585
82.855110	425.485739	13.237773	-0.012374	1.527837
82.831860	425.794848	13.242778	-0.012369	1.528105
82.970115	426.042438	13.247783	-0.012394	1.528374
82.916992	426.347699	13.252787	-0.012384	1.528628
82.974696	426.635597	13.257792	-0.012394	1.528905
82.981147	426.981704	13.262797	-0.012394	1.529216
83.113725	427.266224	13.267802	-0.012417	1.529516
82.990342	427.633898	13.272807	-0.012395	1.529802
82.976434	427.910139	13.277811	-0.012392	1.530043
83.128730	428.188092	13.282816	-0.012419	1.530344
83.122454	428.525841	13.287821	-0.012417	1.530643
83.272835	428.812870	13.292826	-0.012443	1.530951
83.543983	429.021702	13.297831	-0.012491	1.531230
83.376702	429.365337	13.302835	-0.012461	1.531479
83.275301	429.724046	13.307840	-0.012442	1.531763
83.247428	430.132784	13.312845	-0.012437	1.532118
83.413777	430.410836	13.317850	-0.012466	1.532423
83.467098	430.732470	13.322855	-0.012475	1.532728
83.602454	431.012507	13.327859	-0.012499	1.533024
83.667664	431.312208	13.332864	-0.012510	1.533313
83.727899	431.636789	13.337869	-0.012520	1.533623
83.835672	431.892201	13.342874	-0.012539	1.533887
84.018142	432.134532	13.347879	-0.012571	1.534166
83.941080	432.472849	13.352883	-0.012557	1.534440
84.023433	432.769027	13.357888	-0.012571	1.534732
83.900274	433.094659	13.362893	-0.012549	1.534979
83.891047	433.397649	13.367898	-0.012547	1.535245
83.998448	433.722295	13.372903	-0.012565	1.535571
84.114052	433.993091	13.377907	-0.012586	1.535851
84.223057	434.275775	13.382912	-0.012605	1.536140
84.141963	434.647910	13.387917	-0.012590	1.536442
84.268058	434.924642	13.392922	-0.012612	1.536732
84.335222	435.238220	13.397927	-0.012623	1.537033
84.405479	435.511428	13.402931	-0.012635	1.537300
84.462624	435.794134	13.407936	-0.012645	1.537570
84.456502	436.154617	13.412941	-0.012643	1.537888
84.547132	436.425381	13.417946	-0.012659	1.538160
84.519787	436.770532	13.422951	-0.012654	1.538456
84.546598	437.089037	13.427955	-0.012658	1.538748
84.697475	437.369146	13.432960	-0.012684	1.539048
84.713514	437.700537	13.437965	-0.012687	1.539348
84.836985	437.965049	13.442970	-0.012708	1.539625
84.832845	438.275406	13.447975	-0.012707	1.539898
84.826079	438.539618	13.452979	-0.012705	1.540130
84.981340	438.793064	13.457984	-0.012733	1.540408
84.710699	439.275001	13.462989	-0.012684	1.540742
84.689970	439.654685	13.467994	-0.012680	1.541071
84.633429	440.085345	13.472999	-0.012669	1.541434
84.849708	440.407209	13.478003	-0.012707	1.541793
84.896316	440.785742	13.483008	-0.012715	1.542144
85.011165	441.104082	13.488013	-0.012735	1.542465
84.970695	441.483367	13.493018	-0.012727	1.542787
85.097426	441.844050	13.498023	-0.012750	1.543150
85.168360	442.215651	13.503027	-0.012762	1.543503
85.209227	442.557962	13.508032	-0.012769	1.543820
85.226283	442.946146	13.513037	-0.012771	1.544169
85.334547	443.274025	13.518042	-0.012790	1.544496
85.274443	443.678095	13.523047	-0.012779	1.544832
85.304620	444.001775	13.528051	-0.012784	1.545129
85.250466	444.416734	13.533056	-0.012774	1.545477
85.270180	444.834088	13.538061	-0.012777	1.545852
85.318538	445.239427	13.543066	-0.012785	1.546227
85.529490	445.605179	13.548071	-0.012822	1.546622
85.474426	446.018930	13.553075	-0.012812	1.546969
85.571790	446.381675	13.558080	-0.012829	1.547322
85.642504	446.747041	13.563085	-0.012841	1.547669
85.468088	447.209075	13.568090	-0.012809	1.548017
85.613779	447.633374	13.573095	-0.012835	1.548441
85.660684	448.058699	13.578099	-0.012843	1.548832
85.791592	448.422400	13.583104	-0.012866	1.549198
85.872772	448.826589	13.588109	-0.012880	1.549582
85.847076	449.183648	13.593114	-0.012875	1.549887
86.041075	449.485650	13.598119	-0.012909	1.550219
86.070966	449.859388	13.603123	-0.012914	1.550559
86.273226	450.177459	13.608128	-0.012949	1.550908
86.308394	450.525467	13.613133	-0.012955	1.551226
86.289434	450.898862	13.618138	-0.012951	1.551548
86.422038	451.225684	13.623143	-0.012975	1.551881
86.453610	451.582030	13.628147	-0.012980	1.552205
86.474611	451.938995	13.633152	-0.012983	1.552526
86.693510	452.212048	13.638157	-0.013022	1.552840
86.663604	452.546860	13.643162	-0.013016	1.553125
86.882524	452.799511	13.648167	-0.013054	1.553421
86.666900	453.251092	13.653171	-0.013015	1.553745
86.735146	453.592314	13.658176	-0.013027	1.554068
86.748741	453.962497	13.663181	-0.013029	1.554397
86.897371	454.282069	13.668186	-0.013055	1.554728
86.953037	454.556074	13.673191	-0.013065	1.554988
86.771369	455.016893	13.678195	-0.013032	1.555331
86.986935	455.314590	13.683200	-0.013070	1.555665
87.227805	455.566611	13.688205	-0.013112	1.555968
86.983583	456.012611	13.693210	-0.013068	1.556277
87.281233	456.280295	13.698215	-0.013121	1.556612
87.139999	456.709236	13.703219	-0.013095	1.556941
87.400618	456.963867	13.708224	-0.013141	1.557252
87.473808	457.254140	13.713229	-0.013154	1.557531
87.484024	457.572494	13.718234	-0.013155	1.557814
87.641344	457.839838	13.723239	-0.013183	1.558101
87.613995	458.182394	13.728243	-0.013177	1.558392
87.775166	458.450330	13.733248	-0.013206	1.558681
87.761185	458.797448	13.738253	-0.013203	1.558980
87.698688	459.127270	13.743258	-0.013191	1.559248
87.922217	459.414708	13.748263	-0.013231	1.559575
87.893354	459.659852	13.753267	-0.013225	1.559779
87.950724	459.924213	13.758272	-0.013235	1.560030
87.869746	460.291422	13.763277	-0.013220	1.560324
87.928248	460.616987	13.768282	-0.013230	1.560628
88.058161	460.940518	13.773287	-0.013253	1.560955
87.992789	461.303328	13.778291	-0.013240	1.561250
88.138874	461.578771	13.783296	-0.013266	1.561540
88.395672	461.789682	13.788301	-0.013311	1.561811
88.278013	462.150056	13.793306	-0.013290	1.562086
88.554002	462.372198	13.798311	-0.013339	1.562373
88.594622	462.618925	13.803315	-0.013346	1.562602
88.524950	462.936546	13.808320	-0.013333	1.562856
88.646012	463.177807	13.813325	-0.013354	1.563108
88.418280	463.592112	13.818330	-0.013312	1.563393
88.593827	463.860402	13.823335	-0.013343	1.563686
88.641299	464.158360	13.828339	-0.013351	1.563962
88.540824	464.563344	13.833344	-0.013333	1.564282
88.631474	464.897377	13.838349	-0.013349	1.564604
88.671341	465.152974	13.843354	-0.013355	1.564840
88.775223	465.475795	13.848359	-0.013373	1.565156
88.785393	465.801103	13.853363	-0.013375	1.565444
88.948655	466.115270	13.858368	-0.013403	1.565772
88.818381	466.477367	13.863373	-0.013380	1.566044
89.001166	466.770942	13.868378	-0.013412	1.566362
89.019507	467.114424	13.873383	-0.013415	1.566667
89.014819	467.462032	13.878387	-0.013413	1.566968
89.102909	467.762147	13.883392	-0.013429	1.567259
89.127658	468.114795	13.888397	-0.013433	1.567575
89.225990	468.410200	13.893402	-0.013450	1.567865
89.253877	468.763030	13.898407	-0.013454	1.568182
89.366056	469.059306	13.903411	-0.013474	1.568477
89.215999	469.452802	13.908416	-0.013446	1.568769
89.324736	469.826540	13.913421	-0.013465	1.569131
89.311158	470.195290	13.918426	-0.013462	1.569447
89.316596	470.523147	13.923431	-0.013463	1.569734
89.445276	470.825751	13.928435	-0.013485	1.570040
89.638179	471.111725	13.933440	-0.013519	1.570354
89.644542	471.462153	13.938445	-0.013520	1.570660
89.619702	471.794597	13.943450	-0.013515	1.570941
89.673168	472.171953	13.948455	-0.013524	1.571287
89.775900	472.490466	13.953459	-0.013542	1.571598
89.821723	472.842629	13.958464	-0.013550	1.571919
89.843512	473.182268	13.963469	-0.013553	1.572221
89.917725	473.500517	13.968474	-0.013566	1.572523
89.877658	473.873629	13.973479	-0.013558	1.572833
90.120864	474.169027	13.978483	-0.013601	1.573171
90.186225	474.442837	13.983488	-0.013613	1.573430
90.205392	474.809295	13.988493	-0.013616	1.573754
90.146104	475.143448	13.993498	-0.013604	1.574024
90.158191	475.540049	13.998503	-0.013606	1.574372
90.336941	475.789962	14.003507	-0.013638	1.574649
90.333343	476.098883	14.008512	-0.013636	1.574915
90.426107	476.435901	14.013517	-0.013653	1.575238
90.518618	476.730176	14.018522	-0.013669	1.575524
90.452101	477.112185	14.023527	-0.013656	1.575833
90.486869	477.451647	14.028531	-0.013662	1.576139
90.521953	477.812797	14.033536	-0.013668	1.576463
90.630681	478.140801	14.038541	-0.013687	1.576783
90.672174	478.473752	14.043546	-0.013694	1.577085
90.803864	478.756742	14.048551	-0.013717	1.577374
90.825343	479.096816	14.053555	-0.013720	1.577676
90.926783	479.382594	14.058560	-0.013738	1.577957
90.770937	479.831580	14.063565	-0.013709	1.578293
90.883573	480.146280	14.068570	-0.013729	1.578603
90.934832	480.502329	14.073575	-0.013738	1.578928
91.236101	480.713017	14.078579	-0.013791	1.579210
91.175023	481.082059	14.083584	-0.013780	1.579509
91.291990	481.300478	14.088589	-0.013800	1.579736
91.220704	481.654475	14.093594	-0.013787	1.580018
91.258962	481.984712	14.098599	-0.013793	1.580316
91.348322	482.300556	14.103603	-0.013809	1.580619
91.216156	482.678001	14.108608	-0.013785	1.580901
91.370540	483.020839	14.113613	-0.013812	1.581248
91.442295	483.335561	14.118618	-0.013824	1.581544
91.667850	483.614196	14.123623	-0.013864	1.581859
91.669036	483.905916	14.128627	-0.013864	1.582111
91.649187	484.220933	14.133632	-0.013860	1.582376
91.750752	484.533443	14.138637	-0.013877	1.582680
91.830178	484.813228	14.143642	-0.013891	1.582947
91.758293	485.191936	14.148647	-0.013878	1.583250
91.911440	485.460594	14.153651	-0.013905	1.583532
91.858580	485.828675	14.158656	-0.013895	1.583832
91.713405	486.282201	14.163661	-0.013868	1.584175
91.799556	486.631572	14.168666	-0.013883	1.584504
92.069316	486.831932	14.173671	-0.013931	1.584766
92.001892	487.209684	14.178675	-0.013918	1.585069
92.264688	487.412117	14.183680	-0.013965	1.585331
92.285598	487.767191	14.188685	-0.013968	1.585643
92.274032	488.090008	14.193690	-0.013966	1.585917
92.451085	488.355092	14.198695	-0.013997	1.586204
92.343246	488.713457	14.203699	-0.013977	1.586477
92.425240	489.026650	14.208704	-0.013991	1.586773
92.450790	489.364350	14.213709	-0.013995	1.587072
92.596840	489.611401	14.218714	-0.014021	1.587333
92.790132	489.833260	14.223719	-0.014055	1.587587
92.776036	490.113644	14.228723	-0.014052	1.587824
93.055810	490.368564	14.233728	-0.014101	1.588135
93.111773	490.543321	14.238733	-0.014111	1.588304
93.032009	490.798046	14.243738	-0.014096	1.588496
