Tue May 26 10:04:12 2026

Number of Points = 6555
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
23.168626	56.569551	6.706893	-0.001723	1.115512
22.870667	56.844523	6.711898	-0.001669	1.115703
23.139602	56.837764	6.716902	-0.001716	1.115823
22.950108	57.119334	6.721907	-0.001682	1.116075
23.071004	57.175130	6.726912	-0.001703	1.116200
23.198979	57.341023	6.731917	-0.001725	1.116464
23.105686	57.501867	6.736922	-0.001707	1.116614
23.118548	57.619295	6.741926	-0.001709	1.116763
23.238221	57.834334	6.746931	-0.001729	1.117083
23.376612	57.884240	6.751936	-0.001753	1.117210
23.336748	58.061217	6.756941	-0.001745	1.117405
23.304823	58.285799	6.761946	-0.001739	1.117663
23.597866	58.270871	6.766950	-0.001791	1.117785
23.283562	58.564964	6.771955	-0.001734	1.117991
23.317609	58.765974	6.776960	-0.001739	1.118252
23.439355	58.911265	6.781965	-0.001760	1.118488
23.561742	59.022876	6.786970	-0.001781	1.118682
23.805041	59.130225	6.791974	-0.001824	1.118930
23.766380	59.299524	6.796979	-0.001816	1.119116
23.721052	59.443099	6.801984	-0.001807	1.119268
23.779626	59.657170	6.806989	-0.001817	1.119557
23.758193	59.859909	6.811994	-0.001812	1.119793
23.972256	59.925803	6.816998	-0.001850	1.119975
24.011435	60.089354	6.822003	-0.001856	1.120193
23.922459	60.328925	6.827008	-0.001839	1.120441
24.080224	60.453434	6.832013	-0.001867	1.120667
23.898873	60.692230	6.837018	-0.001833	1.120870
24.085856	60.817597	6.842022	-0.001866	1.121112
24.186013	61.037769	6.847027	-0.001883	1.121428
24.193410	61.192654	6.852032	-0.001884	1.121618
24.403743	61.282866	6.857037	-0.001921	1.121829
24.451818	61.451929	6.862042	-0.001928	1.122057
24.392935	61.669053	6.867046	-0.001917	1.122291
24.425606	61.845067	6.872051	-0.001922	1.122520
24.506971	61.976016	6.877056	-0.001936	1.122717
24.781742	62.051139	6.882061	-0.001984	1.122940
24.749490	62.191229	6.887066	-0.001978	1.123094
24.793102	62.299217	6.892070	-0.001985	1.123244
24.928504	62.489812	6.897075	-0.002008	1.123541
24.644685	62.736539	6.902080	-0.001957	1.123702
24.960368	62.785700	6.907085	-0.002012	1.123913
24.839790	63.057203	6.912090	-0.001990	1.124184
24.985146	63.209521	6.917094	-0.002015	1.124438
24.983308	63.381986	6.922099	-0.002014	1.124645
24.973977	63.546703	6.927104	-0.002011	1.124840
25.341502	63.655616	6.932109	-0.002076	1.125148
25.270056	63.820899	6.937114	-0.002063	1.125313
25.469628	63.836521	6.942118	-0.002098	1.125426
25.579050	64.045451	6.947123	-0.002117	1.125732
25.488321	64.150569	6.952128	-0.002100	1.125814
25.542036	64.333181	6.957133	-0.002108	1.126060
25.921361	64.344429	6.962138	-0.002175	1.126255
25.858341	64.473446	6.967142	-0.002163	1.126379
26.033062	64.540532	6.972147	-0.002194	1.126543
26.111112	64.631474	6.977152	-0.002207	1.126689
26.054079	64.693299	6.982157	-0.002196	1.126735
26.015368	64.933869	6.987162	-0.002188	1.127007
25.850438	65.111682	6.992166	-0.002158	1.127142
26.016967	65.196407	6.997171	-0.002187	1.127323
25.831344	65.528482	7.002176	-0.002153	1.127636
26.052101	65.578502	7.007181	-0.002192	1.127801
26.154365	65.626686	7.012186	-0.002209	1.127907
26.016829	65.934956	7.017190	-0.002184	1.128213
26.079151	66.096428	7.022195	-0.002194	1.128437
26.171733	66.213142	7.027200	-0.002210	1.128622
26.354563	66.331801	7.032205	-0.002242	1.128852
26.135082	66.635379	7.037210	-0.002202	1.129113
26.281662	66.773050	7.042214	-0.002227	1.129349
26.392742	66.917315	7.047219	-0.002246	1.129575
26.364362	67.096453	7.052224	-0.002240	1.129777
26.463182	67.337178	7.057229	-0.002257	1.130115
26.610015	67.435450	7.062234	-0.002283	1.130302
26.689505	67.548091	7.067238	-0.002296	1.130475
26.781828	67.712392	7.072243	-0.002312	1.130717
26.831269	67.866841	7.077248	-0.002320	1.130926
26.988326	67.931582	7.082253	-0.002347	1.131078
26.876586	68.207231	7.087258	-0.002327	1.131356
26.797346	68.410004	7.092262	-0.002312	1.131562
26.970466	68.542932	7.097267	-0.002342	1.131804
26.832077	68.783247	7.102272	-0.002316	1.132027
27.011353	68.949564	7.107277	-0.002348	1.132312
27.088800	69.132005	7.112282	-0.002361	1.132568
27.020056	69.318043	7.117286	-0.002348	1.132759
27.233013	69.381205	7.122291	-0.002385	1.132935
27.256039	69.575209	7.127296	-0.002388	1.133179
27.325812	69.761888	7.132301	-0.002400	1.133436
27.449320	69.868322	7.137306	-0.002421	1.133622
27.356152	70.092494	7.142310	-0.002404	1.133847
27.516866	70.255458	7.147315	-0.002432	1.134119
27.712446	70.355110	7.152320	-0.002466	1.134331
27.766094	70.449339	7.157325	-0.002475	1.134468
27.957383	70.606835	7.162330	-0.002508	1.134748
27.990170	70.671094	7.167334	-0.002513	1.134840
28.020470	70.863914	7.172339	-0.002518	1.135085
28.137268	70.921578	7.177344	-0.002538	1.135209
28.238973	71.019202	7.182349	-0.002555	1.135373
28.236746	71.172363	7.187354	-0.002554	1.135555
28.103340	71.325323	7.192358	-0.002529	1.135674
28.355662	71.470910	7.197363	-0.002574	1.135968
28.345622	71.528891	7.202368	-0.002571	1.136031
28.368379	71.756715	7.207373	-0.002575	1.136315
28.451096	71.845319	7.212378	-0.002589	1.136460
28.565563	71.931253	7.217382	-0.002608	1.136616
28.384637	72.204519	7.222387	-0.002575	1.136857
28.615291	72.211356	7.227392	-0.002615	1.136973
28.693750	72.424362	7.232397	-0.002629	1.137266
28.728577	72.505191	7.237402	-0.002634	1.137378
28.734389	72.687917	7.242406	-0.002634	1.137599
28.884151	72.775211	7.247411	-0.002660	1.137774
28.849359	72.843986	7.252416	-0.002653	1.137838
28.937905	73.054477	7.257421	-0.002668	1.138132
28.899391	73.163266	7.262426	-0.002661	1.138242
28.958943	73.328082	7.267430	-0.002671	1.138467
29.060662	73.478758	7.272435	-0.002688	1.138695
28.971865	73.634070	7.277440	-0.002671	1.138838
29.212695	73.754585	7.282445	-0.002714	1.139096
29.207463	73.891546	7.287450	-0.002712	1.139256
29.045367	74.107060	7.292454	-0.002682	1.139436
29.126569	74.324307	7.297459	-0.002696	1.139734
29.247474	74.473628	7.302464	-0.002717	1.139969
29.323822	74.570661	7.307469	-0.002730	1.140121
29.316412	74.762637	7.312474	-0.002727	1.140346
29.350322	74.979871	7.317478	-0.002733	1.140621
29.486890	75.090956	7.322483	-0.002756	1.140818
29.555973	75.200566	7.327488	-0.002768	1.140980
29.667825	75.423998	7.332493	-0.002787	1.141300
29.611774	75.579074	7.337498	-0.002776	1.141458
29.649727	75.722066	7.342502	-0.002782	1.141645
29.591699	75.984291	7.347507	-0.002771	1.141931
29.973574	76.057601	7.352512	-0.002839	1.142198
30.087729	76.077791	7.357517	-0.002858	1.142275
29.997614	76.372225	7.362522	-0.002841	1.142583
30.200251	76.391324	7.367526	-0.002877	1.142701
30.263507	76.504836	7.372531	-0.002887	1.142865
30.217207	76.675085	7.377536	-0.002878	1.143045
30.184413	76.806583	7.382541	-0.002872	1.143185
30.435282	76.948163	7.387546	-0.002916	1.143472
30.651722	76.895006	7.392550	-0.002954	1.143509
30.746354	77.105038	7.397555	-0.002970	1.143804
30.788490	77.081163	7.402560	-0.002977	1.143793
30.854749	77.248088	7.407565	-0.002988	1.144023
30.825350	77.334476	7.412570	-0.002982	1.144110
30.771171	77.473576	7.417574	-0.002971	1.144249
30.745523	77.631337	7.422579	-0.002966	1.144424
30.555858	77.915797	7.427584	-0.002931	1.144673
30.628925	78.063825	7.432589	-0.002943	1.144883
30.666733	78.229367	7.437594	-0.002949	1.145097
30.854614	78.372912	7.442598	-0.002982	1.145356
30.734940	78.602257	7.447603	-0.002960	1.145572
30.998101	78.649473	7.452608	-0.003006	1.145751
31.014711	78.832737	7.457613	-0.003008	1.145976
31.083981	78.997143	7.462618	-0.003020	1.146203
31.263779	79.016549	7.467622	-0.003051	1.146310
31.223672	79.287717	7.472627	-0.003043	1.146613
31.253380	79.411597	7.477632	-0.003048	1.146773
31.219833	79.557801	7.482637	-0.003041	1.146930
31.267037	79.796166	7.487642	-0.003049	1.147236
31.302073	79.948948	7.492646	-0.003054	1.147433
31.458491	80.049911	7.497651	-0.003081	1.147625
31.598843	80.160659	7.502656	-0.003106	1.147822
31.587841	80.297730	7.507661	-0.003103	1.147979
31.667774	80.395550	7.512666	-0.003117	1.148131
31.720085	80.632491	7.517670	-0.003125	1.148437
31.735376	80.727665	7.522675	-0.003127	1.148556
31.836898	80.853466	7.527680	-0.003144	1.148752
31.800594	81.086478	7.532685	-0.003137	1.149011
31.807829	81.253858	7.537690	-0.003138	1.149212
31.990847	81.323036	7.542694	-0.003170	1.149379
31.889436	81.608756	7.547699	-0.003151	1.149670
31.910194	81.776636	7.552704	-0.003154	1.149878
32.024117	81.900075	7.557709	-0.003173	1.150077
32.213809	82.026266	7.562714	-0.003206	1.150315
32.135695	82.232405	7.567718	-0.003192	1.150522
32.308270	82.330757	7.572723	-0.003222	1.150718
32.321364	82.506021	7.577728	-0.003223	1.150931
32.414668	82.667248	7.582733	-0.003239	1.151165
32.467203	82.783545	7.587738	-0.003248	1.151326
32.502033	82.971198	7.592742	-0.003253	1.151564
32.641794	83.093964	7.597747	-0.003277	1.151774
32.794482	83.129012	7.602752	-0.003304	1.151886
33.000522	83.281827	7.607757	-0.003340	1.152163
32.949705	83.336047	7.612762	-0.003330	1.152201
32.893153	83.589136	7.617766	-0.003319	1.152474
32.818334	83.712660	7.622771	-0.003305	1.152584
32.820243	83.869036	7.627776	-0.003305	1.152769
32.915798	84.026345	7.632781	-0.003321	1.152999
32.843219	84.232664	7.637786	-0.003307	1.153208
32.954807	84.341249	7.642790	-0.003326	1.153387
33.092017	84.564147	7.647795	-0.003350	1.153715
32.981734	84.743290	7.652800	-0.003329	1.153874
33.057827	84.903173	7.657805	-0.003342	1.154098
33.085989	85.093030	7.662810	-0.003347	1.154335
33.256296	85.281514	7.667814	-0.003376	1.154637
33.187153	85.481531	7.672819	-0.003363	1.154840
33.230370	85.647555	7.677824	-0.003370	1.155055
33.488792	85.730213	7.682829	-0.003415	1.155273
33.710460	85.865910	7.687834	-0.003454	1.155536
33.962688	85.800809	7.692838	-0.003499	1.155575
34.030160	85.996410	7.697843	-0.003510	1.155837
34.098361	86.013621	7.702848	-0.003521	1.155887
34.148312	86.125982	7.707853	-0.003529	1.156042
34.162020	86.271318	7.712858	-0.003531	1.156218
34.269196	86.242203	7.717862	-0.003549	1.156232
34.217617	86.518009	7.722867	-0.003539	1.156533
34.378462	86.444696	7.727872	-0.003567	1.156519
34.545562	86.598618	7.732877	-0.003597	1.156778
34.489201	86.679967	7.737882	-0.003586	1.156846
34.634251	86.657261	7.742886	-0.003611	1.156885
34.606722	86.902694	7.747891	-0.003605	1.157161
34.454035	86.957864	7.752896	-0.003577	1.157153
34.584506	87.191526	7.757901	-0.003600	1.157489
34.649475	87.165828	7.762906	-0.003610	1.157487
34.552022	87.411192	7.767910	-0.003592	1.157730
34.613958	87.452822	7.772915	-0.003602	1.157806
34.700653	87.628730	7.777920	-0.003617	1.158053
34.830798	87.680416	7.782925	-0.003640	1.158173
34.853427	87.829749	7.787930	-0.003643	1.158358
34.911592	87.926554	7.792934	-0.003652	1.158498
34.982107	88.059948	7.797939	-0.003664	1.158687
34.956695	88.217087	7.802944	-0.003659	1.158859
35.106559	88.268889	7.807949	-0.003685	1.158989
35.104186	88.450318	7.812954	-0.003684	1.159200
34.900305	88.637908	7.817958	-0.003647	1.159324
34.886268	88.889377	7.822963	-0.003643	1.159613
34.955954	89.077360	7.827968	-0.003655	1.159866
35.163453	89.151199	7.832973	-0.003691	1.160049
35.093424	89.341674	7.837978	-0.003678	1.160239
35.103641	89.582420	7.842982	-0.003679	1.160526
35.142606	89.759021	7.847987	-0.003685	1.160751
35.233998	89.890810	7.852992	-0.003701	1.160947
35.209946	90.105362	7.857997	-0.003696	1.161188
35.302079	90.321826	7.863002	-0.003711	1.161484
35.467651	90.438384	7.868006	-0.003740	1.161697
35.560305	90.558707	7.873011	-0.003756	1.161880
35.517076	90.781407	7.878016	-0.003747	1.162121
35.798273	90.907208	7.883021	-0.003797	1.162399
35.921033	90.918296	7.888026	-0.003818	1.162467
35.814528	91.145099	7.893030	-0.003798	1.162683
36.073948	91.175169	7.898035	-0.003844	1.162837
36.045969	91.322928	7.903040	-0.003838	1.162997
36.169460	91.424744	7.908045	-0.003859	1.163172
36.004294	91.609077	7.913050	-0.003829	1.163310
36.072294	91.844626	7.918054	-0.003840	1.163618
36.229887	91.904033	7.923059	-0.003868	1.163759
36.172178	92.075114	7.928064	-0.003857	1.163932
36.354050	92.253041	7.933069	-0.003888	1.164224
36.335397	92.349907	7.938074	-0.003884	1.164327
36.334797	92.551272	7.943078	-0.003883	1.164562
36.523540	92.683675	7.948083	-0.003916	1.164804
36.437966	92.826145	7.953088	-0.003900	1.164930
36.697131	92.948126	7.958093	-0.003946	1.165192
36.636174	93.076717	7.963098	-0.003934	1.165313
36.514429	93.280021	7.968102	-0.003912	1.165494
36.903079	93.398117	7.973107	-0.003980	1.165811
36.861155	93.451046	7.978112	-0.003972	1.165852
36.973303	93.650868	7.983117	-0.003991	1.166137
36.853411	93.812739	7.988122	-0.003969	1.166270
36.806697	93.980119	7.993126	-0.003960	1.166443
37.218019	94.088017	7.998131	-0.004033	1.166759
36.886007	94.315724	8.003136	-0.003973	1.166870
37.100458	94.410556	8.008141	-0.004010	1.167079
37.171482	94.615346	8.013146	-0.004022	1.167351
37.090617	94.758708	8.018150	-0.004007	1.167480
37.373537	94.794403	8.023155	-0.004057	1.167651
37.212503	95.046439	8.028160	-0.004027	1.167870
37.452310	95.075048	8.033165	-0.004069	1.168013
37.423898	95.309649	8.038170	-0.004063	1.168273
37.439524	95.471373	8.043174	-0.004065	1.168468
37.585564	95.549099	8.048179	-0.004091	1.168625
37.587173	95.782252	8.053184	-0.004090	1.168898
37.548274	95.949666	8.058189	-0.004082	1.169074
37.860626	95.947455	8.063194	-0.004137	1.169214
37.924171	96.149578	8.068198	-0.004148	1.169479
38.133544	96.117204	8.073203	-0.004185	1.169536
38.189336	96.322990	8.078208	-0.004194	1.169801
38.111256	96.412030	8.083213	-0.004179	1.169867
38.253903	96.545453	8.088218	-0.004204	1.170088
38.080024	96.665468	8.093222	-0.004172	1.170146
38.231182	96.865023	8.098227	-0.004198	1.170447
38.351047	96.839721	8.103232	-0.004219	1.170471
38.528753	97.033181	8.108237	-0.004250	1.170778
38.545083	97.022317	8.113242	-0.004252	1.170771
38.517662	97.264183	8.118246	-0.004246	1.171039
38.491568	97.333190	8.123251	-0.004241	1.171106
38.646881	97.513124	8.128256	-0.004268	1.171387
38.673667	97.526847	8.133261	-0.004272	1.171413
38.867659	97.719284	8.138266	-0.004306	1.171726
38.643198	97.814031	8.143270	-0.004265	1.171731
38.907136	97.983084	8.148275	-0.004311	1.172049
39.148122	97.885781	8.153280	-0.004353	1.172045
39.150055	98.066068	8.158285	-0.004353	1.172254
39.515868	98.030661	8.163290	-0.004418	1.172380
39.288328	98.118287	8.168294	-0.004376	1.172375
39.228940	98.258560	8.173299	-0.004365	1.172510
39.186028	98.365312	8.178304	-0.004356	1.172613
39.216303	98.491440	8.183309	-0.004361	1.172772
39.484743	98.515742	8.188314	-0.004408	1.172923
39.425228	98.599123	8.193318	-0.004397	1.172991
39.678021	98.709938	8.198323	-0.004441	1.173235
39.729447	98.691259	8.203328	-0.004449	1.173235
39.606645	98.887067	8.208333	-0.004427	1.173405
39.864671	98.916494	8.213338	-0.004472	1.173557
39.892648	98.903749	8.218342	-0.004476	1.173552
39.841027	99.123342	8.223347	-0.004466	1.173783
39.860943	99.179433	8.228352	-0.004469	1.173856
39.764086	99.338608	8.233357	-0.004451	1.173995
39.806038	99.480725	8.238362	-0.004458	1.174178
39.837985	99.619674	8.243366	-0.004463	1.174353
39.893184	99.722186	8.248371	-0.004472	1.174496
40.003791	99.879402	8.253376	-0.004491	1.174729
39.931118	99.991000	8.258381	-0.004477	1.174824
40.084259	100.157664	8.263386	-0.004503	1.175087
40.132694	100.162032	8.268390	-0.004511	1.175112
40.139885	100.430593	8.273395	-0.004512	1.175427
40.201144	100.470562	8.278400	-0.004522	1.175500
40.331721	100.615775	8.283405	-0.004545	1.175727
40.336528	100.721028	8.288410	-0.004545	1.175850
40.296697	100.915402	8.293414	-0.004537	1.176057
40.428818	101.044370	8.298419	-0.004559	1.176266
40.465650	101.114456	8.303424	-0.004565	1.176363
40.519162	101.320608	8.308429	-0.004574	1.176625
40.651053	101.330711	8.313434	-0.004597	1.176696
40.668079	101.586107	8.318438	-0.004599	1.176999
40.705311	101.625681	8.323443	-0.004605	1.177061
40.720965	101.854705	8.328448	-0.004607	1.177333
40.773119	101.916532	8.333453	-0.004616	1.177427
40.847099	102.027090	8.338458	-0.004628	1.177587
40.936886	102.157821	8.343462	-0.004643	1.177779
40.880105	102.294039	8.348467	-0.004632	1.177909
41.042594	102.476854	8.353472	-0.004661	1.178195
41.103691	102.486066	8.358477	-0.004671	1.178232
41.233867	102.697615	8.363482	-0.004693	1.178536
41.228361	102.743088	8.368486	-0.004691	1.178584
41.129520	103.001040	8.373491	-0.004673	1.178837
41.265249	103.103861	8.378496	-0.004696	1.179017
41.247886	103.232935	8.383501	-0.004693	1.179157
41.402289	103.412836	8.388506	-0.004719	1.179435
41.452852	103.459131	8.393510	-0.004728	1.179510
41.598765	103.649310	8.398515	-0.004753	1.179796
41.600809	103.718696	8.403520	-0.004753	1.179876
41.601773	103.895067	8.408525	-0.004752	1.180079
41.584094	104.057952	8.413530	-0.004748	1.180258
41.669604	104.139575	8.418534	-0.004762	1.180390
41.684394	104.371286	8.423539	-0.004764	1.180664
41.735060	104.464840	8.428544	-0.004773	1.180794
41.847468	104.623576	8.433549	-0.004792	1.181028
41.739386	104.847652	8.438554	-0.004772	1.181236
41.878183	104.946291	8.443558	-0.004796	1.181413
41.856028	105.176201	8.448563	-0.004791	1.181667
41.860312	105.377552	8.453568	-0.004791	1.181901
42.060173	105.461293	8.458573	-0.004826	1.182088
42.090081	105.645727	8.463578	-0.004831	1.182313
42.192061	105.763701	8.468582	-0.004848	1.182495
42.458293	105.703270	8.473587	-0.004895	1.182545
42.406030	105.969318	8.478592	-0.004885	1.182827
42.505423	105.970458	8.483597	-0.004902	1.182872
42.521333	106.223433	8.488602	-0.004904	1.183171
42.648460	106.228976	8.493606	-0.004926	1.183233
42.782612	106.397863	8.498611	-0.004949	1.183488
42.673952	106.494578	8.503616	-0.004929	1.183549
42.811721	106.653540	8.508621	-0.004953	1.183794
42.852460	106.735488	8.513626	-0.004959	1.183905
43.041243	106.841342	8.518630	-0.004992	1.184112
42.740072	107.040098	8.523635	-0.004937	1.184203
42.934732	107.144416	8.528640	-0.004971	1.184411
43.050187	107.278920	8.533645	-0.004991	1.184617
42.884000	107.467376	8.538650	-0.004961	1.184757
42.821762	107.740315	8.543654	-0.004949	1.185043
43.091873	107.790874	8.548659	-0.004996	1.185223
43.187330	107.865213	8.553664	-0.005013	1.185350
43.255045	108.075325	8.558669	-0.005024	1.185622
43.154862	108.232808	8.563674	-0.005005	1.185757
43.304731	108.370588	8.568679	-0.005031	1.185982
43.359080	108.545070	8.573683	-0.005040	1.186207
43.523325	108.555467	8.578688	-0.005069	1.186292
43.693918	108.755302	8.583693	-0.005098	1.186599
43.566086	108.837035	8.588698	-0.005075	1.186633
43.759933	109.021343	8.593703	-0.005109	1.186932
43.907656	108.962941	8.598707	-0.005134	1.186930
43.948185	109.224511	8.603712	-0.005141	1.187249
43.963260	109.228517	8.608717	-0.005143	1.187258
43.990840	109.393652	8.613722	-0.005147	1.187460
43.971826	109.446398	8.618727	-0.005143	1.187510
44.262942	109.570441	8.623731	-0.005194	1.187784
44.174006	109.636563	8.628736	-0.005177	1.187818
44.377674	109.696723	8.633741	-0.005213	1.187978
44.248637	109.878475	8.638746	-0.005189	1.188127
44.300387	109.977731	8.643751	-0.005197	1.188263
44.536228	110.048092	8.648755	-0.005239	1.188450
44.464395	110.132968	8.653760	-0.005225	1.188513
44.585052	110.295610	8.658765	-0.005246	1.188753
44.586350	110.292014	8.663770	-0.005245	1.188748
44.505543	110.580972	8.668775	-0.005230	1.189042
44.638777	110.567676	8.673779	-0.005253	1.189086
44.501861	110.880631	8.678784	-0.005228	1.189382
44.758545	110.876109	8.683789	-0.005273	1.189492
44.888857	111.024958	8.688794	-0.005296	1.189721
44.534628	111.256045	8.693799	-0.005231	1.189824
44.713241	111.350859	8.698803	-0.005263	1.190012
44.743126	111.573671	8.703808	-0.005267	1.190281
44.883827	111.643221	8.708813	-0.005292	1.190423
45.021618	111.774775	8.713818	-0.005315	1.190635
44.851507	111.993770	8.718823	-0.005284	1.190808
45.008432	112.071538	8.723827	-0.005311	1.190967
45.061317	112.307416	8.728832	-0.005320	1.191260
45.049727	112.416550	8.733837	-0.005317	1.191379
45.278465	112.513009	8.738842	-0.005357	1.191592
45.224181	112.709700	8.743847	-0.005347	1.191791
45.412401	112.732495	8.748851	-0.005380	1.191901
45.329111	113.035186	8.753856	-0.005364	1.192209
45.436117	113.071844	8.758861	-0.005382	1.192298
45.407643	113.231232	8.763866	-0.005377	1.192466
45.434670	113.406656	8.768871	-0.005381	1.192678
45.618895	113.435992	8.773875	-0.005413	1.192794
45.572351	113.706038	8.778880	-0.005404	1.193081
45.603318	113.838582	8.783885	-0.005408	1.193245
45.793712	113.911574	8.788890	-0.005442	1.193414
45.673321	114.182592	8.793895	-0.005419	1.193668
46.113325	114.077301	8.798899	-0.005497	1.193745
46.057693	114.350051	8.803904	-0.005486	1.194031
46.115744	114.361864	8.808909	-0.005496	1.194069
46.204269	114.568097	8.813914	-0.005511	1.194344
45.980272	114.735558	8.818919	-0.005470	1.194433
46.005440	114.942479	8.823923	-0.005474	1.194680
46.058059	115.128676	8.828928	-0.005483	1.194915
46.164635	115.220974	8.833933	-0.005501	1.195067
46.339924	115.342266	8.838938	-0.005531	1.195284
46.272318	115.542100	8.843943	-0.005519	1.195481
46.438364	115.575938	8.848947	-0.005547	1.195593
46.338453	115.891806	8.853952	-0.005529	1.195908
46.520489	115.950742	8.858957	-0.005561	1.196056
46.559066	116.084182	8.863962	-0.005567	1.196224
46.563259	116.317006	8.868967	-0.005567	1.196491
46.707177	116.381799	8.873971	-0.005592	1.196628
46.706565	116.579958	8.878976	-0.005591	1.196853
46.749189	116.739350	8.883981	-0.005598	1.197053
46.871556	116.816391	8.888986	-0.005619	1.197194
46.900730	117.006492	8.893991	-0.005623	1.197423
47.109572	116.984210	8.898995	-0.005660	1.197490
47.111660	117.219273	8.904000	-0.005659	1.197758
47.111178	117.295683	8.909005	-0.005658	1.197844
47.176647	117.455200	8.914010	-0.005669	1.198054
47.100646	117.656632	8.919015	-0.005655	1.198248
47.329926	117.684152	8.924019	-0.005695	1.198381
47.247300	117.956659	8.929024	-0.005680	1.198653
47.262277	118.062493	8.934029	-0.005681	1.198779
47.422152	118.202007	8.939034	-0.005709	1.199009
47.422597	118.389768	8.944039	-0.005709	1.199222
47.676381	118.379663	8.949043	-0.005753	1.199323
47.732182	118.601867	8.954048	-0.005762	1.199600
47.820628	118.613037	8.959053	-0.005777	1.199651
48.124268	118.689455	8.964058	-0.005831	1.199873
48.171191	118.726727	8.969063	-0.005838	1.199935
48.136669	118.741596	8.974067	-0.005831	1.199934
48.161860	118.959210	8.979072	-0.005835	1.200192
48.253963	118.975859	8.984077	-0.005851	1.200251
48.276182	119.052205	8.989082	-0.005854	1.200346
48.329444	119.226568	8.994087	-0.005863	1.200567
48.348202	119.222587	8.999091	-0.005865	1.200569
48.344350	119.452813	9.004096	-0.005864	1.200828
48.500424	119.446627	9.009101	-0.005891	1.200890
48.763049	119.368307	9.014106	-0.005937	1.200917
48.736346	119.625532	9.019111	-0.005932	1.201196
48.629257	119.679097	9.024115	-0.005912	1.201207
48.569215	119.818887	9.029120	-0.005900	1.201338
48.690050	119.931110	9.034125	-0.005921	1.201518
48.759836	119.972425	9.039130	-0.005933	1.201595
48.816643	120.163717	9.044135	-0.005942	1.201837
49.007759	120.092448	9.049139	-0.005975	1.201839
48.954843	120.326279	9.054144	-0.005965	1.202080
48.946843	120.414958	9.059149	-0.005963	1.202176
49.076848	120.447590	9.064154	-0.005985	1.202270
49.139400	120.529712	9.069159	-0.005996	1.202389
49.304865	120.462482	9.074163	-0.006025	1.202385
49.332514	120.651603	9.079168	-0.006029	1.202611
49.353315	120.728813	9.084173	-0.006032	1.202707
49.363108	120.747335	9.089178	-0.006033	1.202730
49.434001	120.967980	9.094183	-0.006044	1.203012
49.408661	120.982712	9.099187	-0.006039	1.203015
49.507409	121.141543	9.104192	-0.006056	1.203238
49.283179	121.321891	9.109197	-0.006015	1.203341
49.554878	121.411271	9.114202	-0.006063	1.203563
49.347962	121.556106	9.119207	-0.006025	1.203633
49.533611	121.733079	9.124211	-0.006058	1.203916
49.485488	121.824226	9.129216	-0.006048	1.203996
49.765146	121.952244	9.134221	-0.006097	1.204266
49.843095	121.938818	9.139226	-0.006110	1.204283
49.932658	122.170242	9.144231	-0.006126	1.204585
49.711584	122.271491	9.149235	-0.006085	1.204599
49.646625	122.551563	9.154240	-0.006073	1.204887
49.716399	122.683186	9.159245	-0.006085	1.205066
49.804828	122.772078	9.164250	-0.006100	1.205205
49.925351	122.988879	9.169255	-0.006120	1.205503
49.989200	123.068307	9.174259	-0.006131	1.205620
50.078685	123.222648	9.179264	-0.006146	1.205834
50.046519	123.401633	9.184269	-0.006140	1.206021
50.056025	123.537080	9.189274	-0.006141	1.206177
50.150219	123.750413	9.194279	-0.006157	1.206460
50.166504	123.901502	9.199283	-0.006159	1.206637
50.140398	124.070100	9.204288	-0.006153	1.206815
50.144994	124.330399	9.209293	-0.006153	1.207111
50.441480	124.368790	9.214298	-0.006206	1.207285
50.332773	124.502662	9.219303	-0.006185	1.207387
50.475913	124.701262	9.224307	-0.006210	1.207674
50.535763	124.841091	9.229312	-0.006220	1.207858
50.536747	124.948970	9.234317	-0.006220	1.207979
50.723544	125.165745	9.239322	-0.006252	1.208307
50.707640	125.285074	9.244327	-0.006249	1.208433
50.833815	125.389203	9.249331	-0.006270	1.208606
50.884122	125.576265	9.254336	-0.006279	1.208838
51.015672	125.602642	9.259341	-0.006301	1.208925
51.156368	125.811277	9.264346	-0.006326	1.209223
51.053455	125.890491	9.269351	-0.006306	1.209265
51.223270	126.096453	9.274355	-0.006336	1.209572
51.221032	126.152747	9.279360	-0.006335	1.209633
51.192434	126.361621	9.284365	-0.006329	1.209855
51.314014	126.467610	9.289370	-0.006350	1.210027
51.325435	126.588231	9.294375	-0.006351	1.210167
51.324654	126.794274	9.299379	-0.006350	1.210398
51.342795	126.927783	9.304384	-0.006353	1.210556
51.451158	127.110809	9.309389	-0.006371	1.210809
51.639507	127.192712	9.314394	-0.006404	1.210984
51.445274	127.390993	9.319399	-0.006369	1.211120
51.646079	127.567227	9.324403	-0.006404	1.211407
51.627036	127.691047	9.329408	-0.006400	1.211537
51.786683	127.824852	9.334413	-0.006427	1.211758
51.963672	127.912881	9.339418	-0.006458	1.211934
51.967586	128.052181	9.344423	-0.006458	1.212091
52.022930	128.148511	9.349427	-0.006467	1.212223
51.955456	128.262675	9.354432	-0.006454	1.212320
52.185481	128.404453	9.359437	-0.006495	1.212581
52.110558	128.481898	9.364442	-0.006481	1.212633
52.208665	128.704638	9.369447	-0.006497	1.212927
52.279437	128.744358	9.374451	-0.006509	1.213001
52.237053	129.006378	9.379456	-0.006501	1.213277
52.359864	129.056663	9.384461	-0.006522	1.213386
