Fri Mar 06 11:10:55 2026

Number of Points = 3552
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.209475	-0.315669	0.195187	0.001672	1.043800
-1.392392	-0.444891	0.200192	0.001705	1.043539
-1.630994	-0.397273	0.205197	0.001748	1.043477
-1.796715	-0.328998	0.210202	0.001777	1.043480
-2.000295	-0.372959	0.215206	0.001814	1.043319
-1.831832	-0.491058	0.220211	0.001784	1.043252
-2.218801	-0.341435	0.225216	0.001853	1.043247
-2.433039	-0.398433	0.230221	0.001891	1.043062
-2.853751	-0.340012	0.235226	0.001967	1.042921
-3.044557	-0.271583	0.240230	0.002001	1.042911
-2.792260	-0.357960	0.245235	0.001956	1.042929
-3.123590	-0.236323	0.250240	0.002015	1.042916
-3.279456	-0.171488	0.255245	0.002043	1.042920
-3.221479	-0.194706	0.260250	0.002033	1.042919
-3.439179	-0.112439	0.265254	0.002072	1.042913
-3.467342	-0.110061	0.270259	0.002077	1.042902
-4.057680	-0.008834	0.275264	0.002182	1.042729
-3.923331	-0.091625	0.280269	0.002158	1.042691
-4.132552	-0.008450	0.285274	0.002196	1.042690
-4.218241	0.147053	0.290278	0.002211	1.042847
-3.922331	-0.154977	0.295283	0.002158	1.042609
-4.239457	-0.036818	0.300288	0.002215	1.042598
-4.120226	-0.080796	0.305293	0.002194	1.042603
-4.478346	-0.074711	0.310298	0.002258	1.042426
-4.993120	0.112946	0.315302	0.002350	1.042403
-4.662725	-0.101913	0.320307	0.002291	1.042295
-4.932653	0.000481	0.325312	0.002339	1.042289
-4.572861	-0.134352	0.330317	0.002275	1.042299
-4.817275	-0.201432	0.335322	0.002319	1.042086
-5.436343	-0.034676	0.340326	0.002430	1.041983
-4.898929	-0.244539	0.345331	0.002333	1.041988
-5.485136	-0.022960	0.350336	0.002438	1.041973
-5.721806	-0.145224	0.355341	0.002481	1.041692
-5.755086	-0.161034	0.360346	0.002487	1.041654
-5.685314	-0.191898	0.365350	0.002474	1.041650
-5.276338	-0.404853	0.370355	0.002401	1.041585
-6.614136	-0.058222	0.375360	0.002641	1.041344
-6.584871	-0.065258	0.380365	0.002635	1.041350
-6.480620	-0.103522	0.385370	0.002617	1.041354
-6.795310	0.016877	0.390374	0.002673	1.041348
-5.941417	-0.321899	0.395379	0.002520	1.041349
-6.620517	-0.175850	0.400384	0.002642	1.041188
-7.205925	0.006184	0.405389	0.002747	1.041122
-7.084337	-0.109103	0.410394	0.002725	1.041035
-6.985787	-0.149794	0.415398	0.002707	1.041033
-6.468087	-0.387697	0.420403	0.002615	1.040991
-7.936458	0.017406	0.425408	0.002878	1.040759
-7.346998	-0.127199	0.430413	0.002772	1.040875
-7.408979	-0.210628	0.435418	0.002783	1.040735
-7.573386	-0.141851	0.440422	0.002813	1.040739
-7.330641	-0.399667	0.445427	0.002769	1.040530
-8.457705	-0.052419	0.450432	0.002971	1.040398
-8.621060	0.019007	0.455437	0.003000	1.040406
-8.539618	-0.013853	0.460442	0.002986	1.040406
-8.624734	0.014765	0.465446	0.003001	1.040399
-7.988989	-0.229565	0.470451	0.002887	1.040410
-8.811808	0.093381	0.475456	0.003035	1.040404
-8.473537	-0.145387	0.480461	0.002974	1.040269
-9.034219	-0.055940	0.485466	0.003074	1.040095
-9.879437	0.355062	0.490470	0.003226	1.040192
-8.683284	-0.122422	0.495475	0.003012	1.040190
-9.442711	0.104944	0.500480	0.003148	1.040092
-9.499344	0.131909	0.505485	0.003158	1.040098
-8.991450	-0.100808	0.510490	0.003067	1.040058
-9.634518	-0.059932	0.515494	0.003182	1.039779
-9.405827	-0.150439	0.520499	0.003141	1.039779
-10.531624	0.299121	0.525504	0.003343	1.039781
-10.301151	0.205201	0.530509	0.003301	1.039778
-9.441244	-0.150604	0.535514	0.003148	1.039761
-10.911352	0.271919	0.540518	0.003411	1.039549
-9.976976	-0.057876	0.545523	0.003244	1.039604
-10.525735	0.060095	0.550528	0.003342	1.039473
-10.608611	0.091493	0.555533	0.003357	1.039471
-10.495780	-0.046277	0.560538	0.003337	1.039350
-11.532419	0.380783	0.565542	0.003522	1.039369
-10.749174	-0.017870	0.570547	0.003382	1.039256
-11.260016	0.099585	0.575552	0.003473	1.039144
-11.202578	0.077359	0.580557	0.003463	1.039145
-10.729241	-0.168314	0.585562	0.003379	1.039070
-12.517739	0.477884	0.590566	0.003699	1.038985
-11.180124	-0.010104	0.595571	0.003459	1.039043
-11.932324	0.133114	0.600576	0.003594	1.038840
-12.079648	0.196293	0.605581	0.003620	1.038845
-11.465280	-0.046589	0.610586	0.003510	1.038847
-12.246032	0.097820	0.615590	0.003650	1.038631
-11.768389	-0.160949	0.620595	0.003565	1.038542
-12.270213	0.035170	0.625600	0.003655	1.038537
-12.591837	0.161302	0.630605	0.003712	1.038534
-11.993029	-0.240772	0.635610	0.003605	1.038321
-13.157870	0.188047	0.640614	0.003814	1.038276
-12.714486	0.023241	0.645619	0.003734	1.038291
-13.015012	0.094343	0.650624	0.003788	1.038228
-13.409474	0.236868	0.655629	0.003859	1.038209
-13.449305	0.065354	0.660634	0.003866	1.037965
-13.899705	0.376441	0.665638	0.003946	1.038136
-13.094992	-0.064990	0.670643	0.003803	1.037978
-13.327402	-0.001244	0.675648	0.003844	1.037941
-14.403002	0.428194	0.680653	0.004037	1.037942
-13.540425	0.060101	0.685658	0.003882	1.037910
-14.899447	0.501330	0.690662	0.004125	1.037780
-13.656133	0.059312	0.695667	0.003903	1.037849
-14.004372	0.035460	0.700672	0.003965	1.037637
-14.624192	0.279219	0.705677	0.004076	1.037633
-13.880409	-0.088067	0.710682	0.003943	1.037541
-15.568502	0.498590	0.715686	0.004245	1.037430
-14.370101	0.065248	0.720691	0.004031	1.037486
-14.285679	-0.099949	0.725696	0.004016	1.037315
-15.386425	0.335854	0.730701	0.004213	1.037312
-14.530002	-0.165821	0.735706	0.004060	1.037102
-15.672822	0.210546	0.740710	0.004264	1.037000
-15.613063	0.197162	0.745715	0.004254	1.037013
-14.887335	-0.128136	0.750720	0.004124	1.036966
-16.262226	0.356747	0.755725	0.004370	1.036884
-15.430167	-0.044318	0.760730	0.004221	1.036793
-16.294544	0.213570	0.765734	0.004376	1.036681
-16.155118	0.161039	0.770739	0.004351	1.036685
-15.659057	-0.037713	0.775744	0.004262	1.036683
-16.411288	0.266260	0.780749	0.004397	1.036689
-15.926955	-0.088581	0.785754	0.004310	1.036477
-16.869340	0.203927	0.790758	0.004479	1.036370
-16.716673	0.151875	0.795763	0.004452	1.036381
-16.360364	-0.069539	0.800768	0.004388	1.036277
-17.570732	0.427776	0.805773	0.004604	1.036297
-16.563360	-0.065026	0.810778	0.004424	1.036177
-17.166546	0.087871	0.815782	0.004532	1.036064
-17.035025	0.038843	0.820787	0.004509	1.036068
-17.151923	-0.099132	0.825792	0.004530	1.035827
-18.358614	0.428456	0.830797	0.004746	1.035889
-17.246648	-0.019381	0.835802	0.004547	1.035882
-17.847227	0.128916	0.840806	0.004654	1.035763
-17.724461	0.088221	0.845811	0.004632	1.035774
-17.391287	-0.245569	0.850816	0.004573	1.035511
-18.788253	0.253739	0.855821	0.004823	1.035437
-18.158519	0.001821	0.860826	0.004710	1.035435
-18.727589	0.229241	0.865830	0.004812	1.035436
-18.560593	0.171233	0.870835	0.004782	1.035447
-18.082832	-0.162790	0.875840	0.004697	1.035260
-19.757627	0.483643	0.880845	0.004996	1.035233
-18.144804	-0.146066	0.885850	0.004708	1.035249
-19.013516	0.095879	0.890854	0.004863	1.035113
-19.392217	0.260976	0.895859	0.004931	1.035132
-18.830141	-0.129779	0.900864	0.004831	1.034914
-20.380727	0.448562	0.905869	0.005108	1.034863
-19.048787	-0.018437	0.910874	0.004870	1.034945
-19.414162	0.019394	0.915878	0.004935	1.034805
-20.019593	0.263867	0.920883	0.005044	1.034809
-19.268491	-0.193958	0.925888	0.004909	1.034602
-20.692506	0.298020	0.930893	0.005164	1.034504
-20.372404	0.174264	0.935898	0.005107	1.034509
-20.219213	0.105419	0.940902	0.005079	1.034498
-20.316880	0.146610	0.945907	0.005097	1.034501
-19.566367	-0.345907	0.950912	0.004963	1.034248
-21.137180	0.226725	0.955917	0.005244	1.034179
-20.915688	0.137205	0.960922	0.005204	1.034177
-20.799434	0.061490	0.965926	0.005183	1.034139
-21.318316	0.304385	0.970931	0.005276	1.034186
-21.234440	0.056779	0.975936	0.005261	1.033906
-22.034548	0.466311	0.980941	0.005405	1.034025
-20.847214	-0.010308	0.985946	0.005192	1.034020
-20.901711	-0.127390	0.990950	0.005202	1.033838
-22.237856	0.361229	0.995955	0.005441	1.033781
-21.759418	0.032855	1.000960	0.005356	1.033601

-21.774811	0.129017	1.010957	0.005358	1.033719
-21.546356	-0.041783	1.020954	0.005318	1.033614
-21.929448	0.183725	1.030950	0.005386	1.033709
-21.953501	0.185177	1.040947	0.005391	1.033698
-21.561448	0.033106	1.050944	0.005321	1.033703
-21.552655	0.165655	1.060941	0.005319	1.033881
-21.389539	0.100006	1.070938	0.005290	1.033880
-21.496528	0.145365	1.080934	0.005309	1.033883
-21.547207	0.117929	1.090931	0.005318	1.033820
-21.011967	-0.070507	1.100928	0.005223	1.033852
-21.386799	0.098000	1.110925	0.005290	1.033877
-21.407077	0.200919	1.120922	0.005293	1.034001
-21.516694	0.319429	1.130918	0.005313	1.034098
-21.189836	0.255258	1.140915	0.005255	1.034184
-20.755638	0.079232	1.150912	0.005177	1.034180
-21.139605	0.237794	1.160909	0.005246	1.034187
-20.946814	0.218027	1.170906	0.005212	1.034261
-20.929583	0.260557	1.180902	0.005209	1.034326
-21.164839	0.315861	1.190899	0.005251	1.034275
-20.259712	0.070449	1.200896	0.005089	1.034425
-20.736410	0.312562	1.210893	0.005174	1.034493
-20.569232	0.255355	1.220890	0.005144	1.034505
-20.450275	0.204714	1.230886	0.005123	1.034501
-20.549019	0.249125	1.240883	0.005141	1.034507
-19.995334	-0.050856	1.250880	0.005042	1.034403
-20.756849	0.321171	1.260877	0.005178	1.034493
-20.283270	0.213405	1.270874	0.005094	1.034598
-20.615161	0.339380	1.280870	0.005153	1.034589
-19.965124	0.109339	1.290867	0.005037	1.034627
-19.976169	0.161229	1.300864	0.005039	1.034688
-20.350276	0.400656	1.310861	0.005106	1.034806
-19.798123	0.178513	1.320858	0.005007	1.034803
-19.874656	0.215040	1.330854	0.005021	1.034811
-19.743897	0.157904	1.340851	0.004998	1.034804
-19.497798	0.059700	1.350848	0.004954	1.034803
-20.092390	0.296005	1.360845	0.005060	1.034802
-19.692704	0.199658	1.370842	0.004989	1.034884
-19.925611	0.361386	1.380838	0.005031	1.034974
-19.257640	0.150817	1.390835	0.004911	1.035046
-19.213645	0.126005	1.400832	0.004903	1.035036
-19.853412	0.419646	1.410829	0.005018	1.035087
-19.302348	0.225314	1.420826	0.004919	1.035119
-19.474162	0.298816	1.430822	0.004950	1.035126
-18.955586	0.164807	1.440819	0.004858	1.035220
-19.122915	0.157865	1.450816	0.004888	1.035124
-19.465408	0.481925	1.460813	0.004949	1.035368
-18.777876	0.178090	1.470810	0.004826	1.035329
-19.051113	0.290711	1.480806	0.004875	1.035333
-18.798356	0.267155	1.490803	0.004830	1.035434
-18.898355	0.301582	1.500800	0.004848	1.035426
-19.127925	0.466631	1.510797	0.004889	1.035522
-18.622180	0.307856	1.520794	0.004799	1.035577
-19.078759	0.503353	1.530790	0.004880	1.035595
-18.208489	0.288237	1.540787	0.004725	1.035766
-18.201643	0.205741	1.550784	0.004724	1.035662
-18.713658	0.371823	1.560781	0.004815	1.035612
-18.189029	0.273747	1.570778	0.004722	1.035757
-18.336176	0.175062	1.580774	0.004748	1.035551
-18.063636	0.126209	1.590771	0.004699	1.035629
-18.226622	0.273098	1.600768	0.004729	1.035735
-18.384762	0.358421	1.610765	0.004757	1.035764
-17.851016	0.095240	1.620762	0.004662	1.035698
-18.242299	0.250598	1.630758	0.004732	1.035697
-17.868751	0.152732	1.640755	0.004665	1.035763
-18.076594	0.228110	1.650752	0.004702	1.035753
-17.976665	0.235935	1.660749	0.004684	1.035815
-17.579250	0.137806	1.670746	0.004613	1.035893
-17.726767	0.167646	1.680742	0.004640	1.035855
-17.580554	0.181152	1.690739	0.004614	1.035949
-17.254265	0.057086	1.700736	0.004555	1.035956
-17.959889	0.355084	1.710733	0.004682	1.035978
-17.312870	0.160301	1.720730	0.004566	1.036060
-17.117327	0.039836	1.730726	0.004531	1.036004
-17.555461	0.246520	1.740723	0.004610	1.036046
-17.238332	0.133357	1.750720	0.004553	1.036062
-17.296913	0.153510	1.760717	0.004564	1.036058
-17.249763	0.136129	1.770714	0.004555	1.036060
-17.213789	0.125356	1.780710	0.004549	1.036064
-17.085018	0.312249	1.790707	0.004526	1.036374
-16.814671	0.199900	1.800704	0.004478	1.036368
-16.995464	0.271221	1.810701	0.004510	1.036367
-16.891761	0.234147	1.820698	0.004492	1.036372
-16.884455	0.230169	1.830694	0.004490	1.036370
-16.884789	0.303671	1.840691	0.004491	1.036466
-16.740004	0.361166	1.850688	0.004465	1.036615
-16.548429	0.277836	1.860685	0.004431	1.036606
-16.656767	0.379348	1.870682	0.004450	1.036682
-16.279731	0.228610	1.880678	0.004383	1.036681
-16.115241	0.161101	1.890675	0.004353	1.036678
-16.416433	0.279688	1.900672	0.004407	1.036676
-16.316932	0.245249	1.910669	0.004390	1.036682
-16.099977	0.154815	1.920666	0.004351	1.036677
-15.942738	0.095832	1.930662	0.004323	1.036681
-16.250893	0.216111	1.940659	0.004378	1.036678
-16.281449	0.246764	1.950656	0.004384	1.036702
-16.045276	0.149820	1.960653	0.004341	1.036698
-16.118989	0.342689	1.970650	0.004355	1.036910
-15.462671	0.155138	1.980646	0.004237	1.037006
-15.613166	0.188468	1.990643	0.004264	1.036971
-15.864198	0.263860	2.000640	0.004309	1.036939
-15.739831	0.262256	2.010637	0.004287	1.037001
-15.849989	0.308397	2.020634	0.004307	1.037004
-15.409832	0.133615	2.030630	0.004228	1.037004
-15.477299	0.244632	2.040627	0.004240	1.037113
-15.613331	0.381390	2.050624	0.004265	1.037221
-14.940403	0.061906	2.060621	0.004145	1.037153
-15.423976	0.287125	2.070618	0.004231	1.037196
-15.122893	0.158220	2.080614	0.004177	1.037184
-15.153496	0.267845	2.090611	0.004183	1.037310
-14.986545	0.205601	2.100608	0.004153	1.037315
-15.149467	0.222015	2.110605	0.004182	1.037252
-15.453844	0.405744	2.120602	0.004237	1.037333
-14.447410	0.072738	2.130598	0.004057	1.037421
-14.897061	0.169000	2.140595	0.004137	1.037313
-14.939846	0.348699	2.150592	0.004145	1.037525
-14.794250	0.369782	2.160589	0.004119	1.037627
-14.495476	0.243476	2.170586	0.004066	1.037617
-14.286723	0.117332	2.180582	0.004029	1.037561
-14.880235	0.381158	2.190579	0.004135	1.037597
-14.665963	0.321219	2.200576	0.004097	1.037630
-14.353676	0.195059	2.210573	0.004041	1.037627
-14.263160	0.160480	2.220570	0.004025	1.037629
-14.230676	0.231102	2.230566	0.004019	1.037737
-14.336171	0.408378	2.240563	0.004038	1.037913
-13.940747	0.202571	2.250560	0.003967	1.037850
-14.278514	0.280266	2.260557	0.004028	1.037775
-13.770172	0.089942	2.270554	0.003937	1.037791
-13.668366	0.111058	2.280550	0.003919	1.037871
-14.148326	0.312269	2.290547	0.004005	1.037884
-13.697440	0.105531	2.300544	0.003924	1.037848
-14.061970	0.268303	2.310541	0.003990	1.037871
-13.695459	0.182857	2.320538	0.003924	1.037949
-13.688433	0.275416	2.330534	0.003923	1.038073
-13.782634	0.403593	2.340531	0.003940	1.038191
-13.507970	0.282256	2.350528	0.003891	1.038175
-13.582490	0.289395	2.360525	0.003904	1.038145
-13.099014	0.201640	2.370522	0.003818	1.038281
-13.177738	0.232985	2.380518	0.003832	1.038281
-13.434453	0.270759	2.390515	0.003878	1.038197
-13.119439	0.212804	2.400512	0.003822	1.038284
-13.159193	0.200452	2.410509	0.003829	1.038247
-13.160295	0.232090	2.420506	0.003829	1.038288
-13.144632	0.227789	2.430502	0.003826	1.038290
-12.970524	0.223103	2.440499	0.003795	1.038374
-13.009310	0.286333	2.450496	0.003802	1.038436
-12.820089	0.206277	2.460493	0.003769	1.038429
-12.505622	0.076788	2.470490	0.003712	1.038423
-12.529598	0.149875	2.480486	0.003717	1.038506
-13.010319	0.290139	2.490483	0.003803	1.038439
-12.759792	0.265685	2.500480	0.003758	1.038537
-12.275994	0.069939	2.510477	0.003672	1.038532
-12.537768	0.179434	2.520474	0.003719	1.038539
-12.323307	0.172050	2.530470	0.003680	1.038640
-12.836071	0.413251	2.540467	0.003772	1.038688
-11.930673	0.171328	2.550464	0.003610	1.038842
-12.289525	0.210455	2.560461	0.003675	1.038707
-12.223290	0.290524	2.570458	0.003663	1.038845
-12.042981	0.222854	2.580454	0.003631	1.038850
-12.230467	0.294723	2.590451	0.003664	1.038846
-11.722673	0.094057	2.600448	0.003573	1.038848
-12.006581	0.207733	2.610445	0.003624	1.038848
-11.719863	0.189414	2.620442	0.003573	1.038973
-11.684178	0.171792	2.630438	0.003567	1.038968
-11.994341	0.302713	2.640435	0.003622	1.038977
-11.732140	0.277806	2.650432	0.003576	1.039080
-11.095172	0.017849	2.660429	0.003462	1.039072
-11.557097	0.241774	2.670426	0.003544	1.039124
-11.784065	0.329236	2.680422	0.003585	1.039120
-11.342535	0.184421	2.690419	0.003506	1.039160
-11.176531	0.116973	2.700416	0.003477	1.039158
-11.143703	0.106443	2.710413	0.003471	1.039161
-11.550403	0.362228	2.720410	0.003544	1.039282
-11.161066	0.287706	2.730406	0.003474	1.039387
-10.994735	0.062998	2.740403	0.003444	1.039181
-11.316952	0.343394	2.750400	0.003502	1.039378
-10.630073	0.151476	2.760397	0.003379	1.039483
-10.821388	0.229558	2.770394	0.003414	1.039486
-11.053722	0.324568	2.780390	0.003455	1.039489
-10.829420	0.231450	2.790387	0.003415	1.039484
-10.751936	0.204410	2.800384	0.003402	1.039488
-10.536811	0.202978	2.810381	0.003363	1.039597
-10.525404	0.184787	2.820378	0.003361	1.039579
-11.056817	0.485492	2.830374	0.003456	1.039695
-10.023856	0.147010	2.840371	0.003272	1.039789
-10.478833	0.286458	2.850368	0.003353	1.039735
-10.459727	0.317201	2.860365	0.003350	1.039784
-10.402871	0.297290	2.870362	0.003340	1.039788
-10.382351	0.345289	2.880358	0.003336	1.039860
-10.154223	0.347984	2.890355	0.003295	1.039981
-9.673565	0.161743	2.900352	0.003209	1.039988
-9.968097	0.256104	2.910349	0.003262	1.039958
-9.961018	0.225485	2.920346	0.003261	1.039921
-10.175590	0.358211	2.930342	0.003299	1.039983
-9.509009	0.186351	2.940339	0.003180	1.040104
-9.725655	0.176984	2.950336	0.003219	1.039979
-9.850659	0.323191	2.960333	0.003242	1.040104
-9.794942	0.302530	2.970330	0.003232	1.040106
-9.638607	0.244712	2.980326	0.003204	1.040112
-9.414878	0.149896	2.990323	0.003164	1.040104
-9.538361	0.292499	3.000320	0.003186	1.040225
-9.213877	0.274525	3.010317	0.003128	1.040369
-9.493017	0.260862	3.020314	0.003178	1.040207
-9.287265	0.266175	3.030310	0.003141	1.040320
-9.153886	0.246160	3.040307	0.003118	1.040362
-9.490260	0.455207	3.050304	0.003178	1.040460
-9.239717	0.507229	3.060301	0.003133	1.040656
-9.102525	0.450347	3.070298	0.003109	1.040653
-8.758725	0.281478	3.080294	0.003047	1.040611
-8.905470	0.441217	3.090291	0.003074	1.040742
-8.600965	0.318288	3.100288	0.003019	1.040740
-8.965502	0.462236	3.110285	0.003085	1.040738
-8.788840	0.399345	3.120282	0.003053	1.040748
-8.686534	0.355444	3.130278	0.003035	1.040743
-8.583914	0.315635	3.140275	0.003017	1.040744
-8.451468	0.348906	3.150272	0.002993	1.040856
-8.659434	0.491878	3.160269	0.003030	1.040933
-8.406135	0.473271	3.170266	0.002985	1.041040
-8.179372	0.306681	3.180262	0.002944	1.040941
-8.178056	0.313277	3.190259	0.002944	1.040950
-8.518318	0.518187	3.200256	0.003005	1.041039
-8.300894	0.474934	3.210253	0.002966	1.041095
-8.130511	0.471500	3.220250	0.002936	1.041178
-7.976704	0.432235	3.230246	0.002909	1.041207
-7.668439	0.354765	3.240243	0.002854	1.041265
-7.697595	0.352635	3.250240	0.002859	1.041247
-8.031730	0.344654	3.260237	0.002919	1.041064
-7.800021	0.375154	3.270234	0.002877	1.041223
-7.557394	0.313200	3.280230	0.002834	1.041267
-7.409821	0.206498	3.290227	0.002808	1.041205
-7.891860	0.455432	3.300224	0.002894	1.041279
-7.399501	0.312838	3.310221	0.002806	1.041348
-7.535516	0.366858	3.320218	0.002830	1.041347
-7.574641	0.382679	3.330214	0.002838	1.041347
-7.326011	0.449953	3.340211	0.002793	1.041563
-7.249389	0.456128	3.350208	0.002780	1.041610
-7.145459	0.367865	3.360205	0.002761	1.041549
-7.142066	0.340116	3.370202	0.002761	1.041514
-7.081024	0.432807	3.380198	0.002750	1.041666
-6.990303	0.393334	3.390195	0.002734	1.041661
-7.340334	0.527522	3.400192	0.002796	1.041654
-7.002790	0.488899	3.410189	0.002736	1.041778
-6.910901	0.611868	3.420186	0.002720	1.041985
-6.470854	0.422757	3.430182	0.002641	1.041966
-6.715774	0.541288	3.440179	0.002685	1.041993
-6.826440	0.579307	3.450176	0.002705	1.041985
-6.761284	0.552602	3.460173	0.002693	1.041984
-6.738412	0.585251	3.470170	0.002689	1.042038
-6.346444	0.555415	3.480166	0.002619	1.042201
-6.360431	0.637376	3.490163	0.002622	1.042300
-6.090334	0.518311	3.500160	0.002573	1.042284
-6.296855	0.473386	3.510157	0.002610	1.042120
-6.170661	0.418770	3.520154	0.002588	1.042114
-5.901795	0.392865	3.530150	0.002540	1.042218
-6.303668	0.581102	3.540147	0.002612	1.042255
-6.025450	0.496517	3.550144	0.002562	1.042288
-6.179350	0.562418	3.560141	0.002590	1.042294
-6.096126	0.552477	3.570138	0.002575	1.042324
-5.651661	0.503116	3.580134	0.002496	1.042489
-5.636024	0.518931	3.590131	0.002493	1.042517
-5.825618	0.609297	3.600128	0.002527	1.042536
-5.634503	0.589200	3.610125	0.002493	1.042608
-5.524069	0.549486	3.620122	0.002473	1.042614
-5.292154	0.455210	3.630118	0.002432	1.042611
-5.590969	0.576670	3.640115	0.002485	1.042614
-5.520760	0.546505	3.650112	0.002473	1.042611
-5.449076	0.517685	3.660109	0.002460	1.042610
-5.403449	0.538831	3.670106	0.002452	1.042661
-5.073512	0.609896	3.680102	0.002393	1.042923
-5.043183	0.600975	3.690099	0.002388	1.042926
-4.937679	0.482806	3.700096	0.002369	1.042828
-5.299497	0.679205	3.710093	0.002434	1.042895
-5.139166	0.635696	3.720090	0.002405	1.042921
-5.034616	0.613299	3.730086	0.002387	1.042946
-4.800521	0.738387	3.740083	0.002345	1.043228
-4.716205	0.677061	3.750080	0.002330	1.043192
-4.791853	0.758932	3.760077	0.002343	1.043259
-4.278460	0.439710	3.770074	0.002252	1.043110
-4.512264	0.467545	3.780070	0.002294	1.043025
-4.401951	0.537727	3.790067	0.002274	1.043172
-4.449993	0.569295	3.800064	0.002283	1.043188
-4.437275	0.615336	3.810061	0.002280	1.043254
-4.421719	0.613382	3.820058	0.002278	1.043259
-4.433440	0.615821	3.830054	0.002280	1.043256
-4.432943	0.707863	3.840051	0.002280	1.043375
-4.219260	0.710731	3.850048	0.002242	1.043489
-4.548049	0.839222	3.860045	0.002301	1.043485
-4.041705	0.850410	3.870042	0.002210	1.043760
-3.956277	0.843616	3.880038	0.002195	1.043795
-3.968527	0.849285	3.890035	0.002197	1.043796
-3.984912	0.855512	3.900032	0.002200	1.043795
-3.820961	0.791487	3.910029	0.002171	1.043797
-3.790949	0.785233	3.920026	0.002166	1.043804
-3.507065	0.899221	3.930022	0.002115	1.044097
-3.756884	0.954999	3.940019	0.002160	1.044040
-3.486906	0.901553	3.950016	0.002111	1.044110
-3.550495	0.921546	3.960013	0.002123	1.044103
-3.240457	0.801084	3.970010	0.002068	1.044106
-3.378038	0.853965	3.980006	0.002092	1.044104
-3.270516	0.814936	3.990003	0.002073	1.044108
-3.125974	0.753679	4.000000	0.002047	1.044103
-3.257843	0.809669	4.009997	0.002071	1.044108
-3.022102	0.788229	4.019994	0.002029	1.044201
-2.913564	0.885917	4.029990	0.002010	1.044383
-2.780411	0.741100	4.039987	0.001986	1.044264
-2.907361	0.681842	4.049984	0.002009	1.044122
-2.839024	0.701931	4.059981	0.001997	1.044182
-2.548148	0.606202	4.069978	0.001945	1.044208
-2.794179	0.825031	4.079974	0.001989	1.044364
-2.667299	0.827519	4.089971	0.001966	1.044432
-2.527657	0.771900	4.099968	0.001941	1.044432
-2.620009	0.808537	4.109965	0.001958	1.044432
-2.656438	0.820139	4.119962	0.001964	1.044428
-2.651948	1.001779	4.129958	0.001964	1.044665
-2.489055	0.989348	4.139955	0.001935	1.044732
-2.191532	0.874112	4.149952	0.001881	1.044736
-2.135624	0.849696	4.159949	0.001872	1.044733
-2.154361	0.857766	4.169946	0.001875	1.044733
-2.144629	0.904167	4.179942	0.001873	1.044798
-2.076217	0.984693	4.189939	0.001861	1.044937
-1.948049	1.023243	4.199936	0.001838	1.045052
-1.954744	1.024948	4.209933	0.001840	1.045051
-1.818674	0.971418	4.219930	0.001815	1.045051
-1.823308	0.972665	4.229926	0.001816	1.045050
-1.880981	0.994351	4.239923	0.001827	1.045049
-1.715746	1.141555	4.249920	0.001797	1.045323
-1.542797	1.097923	4.259917	0.001766	1.045356
-1.644744	1.138799	4.269914	0.001785	1.045356
-1.860250	1.272735	4.279910	0.001823	1.045418
-1.676873	1.411707	4.289907	0.001790	1.045691
