Fri Mar 06 11:38:31 2026

Number of Points = 3575
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-11.085795	0.461461	0.545523	0.003188	1.043362
-11.351389	0.491063	0.550528	0.003236	1.043263
-11.908592	0.711631	0.555533	0.003335	1.043262
-11.889562	0.697945	0.560538	0.003332	1.043255
-12.320019	0.732551	0.565542	0.003409	1.043078
-12.287966	0.646624	0.570547	0.003403	1.042984
-12.275001	0.595915	0.575552	0.003401	1.042925
-12.402222	0.641818	0.580557	0.003423	1.042919
-12.652575	0.741064	0.585562	0.003468	1.042919
-12.600145	0.727956	0.590566	0.003459	1.042929
-12.593685	0.675859	0.595571	0.003457	1.042865
-12.667630	0.504686	0.600576	0.003470	1.042606
-12.740243	0.538806	0.605581	0.003483	1.042613
-12.660371	0.391750	0.610586	0.003469	1.042464
-13.119206	0.441739	0.615590	0.003551	1.042292
-13.500693	0.593175	0.620595	0.003619	1.042292
-13.352226	0.536177	0.625600	0.003592	1.042295
-13.643995	0.439214	0.630605	0.003645	1.042019
-13.461704	0.337729	0.635610	0.003612	1.041982
-14.000607	0.557055	0.640614	0.003708	1.041989
-14.062031	0.576839	0.645619	0.003719	1.041983
-14.161287	0.514335	0.650624	0.003737	1.041851
-14.743238	0.717484	0.655629	0.003841	1.041814
-14.479223	0.570049	0.660634	0.003793	1.041760
-14.797388	0.617392	0.665638	0.003850	1.041657
-14.814477	0.621582	0.670643	0.003853	1.041654
-14.738320	0.595828	0.675648	0.003840	1.041660
-14.974994	0.696983	0.680653	0.003882	1.041670
-14.833201	0.636135	0.685658	0.003856	1.041664
-15.043184	0.599546	0.690662	0.003894	1.041509
-15.379729	0.607688	0.695667	0.003954	1.041346
-15.283734	0.574037	0.700672	0.003937	1.041352
-15.560669	0.682966	0.705677	0.003986	1.041351
-15.464267	0.643916	0.710682	0.003969	1.041350
-16.090766	0.654019	0.715686	0.004081	1.041040
-16.179710	0.691623	0.720691	0.004097	1.041043
-15.970261	0.603488	0.725696	0.004059	1.041037
-16.166435	0.685032	0.730701	0.004094	1.041042
-16.021626	0.624970	0.735706	0.004068	1.041039
-16.313132	0.644134	0.740710	0.004120	1.040914
-16.554874	0.607463	0.745715	0.004163	1.040742
-16.615188	0.629701	0.750720	0.004174	1.040740
-16.850669	0.725506	0.755725	0.004216	1.040743
-16.689395	0.665088	0.760730	0.004187	1.040748
-16.973772	0.544112	0.765734	0.004238	1.040444
-17.075025	0.559848	0.770739	0.004256	1.040413
-17.133191	0.584841	0.775744	0.004266	1.040415
-17.077838	0.495847	0.780749	0.004256	1.040329
-17.427682	0.455861	0.785754	0.004319	1.040096
-17.491659	0.494531	0.790758	0.004330	1.040114
-17.746305	0.586600	0.795763	0.004376	1.040102
-17.811268	0.413855	0.800768	0.004387	1.039844
-17.941782	0.425985	0.805773	0.004410	1.039793
-17.909752	0.406242	0.810778	0.004405	1.039784
-18.287799	0.442549	0.815782	0.004472	1.039636
-18.951230	0.781351	0.820787	0.004591	1.039733
-18.823233	0.774142	0.825792	0.004568	1.039790
-18.664743	0.581694	0.830797	0.004539	1.039623
-18.603576	0.440502	0.835802	0.004528	1.039471
-18.855153	0.548785	0.840806	0.004573	1.039482
-19.167231	0.670513	0.845811	0.004629	1.039479
-19.229151	0.696998	0.850816	0.004640	1.039482
-19.412544	0.734037	0.855821	0.004673	1.039435
-19.743990	0.698674	0.860826	0.004732	1.039218
-19.820616	0.685057	0.865830	0.004745	1.039161
-19.717231	0.641302	0.870835	0.004727	1.039158
-19.681030	0.627592	0.875840	0.004720	1.039159
-19.643425	0.613623	0.880845	0.004713	1.039161
-19.732685	0.522990	0.885850	0.004729	1.038997
-20.207852	0.597510	0.890854	0.004814	1.038848
-20.442826	0.689874	0.895859	0.004856	1.038847
-20.426754	0.680272	0.900864	0.004853	1.038843
-20.413221	0.676064	0.905869	0.004851	1.038845
-20.610859	0.520722	0.910874	0.004886	1.038541
-20.743171	0.576187	0.915878	0.004910	1.038545
-20.679213	0.550586	0.920883	0.004898	1.038545
-20.911475	0.523616	0.925888	0.004939	1.038390
-21.314024	0.599075	0.930893	0.005011	1.038280
-21.331009	0.610555	0.935898	0.005014	1.038287
-21.412164	0.641455	0.940902	0.005029	1.038285
-21.258136	0.567279	0.945907	0.005001	1.038269
-21.469291	0.397535	0.950912	0.005039	1.037939
-21.730799	0.515105	0.955917	0.005085	1.037956
-21.633938	0.471787	0.960922	0.005068	1.037951
-22.165839	0.474185	0.965926	0.005163	1.037678
-22.532190	0.591620	0.970931	0.005229	1.037642
-22.583776	0.608173	0.975936	0.005238	1.037637
-22.329840	0.511088	0.980941	0.005192	1.037642
-22.199930	0.457794	0.985946	0.005169	1.037641
-22.333868	0.396355	0.990950	0.005193	1.037491
-22.548576	0.351554	0.995955	0.005231	1.037322
-22.900000	0.490232	1.000960	0.005294	1.037321

-23.095923	0.564035	1.010957	0.005329	1.037316
-23.055656	0.547241	1.020954	0.005321	1.037315
-23.171167	0.631661	1.030950	0.005342	1.037366
-23.004990	0.771730	1.040947	0.005312	1.037635
-22.774405	0.678579	1.050944	0.005270	1.037634
-22.672395	0.632764	1.060941	0.005252	1.037627
-22.857941	0.711803	1.070938	0.005285	1.037635
-22.718395	0.754948	1.080934	0.005260	1.037764
-22.687123	0.884457	1.090931	0.005254	1.037949
-22.398606	0.769328	1.100928	0.005202	1.037949
-22.516325	0.817464	1.110925	0.005223	1.037951
-22.411372	0.777386	1.120922	0.005204	1.037954
-22.419482	0.775584	1.130918	0.005205	1.037948
-22.215627	0.869771	1.140915	0.005169	1.038177
-22.129827	0.855584	1.150912	0.005153	1.038203
-22.011744	0.742623	1.160909	0.005132	1.038118
-21.959594	0.847527	1.170906	0.005122	1.038282
-22.070759	0.895698	1.180902	0.005142	1.038287
-22.056581	0.892114	1.190899	0.005139	1.038291
-21.655192	0.727612	1.200896	0.005067	1.038285
-21.882887	0.821206	1.210893	0.005108	1.038289
-21.979486	0.862918	1.220890	0.005125	1.038294
-21.584403	0.830261	1.230886	0.005054	1.038457
-21.530487	0.704121	1.240883	0.005044	1.038321
-21.540814	0.748153	1.250880	0.005046	1.038373
-21.485814	0.852256	1.260877	0.005036	1.038538
-21.445078	0.834435	1.270874	0.005029	1.038536
-21.377379	0.809789	1.280870	0.005016	1.038540
-21.500307	0.858615	1.290867	0.005038	1.038540
-21.404217	0.878332	1.300864	0.005021	1.038616
-21.018712	0.904305	1.310861	0.004952	1.038850
-21.108745	0.937271	1.320858	0.004968	1.038847
-21.140880	0.952544	1.330854	0.004973	1.038850
-20.999896	0.900653	1.340851	0.004948	1.038856
-20.777398	0.803870	1.350848	0.004908	1.038846
-20.802648	0.813517	1.360845	0.004912	1.038846
-20.885123	0.843354	1.370842	0.004927	1.038843
-20.798611	0.809357	1.380838	0.004911	1.038844
-20.611881	0.740581	1.390835	0.004877	1.038852
-20.589548	0.730987	1.400832	0.004873	1.038851
-20.384191	0.846332	1.410829	0.004836	1.039108
-20.474395	0.762214	1.420826	0.004852	1.038952
-20.458944	0.856272	1.430822	0.004849	1.039083
-20.257498	0.832343	1.440819	0.004813	1.039157
-20.205517	0.811128	1.450816	0.004804	1.039157
-20.228914	0.820096	1.460813	0.004808	1.039157
-20.286756	0.842234	1.470810	0.004818	1.039156
-20.186519	0.808127	1.480806	0.004800	1.039164
-20.133423	0.784184	1.490803	0.004790	1.039161
-20.020886	0.858930	1.500800	0.004770	1.039317
-19.691356	0.807017	1.510797	0.004710	1.039420
-20.107333	0.871054	1.520794	0.004785	1.039289
-19.577992	0.808918	1.530790	0.004690	1.039482
-19.539055	0.665292	1.540787	0.004683	1.039317
-19.659334	0.817562	1.550784	0.004704	1.039453
-19.661568	0.837480	1.560781	0.004704	1.039478
-19.539584	0.786538	1.570778	0.004682	1.039475
-19.231877	0.612640	1.580774	0.004627	1.039409
-19.643555	0.832708	1.590771	0.004700	1.039483
-19.575265	0.806687	1.600768	0.004688	1.039485
-19.499735	0.957885	1.610765	0.004674	1.039721
-18.947581	0.786885	1.620762	0.004575	1.039784
-19.189584	0.761959	1.630758	0.004619	1.039628
-19.188482	0.886171	1.640755	0.004618	1.039790
-18.858320	0.751047	1.650752	0.004559	1.039786
-18.946819	0.787251	1.660749	0.004575	1.039787
-19.067698	0.831708	1.670746	0.004596	1.039783
-19.003344	0.803223	1.680742	0.004584	1.039780
-18.764298	0.758472	1.690739	0.004541	1.039846
-18.858823	0.938291	1.700736	0.004558	1.040031
-18.728076	0.941173	1.710733	0.004535	1.040103
-18.473738	0.840082	1.720730	0.004489	1.040104
-18.509057	0.853916	1.730726	0.004495	1.040104
-18.548274	0.866170	1.740723	0.004502	1.040100
-18.377537	0.797510	1.750720	0.004471	1.040100
-18.385044	0.800756	1.760717	0.004472	1.040100
-18.208357	0.729065	1.770714	0.004440	1.040099
-18.280308	0.756696	1.780710	0.004453	1.040098
-17.977958	0.718258	1.790707	0.004399	1.040205
-18.001003	0.650863	1.800704	0.004403	1.040106
-18.128913	0.695106	1.810701	0.004426	1.040098
-18.021057	0.766051	1.820698	0.004406	1.040247
-17.598130	0.627548	1.830694	0.004330	1.040286
-17.755795	0.553758	1.840691	0.004358	1.040109
-18.050496	0.819970	1.850688	0.004411	1.040303
-17.890197	0.841339	1.860685	0.004382	1.040414
-17.544503	0.701902	1.870682	0.004320	1.040412
-17.615893	0.730755	1.880678	0.004332	1.040413
-17.746970	0.780532	1.890675	0.004356	1.040411
-17.560456	0.909777	1.900672	0.004322	1.040675
-17.299159	0.852606	1.910669	0.004275	1.040736
-17.328705	0.869624	1.920666	0.004280	1.040744
-17.300365	0.858905	1.930662	0.004275	1.040745
-17.389263	0.896231	1.940659	0.004291	1.040748
-17.331899	0.869261	1.950656	0.004280	1.040743
-17.105160	0.868323	1.960653	0.004240	1.040860
-16.942147	0.869440	1.970650	0.004210	1.040946
-16.942007	0.934239	1.980646	0.004210	1.041030
-16.972753	0.953242	1.990643	0.004215	1.041040
-16.973793	0.951263	2.000640	0.004215	1.041037
-16.836535	0.896654	2.010637	0.004191	1.041038
-16.879477	0.910086	2.020634	0.004198	1.041033
-16.539676	0.949884	2.030630	0.004137	1.041261
-16.565572	0.952010	2.040627	0.004142	1.041251
-16.535418	0.929600	2.050624	0.004136	1.041238
-16.497292	0.947655	2.060621	0.004129	1.041281
-16.437042	0.976376	2.070618	0.004118	1.041350
-16.164180	0.868884	2.080614	0.004069	1.041352
-16.125097	0.849068	2.090611	0.004062	1.041347
-16.049936	0.754615	2.100608	0.004048	1.041264
-16.182778	0.690517	2.110605	0.004072	1.041113
-15.899413	0.754359	2.120602	0.004021	1.041343
-16.093921	0.810871	2.130598	0.004056	1.041316
-16.009513	0.806110	2.140595	0.004040	1.041354
-16.050635	0.817490	2.150592	0.004048	1.041348
-15.904506	0.759772	2.160589	0.004021	1.041349
-15.942819	0.793002	2.170586	0.004028	1.041373
-15.667545	0.907806	2.180582	0.003978	1.041664
-15.653593	0.901006	2.190579	0.003976	1.041663
-15.433200	0.813071	2.200576	0.003936	1.041663
-15.457600	0.619254	2.210573	0.003940	1.041400
-15.532770	0.848934	2.220570	0.003954	1.041659
-15.566407	0.864389	2.230566	0.003959	1.041663
-15.610709	0.874440	2.240563	0.003967	1.041653
-15.353779	0.948117	2.250560	0.003921	1.041882
-15.091085	0.919406	2.260557	0.003874	1.041981
-15.013867	0.888814	2.270554	0.003860	1.041981
-14.968234	0.671826	2.280550	0.003852	1.041724
-15.109885	0.825975	2.290547	0.003877	1.041852
-14.961427	0.868722	2.300544	0.003850	1.041984
-14.647791	0.704112	2.310541	0.003794	1.041933
-14.811804	0.714276	2.320538	0.003823	1.041862
-14.859338	0.824890	2.330534	0.003831	1.041981
-15.034522	0.897823	2.340531	0.003862	1.041986
-14.897817	0.909126	2.350528	0.003838	1.042072
-14.781915	1.036710	2.360525	0.003817	1.042297
-14.716213	1.008409	2.370522	0.003805	1.042295
-14.569636	0.949311	2.380518	0.003778	1.042295
-14.329479	0.942275	2.390515	0.003735	1.042410
-14.449027	1.143881	2.400512	0.003756	1.042610
-14.157813	1.034285	2.410509	0.003704	1.042618
-13.956285	0.942334	2.420506	0.003668	1.042604
-14.129557	0.795143	2.430502	0.003699	1.042324
-14.038753	0.918216	2.440499	0.003682	1.042531
-13.986118	0.845568	2.450496	0.003673	1.042465
-13.989690	0.960409	2.460493	0.003673	1.042612
-13.948645	0.946930	2.470490	0.003666	1.042616
-13.939928	0.944445	2.480486	0.003664	1.042618
-13.873678	0.916227	2.490483	0.003652	1.042616
-13.804676	0.887578	2.500480	0.003639	1.042615
-13.746937	1.087005	2.510477	0.003629	1.042904
-13.555575	1.031095	2.520474	0.003594	1.042930
-13.338084	0.942993	2.530470	0.003555	1.042929
-13.306016	0.861364	2.540467	0.003549	1.042840
-13.354143	0.840389	2.550464	0.003558	1.042789
-13.300574	0.931804	2.560461	0.003548	1.042935
-13.245044	0.904592	2.570458	0.003538	1.042929
-13.249944	0.904689	2.580454	0.003539	1.042927
-13.292732	0.920104	2.590451	0.003546	1.042926
-13.438237	1.009906	2.600448	0.003572	1.042967
-12.843140	0.810540	2.610445	0.003465	1.043016
-12.956711	0.900679	2.620442	0.003485	1.043075
-12.874953	0.970642	2.630438	0.003471	1.043208
-12.787939	0.975471	2.640435	0.003455	1.043260
-12.727395	0.905316	2.650432	0.003444	1.043201
-12.694509	0.932469	2.660429	0.003438	1.043253
-12.752996	0.955944	2.670426	0.003448	1.043254
-12.769655	0.966034	2.680422	0.003451	1.043259
-12.607496	0.904482	2.690419	0.003422	1.043264
-12.512346	0.928122	2.700416	0.003404	1.043344
-12.452588	1.019372	2.710413	0.003394	1.043493
-12.469677	1.022385	2.720410	0.003396	1.043489
-12.509887	1.041546	2.730406	0.003403	1.043493
-12.386202	1.178792	2.740403	0.003381	1.043735
-12.162963	1.139827	2.750400	0.003341	1.043800
-12.110237	1.118442	2.760397	0.003331	1.043800
-11.943486	1.051802	2.770394	0.003301	1.043800
-11.784219	0.985663	2.780390	0.003273	1.043797
-11.750367	0.973601	2.790387	0.003266	1.043799
-11.700856	0.888113	2.800384	0.003257	1.043715
-11.776780	0.983001	2.810381	0.003271	1.043799
-11.727547	0.961615	2.820378	0.003262	1.043797
-11.521390	0.880926	2.830374	0.003225	1.043800
-11.696340	0.953948	2.840371	0.003256	1.043804
-11.785632	0.986659	2.850368	0.003272	1.043801
-11.445717	1.004253	2.860365	0.003211	1.044000
-11.342629	0.908312	2.870362	0.003192	1.043929
-11.321869	0.929442	2.880358	0.003188	1.043968
-11.376331	1.056727	2.890355	0.003198	1.044105
-11.036737	0.921128	2.900352	0.003137	1.044105
-10.869664	0.821599	2.910349	0.003107	1.044062
-11.389207	0.997534	2.920346	0.003200	1.044023
-11.180776	0.965989	2.930342	0.003162	1.044090
-11.046102	0.923660	2.940339	0.003138	1.044105
-10.642046	0.759086	2.950336	0.003065	1.044101
-10.839508	0.840945	2.960333	0.003100	1.044106
-10.976665	0.995891	2.970330	0.003125	1.044236
-10.584148	0.828050	2.980326	0.003054	1.044221
-10.620851	0.842916	2.990323	0.003061	1.044222
-10.563731	0.965854	3.000320	0.003050	1.044411
-10.451049	0.935485	3.010317	0.003030	1.044430
-10.343522	0.887033	3.020314	0.003011	1.044423
-10.339299	0.871646	3.030310	0.003010	1.044406
-10.340515	0.885814	3.040307	0.003010	1.044424
-10.170560	0.820925	3.050304	0.002979	1.044428
-10.067031	0.778962	3.060301	0.002960	1.044428
-10.343339	0.835297	3.070298	0.003010	1.044359
-10.393499	0.909574	3.080294	0.003018	1.044430
-10.076150	0.830721	3.090291	0.002962	1.044492
-9.915777	0.956040	3.100288	0.002933	1.044737
-10.087971	1.018409	3.110285	0.002963	1.044729
-10.009027	0.990523	3.120282	0.002949	1.044734
-9.823874	0.919770	3.130278	0.002916	1.044739
-9.786896	0.917414	3.140275	0.002909	1.044755
-9.507826	0.967541	3.150272	0.002859	1.044964
-9.503388	0.979589	3.160269	0.002858	1.044982
-9.549525	0.913331	3.170266	0.002866	1.044873
-9.377737	0.871309	3.180262	0.002835	1.044908
-9.181201	0.816597	3.190259	0.002800	1.044939
-9.262442	0.709506	3.200256	0.002814	1.044759
-9.420233	0.881864	3.210253	0.002842	1.044901
-9.293261	0.946370	3.220250	0.002819	1.045050
-9.008903	0.833907	3.230246	0.002768	1.045052
-9.082194	0.862665	3.240243	0.002781	1.045052
-9.043956	0.846683	3.250240	0.002774	1.045051
-9.138832	0.881792	3.260237	0.002791	1.045048
-9.034450	0.873616	3.270234	0.002772	1.045092
-8.772828	0.975044	3.280230	0.002725	1.045358
-8.653947	0.931997	3.290227	0.002703	1.045364
-8.565441	0.786956	3.300224	0.002687	1.045223
-8.916780	1.001273	3.310221	0.002750	1.045319
-8.688266	0.942019	3.320218	0.002709	1.045361
-8.508330	0.867355	3.330214	0.002677	1.045357
-8.460286	0.852797	3.340211	0.002668	1.045364
-8.495835	0.902611	3.350208	0.002674	1.045410
-8.357859	1.038230	3.360205	0.002649	1.045657
-8.152130	0.853658	3.370202	0.002612	1.045525
-8.101111	0.927149	3.380198	0.002603	1.045646
-7.978080	0.775120	3.390195	0.002581	1.045514
-8.138896	0.895305	3.400192	0.002609	1.045587
-8.197348	1.000252	3.410189	0.002620	1.045693
-8.197242	1.002228	3.420186	0.002619	1.045696
-7.993362	1.001046	3.430182	0.002583	1.045800
-7.784109	1.015236	3.440179	0.002545	1.045926
-7.775440	1.053774	3.450176	0.002543	1.045981
-7.496136	0.928248	3.460173	0.002493	1.045963
-7.449775	0.695526	3.470170	0.002485	1.045687
-7.642609	0.774816	3.480166	0.002519	1.045691
-7.616281	0.973992	3.490163	0.002514	1.045962
-7.364822	0.892672	3.500160	0.002469	1.045986
-7.429296	0.917558	3.510157	0.002480	1.045986
-7.469055	0.934366	3.520154	0.002487	1.045988
-7.355615	0.885070	3.530150	0.002467	1.045983
-7.330317	0.868726	3.540147	0.002462	1.045975
-7.505003	1.185742	3.550144	0.002493	1.046295
-7.171425	1.046614	3.560141	0.002433	1.046287
-6.923464	0.950943	3.570138	0.002389	1.046292
-7.023447	0.992319	3.580134	0.002406	1.046294
-7.076545	1.162749	3.590131	0.002416	1.046487
-6.894977	1.181419	3.600128	0.002383	1.046605
-6.700000	1.103014	3.610125	0.002348	1.046605
-6.450898	0.998952	3.620122	0.002303	1.046599
-6.458817	1.001395	3.630118	0.002305	1.046598
-6.704395	1.104277	3.640115	0.002348	1.046606
-6.308709	0.947407	3.650112	0.002277	1.046607
-6.410283	0.846717	3.660109	0.002295	1.046425
-6.387174	0.979091	3.670106	0.002291	1.046609
-6.414950	0.989617	3.680102	0.002296	1.046608
-6.471215	1.009902	3.690099	0.002306	1.046606
-6.512299	1.148688	3.700096	0.002313	1.046765
-5.966942	1.065620	3.710093	0.002215	1.046938
-5.894590	0.984601	3.720090	0.002202	1.046871
-6.111835	1.094395	3.730086	0.002241	1.046902
-6.027556	1.091737	3.740083	0.002225	1.046942
-5.990252	1.072672	3.750080	0.002218	1.046937
-6.014300	1.084927	3.760077	0.002223	1.046941
-5.791007	1.185684	3.770074	0.002182	1.047186
-5.754099	1.218559	3.780070	0.002176	1.047248
-5.876480	1.264724	3.790067	0.002197	1.047245
-5.754312	1.216622	3.800064	0.002175	1.047246
-5.583315	1.170074	3.810061	0.002145	1.047274
-5.434338	1.335643	3.820058	0.002118	1.047565
-5.414416	1.330103	3.830054	0.002114	1.047568
-5.193979	1.241450	3.840051	0.002074	1.047567
-5.279219	1.271866	3.850048	0.002089	1.047563
-5.243658	1.255979	3.860045	0.002083	1.047562
-5.099009	1.197600	3.870042	0.002057	1.047561
-5.245058	1.257426	3.880038	0.002083	1.047564
-5.228961	1.364720	3.890035	0.002080	1.047711
-4.775788	1.305783	3.900032	0.001998	1.047868
-4.716679	1.088393	3.910029	0.001988	1.047619
-4.824110	1.086389	3.920026	0.002007	1.047561
-4.838505	1.274068	3.930022	0.002009	1.047796
-4.766321	1.301856	3.940019	0.001996	1.047870
-4.563488	1.222149	3.950016	0.001960	1.047871
-4.715036	1.286711	3.960013	0.001986	1.047878
-4.761692	1.303534	3.970010	0.001995	1.047876
-4.501990	1.383371	3.980006	0.001948	1.048112
-4.402184	1.417182	3.990003	0.001930	1.048207
-4.426444	1.425701	4.000000	0.001934	1.048206
-4.401565	1.417888	4.009997	0.001929	1.048210
-4.366699	1.399121	4.019994	0.001923	1.048204
-4.228535	1.523850	4.029990	0.001898	1.048436
-4.192778	1.520998	4.039987	0.001892	1.048451
-3.884052	1.402687	4.049984	0.001836	1.048457
-3.945937	1.424839	4.059981	0.001847	1.048455
-3.928266	1.415341	4.069978	0.001844	1.048452
-3.804204	1.368251	4.079974	0.001821	1.048455
-3.703571	1.334428	4.089971	0.001803	1.048464
-3.669964	1.318528	4.099968	0.001797	1.048461
-3.813323	1.446861	4.109965	0.001822	1.048553
-3.600256	1.525458	4.119962	0.001784	1.048764
-3.560313	1.516268	4.129958	0.001777	1.048773
-3.525998	1.503670	4.139955	0.001770	1.048775
-3.529359	1.502174	4.149952	0.001771	1.048772
-3.457304	1.512214	4.159949	0.001758	1.048822
-3.297959	1.641629	4.169946	0.001729	1.049071
-3.022872	1.402710	4.179942	0.001680	1.048905
-3.093831	1.380914	4.189939	0.001692	1.048841
-2.957699	1.406343	4.199936	0.001668	1.048944
-2.885827	1.335011	4.209933	0.001655	1.048890
-2.971032	1.386907	4.219930	0.001670	1.048913
-2.948166	1.503508	4.229926	0.001665	1.049075
-2.630341	1.373444	4.239923	0.001608	1.049071
-2.675630	1.348839	4.249920	0.001616	1.049017
-2.800789	1.440931	4.259917	0.001639	1.049072
-2.708446	1.404155	4.269914	0.001622	1.049072
-2.560586	1.345170	4.279910	0.001595	1.049073
-2.668969	1.389828	4.289907	0.001614	1.049075
-2.733054	1.525548	4.299904	0.001626	1.049218
-2.325037	1.494129	4.309901	0.001553	1.049386
-2.252506	1.472284	4.319898	0.001539	1.049396
-2.258573	1.475084	4.329894	0.001540	1.049397
