Fri Mar 06 11:28:46 2026

Number of Points = 3598
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.481670	-0.343681	0.205197	0.001747	1.046527
-4.270165	-0.446388	0.210202	0.001710	1.046504
-4.517972	-0.512546	0.215206	0.001754	1.046292
-4.722387	-0.426346	0.220211	0.001790	1.046298
-4.347340	-0.585287	0.225216	0.001723	1.046286
-5.324236	-0.435717	0.230221	0.001898	1.045978
-4.951172	-0.484559	0.235226	0.001831	1.046107
-5.599723	-0.324843	0.240230	0.001947	1.045980
-5.582964	-0.331304	0.245235	0.001944	1.045981
-4.946501	-0.580044	0.250240	0.001830	1.045987
-5.597243	-0.323514	0.255245	0.001946	1.045984
-5.198135	-0.553603	0.260250	0.001874	1.045893
-5.742378	-0.495599	0.265254	0.001972	1.045688
-5.991916	-0.397251	0.270259	0.002016	1.045687
-5.842420	-0.456528	0.275264	0.001989	1.045688
-6.944783	-0.148118	0.280269	0.002186	1.045520
-5.895253	-0.507715	0.285274	0.001998	1.045596
-6.949035	-0.213966	0.290278	0.002187	1.045434
-6.910064	-0.264752	0.295283	0.002180	1.045389
-5.615637	-0.739336	0.300288	0.001948	1.045441
-6.746498	-0.418524	0.305293	0.002150	1.045275
-7.583560	-0.100599	0.310298	0.002300	1.045256
-6.931056	-0.435217	0.315302	0.002183	1.045159
-7.189070	-0.331740	0.320307	0.002229	1.045161
-6.604186	-0.650627	0.325312	0.002124	1.045050
-7.563645	-0.472454	0.330317	0.002296	1.044787
-7.245729	-0.589627	0.335322	0.002239	1.044800
-8.061623	-0.318957	0.340326	0.002385	1.044730
-8.279055	-0.235493	0.345331	0.002423	1.044727
-7.664112	-0.465362	0.350336	0.002313	1.044746
-8.205659	-0.261205	0.355341	0.002410	1.044732
-8.020798	-0.331415	0.360346	0.002377	1.044736
-8.222690	-0.475155	0.365350	0.002413	1.044447
-8.477012	-0.393317	0.370355	0.002458	1.044423
-8.536548	-0.362172	0.375360	0.002469	1.044433
-9.064683	-0.153500	0.380365	0.002563	1.044431
-8.582423	-0.347490	0.385370	0.002477	1.044429
-9.016289	-0.350125	0.390374	0.002554	1.044203
-9.228507	-0.183350	0.395379	0.002592	1.044309
-8.911458	-0.459353	0.400384	0.002535	1.044116
-8.995034	-0.435731	0.405389	0.002550	1.044104
-9.386411	-0.362252	0.410394	0.002620	1.043998
-10.007429	-0.268605	0.415398	0.002731	1.043800
-10.082939	-0.078030	0.420403	0.002744	1.044008
-9.986673	-0.249715	0.425408	0.002727	1.043836
-10.316911	-0.151292	0.430413	0.002786	1.043793
-9.866869	-0.203174	0.435418	0.002705	1.043958
-10.428513	-0.107797	0.440422	0.002806	1.043793
-10.308116	-0.154113	0.445427	0.002784	1.043795
-9.493379	-0.544085	0.450432	0.002638	1.043711
-11.312740	0.002643	0.455437	0.002963	1.043482
-10.893857	-0.155274	0.460442	0.002888	1.043493
-10.930730	-0.146790	0.465446	0.002895	1.043486
-11.116052	-0.079233	0.470451	0.002928	1.043478
-10.206768	-0.443764	0.475456	0.002765	1.043475
-11.390067	-0.137736	0.480461	0.002977	1.043262
-10.998721	-0.294350	0.485466	0.002906	1.043261
-11.104138	-0.259855	0.490470	0.002925	1.043252
-11.926898	-0.021205	0.495475	0.003072	1.043137
-11.192550	-0.387838	0.500480	0.002941	1.043042
-12.393576	-0.002375	0.505485	0.003156	1.042922
-12.278699	-0.041553	0.510490	0.003135	1.042931
-11.569164	-0.332572	0.515494	0.003008	1.042920
-11.999744	-0.224633	0.520499	0.003085	1.042838
-12.758325	-0.099859	0.525504	0.003220	1.042610
-12.734968	-0.110637	0.530509	0.003216	1.042608
-12.151429	-0.338918	0.535514	0.003111	1.042613
-12.459994	-0.216700	0.540518	0.003167	1.042613
-12.959073	-0.024031	0.545523	0.003256	1.042606
-12.935485	-0.188365	0.550528	0.003251	1.042405
-13.464445	-0.019360	0.555533	0.003346	1.042352
-13.325794	-0.113445	0.560538	0.003321	1.042302
-12.622448	-0.405801	0.565542	0.003195	1.042286
-13.509062	-0.205991	0.570547	0.003353	1.042088
-13.327479	-0.272446	0.575552	0.003321	1.042096
-14.484430	0.097576	0.580557	0.003528	1.041979
-13.723274	-0.198931	0.585562	0.003391	1.041988
-13.814080	-0.170058	0.590566	0.003408	1.041979
-14.374783	0.056905	0.595571	0.003508	1.041984
-13.580589	-0.359981	0.600576	0.003366	1.041854
-14.787438	-0.030662	0.605581	0.003581	1.041659
-14.788097	-0.024474	0.610586	0.003581	1.041667
-14.326931	-0.208404	0.615590	0.003499	1.041667
-14.473179	-0.153128	0.620595	0.003525	1.041663
-14.641127	-0.210921	0.625600	0.003555	1.041502
-15.444853	0.149796	0.630605	0.003698	1.041555
-15.176007	-0.100422	0.635610	0.003650	1.041370
-14.647747	-0.322557	0.640614	0.003555	1.041355
-15.572102	0.051004	0.645619	0.003721	1.041363
-15.173699	-0.252435	0.650624	0.003649	1.041175
-16.211268	0.154207	0.655629	0.003835	1.041168
-15.635056	-0.098750	0.660634	0.003732	1.041137
-15.350966	-0.285344	0.665638	0.003681	1.041042
-15.835685	-0.095055	0.670643	0.003767	1.041039
-16.170996	-0.154518	0.675648	0.003827	1.040789
-16.824421	0.092688	0.680653	0.003944	1.040773
-15.907069	-0.156428	0.685658	0.003780	1.040924
-16.448348	-0.081127	0.690662	0.003876	1.040742
-16.734115	0.035579	0.695667	0.003927	1.040747
-15.793138	-0.454360	0.700672	0.003759	1.040597
-17.319450	0.010265	0.705677	0.004032	1.040412
-17.532017	0.100665	0.710682	0.004070	1.040420
-16.474373	-0.326691	0.715686	0.003880	1.040412
-16.944690	-0.269874	0.720691	0.003964	1.040243
-17.268649	-0.251082	0.725696	0.004022	1.040101
-18.223397	0.124850	0.730701	0.004193	1.040096
-17.591565	-0.120226	0.735706	0.004080	1.040105
-17.110149	-0.310967	0.740710	0.003994	1.040106
-17.896664	-0.191262	0.745715	0.004134	1.039855
-17.747623	-0.298109	0.750720	0.004107	1.039794
-18.643968	0.054344	0.755725	0.004268	1.039789
-18.620349	0.049054	0.760730	0.004263	1.039795
-17.997607	-0.204672	0.765734	0.004152	1.039787
-18.012588	-0.256151	0.770739	0.004154	1.039713
-18.544062	-0.219545	0.775744	0.004249	1.039486
-19.231788	0.047837	0.780749	0.004372	1.039478
-18.820794	-0.112659	0.785754	0.004298	1.039483
-18.501616	-0.240876	0.790758	0.004241	1.039482
-19.560008	0.004117	0.795763	0.004430	1.039253
-18.118002	-0.554251	0.800768	0.004172	1.039274
-19.587964	-0.057280	0.805773	0.004435	1.039159
-19.391416	-0.148824	0.810778	0.004400	1.039143
-19.466740	-0.341118	0.815782	0.004413	1.038854
-19.864390	-0.182637	0.820787	0.004484	1.038855
-19.399378	-0.362959	0.825792	0.004401	1.038861
-20.901350	0.108913	0.830797	0.004670	1.038698
-20.109494	-0.088250	0.835802	0.004528	1.038852
-19.660256	-0.395367	0.840806	0.004447	1.038685
-20.864229	-0.026053	0.845811	0.004663	1.038543
-19.928629	-0.392911	0.850816	0.004495	1.038550
-20.535638	-0.280043	0.855821	0.004604	1.038383
-21.027080	0.019987	0.860826	0.004691	1.038519
-20.971350	-0.182316	0.865830	0.004681	1.038286
-21.218187	-0.085601	0.870835	0.004725	1.038284
-20.677523	-0.294963	0.875840	0.004628	1.038292
-20.982314	-0.217555	0.880845	0.004683	1.038235
-21.789150	-0.014720	0.885850	0.004827	1.038082
-20.641093	-0.538165	0.890854	0.004622	1.037995
-21.884425	-0.081396	0.895859	0.004844	1.037946
-21.829014	-0.096769	0.900864	0.004834	1.037955
-22.281800	-0.034046	0.905869	0.004915	1.037803
-22.142057	0.030464	0.910874	0.004890	1.037959
-22.055029	-0.158101	0.915878	0.004874	1.037760
-22.751423	0.027708	0.920883	0.004998	1.037641
-22.167699	-0.201145	0.925888	0.004894	1.037646
-22.360756	-0.135431	0.930893	0.004928	1.037632
-22.452256	-0.088369	0.935898	0.004944	1.037646
-22.664222	-0.179398	0.940902	0.004982	1.037418
-23.629049	0.227472	0.945907	0.005155	1.037448
-22.370929	-0.308034	0.950912	0.004930	1.037403
-22.762640	-0.216429	0.955917	0.004999	1.037320
-23.225837	-0.068601	0.960922	0.005082	1.037273
-23.178502	-0.289876	0.965926	0.005074	1.037010
-23.996397	0.034406	0.970931	0.005220	1.037008
-23.161361	-0.296054	0.975936	0.005070	1.037011
-23.898215	-0.162086	0.980941	0.005202	1.036804
-24.040260	0.051215	0.985946	0.005227	1.037008
-23.817699	-0.284522	0.990950	0.005187	1.036687
-24.484996	-0.021922	0.995955	0.005307	1.036683
-24.044275	-0.195495	1.000960	0.005228	1.036686

-24.351714	-0.073664	1.010957	0.005282	1.036686
-24.511965	-0.011805	1.020954	0.005311	1.036684
-24.354552	-0.061820	1.030950	0.005282	1.036702
-24.086544	-0.101076	1.040947	0.005234	1.036790
-23.870621	-0.185121	1.050944	0.005195	1.036793
-23.907101	-0.132747	1.060941	0.005202	1.036843
-24.125271	-0.034931	1.070938	0.005240	1.036858
-24.009588	-0.073372	1.080934	0.005219	1.036869
-23.948766	-0.047665	1.090931	0.005208	1.036935
-23.252884	-0.301581	1.100928	0.005084	1.036965
-23.850902	-0.086108	1.110925	0.005190	1.036937
-24.034653	0.044462	1.120922	0.005223	1.037012
-23.858181	-0.021537	1.130918	0.005191	1.037019
-23.517019	-0.064858	1.140915	0.005130	1.037140
-23.080002	-0.224425	1.150912	0.005051	1.037159
-23.618528	0.037834	1.160909	0.005147	1.037222
-23.425854	-0.045658	1.170906	0.005113	1.037214
-23.246998	-0.134276	1.180902	0.005081	1.037192
-23.048742	-0.234098	1.190899	0.005045	1.037166
-23.397005	0.018765	1.200896	0.005107	1.037315
-22.976869	-0.093731	1.210893	0.005031	1.037387
-23.257781	-0.041424	1.220890	0.005081	1.037310
-23.170996	-0.057250	1.230886	0.005066	1.037335
-22.830904	-0.064564	1.240883	0.005005	1.037503
-22.444263	-0.181670	1.250880	0.004935	1.037551
-23.167072	0.063821	1.260877	0.005064	1.037497
-22.664400	-0.029148	1.270874	0.004974	1.037637
-22.571472	-0.193284	1.280870	0.004957	1.037473
-22.239796	-0.291635	1.290867	0.004898	1.037517
-22.556092	-0.105029	1.300864	0.004954	1.037597
-22.691698	-0.083612	1.310861	0.004978	1.037555
-22.498387	-0.097515	1.320858	0.004943	1.037638
-22.138113	-0.244240	1.330854	0.004878	1.037634
-22.158571	-0.237130	1.340851	0.004882	1.037634
-22.277128	-0.193794	1.350848	0.004903	1.037629
-22.305245	-0.176788	1.360845	0.004908	1.037638
-22.376968	-0.134437	1.370842	0.004920	1.037656
-21.789226	-0.306899	1.380838	0.004815	1.037737
-21.759948	-0.238796	1.390835	0.004809	1.037842
-22.028350	-0.109864	1.400832	0.004857	1.037871
-22.235059	-0.071387	1.410829	0.004894	1.037815
-21.927064	-0.090671	1.420826	0.004838	1.037950
-21.772862	-0.153686	1.430822	0.004811	1.037948
-21.542138	-0.112755	1.440819	0.004769	1.038122
-21.590460	-0.034885	1.450816	0.004777	1.038199
-21.680314	-0.057178	1.460813	0.004793	1.038124
-21.553968	-0.056405	1.470810	0.004770	1.038191
-21.007758	-0.333563	1.480806	0.004672	1.038114
-21.280106	-0.106246	1.490803	0.004721	1.038270
-21.854676	0.072568	1.500800	0.004823	1.038205
-21.242048	-0.114808	1.510797	0.004714	1.038280
-21.089334	-0.171400	1.520794	0.004686	1.038286
-20.965083	-0.143159	1.530790	0.004664	1.038388
-20.968516	-0.097867	1.540787	0.004664	1.038445
-21.161955	-0.013430	1.550784	0.004698	1.038456
-21.134416	-0.044238	1.560781	0.004693	1.038431
-20.854206	-0.074156	1.570778	0.004643	1.038537
-20.567394	-0.187008	1.580774	0.004591	1.038540
-20.755693	-0.052916	1.590771	0.004625	1.038618
-21.078624	0.082764	1.600768	0.004682	1.038628
-20.485110	-0.101543	1.610765	0.004576	1.038696
-20.348646	-0.221344	1.620762	0.004551	1.038611
-20.289925	-0.163385	1.630758	0.004540	1.038718
-20.541271	-0.016996	1.640755	0.004585	1.038779
-20.607987	0.006782	1.650752	0.004597	1.038776
-20.116791	-0.130417	1.660749	0.004509	1.038852
-20.156260	-0.119469	1.670746	0.004515	1.038847
-20.265808	-0.073351	1.680742	0.004535	1.038851
-20.096804	-0.053917	1.690739	0.004504	1.038964
-20.355860	0.031623	1.700736	0.004550	1.038942
-19.817166	-0.210588	1.710733	0.004454	1.038907
-19.829653	-0.114819	1.720730	0.004456	1.039025
-19.439027	-0.220692	1.730726	0.004386	1.039091
-20.185557	0.043717	1.740723	0.004519	1.039049
-20.039127	0.068004	1.750720	0.004492	1.039157
-19.440721	-0.175301	1.760717	0.004385	1.039151
-19.669238	-0.086703	1.770714	0.004426	1.039149
-19.410308	-0.191099	1.780710	0.004379	1.039148
-19.525224	-0.036432	1.790707	0.004399	1.039290
-19.768097	0.024373	1.800704	0.004443	1.039244
-18.992287	-0.280640	1.810701	0.004304	1.039250
-19.187092	-0.140670	1.820698	0.004338	1.039331
-19.161632	-0.068390	1.830694	0.004333	1.039439
-19.313809	-0.070343	1.840691	0.004360	1.039359
-19.201278	-0.073932	1.850688	0.004340	1.039413
-18.789515	-0.184644	1.860685	0.004266	1.039483
-19.192525	-0.029906	1.870682	0.004338	1.039476
-18.898517	-0.144351	1.880678	0.004285	1.039480
-19.148041	0.058091	1.890675	0.004330	1.039615
-18.775082	-0.073213	1.900672	0.004263	1.039638
-18.340095	-0.277950	1.910669	0.004184	1.039597
-18.619736	-0.165937	1.920666	0.004234	1.039599
-18.652076	-0.033375	1.930662	0.004240	1.039755
-18.744106	-0.049960	1.940659	0.004256	1.039687
-18.631260	-0.021580	1.950656	0.004236	1.039783
-18.276065	-0.160676	1.960653	0.004172	1.039786
-18.411273	-0.042829	1.970650	0.004196	1.039870
-18.490340	0.105955	1.980646	0.004210	1.040023
-18.025850	-0.128232	1.990643	0.004126	1.039960
-18.013605	-0.263980	2.000640	0.004124	1.039791
-18.150777	-0.115253	2.010637	0.004148	1.039914
-17.825975	-0.193610	2.020634	0.004090	1.039980
-17.970806	-0.176853	2.030630	0.004115	1.039928
-18.399867	0.109915	2.040627	0.004192	1.040079
-17.358863	-0.287505	2.050624	0.004005	1.040102
-17.851990	-0.084926	2.060621	0.004093	1.040111
-17.632893	-0.174849	2.070618	0.004054	1.040108
-17.838336	-0.092851	2.080614	0.004090	1.040109
-17.938405	-0.031840	2.090611	0.004108	1.040137
-17.468297	-0.126770	2.100608	0.004024	1.040258
-17.168286	-0.213788	2.110605	0.003970	1.040300
-17.505340	-0.022982	2.120602	0.004030	1.040375
-17.528815	0.020137	2.130598	0.004034	1.040419
-17.406163	-0.031159	2.140595	0.004012	1.040417
-17.095809	-0.157160	2.150592	0.003956	1.040414
-17.314395	-0.064332	2.160589	0.003995	1.040423
-17.108744	-0.039039	2.170586	0.003958	1.040562
-17.226275	0.062724	2.180582	0.003978	1.040634
-16.802547	-0.115869	2.190579	0.003902	1.040622
-16.956306	0.039717	2.200576	0.003930	1.040745
-16.721983	-0.047288	2.210573	0.003888	1.040754
-16.504076	-0.136856	2.220570	0.003848	1.040751
-16.854338	-0.031623	2.230566	0.003911	1.040708
-16.790893	-0.073331	2.240563	0.003899	1.040687
-16.394826	-0.182236	2.250560	0.003828	1.040751
-16.256913	-0.241111	2.260557	0.003803	1.040746
-16.361269	-0.243569	2.270554	0.003822	1.040690
-16.359943	-0.211755	2.280550	0.003821	1.040733
-16.461870	-0.224455	2.290547	0.003839	1.040664
-16.271027	-0.233729	2.300544	0.003805	1.040752
-16.427192	-0.175383	2.310541	0.003832	1.040747
-16.121277	-0.296062	2.320538	0.003777	1.040749
-16.286711	-0.100808	2.330534	0.003807	1.040918
-16.339618	-0.020526	2.340531	0.003816	1.040996
-16.000472	-0.122188	2.350528	0.003755	1.041039
-15.640603	-0.265422	2.360525	0.003690	1.041040
-15.942659	-0.144374	2.370522	0.003744	1.041042
-15.858860	-0.181472	2.380518	0.003729	1.041038
-15.847984	-0.151338	2.390515	0.003727	1.041083
-15.459950	-0.198557	2.400512	0.003657	1.041223
-15.592666	-0.118564	2.410509	0.003681	1.041259
-15.635302	-0.032403	2.420506	0.003688	1.041349
-15.528270	-0.073503	2.430502	0.003668	1.041352
-15.343975	-0.148548	2.440499	0.003635	1.041350
-15.646062	-0.029659	2.450496	0.003689	1.041349
-15.192802	-0.003499	2.460493	0.003608	1.041618
-15.022119	-0.208306	2.470490	0.003577	1.041441
-15.528085	0.095607	2.480486	0.003667	1.041575
-14.977709	-0.117351	2.490483	0.003568	1.041583
-15.127307	0.000425	2.500480	0.003595	1.041660
-14.956845	-0.064771	2.510477	0.003564	1.041664
-14.846094	-0.105662	2.520474	0.003544	1.041669
-15.190365	0.074397	2.530470	0.003606	1.041725
-14.711848	-0.056526	2.540467	0.003520	1.041803
-14.463607	-0.162506	2.550464	0.003475	1.041794
-14.802137	-0.019648	2.560461	0.003535	1.041806
-14.533363	0.019344	2.570458	0.003487	1.041995
-14.529280	-0.046713	2.580454	0.003486	1.041913
-14.391863	-0.043685	2.590451	0.003461	1.041988
-14.269264	-0.155580	2.600448	0.003439	1.041907
-14.646155	0.054902	2.610445	0.003506	1.041986
-14.447101	-0.016906	2.620442	0.003470	1.041997
-14.134618	-0.147367	2.630438	0.003414	1.041989
-14.504187	0.065092	2.640435	0.003480	1.042075
-13.595066	-0.148417	2.650432	0.003317	1.042268
-14.154935	0.057366	2.660429	0.003417	1.042246
-13.809708	-0.136869	2.670426	0.003355	1.042173
-14.127654	0.003771	2.680422	0.003412	1.042192
-13.987680	0.026556	2.690419	0.003386	1.042295
-13.587027	-0.133744	2.700416	0.003314	1.042294
-13.858588	-0.025682	2.710413	0.003363	1.042295
-13.769927	0.054404	2.720410	0.003347	1.042445
-13.465975	-0.030718	2.730406	0.003292	1.042492
-13.578231	-0.047068	2.740403	0.003312	1.042414
-13.192319	-0.091719	2.750400	0.003243	1.042556
-13.758372	0.138245	2.760397	0.003344	1.042563
-13.208004	-0.106259	2.770394	0.003245	1.042530
-13.077646	-0.137142	2.780390	0.003221	1.042558
-13.248631	-0.080212	2.790387	0.003252	1.042544
-12.773683	-0.222030	2.800384	0.003166	1.042606
-13.358031	-0.043032	2.810381	0.003271	1.042538
-13.117180	-0.133458	2.820378	0.003227	1.042545
-12.832573	-0.194760	2.830374	0.003176	1.042613
-13.097900	-0.088457	2.840371	0.003223	1.042615
-12.615983	-0.191030	2.850368	0.003137	1.042731
-13.226164	0.064221	2.860365	0.003246	1.042748
-12.396454	-0.235307	2.870362	0.003097	1.042788
-12.807421	-0.135279	2.880358	0.003171	1.042707
-12.358795	-0.144655	2.890355	0.003090	1.042927
-12.421349	-0.116329	2.900352	0.003101	1.042932
-12.873805	-0.003906	2.910349	0.003182	1.042845
-12.508565	-0.081821	2.920346	0.003116	1.042933
-12.479941	-0.089237	2.930342	0.003111	1.042939
-12.142298	-0.076450	2.940339	0.003050	1.043130
-11.920884	-0.126945	2.950336	0.003010	1.043179
-12.680868	0.129761	2.960333	0.003146	1.043121
-11.832352	-0.095214	2.970330	0.002994	1.043267
-12.034649	-0.126210	2.980326	0.003030	1.043124
-11.452794	-0.287045	2.990323	0.002925	1.043216
-12.279657	0.024719	3.000320	0.003073	1.043194
-12.231836	0.058225	3.010317	0.003064	1.043263
-11.790867	-0.117325	3.020314	0.002985	1.043264
-11.339988	-0.231222	3.030310	0.002904	1.043349
-11.729635	-0.059562	3.040307	0.002974	1.043371
-11.827997	0.034060	3.050304	0.002991	1.043443
-11.682693	-0.055970	3.060301	0.002965	1.043402
-11.256798	-0.160095	3.070298	0.002888	1.043487
-11.230396	-0.168678	3.080294	0.002883	1.043490
-11.666951	-0.004388	3.090291	0.002961	1.043479
-11.385214	0.048675	3.100288	0.002911	1.043693
-11.245489	-0.143789	3.110285	0.002885	1.043517
-11.002729	-0.205722	3.120282	0.002842	1.043562
-10.940729	-0.178925	3.130278	0.002830	1.043630
-10.863735	-0.132289	3.140275	0.002816	1.043730
-11.206611	-0.045404	3.150272	0.002877	1.043667
-11.282716	0.018408	3.160269	0.002891	1.043711
-10.527041	-0.218617	3.170266	0.002755	1.043794
-10.272461	-0.339452	3.180262	0.002710	1.043769
-11.081645	-0.029787	3.190259	0.002854	1.043754
-11.090644	0.057243	3.200256	0.002855	1.043863
-10.539603	-0.137445	3.210253	0.002757	1.043895
-10.359807	-0.197698	3.220250	0.002724	1.043911
-10.298861	-0.137762	3.230246	0.002713	1.044020
-10.847544	0.111515	3.240243	0.002811	1.044061
-10.391277	-0.037776	3.250240	0.002729	1.044103
-10.297074	-0.079320	3.260237	0.002712	1.044099
-10.209095	-0.111860	3.270234	0.002696	1.044103
-9.876465	-0.092181	3.280230	0.002636	1.044300
-9.997371	-0.108106	3.290227	0.002658	1.044218
-10.248409	-0.094307	3.300224	0.002702	1.044107
-10.248565	0.067893	3.310221	0.002702	1.044318
-9.290687	-0.341636	3.320218	0.002530	1.044282
-9.754914	-0.129346	3.330214	0.002613	1.044318
-9.876991	-0.078177	3.340211	0.002635	1.044322
-10.010211	-0.111573	3.350208	0.002658	1.044211
-9.390997	-0.192974	3.360205	0.002547	1.044425
-9.301296	-0.320890	3.370202	0.002531	1.044307
-10.134494	0.090224	3.380198	0.002680	1.044410
-9.587791	0.008558	3.390195	0.002582	1.044587
-9.491627	-0.097935	3.400192	0.002564	1.044499
-9.129679	-0.183246	3.410189	0.002499	1.044576
-8.940442	-0.242044	3.420186	0.002465	1.044598
-9.261322	-0.073301	3.430182	0.002522	1.044651
-9.164501	-0.136876	3.440179	0.002505	1.044620
-9.158304	-0.215434	3.450176	0.002504	1.044522
-8.923489	-0.232735	3.460173	0.002461	1.044621
-8.791337	-0.199680	3.470170	0.002437	1.044733
-8.935311	-0.140826	3.480166	0.002463	1.044735
-8.948366	-0.138906	3.490163	0.002465	1.044732
-8.907886	-0.156232	3.500160	0.002457	1.044731
-8.917388	-0.127900	3.510157	0.002459	1.044763
-8.422538	-0.216287	3.520154	0.002370	1.044904
-8.801428	-0.021788	3.530150	0.002438	1.044962
-8.357037	-0.135819	3.540147	0.002358	1.045043
-8.509220	-0.216667	3.550144	0.002385	1.044861
-8.021649	-0.341715	3.560141	0.002297	1.044951
-8.412474	-0.139379	3.570138	0.002367	1.045012
-8.260667	-0.248499	3.580134	0.002340	1.044950
-8.523860	-0.063973	3.590131	0.002386	1.045054
-8.051598	-0.251838	3.600128	0.002302	1.045055
-8.214152	-0.144443	3.610125	0.002331	1.045111
-8.054802	-0.040886	3.620122	0.002302	1.045327
-7.872402	-0.222411	3.630118	0.002269	1.045187
-7.927700	-0.165254	3.640115	0.002279	1.045233
-7.867104	-0.219754	3.650112	0.002268	1.045195
-7.401123	-0.301261	3.660109	0.002184	1.045329
-7.489522	-0.392343	3.670106	0.002199	1.045167
-7.933403	-0.180265	3.680102	0.002279	1.045214
-7.648596	-0.246998	3.690099	0.002227	1.045275
-7.156680	-0.486257	3.700096	0.002139	1.045219
-7.470531	-0.322164	3.710093	0.002195	1.045270
-7.947453	-0.069457	3.720090	0.002280	1.045352
-7.348188	-0.301559	3.730086	0.002173	1.045361
-7.428634	-0.173796	3.740083	0.002187	1.045486
-6.913888	-0.396419	3.750080	0.002095	1.045463
-7.064068	-0.205783	3.760077	0.002121	1.045633
-7.017886	-0.298573	3.770074	0.002113	1.045538
-7.197203	-0.250659	3.780070	0.002144	1.045508
-7.057521	-0.248855	3.790067	0.002119	1.045583
-6.383609	-0.483046	3.800064	0.001998	1.045627
-6.938017	-0.239933	3.810061	0.002097	1.045657
-6.542116	-0.392141	3.820058	0.002026	1.045665
-7.045565	-0.259455	3.830054	0.002116	1.045578
-6.890333	-0.233319	3.840051	0.002088	1.045692
-6.354410	-0.451775	3.850048	0.001992	1.045686
-6.686472	-0.200428	3.860045	0.002051	1.045841
-6.480694	-0.255123	3.870042	0.002014	1.045877
-6.395646	-0.252695	3.880038	0.001999	1.045924
-6.125341	-0.494814	3.890035	0.001950	1.045751
-6.479104	-0.245241	3.900032	0.002013	1.045892
-6.151593	-0.303432	3.910029	0.001954	1.045986
-6.010294	-0.362992	3.920026	0.001929	1.045983
-6.147780	-0.305691	3.930022	0.001953	1.045987
-6.084695	-0.332677	3.940019	0.001941	1.045985
-6.055115	-0.286430	3.950016	0.001936	1.046061
-5.970714	-0.317051	3.960013	0.001921	1.046065
-5.833969	-0.302838	3.970010	0.001896	1.046154
-5.698453	-0.248447	3.980006	0.001871	1.046295
-5.667404	-0.371974	3.990003	0.001866	1.046152
-5.382714	-0.458844	4.000000	0.001814	1.046187
-5.900646	-0.199766	4.009997	0.001907	1.046256
-5.781629	-0.213565	4.019994	0.001885	1.046300
-5.555466	-0.195285	4.029990	0.001845	1.046440
-5.269124	-0.380357	4.039987	0.001793	1.046349
-5.443497	-0.180830	4.049984	0.001824	1.046518
-5.182713	-0.220846	4.059981	0.001777	1.046601
-5.364576	-0.146494	4.069978	0.001809	1.046604
-5.255402	-0.188787	4.079974	0.001790	1.046606
-5.250252	-0.196540	4.089971	0.001788	1.046600
-4.885360	-0.235000	4.099968	0.001723	1.046738
-4.951994	-0.201343	4.109965	0.001735	1.046748
-4.716991	-0.362735	4.119962	0.001692	1.046661
-4.838980	-0.319600	4.129958	0.001714	1.046655
-4.611438	-0.392140	4.139955	0.001673	1.046679
-4.583334	-0.391329	4.149952	0.001668	1.046695
-4.635957	-0.379975	4.159949	0.001677	1.046683
