Fri Mar 06 11:31:58 2026

Number of Points = 3551
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.050428	0.764594	0.195187	0.001536	1.050333
-1.916315	1.103787	0.200192	0.001691	1.050327
-1.776332	0.898700	0.205197	0.001665	1.050135
-2.177618	0.967563	0.210202	0.001737	1.050019
-2.260505	1.005419	0.215206	0.001752	1.050026
-2.037146	0.911122	0.220211	0.001712	1.050019
-2.449185	1.010933	0.225216	0.001785	1.049938
-2.250326	0.758984	0.230221	0.001749	1.049716
-2.750516	0.951131	0.235226	0.001839	1.049708
-2.719899	0.934361	0.240230	0.001833	1.049702
-2.713043	0.800170	0.245235	0.001832	1.049534
-3.579559	1.034750	0.250240	0.001986	1.049393
-2.832471	0.741934	0.255245	0.001853	1.049399
-3.160747	0.866666	0.260250	0.001911	1.049392
-3.300549	0.903856	0.265254	0.001936	1.049369
-3.073138	0.592346	0.270259	0.001895	1.049085
-4.017940	0.962051	0.275264	0.002064	1.049077
-3.643121	0.812535	0.280269	0.001997	1.049077
-3.998246	0.785066	0.285274	0.002060	1.048861
-4.036864	0.729787	0.290278	0.002067	1.048770
-3.341396	0.459497	0.295283	0.001942	1.048779
-4.872906	0.895359	0.300288	0.002216	1.048556
-4.461616	0.760620	0.305293	0.002142	1.048594
-4.981342	0.860202	0.310298	0.002235	1.048457
-4.671376	0.887418	0.315302	0.002179	1.048651
-4.399430	0.634196	0.320307	0.002131	1.048465
-5.252029	0.969781	0.325312	0.002283	1.048461
-4.693471	0.720604	0.330317	0.002183	1.048426
-5.185286	0.745932	0.335322	0.002271	1.048208
-5.512897	0.874233	0.340326	0.002329	1.048206
-4.721226	0.562444	0.345331	0.002187	1.048210
-6.271457	1.006478	0.350336	0.002464	1.047988
-5.375219	0.729633	0.355341	0.002304	1.048092
-5.636676	0.667797	0.360346	0.002351	1.047878
-6.250556	0.911266	0.365350	0.002460	1.047878
-5.327088	0.480922	0.370355	0.002295	1.047797
-6.828532	0.888545	0.375360	0.002563	1.047554
-6.393790	0.788119	0.380365	0.002485	1.047647
-6.564469	0.790497	0.385370	0.002516	1.047564
-6.916582	0.929884	0.390374	0.002578	1.047563
-5.814686	0.479269	0.395379	0.002381	1.047548
-7.107899	0.757889	0.400384	0.002612	1.047245
-6.912327	0.678101	0.405389	0.002577	1.047242
-6.511453	0.511363	0.410394	0.002505	1.047234
-7.346414	0.846313	0.415398	0.002654	1.047238
-7.326775	0.629614	0.420403	0.002651	1.046969
-7.977775	0.865403	0.425408	0.002767	1.046940
-7.435974	0.648949	0.430413	0.002670	1.046939
-6.877841	0.408017	0.435418	0.002570	1.046915
-7.991623	0.611778	0.440422	0.002769	1.046607
-7.399223	0.379002	0.445427	0.002663	1.046611
-8.259607	0.720989	0.450432	0.002817	1.046611
-8.392050	0.768624	0.455437	0.002840	1.046605
-8.352562	0.563279	0.460442	0.002833	1.046361
-9.008955	0.828826	0.465446	0.002950	1.046367
-7.982290	0.414546	0.470451	0.002766	1.046361
-8.373974	0.526062	0.475456	0.002836	1.046304
-8.843822	0.539279	0.480461	0.002920	1.046080
-8.980595	0.517204	0.485466	0.002944	1.045982
-9.941350	0.895086	0.490470	0.003116	1.045977
-8.862382	0.469062	0.495475	0.002923	1.045982
-9.410773	0.688494	0.500480	0.003021	1.045984
-9.658579	0.785906	0.505485	0.003065	1.045983
-8.855816	0.349000	0.510490	0.002921	1.045832
-10.338259	0.826765	0.515494	0.003186	1.045687
-9.419941	0.464172	0.520499	0.003022	1.045692
-9.859264	0.627571	0.525504	0.003100	1.045677
-10.042937	0.655750	0.530509	0.003133	1.045620
-10.112732	0.477693	0.535514	0.003145	1.045355
-10.715449	0.710708	0.540518	0.003253	1.045346
-9.744017	0.342207	0.545523	0.003079	1.045370
-10.715638	0.487508	0.550528	0.003252	1.045059
-11.267972	0.731299	0.555533	0.003351	1.045091
-10.585472	0.435334	0.560538	0.003229	1.045060
-11.531346	0.802845	0.565542	0.003398	1.045049
-11.017101	0.601748	0.570547	0.003306	1.045054
-10.878902	0.539890	0.575552	0.003281	1.045046
-11.233171	0.598338	0.580557	0.003344	1.044939
-11.134335	0.398023	0.585562	0.003326	1.044732
-12.122504	0.788896	0.590566	0.003503	1.044729
-11.603334	0.591876	0.595571	0.003410	1.044742
-11.707693	0.608656	0.600576	0.003428	1.044711
-12.613106	0.885962	0.605581	0.003590	1.044604
-11.414137	0.333271	0.610586	0.003375	1.044507
-12.413977	0.672266	0.615590	0.003554	1.044432
-12.477603	0.698209	0.620595	0.003565	1.044433
-12.040616	0.395177	0.625600	0.003487	1.044266
-13.038480	0.758581	0.630605	0.003665	1.044223
-12.551137	0.470793	0.635610	0.003578	1.044103
-13.185819	0.721259	0.640614	0.003691	1.044100
-12.666533	0.519713	0.645619	0.003598	1.044108
-13.050751	0.511329	0.650624	0.003667	1.043900
-13.510741	0.776668	0.655629	0.003749	1.044006
-13.111009	0.453266	0.660634	0.003677	1.043794
-13.445627	0.586986	0.665638	0.003737	1.043796
-13.162110	0.440147	0.670643	0.003686	1.043752
-14.015300	0.574039	0.675648	0.003838	1.043487
-14.458981	0.827487	0.680653	0.003917	1.043587
-13.228400	0.283688	0.685658	0.003697	1.043517
-14.152616	0.624522	0.690662	0.003862	1.043483
-13.922967	0.484408	0.695667	0.003821	1.043420
-14.384645	0.546112	0.700672	0.003903	1.043263
-14.933433	0.767718	0.705677	0.004001	1.043268
-13.956513	0.379822	0.710682	0.003826	1.043269
-15.001518	0.556565	0.715686	0.004013	1.042960
-14.710800	0.570916	0.720691	0.003961	1.043129
-15.226245	0.616791	0.725696	0.004053	1.042924
-15.396726	0.691227	0.730701	0.004083	1.042933
-14.707156	0.409536	0.735706	0.003960	1.042924
-15.680697	0.741144	0.740710	0.004134	1.042852
-15.029341	0.430223	0.745715	0.004017	1.042786
-15.470856	0.468254	0.750720	0.004096	1.042608
-16.444243	0.863297	0.755725	0.004270	1.042618
-15.491318	0.481622	0.760730	0.004099	1.042616
-16.147164	0.539341	0.765734	0.004216	1.042353
-16.041059	0.578076	0.770739	0.004197	1.042458
-16.517181	0.635291	0.775744	0.004282	1.042288
-16.844115	0.770843	0.780749	0.004341	1.042295
-15.710329	0.321164	0.785754	0.004138	1.042298
-16.621011	0.476692	0.790758	0.004300	1.042030
-16.646503	0.455410	0.795763	0.004305	1.041990
-16.632410	0.445364	0.800768	0.004302	1.041985
-17.444374	0.772317	0.805773	0.004447	1.041990
-16.244202	0.195548	0.810778	0.004232	1.041862
-17.186911	0.414566	0.815782	0.004401	1.041661
-17.692469	0.616027	0.820787	0.004491	1.041661
-17.321080	0.434037	0.825792	0.004424	1.041618
-18.100626	0.671557	0.830797	0.004564	1.041524
-17.531589	0.384899	0.835802	0.004462	1.041446
-18.096165	0.535194	0.840806	0.004562	1.041350
-17.984268	0.493088	0.845811	0.004542	1.041354
-17.583350	0.300919	0.850816	0.004470	1.041312
-18.911661	0.679037	0.855821	0.004708	1.041118
-17.924471	0.332094	0.860826	0.004531	1.041178
-18.855525	0.595946	0.865830	0.004697	1.041040
-18.895026	0.620474	0.870835	0.004704	1.041052
-18.502066	0.461873	0.875840	0.004634	1.041050
-18.716548	0.489116	0.880845	0.004672	1.040975
-19.028021	0.438111	0.885850	0.004727	1.040748
-19.396064	0.582204	0.890854	0.004793	1.040746
-19.207860	0.510748	0.895859	0.004759	1.040751
-18.729864	0.283706	0.900864	0.004674	1.040704
-20.325417	0.752534	0.905869	0.004959	1.040488
-19.324667	0.394318	0.910874	0.004780	1.040541
-19.859282	0.501067	0.915878	0.004875	1.040404
-20.070077	0.592622	0.920883	0.004913	1.040414
-19.334863	0.279515	0.925888	0.004781	1.040388
-20.764987	0.674868	0.930893	0.005037	1.040163
-20.290717	0.525752	0.935898	0.004952	1.040215
-20.668415	0.586742	0.940902	0.005019	1.040100
-20.837094	0.676926	0.945907	0.005049	1.040130
-20.081958	0.357155	0.950912	0.004914	1.040106
-20.667037	0.510854	0.955917	0.005018	1.040003
-20.604943	0.472632	0.960922	0.005007	1.039986
-21.371585	0.625932	0.965926	0.005144	1.039790
-21.306041	0.600946	0.970931	0.005132	1.039792
-21.137215	0.524393	0.975936	0.005102	1.039780
-21.471573	0.665666	0.980941	0.005161	1.039791
-21.152610	0.406083	0.985946	0.005104	1.039620
-21.767733	0.546186	0.990950	0.005214	1.039484
-21.573778	0.472973	0.995955	0.005179	1.039490
-21.935307	0.504846	1.000960	0.005243	1.039345

-21.836426	0.488150	1.010957	0.005225	1.039375
-21.927934	0.608361	1.020954	0.005241	1.039485
-21.812475	0.558596	1.030950	0.005220	1.039481
-21.928379	0.604949	1.040947	0.005241	1.039483
-21.780675	0.547944	1.050944	0.005214	1.039486
-21.822197	0.563789	1.060941	0.005221	1.039486
-21.284012	0.342882	1.070938	0.005124	1.039478
-21.927395	0.608448	1.080934	0.005239	1.039492
-21.552962	0.593283	1.090931	0.005172	1.039667
-21.330289	0.389461	1.100928	0.005132	1.039518
-21.564341	0.665958	1.110925	0.005173	1.039757
-21.259946	0.575239	1.120922	0.005118	1.039798
-21.190547	0.544166	1.130918	0.005106	1.039794
-21.497185	0.663183	1.140915	0.005160	1.039792
-21.351985	0.622164	1.150912	0.005134	1.039814
-21.062572	0.663037	1.160909	0.005082	1.040018
-20.650292	0.407788	1.170906	0.005007	1.039901
-21.089874	0.659417	1.180902	0.005086	1.040001
-20.890883	0.659844	1.190899	0.005050	1.040106
-20.956217	0.633030	1.200896	0.005061	1.040038
-20.634989	0.554105	1.210893	0.005003	1.040103
-20.670255	0.571011	1.220890	0.005009	1.040108
-21.055147	0.810279	1.230886	0.005078	1.040220
-20.462119	0.713636	1.240883	0.004971	1.040402
-20.589729	0.617355	1.250880	0.004994	1.040212
-20.660913	0.803739	1.260877	0.005006	1.040419
-20.499266	0.738240	1.270874	0.004977	1.040418
-20.174578	0.612186	1.280870	0.004918	1.040423
-20.515238	0.785692	1.290867	0.004979	1.040473
-20.042206	0.722931	1.300864	0.004894	1.040637
-20.215725	0.825645	1.310861	0.004925	1.040682
-19.844074	0.730904	1.320858	0.004858	1.040752
-19.898582	0.633485	1.330854	0.004867	1.040599
-20.241077	0.844112	1.340851	0.004928	1.040696
-19.881980	0.748042	1.350848	0.004863	1.040758
-19.634732	0.645102	1.360845	0.004819	1.040753
-19.686789	0.660620	1.370842	0.004828	1.040747
-19.681293	0.660281	1.380838	0.004826	1.040751
-19.897654	0.746373	1.390835	0.004865	1.040752
-19.495152	0.577063	1.400832	0.004792	1.040741
-19.382850	0.591270	1.410829	0.004772	1.040818
-19.532745	0.747734	1.420826	0.004798	1.040945
-19.485514	0.721928	1.430822	0.004790	1.040937
-19.389399	0.704685	1.440819	0.004772	1.040965
-18.857197	0.503099	1.450816	0.004677	1.040980
-19.322486	0.727912	1.460813	0.004759	1.041032
-19.030203	0.623138	1.470810	0.004707	1.041048
-19.019037	0.612770	1.480806	0.004704	1.041041
-19.271783	0.714004	1.490803	0.004749	1.041043
-18.917837	0.568840	1.500800	0.004686	1.041039
-18.824604	0.603732	1.510797	0.004669	1.041133
-18.990739	0.693700	1.520794	0.004698	1.041165
-18.861673	0.716932	1.530790	0.004674	1.041263
-18.476610	0.634251	1.540787	0.004605	1.041355
-18.492521	0.506450	1.550784	0.004608	1.041183
-18.654112	0.692921	1.560781	0.004636	1.041342
-18.684343	0.718497	1.570778	0.004641	1.041361
-18.707864	0.729708	1.580774	0.004645	1.041364
-18.170951	0.508774	1.590771	0.004549	1.041356
-18.555962	0.747105	1.600768	0.004617	1.041467
-18.012044	0.683765	1.610765	0.004520	1.041667
-18.005831	0.548444	1.620762	0.004518	1.041495
-18.633443	0.772701	1.630758	0.004630	1.041463
-17.783697	0.587045	1.640755	0.004478	1.041662
-17.777768	0.582496	1.650752	0.004476	1.041660
-17.946477	0.648052	1.660749	0.004506	1.041659
-18.038179	0.685012	1.670746	0.004522	1.041661
-18.282332	0.795668	1.680742	0.004565	1.041679
-17.472783	0.549090	1.690739	0.004420	1.041778
-17.715268	0.674945	1.700736	0.004463	1.041818
-17.884826	0.862491	1.710733	0.004493	1.041974
-17.471317	0.715341	1.720730	0.004419	1.041998
-17.396289	0.627378	1.730726	0.004405	1.041923
-17.346579	0.664637	1.740723	0.004396	1.041998
-17.398780	0.682016	1.750720	0.004405	1.041995
-17.364503	0.669804	1.760717	0.004398	1.041998
-17.677171	0.861418	1.770714	0.004454	1.042086
-17.381946	0.809909	1.780710	0.004401	1.042173
-17.070941	0.788268	1.790707	0.004345	1.042306
-16.999444	0.760521	1.800704	0.004332	1.042308
-17.233249	0.920950	1.810701	0.004373	1.042396
-17.139259	0.900787	1.820698	0.004356	1.042420
-16.895715	0.862687	1.830694	0.004312	1.042497
-16.382470	0.667893	1.840691	0.004220	1.042510
-16.908909	0.943826	1.850688	0.004313	1.042597
-16.832191	0.931445	1.860685	0.004299	1.042622
-16.710330	0.878828	1.870682	0.004277	1.042617
-16.392522	0.756139	1.880678	0.004220	1.042623
-16.503237	0.798733	1.890675	0.004239	1.042622
-16.304063	0.719452	1.900672	0.004204	1.042623
-16.665936	0.907930	1.910669	0.004268	1.042682
-16.372665	0.776476	1.920666	0.004215	1.042664
-16.105983	0.688559	1.930662	0.004167	1.042689
-16.010291	0.747348	1.940659	0.004150	1.042815
-15.965122	0.756885	1.950656	0.004141	1.042852
-16.415134	0.834715	1.960653	0.004221	1.042722
-15.988024	0.760350	1.970650	0.004144	1.042846
-15.735470	0.731432	1.980646	0.004099	1.042940
-15.364677	0.500419	1.990643	0.004032	1.042833
-16.171937	0.813444	2.000640	0.004176	1.042824
-16.054165	0.853194	2.010637	0.004155	1.042937
-15.902857	0.791092	2.020634	0.004127	1.042935
-15.140363	0.547899	2.030630	0.003991	1.043014
-15.652281	0.687175	2.040627	0.004082	1.042932
-15.819638	0.937082	2.050624	0.004111	1.043170
-15.300810	0.725043	2.060621	0.004018	1.043164
-15.365675	0.696308	2.070618	0.004029	1.043094
-15.249257	0.704977	2.080614	0.004008	1.043167
-15.291794	0.805111	2.090611	0.004016	1.043275
-15.379433	0.838520	2.100608	0.004031	1.043275
-15.192937	0.761026	2.110605	0.003997	1.043271
-15.274995	0.834373	2.120602	0.004011	1.043325
-14.770624	0.719842	2.130598	0.003921	1.043438
-14.822956	0.769767	2.140595	0.003930	1.043476
-15.236449	0.877030	2.150592	0.004003	1.043403
-15.285023	0.979706	2.160589	0.004012	1.043512
-14.279453	0.621279	2.170586	0.003832	1.043567
-14.825776	0.778615	2.180582	0.003929	1.043490
-14.750524	0.959453	2.190579	0.003915	1.043764
-14.604410	0.884796	2.200576	0.003889	1.043744
-14.587080	0.858789	2.210573	0.003885	1.043720
-14.039070	0.658163	2.220570	0.003787	1.043744
-14.452351	0.860917	2.230566	0.003860	1.043794
-14.389328	0.842710	2.240563	0.003849	1.043804
-14.471882	0.870952	2.250560	0.003863	1.043799
-14.289374	0.800545	2.260557	0.003830	1.043803
-13.920672	0.724093	2.270554	0.003764	1.043895
-14.028509	0.823074	2.280550	0.003783	1.043969
-13.940281	0.735791	2.290547	0.003767	1.043902
-14.296117	0.940773	2.300544	0.003830	1.043985
-13.661696	0.779935	2.310541	0.003716	1.044105
-13.687947	0.795442	2.320538	0.003720	1.044112
-13.764466	0.825150	2.330534	0.003734	1.044112
-13.883040	0.870383	2.340531	0.003754	1.044111
-13.975504	0.984175	2.350528	0.003771	1.044211
-13.434673	0.796576	2.360525	0.003674	1.044248
-13.348725	0.796881	2.370522	0.003658	1.044294
-13.339036	0.897732	2.380518	0.003656	1.044430
-13.384130	0.853804	2.390515	0.003663	1.044351
-13.347220	0.828641	2.400512	0.003656	1.044339
-13.287134	0.874975	2.410509	0.003645	1.044431
-13.159305	0.822158	2.420506	0.003622	1.044429
-13.004754	0.761852	2.430502	0.003594	1.044432
-13.444865	0.938418	2.440499	0.003672	1.044435
-13.233184	0.916695	2.450496	0.003634	1.044516
-12.643132	0.851652	2.460493	0.003528	1.044737
-12.645837	0.734955	2.470490	0.003528	1.044586
-13.065299	0.940618	2.480486	0.003603	1.044637
-12.915209	0.955877	2.490483	0.003576	1.044735
-12.581943	0.823552	2.500480	0.003516	1.044736
-12.713608	0.875262	2.510477	0.003539	1.044736
-12.443451	0.773130	2.520474	0.003490	1.044744
-12.658512	0.979370	2.530470	0.003529	1.044901
-12.451851	0.888652	2.540467	0.003491	1.044891
-12.321643	0.835071	2.550464	0.003468	1.044890
-12.327013	0.910395	2.560461	0.003468	1.044985
-12.363842	0.983541	2.570458	0.003474	1.045062
-11.893698	0.795966	2.580454	0.003390	1.045062
-12.271992	0.943453	2.590451	0.003457	1.045060
-12.217435	0.918098	2.600448	0.003447	1.045056
-12.131837	0.886140	2.610445	0.003431	1.045060
-11.782198	0.866145	2.620442	0.003369	1.045215
-11.865330	0.853582	2.630438	0.003383	1.045157
-11.859020	0.943402	2.640435	0.003382	1.045277
-11.599158	0.782314	2.650432	0.003335	1.045203
-11.654593	0.762602	2.660429	0.003344	1.045151
-11.430505	0.833248	2.670426	0.003304	1.045358
-11.902923	0.954214	2.680422	0.003388	1.045272
-11.616067	0.915830	2.690419	0.003336	1.045371
-11.282269	0.779243	2.700416	0.003276	1.045367
-11.522320	0.877105	2.710413	0.003319	1.045372
-11.283999	0.972392	2.720410	0.003276	1.045618
-11.221826	0.752847	2.730406	0.003264	1.045368
-11.314094	0.932518	2.740403	0.003280	1.045553
-11.081842	0.947427	2.750400	0.003239	1.045693
-10.850272	0.859388	2.760397	0.003197	1.045699
-10.782380	0.787981	2.770394	0.003184	1.045643
-10.998594	0.861768	2.780390	0.003223	1.045628
-10.948258	0.898937	2.790387	0.003213	1.045703
-10.962082	0.898429	2.800384	0.003215	1.045696
-10.681805	0.791917	2.810381	0.003165	1.045704
-11.015025	0.998055	2.820378	0.003224	1.045800
-10.496468	0.917362	2.830374	0.003131	1.045963
-10.571757	0.898191	2.840371	0.003144	1.045900
-10.474022	0.826104	2.850368	0.003126	1.045859
-10.441448	0.907477	2.860365	0.003120	1.045981
-10.577475	0.964918	2.870362	0.003144	1.045987
-10.098756	0.776363	2.880358	0.003058	1.045990
-10.515315	0.940095	2.890355	0.003132	1.045989
-10.118840	0.783719	2.900352	0.003061	1.045992
-10.069011	0.791738	2.910349	0.003052	1.046028
-10.023711	0.841958	2.920346	0.003043	1.046118
-10.175651	0.953097	2.930342	0.003070	1.046184
-10.051970	0.994920	2.940339	0.003047	1.046302
-9.953463	0.956801	2.950336	0.003029	1.046305
-9.960427	1.015840	2.960333	0.003030	1.046379
-9.668742	1.007012	2.970330	0.002978	1.046518
-9.571983	0.902152	2.980326	0.002960	1.046433
-9.589818	0.918989	2.990323	0.002963	1.046447
-9.501906	0.777668	3.000320	0.002947	1.046311
-9.384789	0.839322	3.010317	0.002926	1.046451
-9.394329	0.847102	3.020314	0.002927	1.046458
-9.355684	0.940965	3.030310	0.002920	1.046600
-9.420555	0.896046	3.040307	0.002931	1.046509
-9.037614	0.821837	3.050304	0.002862	1.046611
-9.247908	0.905494	3.060301	0.002899	1.046612
-9.203474	0.890225	3.070298	0.002891	1.046616
-9.215320	0.895712	3.080294	0.002893	1.046618
-9.079033	0.837836	3.090291	0.002868	1.046615
-8.839156	0.779953	3.100288	0.002825	1.046664
-8.812718	0.834875	3.110285	0.002820	1.046750
-8.854637	0.963672	3.120282	0.002827	1.046895
-8.753641	0.963241	3.130278	0.002808	1.046947
-8.689968	0.932013	3.140275	0.002797	1.046941
-8.535223	0.867278	3.150272	0.002768	1.046938
-8.804252	0.972425	3.160269	0.002816	1.046936
-8.499259	0.853730	3.170266	0.002761	1.046941
-8.475400	0.846527	3.180262	0.002757	1.046945
-8.558697	0.924878	3.190259	0.002771	1.047004
-8.273677	1.000087	3.200256	0.002720	1.047248
-7.901772	0.850225	3.210253	0.002653	1.047247
-8.222331	0.927665	3.220250	0.002710	1.047183
-8.459857	1.019609	3.230246	0.002752	1.047181
-8.488433	1.141205	3.240243	0.002757	1.047324
-7.669555	0.945116	3.250240	0.002610	1.047492
-8.049107	1.142755	3.260237	0.002678	1.047553
-8.085440	1.169268	3.270234	0.002684	1.047570
-8.012881	1.136989	3.280230	0.002670	1.047567
-7.705989	1.012813	3.290227	0.002615	1.047565
-7.656378	1.137076	3.300224	0.002606	1.047752
-7.646094	1.228590	3.310221	0.002604	1.047876
-7.583914	1.205355	3.320218	0.002592	1.047879
-7.547427	1.191251	3.330214	0.002585	1.047880
-7.562982	1.196516	3.340211	0.002588	1.047880
-7.120823	1.015855	3.350208	0.002508	1.047875
-7.497641	1.167581	3.360205	0.002575	1.047878
-7.272595	1.173603	3.370202	0.002535	1.048003
-7.302458	1.150458	3.380198	0.002540	1.047958
-6.710004	0.965953	3.390195	0.002433	1.048025
-6.874859	0.975517	3.400192	0.002462	1.047954
-7.241416	1.135782	3.410189	0.002528	1.047974
-6.842474	1.063405	3.420186	0.002456	1.048086
-6.830110	0.994691	3.430182	0.002453	1.048005
-6.806695	1.067472	3.440179	0.002449	1.048112
-6.598983	1.063663	3.450176	0.002411	1.048214
-6.607199	1.063095	3.460173	0.002412	1.048210
-6.867524	1.095458	3.470170	0.002459	1.048120
-6.546149	1.042119	3.480166	0.002401	1.048217
-6.445632	1.001387	3.490163	0.002382	1.048217
-6.450203	1.003740	3.500160	0.002383	1.048219
-6.585476	1.113691	3.510157	0.002407	1.048292
-6.287214	1.072354	3.520154	0.002353	1.048392
-6.233225	1.091659	3.530150	0.002343	1.048446
-6.193375	1.089877	3.540147	0.002335	1.048465
-6.139225	1.064436	3.550144	0.002325	1.048461
-6.480274	1.257785	3.560141	0.002386	1.048536
-5.971414	1.124547	3.570138	0.002295	1.048626
-5.879219	1.120646	3.580134	0.002278	1.048670
-5.634146	1.023499	3.590131	0.002234	1.048671
-5.789129	1.145689	3.600128	0.002261	1.048750
-6.118639	1.240453	3.610125	0.002320	1.048704
-5.557169	1.073120	3.620122	0.002219	1.048778
-5.370840	0.999890	3.630118	0.002185	1.048780
-5.639864	1.099678	3.640115	0.002233	1.048771
-5.674312	1.201009	3.650112	0.002239	1.048885
-5.599216	1.129639	3.660109	0.002225	1.048833
-5.290221	1.075573	3.670106	0.002169	1.048923
-5.262991	1.185792	3.680102	0.002164	1.049079
-5.114986	1.128174	3.690099	0.002137	1.049082
-5.275185	1.194203	3.700096	0.002165	1.049086
-5.193910	1.155782	3.710093	0.002150	1.049079
-5.264718	1.187038	3.720090	0.002163	1.049084
-5.071342	1.211310	3.730086	0.002128	1.049215
-4.769455	1.222750	3.740083	0.002073	1.049386
-5.009580	1.292197	3.750080	0.002116	1.049353
-4.799592	1.198742	3.760077	0.002078	1.049341
-4.469538	1.090275	3.770074	0.002019	1.049372
-4.680224	1.196320	3.780070	0.002056	1.049401
-4.651760	1.186564	3.790067	0.002051	1.049404
-4.882901	1.273098	3.800064	0.002092	1.049398
-4.546461	1.139789	3.810061	0.002031	1.049400
-4.442079	1.225451	3.820058	0.002012	1.049565
-4.110803	1.149265	3.830054	0.001952	1.049637
-4.245000	1.088133	3.840051	0.001976	1.049491
-4.447974	1.214511	3.850048	0.002012	1.049551
-4.095231	1.196344	3.860045	0.001948	1.049709
-4.079425	1.188525	3.870042	0.001945	1.049708
-4.247350	1.251305	3.880038	0.001975	1.049704
-4.214350	1.381696	3.890035	0.001969	1.049889
-4.265221	1.476037	3.900032	0.001977	1.049986
-3.921624	1.368403	3.910029	0.001916	1.050024
-3.796821	1.322027	3.920026	0.001893	1.050029
-3.928576	1.550239	3.930022	0.001916	1.050256
-3.462760	1.415222	3.940019	0.001832	1.050322
-3.848261	1.472836	3.950016	0.001901	1.050200
-3.367093	1.385720	3.960013	0.001815	1.050335
-3.396047	1.402275	3.970010	0.001819	1.050342
-3.490402	1.441502	3.980006	0.001836	1.050346
-3.448993	1.427330	3.990003	0.001828	1.050350
-3.465626	1.422257	4.000000	0.001831	1.050336
-3.339302	1.372541	4.009997	0.001808	1.050337
-3.006492	1.348109	4.019994	0.001748	1.050477
-3.122099	1.426329	4.029990	0.001768	1.050519
-3.160719	1.517242	4.039987	0.001775	1.050618
-3.160093	1.553975	4.049984	0.001774	1.050666
-2.957086	1.468158	4.059981	0.001738	1.050661
-2.840876	1.426604	4.069978	0.001716	1.050668
-2.866681	1.496428	4.079974	0.001721	1.050745
-2.752266	1.525325	4.089971	0.001700	1.050842
-2.539481	1.314344	4.099968	0.001661	1.050681
-2.519031	1.295794	4.109965	0.001657	1.050668
-2.478268	1.400719	4.119962	0.001650	1.050825
-2.616413	1.505686	4.129958	0.001674	1.050890
-2.235084	1.409368	4.139955	0.001606	1.050962
-2.336287	1.380600	4.149952	0.001623	1.050875
-2.216317	1.401151	4.159949	0.001601	1.050963
-2.102584	1.357237	4.169946	0.001581	1.050966
-2.681488	1.545334	4.179942	0.001684	1.050913
-2.429607	1.596803	4.189939	0.001639	1.051109
-2.200868	1.639243	4.199936	0.001597	1.051281
-1.894822	1.514752	4.209933	0.001542	1.051278
-2.118449	1.601263	4.219930	0.001582	1.051276
-1.956983	1.602839	4.229926	0.001553	1.051362
-1.900270	1.705095	4.239923	0.001542	1.051523
-1.846259	1.729822	4.249920	0.001532	1.051583
-1.615687	1.636024	4.259917	0.001490	1.051582
-1.666992	1.657945	4.269914	0.001499	1.051585
-1.732827	1.739970	4.279910	0.001511	1.051657
-1.453544	1.569427	4.289907	0.001460	1.051582
-1.480843	1.768112	4.299904	0.001465	1.051824
-1.115085	1.673173	4.309901	0.001399	1.051890
-1.332038	1.734546	4.319898	0.001437	1.051859
-1.265536	1.749934	4.329894	0.001425	1.051914
