Fri Mar 06 11:35:12 2026

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-7.029667	-1.899780	0.305293	0.001676	1.047462
-8.735289	-1.383655	0.310298	0.001981	1.047253
-7.815328	-1.523539	0.315302	0.001817	1.047545
-7.677371	-1.814453	0.320307	0.001792	1.047241
-8.797089	-1.359760	0.325312	0.001992	1.047253
-7.625744	-1.839130	0.330317	0.001783	1.047236
-8.780046	-1.534744	0.335322	0.001989	1.047037
-8.802698	-1.364400	0.340326	0.001993	1.047245
-8.448440	-1.608802	0.345331	0.001929	1.047112
-9.491332	-1.183765	0.350336	0.002116	1.047126
-8.339041	-1.714420	0.355341	0.001910	1.047033
-9.013059	-1.525644	0.360346	0.002030	1.046931
-9.379021	-1.376173	0.365350	0.002095	1.046936
-8.303369	-1.959574	0.370355	0.001903	1.046736
-10.260305	-1.274979	0.375360	0.002253	1.046615
-9.117809	-1.601160	0.380365	0.002048	1.046781
-9.897833	-1.422545	0.385370	0.002188	1.046612
-9.866144	-1.438129	0.390374	0.002182	1.046608
-8.966854	-1.908950	0.395379	0.002021	1.046463
-11.033319	-1.171842	0.400384	0.002390	1.046353
-9.840056	-1.559421	0.405389	0.002177	1.046466
-10.441786	-1.448431	0.410394	0.002284	1.046301
-10.792441	-1.304200	0.415398	0.002347	1.046307
-9.581569	-1.796645	0.420403	0.002130	1.046294
-11.560099	-1.161962	0.425408	0.002484	1.046097
-10.019652	-1.677967	0.430413	0.002209	1.046223
-10.669565	-1.604759	0.435418	0.002325	1.045984
-11.200667	-1.385222	0.440422	0.002420	1.045995
-10.332937	-1.860544	0.445427	0.002264	1.045827
-11.614743	-1.450626	0.450432	0.002493	1.045698
-11.291804	-1.586026	0.455437	0.002436	1.045690
-11.347584	-1.566804	0.460442	0.002445	1.045686
-12.020645	-1.294833	0.465446	0.002566	1.045692
-10.938012	-1.930907	0.470451	0.002372	1.045427
-12.101496	-1.519113	0.475456	0.002580	1.045361
-12.154324	-1.500158	0.480461	0.002589	1.045359
-12.034484	-1.710400	0.485466	0.002568	1.045150
-12.798312	-1.273313	0.490470	0.002704	1.045322
-12.037559	-1.725998	0.495475	0.002568	1.045128
-12.578072	-1.563335	0.500480	0.002665	1.045061
-12.773778	-1.493571	0.505485	0.002700	1.045051
-12.489658	-1.601799	0.510490	0.002649	1.045058
-13.254780	-1.303102	0.515494	0.002785	1.045050
-12.303788	-1.849576	0.520499	0.002615	1.044834
-13.753887	-1.345441	0.525504	0.002874	1.044740
-13.421946	-1.482972	0.530509	0.002815	1.044733
-12.687949	-1.860053	0.535514	0.002684	1.044624
-14.199139	-1.243935	0.540518	0.002954	1.044643
-13.287470	-1.725292	0.545523	0.002791	1.044490
-13.932681	-1.513740	0.550528	0.002906	1.044432
-14.025010	-1.480513	0.555533	0.002922	1.044428
-13.312404	-1.880163	0.560538	0.002795	1.044278
-15.057476	-1.135645	0.565542	0.003107	1.044343
-13.918811	-1.656815	0.570547	0.002903	1.044256
-14.542076	-1.522817	0.575552	0.003014	1.044109
-14.975262	-1.358662	0.580557	0.003092	1.044098
-13.752458	-1.841696	0.585562	0.002873	1.044103
-15.226467	-1.344030	0.590566	0.003136	1.043989
-14.197076	-1.754992	0.595571	0.002952	1.043987
-15.402038	-1.420511	0.600576	0.003168	1.043800
-15.555413	-1.360695	0.605581	0.003195	1.043799
-14.490112	-1.811725	0.610586	0.003004	1.043764
-16.148513	-1.255971	0.615590	0.003301	1.043630
-14.734882	-1.840785	0.620595	0.003048	1.043601
-15.687883	-1.546768	0.625600	0.003218	1.043491
-16.230564	-1.335048	0.630605	0.003315	1.043486
-15.365400	-1.734491	0.635610	0.003160	1.043415
-16.780729	-1.193609	0.640614	0.003413	1.043387
-15.623817	-1.690202	0.645619	0.003206	1.043340
-16.066268	-1.571336	0.650624	0.003285	1.043266
-16.604399	-1.359613	0.655629	0.003381	1.043264
-15.860242	-1.844441	0.660634	0.003248	1.043020
-17.150505	-1.398903	0.665638	0.003479	1.042932
-16.707021	-1.577689	0.670643	0.003400	1.042930
-17.082492	-1.427436	0.675648	0.003467	1.042931
-17.563197	-1.241396	0.680653	0.003552	1.042924
-16.355240	-1.756789	0.685658	0.003336	1.042880
-17.826927	-1.372468	0.690662	0.003599	1.042620
-16.869704	-1.755581	0.695667	0.003428	1.042617
-17.144844	-1.713016	0.700672	0.003477	1.042531
-18.312607	-1.219128	0.705677	0.003686	1.042569
-16.842353	-1.948972	0.710682	0.003423	1.042382
-18.303155	-1.428455	0.715686	0.003684	1.042303
-18.511343	-1.351460	0.720691	0.003721	1.042296
-17.871932	-1.605329	0.725696	0.003607	1.042297
-18.704961	-1.280756	0.730701	0.003756	1.042288
-17.317562	-1.994105	0.735706	0.003507	1.042080
-19.022958	-1.387126	0.740710	0.003812	1.041987
-18.953301	-1.415520	0.745715	0.003800	1.041987
-18.469428	-1.602975	0.750720	0.003713	1.041994
-19.337539	-1.266120	0.755725	0.003868	1.041983
-18.700470	-1.709189	0.760730	0.003754	1.041738
-19.652552	-1.388300	0.765734	0.003924	1.041663
-19.601606	-1.312151	0.770739	0.003915	1.041788
-19.113394	-1.595664	0.775744	0.003828	1.041673
-19.612820	-1.400952	0.780749	0.003917	1.041668
-19.155514	-1.644632	0.785754	0.003835	1.041588
-20.506237	-1.283827	0.790758	0.004076	1.041360
-19.757020	-1.474344	0.795763	0.003942	1.041499
-19.766504	-1.579874	0.800768	0.003944	1.041358
-20.499103	-1.293201	0.805773	0.004075	1.041352
-19.389923	-1.828269	0.810778	0.003876	1.041231
-20.671767	-1.461640	0.815782	0.004106	1.041045
-20.980090	-1.348513	0.820787	0.004161	1.041033
-20.197743	-1.644899	0.825792	0.004021	1.041053
-21.316612	-1.209847	0.830797	0.004221	1.041040
-20.462664	-1.652762	0.835802	0.004068	1.040907
-21.467712	-1.372772	0.840806	0.004247	1.040751
-21.451304	-1.384548	0.845811	0.004244	1.040745
-21.171464	-1.488772	0.850816	0.004194	1.040754
-22.165517	-1.097248	0.855821	0.004372	1.040749
-21.241562	-1.461496	0.860826	0.004206	1.040754
-21.448082	-1.381660	0.865830	0.004243	1.040752
-22.140996	-1.308957	0.870835	0.004367	1.040488
-21.136540	-1.733766	0.875840	0.004187	1.040456
-22.543556	-1.203623	0.880845	0.004439	1.040418
-21.813059	-1.488656	0.885850	0.004308	1.040426
-22.740283	-1.340488	0.890854	0.004474	1.040139
-22.153076	-1.443518	0.895859	0.004369	1.040309
-22.552618	-1.432040	0.900864	0.004440	1.040118
-23.104882	-1.216997	0.905869	0.004539	1.040112
-22.257010	-1.554406	0.910874	0.004387	1.040113
-23.316185	-1.351541	0.915878	0.004576	1.039829
-22.682926	-1.483648	0.920883	0.004463	1.039985
-22.767232	-1.596324	0.925888	0.004478	1.039796
-23.886156	-1.161149	0.930893	0.004678	1.039783
-23.261427	-1.406263	0.935898	0.004566	1.039788
-23.886220	-1.364070	0.940902	0.004678	1.039520
-23.547426	-1.382021	0.945907	0.004617	1.039672
-23.375572	-1.594443	0.950912	0.004586	1.039485
-24.373250	-1.272899	0.955917	0.004765	1.039388
-23.703391	-1.481836	0.960922	0.004645	1.039463
-24.444911	-1.421289	0.965926	0.004777	1.039158
-24.158689	-1.532640	0.970931	0.004726	1.039162
-23.518659	-1.844833	0.975936	0.004611	1.039088
-25.751610	-1.043112	0.980941	0.005011	1.038975
-24.440617	-1.469662	0.985946	0.004776	1.039099
-24.864726	-1.486054	0.990950	0.004852	1.038859
-25.077227	-1.407309	0.995955	0.004890	1.038851
-24.844261	-1.495582	1.000960	0.004848	1.038858

-25.043653	-1.453223	1.010957	0.004883	1.038810
-24.868922	-1.484184	1.020954	0.004852	1.038861
-24.985333	-1.501673	1.030950	0.004872	1.038779
-25.254296	-1.376598	1.040947	0.004920	1.038803
-24.728893	-1.544433	1.050944	0.004826	1.038857
-24.783075	-1.519820	1.060941	0.004836	1.038862
-24.930150	-1.470021	1.070938	0.004862	1.038851
-25.007163	-1.376122	1.080934	0.004875	1.038934
-24.575386	-1.503435	1.090931	0.004798	1.038992
-24.697506	-1.491417	1.100928	0.004819	1.038945
-24.430125	-1.500124	1.110925	0.004771	1.039073
-24.462110	-1.442299	1.120922	0.004777	1.039132
-24.445771	-1.508494	1.130918	0.004774	1.039055
-24.404401	-1.485462	1.140915	0.004766	1.039107
-24.154653	-1.548796	1.150912	0.004721	1.039155
-24.444516	-1.433625	1.160909	0.004773	1.039155
-24.156617	-1.422982	1.170906	0.004721	1.039319
-24.317899	-1.460181	1.180902	0.004750	1.039188
-24.286343	-1.318081	1.190899	0.004744	1.039389
-23.673132	-1.489483	1.200896	0.004634	1.039484
-23.689363	-1.608139	1.210893	0.004637	1.039322
-23.810517	-1.447299	1.220890	0.004658	1.039469
-23.672202	-1.612243	1.230886	0.004633	1.039327
-24.013157	-1.382992	1.240883	0.004694	1.039449
-23.281810	-1.645881	1.250880	0.004563	1.039487
-23.627344	-1.596766	1.260877	0.004624	1.039372
-24.039450	-1.346112	1.270874	0.004698	1.039486
-23.561655	-1.424189	1.280870	0.004612	1.039632
-23.512091	-1.413482	1.290867	0.004603	1.039672
-23.415328	-1.413796	1.300864	0.004585	1.039722
-22.861523	-1.603782	1.310861	0.004486	1.039762
-23.476834	-1.388454	1.320858	0.004596	1.039725
-22.977702	-1.539102	1.330854	0.004507	1.039788
-23.090395	-1.554822	1.340851	0.004526	1.039710
-23.383833	-1.383397	1.350848	0.004579	1.039781
-22.921509	-1.462081	1.360845	0.004496	1.039919
-23.000699	-1.459660	1.370842	0.004510	1.039881
-23.153736	-1.331163	1.380838	0.004537	1.039970
-22.425153	-1.515739	1.390835	0.004406	1.040107
-22.678874	-1.543382	1.400832	0.004451	1.039941
-22.777591	-1.379842	1.410829	0.004469	1.040103
-22.467384	-1.505133	1.420826	0.004413	1.040101
-22.700822	-1.409474	1.430822	0.004455	1.040105
-22.410278	-1.524409	1.440819	0.004403	1.040107
-22.462171	-1.501187	1.450816	0.004412	1.040111
-22.370678	-1.525579	1.460813	0.004395	1.040127
-22.518100	-1.389244	1.470810	0.004421	1.040229
-22.498165	-1.252897	1.480806	0.004417	1.040417
-22.021131	-1.445366	1.490803	0.004332	1.040414
-22.519260	-1.223641	1.500800	0.004421	1.040445
-21.830643	-1.477189	1.510797	0.004297	1.040472
-21.981267	-1.364554	1.520794	0.004324	1.040541
-22.264052	-1.176664	1.530790	0.004374	1.040640
-21.448556	-1.467027	1.540787	0.004228	1.040685
-21.657459	-1.507042	1.550784	0.004265	1.040525
-21.868500	-1.268421	1.560781	0.004303	1.040727
-21.618153	-1.357594	1.570778	0.004258	1.040741
-21.727226	-1.312878	1.580774	0.004277	1.040743
-21.448008	-1.423482	1.590771	0.004227	1.040745
-21.620919	-1.350286	1.600768	0.004258	1.040751
-21.346813	-1.374860	1.610765	0.004208	1.040861
-21.639889	-1.190384	1.620762	0.004261	1.040950
-21.408919	-1.305649	1.630758	0.004219	1.040920
-21.110137	-1.330265	1.640755	0.004165	1.041043
-20.889118	-1.418910	1.650752	0.004126	1.041043
-21.117649	-1.325687	1.660749	0.004166	1.041046
-21.118912	-1.334606	1.670746	0.004166	1.041035
-21.120033	-1.333095	1.680742	0.004166	1.041037
-20.702061	-1.495545	1.690739	0.004091	1.041043
-20.928239	-1.414830	1.700736	0.004131	1.041031
-20.925645	-1.261759	1.710733	0.004131	1.041232
-20.782080	-1.341761	1.720730	0.004105	1.041203
-20.740334	-1.354838	1.730726	0.004097	1.041208
-20.520335	-1.374174	1.740723	0.004058	1.041297
-20.440209	-1.359842	1.750720	0.004043	1.041358
-20.479230	-1.345538	1.760717	0.004050	1.041357
-20.705449	-1.254984	1.770714	0.004090	1.041358
-20.450936	-1.360274	1.780710	0.004044	1.041353
-20.383398	-1.306381	1.790707	0.004032	1.041459
-19.862479	-1.438162	1.800704	0.003939	1.041557
-20.352344	-1.253778	1.810701	0.004026	1.041544
-20.379699	-1.151552	1.820698	0.004031	1.041663
-19.871784	-1.434456	1.830694	0.003940	1.041559
-19.761410	-1.401454	1.840691	0.003920	1.041660
-19.967703	-1.313705	1.850688	0.003956	1.041668
-20.236610	-1.160690	1.860685	0.004004	1.041728
-19.772293	-1.391512	1.870682	0.003921	1.041669
-19.563895	-1.437016	1.880678	0.003883	1.041718
-19.583851	-1.408828	1.890675	0.003887	1.041745
-19.782771	-1.264784	1.900672	0.003922	1.041830
-19.273344	-1.433702	1.910669	0.003831	1.041874
-19.524153	-1.428483	1.920666	0.003875	1.041752
-19.761906	-1.252999	1.930662	0.003918	1.041858
-19.374699	-1.300223	1.940659	0.003848	1.041997
-19.147245	-1.385935	1.950656	0.003807	1.042004
-19.411166	-1.199174	1.960653	0.003854	1.042110
-19.172802	-1.383284	1.970650	0.003811	1.041995
-18.975994	-1.378188	1.980646	0.003776	1.042104
-18.897006	-1.389007	1.990643	0.003762	1.042131
-18.802059	-1.428200	2.000640	0.003744	1.042130
-18.976204	-1.464315	2.010637	0.003775	1.041994
-18.798551	-1.537508	2.020634	0.003743	1.041992
-18.427193	-1.605497	2.030630	0.003677	1.042096
-18.814046	-1.529509	2.040627	0.003746	1.041995
-18.808592	-1.387924	2.050624	0.003744	1.042182
-18.727244	-1.412050	2.060621	0.003730	1.042193
-18.419983	-1.568380	2.070618	0.003674	1.042150
-18.321545	-1.576861	2.080614	0.003657	1.042190
-18.657940	-1.360156	2.090611	0.003716	1.042298
-18.257012	-1.515445	2.100608	0.003645	1.042304
-18.323624	-1.491489	2.110605	0.003656	1.042302
-18.037874	-1.605709	2.120602	0.003605	1.042302
-18.233225	-1.529192	2.130598	0.003640	1.042301
-18.106729	-1.488302	2.140595	0.003617	1.042420
-18.383852	-1.361138	2.150592	0.003666	1.042442
-18.190115	-1.361421	2.160589	0.003631	1.042542
-17.560922	-1.552071	2.170586	0.003518	1.042620
-17.441991	-1.658878	2.180582	0.003497	1.042544
-18.074747	-1.394653	2.190579	0.003610	1.042561
-18.128634	-1.330007	2.200576	0.003619	1.042617
-17.553561	-1.556585	2.210573	0.003516	1.042621
-17.541447	-1.560822	2.220570	0.003514	1.042622
-17.516051	-1.450386	2.230566	0.003509	1.042779
-17.649828	-1.311128	2.240563	0.003533	1.042891
-17.182725	-1.583011	2.250560	0.003449	1.042780
-17.389752	-1.609916	2.260557	0.003486	1.042639
-17.273777	-1.536309	2.270554	0.003465	1.042795
-16.988347	-1.546784	2.280550	0.003414	1.042929
-17.221314	-1.501011	2.290547	0.003455	1.042869
-17.595477	-1.379845	2.300544	0.003522	1.042834
-16.922385	-1.564273	2.310541	0.003401	1.042942
-16.596560	-1.697154	2.320538	0.003343	1.042939
-17.060331	-1.461045	2.330534	0.003425	1.043006
-17.044069	-1.362692	2.340531	0.003422	1.043143
-16.846717	-1.535461	2.350528	0.003387	1.043021
-16.633995	-1.581541	2.360525	0.003348	1.043072
-16.431762	-1.601098	2.370522	0.003312	1.043151
-16.730365	-1.403706	2.380518	0.003365	1.043254
-16.558337	-1.463423	2.390515	0.003334	1.043266
-16.555508	-1.563928	2.400512	0.003333	1.043138
-16.323305	-1.551433	2.410509	0.003292	1.043274
-16.312214	-1.563899	2.420506	0.003289	1.043264
-16.367033	-1.501569	2.430502	0.003299	1.043317
-16.504664	-1.409304	2.440499	0.003323	1.043367
-16.006718	-1.659610	2.450496	0.003234	1.043300
-16.172365	-1.499892	2.460493	0.003263	1.043422
-15.781007	-1.601513	2.470490	0.003193	1.043492
-16.178709	-1.457166	2.480486	0.003264	1.043475
-16.146273	-1.459519	2.490483	0.003258	1.043489
-16.011037	-1.513595	2.500480	0.003234	1.043490
-15.579280	-1.575576	2.510477	0.003156	1.043632
-15.480568	-1.655542	2.520474	0.003138	1.043580
-15.964162	-1.378099	2.530470	0.003225	1.043691
-15.699373	-1.458286	2.540467	0.003177	1.043724
-15.625953	-1.498338	2.550464	0.003164	1.043711
-14.783321	-1.821038	2.560461	0.003013	1.043728
-15.707213	-1.444283	2.570458	0.003178	1.043740
-15.824653	-1.344746	2.580454	0.003199	1.043809
-15.041089	-1.663098	2.590451	0.003058	1.043801
-15.032759	-1.660266	2.600448	0.003056	1.043810
-15.358480	-1.531697	2.610445	0.003114	1.043809
-14.912772	-1.572775	2.620442	0.003035	1.043986
-15.262945	-1.420875	2.630438	0.003097	1.044003
-15.318918	-1.407506	2.640435	0.003107	1.043992
-14.522120	-1.629681	2.650432	0.002964	1.044115
-14.666070	-1.576287	2.660429	0.002989	1.044111
-14.981208	-1.449331	2.670426	0.003046	1.044114
-15.178200	-1.322473	2.680422	0.003081	1.044177
-14.575084	-1.583043	2.690419	0.002973	1.044151
-14.355254	-1.615517	2.700416	0.002933	1.044223
-14.457047	-1.505008	2.710413	0.002951	1.044314
-14.552375	-1.427062	2.720410	0.002968	1.044366
-14.381089	-1.527469	2.730406	0.002937	1.044325
-14.474940	-1.565907	2.740403	0.002953	1.044228
-14.080366	-1.566861	2.750400	0.002883	1.044430
-14.143904	-1.540326	2.760397	0.002894	1.044432
-13.986189	-1.600683	2.770394	0.002865	1.044436
-14.259729	-1.616063	2.780390	0.002914	1.044276
-14.104541	-1.555801	2.790387	0.002886	1.044435
-13.976607	-1.615677	2.800384	0.002863	1.044424
-13.745446	-1.633289	2.810381	0.002821	1.044520
-14.301614	-1.375647	2.820378	0.002921	1.044568
-13.625844	-1.563330	2.830374	0.002800	1.044674
-13.623336	-1.734309	2.840371	0.002799	1.044455
-13.762364	-1.530698	2.850368	0.002824	1.044647
-13.548402	-1.539997	2.860365	0.002785	1.044746
-13.589711	-1.530776	2.870362	0.002792	1.044737
-13.258076	-1.663361	2.880358	0.002733	1.044737
-13.505143	-1.563132	2.890355	0.002777	1.044740
-13.298917	-1.645270	2.900352	0.002739	1.044740
-13.154926	-1.703854	2.910349	0.002713	1.044739
-13.285475	-1.654042	2.920346	0.002737	1.044737
-13.381359	-1.617782	2.930342	0.002754	1.044735
-13.120426	-1.665487	2.940339	0.002707	1.044809
-12.799659	-1.768578	2.950336	0.002649	1.044841
-13.048151	-1.584285	2.960333	0.002693	1.044952
-13.137840	-1.471100	2.970330	0.002709	1.045053
-12.921522	-1.559431	2.980326	0.002670	1.045050
-12.713765	-1.640180	2.990323	0.002633	1.045054
-12.866617	-1.494289	3.000320	0.002660	1.045164
-12.912535	-1.400562	3.010317	0.002668	1.045262
-12.494668	-1.552445	3.020314	0.002593	1.045281
-12.382720	-1.599065	3.030310	0.002573	1.045279
-12.653913	-1.486453	3.040307	0.002621	1.045286
-12.392031	-1.533594	3.050304	0.002574	1.045360
-12.473641	-1.499504	3.060301	0.002588	1.045363
-12.307843	-1.565493	3.070298	0.002558	1.045364
-12.329306	-1.526098	3.080294	0.002562	1.045404
-12.081225	-1.478559	3.090291	0.002517	1.045594
-11.786947	-1.568482	3.100288	0.002464	1.045629
-12.140673	-1.545633	3.110285	0.002528	1.045478
-11.934369	-1.572827	3.120282	0.002490	1.045549
-11.724636	-1.714781	3.130278	0.002453	1.045474
-11.883770	-1.500417	3.140275	0.002481	1.045670
-11.576204	-1.614275	3.150272	0.002426	1.045682
-11.834159	-1.576805	3.160269	0.002472	1.045598
-11.698512	-1.591318	3.170266	0.002447	1.045650
-11.380011	-1.767231	3.180262	0.002390	1.045587
-11.706379	-1.553526	3.190259	0.002448	1.045696
-11.734050	-1.548649	3.200256	0.002453	1.045689
-11.367146	-1.623018	3.210253	0.002387	1.045782
-11.601589	-1.441756	3.220250	0.002429	1.045896
-11.268749	-1.564819	3.230246	0.002369	1.045909
-11.165587	-1.541862	3.240243	0.002350	1.045992
-11.121024	-1.560337	3.250240	0.002342	1.045992
-11.138602	-1.559054	3.260237	0.002345	1.045985
-11.274859	-1.498859	3.270234	0.002369	1.045993
-11.047050	-1.472608	3.280230	0.002328	1.046145
-10.499071	-1.718464	3.290227	0.002230	1.046109
-10.682497	-1.665731	3.300224	0.002262	1.046084
-11.239067	-1.410736	3.310221	0.002362	1.046128
-10.888705	-1.472794	3.320218	0.002299	1.046228
-10.328690	-1.637164	3.330214	0.002198	1.046304
-10.584541	-1.536837	3.340211	0.002244	1.046303
-10.549605	-1.554692	3.350208	0.002237	1.046299
-10.512139	-1.569071	3.360205	0.002231	1.046300
-10.545322	-1.553280	3.370202	0.002236	1.046304
-10.548609	-1.456978	3.380198	0.002237	1.046427
-9.861410	-1.630606	3.390195	0.002113	1.046556
-10.338189	-1.530008	3.400192	0.002198	1.046442
-10.241954	-1.517046	3.410189	0.002181	1.046509
-10.190003	-1.531673	3.420186	0.002172	1.046517
-9.904251	-1.575990	3.430182	0.002120	1.046607
-9.899616	-1.581791	3.440179	0.002119	1.046603
-10.145584	-1.483822	3.450176	0.002163	1.046604
-9.749499	-1.515597	3.460173	0.002092	1.046767
-10.098338	-1.474712	3.470170	0.002154	1.046641
-9.362241	-1.711415	3.480166	0.002022	1.046714
-9.619602	-1.535444	3.490163	0.002068	1.046810
-9.597986	-1.563945	3.500160	0.002064	1.046785
-9.649847	-1.527263	3.510157	0.002073	1.046806
-9.174707	-1.704443	3.520154	0.001988	1.046822
-9.380854	-1.647476	3.530150	0.002024	1.046790
-9.130882	-1.786353	3.540147	0.001979	1.046740
-9.174196	-1.877089	3.550144	0.001987	1.046601
-9.473639	-1.581087	3.560141	0.002040	1.046830
-9.127628	-1.732594	3.570138	0.001978	1.046813
-8.740531	-1.989920	3.580134	0.001909	1.046680
-9.033520	-1.750307	3.590131	0.001961	1.046840
-8.978773	-1.697900	3.600128	0.001951	1.046936
-8.997719	-1.778710	3.610125	0.001954	1.046823
-9.099792	-1.649298	3.620122	0.001972	1.046938
-8.822190	-1.690340	3.630118	0.001922	1.047028
-8.693472	-1.599246	3.640115	0.001899	1.047212
-8.985550	-1.496519	3.650112	0.001951	1.047195
-8.663660	-1.584517	3.660109	0.001893	1.047248
-8.223224	-1.765528	3.670106	0.001814	1.047241
-8.309495	-1.730068	3.680102	0.001829	1.047243
-8.285396	-1.743130	3.690099	0.001825	1.047239
-8.499722	-1.653386	3.700096	0.001863	1.047245
-8.420543	-1.689635	3.710093	0.001848	1.047240
-7.977306	-1.859753	3.720090	0.001769	1.047249
-8.165278	-1.755446	3.730086	0.001802	1.047287
-8.190676	-1.667902	3.740083	0.001807	1.047388
-8.519413	-1.435886	3.750080	0.001865	1.047519
-7.803615	-1.685320	3.760077	0.001737	1.047565
-7.553297	-1.786080	3.770074	0.001692	1.047564
-7.884190	-1.657542	3.780070	0.001751	1.047561
-7.905498	-1.645077	3.790067	0.001754	1.047567
-7.694040	-1.728677	3.800064	0.001716	1.047568
-7.443315	-1.831116	3.810061	0.001671	1.047565
-7.419607	-1.840322	3.820058	0.001667	1.047566
-7.769835	-1.681341	3.830054	0.001729	1.047592
-7.368619	-1.777460	3.840051	0.001657	1.047674
-7.856446	-1.610998	3.850048	0.001744	1.047639
-7.098670	-1.841570	3.860045	0.001609	1.047731
-7.161530	-1.829137	3.870042	0.001620	1.047716
-6.857438	-1.869614	3.880038	0.001565	1.047820
-7.197126	-1.823078	3.890035	0.001625	1.047707
-7.591515	-1.595858	3.900032	0.001696	1.047798
-6.698228	-1.893621	3.910029	0.001536	1.047873
-6.599107	-1.986718	3.920026	0.001518	1.047804
-7.225600	-1.708233	3.930022	0.001630	1.047843
-7.180950	-1.697187	3.940019	0.001621	1.047880
-6.873981	-1.804281	3.950016	0.001566	1.047900
-6.559751	-1.891503	3.960013	0.001510	1.047950
-6.500860	-1.788882	3.970010	0.001499	1.048113
-6.525363	-1.740240	3.980006	0.001503	1.048163
-6.582179	-1.776411	3.990003	0.001513	1.048088
-6.754038	-1.731605	4.000000	0.001544	1.048059
-6.018450	-1.909847	4.009997	0.001412	1.048207
-6.179441	-1.843689	4.019994	0.001440	1.048210
-6.398346	-1.764750	4.029990	0.001479	1.048200
-6.478203	-1.723100	4.039987	0.001493	1.048213
-6.378242	-1.768166	4.049984	0.001475	1.048207
-6.017247	-1.795175	4.059981	0.001411	1.048358
-5.888342	-1.770150	4.069978	0.001387	1.048457
-6.282318	-1.655020	4.079974	0.001458	1.048404
-6.382583	-1.516837	4.089971	0.001475	1.048531
-5.511680	-1.883432	4.099968	0.001319	1.048506
-5.705918	-1.749575	4.109965	0.001354	1.048579
-5.711233	-1.759622	4.119962	0.001354	1.048564
-5.655751	-1.690430	4.129958	0.001344	1.048682
