Fri Mar 06 11:19:50 2026

Number of Points = 3603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-11.871545	-0.620064	0.485466	0.002968	1.041023
-12.156303	-0.716231	0.490470	0.003019	1.040751
-12.602366	-0.533957	0.495475	0.003098	1.040757
-12.939683	-0.409404	0.500480	0.003159	1.040745
-11.833287	-0.847467	0.505485	0.002961	1.040748
-13.101688	-0.342480	0.510490	0.003188	1.040748
-12.482745	-0.632148	0.515494	0.003077	1.040691
-13.468136	-0.450354	0.520499	0.003253	1.040418
-13.035165	-0.469525	0.525504	0.003176	1.040617
-12.877169	-0.684195	0.530509	0.003148	1.040420
-13.908596	-0.271832	0.535514	0.003332	1.040422
-12.993362	-0.643804	0.540518	0.003168	1.040412
-13.593261	-0.599739	0.545523	0.003276	1.040160
-13.980236	-0.324969	0.550528	0.003345	1.040316
-13.569070	-0.651420	0.555533	0.003272	1.040105
-14.403347	-0.308979	0.560538	0.003421	1.040118
-13.836942	-0.539594	0.565542	0.003320	1.040112
-13.827270	-0.704894	0.570547	0.003318	1.039902
-14.806237	-0.273721	0.575552	0.003493	1.039956
-14.164159	-0.655173	0.580557	0.003378	1.039792
-15.028340	-0.308041	0.585562	0.003533	1.039796
-14.655210	-0.463895	0.590566	0.003466	1.039787
-14.334137	-0.698271	0.595571	0.003409	1.039648
-15.333442	-0.328850	0.600576	0.003587	1.039611
-14.578875	-0.721322	0.605581	0.003452	1.039492
-15.235276	-0.458270	0.610586	0.003570	1.039494
-15.100437	-0.524507	0.615590	0.003546	1.039478
-15.772763	-0.492331	0.620595	0.003666	1.039172
-16.111407	-0.210053	0.625600	0.003727	1.039363
-14.612067	-0.928562	0.630605	0.003459	1.039205
-15.891286	-0.594939	0.635610	0.003687	1.038977
-15.704743	-0.599761	0.640614	0.003654	1.039067
-16.004529	-0.645802	0.645619	0.003708	1.038852
-16.882087	-0.298918	0.650624	0.003865	1.038849
-15.817091	-0.720667	0.655629	0.003674	1.038852
-16.722825	-0.364130	0.660634	0.003836	1.038846
-16.372791	-0.575889	0.665638	0.003774	1.038752
-16.524210	-0.679129	0.670643	0.003801	1.038540
-17.495622	-0.296683	0.675648	0.003975	1.038534
-16.158695	-0.824157	0.680653	0.003735	1.038540
-17.765404	-0.338735	0.685658	0.004023	1.038340
-16.947312	-0.544558	0.690662	0.003877	1.038495
-17.205867	-0.601509	0.695667	0.003923	1.038287
-18.395648	-0.130456	0.700672	0.004136	1.038284
-17.080754	-0.650308	0.705677	0.003901	1.038289
-17.662803	-0.418098	0.710682	0.004005	1.038289
-17.749193	-0.399926	0.715686	0.004020	1.038268
-17.430483	-0.763604	0.720691	0.003963	1.037960
-18.852256	-0.203799	0.725696	0.004217	1.037952
-17.739057	-0.651477	0.730701	0.004018	1.037946
-18.411116	-0.504207	0.735706	0.004139	1.037789
-18.499703	-0.375841	0.740710	0.004154	1.037910
-18.168491	-0.716640	0.745715	0.004095	1.037639
-18.789356	-0.469931	0.750720	0.004206	1.037638
-18.602922	-0.572223	0.755725	0.004173	1.037601
-19.538974	-0.412231	0.760730	0.004341	1.037325
-18.906629	-0.499093	0.765734	0.004227	1.037539
-18.794320	-0.714305	0.770739	0.004207	1.037317
-19.746898	-0.339806	0.775744	0.004378	1.037311
-19.244703	-0.538462	0.780749	0.004288	1.037312
-19.850866	-0.519190	0.785754	0.004396	1.037023
-19.621134	-0.534334	0.790758	0.004355	1.037123
-19.152534	-0.804926	0.795763	0.004272	1.037013
-20.946913	-0.232524	0.800768	0.004593	1.036828
-19.521755	-0.704426	0.805773	0.004338	1.036953
-20.560580	-0.494264	0.810778	0.004524	1.036688
-20.792136	-0.361228	0.815782	0.004565	1.036741
-19.561461	-0.882718	0.820787	0.004345	1.036700
-20.532180	-0.515785	0.825792	0.004519	1.036674
-20.864835	-0.610752	0.830797	0.004578	1.036378
-20.831914	-0.620452	0.835802	0.004572	1.036382
-21.984795	-0.040804	0.840806	0.004778	1.036539
-20.532857	-0.704593	0.845811	0.004519	1.036428
-21.203810	-0.477049	0.850816	0.004639	1.036376
-20.961189	-0.593231	0.855821	0.004595	1.036350
-21.550350	-0.571458	0.860826	0.004701	1.036073
-22.043010	-0.384988	0.865830	0.004789	1.036060
-20.636101	-0.953034	0.870835	0.004537	1.036050
-22.792646	-0.238742	0.875840	0.004923	1.035862
-21.603503	-0.619264	0.880845	0.004710	1.035983
-22.258568	-0.517352	0.885850	0.004828	1.035776
-23.259490	-0.023645	0.890854	0.005007	1.035900
-21.299744	-0.843149	0.895859	0.004656	1.035848
-22.639850	-0.368528	0.900864	0.004896	1.035772
-22.862317	-0.278718	0.905869	0.004936	1.035773
-22.557196	-0.578764	0.910874	0.004881	1.035540
-23.432032	-0.137604	0.915878	0.005038	1.035661
-22.543196	-0.634454	0.920883	0.004879	1.035475
-23.271813	-0.377021	0.925888	0.005009	1.035432
-23.247412	-0.387821	0.930893	0.005005	1.035431
-22.687202	-0.761836	0.935898	0.004905	1.035234
-24.455504	-0.137337	0.940902	0.005221	1.035130
-23.225618	-0.578146	0.945907	0.005001	1.035194
-24.131135	-0.273488	0.950912	0.005163	1.035121
-24.255378	-0.220267	0.955917	0.005185	1.035126
-23.036134	-0.757655	0.960922	0.004967	1.035058
-24.891291	-0.103463	0.965926	0.005299	1.034948
-23.595801	-0.655767	0.970931	0.005067	1.034900
-24.579290	-0.338408	0.975936	0.005243	1.034803
-24.729915	-0.272591	0.980941	0.005270	1.034811
-23.770029	-0.757492	0.985946	0.005099	1.034676
-25.640334	-0.062062	0.990950	0.005433	1.034612
-24.608154	-0.511209	0.995955	0.005249	1.034562
-25.130335	-0.307642	1.000960	0.005342	1.034556

-24.644754	-0.541392	1.010957	0.005255	1.034504
-25.036087	-0.387949	1.020954	0.005325	1.034500
-24.821402	-0.468828	1.030950	0.005287	1.034506
-24.993965	-0.403380	1.040947	0.005318	1.034502
-24.926369	-0.431388	1.050944	0.005306	1.034500
-24.763374	-0.492885	1.060941	0.005277	1.034505
-24.782528	-0.489290	1.070938	0.005280	1.034499
-24.524179	-0.440679	1.080934	0.005234	1.034697
-24.705609	-0.370744	1.090931	0.005266	1.034694
-24.796898	-0.328731	1.100928	0.005283	1.034701
-24.493604	-0.369071	1.110925	0.005229	1.034806
-24.068290	-0.537873	1.120922	0.005153	1.034806
-24.662018	-0.299427	1.130918	0.005259	1.034809
-24.311791	-0.442109	1.140915	0.005196	1.034804
-24.595243	-0.282390	1.150912	0.005247	1.034865
-23.876927	-0.473085	1.160909	0.005118	1.034990
-23.758583	-0.586044	1.170906	0.005097	1.034904
-24.173209	-0.286525	1.180902	0.005172	1.035079
-23.894775	-0.484725	1.190899	0.005122	1.034965
-24.086382	-0.354734	1.200896	0.005156	1.035035
-23.885845	-0.459088	1.210893	0.005120	1.035003
-22.993122	-0.817741	1.220890	0.004961	1.034998
-23.812244	-0.550541	1.230886	0.005107	1.034921
-24.000712	-0.477865	1.240883	0.005141	1.034918
-23.938279	-0.391867	1.250880	0.005130	1.035063
-23.539697	-0.503419	1.260877	0.005059	1.035124
-23.198724	-0.637683	1.270874	0.004998	1.035126
-23.603815	-0.356191	1.280870	0.005070	1.035282
-23.503583	-0.452253	1.290867	0.005052	1.035209
-23.206097	-0.500961	1.300864	0.004999	1.035300
-23.126234	-0.609165	1.310861	0.004985	1.035200
-23.114815	-0.431637	1.320858	0.004983	1.035437
-23.007393	-0.476578	1.330854	0.004964	1.035434
-22.927007	-0.583862	1.340851	0.004949	1.035336
-23.178547	-0.480088	1.350848	0.004994	1.035341
-22.799533	-0.556448	1.360845	0.004927	1.035438
-22.911822	-0.515301	1.370842	0.004947	1.035433
-22.858795	-0.534872	1.380838	0.004937	1.035435
-22.954592	-0.481473	1.390835	0.004954	1.035455
-22.745310	-0.407243	1.400832	0.004917	1.035660
-22.206869	-0.636777	1.410829	0.004821	1.035640
-22.634440	-0.481687	1.420826	0.004897	1.035620
-22.341632	-0.568602	1.430822	0.004845	1.035659
-22.462084	-0.573955	1.440819	0.004867	1.035589
-22.341283	-0.590957	1.450816	0.004845	1.035629
-21.962546	-0.693857	1.460813	0.004777	1.035692
-22.344079	-0.515916	1.470810	0.004846	1.035726
-22.324210	-0.492254	1.480806	0.004842	1.035767
-22.168688	-0.552147	1.490803	0.004814	1.035769
-22.392429	-0.414239	1.500800	0.004854	1.035833
-21.791788	-0.470738	1.510797	0.004747	1.036071
-21.697390	-0.534000	1.520794	0.004730	1.036037
-22.190973	-0.384539	1.530790	0.004818	1.035975
-22.219182	-0.302215	1.540787	0.004824	1.036068
-21.735372	-0.397025	1.550784	0.004737	1.036195
-21.416647	-0.451414	1.560781	0.004680	1.036290
-21.669002	-0.340899	1.570778	0.004725	1.036303
-21.594150	-0.387089	1.580774	0.004712	1.036281
-21.341789	-0.413374	1.590771	0.004667	1.036378
-21.393663	-0.396942	1.600768	0.004676	1.036372
-21.286517	-0.439374	1.610765	0.004657	1.036372
-21.330298	-0.415427	1.620762	0.004665	1.036381
-21.476506	-0.359223	1.630758	0.004691	1.036378
-21.173975	-0.479314	1.640755	0.004637	1.036378
-21.290541	-0.301618	1.650752	0.004658	1.036549
-20.867256	-0.365202	1.660749	0.004582	1.036686
-20.658740	-0.473606	1.670746	0.004545	1.036652
-21.141019	-0.344879	1.680742	0.004631	1.036570
-20.710523	-0.428611	1.690739	0.004554	1.036684
-20.734201	-0.419685	1.700736	0.004559	1.036683
-20.621077	-0.463356	1.710733	0.004538	1.036685
-20.412123	-0.594974	1.720730	0.004501	1.036621
-21.216242	-0.271474	1.730726	0.004645	1.036626
-20.576087	-0.422760	1.740723	0.004531	1.036761
-20.363479	-0.523074	1.750720	0.004493	1.036740
-20.522176	-0.389172	1.760717	0.004521	1.036832
-20.114944	-0.499327	1.770714	0.004448	1.036899
-20.445186	-0.362486	1.780710	0.004507	1.036906
-20.223296	-0.463256	1.790707	0.004468	1.036890
-20.022320	-0.453011	1.800704	0.004432	1.037007
-20.068653	-0.430686	1.810701	0.004440	1.037012
-20.097952	-0.415381	1.820698	0.004445	1.037017
-20.054681	-0.434126	1.830694	0.004438	1.037015
-20.062810	-0.430849	1.840691	0.004439	1.037015
-19.770341	-0.512778	1.850688	0.004387	1.037060
-19.540430	-0.640571	1.860685	0.004346	1.037012
-19.872022	-0.364470	1.870682	0.004405	1.037200
-19.620542	-0.485425	1.880678	0.004360	1.037172
-19.481209	-0.572784	1.890675	0.004335	1.037131
-19.556240	-0.543717	1.900672	0.004349	1.037130
-19.182774	-0.581878	1.910669	0.004282	1.037273
-19.823893	-0.349266	1.920666	0.004397	1.037244
-19.244572	-0.580372	1.930662	0.004293	1.037243
-19.635697	-0.373487	1.940659	0.004363	1.037309
-19.108180	-0.510719	1.950656	0.004269	1.037404
-18.796791	-0.699837	1.960653	0.004213	1.037319
-19.511671	-0.383889	1.970650	0.004341	1.037360
-19.182388	-0.397230	1.980646	0.004282	1.037513
-18.919034	-0.406171	1.990643	0.004235	1.037638
-18.670389	-0.507808	2.000640	0.004191	1.037634
-19.011687	-0.372693	2.010637	0.004252	1.037633
-19.134804	-0.297699	2.020634	0.004274	1.037667
-18.491376	-0.539183	2.030630	0.004159	1.037685
-18.697137	-0.436156	2.040627	0.004196	1.037713
-18.421341	-0.526015	2.050624	0.004146	1.037739
-18.396049	-0.515560	2.060621	0.004142	1.037765
-18.939864	-0.209728	2.070618	0.004239	1.037881
-18.180477	-0.515386	2.080614	0.004103	1.037877
-18.142870	-0.469398	2.090611	0.004097	1.037956
-18.242825	-0.434376	2.100608	0.004115	1.037950
-18.738911	-0.233745	2.110605	0.004203	1.037954
-18.131295	-0.365494	2.120602	0.004095	1.038097
-18.240958	-0.385612	2.130598	0.004114	1.038014
-17.772530	-0.360990	2.140595	0.004031	1.038288
-17.706654	-0.511025	2.150592	0.004019	1.038127
-18.288866	-0.284826	2.160589	0.004123	1.038119
-17.795024	-0.426434	2.170586	0.004035	1.038191
-17.577131	-0.484579	2.180582	0.003996	1.038228
-17.885662	-0.311970	2.190579	0.004051	1.038292
-17.437125	-0.493712	2.200576	0.003971	1.038288
-17.782522	-0.357030	2.210573	0.004033	1.038287
-17.780005	-0.346091	2.220570	0.004032	1.038302
-17.399507	-0.472383	2.230566	0.003964	1.038335
-17.209764	-0.499364	2.240563	0.003931	1.038398
-17.473523	-0.316617	2.250560	0.003978	1.038499
-17.440428	-0.297590	2.260557	0.003972	1.038541
-17.074043	-0.441100	2.270554	0.003906	1.038544
-16.972833	-0.483448	2.280550	0.003888	1.038541
-17.257464	-0.368311	2.290547	0.003939	1.038543
-17.155440	-0.406655	2.300544	0.003921	1.038546
-17.134631	-0.334340	2.310541	0.003917	1.038650
-17.041257	-0.306773	2.320538	0.003901	1.038734
-16.611049	-0.464682	2.330534	0.003824	1.038752
-16.653951	-0.368855	2.340531	0.003832	1.038854
-16.851433	-0.289489	2.350528	0.003867	1.038855
-16.843804	-0.332833	2.360525	0.003866	1.038802
-16.873465	-0.283224	2.370522	0.003871	1.038851
-15.924004	-0.591160	2.380518	0.003701	1.038942
-16.558310	-0.341895	2.390515	0.003815	1.038938
-16.503508	-0.347851	2.400512	0.003805	1.038958
-16.485327	-0.406825	2.410509	0.003802	1.038891
-16.237419	-0.416574	2.420506	0.003757	1.039006
-16.034666	-0.466080	2.430502	0.003721	1.039047
-16.196128	-0.329176	2.440499	0.003750	1.039141
-15.736680	-0.548819	2.450496	0.003668	1.039093
-16.344855	-0.424288	2.460493	0.003777	1.038940
-15.908866	-0.567293	2.470490	0.003699	1.038980
-15.784655	-0.480279	2.480486	0.003677	1.039157
-15.948984	-0.418260	2.490483	0.003706	1.039152
-16.151812	-0.267530	2.500480	0.003742	1.039243
-15.828777	-0.361294	2.510477	0.003685	1.039288
-15.338415	-0.580252	2.520474	0.003597	1.039257
-15.396094	-0.519594	2.530470	0.003607	1.039306
-15.528605	-0.416635	2.540467	0.003631	1.039371
-15.517208	-0.429313	2.550464	0.003629	1.039360
-15.659785	-0.392619	2.560461	0.003655	1.039334
-15.060909	-0.538528	2.570458	0.003548	1.039454
-15.733922	-0.247691	2.580454	0.003668	1.039484
-15.029120	-0.413659	2.590451	0.003542	1.039633
-15.460246	-0.307136	2.600448	0.003619	1.039548
-15.049086	-0.429704	2.610445	0.003546	1.039601
-14.866774	-0.396967	2.620442	0.003513	1.039738
-14.617098	-0.497866	2.630438	0.003468	1.039736
-15.259842	-0.279078	2.640435	0.003583	1.039687
-15.008186	-0.301921	2.650432	0.003538	1.039788
-14.840453	-0.370867	2.660429	0.003508	1.039785
-14.326078	-0.572906	2.670426	0.003417	1.039788
-14.855414	-0.362003	2.680422	0.003511	1.039788
-14.904215	-0.207703	2.690419	0.003520	1.039963
-14.486481	-0.360921	2.700416	0.003445	1.039980
-14.456696	-0.396936	2.710413	0.003440	1.039949
-14.286121	-0.338658	2.720410	0.003410	1.040112
-14.103598	-0.416019	2.730406	0.003377	1.040106
-14.557968	-0.281134	2.740403	0.003458	1.040046
-14.264096	-0.349831	2.750400	0.003406	1.040109
-14.043061	-0.436379	2.760397	0.003366	1.040110
-13.972988	-0.468804	2.770394	0.003354	1.040104
-13.990788	-0.389967	2.780390	0.003357	1.040197
-14.232231	-0.240780	2.790387	0.003400	1.040266
-13.926807	-0.454008	2.800384	0.003346	1.040147
-13.705760	-0.479503	2.810381	0.003306	1.040228
-13.441707	-0.504343	2.820378	0.003259	1.040332
-13.742262	-0.402568	2.830374	0.003313	1.040309
-13.885391	-0.450520	2.840371	0.003338	1.040172
-13.596441	-0.444384	2.850368	0.003287	1.040330
-13.215397	-0.640083	2.860365	0.003219	1.040272
-13.227942	-0.545798	2.870362	0.003221	1.040388
-13.781303	-0.375084	2.880358	0.003320	1.040324
-13.564450	-0.388720	2.890355	0.003281	1.040418
-13.045741	-0.598318	2.900352	0.003189	1.040414
-13.078775	-0.577842	2.910349	0.003194	1.040423
-13.183435	-0.456340	2.920346	0.003213	1.040526
-13.608419	-0.193788	2.930342	0.003289	1.040647
-12.886437	-0.397412	2.940339	0.003160	1.040756
-13.044721	-0.339979	2.950336	0.003189	1.040749
-13.193593	-0.277074	2.960333	0.003215	1.040753
-12.518649	-0.406409	2.970330	0.003095	1.040934
-12.914861	-0.321108	2.980326	0.003165	1.040840
-12.770498	-0.439799	2.990323	0.003140	1.040760
-12.511115	-0.475871	3.000320	0.003093	1.040847
-12.297260	-0.564257	3.010317	0.003055	1.040843
-12.673749	-0.342189	3.020314	0.003122	1.040936
-12.792609	-0.288577	3.030310	0.003144	1.040944
-12.013480	-0.525161	3.040307	0.003004	1.041040
-12.314521	-0.498837	3.050304	0.003058	1.040918
-12.305882	-0.410757	3.060301	0.003057	1.041037
-12.264378	-0.423257	3.070298	0.003049	1.041042
-12.186451	-0.452242	3.080294	0.003036	1.041044
-12.138153	-0.472990	3.090291	0.003027	1.041042
-12.153285	-0.399427	3.100288	0.003030	1.041130
-11.812364	-0.507644	3.110285	0.002969	1.041165
-11.808502	-0.471830	3.120282	0.002968	1.041213
-12.126428	-0.314639	3.130278	0.003025	1.041253
-11.556744	-0.457712	3.140275	0.002923	1.041361
-11.709085	-0.470648	3.150272	0.002950	1.041266
-11.300068	-0.600838	3.160269	0.002877	1.041308
-12.047187	-0.297006	3.170266	0.003011	1.041316
-11.483003	-0.486235	3.180262	0.002910	1.041362
-11.245497	-0.582406	3.190259	0.002868	1.041360
-11.684193	-0.410968	3.200256	0.002946	1.041355
-11.123613	-0.539675	3.210253	0.002846	1.041478
-11.692566	-0.302953	3.220250	0.002948	1.041491
-11.077846	-0.419485	3.230246	0.002838	1.041657
-10.955754	-0.467431	3.240243	0.002816	1.041657
-10.902891	-0.507726	3.250240	0.002807	1.041632
-11.115914	-0.444133	3.260237	0.002845	1.041605
-11.285522	-0.327869	3.270234	0.002875	1.041668
-11.042719	-0.426086	3.280230	0.002832	1.041666
-10.689338	-0.570422	3.290227	0.002769	1.041661
-10.827178	-0.432120	3.300224	0.002793	1.041769
-10.582676	-0.485417	3.310221	0.002750	1.041826
-10.807668	-0.342517	3.320218	0.002790	1.041895
-10.583583	-0.469716	3.330214	0.002750	1.041845
-10.286202	-0.477700	3.340211	0.002697	1.041988
-10.123029	-0.606539	3.350208	0.002668	1.041905
-10.674386	-0.467898	3.360205	0.002766	1.041800
-10.122387	-0.540601	3.370202	0.002668	1.041991
-10.283023	-0.584184	3.380198	0.002696	1.041851
-10.143878	-0.530400	3.390195	0.002672	1.041993
-10.130767	-0.534431	3.400192	0.002669	1.041994
-10.211536	-0.506711	3.410189	0.002684	1.041988
-9.988357	-0.590120	3.420186	0.002644	1.041995
-10.019621	-0.583550	3.430182	0.002650	1.041987
-10.004026	-0.543144	3.440179	0.002647	1.042048
-9.810886	-0.495380	3.450176	0.002612	1.042209
-9.850104	-0.461270	3.460173	0.002619	1.042233
-9.684529	-0.479574	3.470170	0.002590	1.042294
-9.689439	-0.480053	3.480166	0.002591	1.042291
-9.175238	-0.742634	3.490163	0.002499	1.042216
-9.833032	-0.438940	3.500160	0.002616	1.042270
-9.694156	-0.471177	3.510157	0.002592	1.042300
-9.489458	-0.520194	3.520154	0.002555	1.042341
-8.997228	-0.727327	3.530150	0.002467	1.042327
-9.507539	-0.356185	3.540147	0.002558	1.042544
-9.095999	-0.463182	3.550144	0.002485	1.042618
-9.073381	-0.549403	3.560141	0.002481	1.042518
-9.330521	-0.407196	3.570138	0.002527	1.042569
-8.932465	-0.526571	3.580134	0.002456	1.042619
-9.197131	-0.418550	3.590131	0.002503	1.042623
-9.084442	-0.378964	3.600128	0.002483	1.042732
-8.746589	-0.449440	3.610125	0.002423	1.042815
-8.878873	-0.364155	3.620122	0.002446	1.042857
-8.676233	-0.382807	3.630118	0.002410	1.042937
-8.766869	-0.344343	3.640115	0.002426	1.042940
-8.706492	-0.372738	3.650112	0.002416	1.042934
-8.358811	-0.442703	3.660109	0.002353	1.043022
-8.666042	-0.351015	3.670106	0.002408	1.042983
-7.906758	-0.637432	3.680102	0.002273	1.043003
-8.513827	-0.382162	3.690099	0.002381	1.043021
-8.368256	-0.347413	3.700096	0.002355	1.043140
-7.900926	-0.572842	3.710093	0.002272	1.043089
-8.708049	-0.172917	3.720090	0.002416	1.043191
-7.725321	-0.499261	3.730086	0.002240	1.043275
-7.964985	-0.405056	3.740083	0.002283	1.043273
-7.960254	-0.405812	3.750080	0.002282	1.043274
-8.013800	-0.390443	3.760077	0.002292	1.043266
-7.892600	-0.433137	3.770074	0.002270	1.043273
-7.581883	-0.558980	3.780070	0.002215	1.043270
-7.801545	-0.474486	3.790067	0.002254	1.043267
-7.739536	-0.367737	3.800064	0.002243	1.043436
-7.558127	-0.393309	3.810061	0.002211	1.043497
-7.538218	-0.434298	3.820058	0.002207	1.043454
-7.261607	-0.511406	3.830054	0.002158	1.043496
-7.491544	-0.420953	3.840051	0.002199	1.043495
-7.463510	-0.437748	3.850048	0.002194	1.043487
-7.376054	-0.464293	3.860045	0.002178	1.043498
-7.331999	-0.423904	3.870042	0.002171	1.043573
-7.098575	-0.535603	3.880038	0.002129	1.043548
-6.908836	-0.404286	3.890035	0.002095	1.043816
-6.858843	-0.538414	3.900032	0.002086	1.043668
-7.109422	-0.519445	3.910029	0.002131	1.043563
-6.631229	-0.636100	3.920026	0.002046	1.043658
-6.623673	-0.753566	3.930022	0.002044	1.043510
-6.884966	-0.605079	3.940019	0.002091	1.043568
-6.792890	-0.469704	3.950016	0.002075	1.043790
-6.508805	-0.567905	3.960013	0.002024	1.043809
-6.580866	-0.544145	3.970010	0.002037	1.043802
-6.564357	-0.550251	3.980006	0.002034	1.043803
-6.629468	-0.519950	3.990003	0.002046	1.043808
-6.691432	-0.445875	4.000000	0.002057	1.043872
-6.559634	-0.319424	4.009997	0.002033	1.044103
-6.196840	-0.458249	4.019994	0.001968	1.044110
-6.334010	-0.402537	4.029990	0.001993	1.044112
-5.987815	-0.484457	4.039987	0.001931	1.044184
-6.372460	-0.315879	4.049984	0.002000	1.044204
-5.877544	-0.428133	4.059981	0.001911	1.044313
-6.024293	-0.421393	4.069978	0.001938	1.044246
-5.643708	-0.460875	4.079974	0.001870	1.044391
-5.956570	-0.331140	4.089971	0.001926	1.044397
-6.090515	-0.251496	4.099968	0.001950	1.044431
-5.876576	-0.304112	4.109965	0.001911	1.044473
-5.558809	-0.419088	4.119962	0.001855	1.044488
-5.337234	-0.451457	4.129958	0.001815	1.044560
