Fri Mar 06 11:13:48 2026

Number of Points = 3570
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-3.179627	-0.006673	0.235226	0.001842	1.044433
-3.196636	-0.124247	0.240230	0.001845	1.044272
-3.241670	-0.243088	0.245235	0.001854	1.044096
-4.025710	0.076086	0.250240	0.001994	1.044105
-3.699618	-0.150511	0.255245	0.001935	1.043980
-4.006290	-0.164291	0.260250	0.001990	1.043804
-4.518029	0.042906	0.265254	0.002082	1.043809
-3.963236	-0.186619	0.270259	0.001983	1.043797
-4.649607	-0.076432	0.275264	0.002105	1.043587
-4.571514	-0.118734	0.280269	0.002091	1.043572
-4.763563	-0.109349	0.285274	0.002126	1.043485
-4.838599	-0.073639	0.290278	0.002139	1.043493
-4.580879	-0.202866	0.295283	0.002093	1.043459
-5.547997	0.045041	0.300288	0.002266	1.043281
-5.110858	-0.070160	0.305293	0.002188	1.043357
-5.195220	-0.109404	0.310298	0.002203	1.043263
-5.384355	-0.031366	0.315302	0.002237	1.043267
-5.115072	-0.295836	0.320307	0.002189	1.043063
-6.018201	-0.038297	0.325312	0.002350	1.042931
-6.257234	0.051699	0.330317	0.002393	1.042925
-6.007380	-0.048999	0.335322	0.002348	1.042923
-6.271779	0.063634	0.340326	0.002396	1.042933
-5.864162	-0.100631	0.345331	0.002323	1.042930
-6.854958	0.081545	0.350336	0.002500	1.042655
-6.550346	0.143307	0.355341	0.002445	1.042892
-6.812264	0.032539	0.360346	0.002492	1.042614
-7.390990	0.357433	0.365350	0.002596	1.042736
-6.449711	-0.061891	0.370355	0.002427	1.042679
-6.844180	0.048488	0.375360	0.002498	1.042618
-6.934802	0.079305	0.380365	0.002514	1.042611
-7.096848	-0.076993	0.385370	0.002543	1.042326
-7.745428	0.155262	0.390374	0.002659	1.042292
-7.291373	-0.024293	0.395379	0.002578	1.042294
-7.851310	0.204204	0.400384	0.002678	1.042301
-7.753120	0.164463	0.405389	0.002661	1.042300
-7.425447	-0.129962	0.410394	0.002602	1.042088
-8.424058	0.192142	0.415398	0.002781	1.041990
-7.842098	-0.045789	0.420403	0.002677	1.041982
-8.403018	0.189427	0.425408	0.002777	1.041997
-8.499007	0.219251	0.430413	0.002794	1.041987
-8.201779	-0.046745	0.435418	0.002741	1.041795
-9.280369	0.288547	0.440422	0.002934	1.041673
-8.495961	0.055872	0.445427	0.002794	1.041776
-8.990447	0.163344	0.450432	0.002882	1.041661
-9.159610	0.227473	0.455437	0.002912	1.041657
-8.262888	-0.243161	0.460442	0.002752	1.041509
-9.949786	0.310477	0.465446	0.003054	1.041356
-9.324551	0.060739	0.470451	0.002942	1.041355
-9.290796	0.048085	0.475456	0.002936	1.041356
-9.586280	0.167125	0.480461	0.002989	1.041358
-9.158603	-0.194279	0.485466	0.002912	1.041110
-9.909386	0.057573	0.490470	0.003046	1.041049
-9.546540	-0.120241	0.495475	0.002981	1.041006
-10.586030	0.101076	0.500480	0.003167	1.040757
-10.457651	0.223048	0.505485	0.003144	1.040981
-10.135124	-0.090360	0.510490	0.003087	1.040741
-10.722073	0.145346	0.515494	0.003192	1.040744
-10.573885	0.090818	0.520499	0.003165	1.040750
-10.575504	0.068295	0.525504	0.003166	1.040720
-11.583028	0.363518	0.530509	0.003346	1.040582
-10.584740	-0.084394	0.535514	0.003167	1.040517
-11.145294	0.066762	0.540518	0.003267	1.040423
-11.139638	0.055847	0.545523	0.003266	1.040412
-11.279871	0.040384	0.550528	0.003292	1.040320
-11.885042	0.284249	0.555533	0.003400	1.040323
-11.137289	-0.155108	0.560538	0.003266	1.040140
-11.887283	0.119580	0.565542	0.003400	1.040109
-11.936555	0.133656	0.570547	0.003409	1.040101
-12.011130	0.032744	0.575552	0.003422	1.039932
-12.647522	0.396239	0.580557	0.003536	1.040075
-11.899113	-0.054168	0.585562	0.003402	1.039877
-12.814709	0.248271	0.590566	0.003566	1.039796
-12.469080	0.106736	0.595571	0.003504	1.039791
-12.387958	0.075288	0.600576	0.003490	1.039792
-13.317723	0.442099	0.605581	0.003656	1.039788
-12.145579	-0.129200	0.610586	0.003446	1.039652
-13.280351	0.191864	0.615590	0.003649	1.039483
-12.982320	0.068372	0.620595	0.003596	1.039476
-12.959156	-0.063188	0.625600	0.003592	1.039317
-14.086330	0.455688	0.630605	0.003794	1.039409
-13.314079	0.060951	0.635610	0.003655	1.039295
-13.888974	0.187340	0.640614	0.003758	1.039162
-13.985589	0.220927	0.645619	0.003776	1.039156
-13.548577	0.054191	0.650624	0.003697	1.039165
-14.113495	0.275436	0.655629	0.003798	1.039160
-13.454897	-0.140298	0.660634	0.003681	1.038961
-14.207949	0.081422	0.665638	0.003815	1.038859
-14.383000	0.147252	0.670643	0.003847	1.038854
-14.179550	-0.131945	0.675648	0.003810	1.038597
-15.177182	0.223662	0.680653	0.003989	1.038543
-14.920604	0.124234	0.685658	0.003943	1.038546
-15.349125	0.291617	0.690662	0.004020	1.038542
-15.024353	0.159401	0.695667	0.003961	1.038538
-14.566296	-0.020764	0.700672	0.003880	1.038541
-15.657936	0.216500	0.705677	0.004075	1.038285
-14.666877	-0.168263	0.710682	0.003898	1.038297
-15.530894	0.169949	0.715686	0.004052	1.038290
-15.689580	0.223567	0.720691	0.004080	1.038278
-15.659142	-0.031170	0.725696	0.004075	1.037962
-16.137523	0.153066	0.730701	0.004161	1.037954
-15.887186	0.058578	0.735706	0.004116	1.037961
-16.340219	0.236445	0.740710	0.004197	1.037957
-16.430579	0.264251	0.745715	0.004213	1.037947
-15.948038	-0.095748	0.750720	0.004127	1.037728
-16.780793	0.167771	0.755725	0.004276	1.037640
-16.538740	0.070518	0.760730	0.004232	1.037639
-17.008078	0.263457	0.765734	0.004316	1.037647
-17.021630	0.260811	0.770739	0.004319	1.037636
-16.586503	-0.076006	0.775744	0.004241	1.037423
-17.600152	0.247793	0.780749	0.004422	1.037320
-17.412093	0.176709	0.785754	0.004389	1.037325
-17.429983	0.179271	0.790758	0.004392	1.037319
-17.273416	0.113048	0.795763	0.004364	1.037314
-17.299636	-0.074183	0.800768	0.004369	1.037056
-18.242697	0.263572	0.805773	0.004537	1.037007
-17.975133	0.161916	0.810778	0.004489	1.037014
-18.122825	0.222024	0.815782	0.004516	1.037015
-17.951097	0.143052	0.820787	0.004485	1.037001
-17.925209	-0.077743	0.825792	0.004480	1.036727
-18.375796	0.063390	0.830797	0.004561	1.036678
-18.042582	-0.102872	0.835802	0.004501	1.036634
-19.038983	0.096540	0.840806	0.004680	1.036377
-19.379070	0.273973	0.845811	0.004741	1.036432
-18.243365	-0.146019	0.850816	0.004537	1.036473
-19.305345	0.206281	0.855821	0.004727	1.036382
-18.781906	-0.001074	0.860826	0.004634	1.036383
-19.197392	-0.069272	0.865830	0.004708	1.036079
-19.611439	0.090582	0.870835	0.004782	1.036072
-19.278367	-0.043150	0.875840	0.004723	1.036071
-20.257607	0.334873	0.880845	0.004898	1.036055
-19.581269	0.069941	0.885850	0.004777	1.036061
-19.799776	-0.037558	0.890854	0.004816	1.035807
-20.366903	0.151390	0.895859	0.004917	1.035759
-20.071886	0.048551	0.900864	0.004864	1.035778
-20.463368	0.195714	0.905869	0.004934	1.035767
-20.201896	0.090963	0.910874	0.004888	1.035766
-20.887839	0.164341	0.915878	0.005010	1.035506
-20.729571	0.273724	0.920883	0.004982	1.035731
-20.919813	0.125595	0.925888	0.005016	1.035439
-20.972285	0.145345	0.930893	0.005026	1.035437
-20.929057	0.130348	0.935898	0.005018	1.035440
-20.990159	0.135400	0.940902	0.005029	1.035415
-21.645993	0.301458	0.945907	0.005146	1.035291
-21.242919	0.035503	0.950912	0.005074	1.035153
-21.975344	0.309613	0.955917	0.005205	1.035131
-21.861894	0.262172	0.960922	0.005185	1.035128
-21.548718	0.140783	0.965926	0.005129	1.035132
-21.872725	0.264026	0.970931	0.005187	1.035125
-21.777088	0.024895	0.975936	0.005170	1.034862
-22.421514	0.247533	0.980941	0.005285	1.034818
-22.447666	0.254773	0.985946	0.005289	1.034814
-22.175362	0.148935	0.990950	0.005241	1.034817
-22.638436	0.322582	0.995955	0.005324	1.034803
-22.755766	0.152355	1.000960	0.005345	1.034520

-22.620826	0.117128	1.010957	0.005320	1.034544
-22.817497	0.164769	1.020954	0.005356	1.034504
-22.762279	0.369290	1.030950	0.005346	1.034800
-22.622040	0.320161	1.040947	0.005321	1.034809
-22.732177	0.366639	1.050944	0.005340	1.034812
-22.730649	0.369738	1.060941	0.005340	1.034817
-22.373792	0.365534	1.070938	0.005276	1.034997
-22.395281	0.470702	1.080934	0.005280	1.035123
-22.173093	0.385059	1.090931	0.005240	1.035126
-22.170113	0.274731	1.100928	0.005240	1.034984
-21.998525	0.318069	1.110925	0.005209	1.035130
-22.043702	0.336649	1.120922	0.005217	1.035131
-22.242337	0.361750	1.130918	0.005253	1.035060
-22.153595	0.378472	1.140915	0.005237	1.035128
-22.020484	0.328830	1.150912	0.005213	1.035132
-21.835909	0.340055	1.160909	0.005180	1.035243
-21.765807	0.449111	1.170906	0.005167	1.035422
-21.635645	0.317238	1.180902	0.005144	1.035317
-21.791918	0.336068	1.190899	0.005172	1.035261
-21.472010	0.284800	1.200896	0.005115	1.035360
-21.352387	0.230103	1.210893	0.005093	1.035351
-21.758848	0.448954	1.220890	0.005166	1.035425
-21.406277	0.317100	1.230886	0.005103	1.035436
-21.515793	0.358537	1.240883	0.005123	1.035433
-21.498844	0.391754	1.250880	0.005120	1.035485
-20.966504	0.252460	1.260877	0.005024	1.035580
-21.059095	0.280206	1.270874	0.005041	1.035568
-21.313141	0.462606	1.280870	0.005086	1.035674
-21.140344	0.375052	1.290867	0.005056	1.035650
-20.782474	0.322071	1.300864	0.004991	1.035766
-20.654858	0.269166	1.310861	0.004969	1.035764
-21.189775	0.432597	1.320858	0.005064	1.035699
-20.892421	0.365647	1.330854	0.005011	1.035766
-20.704910	0.290096	1.340851	0.004978	1.035765
-20.765586	0.314966	1.350848	0.004988	1.035766
-20.439572	0.275517	1.360845	0.004930	1.035884
-20.514493	0.319246	1.370842	0.004944	1.035902
-20.573343	0.354660	1.380838	0.004954	1.035918
-20.596760	0.397971	1.390835	0.004958	1.035962
-20.193037	0.321190	1.400832	0.004886	1.036071
-20.082753	0.276743	1.410829	0.004866	1.036071
-20.034198	0.249554	1.420826	0.004858	1.036060
-20.440113	0.351661	1.430822	0.004930	1.035983
-20.183882	0.311171	1.440819	0.004884	1.036063
-19.884913	0.199047	1.450816	0.004831	1.036072
-20.182626	0.395752	1.460813	0.004884	1.036174
-20.134849	0.472501	1.470810	0.004876	1.036299
-20.062838	0.427758	1.480806	0.004863	1.036278
-19.865375	0.427896	1.490803	0.004827	1.036380
-19.498748	0.278765	1.500800	0.004762	1.036376
-19.985025	0.482175	1.510797	0.004849	1.036389
-19.460455	0.371184	1.520794	0.004755	1.036516
-19.623960	0.392357	1.530790	0.004784	1.036459
-19.418313	0.396632	1.540787	0.004747	1.036571
-19.403060	0.413713	1.550784	0.004745	1.036602
-19.393077	0.473029	1.560781	0.004743	1.036684
-19.270748	0.421089	1.570778	0.004721	1.036680
-19.346745	0.453677	1.580774	0.004735	1.036683
-19.249776	0.415851	1.590771	0.004717	1.036684
-19.071828	0.384370	1.600768	0.004685	1.036735
-19.004069	0.446260	1.610765	0.004673	1.036851
-19.276018	0.614281	1.620762	0.004722	1.036929
-18.765885	0.421829	1.630758	0.004631	1.036943
-18.766932	0.387314	1.640755	0.004631	1.036897
-18.424158	0.257163	1.650752	0.004569	1.036905
-19.121365	0.574004	1.660749	0.004694	1.036957
-18.523435	0.377513	1.670746	0.004587	1.037011
-18.577195	0.363259	1.680742	0.004597	1.036964
-18.591293	0.401095	1.690739	0.004599	1.037006
-18.775743	0.481417	1.700736	0.004632	1.037015
-18.141552	0.388087	1.710733	0.004519	1.037222
-18.337833	0.304329	1.720730	0.004554	1.037012
-18.658978	0.483899	1.730726	0.004611	1.037079
-18.180269	0.473665	1.740723	0.004526	1.037314
-17.850818	0.344379	1.750720	0.004467	1.037316
-18.267964	0.476145	1.760717	0.004542	1.037271
-18.266396	0.514719	1.770714	0.004541	1.037322
-17.808449	0.331943	1.780710	0.004459	1.037322
-17.625822	0.258341	1.790707	0.004427	1.037321
-17.494388	0.201935	1.800704	0.004403	1.037315
-18.035319	0.332908	1.810701	0.004500	1.037206
-17.809560	0.335249	1.820698	0.004459	1.037326
-17.428743	0.185456	1.830694	0.004391	1.037328
-17.693749	0.288239	1.840691	0.004439	1.037324
-17.638631	0.284486	1.850688	0.004429	1.037348
-17.616408	0.360475	1.860685	0.004425	1.037459
-17.397450	0.296610	1.870682	0.004386	1.037489
-17.347755	0.279406	1.880678	0.004377	1.037492
-17.114465	0.301419	1.890675	0.004335	1.037642
-17.376260	0.402380	1.900672	0.004382	1.037638
-17.329975	0.395122	1.910669	0.004374	1.037652
-17.088140	0.290686	1.920666	0.004330	1.037641
-17.181199	0.320698	1.930662	0.004347	1.037632
-16.718429	0.235525	1.940659	0.004264	1.037761
-17.067664	0.421686	1.950656	0.004327	1.037822
-16.881970	0.337854	1.960653	0.004294	1.037810
-16.905655	0.360012	1.970650	0.004298	1.037826
-16.611761	0.340279	1.980646	0.004245	1.037953
-16.548113	0.313497	1.990643	0.004234	1.037951
-16.805695	0.420709	2.000640	0.004280	1.037957
-16.638524	0.350798	2.010637	0.004250	1.037953
-16.570005	0.326343	2.020634	0.004238	1.037956
-16.294613	0.327928	2.030630	0.004188	1.038101
-16.259797	0.425109	2.040627	0.004182	1.038245
-16.430148	0.412872	2.050624	0.004213	1.038141
-16.433925	0.529024	2.060621	0.004213	1.038290
-15.916680	0.318507	2.070618	0.004121	1.038284
-16.124479	0.398090	2.080614	0.004158	1.038280
-16.102265	0.394592	2.090611	0.004154	1.038287
-16.261329	0.516257	2.100608	0.004182	1.038363
-15.974574	0.438894	2.110605	0.004131	1.038411
-15.774253	0.457789	2.120602	0.004095	1.038539
-15.799181	0.473598	2.130598	0.004100	1.038547
-16.003033	0.551428	2.140595	0.004136	1.038542
-15.718387	0.477858	2.150592	0.004085	1.038594
-15.633205	0.408782	2.160589	0.004070	1.038548
-15.447167	0.458867	2.170586	0.004037	1.038710
-15.298336	0.432450	2.180582	0.004010	1.038752
-15.517804	0.570547	2.190579	0.004049	1.038818
-15.427870	0.500414	2.200576	0.004033	1.038774
-15.208486	0.473575	2.210573	0.003994	1.038852
-14.958454	0.374471	2.220570	0.003949	1.038853
-14.967463	0.332354	2.230566	0.003951	1.038794
-15.386210	0.487180	2.240563	0.004026	1.038778
-15.362301	0.533457	2.250560	0.004022	1.038851
-14.980762	0.386880	2.260557	0.003953	1.038858
-14.929651	0.491552	2.270554	0.003944	1.039020
-14.676323	0.478405	2.280550	0.003899	1.039134
-14.885883	0.544188	2.290547	0.003936	1.039111
-14.691513	0.419366	2.300544	0.003902	1.039049
-14.598899	0.374319	2.310541	0.003885	1.039039
-14.609072	0.477242	2.320538	0.003887	1.039167
-14.663988	0.494344	2.330534	0.003897	1.039161
-14.777604	0.541968	2.340531	0.003917	1.039164
-14.431932	0.480167	2.350528	0.003855	1.039263
-14.144924	0.397870	2.360525	0.003804	1.039304
-14.227742	0.483348	2.370522	0.003819	1.039372
-13.983749	0.387011	2.380518	0.003775	1.039373
-14.389265	0.479649	2.390515	0.003847	1.039284
-14.196086	0.513330	2.400512	0.003813	1.039428
-13.738150	0.312106	2.410509	0.003731	1.039403
-13.797304	0.381251	2.420506	0.003742	1.039462
-14.079319	0.461666	2.430502	0.003792	1.039421
-13.930156	0.445251	2.440499	0.003765	1.039477
-13.745483	0.372766	2.450496	0.003732	1.039478
-13.753267	0.379409	2.460493	0.003734	1.039483
-13.723484	0.400102	2.470490	0.003728	1.039525
-13.870658	0.594913	2.480486	0.003755	1.039702
-13.435414	0.419930	2.490483	0.003677	1.039700
-13.593169	0.559449	2.500480	0.003705	1.039799
-13.201936	0.401441	2.510477	0.003635	1.039796
-13.831275	0.646746	2.520474	0.003748	1.039790
-13.148957	0.538955	2.530470	0.003625	1.040002
-13.453892	0.573335	2.540467	0.003680	1.039889
-13.141741	0.538543	2.550464	0.003624	1.040006
-12.756699	0.415990	2.560461	0.003555	1.040045
-13.001617	0.535620	2.570458	0.003599	1.040074
-13.036812	0.500498	2.580454	0.003605	1.040010
-12.960267	0.490316	2.590451	0.003592	1.040037
-12.951535	0.543849	2.600448	0.003590	1.040111
-12.440469	0.338570	2.610445	0.003499	1.040108
-13.034926	0.575947	2.620442	0.003605	1.040109
-12.769954	0.536169	2.630438	0.003558	1.040195
-12.661086	0.436599	2.640435	0.003538	1.040122
-12.371944	0.372752	2.650432	0.003486	1.040188
-12.356549	0.503673	2.660429	0.003484	1.040366
-12.484717	0.525352	2.670426	0.003507	1.040328
-12.159476	0.408486	2.680422	0.003448	1.040344
-12.472158	0.428756	2.690419	0.003504	1.040209
-12.116763	0.447304	2.700416	0.003441	1.040417
-11.906291	0.365519	2.710413	0.003403	1.040419
-12.226567	0.478229	2.720410	0.003460	1.040400
-12.218084	0.489724	2.730406	0.003459	1.040419
-12.297373	0.535851	2.740403	0.003473	1.040438
-11.706521	0.360193	2.750400	0.003367	1.040516
-11.950518	0.602108	2.760397	0.003411	1.040703
-11.709151	0.534716	2.770394	0.003368	1.040741
-11.560270	0.475638	2.780390	0.003341	1.040741
-11.718786	0.433060	2.790387	0.003370	1.040604
-11.552424	0.474253	2.800384	0.003340	1.040743
-11.804013	0.578055	2.810381	0.003385	1.040748
-11.507384	0.459511	2.820378	0.003332	1.040747
-11.527677	0.541327	2.830374	0.003335	1.040843
-11.407460	0.644178	2.840371	0.003314	1.041038
-11.131732	0.490084	2.850368	0.003265	1.040981
-11.070150	0.515226	2.860365	0.003254	1.041045
-11.209426	0.492615	2.870362	0.003278	1.040944
-11.312991	0.610961	2.880358	0.003297	1.041044
-11.063082	0.507096	2.890355	0.003252	1.041038
-10.778782	0.392919	2.900352	0.003201	1.041037
-11.116481	0.525929	2.910349	0.003262	1.041035
-10.939267	0.551459	2.920346	0.003230	1.041160
-10.705921	0.525669	2.930342	0.003188	1.041247
-10.828928	0.541168	2.940339	0.003210	1.041203
-10.398638	0.485767	2.950336	0.003133	1.041354
-10.514635	0.527828	2.960333	0.003154	1.041348
-10.624493	0.530495	2.970330	0.003174	1.041295
-10.459279	0.509164	2.980326	0.003144	1.041353
-10.303570	0.445562	2.990323	0.003116	1.041351
-10.599888	0.564392	3.000320	0.003169	1.041352
-10.413300	0.493082	3.010317	0.003136	1.041356
-10.223791	0.603949	3.020314	0.003102	1.041597
-10.265701	0.609228	3.030310	0.003110	1.041582
-9.893228	0.517366	3.040307	0.003043	1.041655
-9.971436	0.554516	3.050304	0.003057	1.041663
-9.885522	0.520139	3.060301	0.003042	1.041663
-9.977025	0.549556	3.070298	0.003058	1.041654
-9.903780	0.520522	3.080294	0.003045	1.041654
-9.395014	0.313819	3.090291	0.002954	1.041649
-9.721904	0.453256	3.100288	0.003012	1.041661
-9.799794	0.487205	3.110285	0.003026	1.041664
-9.678534	0.433152	3.120282	0.003004	1.041657
-9.684526	0.435412	3.130278	0.003006	1.041657
-9.582275	0.442594	3.140275	0.002987	1.041719
-9.396854	0.573134	3.150272	0.002954	1.041984
-9.106243	0.459767	3.160269	0.002902	1.041987
-9.422820	0.520004	3.170266	0.002959	1.041901
-9.450717	0.599200	3.180262	0.002964	1.041990
-9.189012	0.490762	3.190259	0.002917	1.041984
-9.174006	0.488284	3.200256	0.002914	1.041989
-9.112320	0.671259	3.210253	0.002903	1.042258
-8.881372	0.605170	3.220250	0.002862	1.042291
-8.834196	0.531907	3.230246	0.002853	1.042220
-8.763675	0.469991	3.240243	0.002841	1.042177
-8.777257	0.563119	3.250240	0.002843	1.042290
-8.645491	0.516348	3.260237	0.002820	1.042298
-8.432495	0.428743	3.270234	0.002782	1.042294
-8.674135	0.401338	3.280230	0.002825	1.042134
-8.906961	0.614296	3.290227	0.002866	1.042290
-8.548856	0.469968	3.300224	0.002802	1.042287
-8.340372	0.575274	3.310221	0.002765	1.042531
-8.333970	0.536752	3.320218	0.002764	1.042485
-8.250314	0.598332	3.330214	0.002749	1.042607
-8.059820	0.392156	3.340211	0.002715	1.042439
-8.187162	0.567396	3.350208	0.002738	1.042600
-8.200864	0.578941	3.360205	0.002740	1.042608
-8.166332	0.567850	3.370202	0.002734	1.042611
-8.190500	0.575411	3.380198	0.002738	1.042609
-7.872231	0.627489	3.390195	0.002681	1.042840
-7.719778	0.627612	3.400192	0.002654	1.042919
-7.922018	0.672709	3.410189	0.002690	1.042873
-8.048301	0.764014	3.420186	0.002713	1.042926
-7.890257	0.798751	3.430182	0.002684	1.043052
-7.417629	0.696536	3.440179	0.002600	1.043163
-7.461443	0.778587	3.450176	0.002608	1.043247
-7.458470	0.784345	3.460173	0.002607	1.043256
-7.400273	0.761785	3.470170	0.002597	1.043257
-7.236577	0.638117	3.480166	0.002568	1.043181
-7.313241	0.729075	3.490163	0.002581	1.043259
-7.329037	0.732578	3.500160	0.002584	1.043256
-7.360484	0.748289	3.510157	0.002590	1.043260
-7.162312	0.681321	3.520154	0.002554	1.043275
-6.920960	0.655820	3.530150	0.002511	1.043367
-6.924741	0.746299	3.540147	0.002512	1.043482
-7.155792	0.841199	3.550144	0.002553	1.043486
-7.127626	0.830167	3.560141	0.002548	1.043486
-6.871115	0.810732	3.570138	0.002502	1.043593
-6.712030	0.906817	3.580134	0.002474	1.043799
-6.569359	0.847561	3.590131	0.002448	1.043796
-6.682359	0.895242	3.600128	0.002468	1.043799
-6.521951	0.829351	3.610125	0.002440	1.043797
-6.309562	0.742715	3.620122	0.002402	1.043794
-6.503318	0.824888	3.630118	0.002436	1.043800
-6.356497	0.763075	3.640115	0.002410	1.043796
-6.371345	0.824454	3.650112	0.002413	1.043868
-6.441911	0.900214	3.660109	0.002425	1.043929
-5.940693	0.836513	3.670106	0.002336	1.044105
-5.947707	0.836821	3.680102	0.002337	1.044102
-5.976028	0.846998	3.690099	0.002342	1.044100
-6.520372	1.063422	3.700096	0.002439	1.044100
-6.046879	0.909094	3.710093	0.002355	1.044144
-5.701764	0.876465	3.720090	0.002293	1.044279
-5.737652	0.918734	3.730086	0.002299	1.044316
-5.528918	0.835125	3.740083	0.002262	1.044315
-5.623499	0.799603	3.750080	0.002279	1.044220
-5.607732	0.714193	3.760077	0.002276	1.044118
-5.455917	0.836293	3.770074	0.002249	1.044354
-5.327283	0.780930	3.780070	0.002226	1.044349
-5.293206	0.793546	3.790067	0.002220	1.044382
-5.701950	0.902742	3.800064	0.002293	1.044313
-5.234687	0.801814	3.810061	0.002209	1.044423
-5.421096	0.878103	3.820058	0.002243	1.044426
-5.152500	0.871418	3.830054	0.002195	1.044556
-5.287167	1.050011	3.840051	0.002219	1.044717
-5.296699	1.065957	3.850048	0.002220	1.044733
-4.942220	0.920665	3.860045	0.002157	1.044727
-5.000699	0.952701	3.870042	0.002167	1.044739
-4.813795	1.123814	3.880038	0.002134	1.045056
-4.837822	1.131011	3.890035	0.002138	1.045053
-4.725882	1.084346	3.900032	0.002118	1.045050
-4.496597	0.990566	3.910029	0.002077	1.045047
-4.505153	0.994692	3.920026	0.002079	1.045048
-4.523115	1.005404	3.930022	0.002082	1.045052
-4.607304	1.037629	3.940019	0.002097	1.045051
-4.452332	0.975414	3.950016	0.002069	1.045050
-4.467725	0.991579	3.960013	0.002072	1.045063
-4.178475	1.073207	3.970010	0.002020	1.045317
-4.306252	1.150433	3.980006	0.002043	1.045351
-4.376319	1.186660	3.990003	0.002056	1.045362
-4.210000	1.119750	4.000000	0.002026	1.045361
-4.072216	1.064619	4.009997	0.002001	1.045360
-3.883958	1.214641	4.019994	0.001968	1.045651
-3.857524	1.216227	4.029990	0.001963	1.045666
-3.971106	1.241559	4.039987	0.001983	1.045641
-3.797795	1.209404	4.049984	0.001952	1.045688
-3.714047	1.180072	4.059981	0.001937	1.045694
-3.668862	1.162815	4.069978	0.001929	1.045694
-3.755445	1.195142	4.079974	0.001945	1.045692
-3.638700	1.283223	4.089971	0.001924	1.045865
-3.359182	1.262714	4.099968	0.001874	1.045982
-3.387898	1.277042	4.109965	0.001879	1.045986
-3.394268	1.281389	4.119962	0.001880	1.045989
-3.470007	1.310551	4.129958	0.001893	1.045987
-3.416280	1.289896	4.139955	0.001884	1.045988
-3.131716	1.278838	4.149952	0.001833	1.046120
-2.989015	1.360890	4.159949	0.001807	1.046299
-3.098822	1.406696	4.169946	0.001827	1.046302
-3.223743	1.451247	4.179942	0.001849	1.046295
-2.990899	1.358052	4.189939	0.001808	1.046295
-2.892927	1.327850	4.199936	0.001790	1.046306
-2.824561	1.535303	4.209933	0.001778	1.046609
-2.717459	1.493169	4.219930	0.001759	1.046609
-2.751015	1.505425	4.229926	0.001765	1.046608
-2.709071	1.490005	4.239923	0.001757	1.046609
-2.696762	1.505645	4.249920	0.001755	1.046636
-2.378109	1.607287	4.259917	0.001698	1.046930
-2.403006	1.618583	4.269914	0.001702	1.046932
-2.296788	1.578256	4.279910	0.001683	1.046935
-2.232543	1.553964	4.289907	0.001672	1.046936
-2.176651	1.529660	4.299904	0.001662	1.046934
-2.223893	1.549240	4.309901	0.001670	1.046935
