Fri Mar 06 11:25:33 2026

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-8.391392	0.060755	0.310298	0.002300	1.043491
-7.761517	-0.190346	0.315302	0.002188	1.043490
-8.906033	0.262784	0.320307	0.002393	1.043487
-7.845074	-0.155942	0.325312	0.002203	1.043492
-7.572510	-0.359760	0.330317	0.002154	1.043368
-9.176715	0.212298	0.335322	0.002441	1.043283
-8.142365	-0.193913	0.340326	0.002256	1.043290
-9.019042	0.132610	0.345331	0.002413	1.043261
-8.153145	-0.209402	0.350336	0.002258	1.043264
-8.492793	-0.332347	0.355341	0.002319	1.042930
-9.518816	0.078346	0.360346	0.002502	1.042933
-9.013781	-0.128268	0.365350	0.002412	1.042926
-10.148924	0.236850	0.370355	0.002615	1.042814
-8.871490	-0.202674	0.375360	0.002386	1.042903
-9.190586	-0.306153	0.380365	0.002443	1.042605
-10.240401	0.113713	0.385370	0.002631	1.042608
-9.231162	-0.295243	0.390374	0.002451	1.042598
-10.615858	0.030724	0.395379	0.002698	1.042307
-9.597728	-0.239776	0.400384	0.002516	1.042481
-10.129493	-0.179759	0.405389	0.002611	1.042285
-11.131267	0.227924	0.410394	0.002790	1.042297
-9.769001	-0.320743	0.415398	0.002547	1.042288
-11.214597	0.060263	0.420403	0.002805	1.042036
-10.629391	0.010640	0.425408	0.002701	1.042274
-10.360142	-0.322371	0.430413	0.002652	1.041981
-11.231384	0.031561	0.435418	0.002808	1.041991
-10.721315	-0.214653	0.440422	0.002717	1.041935
-11.991645	0.125773	0.445427	0.002944	1.041721
-10.913474	-0.190701	0.450432	0.002751	1.041867
-11.338223	-0.181183	0.455437	0.002827	1.041660
-11.907574	0.050076	0.460442	0.002929	1.041666
-11.177352	-0.297232	0.465446	0.002799	1.041593
-12.457047	0.018447	0.470451	0.003028	1.041342
-11.977567	-0.023500	0.475456	0.002942	1.041535
-12.036632	-0.146756	0.480461	0.002952	1.041345
-12.573704	0.074729	0.485466	0.003048	1.041355
-12.169579	-0.089805	0.490470	0.002976	1.041350
-12.404672	-0.082118	0.495475	0.003018	1.041239
-12.638833	-0.051617	0.500480	0.003060	1.041157
-12.432282	-0.228529	0.505485	0.003023	1.041035
-13.079769	0.029859	0.510490	0.003139	1.041036
-12.501941	-0.221021	0.515494	0.003035	1.041008
-13.249164	-0.131333	0.520499	0.003169	1.040739
-13.448061	-0.042031	0.525504	0.003205	1.040752
-12.739728	-0.331731	0.530509	0.003078	1.040742
-14.144090	0.164477	0.535514	0.003329	1.040661
-13.165913	-0.250610	0.540518	0.003154	1.040627
-13.995034	-0.085477	0.545523	0.003303	1.040414
-14.232623	0.012547	0.550528	0.003345	1.040418
-13.618572	-0.235241	0.555533	0.003235	1.040414
-14.366906	0.063953	0.560538	0.003369	1.040416
-13.748021	-0.242778	0.565542	0.003258	1.040337
-14.547620	-0.111891	0.570547	0.003401	1.040094
-15.285670	0.185380	0.575552	0.003533	1.040099
-14.234112	-0.231972	0.580557	0.003345	1.040100
-15.021125	0.080397	0.585562	0.003486	1.040099
-14.788999	-0.012017	0.590566	0.003444	1.040099
-14.868290	-0.152199	0.595571	0.003459	1.039876
-15.354357	0.047367	0.600576	0.003546	1.039884
-15.075950	-0.142459	0.605581	0.003496	1.039782
-15.368402	-0.024703	0.610586	0.003548	1.039783
-15.144580	-0.120185	0.615590	0.003508	1.039775
-15.653665	-0.145135	0.620595	0.003599	1.039480
-16.419614	0.160303	0.625600	0.003736	1.039480
-16.053588	0.003654	0.630605	0.003671	1.039466
-16.326495	0.122405	0.635610	0.003719	1.039479
-15.691809	-0.130959	0.640614	0.003606	1.039479
-15.605257	-0.303698	0.645619	0.003590	1.039299
-16.781774	0.053414	0.650624	0.003801	1.039155
-16.334471	-0.125011	0.655629	0.003721	1.039154
-16.672621	0.012558	0.660634	0.003781	1.039158
-16.773384	0.053179	0.665638	0.003799	1.039159
-16.650330	-0.192962	0.670643	0.003777	1.038903
-17.594133	0.144779	0.675648	0.003946	1.038853
-17.092147	-0.058477	0.680653	0.003856	1.038849
-16.814954	-0.160847	0.685658	0.003807	1.038859
-17.025375	-0.138194	0.690662	0.003844	1.038780
-17.574702	-0.098799	0.695667	0.003943	1.038547
-17.888551	0.023397	0.700672	0.003999	1.038543
-17.862387	0.012776	0.705677	0.003994	1.038543
-18.262810	0.172193	0.710682	0.004066	1.038543
-17.904170	0.029775	0.715686	0.004001	1.038544
-17.565248	-0.256673	0.720691	0.003941	1.038347
-18.637036	0.124961	0.725696	0.004133	1.038288
-18.005821	-0.132258	0.730701	0.004020	1.038280
-18.639313	-0.044624	0.735706	0.004133	1.038067
-17.970683	-0.257868	0.740710	0.004013	1.038135
-18.856179	-0.053399	0.745715	0.004172	1.037943
-19.475486	0.193570	0.750720	0.004282	1.037944
-18.315073	-0.310298	0.755725	0.004075	1.037889
-19.574770	-0.001883	0.760730	0.004300	1.037638
-19.282975	-0.115901	0.765734	0.004248	1.037641
-18.610962	-0.399801	0.770739	0.004128	1.037619
-20.123164	0.122046	0.775744	0.004398	1.037515
-19.467384	-0.190895	0.780749	0.004281	1.037448
-20.154286	-0.016976	0.785754	0.004404	1.037318
-20.173960	-0.016726	0.790758	0.004407	1.037308
-19.494284	-0.282689	0.795763	0.004286	1.037314
-20.110807	-0.034363	0.800768	0.004396	1.037318
-20.070310	-0.169465	0.805773	0.004389	1.037163
-20.712201	-0.031834	0.810778	0.004504	1.037010
-20.884937	0.034323	0.815782	0.004535	1.037007
-20.158151	-0.257471	0.820787	0.004405	1.037003
-20.834137	0.014828	0.825792	0.004525	1.037008
-20.798475	-0.136472	0.830797	0.004519	1.036829
-21.015579	-0.157706	0.835802	0.004558	1.036689
-21.127317	-0.113792	0.840806	0.004578	1.036688
-21.090888	-0.128260	0.845811	0.004571	1.036688
-21.880142	0.187034	0.850816	0.004712	1.036690
-21.453046	-0.084812	0.855821	0.004636	1.036557
-22.100180	0.035518	0.860826	0.004752	1.036378
-21.905549	0.041644	0.865830	0.004717	1.036487
-21.709821	-0.127238	0.870835	0.004682	1.036369
-21.957409	-0.025589	0.875840	0.004726	1.036373
-21.707209	-0.186255	0.880845	0.004682	1.036293
-22.698705	0.031614	0.885850	0.004859	1.036063
-22.601632	-0.004421	0.890854	0.004841	1.036066
-22.415483	-0.087654	0.895859	0.004808	1.036054
-22.764972	0.059831	0.900864	0.004871	1.036065
-22.036695	-0.317243	0.905869	0.004740	1.035952
-22.720746	-0.184941	0.910874	0.004863	1.035769
-23.413212	0.089561	0.915878	0.004987	1.035768
-22.756855	-0.214860	0.920883	0.004869	1.035712
-23.648432	-0.070109	0.925888	0.005029	1.035438
-23.256438	-0.233130	0.930893	0.004959	1.035429
-23.066687	-0.304866	0.935898	0.004925	1.035434
-23.522315	-0.187003	0.940902	0.005006	1.035351
-24.046751	-0.152552	0.945907	0.005100	1.035123
-23.986055	-0.178477	0.950912	0.005089	1.035121
-23.942349	-0.202305	0.955917	0.005081	1.035113
-24.594380	0.061912	0.960922	0.005198	1.035119
-24.467339	0.016216	0.965926	0.005175	1.035125
-23.951538	-0.267645	0.970931	0.005083	1.035023
-25.056994	0.012471	0.975936	0.005281	1.034814
-24.828737	-0.087997	0.980941	0.005240	1.034802
-25.153785	0.043775	0.985946	0.005298	1.034805
-25.341989	0.121067	0.990950	0.005332	1.034808
-24.998247	-0.015688	0.995955	0.005270	1.034808
-25.006794	-0.009497	1.000960	0.005272	1.034812

-25.180108	0.056874	1.010957	0.005303	1.034808
-24.834130	-0.135711	1.020954	0.005241	1.034737
-25.475220	0.050423	1.030950	0.005355	1.034647
-24.765945	-0.107030	1.040947	0.005228	1.034810
-24.975506	-0.022816	1.050944	0.005266	1.034811
-24.954617	-0.032442	1.060941	0.005262	1.034809
-24.951053	-0.039244	1.070938	0.005261	1.034802
-24.886581	-0.063885	1.080934	0.005250	1.034804
-25.026023	-0.004892	1.090931	0.005275	1.034808
-24.655492	-0.056154	1.100928	0.005208	1.034934
-24.857674	0.046685	1.110925	0.005245	1.034963
-24.380982	-0.124695	1.120922	0.005159	1.034987
-24.574494	-0.044295	1.130918	0.005194	1.034992
-24.467306	0.011876	1.140915	0.005175	1.035121
-24.358789	-0.025387	1.150912	0.005155	1.035129
-24.583824	0.060134	1.160909	0.005195	1.035123
-24.251988	-0.069089	1.170906	0.005136	1.035127
-24.354562	-0.031601	1.180902	0.005154	1.035123
-24.247348	0.143269	1.190899	0.005135	1.035407
-23.566488	-0.216514	1.200896	0.005013	1.035291
-24.506008	0.074839	1.210893	0.005181	1.035183
-23.981792	-0.012760	1.220890	0.005088	1.035341
-23.434693	-0.220127	1.230886	0.004990	1.035355
-23.931935	-0.086339	1.240883	0.005079	1.035271
-23.966948	0.056134	1.250880	0.005085	1.035439
-23.808384	-0.006684	1.260877	0.005057	1.035440
-23.414679	-0.162811	1.270874	0.004986	1.035440
-23.540312	-0.118902	1.280870	0.005009	1.035433
-23.456105	-0.154275	1.290867	0.004993	1.035430
-23.917056	0.115771	1.300864	0.005076	1.035543
-23.095034	-0.276729	1.310861	0.004929	1.035458
-23.414014	-0.164119	1.320858	0.004986	1.035439
-23.277687	-0.140237	1.330854	0.004961	1.035541
-23.272187	0.015874	1.340851	0.004960	1.035748
-22.997915	-0.107511	1.350848	0.004911	1.035729
-23.255785	-0.018574	1.360845	0.004957	1.035712
-22.785014	-0.210773	1.370842	0.004873	1.035705
-22.798451	-0.200142	1.380838	0.004876	1.035712
-22.861891	-0.183512	1.390835	0.004887	1.035701
-23.132876	-0.071431	1.400832	0.004935	1.035707
-22.754185	-0.176082	1.410829	0.004868	1.035767
-22.371058	-0.329914	1.420826	0.004799	1.035765
-22.779305	-0.164989	1.430822	0.004872	1.035769
-22.923630	-0.068382	1.440819	0.004898	1.035820
-22.636951	-0.130942	1.450816	0.004846	1.035887
-22.621768	-0.085300	1.460813	0.004844	1.035954
-21.971228	-0.303254	1.470810	0.004727	1.036008
-22.628625	-0.023497	1.480806	0.004845	1.036032
-22.258876	-0.147237	1.490803	0.004779	1.036062
-22.221508	-0.161026	1.500800	0.004772	1.036064
-22.100994	-0.206056	1.510797	0.004750	1.036068
-21.830517	-0.320558	1.520794	0.004702	1.036059
-22.340107	-0.040874	1.530790	0.004793	1.036159
-21.988365	-0.121579	1.540787	0.004730	1.036236
-22.381412	-0.000849	1.550784	0.004801	1.036190
-21.801268	-0.092524	1.560781	0.004697	1.036371
-21.424226	-0.243570	1.570778	0.004629	1.036370
-21.648161	-0.153698	1.580774	0.004669	1.036371
-22.085183	0.021598	1.590771	0.004747	1.036373
-21.754094	-0.041513	1.600768	0.004688	1.036463
-21.173150	-0.284765	1.610765	0.004584	1.036447
-21.454601	-0.096652	1.620762	0.004635	1.036546
-21.398497	-0.041525	1.630758	0.004624	1.036647
-21.640850	-0.027655	1.640755	0.004668	1.036540
-21.071367	-0.140953	1.650752	0.004566	1.036687
-21.178802	-0.172036	1.660749	0.004585	1.036591
-21.274875	-0.057768	1.670746	0.004602	1.036690
-21.086625	-0.072695	1.680742	0.004569	1.036769
-21.130976	-0.115516	1.690739	0.004576	1.036690
-20.984925	-0.173287	1.700736	0.004550	1.036690
-20.915459	-0.074141	1.710733	0.004538	1.036856
-20.535912	-0.176370	1.720730	0.004470	1.036919
-21.029265	0.001482	1.730726	0.004558	1.036895
-21.111897	0.052927	1.740723	0.004573	1.036919
-20.128086	-0.264869	1.750720	0.004397	1.037016
-20.414841	-0.147292	1.760717	0.004448	1.037020
-20.410491	-0.153759	1.770714	0.004447	1.037014
-20.992232	0.054954	1.780710	0.004551	1.036984
-20.256154	-0.218662	1.790707	0.004420	1.037010
-20.212308	-0.236769	1.800704	0.004412	1.037009
-20.319438	-0.191715	1.810701	0.004431	1.037012
-20.157647	-0.118413	1.820698	0.004402	1.037192
-20.394665	-0.083905	1.830694	0.004444	1.037114
-20.059221	-0.255363	1.840691	0.004384	1.037064
-19.902005	-0.123136	1.850688	0.004356	1.037318
-20.078371	-0.047041	1.860685	0.004388	1.037326
-19.987053	-0.092869	1.870682	0.004371	1.037313
-20.273190	0.102033	1.880678	0.004423	1.037419
-19.658931	-0.147575	1.890675	0.004313	1.037412
-19.664410	-0.104195	1.900672	0.004314	1.037466
-19.290514	-0.187325	1.910669	0.004247	1.037552
-19.740377	0.012412	1.920666	0.004327	1.037579
-19.874051	-0.002770	1.930662	0.004351	1.037490
-19.157420	-0.177404	1.940659	0.004223	1.037634
-19.332113	-0.104976	1.950656	0.004254	1.037638
-19.491210	-0.043381	1.960653	0.004282	1.037635
-19.226619	-0.097525	1.970650	0.004235	1.037702
-19.715118	0.082037	1.980646	0.004322	1.037683
-18.879477	-0.217072	1.990643	0.004173	1.037726
-19.069904	-0.047199	2.000640	0.004207	1.037849
-18.938177	-0.022491	2.010637	0.004183	1.037949
-18.787170	-0.155642	2.020634	0.004156	1.037854
-19.225536	-0.024874	2.030630	0.004235	1.037798
-18.866674	-0.051893	2.040627	0.004171	1.037948
-18.732578	-0.104721	2.050624	0.004147	1.037949
-18.527402	-0.146011	2.060621	0.004110	1.038002
-19.093107	0.089928	2.070618	0.004211	1.038016
-18.540504	-0.135675	2.080614	0.004112	1.038008
-18.225418	-0.212479	2.090611	0.004056	1.038072
-18.154291	-0.248715	2.100608	0.004043	1.038062
-18.507945	-0.101748	2.110605	0.004106	1.038070
-18.581407	-0.023469	2.120602	0.004119	1.038134
-18.255570	-0.190955	2.130598	0.004061	1.038084
-18.143779	-0.177521	2.140595	0.004041	1.038160
-17.891208	-0.180696	2.150592	0.003996	1.038287
-18.224101	-0.100887	2.160589	0.004055	1.038218
-18.244551	-0.043762	2.170586	0.004059	1.038282
-17.693962	-0.264655	2.180582	0.003960	1.038280
-17.955053	-0.160542	2.190579	0.004007	1.038280
-17.827039	-0.207944	2.200576	0.003984	1.038285
-18.000765	-0.063240	2.210573	0.004015	1.038383
-17.893891	-0.080108	2.220570	0.003996	1.038416
-17.684170	-0.067103	2.230566	0.003959	1.038542
-17.528653	-0.129779	2.240563	0.003931	1.038541
-17.815162	-0.017894	2.250560	0.003982	1.038538
-17.540357	0.018638	2.260557	0.003933	1.038728
-17.543573	0.020707	2.270554	0.003933	1.038729
-17.129563	-0.139146	2.280550	0.003859	1.038736
-17.361804	0.038202	2.290547	0.003901	1.038846
-17.259076	-0.003281	2.300544	0.003882	1.038845
-17.404126	0.054761	2.310541	0.003908	1.038846
-17.247095	0.034719	2.320538	0.003880	1.038901
-16.874095	-0.027020	2.330534	0.003813	1.039014
-16.662578	-0.048171	2.340531	0.003775	1.039096
-17.091292	0.125904	2.350528	0.003852	1.039100
-16.855913	-0.011260	2.360525	0.003810	1.039044
-16.767972	0.040836	2.370522	0.003794	1.039157
-16.591369	-0.034080	2.380518	0.003763	1.039151
-16.674503	-0.002006	2.390515	0.003777	1.039150
-16.636182	-0.014424	2.400512	0.003771	1.039154
-16.557222	-0.046988	2.410509	0.003756	1.039152
-16.506690	-0.068357	2.420506	0.003747	1.039151
-16.318619	-0.090754	2.430502	0.003714	1.039219
-16.489307	0.029226	2.440499	0.003744	1.039287
-16.302736	0.062424	2.450496	0.003711	1.039426
-16.054773	-0.046973	2.460493	0.003666	1.039412
-16.303105	0.010965	2.470490	0.003711	1.039359
-16.034623	-0.000466	2.480486	0.003663	1.039483
-15.863881	-0.071967	2.490483	0.003632	1.039479
-16.062587	0.006888	2.500480	0.003668	1.039479
-16.487613	0.236837	2.510477	0.003744	1.039558
-15.182566	-0.272117	2.520474	0.003510	1.039571
-15.993296	0.026927	2.530470	0.003655	1.039541
-15.619910	-0.020100	2.540467	0.003588	1.039673
-15.671138	-0.067886	2.550464	0.003598	1.039584
-15.780178	0.118753	2.560461	0.003617	1.039770
-15.235570	-0.188398	2.570458	0.003520	1.039653
-15.735638	0.114583	2.580454	0.003609	1.039788
-15.467702	0.003855	2.590451	0.003561	1.039783
-15.503326	0.055359	2.600448	0.003567	1.039831
-15.076235	-0.126720	2.610445	0.003491	1.039816
-15.153759	-0.050291	2.620442	0.003505	1.039875
-15.156374	-0.019627	2.630438	0.003505	1.039913
-14.906827	-0.078369	2.640435	0.003461	1.039966
-15.189402	0.023030	2.650432	0.003511	1.039952
-15.122990	0.058732	2.660429	0.003499	1.040033
-14.449241	-0.188166	2.670426	0.003379	1.040060
-15.160958	0.121841	2.680422	0.003506	1.040095
-14.691108	-0.056124	2.690419	0.003422	1.040107
-14.505700	-0.129128	2.700416	0.003389	1.040108
-14.695880	-0.055173	2.710413	0.003423	1.040106
-14.640255	-0.072127	2.720410	0.003413	1.040113
-14.670889	-0.065767	2.730406	0.003418	1.040105
-14.412156	-0.010855	2.740403	0.003372	1.040310
-14.304737	-0.118576	2.750400	0.003353	1.040226
-14.604391	0.092648	2.760397	0.003406	1.040345
-14.070356	-0.070507	2.770394	0.003311	1.040409
-14.431802	0.079258	2.780390	0.003375	1.040417
-14.142268	-0.036270	2.790387	0.003324	1.040417
-14.088105	-0.057820	2.800384	0.003314	1.040417
-14.330232	0.110408	2.810381	0.003357	1.040510
-13.550111	-0.138030	2.820378	0.003218	1.040591
-13.940668	-0.004327	2.830374	0.003287	1.040563
-13.910494	0.025416	2.840371	0.003282	1.040617
-13.830364	-0.008275	2.850368	0.003268	1.040615
-13.751325	0.067326	2.860365	0.003253	1.040754
-13.142684	-0.306291	2.870362	0.003145	1.040583
-13.530226	-0.199931	2.880358	0.003214	1.040521
-13.701092	0.005004	2.890355	0.003244	1.040699
-13.251597	-0.132256	2.900352	0.003164	1.040753
-13.270325	-0.221848	2.910349	0.003167	1.040627
-13.451548	-0.127726	2.920346	0.003200	1.040656
-13.608980	0.003014	2.930342	0.003228	1.040744
-13.221109	-0.077784	2.940339	0.003158	1.040840
-13.278475	-0.074708	2.950336	0.003169	1.040814
-12.995174	-0.148227	2.960333	0.003118	1.040865
-12.892956	-0.141540	2.970330	0.003100	1.040927
-12.870373	-0.150038	2.980326	0.003096	1.040927
-13.119436	-0.062174	2.990323	0.003140	1.040913
-13.023822	0.004272	3.000320	0.003123	1.041048
-12.629069	-0.154575	3.010317	0.003052	1.041046
-12.698132	-0.131662	3.020314	0.003065	1.041040
-12.719334	-0.021542	3.030310	0.003068	1.041172
-12.758657	0.063311	3.040307	0.003075	1.041262
-12.305575	-0.172696	3.050304	0.002994	1.041190
-12.472186	-0.170569	3.060301	0.003024	1.041107
-12.426873	0.000793	3.070298	0.003016	1.041352
-12.467546	0.020001	3.080294	0.003023	1.041356
-12.250009	-0.068979	3.090291	0.002984	1.041353
-12.439905	0.005760	3.100288	0.003018	1.041352
-12.002404	-0.115117	3.110285	0.002940	1.041421
-11.893627	-0.209825	3.120282	0.002920	1.041355
-12.042638	-0.023967	3.130278	0.002947	1.041519
-12.116131	-0.094913	3.140275	0.002960	1.041389
-11.937071	-0.052038	3.150272	0.002928	1.041537
-11.488847	-0.215883	3.160269	0.002848	1.041556
-11.783820	-0.139302	3.170266	0.002901	1.041503
-11.581499	-0.097288	3.180262	0.002864	1.041662
-11.958906	-0.042836	3.190259	0.002932	1.041538
-11.469557	-0.139713	3.200256	0.002844	1.041665
-11.144990	-0.406175	3.210253	0.002786	1.041487
-11.693314	-0.058246	3.220250	0.002884	1.041655
-11.622230	0.020515	3.230246	0.002872	1.041794
-11.589283	-0.044515	3.240243	0.002866	1.041727
-11.373847	-0.015473	3.250240	0.002827	1.041876
-10.824783	-0.144886	3.260237	0.002729	1.041991
-11.408437	0.083417	3.270234	0.002833	1.041986
-11.281413	0.039870	3.280230	0.002811	1.041995
-11.046883	-0.056595	3.290227	0.002769	1.041991
-11.078283	0.035418	3.300224	0.002774	1.042094
-10.478925	-0.143553	3.310221	0.002667	1.042171
-10.714444	-0.091506	3.320218	0.002709	1.042118
-11.148294	0.132502	3.330214	0.002787	1.042184
-10.782284	-0.008082	3.340211	0.002721	1.042191
-10.247644	-0.199061	3.350208	0.002625	1.042219
-10.642939	0.022340	3.360205	0.002696	1.042302
-10.379285	-0.079560	3.370202	0.002649	1.042306
-10.700025	0.043806	3.380198	0.002706	1.042301
-10.154933	-0.180717	3.390195	0.002609	1.042291
-10.176567	-0.165160	3.400192	0.002613	1.042300
-10.624560	0.014761	3.410189	0.002693	1.042302
-9.960328	-0.173234	3.420186	0.002574	1.042401
-10.653847	0.116405	3.430182	0.002698	1.042419
-9.944694	-0.156448	3.440179	0.002571	1.042431
-9.680805	-0.278175	3.450176	0.002524	1.042409
-9.872096	-0.114350	3.460173	0.002558	1.042523
-9.960407	-0.074309	3.470170	0.002574	1.042529
-10.152690	-0.061695	3.480166	0.002608	1.042447
-9.545182	-0.204530	3.490163	0.002499	1.042575
-9.488860	-0.270695	3.500160	0.002489	1.042518
-10.024383	0.015522	3.510157	0.002585	1.042613
-9.563380	-0.079678	3.520154	0.002503	1.042727
-10.038580	0.105031	3.530150	0.002588	1.042722
-9.047898	-0.245923	3.540147	0.002410	1.042778
-9.191456	-0.140609	3.550144	0.002436	1.042840
-9.876194	0.183634	3.560141	0.002558	1.042907
-9.164374	-0.079703	3.570138	0.002431	1.042933
-9.223454	-0.061197	3.580134	0.002442	1.042927
-9.169479	-0.078743	3.590131	0.002432	1.042932
-8.809971	-0.095779	3.600128	0.002368	1.043095
-9.082403	0.024116	3.610125	0.002416	1.043110
-8.847659	-0.094172	3.620122	0.002374	1.043078
-9.371742	0.043018	3.630118	0.002468	1.042986
-8.253203	-0.278058	3.640115	0.002268	1.043146
-8.481638	-0.246933	3.650112	0.002309	1.043069
-8.855671	-0.076883	3.660109	0.002376	1.043097
-8.592688	-0.185816	3.670106	0.002329	1.043091
-8.835139	-0.179482	3.680102	0.002372	1.042974
-8.171847	-0.344638	3.690099	0.002253	1.043102
-8.465603	-0.110021	3.700096	0.002306	1.043255
-8.694325	-0.017847	3.710093	0.002347	1.043256
-8.403794	-0.128985	3.720090	0.002295	1.043262
-8.617847	-0.026522	3.730086	0.002333	1.043285
-8.314523	0.012316	3.740083	0.002279	1.043491
-7.788911	-0.197865	3.750080	0.002185	1.043490
-7.935434	-0.140940	3.760077	0.002211	1.043488
-8.238460	-0.075199	3.770074	0.002265	1.043417
-7.926534	-0.149239	3.780070	0.002209	1.043482
-7.439624	-0.339005	3.790067	0.002122	1.043487
-8.190134	-0.037681	3.800064	0.002256	1.043491
-8.025908	0.006754	3.810061	0.002227	1.043633
-7.840971	-0.124231	3.820058	0.002194	1.043559
-7.296197	-0.297749	3.830054	0.002096	1.043615
-7.527757	-0.199855	3.840051	0.002138	1.043622
-7.741421	0.006031	3.850048	0.002176	1.043779
-7.353893	-0.128230	3.860045	0.002106	1.043805
-7.244442	-0.229669	3.870042	0.002087	1.043730
-7.207847	-0.328518	3.880038	0.002080	1.043621
-7.623009	-0.028791	3.890035	0.002155	1.043795
-7.076049	-0.152096	3.900032	0.002057	1.043917
-7.389387	-0.116303	3.910029	0.002113	1.043802
-7.129625	-0.126349	3.920026	0.002066	1.043923
-6.836504	-0.166462	3.930022	0.002014	1.044022
-7.107750	0.001205	3.940019	0.002062	1.044099
-6.982304	-0.047134	3.950016	0.002040	1.044101
-6.842996	-0.102259	3.960013	0.002015	1.044102
-6.403638	-0.275028	3.970010	0.001936	1.044104
-6.389171	-0.281261	3.980006	0.001934	1.044104
-6.534557	-0.222070	3.990003	0.001960	1.044106
-6.860796	-0.148219	4.000000	0.002018	1.044033
-6.667562	-0.168766	4.009997	0.001983	1.044106
-6.592046	-0.202435	4.019994	0.001970	1.044102
-6.215127	-0.255383	4.029990	0.001902	1.044227
-6.447623	-0.046347	4.039987	0.001944	1.044378
-6.212321	-0.179758	4.049984	0.001902	1.044327
-5.972588	-0.277201	4.059981	0.001859	1.044324
-6.351305	-0.217971	4.069978	0.001927	1.044206
-5.987060	-0.188102	4.079974	0.001861	1.044432
-5.645024	-0.332240	4.089971	0.001800	1.044421
-6.379805	-0.163802	4.099968	0.001932	1.044261
-6.213138	-0.095638	4.109965	0.001902	1.044435
-5.674124	-0.229986	4.119962	0.001805	1.044539
-5.618002	-0.256000	4.129958	0.001795	1.044534
-5.748535	-0.122160	4.139955	0.001819	1.044640
-5.744650	-0.147226	4.149952	0.001818	1.044610
-5.567689	-0.184610	4.159949	0.001786	1.044652
-5.113937	-0.427334	4.169946	0.001705	1.044572
-5.559792	-0.169591	4.179942	0.001785	1.044676
