Fri Mar 06 11:16:55 2026

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-8.383772	0.239477	0.335322	0.002411	1.043793
-7.766147	0.005679	0.340326	0.002300	1.043809
-7.745732	-0.121311	0.345331	0.002296	1.043655
-9.055127	0.453842	0.350336	0.002531	1.043725
-7.714267	-0.177592	0.355341	0.002291	1.043599
-8.995352	0.244494	0.360346	0.002520	1.043485
-8.643915	0.115469	0.365350	0.002457	1.043500
-8.066971	-0.146435	0.370355	0.002354	1.043458
-9.718240	0.489160	0.375360	0.002649	1.043430
-8.248878	-0.125339	0.380365	0.002386	1.043392
-9.181046	0.141936	0.385370	0.002553	1.043258
-9.160697	0.138690	0.390374	0.002549	1.043264
-9.040970	-0.071482	0.395379	0.002528	1.043054
-10.141017	0.467691	0.400384	0.002724	1.043185
-9.154409	-0.059819	0.405389	0.002548	1.043011
-9.851088	0.153165	0.410394	0.002672	1.042928
-9.768672	0.129921	0.415398	0.002658	1.042940
-9.265861	-0.243681	0.420403	0.002568	1.042716
-11.262420	0.526048	0.425408	0.002925	1.042684
-9.587532	-0.087766	0.430413	0.002625	1.042752
-10.581712	0.202698	0.435418	0.002803	1.042616
-10.226231	0.071747	0.440422	0.002739	1.042630
-10.131664	-0.170559	0.445427	0.002722	1.042365
-11.585563	0.362805	0.450432	0.002982	1.042307
-10.591136	-0.040027	0.455437	0.002805	1.042297
-10.949030	0.104958	0.460442	0.002869	1.042301
-11.106041	0.172952	0.465446	0.002897	1.042308
-10.944797	-0.082688	0.470451	0.002868	1.042060
-12.242190	0.407029	0.475456	0.003100	1.042026
-10.654887	-0.113779	0.480461	0.002816	1.042170
-11.570990	0.107792	0.485466	0.002980	1.041985
-11.807510	0.066588	0.490470	0.003022	1.041809
-11.975257	0.017792	0.495475	0.003052	1.041660
-13.129434	0.625858	0.500480	0.003258	1.041853
-11.212752	-0.129314	0.505485	0.002915	1.041863
-12.507230	0.232170	0.510490	0.003147	1.041664
-12.587906	0.269542	0.515494	0.003161	1.041670
-11.397912	-0.292008	0.520499	0.002948	1.041557
-13.614795	0.432898	0.525504	0.003345	1.041353
-12.485617	0.104614	0.530509	0.003143	1.041510
-13.417139	0.354526	0.535514	0.003309	1.041353
-13.550023	0.411771	0.540518	0.003333	1.041359
-13.050286	0.208153	0.545523	0.003244	1.041353
-13.499298	0.385613	0.550528	0.003324	1.041352
-12.598110	0.036735	0.555533	0.003163	1.041364
-13.115577	0.010521	0.560538	0.003255	1.041064
-14.139624	0.408535	0.565542	0.003438	1.041051
-13.165382	0.018716	0.570547	0.003264	1.041049
-14.407455	0.370023	0.575552	0.003486	1.040863
-13.338566	0.028108	0.580557	0.003295	1.040972
-14.344739	0.255155	0.585562	0.003475	1.040747
-14.645895	0.382018	0.590566	0.003529	1.040756
-13.255406	-0.237789	0.595571	0.003280	1.040670
-15.161892	0.327549	0.600576	0.003621	1.040419
-14.638715	0.117304	0.605581	0.003527	1.040417
-14.644499	0.116684	0.610586	0.003528	1.040413
-15.931118	0.634378	0.615590	0.003758	1.040421
-14.097659	-0.099827	0.620595	0.003430	1.040415
-15.213554	0.161616	0.625600	0.003630	1.040178
-14.710321	0.057213	0.630605	0.003540	1.040302
-15.381544	0.177535	0.635610	0.003660	1.040112
-16.009840	0.427266	0.640614	0.003772	1.040112
-15.161376	0.043357	0.645619	0.003621	1.040052
-16.920004	0.630485	0.650624	0.003935	1.039906
-14.877346	-0.102108	0.655629	0.003570	1.040010
-15.829759	0.106854	0.660634	0.003740	1.039789
-17.099261	0.617928	0.665638	0.003967	1.039797
-15.620029	0.015193	0.670643	0.003702	1.039779
-16.992216	0.441700	0.675648	0.003948	1.039624
-16.350469	0.312700	0.680653	0.003833	1.039788
-16.281872	0.054332	0.685658	0.003821	1.039488
-17.508808	0.545826	0.690662	0.004040	1.039492
-16.466507	0.126067	0.695667	0.003854	1.039486
-16.964669	0.170369	0.700672	0.003943	1.039286
-16.859834	0.231592	0.705677	0.003924	1.039420
-17.142837	0.143770	0.710682	0.003974	1.039160
-18.003802	0.490686	0.715686	0.004128	1.039165
-17.040166	0.099590	0.720691	0.003956	1.039156
-17.973048	0.296618	0.725696	0.004123	1.038929
-17.329585	0.145816	0.730701	0.004008	1.039066
-17.505118	0.040933	0.735706	0.004039	1.038839
-18.561440	0.414028	0.740710	0.004228	1.038778
-17.661507	0.075546	0.745715	0.004067	1.038804
-18.937546	0.382876	0.750720	0.004295	1.038543
-18.145255	0.187139	0.755725	0.004153	1.038699
-17.896563	-0.034367	0.760730	0.004109	1.038540
-19.296341	0.409667	0.765734	0.004359	1.038393
-17.940146	-0.091590	0.770739	0.004117	1.038443
-19.378546	0.352766	0.775744	0.004374	1.038276
-19.659961	0.469547	0.780749	0.004424	1.038283
-18.203681	-0.113932	0.785754	0.004164	1.038278
-19.921873	0.452442	0.790758	0.004471	1.038125
-18.971562	0.123109	0.795763	0.004301	1.038189
-19.534542	0.163246	0.800768	0.004402	1.037950
-20.080651	0.378729	0.805773	0.004499	1.037947
-19.179805	0.017472	0.810778	0.004338	1.037944
-20.434174	0.397592	0.815782	0.004562	1.037789
-19.537492	0.093483	0.820787	0.004402	1.037858
-20.522324	0.316541	0.825792	0.004578	1.037638
-20.806232	0.435695	0.830797	0.004629	1.037646
-19.445929	-0.111275	0.835802	0.004385	1.037639
-21.008541	0.356265	0.840806	0.004665	1.037438
-19.989586	-0.014952	0.845811	0.004483	1.037483
-20.763748	0.168805	0.850816	0.004621	1.037321
-21.413900	0.432368	0.855821	0.004737	1.037328
-20.579168	0.043635	0.860826	0.004588	1.037254
-21.827918	0.531988	0.865830	0.004811	1.037243
-20.965377	0.107190	0.870835	0.004657	1.037137
-21.196492	0.105877	0.875840	0.004698	1.037016
-22.377282	0.580552	0.880845	0.004909	1.037022
-20.941105	-0.001190	0.885850	0.004653	1.037009
-22.286001	0.390170	0.890854	0.004893	1.036822
-21.199896	0.022516	0.895859	0.004699	1.036906
-21.826922	0.104579	0.900864	0.004811	1.036688
-22.870207	0.520928	0.905869	0.004997	1.036689
-21.749984	0.043561	0.910874	0.004797	1.036649
-23.438344	0.628444	0.915878	0.005099	1.036535
-22.252065	0.275414	0.920883	0.004887	1.036690
-22.028601	-0.042210	0.925888	0.004847	1.036393
-23.478614	0.520540	0.930893	0.005106	1.036374
-22.266682	0.042551	0.935898	0.004889	1.036380
-23.168914	0.176593	0.940902	0.005051	1.036087
-23.436701	0.358619	0.945907	0.005098	1.036185
-23.272571	0.202396	0.950912	0.005069	1.036067
-23.569182	0.322593	0.955917	0.005122	1.036070
-23.208936	0.170824	0.960922	0.005058	1.036059
-23.949802	0.317999	0.965926	0.005190	1.035866
-23.625006	0.314708	0.970931	0.005132	1.036031
-23.757455	0.170172	0.975936	0.005156	1.035774
-24.296724	0.385653	0.980941	0.005252	1.035775
-23.790064	0.185836	0.985946	0.005161	1.035778
-24.639265	0.282039	0.990950	0.005313	1.035462
-24.342423	0.224220	0.995955	0.005260	1.035541
-24.877959	0.365470	1.000960	0.005356	1.035447

-24.452425	0.236984	1.010957	0.005280	1.035501
-24.233732	0.196956	1.020954	0.005240	1.035563
-24.188091	0.080316	1.030950	0.005232	1.035434
-24.720003	0.206314	1.040947	0.005327	1.035323
-24.799247	0.352778	1.050944	0.005341	1.035473
-24.081994	0.128717	1.060941	0.005213	1.035553
-23.803418	0.024698	1.070938	0.005163	1.035563
-24.518959	0.210124	1.080934	0.005291	1.035433
-24.475281	0.313779	1.090931	0.005283	1.035591
-23.879470	0.115655	1.100928	0.005176	1.035642
-23.723691	-0.024703	1.110925	0.005148	1.035541
-24.042557	0.187811	1.120922	0.005205	1.035652
-24.466828	0.442833	1.130918	0.005281	1.035765
-23.889286	0.218062	1.140915	0.005178	1.035772
-23.806727	0.274867	1.150912	0.005163	1.035889
-23.737458	0.281154	1.160909	0.005150	1.035933
-23.244602	0.159409	1.170906	0.005062	1.036031
-23.736200	0.289025	1.180902	0.005150	1.035945
-23.714864	0.277643	1.190899	0.005146	1.035941
-23.428784	0.268554	1.200896	0.005095	1.036078
-23.071260	0.072554	1.210893	0.005031	1.036008
-23.477728	0.285739	1.220890	0.005103	1.036076
-23.670486	0.353169	1.230886	0.005138	1.036064
-23.410140	0.336707	1.240883	0.005091	1.036178
-22.955369	0.216349	1.250880	0.005010	1.036257
-23.013638	0.253269	1.260877	0.005020	1.036275
-23.303047	0.443977	1.270874	0.005072	1.036374
-22.799495	0.248011	1.280870	0.004982	1.036380
-22.825910	0.263434	1.290867	0.004986	1.036386
-22.807199	0.253576	1.300864	0.004983	1.036384
-22.818921	0.260811	1.310861	0.004985	1.036387
-22.944836	0.311525	1.320858	0.005007	1.036388
-22.703930	0.248605	1.330854	0.004964	1.036431
-22.355395	0.092394	1.340851	0.004902	1.036409
-22.571284	0.157092	1.350848	0.004940	1.036381
-22.424491	0.203200	1.360845	0.004914	1.036518
-22.374502	0.178371	1.370842	0.004905	1.036512
-22.322063	0.187900	1.380838	0.004895	1.036552
-22.341876	0.241432	1.390835	0.004899	1.036611
-22.210524	0.175215	1.400832	0.004875	1.036593
-22.105998	0.209431	1.410829	0.004856	1.036692
-22.572789	0.405558	1.420826	0.004940	1.036706
-21.949403	0.279444	1.430822	0.004828	1.036865
-21.819288	0.195774	1.440819	0.004805	1.036824
-22.048286	0.311105	1.450816	0.004846	1.036856
-21.589767	0.214330	1.460813	0.004764	1.036968
-21.696754	0.192093	1.470810	0.004783	1.036884
-22.085435	0.348966	1.480806	0.004852	1.036887
-21.352886	0.106741	1.490803	0.004721	1.036951
-21.740112	0.316209	1.500800	0.004790	1.037023
-21.454202	0.194765	1.510797	0.004739	1.037014
-21.755035	0.350998	1.520794	0.004793	1.037061
-21.637377	0.387167	1.530790	0.004772	1.037170
-21.128239	0.231730	1.540787	0.004680	1.037232
-21.083390	0.218010	1.550784	0.004672	1.037237
-21.509187	0.400340	1.560781	0.004748	1.037254
-21.247703	0.349855	1.570778	0.004702	1.037324
-21.093658	0.285283	1.580774	0.004674	1.037320
-20.882654	0.202241	1.590771	0.004636	1.037322
-21.058281	0.277184	1.600768	0.004667	1.037328
-21.017688	0.370772	1.610765	0.004660	1.037472
-20.854665	0.387357	1.620762	0.004631	1.037578
-20.659428	0.264352	1.630758	0.004596	1.037519
-20.756180	0.400321	1.640755	0.004613	1.037646
-20.307219	0.188629	1.650752	0.004533	1.037604
-20.649535	0.313049	1.660749	0.004594	1.037588
-20.507314	0.298826	1.670746	0.004568	1.037644
-20.575773	0.317118	1.680742	0.004580	1.037632
-20.807353	0.416316	1.690739	0.004622	1.037642
-20.106150	0.194545	1.700736	0.004496	1.037717
-20.488790	0.398441	1.710733	0.004565	1.037784
-20.320355	0.415120	1.720730	0.004534	1.037893
-19.883151	0.225582	1.730726	0.004456	1.037873
-19.927562	0.171047	1.740723	0.004464	1.037780
-20.058764	0.254677	1.750720	0.004487	1.037821
-19.981521	0.327004	1.760717	0.004473	1.037955
-19.965177	0.319647	1.770714	0.004470	1.037954
-19.921432	0.303726	1.780710	0.004462	1.037956
-19.652316	0.197195	1.790707	0.004414	1.037957
-19.881630	0.288463	1.800704	0.004455	1.037958
-19.432541	0.202578	1.810701	0.004375	1.038079
-20.074740	0.438847	1.820698	0.004490	1.038054
-19.187923	0.162631	1.830694	0.004331	1.038154
-19.400676	0.182354	1.840691	0.004369	1.038070
-19.399495	0.222310	1.850688	0.004368	1.038122
-19.116363	0.117953	1.860685	0.004318	1.038133
-19.575038	0.359043	1.870682	0.004400	1.038210
-18.902229	-0.008762	1.880678	0.004279	1.038080
-19.042498	0.095131	1.890675	0.004304	1.038143
-19.195497	0.243995	1.900672	0.004332	1.038257
-18.943499	0.164892	1.910669	0.004286	1.038285
-19.012935	0.154901	1.920666	0.004299	1.038237
-19.149726	0.194557	1.930662	0.004323	1.038218
-18.924718	0.162074	1.940659	0.004283	1.038292
-18.770613	0.272380	1.950656	0.004255	1.038515
-18.790098	0.261972	1.960653	0.004258	1.038492
-18.906607	0.274076	1.970650	0.004279	1.038448
-18.466406	0.175729	1.980646	0.004200	1.038548
-18.317611	0.116733	1.990643	0.004174	1.038549
-18.810532	0.313105	2.000640	0.004262	1.038549
-18.349028	0.276267	2.010637	0.004179	1.038740
-18.617698	0.277387	2.020634	0.004227	1.038603
-18.098121	0.178122	2.030630	0.004134	1.038743
-17.964423	0.214907	2.040627	0.004110	1.038860
-18.274888	0.294096	2.050624	0.004166	1.038803
-18.003764	0.229283	2.060621	0.004117	1.038859
-18.081969	0.149046	2.070618	0.004131	1.038714
-17.927466	0.192280	2.080614	0.004103	1.038851
-17.859883	0.162664	2.090611	0.004091	1.038848
-18.031474	0.239431	2.100608	0.004122	1.038859
-17.830796	0.281861	2.110605	0.004086	1.039018
-17.749863	0.125096	2.120602	0.004071	1.038856
-17.695680	0.283393	2.130598	0.004061	1.039090
-17.166560	0.074643	2.140595	0.003967	1.039093
-17.461055	0.093519	2.150592	0.004019	1.038965
-18.265123	0.504724	2.160589	0.004163	1.039084
-17.080278	0.088089	2.170586	0.003951	1.039156
-17.036859	0.077173	2.180582	0.003943	1.039164
-17.257746	0.166044	2.190579	0.003982	1.039166
-17.425258	0.231626	2.200576	0.004012	1.039165
-17.445915	0.304441	2.210573	0.004016	1.039249
-16.743638	0.002049	2.220570	0.003890	1.039219
-16.946892	0.128597	2.230566	0.003926	1.039279
-17.052426	0.266849	2.240563	0.003945	1.039404
-16.937154	0.251583	2.250560	0.003925	1.039444
-16.898248	0.160462	2.260557	0.003917	1.039346
-16.812195	0.145693	2.270554	0.003902	1.039372
-16.308922	0.037004	2.280550	0.003812	1.039491
-16.743261	0.197054	2.290547	0.003889	1.039475
-16.909116	0.275392	2.300544	0.003919	1.039491
-16.672799	0.182286	2.310541	0.003877	1.039492
-16.126532	0.012087	2.320538	0.003779	1.039554
-16.356937	0.138624	2.330534	0.003820	1.039599
-16.674370	0.346681	2.340531	0.003877	1.039706
-16.379581	0.303248	2.350528	0.003824	1.039802
-16.075474	0.174857	2.360525	0.003769	1.039793
-16.291091	0.258017	2.370522	0.003808	1.039789
-16.131730	0.331278	2.380518	0.003779	1.039967
-16.072926	0.255071	2.390515	0.003769	1.039899
-16.169014	0.357235	2.400512	0.003786	1.039982
-15.937762	0.264763	2.410509	0.003744	1.039982
-15.661688	0.251740	2.420506	0.003695	1.040108
-15.439133	0.165861	2.430502	0.003655	1.040112
-15.669325	0.157592	2.440499	0.003696	1.039982
-16.235654	0.462273	2.450496	0.003797	1.040085
-15.689326	0.262762	2.460493	0.003699	1.040109
-15.174869	0.142771	2.470490	0.003607	1.040219
-15.390663	0.252674	2.480486	0.003646	1.040250
-15.923253	0.491434	2.490483	0.003741	1.040285
-15.223236	0.316697	2.500480	0.003616	1.040421
-15.120572	0.185554	2.510477	0.003597	1.040304
-14.850561	0.141071	2.520474	0.003549	1.040386
-15.589187	0.434253	2.530470	0.003681	1.040385
-15.273537	0.333547	2.540467	0.003624	1.040417
-15.024425	0.238968	2.550464	0.003580	1.040424
-14.695073	0.160515	2.560461	0.003521	1.040492
-14.814788	0.235196	2.570458	0.003542	1.040527
-15.165912	0.506129	2.580454	0.003605	1.040698
-14.621407	0.231879	2.590451	0.003507	1.040623
-14.481405	0.151332	2.600448	0.003482	1.040591
-15.064631	0.483081	2.610445	0.003586	1.040721
-14.131088	0.129961	2.620442	0.003419	1.040745
-14.685883	0.333406	2.630438	0.003518	1.040723
-15.074550	0.551583	2.640435	0.003588	1.040805
-14.126953	0.178232	2.650432	0.003418	1.040811
-14.320095	0.352220	2.660429	0.003453	1.040937
-13.957800	0.218867	2.670426	0.003388	1.040951
-14.527879	0.435680	2.680422	0.003490	1.040938
-14.096665	0.259532	2.690419	0.003413	1.040933
-13.912538	0.183109	2.700416	0.003380	1.040929
-13.891551	0.155284	2.710413	0.003376	1.040904
-14.160434	0.369247	2.720410	0.003424	1.041043
-13.831549	0.240153	2.730406	0.003365	1.041045
-13.998763	0.252880	2.740403	0.003395	1.040976
-13.789114	0.220534	2.750400	0.003357	1.041042
-13.680398	0.261630	2.760397	0.003337	1.041152
-13.437311	0.179702	2.770394	0.003294	1.041171
-13.821717	0.314419	2.780390	0.003363	1.041148
-13.481663	0.137367	2.790387	0.003302	1.041094
-13.467545	0.290679	2.800384	0.003299	1.041300
-12.863093	-0.032351	2.810381	0.003191	1.041194
-13.511126	0.262736	2.820378	0.003307	1.041242
-13.750984	0.416415	2.830374	0.003349	1.041318
-12.769278	0.042280	2.840371	0.003174	1.041340
-12.894759	0.048989	2.850368	0.003196	1.041284
-13.202726	0.216695	2.860365	0.003251	1.041343
-13.330405	0.299390	2.870362	0.003274	1.041384
-13.244343	0.277066	2.880358	0.003258	1.041400
-12.946906	0.234404	2.890355	0.003205	1.041498
-12.465322	0.129559	2.900352	0.003119	1.041611
-12.744375	0.258395	2.910349	0.003169	1.041634
-12.840998	0.276217	2.920346	0.003186	1.041608
-13.024897	0.392088	2.930342	0.003219	1.041663
-12.578799	0.222320	2.940339	0.003139	1.041674
-12.481126	0.266721	2.950336	0.003121	1.041782
-12.238798	0.235348	2.960333	0.003078	1.041867
-12.470206	0.321884	2.970330	0.003119	1.041860
-12.706244	0.449888	2.980326	0.003161	1.041904
-12.068733	0.200812	2.990323	0.003047	1.041910
-12.091108	0.276118	3.000320	0.003051	1.041996
-12.252854	0.344219	3.010317	0.003080	1.042002
-12.323775	0.365075	3.020314	0.003093	1.041992
-12.004649	0.234142	3.030310	0.003035	1.041987
-11.699844	0.147274	3.040307	0.002981	1.042032
-11.792987	0.237118	3.050304	0.002997	1.042101
-11.683973	0.187391	3.060301	0.002978	1.042093
-12.147163	0.377628	3.070298	0.003060	1.042101
-11.625423	0.236528	3.080294	0.002967	1.042187
-11.624000	0.236797	3.090291	0.002967	1.042189
-11.488147	0.270634	3.100288	0.002942	1.042303
-11.594753	0.312205	3.110285	0.002961	1.042302
-11.688052	0.346369	3.120282	0.002978	1.042298
-11.336861	0.205753	3.130278	0.002915	1.042297
-11.240820	0.208556	3.140275	0.002898	1.042351
-11.370118	0.289330	3.150272	0.002921	1.042389
-11.201606	0.317490	3.160269	0.002891	1.042513
-11.071814	0.281400	3.170266	0.002867	1.042533
-11.194538	0.330954	3.180262	0.002889	1.042534
-10.551385	0.036249	3.190259	0.002774	1.042484
-11.317574	0.400661	3.200256	0.002911	1.042561
-10.841013	0.257476	3.210253	0.002826	1.042622
-10.717651	0.205356	3.220250	0.002803	1.042618
-10.940844	0.298212	3.230246	0.002843	1.042624
-10.604572	0.165407	3.240243	0.002783	1.042625
-10.730986	0.339754	3.250240	0.002806	1.042786
-10.506791	0.125993	3.260237	0.002765	1.042625
-10.711870	0.268140	3.270234	0.002802	1.042704
-10.487977	0.299891	3.280230	0.002762	1.042860
-9.995602	0.082567	3.290227	0.002674	1.042833
-10.411583	0.255344	3.300224	0.002748	1.042843
-10.423786	0.305895	3.310221	0.002750	1.042902
-10.180210	0.231536	3.320218	0.002706	1.042931
-10.256211	0.265092	3.330214	0.002720	1.042936
-9.839478	0.103047	3.340211	0.002645	1.042941
-10.534525	0.442006	3.350208	0.002770	1.043022
-9.556843	0.206381	3.360205	0.002595	1.043221
-10.091758	0.202449	3.370202	0.002690	1.042941
-10.070714	0.362118	3.380198	0.002686	1.043158
-9.496385	0.210682	3.390195	0.002584	1.043258
-9.653564	0.279322	3.400192	0.002612	1.043266
-9.713782	0.302129	3.410189	0.002622	1.043265
-9.614688	0.256344	3.420186	0.002604	1.043257
-9.599267	0.254124	3.430182	0.002602	1.043263
-9.304455	0.143319	3.440179	0.002549	1.043271
-9.486891	0.207151	3.450176	0.002581	1.043260
-9.208477	0.186046	3.460173	0.002531	1.043376
-9.219274	0.099187	3.470170	0.002533	1.043259
-9.362949	0.179546	3.480166	0.002559	1.043289
-9.204415	0.271030	3.490163	0.002530	1.043489
-8.911244	0.160579	3.500160	0.002478	1.043497
-8.944506	0.173322	3.510157	0.002484	1.043497
-8.989451	0.140453	3.520154	0.002492	1.043432
-9.139919	0.247503	3.530150	0.002519	1.043493
-8.845138	0.166256	3.540147	0.002466	1.043540
-8.572898	0.017192	3.550144	0.002417	1.043487
-8.968119	0.323388	3.560141	0.002488	1.043680
-8.698556	0.252064	3.570138	0.002439	1.043727
-8.279720	0.034748	3.580134	0.002364	1.043662
-8.408163	0.147183	3.590131	0.002387	1.043741
-8.544662	0.096536	3.600128	0.002411	1.043606
-8.466549	0.167982	3.610125	0.002397	1.043739
-8.060147	-0.039008	3.620122	0.002325	1.043680
-8.449452	0.138622	3.630118	0.002394	1.043710
-8.104380	0.070669	3.640115	0.002332	1.043800
-8.262209	0.133163	3.650112	0.002361	1.043800
-8.364268	0.213653	3.660109	0.002379	1.043852
-7.975109	0.100365	3.670106	0.002309	1.043906
-7.723450	0.121039	3.680102	0.002264	1.044062
-7.842996	0.132273	3.690099	0.002285	1.044015
-7.911705	0.129142	3.700096	0.002297	1.043976
-7.704111	0.065444	3.710093	0.002260	1.044001
-7.758822	0.168568	3.720090	0.002270	1.044106
-7.395270	0.021352	3.730086	0.002205	1.044103
-7.509890	0.068949	3.740083	0.002225	1.044106
-7.731048	0.158698	3.750080	0.002265	1.044108
-7.798345	0.214183	3.760077	0.002277	1.044146
-7.090412	-0.079381	3.770074	0.002150	1.044131
-7.197725	0.015485	3.780070	0.002169	1.044198
-7.547726	0.162732	3.790067	0.002231	1.044209
-7.254325	0.173424	3.800064	0.002179	1.044374
-6.959160	0.093392	3.810061	0.002126	1.044423
-6.970009	-0.091124	3.820058	0.002128	1.044179
-6.976978	0.098106	3.830054	0.002129	1.044420
-7.106812	0.154236	3.840051	0.002152	1.044426
-6.737408	0.009169	3.850048	0.002086	1.044429
-6.820650	0.041981	3.860045	0.002101	1.044429
-7.018491	0.117311	3.870042	0.002136	1.044424
-6.426563	-0.020694	3.880038	0.002030	1.044551
-6.878667	0.120615	3.890035	0.002111	1.044501
-6.488674	0.039747	3.900032	0.002041	1.044597
-6.988440	0.293038	3.910029	0.002130	1.044668
-6.298848	0.068591	3.920026	0.002007	1.044733
-6.269935	0.058589	3.930022	0.002002	1.044735
-6.692244	0.293224	3.940019	0.002077	1.044821
-6.081500	0.102521	3.950016	0.001968	1.044889
-6.351924	0.108367	3.960013	0.002016	1.044758
-5.979547	0.066533	3.970010	0.001949	1.044895
-6.132666	0.250273	3.980006	0.001977	1.045054
-5.700253	0.064650	3.990003	0.001899	1.045037
-6.002809	0.115875	4.000000	0.001953	1.044948
-6.019106	0.191386	4.009997	0.001956	1.045037
-5.678402	0.063432	4.019994	0.001895	1.045047
-5.885643	0.151816	4.029990	0.001932	1.045055
-5.941093	0.171875	4.039987	0.001942	1.045053
-5.775853	0.228290	4.049984	0.001912	1.045211
-5.502697	0.124856	4.059981	0.001863	1.045218
-5.197062	0.012432	4.069978	0.001809	1.045230
-5.611305	0.214897	4.079974	0.001883	1.045279
-5.435381	0.213098	4.089971	0.001851	1.045367
-5.328450	0.169875	4.099968	0.001832	1.045367
-5.000180	0.035676	4.109965	0.001773	1.045362
-5.241525	0.132123	4.119962	0.001816	1.045363
-5.492982	0.235075	4.129958	0.001861	1.045367
-5.196481	0.212181	4.139955	0.001808	1.045490
-5.021028	0.177834	4.149952	0.001776	1.045536
-4.569050	-0.008797	4.159949	0.001695	1.045528
-4.771309	0.081238	4.169946	0.001732	1.045540
-5.087860	0.261367	4.179942	0.001788	1.045610
-4.973641	0.176439	4.189939	0.001768	1.045560
-4.339960	0.026668	4.199936	0.001654	1.045692
-4.462887	-0.011066	4.209933	0.001676	1.045580
-4.852000	0.229421	4.219930	0.001745	1.045691
-4.830033	0.257909	4.229926	0.001741	1.045740
-4.498789	0.154983	4.239923	0.001682	1.045777
-3.984414	-0.064952	4.249920	0.001590	1.045758
-3.892568	-0.156001	4.259917	0.001574	1.045688
-4.619867	0.195140	4.269914	0.001704	1.045767
-4.145438	0.039058	4.279910	0.001619	1.045810
-4.638211	0.208417	4.289907	0.001707	1.045776
-3.509282	-0.133539	4.299904	0.001505	1.045914
