Fri Mar 06 11:22:42 2026

Number of Points = 3575
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-10.361593	-0.410709	0.500480	0.003032	1.041366
-10.275923	-0.447913	0.505485	0.003016	1.041362
-10.471200	-0.436521	0.510490	0.003051	1.041276
-11.043288	-0.384890	0.515494	0.003154	1.041048
-11.101930	-0.366765	0.520499	0.003164	1.041041
-10.919173	-0.438937	0.525504	0.003131	1.041042
-11.451659	-0.360478	0.530509	0.003227	1.040869
-11.441271	-0.307719	0.535514	0.003225	1.040943
-12.128926	-0.178380	0.540518	0.003348	1.040756
-12.070742	-0.119618	0.545523	0.003337	1.040863
-11.190130	-0.536145	0.550528	0.003180	1.040777
-11.557170	-0.468325	0.555533	0.003245	1.040676
-12.402056	-0.178007	0.560538	0.003396	1.040616
-12.676336	-0.186491	0.565542	0.003445	1.040464
-12.192702	-0.289260	0.570547	0.003359	1.040580
-12.423098	-0.325371	0.575552	0.003400	1.040414
-12.653046	-0.233409	0.580557	0.003441	1.040415
-12.418469	-0.326147	0.585562	0.003399	1.040416
-12.800909	-0.352900	0.590566	0.003467	1.040184
-13.181070	-0.256054	0.595571	0.003535	1.040113
-12.615241	-0.489894	0.600576	0.003434	1.040102
-13.117867	-0.280623	0.605581	0.003524	1.040114
-13.264718	-0.291603	0.610586	0.003550	1.040024
-13.647530	-0.318135	0.615590	0.003619	1.039792
-13.913637	-0.213942	0.620595	0.003666	1.039790
-13.362808	-0.437245	0.625600	0.003568	1.039785
-13.861470	-0.237847	0.630605	0.003657	1.039786
-13.953910	-0.198508	0.635610	0.003673	1.039790
-13.795904	-0.483579	0.640614	0.003645	1.039501
-14.563761	-0.197286	0.645619	0.003782	1.039476
-14.475315	-0.232287	0.650624	0.003766	1.039477
-14.418296	-0.251955	0.655629	0.003756	1.039481
-14.335373	-0.289505	0.660634	0.003741	1.039475
-14.784849	-0.341366	0.665638	0.003822	1.039175
-15.241393	-0.176569	0.670643	0.003903	1.039154
-15.082096	-0.245899	0.675648	0.003875	1.039146
-15.264775	-0.166978	0.680653	0.003907	1.039154
-14.948921	-0.295378	0.685658	0.003851	1.039151
-14.885072	-0.409254	0.690662	0.003839	1.039036
-16.081382	0.024829	0.695667	0.004053	1.038982
-15.622102	-0.216696	0.700672	0.003971	1.038905
-15.816823	-0.181509	0.705677	0.004006	1.038850
-15.895287	-0.160045	0.710682	0.004020	1.038838
-15.620061	-0.259963	0.715686	0.003971	1.038851
-16.141764	-0.054929	0.720691	0.004064	1.038847
-16.009531	-0.330372	0.725696	0.004040	1.038558
-16.425189	-0.175710	0.730701	0.004115	1.038544
-16.987897	0.041147	0.735706	0.004215	1.038535
-16.392927	-0.188687	0.740710	0.004109	1.038544
-16.507853	-0.150845	0.745715	0.004129	1.038534
-16.414775	-0.365379	0.750720	0.004113	1.038303
-16.498014	-0.342728	0.755725	0.004127	1.038290
-17.133769	-0.212682	0.760730	0.004241	1.038130
-17.358468	-0.265073	0.765734	0.004281	1.037945
-17.853806	-0.068903	0.770739	0.004370	1.037944
-17.066469	-0.380420	0.775744	0.004229	1.037947
-17.130087	-0.381835	0.780749	0.004240	1.037912
-18.141107	-0.072487	0.785754	0.004421	1.037791
-17.547687	-0.404538	0.790758	0.004315	1.037667
-18.247575	-0.142118	0.795763	0.004440	1.037646
-18.224218	-0.158231	0.800768	0.004436	1.037637
-18.134511	-0.188280	0.805773	0.004420	1.037645
-18.502020	-0.045388	0.810778	0.004485	1.037640
-18.274771	-0.306993	0.815782	0.004445	1.037418
-18.971089	-0.104571	0.820787	0.004569	1.037320
-18.508955	-0.289647	0.825792	0.004487	1.037319
-18.681000	-0.217663	0.830797	0.004517	1.037324
-19.072867	-0.069029	0.835802	0.004587	1.037314
-19.100563	-0.240844	0.840806	0.004592	1.037076
-19.719363	-0.049408	0.845811	0.004703	1.037005
-19.209663	-0.123693	0.850816	0.004612	1.037173
-19.665516	-0.063367	0.855821	0.004693	1.037015
-19.428513	-0.160806	0.860826	0.004651	1.037011
-19.243051	-0.376784	0.865830	0.004618	1.036826
-20.640262	0.193092	0.870835	0.004867	1.036844
-19.919192	-0.156132	0.875840	0.004738	1.036763
-19.686634	-0.311369	0.880845	0.004697	1.036682
-20.476751	-0.004132	0.885850	0.004838	1.036672
-19.687187	-0.420219	0.890854	0.004697	1.036540
-20.720166	-0.130729	0.895859	0.004882	1.036382
-20.560221	-0.196955	0.900864	0.004853	1.036378
-20.442041	-0.236969	0.905869	0.004832	1.036388
-21.246598	0.073387	0.910874	0.004976	1.036375
-20.494159	-0.382939	0.915878	0.004841	1.036171
-21.462950	-0.079065	0.920883	0.005014	1.036064
-21.237947	-0.172208	0.925888	0.004974	1.036060
-21.060391	-0.233227	0.930893	0.004942	1.036072
-21.646628	-0.038518	0.935898	0.005047	1.036022
-21.426570	-0.321594	0.940902	0.005008	1.035767
-22.253555	0.010398	0.945907	0.005155	1.035771
-21.859985	-0.149071	0.950912	0.005085	1.035768
-21.494199	-0.288859	0.955917	0.005020	1.035775
-22.646380	0.159540	0.960922	0.005226	1.035762
-21.939075	-0.257840	0.965926	0.005099	1.035585
-22.704389	-0.065911	0.970931	0.005236	1.035438
-22.562783	-0.118672	0.975936	0.005210	1.035443
-21.999891	-0.343276	0.980941	0.005110	1.035443
-23.365431	0.194202	0.985946	0.005354	1.035435
-22.568449	-0.179549	0.990950	0.005211	1.035361
-23.347955	-0.050208	0.995955	0.005351	1.035125
-22.731205	-0.296485	1.000960	0.005240	1.035124

-23.488233	0.009369	1.010957	0.005376	1.035131
-23.222764	-0.018870	1.020954	0.005328	1.035232
-23.223849	-0.088668	1.030950	0.005328	1.035140
-22.822397	-0.176433	1.040947	0.005256	1.035235
-22.933892	-0.108637	1.050944	0.005276	1.035265
-23.182822	0.113459	1.060941	0.005321	1.035426
-22.564354	-0.125099	1.070938	0.005210	1.035436
-22.641167	-0.233309	1.080934	0.005224	1.035256
-22.645077	-0.304561	1.090931	0.005224	1.035161
-22.625552	-0.094314	1.100928	0.005221	1.035446
-22.780378	-0.033413	1.110925	0.005248	1.035445
-22.696683	-0.072681	1.120922	0.005233	1.035437
-22.227463	-0.256437	1.130918	0.005149	1.035442
-22.387124	-0.190615	1.140915	0.005178	1.035445
-22.260227	-0.167078	1.150912	0.005155	1.035542
-22.536384	-0.132966	1.160909	0.005204	1.035443
-22.317375	-0.062970	1.170906	0.005165	1.035648
-22.050937	-0.264109	1.180902	0.005117	1.035524
-22.058006	-0.176685	1.190899	0.005118	1.035635
-21.877588	-0.141410	1.200896	0.005086	1.035775
-22.183935	-0.064249	1.210893	0.005141	1.035717
-21.947663	-0.114566	1.220890	0.005098	1.035774
-21.653318	-0.277675	1.230886	0.005046	1.035714
-21.918224	-0.128416	1.240883	0.005093	1.035772
-21.581883	-0.193267	1.250880	0.005033	1.035862
-22.042552	-0.038730	1.260877	0.005115	1.035825
-21.655460	-0.104896	1.270874	0.005046	1.035940
-21.734481	-0.027168	1.280870	0.005060	1.036000
-21.348288	-0.130975	1.290867	0.004990	1.036066
-21.587510	-0.037440	1.300864	0.005033	1.036064
-21.439402	-0.004548	1.310861	0.005007	1.036184
-21.381769	-0.031705	1.320858	0.004996	1.036178
-21.101069	-0.095966	1.330854	0.004946	1.036240
-20.814287	-0.128577	1.340851	0.004894	1.036347
-21.306418	0.019393	1.350848	0.004982	1.036285
-21.116017	0.013696	1.360845	0.004948	1.036376
-20.862421	-0.092130	1.370842	0.004903	1.036370
-20.808073	-0.114981	1.380838	0.004893	1.036369
-20.884135	-0.084178	1.390835	0.004907	1.036370
-21.044488	-0.015203	1.400832	0.004935	1.036377
-20.752392	-0.033721	1.410829	0.004883	1.036504
-20.679946	-0.154954	1.420826	0.004870	1.036384
-20.481966	-0.157481	1.430822	0.004834	1.036484
-20.346763	-0.068953	1.440819	0.004810	1.036670
-20.448639	-0.125967	1.450816	0.004828	1.036543
-20.739056	0.032880	1.460813	0.004880	1.036599
-20.187213	-0.121894	1.470810	0.004781	1.036684
-20.113367	-0.152146	1.480806	0.004768	1.036683
-20.238615	-0.101585	1.490803	0.004790	1.036684
-20.496443	0.000374	1.500800	0.004836	1.036684
-20.261944	-0.053869	1.510797	0.004794	1.036735
-19.776633	-0.223433	1.520794	0.004707	1.036766
-20.002356	-0.090330	1.530790	0.004748	1.036823
-19.802107	-0.022844	1.540787	0.004712	1.037015
-20.050688	-0.001749	1.550784	0.004756	1.036913
-19.464458	-0.299879	1.560781	0.004651	1.036829
-19.635732	-0.310865	1.570778	0.004682	1.036727
-19.479629	-0.185007	1.580774	0.004654	1.036972
-19.696795	-0.139147	1.590771	0.004692	1.036919
-19.537376	-0.221108	1.600768	0.004664	1.036895
-19.574126	-0.209075	1.610765	0.004670	1.036892
-19.243283	-0.246083	1.620762	0.004611	1.037016
-19.379786	-0.193202	1.630758	0.004635	1.037014
-19.199128	-0.265492	1.640755	0.004603	1.037014
-19.717641	-0.044880	1.650752	0.004696	1.037032
-19.082394	-0.161445	1.660749	0.004582	1.037210
-18.831286	-0.296357	1.670746	0.004537	1.037165
-19.019993	-0.150717	1.680742	0.004570	1.037257
-19.250641	-0.048895	1.690739	0.004612	1.037270
-18.726065	-0.285822	1.700736	0.004518	1.037234
-18.855410	-0.217420	1.710733	0.004541	1.037256
-18.606375	-0.275863	1.720730	0.004496	1.037309
-19.123674	-0.062997	1.730726	0.004589	1.037319
-18.579826	-0.231045	1.740723	0.004491	1.037382
-18.845551	-0.145340	1.750720	0.004539	1.037356
-18.477574	-0.074693	1.760717	0.004473	1.037639
-18.436957	-0.092018	1.770714	0.004465	1.037638
-18.551817	-0.046013	1.780710	0.004486	1.037638
-18.613981	-0.006330	1.790707	0.004497	1.037658
-18.345652	-0.066728	1.800704	0.004449	1.037719
-18.096831	-0.094731	1.810701	0.004404	1.037811
-17.883097	-0.139216	1.820698	0.004366	1.037864
-18.293445	0.044412	1.830694	0.004439	1.037891
-17.932694	-0.056067	1.840691	0.004374	1.037947
-17.952906	-0.092854	1.850688	0.004378	1.037889
-17.727066	-0.253409	1.860685	0.004338	1.037798
-17.752994	-0.123799	1.870682	0.004342	1.037953
-17.803926	-0.105584	1.880678	0.004351	1.037951
-17.773483	-0.118980	1.890675	0.004346	1.037949
-17.590791	-0.243081	1.900672	0.004313	1.037883
-17.507426	-0.224074	1.910669	0.004298	1.037951
-17.707450	-0.145612	1.920666	0.004334	1.037950
-17.658703	-0.059469	1.930662	0.004325	1.038087
-17.226917	-0.265124	1.940659	0.004247	1.038043
-17.734145	-0.041188	1.950656	0.004338	1.038072
-17.131829	-0.122253	1.960653	0.004230	1.038279
-17.109937	-0.126476	1.970650	0.004226	1.038285
-16.999945	-0.175441	1.980646	0.004206	1.038279
-17.368728	-0.029687	1.990643	0.004272	1.038278
-17.219221	-0.087471	2.000640	0.004245	1.038280
-16.973145	-0.058680	2.010637	0.004201	1.038445
-16.984796	0.016331	2.020634	0.004203	1.038537
-17.155771	0.083588	2.030630	0.004234	1.038536
-16.819664	-0.044681	2.040627	0.004174	1.038544
-16.835840	0.017889	2.050624	0.004176	1.038617
-16.573932	0.098267	2.060621	0.004129	1.038857
-16.499342	0.055994	2.070618	0.004116	1.038841
-16.431163	0.027098	2.080614	0.004104	1.038839
-16.535228	-0.004492	2.090611	0.004122	1.038744
-16.389346	0.017577	2.100608	0.004096	1.038849
-16.209954	-0.053361	2.110605	0.004064	1.038849
-16.502645	0.064206	2.120602	0.004116	1.038851
-16.551950	0.141723	2.130598	0.004125	1.038927
-16.150789	0.089865	2.140595	0.004053	1.039067
-16.004071	0.102365	2.150592	0.004027	1.039159
-15.816442	-0.030916	2.160589	0.003993	1.039083
-16.108002	0.126017	2.170586	0.004045	1.039137
-15.691276	-0.024528	2.180582	0.003970	1.039157
-15.999130	0.031828	2.190579	0.004025	1.039071
-15.856469	0.038605	2.200576	0.004000	1.039154
-15.693118	-0.030098	2.210573	0.003971	1.039150
-15.764119	0.000432	2.220570	0.003983	1.039153
-15.660369	0.071249	2.230566	0.003964	1.039299
-15.446199	-0.011846	2.240563	0.003926	1.039302
-15.402938	-0.039728	2.250560	0.003918	1.039288
-15.213546	-0.062246	2.260557	0.003884	1.039357
-15.564338	0.058532	2.270554	0.003947	1.039333
-15.249682	-0.009329	2.280550	0.003891	1.039408
-15.070904	-0.022019	2.290547	0.003859	1.039484
-14.945709	-0.141358	2.300544	0.003836	1.039394
-15.034337	-0.063199	2.310541	0.003852	1.039450
-15.139975	0.004042	2.320538	0.003871	1.039483
-15.202629	0.029205	2.330534	0.003882	1.039483
-14.971035	-0.062268	2.340531	0.003840	1.039484
-14.967082	0.025982	2.350528	0.003839	1.039601
-14.661096	0.003478	2.360525	0.003785	1.039731
-14.778335	0.057167	2.370522	0.003805	1.039740
-14.595939	0.024219	2.380518	0.003773	1.039792
-14.635287	0.037818	2.390515	0.003780	1.039789
-14.759382	0.095560	2.400512	0.003802	1.039800
-14.389954	-0.009600	2.410509	0.003736	1.039855
-14.616335	0.100170	2.420506	0.003776	1.039881
-14.355139	0.098471	2.430502	0.003729	1.040014
-14.323371	0.126148	2.440499	0.003723	1.040066
-13.929281	0.006610	2.450496	0.003653	1.040115
-14.100051	0.067758	2.460493	0.003683	1.040106
-14.301112	0.146021	2.470490	0.003719	1.040104
-14.221791	0.119974	2.480486	0.003705	1.040112
-13.861801	-0.022598	2.490483	0.003640	1.040113
-13.891081	0.044254	2.500480	0.003646	1.040185
-13.854346	0.072971	2.510477	0.003639	1.040241
-13.594480	-0.055642	2.520474	0.003592	1.040209
-14.055240	0.159160	2.530470	0.003675	1.040250
-13.309931	-0.016326	2.540467	0.003541	1.040407
-13.522640	0.000144	2.550464	0.003579	1.040319
-13.262549	-0.101883	2.560461	0.003533	1.040321
-13.910953	0.156048	2.570458	0.003649	1.040321
-13.396880	0.023999	2.580454	0.003556	1.040416
-13.340646	0.006602	2.590451	0.003546	1.040423
-13.098655	-0.091895	2.600448	0.003503	1.040420
-13.577632	0.124922	2.610445	0.003589	1.040454
-13.182831	0.142158	2.620442	0.003518	1.040681
-13.054983	0.040296	2.630438	0.003495	1.040615
-12.995447	0.074055	2.640435	0.003484	1.040690
-12.818768	0.059088	2.650432	0.003452	1.040762
-12.931716	0.098603	2.660429	0.003473	1.040755
-12.798969	0.039670	2.670426	0.003449	1.040747
-12.839248	0.055023	2.680422	0.003456	1.040747
-12.669030	-0.013461	2.690419	0.003425	1.040746
-12.743120	0.017035	2.700416	0.003438	1.040747
-12.621760	-0.032606	2.710413	0.003417	1.040746
-12.722631	0.142428	2.720410	0.003435	1.040921
-12.354063	0.061770	2.730406	0.003369	1.041007
-12.250115	-0.058676	2.740403	0.003350	1.040905
-12.277613	0.055539	2.750400	0.003355	1.041039
-12.528729	0.157514	2.760397	0.003400	1.041042
-12.382539	0.096364	2.770394	0.003373	1.041038
-12.300065	0.101613	2.780390	0.003358	1.041088
-11.791524	-0.053484	2.790387	0.003267	1.041149
-12.016587	0.124676	2.800384	0.003308	1.041265
-12.049295	0.137075	2.810381	0.003313	1.041264
-11.792521	-0.014257	2.820378	0.003267	1.041201
-12.114443	0.169543	2.830374	0.003325	1.041273
-11.314837	-0.085106	2.840371	0.003182	1.041356
-12.058481	0.211620	2.850368	0.003315	1.041357
-11.385593	-0.056736	2.860365	0.003194	1.041357
-11.745683	0.090055	2.870362	0.003258	1.041361
-11.567533	0.017452	2.880358	0.003227	1.041359
-11.222954	-0.124704	2.890355	0.003165	1.041353
-11.612363	0.121051	2.900352	0.003234	1.041471
-11.532279	0.176891	2.910349	0.003220	1.041585
-11.217791	0.027960	2.920346	0.003164	1.041554
-11.232905	0.117533	2.930342	0.003166	1.041663
-10.919884	-0.009348	2.940339	0.003110	1.041660
-11.325528	0.153038	2.950336	0.003183	1.041662
-10.977553	0.017311	2.960333	0.003120	1.041666
-11.012467	0.027874	2.970330	0.003126	1.041661
-10.959409	0.003427	2.980326	0.003117	1.041657
-10.741877	0.043122	2.990323	0.003078	1.041821
-10.818163	0.119606	3.000320	0.003091	1.041881
-10.582886	-0.015358	3.010317	0.003049	1.041828
-10.952826	0.144036	3.020314	0.003115	1.041844
-10.131213	-0.146226	3.030310	0.002968	1.041892
-10.493631	0.061385	3.040307	0.003033	1.041974
-10.585331	0.041406	3.050304	0.003049	1.041901
-10.470076	0.064287	3.060301	0.003029	1.041991
-10.288900	-0.006806	3.070298	0.002996	1.041992
-9.912545	-0.159675	3.080294	0.002929	1.041988
-10.484657	0.069019	3.090291	0.003031	1.041990
-10.500898	0.106775	3.100288	0.003034	1.042031
-10.024687	0.044538	3.110285	0.002948	1.042196
-10.045627	0.041755	3.120282	0.002952	1.042182
-9.664905	-0.045757	3.130278	0.002884	1.042265
-10.362573	0.241770	3.140275	0.003009	1.042278
-10.042625	0.156123	3.150272	0.002951	1.042332
-9.497795	-0.074292	3.160269	0.002854	1.042315
-9.723827	0.008586	3.170266	0.002894	1.042306
-9.595169	0.081622	3.180262	0.002871	1.042467
-9.617207	0.143428	3.190259	0.002875	1.042536
-9.521715	0.020858	3.200256	0.002858	1.042427
-9.466476	0.051486	3.210253	0.002848	1.042495
-9.168005	0.026123	3.220250	0.002794	1.042616
-9.067549	-0.129028	3.230246	0.002776	1.042467
-9.681141	0.146948	3.240243	0.002886	1.042509
-9.173091	0.031905	3.250240	0.002795	1.042622
-8.901241	-0.078950	3.260237	0.002746	1.042619
-8.924524	-0.119134	3.270234	0.002750	1.042555
-9.337750	0.094792	3.280230	0.002824	1.042619
-9.194315	0.127819	3.290227	0.002798	1.042736
-8.941807	-0.033772	3.300224	0.002753	1.042657
-8.405002	-0.223086	3.310221	0.002657	1.042689
-8.935951	-0.021525	3.320218	0.002752	1.042677
-8.506091	-0.060698	3.330214	0.002675	1.042848
-8.786743	-0.072120	3.340211	0.002725	1.042689
-8.604393	-0.073649	3.350208	0.002692	1.042781
-8.331098	-0.067106	3.360205	0.002643	1.042930
-8.310247	-0.144732	3.370202	0.002639	1.042841
-8.687254	0.051532	3.380198	0.002707	1.042901
-8.442641	-0.020830	3.390195	0.002663	1.042934
-7.983424	-0.206127	3.400192	0.002581	1.042931
-7.932458	-0.269414	3.410189	0.002572	1.042875
-8.106106	-0.161562	3.420186	0.002603	1.042926
-8.193907	-0.126274	3.430182	0.002618	1.042926
-8.384405	-0.048367	3.440179	0.002652	1.042929
-8.188910	-0.022622	3.450176	0.002617	1.043063
-7.976031	0.047015	3.460173	0.002579	1.043263
-7.848145	-0.004918	3.470170	0.002556	1.043262
-7.948055	0.033919	3.480166	0.002574	1.043261
-7.908581	0.080591	3.490163	0.002567	1.043342
-7.671242	0.099456	3.500160	0.002524	1.043489
-7.426852	0.002611	3.510157	0.002480	1.043490
-7.554289	0.054879	3.520154	0.002503	1.043492
-7.435748	0.002436	3.530150	0.002482	1.043486
-7.293485	-0.053828	3.540147	0.002456	1.043486
-7.005313	-0.222345	3.550144	0.002404	1.043417
-7.152441	-0.106602	3.560141	0.002431	1.043491
-7.086605	-0.137649	3.570138	0.002419	1.043485
-7.203169	-0.110368	3.580134	0.002440	1.043461
-7.115809	-0.121284	3.590131	0.002424	1.043492
-6.740224	-0.295770	3.600128	0.002357	1.043460
-7.150786	-0.113316	3.610125	0.002430	1.043485
-7.270898	0.026965	3.620122	0.002451	1.043605
-7.125392	0.059986	3.630118	0.002425	1.043722
-6.769488	-0.027269	3.640115	0.002361	1.043793
-6.809438	-0.008667	3.650112	0.002368	1.043797
-6.945831	0.213975	3.660109	0.002393	1.044015
-6.592590	0.141943	3.670106	0.002329	1.044104
-6.382779	0.059042	3.680102	0.002292	1.044105
-6.617918	0.148788	3.690099	0.002334	1.044100
-6.311029	0.028588	3.700096	0.002279	1.044103
-6.385107	0.056600	3.710093	0.002292	1.044101
-6.377556	0.054608	3.720090	0.002291	1.044103
-6.459480	0.285676	3.730086	0.002305	1.044359
-5.943078	0.132720	3.740083	0.002213	1.044427
-5.878531	0.021944	3.750080	0.002201	1.044318
-6.127448	0.208897	3.760077	0.002245	1.044432
-5.895786	0.117486	3.770074	0.002204	1.044433
-5.763337	0.063859	3.780070	0.002180	1.044432
-5.788596	0.073715	3.790067	0.002185	1.044432
-5.779711	0.066657	3.800064	0.002183	1.044428
-5.946353	0.139060	3.810061	0.002213	1.044436
-5.770596	0.083923	3.820058	0.002181	1.044455
-5.625217	0.149916	3.830054	0.002155	1.044615
-5.451727	0.174195	3.840051	0.002124	1.044736
-5.379140	0.147777	3.850048	0.002111	1.044740
-5.318064	0.121221	3.860045	0.002100	1.044737
-5.560464	0.221714	3.870042	0.002143	1.044743
-5.312698	0.116879	3.880038	0.002099	1.044735
-4.884777	-0.048331	3.890035	0.002022	1.044741
-4.961954	-0.014974	3.900032	0.002036	1.044745
-5.220964	0.087228	3.910029	0.002082	1.044744
-5.099642	0.030712	3.920026	0.002060	1.044734
-5.071901	0.018811	3.930022	0.002055	1.044733
-4.963868	0.121056	3.940019	0.002036	1.044921
-4.895626	0.196623	3.950016	0.002023	1.045054
-4.817070	0.169767	3.960013	0.002009	1.045060
-4.836502	0.173975	3.970010	0.002013	1.045056
-4.786397	0.156263	3.980006	0.002004	1.045059
-4.544784	0.199713	3.990003	0.001960	1.045239
-4.766138	0.385823	4.000000	0.002000	1.045366
-4.705082	0.357217	4.009997	0.001989	1.045361
-4.486632	0.406657	4.019994	0.001950	1.045537
-4.363600	0.481495	4.029990	0.001927	1.045697
-4.086926	0.367336	4.039987	0.001878	1.045692
-4.140657	0.387187	4.049984	0.001887	1.045690
-4.215521	0.420231	4.059981	0.001901	1.045695
-4.084790	0.364445	4.069978	0.001877	1.045690
-4.039655	0.350225	4.079974	0.001869	1.045695
-3.817150	0.260405	4.089971	0.001829	1.045694
-3.851749	0.273855	4.099968	0.001835	1.045694
-3.771939	0.242629	4.109965	0.001821	1.045695
-3.837890	0.268736	4.119962	0.001833	1.045695
-3.797859	0.253580	4.129958	0.001825	1.045696
-3.740927	0.304783	4.139955	0.001815	1.045792
-3.469990	0.348602	4.149952	0.001767	1.045987
-3.451121	0.337567	4.159949	0.001763	1.045983
-3.492900	0.354358	4.169946	0.001770	1.045984
-3.597602	0.393521	4.179942	0.001789	1.045981
-3.337639	0.293824	4.189939	0.001743	1.045986
-3.453313	0.341592	4.199936	0.001763	1.045988
