Thu May 21 09:53:02 2026

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
153.201517	418.831370	6.661312	-0.024995	1.527829
153.545679	421.542286	6.666317	-0.025056	1.530347
153.969963	424.271564	6.671322	-0.025131	1.532904
154.511718	426.986574	6.676326	-0.025227	1.535485
154.805783	429.789232	6.681331	-0.025279	1.538054
155.309114	432.553207	6.686336	-0.025368	1.540656
155.700433	435.360290	6.691341	-0.025438	1.543253
156.207862	438.121752	6.696346	-0.025528	1.545845
156.510393	441.032150	6.701350	-0.025581	1.548494
157.015888	443.820244	6.706355	-0.025671	1.551100
157.643787	446.645909	6.711360	-0.025782	1.553775
157.989668	449.502120	6.716365	-0.025843	1.556378
158.414261	452.422399	6.721370	-0.025918	1.559058
158.822996	455.279490	6.726374	-0.025991	1.561674
159.530069	458.103665	6.731379	-0.026116	1.564356
159.788960	461.043677	6.736384	-0.026162	1.566984
160.296048	463.961266	6.741389	-0.026252	1.569671
160.698175	466.900721	6.746394	-0.026323	1.572338
161.097424	469.899050	6.751398	-0.026394	1.575049
161.533772	472.883261	6.756403	-0.026471	1.577756
161.907955	475.924277	6.761408	-0.026537	1.580486
162.355791	478.972334	6.766413	-0.026617	1.583242
162.993338	481.891594	6.771418	-0.026730	1.585946
163.433661	484.941541	6.776422	-0.026808	1.588691
163.906452	487.942038	6.781427	-0.026892	1.591401
164.395285	491.006322	6.786432	-0.026978	1.594165
164.911218	494.015623	6.791437	-0.027070	1.596886
165.540151	496.990205	6.796442	-0.027182	1.599610
166.087035	499.953615	6.801446	-0.027279	1.602294
166.609464	502.934257	6.806451	-0.027371	1.604979
167.024076	505.983170	6.811456	-0.027445	1.607683
167.486502	508.989045	6.816461	-0.027527	1.610361
168.056875	512.011678	6.821466	-0.027628	1.613083
168.477384	515.070227	6.826470	-0.027702	1.615783
169.099919	518.070026	6.831475	-0.027813	1.618494
169.705989	521.027122	6.836480	-0.027921	1.621159
170.472355	523.884603	6.841485	-0.028057	1.623788
170.785478	526.893276	6.846490	-0.028112	1.626394
171.360125	529.839406	6.851494	-0.028214	1.629027
171.815679	532.806850	6.856499	-0.028295	1.631636
172.346969	535.788113	6.861504	-0.028389	1.634275
172.774133	538.784839	6.866509	-0.028465	1.636891
173.268896	541.770887	6.871514	-0.028553	1.639514
173.732214	544.769072	6.876518	-0.028635	1.642133
174.321112	547.736251	6.881523	-0.028739	1.644763
174.880590	550.694295	6.886528	-0.028839	1.647371
175.219765	553.753131	6.891533	-0.028898	1.649988
175.771472	556.749904	6.896538	-0.028996	1.652618
176.171577	559.801319	6.901542	-0.029067	1.655240
176.562080	562.899019	6.906547	-0.029136	1.657892
176.879749	566.044872	6.911552	-0.029192	1.660557
177.549807	569.085286	6.916557	-0.029311	1.663242
178.086122	572.112741	6.921562	-0.029407	1.665870
178.530109	575.246210	6.926566	-0.029485	1.668551
179.038170	578.283021	6.931571	-0.029575	1.671170
179.480106	581.424824	6.936576	-0.029654	1.673848
179.815487	584.605900	6.941581	-0.029713	1.676521
180.502023	587.652440	6.946586	-0.029835	1.679190
181.019064	590.734224	6.951590	-0.029927	1.681831
181.604562	593.787037	6.956595	-0.030031	1.684465
182.193138	596.845249	6.961600	-0.030135	1.687100
182.540197	599.984450	6.966605	-0.030197	1.689722
183.286458	602.965341	6.971610	-0.030329	1.692335
183.656126	606.087594	6.976614	-0.030395	1.694942
184.050397	609.235255	6.981619	-0.030464	1.697573
184.680691	612.270688	6.986624	-0.030576	1.700182
185.230374	615.345632	6.991629	-0.030674	1.702794
185.872546	618.318535	6.996634	-0.030788	1.705350
186.442885	621.371301	7.001638	-0.030889	1.707942
186.897410	624.368288	7.006643	-0.030970	1.710452
187.424741	627.414251	7.011648	-0.031064	1.713018
188.002307	630.385813	7.016653	-0.031166	1.715537
188.530663	633.410084	7.021658	-0.031260	1.718079
189.121254	636.354906	7.026662	-0.031365	1.720573
189.635265	639.343609	7.031667	-0.031456	1.723075
190.047923	642.379913	7.036672	-0.031529	1.725581
190.624065	645.361661	7.041677	-0.031631	1.728089
191.299321	648.259799	7.046682	-0.031751	1.730557
192.034730	651.132977	7.051686	-0.031882	1.733020
192.541202	654.005272	7.056691	-0.031972	1.735411
193.336013	656.815307	7.061696	-0.032113	1.737836
194.093250	659.471339	7.066701	-0.032248	1.740126
194.896035	662.107343	7.071706	-0.032391	1.742411
195.666521	664.650375	7.076710	-0.032528	1.744612
196.339226	667.221485	7.081715	-0.032647	1.746802
197.044399	669.681979	7.086720	-0.032773	1.748914
197.469438	672.228627	7.091725	-0.032848	1.751007
198.051554	674.757311	7.096730	-0.032951	1.753130
198.502391	677.317164	7.101734	-0.033031	1.755235
198.827363	679.982433	7.106739	-0.033088	1.757383
199.593292	682.373760	7.111744	-0.033224	1.759446
200.088935	684.901971	7.116749	-0.033312	1.761532
200.525692	687.457721	7.121754	-0.033389	1.763621
200.830235	690.112516	7.126758	-0.033443	1.765744
201.222049	692.778850	7.131763	-0.033512	1.767898
201.685353	695.387354	7.136768	-0.033594	1.770027
202.229113	698.023430	7.141773	-0.033691	1.772197
202.715726	700.635684	7.146778	-0.033777	1.774330
203.268944	703.256966	7.151782	-0.033875	1.776487
203.605985	705.974867	7.156787	-0.033935	1.778651
204.102114	708.645834	7.161792	-0.034023	1.780824
204.597545	711.320827	7.166797	-0.034111	1.782997
205.065144	713.986892	7.171802	-0.034193	1.785152
205.716052	716.593367	7.176806	-0.034309	1.787312
205.904325	719.320582	7.181811	-0.034342	1.789428
206.276506	722.143079	7.186816	-0.034408	1.791666
206.755351	724.889069	7.191821	-0.034493	1.793874
207.065796	727.740615	7.196826	-0.034547	1.796110
207.658805	730.502695	7.201830	-0.034653	1.798357
208.046557	733.322849	7.206835	-0.034721	1.800587
208.426857	736.214035	7.211840	-0.034788	1.802865
208.841156	739.068091	7.216845	-0.034862	1.805121
209.329973	741.980264	7.221850	-0.034948	1.807440
209.946939	744.775615	7.226854	-0.035058	1.809704
210.412587	747.657334	7.231859	-0.035140	1.811988
210.908330	750.490532	7.236864	-0.035228	1.814240
211.424063	753.357695	7.241869	-0.035320	1.816521
211.710769	756.292946	7.246874	-0.035370	1.818785
212.298953	759.189605	7.251878	-0.035475	1.821102
212.629854	762.148905	7.256883	-0.035533	1.823391
213.069514	765.133688	7.261888	-0.035611	1.825726
213.593430	768.054788	7.266893	-0.035704	1.828034
214.134434	770.965405	7.271898	-0.035800	1.830337
214.562941	773.990714	7.276902	-0.035876	1.832689
215.065174	776.920697	7.281907	-0.035965	1.834989
215.590555	779.909714	7.286912	-0.036058	1.837336
216.050638	782.815725	7.291917	-0.036140	1.839601
216.521755	785.831514	7.296922	-0.036223	1.841947
216.942874	788.815875	7.301926	-0.036298	1.844252
217.212038	791.961001	7.306931	-0.036345	1.846631
217.572500	795.050433	7.311936	-0.036409	1.848990
218.097085	798.183248	7.316941	-0.036502	1.851424
218.666654	801.224365	7.321946	-0.036603	1.853800
219.073247	804.394742	7.326950	-0.036675	1.856222
219.432984	807.545399	7.331955	-0.036739	1.858614
219.830794	810.759836	7.336960	-0.036809	1.861060
220.163395	813.998009	7.341965	-0.036868	1.863501
220.576214	817.271074	7.346970	-0.036941	1.865987
221.089545	820.511042	7.351974	-0.037032	1.868472
221.648296	823.719299	7.356979	-0.037131	1.870944
222.203349	826.933127	7.361984	-0.037230	1.873416
222.513142	830.268341	7.366989	-0.037284	1.875905
223.101041	833.454938	7.371994	-0.037389	1.878359
223.689243	836.696980	7.376998	-0.037493	1.880850
224.232358	839.864633	7.382003	-0.037590	1.883272
224.592270	843.193477	7.387008	-0.037653	1.885757
225.054200	846.459730	7.392013	-0.037735	1.888221
225.570353	849.738919	7.397018	-0.037827	1.890706
226.165555	852.971127	7.402022	-0.037933	1.893175
226.537316	856.277000	7.407027	-0.037998	1.895633
227.227491	859.462900	7.412032	-0.038121	1.898088
227.715410	862.702312	7.417037	-0.038208	1.900524
228.095844	865.985987	7.422042	-0.038275	1.902960
228.668837	869.259047	7.427046	-0.038377	1.905436
229.166061	872.488165	7.432051	-0.038465	1.907857
229.618975	875.780921	7.437056	-0.038545	1.910309
230.245846	878.994008	7.442061	-0.038657	1.912747
230.561957	882.340594	7.447066	-0.038713	1.915194
231.265961	885.518399	7.452070	-0.038838	1.917621
231.732421	888.758921	7.457075	-0.038920	1.920027
232.286337	891.979813	7.462080	-0.039019	1.922439
232.919673	895.169484	7.467085	-0.039131	1.924847
233.571516	898.289851	7.472090	-0.039247	1.927208
234.000259	901.466588	7.477094	-0.039323	1.929546
234.501326	904.678047	7.482099	-0.039412	1.931926
234.970290	907.867415	7.487104	-0.039495	1.934278
235.420184	911.112597	7.492109	-0.039575	1.936662
235.970916	914.188121	7.497114	-0.039673	1.938950
236.518527	917.398535	7.502118	-0.039770	1.941329
237.109021	920.501774	7.507123	-0.039875	1.943642
237.630680	923.685642	7.512128	-0.039967	1.945990
237.963761	926.879582	7.517133	-0.040026	1.948293
238.347468	930.161438	7.522138	-0.040094	1.950667
238.829261	933.409193	7.527142	-0.040180	1.953040
239.399498	936.626703	7.532147	-0.040281	1.955412
239.691522	939.930971	7.537152	-0.040332	1.957770
240.252934	943.192606	7.542157	-0.040432	1.960164
240.639236	946.487425	7.547162	-0.040500	1.962534
241.222601	949.765103	7.552166	-0.040604	1.964939
241.628224	953.094135	7.557171	-0.040676	1.967331
242.071848	956.434171	7.562176	-0.040754	1.969737
242.604139	959.757237	7.567181	-0.040849	1.972152
243.229357	962.994778	7.572186	-0.040960	1.974528
243.682183	966.334380	7.577190	-0.041040	1.976928
244.176631	969.615449	7.582195	-0.041128	1.979295
244.773220	972.872868	7.587200	-0.041234	1.981669
245.250753	976.167123	7.592205	-0.041319	1.984035
245.801238	979.440640	7.597210	-0.041416	1.986402
246.318953	982.668857	7.602214	-0.041508	1.988728
246.892130	985.932411	7.607219	-0.041610	1.991089
247.312729	989.212942	7.612224	-0.041685	1.993420
247.758943	992.552990	7.617229	-0.041764	1.995795
248.122682	995.829534	7.622234	-0.041828	1.998103
248.613982	999.224888	7.627238	-0.041915	2.000521
249.108879	1002.527091	7.632243	-0.042003	2.002874
249.703282	1005.829015	7.637248	-0.042109	2.005249
250.227260	1009.128777	7.642253	-0.042202	2.007602
250.717009	1012.441300	7.647258	-0.042288	2.009952
251.207101	1015.772271	7.652262	-0.042375	2.012312
251.717211	1019.094633	7.657267	-0.042466	2.014669
252.214679	1022.404466	7.662272	-0.042554	2.017010
252.708574	1025.734927	7.667277	-0.042642	2.019363
253.167321	1029.049960	7.672282	-0.042723	2.021693
253.634518	1032.426952	7.677286	-0.042806	2.024064
254.220752	1035.714032	7.682291	-0.042910	2.026402
254.658154	1039.061329	7.687296	-0.042988	2.028740
255.146896	1042.411708	7.692301	-0.043074	2.031090
255.849929	1045.652039	7.697306	-0.043199	2.033417
256.322830	1048.982529	7.702310	-0.043283	2.035745
256.750078	1052.248391	7.707315	-0.043359	2.038016
257.199501	1055.620657	7.712320	-0.043439	2.040360
257.514209	1059.042398	7.717325	-0.043494	2.042701
258.113763	1062.406605	7.722330	-0.043601	2.045071
258.744592	1065.672407	7.727334	-0.043713	2.047381
259.054119	1069.115307	7.732339	-0.043768	2.049727
259.479086	1072.542467	7.737344	-0.043843	2.052088
259.876814	1076.010273	7.742349	-0.043913	2.054466
260.472154	1079.377169	7.747354	-0.044019	2.056823
261.094888	1082.735737	7.752358	-0.044130	2.059178
261.484183	1086.155803	7.757363	-0.044199	2.061515
261.700126	1089.706476	7.762368	-0.044237	2.063892
262.172497	1093.229558	7.767373	-0.044320	2.066310
262.634849	1096.749532	7.772378	-0.044402	2.068721
263.207762	1100.253018	7.777382	-0.044504	2.071146
263.638012	1103.768769	7.782387	-0.044580	2.073540
264.079188	1107.333955	7.787392	-0.044659	2.075967
264.532660	1110.862528	7.792397	-0.044739	2.078370
265.129760	1114.402139	7.797402	-0.044845	2.080813
265.694826	1117.877984	7.802406	-0.044946	2.083203
266.012629	1121.475665	7.807411	-0.045002	2.085609
266.625955	1124.971505	7.812416	-0.045111	2.088018
267.151357	1128.533968	7.817421	-0.045204	2.090447
267.657011	1132.030335	7.822426	-0.045294	2.092824
267.986094	1135.716791	7.827430	-0.045352	2.095280
268.345820	1139.350397	7.832435	-0.045416	2.097706
268.908012	1142.998297	7.837440	-0.045515	2.100186
269.357943	1146.599279	7.842445	-0.045595	2.102607
269.707768	1150.316067	7.847450	-0.045657	2.105075
270.442499	1153.845403	7.852454	-0.045788	2.107512
270.910660	1157.480339	7.857459	-0.045871	2.109950
271.367998	1161.074940	7.862464	-0.045952	2.112357
271.811750	1164.797430	7.867469	-0.046031	2.114840
272.418886	1168.313605	7.872474	-0.046139	2.117226
272.883790	1171.986965	7.877478	-0.046221	2.119676
273.406590	1175.565782	7.882483	-0.046314	2.122077
273.970914	1179.186676	7.887488	-0.046414	2.124512
274.317230	1182.833655	7.892493	-0.046475	2.126910
274.818696	1186.507756	7.897498	-0.046564	2.129358
275.505795	1190.094369	7.902502	-0.046687	2.131791
275.959602	1193.709242	7.907507	-0.046767	2.134185
276.605584	1197.217698	7.912512	-0.046882	2.136553
277.127033	1200.798498	7.917517	-0.046975	2.138936
277.643344	1204.338963	7.922522	-0.047066	2.141289
278.098534	1207.943259	7.927526	-0.047147	2.143665
278.658262	1211.489812	7.932531	-0.047246	2.146027
279.221657	1214.996295	7.937536	-0.047347	2.148362
279.642960	1218.614567	7.942541	-0.047421	2.150732
280.144864	1222.170127	7.947546	-0.047510	2.153078
280.482403	1225.812408	7.952550	-0.047570	2.155438
281.070951	1229.358194	7.957555	-0.047675	2.157793
281.721748	1232.902056	7.962560	-0.047790	2.160158
282.095507	1236.510400	7.967565	-0.047856	2.162497
282.683492	1240.061242	7.972570	-0.047961	2.164847
283.286670	1243.526546	7.977574	-0.048068	2.167145
283.743929	1247.116843	7.982579	-0.048149	2.169484
284.307429	1250.628630	7.987584	-0.048249	2.171796
284.856413	1254.156581	7.992589	-0.048347	2.174113
285.505413	1257.560374	7.997594	-0.048462	2.176373
286.087264	1261.013822	8.002598	-0.048566	2.178645
286.610199	1264.420188	8.007603	-0.048658	2.180873
287.203408	1267.831572	8.012608	-0.048764	2.183118
287.892230	1271.137505	8.017613	-0.048886	2.185317
288.565979	1274.378065	8.022618	-0.049006	2.187469
289.238112	1277.610356	8.027622	-0.049126	2.189614
289.713244	1280.830107	8.032627	-0.049210	2.191705
290.517021	1283.957251	8.037632	-0.049353	2.193810
291.140430	1287.013937	8.042637	-0.049464	2.195830
291.687322	1290.063112	8.047642	-0.049561	2.197826
292.083772	1293.254000	8.052646	-0.049631	2.199873
292.490237	1296.373122	8.057651	-0.049703	2.201877
293.124944	1299.512734	8.062656	-0.049816	2.203942
293.530527	1302.626119	8.067661	-0.049887	2.205938
293.797028	1305.914320	8.072666	-0.049934	2.208008
294.429528	1309.090174	8.077670	-0.050047	2.210089
294.868058	1312.268575	8.082675	-0.050124	2.212127
295.291523	1315.562871	8.087680	-0.050200	2.214230
295.841316	1318.675780	8.092685	-0.050297	2.216248
296.267038	1321.940425	8.097690	-0.050373	2.218329
296.728159	1325.213142	8.102694	-0.050454	2.220421
297.055590	1328.534093	8.107699	-0.050512	2.222511
297.644278	1331.820651	8.112704	-0.050617	2.224636
298.106987	1335.045633	8.117709	-0.050699	2.226693
298.677366	1338.313934	8.122714	-0.050800	2.228799
299.088363	1341.639062	8.127718	-0.050873	2.230901
299.429224	1345.015293	8.132723	-0.050933	2.233017
299.916046	1348.342493	8.137728	-0.051019	2.235134
300.306885	1351.718917	8.142733	-0.051089	2.237257
300.732117	1355.158198	8.147738	-0.051164	2.239424
301.326111	1358.500452	8.152742	-0.051269	2.241566
301.663483	1361.991238	8.157747	-0.051329	2.243740
302.245069	1365.336467	8.162752	-0.051432	2.245878
302.638119	1368.825511	8.167757	-0.051502	2.248059
302.963574	1372.359904	8.172762	-0.051560	2.250250
303.526270	1375.851745	8.177766	-0.051660	2.252466
303.977052	1379.366629	8.182771	-0.051739	2.254668
304.473716	1382.851283	8.187776	-0.051828	2.256860
304.952559	1386.398302	8.192781	-0.051913	2.259083
305.427406	1389.849849	8.197786	-0.051997	2.261247
306.095386	1393.327449	8.202790	-0.052116	2.263465
306.630746	1396.724926	8.207795	-0.052211	2.265605
307.182633	1400.156860	8.212800	-0.052309	2.267767
307.671731	1403.582329	8.217805	-0.052395	2.269909
308.147540	1407.023722	8.222810	-0.052480	2.272056
308.527795	1410.563500	8.227814	-0.052547	2.274239
308.975124	1413.985671	8.232819	-0.052626	2.276364
309.438742	1417.548171	8.237824	-0.052709	2.278573
309.868330	1421.073691	8.242829	-0.052785	2.280752
310.444573	1424.572354	8.247834	-0.052887	2.282944
311.065395	1428.034211	8.252838	-0.052998	2.285121
311.549294	1431.485539	8.257843	-0.053083	2.287261
312.125474	1434.957228	8.262848	-0.053186	2.289430
312.490896	1438.458989	8.267853	-0.053250	2.291570
313.078034	1441.934614	8.272858	-0.053355	2.293740
313.881040	1445.209846	8.277862	-0.053498	2.295836
314.230546	1448.661058	8.282867	-0.053559	2.297937
314.792939	1452.041516	8.287872	-0.053659	2.300040
315.285536	1455.414907	8.292877	-0.053747	2.302122
315.719728	1458.870007	8.297882	-0.053824	2.304237
316.318283	1462.238939	8.302886	-0.053930	2.306335
316.922849	1465.591439	8.307891	-0.054037	2.308422
317.530195	1468.866359	8.312896	-0.054145	2.310463
318.058979	1472.194241	8.317901	-0.054239	2.312516
318.543256	1475.495092	8.322906	-0.054325	2.314542
319.410438	1478.625175	8.327910	-0.054480	2.316548
320.083745	1481.738252	8.332915	-0.054599	2.318501
320.900843	1484.669505	8.337920	-0.054745	2.320376
321.487369	1487.655793	8.342925	-0.054849	2.322234
322.054670	1490.646554	8.347930	-0.054949	2.324089
322.487730	1493.614108	8.352934	-0.055026	2.325901
323.050514	1496.592310	8.357939	-0.055126	2.327744
323.824397	1499.442301	8.362944	-0.055264	2.329556
324.348496	1502.334441	8.367949	-0.055357	2.331339
324.926472	1505.150488	8.372954	-0.055459	2.333087
325.493358	1507.953699	8.377958	-0.055560	2.334824
325.947648	1510.780869	8.382963	-0.055640	2.336551
326.483215	1513.611064	8.387968	-0.055735	2.338295
327.024718	1516.413026	8.392973	-0.055831	2.340022
327.611865	1519.136635	8.397978	-0.055936	2.341713
328.150130	1521.968424	8.402982	-0.056031	2.343454
328.593092	1524.656676	8.407987	-0.056110	2.345091
329.145316	1527.451835	8.412992	-0.056208	2.346812
329.611470	1530.233764	8.417997	-0.056290	2.348506
330.169973	1532.938988	8.423002	-0.056389	2.350173
330.838749	1535.669825	8.428006	-0.056508	2.351877
331.347886	1538.356279	8.433011	-0.056598	2.353521
331.808651	1540.969544	8.438016	-0.056680	2.355113
332.088516	1543.804375	8.443021	-0.056729	2.356792
332.594095	1546.589429	8.448026	-0.056819	2.358489
333.064945	1549.363220	8.453030	-0.056902	2.360170
333.591619	1552.120486	8.458035	-0.056996	2.361852
334.262269	1554.861585	8.463040	-0.057115	2.363554
334.553443	1557.587363	8.468045	-0.057166	2.365167
334.954912	1560.425050	8.473050	-0.057237	2.366866
335.622349	1563.236623	8.478054	-0.057356	2.368603
336.081180	1565.925160	8.483059	-0.057437	2.370226
336.601523	1568.730328	8.488064	-0.057529	2.371927
336.844637	1571.637429	8.493069	-0.057572	2.373628
337.277120	1574.456257	8.498074	-0.057649	2.375317
337.915377	1577.275546	8.503078	-0.057762	2.377046
338.431205	1580.103594	8.508083	-0.057854	2.378754
339.010380	1582.842305	8.513088	-0.057956	2.380422
339.380880	1585.710314	8.518093	-0.058022	2.382121
339.799005	1588.590487	8.523098	-0.058096	2.383835
340.395515	1591.336394	8.528102	-0.058202	2.385508
340.841162	1594.201751	8.533107	-0.058281	2.387216
341.100543	1597.202104	8.538112	-0.058326	2.388962
341.740701	1600.034138	8.543117	-0.058440	2.390688
342.188087	1602.946050	8.548122	-0.058519	2.392420
342.752690	1605.779792	8.553126	-0.058620	2.394129
343.074265	1608.700508	8.558131	-0.058676	2.395838
343.613766	1611.597928	8.563136	-0.058772	2.397575
344.102028	1614.542371	8.568141	-0.058859	2.399328
344.439201	1617.539569	8.573146	-0.058918	2.401079
345.176118	1620.420113	8.578151	-0.059049	2.402843
345.483180	1623.353725	8.583155	-0.059103	2.404549
346.066219	1626.257212	8.588160	-0.059207	2.406293
346.413556	1629.301868	8.593165	-0.059268	2.408067
346.861849	1632.282450	8.598170	-0.059348	2.409824
347.476457	1635.233911	8.603175	-0.059457	2.411597
347.778998	1638.314848	8.608179	-0.059510	2.413378
348.346649	1641.310824	8.613184	-0.059611	2.415163
348.766702	1644.358845	8.618189	-0.059685	2.416947
349.045095	1647.465429	8.623194	-0.059734	2.418734
349.482266	1650.597075	8.628199	-0.059812	2.420565
350.074906	1653.692375	8.633203	-0.059917	2.422405
350.473218	1656.832066	8.638208	-0.059988	2.424230
351.157979	1659.863190	8.643213	-0.060109	2.426050
351.434718	1663.034141	8.648218	-0.060158	2.427866
351.987530	1666.119055	8.653223	-0.060256	2.429687
352.381722	1669.301861	8.658227	-0.060326	2.431529
352.935945	1672.434757	8.663232	-0.060424	2.433374
353.508600	1675.449812	8.668237	-0.060526	2.435156
354.006254	1678.572437	8.673242	-0.060614	2.436981
354.430839	1681.728415	8.678247	-0.060690	2.438809
354.739940	1684.941311	8.683251	-0.060744	2.440644
355.246293	1688.178193	8.688256	-0.060834	2.442530
355.905309	1691.256809	8.693261	-0.060951	2.444357
356.464839	1694.365169	8.698266	-0.061050	2.446180
357.079916	1697.463983	8.703271	-0.061160	2.448006
357.519333	1700.503863	8.708275	-0.061237	2.449765
357.981289	1703.636297	8.713280	-0.061319	2.451577
358.686702	1706.688717	8.718285	-0.061445	2.453392
359.066785	1709.695236	8.723290	-0.061512	2.455117
359.752138	1712.698577	8.728295	-0.061634	2.456898
360.241183	1715.733370	8.733299	-0.061721	2.458657
360.775458	1718.694366	8.738304	-0.061815	2.460382
361.286109	1721.712503	8.743309	-0.061906	2.462134
361.819494	1724.660167	8.748314	-0.062001	2.463849
362.454948	1727.550473	8.753319	-0.062113	2.465553
362.936571	1730.515299	8.758323	-0.062199	2.467265
363.191880	1733.568056	8.763328	-0.062244	2.468981
363.762550	1736.575596	8.768333	-0.062345	2.470732
364.257083	1739.599028	8.773338	-0.062433	2.472475
364.930788	1742.454145	8.778343	-0.062553	2.474160
365.468698	1745.325463	8.783347	-0.062648	2.475827
366.049400	1748.258353	8.788352	-0.062751	2.477534
366.656675	1751.050870	8.793357	-0.062859	2.479169
367.057224	1753.955139	8.798362	-0.062930	2.480823
367.221009	1757.075541	8.803367	-0.062958	2.482548
367.831360	1759.914402	8.808371	-0.063067	2.484205
368.421519	1762.891789	8.813376	-0.063172	2.485933
368.928813	1765.835975	8.818381	-0.063261	2.487624
369.262817	1768.803586	8.823386	-0.063320	2.489295
369.658969	1771.873361	8.828391	-0.063391	2.491031
370.132985	1774.953987	8.833395	-0.063475	2.492787
370.580542	1777.895527	8.838400	-0.063554	2.494461
371.233253	1780.905467	8.843405	-0.063670	2.496210
371.537645	1783.991383	8.848410	-0.063724	2.497933
372.142203	1786.965112	8.853415	-0.063831	2.499651
372.754619	1789.969635	8.858419	-0.063940	2.501386
373.312706	1792.918844	8.863424	-0.064039	2.503079
374.008789	1795.706959	8.868429	-0.064163	2.504711
374.521182	1798.611624	8.873434	-0.064253	2.506370
374.862470	1801.612191	8.878439	-0.064314	2.508046
375.175479	1804.580107	8.883443	-0.064369	2.509699
375.471482	1807.730326	8.888448	-0.064421	2.511445
376.048400	1810.770395	8.893453	-0.064524	2.513184
376.472806	1813.753840	8.898458	-0.064599	2.514862
376.951347	1816.875425	8.903463	-0.064684	2.516624
377.384081	1819.958066	8.908467	-0.064760	2.518354
377.674348	1823.162666	8.913472	-0.064811	2.520122
378.298264	1826.332718	8.918477	-0.064922	2.521933
378.648232	1829.474038	8.923482	-0.064984	2.523676
379.001470	1832.735866	8.928487	-0.065047	2.525482
379.442239	1836.025564	8.933491	-0.065125	2.527318
379.842058	1839.311155	8.938496	-0.065195	2.529144
380.392787	1842.644397	8.943501	-0.065293	2.531021
380.809943	1845.934913	8.948506	-0.065367	2.532849
381.191041	1849.244769	8.953511	-0.065435	2.534680
381.668838	1852.611321	8.958515	-0.065519	2.536557
382.176993	1855.960780	8.963520	-0.065609	2.538429
382.773410	1859.268368	8.968525	-0.065715	2.540295
383.313243	1862.587329	8.973530	-0.065811	2.542154
383.765389	1865.828347	8.978535	-0.065891	2.543954
384.283175	1869.170003	8.983539	-0.065983	2.545819
384.710365	1872.537869	8.988544	-0.066059	2.547679
385.218199	1875.841373	8.993549	-0.066149	2.549518
385.622447	1879.225797	8.998554	-0.066221	2.551380
385.989863	1882.643235	9.003559	-0.066286	2.553251
386.497574	1886.004648	9.008563	-0.066376	2.555117
386.946613	1889.476991	9.013568	-0.066455	2.557029
387.339143	1892.931323	9.018573	-0.066525	2.558920
387.976917	1896.363231	9.023578	-0.066638	2.560843
388.393848	1899.819564	9.028583	-0.066712	2.562737
388.913055	1903.195552	9.033587	-0.066804	2.564605
389.503658	1906.630092	9.038592	-0.066909	2.566516
390.013057	1910.033686	9.043597	-0.067000	2.568395
390.440718	1913.469494	9.048602	-0.067075	2.570274
391.083295	1916.895954	9.053607	-0.067190	2.572186
391.832395	1920.172541	9.058611	-0.067323	2.574038
392.172421	1923.534320	9.063616	-0.067383	2.575858
392.625291	1926.909024	9.068621	-0.067463	2.577704
393.384433	1930.096147	9.073626	-0.067598	2.579506
393.789265	1933.425820	9.078631	-0.067670	2.581317
394.229608	1936.702182	9.083635	-0.067748	2.583106
394.657131	1940.023508	9.088640	-0.067824	2.584914
395.364404	1943.302358	9.093645	-0.067950	2.586750
395.773421	1946.534718	9.098650	-0.068022	2.588506
396.209621	1949.884806	9.103655	-0.068099	2.590327
396.668442	1953.250558	9.108659	-0.068181	2.592158
397.337899	1956.409495	9.113664	-0.068300	2.593920
397.967779	1959.628869	9.118669	-0.068412	2.595704
398.469398	1962.850903	9.123674	-0.068501	2.597465
398.935873	1966.032455	9.128679	-0.068583	2.599198
399.515223	1969.220355	9.133683	-0.068686	2.600953
399.966174	1972.454791	9.138688	-0.068766	2.602707
400.447588	1975.639617	9.143693	-0.068852	2.604441
401.054194	1978.804270	9.148698	-0.068959	2.606185
401.483309	1982.031598	9.153703	-0.069035	2.607929
401.965984	1985.207211	9.158707	-0.069121	2.609654
402.633227	1988.374109	9.163712	-0.069240	2.611406
403.143451	1991.456623	9.168717	-0.069330	2.613086
403.864820	1994.463581	9.173722	-0.069458	2.614764
404.520049	1997.459970	9.178727	-0.069575	2.616423
404.896060	2000.480387	9.183731	-0.069641	2.618043
405.499601	2003.464964	9.188736	-0.069749	2.619685
406.099747	2006.431243	9.193741	-0.069855	2.621316
406.690447	2009.297985	9.198746	-0.069960	2.622893
407.247223	2012.172062	9.203751	-0.070059	2.624466
407.730856	2015.069824	9.208755	-0.070145	2.626038
408.247466	2017.949504	9.213760	-0.070236	2.627605
408.807870	2020.782651	9.218765	-0.070336	2.629155
409.168982	2023.741461	9.223770	-0.070399	2.630733
409.682686	2026.643392	9.228775	-0.070491	2.632309
410.072061	2029.540329	9.233779	-0.070559	2.633858
410.699783	2032.453222	9.238784	-0.070671	2.635457
411.030892	2035.464918	9.243789	-0.070729	2.637053
411.515821	2038.380532	9.248794	-0.070815	2.638626
412.186736	2041.288634	9.253799	-0.070935	2.640228
412.643663	2044.204042	9.258803	-0.071016	2.641794
413.119888	2047.050602	9.263808	-0.071100	2.643327
413.540040	2050.073560	9.268813	-0.071174	2.644940
414.174149	2052.937536	9.273818	-0.071287	2.646508
