Thu May 21 10:00:40 2026

Number of Points = 3574
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
163.231701	1203.009343	6.546496	-0.026859	2.116060
163.654545	1207.248977	6.551501	-0.026934	2.118870
164.120272	1211.574588	6.556506	-0.027017	2.121741
164.621431	1215.920263	6.561510	-0.027106	2.124629
165.224268	1220.123380	6.566515	-0.027213	2.127446
165.829338	1224.389619	6.571520	-0.027321	2.130300
166.794771	1228.367933	6.576525	-0.027493	2.133052
166.994194	1232.661969	6.581530	-0.027529	2.135821
167.505850	1236.851929	6.586534	-0.027620	2.138594
167.910699	1241.071432	6.591539	-0.027692	2.141357
168.531810	1245.286786	6.596544	-0.027802	2.144164
169.176733	1249.370618	6.601549	-0.027917	2.146889
169.702958	1253.529497	6.606554	-0.028011	2.149631
170.128710	1257.713605	6.611558	-0.028087	2.152362
170.726658	1261.841755	6.616563	-0.028193	2.155094
171.160507	1265.988073	6.621568	-0.028270	2.157796
171.867026	1270.079810	6.626573	-0.028396	2.160523
172.381456	1274.182882	6.631578	-0.028488	2.163210
172.892484	1278.276406	6.636582	-0.028579	2.165887
173.456269	1282.364460	6.641587	-0.028679	2.168568
174.029625	1286.431898	6.646592	-0.028781	2.171236
174.520804	1290.524577	6.651597	-0.028868	2.173898
174.792415	1294.690814	6.656602	-0.028917	2.176551
175.407638	1298.805677	6.661606	-0.029026	2.179248
176.052155	1302.808876	6.666611	-0.029141	2.181879
176.255640	1307.074398	6.671616	-0.029177	2.184569
176.735800	1311.192246	6.676621	-0.029262	2.187227
177.198102	1315.426242	6.681626	-0.029345	2.189949
177.570926	1319.685421	6.686630	-0.029411	2.192663
178.271310	1323.787439	6.691635	-0.029536	2.195351
178.611607	1328.026196	6.696640	-0.029596	2.198039
179.108985	1332.261114	6.701645	-0.029685	2.200756
179.647805	1336.480080	6.706650	-0.029780	2.203469
179.973972	1340.766572	6.711654	-0.029838	2.206173
180.607085	1345.012315	6.716659	-0.029951	2.208917
180.957598	1349.303000	6.721664	-0.030013	2.211622
181.425135	1353.633278	6.726669	-0.030097	2.214374
181.964161	1357.849818	6.731674	-0.030193	2.217069
182.556144	1362.134933	6.736678	-0.030298	2.219814
183.156558	1366.333465	6.741683	-0.030405	2.222505
183.528589	1370.635687	6.746688	-0.030471	2.225205
184.004637	1374.921103	6.751693	-0.030556	2.227914
184.611868	1379.157774	6.756698	-0.030664	2.230620
185.088700	1383.453442	6.761702	-0.030749	2.233329
185.801217	1387.555008	6.766707	-0.030876	2.235969
186.047475	1391.908953	6.771712	-0.030919	2.238656
186.442207	1396.208774	6.776717	-0.030990	2.241340
187.218455	1400.431498	6.781722	-0.031128	2.244057
187.468197	1404.755367	6.786726	-0.031172	2.246717
188.298197	1408.903180	6.791731	-0.031320	2.249395
188.511921	1413.305097	6.796736	-0.031358	2.252087
189.027466	1417.645810	6.801741	-0.031450	2.254806
189.608246	1421.886611	6.806746	-0.031553	2.257475
189.883619	1426.288133	6.811750	-0.031602	2.260171
190.659114	1430.495332	6.816755	-0.031740	2.262856
190.902043	1434.873535	6.821760	-0.031783	2.265524
191.523279	1439.201026	6.826765	-0.031894	2.268241
192.155918	1443.404488	6.831770	-0.032007	2.270883
192.589430	1447.750558	6.836774	-0.032084	2.273564
193.276413	1451.890586	6.841779	-0.032206	2.276174
193.720213	1456.184730	6.846784	-0.032285	2.278820
194.103801	1460.492555	6.851789	-0.032353	2.281458
194.736276	1464.754102	6.856794	-0.032466	2.284119
195.033752	1469.071206	6.861798	-0.032519	2.286737
195.878038	1473.240472	6.866803	-0.032669	2.289383
196.198504	1477.550892	6.871808	-0.032726	2.291996
196.598173	1481.886452	6.876813	-0.032797	2.294639
197.322734	1486.056104	6.881818	-0.032927	2.297250
197.545051	1490.452248	6.886822	-0.032966	2.299884
198.369164	1494.617238	6.891827	-0.033113	2.302507
198.766040	1498.891224	6.896832	-0.033183	2.305100
199.326536	1503.130267	6.901837	-0.033283	2.307705
200.242624	1507.167533	6.906842	-0.033447	2.310263
200.376408	1511.485605	6.911846	-0.033470	2.312818
200.984008	1515.604754	6.916851	-0.033578	2.315353
201.546837	1519.801377	6.921856	-0.033678	2.317922
202.044818	1523.954656	6.926861	-0.033767	2.320448
202.720677	1528.074543	6.931866	-0.033888	2.322990
202.904333	1532.331622	6.936870	-0.033920	2.325506
203.534092	1536.539114	6.941875	-0.034032	2.328083
203.935320	1540.769530	6.946880	-0.034103	2.330623
204.293918	1545.098509	6.951885	-0.034167	2.333208
205.018279	1549.223041	6.956890	-0.034296	2.335749
205.226364	1553.598433	6.961894	-0.034333	2.338324
205.858402	1557.803353	6.966899	-0.034446	2.340886
206.335017	1562.097624	6.971904	-0.034530	2.343464
206.554176	1566.465778	6.976909	-0.034569	2.346028
207.363969	1570.716774	6.981914	-0.034714	2.348645
207.409006	1575.186860	6.986918	-0.034721	2.351227
208.030731	1579.575581	6.991923	-0.034832	2.353878
208.478359	1583.913405	6.996928	-0.034912	2.356460
209.002179	1588.332856	7.001933	-0.035005	2.359103
209.865823	1592.522896	7.006938	-0.035159	2.361681
209.984568	1597.000393	7.011942	-0.035180	2.364267
210.372078	1601.469089	7.016947	-0.035249	2.366901
210.962549	1605.849339	7.021952	-0.035354	2.369523
211.436781	1610.314849	7.026957	-0.035438	2.372167
212.138003	1614.621134	7.031962	-0.035563	2.374763
212.455270	1619.060415	7.036966	-0.035620	2.377354
213.021383	1623.415483	7.041971	-0.035720	2.379945
213.366495	1627.943134	7.046976	-0.035782	2.382585
213.453263	1632.567508	7.051981	-0.035797	2.385226
214.181258	1637.130456	7.056986	-0.035927	2.387958
214.577103	1641.631268	7.061990	-0.035997	2.390585
215.110351	1646.234462	7.066995	-0.036092	2.393295
215.682979	1650.668721	7.072000	-0.036194	2.395914
215.976372	1655.327418	7.077005	-0.036246	2.398601
216.626612	1659.899058	7.082010	-0.036362	2.401307
217.139503	1664.408011	7.087014	-0.036453	2.403947
217.506029	1669.037613	7.092019	-0.036519	2.406623
217.934206	1673.702281	7.097024	-0.036595	2.409328
218.479892	1678.316551	7.102029	-0.036692	2.412025
219.129603	1682.923138	7.107034	-0.036808	2.414735
219.489063	1687.558858	7.112038	-0.036872	2.417401
220.037868	1692.119757	7.117043	-0.036969	2.420059
220.553503	1696.761322	7.122048	-0.037061	2.422753
221.060087	1701.282535	7.127053	-0.037151	2.425375
221.669933	1705.892638	7.132058	-0.037260	2.428064
221.990797	1710.491435	7.137062	-0.037317	2.430687
222.239435	1715.282079	7.142067	-0.037361	2.433399
223.048372	1719.801556	7.147072	-0.037505	2.436068
223.333066	1724.518258	7.152077	-0.037556	2.438740
223.904579	1729.183845	7.157082	-0.037658	2.441437
224.376673	1733.840388	7.162086	-0.037742	2.444107
224.813243	1738.549689	7.167091	-0.037820	2.446796
225.358917	1743.259847	7.172096	-0.037917	2.449503
225.743448	1747.992651	7.177101	-0.037985	2.452189
226.316839	1752.643058	7.182106	-0.038087	2.454863
226.867774	1757.355096	7.187110	-0.038186	2.457564
227.267052	1762.073697	7.192115	-0.038257	2.460235
227.917420	1766.754000	7.197120	-0.038373	2.462932
228.289186	1771.434833	7.202125	-0.038439	2.465572
228.915352	1776.140903	7.207130	-0.038550	2.468272
229.370797	1780.841185	7.212134	-0.038631	2.470933
229.834978	1785.563415	7.217139	-0.038714	2.473604
230.452385	1790.181528	7.222144	-0.038824	2.476245
230.832339	1794.909420	7.227149	-0.038892	2.478898
231.430326	1799.614922	7.232154	-0.038998	2.481577
231.698977	1804.386871	7.237158	-0.039046	2.484226
231.969771	1809.270991	7.242163	-0.039094	2.486934
232.456459	1814.152023	7.247168	-0.039181	2.489679
232.887396	1819.080052	7.252173	-0.039257	2.492435
233.484186	1823.879081	7.257178	-0.039364	2.495150
234.058125	1828.719184	7.262182	-0.039466	2.497880
234.356215	1833.638761	7.267187	-0.039519	2.500597
235.078015	1838.462426	7.272192	-0.039648	2.503340
235.549325	1843.265139	7.277197	-0.039732	2.506021
236.086512	1848.122438	7.282202	-0.039827	2.508741
236.520780	1852.985707	7.287206	-0.039905	2.511442
236.957451	1857.805143	7.292211	-0.039982	2.514117
237.594202	1862.677681	7.297216	-0.040096	2.516855
238.088436	1867.450516	7.302221	-0.040184	2.519509
238.795940	1872.227770	7.307226	-0.040310	2.522204
239.244582	1876.986612	7.312230	-0.040390	2.524837
239.555592	1881.873016	7.317235	-0.040445	2.527509
240.199304	1886.694947	7.322240	-0.040560	2.530206
240.627751	1891.518926	7.327245	-0.040636	2.532862
241.104776	1896.356894	7.332250	-0.040721	2.535531
241.764034	1901.113271	7.337254	-0.040839	2.538187
242.210215	1905.921204	7.342259	-0.040918	2.540829
242.600433	1910.806365	7.347264	-0.040988	2.543498
242.958355	1915.691184	7.352269	-0.041051	2.546159
243.497422	1920.608348	7.357274	-0.041147	2.548867
243.974902	1925.536786	7.362278	-0.041232	2.551567
244.542279	1930.325594	7.367283	-0.041333	2.554207
245.116311	1935.229279	7.372288	-0.041436	2.556906
245.493982	1940.101254	7.377293	-0.041503	2.559549
245.906424	1945.080817	7.382298	-0.041576	2.562252
246.465809	1949.972301	7.387302	-0.041676	2.564933
247.061745	1954.841006	7.392307	-0.041782	2.567606
247.657010	1959.734673	7.397312	-0.041888	2.570289
248.180650	1964.625016	7.402317	-0.041982	2.572955
248.678064	1969.529329	7.407322	-0.042070	2.575620
249.190337	1974.337326	7.412326	-0.042162	2.578234
249.601966	1979.212843	7.417331	-0.042235	2.580863
250.201596	1984.043631	7.422336	-0.042342	2.583500
250.767275	1988.843483	7.427341	-0.042442	2.586112
251.263161	1993.653175	7.432346	-0.042531	2.588714
251.927569	1998.413898	7.437350	-0.042649	2.591318
252.129730	2003.267843	7.442355	-0.042685	2.593883
252.753399	2008.131895	7.447360	-0.042796	2.596529
253.312728	2012.888621	7.452365	-0.042896	2.599103
253.842000	2017.699041	7.457370	-0.042990	2.601698
254.326031	2022.440093	7.462374	-0.043076	2.604246
254.815443	2027.285070	7.467379	-0.043164	2.606846
255.212022	2032.159084	7.472384	-0.043234	2.609442
255.831907	2036.957348	7.477389	-0.043345	2.612036
256.301348	2041.761191	7.482394	-0.043428	2.614604
256.870851	2046.571159	7.487398	-0.043530	2.617189
257.400615	2051.301377	7.492403	-0.043624	2.619725
257.808512	2056.172193	7.497408	-0.043697	2.622308
258.225913	2060.999854	7.502413	-0.043771	2.624868
258.859100	2065.784441	7.507418	-0.043884	2.627442
259.394895	2070.603379	7.512422	-0.043979	2.630013
260.046910	2075.288100	7.517427	-0.044096	2.632534
260.428699	2080.082815	7.522432	-0.044163	2.635061
260.892196	2084.848178	7.527437	-0.044246	2.637584
261.331586	2089.697502	7.532442	-0.044324	2.640144
261.983478	2094.441391	7.537446	-0.044440	2.642685
262.369607	2099.247263	7.542451	-0.044509	2.645209
262.913791	2104.041671	7.547456	-0.044606	2.647752
263.530335	2108.781915	7.552461	-0.044716	2.650277
263.934739	2113.616792	7.557466	-0.044788	2.652811
264.560027	2118.330899	7.562470	-0.044899	2.655320
264.971620	2123.082053	7.567475	-0.044973	2.657807
265.691800	2127.785147	7.572480	-0.045101	2.660322
266.085320	2132.510148	7.577485	-0.045171	2.662789
266.745229	2137.174677	7.582490	-0.045289	2.665269
267.158292	2141.891064	7.587494	-0.045362	2.667730
267.811833	2146.519006	7.592499	-0.045479	2.670185
268.300425	2151.172132	7.597504	-0.045566	2.672623
268.786412	2155.787388	7.602509	-0.045652	2.675038
269.438884	2160.383602	7.607514	-0.045769	2.677471
269.833383	2165.036261	7.612518	-0.045839	2.679885
270.444750	2169.595523	7.617523	-0.045948	2.682287
270.922015	2174.207333	7.622528	-0.046033	2.684691
271.143985	2178.981774	7.627533	-0.046072	2.687129
271.680411	2183.698856	7.632538	-0.046168	2.689591
272.260513	2188.383715	7.637542	-0.046271	2.692042
272.781168	2192.980290	7.642547	-0.046364	2.694437
273.451625	2197.611281	7.647552	-0.046483	2.696872
273.868216	2202.233790	7.652557	-0.046557	2.699257
274.361231	2206.878632	7.657562	-0.046645	2.701664
274.688001	2211.608216	7.662566	-0.046703	2.704082
275.140983	2216.321932	7.667571	-0.046784	2.706512
275.889762	2220.932132	7.672576	-0.046917	2.708940
276.358387	2225.596803	7.677581	-0.047001	2.711343
276.824075	2230.193473	7.682586	-0.047084	2.713711
277.291669	2234.909900	7.687590	-0.047167	2.716136
277.745359	2239.565178	7.692595	-0.047248	2.718526
278.138803	2244.399582	7.697600	-0.047318	2.720993
278.634797	2249.054173	7.702605	-0.047406	2.723386
279.135324	2253.835070	7.707610	-0.047495	2.725840
279.601904	2258.578574	7.712614	-0.047578	2.728267
280.108233	2263.347642	7.717619	-0.047668	2.730711
280.684769	2268.100347	7.722624	-0.047771	2.733158
281.314166	2272.766775	7.727629	-0.047883	2.735568
281.536946	2277.553506	7.732634	-0.047923	2.737966
282.062815	2282.355442	7.737638	-0.048016	2.740421
282.563803	2287.043020	7.742643	-0.048106	2.742814
282.969406	2291.937055	7.747648	-0.048178	2.745290
283.508878	2296.685748	7.752653	-0.048274	2.747714
283.994222	2301.499394	7.757658	-0.048360	2.750159
284.388785	2306.331429	7.762662	-0.048431	2.752596
284.814781	2311.210721	7.767667	-0.048506	2.755059
285.489126	2315.974069	7.772672	-0.048627	2.757504
285.808494	2320.897039	7.777677	-0.048683	2.759966
286.332905	2325.718816	7.782682	-0.048777	2.762411
286.875032	2330.588962	7.787686	-0.048873	2.764880
287.276143	2335.472820	7.792691	-0.048945	2.767330
287.762184	2340.420639	7.797696	-0.049031	2.769823
288.065419	2345.391901	7.802701	-0.049085	2.772294
288.724865	2350.289371	7.807706	-0.049203	2.774787
289.377942	2355.092947	7.812710	-0.049319	2.777231
289.630694	2360.063765	7.817715	-0.049364	2.779687
289.968943	2365.125169	7.822720	-0.049424	2.782199
290.661251	2370.051541	7.827725	-0.049548	2.784702
291.111812	2374.990184	7.832730	-0.049628	2.787169
291.632783	2379.992720	7.837734	-0.049721	2.789676
292.245597	2384.822897	7.842739	-0.049830	2.792112
292.660587	2389.823708	7.847744	-0.049904	2.794596
293.235874	2394.706181	7.852749	-0.050007	2.797047
293.625547	2399.688635	7.857754	-0.050076	2.799514
294.135457	2404.640064	7.862758	-0.050167	2.801983
294.478345	2409.656691	7.867763	-0.050228	2.804454
295.193124	2414.616059	7.872768	-0.050355	2.806956
295.675740	2419.569289	7.877773	-0.050441	2.809415
296.154947	2424.521765	7.882778	-0.050527	2.811871
296.679064	2429.471421	7.887782	-0.050620	2.814331
297.460533	2434.240157	7.892787	-0.050759	2.816743
298.023477	2439.070419	7.897792	-0.050860	2.819147
298.465439	2443.907541	7.902797	-0.050938	2.821533
299.085327	2448.642415	7.907802	-0.051049	2.823897
299.413276	2453.538485	7.912806	-0.051107	2.826288
300.048543	2458.310109	7.917811	-0.051220	2.828668
300.352092	2463.202114	7.922816	-0.051274	2.831049
300.916941	2467.999629	7.927821	-0.051375	2.833426
301.298978	2472.945191	7.932826	-0.051443	2.835841
301.826582	2477.820420	7.937830	-0.051537	2.838244
302.379339	2482.675796	7.942835	-0.051635	2.840640
302.679749	2487.651596	7.947840	-0.051689	2.843051
303.268779	2492.570639	7.952845	-0.051794	2.845478
303.699540	2497.516585	7.957850	-0.051871	2.847891
304.394047	2502.417625	7.962854	-0.051994	2.850323
304.966918	2507.129933	7.967859	-0.052096	2.852644
305.411013	2512.073330	7.972864	-0.052176	2.855052
305.911398	2516.881879	7.977869	-0.052265	2.857403
306.394531	2521.796369	7.982874	-0.052351	2.859799
306.824846	2526.638978	7.987878	-0.052427	2.862151
307.363266	2531.526964	7.992883	-0.052523	2.864539
307.868724	2536.411152	7.997888	-0.052613	2.866918
308.258774	2541.400169	8.002893	-0.052683	2.869326
308.951675	2546.142368	8.007898	-0.052806	2.871665
309.558107	2550.974997	8.012902	-0.052914	2.874029
310.249818	2555.624915	8.017907	-0.053038	2.876320
310.606320	2560.473945	8.022912	-0.053101	2.878649
311.078729	2565.244875	8.027917	-0.053185	2.880958
311.424627	2570.090972	8.032922	-0.053247	2.883281
312.013813	2574.943045	8.037926	-0.053352	2.885642
312.562455	2579.718098	8.042931	-0.053450	2.887960
312.887788	2584.690422	8.047936	-0.053507	2.890332
313.405867	2589.538874	8.052941	-0.053600	2.892675
313.892659	2594.408017	8.057946	-0.053686	2.895020
314.310714	2599.314408	8.062950	-0.053761	2.897370
315.033722	2604.126343	8.067955	-0.053890	2.899722
315.397807	2608.931627	8.072960	-0.053954	2.902013
315.932899	2613.861135	8.077965	-0.054050	2.904387
316.517223	2618.609010	8.082970	-0.054154	2.906681
316.780574	2623.590638	8.087974	-0.054201	2.909033
317.491285	2628.324661	8.092979	-0.054327	2.911337
317.873381	2633.263486	8.097984	-0.054395	2.913683
318.361620	2638.129232	8.102989	-0.054482	2.916010
318.988781	2642.952097	8.107994	-0.054594	2.918336
319.468416	2647.800601	8.112998	-0.054680	2.920650
319.971008	2652.611039	8.118003	-0.054769	2.922948
320.441628	2657.484222	8.123008	-0.054853	2.925268
320.999102	2662.300738	8.128013	-0.054952	2.927573
321.653457	2667.109409	8.133018	-0.055069	2.929888
322.065140	2671.848266	8.138022	-0.055142	2.932131
322.685519	2676.621337	8.143027	-0.055253	2.934421
323.106406	2681.378476	8.148032	-0.055328	2.936670
323.595115	2686.195812	8.153037	-0.055415	2.938956
324.366101	2690.787868	8.158042	-0.055552	2.941180
324.675449	2695.574604	8.163046	-0.055607	2.943421
325.375082	2700.204155	8.168051	-0.055732	2.945648
325.896285	2704.875631	8.173056	-0.055825	2.947865
326.314439	2709.562540	8.178061	-0.055899	2.950071
326.970660	2714.159138	8.183066	-0.056016	2.952271
327.443830	2718.856423	8.188070	-0.056100	2.954487
327.988352	2723.362042	8.193075	-0.056197	2.956625
328.543116	2727.999258	8.198080	-0.056296	2.958823
328.946960	2732.640840	8.203085	-0.056368	2.960998
329.790759	2737.058693	8.208090	-0.056519	2.963137
330.275791	2741.598222	8.213094	-0.056605	2.965275
330.800451	2746.043651	8.218099	-0.056698	2.967374
331.357463	2750.545679	8.223104	-0.056798	2.969503
331.764514	2755.007934	8.228109	-0.056870	2.971589
332.409023	2759.432159	8.233114	-0.056985	2.973693
332.779323	2763.889826	8.238118	-0.057051	2.975768
333.291757	2768.389964	8.243123	-0.057142	2.977883
333.840252	2772.867824	8.248128	-0.057240	2.979992
334.221712	2777.351796	8.253133	-0.057307	2.982077
334.757109	2781.845593	8.258138	-0.057403	2.984187
335.171974	2786.362539	8.263142	-0.057477	2.986289
335.818227	2790.865324	8.268147	-0.057592	2.988417
336.317430	2795.297569	8.273152	-0.057681	2.990490
336.661884	2799.791743	8.278157	-0.057742	2.992567
337.221445	2804.313277	8.283162	-0.057842	2.994686
337.549102	2808.886911	8.288166	-0.057900	2.996793
338.065439	2813.498273	8.293171	-0.057992	2.998943
338.740448	2817.898373	8.298176	-0.058112	3.001020
339.059495	2822.501002	8.303181	-0.058169	3.003134
339.632445	2827.060361	8.308186	-0.058271	3.005264
340.003191	2831.660470	8.313190	-0.058337	3.007382
340.721619	2836.159438	8.318195	-0.058465	3.009503
341.351425	2840.552978	8.323200	-0.058577	3.011563
341.636558	2845.150950	8.328205	-0.058628	3.013663
342.237230	2849.525739	8.333210	-0.058735	3.015707
342.535550	2854.175599	8.338214	-0.058788	3.017828
342.993463	2858.776486	8.343219	-0.058869	3.019950
343.819765	2863.183683	8.348224	-0.059016	3.022037
344.167226	2867.744340	8.353229	-0.059078	3.024121
344.823744	2872.149512	8.358234	-0.059195	3.026180
345.035554	2876.793473	8.363238	-0.059233	3.028279
345.571091	2881.280654	8.368243	-0.059328	3.030353
346.135259	2885.804598	8.373248	-0.059429	3.032447
346.452359	2890.424054	8.378253	-0.059485	3.034545
347.082687	2894.968234	8.383258	-0.059597	3.036655
347.296438	2899.721813	8.388262	-0.059635	3.038795
347.699914	2904.344258	8.393267	-0.059707	3.040903
348.472075	2908.971446	8.398272	-0.059845	3.043065
348.851412	2913.646053	8.403277	-0.059912	3.045189
349.509529	2918.221718	8.408282	-0.060029	3.047309
350.152605	2922.782474	8.413286	-0.060144	3.049418
350.397024	2927.389214	8.418291	-0.060187	3.051488
350.928772	2932.070166	8.423296	-0.060282	3.053632
351.294861	2936.699722	8.428301	-0.060347	3.055727
351.944530	2941.308812	8.433306	-0.060463	3.057852
352.283586	2945.956772	8.438310	-0.060523	3.059949
352.777457	2950.605829	8.443315	-0.060611	3.062066
353.593193	2955.149199	8.448320	-0.060757	3.064182
353.817362	2959.782232	8.453325	-0.060796	3.066251
354.428250	2964.441804	8.458330	-0.060905	3.068386
355.053705	2968.858381	8.463334	-0.061017	3.070414
355.251776	2973.615019	8.468339	-0.061052	3.072529
355.922359	2978.222051	8.473344	-0.061171	3.074645
356.106003	2982.943131	8.478349	-0.061204	3.076739
356.669788	2987.702256	8.483354	-0.061304	3.078903
357.241973	2992.341662	8.488358	-0.061406	3.081014
357.700948	2997.062690	8.493363	-0.061488	3.083143
358.270110	3001.737121	8.498368	-0.061589	3.085266
358.701167	3006.454843	8.503373	-0.061666	3.087387
359.160272	3011.184074	8.508378	-0.061748	3.089515
359.611960	3015.875496	8.513382	-0.061828	3.091625
360.000959	3020.690967	8.518387	-0.061897	3.093778
360.718356	3025.339718	8.523392	-0.062025	3.095903
361.065592	3030.143479	8.528397	-0.062087	3.098042
361.601976	3034.823396	8.533402	-0.062182	3.100152
362.011468	3039.615365	8.538406	-0.062255	3.102291
362.208062	3044.573204	8.543411	-0.062290	3.104471
363.072249	3049.312177	8.548416	-0.062444	3.106649
363.472324	3054.117820	8.553421	-0.062515	3.108788
364.047065	3058.768163	8.558426	-0.062618	3.110883
364.580267	3063.591799	8.563431	-0.062713	3.113046
364.966026	3068.323779	8.568435	-0.062781	3.115147
365.540111	3073.131180	8.573440	-0.062884	3.117306
365.899740	3077.952864	8.578445	-0.062948	3.119439
366.541617	3082.669580	8.583450	-0.063062	3.121565
367.041551	3087.460911	8.588455	-0.063151	3.123702
367.460630	3092.228231	8.593459	-0.063226	3.125815
368.127830	3096.994350	8.598464	-0.063345	3.127961
368.573038	3101.672415	8.603469	-0.063424	3.130037
369.067453	3106.480152	8.608474	-0.063512	3.132174
369.775487	3111.143467	8.613479	-0.063638	3.134277
370.054410	3115.847338	8.618483	-0.063688	3.136337
370.875487	3120.434521	8.623488	-0.063834	3.138420
371.241397	3125.047813	8.628493	-0.063899	3.140450
371.732864	3129.742553	8.633498	-0.063987	3.142530
372.295664	3134.390006	8.638503	-0.064087	3.144599
372.623770	3139.100857	8.643507	-0.064145	3.146662
373.177381	3143.787016	8.648512	-0.064244	3.148743
373.676529	3148.377200	8.653517	-0.064333	3.150775
374.209187	3153.120515	8.658522	-0.064428	3.152875
374.728162	3157.703487	8.663527	-0.064520	3.154903
375.146262	3162.429506	8.668531	-0.064595	3.156978
375.715916	3167.100713	8.673536	-0.064696	3.159048
376.190809	3171.712578	8.678541	-0.064781	3.161078
376.555098	3176.538214	8.683546	-0.064845	3.163183
377.176909	3181.174742	8.688551	-0.064956	3.165242
377.503944	3185.935340	8.693555	-0.065014	3.167311
378.116786	3190.647392	8.698560	-0.065124	3.169398
378.610364	3195.326008	8.703565	-0.065212	3.171452
379.154706	3200.010022	8.708570	-0.065309	3.173515
379.677769	3204.673950	8.713575	-0.065402	3.175564
379.902825	3209.518074	8.718579	-0.065442	3.177649
380.381032	3214.264719	8.723584	-0.065527	3.179724
380.795171	3219.118449	8.728589	-0.065600	3.181836
381.337184	3223.974612	8.733594	-0.065697	3.183963
381.902101	3228.753123	8.738599	-0.065798	3.186060
382.203389	3233.642017	8.743603	-0.065851	3.188167
382.795875	3238.416297	8.748608	-0.065957	3.190262
383.294793	3243.294821	8.753613	-0.066046	3.192388
383.693115	3248.152601	8.758618	-0.066117	3.194490
384.163109	3253.101313	8.763623	-0.066200	3.196639
384.589395	3258.013362	8.768627	-0.066276	3.198765
385.177000	3262.903494	8.773632	-0.066381	3.200901
385.610493	3267.841727	8.778637	-0.066458	3.203036
385.924361	3272.833372	8.783642	-0.066514	3.205176
386.686317	3277.782696	8.788647	-0.066650	3.207356
386.966918	3282.622381	8.793651	-0.066700	3.209425
387.661979	3287.549526	8.798656	-0.066824	3.211584
388.163511	3292.394263	8.803661	-0.066913	3.213682
388.559881	3297.314520	8.808666	-0.066983	3.215795
389.105236	3302.265505	8.813671	-0.067081	3.217940
389.423381	3307.184619	8.818675	-0.067137	3.220040
390.032951	3312.169294	8.823680	-0.067246	3.222204
390.520722	3317.119215	8.828685	-0.067333	3.224337
390.897578	3322.142913	8.833690	-0.067400	3.226484
391.278102	3327.225091	8.838695	-0.067468	3.228654
391.732294	3332.234371	8.843699	-0.067548	3.230802
392.138975	3337.419594	8.848704	-0.067621	3.233016
392.639269	3342.514458	8.853709	-0.067710	3.235203
393.259606	3347.581050	8.858714	-0.067821	3.237393
393.830158	3352.567964	8.863719	-0.067922	3.239541
394.298577	3357.623771	8.868723	-0.068006	3.241703
394.768699	3362.702177	8.873728	-0.068089	3.243873
395.292314	3367.744737	8.878733	-0.068183	3.246034
395.784079	3372.792660	8.883738	-0.068270	3.248191
396.574917	3377.694074	8.888743	-0.068412	3.250325
396.889385	3382.723615	8.893747	-0.068467	3.252449
397.623675	3387.544297	8.898752	-0.068598	3.254539
397.993164	3392.496913	8.903757	-0.068664	3.256635
398.466168	3397.431615	8.908762	-0.068748	3.258736
398.972890	3402.418816	8.913767	-0.068839	3.260862
399.558765	3407.366432	8.918771	-0.068943	3.262980
400.357882	3412.085428	8.923776	-0.069086	3.265029
400.758047	3416.958170	8.928781	-0.069157	3.267090
401.064760	3421.771063	8.933786	-0.069211	3.269112
401.684460	3426.657852	8.938791	-0.069322	3.271203
402.249497	3431.458960	8.943795	-0.069423	3.273252
402.982716	3436.095848	8.948800	-0.069553	3.275252
403.295284	3440.996309	8.953805	-0.069609	3.277306
403.821194	3445.681740	8.958810	-0.069702	3.279298
404.416892	3450.463995	8.963815	-0.069809	3.281337
405.127970	3455.063334	8.968819	-0.069935	3.283314
405.774498	3459.639499	8.973824	-0.070051	3.285272
406.230545	3464.298146	8.978829	-0.070132	3.287239
406.637397	3468.810435	8.983834	-0.070204	3.289138
407.109301	3473.485990	8.988839	-0.070288	3.291111
407.434484	3478.204345	8.993843	-0.070346	3.293082
407.966125	3482.882474	8.998848	-0.070441	3.295061
408.539520	3487.545992	9.003853	-0.070543	3.297039
408.901544	3492.257192	9.008858	-0.070607	3.299007
409.456355	3496.983837	9.013863	-0.070706	3.301006
409.687467	3501.824635	9.018867	-0.070747	3.303008
409.934152	3506.737178	9.023872	-0.070791	3.305041
410.412408	3511.764634	9.028877	-0.070876	3.307148
410.720153	3516.699822	9.033882	-0.070931	3.309195
411.331059	3521.762505	9.038887	-0.071040	3.311331
411.641397	3526.771045	9.043891	-0.071095	3.313405
412.293961	3531.800780	9.048896	-0.071211	3.315530
412.698999	3536.879581	9.053901	-0.071283	3.317642
413.078036	3541.943715	9.058906	-0.071351	3.319743
413.588822	3547.123526	9.063911	-0.071442	3.321907
414.035909	3552.194936	9.068915	-0.071521	3.324017
414.625823	3557.331801	9.073920	-0.071627	3.326170
414.969276	3562.437715	9.078925	-0.071688	3.328278
415.327597	3567.647442	9.083930	-0.071751	3.330429
415.953455	3572.851802	9.088935	-0.071863	3.332610
416.200662	3578.109348	9.093939	-0.071907	3.334763
416.893093	3583.366899	9.098944	-0.072030	3.336971
417.383109	3588.498973	9.103949	-0.072118	3.339101
417.685640	3593.793419	9.108954	-0.072172	3.341272
418.267459	3599.042877	9.113959	-0.072275	3.343458
418.609637	3604.373383	9.118963	-0.072336	3.345645
419.087586	3609.681791	9.123968	-0.072421	3.347839
