Thu May 21 11:26:34 2026

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.082152	485.880127	6.616474	-0.029245	1.612363
169.714195	487.534380	6.621478	-0.029359	1.613953
170.182372	489.184304	6.626483	-0.029443	1.615486
170.663687	490.899083	6.631488	-0.029529	1.617076
171.392731	492.510470	6.636493	-0.029660	1.618657
171.924700	494.116609	6.641498	-0.029755	1.620169
172.472601	495.710674	6.646502	-0.029853	1.621675
172.984009	497.321450	6.651507	-0.029945	1.623182
173.611046	498.860739	6.656512	-0.030057	1.624664
174.105434	500.442251	6.661517	-0.030146	1.626138
174.668746	502.008656	6.666522	-0.030247	1.627620
175.437130	503.430674	6.671526	-0.030385	1.629047
176.060015	504.845298	6.676531	-0.030496	1.630419
176.386717	506.387748	6.681536	-0.030555	1.631802
176.929009	507.912628	6.686541	-0.030652	1.633237
177.587376	509.314405	6.691546	-0.030770	1.634607
178.064685	510.772524	6.696550	-0.030856	1.635964
178.553913	512.265080	6.701555	-0.030944	1.637352
178.950325	513.801414	6.706560	-0.031015	1.638746
179.433437	515.227480	6.711565	-0.031101	1.640075
179.907221	516.755896	6.716570	-0.031186	1.641485
180.611930	518.172769	6.721574	-0.031313	1.642874
181.215362	519.565501	6.726579	-0.031421	1.644211
181.712938	520.954681	6.731584	-0.031510	1.645510
182.291026	522.367642	6.736589	-0.031613	1.646852
182.942951	523.702033	6.741594	-0.031730	1.648153
183.351468	525.102674	6.746598	-0.031804	1.649430
183.792360	526.488302	6.751603	-0.031883	1.650704
184.244005	527.937611	6.756608	-0.031964	1.652032
184.841541	529.301484	6.761613	-0.032071	1.653336
185.292083	530.711077	6.766618	-0.032152	1.654629
185.488848	532.255732	6.771622	-0.032187	1.655952
186.239645	533.601587	6.776627	-0.032321	1.657286
186.520364	535.143093	6.781632	-0.032372	1.658630
187.223939	536.465151	6.786637	-0.032498	1.659927
187.723673	537.886709	6.791642	-0.032588	1.661240
188.079644	539.352857	6.796646	-0.032651	1.662544
188.756954	540.744810	6.801651	-0.032773	1.663887
189.188236	542.147944	6.806656	-0.032850	1.665160
189.862327	543.483775	6.811661	-0.032971	1.666454
190.396038	544.841434	6.816666	-0.033067	1.667721
190.882093	546.212628	6.821670	-0.033154	1.668983
191.488643	547.494250	6.826675	-0.033262	1.670209
191.970921	548.846125	6.831680	-0.033349	1.671452
192.553825	550.157493	6.836685	-0.033453	1.672692
193.034271	551.498122	6.841690	-0.033539	1.673924
193.558396	552.762017	6.846694	-0.033633	1.675106
194.126694	554.079169	6.851699	-0.033735	1.676344
194.593114	555.397415	6.856704	-0.033819	1.677551
195.099272	556.717049	6.861709	-0.033910	1.678770
195.494936	558.017496	6.866714	-0.033981	1.679938
195.994238	559.354214	6.871718	-0.034070	1.681167
196.359082	560.746144	6.876723	-0.034136	1.682398
196.758248	562.183830	6.881728	-0.034207	1.683675
197.175522	563.558593	6.886733	-0.034282	1.684907
197.778476	564.934462	6.891738	-0.034390	1.686195
198.235586	566.327321	6.896742	-0.034472	1.687451
198.885408	567.666875	6.901747	-0.034588	1.688723
199.159133	569.052554	6.906752	-0.034638	1.689915
199.740185	570.439797	6.911757	-0.034742	1.691202
200.202217	571.851991	6.916762	-0.034825	1.692471
200.600375	573.287912	6.921766	-0.034896	1.693739
201.182520	574.651477	6.926771	-0.035000	1.695004
201.417073	576.180499	6.931776	-0.035043	1.696294
201.989864	577.585412	6.936781	-0.035145	1.697587
202.592658	578.995041	6.941786	-0.035253	1.698892
202.987541	580.398141	6.946790	-0.035324	1.700128
203.421040	581.906546	6.951795	-0.035402	1.701458
203.980009	583.327956	6.956800	-0.035502	1.702756
204.486113	584.763598	6.961805	-0.035593	1.704049
205.151589	586.098564	6.966810	-0.035712	1.705308
205.633636	587.488951	6.971814	-0.035798	1.706556
206.230551	588.863030	6.976819	-0.035905	1.707824
206.724187	590.193329	6.981824	-0.035994	1.709025
207.167603	591.576937	6.986829	-0.036073	1.710253
207.686882	592.966104	6.991834	-0.036166	1.711506
207.949067	594.459125	6.996838	-0.036214	1.712764
208.561277	595.835958	7.001843	-0.036323	1.714034
208.961167	597.271213	7.006848	-0.036395	1.715285
209.367299	598.749700	7.011853	-0.036468	1.716571
209.672193	600.324509	7.016858	-0.036523	1.717902
210.200468	601.755295	7.021862	-0.036617	1.719185
210.658994	603.268665	7.026867	-0.036700	1.720512
211.131499	604.773456	7.031872	-0.036784	1.721835
211.661459	606.289292	7.036877	-0.036879	1.723182
212.288004	607.695291	7.041882	-0.036992	1.724472
212.689791	609.206962	7.046886	-0.037064	1.725776
213.280817	610.659427	7.051891	-0.037170	1.727089
213.566390	612.237846	7.056896	-0.037221	1.728408
214.235590	613.627724	7.061901	-0.037341	1.729693
214.843831	615.065354	7.066906	-0.037450	1.730997
215.157285	616.603813	7.071910	-0.037506	1.732291
215.757992	618.072554	7.076915	-0.037614	1.733614
216.258445	619.479855	7.081920	-0.037704	1.734859
216.581464	621.045942	7.086925	-0.037762	1.736174
217.202113	622.519442	7.091930	-0.037873	1.737504
217.821321	623.908842	7.096934	-0.037984	1.738767
218.356972	625.319486	7.101939	-0.038080	1.740021
218.907783	626.729174	7.106944	-0.038178	1.741278
219.433401	628.138003	7.111949	-0.038273	1.742526
219.918623	629.549526	7.116954	-0.038360	1.743763
220.276187	630.999406	7.121958	-0.038424	1.744991
220.796240	632.471825	7.126963	-0.038517	1.746284
221.359805	633.909745	7.131968	-0.038618	1.747562
221.948108	635.259240	7.136973	-0.038724	1.748778
222.464964	636.623962	7.141978	-0.038816	1.749984
222.855130	638.084847	7.146982	-0.038886	1.751225
223.443189	639.471885	7.151987	-0.038992	1.752467
223.782102	640.942288	7.156992	-0.039052	1.753700
224.207833	642.388872	7.161997	-0.039129	1.754938
224.810093	643.820521	7.167002	-0.039237	1.756216
225.351096	645.239588	7.172006	-0.039334	1.757465
225.770127	646.674397	7.177011	-0.039409	1.758690
226.480884	647.961801	7.182016	-0.039536	1.759886
226.927031	649.396900	7.187021	-0.039616	1.761117
227.461445	650.782429	7.192026	-0.039712	1.762335
227.797173	652.245568	7.197030	-0.039772	1.763554
228.274828	653.658447	7.202035	-0.039858	1.764775
228.778735	655.097586	7.207040	-0.039948	1.766022
229.329624	656.513698	7.212045	-0.040047	1.767265
229.825483	657.920663	7.217050	-0.040136	1.768484
230.390627	659.265366	7.222054	-0.040237	1.769674
230.801353	660.724588	7.227059	-0.040311	1.770907
231.179485	662.198391	7.232064	-0.040379	1.772140
231.591791	663.679620	7.237069	-0.040453	1.773387
232.058289	665.157625	7.242074	-0.040536	1.774647
232.577715	666.648944	7.247078	-0.040629	1.775932
233.151690	668.095506	7.252083	-0.040732	1.777197
233.547151	669.607078	7.257088	-0.040803	1.778459
233.988276	671.088094	7.262093	-0.040882	1.779711
234.325550	672.681037	7.267098	-0.040943	1.781016
234.926886	674.166632	7.272102	-0.041051	1.782315
235.563771	675.582477	7.277107	-0.041165	1.783571
236.082637	677.016748	7.282112	-0.041258	1.784805
236.560333	678.487867	7.287117	-0.041344	1.786055
237.160605	679.935916	7.292122	-0.041451	1.787322
237.696840	681.329709	7.297126	-0.041547	1.788528
238.307743	682.665416	7.302131	-0.041657	1.789711
238.763960	684.088101	7.307136	-0.041739	1.790915
239.240489	685.512053	7.312141	-0.041824	1.792124
239.930944	686.860219	7.317146	-0.041948	1.793337
240.363819	688.209417	7.322150	-0.042025	1.794476
240.976495	689.542610	7.327155	-0.042135	1.795653
241.507186	690.872271	7.332160	-0.042230	1.796804
241.998202	692.244629	7.337165	-0.042318	1.797975
242.501650	693.501182	7.342170	-0.042409	1.799062
242.835041	694.915215	7.347174	-0.042468	1.800217
243.553211	696.206076	7.352179	-0.042597	1.801389
244.153433	697.491914	7.357184	-0.042705	1.802523
244.704195	698.699903	7.362189	-0.042803	1.803584
245.263674	699.958258	7.367194	-0.042904	1.804684
245.647150	701.258019	7.372198	-0.042972	1.805765
246.078928	702.615363	7.377203	-0.043050	1.806902
246.580779	703.895256	7.382208	-0.043140	1.808000
247.015029	705.186656	7.387213	-0.043218	1.809086
247.402418	706.583409	7.392218	-0.043287	1.810238
247.859323	707.918984	7.397222	-0.043369	1.811363
248.370791	709.327282	7.402227	-0.043461	1.812556
248.869332	710.623059	7.407232	-0.043550	1.813661
249.269894	712.014227	7.412237	-0.043622	1.814809
249.863894	713.386203	7.417242	-0.043728	1.815997
250.230869	714.810021	7.422246	-0.043794	1.817158
250.849803	716.084891	7.427251	-0.043905	1.818279
251.317756	717.412488	7.432256	-0.043989	1.819396
251.793600	718.802909	7.437261	-0.044074	1.820560
252.294792	720.166222	7.442266	-0.044164	1.821712
252.618483	721.609828	7.447270	-0.044222	1.822872
253.277672	722.908148	7.452275	-0.044340	1.824017
253.615098	724.361049	7.457280	-0.044401	1.825187
254.083455	725.774477	7.462285	-0.044485	1.826362
254.658437	727.165493	7.467290	-0.044588	1.827551
255.103310	728.512106	7.472294	-0.044668	1.828669
255.586484	729.946774	7.477299	-0.044754	1.829863
256.068476	731.356717	7.482304	-0.044841	1.831037
256.536387	732.783859	7.487309	-0.044925	1.832219
257.053955	734.164218	7.492314	-0.045018	1.833379
257.501168	735.595802	7.497318	-0.045098	1.834557
257.981111	737.050674	7.502323	-0.045184	1.835761
258.565225	738.444284	7.507328	-0.045288	1.836947
259.106301	739.778080	7.512333	-0.045385	1.838077
259.644022	741.113493	7.517338	-0.045482	1.839206
260.093518	742.517760	7.522342	-0.045562	1.840361
260.565362	743.934620	7.527347	-0.045647	1.841530
261.171981	745.273836	7.532352	-0.045756	1.842679
261.594078	746.634378	7.537357	-0.045831	1.843792
262.101557	748.053010	7.542362	-0.045922	1.844970
262.435093	749.493635	7.547366	-0.045982	1.846116
262.957182	750.957786	7.552371	-0.046076	1.847330
263.456519	752.285177	7.557376	-0.046165	1.848437
263.864054	753.765056	7.562381	-0.046239	1.849629
264.370016	755.208602	7.567386	-0.046329	1.850821
265.099345	756.529391	7.572390	-0.046460	1.851985
265.534108	757.944763	7.577395	-0.046538	1.853135
266.113586	759.261840	7.582400	-0.046642	1.854253
266.575534	760.638461	7.587405	-0.046725	1.855382
267.148608	762.029498	7.592410	-0.046827	1.856550
267.464489	763.449537	7.597414	-0.046884	1.857668
267.934080	764.813970	7.602419	-0.046968	1.858788
268.558891	766.184658	7.607424	-0.047080	1.859954
269.022073	767.550253	7.612429	-0.047163	1.861071
269.681891	768.885003	7.617434	-0.047281	1.862218
270.182499	770.149586	7.622438	-0.047371	1.863271
270.573784	771.550359	7.627443	-0.047441	1.864392
271.228162	772.865510	7.632448	-0.047559	1.865522
271.610401	774.218499	7.637453	-0.047627	1.866604
272.169052	775.568910	7.642458	-0.047727	1.867732
272.558336	776.869174	7.647462	-0.047797	1.868777
272.981978	778.319598	7.652467	-0.047873	1.869939
273.610446	779.607592	7.657472	-0.047986	1.871039
273.878408	781.086057	7.662477	-0.048034	1.872178
274.509634	782.406349	7.667482	-0.048147	1.873300
274.947866	783.774609	7.672486	-0.048226	1.874404
275.463926	785.166107	7.677491	-0.048318	1.875545
275.842740	786.621447	7.682496	-0.048386	1.876694
276.460304	787.906484	7.687501	-0.048497	1.877785
277.058942	789.234158	7.692506	-0.048604	1.878900
277.605414	790.532858	7.697510	-0.048702	1.879980
278.066359	791.901498	7.702515	-0.048785	1.881087
278.646266	793.228632	7.707520	-0.048888	1.882195
278.873558	794.613773	7.712525	-0.048929	1.883248
279.342396	796.040011	7.717530	-0.049013	1.884396
279.799255	797.441659	7.722534	-0.049095	1.885522
280.406645	798.848267	7.727539	-0.049204	1.886692
281.071653	800.091982	7.732544	-0.049323	1.887759
281.464850	801.448829	7.737549	-0.049394	1.888834
281.993756	802.796783	7.742554	-0.049489	1.889939
282.438332	804.178320	7.747558	-0.049568	1.891044
282.959311	805.553265	7.752563	-0.049662	1.892164
283.767803	806.703006	7.757568	-0.049807	1.893200
284.179751	807.993710	7.762573	-0.049880	1.894230
284.848267	809.250273	7.767578	-0.050000	1.895303
285.299157	810.492866	7.772582	-0.050081	1.896308
285.888987	811.705458	7.777587	-0.050187	1.897328
286.334503	812.874298	7.782592	-0.050267	1.898278
286.876567	814.121383	7.787597	-0.050364	1.899308
287.428425	815.320290	7.792602	-0.050463	1.900307
287.738775	816.619660	7.797606	-0.050518	1.901311
288.112643	817.934438	7.802611	-0.050585	1.902343
288.595379	819.216562	7.807616	-0.050672	1.903381
289.224470	820.431009	7.812621	-0.050785	1.904408
289.552639	821.786835	7.817626	-0.050844	1.905455
289.962565	823.162406	7.822630	-0.050917	1.906538
290.404311	824.457343	7.827635	-0.050996	1.907571
290.820624	825.860996	7.832640	-0.051071	1.908673
291.387354	827.161043	7.837645	-0.051173	1.909742
291.894860	828.542649	7.842650	-0.051264	1.910852
292.369215	829.878346	7.847654	-0.051349	1.911920
292.720655	831.254263	7.852659	-0.051412	1.912983
293.099342	832.695705	7.857664	-0.051480	1.914099
293.680185	834.087843	7.862669	-0.051584	1.915233
294.252025	835.448862	7.867674	-0.051686	1.916342
294.559064	836.880814	7.872678	-0.051741	1.917430
295.171123	838.200172	7.877683	-0.051851	1.918520
295.522342	839.658013	7.882688	-0.051914	1.919636
295.889688	841.175688	7.887693	-0.051980	1.920799
296.525225	842.609459	7.892698	-0.052094	1.921973
297.078591	843.914171	7.897702	-0.052193	1.923033
297.614688	845.349449	7.902707	-0.052289	1.924180
297.975597	846.791336	7.907712	-0.052354	1.925285
298.620267	848.187395	7.912717	-0.052469	1.926432
299.041371	849.601898	7.917722	-0.052545	1.927532
299.623325	850.927471	7.922726	-0.052649	1.928612
300.094007	852.368786	7.927731	-0.052734	1.929742
300.555736	853.746476	7.932736	-0.052816	1.930825
300.964538	855.245604	7.937741	-0.052890	1.931979
301.271854	856.711304	7.942746	-0.052945	1.933082
301.737287	858.211558	7.947750	-0.053028	1.934249
302.343115	859.667811	7.952755	-0.053137	1.935422
302.770222	861.193968	7.957760	-0.053214	1.936596
303.314174	862.508386	7.962765	-0.053311	1.937653
303.883572	863.930655	7.967770	-0.053413	1.938791
304.427662	865.360722	7.972774	-0.053511	1.939927
304.884143	866.796315	7.977779	-0.053593	1.941043
305.357401	868.257841	7.982784	-0.053677	1.942180
306.105355	869.495857	7.987789	-0.053811	1.943234
306.690130	870.880359	7.992794	-0.053916	1.944346
307.169919	872.204009	7.997798	-0.054002	1.945388
307.729132	873.569293	8.002803	-0.054102	1.946479
308.258230	874.837165	8.007808	-0.054197	1.947494
308.780594	876.103847	8.012813	-0.054291	1.948506
309.207993	877.485484	8.017818	-0.054368	1.949572
309.701682	878.817180	8.022822	-0.054456	1.950620
310.279296	880.110152	8.027827	-0.054560	1.951663
310.779650	881.386544	8.032832	-0.054649	1.952673
311.181045	882.717311	8.037837	-0.054721	1.953695
311.764783	884.025426	8.042842	-0.054826	1.954748
312.222450	885.363264	8.047846	-0.054908	1.955788
312.866870	886.609122	8.052851	-0.055023	1.956813
313.079627	887.920348	8.057856	-0.055062	1.957770
313.526306	889.335519	8.062861	-0.055142	1.958859
314.136492	890.642500	8.067866	-0.055251	1.959915
314.464436	892.047809	8.072870	-0.055310	1.960966
314.990952	893.420787	8.077875	-0.055404	1.962045
315.413102	894.782326	8.082880	-0.055480	1.963088
315.983073	896.164025	8.087885	-0.055582	1.964182
316.636577	897.443238	8.092890	-0.055699	1.965228
316.959295	898.874156	8.097894	-0.055757	1.966291
317.552215	900.153135	8.102899	-0.055863	1.967319
317.955451	901.501832	8.107904	-0.055936	1.968346
318.486722	902.898598	8.112909	-0.056031	1.969438
318.983796	904.263877	8.117914	-0.056120	1.970499
319.464010	905.644326	8.122918	-0.056206	1.971566
320.129359	906.866628	8.127923	-0.056325	1.972571
320.494106	908.241427	8.132928	-0.056391	1.973603
321.079202	909.555954	8.137933	-0.056496	1.974649
321.800962	910.783407	8.142938	-0.056625	1.975671
322.173162	912.103847	8.147942	-0.056692	1.976666
322.808711	913.247820	8.152947	-0.056806	1.977607
323.303568	914.508332	8.157952	-0.056894	1.978592
323.800997	915.756252	8.162957	-0.056983	1.979568
324.363415	916.984076	8.167962	-0.057084	1.980546
324.702288	918.317276	8.172966	-0.057145	1.981539
325.194335	919.541416	8.177971	-0.057233	1.982496
325.559246	920.875803	8.182976	-0.057299	1.983495
326.010877	922.189608	8.187981	-0.057380	1.984502
326.559364	923.530838	8.192986	-0.057478	1.985551
326.964641	924.885882	8.197990	-0.057551	1.986573
327.480615	926.128089	8.202995	-0.057643	1.987546
327.980829	927.447656	8.208000	-0.057733	1.988567
328.340378	928.885780	8.213005	-0.057797	1.989632
328.831976	930.245041	8.218010	-0.057886	1.990676
329.198223	931.656773	8.223014	-0.057951	1.991724
329.821297	932.976745	8.228019	-0.058063	1.992773
330.218476	934.371007	8.233024	-0.058134	1.993816
330.753791	935.755023	8.238029	-0.058230	1.994885
331.298625	937.135454	8.243034	-0.058328	1.995955
331.576782	938.539645	8.248038	-0.058378	1.996972
332.162341	939.893647	8.253043	-0.058483	1.998032
332.542264	941.361587	8.258048	-0.058551	1.999117
332.932441	942.865779	8.263053	-0.058621	2.000229
333.318749	944.404833	8.268058	-0.058690	2.001362
333.733641	945.851831	8.273062	-0.058765	2.002439
334.404048	947.328700	8.278067	-0.058885	2.003601
334.949103	948.741827	8.283072	-0.058982	2.004687
335.364188	950.265215	8.288077	-0.059057	2.005814
336.057372	951.610355	8.293082	-0.059181	2.006891
336.585907	952.980523	8.298086	-0.059276	2.007942
337.270799	954.291434	8.303091	-0.059398	2.008992
338.015569	955.521039	8.308096	-0.059532	2.010003
338.577825	956.785411	8.313101	-0.059633	2.010990
339.195109	957.962891	8.318106	-0.059743	2.011932
339.734561	959.123865	8.323110	-0.059840	2.012844
340.345825	960.293760	8.328115	-0.059949	2.013779
340.850803	961.468427	8.333120	-0.060040	2.014690
341.522022	962.564558	8.338125	-0.060160	2.015589
342.119254	963.642833	8.343130	-0.060267	2.016458
342.470792	964.683161	8.348134	-0.060330	2.017240
343.104994	965.764712	8.353139	-0.060444	2.018120
343.582957	966.892860	8.358144	-0.060530	2.018991
344.135454	967.920110	8.363149	-0.060628	2.019813
344.702449	968.957256	8.368154	-0.060730	2.020645
344.851701	970.194688	8.373158	-0.060757	2.021507
345.448606	971.233528	8.378163	-0.060864	2.022347
345.880745	972.386766	8.383168	-0.060941	2.023221
346.249460	973.583904	8.388173	-0.061007	2.024109
346.850450	974.707689	8.393178	-0.061115	2.025005
347.110049	975.979759	8.398182	-0.061162	2.025915
347.595819	977.173511	8.403187	-0.061249	2.026829
348.348000	978.215712	8.408192	-0.061384	2.027707
348.774020	979.386170	8.413197	-0.061460	2.028589
349.171387	980.589062	8.418202	-0.061531	2.029485
349.473290	981.880562	8.423206	-0.061585	2.030417
349.824340	983.190251	8.428211	-0.061648	2.031371
350.120658	984.513446	8.433216	-0.061702	2.032321
350.544336	985.912810	8.438221	-0.061778	2.033352
351.196160	987.215702	8.443226	-0.061894	2.034375
351.698291	988.523605	8.448230	-0.061984	2.035364
352.149376	989.838490	8.453235	-0.062065	2.036345
352.766221	991.020489	8.458240	-0.062176	2.037278
353.177866	992.354796	8.463245	-0.062250	2.038260
353.853522	993.616129	8.468250	-0.062371	2.039259
354.375559	994.843529	8.473254	-0.062464	2.040197
354.851551	996.139365	8.478259	-0.062550	2.041169
355.414696	997.261740	8.483264	-0.062650	2.042047
355.949599	998.456327	8.488269	-0.062746	2.042965
356.472658	999.703845	8.493274	-0.062840	2.043915
356.739697	1001.019855	8.498278	-0.062888	2.044847
357.233017	1002.335077	8.503283	-0.062976	2.045833
357.919286	1003.469784	8.508288	-0.063099	2.046747
358.247987	1004.727429	8.513293	-0.063158	2.047655
358.661668	1006.074368	8.518298	-0.063233	2.048641
359.172837	1007.325276	8.523302	-0.063324	2.049587
359.783115	1008.579105	8.528307	-0.063433	2.050559
360.217569	1009.853000	8.533312	-0.063511	2.051501
360.639069	1011.130486	8.538317	-0.063587	2.052442
361.269913	1012.374577	8.543322	-0.063700	2.053411
361.661767	1013.664221	8.548326	-0.063770	2.054352
362.322542	1014.876975	8.553331	-0.063889	2.055307
362.817391	1016.110734	8.558336	-0.063977	2.056235
363.318768	1017.249466	8.563341	-0.064067	2.057102
363.827165	1018.486904	8.568346	-0.064158	2.058034
364.260789	1019.740090	8.573351	-0.064236	2.058959
364.758011	1020.972035	8.578355	-0.064325	2.059885
365.361528	1022.184608	8.583360	-0.064433	2.060823
365.598806	1023.444196	8.588365	-0.064476	2.061703
366.132994	1024.724946	8.593370	-0.064572	2.062668
366.587200	1026.020030	8.598375	-0.064653	2.063623
367.200891	1027.228232	8.603379	-0.064763	2.064559
367.664812	1028.513222	8.608384	-0.064846	2.065508
368.065169	1029.769016	8.613389	-0.064918	2.066423
368.535942	1031.041814	8.618394	-0.065002	2.067366
369.052243	1032.322190	8.623399	-0.065095	2.068323
369.671364	1033.525360	8.628403	-0.065206	2.069255
370.237320	1034.761154	8.633408	-0.065307	2.070195
370.567148	1036.045685	8.638413	-0.065367	2.071109
371.078272	1037.282477	8.643418	-0.065458	2.072036
371.493385	1038.570396	8.648423	-0.065533	2.072972
372.208969	1039.778070	8.653427	-0.065661	2.073928
372.912622	1040.891010	8.658432	-0.065787	2.074819
373.384060	1042.070312	8.663437	-0.065871	2.075697
373.783433	1043.212334	8.668442	-0.065943	2.076533
374.124255	1044.449342	8.673447	-0.066004	2.077416
374.610559	1045.697489	8.678451	-0.066091	2.078341
375.056611	1046.957098	8.683456	-0.066171	2.079263
375.418102	1048.269165	8.688461	-0.066236	2.080199
375.811476	1049.646161	8.693466	-0.066307	2.081183
376.487232	1050.804965	8.698471	-0.066428	2.082094
376.989699	1052.100535	8.703475	-0.066518	2.083051
377.509186	1053.348943	8.708480	-0.066611	2.083982
377.753110	1054.734278	8.713485	-0.066655	2.084934
378.271382	1056.081295	8.718490	-0.066748	2.085927
378.684552	1057.339868	8.723495	-0.066822	2.086837
379.181458	1058.711760	8.728499	-0.066911	2.087840
379.570447	1060.121662	8.733504	-0.066981	2.088841
380.080276	1061.494220	8.738509	-0.067072	2.089846
380.753328	1062.815250	8.743514	-0.067193	2.090857
381.197206	1064.102615	8.748519	-0.067272	2.091791
381.722751	1065.422155	8.753523	-0.067366	2.092764
382.261336	1066.730330	8.758528	-0.067463	2.093733
382.573313	1068.120042	8.763533	-0.067519	2.094700
383.227401	1069.459961	8.768538	-0.067636	2.095715
383.665607	1070.749553	8.773543	-0.067715	2.096647
384.373237	1071.984368	8.778547	-0.067841	2.097607
384.884932	1073.262812	8.783552	-0.067933	2.098548
385.361315	1074.506024	8.788557	-0.068019	2.099457
385.892851	1075.796298	8.793562	-0.068114	2.100410
386.413708	1076.995890	8.798567	-0.068207	2.101301
386.900166	1078.219783	8.803571	-0.068294	2.102199
387.230209	1079.546702	8.808576	-0.068354	2.103126
387.691933	1080.854491	8.813581	-0.068436	2.104072
388.056179	1082.242918	8.818586	-0.068502	2.105045
388.612888	1083.563012	8.823591	-0.068601	2.106020
389.109851	1084.813722	8.828595	-0.068691	2.106936
389.486048	1086.228521	8.833600	-0.068758	2.107927
389.945421	1087.583785	8.838605	-0.068840	2.108900
390.567375	1088.907239	8.843610	-0.068952	2.109890
391.098810	1090.224680	8.848615	-0.069047	2.110855
391.694567	1091.461294	8.853619	-0.069154	2.111783
392.301562	1092.693220	8.858624	-0.069263	2.112710
392.737497	1093.955049	8.863629	-0.069341	2.113616
393.487813	1095.129586	8.868634	-0.069475	2.114539
393.850510	1096.394429	8.873639	-0.069540	2.115428
394.325105	1097.542499	8.878643	-0.069625	2.116269
394.739448	1098.801051	8.883648	-0.069700	2.117166
395.062978	1100.162035	8.888653	-0.069758	2.118106
395.602736	1101.469839	8.893658	-0.069854	2.119063
396.131290	1102.735989	8.898663	-0.069949	2.119990
396.699698	1103.974838	8.903667	-0.070051	2.120909
397.177427	1105.204418	8.908672	-0.070137	2.121800
397.428894	1106.603213	8.913677	-0.070182	2.122745
398.025792	1107.924261	8.918682	-0.070289	2.123721
398.480017	1109.232270	8.923687	-0.070370	2.124655
398.992100	1110.580346	8.928691	-0.070462	2.125628
399.536538	1111.785443	8.933696	-0.070560	2.126517
400.013398	1113.086420	8.938701	-0.070645	2.127451
400.504598	1114.430481	8.943706	-0.070733	2.128414
400.866584	1115.774885	8.948711	-0.070798	2.129348
401.266874	1117.204773	8.953715	-0.070870	2.130344
401.935075	1118.443558	8.958720	-0.070990	2.131281
402.330011	1119.809843	8.963725	-0.071060	2.132234
402.926233	1121.123565	8.968730	-0.071167	2.133201
403.283311	1122.507931	8.973735	-0.071231	2.134156
403.781365	1123.875091	8.978739	-0.071321	2.135133
404.424572	1125.141249	8.983744	-0.071436	2.136079
404.921698	1126.393631	8.988749	-0.071525	2.136983
405.500684	1127.673131	8.993754	-0.071629	2.137922
406.054969	1128.911513	8.998759	-0.071728	2.138829
406.524805	1130.236246	9.003763	-0.071812	2.139770
407.003509	1131.513928	9.008768	-0.071898	2.140683
407.311903	1132.802170	9.013773	-0.071953	2.141564
408.085600	1134.035365	9.018778	-0.072092	2.142516
408.539339	1135.297319	9.023783	-0.072173	2.143413
409.152164	1136.496948	9.028787	-0.072283	2.144306
409.545393	1137.808053	9.033792	-0.072354	2.145219
410.054234	1138.956976	9.038797	-0.072445	2.146056
410.510058	1140.200462	9.043802	-0.072527	2.146940
410.969554	1141.496824	9.048807	-0.072609	2.147857
411.357129	1142.821763	9.053811	-0.072679	2.148776
411.807914	1144.175552	9.058816	-0.072759	2.149726
412.140290	1145.558306	9.063821	-0.072819	2.150667
412.573993	1146.932508	9.068826	-0.072897	2.151626
413.102995	1148.298420	9.073831	-0.072992	2.152600
413.654812	1149.634698	9.078835	-0.073091	2.153561
414.161993	1151.012106	9.083840	-0.073181	2.154537
414.681734	1152.325834	9.088845	-0.073275	2.155476
415.102490	1153.614995	9.093850	-0.073350	2.156376
415.655335	1154.962765	9.098855	-0.073449	2.157343
416.069643	1156.347580	9.103859	-0.073523	2.158300
416.521979	1157.744475	9.108864	-0.073605	2.159273
416.968025	1159.169501	9.113869	-0.073685	2.160262
417.394448	1160.541756	9.118874	-0.073761	2.161213
417.900071	1161.963743	9.123879	-0.073852	2.162213
418.397241	1163.387353	9.128883	-0.073941	2.163211
419.028164	1164.751626	9.133888	-0.074054	2.164203
419.534184	1166.113206	9.138893	-0.074145	2.165164
420.043923	1167.380573	9.143898	-0.074236	2.166066
420.621712	1168.695349	9.148903	-0.074340	2.167014
420.906086	1170.138552	9.153907	-0.074391	2.167973
421.356049	1171.575658	9.158912	-0.074471	2.168966
421.784312	1173.046939	9.163917	-0.074548	2.169975
422.355306	1174.408962	9.168922	-0.074650	2.170948
422.841914	1175.807703	9.173927	-0.074738	2.171925
423.405615	1177.188781	9.178931	-0.074839	2.172907
423.844014	1178.630165	9.183936	-0.074917	2.173898
424.483166	1179.963148	9.188941	-0.075032	2.174866
424.880060	1181.336348	9.193946	-0.075103	2.175805
425.405135	1182.664291	9.198951	-0.075197	2.176744
425.997080	1184.010422	9.203955	-0.075303	2.177709
426.395975	1185.407997	9.208960	-0.075375	2.178661
427.024803	1186.687652	9.213965	-0.075488	2.179592
427.449275	1188.081824	9.218970	-0.075564	2.180548
427.920957	1189.380370	9.223975	-0.075648	2.181454
428.579895	1190.687056	9.228979	-0.075766	2.182408
429.325352	1191.869221	9.233984	-0.075900	2.183304
429.934302	1193.033752	9.238989	-0.076009	2.184158
430.272488	1194.336281	9.243994	-0.076070	2.185035
430.732722	1195.512734	9.248999	-0.076152	2.185862
431.177060	1196.766408	9.254003	-0.076232	2.186733
431.633774	1198.063158	9.259008	-0.076314	2.187632
432.065271	1199.355531	9.264013	-0.076391	2.188523
