Thu May 21 11:44:54 2026

Number of Points = 3570
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.760524	65.710785	6.526528	-0.029850	1.205750
176.166245	66.187229	6.531533	-0.029923	1.206464
176.808835	66.531433	6.536538	-0.030037	1.207133
177.400735	66.840540	6.541542	-0.030143	1.207741
177.625028	67.337474	6.546547	-0.030183	1.208396
178.179776	67.727792	6.551552	-0.030282	1.209077
178.731357	68.123631	6.556557	-0.030380	1.209763
178.984116	68.640850	6.561562	-0.030425	1.210452
179.553076	69.060601	6.566566	-0.030527	1.211171
179.822643	69.597863	6.571571	-0.030575	1.211889
180.315061	70.007783	6.576576	-0.030663	1.212562
180.672506	70.544762	6.581581	-0.030726	1.213318
180.989279	71.109456	6.586586	-0.030783	1.214086
181.428165	71.688265	6.591590	-0.030861	1.214923
181.596024	72.352292	6.596595	-0.030891	1.215735
182.137692	72.945471	6.601600	-0.030988	1.216631
182.571820	73.525320	6.606605	-0.031065	1.217465
182.931407	74.176136	6.611610	-0.031129	1.218345
183.700880	74.693018	6.616614	-0.031267	1.219255
184.089798	75.296900	6.621619	-0.031336	1.220094
184.830004	75.771812	6.626624	-0.031468	1.220944
185.354127	76.344748	6.631629	-0.031562	1.221806
185.838912	76.810436	6.636634	-0.031648	1.222533
186.480923	77.281804	6.641638	-0.031763	1.223333
186.829897	77.864715	6.646643	-0.031825	1.224129
187.555798	78.285702	6.651648	-0.031955	1.224910
188.045369	78.789791	6.656653	-0.032042	1.225679
188.387928	79.364695	6.661658	-0.032103	1.226461
188.918809	79.866422	6.666662	-0.032198	1.227244
189.080129	80.503458	6.671667	-0.032227	1.228015
189.554549	81.111681	6.676672	-0.032311	1.228890
190.061176	81.691660	6.681677	-0.032402	1.229747
190.593990	82.236077	6.686682	-0.032497	1.230576
191.167200	82.777873	6.691686	-0.032599	1.231419
191.238776	83.510166	6.696691	-0.032612	1.232253
191.861596	84.053321	6.701696	-0.032723	1.233118
192.118392	84.780897	6.706701	-0.032769	1.234026
192.486891	85.496523	6.711706	-0.032834	1.234968
193.167964	86.098108	6.716710	-0.032956	1.235920
193.382707	86.858481	6.721715	-0.032994	1.236843
193.931824	87.502780	6.726720	-0.033092	1.237783
194.459202	88.177142	6.731725	-0.033186	1.238746
194.662713	88.974547	6.736730	-0.033222	1.239703
195.578499	89.525306	6.741734	-0.033386	1.240696
195.755505	90.325761	6.746739	-0.033418	1.241643
196.483709	90.864695	6.751744	-0.033548	1.242542
197.196432	91.436134	6.756749	-0.033675	1.243468
197.586321	92.112939	6.761754	-0.033744	1.244370
198.432743	92.603400	6.766758	-0.033896	1.245265
198.806526	93.230020	6.771763	-0.033962	1.246104
199.461095	93.754506	6.776768	-0.034079	1.246952
200.009404	94.287878	6.781773	-0.034177	1.247764
200.318474	94.930010	6.786778	-0.034232	1.248590
200.998617	95.438532	6.791782	-0.034354	1.249430
201.540237	96.002292	6.796787	-0.034450	1.250270
201.862529	96.628364	6.801792	-0.034508	1.251084
202.574518	97.117270	6.806797	-0.034635	1.251914
202.799767	97.748767	6.811802	-0.034675	1.252691
203.480949	98.252078	6.816806	-0.034796	1.253523
203.896597	98.861615	6.821811	-0.034871	1.254356
204.253380	99.507134	6.826816	-0.034934	1.255202
205.022902	99.973535	6.831821	-0.035072	1.256030
205.347681	100.611340	6.836826	-0.035130	1.256853
206.165027	101.018771	6.841830	-0.035276	1.257636
206.623620	101.548455	6.846835	-0.035357	1.258399
207.005388	102.142456	6.851840	-0.035425	1.259198
207.639057	102.629377	6.856845	-0.035539	1.259987
207.917623	103.243756	6.861850	-0.035588	1.260763
208.421159	103.817806	6.866854	-0.035678	1.261590
208.798165	104.378665	6.871859	-0.035745	1.262349
209.015544	105.073253	6.876864	-0.035784	1.263184
209.753922	105.607845	6.881869	-0.035916	1.264066
210.025762	106.286738	6.886874	-0.035964	1.264905
210.512635	106.944829	6.891878	-0.036051	1.265812
211.099082	107.527087	6.896883	-0.036156	1.266679
211.563194	108.097719	6.901888	-0.036239	1.267482
212.173418	108.677878	6.906893	-0.036348	1.268356
212.583344	109.320878	6.911898	-0.036421	1.269212
213.132259	109.903899	6.916902	-0.036519	1.270062
213.730350	110.443518	6.921907	-0.036625	1.270886
214.092939	111.110561	6.926912	-0.036690	1.271746
214.616175	111.646841	6.931917	-0.036783	1.272534
215.096267	112.235228	6.936922	-0.036869	1.273359
215.586207	112.874059	6.941926	-0.036957	1.274240
216.002667	113.511262	6.946931	-0.037031	1.275089
216.310258	114.221506	6.951936	-0.037086	1.275969
216.947037	114.804650	6.956941	-0.037199	1.276851
217.536979	115.339821	6.961946	-0.037305	1.277662
217.907573	116.042939	6.966950	-0.037371	1.278559
218.095621	116.805739	6.971955	-0.037404	1.279442
218.352915	117.600442	6.976960	-0.037450	1.280388
219.049453	118.272448	6.981965	-0.037574	1.281385
219.252657	119.002352	6.986970	-0.037611	1.282238
219.966465	119.677426	6.991974	-0.037738	1.283244
220.444778	120.392470	6.996979	-0.037823	1.284194
220.893757	121.120415	7.001984	-0.037904	1.285145
221.653802	121.745367	7.006989	-0.038039	1.286115
223.466435	121.761793	7.011994	-0.038363	1.286881
224.528044	121.875457	7.016998	-0.038553	1.287438
225.284275	122.106330	7.022003	-0.038688	1.287992
225.870999	122.291732	7.027008	-0.038793	1.288428
226.623515	122.455622	7.032013	-0.038927	1.288909
227.274457	122.553807	7.037018	-0.039043	1.289280
227.824723	122.686272	7.042022	-0.039141	1.289645
228.471547	122.764685	7.047027	-0.039257	1.289992
228.803595	122.970012	7.052032	-0.039316	1.290344
229.147922	123.238841	7.057037	-0.039377	1.290766
229.094177	123.651421	7.062042	-0.039367	1.291175
229.581681	123.972339	7.067046	-0.039454	1.291711
229.853360	124.278329	7.072051	-0.039503	1.292142
230.020523	124.767929	7.077056	-0.039532	1.292721
230.382293	125.240722	7.082061	-0.039597	1.293363
230.623816	125.780042	7.087066	-0.039640	1.294025
230.855069	126.364578	7.092070	-0.039681	1.294729
231.169569	126.962260	7.097075	-0.039737	1.295481
231.514464	127.588040	7.102080	-0.039799	1.296274
231.883960	128.204473	7.107085	-0.039864	1.297067
232.196688	128.860282	7.112090	-0.039920	1.297877
232.552199	129.589969	7.117094	-0.039984	1.298781
232.789567	130.358166	7.122099	-0.040026	1.299676
233.250031	131.096520	7.127104	-0.040108	1.300630
233.759754	131.831246	7.132109	-0.040199	1.301600
234.364745	132.446972	7.137114	-0.040307	1.302485
234.689605	133.221248	7.142118	-0.040365	1.303419
235.054877	134.010073	7.147123	-0.040430	1.304384
235.645115	134.706503	7.152128	-0.040535	1.305345
236.231442	135.401253	7.157133	-0.040640	1.306301
236.827407	135.999020	7.162138	-0.040747	1.307160
237.044057	136.838872	7.167142	-0.040785	1.308115
237.520993	137.592407	7.172147	-0.040870	1.309085
237.928750	138.373314	7.177152	-0.040943	1.310055
238.401424	139.159736	7.182157	-0.041027	1.311056
238.919739	139.868784	7.187162	-0.041120	1.311996
239.344224	140.650427	7.192166	-0.041196	1.312971
239.909442	141.391327	7.197171	-0.041297	1.313960
240.490198	142.116766	7.202176	-0.041400	1.314939
241.007883	142.870074	7.207181	-0.041493	1.315921
241.426545	143.633634	7.212186	-0.041567	1.316872
241.940303	144.348956	7.217190	-0.041659	1.317812
242.411127	145.129454	7.222195	-0.041743	1.318800
243.029861	145.820572	7.227200	-0.041854	1.319755
243.620351	146.508524	7.232205	-0.041959	1.320696
244.082284	147.213950	7.237210	-0.042041	1.321601
244.755613	147.814676	7.242214	-0.042162	1.322484
245.164782	148.546499	7.247219	-0.042235	1.323395
245.701941	149.212167	7.252224	-0.042331	1.324288
245.940163	150.045981	7.257229	-0.042373	1.325233
246.501641	150.755330	7.262234	-0.042473	1.326179
246.892811	151.491104	7.267238	-0.042543	1.327084
247.219693	152.317983	7.272243	-0.042601	1.328054
247.739505	153.090824	7.277248	-0.042694	1.329047
248.214668	153.883401	7.282253	-0.042779	1.330040
248.584885	154.735769	7.287258	-0.042845	1.331052
249.215017	155.426007	7.292262	-0.042957	1.332002
249.682935	156.209877	7.297267	-0.043041	1.332982
250.187032	156.995165	7.302272	-0.043131	1.333977
250.769686	157.736959	7.307277	-0.043235	1.334958
251.271827	158.513475	7.312282	-0.043325	1.335941
251.811436	159.205162	7.317286	-0.043421	1.336853
252.254264	159.995778	7.322291	-0.043500	1.337826
252.732012	160.758403	7.327296	-0.043585	1.338784
253.257360	161.528462	7.332301	-0.043679	1.339767
253.664596	162.332953	7.337306	-0.043752	1.340738
254.180255	163.079426	7.342310	-0.043844	1.341692
254.727532	163.801233	7.347315	-0.043941	1.342634
255.214278	164.562062	7.352320	-0.044028	1.343589
255.695717	165.349303	7.357325	-0.044114	1.344569
256.286377	166.067067	7.362330	-0.044220	1.345521
256.719319	166.840207	7.367334	-0.044297	1.346466
257.323944	167.512283	7.372339	-0.044405	1.347377
257.861003	168.223338	7.377344	-0.044501	1.348299
258.319387	168.993973	7.382349	-0.044583	1.349250
258.734394	169.759350	7.387354	-0.044657	1.350177
259.435493	170.418708	7.392358	-0.044782	1.351110
260.045128	171.021880	7.397363	-0.044891	1.351951
260.664539	171.643043	7.402368	-0.045001	1.352812
261.476034	172.191380	7.407373	-0.045146	1.353676
262.164827	172.670751	7.412378	-0.045269	1.354422
262.766244	173.211757	7.417382	-0.045377	1.355196
263.214988	173.768833	7.422387	-0.045457	1.355925
263.767701	174.242589	7.427392	-0.045555	1.356611
263.989884	174.931306	7.432397	-0.045595	1.357382
264.382886	175.542076	7.437402	-0.045665	1.358142
264.772207	176.232843	7.442406	-0.045734	1.358979
265.237328	176.882338	7.447411	-0.045817	1.359804
265.477717	177.618821	7.452416	-0.045860	1.360627
265.970746	178.285350	7.457421	-0.045948	1.361479
266.458516	178.948668	7.462426	-0.046035	1.362325
266.709592	179.765158	7.467430	-0.046080	1.363231
267.209287	180.491834	7.472435	-0.046169	1.364143
267.664542	181.251552	7.477440	-0.046250	1.365070
268.466007	181.872078	7.482445	-0.046394	1.365993
269.209544	182.359439	7.487450	-0.046526	1.366761
269.647202	183.056416	7.492454	-0.046604	1.367618
270.011000	183.749477	7.497459	-0.046669	1.368441
270.490596	184.403417	7.502464	-0.046755	1.369271
270.693588	185.241937	7.507469	-0.046791	1.370174
271.106248	186.009612	7.512474	-0.046865	1.371089
271.722152	186.655352	7.517478	-0.046975	1.371961
272.294216	187.334564	7.522483	-0.047077	1.372848
272.970088	187.965011	7.527488	-0.047197	1.373727
273.407869	188.642660	7.532493	-0.047276	1.374560
273.795165	189.382287	7.537498	-0.047345	1.375434
274.272755	190.096551	7.542502	-0.047430	1.376317
274.747557	190.783191	7.547507	-0.047515	1.377172
275.142426	191.531641	7.552512	-0.047585	1.378056
275.514519	192.332511	7.557517	-0.047651	1.378981
275.893235	193.137348	7.562522	-0.047719	1.379913
276.346379	193.953182	7.567526	-0.047800	1.380883
276.515478	194.832586	7.572531	-0.047830	1.381806
276.865053	195.745364	7.577536	-0.047892	1.382830
277.262745	196.706715	7.582541	-0.047963	1.383919
277.751107	197.574856	7.587546	-0.048050	1.384951
278.093779	198.572310	7.592550	-0.048112	1.386052
278.609630	199.432821	7.597555	-0.048204	1.387085
279.303514	200.273988	7.602560	-0.048328	1.388166
279.573467	201.272516	7.607565	-0.048376	1.389238
280.020268	202.229619	7.612570	-0.048456	1.390336
280.552344	203.127414	7.617574	-0.048551	1.391408
281.081662	204.030711	7.622579	-0.048645	1.392484
281.691774	204.887506	7.627584	-0.048754	1.393544
282.069916	205.849725	7.632589	-0.048821	1.394618
282.757083	206.703487	7.637594	-0.048944	1.395703
283.305908	207.512196	7.642598	-0.049042	1.396691
283.797859	208.394502	7.647603	-0.049130	1.397728
284.420561	209.221838	7.652608	-0.049241	1.398760
285.035942	210.030180	7.657613	-0.049351	1.399771
285.918993	210.681064	7.662618	-0.049509	1.400730
289.585402	209.917628	7.667622	-0.050164	1.401373
292.338504	208.937219	7.672627	-0.050657	1.401465
293.615393	208.131279	7.677632	-0.050885	1.401168
294.138153	207.651849	7.682637	-0.050978	1.400903
294.641369	207.087707	7.687642	-0.051067	1.400548
295.009578	206.621459	7.692646	-0.051133	1.400237
295.133157	206.272747	7.697651	-0.051155	1.399947
295.404795	205.915807	7.702656	-0.051203	1.399705
295.449468	205.837769	7.707661	-0.051211	1.399646
295.566624	205.783407	7.712666	-0.051231	1.399637
295.787004	205.697453	7.717670	-0.051270	1.399637
295.961445	205.645003	7.722675	-0.051301	1.399651
296.042952	205.608945	7.727680	-0.051316	1.399646
296.151060	205.821543	7.732685	-0.051335	1.399891
296.385747	205.979213	7.737690	-0.051376	1.400131
296.491081	206.259926	7.742694	-0.051395	1.400440
296.642097	206.641217	7.747699	-0.051422	1.400864
296.750244	207.031935	7.752704	-0.051441	1.401280
296.831988	207.553157	7.757709	-0.051455	1.401812
297.073416	208.091733	7.762714	-0.051498	1.402420
297.349630	208.675786	7.767718	-0.051547	1.403084
297.353293	209.420113	7.772723	-0.051548	1.403800
297.661925	210.122572	7.777728	-0.051603	1.404590
297.956789	210.901482	7.782733	-0.051655	1.405448
298.134152	211.699993	7.787738	-0.051687	1.406280
298.459081	212.530799	7.792742	-0.051745	1.407197
298.599600	213.495882	7.797747	-0.051770	1.408174
298.883951	214.453293	7.802752	-0.051821	1.409196
299.150807	215.513003	7.807757	-0.051868	1.410309
299.554322	216.453627	7.812762	-0.051940	1.411358
299.866031	217.513171	7.817766	-0.051996	1.412486
300.239238	218.591716	7.822771	-0.052062	1.413654
300.707458	219.644681	7.827776	-0.052146	1.414831
301.104108	220.731723	7.832781	-0.052217	1.416014
301.524016	221.818292	7.837786	-0.052292	1.417204
302.094024	222.863932	7.842790	-0.052394	1.418409
302.515362	223.972652	7.847795	-0.052469	1.419619
303.231902	224.933065	7.852800	-0.052597	1.420796
303.702016	225.927997	7.857805	-0.052681	1.421913
304.178242	226.994804	7.862810	-0.052766	1.423100
304.843345	227.974479	7.867814	-0.052885	1.424273
305.385199	228.964521	7.872819	-0.052981	1.425409
306.209839	229.741852	7.877824	-0.053129	1.426448
306.771601	230.649677	7.882829	-0.053229	1.427512
307.304720	231.575167	7.887834	-0.053324	1.428582
307.974660	232.383289	7.892838	-0.053444	1.429590
308.377043	233.304004	7.897843	-0.053516	1.430606
309.150218	234.025376	7.902848	-0.053654	1.431569
309.685787	234.840131	7.907853	-0.053749	1.432532
310.093790	235.717459	7.912858	-0.053822	1.433506
310.712797	236.487163	7.917862	-0.053933	1.434456
311.269705	237.278787	7.922867	-0.054032	1.435404
311.766863	238.044506	7.927872	-0.054121	1.436304
312.108662	238.925999	7.932877	-0.054182	1.437256
312.528003	239.810423	7.937882	-0.054257	1.438238
313.249236	240.532581	7.942886	-0.054386	1.439177
313.546294	241.449274	7.947891	-0.054438	1.440143
314.070198	242.219027	7.952896	-0.054532	1.441054
314.267455	243.185679	7.957901	-0.054567	1.442030
314.677069	244.138798	7.962906	-0.054640	1.443069
315.248914	245.013302	7.967910	-0.054742	1.444093
315.494631	246.046813	7.972915	-0.054786	1.445146
316.047349	246.941117	7.977920	-0.054885	1.446181
316.578482	247.861410	7.982925	-0.054980	1.447230
317.098657	248.777426	7.987930	-0.055073	1.448271
317.723806	249.653047	7.992934	-0.055184	1.449312
318.143406	250.596805	7.997939	-0.055259	1.450341
318.694026	251.410507	8.002944	-0.055357	1.451296
319.139558	252.350603	8.007949	-0.055437	1.452329
319.516703	253.335819	8.012954	-0.055504	1.453379
320.042035	254.246314	8.017958	-0.055598	1.454412
320.412336	255.269065	8.022963	-0.055664	1.455493
320.908438	256.182156	8.027968	-0.055753	1.456516
321.442631	257.131520	8.032973	-0.055848	1.457586
321.832116	258.132862	8.037978	-0.055918	1.458651
322.376009	259.093049	8.042982	-0.056015	1.459733
322.796975	260.108750	8.047987	-0.056090	1.460821
323.205082	261.110380	8.052992	-0.056163	1.461891
323.842459	262.046865	8.057997	-0.056277	1.462982
324.229046	263.058975	8.063002	-0.056346	1.464052
324.732638	264.060193	8.068006	-0.056435	1.465154
325.169371	265.027561	8.073011	-0.056513	1.466199
325.496828	266.103706	8.078016	-0.056572	1.467304
325.973158	267.139184	8.083021	-0.056657	1.468424
326.295875	268.286101	8.088026	-0.056714	1.469591
327.006459	269.224404	8.093030	-0.056841	1.470704
327.361513	270.295305	8.098035	-0.056905	1.471811
327.776792	271.412295	8.103040	-0.056979	1.472981
328.553835	272.332949	8.108045	-0.057118	1.474099
328.896702	273.441355	8.113050	-0.057179	1.475233
329.607162	274.362313	8.118054	-0.057306	1.476326
330.186252	275.326891	8.123059	-0.057409	1.477411
330.765038	276.258070	8.128064	-0.057513	1.478464
331.281166	277.229545	8.133069	-0.057605	1.479532
331.559889	278.242214	8.138074	-0.057655	1.480552
332.196307	279.183567	8.143078	-0.057768	1.481633
332.110928	280.422512	8.148083	-0.057753	1.482729
332.576695	281.550589	8.153088	-0.057836	1.483917
333.405810	282.519102	8.158093	-0.057984	1.485088
333.869879	283.502443	8.163098	-0.058067	1.486143
334.392512	284.568458	8.168102	-0.058160	1.487293
334.929454	285.565095	8.173107	-0.058256	1.488384
335.359952	286.635575	8.178112	-0.058333	1.489503
336.238809	287.473954	8.183117	-0.058490	1.490570
336.749277	288.391349	8.188122	-0.058581	1.491577
337.152928	289.408768	8.193126	-0.058653	1.492637
337.550522	290.432858	8.198131	-0.058724	1.493700
337.904136	291.496188	8.203136	-0.058787	1.494782
338.460478	292.473017	8.208141	-0.058887	1.495856
338.809893	293.535767	8.213146	-0.058949	1.496935
339.567924	294.468342	8.218150	-0.059084	1.498038
339.926342	295.523488	8.223155	-0.059148	1.499111
340.336109	296.568787	8.228160	-0.059222	1.500193
340.829662	297.577584	8.233165	-0.059310	1.501270
341.221903	298.653748	8.238170	-0.059380	1.502371
341.687220	299.723900	8.243174	-0.059463	1.503492
342.131373	300.842276	8.248179	-0.059542	1.504648
342.521268	301.918521	8.253184	-0.059612	1.505746
343.033607	303.006836	8.258189	-0.059703	1.506896
343.426305	304.168971	8.263194	-0.059773	1.508071
344.061582	305.222477	8.268198	-0.059887	1.509231
344.579538	306.270382	8.273203	-0.059979	1.510345
344.921433	307.403997	8.278208	-0.060040	1.511473
345.600340	308.450449	8.283213	-0.060162	1.512640
345.954875	309.560964	8.288218	-0.060225	1.513750
346.523803	310.669843	8.293222	-0.060326	1.514932
346.863555	311.786975	8.298227	-0.060387	1.516042
347.373395	312.900270	8.303232	-0.060478	1.517206
348.087303	313.920172	8.308237	-0.060606	1.518356
348.362000	315.114373	8.313242	-0.060655	1.519509
348.997953	316.096755	8.318246	-0.060768	1.520597
349.327526	317.267063	8.323251	-0.060827	1.521746
349.754192	318.436916	8.328256	-0.060903	1.522927
350.200970	319.622115	8.333261	-0.060983	1.524128
350.799925	320.681560	8.338266	-0.061090	1.525268
351.218229	321.838723	8.343270	-0.061165	1.526432
351.731469	323.002444	8.348275	-0.061256	1.527633
352.005020	324.236571	8.353280	-0.061305	1.528814
352.665849	325.361433	8.358285	-0.061423	1.530030
353.154156	326.465183	8.363290	-0.061511	1.531167
353.777459	327.563628	8.368294	-0.061622	1.532344
354.168120	328.754136	8.373299	-0.061692	1.533523
354.553313	329.965428	8.378304	-0.061760	1.534717
355.175186	331.042179	8.383309	-0.061871	1.535872
355.612100	332.218837	8.388314	-0.061949	1.537051
356.211169	333.348032	8.393318	-0.062057	1.538243
356.603990	334.568342	8.398323	-0.062127	1.539443
357.171479	335.629990	8.403328	-0.062228	1.540563
357.743335	336.722184	8.408333	-0.062330	1.541711
358.252457	337.847900	8.413338	-0.062421	1.542865
358.764404	338.988935	8.418342	-0.062513	1.544033
359.294344	340.055277	8.423347	-0.062607	1.545141
359.771941	341.150883	8.428352	-0.062692	1.546256
360.336259	342.262135	8.433357	-0.062793	1.547413
360.792758	343.348639	8.438362	-0.062875	1.548511
361.374971	344.446529	8.443366	-0.062979	1.549661
361.657698	345.581657	8.448371	-0.063029	1.550742
362.186055	346.689394	8.453376	-0.063124	1.551880
362.668174	347.868579	8.458381	-0.063210	1.553064
363.344098	348.892446	8.463386	-0.063330	1.554178
363.911975	349.943373	8.468390	-0.063432	1.555277
364.383123	351.019646	8.473395	-0.063516	1.556366
364.912389	352.075078	8.478400	-0.063610	1.557455
365.537956	353.094190	8.483405	-0.063722	1.558545
366.092765	354.117708	8.488410	-0.063821	1.559613
366.619913	355.044426	8.493414	-0.063915	1.560588
367.108527	356.098114	8.498419	-0.064003	1.561660
367.436036	357.177087	8.503424	-0.064061	1.562698
368.078461	358.185569	8.508429	-0.064176	1.563780
368.398862	359.293101	8.513434	-0.064233	1.564839
368.944992	360.289749	8.518438	-0.064331	1.565878
369.348773	361.432885	8.523443	-0.064403	1.566994
369.843149	362.474520	8.528448	-0.064491	1.568052
370.535026	363.494564	8.533453	-0.064615	1.569156
371.073148	364.440049	8.538458	-0.064711	1.570145
371.507606	365.463314	8.543462	-0.064788	1.571166
372.180799	366.454045	8.548467	-0.064908	1.572236
372.639139	367.443095	8.553472	-0.064990	1.573234
373.187095	368.441378	8.558477	-0.065088	1.574268
373.474071	369.466015	8.563482	-0.065139	1.575239
374.033265	370.496098	8.568487	-0.065239	1.576303
374.609475	371.484087	8.573491	-0.065342	1.577336
374.978267	372.522419	8.578496	-0.065408	1.578342
375.522249	373.588941	8.583501	-0.065505	1.579430
375.962758	374.536693	8.588506	-0.065584	1.580382
376.243383	375.675403	8.593511	-0.065634	1.581443
376.810629	376.732601	8.598515	-0.065735	1.582529
377.181604	377.845889	8.603520	-0.065801	1.583597
377.666383	378.962804	8.608525	-0.065888	1.584704
378.098551	380.025198	8.613530	-0.065965	1.585747
378.666144	381.131677	8.618535	-0.066066	1.586872
379.110584	382.228637	8.623539	-0.066146	1.587947
379.436337	383.440821	8.628544	-0.066204	1.589080
380.077741	384.466751	8.633549	-0.066318	1.590158
380.660945	385.513264	8.638554	-0.066423	1.591233
381.158449	386.604436	8.643559	-0.066512	1.592317
381.764109	387.666257	8.648563	-0.066620	1.593412
382.345525	388.657544	8.653568	-0.066724	1.594437
382.733531	389.745505	8.658573	-0.066793	1.595481
383.218920	390.810638	8.663578	-0.066879	1.596537
383.782010	391.845187	8.668583	-0.066980	1.597591
384.228026	392.949648	8.673587	-0.067060	1.598666
384.706576	393.968237	8.678592	-0.067145	1.599678
385.306477	394.962190	8.683597	-0.067252	1.600707
385.665864	396.073816	8.688602	-0.067316	1.601758
386.171051	397.134741	8.693607	-0.067407	1.602812
386.638073	398.262573	8.698611	-0.067490	1.603909
387.016689	399.325985	8.703616	-0.067558	1.604923
387.667476	400.347346	8.708621	-0.067674	1.605989
388.156816	401.414828	8.713626	-0.067761	1.607040
388.624469	402.498043	8.718631	-0.067845	1.608098
389.025705	403.656045	8.723635	-0.067916	1.609195
389.405185	404.731637	8.728640	-0.067984	1.610216
390.032442	405.829970	8.733645	-0.068096	1.611335
390.831765	406.745362	8.738650	-0.068239	1.612356
391.638873	407.640424	8.743655	-0.068383	1.613361
392.413054	408.482670	8.748659	-0.068522	1.614312
393.550401	408.994306	8.753664	-0.068725	1.615102
394.798670	409.382771	8.758669	-0.068948	1.615826
395.607163	409.740147	8.763674	-0.069092	1.616382
396.055680	410.271817	8.768679	-0.069172	1.616968
396.651530	410.702565	8.773683	-0.069279	1.617516
397.147914	411.134864	8.778688	-0.069367	1.618034
397.894601	411.522854	8.783693	-0.069501	1.618595
398.425029	411.892907	8.788698	-0.069595	1.619072
398.932987	412.265215	8.793703	-0.069686	1.619543
399.321464	412.681810	8.798707	-0.069755	1.620013
399.624457	413.143890	8.803712	-0.069809	1.620493
400.137863	413.641211	8.808717	-0.069901	1.621069
400.585006	414.110487	8.813722	-0.069980	1.621601
401.167662	414.497912	8.818727	-0.070084	1.622108
401.582924	414.976884	8.823731	-0.070158	1.622637
401.959356	415.500775	8.828736	-0.070226	1.623191
402.166068	416.125820	8.833741	-0.070262	1.623774
402.412120	416.797054	8.838746	-0.070306	1.624408
402.899767	417.362633	8.843751	-0.070393	1.625031
403.311172	418.015005	8.848755	-0.070467	1.625702
403.562917	418.772744	8.853760	-0.070511	1.626408
404.110193	419.456447	8.858765	-0.070609	1.627147
404.579051	420.104445	8.863770	-0.070693	1.627831
405.075971	420.821193	8.868775	-0.070781	1.628581
405.685997	421.450070	8.873779	-0.070890	1.629294
406.163575	422.026640	8.878784	-0.070976	1.629921
406.542270	422.745050	8.883789	-0.071043	1.630633
407.003556	423.458594	8.888794	-0.071125	1.631367
407.412818	424.174003	8.893799	-0.071198	1.632086
407.672462	424.981640	8.898803	-0.071245	1.632834
408.049462	425.822873	8.903808	-0.071312	1.633645
408.636690	426.574114	8.908813	-0.071417	1.634449
409.130195	427.300790	8.913818	-0.071505	1.635203
409.619982	428.080220	8.918823	-0.071592	1.635998
409.943486	428.922163	8.923827	-0.071650	1.636792
410.278620	429.820363	8.928832	-0.071710	1.637635
410.694566	430.725318	8.933837	-0.071784	1.638509
411.329616	431.479493	8.938842	-0.071897	1.639328
411.618566	432.371203	8.943847	-0.071949	1.640150
412.383521	433.150214	8.948851	-0.072086	1.641029
413.102300	433.832678	8.953856	-0.072214	1.641814
414.046893	434.400461	8.958861	-0.072383	1.642576
414.968009	434.814670	8.963866	-0.072547	1.643204
415.484926	435.361030	8.968871	-0.072639	1.643813
416.125309	435.818835	8.973875	-0.072754	1.644388
416.494161	436.341698	8.978880	-0.072820	1.644931
416.693847	437.033868	8.983885	-0.072855	1.645559
417.068208	437.710640	8.988890	-0.072922	1.646229
417.258637	438.500274	8.993895	-0.072956	1.646933
417.557675	439.275916	8.998899	-0.073009	1.647660
417.941389	440.107649	9.003904	-0.073077	1.648458
418.195470	440.994827	9.008909	-0.073123	1.649261
418.507523	441.874023	9.013914	-0.073178	1.650075
418.732854	442.894149	9.018919	-0.073219	1.650976
419.031046	443.945014	9.023923	-0.073272	1.651924
419.575942	444.912782	9.028928	-0.073369	1.652882
420.009143	445.939692	9.033933	-0.073446	1.653852
420.344293	446.971927	9.038938	-0.073506	1.654795
420.735525	448.047894	9.043943	-0.073576	1.655791
421.065036	449.188121	9.048947	-0.073635	1.656818
421.460795	450.340872	9.053952	-0.073705	1.657877
421.884189	451.511797	9.058957	-0.073781	1.658957
422.291501	452.635832	9.063962	-0.073854	1.659994
422.748313	453.820950	9.068967	-0.073935	1.661095
422.976686	455.130919	9.073971	-0.073976	1.662226
423.392845	456.392791	9.078976	-0.074050	1.663375
423.764653	457.679643	9.083981	-0.074117	1.664529
424.184154	458.996400	9.088986	-0.074192	1.665722
424.484448	460.393248	9.093991	-0.074245	1.666942
424.878721	461.798952	9.098995	-0.074316	1.668197
425.320142	463.157930	9.104000	-0.074395	1.669428
425.943047	464.474474	9.109005	-0.074506	1.670679
426.556688	465.782195	9.114010	-0.074615	1.671920
427.244494	467.009257	9.119015	-0.074738	1.673118
427.855120	468.221532	9.124019	-0.074847	1.674280
428.301689	469.471081	9.129024	-0.074927	1.675420
428.789069	470.769054	9.134029	-0.075014	1.676610
429.167588	472.088988	9.139034	-0.075082	1.677784
429.839572	473.287392	9.144039	-0.075202	1.678950
430.477231	474.404811	9.149043	-0.075316	1.680039
431.128643	475.584448	9.154048	-0.075432	1.681182
431.705233	476.692189	9.159053	-0.075535	1.682244
432.147067	477.889557	9.164058	-0.075614	1.683335
432.830887	478.928858	9.169063	-0.075736	1.684373
433.156210	480.132520	9.174067	-0.075794	1.685433
433.866326	481.193995	9.179072	-0.075921	1.686495
434.392542	482.282877	9.184077	-0.076015	1.687523
435.025613	483.332645	9.189082	-0.076128	1.688552
435.490307	484.358238	9.194087	-0.076211	1.689509
435.760474	485.557356	9.199091	-0.076259	1.690545
436.391691	486.607495	9.204096	-0.076372	1.691571
