Thu Nov 20 14:56:16 2025

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
163.989139	228.533750	6.786304	-0.028151	1.598641
164.566307	229.361768	6.791309	-0.028258	1.599566
164.879985	230.259959	6.796314	-0.028316	1.600518
165.353795	231.112623	6.801318	-0.028404	1.601449
165.833439	231.996408	6.806323	-0.028493	1.602412
166.200317	232.933030	6.811328	-0.028561	1.603409
166.489812	233.887991	6.816333	-0.028614	1.604411
167.182785	234.802372	6.821338	-0.028743	1.605438
167.812218	235.655910	6.826342	-0.028859	1.606393
168.614508	236.452560	6.831347	-0.029007	1.607319
169.384990	237.235105	6.836352	-0.029150	1.608225
170.476382	237.819339	6.841357	-0.029351	1.608986
170.994423	238.499758	6.846362	-0.029447	1.609748
171.885267	239.037842	6.851366	-0.029611	1.610429
172.615646	239.488026	6.856371	-0.029746	1.610996
173.387728	239.925780	6.861376	-0.029888	1.611557
173.877521	240.395760	6.866381	-0.029978	1.612104
174.423632	240.838797	6.871386	-0.030079	1.612634
175.335077	241.166022	6.876390	-0.030247	1.613107
176.080071	241.450138	6.881395	-0.030384	1.613511
176.660224	241.756524	6.886400	-0.030491	1.613910
176.799985	242.128467	6.891405	-0.030517	1.614302
176.995917	242.563644	6.896410	-0.030554	1.614765
177.693293	242.967250	6.901414	-0.030682	1.615279
178.228591	243.282723	6.906419	-0.030781	1.615679
178.580726	243.704518	6.911424	-0.030846	1.616155
178.894630	244.104699	6.916429	-0.030904	1.616602
179.083987	244.619773	6.921434	-0.030939	1.617143
179.368834	245.181309	6.926438	-0.030992	1.617746
179.927549	245.677074	6.931443	-0.031095	1.618328
180.119816	246.285782	6.936448	-0.031130	1.618961
180.392726	246.934697	6.941453	-0.031181	1.619648
180.712305	247.615093	6.946458	-0.031240	1.620373
181.366695	248.176079	6.951462	-0.031361	1.621033
181.986850	248.783246	6.956467	-0.031475	1.621734
182.323313	249.448267	6.961472	-0.031538	1.622445
182.719178	250.090919	6.966477	-0.031611	1.623144
182.921214	250.800905	6.971482	-0.031649	1.623877
183.479338	251.555158	6.976486	-0.031752	1.624711
184.578892	252.071109	6.981491	-0.031954	1.625397
185.325176	252.554300	6.986496	-0.032092	1.625994
185.637615	253.105746	6.991501	-0.032150	1.626588
185.921784	253.723551	6.996506	-0.032203	1.627242
186.565429	254.312289	7.001510	-0.032321	1.627925
187.234271	254.830737	7.006515	-0.032445	1.628543
187.560126	255.418427	7.011520	-0.032505	1.629173
188.169359	255.954445	7.016525	-0.032618	1.629798
188.440562	256.547146	7.021530	-0.032668	1.630424
189.503862	257.007322	7.026534	-0.032864	1.631047
190.701442	257.266974	7.031539	-0.033084	1.631495
191.046650	257.663195	7.036544	-0.033148	1.631939
191.139187	258.081318	7.041549	-0.033165	1.632364
191.233120	258.649979	7.046554	-0.033183	1.632938
192.382547	259.026793	7.051558	-0.033395	1.633492
193.474290	259.237984	7.056563	-0.033596	1.633874
193.707030	259.562223	7.061568	-0.033639	1.634229
194.078409	259.897316	7.066573	-0.033707	1.634617
194.171361	260.392422	7.071578	-0.033725	1.635117
194.470356	260.792323	7.076582	-0.033780	1.635556
194.734240	261.272852	7.081587	-0.033829	1.636069
194.920344	261.875659	7.086592	-0.033863	1.636689
194.915398	262.579819	7.091597	-0.033863	1.637377
195.083367	263.329748	7.096602	-0.033894	1.638138
195.308486	264.142721	7.101606	-0.033936	1.638968
195.354780	265.070839	7.106611	-0.033945	1.639883
195.708731	265.956081	7.111616	-0.034011	1.640804
196.178360	266.885834	7.116621	-0.034098	1.641786
196.428934	267.875684	7.121626	-0.034144	1.642791
197.122303	268.816592	7.126630	-0.034273	1.643819
197.777985	269.705846	7.131635	-0.034394	1.644790
198.181855	270.584238	7.136640	-0.034469	1.645709
198.552229	271.528009	7.141645	-0.034537	1.646686
199.239461	272.448277	7.146650	-0.034664	1.647690
199.494007	273.412203	7.151654	-0.034712	1.648667
199.833057	274.413900	7.156659	-0.034775	1.649694
200.331269	275.359894	7.161664	-0.034867	1.650691
202.013479	276.077760	7.166669	-0.035177	1.651654
203.478797	276.550170	7.171674	-0.035447	1.652344
203.854837	277.108008	7.176678	-0.035517	1.652944
205.096632	277.448786	7.181683	-0.035746	1.653470
205.440815	277.954243	7.186688	-0.035809	1.654014
206.432747	278.231208	7.191693	-0.035992	1.654439
207.200267	278.492652	7.196698	-0.036134	1.654813
207.488393	278.840290	7.201702	-0.036187	1.655195
207.946040	279.093416	7.206707	-0.036271	1.655512
208.121727	279.461182	7.211712	-0.036304	1.655895
208.300859	279.943578	7.216717	-0.036337	1.656390
208.567818	280.437969	7.221722	-0.036386	1.656910
208.457078	281.118344	7.226726	-0.036366	1.657550
209.072759	281.676984	7.231731	-0.036480	1.658186
209.296069	282.350948	7.236736	-0.036521	1.658872
209.412931	283.110660	7.241741	-0.036543	1.659624
209.810440	283.852983	7.246746	-0.036617	1.660403
210.045903	284.643154	7.251750	-0.036660	1.661202
210.165552	285.549474	7.256755	-0.036683	1.662094
210.314473	286.524303	7.261760	-0.036711	1.663056
210.281044	287.618464	7.266765	-0.036705	1.664104
210.757710	288.687675	7.271770	-0.036794	1.665207
210.866660	289.813171	7.276774	-0.036814	1.666307
212.259386	290.746792	7.281779	-0.037071	1.667421
212.779626	291.698087	7.286784	-0.037168	1.668416
213.154282	292.711149	7.291789	-0.037237	1.669447
214.344592	293.498338	7.296794	-0.037457	1.670387
214.923375	294.289054	7.301798	-0.037564	1.671235
215.528756	295.099545	7.306803	-0.037676	1.672106
215.915086	295.913234	7.311808	-0.037748	1.672945
216.454199	296.711330	7.316813	-0.037847	1.673793
216.729587	297.604546	7.321818	-0.037898	1.674690
216.804521	298.484658	7.326822	-0.037913	1.675543
217.751120	299.343243	7.331827	-0.038087	1.676510
218.649422	300.088322	7.336832	-0.038253	1.677361
218.897596	300.885942	7.341837	-0.038299	1.678161
219.332341	301.720905	7.346842	-0.038380	1.679025
219.693699	302.586294	7.351846	-0.038447	1.679906
219.970645	303.447716	7.356851	-0.038498	1.680770
220.119171	304.432620	7.361856	-0.038526	1.681731
220.545681	305.430674	7.366861	-0.038605	1.682746
221.374980	306.343426	7.371866	-0.038759	1.683743
221.824458	307.276167	7.376870	-0.038842	1.684699
222.834859	307.996119	7.381875	-0.039028	1.685539
223.345713	308.827941	7.386880	-0.039123	1.686408
223.479518	309.726587	7.391885	-0.039148	1.687281
224.163867	310.567749	7.396890	-0.039275	1.688185
224.499273	311.447991	7.401894	-0.039337	1.689071
225.247879	312.267749	7.406899	-0.039475	1.689963
225.649987	313.075869	7.411904	-0.039550	1.690790
225.990171	313.986017	7.416909	-0.039613	1.691704
226.470542	314.851837	7.421914	-0.039702	1.692597
226.672314	315.802679	7.426918	-0.039739	1.693527
226.928143	316.819148	7.431923	-0.039787	1.694526
227.092146	317.845693	7.436928	-0.039818	1.695521
227.279981	318.966095	7.441933	-0.039853	1.696607
228.764481	319.892508	7.446938	-0.040127	1.697708
229.653163	320.669414	7.451942	-0.040291	1.698577
230.194580	321.522850	7.456947	-0.040391	1.699463
230.423105	322.357396	7.461952	-0.040434	1.700284
230.527920	323.309459	7.466957	-0.040453	1.701196
230.970774	324.306174	7.471962	-0.040536	1.702201
231.541385	325.238826	7.476966	-0.040641	1.703165
232.139242	326.202231	7.481971	-0.040752	1.704161
233.195584	326.972122	7.486976	-0.040947	1.705045
233.461606	327.785073	7.491981	-0.040996	1.705848
234.424778	328.526283	7.496986	-0.041174	1.706690
234.897959	329.321525	7.501990	-0.041262	1.707508
235.223684	330.109096	7.506995	-0.041322	1.708295
235.500570	330.972140	7.512000	-0.041373	1.709146
235.853116	331.839572	7.517005	-0.041439	1.710011
236.363295	332.689640	7.522010	-0.041533	1.710884
236.454921	333.664210	7.527014	-0.041551	1.711809
236.995645	334.608389	7.532019	-0.041651	1.712774
237.671925	335.525219	7.537024	-0.041776	1.713732
238.048118	336.452581	7.542029	-0.041846	1.714655
239.267102	337.159984	7.547034	-0.042070	1.715499
240.002022	337.848099	7.552038	-0.042206	1.716252
240.502085	338.590825	7.557043	-0.042299	1.717020
240.864280	339.347691	7.562048	-0.042366	1.717780
241.033402	340.167830	7.567053	-0.042397	1.718569
241.597714	340.999084	7.572058	-0.042502	1.719428
242.283361	341.713893	7.577062	-0.042628	1.720196
242.605604	342.490195	7.582067	-0.042688	1.720967
242.719160	343.400864	7.587072	-0.042709	1.721831
242.557362	344.441525	7.592077	-0.042680	1.722773
243.135384	345.467915	7.597082	-0.042787	1.723813
243.403044	346.504781	7.602086	-0.042837	1.724816
243.612121	347.601912	7.607091	-0.042876	1.725865
243.943462	348.767745	7.612096	-0.042938	1.726995
244.443076	349.926093	7.617101	-0.043031	1.728143
245.783247	350.892883	7.622106	-0.043278	1.729238
246.466518	351.754079	7.627110	-0.043404	1.730137
246.629046	352.745127	7.632115	-0.043435	1.731078
247.030799	353.801343	7.637120	-0.043509	1.732114
246.998314	354.938983	7.642125	-0.043504	1.733160
247.633828	356.077431	7.647130	-0.043622	1.734305
248.260994	357.076738	7.652134	-0.043738	1.735320
248.754412	358.145378	7.657139	-0.043829	1.736379
250.025141	359.031740	7.662144	-0.044064	1.737384
250.570589	359.902314	7.667149	-0.044165	1.738267
251.064041	360.835221	7.672154	-0.044256	1.739198
251.358003	361.714799	7.677158	-0.044311	1.740051
251.594630	362.705642	7.682163	-0.044355	1.740997
252.806295	363.549395	7.687168	-0.044578	1.741952
253.203253	364.368328	7.692173	-0.044652	1.742763
253.447606	365.294264	7.697178	-0.044697	1.743649
253.809054	366.231103	7.702182	-0.044764	1.744561
253.899318	367.234988	7.707187	-0.044782	1.745495
254.399887	368.273844	7.712192	-0.044874	1.746521
254.675232	369.323916	7.717197	-0.044926	1.747523
255.271810	370.419783	7.722202	-0.045036	1.748614
256.023232	371.389589	7.727206	-0.045175	1.749612
256.049560	372.439562	7.732211	-0.045180	1.750576
256.356836	373.625684	7.737216	-0.045238	1.751705
256.514768	374.828618	7.742221	-0.045268	1.752827
256.969370	376.088130	7.747226	-0.045352	1.754043
257.683230	377.179477	7.752230	-0.045484	1.755142
258.453375	378.290318	7.757235	-0.045627	1.756268
259.905089	379.168741	7.762240	-0.045894	1.757280
260.693706	379.963935	7.767245	-0.046040	1.758119
261.000630	380.877392	7.772250	-0.046097	1.758995
261.133800	381.783565	7.777254	-0.046122	1.759839
261.284514	382.819646	7.782259	-0.046150	1.760802
261.612287	383.909502	7.787264	-0.046211	1.761840
261.600456	385.099867	7.792269	-0.046210	1.762919
262.054309	386.324383	7.797274	-0.046294	1.764096
262.178676	387.538142	7.802278	-0.046318	1.765214
262.506665	388.871643	7.807283	-0.046379	1.766470
263.706098	390.004262	7.812288	-0.046600	1.767670
264.471499	391.101577	7.817293	-0.046742	1.768774
264.869060	392.174481	7.822298	-0.046816	1.769802
265.255438	393.301697	7.827302	-0.046888	1.770876
265.353066	394.557613	7.832307	-0.046906	1.772024
266.341807	395.696259	7.837312	-0.047089	1.773195
266.749788	396.803137	7.842317	-0.047165	1.774253
267.065648	397.980602	7.847322	-0.047224	1.775359
267.285553	399.219833	7.852326	-0.047265	1.776507
267.395861	400.544088	7.857331	-0.047286	1.777715
267.769957	401.922089	7.862336	-0.047356	1.779009
268.142237	403.237346	7.867341	-0.047425	1.780245
268.607117	404.630178	7.872346	-0.047511	1.781563
268.957382	406.051713	7.877350	-0.047577	1.782889
269.289142	407.516162	7.882355	-0.047639	1.784250
269.926409	408.883534	7.887360	-0.047757	1.785567
270.210540	410.366486	7.892365	-0.047810	1.786935
270.424677	411.908780	7.897370	-0.047850	1.788346
270.764813	413.467440	7.902374	-0.047914	1.789788
271.285114	415.018161	7.907379	-0.048011	1.791248
272.045508	416.531823	7.912384	-0.048152	1.792708
272.407019	418.060093	7.917389	-0.048219	1.794122
272.733792	419.578724	7.922394	-0.048280	1.795522
273.413986	421.117306	7.927398	-0.048406	1.796989
273.841828	422.670077	7.932403	-0.048486	1.798431
274.065506	424.247685	7.937408	-0.048528	1.799866
274.430557	425.859900	7.942413	-0.048596	1.801349
274.953057	427.514513	7.947418	-0.048694	1.802892
275.844693	429.044754	7.952422	-0.048859	1.804375
276.357758	430.545258	7.957427	-0.048954	1.805777
276.600442	432.147354	7.962432	-0.049000	1.807230
277.006698	433.775154	7.967437	-0.049075	1.808727
277.413686	435.390664	7.972442	-0.049151	1.810213
278.186561	436.968990	7.977446	-0.049295	1.811715
278.508102	438.581158	7.982451	-0.049355	1.813183
279.047479	440.166497	7.987456	-0.049455	1.814657
279.665781	441.712989	7.992461	-0.049570	1.816106
280.093598	443.310018	7.997466	-0.049650	1.817572
280.401317	444.951358	8.002470	-0.049707	1.819059
280.975451	446.540797	8.007475	-0.049814	1.820536
282.120499	448.012382	8.012480	-0.050026	1.821988
282.806686	449.429969	8.017485	-0.050153	1.823328
282.977692	450.858124	8.022490	-0.050185	1.824604
283.454430	452.386369	8.027494	-0.050274	1.826009
283.753182	453.927811	8.032499	-0.050330	1.827400
284.096747	455.542433	8.037504	-0.050394	1.828860
284.514397	457.094271	8.042509	-0.050472	1.830275
284.961592	458.722970	8.047514	-0.050555	1.831759
286.272532	460.178437	8.052518	-0.050798	1.833211
287.260066	461.388215	8.057523	-0.050980	1.834403
287.885537	462.654909	8.062528	-0.051096	1.835593
288.133913	464.004900	8.067533	-0.051143	1.836803
288.291491	465.433597	8.072538	-0.051172	1.838068
288.469469	466.926680	8.077542	-0.051206	1.839391
289.044058	468.358917	8.082547	-0.051313	1.840715
289.433310	469.876043	8.087552	-0.051385	1.842086
289.873676	471.407127	8.092557	-0.051467	1.843475
290.108974	472.904478	8.097562	-0.051511	1.844806
290.831122	474.449107	8.102566	-0.051645	1.846244
291.451049	475.911374	8.107571	-0.051760	1.847595
291.817503	477.456933	8.112576	-0.051829	1.848982
292.354657	478.923341	8.117581	-0.051929	1.850323
292.561956	480.526584	8.122586	-0.051968	1.851736
293.326870	482.064712	8.127590	-0.052110	1.853168
294.011819	483.450821	8.132595	-0.052236	1.854458
294.497648	484.932276	8.137600	-0.052327	1.855801
294.878605	486.421180	8.142605	-0.052398	1.857135
295.069491	488.015200	8.147610	-0.052434	1.858533
295.529498	489.548924	8.152614	-0.052520	1.859914
296.063102	491.119645	8.157619	-0.052619	1.861336
296.876259	492.630473	8.162624	-0.052769	1.862744
297.215428	494.103900	8.167629	-0.052833	1.864054
297.584463	495.668589	8.172634	-0.052902	1.865446
297.905531	497.257235	8.177638	-0.052962	1.866850
298.504766	498.870429	8.182643	-0.053073	1.868312
298.817730	500.444491	8.187648	-0.053132	1.869701
299.078339	502.129464	8.192653	-0.053181	1.871176
299.367008	503.884339	8.197658	-0.053235	1.872714
299.842092	505.556885	8.202662	-0.053323	1.874205
300.147758	507.320829	8.207667	-0.053381	1.875750
300.463347	509.161162	8.212672	-0.053440	1.877360
300.825566	510.995959	8.217677	-0.053508	1.878970
301.165281	512.873422	8.222682	-0.053571	1.880613
301.567251	514.797359	8.227686	-0.053646	1.882301
302.057911	516.684273	8.232691	-0.053738	1.883969
302.426786	518.635277	8.237696	-0.053807	1.885673
302.960743	520.582352	8.242701	-0.053907	1.887394
303.891548	522.387180	8.247706	-0.054079	1.889046
304.700193	524.145852	8.252710	-0.054229	1.890641
305.388228	525.832619	8.257715	-0.054357	1.892158
305.770155	527.576716	8.262720	-0.054428	1.893682
306.085353	529.304123	8.267725	-0.054487	1.895181
306.421173	531.130107	8.272730	-0.054550	1.896765
306.792090	532.998692	8.277734	-0.054620	1.898388
307.401393	534.796340	8.282739	-0.054733	1.899982
308.030221	536.599423	8.287744	-0.054850	1.901581
308.425036	538.413298	8.292749	-0.054924	1.903158
308.730339	540.234288	8.297754	-0.054981	1.904726
309.216326	542.117036	8.302758	-0.055072	1.906370
309.637247	543.991808	8.307763	-0.055150	1.907996
310.073190	545.887169	8.312768	-0.055232	1.909641
310.543780	547.802705	8.317773	-0.055319	1.911305
310.696744	549.797400	8.322778	-0.055349	1.912992
310.962545	551.786632	8.327782	-0.055399	1.914688
311.427300	553.853123	8.332787	-0.055486	1.916473
311.951949	555.907559	8.337792	-0.055584	1.918254
312.400410	557.931355	8.342797	-0.055668	1.919998
312.607363	560.099552	8.347802	-0.055707	1.921829
313.262666	562.172270	8.352806	-0.055829	1.923638
314.039695	564.160107	8.357811	-0.055973	1.925389
314.576683	566.200377	8.362816	-0.056073	1.927152
315.092206	568.177611	8.367821	-0.056169	1.928858
315.584359	570.202803	8.372826	-0.056261	1.930599
315.980285	572.276723	8.377830	-0.056336	1.932366
316.573847	574.166380	8.382835	-0.056446	1.934005
316.998558	576.226211	8.387840	-0.056525	1.935761
317.489187	578.262927	8.392845	-0.056617	1.937505
318.041097	580.240093	8.397850	-0.056720	1.939206
318.250051	582.352225	8.402854	-0.056760	1.940973
319.007046	584.365983	8.407859	-0.056900	1.942727
319.473627	586.373588	8.412864	-0.056987	1.944438
319.849722	588.438657	8.417869	-0.057058	1.946182
320.457683	590.479317	8.422874	-0.057171	1.947935
321.066945	592.488800	8.427878	-0.057285	1.949661
321.923414	594.404964	8.432883	-0.057443	1.951340
322.540920	596.286259	8.437888	-0.057558	1.952959
322.968467	598.137038	8.442893	-0.057638	1.954527
323.479660	600.073413	8.447898	-0.057734	1.956175
323.656166	602.068542	8.452902	-0.057767	1.957826
324.044206	604.029518	8.457907	-0.057840	1.959475
324.521818	606.070226	8.462912	-0.057929	1.961199
324.805568	608.142680	8.467917	-0.057983	1.962923
325.028224	610.259365	8.472922	-0.058025	1.964673
325.510022	612.418293	8.477926	-0.058115	1.966489
326.065084	614.536571	8.482931	-0.058218	1.968279
326.602223	616.653153	8.487936	-0.058319	1.970065
327.121792	618.751010	8.492941	-0.058416	1.971831
327.541010	620.873237	8.497946	-0.058494	1.973602
327.847242	623.050175	8.502950	-0.058552	1.975402
328.259665	625.265774	8.507955	-0.058629	1.977245
328.760885	627.444398	8.512960	-0.058723	1.979068
328.931098	629.726158	8.517965	-0.058755	1.980930
329.252892	632.047379	8.522970	-0.058816	1.982841
329.709952	634.370458	8.527974	-0.058902	1.984769
330.307106	636.716078	8.532979	-0.059013	1.986731
330.705237	639.033280	8.537984	-0.059088	1.988643
331.137580	641.403516	8.542989	-0.059169	1.990600
331.578332	643.784622	8.547994	-0.059252	1.992565
332.194882	646.075048	8.552998	-0.059367	1.994477
332.727601	648.421203	8.558003	-0.059466	1.996422
333.327279	650.712535	8.563008	-0.059578	1.998328
333.593324	653.086249	8.568013	-0.059628	2.000258
334.181177	655.463137	8.573018	-0.059738	2.002228
334.510016	657.806251	8.578023	-0.059800	2.004137
335.055816	660.189835	8.583027	-0.059902	2.006103
335.468837	662.601744	8.588032	-0.059980	2.008074
335.876011	665.027049	8.593037	-0.060056	2.010052
336.619849	667.403363	8.598042	-0.060195	2.012031
336.769487	669.818582	8.603047	-0.060224	2.013966
337.624212	672.193956	8.608051	-0.060382	2.015954
338.204725	674.527300	8.613056	-0.060491	2.017873
338.477759	676.894318	8.618061	-0.060543	2.019779
339.353208	679.228502	8.623066	-0.060705	2.021731
339.881887	681.467402	8.628071	-0.060804	2.023563
340.416087	683.776882	8.633075	-0.060904	2.025450
340.983402	686.061148	8.638080	-0.061010	2.027320
341.494174	688.293712	8.643085	-0.061105	2.029140
342.040083	690.565260	8.648090	-0.061207	2.030993
342.522608	692.802490	8.653095	-0.061297	2.032810
343.012376	695.036145	8.658099	-0.061389	2.034624
343.563957	697.306370	8.663104	-0.061492	2.036472
344.096205	699.517417	8.668109	-0.061591	2.038269
344.676496	701.719753	8.673114	-0.061699	2.040064
344.920900	704.028140	8.678119	-0.061746	2.041900
345.400619	706.272496	8.683123	-0.061835	2.043712
346.057430	708.538702	8.688128	-0.061958	2.045561
346.436439	710.826612	8.693133	-0.062029	2.047392
346.987705	713.088379	8.698138	-0.062132	2.049221
347.328529	715.405079	8.703143	-0.062196	2.051067
347.736663	717.694745	8.708147	-0.062273	2.052898
348.217850	720.025141	8.713152	-0.062363	2.054767
348.340675	722.480932	8.718157	-0.062387	2.056689
348.905508	724.866997	8.723162	-0.062492	2.058608
349.280531	727.329258	8.728167	-0.062563	2.060562
349.757631	729.743820	8.733171	-0.062652	2.062489
350.251023	732.194180	8.738176	-0.062745	2.064444
350.645917	734.713587	8.743181	-0.062819	2.066439
351.154914	737.154359	8.748186	-0.062914	2.068384
351.528515	739.673944	8.753191	-0.062984	2.070373
351.994143	742.186413	8.758195	-0.063072	2.072364
352.421903	744.705590	8.763200	-0.063152	2.074355
352.784205	747.304494	8.768205	-0.063220	2.076397
353.202635	749.855815	8.773210	-0.063299	2.078408
353.578354	752.538878	8.778215	-0.063370	2.080512
354.165893	755.100368	8.783219	-0.063480	2.082546
354.821284	757.668209	8.788224	-0.063602	2.084590
355.301515	760.252026	8.793229	-0.063692	2.086625
355.760634	762.829663	8.798234	-0.063778	2.088650
356.100792	765.474264	8.803239	-0.063842	2.090710
356.535816	768.125096	8.808243	-0.063924	2.092784
356.988048	770.792227	8.813248	-0.064009	2.094871
357.588135	773.421968	8.818253	-0.064121	2.096944
358.002596	776.046430	8.823258	-0.064199	2.098989
358.486657	778.744096	8.828263	-0.064290	2.101096
359.080753	781.330792	8.833267	-0.064401	2.103129
359.644318	783.953606	8.838272	-0.064506	2.105185
359.926866	786.623533	8.843277	-0.064560	2.107241
360.597112	789.251405	8.848282	-0.064685	2.109308
361.020771	791.903211	8.853287	-0.064765	2.111363
361.556924	794.496807	8.858291	-0.064865	2.113385
361.946729	797.188477	8.863296	-0.064939	2.115462
362.574503	799.799756	8.868301	-0.065056	2.117504
363.059018	802.444584	8.873306	-0.065147	2.119552
363.458210	805.110229	8.878311	-0.065222	2.121605
363.936192	807.767644	8.883315	-0.065312	2.123658
364.516482	810.423672	8.888320	-0.065420	2.125720
364.915939	813.081962	8.893325	-0.065495	2.127760
365.434168	815.778222	8.898330	-0.065592	2.129841
366.117008	818.394784	8.903335	-0.065720	2.131879
366.530420	821.031242	8.908339	-0.065798	2.133899
367.205864	823.634610	8.913344	-0.065924	2.135922
367.937077	826.157545	8.918349	-0.066060	2.137890
368.670343	828.646892	8.923354	-0.066196	2.139830
369.391716	831.062565	8.928359	-0.066331	2.141713
369.834950	833.445855	8.933363	-0.066414	2.143538
370.706250	835.792610	8.938368	-0.066576	2.145383
371.072632	838.145623	8.943373	-0.066645	2.147174
371.777439	840.483624	8.948378	-0.066776	2.148990
372.560523	842.712039	8.953383	-0.066921	2.150733
373.134206	844.851519	8.958387	-0.067028	2.152384
373.835204	847.017373	8.963392	-0.067159	2.154068
374.231623	849.235431	8.968397	-0.067233	2.155755
374.794553	851.352981	8.973402	-0.067338	2.157385
375.229906	853.540042	8.978407	-0.067420	2.159051
375.770528	855.741761	8.983411	-0.067521	2.160738
376.410550	857.829674	8.988416	-0.067640	2.162351
376.810199	859.973461	8.993421	-0.067715	2.163977
377.203564	862.193809	8.998426	-0.067788	2.165658
377.769010	864.333682	9.003431	-0.067894	2.167297
378.143485	866.541358	9.008435	-0.067964	2.168963
378.733535	868.762334	9.013440	-0.068074	2.170662
379.191374	870.867159	9.018445	-0.068160	2.172259
379.725752	873.052700	9.023450	-0.068260	2.173924
380.298322	875.251738	9.028455	-0.068366	2.175600
380.709457	877.368231	9.033459	-0.068443	2.177198
381.303608	879.530910	9.038464	-0.068554	2.178848
381.737285	881.697687	9.043469	-0.068635	2.180482
382.133301	883.872683	9.048474	-0.068710	2.182116
382.728576	886.054528	9.053479	-0.068820	2.183777
383.043325	888.256714	9.058483	-0.068880	2.185420
383.495810	890.496450	9.063488	-0.068964	2.187104
383.991267	892.716793	9.068493	-0.069057	2.188778
384.616730	894.951171	9.073498	-0.069174	2.190474
385.133776	897.073061	9.078503	-0.069270	2.192076
385.607735	899.269153	9.083507	-0.069359	2.193725
386.305952	901.427625	9.088512	-0.069489	2.195371
386.878112	903.526559	9.093517	-0.069595	2.196958
387.572324	905.582839	9.098522	-0.069724	2.198526
388.120398	907.647945	9.103527	-0.069827	2.200084
388.875195	909.639558	9.108531	-0.069967	2.201610
390.013686	911.442143	9.113536	-0.070178	2.203039
390.841915	913.123172	9.118541	-0.070331	2.204346
391.829809	914.737026	9.123546	-0.070514	2.205620
392.914125	916.113886	9.128551	-0.070715	2.206733
393.854613	917.386491	9.133555	-0.070889	2.207755
394.987532	918.545926	9.138560	-0.071098	2.208714
395.880871	919.516710	9.143565	-0.071263	2.209512
396.508455	920.502517	9.148570	-0.071379	2.210291
397.208493	921.400035	9.153575	-0.071509	2.211014
397.942856	922.125939	9.158579	-0.071644	2.211617
398.338748	922.976415	9.163584	-0.071717	2.212273
399.044247	923.775788	9.168589	-0.071848	2.212925
399.517462	924.583679	9.173594	-0.071935	2.213558
400.053069	925.361950	9.178599	-0.072034	2.214176
400.454963	926.177976	9.183603	-0.072109	2.214807
400.984879	927.007911	9.188608	-0.072207	2.215462
401.455169	927.796497	9.193613	-0.072294	2.216080
401.749373	928.608338	9.198618	-0.072349	2.216696
402.190472	929.488143	9.203623	-0.072430	2.217376
402.566533	930.382072	9.208627	-0.072500	2.218059
402.940471	931.328952	9.213632	-0.072569	2.218780
403.238923	932.315874	9.218637	-0.072625	2.219522
403.611023	933.347585	9.223642	-0.072694	2.220303
403.955349	934.459256	9.228647	-0.072758	2.221138
404.186018	935.486982	9.233651	-0.072801	2.221901
404.707697	936.643804	9.238656	-0.072898	2.222787
404.821201	937.896081	9.243661	-0.072919	2.223697
405.058955	939.202231	9.248666	-0.072964	2.224659
405.514065	940.534781	9.253671	-0.073049	2.225663
405.635298	941.906773	9.258675	-0.073072	2.226659
405.924334	943.440177	9.263680	-0.073126	2.227788
406.357128	944.918772	9.268685	-0.073206	2.228892
406.667516	946.487289	9.273690	-0.073264	2.230047
406.842904	948.097696	9.278695	-0.073298	2.231217
407.114124	949.732963	9.283699	-0.073349	2.232415
407.360767	951.539375	9.288704	-0.073395	2.233731
407.829174	953.331884	9.293709	-0.073482	2.235060
408.127175	955.151065	9.298714	-0.073538	2.236390
408.302839	957.070353	9.303719	-0.073572	2.237777
408.514022	959.077194	9.308723	-0.073612	2.239229
408.952952	961.137544	9.313728	-0.073694	2.240742
409.280363	963.138228	9.318733	-0.073756	2.242200
409.769267	965.228096	9.323738	-0.073847	2.243738
409.932597	967.427532	9.328743	-0.073878	2.245318
410.411700	969.569872	9.333747	-0.073968	2.246890
410.906912	971.776999	9.338752	-0.074060	2.248508
411.423774	973.943186	9.343757	-0.074157	2.250098
411.858523	976.128896	9.348762	-0.074238	2.251692
412.145143	978.362207	9.353767	-0.074292	2.253304
412.503700	980.652078	9.358771	-0.074360	2.254961
413.207657	982.857051	9.363776	-0.074491	2.256594
413.557878	985.130221	9.368781	-0.074557	2.258236
413.923028	987.435425	9.373786	-0.074625	2.259902
414.411676	989.723047	9.378791	-0.074717	2.261566
414.855828	992.049599	9.383795	-0.074800	2.263252
415.756795	994.260631	9.388800	-0.074967	2.264904
416.237082	996.457253	9.393805	-0.075057	2.266499
417.120780	998.572221	9.398810	-0.075221	2.268079
417.553224	1000.706317	9.403815	-0.075302	2.269624
418.332957	1002.722915	9.408819	-0.075447	2.271121
419.191147	1004.639098	9.413824	-0.075606	2.272554
420.206493	1006.419502	9.418829	-0.075794	2.273908
420.948483	1008.170150	9.423834	-0.075932	2.275212
421.535286	1009.809068	9.428839	-0.076041	2.276421
422.175898	1011.441464	9.433843	-0.076160	2.277630
422.712221	1013.096428	9.438848	-0.076260	2.278844
423.120830	1014.784775	9.443853	-0.076336	2.280067
423.766173	1016.345441	9.448858	-0.076456	2.281224
424.339374	1017.929452	9.453863	-0.076562	2.282390
424.667922	1019.581651	9.458867	-0.076624	2.283578
