Thu Nov 20 14:05:55 2025

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.268611	785.104525	6.721331	-0.026551	2.080968
154.991377	788.807915	6.726336	-0.026686	2.083904
155.530585	792.568831	6.731341	-0.026788	2.086860
156.308005	796.229308	6.736346	-0.026933	2.089762
156.789316	799.921232	6.741350	-0.027024	2.092649
157.224978	803.644370	6.746355	-0.027106	2.095551
157.742773	807.331495	6.751360	-0.027204	2.098430
158.193967	811.025028	6.756365	-0.027289	2.101303
158.610658	814.732110	6.761370	-0.027368	2.104178
158.935044	818.535807	6.766374	-0.027430	2.107112
159.359680	822.354313	6.771379	-0.027510	2.110065
160.077825	826.072566	6.776384	-0.027645	2.112972
160.558144	829.815895	6.781389	-0.027735	2.115866
161.030912	833.593931	6.786394	-0.027824	2.118781
161.386214	837.390855	6.791398	-0.027892	2.121693
161.801462	841.216703	6.796403	-0.027971	2.124630
162.355723	845.056104	6.801408	-0.028075	2.127588
162.892388	848.880286	6.806413	-0.028176	2.130530
163.531604	852.631257	6.811418	-0.028296	2.133423
164.091965	856.408655	6.816422	-0.028402	2.136324
164.476355	860.188051	6.821427	-0.028475	2.139202
165.079630	863.980627	6.826432	-0.028588	2.142110
165.591717	867.746010	6.831437	-0.028684	2.144985
166.329106	871.477956	6.836442	-0.028822	2.147855
166.723340	875.225984	6.841446	-0.028897	2.150695
167.183372	878.932471	6.846451	-0.028984	2.153508
167.646933	882.726577	6.851456	-0.029072	2.156383
168.244746	886.465285	6.856461	-0.029184	2.159227
168.581685	890.272485	6.861466	-0.029248	2.162090
168.963382	894.108881	6.866470	-0.029321	2.164975
169.610285	897.898750	6.871475	-0.029442	2.167851
170.283263	901.669245	6.876480	-0.029568	2.170713
170.544011	905.420650	6.881485	-0.029619	2.173510
171.054450	909.272927	6.886490	-0.029715	2.176406
171.498332	913.108483	6.891494	-0.029799	2.179278
171.999497	916.932361	6.896499	-0.029893	2.182144
172.720795	920.735831	6.901504	-0.030028	2.185016
173.169675	924.502578	6.906509	-0.030113	2.187827
173.653657	928.325592	6.911514	-0.030205	2.190679
174.087890	932.070651	6.916518	-0.030287	2.193465
174.577285	935.931273	6.921523	-0.030379	2.196338
175.179360	939.763539	6.926528	-0.030492	2.199199
175.724859	943.516625	6.931533	-0.030595	2.201992
176.221021	947.328857	6.936538	-0.030689	2.204819
176.580314	951.153942	6.941542	-0.030757	2.207637
177.168823	955.006824	6.946547	-0.030868	2.210496
177.659608	958.771080	6.951552	-0.030960	2.213277
177.966388	962.632679	6.956557	-0.031019	2.216105
178.529000	966.510408	6.961562	-0.031125	2.218968
179.012117	970.364089	6.966566	-0.031216	2.221802
179.487414	974.257176	6.971571	-0.031306	2.224659
180.271923	978.080076	6.976576	-0.031453	2.227496
180.634398	981.900159	6.981581	-0.031522	2.230281
181.084768	985.713366	6.986586	-0.031607	2.233068
181.597734	989.599704	6.991590	-0.031704	2.235910
182.141369	993.429915	6.996595	-0.031806	2.238711
182.375874	997.359298	7.001600	-0.031851	2.241547
182.982588	1001.260758	7.006605	-0.031966	2.244399
183.630577	1005.128653	7.011610	-0.032087	2.247228
184.112550	1009.021018	7.016614	-0.032178	2.250053
184.704123	1012.838774	7.021619	-0.032289	2.252833
185.359842	1016.673913	7.026624	-0.032412	2.255628
185.880449	1020.448475	7.031629	-0.032510	2.258363
186.488670	1024.217020	7.036634	-0.032625	2.261099
187.010345	1027.948673	7.041638	-0.032723	2.263797
187.724103	1031.653012	7.046643	-0.032857	2.266492
188.214861	1035.376611	7.051648	-0.032949	2.269175
188.527066	1039.087114	7.056653	-0.033009	2.271826
188.938652	1042.911458	7.061658	-0.033087	2.274564
189.365696	1046.693457	7.066662	-0.033168	2.277271
189.867538	1050.517041	7.071667	-0.033262	2.280012
190.511952	1054.280571	7.076672	-0.033383	2.282722
191.004666	1058.060897	7.081677	-0.033476	2.285425
191.570926	1061.836814	7.086682	-0.033583	2.288129
192.545855	1065.478687	7.091686	-0.033764	2.290779
193.202883	1069.050534	7.096691	-0.033887	2.293343
193.802189	1072.597495	7.101696	-0.034000	2.295881
194.349153	1076.121327	7.106701	-0.034103	2.298395
195.163801	1079.591040	7.111706	-0.034255	2.300896
195.728833	1083.016594	7.116710	-0.034361	2.303337
196.524000	1086.390169	7.121715	-0.034509	2.305764
197.306220	1089.655417	7.126720	-0.034655	2.308111
197.709304	1092.937695	7.131725	-0.034731	2.310429
198.126761	1096.251924	7.136730	-0.034810	2.312768
198.530357	1099.605943	7.141734	-0.034886	2.315132
199.292966	1102.875051	7.146739	-0.035029	2.317470
199.566913	1106.233642	7.151744	-0.035081	2.319818
200.143540	1109.500993	7.156749	-0.035189	2.322131
200.576116	1112.897460	7.161754	-0.035271	2.324517
200.991480	1116.230452	7.166758	-0.035349	2.326855
201.276138	1119.711735	7.171763	-0.035404	2.329279
201.622418	1123.138660	7.176768	-0.035469	2.331669
202.004306	1126.650433	7.181773	-0.035542	2.334119
202.560037	1130.136789	7.186778	-0.035646	2.336566
203.003571	1133.680013	7.191782	-0.035730	2.339038
203.418537	1137.172870	7.196787	-0.035808	2.341470
203.702631	1140.808905	7.201792	-0.035863	2.343984
204.052689	1144.427441	7.206797	-0.035929	2.346491
204.553628	1148.114305	7.211802	-0.036024	2.349056
204.894783	1151.749295	7.216806	-0.036089	2.351567
205.327685	1155.496299	7.221811	-0.036171	2.354161
205.731426	1159.218505	7.226816	-0.036247	2.356732
206.246358	1162.987853	7.231821	-0.036344	2.359343
206.583222	1166.749391	7.236826	-0.036408	2.361929
206.880911	1170.624067	7.241830	-0.036465	2.364584
207.301281	1174.502721	7.246835	-0.036545	2.367251
207.854032	1178.398125	7.251840	-0.036649	2.369940
208.367338	1182.211587	7.256845	-0.036746	2.372566
208.799741	1186.142989	7.261850	-0.036828	2.375261
209.082958	1190.050971	7.266854	-0.036882	2.377922
209.646038	1193.998157	7.271859	-0.036988	2.380634
209.883363	1198.046543	7.276864	-0.037034	2.383379
210.523576	1202.008046	7.281869	-0.037155	2.386102
210.819665	1206.090271	7.286874	-0.037212	2.388869
211.305559	1210.060232	7.291878	-0.037303	2.391576
211.982924	1214.096640	7.296883	-0.037431	2.394343
212.360009	1218.134921	7.301888	-0.037502	2.397079
212.692876	1222.226170	7.306893	-0.037566	2.399843
213.294195	1226.270528	7.311898	-0.037679	2.402598
213.689375	1230.369753	7.316902	-0.037754	2.405367
214.160638	1234.473233	7.321907	-0.037844	2.408142
214.632103	1238.638678	7.326912	-0.037933	2.410956
215.124661	1242.763776	7.331917	-0.038026	2.413741
215.662995	1246.840135	7.336922	-0.038128	2.416495
215.973918	1251.028898	7.341926	-0.038187	2.419299
216.370886	1255.194958	7.346931	-0.038263	2.422093
216.938850	1259.413815	7.351936	-0.038370	2.424935
217.291206	1263.643098	7.356941	-0.038438	2.427759
217.860940	1267.840905	7.361946	-0.038545	2.430580
218.215699	1272.098451	7.366950	-0.038613	2.433417
218.821919	1276.287190	7.371955	-0.038727	2.436229
219.148188	1280.632186	7.376960	-0.038790	2.439114
219.429705	1284.935264	7.381965	-0.038844	2.441964
219.926721	1289.302840	7.386970	-0.038938	2.444872
220.387759	1293.696664	7.391974	-0.039026	2.447791
221.001666	1297.994828	7.396979	-0.039141	2.450659
221.436171	1302.387853	7.401984	-0.039224	2.453568
221.875286	1306.758291	7.406989	-0.039307	2.456459
222.641355	1311.091905	7.411994	-0.039451	2.459353
223.420733	1315.302748	7.416998	-0.039597	2.462165
224.115782	1319.471278	7.422003	-0.039728	2.464939
224.614182	1323.658664	7.427008	-0.039822	2.467703
225.936508	1327.573045	7.432013	-0.040068	2.470363
227.028204	1331.310396	7.437018	-0.040271	2.472884
227.590767	1335.005153	7.442022	-0.040377	2.475327
228.262259	1338.687108	7.447027	-0.040503	2.477768
228.874923	1342.305281	7.452032	-0.040617	2.480161
229.201275	1345.988156	7.457037	-0.040680	2.482567
229.617178	1349.674892	7.462042	-0.040758	2.484981
230.041100	1353.419012	7.467046	-0.040839	2.487431
230.461859	1357.155012	7.472051	-0.040918	2.489872
230.854629	1360.945891	7.477056	-0.040993	2.492344
230.975268	1364.846622	7.482061	-0.041017	2.494859
231.417187	1368.775719	7.487066	-0.041101	2.497419
231.938392	1372.668817	7.492070	-0.041199	2.499961
232.302051	1376.621138	7.497075	-0.041269	2.502523
232.717723	1380.644076	7.502080	-0.041348	2.505132
232.988957	1384.696768	7.507085	-0.041400	2.507745
233.566552	1388.706102	7.512090	-0.041509	2.510355
233.941395	1392.786223	7.517094	-0.041580	2.512989
234.319031	1396.896352	7.522099	-0.041652	2.515640
234.603752	1401.099346	7.527104	-0.041707	2.518338
234.940506	1405.311205	7.532109	-0.041772	2.521044
235.425911	1409.600406	7.537114	-0.041864	2.523809
235.962359	1413.860477	7.542118	-0.041965	2.526557
236.238202	1418.154399	7.547123	-0.042018	2.529301
236.745702	1422.459718	7.552128	-0.042114	2.532069
237.032489	1426.833363	7.557133	-0.042170	2.534858
237.519093	1431.254070	7.562138	-0.042262	2.537691
237.885529	1435.638421	7.567142	-0.042332	2.540487
238.299121	1440.159050	7.572147	-0.042411	2.543370
238.497201	1444.693113	7.577152	-0.042450	2.546239
238.749090	1449.291740	7.582157	-0.042499	2.549150
239.313542	1453.931138	7.587162	-0.042606	2.552111
239.614505	1458.603522	7.592166	-0.042664	2.555066
240.042089	1463.359381	7.597171	-0.042746	2.558081
240.504769	1468.050199	7.602176	-0.042834	2.561054
240.735909	1472.905019	7.607181	-0.042879	2.564107
241.240296	1477.767652	7.612186	-0.042975	2.567184
241.689595	1482.705847	7.617190	-0.043061	2.570300
242.204738	1487.560029	7.622195	-0.043159	2.573365
242.632967	1492.409843	7.627200	-0.043240	2.576416
242.946004	1497.320472	7.632205	-0.043301	2.579492
243.319708	1502.321643	7.637210	-0.043373	2.582625
243.655635	1507.326422	7.642214	-0.043438	2.585754
244.190907	1512.362174	7.647219	-0.043539	2.588914
244.648920	1517.403802	7.652224	-0.043627	2.592068
245.098008	1522.438291	7.657229	-0.043712	2.595213
245.470987	1527.546292	7.662234	-0.043784	2.598393
245.836757	1532.693146	7.667238	-0.043855	2.601592
246.129137	1537.893647	7.672243	-0.043912	2.604814
246.594997	1543.170760	7.677248	-0.044001	2.608093
247.126051	1548.360691	7.682253	-0.044102	2.611321
247.720391	1553.575100	7.687258	-0.044214	2.614564
248.172854	1558.843979	7.692262	-0.044301	2.617825
248.504575	1564.070161	7.697267	-0.044365	2.621046
249.091008	1569.348206	7.702272	-0.044476	2.624316
249.381411	1574.679897	7.707277	-0.044533	2.627589
249.932245	1579.989488	7.712282	-0.044637	2.630866
250.425375	1585.320720	7.717286	-0.044732	2.634148
250.910540	1590.657565	7.722291	-0.044824	2.637428
251.411298	1596.003243	7.727296	-0.044920	2.640711
251.610679	1601.424357	7.732301	-0.044960	2.644011
252.227616	1606.866851	7.737306	-0.045077	2.647353
252.889396	1612.233070	7.742310	-0.045202	2.650649
253.317576	1617.598054	7.747315	-0.045284	2.653921
254.080070	1622.942133	7.752320	-0.045427	2.657203
254.427785	1628.235626	7.757325	-0.045495	2.660418
255.007950	1633.593062	7.762330	-0.045605	2.663685
255.640034	1638.902411	7.767334	-0.045724	2.666924
256.006730	1644.175652	7.772339	-0.045795	2.670115
256.524853	1649.545998	7.777344	-0.045894	2.673374
257.005934	1654.913994	7.782349	-0.045986	2.676623
257.516399	1660.226178	7.787354	-0.046083	2.679838
258.264664	1665.512912	7.792358	-0.046224	2.683053
258.664855	1670.824807	7.797363	-0.046301	2.686251
259.463038	1676.060287	7.802368	-0.046451	2.689431
259.589721	1681.355702	7.807373	-0.046478	2.692589
260.168841	1686.671870	7.812378	-0.046587	2.695793
260.717615	1691.979693	7.817382	-0.046692	2.698985
261.071506	1697.323817	7.822387	-0.046760	2.702179
261.736680	1702.629551	7.827392	-0.046886	2.705371
262.134640	1707.935801	7.832397	-0.046962	2.708539
262.734678	1713.260558	7.837402	-0.047076	2.711729
263.038916	1718.603775	7.842406	-0.047135	2.714904
263.370201	1724.011811	7.847411	-0.047200	2.718115
264.190961	1729.399334	7.852416	-0.047354	2.721348
264.446201	1734.788644	7.857421	-0.047404	2.724534
264.863871	1740.286233	7.862426	-0.047485	2.727793
265.433608	1745.753278	7.867430	-0.047593	2.731042
265.899135	1751.175804	7.872435	-0.047682	2.734253
266.313515	1756.667768	7.877440	-0.047762	2.737496
266.582586	1762.196381	7.882445	-0.047814	2.740746
267.273138	1767.700425	7.887450	-0.047945	2.744010
267.737802	1773.224051	7.892454	-0.048034	2.747264
268.109691	1778.719445	7.897459	-0.048106	2.750490
268.630551	1784.309764	7.902464	-0.048205	2.753780
268.875633	1789.926180	7.907469	-0.048254	2.757059
269.208790	1795.626108	7.912474	-0.048318	2.760390
269.667575	1801.372585	7.917478	-0.048406	2.763753
270.148630	1807.111970	7.922483	-0.048499	2.767109
270.858781	1812.779159	7.927488	-0.048633	2.770437
271.323190	1818.448404	7.932493	-0.048722	2.773744
271.693697	1824.197641	7.937498	-0.048793	2.777085
272.203714	1829.917730	7.942502	-0.048891	2.780416
272.552597	1835.700787	7.947507	-0.048959	2.783768
272.999056	1841.532023	7.952512	-0.049044	2.787150
273.390784	1847.375508	7.957517	-0.049120	2.790530
273.838702	1853.235795	7.962522	-0.049206	2.793921
274.319631	1859.122001	7.967526	-0.049298	2.797325
274.763727	1865.036780	7.972531	-0.049384	2.800738
275.380864	1870.935841	7.977536	-0.049501	2.804150
275.810398	1876.827325	7.982541	-0.049584	2.807540
276.287384	1882.757237	7.987546	-0.049675	2.810952
276.617003	1888.714262	7.992550	-0.049740	2.814364
277.133244	1894.694006	7.997555	-0.049838	2.817798
277.705437	1900.690515	8.002560	-0.049947	2.821241
278.046107	1906.674983	8.007565	-0.050014	2.824657
278.519288	1912.676718	8.012570	-0.050105	2.828088
278.960722	1918.736474	8.017574	-0.050190	2.831545
279.328747	1924.810542	8.022579	-0.050261	2.835000
279.709852	1930.959746	8.027584	-0.050335	2.838494
280.246122	1937.130507	8.032589	-0.050438	2.842008
280.794500	1943.299791	8.037594	-0.050542	2.845517
281.397499	1949.353645	8.042598	-0.050657	2.848961
281.641693	1955.538639	8.047603	-0.050706	2.852448
282.124479	1961.773119	8.052608	-0.050799	2.855976
282.462215	1967.986126	8.057613	-0.050865	2.859477
282.908199	1974.299761	8.062618	-0.050951	2.863038
283.644135	1980.526647	8.067622	-0.051090	2.866566
284.007144	1986.774514	8.072627	-0.051161	2.870075
284.353991	1993.106302	8.077632	-0.051228	2.873626
284.785117	1999.449906	8.082637	-0.051312	2.877184
285.228605	2005.854524	8.087642	-0.051397	2.880773
285.810314	2012.219852	8.092646	-0.051508	2.884345
286.276345	2018.608051	8.097651	-0.051598	2.887917
286.721753	2025.038597	8.102656	-0.051684	2.891507
287.116750	2031.450948	8.107661	-0.051761	2.895079
287.744866	2037.858202	8.112666	-0.051880	2.898659
288.280407	2044.278021	8.117670	-0.051983	2.902236
288.488817	2050.746866	8.122675	-0.052025	2.905812
289.082564	2057.197157	8.127680	-0.052139	2.909400
289.461899	2063.686754	8.132685	-0.052213	2.912991
289.982219	2070.253278	8.137690	-0.052312	2.916629
290.517119	2076.771078	8.142694	-0.052415	2.920237
290.849760	2083.299250	8.147699	-0.052480	2.923832
291.297708	2089.953129	8.152704	-0.052567	2.927499
291.610064	2096.577653	8.157709	-0.052628	2.931136
292.233664	2103.248811	8.162714	-0.052747	2.934815
292.694823	2109.859484	8.167718	-0.052836	2.938446
293.225789	2116.515170	8.172723	-0.052938	2.942101
293.673727	2123.209318	8.177728	-0.053025	2.945767
294.061212	2129.856782	8.182733	-0.053100	2.949399
294.546850	2136.613374	8.187738	-0.053194	2.953092
295.025049	2143.369173	8.192742	-0.053286	2.956779
295.314052	2150.170494	8.197747	-0.053344	2.960474
295.822062	2157.033056	8.202752	-0.053441	2.964212
296.229897	2163.847993	8.207757	-0.053521	2.967912
296.660264	2170.768633	8.212762	-0.053604	2.971666
297.139935	2177.690939	8.217766	-0.053697	2.975420
297.677706	2184.584748	8.222771	-0.053800	2.979157
298.039403	2191.542454	8.227776	-0.053871	2.982912
298.499187	2198.516211	8.232781	-0.053960	2.986678
298.984809	2205.500459	8.237786	-0.054054	2.990446
299.764960	2212.443372	8.242790	-0.054202	2.994206
300.170083	2219.320953	8.247795	-0.054281	2.997902
300.426949	2226.378451	8.252800	-0.054332	3.001680
301.114185	2233.347450	8.257805	-0.054463	3.005434
301.530830	2240.321075	8.262810	-0.054544	3.009168
301.841019	2247.382510	8.267814	-0.054606	3.012937
302.455430	2254.425094	8.272819	-0.054723	3.016711
302.986138	2261.494683	8.277824	-0.054825	3.020488
303.244231	2268.616714	8.282829	-0.054877	3.024272
303.511628	2275.766163	8.287834	-0.054931	3.028065
304.050976	2283.012359	8.292838	-0.055035	3.031922
304.460797	2290.243479	8.297843	-0.055115	3.035758
304.935966	2297.581668	8.302848	-0.055207	3.039650
305.567607	2304.812989	8.307853	-0.055328	3.043490
305.983274	2312.142426	8.312858	-0.055409	3.047364
306.330441	2319.476568	8.317862	-0.055477	3.051230
306.665769	2326.847864	8.322867	-0.055543	3.055110
307.147388	2334.271362	8.327872	-0.055637	3.059021
307.664076	2341.678219	8.332877	-0.055737	3.062921
308.165462	2349.054069	8.337882	-0.055833	3.066799
308.515912	2356.559026	8.342886	-0.055903	3.070730
309.004477	2364.039745	8.347891	-0.055997	3.074651
309.795114	2371.473533	8.352896	-0.056147	3.078562
310.235825	2378.872391	8.357901	-0.056233	3.082428
310.654221	2386.312957	8.362906	-0.056315	3.086310
311.293067	2393.736720	8.367910	-0.056437	3.090191
311.632354	2401.171441	8.372915	-0.056504	3.094054
312.189376	2408.659842	8.377920	-0.056612	3.097954
312.393843	2416.197516	8.382925	-0.056654	3.101853
312.971944	2423.753102	8.387930	-0.056765	3.105778
313.489039	2431.298431	8.392934	-0.056865	3.109690
313.898897	2438.920365	8.397939	-0.056945	3.113629
314.472623	2446.507147	8.402944	-0.057056	3.117555
315.124336	2454.043308	8.407949	-0.057180	3.121455
315.587047	2461.585282	8.412954	-0.057270	3.125342
315.921977	2469.187402	8.417958	-0.057337	3.129247
316.421302	2476.792039	8.422963	-0.057433	3.133157
316.949972	2484.388862	8.427968	-0.057535	3.137061
317.422474	2492.022250	8.432973	-0.057627	3.140975
317.991443	2499.658357	8.437978	-0.057737	3.144892
318.337704	2507.283606	8.442982	-0.057805	3.148784
318.951656	2514.915445	8.447987	-0.057923	3.152691
319.508269	2522.577928	8.452992	-0.058030	3.156605
320.218915	2530.148831	8.457997	-0.058166	3.160477
320.639393	2537.726089	8.463002	-0.058248	3.164330
321.176705	2545.297933	8.468006	-0.058352	3.168183
321.713764	2552.822250	8.473011	-0.058455	3.172006
322.169938	2560.429826	8.478016	-0.058544	3.175863
322.617831	2568.005571	8.483021	-0.058631	3.179698
323.220595	2575.618764	8.488026	-0.058747	3.183556
323.561143	2583.219485	8.493030	-0.058814	3.187388
324.039600	2590.846630	8.498035	-0.058907	3.191236
324.502110	2598.578696	8.503040	-0.058997	3.195132
325.040190	2606.247322	8.508045	-0.059101	3.198995
325.491786	2613.972970	8.513050	-0.059189	3.202877
325.869059	2621.605199	8.518054	-0.059263	3.206703
326.323784	2629.352018	8.523059	-0.059352	3.210586
326.745089	2637.135500	8.528064	-0.059434	3.214481
327.194107	2644.982683	8.533069	-0.059522	3.218404
327.661119	2652.826264	8.538074	-0.059613	3.222322
328.013267	2660.709106	8.543078	-0.059682	3.226247
328.525751	2668.649104	8.548083	-0.059782	3.230205
329.033710	2676.573054	8.553088	-0.059880	3.234150
329.501651	2684.534881	8.558093	-0.059971	3.238107
329.993945	2692.484900	8.563098	-0.060067	3.242054
330.214412	2700.504174	8.568103	-0.060113	3.246015
330.808168	2708.578790	8.573107	-0.060227	3.250019
331.123175	2716.680500	8.578112	-0.060290	3.254016
331.816581	2724.726737	8.583117	-0.060423	3.258002
332.251849	2732.812860	8.588122	-0.060508	3.261988
332.547256	2740.982256	8.593127	-0.060567	3.266003
332.969201	2749.136140	8.598131	-0.060650	3.270011
333.398505	2757.387078	8.603136	-0.060734	3.274063
333.883380	2765.665293	8.608141	-0.060829	3.278126
334.480322	2773.953042	8.613146	-0.060944	3.282194
334.759369	2782.209755	8.618151	-0.061001	3.286225
335.140360	2790.559924	8.623155	-0.061076	3.290301
335.594235	2798.960825	8.628160	-0.061165	3.294401
335.914259	2807.438216	8.633165	-0.061229	3.298526
336.350915	2815.967029	8.638170	-0.061315	3.302677
336.865944	2824.448346	8.643175	-0.061415	3.306804
337.212028	2832.999959	8.648179	-0.061484	3.310950
337.787309	2841.606514	8.653184	-0.061595	3.315130
338.119868	2850.252258	8.658189	-0.061662	3.319310
338.652021	2858.907258	8.663194	-0.061765	3.323500
339.035428	2867.604746	8.668199	-0.061841	3.327697
339.462515	2876.314485	8.673203	-0.061925	3.331897
340.023495	2885.017518	8.678208	-0.062034	3.336096
340.447511	2893.778760	8.683213	-0.062118	3.340310
340.728215	2902.610721	8.688218	-0.062175	3.344544
341.403175	2911.448402	8.693223	-0.062305	3.348797
342.053211	2920.145683	8.698227	-0.062430	3.352976
342.577391	2928.920305	8.703232	-0.062532	3.357179
343.056729	2937.703825	8.708237	-0.062626	3.361380
343.302025	2946.573239	8.713242	-0.062677	3.365603
343.792019	2955.443311	8.718247	-0.062772	3.369835
344.255113	2964.326364	8.723251	-0.062863	3.374065
344.692568	2973.269797	8.728256	-0.062949	3.378318
345.256275	2982.188678	8.733261	-0.063059	3.382560
345.748552	2991.094261	8.738266	-0.063155	3.386786
346.257773	3000.031287	8.743271	-0.063254	3.391023
346.668693	3008.959725	8.748275	-0.063336	3.395246
347.244393	3017.946378	8.753280	-0.063447	3.399498
347.626669	3026.916605	8.758285	-0.063523	3.403728
348.195580	3035.883675	8.763290	-0.063634	3.407961
348.513848	3044.950167	8.768295	-0.063698	3.412222
349.265002	3053.905475	8.773299	-0.063842	3.416447
349.580086	3062.981246	8.778304	-0.063906	3.420702
349.991602	3072.032185	8.783309	-0.063987	3.424945
350.565421	3081.130424	8.788314	-0.064099	3.429212
351.072452	3090.213753	8.793319	-0.064198	3.433463
351.571991	3099.281160	8.798323	-0.064295	3.437702
351.875965	3108.501660	8.803328	-0.064357	3.441996
352.360382	3117.688002	8.808333	-0.064452	3.446278
352.786274	3126.873920	8.813338	-0.064536	3.450552
353.299608	3136.135293	8.818343	-0.064637	3.454860
353.664592	3145.402288	8.823347	-0.064710	3.459157
354.292696	3154.665182	8.828352	-0.064831	3.463460
354.724690	3163.914825	8.833357	-0.064917	3.467742
355.246887	3173.230614	8.838362	-0.065019	3.472053
355.633429	3182.586546	8.843367	-0.065096	3.476371
356.150807	3191.909516	8.848371	-0.065197	3.480674
356.627597	3201.259378	8.853376	-0.065290	3.484982
356.906661	3210.736902	8.858381	-0.065348	3.489334
357.241572	3220.238449	8.863386	-0.065415	3.493694
357.827552	3229.773558	8.868391	-0.065529	3.498076
358.279186	3239.286026	8.873395	-0.065618	3.502436
358.911092	3248.819644	8.878400	-0.065741	3.506808
359.326345	3258.367627	8.883405	-0.065823	3.511171
359.817388	3267.909013	8.888410	-0.065920	3.515529
360.398962	3277.506334	8.893415	-0.066033	3.519911
360.810736	3287.071757	8.898419	-0.066115	3.524265
361.140739	3296.687162	8.903424	-0.066182	3.528633
361.527585	3306.380794	8.908429	-0.066259	3.533033
362.064931	3316.082659	8.913434	-0.066364	3.537438
362.571335	3325.831879	8.918439	-0.066463	3.541858
363.190626	3335.457401	8.923443	-0.066583	3.546221
363.671493	3345.179084	8.928448	-0.066678	3.550616
364.049548	3354.894819	8.933453	-0.066754	3.554998
364.516880	3364.676518	8.938458	-0.066846	3.559408
365.016590	3374.438807	8.943463	-0.066944	3.563805
365.552565	3384.205642	8.948467	-0.067049	3.568201
365.992141	3394.025095	8.953472	-0.067136	3.572610
366.485094	3403.840454	8.958477	-0.067233	3.577014
366.795094	3413.725435	8.963482	-0.067297	3.581436
367.374746	3423.639076	8.968487	-0.067410	3.585877
367.914775	3433.509517	8.973491	-0.067515	3.590291
368.558022	3443.316197	8.978496	-0.067640	3.594676
369.124953	3453.143359	8.983501	-0.067750	3.599061
369.700041	3462.925627	8.988506	-0.067863	3.603421
370.212439	3472.702158	8.993511	-0.067963	3.607771
370.575937	3482.474839	8.998515	-0.068036	3.612107
371.027939	3492.366905	9.003520	-0.068126	3.616494
371.562601	3502.234904	9.008525	-0.068230	3.620869
372.052552	3512.067671	9.013530	-0.068327	3.625221
372.674726	3521.946648	9.018535	-0.068447	3.629594
373.070225	3531.798517	9.023539	-0.068527	3.633940
373.573760	3541.721076	9.028544	-0.068626	3.638316
374.174836	3551.553168	9.033549	-0.068742	3.642651
374.654951	3561.418832	9.038554	-0.068837	3.646990
375.137328	3571.296290	9.043559	-0.068932	3.651330
375.704391	3581.145523	9.048563	-0.069043	3.655656
376.282795	3591.037872	9.053568	-0.069155	3.659995
376.639791	3600.866450	9.058573	-0.069227	3.664293
377.250532	3610.735902	9.063578	-0.069346	3.668613
377.760000	3620.643389	9.068583	-0.069446	3.672941
378.424198	3630.441802	9.073587	-0.069575	3.677222
378.877765	3640.370435	9.078592	-0.069664	3.681547
379.487052	3650.172365	9.083597	-0.069783	3.685817
380.094755	3659.898770	9.088602	-0.069901	3.690050
380.561150	3669.683088	9.093607	-0.069993	3.694297
381.092461	3679.428728	9.098611	-0.070097	3.698525
381.489522	3689.198988	9.103616	-0.070176	3.702754
382.052176	3698.977616	9.108621	-0.070286	3.706988
382.828845	3708.702188	9.113626	-0.070435	3.711202
383.613600	3718.290614	9.118631	-0.070586	3.715353
384.327852	3727.799126	9.123635	-0.070723	3.719462
384.969215	3737.168553	9.128640	-0.070847	3.723504
385.327284	3746.607269	9.133645	-0.070919	3.727560
385.986134	3755.989509	9.138650	-0.071046	3.731599
386.555133	3765.369974	9.143655	-0.071157	3.735630
387.153965	3774.717156	9.148659	-0.071273	3.739643
387.977352	3783.891632	9.153664	-0.071431	3.743586
388.631610	3793.024047	9.158669	-0.071557	3.747501
389.231723	3802.123509	9.163674	-0.071673	3.751396
389.832053	3811.184193	9.168679	-0.071789	3.755270
390.324558	3820.263502	9.173683	-0.071886	3.759144
391.009444	3829.169413	9.178688	-0.072017	3.762948
391.473220	3838.158315	9.183693	-0.072108	3.766774
391.952658	3847.136727	9.188698	-0.072202	3.770592
392.484068	3856.111698	9.193703	-0.072306	3.774408
393.028920	3865.052652	9.198707	-0.072412	3.778205
393.693571	3873.958886	9.203712	-0.072540	3.781988
394.119743	3882.865893	9.208717	-0.072624	3.785759
394.675887	3891.774169	9.213722	-0.072732	3.789531
395.144413	3900.663694	9.218727	-0.072824	3.793288
395.573610	3909.665313	9.223731	-0.072908	3.797088
396.153242	3918.596689	9.228736	-0.073021	3.800859
396.709715	3927.449879	9.233741	-0.073129	3.804593
396.983039	3936.450168	9.238746	-0.073185	3.808374
397.589528	3945.387838	9.243751	-0.073302	3.812138
397.792760	3954.467695	9.248755	-0.073345	3.815942
398.412021	3963.581763	9.253760	-0.073465	3.819772
399.028202	3972.594024	9.258765	-0.073584	3.823556
399.526560	3981.606246	9.263770	-0.073681	3.827331
400.055126	3990.621237	9.268775	-0.073784	3.831105
400.354637	3999.674917	9.273779	-0.073845	3.834883
400.940647	4008.889554	9.278784	-0.073959	3.838735
401.326563	4018.034658	9.283789	-0.074036	3.842546
401.852557	4027.161943	9.288794	-0.074138	3.846351
402.298551	4036.347576	9.293799	-0.074226	3.850174
403.617986	4045.269483	9.298803	-0.074475	3.853914
404.765133	4053.824922	9.303808	-0.074692	3.857493
405.381767	4062.204931	9.308813	-0.074810	3.860978
