Thu Nov 20 13:29:01 2025

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.193070	196.826877	6.656307	-0.027320	1.564271
163.509092	197.341146	6.661312	-0.027563	1.565020
164.029721	197.895254	6.666317	-0.027659	1.565675
164.168357	198.488102	6.671322	-0.027684	1.566305
164.106552	199.256892	6.676326	-0.027673	1.567082
164.215173	200.127384	6.681331	-0.027693	1.567990
164.489720	200.972257	6.686336	-0.027744	1.568900
164.711068	201.919804	6.691341	-0.027785	1.569905
165.836277	202.695434	6.696346	-0.027993	1.570886
166.821158	203.299128	6.701350	-0.028174	1.571667
166.959573	204.113326	6.706355	-0.028200	1.572521
167.343228	204.910236	6.711360	-0.028271	1.573397
168.755855	205.455623	6.716365	-0.028531	1.574190
169.525821	205.994485	6.721370	-0.028673	1.574868
169.721452	206.623066	6.726374	-0.028709	1.575540
169.978894	207.236995	6.731379	-0.028757	1.576207
170.499656	207.865251	6.736384	-0.028853	1.576933
171.400551	208.411882	6.741389	-0.029019	1.577639
171.486168	209.097585	6.746394	-0.029034	1.578350
171.682417	209.771997	6.751398	-0.029071	1.579068
173.084650	210.287520	6.756403	-0.029329	1.579825
174.019900	210.735678	6.761408	-0.029501	1.580436
175.125094	210.952759	6.766413	-0.029705	1.580840
175.465628	211.302015	6.771418	-0.029767	1.581251
175.472747	211.721367	6.776422	-0.029769	1.581677
175.527767	212.298099	6.781427	-0.029779	1.582270
175.732432	212.900048	6.786432	-0.029817	1.582914
175.957300	213.547199	6.791437	-0.029858	1.583606
176.998301	214.079311	6.796442	-0.030050	1.584318
177.455787	214.598679	6.801446	-0.030134	1.584919
177.451858	215.260447	6.806451	-0.030134	1.585587
177.758874	215.859901	6.811456	-0.030190	1.586244
178.286347	216.548224	6.816461	-0.030287	1.587027
179.114560	217.154383	6.821466	-0.030440	1.587776
179.607679	217.703274	6.826470	-0.030531	1.588412
179.763550	218.412355	6.831475	-0.030560	1.589153
179.964931	219.144336	6.836480	-0.030597	1.589924
180.552221	219.845761	6.841485	-0.030705	1.590728
181.599326	220.418995	6.846490	-0.030898	1.591479
183.090550	220.709187	6.851494	-0.031173	1.592018
183.346088	221.192051	6.856499	-0.031220	1.592546
183.236748	221.756492	6.861504	-0.031200	1.593096
183.294853	222.422569	6.866509	-0.031211	1.593775
183.474300	223.163558	6.871514	-0.031244	1.594549
183.564211	223.959573	6.876518	-0.031261	1.595364
183.587227	224.810990	6.881523	-0.031265	1.596223
183.646492	225.794411	6.886528	-0.031276	1.597219
184.099987	226.801473	6.891533	-0.031360	1.598304
186.083512	227.459506	6.896538	-0.031726	1.599290
188.631792	227.587705	6.901542	-0.032195	1.599838
189.136007	227.861574	6.906547	-0.032288	1.600195
189.071227	228.265463	6.911552	-0.032276	1.600588
189.216852	228.650797	6.916557	-0.032302	1.600998
189.410463	229.166402	6.921562	-0.032338	1.601545
189.515483	229.787722	6.926566	-0.032357	1.602184
189.406382	230.541095	6.931571	-0.032338	1.602919
189.446304	231.323130	6.936576	-0.032345	1.603707
189.591737	232.234046	6.941581	-0.032372	1.604641
189.755858	233.177161	6.946586	-0.032403	1.605609
190.267026	234.045289	6.951590	-0.032497	1.606559
190.876655	234.965639	6.956595	-0.032610	1.607576
191.848653	235.765785	6.961600	-0.032789	1.608532
194.160791	236.167173	6.966605	-0.033215	1.609310
196.394296	236.184051	6.971610	-0.033626	1.609691
197.183619	236.144070	6.976614	-0.033771	1.609780
197.205987	236.256264	6.981619	-0.033775	1.609895
197.376989	236.439287	6.986624	-0.033806	1.610105
197.360773	236.803652	6.991629	-0.033803	1.610464
197.404724	237.157601	6.996634	-0.033811	1.610823
197.555382	237.587048	7.001638	-0.033839	1.611275
197.713963	238.134341	7.006643	-0.033868	1.611845
197.694832	238.785284	7.011648	-0.033865	1.612488
197.737095	239.489904	7.016653	-0.033873	1.613195
197.881299	240.314909	7.021658	-0.033899	1.614037
197.933721	241.208112	7.026662	-0.033909	1.614932
197.878275	242.202769	7.031667	-0.033899	1.615909
199.290532	242.985492	7.036672	-0.034160	1.616914
201.422322	243.390770	7.041677	-0.034552	1.617662
202.601104	243.639525	7.046682	-0.034769	1.618099
203.364121	243.865569	7.051686	-0.034910	1.618447
203.580004	244.236399	7.056691	-0.034949	1.618848
203.601273	244.653263	7.061696	-0.034953	1.619264
203.754888	245.159647	7.066701	-0.034982	1.619790
203.816266	245.765462	7.071706	-0.034993	1.620398
203.967214	246.351466	7.076710	-0.035021	1.621002
203.788212	247.193990	7.081715	-0.034988	1.621805
203.717744	248.105135	7.086720	-0.034975	1.622693
203.912651	249.063161	7.091725	-0.035012	1.623670
204.069045	250.141909	7.096730	-0.035041	1.624759
203.940021	251.276529	7.101734	-0.035017	1.625857
204.120863	252.502728	7.106739	-0.035051	1.627094
204.148086	253.845623	7.111744	-0.035057	1.628420
204.860734	255.129855	7.116749	-0.035189	1.629797
207.250772	255.924584	7.121754	-0.035629	1.630962
208.960641	256.466448	7.126758	-0.035944	1.631769
209.291363	257.142749	7.131763	-0.036005	1.632485
210.039420	257.724542	7.136768	-0.036143	1.633176
210.319191	258.396617	7.141773	-0.036195	1.633879
210.333848	259.182607	7.146778	-0.036197	1.634652
210.658311	259.957832	7.151782	-0.036257	1.635463
210.942710	260.746885	7.156787	-0.036310	1.636281
211.324905	261.615458	7.161792	-0.036381	1.637192
211.727275	262.488926	7.166797	-0.036455	1.638111
212.170952	263.405060	7.171802	-0.036537	1.639077
213.453982	264.096250	7.176806	-0.036773	1.639957
215.011053	264.517109	7.181811	-0.037060	1.640616
216.372494	264.763608	7.186816	-0.037311	1.641074
217.197334	265.008674	7.191821	-0.037463	1.641444
217.274296	265.369948	7.196826	-0.037477	1.641809
217.613809	265.730823	7.201830	-0.037539	1.642214
217.626256	266.230404	7.206835	-0.037541	1.642703
217.598340	266.808631	7.211840	-0.037536	1.643262
218.467927	267.312228	7.216845	-0.037697	1.643891
220.168652	267.544122	7.221850	-0.038010	1.644387
221.435048	267.511952	7.226854	-0.038243	1.644557
221.718224	267.711882	7.231859	-0.038295	1.644797
222.222619	267.801651	7.236864	-0.038387	1.644964
222.656368	267.974013	7.241869	-0.038467	1.645201
222.793107	268.136862	7.246874	-0.038492	1.645381
223.303087	268.301976	7.251878	-0.038586	1.645622
223.270705	268.639756	7.256883	-0.038580	1.645945
223.445376	269.026751	7.261888	-0.038612	1.646349
223.538031	269.506372	7.266893	-0.038629	1.646830
223.765937	270.044340	7.271898	-0.038671	1.647389
223.745391	270.668686	7.276902	-0.038667	1.647993
223.664068	271.452623	7.281907	-0.038652	1.648741
223.839504	272.263812	7.286912	-0.038685	1.649556
223.838333	273.199474	7.291917	-0.038685	1.650464
223.811657	274.239448	7.296922	-0.038680	1.651469
223.915723	275.347468	7.301926	-0.038700	1.652559
224.220139	276.505433	7.306931	-0.038756	1.653729
224.622915	277.684680	7.311936	-0.038831	1.654933
226.082483	278.582748	7.316941	-0.039100	1.656032
228.585944	279.058971	7.321946	-0.039561	1.656887
230.697588	279.142683	7.326950	-0.039950	1.657300
231.440492	279.320425	7.331955	-0.040087	1.657589
231.565099	279.525014	7.336960	-0.040109	1.657806
231.746482	279.804427	7.341965	-0.040143	1.658104
231.739101	280.220243	7.346970	-0.040141	1.658504
231.659379	280.748219	7.351974	-0.040127	1.659001
231.555251	281.443724	7.356979	-0.040108	1.659655
231.399254	282.199418	7.361984	-0.040079	1.660360
231.507792	283.059827	7.366989	-0.040099	1.661206
231.513465	284.044063	7.371994	-0.040101	1.662155
231.777109	285.042766	7.376998	-0.040150	1.663158
231.798421	286.179250	7.382003	-0.040154	1.664255
231.862568	287.367955	7.387008	-0.040166	1.665408
232.304937	288.572746	7.392013	-0.040248	1.666635
234.202420	289.460927	7.397018	-0.040598	1.667785
236.684176	289.841348	7.402022	-0.041055	1.668537
237.606038	290.204536	7.407027	-0.041225	1.669029
237.496391	290.754528	7.412032	-0.041205	1.669540
237.553925	291.398612	7.417037	-0.041215	1.670166
237.807440	292.048185	7.422042	-0.041262	1.670828
238.041507	292.755798	7.427046	-0.041305	1.671542
237.966786	293.648987	7.432051	-0.041292	1.672385
237.881200	294.633132	7.437056	-0.041276	1.673314
239.016753	295.463877	7.442061	-0.041486	1.674285
240.238059	296.082375	7.447066	-0.041711	1.675066
241.616410	296.510725	7.452070	-0.041965	1.675689
243.692272	296.625367	7.457075	-0.042347	1.676121
244.398995	296.674315	7.462080	-0.042477	1.676277
245.947360	296.629070	7.467085	-0.042762	1.676474
246.668072	296.271844	7.472090	-0.042894	1.676245
246.734108	296.176718	7.477094	-0.042905	1.676164
246.961170	296.145302	7.482099	-0.042947	1.676169
246.882734	296.409093	7.487104	-0.042932	1.676408
246.968632	296.547933	7.492109	-0.042948	1.676554
247.016572	296.874949	7.497114	-0.042957	1.676873
247.011918	297.268315	7.502118	-0.042956	1.677248
247.257845	297.721144	7.507123	-0.043001	1.677718
247.120702	298.295316	7.512128	-0.042976	1.678244
247.320691	298.956947	7.517133	-0.043013	1.678906
247.535689	299.672597	7.522138	-0.043053	1.679621
247.665395	300.393097	7.527142	-0.043077	1.680327
247.695701	301.272527	7.532147	-0.043082	1.681169
247.597573	302.298099	7.537152	-0.043065	1.682130
247.760121	303.377904	7.542157	-0.043095	1.683182
248.055125	304.501600	7.547162	-0.043150	1.684296
247.940256	305.703019	7.552166	-0.043129	1.685419
248.234785	306.989715	7.557171	-0.043184	1.686686
248.736567	308.298918	7.562176	-0.043277	1.688005
252.290718	308.823729	7.567181	-0.043932	1.689049
254.652665	308.962969	7.572186	-0.044366	1.689544
254.749992	309.264847	7.577190	-0.044384	1.689845
254.952045	309.637150	7.582195	-0.044421	1.690228
254.846925	310.113493	7.587200	-0.044402	1.690663
255.037493	310.676713	7.592205	-0.044437	1.691225
255.411265	311.292905	7.597210	-0.044506	1.691865
255.110393	312.086032	7.602214	-0.044451	1.692569
255.235801	312.912847	7.607219	-0.044474	1.693370
255.250561	313.888724	7.612224	-0.044477	1.694294
255.491506	314.866139	7.617229	-0.044522	1.695253
255.778429	315.864475	7.622234	-0.044575	1.696239
256.464109	316.876398	7.627238	-0.044702	1.697298
256.783743	317.903189	7.632243	-0.044761	1.698315
257.105245	318.977906	7.637248	-0.044821	1.699376
257.790235	319.982641	7.642253	-0.044947	1.700427
258.232993	321.000641	7.647258	-0.045029	1.701452
258.907261	322.019160	7.652262	-0.045154	1.702512
261.404691	322.515674	7.657267	-0.045614	1.703359
262.383295	322.963610	7.662272	-0.045794	1.703928
262.932872	323.390504	7.667277	-0.045895	1.704412
263.665051	323.779658	7.672282	-0.046030	1.704889
263.756785	324.194371	7.677286	-0.046047	1.705292
264.249345	324.680865	7.682291	-0.046137	1.705823
264.547790	325.255419	7.687296	-0.046192	1.706407
265.891268	325.548869	7.692301	-0.046440	1.706885
266.956903	325.741755	7.697306	-0.046636	1.707228
267.257061	325.999232	7.702310	-0.046691	1.707514
268.478871	326.153157	7.707315	-0.046916	1.707844
268.721711	326.205419	7.712320	-0.046960	1.707929
269.866279	326.245639	7.717325	-0.047171	1.708140
270.806388	326.096014	7.722330	-0.047344	1.708143
270.738818	326.105072	7.727334	-0.047331	1.708141
270.808558	326.345219	7.732339	-0.047343	1.708376
270.693015	326.573063	7.737344	-0.047322	1.708571
270.916271	326.925960	7.742349	-0.047363	1.708935
271.069901	327.294554	7.747354	-0.047391	1.709303
270.978052	327.866449	7.752358	-0.047374	1.709825
271.036323	328.441408	7.757363	-0.047385	1.710371
271.120628	329.120008	7.762368	-0.047401	1.711018
271.201427	329.964940	7.767373	-0.047416	1.711820
271.412991	330.811670	7.772378	-0.047455	1.712643
271.566943	331.736195	7.777382	-0.047484	1.713530
271.693750	332.764632	7.782387	-0.047508	1.714508
271.686786	333.802260	7.787392	-0.047507	1.715475
271.919297	335.005885	7.792397	-0.047550	1.716632
272.036090	336.272983	7.797402	-0.047572	1.717830
272.067943	337.624658	7.802406	-0.047578	1.719093
272.380768	338.994180	7.807411	-0.047637	1.720414
273.231922	340.315089	7.812416	-0.047794	1.721770
275.361014	341.224560	7.817421	-0.048186	1.722934
277.523126	341.741421	7.822426	-0.048585	1.723738
277.919822	342.338222	7.827430	-0.048658	1.724351
277.994331	342.993550	7.832435	-0.048672	1.724970
278.083628	343.809728	7.837440	-0.048688	1.725739
278.387628	344.631188	7.842445	-0.048744	1.726546
279.334782	345.380202	7.847450	-0.048919	1.727381
279.524199	346.154924	7.852454	-0.048954	1.728127
280.147809	346.949471	7.857459	-0.049069	1.728955
280.562740	347.720436	7.862464	-0.049146	1.729730
280.790299	348.545343	7.867469	-0.049188	1.730526
281.236873	349.413864	7.872474	-0.049271	1.731395
281.329155	350.358144	7.877478	-0.049288	1.732281
281.730337	351.331038	7.882483	-0.049362	1.733239
281.989254	352.377910	7.887488	-0.049410	1.734243
283.932473	353.009752	7.892493	-0.049768	1.735114
287.345814	352.910846	7.897498	-0.050396	1.735530
288.063174	353.022045	7.902502	-0.050528	1.735739
288.603159	352.938094	7.907507	-0.050627	1.735742
288.880887	352.890861	7.912512	-0.050678	1.735739
288.994795	353.035741	7.917517	-0.050699	1.735890
289.210795	353.225335	7.922522	-0.050739	1.736096
289.278843	353.538807	7.927526	-0.050751	1.736395
289.629790	353.864676	7.932531	-0.050816	1.736747
289.745275	354.273025	7.937536	-0.050837	1.737140
289.904118	354.709414	7.942541	-0.050866	1.737565
290.300407	355.219924	7.947546	-0.050939	1.738093
290.854574	355.696675	7.952550	-0.051041	1.738614
293.078797	355.743235	7.957555	-0.051451	1.738986
294.476189	355.651613	7.962560	-0.051708	1.739109
294.651392	355.458650	7.967565	-0.051739	1.738957
294.911897	355.673929	7.972570	-0.051787	1.739194
294.810390	355.678863	7.977574	-0.051768	1.739183
294.980079	355.962813	7.982579	-0.051799	1.739469
294.929117	356.223465	7.987584	-0.051790	1.739701
294.968175	356.660882	7.992589	-0.051797	1.740108
294.951376	357.203739	7.997594	-0.051794	1.740604
294.973594	357.870646	8.002598	-0.051798	1.741220
295.109370	358.626604	8.007603	-0.051823	1.741934
295.426418	359.353670	8.012608	-0.051882	1.742648
295.324165	360.288521	8.017613	-0.051863	1.743490
295.378700	361.287430	8.022618	-0.051874	1.744414
295.624961	362.289039	8.027622	-0.051919	1.745368
295.797391	363.430971	8.032627	-0.051952	1.746439
295.817800	364.657133	8.037632	-0.051956	1.747564
295.859292	365.986697	8.042637	-0.051964	1.748786
296.142848	367.342627	8.047642	-0.052017	1.750067
296.073779	368.849191	8.052646	-0.052005	1.751433
296.858228	370.302539	8.057651	-0.052150	1.752875
299.159831	371.285541	8.062656	-0.052574	1.754109
299.664413	372.195828	8.067661	-0.052667	1.755012
301.091916	373.003091	8.072666	-0.052930	1.755956
301.601986	373.822358	8.077670	-0.053025	1.756776
301.958507	374.664528	8.082675	-0.053091	1.757595
303.143988	375.329538	8.087680	-0.053309	1.758373
303.200489	376.118793	8.092685	-0.053320	1.759098
303.679784	376.886794	8.097690	-0.053408	1.759866
304.125027	377.645871	8.102694	-0.053490	1.760620
305.102394	378.396140	8.107699	-0.053671	1.761444
307.440519	378.613498	8.112704	-0.054101	1.761982
308.240333	378.728328	8.117709	-0.054248	1.762203
308.441968	379.054629	8.122714	-0.054285	1.762528
308.598324	379.393955	8.127718	-0.054314	1.762858
308.765684	379.811121	8.132723	-0.054345	1.763260
308.762256	380.399283	8.137728	-0.054344	1.763793
308.938208	380.998766	8.142733	-0.054377	1.764362
309.926846	381.425156	8.147738	-0.054559	1.764891
310.114490	381.983869	8.152742	-0.054593	1.765425
310.567707	382.549248	8.157747	-0.054677	1.766002
311.702031	382.996824	8.162752	-0.054886	1.766572
311.999843	383.414374	8.167757	-0.054940	1.766993
314.253450	383.516216	8.172762	-0.055355	1.767412
316.133162	383.197531	8.177766	-0.055701	1.767397
316.240069	382.966468	8.182771	-0.055720	1.767203
316.598924	382.790042	8.187776	-0.055786	1.767095
316.537293	382.789693	8.192781	-0.055774	1.767086
316.688949	383.050711	8.197786	-0.055802	1.767344
316.828655	383.098281	8.202790	-0.055827	1.767407
316.990291	383.412472	8.207795	-0.055857	1.767714
317.196500	383.688833	8.212800	-0.055895	1.767994
317.181229	384.122555	8.217805	-0.055892	1.768383
317.252598	384.626408	8.222810	-0.055905	1.768849
317.361232	385.232926	8.227814	-0.055925	1.769412
317.571204	385.843082	8.232819	-0.055964	1.769993
317.711792	386.593931	8.237824	-0.055990	1.770692
317.666832	387.443893	8.242829	-0.055982	1.771452
318.089215	388.330846	8.247834	-0.056060	1.772313
318.141834	389.302722	8.252838	-0.056070	1.773197
318.245750	390.371159	8.257843	-0.056090	1.774174
318.998845	391.348364	8.262848	-0.056229	1.775163
319.534314	392.301107	8.267853	-0.056328	1.776098
319.670742	393.401546	8.272858	-0.056353	1.777107
320.039292	394.487115	8.277862	-0.056422	1.778136
320.600535	395.556717	8.282867	-0.056525	1.779178
321.736356	396.468329	8.287872	-0.056735	1.780160
322.556094	397.271573	8.292877	-0.056886	1.780999
322.755652	398.217319	8.297882	-0.056923	1.781876
322.945014	399.200534	8.302886	-0.056958	1.782784
323.131663	400.298470	8.307891	-0.056993	1.783795
324.563063	401.112055	8.312896	-0.057257	1.784729
326.084082	401.620824	8.317901	-0.057537	1.785402
326.533322	402.261640	8.322906	-0.057620	1.786040
326.677468	402.965372	8.327910	-0.057647	1.786690
326.772398	403.761401	8.332915	-0.057664	1.787415
327.182749	404.598605	8.337920	-0.057740	1.788222
326.968221	405.574719	8.342925	-0.057701	1.789063
327.325187	406.559438	8.347930	-0.057767	1.789994
327.692518	407.593260	8.352934	-0.057835	1.790969
328.416456	408.570625	8.357939	-0.057969	1.791944
329.695282	409.400986	8.362944	-0.058205	1.792866
331.293919	409.888167	8.367949	-0.058499	1.793528
331.700329	410.449331	8.372954	-0.058574	1.794086
332.269979	410.906575	8.377958	-0.058679	1.794574
332.293713	411.586505	8.382963	-0.058683	1.795182
333.497086	412.113431	8.387968	-0.058905	1.795822
335.566274	412.190696	8.392973	-0.059286	1.796185
336.043815	412.239893	8.397978	-0.059374	1.796297
336.376947	412.526138	8.402982	-0.059435	1.796598
336.237682	412.789509	8.407987	-0.059409	1.796813
336.408451	413.164147	8.412992	-0.059440	1.797170
336.670829	413.648729	8.417997	-0.059489	1.797638
336.788454	414.192258	8.423002	-0.059510	1.798137
337.034308	414.765877	8.428006	-0.059556	1.798681
337.089325	415.473553	8.433011	-0.059566	1.799318
338.649936	415.878047	8.438016	-0.059853	1.799898
340.534775	415.978559	8.443021	-0.060200	1.800254
340.858329	416.039518	8.448026	-0.060260	1.800354
341.053663	416.320822	8.453030	-0.060296	1.800631
341.092200	416.659259	8.458035	-0.060303	1.800937
341.186739	417.141567	8.463040	-0.060320	1.801378
341.449417	417.534460	8.468045	-0.060368	1.801763
341.452352	418.180082	8.473050	-0.060369	1.802336
341.573288	418.842286	8.478054	-0.060391	1.802939
341.528427	419.679586	8.483059	-0.060383	1.803675
342.316315	420.368687	8.488064	-0.060529	1.804396
343.191040	420.939331	8.493069	-0.060690	1.805025
343.284042	421.681673	8.498074	-0.060707	1.805695
343.565381	422.493416	8.503078	-0.060759	1.806452
343.793350	423.299570	8.508083	-0.060801	1.807197
344.102423	424.228451	8.513088	-0.060858	1.808061
345.013489	424.967685	8.518093	-0.061026	1.808842
345.872497	425.660652	8.523098	-0.061185	1.809575
347.431391	426.049123	8.528102	-0.061472	1.810137
348.255005	426.426195	8.533107	-0.061624	1.810586
348.343249	426.921114	8.538112	-0.061640	1.811035
348.427124	427.467839	8.543117	-0.061655	1.811528
348.588968	428.124813	8.548122	-0.061685	1.812130
348.653753	428.878278	8.553126	-0.061697	1.812803
348.812307	429.715247	8.558131	-0.061727	1.813563
348.912230	430.566367	8.563136	-0.061745	1.814326
349.145381	431.523784	8.568141	-0.061789	1.815201
349.276676	432.593234	8.573146	-0.061813	1.816160
349.282039	433.761121	8.578151	-0.061815	1.817188
349.436504	435.002202	8.583155	-0.061844	1.818300
349.479529	436.340236	8.588160	-0.061852	1.819481
349.865073	437.680607	8.593165	-0.061924	1.820711
350.353076	439.103548	8.598170	-0.062014	1.822027
352.856777	439.987713	8.603175	-0.062476	1.823151
355.648564	440.283563	8.608179	-0.062990	1.823799
356.232769	440.558007	8.613184	-0.063097	1.824121
357.226041	440.776291	8.618189	-0.063280	1.824450
357.620716	441.011517	8.623194	-0.063352	1.824711
357.961727	441.316518	8.628199	-0.063415	1.825025
358.230709	441.649826	8.633203	-0.063465	1.825354
358.462108	442.058425	8.638208	-0.063507	1.825744
358.701230	442.551746	8.643213	-0.063551	1.826208
358.711685	443.123392	8.648218	-0.063553	1.826709
359.684520	443.555201	8.653223	-0.063732	1.827222
360.897877	443.844227	8.658227	-0.063956	1.827643
361.134540	444.247223	8.663232	-0.063999	1.828028
362.269182	444.360306	8.668237	-0.064208	1.828284
362.624743	444.654642	8.673242	-0.064273	1.828590
362.779415	444.961350	8.678247	-0.064302	1.828879
363.229539	445.250056	8.683251	-0.064385	1.829194
363.263913	445.701565	8.688256	-0.064391	1.829593
363.609648	446.122409	8.693261	-0.064455	1.830008
363.786641	446.712286	8.698266	-0.064487	1.830547
364.150009	447.253366	8.703271	-0.064554	1.831069
364.337259	447.900348	8.708275	-0.064589	1.831659
364.402365	448.638088	8.713280	-0.064601	1.832311
365.029040	449.338017	8.718285	-0.064716	1.833007
365.614697	450.044615	8.723290	-0.064824	1.833703
365.821284	450.734893	8.728295	-0.064863	1.834333
366.285587	451.466599	8.733299	-0.064948	1.835034
366.279600	452.334056	8.738304	-0.064948	1.835787
366.620550	453.257667	8.743309	-0.065011	1.836637
367.525758	454.072834	8.748314	-0.065178	1.837471
368.124691	454.858799	8.753319	-0.065288	1.838236
368.786207	455.569409	8.758323	-0.065410	1.838944
369.116423	456.339293	8.763328	-0.065471	1.839658
369.345344	457.153488	8.768333	-0.065513	1.840396
369.550965	458.114831	8.773338	-0.065552	1.841258
369.698162	459.099073	8.778343	-0.065579	1.842131
370.664849	459.985179	8.783347	-0.065757	1.843032
370.786772	460.934957	8.788352	-0.065780	1.843871
371.021515	461.913617	8.793357	-0.065824	1.844751
371.316024	463.020237	8.798362	-0.065878	1.845748
372.321313	463.990840	8.803367	-0.066064	1.846726
374.481741	464.504550	8.808371	-0.066462	1.847466
374.846990	465.067404	8.813376	-0.066529	1.848002
375.110668	465.737115	8.818381	-0.066578	1.848616
375.385632	466.420467	8.823386	-0.066629	1.849244
375.573200	467.223568	8.828391	-0.066663	1.849963
377.043261	467.703945	8.833395	-0.066934	1.850578
377.377788	468.275130	8.838400	-0.066996	1.851116
377.341042	468.997730	8.843405	-0.066989	1.851734
377.515689	469.800061	8.848410	-0.067022	1.852449
378.264379	470.527454	8.853415	-0.067160	1.853178
380.980407	470.724295	8.858419	-0.067660	1.853719
381.837891	470.700633	8.863424	-0.067817	1.853815
382.149722	470.885506	8.868429	-0.067875	1.854017
382.506598	470.981675	8.873434	-0.067940	1.854148
382.428539	471.310554	8.878439	-0.067926	1.854420
382.586958	471.702647	8.883443	-0.067955	1.854779
382.609960	472.209173	8.888448	-0.067959	1.855218
382.776287	472.789821	8.893453	-0.067990	1.855740
383.184112	473.436924	8.898458	-0.068065	1.856352
383.859236	473.992520	8.903463	-0.068189	1.856921
385.946048	474.140627	8.908467	-0.068573	1.857332
386.510706	474.207633	8.913472	-0.068677	1.857467
386.668881	474.519649	8.918477	-0.068706	1.857756
386.774930	474.826350	8.923482	-0.068726	1.858034
386.721919	475.312600	8.928487	-0.068716	1.858444
387.066816	475.745729	8.933491	-0.068779	1.858863
387.099324	476.356294	8.938496	-0.068785	1.859391
387.154293	477.055334	8.943501	-0.068796	1.859998
387.380705	477.845182	8.948506	-0.068838	1.860707
387.245314	478.767471	8.953511	-0.068813	1.861479
387.394165	479.770785	8.958515	-0.068841	1.862359
387.631532	480.838020	8.963520	-0.068885	1.863305
387.940354	481.859328	8.968525	-0.068942	1.864222
388.855161	482.864060	8.973530	-0.069111	1.865206
389.774548	483.795348	8.978535	-0.069281	1.866126
392.740121	484.007566	8.983539	-0.069827	1.866709
394.219936	484.173745	8.988544	-0.070099	1.867051
394.330815	484.180398	8.993549	-0.070119	1.867072
394.486412	484.502508	8.998554	-0.070148	1.867368
394.423503	484.890119	9.003559	-0.070136	1.867690
394.631410	485.366321	9.008563	-0.070174	1.868125
394.626325	485.914174	9.013568	-0.070173	1.868592
394.670518	486.545410	9.018573	-0.070182	1.869137
394.827844	487.303416	9.023578	-0.070211	1.869805
394.691632	488.203450	9.028583	-0.070186	1.870554
394.982355	489.161153	9.033587	-0.070240	1.871410
395.131889	490.203181	9.038592	-0.070268	1.872319
395.116934	491.365182	9.043597	-0.070265	1.873306
395.314621	492.524067	9.048602	-0.070302	1.874320
395.312701	493.870337	9.053607	-0.070302	1.875465
395.684459	495.244476	9.058611	-0.070372	1.876684
395.824156	496.706006	9.063616	-0.070398	1.877945
396.500585	498.083952	9.068621	-0.070523	1.879206
399.245824	498.949369	9.073626	-0.071029	1.880309
401.266623	499.377084	9.078631	-0.071401	1.880942
402.030830	499.822762	9.083635	-0.071542	1.881422
402.643635	500.186649	9.088640	-0.071655	1.881813
402.836999	500.701192	9.093645	-0.071690	1.882275
403.278363	501.196433	9.098650	-0.071772	1.882753
404.177257	501.621086	9.103655	-0.071937	1.883233
405.713548	501.760840	9.108659	-0.072220	1.883557
406.472711	501.764028	9.113664	-0.072359	1.883661
406.513533	501.907506	9.118669	-0.072367	1.883787
406.784663	502.195280	9.123674	-0.072417	1.884067
406.961380	502.476436	9.128679	-0.072449	1.884329
407.068943	502.886004	9.133683	-0.072469	1.884689
407.319218	503.392831	9.138688	-0.072515	1.885152
407.295755	503.970107	9.143693	-0.072511	1.885637
407.661239	504.586186	9.148698	-0.072578	1.886207
407.929371	505.261770	9.153703	-0.072628	1.886814
408.262274	505.998841	9.158707	-0.072689	1.887481
408.888184	506.683154	9.163712	-0.072804	1.888142
408.953868	507.422108	9.168717	-0.072817	1.888775
409.680382	508.137527	9.173722	-0.072951	1.889476
410.854801	508.703690	9.178727	-0.073167	1.890110
411.821428	509.109030	9.183731	-0.073345	1.890581
412.046290	509.679760	9.188736	-0.073387	1.891092
412.088311	510.251904	9.193741	-0.073394	1.891580
412.399616	510.933381	9.198746	-0.073452	1.892196
412.471868	511.709453	9.203751	-0.073465	1.892859
412.588178	512.547600	9.208755	-0.073487	1.893581
412.941679	513.389851	9.213760	-0.073552	1.894337
412.949347	514.386909	9.218765	-0.073554	1.895177
413.511961	515.406081	9.223770	-0.073658	1.896109
414.832067	516.178812	9.228775	-0.073901	1.896934
415.615556	516.869035	9.233779	-0.074046	1.897618
416.152992	517.611510	9.238784	-0.074145	1.898313
416.765540	518.225784	9.243789	-0.074258	1.898910
418.375322	518.632554	9.248794	-0.074554	1.899464
418.667723	519.022908	9.253799	-0.074608	1.899830
418.946699	519.576505	9.258803	-0.074660	1.900331
418.972167	520.193235	9.263808	-0.074664	1.900852
418.972238	520.906982	9.268813	-0.074665	1.901451
419.347389	521.686082	9.273818	-0.074734	1.902154
419.378151	522.593437	9.278823	-0.074740	1.902918
419.510800	523.505995	9.283827	-0.074764	1.903700
419.826986	524.512147	9.288832	-0.074823	1.904585
420.658478	525.472436	9.293837	-0.074977	1.905498
422.485799	526.040114	9.298842	-0.075313	1.906213
423.168944	526.529824	9.303847	-0.075439	1.906713
423.440577	527.159639	9.308851	-0.075489	1.907275
423.640962	527.866214	9.313856	-0.075526	1.907892
423.764095	528.625150	9.318861	-0.075549	1.908542
424.357398	529.341279	9.323866	-0.075658	1.909218
424.809802	530.089953	9.328871	-0.075742	1.909903
425.315165	530.840525	9.333875	-0.075835	1.910596
