Thu Nov 20 13:59:13 2025

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
141.836484	676.569376	6.706227	-0.023721	1.993982
142.465531	681.102870	6.711232	-0.023840	1.997704
142.794058	685.690369	6.716237	-0.023903	2.001425
143.214978	690.294293	6.721242	-0.023983	2.005163
143.579513	694.969511	6.726246	-0.024053	2.008944
144.166050	699.630905	6.731251	-0.024164	2.012735
144.590123	704.300996	6.736256	-0.024245	2.016505
145.232528	708.924452	6.741261	-0.024366	2.020258
145.508715	713.618922	6.746266	-0.024419	2.024016
146.131414	718.306235	6.751270	-0.024537	2.027803
146.539228	723.020750	6.756275	-0.024615	2.031578
147.147541	727.687558	6.761280	-0.024730	2.035332
147.565987	732.376071	6.766285	-0.024809	2.039074
148.037160	737.139039	6.771290	-0.024899	2.042874
148.366013	741.894968	6.776294	-0.024962	2.046644
148.790143	746.716613	6.781299	-0.025043	2.050470
149.027593	751.579571	6.786304	-0.025090	2.054299
149.764827	756.416399	6.791309	-0.025229	2.058159
150.381687	761.207701	6.796314	-0.025345	2.061963
150.753478	766.046355	6.801318	-0.025417	2.065767
151.170080	770.918059	6.806323	-0.025496	2.069595
151.719209	775.761728	6.811328	-0.025600	2.073410
152.239628	780.617162	6.816333	-0.025699	2.077224
152.622508	785.539687	6.821338	-0.025772	2.081066
153.328150	790.387231	6.826342	-0.025905	2.084881
153.653125	795.306037	6.831347	-0.025968	2.088699
154.086796	800.277693	6.836352	-0.026051	2.092563
154.661682	805.209855	6.841357	-0.026160	2.096406
155.192620	810.134337	6.846362	-0.026260	2.100232
155.716416	815.004629	6.851366	-0.026360	2.104008
156.011553	820.006773	6.856371	-0.026417	2.107851
156.556172	824.986179	6.861376	-0.026520	2.111698
156.788689	830.007372	6.866381	-0.026566	2.115534
157.301369	835.068656	6.871386	-0.026664	2.119426
157.814724	840.111695	6.876390	-0.026761	2.123297
158.196773	845.226365	6.881395	-0.026835	2.127200
158.618831	850.380232	6.886400	-0.026915	2.131129
159.292087	855.423854	6.891405	-0.027042	2.134997
160.059387	860.455210	6.896410	-0.027187	2.138860
160.637642	865.444966	6.901414	-0.027296	2.142662
161.122101	870.474143	6.906419	-0.027389	2.146477
161.615656	875.525780	6.911424	-0.027482	2.150303
161.857148	880.562233	6.916429	-0.027530	2.154082
162.260520	885.716826	6.921434	-0.027607	2.157960
162.690409	890.876258	6.926438	-0.027690	2.161838
163.155322	896.069406	6.931443	-0.027778	2.165738
163.839037	901.239606	6.936448	-0.027907	2.169638
164.186640	906.393010	6.941453	-0.027974	2.173482
164.702285	911.577278	6.946458	-0.028073	2.177360
164.978862	916.808460	6.951462	-0.028127	2.181239
165.523896	922.065360	6.956467	-0.028230	2.185159
165.875398	927.369329	6.961472	-0.028298	2.189086
166.288876	932.656618	6.966477	-0.028377	2.193000
166.659316	938.052630	6.971482	-0.028449	2.196981
167.105132	943.435757	6.976486	-0.028534	2.200954
167.515537	948.853239	6.981491	-0.028613	2.204942
168.012592	954.297243	6.986496	-0.028708	2.208950
168.412668	959.744760	6.991501	-0.028785	2.212943
168.964761	965.231644	6.996506	-0.028890	2.216974
169.209856	970.757942	7.001510	-0.028938	2.220993
169.741961	976.283869	7.006515	-0.029040	2.225035
170.112429	981.894766	7.011520	-0.029111	2.229113
170.676813	987.395499	7.016525	-0.029218	2.233126
170.928585	993.080782	7.021530	-0.029268	2.237230
171.461553	998.732226	7.026534	-0.029370	2.241332
172.171936	1004.340838	7.031539	-0.029504	2.245415
172.707035	1009.973762	7.036544	-0.029606	2.249490
173.251951	1015.557341	7.041549	-0.029710	2.253522
173.600514	1021.198972	7.046554	-0.029777	2.257568
173.822343	1026.926263	7.051558	-0.029822	2.261654
174.430733	1032.626265	7.056563	-0.029937	2.265754
174.833411	1038.369074	7.061568	-0.030015	2.269855
175.481708	1044.047449	7.066573	-0.030138	2.273929
175.658430	1049.850955	7.071578	-0.030174	2.278034
176.050234	1055.664871	7.076582	-0.030249	2.282162
176.666476	1061.513452	7.081587	-0.030366	2.286330
177.196510	1067.345337	7.086592	-0.030468	2.290469
177.649319	1073.158730	7.091597	-0.030555	2.294580
178.223868	1078.998919	7.096602	-0.030664	2.298714
178.698778	1084.808254	7.101606	-0.030755	2.302810
179.133374	1090.701490	7.106611	-0.030838	2.306952
179.566922	1096.587915	7.111616	-0.030922	2.311082
180.014234	1102.476310	7.116621	-0.031008	2.315207
180.600805	1108.405884	7.121626	-0.031119	2.319368
181.052452	1114.326079	7.126630	-0.031206	2.323500
181.492689	1120.278664	7.131635	-0.031291	2.327647
181.850038	1126.282579	7.136640	-0.031360	2.331813
182.376374	1132.263895	7.141645	-0.031461	2.335973
182.856712	1138.289060	7.146650	-0.031553	2.340151
183.387432	1144.277488	7.151654	-0.031654	2.344301
183.938541	1150.322558	7.156659	-0.031760	2.348484
184.557951	1156.259226	7.161664	-0.031877	2.352593
184.957477	1162.280760	7.166669	-0.031955	2.356731
185.513575	1168.300709	7.171674	-0.032061	2.360875
185.873921	1174.332947	7.176678	-0.032131	2.365002
186.308334	1180.448255	7.181683	-0.032214	2.369184
186.877744	1186.515061	7.186688	-0.032323	2.373340
187.341361	1192.580298	7.191693	-0.032412	2.377477
187.734666	1198.720086	7.196698	-0.032488	2.381650
187.872018	1204.958922	7.201702	-0.032517	2.385857
188.669626	1211.142259	7.206707	-0.032668	2.390083
189.008598	1217.345895	7.211712	-0.032734	2.394271
189.740500	1223.522227	7.216717	-0.032873	2.398472
190.146013	1229.721599	7.221722	-0.032951	2.402649
190.522841	1235.973840	7.226726	-0.033024	2.406851
191.135687	1242.247474	7.231731	-0.033141	2.411082
191.642659	1248.486692	7.236736	-0.033238	2.415273
192.036031	1254.737496	7.241741	-0.033315	2.419454
192.698619	1260.994295	7.246746	-0.033440	2.423656
193.290909	1267.195005	7.251750	-0.033553	2.427808
194.056477	1273.291593	7.256755	-0.033698	2.431900
194.408846	1279.492726	7.261760	-0.033767	2.436015
194.932982	1285.652915	7.266765	-0.033867	2.440112
195.533216	1291.835258	7.271770	-0.033981	2.444224
196.033808	1298.018173	7.276774	-0.034077	2.448321
196.574860	1304.150263	7.281779	-0.034181	2.452380
196.943057	1310.387243	7.286784	-0.034252	2.456486
197.543645	1316.552208	7.291789	-0.034367	2.460558
198.117824	1322.729752	7.296794	-0.034476	2.464630
198.475648	1328.953284	7.301798	-0.034546	2.468705
199.050191	1335.132967	7.306803	-0.034655	2.472765
199.360446	1341.406105	7.311808	-0.034716	2.476854
199.920167	1347.683744	7.316813	-0.034823	2.480962
200.404026	1353.987869	7.321818	-0.034916	2.485074
200.724975	1360.332945	7.326822	-0.034979	2.489190
201.314183	1366.651834	7.331827	-0.035091	2.493306
201.726137	1373.023951	7.336832	-0.035171	2.497434
202.257584	1379.328575	7.341837	-0.035273	2.501523
202.796523	1385.730379	7.346842	-0.035376	2.505668
203.044375	1392.114242	7.351846	-0.035426	2.509768
203.741969	1398.509489	7.356851	-0.035558	2.513909
204.221834	1404.927264	7.361856	-0.035650	2.518037
204.621925	1411.328893	7.366861	-0.035728	2.522142
205.149486	1417.791258	7.371866	-0.035829	2.526290
205.449903	1424.279746	7.376870	-0.035888	2.530427
206.053760	1430.768485	7.381875	-0.036004	2.534584
206.518000	1437.264408	7.386880	-0.036093	2.538727
207.031665	1443.750408	7.391885	-0.036192	2.542861
207.581057	1450.295613	7.396890	-0.036297	2.547029
207.606951	1456.881391	7.401894	-0.036306	2.551169
208.213810	1463.508449	7.406899	-0.036421	2.555379
208.560695	1470.211532	7.411904	-0.036489	2.559607
209.300013	1476.844454	7.416909	-0.036630	2.563819
209.859366	1483.522358	7.421914	-0.036737	2.568035
210.306826	1490.215985	7.426918	-0.036823	2.572245
210.972275	1496.806788	7.431923	-0.036950	2.576403
211.481566	1503.386890	7.436928	-0.037048	2.580534
212.109078	1509.955678	7.441933	-0.037167	2.584661
212.564607	1516.521399	7.446938	-0.037255	2.588765
212.987581	1523.089616	7.451942	-0.037337	2.592861
213.677135	1529.693755	7.456947	-0.037468	2.596996
214.261424	1536.211177	7.461952	-0.037580	2.601061
214.594249	1542.794698	7.466957	-0.037645	2.605140
215.080702	1549.448242	7.471962	-0.037739	2.609268
215.543863	1556.046217	7.476966	-0.037828	2.613353
215.969173	1562.709424	7.481971	-0.037910	2.617469
216.466441	1569.367609	7.486976	-0.038006	2.621581
217.029082	1576.040614	7.491981	-0.038114	2.625701
217.640849	1582.683578	7.496986	-0.038231	2.629800
218.106268	1589.290931	7.501990	-0.038320	2.633859
218.565410	1595.976159	7.506995	-0.038409	2.637958
219.217331	1602.632639	7.512000	-0.038533	2.642049
219.591030	1609.279810	7.517005	-0.038606	2.646106
220.282143	1615.940491	7.522010	-0.038737	2.650190
220.705370	1622.567670	7.527014	-0.038819	2.654226
221.101074	1629.252408	7.532019	-0.038896	2.658288
221.833925	1635.879587	7.537024	-0.039035	2.662337
222.312506	1642.512619	7.542029	-0.039128	2.666362
222.720031	1649.161346	7.547034	-0.039207	2.670385
223.383649	1655.794063	7.552038	-0.039333	2.674412
224.145158	1662.368017	7.557043	-0.039477	2.678407
224.944371	1668.858677	7.562048	-0.039628	2.682348
225.455478	1675.308477	7.567053	-0.039726	2.686236
226.359200	1681.648446	7.572058	-0.039897	2.690085
227.455518	1687.828630	7.577062	-0.040102	2.693848
228.330878	1693.841407	7.582067	-0.040267	2.697489
228.825604	1699.842095	7.587072	-0.040362	2.701087
229.363129	1705.856869	7.592077	-0.040465	2.704693
229.830845	1711.897694	7.597082	-0.040555	2.708303
230.335619	1717.891586	7.602086	-0.040651	2.711883
230.906204	1723.907596	7.607091	-0.040760	2.715478
231.215859	1729.970359	7.612096	-0.040821	2.719074
231.564887	1736.094439	7.617101	-0.040889	2.722704
232.023101	1742.301090	7.622106	-0.040977	2.726387
232.373026	1748.504127	7.627110	-0.041045	2.730054
232.839480	1754.742815	7.632115	-0.041135	2.733746
233.385758	1760.950713	7.637120	-0.041239	2.737421
233.683486	1767.216749	7.642125	-0.041298	2.741106
234.173534	1773.523130	7.647130	-0.041392	2.744825
234.738982	1779.802565	7.652134	-0.041500	2.748528
235.301351	1786.057848	7.657139	-0.041607	2.752212
235.644282	1792.399140	7.662144	-0.041674	2.755924
236.130385	1798.679098	7.667149	-0.041768	2.759606
236.573459	1805.083819	7.672154	-0.041853	2.763353
237.190732	1811.423203	7.677158	-0.041971	2.767070
237.770619	1817.723348	7.682163	-0.042081	2.770756
238.224614	1824.032461	7.687168	-0.042169	2.774432
238.716560	1830.355995	7.692173	-0.042263	2.778116
239.266765	1836.688085	7.697178	-0.042368	2.781803
239.946147	1842.977110	7.702182	-0.042497	2.785470
240.493985	1849.200557	7.707187	-0.042602	2.789085
241.091458	1855.440527	7.712192	-0.042716	2.792709
241.341443	1861.731019	7.717197	-0.042766	2.796330
242.080955	1867.982766	7.722202	-0.042906	2.799961
242.692839	1874.218041	7.727206	-0.043022	2.803569
243.272572	1880.394069	7.732211	-0.043133	2.807135
243.695238	1886.614005	7.737216	-0.043214	2.810711
244.358648	1892.762960	7.742221	-0.043340	2.814259
245.002890	1898.887818	7.747226	-0.043463	2.817787
245.390961	1905.043430	7.752230	-0.043538	2.821310
245.810668	1911.209407	7.757235	-0.043619	2.824836
246.348281	1917.374056	7.762240	-0.043722	2.828366
246.706328	1923.579271	7.767245	-0.043792	2.831901
247.182486	1929.874469	7.772250	-0.043883	2.835491
247.804557	1936.030504	7.777254	-0.044001	2.839009
248.150616	1942.307696	7.782259	-0.044069	2.842570
248.543900	1948.650116	7.787264	-0.044145	2.846167
249.077776	1954.889775	7.792269	-0.044247	2.849711
249.668286	1961.207516	7.797274	-0.044360	2.853300
250.213613	1967.474060	7.802278	-0.044464	2.856851
250.739754	1973.729332	7.807283	-0.044565	2.860391
251.094587	1980.048636	7.812288	-0.044634	2.863949
251.482893	1986.383409	7.817293	-0.044710	2.867514
252.070429	1992.740495	7.822298	-0.044822	2.871101
252.445337	1999.118955	7.827302	-0.044895	2.874681
253.044712	2005.438661	7.832307	-0.045009	2.878239
253.484014	2011.857717	7.837312	-0.045094	2.881836
253.845191	2018.299448	7.842317	-0.045164	2.885436
254.548709	2024.682103	7.847322	-0.045298	2.889023
254.962498	2031.066960	7.852326	-0.045378	2.892586
255.600992	2037.444867	7.857331	-0.045499	2.896157
255.996859	2043.842487	7.862336	-0.045576	2.899717
256.284741	2050.281661	7.867341	-0.045633	2.903288
256.800104	2056.759619	7.872346	-0.045732	2.906892
257.304874	2063.237524	7.877350	-0.045829	2.910490
257.799613	2069.698775	7.882355	-0.045924	2.914074
258.321554	2076.173866	7.887360	-0.046024	2.917663
258.706914	2082.718277	7.892365	-0.046099	2.921276
259.282328	2089.266410	7.897370	-0.046209	2.924900
259.733825	2095.763652	7.902374	-0.046296	2.928483
260.609685	2102.171048	7.907379	-0.046461	2.932041
261.074714	2108.608995	7.912384	-0.046551	2.935584
261.436908	2115.032834	7.917389	-0.046621	2.939107
262.061357	2121.502289	7.922394	-0.046740	2.942669
262.800210	2127.845934	7.927398	-0.046880	2.946166
263.155017	2134.232226	7.932403	-0.046950	2.949656
263.670055	2140.630411	7.937408	-0.047048	2.953159
264.240550	2147.005828	7.942413	-0.047157	2.956649
265.201262	2153.279121	7.947418	-0.047338	2.960106
266.361749	2159.325310	7.952422	-0.047555	2.963449
267.174221	2165.194546	7.957427	-0.047709	2.966670
268.133812	2170.950167	7.962432	-0.047889	2.969836
269.056889	2176.466742	7.967437	-0.048062	2.972868
270.166860	2181.907424	7.972442	-0.048270	2.975868
271.180000	2187.002037	7.977446	-0.048460	2.978672
271.975658	2192.046094	7.982451	-0.048609	2.981433
272.829451	2196.991781	7.987456	-0.048769	2.984141
273.792105	2201.665840	7.992461	-0.048949	2.986709
274.458075	2206.361039	7.997466	-0.049075	2.989266
275.098339	2210.927563	8.002470	-0.049196	2.991751
275.650248	2215.496699	8.007475	-0.049300	2.994229
276.122047	2220.065620	8.012480	-0.049389	2.996699
276.607300	2224.671333	8.017485	-0.049482	2.999188
277.515716	2229.159783	8.022490	-0.049652	3.001640
277.970441	2233.607693	8.027494	-0.049738	3.004039
278.452317	2238.001956	8.032499	-0.049829	3.006409
278.811178	2242.523005	8.037504	-0.049898	3.008836
279.346977	2246.975539	8.042509	-0.049999	3.011236
280.002383	2251.454762	8.047514	-0.050123	3.013657
280.377187	2255.901503	8.052518	-0.050194	3.016040
280.849561	2260.383526	8.057523	-0.050284	3.018446
281.401953	2264.906058	8.062528	-0.050388	3.020877
281.679351	2269.435322	8.067533	-0.050442	3.023291
282.124033	2273.996287	8.072538	-0.050527	3.025732
282.729250	2278.513679	8.077542	-0.050641	3.028157
282.896564	2283.145674	8.082547	-0.050674	3.030613
283.395567	2287.831649	8.087552	-0.050769	3.033116
283.623563	2292.557017	8.092557	-0.050814	3.035621
284.072628	2297.351989	8.097562	-0.050899	3.038175
284.469697	2302.172294	8.102566	-0.050975	3.040736
284.647317	2307.122076	8.107571	-0.051011	3.043349
285.028031	2312.117529	8.112576	-0.051084	3.045997
285.365012	2317.226917	8.117581	-0.051149	3.048699
285.996575	2322.228400	8.122586	-0.051269	3.051361
286.075858	2327.373461	8.127590	-0.051286	3.054061
286.492622	2332.530027	8.132595	-0.051366	3.056786
286.833913	2337.842027	8.137600	-0.051432	3.059585
287.275111	2343.097913	8.142605	-0.051517	3.062358
287.710416	2348.424654	8.147610	-0.051600	3.065166
287.976472	2353.780414	8.152614	-0.051652	3.067975
288.340458	2359.233710	8.157619	-0.051723	3.070838
288.563054	2364.805255	8.162624	-0.051767	3.073752
288.961467	2370.392274	8.167629	-0.051844	3.076681
289.382953	2376.066775	8.172634	-0.051925	3.079655
289.981821	2381.681696	8.177638	-0.052038	3.082606
290.370420	2387.317761	8.182643	-0.052113	3.085552
290.789162	2393.026301	8.187648	-0.052194	3.088534
291.242395	2398.687486	8.192653	-0.052281	3.091492
291.694632	2404.472201	8.197658	-0.052368	3.094510
292.104926	2410.173373	8.202662	-0.052447	3.097479
292.507054	2415.996169	8.207667	-0.052524	3.100508
293.019126	2421.837163	8.212672	-0.052622	3.103549
293.324643	2427.638278	8.217677	-0.052682	3.106555
293.770673	2433.574157	8.222682	-0.052768	3.109635
294.236907	2439.503353	8.227686	-0.052857	3.112711
294.647121	2445.427583	8.232691	-0.052936	3.115777
295.264591	2451.403283	8.237696	-0.053054	3.118879
295.755815	2457.305603	8.242701	-0.053148	3.121932
295.926935	2463.387824	8.247706	-0.053183	3.125056
296.415936	2469.416044	8.252710	-0.053277	3.128167
296.883768	2475.468845	8.257715	-0.053366	3.131287
297.533461	2481.535804	8.262720	-0.053490	3.134422
297.941903	2487.570694	8.267725	-0.053569	3.137523
298.277972	2493.701181	8.272730	-0.053634	3.140665
299.106718	2499.767157	8.277734	-0.053791	3.143800
299.461611	2505.720562	8.282739	-0.053860	3.146847
299.733925	2511.906099	8.287744	-0.053913	3.150004
300.359552	2517.993137	8.292749	-0.054032	3.153128
300.708632	2524.165646	8.297754	-0.054100	3.156276
301.334560	2530.331846	8.302758	-0.054219	3.159434
301.583579	2536.521885	8.307763	-0.054269	3.162579
302.061469	2542.747142	8.312768	-0.054361	3.165752
302.513260	2549.006005	8.317773	-0.054448	3.168937
303.047265	2555.239467	8.322778	-0.054550	3.172111
303.432483	2561.533876	8.327782	-0.054625	3.175304
303.862299	2567.843250	8.332787	-0.054708	3.178503
304.310055	2574.216104	8.337792	-0.054794	3.181732
304.704021	2580.575085	8.342797	-0.054871	3.184948
305.149334	2586.994487	8.347802	-0.054957	3.188193
305.539716	2593.437548	8.352806	-0.055032	3.191444
306.050742	2599.884016	8.357811	-0.055130	3.194701
306.342099	2606.470027	8.362816	-0.055188	3.198011
306.524995	2613.089850	8.367821	-0.055226	3.201328
307.071646	2619.757409	8.372826	-0.055331	3.204686
307.438531	2626.440297	8.377830	-0.055402	3.208038
308.181959	2633.053249	8.382835	-0.055543	3.211373
308.842870	2639.657707	8.387840	-0.055669	3.214696
309.541017	2646.150588	8.392845	-0.055802	3.217962
310.089132	2652.637914	8.397850	-0.055906	3.221213
310.709719	2659.068930	8.402854	-0.056025	3.224437
311.441233	2665.435960	8.407859	-0.056163	3.227633
312.383342	2671.630951	8.412864	-0.056341	3.230752
312.914861	2677.774127	8.417869	-0.056442	3.233819
313.447722	2683.934559	8.422874	-0.056544	3.236891
313.900056	2690.093094	8.427878	-0.056631	3.239956
314.282813	2696.335210	8.432883	-0.056705	3.243054
314.717953	2702.495692	8.437888	-0.056789	3.246112
315.176258	2708.724907	8.442893	-0.056878	3.249203
315.845210	2714.975810	8.447898	-0.057005	3.252313
316.220809	2721.182742	8.452902	-0.057078	3.255382
316.722392	2727.425390	8.457907	-0.057174	3.258472
317.134665	2733.723082	8.462912	-0.057253	3.261582
317.711336	2739.963153	8.467917	-0.057364	3.264669
318.081928	2746.274642	8.472922	-0.057436	3.267777
318.637295	2752.525524	8.477926	-0.057542	3.270862
318.974762	2758.872831	8.482931	-0.057608	3.273980
319.284783	2765.297262	8.487936	-0.057669	3.277131
319.746714	2771.727668	8.492941	-0.057758	3.280290
320.382837	2778.205936	8.497946	-0.057879	3.283478
320.719948	2784.660529	8.502950	-0.057945	3.286636
321.182901	2791.101648	8.507955	-0.058034	3.289791
321.584123	2797.653801	8.512960	-0.058112	3.292993
322.034261	2804.183216	8.517965	-0.058199	3.296183
322.513762	2810.766157	8.522970	-0.058291	3.299399
322.755727	2817.434322	8.527974	-0.058340	3.302639
323.230171	2824.069168	8.532979	-0.058431	3.305872
323.767375	2830.734790	8.537984	-0.058534	3.309121
324.293849	2837.438779	8.542989	-0.058635	3.312384
324.517585	2844.131806	8.547994	-0.058681	3.315622
325.005589	2850.989126	8.552998	-0.058775	3.318951
325.419956	2857.813587	8.558003	-0.058855	3.322256
325.727880	2864.692453	8.563008	-0.058916	3.325578
326.236061	2871.602526	8.568013	-0.059014	3.328923
326.691051	2878.605683	8.573018	-0.059102	3.332306
327.112698	2885.520057	8.578023	-0.059184	3.335641
327.600132	2892.522418	8.583027	-0.059278	3.339019
327.869605	2899.638173	8.588032	-0.059332	3.342435
328.500353	2906.576761	8.593037	-0.059453	3.345783
329.066482	2913.649370	8.598042	-0.059561	3.349187
329.610563	2920.674147	8.603047	-0.059666	3.352564
330.155990	2927.640494	8.608051	-0.059770	3.355910
330.610790	2934.667175	8.613056	-0.059858	3.359277
331.010346	2941.731390	8.618061	-0.059936	3.362655
331.677772	2948.789024	8.623066	-0.060064	3.366040
332.139865	2955.738583	8.628071	-0.060153	3.369360
332.541879	2962.774174	8.633075	-0.060231	3.372714
333.241495	2969.783547	8.638080	-0.060365	3.376068
333.678464	2976.753134	8.643085	-0.060449	3.379386
334.338880	2983.704412	8.648090	-0.060575	3.382703
334.742081	2990.667216	8.653095	-0.060654	3.386010
335.222878	2997.607472	8.658099	-0.060747	3.389306
335.664024	3004.645789	8.663104	-0.060832	3.392644
336.085553	3011.667424	8.668109	-0.060914	3.395969
336.803550	3018.653836	8.673114	-0.061051	3.399289
337.410015	3025.599394	8.678119	-0.061167	3.402581
337.925293	3032.502374	8.683123	-0.061266	3.405846
338.381008	3039.435836	8.688128	-0.061354	3.409118
338.803019	3046.381721	8.693133	-0.061436	3.412392
339.403971	3053.306123	8.698138	-0.061551	3.415661
339.885127	3060.279486	8.703143	-0.061644	3.418943
340.547496	3067.143580	8.708147	-0.061770	3.422181
340.861714	3074.054540	8.713152	-0.061832	3.425420
341.262017	3081.057595	8.718157	-0.061910	3.428703
341.766266	3088.060602	8.723162	-0.062007	3.431988
342.242631	3095.055318	8.728167	-0.062099	3.435265
342.733793	3102.059381	8.733171	-0.062194	3.438543
343.209783	3109.174189	8.738176	-0.062286	3.441869
343.813997	3116.097426	8.743181	-0.062402	3.445109
344.149730	3123.190997	8.748186	-0.062468	3.448412
344.698519	3130.246987	8.753191	-0.062573	3.451704
345.318724	3137.223456	8.758195	-0.062692	3.454960
345.906661	3144.225661	8.763200	-0.062804	3.458223
346.172084	3151.244561	8.768205	-0.062858	3.461475
346.619301	3158.288547	8.773210	-0.062944	3.464745
347.069178	3165.418418	8.778215	-0.063031	3.468051
347.770135	3172.504842	8.783219	-0.063165	3.471345
348.147452	3179.522365	8.788224	-0.063239	3.474590
348.676240	3186.609835	8.793229	-0.063340	3.477870
349.228222	3193.758309	8.798234	-0.063447	3.481177
349.662696	3200.781463	8.803239	-0.063531	3.484417
350.275693	3207.803883	8.808243	-0.063648	3.487662
350.904232	3214.879269	8.813248	-0.063768	3.490930
351.161369	3221.837685	8.818253	-0.063820	3.494123
351.575385	3229.035427	8.823258	-0.063900	3.497430
352.169411	3236.171777	8.828263	-0.064014	3.500714
352.740475	3243.182432	8.833267	-0.064124	3.503936
353.451838	3250.232097	8.838272	-0.064259	3.507180
353.755113	3257.263520	8.843277	-0.064319	3.510393
354.455671	3264.261126	8.848282	-0.064453	3.513607
354.757719	3271.339554	8.853287	-0.064513	3.516836
355.382026	3278.420856	8.858291	-0.064632	3.520078
355.967731	3285.417758	8.863296	-0.064744	3.523276
356.364856	3292.443061	8.868301	-0.064822	3.526476
356.963675	3299.438672	8.873306	-0.064936	3.529669
357.316637	3306.505693	8.878311	-0.065006	3.532880
357.868852	3313.514285	8.883315	-0.065112	3.536071
358.376203	3320.560922	8.888320	-0.065209	3.539274
358.996377	3327.568181	8.893325	-0.065328	3.542461
359.552248	3334.494823	8.898330	-0.065434	3.545606
359.941054	3341.484100	8.903335	-0.065510	3.548769
360.473429	3348.523771	8.908339	-0.065613	3.551958
361.165189	3355.456041	8.913344	-0.065744	3.555103
361.650259	3362.371459	8.918349	-0.065838	3.558229
362.040059	3369.363911	8.923354	-0.065914	3.561382
362.635224	3376.322096	8.928359	-0.066028	3.564526
363.062773	3383.274665	8.933363	-0.066111	3.567657
363.642960	3390.266579	8.938368	-0.066222	3.570809
364.040822	3397.152207	8.943373	-0.066300	3.573903
364.781038	3404.116491	8.948378	-0.066440	3.577045
365.032105	3411.098994	8.953383	-0.066491	3.580171
365.558391	3418.033967	8.958387	-0.066592	3.583284
366.274996	3424.950148	8.963392	-0.066728	3.586395
366.444326	3431.943176	8.968397	-0.066764	3.589513
367.014397	3438.964911	8.973402	-0.066873	3.592659
367.505330	3446.003577	8.978407	-0.066968	3.595806
368.118760	3452.956374	8.983411	-0.067085	3.598917
368.607541	3459.989586	8.988416	-0.067179	3.602056
369.166221	3466.945442	8.993421	-0.067286	3.605161
369.805592	3473.775432	8.998426	-0.067408	3.608211
370.271526	3480.717296	9.003431	-0.067498	3.611300
370.726154	3487.643751	9.008435	-0.067586	3.614379
371.268109	3494.566409	9.013440	-0.067691	3.617458
371.787302	3501.485330	9.018445	-0.067790	3.620531
372.448226	3508.256991	9.023450	-0.067916	3.623543
372.987636	3515.098746	9.028455	-0.068020	3.626578
373.296570	3522.006258	9.033459	-0.068081	3.629629
373.941361	3528.846187	9.038464	-0.068204	3.632663
374.320525	3535.739623	9.043469	-0.068278	3.635706
375.082874	3542.564513	9.048474	-0.068423	3.638732
375.466104	3549.416694	9.053479	-0.068497	3.641752
376.077894	3556.190823	9.058483	-0.068614	3.644745
376.529871	3562.954594	9.063488	-0.068702	3.647724
376.836791	3569.832877	9.068493	-0.068762	3.650744
377.397442	3576.659229	9.073498	-0.068870	3.653750
377.891807	3583.604306	9.078503	-0.068965	3.656803
378.273379	3590.535281	9.083507	-0.069040	3.659842
378.766908	3597.402790	9.088512	-0.069135	3.662855
379.213460	3604.343695	9.093517	-0.069221	3.665896
379.635798	3611.376088	9.098522	-0.069303	3.668973
380.252067	3618.342372	9.103527	-0.069421	3.672026
380.824151	3625.259882	9.108531	-0.069531	3.675054
381.432924	3632.130203	9.113536	-0.069647	3.678061
381.963671	3639.084278	9.118541	-0.069749	3.681098
382.533483	3645.933223	9.123546	-0.069858	3.684089
382.958738	3652.786319	9.128551	-0.069941	3.687073
383.583904	3659.641606	9.133555	-0.070060	3.690063
384.017387	3666.378208	9.138560	-0.070144	3.692992
384.677097	3673.215676	9.143565	-0.070270	3.695972
384.986872	3679.998803	9.148570	-0.070331	3.698911
385.354674	3686.892154	9.153575	-0.070403	3.701898
385.883067	3693.778492	9.158579	-0.070504	3.704886
386.203637	3700.713041	9.163584	-0.070568	3.707883
386.704718	3707.765167	9.168589	-0.070664	3.710936
387.379272	3714.635758	9.173594	-0.070793	3.713916
387.733268	3721.628208	9.178599	-0.070862	3.716932
388.299180	3728.598237	9.183603	-0.070971	3.719945
389.005540	3735.446840	9.188608	-0.071105	3.722909
389.296786	3742.368396	9.193613	-0.071163	3.725885
389.862446	3749.282869	9.198618	-0.071271	3.728866
390.237705	3756.224144	9.203623	-0.071345	3.731849
390.788466	3763.217217	9.208627	-0.071451	3.734859
391.379965	3770.156095	9.213632	-0.071564	3.737844
391.725012	3777.140734	9.218637	-0.071632	3.740838
392.249070	3784.076731	9.223642	-0.071732	3.743814
392.693344	3791.121738	9.228647	-0.071819	3.746832
393.350243	3798.093889	9.233651	-0.071944	3.749825
393.727826	3805.014843	9.238656	-0.072018	3.752782
394.163889	3812.067693	9.243661	-0.072102	3.755795
394.517639	3819.158801	9.248666	-0.072172	3.758819
395.137819	3826.179503	9.253671	-0.072290	3.761821
395.609061	3833.273949	9.258675	-0.072381	3.764846
395.996236	3840.349368	9.263680	-0.072457	3.767857
396.427790	3847.456140	9.268685	-0.072541	3.770881
396.937529	3854.605369	9.273690	-0.072639	3.773923
397.374308	3861.806251	9.278695	-0.072724	3.776982
397.745710	3869.012301	9.283699	-0.072797	3.780037
398.510334	3876.142697	9.288704	-0.072942	3.783074
398.802423	3883.303279	9.293709	-0.073000	3.786102
