Thu Nov 20 15:16:01 2025

Number of Points = 3599
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-16.333398	0.870772	0.600576	0.005898	1.316417
-12.995338	0.236070	0.605581	0.005284	1.316333
-17.762716	0.928281	0.610586	0.006162	1.316191
-14.179258	0.546692	0.615590	0.005502	1.316467
-15.309738	0.567426	0.620595	0.005710	1.316258
-16.687167	0.799284	0.625600	0.005964	1.316256
-14.772901	0.474672	0.630605	0.005612	1.316256
-16.279280	0.521260	0.635610	0.005889	1.316000
-17.368742	1.062328	0.640614	0.006090	1.316436
-13.791065	0.186854	0.645619	0.005431	1.316107
-17.866590	0.870829	0.650624	0.006182	1.316098
-15.574861	0.493120	0.655629	0.005760	1.316112
-18.084223	0.893821	0.660634	0.006222	1.316081
-15.018706	0.450026	0.665638	0.005658	1.316174
-16.508543	0.502953	0.670643	0.005932	1.315930
-18.349795	0.820307	0.675648	0.006271	1.315936
-16.110783	0.641100	0.680653	0.005859	1.316181
-17.558337	0.523311	0.685658	0.006126	1.315737
-17.537160	0.847933	0.690662	0.006122	1.316138
-16.767491	0.395584	0.695667	0.005980	1.315744
-18.552347	0.851797	0.700672	0.006309	1.315932
-17.262534	0.633709	0.705677	0.006071	1.315933
-17.324697	0.502853	0.710682	0.006083	1.315760
-19.408301	1.036797	0.715686	0.006466	1.315981
-15.727282	0.220024	0.720691	0.005789	1.315745
-20.469619	1.058536	0.725696	0.006662	1.315787
-17.109297	0.575305	0.730701	0.006043	1.315893
-17.530594	0.308265	0.735706	0.006121	1.315479
-21.081781	1.165933	0.740710	0.006775	1.315791
-16.598077	0.363691	0.745715	0.005950	1.315740
-19.658601	0.788060	0.750720	0.006513	1.315624
-19.119914	0.697601	0.755725	0.006414	1.315625
-18.571669	0.606735	0.760730	0.006313	1.315627
-19.897730	0.825941	0.765734	0.006557	1.315620
-17.798860	0.400433	0.770739	0.006171	1.315535
-21.632282	0.963438	0.775744	0.006877	1.315429
-18.045254	0.671559	0.780749	0.006217	1.315816
-19.048464	0.449887	0.785754	0.006402	1.315336
-20.945187	0.744762	0.790758	0.006751	1.315303
-19.421574	0.734677	0.795763	0.006470	1.315607
-20.190614	0.543037	0.800768	0.006612	1.315213
-20.104714	0.770250	0.805773	0.006596	1.315509
-20.426403	0.623802	0.810778	0.006656	1.315263
-20.760891	0.716647	0.815782	0.006717	1.315307
-20.630051	0.699947	0.820787	0.006693	1.315314
-21.025625	0.763081	0.825792	0.006766	1.315309
-20.270537	0.628772	0.830797	0.006627	1.315301
-20.111544	0.504956	0.835802	0.006598	1.315182
-22.860483	0.919365	0.840806	0.007104	1.315119
-19.399275	0.438206	0.845811	0.006467	1.315248
-22.438835	0.781834	0.850816	0.007027	1.315038
-20.738441	0.661499	0.855821	0.006714	1.315243
-21.884096	0.673276	0.860826	0.006925	1.315020
-22.486045	0.911124	0.865830	0.007036	1.315186
-19.212272	0.239410	0.870835	0.006433	1.315044
-24.798344	1.008401	0.875840	0.007462	1.314825
-21.316012	0.775481	0.880845	0.006820	1.315263
-20.808752	0.362569	0.885850	0.006727	1.314863
-24.444221	0.962316	0.890854	0.007397	1.314842
-20.764230	0.525855	0.895859	0.006719	1.315072
-24.009131	0.825134	0.900864	0.007317	1.314764
-22.322243	0.735299	0.905869	0.007006	1.315004
-21.456391	0.435047	0.910874	0.006847	1.314817
-24.721203	0.935518	0.915878	0.007448	1.314751
-21.153692	0.441694	0.920883	0.006791	1.314887
-24.924849	0.802157	0.925888	0.007486	1.314546
-22.954352	0.830080	0.930893	0.007123	1.314989
-22.117698	0.341418	0.935898	0.006969	1.314564
-25.556278	0.889431	0.940902	0.007602	1.314521
-22.285007	0.642766	0.945907	0.007000	1.314898
-24.322860	0.599517	0.950912	0.007375	1.314422
-24.238238	0.805351	0.955917	0.007360	1.314692
-23.741521	0.720024	0.960922	0.007268	1.314690
-24.726720	0.688044	0.965926	0.007450	1.314446
-23.661084	0.708619	0.970931	0.007254	1.314693
-24.622755	0.614883	0.975936	0.007431	1.314378
-24.654349	0.776333	0.980941	0.007437	1.314569
-24.245296	0.547680	0.985946	0.007362	1.314374
-25.368273	0.736048	0.990950	0.007568	1.314372
-25.344535	0.872360	0.995955	0.007564	1.314543
-25.147976	0.715089	1.000960	0.007528	1.314391

-24.808621	0.632640	1.010957	0.007466	1.314361
-24.208264	0.576527	1.020954	0.007355	1.314417
-24.879156	0.767189	1.030950	0.007479	1.314511
-25.623835	0.864003	1.040947	0.007616	1.314474
-24.939778	0.693721	1.050944	0.007490	1.314408
-24.218047	0.625068	1.060941	0.007358	1.314473
-23.890234	0.538765	1.070938	0.007297	1.314436
-24.521332	0.727659	1.080934	0.007414	1.314536
-25.322014	0.846611	1.090931	0.007561	1.314515
-24.167596	0.596742	1.100928	0.007349	1.314449
-24.286326	0.670322	1.110925	0.007371	1.314514
-23.714984	0.625459	1.120922	0.007266	1.314577
-24.514932	0.770527	1.130918	0.007413	1.314589
-24.856132	0.835298	1.140915	0.007476	1.314597
-23.758941	0.573361	1.150912	0.007274	1.314504
-23.816315	0.727143	1.160909	0.007285	1.314680
-23.271424	0.562004	1.170906	0.007185	1.314591
-24.410897	0.860245	1.180902	0.007395	1.314719
-24.413880	0.722710	1.190899	0.007396	1.314550
-23.611260	0.696537	1.200896	0.007248	1.314685
-23.271271	0.642965	1.210893	0.007185	1.314689
-23.243513	0.610294	1.220890	0.007180	1.314655
-24.361782	0.928571	1.230886	0.007386	1.314812
-23.981142	0.718427	1.240883	0.007317	1.314634
-22.897334	0.560153	1.250880	0.007117	1.314665
-23.586732	0.692601	1.260877	0.007244	1.314684
-22.521100	0.672096	1.270874	0.007048	1.314880
-24.000347	0.883071	1.280870	0.007321	1.314831
-23.808172	0.753545	1.290867	0.007285	1.314712
-22.266622	0.554168	1.300864	0.007002	1.314788
-22.631179	0.647679	1.310861	0.007069	1.314826
-22.871393	0.673801	1.320858	0.007113	1.314808
-24.132710	0.881599	1.330854	0.007346	1.314801
-22.781679	0.655339	1.340851	0.007097	1.314804
-22.120745	0.565728	1.350848	0.006976	1.314831
-22.735430	0.709134	1.360845	0.007089	1.314879
-22.848139	0.756164	1.370842	0.007110	1.314913
-23.480929	0.859660	1.380838	0.007226	1.314908
-22.329608	0.595809	1.390835	0.007015	1.314824
-21.625901	0.537009	1.400832	0.006885	1.314898
-22.688017	0.703099	1.410829	0.007081	1.314881
-22.885183	0.805968	1.420826	0.007117	1.314966
-22.964057	0.813602	1.430822	0.007132	1.314958
-22.136092	0.603505	1.440819	0.006980	1.314873
-21.169197	0.606485	1.450816	0.006802	1.315077
-21.864578	0.619418	1.460813	0.006930	1.314948
-22.457320	0.791041	1.470810	0.007039	1.315035
-22.496445	0.761467	1.480806	0.007046	1.314991
-21.921226	0.591359	1.490803	0.006941	1.314902
-21.283685	0.614750	1.500800	0.006823	1.315063
-22.013148	0.797429	1.510797	0.006958	1.315135
-22.128323	0.722176	1.520794	0.006979	1.315018
-21.978462	0.710435	1.530790	0.006952	1.315035
-21.324352	0.580469	1.540787	0.006832	1.315012
-21.383664	0.725634	1.550784	0.006843	1.315177
-21.350942	0.705717	1.560781	0.006837	1.315159
-21.993951	0.756901	1.570778	0.006955	1.315088
-21.673082	0.730913	1.580774	0.006896	1.315123
-20.651363	0.546459	1.590771	0.006708	1.315109
-20.911253	0.667390	1.600768	0.006756	1.315203
-21.638198	0.749415	1.610765	0.006890	1.315152
-21.664105	0.769209	1.620762	0.006895	1.315171
-21.150090	0.687597	1.630758	0.006801	1.315177
-20.352272	0.559067	1.640755	0.006654	1.315185
-20.768906	0.723899	1.650752	0.006731	1.315301
-21.391110	0.772952	1.660749	0.006845	1.315231
-21.200325	0.710320	1.670746	0.006811	1.315194
-21.049614	0.743539	1.680742	0.006783	1.315266
-19.618670	0.510192	1.690739	0.006520	1.315277
-20.579571	0.768740	1.700736	0.006697	1.315394
-21.086918	0.769750	1.710733	0.006790	1.315290
-20.386316	0.661415	1.720730	0.006661	1.315302
-20.622220	0.654791	1.730726	0.006705	1.315245
-19.744811	0.583362	1.740723	0.006544	1.315340
-20.589473	0.802521	1.750720	0.006699	1.315432
-20.878850	0.777551	1.760717	0.006753	1.315342
-19.984242	0.627945	1.770714	0.006588	1.315344
-20.272464	0.683539	1.780710	0.006641	1.315352
-19.221276	0.577025	1.790707	0.006448	1.315440
-20.463249	0.818648	1.800704	0.006677	1.315477
-20.421639	0.752429	1.810701	0.006669	1.315405
-19.885117	0.663553	1.820698	0.006570	1.315407
-19.826068	0.671562	1.830694	0.006560	1.315429
-18.761644	0.581533	1.840691	0.006364	1.315540
-20.354525	0.797871	1.850688	0.006657	1.315474
-20.319488	0.772446	1.860685	0.006651	1.315450
-18.841053	0.524150	1.870682	0.006379	1.315453
-19.690590	0.691680	1.880678	0.006535	1.315481
-18.901357	0.644234	1.890675	0.006390	1.315587
-20.140996	0.821878	1.900672	0.006619	1.315547
-19.482002	0.650890	1.910669	0.006498	1.315474
-18.670148	0.521327	1.920666	0.006348	1.315484
-19.142829	0.689232	1.930662	0.006435	1.315591
-18.940229	0.695203	1.940659	0.006398	1.315640
-19.898161	0.828713	1.950656	0.006575	1.315604
-19.074718	0.596989	1.960653	0.006423	1.315492
-18.298927	0.622762	1.970650	0.006280	1.315684
-19.229401	0.629878	1.980646	0.006452	1.315499
-18.300444	0.692694	1.990643	0.006281	1.315769
-19.471267	0.770402	2.000640	0.006497	1.315621
-18.906593	0.690622	2.010637	0.006393	1.315640
-17.920191	0.529801	2.020634	0.006212	1.315648
-18.455142	0.684693	2.030630	0.006310	1.315726
-18.675392	0.764615	2.040627	0.006351	1.315778
-19.328267	0.834371	2.050624	0.006471	1.315728
-17.758654	0.579952	2.060621	0.006182	1.315742
-18.208501	0.675866	2.070618	0.006265	1.315766
-18.013596	0.671516	2.080614	0.006229	1.315801
-18.358426	0.753840	2.090611	0.006293	1.315830
-18.924791	0.761436	2.100608	0.006398	1.315722
-17.543152	0.573152	2.110605	0.006143	1.315778
-17.785892	0.672615	2.120602	0.006188	1.315849
-17.866134	0.662387	2.130598	0.006203	1.315820
-18.390876	0.807628	2.140595	0.006300	1.315888
-17.978284	0.642299	2.150592	0.006224	1.315771
-17.529277	0.694637	2.160589	0.006141	1.315928
-17.079312	0.580686	2.170586	0.006059	1.315882
-17.955773	0.744218	2.180582	0.006220	1.315900
-18.038427	0.786046	2.190579	0.006236	1.315934
-17.537702	0.701584	2.200576	0.006144	1.315934
-17.413027	0.678082	2.210573	0.006121	1.315931
-16.392676	0.543025	2.220570	0.005933	1.315978
-18.282018	0.785699	2.230566	0.006281	1.315882
-17.513907	0.802665	2.240563	0.006140	1.316062
-16.925326	0.564267	2.250560	0.006032	1.315893
-16.983233	0.599917	2.260557	0.006042	1.315924
-16.874343	0.770494	2.270554	0.006022	1.316155
-17.343681	0.772284	2.280550	0.006109	1.316060
-17.198251	0.744942	2.290547	0.006082	1.316056
-16.410140	0.543855	2.300544	0.005937	1.315974
-16.482938	0.641167	2.310541	0.005951	1.316077
-16.978026	0.758502	2.320538	0.006042	1.316118
-17.020461	0.740258	2.330534	0.006050	1.316087
-16.943969	0.745576	2.340531	0.006036	1.316109
-16.390339	0.622288	2.350528	0.005934	1.316073
-16.098731	0.615614	2.360525	0.005881	1.316125
-16.679060	0.800664	2.370522	0.005988	1.316231
-16.845319	0.741783	2.380518	0.006019	1.316124
-16.172994	0.661342	2.390515	0.005895	1.316165
-15.644035	0.581749	2.400512	0.005798	1.316177
-15.965239	0.641274	2.410509	0.005857	1.316183
-16.728831	0.802673	2.420506	0.005998	1.316222
-16.288639	0.722852	2.430502	0.005917	1.316216
-16.024186	0.662539	2.440499	0.005868	1.316197
-15.633640	0.649898	2.450496	0.005796	1.316262
-15.656272	0.660327	2.460493	0.005801	1.316270
-16.223963	0.754617	2.470490	0.005905	1.316267
-15.778953	0.675195	2.480486	0.005824	1.316262
-15.925677	0.766198	2.490483	0.005851	1.316343
-15.354324	0.653777	2.500480	0.005746	1.316324
-15.018387	0.649828	2.510477	0.005684	1.316388
-15.679419	0.753358	2.520474	0.005806	1.316378
-16.215866	0.798099	2.530470	0.005905	1.316321
-15.095707	0.660845	2.540467	0.005699	1.316385
-15.261279	0.656633	2.550464	0.005729	1.316346
-14.739402	0.676728	2.560461	0.005633	1.316478
-15.727622	0.794811	2.570458	0.005815	1.316418
-15.229364	0.705465	2.580454	0.005724	1.316411
-14.986640	0.646852	2.590451	0.005679	1.316390
-15.028663	0.676110	2.600448	0.005687	1.316417
-14.208752	0.611713	2.610445	0.005536	1.316508
-15.722290	0.806723	2.620442	0.005815	1.316432
-14.504078	0.609808	2.630438	0.005591	1.316444
-15.089278	0.781954	2.640435	0.005699	1.316533
-14.198756	0.658582	2.650432	0.005535	1.316567
-14.810045	0.661388	2.660429	0.005648	1.316443
-14.706662	0.769662	2.670426	0.005629	1.316597
-14.339815	0.617410	2.680422	0.005561	1.316487
-14.635310	0.738961	2.690419	0.005616	1.316574
-14.391604	0.688175	2.700416	0.005571	1.316562
-13.922331	0.716188	2.710413	0.005485	1.316693
-14.690292	0.733398	2.720410	0.005627	1.316555
-14.199775	0.668901	2.730406	0.005536	1.316578
-13.866042	0.662268	2.740403	0.005475	1.316639
-14.309184	0.730445	2.750400	0.005557	1.316630
-13.730608	0.678715	2.760397	0.005450	1.316686
-14.641015	0.783782	2.770394	0.005618	1.316626
-13.618966	0.648536	2.780390	0.005430	1.316672
-13.930829	0.735261	2.790387	0.005488	1.316713
-13.384193	0.588396	2.800384	0.005387	1.316647
-13.706081	0.751406	2.810381	0.005447	1.316779
-13.898312	0.694902	2.820378	0.005482	1.316670
-13.616560	0.660499	2.830374	0.005430	1.316687
-13.207816	0.616525	2.840371	0.005355	1.316717
-13.318792	0.692919	2.850368	0.005376	1.316788
-13.590459	0.787096	2.860365	0.005426	1.316846
-13.412157	0.607118	2.870362	0.005393	1.316663
-13.208611	0.755753	2.880358	0.005356	1.316887
-12.660919	0.628918	2.890355	0.005255	1.316845
-13.314416	0.672756	2.900352	0.005376	1.316763
-12.934489	0.606291	2.910349	0.005306	1.316760
-13.523007	0.778057	2.920346	0.005414	1.316848
-12.631663	0.553737	2.930342	0.005251	1.316759
-13.251175	0.761594	2.940339	0.005365	1.316884
-12.700509	0.709618	2.950336	0.005263	1.316934
-12.726133	0.663362	2.960333	0.005268	1.316872
-12.956134	0.712540	2.970330	0.005311	1.316885
-12.391212	0.663074	2.980326	0.005207	1.316941
-12.624221	0.727924	2.990323	0.005250	1.316972
-12.725566	0.786318	3.000320	0.005269	1.317022
-12.029400	0.651324	3.010317	0.005141	1.317001
-12.293513	0.595666	3.020314	0.005189	1.316878
-12.414360	0.747192	3.030310	0.005212	1.317038
-12.391802	0.615605	3.040307	0.005208	1.316882
-12.042965	0.726010	3.050304	0.005144	1.317089
-11.827887	0.613597	3.060301	0.005104	1.316996
-12.457565	0.692093	3.070298	0.005220	1.316961
-11.884618	0.698664	3.080294	0.005115	1.317088
-12.113325	0.665339	3.090291	0.005157	1.317000
-11.931836	0.793514	3.100288	0.005124	1.317194
-11.853729	0.652043	3.110285	0.005110	1.317037
-12.001684	0.681039	3.120282	0.005137	1.317041
-11.238751	0.682409	3.130278	0.004997	1.317201
-11.733516	0.653430	3.140275	0.005088	1.317063
-11.638743	0.706024	3.150272	0.005071	1.317147
-11.651423	0.674649	3.160269	0.005073	1.317106
-11.160179	0.649077	3.170266	0.004983	1.317176
-11.671244	0.758135	3.180262	0.005077	1.317203
-10.961251	0.639035	3.190259	0.004947	1.317204
-11.819076	0.860837	3.200256	0.005105	1.317298
-10.450491	0.554745	3.210253	0.004853	1.317207
-11.712011	0.675867	3.220250	0.005085	1.317094
-10.494867	0.696611	3.230246	0.004861	1.317371
-10.939719	0.553245	3.240243	0.004943	1.317103
-11.031292	0.746167	3.250240	0.004960	1.317320
-11.384717	0.565683	3.260237	0.005026	1.317026
-11.054739	0.742281	3.270234	0.004965	1.317310
-9.986762	0.522164	3.280230	0.004768	1.317262
-10.446724	0.546915	3.290227	0.004853	1.317197
-11.236251	0.795729	3.300224	0.004999	1.317337
-10.862899	0.579417	3.310221	0.004930	1.317150
-10.042947	0.586110	3.320218	0.004779	1.317328
-10.137321	0.553414	3.330214	0.004797	1.317268
-10.509125	0.593102	3.340211	0.004865	1.317240
-10.750998	0.814345	3.350208	0.004910	1.317460
-10.041249	0.547891	3.360205	0.004780	1.317281
-10.827543	0.734401	3.370202	0.004924	1.317346
-9.395916	0.647457	3.380198	0.004661	1.317536
-9.945513	0.504154	3.390195	0.004762	1.317247
-10.330021	0.778579	3.400192	0.004833	1.317502
-9.783481	0.547025	3.410189	0.004733	1.317332
-10.151763	0.644804	3.420186	0.004801	1.317375
-8.781372	0.466280	3.430182	0.004549	1.317441
-10.166174	0.626969	3.440179	0.004804	1.317350
-9.999353	0.702824	3.450176	0.004773	1.317477
-9.934603	0.578691	3.460173	0.004761	1.317339
-9.478962	0.660367	3.470170	0.004678	1.317533
-9.099196	0.592397	3.480166	0.004608	1.317528
-9.352175	0.597465	3.490163	0.004654	1.317482
-9.594258	0.612273	3.500160	0.004699	1.317450
-9.645801	0.599703	3.510157	0.004709	1.317424
-8.604998	0.565276	3.520154	0.004517	1.317597
-9.401722	0.685772	3.530150	0.004664	1.317579
-9.202495	0.610710	3.540147	0.004628	1.317528
-9.968112	0.782071	3.550144	0.004769	1.317579
-8.093706	0.496083	3.560141	0.004424	1.317618
-9.150306	0.600596	3.570138	0.004618	1.317526
-8.341423	0.582266	3.580134	0.004470	1.317671
-9.423839	0.664203	3.590131	0.004669	1.317547
-8.741568	0.634436	3.600128	0.004544	1.317652
-8.409507	0.480196	3.610125	0.004483	1.317532
-8.362257	0.581977	3.620122	0.004474	1.317666
-8.746353	0.624187	3.630118	0.004545	1.317638
-8.774200	0.540190	3.640115	0.004550	1.317529
-8.498172	0.611630	3.650112	0.004499	1.317673
-8.057526	0.512149	3.660109	0.004419	1.317643
-8.296471	0.594535	3.670106	0.004463	1.317694
-8.591770	0.657284	3.680102	0.004517	1.317709
-8.413531	0.551975	3.690099	0.004485	1.317618
-8.224938	0.646060	3.700096	0.004450	1.317771
-7.125688	0.351555	3.710093	0.004248	1.317639
-8.444841	0.649102	3.720090	0.004491	1.317729
-8.026989	0.613346	3.730086	0.004414	1.317772
-8.324892	0.558737	3.740083	0.004469	1.317643
-7.956502	0.643534	3.750080	0.004401	1.317823
-6.462310	0.374707	3.760077	0.004126	1.317804
-8.884326	0.733501	3.770074	0.004572	1.317740
-6.777317	0.614207	3.780070	0.004184	1.318031
-7.979331	0.513680	3.790067	0.004406	1.317659
-7.900147	0.680489	3.800064	0.004391	1.317879
-6.855828	0.390936	3.810061	0.004199	1.317741
-7.950609	0.682011	3.820058	0.004401	1.317870
-7.503252	0.560260	3.830054	0.004319	1.317814
-7.135627	0.545893	3.840051	0.004251	1.317872
-6.767977	0.451741	3.850048	0.004184	1.317833
-5.951070	0.345641	3.860045	0.004034	1.317873
-7.207422	0.501031	3.870042	0.004265	1.317802
-7.912745	0.662624	3.880038	0.004395	1.317853
-7.501668	0.494139	3.890035	0.004319	1.317732
-6.431213	0.459789	3.900032	0.004122	1.317912
-5.712387	0.368593	3.910029	0.003990	1.317949
-7.483696	0.681273	3.920026	0.004316	1.317964
-6.870699	0.528938	3.930022	0.004204	1.317905
-7.388532	0.508211	3.940019	0.004299	1.317772
-6.378261	0.618296	3.950016	0.004113	1.318115
-5.381262	0.347634	3.960013	0.003930	1.317991
-8.773505	1.027156	3.970010	0.004555	1.318118
-5.006285	0.604440	3.980006	0.003861	1.318382
-5.982301	0.400499	3.990003	0.004041	1.317931
-5.567730	0.473025	4.000000	0.003965	1.318105
-6.320815	0.573299	4.009997	0.004104	1.318071
-6.217705	0.532256	4.019994	0.004085	1.318043
-6.716702	0.591823	4.029990	0.004177	1.318012
-5.828126	0.365868	4.039987	0.004013	1.317920
-5.391486	0.466225	4.049984	0.003933	1.318132
-5.824941	0.536388	4.059981	0.004013	1.318128
-6.815519	0.634533	4.069978	0.004196	1.318043
-5.237353	0.425249	4.079974	0.003905	1.318114
-5.483067	0.311616	4.089971	0.003951	1.317924
-5.788835	0.683941	4.099968	0.004007	1.318315
-5.283521	0.402414	4.109965	0.003914	1.318076
-6.135795	0.629277	4.119962	0.004071	1.318176
-5.200739	0.352974	4.129958	0.003899	1.318032
-5.101951	0.503390	4.139955	0.003881	1.318236
-5.034878	0.378019	4.149952	0.003869	1.318097
-5.469515	0.438328	4.159949	0.003949	1.318080
-5.566954	0.499108	4.169946	0.003967	1.318134
-5.308708	0.403069	4.179942	0.003920	1.318070
-4.226580	0.445578	4.189939	0.003721	1.318346
-4.987882	0.421505	4.199936	0.003861	1.318159
-5.484112	0.593709	4.209933	0.003952	1.318266
-5.453414	0.520937	4.219930	0.003947	1.318184
-4.004699	0.318944	4.229926	0.003680	1.318237
-4.944461	0.630857	4.239923	0.003853	1.318423
-3.955851	0.326366	4.249920	0.003672	1.318255
-5.646401	0.597998	4.259917	0.003983	1.318237
-4.447424	0.414648	4.269914	0.003762	1.318261
-4.052512	0.479851	4.279910	0.003690	1.318422
-4.651411	0.554294	4.289907	0.003800	1.318389
-3.760608	0.346391	4.299904	0.003636	1.318319
-5.692891	0.710503	4.309901	0.003992	1.318364
-3.668822	0.617980	4.319898	0.003620	1.318669
