Thu Nov 20 13:42:04 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-21.167868	0.244117	0.900864	0.006162	1.309610
-22.930090	0.277195	0.905869	0.006487	1.309283
-21.507591	0.128154	0.910874	0.006226	1.309396
-22.678501	0.319545	0.915878	0.006442	1.309386
-23.631888	0.295647	0.920883	0.006618	1.309158
-22.009754	0.341270	0.925888	0.006320	1.309552
-23.112726	0.167912	0.930893	0.006523	1.309108
-22.456970	0.243495	0.935898	0.006403	1.309337
-24.021663	0.358129	0.940902	0.006692	1.309151
-22.411368	0.124642	0.945907	0.006396	1.309199
-24.776431	0.598735	0.950912	0.006831	1.309288
-21.663580	-0.119140	0.955917	0.006259	1.309055
-24.640302	0.400297	0.960922	0.006807	1.309072
-24.180208	0.333185	0.965926	0.006723	1.309085
-23.456123	0.207245	0.970931	0.006590	1.309080
-24.910241	0.588313	0.975936	0.006858	1.309245
-22.635532	-0.006422	0.980941	0.006440	1.308988
-25.290152	0.492943	0.985946	0.006929	1.309047
-23.126460	0.003314	0.990950	0.006532	1.308896
-25.488379	0.397606	0.995955	0.006967	1.308888
-24.271885	0.317220	1.000960	0.006743	1.309042

-24.146286	0.235065	1.010957	0.006721	1.308966
-24.874253	0.353879	1.020954	0.006856	1.308959
-24.549761	0.263074	1.030950	0.006797	1.308914
-24.672170	0.323537	1.040947	0.006821	1.308962
-23.541637	0.225448	1.050944	0.006614	1.309076
-24.161346	0.211124	1.060941	0.006729	1.308928
-24.233313	0.328798	1.070938	0.006743	1.309057
-24.063285	0.224360	1.080934	0.006713	1.308963
-24.115875	0.240059	1.090931	0.006723	1.308970
-23.923061	0.334219	1.100928	0.006688	1.309125
-24.118530	0.334955	1.110925	0.006725	1.309084
-23.942726	0.239131	1.120922	0.006694	1.309002
-23.607741	0.247330	1.130918	0.006633	1.309081
-23.290197	0.195640	1.140915	0.006576	1.309083
-23.674238	0.302098	1.150912	0.006647	1.309132
-24.158123	0.398108	1.160909	0.006737	1.309148
-23.620724	0.246381	1.170906	0.006639	1.309073
-23.217748	0.276160	1.180902	0.006566	1.309192
-22.803038	0.132159	1.190899	0.006491	1.309101
-23.202062	0.252600	1.200896	0.006565	1.309165
-23.553298	0.354255	1.210893	0.006631	1.309215
-23.580538	0.265681	1.220890	0.006637	1.309100
-23.057654	0.282676	1.230886	0.006541	1.309229
-22.882246	0.205088	1.240883	0.006510	1.309169
-22.756654	0.324853	1.250880	0.006488	1.309341
-23.134635	0.286893	1.260877	0.006558	1.309214
-23.211948	0.234334	1.270874	0.006574	1.309133
-22.824453	0.386372	1.280870	0.006503	1.309399
-22.126092	0.154371	1.290867	0.006375	1.309259
-23.107019	0.365368	1.300864	0.006557	1.309312
-23.017012	0.342758	1.310861	0.006541	1.309302
-22.286863	0.170899	1.320858	0.006408	1.309242
-22.535302	0.336030	1.330854	0.006454	1.309392
-21.832968	0.092995	1.340851	0.006326	1.309239
-23.073357	0.389593	1.350848	0.006555	1.309344
-22.237577	0.292358	1.360845	0.006402	1.309398
-22.356377	0.221658	1.370842	0.006425	1.309285
-21.974710	0.248525	1.380838	0.006356	1.309397
-21.689027	0.201226	1.390835	0.006304	1.309397
-22.386220	0.351108	1.400832	0.006434	1.309435
-22.180414	0.208475	1.410829	0.006397	1.309301
-21.740722	0.218695	1.420826	0.006317	1.309404
-21.868943	0.309212	1.430822	0.006341	1.309488
-21.482810	0.221346	1.440819	0.006271	1.309459
-22.971668	0.444546	1.450816	0.006546	1.309422
-21.397066	0.211448	1.460813	0.006257	1.309463
-20.763624	0.088861	1.470810	0.006141	1.309443
-21.495176	0.287169	1.480806	0.006277	1.309533
-21.309569	0.232886	1.490803	0.006244	1.309504
-22.559357	0.411000	1.500800	0.006475	1.309462
-21.617111	0.246436	1.510797	0.006302	1.309455
-20.984301	0.237882	1.520794	0.006187	1.309575
-20.203175	0.142305	1.530790	0.006044	1.309620
-21.287170	0.278482	1.540787	0.006244	1.309560
-22.245766	0.470690	1.550784	0.006422	1.309595
-20.838882	0.204201	1.560781	0.006164	1.309560
-20.486807	0.151613	1.570778	0.006100	1.309568
-21.269614	0.386792	1.580774	0.006245	1.309692
-20.251638	0.160420	1.590771	0.006058	1.309625
-21.970553	0.460353	1.600768	0.006376	1.309634
-20.435480	0.188958	1.610765	0.006094	1.309620
-20.341720	0.254409	1.620762	0.006078	1.309719
-20.494977	0.280962	1.630758	0.006107	1.309719
-20.463910	0.269751	1.640755	0.006102	1.309710
-21.740474	0.455386	1.650752	0.006338	1.309671
-19.439735	0.042618	1.660749	0.005915	1.309642
-20.303446	0.247530	1.670746	0.006075	1.309713
-19.872883	0.285594	1.680742	0.005997	1.309849
-20.782089	0.250240	1.690739	0.006165	1.309614
-21.019480	0.448951	1.700736	0.006210	1.309808
-19.365732	0.068971	1.710733	0.005906	1.309685
-19.596689	0.247906	1.720730	0.005950	1.309856
-20.191349	0.358074	1.730726	0.006060	1.309866
-20.036225	0.211286	1.740723	0.006033	1.309717
-20.737037	0.376093	1.750720	0.006163	1.309772
-18.978574	0.124153	1.760717	0.005840	1.309828
-19.561105	0.278750	1.770714	0.005948	1.309896
-19.876630	0.339452	1.780710	0.006007	1.309903
-19.863078	0.283644	1.790707	0.006005	1.309837
-19.833306	0.273669	1.800704	0.006001	1.309829
-18.725229	0.117853	1.810701	0.005798	1.309868
-19.590077	0.345924	1.820698	0.005958	1.309967
-19.690261	0.307632	1.830694	0.005977	1.309898
-19.594899	0.298547	1.840691	0.005961	1.309906
-18.966808	0.245107	1.850688	0.005846	1.309970
-18.764678	0.198189	1.860685	0.005810	1.309953
-19.369732	0.368505	1.870682	0.005922	1.310035
-19.796223	0.401672	1.880678	0.006001	1.309986
-19.052353	0.306329	1.890675	0.005865	1.310023
-18.662884	0.171526	1.900672	0.005795	1.309937
-17.552681	0.123038	1.910669	0.005591	1.310108
-18.929171	0.304301	1.920666	0.005846	1.310043
-19.731583	0.396869	1.930662	0.005994	1.309988
-18.931665	0.276115	1.940659	0.005848	1.310006
-18.658987	0.261683	1.950656	0.005799	1.310044
-17.764144	0.199626	1.960653	0.005635	1.310153
-18.876338	0.342654	1.970650	0.005840	1.310096
-18.346695	0.232972	1.980646	0.005744	1.310070
-18.436435	0.180691	1.990643	0.005761	1.309986
-18.258081	0.327417	2.000640	0.005729	1.310203
-17.534524	0.112252	2.010637	0.005597	1.310088
-19.196136	0.491882	2.020634	0.005904	1.310207
-18.573655	0.345074	2.030630	0.005790	1.310155
-17.316367	0.120953	2.040627	0.005560	1.310141
-17.794363	0.270164	2.050624	0.005649	1.310224
-17.476419	0.219749	2.060621	0.005591	1.310227
-19.057976	0.473714	2.070618	0.005883	1.310208
-17.935354	0.279569	2.080614	0.005678	1.310203
-17.303350	0.168992	2.090611	0.005562	1.310198
-17.621505	0.285103	2.100608	0.005622	1.310273
-17.329899	0.289671	2.110605	0.005569	1.310338
-18.248711	0.375129	2.120602	0.005739	1.310251
-17.427003	0.186307	2.130598	0.005589	1.310189
-16.569188	0.103255	2.140595	0.005432	1.310265
-17.109226	0.229981	2.150592	0.005532	1.310307
-17.250749	0.269428	2.160589	0.005559	1.310324
-18.848577	0.464699	2.170586	0.005854	1.310230
-17.001395	0.206197	2.180582	0.005515	1.310297
-16.423284	0.089307	2.190579	0.005409	1.310273
-17.347166	0.297325	2.200576	0.005580	1.310334
-16.444082	0.276908	2.210573	0.005415	1.310496
-17.622244	0.353173	2.220570	0.005633	1.310344
-16.562670	0.187415	2.230566	0.005439	1.310360
-15.971222	0.106944	2.240563	0.005331	1.310383
-17.164076	0.347625	2.250560	0.005551	1.310429
-17.600413	0.408912	2.260557	0.005633	1.310412
-17.176916	0.351977	2.270554	0.005556	1.310430
-15.841044	0.099446	2.280550	0.005311	1.310397
-16.052492	0.136380	2.290547	0.005350	1.310397
-16.132621	0.251053	2.300544	0.005366	1.310520
-16.427281	0.288617	2.310541	0.005421	1.310504
-17.208384	0.332944	2.320538	0.005566	1.310394
-15.835808	0.172995	2.330534	0.005314	1.310483
-15.735163	0.187069	2.340531	0.005297	1.310520
-16.302039	0.333117	2.350528	0.005402	1.310580
-16.504029	0.276819	2.360525	0.005440	1.310468
-16.378788	0.280165	2.370522	0.005418	1.310497
-14.800341	0.053795	2.380518	0.005128	1.310547
-15.781485	0.215730	2.390515	0.005310	1.310540
-16.227419	0.315740	2.400512	0.005393	1.310569
-16.020647	0.248877	2.410509	0.005356	1.310529
-15.835732	0.263034	2.420506	0.005323	1.310584
-14.836519	0.079272	2.430502	0.005140	1.310565
-16.023860	0.344664	2.440499	0.005359	1.310643
-15.691179	0.294107	2.450496	0.005299	1.310649
-15.291976	0.224690	2.460493	0.005226	1.310646
-15.596921	0.278951	2.470490	0.005283	1.310648
-14.648061	0.117797	2.480486	0.005110	1.310647
-15.290615	0.325184	2.490483	0.005229	1.310766
-16.080890	0.434810	2.500480	0.005375	1.310735
-15.573598	0.320642	2.510477	0.005283	1.310700
-14.703306	0.173074	2.520474	0.005124	1.310699
-13.714947	0.035322	2.530470	0.004942	1.310735
-15.153729	0.282095	2.540467	0.005208	1.310737
-15.262937	0.320454	2.550464	0.005229	1.310760
-14.861800	0.163140	2.560461	0.005156	1.310649
-14.437494	0.191608	2.570458	0.005079	1.310772
-14.369143	0.203914	2.580454	0.005068	1.310800
-15.490945	0.366226	2.590451	0.005275	1.310764
-14.831166	0.243877	2.600448	0.005155	1.310751
-13.980835	0.172889	2.610445	0.004999	1.310840
-14.281025	0.132594	2.620442	0.005055	1.310726
-13.656353	0.137447	2.630438	0.004941	1.310862
-14.968070	0.343117	2.640435	0.005183	1.310840
-14.946500	0.325365	2.650432	0.005180	1.310821
-13.872301	0.130344	2.660429	0.004984	1.310805
-13.791283	0.128091	2.670426	0.004970	1.310818
-13.045881	0.107886	2.680422	0.004833	1.310947
-15.028299	0.416214	2.690419	0.005199	1.310912
-14.793088	0.322304	2.700416	0.005157	1.310844
-13.390953	0.090991	2.710413	0.004900	1.310851
-13.395783	0.202284	2.720410	0.004901	1.310986
-13.606016	0.215457	2.730406	0.004941	1.310957
-14.231203	0.326281	2.740403	0.005057	1.310962
-13.877111	0.215762	2.750400	0.004993	1.310899
-12.742543	0.122149	2.760397	0.004785	1.311019
-13.184561	0.129518	2.770394	0.004867	1.310935
-13.454179	0.251624	2.780390	0.004918	1.311028
-13.909525	0.357374	2.790387	0.005003	1.311062
-13.778248	0.206745	2.800384	0.004979	1.310903
-12.657293	0.148100	2.810381	0.004774	1.311064
-12.653716	0.167902	2.820378	0.004774	1.311088
-12.864444	0.214005	2.830374	0.004814	1.311099
-13.990442	0.325963	2.840371	0.005022	1.311001
-13.372314	0.236016	2.850368	0.004909	1.311018
-12.275888	0.141758	2.860365	0.004708	1.311130
-12.419942	0.165090	2.870362	0.004736	1.311128
-13.322401	0.336580	2.880358	0.004903	1.311149
-13.296855	0.279188	2.890355	0.004899	1.311083
-12.559158	0.163928	2.900352	0.004764	1.311094
-12.091320	0.141757	2.910349	0.004679	1.311163
-11.961423	0.113833	2.920346	0.004656	1.311155
-13.367183	0.362823	2.930342	0.004916	1.311167
-12.907340	0.248805	2.940339	0.004832	1.311121
-12.213849	0.132260	2.950336	0.004705	1.311122
-12.098324	0.195526	2.960333	0.004685	1.311222
-11.665467	0.166626	2.970330	0.004606	1.311276
-12.625834	0.234548	2.980326	0.004784	1.311158
-12.502602	0.176942	2.990323	0.004762	1.311112
-11.219721	0.107662	3.000320	0.004527	1.311293
-11.707591	0.104200	3.010317	0.004618	1.311186
-12.010344	0.226977	3.020314	0.004674	1.311273
-12.378469	0.286225	3.030310	0.004743	1.311268
-11.326562	0.021898	3.040307	0.004550	1.311161
-11.748721	0.175822	3.050304	0.004629	1.311261
-11.802108	0.200261	3.060301	0.004640	1.311279
-11.433664	0.146508	3.070298	0.004573	1.311289
-12.840116	0.411913	3.080294	0.004833	1.311321
-11.248258	0.098823	3.090291	0.004541	1.311267
-11.324767	0.179653	3.100288	0.004556	1.311349
-10.769799	0.131697	3.110285	0.004454	1.311405
-11.685365	0.259882	3.120282	0.004624	1.311370
-11.721054	0.207775	3.130278	0.004631	1.311298
-10.498154	0.039997	3.140275	0.004407	1.311346
-10.663571	0.181512	3.150272	0.004439	1.311484
-10.764676	0.112288	3.160269	0.004458	1.311377
-11.566419	0.279426	3.170266	0.004607	1.311414
-11.217073	0.229425	3.180262	0.004543	1.311424
-10.711069	0.079359	3.190259	0.004451	1.311344
-10.457552	0.091719	3.200256	0.004405	1.311411
-10.944305	0.247318	3.210253	0.004496	1.311500
-10.811082	0.190363	3.220250	0.004472	1.311456
-10.803959	0.161808	3.230246	0.004472	1.311422
-10.091382	0.063744	3.240243	0.004342	1.311449
-10.527086	0.172410	3.250240	0.004423	1.311490
-10.064112	0.083962	3.260237	0.004338	1.311477
-11.119689	0.283596	3.270234	0.004534	1.311501
-10.119998	0.056708	3.280230	0.004351	1.311430
-10.217235	0.090882	3.290227	0.004369	1.311451
-9.739747	0.128999	3.300224	0.004282	1.311596
-10.135651	0.096854	3.310221	0.004356	1.311473
-10.910241	0.367145	3.320218	0.004500	1.311642
-9.499796	-0.038147	3.330214	0.004241	1.311437
-10.138936	0.194132	3.340211	0.004360	1.311588
-9.778284	0.250938	3.350208	0.004294	1.311732
-9.365712	0.064101	3.360205	0.004219	1.311588
-10.215563	0.211699	3.370202	0.004377	1.311591
-9.604858	0.112963	3.380198	0.004265	1.311596
-9.965526	0.231703	3.390195	0.004332	1.311665
-9.211870	0.041202	3.400192	0.004195	1.311587
-9.485621	0.104815	3.410189	0.004246	1.311607
-9.537574	0.204619	3.420186	0.004256	1.311718
-8.912893	0.004215	3.430182	0.004142	1.311601
-9.532294	0.100741	3.440179	0.004257	1.311589
-9.137052	0.233089	3.450176	0.004185	1.311833
-9.457685	0.137579	3.460173	0.004245	1.311648
-9.683074	0.225854	3.470170	0.004288	1.311708
-8.452344	0.017851	3.480166	0.004062	1.311708
-8.867803	0.106336	3.490163	0.004140	1.311729
-8.889066	0.249931	3.500160	0.004144	1.311900
-9.102404	0.133661	3.510157	0.004185	1.311712
-8.900523	0.114670	3.520154	0.004149	1.311730
-8.704553	0.112033	3.530150	0.004113	1.311766
-8.229568	-0.030238	3.540147	0.004027	1.311689
-8.767612	0.221542	3.550144	0.004127	1.311885
-8.572563	0.066116	3.560141	0.004092	1.311734
-8.924660	0.161814	3.570138	0.004158	1.311777
-8.226647	0.096236	3.580134	0.004030	1.311841
-7.595761	-0.001078	3.590131	0.003915	1.311852
-8.865146	0.255341	3.600128	0.004149	1.311901
-7.658484	-0.030498	3.610125	0.003928	1.311800
-8.834089	0.176567	3.620122	0.004146	1.311809
-7.855868	0.138882	3.630118	0.003966	1.311965
-7.632626	-0.010698	3.640115	0.003926	1.311827
-8.222142	0.162677	3.650112	0.004036	1.311916
-7.735878	0.053268	3.660109	0.003947	1.311882
-8.004766	0.097266	3.670106	0.003998	1.311879
-7.710882	0.008710	3.680102	0.003944	1.311830
-7.750430	0.126751	3.690099	0.003953	1.311966
-7.834771	0.076432	3.700096	0.003969	1.311885
-7.918767	0.110850	3.710093	0.003985	1.311909
-7.592356	0.169615	3.720090	0.003926	1.312048
-7.108538	-0.014114	3.730086	0.003838	1.311922
-7.724380	0.169976	3.740083	0.003952	1.312019
-7.398826	0.149377	3.750080	0.003893	1.312060
-7.426643	0.072070	3.760077	0.003900	1.311959
-7.394657	0.143326	3.770074	0.003895	1.312052
-6.494789	0.068178	3.780070	0.003730	1.312146
-7.507563	0.158474	3.790067	0.003917	1.312045
-6.957632	0.056420	3.800064	0.003817	1.312033
-7.197101	0.070833	3.810061	0.003862	1.312000
-6.489438	0.002930	3.820058	0.003733	1.312062
-6.638317	0.010256	3.830054	0.003761	1.312039
-7.062662	0.180407	3.840051	0.003840	1.312159
-6.980740	0.084540	3.850048	0.003826	1.312057
-6.446391	-0.009200	3.860045	0.003728	1.312052
-6.826125	0.118147	3.870042	0.003799	1.312128
-6.657372	0.168887	3.880038	0.003769	1.312225
-6.093312	0.077245	3.890035	0.003666	1.312229
-6.792591	0.079687	3.900032	0.003796	1.312085
-5.874386	0.006466	3.910029	0.003628	1.312185
-6.225678	0.045516	3.920026	0.003693	1.312159
-6.221688	0.087250	3.930022	0.003694	1.312210
-6.615169	0.033673	3.940019	0.003767	1.312061
-5.902795	0.046285	3.950016	0.003637	1.312224
-6.110917	-0.014719	3.960013	0.003676	1.312105
-5.721198	0.014656	3.970010	0.003605	1.312221
-6.205428	0.094802	3.980006	0.003695	1.312217
-5.872950	0.037159	3.990003	0.003635	1.312215
-6.039888	0.149634	4.000000	0.003667	1.312317
-5.582298	0.005828	4.009997	0.003583	1.312235
-5.631506	0.005290	4.019994	0.003593	1.312223
-5.980174	0.294100	4.029990	0.003658	1.312503
-4.735859	-0.030596	4.039987	0.003430	1.312363
-5.905543	0.056092	4.049984	0.003647	1.312225
-5.342742	-0.040242	4.059981	0.003544	1.312223
-5.728488	0.262572	4.069978	0.003616	1.312513
-4.612404	0.009341	4.079974	0.003411	1.312433
-5.517782	-0.014519	4.089971	0.003579	1.312215
-5.341434	0.078341	4.099968	0.003547	1.312364
-4.834145	-0.074091	4.109965	0.003455	1.312282
-4.965471	0.045032	4.119962	0.003480	1.312399
-5.292388	0.068597	4.129958	0.003541	1.312359
-5.106634	0.191618	4.139955	0.003508	1.312548
-4.183998	-0.080615	4.149952	0.003339	1.312405
-5.061503	0.049356	4.159949	0.003501	1.312380
-4.633157	0.117139	4.169946	0.003423	1.312552
-4.926723	0.060086	4.179942	0.003478	1.312420
-4.710414	0.131399	4.189939	0.003440	1.312551
-4.575911	0.114099	4.199936	0.003416	1.312557
-4.024067	0.022175	4.209933	0.003315	1.312558
-4.771693	0.026662	4.219930	0.003454	1.312407
-4.610043	0.163468	4.229926	0.003425	1.312607
-4.278543	0.068830	4.239923	0.003365	1.312559
-4.060007	0.079090	4.249920	0.003325	1.312616
-3.843440	-0.009374	4.259917	0.003286	1.312551
-4.764093	0.209695	4.269914	0.003457	1.312627
-3.554203	0.065299	4.279910	0.003235	1.312701
-4.220339	0.062192	4.289907	0.003359	1.312557
-3.567838	-0.050377	4.299904	0.003240	1.312554
