Thu Nov 20 14:36:57 2025

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.909923	-0.400493	0.305293	0.003099	1.314620
-9.416223	0.305318	0.310298	0.003929	1.314548
-6.864707	0.057963	0.315302	0.003459	1.314775
-7.259573	0.060640	0.320307	0.003532	1.314696
-7.729677	0.142027	0.325312	0.003619	1.314698
-6.767714	-0.161752	0.330317	0.003442	1.314525
-9.713989	0.335722	0.335322	0.003985	1.314523
-6.820914	-0.024674	0.340326	0.003452	1.314682
-7.803329	-0.100636	0.345331	0.003633	1.314385
-9.544900	0.331332	0.350336	0.003954	1.314552
-6.510721	-0.226141	0.355341	0.003396	1.314499
-9.328433	0.158603	0.360346	0.003915	1.314385
-9.028828	0.101600	0.365350	0.003860	1.314377
-8.035017	-0.058992	0.370355	0.003677	1.314386
-9.462697	0.185385	0.375360	0.003940	1.314389
-8.376408	0.001648	0.380365	0.003740	1.314389
-9.675889	0.009493	0.385370	0.003980	1.314129
-9.567383	0.193824	0.390374	0.003960	1.314377
-8.363966	-0.178798	0.395379	0.003739	1.314170
-11.104261	0.339030	0.400384	0.004243	1.314235
-8.196543	-0.101813	0.405389	0.003708	1.314299
-10.545295	0.110347	0.410394	0.004141	1.314071
-9.781197	0.220258	0.415398	0.004000	1.314364
-9.171097	-0.126503	0.420403	0.003888	1.314065
-10.972145	0.178470	0.425408	0.004220	1.314065
-10.008921	0.014962	0.430413	0.004043	1.314064
-10.576871	0.117348	0.435418	0.004148	1.314071
-10.675261	0.125047	0.440422	0.004166	1.314060
-10.068020	0.025872	0.445427	0.004055	1.314065
-11.520774	0.276294	0.450432	0.004322	1.314069
-9.942176	-0.014346	0.455437	0.004032	1.314041
-11.479722	0.016171	0.460442	0.004315	1.313759
-12.258227	0.383268	0.465446	0.004459	1.314046
-9.892241	-0.084333	0.470451	0.004023	1.313965
-12.679907	0.336047	0.475456	0.004537	1.313901
-9.898123	-0.074608	0.480461	0.004025	1.313975
-12.224162	0.143834	0.485466	0.004453	1.313759
-12.771002	0.379215	0.490470	0.004554	1.313934
-9.728455	-0.196705	0.495475	0.003994	1.313860
-14.329057	0.396679	0.500480	0.004841	1.313631
-10.386453	-0.028887	0.505485	0.004116	1.313929
-12.994225	0.119664	0.510490	0.004596	1.313569
-13.041163	0.382773	0.515494	0.004605	1.313881
-10.287817	-0.311375	0.520499	0.004098	1.313602
-14.742686	0.382025	0.525504	0.004919	1.313526
-12.446315	0.180285	0.530509	0.004496	1.313756
-12.551462	0.137006	0.535514	0.004516	1.313681
-14.386678	0.454479	0.540518	0.004854	1.313688
-10.395117	-0.321032	0.545523	0.004119	1.313567
-15.609439	0.429589	0.550528	0.005079	1.313403
-12.414367	0.129992	0.555533	0.004491	1.313700
-13.015516	0.017935	0.560538	0.004602	1.313437
-14.544651	0.281774	0.565542	0.004884	1.313442
-12.575378	-0.062399	0.570547	0.004522	1.313430
-15.041306	0.162809	0.575552	0.004976	1.313193
-14.053830	0.269294	0.580557	0.004794	1.313528
-13.069425	-0.135316	0.585562	0.004613	1.313237
-15.496319	0.315722	0.590566	0.005060	1.313285
-13.603637	0.067160	0.595571	0.004712	1.313374
-15.246383	0.188859	0.600576	0.005015	1.313181
-13.816002	0.095725	0.605581	0.004751	1.313364
-14.594338	0.041432	0.610586	0.004895	1.313136
-15.641532	0.213080	0.615590	0.005088	1.313128
-14.755474	0.062838	0.620595	0.004925	1.313128
-15.899027	0.258284	0.625600	0.005136	1.313129
-14.994419	0.246747	0.630605	0.004969	1.313303
-14.436197	-0.107052	0.635610	0.004867	1.312985
-17.218821	0.461969	0.640614	0.005379	1.313104
-14.625732	0.044449	0.645619	0.004902	1.313131
-15.739870	0.234269	0.650624	0.005108	1.313132
-15.343277	0.117631	0.655629	0.005035	1.313071
-15.577774	-0.046759	0.660634	0.005078	1.312821
-17.576396	0.321062	0.665638	0.005446	1.312856
-15.080468	0.049797	0.670643	0.004987	1.313042
-17.494854	0.191469	0.675648	0.005432	1.312713
-16.787680	0.379899	0.680653	0.005302	1.313091
-15.416772	-0.045809	0.685658	0.005050	1.312854
-17.710184	0.312801	0.690662	0.005472	1.312817
-16.684968	0.149453	0.695667	0.005284	1.312829
-16.926218	0.187256	0.700672	0.005328	1.312825
-17.053905	0.200828	0.705677	0.005352	1.312815
-16.503351	-0.058939	0.710682	0.005251	1.312611
-19.064290	0.418919	0.715686	0.005723	1.312664
-16.076915	-0.022856	0.720691	0.005173	1.312743
-17.377018	0.047183	0.725696	0.005412	1.312559
-18.754964	0.278839	0.730701	0.005666	1.312556
-17.289327	0.036632	0.735706	0.005397	1.312564
-18.982170	0.320498	0.740710	0.005708	1.312559
-18.285224	0.196662	0.745715	0.005580	1.312552
-18.465993	0.229745	0.750720	0.005614	1.312555
-18.749999	0.275949	0.755725	0.005666	1.312552
-17.357309	0.048918	0.760730	0.005410	1.312563
-19.174442	0.345403	0.765734	0.005745	1.312549
-18.052521	0.124773	0.770739	0.005539	1.312511
-19.626992	0.174187	0.775744	0.005829	1.312244
-19.409245	0.393951	0.780749	0.005789	1.312559
-17.481611	-0.091757	0.785754	0.005434	1.312364
-20.813608	0.359452	0.790758	0.006048	1.312224
-19.078794	0.307075	0.795763	0.005729	1.312520
-19.175832	0.086947	0.800768	0.005747	1.312230
-19.955196	0.218081	0.805773	0.005890	1.312228
-18.760581	-0.025699	0.810778	0.005671	1.312178
-22.061091	0.412817	0.815782	0.006279	1.312028
-18.991320	0.268672	0.820787	0.005713	1.312490
-19.273815	-0.096834	0.825792	0.005766	1.311983
-21.731437	0.436362	0.830797	0.006219	1.312125
-19.218633	0.029598	0.835802	0.005756	1.312149
-22.020406	0.364292	0.840806	0.006272	1.311976
-20.215645	0.264668	0.845811	0.005940	1.312229
-19.375984	-0.090773	0.850816	0.005786	1.311968
-22.429703	0.379771	0.855821	0.006348	1.311909
-20.238597	0.116717	0.860826	0.005945	1.312042
-21.670437	0.255853	0.865830	0.006209	1.311915
-21.632643	0.248867	0.870835	0.006202	1.311914
-20.491830	0.055003	0.875840	0.005992	1.311913
-22.204801	0.337088	0.880845	0.006308	1.311903
-20.946727	0.108315	0.885850	0.006076	1.311884
-22.749484	0.235016	0.890854	0.006409	1.311664
-21.637325	0.242525	0.895859	0.006204	1.311904
-20.972762	-0.071959	0.900864	0.006082	1.311656
-23.505544	0.329888	0.905869	0.006548	1.311622
-21.674397	0.190531	0.910874	0.006211	1.311832
-23.171774	0.252266	0.915878	0.006487	1.311596
-22.120425	0.252202	0.920883	0.006294	1.311814
-22.026062	0.061697	0.925888	0.006277	1.311600
-23.188547	0.252371	0.930893	0.006491	1.311592
-22.461365	0.119645	0.935898	0.006357	1.311580
-23.724718	0.111069	0.940902	0.006590	1.311306
-23.928541	0.380266	0.945907	0.006628	1.311594
-22.502930	0.143038	0.950912	0.006366	1.311599
-24.119295	0.244974	0.955917	0.006664	1.311388
-22.892997	0.209340	0.960922	0.006438	1.311599
-23.854217	0.120822	0.965926	0.006615	1.311290
-24.179458	0.365203	0.970931	0.006675	1.311522
-22.680671	-0.044905	0.975936	0.006400	1.311330
-25.182152	0.344468	0.980941	0.006860	1.311287
-24.055487	0.148477	0.985946	0.006653	1.311281
-23.977796	0.132877	0.990950	0.006639	1.311278
-24.922135	0.304035	0.995955	0.006813	1.311291
-24.378534	0.209283	1.000960	0.006713	1.311288

-24.155490	0.173601	1.010957	0.006673	1.311290
-24.221588	0.183410	1.020954	0.006685	1.311288
-24.715131	0.260775	1.030950	0.006776	1.311279
-24.261977	0.139189	1.040947	0.006693	1.311224
-24.346721	0.138982	1.050944	0.006709	1.311206
-23.887412	0.225581	1.060941	0.006625	1.311407
-24.037987	0.226671	1.070938	0.006653	1.311377
-24.415053	0.341520	1.080934	0.006723	1.311439
-24.120877	0.230983	1.090931	0.006669	1.311364
-23.728534	0.214781	1.100928	0.006598	1.311425
-23.369551	0.171064	1.110925	0.006532	1.311446
-23.887255	0.296148	1.120922	0.006628	1.311491
-24.100262	0.284777	1.130918	0.006667	1.311432
-23.562032	0.158048	1.140915	0.006569	1.311388
-23.307775	0.182789	1.150912	0.006522	1.311471
-23.292104	0.208082	1.160909	0.006520	1.311505
-23.721441	0.309005	1.170906	0.006599	1.311539
-23.626384	0.224031	1.180902	0.006582	1.311454
-23.248765	0.132703	1.190899	0.006513	1.311420
-22.778279	0.108405	1.200896	0.006427	1.311488
-23.209219	0.237939	1.210893	0.006506	1.311557
-23.347529	0.202364	1.220890	0.006532	1.311484
-23.299601	0.284407	1.230886	0.006524	1.311594
-22.713349	0.187614	1.240883	0.006416	1.311597
-22.886210	0.217955	1.250880	0.006449	1.311597
-22.858784	0.203744	1.260877	0.006444	1.311585
-23.145112	0.273590	1.270874	0.006497	1.311611
-22.805762	0.198624	1.280870	0.006435	1.311589
-22.321090	0.114988	1.290867	0.006346	1.311587
-22.592951	0.228174	1.300864	0.006397	1.311669
-22.710694	0.187894	1.310861	0.006419	1.311594
-22.884588	0.320191	1.320858	0.006451	1.311720
-22.059561	0.100087	1.330854	0.006300	1.311621
-22.636315	0.181629	1.340851	0.006406	1.311601
-21.969662	0.265405	1.350848	0.006284	1.311842
-22.585483	0.323123	1.360845	0.006398	1.311784
-22.087769	0.167273	1.370842	0.006306	1.311696
-22.330689	0.204851	1.380838	0.006352	1.311691
-21.600774	0.144452	1.390835	0.006218	1.311768
-21.863179	0.172150	1.400832	0.006266	1.311747
-22.301253	0.317620	1.410829	0.006347	1.311834
-22.149909	0.238685	1.420826	0.006320	1.311768
-21.889747	0.180274	1.430822	0.006272	1.311750
-21.271273	0.205866	1.440819	0.006159	1.311910
-21.699900	0.285206	1.450816	0.006238	1.311918
-22.031325	0.296198	1.460813	0.006300	1.311862
-21.510594	0.255500	1.470810	0.006204	1.311920
-21.454490	0.183482	1.480806	0.006194	1.311843
-21.050658	0.229510	1.490803	0.006120	1.311983
-21.244998	0.203163	1.500800	0.006157	1.311909
-21.830300	0.275574	1.510797	0.006265	1.311876
-21.166809	0.112870	1.520794	0.006143	1.311814
-21.393635	0.235182	1.530790	0.006185	1.311916
-20.481279	0.231836	1.540787	0.006017	1.312102
-21.118557	0.185956	1.550784	0.006135	1.311912
-21.525940	0.249204	1.560781	0.006211	1.311905
-21.246672	0.288082	1.570778	0.006160	1.312010
-20.203884	0.091478	1.580774	0.005968	1.311985
-20.572557	0.185684	1.590771	0.006036	1.312024
-20.941126	0.291788	1.600768	0.006105	1.312077
-21.319454	0.309775	1.610765	0.006175	1.312020
-20.725076	0.253277	1.620762	0.006066	1.312073
-19.791025	0.089648	1.630758	0.005894	1.312067
-20.851070	0.362254	1.640755	0.006090	1.312180
-20.378021	0.217768	1.650752	0.006003	1.312101
-20.649506	0.223553	1.660749	0.006053	1.312051
-20.118906	0.208653	1.670746	0.005956	1.312143
-20.082112	0.197626	1.680742	0.005950	1.312136
-20.458171	0.334125	1.690739	0.006019	1.312225
-20.187386	0.228475	1.700736	0.005970	1.312151
-20.170837	0.293844	1.710733	0.005967	1.312234
-19.665135	0.115652	1.720730	0.005875	1.312121
-19.822421	0.232368	1.730726	0.005904	1.312231
-19.960876	0.255215	1.740723	0.005930	1.312229
-19.997478	0.261483	1.750720	0.005937	1.312229
-19.859506	0.243233	1.760717	0.005912	1.312235
-19.759987	0.223158	1.770714	0.005894	1.312230
-18.972933	0.222760	1.780710	0.005749	1.312393
-19.884481	0.243185	1.790707	0.005918	1.312228
-19.633513	0.202388	1.800704	0.005872	1.312230
-19.763697	0.263723	1.810701	0.005896	1.312278
-18.910176	0.180610	1.820698	0.005740	1.312353
-18.953963	0.165281	1.830694	0.005748	1.312324
-19.539400	0.324628	1.840691	0.005856	1.312397
-19.539785	0.214246	1.850688	0.005857	1.312262
-19.155401	0.239908	1.860685	0.005786	1.312373
-18.480633	0.115171	1.870682	0.005663	1.312360
-19.202736	0.323644	1.880678	0.005796	1.312464
-19.064300	0.244004	1.890675	0.005771	1.312395
-19.074832	0.173770	1.900672	0.005773	1.312306
-18.659280	0.190899	1.910669	0.005697	1.312413
-18.460646	0.237249	1.920666	0.005661	1.312511
-18.590012	0.202209	1.930662	0.005685	1.312441
-18.842723	0.210787	1.940659	0.005732	1.312398
-18.905026	0.236265	1.950656	0.005744	1.312416
-18.097587	0.213564	1.960653	0.005596	1.312556
-18.618912	0.191349	1.970650	0.005692	1.312420
-18.493410	0.280893	1.980646	0.005669	1.312555
-18.207387	0.241036	1.990643	0.005617	1.312565
-18.227585	0.249046	2.000640	0.005621	1.312570
-17.912056	0.193283	2.010637	0.005563	1.312567
-17.966613	0.198581	2.020634	0.005574	1.312562
-18.595021	0.278091	2.030630	0.005690	1.312528
-17.879055	0.183781	2.040627	0.005559	1.312561
-18.375391	0.276900	2.050624	0.005650	1.312571
-17.473953	0.273205	2.060621	0.005485	1.312754
-17.724632	0.158844	2.070618	0.005531	1.312561
-18.001825	0.287455	2.080614	0.005583	1.312661
-17.824697	0.288638	2.090611	0.005551	1.312698
-17.408056	0.170207	2.100608	0.005474	1.312639
-17.512347	0.322088	2.110605	0.005494	1.312803
-17.464136	0.291463	2.120602	0.005485	1.312776
-17.665071	0.294561	2.130598	0.005523	1.312737
-17.234464	0.211435	2.140595	0.005444	1.312724
-17.439245	0.208493	2.150592	0.005482	1.312678
-17.190170	0.284431	2.160589	0.005437	1.312822
-16.930834	0.243812	2.170586	0.005389	1.312826
-17.374011	0.210352	2.180582	0.005471	1.312692
-17.305333	0.313834	2.190579	0.005459	1.312833
-16.583463	0.186718	2.200576	0.005327	1.312827
-17.087146	0.271710	2.210573	0.005420	1.312826
-17.134889	0.284841	2.220570	0.005429	1.312831
-16.896402	0.287798	2.230566	0.005385	1.312884
-16.905422	0.341288	2.240563	0.005387	1.312947
-15.895186	0.125723	2.250560	0.005202	1.312893
-17.100207	0.274218	2.260557	0.005424	1.312824
-16.560943	0.397806	2.270554	0.005325	1.313087
-16.522642	0.265557	2.280550	0.005319	1.312932
-16.425157	0.211970	2.290547	0.005301	1.312886
-16.250919	0.232269	2.300544	0.005269	1.312947
-15.901361	0.236604	2.310541	0.005205	1.313024
-16.587735	0.191843	2.320538	0.005332	1.312826
-16.424923	0.259794	2.330534	0.005303	1.312943
-15.884368	0.326236	2.340531	0.005203	1.313136
-15.778155	0.128070	2.350528	0.005184	1.312915
-16.043231	0.244001	2.360525	0.005234	1.313002
-15.968151	0.257659	2.370522	0.005220	1.313034
-16.082484	0.197087	2.380518	0.005242	1.312935
-15.593038	0.218503	2.390515	0.005152	1.313063
-15.797617	0.195046	2.400512	0.005190	1.312991
-16.141959	0.361413	2.410509	0.005254	1.313123
-15.533544	0.268595	2.420506	0.005142	1.313135
-15.521870	0.263995	2.430502	0.005140	1.313131
-15.162962	0.135318	2.440499	0.005075	1.313048
-15.637524	0.284177	2.450496	0.005162	1.313131
-15.033376	0.185961	2.460493	0.005052	1.313136
-15.961797	0.286945	2.470490	0.005223	1.313066
-14.902429	0.176492	2.480486	0.005028	1.313151
-15.265529	0.223094	2.490483	0.005096	1.313132
-14.790457	0.227196	2.500480	0.005009	1.313235
-15.640727	0.310644	2.510477	0.005166	1.313160
-14.769911	0.208265	2.520474	0.005006	1.313215
-14.908118	0.269270	2.530470	0.005031	1.313261
-14.894390	0.255519	2.540467	0.005029	1.313246
-14.558442	0.132581	2.550464	0.004968	1.313165
-14.823908	0.294513	2.560461	0.005017	1.313308
-14.712679	0.136221	2.570458	0.004997	1.313136
-14.719197	0.295620	2.580454	0.004999	1.313330
-14.269316	0.168850	2.590451	0.004916	1.313268
-14.549840	0.260950	2.600448	0.004968	1.313322
-14.653373	0.287692	2.610445	0.004988	1.313333
-14.792475	0.310580	2.620442	0.005014	1.313331
-13.790022	0.228875	2.630438	0.004830	1.313439
-14.046677	0.233494	2.640435	0.004877	1.313391
-14.394967	0.278217	2.650432	0.004942	1.313373
-14.306144	0.315833	2.660429	0.004926	1.313437
-13.973714	0.267412	2.670426	0.004865	1.313446
-13.781171	0.229834	2.680422	0.004830	1.313440
-13.886444	0.246091	2.690419	0.004850	1.313437
-13.926179	0.251614	2.700416	0.004858	1.313435
-13.715954	0.214418	2.710413	0.004819	1.313433
-13.803451	0.235442	2.720410	0.004836	1.313440
-13.858156	0.245099	2.730406	0.004846	1.313440
-13.752642	0.227195	2.740403	0.004827	1.313440
-13.542133	0.263631	2.750400	0.004789	1.313528
-13.553711	0.302782	2.760397	0.004791	1.313573
-13.355704	0.164313	2.770394	0.004755	1.313444
-13.150861	0.231822	2.780390	0.004718	1.313568
-13.478683	0.298652	2.790387	0.004779	1.313582
-13.313637	0.295978	2.800384	0.004749	1.313612
-13.176217	0.223475	2.810381	0.004724	1.313552
-13.169423	0.248921	2.820378	0.004723	1.313584
-12.903774	0.191669	2.830374	0.004675	1.313568
-12.896615	0.302547	2.840371	0.004674	1.313705
-12.863736	0.226081	2.850368	0.004668	1.313618
-12.883456	0.232100	2.860365	0.004672	1.313621
-13.140880	0.250623	2.870362	0.004720	1.313589
-12.720344	0.320097	2.880358	0.004643	1.313761
-11.993166	0.087513	2.890355	0.004509	1.313627
-13.344401	0.366729	2.900352	0.004758	1.313688
-12.434191	0.270713	2.910349	0.004591	1.313759
-12.385920	0.173002	2.920346	0.004583	1.313649
-12.345136	0.255277	2.930342	0.004576	1.313758
-12.372820	0.263860	2.940339	0.004581	1.313762
-12.214125	0.237255	2.950336	0.004552	1.313762
-12.603663	0.303706	2.960333	0.004625	1.313762
-12.200687	0.237006	2.970330	0.004551	1.313763
-11.900718	0.268308	2.980326	0.004496	1.313864
-12.124049	0.273193	2.990323	0.004537	1.313823
-11.570174	0.129850	3.000320	0.004436	1.313762
-12.694105	0.349328	3.010317	0.004643	1.313797
-11.169383	0.149023	3.020314	0.004363	1.313868
-12.059606	0.209852	3.030310	0.004527	1.313757
-11.825687	0.337678	3.040307	0.004484	1.313961
-11.605400	0.133309	3.050304	0.004444	1.313756
-11.885264	0.275596	3.060301	0.004496	1.313872
-11.449630	0.226970	3.070298	0.004417	1.313903
-11.423135	0.200709	3.080294	0.004412	1.313875
-11.402516	0.221520	3.090291	0.004409	1.313905
-11.421371	0.256237	3.100288	0.004413	1.313943
-11.326792	0.259016	3.110285	0.004396	1.313965
-11.227316	0.204740	3.120282	0.004378	1.313919
-10.991235	0.145227	3.130278	0.004335	1.313895
-10.949755	0.252869	3.140275	0.004327	1.314035
-11.591558	0.304732	3.150272	0.004446	1.313965
-10.889905	0.266320	3.160269	0.004317	1.314063
-10.716904	0.239588	3.170266	0.004286	1.314066
-10.676954	0.228593	3.180262	0.004279	1.314060
-11.042995	0.294121	3.190259	0.004346	1.314064
-10.539396	0.215207	3.200256	0.004254	1.314071
-10.880156	0.272106	3.210253	0.004317	1.314070
-10.728949	0.247347	3.220250	0.004290	1.314070
-10.345200	0.255014	3.230246	0.004220	1.314159
-10.419164	0.191536	3.240243	0.004234	1.314065
-11.086561	0.383556	3.250240	0.004357	1.314161
-9.506172	0.040305	3.260237	0.004066	1.314069
-10.847063	0.267671	3.270234	0.004314	1.314068
-9.621531	0.218351	3.280230	0.004088	1.314262
-10.297103	0.174761	3.290227	0.004213	1.314068
-10.536967	0.216653	3.300224	0.004258	1.314069
-9.794111	0.169028	3.310221	0.004121	1.314164
-10.285417	0.305398	3.320218	0.004212	1.314229
-9.458544	0.137313	3.330214	0.004060	1.314194
-10.225277	0.256121	3.340211	0.004202	1.314180
-9.802433	0.230419	3.350208	0.004125	1.314236
-9.451231	0.072034	3.360205	0.004060	1.314115
-9.481431	0.168939	3.370202	0.004066	1.314226
-9.968254	0.293636	3.380198	0.004156	1.314278
-9.819444	0.259772	3.390195	0.004129	1.314267
-9.444882	0.179703	3.400192	0.004061	1.314246
-8.917264	0.157683	3.410189	0.003964	1.314328
-9.547580	0.223985	3.420186	0.004081	1.314278
-9.294897	0.266346	3.430182	0.004034	1.314382
-9.479616	0.212382	3.440179	0.004069	1.314277
-8.910370	0.196965	3.450176	0.003964	1.314376
-9.350249	0.166362	3.460173	0.004046	1.314246
-9.073500	0.224941	3.470170	0.003995	1.314375
-8.581576	0.143224	3.480166	0.003905	1.314377
-9.429053	0.240037	3.490163	0.004062	1.314319
-8.269313	0.093378	3.500160	0.003848	1.314380
-9.005723	0.219551	3.510157	0.003984	1.314381
-8.696119	0.164288	3.520154	0.003928	1.314377
-8.871917	0.198185	3.530150	0.003961	1.314381
-8.832052	0.193525	3.540147	0.003954	1.314384
-8.181596	0.080770	3.550144	0.003834	1.314380
-8.672163	0.167672	3.560141	0.003925	1.314384
-8.156390	0.166696	3.570138	0.003830	1.314490
-8.473089	0.134278	3.580134	0.003889	1.314384
-8.692313	0.266456	3.590131	0.003930	1.314499
-7.612843	0.027114	3.600128	0.003732	1.314430
-8.721858	0.209589	3.610125	0.003936	1.314423
-7.599967	0.176436	3.620122	0.003730	1.314615
-8.122388	0.072788	3.630118	0.003827	1.314379
-8.460884	0.211596	3.640115	0.003889	1.314478
-7.322559	0.016542	3.650112	0.003680	1.314475
-7.749870	0.143284	3.660109	0.003759	1.314541
-7.894532	0.132377	3.670106	0.003786	1.314497
-8.549923	0.272900	3.680102	0.003907	1.314533
-6.816395	0.017763	3.690099	0.003589	1.314580
-7.826694	0.146712	3.700096	0.003775	1.314528
-7.275983	0.153553	3.710093	0.003674	1.314650
-8.215741	0.194425	3.720090	0.003847	1.314504
-6.871940	0.120838	3.730086	0.003600	1.314693
-7.779522	0.097250	3.740083	0.003768	1.314475
-7.142718	0.170008	3.750080	0.003651	1.314696
-6.660149	0.047032	3.760077	0.003563	1.314645
-7.908493	0.210796	3.770074	0.003793	1.314586
-6.672978	0.086489	3.780070	0.003566	1.314690
-7.154842	0.026835	3.790067	0.003655	1.314516
-6.650697	0.078164	3.800064	0.003563	1.314683
-6.950920	0.146447	3.810061	0.003618	1.314704
-7.473344	0.108868	3.820058	0.003715	1.314549
-6.839860	0.119936	3.830054	0.003599	1.314694
-6.232471	0.014807	3.840051	0.003487	1.314691
-6.824290	0.115878	3.850048	0.003597	1.314691
-6.540820	0.191499	3.860045	0.003545	1.314842
-7.368456	0.188747	3.870042	0.003698	1.314666
-5.717692	0.001812	3.880038	0.003394	1.314780
-6.186737	0.010597	3.890035	0.003481	1.314693
-6.116482	0.115994	3.900032	0.003468	1.314836
-6.724711	0.100870	3.910029	0.003581	1.314690
-6.599746	0.178529	3.920026	0.003558	1.314811
-5.552702	-0.045616	3.930022	0.003366	1.314754
-6.621478	0.122362	3.940019	0.003563	1.314737
-5.047800	-0.052001	3.950016	0.003274	1.314850
-7.222779	0.229761	3.960013	0.003674	1.314743
-5.438076	-0.004471	3.970010	0.003346	1.314826
-5.809084	0.015017	3.980006	0.003415	1.314772
-5.414004	0.006890	3.990003	0.003343	1.314844
-5.594473	0.042793	4.000000	0.003376	1.314850
-6.483938	0.139930	4.009997	0.003540	1.314784
-5.666715	0.045645	4.019994	0.003390	1.314837
-5.119727	-0.059777	4.029990	0.003290	1.314821
-5.126401	0.013011	4.039987	0.003292	1.314909
-5.838343	0.178461	4.049984	0.003423	1.314963
-6.050751	0.148564	4.059981	0.003463	1.314882
-4.822049	0.013944	4.069978	0.003237	1.314972
-4.796835	-0.104925	4.079974	0.003233	1.314831
-4.995078	0.111434	4.089971	0.003269	1.315054
-5.477656	0.087622	4.099968	0.003359	1.314924
-5.401218	0.039970	4.109965	0.003345	1.314881
-4.308011	-0.035004	4.119962	0.003144	1.315016
-5.003799	-0.073750	4.129958	0.003273	1.314824
-4.681834	0.102740	4.139955	0.003214	1.315106
-5.487216	0.056064	4.149952	0.003363	1.314881
-4.231310	-0.045417	4.159949	0.003132	1.315017
-4.481884	-0.007015	4.169946	0.003178	1.315012
-4.889044	-0.054538	4.179942	0.003254	1.314869
-4.653806	0.123126	4.189939	0.003211	1.315135
-4.635045	0.026225	4.199936	0.003208	1.315019
-4.174354	-0.051211	4.209933	0.003123	1.315020
-4.458626	-0.009073	4.219930	0.003176	1.315012
-4.177057	-0.048976	4.229926	0.003125	1.315021
-4.312330	0.133924	4.239923	0.003150	1.315216
-4.455219	0.047120	4.249920	0.003177	1.315080
-4.145316	0.039529	4.259917	0.003120	1.315135
-3.724058	0.110041	4.269914	0.003043	1.315308
-3.785129	0.020723	4.279910	0.003054	1.315185
-4.421213	0.179768	4.289907	0.003172	1.315247
-3.954085	0.153378	4.299904	0.003086	1.315312
