Thu Nov 20 15:09:21 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.595002	0.025617	1.980646	0.005592	1.311269
-17.826598	-0.117764	1.990643	0.005451	1.311252
-18.659968	0.110845	2.000640	0.005605	1.311358
-19.121586	0.039645	2.010637	0.005690	1.311174
-18.751862	0.069600	2.020634	0.005623	1.311287
-18.021144	-0.007850	2.030630	0.005489	1.311344
-18.290334	0.038185	2.040627	0.005539	1.311343
-18.908904	0.152794	2.050624	0.005654	1.311355
-18.653167	0.053032	2.060621	0.005607	1.311285
-17.597024	-0.088418	2.070618	0.005413	1.311330
-17.634102	-0.075142	2.080614	0.005421	1.311338
-18.163399	0.037183	2.090611	0.005519	1.311365
-18.616629	0.155961	2.100608	0.005603	1.311416
-18.453603	0.072755	2.110605	0.005573	1.311347
-17.835800	0.027647	2.120602	0.005460	1.311420
-17.562816	-0.042567	2.130598	0.005411	1.311390
-17.100535	-0.068354	2.140595	0.005326	1.311454
-18.473032	0.160986	2.150592	0.005579	1.311449
-18.160314	0.068555	2.160589	0.005522	1.311400
-17.390662	-0.014667	2.170586	0.005381	1.311457
-16.860516	-0.077630	2.180582	0.005284	1.311489
-17.332389	0.039029	2.190579	0.005372	1.311534
-18.230728	0.162446	2.200576	0.005538	1.311497
-17.821679	0.098249	2.210573	0.005463	1.311503
-17.148889	0.036307	2.220570	0.005340	1.311567
-16.881707	0.049871	2.230566	0.005291	1.311638
-16.864831	0.006608	2.240563	0.005289	1.311588
-17.259164	0.077058	2.250560	0.005362	1.311592
-17.734300	0.097211	2.260557	0.005450	1.311517
-16.481652	-0.037378	2.270554	0.005220	1.311612
-16.758592	-0.003342	2.280550	0.005271	1.311595
-16.852006	0.001724	2.290547	0.005289	1.311581
-17.182634	0.066906	2.300544	0.005351	1.311592
-16.852436	0.105068	2.310541	0.005290	1.311706
-16.466091	0.024852	2.320538	0.005220	1.311688
-16.164432	0.013018	2.330534	0.005165	1.311735
-16.502066	0.049133	2.340531	0.005228	1.311709
-16.805058	0.071092	2.350528	0.005284	1.311672
-16.547141	0.045149	2.360525	0.005237	1.311693
-16.329868	0.054511	2.370522	0.005198	1.311749
-16.160389	0.018732	2.380518	0.005167	1.311740
-16.451013	0.075599	2.390515	0.005221	1.311748
-16.372286	0.065535	2.400512	0.005207	1.311752
-15.967188	-0.038501	2.410509	0.005133	1.311708
-15.506990	-0.030537	2.420506	0.005049	1.311813
-16.303547	0.102673	2.430502	0.005197	1.311810
-16.151369	0.040653	2.440499	0.005169	1.311765
-15.546171	0.008667	2.450496	0.005058	1.311851
-15.774385	-0.005125	2.460493	0.005101	1.311785
-15.817814	0.070322	2.470490	0.005109	1.311868
-15.860074	0.154303	2.480486	0.005118	1.311962
-15.631156	0.045495	2.490483	0.005076	1.311875
-15.957501	0.084661	2.500480	0.005137	1.311855
-14.892403	-0.052738	2.510477	0.004942	1.311907
-15.122134	0.011382	2.520474	0.004984	1.311937
-15.851511	0.123319	2.530470	0.005119	1.311922
-15.381381	0.034238	2.540467	0.005033	1.311910
-15.036958	0.050454	2.550464	0.004970	1.312001
-15.140871	-0.011892	2.560461	0.004990	1.311902
-15.345510	0.101169	2.570458	0.005028	1.311998
-15.381030	0.109787	2.580454	0.005036	1.312000
-14.555387	-0.075222	2.590451	0.004884	1.311944
-14.824703	0.011670	2.600448	0.004934	1.311994
-14.331887	-0.069408	2.610445	0.004844	1.311997
-15.197584	0.139625	2.620442	0.005004	1.312072
-15.466762	0.099323	2.630438	0.005054	1.311966
-14.728004	0.056480	2.640435	0.004919	1.312067
-14.435002	0.017647	2.650432	0.004866	1.312079
-14.239512	-0.075239	2.660429	0.004830	1.312005
-14.474963	0.088807	2.670426	0.004874	1.312157
-14.585314	0.064179	2.680422	0.004895	1.312103
-14.662434	0.061760	2.690419	0.004910	1.312083
-14.222975	0.024206	2.700416	0.004830	1.312128
-13.508413	-0.068875	2.710413	0.004699	1.312162
-14.414205	0.066167	2.720410	0.004866	1.312138
-14.353187	0.023107	2.730406	0.004855	1.312098
-13.702211	-0.042301	2.740403	0.004736	1.312152
-14.416825	0.064895	2.750400	0.004868	1.312134
-13.619860	0.040677	2.760397	0.004722	1.312270
-14.021268	0.071731	2.770394	0.004797	1.312224
-14.268880	0.100209	2.780390	0.004843	1.312206
-13.591775	-0.007289	2.790387	0.004719	1.312215
-12.987305	-0.101954	2.800384	0.004608	1.312224
-13.659374	0.022301	2.810381	0.004732	1.312235
-14.123343	0.093792	2.820378	0.004818	1.312226
-13.728131	0.111929	2.830374	0.004746	1.312330
-12.851483	-0.079510	2.840371	0.004585	1.312277
-13.446750	0.016994	2.850368	0.004696	1.312270
-12.776426	-0.006119	2.860365	0.004573	1.312381
-13.929277	0.024703	2.870362	0.004786	1.312178
-13.249900	0.136370	2.880358	0.004661	1.312456
-12.944307	-0.074250	2.890355	0.004606	1.312260
-13.237606	0.060504	2.900352	0.004660	1.312364
-13.187778	0.132782	2.910349	0.004651	1.312462
-12.985112	-0.053749	2.920346	0.004615	1.312275
-13.024515	0.119514	2.930342	0.004623	1.312479
-11.868578	-0.126383	2.940339	0.004410	1.312417
-12.583602	-0.092799	2.950336	0.004543	1.312309
-12.652498	0.062081	2.960333	0.004556	1.312484
-12.776798	-0.024693	2.970330	0.004579	1.312351
-12.957908	0.126918	2.980326	0.004613	1.312498
-12.242127	-0.060944	2.990323	0.004482	1.312416
-12.530696	0.015461	3.000320	0.004536	1.312449
-12.922862	0.175284	3.010317	0.004609	1.312563
-11.605033	-0.055180	3.020314	0.004367	1.312554
-12.802928	0.113849	3.030310	0.004588	1.312511
-11.432558	-0.079826	3.040307	0.004336	1.312558
-12.027005	0.008058	3.050304	0.004446	1.312541
-12.334874	0.085890	3.060301	0.004503	1.312572
-12.083496	0.025314	3.070298	0.004458	1.312549
-12.419869	0.112126	3.080294	0.004520	1.312585
-11.069939	-0.110524	3.090291	0.004272	1.312592
-11.990662	0.016581	3.100288	0.004442	1.312556
-12.241207	0.079207	3.110285	0.004489	1.312580
-11.752469	0.064486	3.120282	0.004400	1.312663
-11.562661	0.018306	3.130278	0.004365	1.312645
-11.340513	-0.001741	3.140275	0.004325	1.312666
-11.210740	0.009119	3.150272	0.004302	1.312706
-11.368871	-0.019283	3.160269	0.004332	1.312637
-11.363381	-0.028075	3.170266	0.004331	1.312627
-11.507492	0.056149	3.180262	0.004358	1.312699
-11.000210	-0.008378	3.190259	0.004265	1.312725
-11.533722	0.108245	3.200256	0.004364	1.312757
-11.243971	0.033826	3.210253	0.004312	1.312725
-11.349730	0.045881	3.220250	0.004332	1.312717
-10.575127	-0.006741	3.230246	0.004190	1.312813
-10.627724	-0.052095	3.240243	0.004200	1.312746
-10.927608	-0.022409	3.250240	0.004256	1.312719
-11.087623	0.086195	3.260237	0.004286	1.312818
-10.738879	0.024528	3.270234	0.004222	1.312814
-10.891533	0.005073	3.280230	0.004251	1.312758
-10.050877	-0.053968	3.290227	0.004097	1.312860
-10.355744	-0.012919	3.300224	0.004153	1.312846
-10.798150	0.050505	3.310221	0.004235	1.312831
-10.274922	-0.048220	3.320218	0.004140	1.312818
-10.743104	0.031436	3.330214	0.004226	1.312818
-10.286026	-0.024316	3.340211	0.004143	1.312844
-10.367132	0.094757	3.350208	0.004158	1.312972
-10.205897	0.043219	3.360205	0.004129	1.312942
-9.818985	-0.106601	3.370202	0.004059	1.312838
-9.832417	0.001312	3.380198	0.004062	1.312967
-9.498954	-0.101759	3.390195	0.004001	1.312909
-10.108668	-0.016777	3.400192	0.004114	1.312886
-10.283197	0.072236	3.410189	0.004147	1.312958
-9.638158	-0.049895	3.420186	0.004028	1.312942
-10.336238	0.070226	3.430182	0.004158	1.312943
-9.300691	-0.076829	3.440179	0.003967	1.312978
-9.414827	-0.016230	3.450176	0.003989	1.313028
-10.023089	0.089164	3.460173	0.004102	1.313030
-9.067349	-0.120872	3.470170	0.003926	1.312970
-9.749017	0.036000	3.480166	0.004052	1.313020
-9.332011	0.051396	3.490163	0.003976	1.313125
-9.806482	0.040351	3.500160	0.004064	1.313012
-9.192940	-0.040344	3.510157	0.003952	1.313040
-8.759930	-0.091497	3.520154	0.003873	1.313067
-8.967183	-0.095643	3.530150	0.003911	1.313018
-8.977599	0.001124	3.540147	0.003914	1.313134
-8.788314	-0.084320	3.550144	0.003880	1.313068
-9.315787	0.060492	3.560141	0.003977	1.313135
-8.621517	-0.046584	3.570138	0.003850	1.313147
-8.724929	-0.038246	3.580134	0.003870	1.313135
-8.684130	0.017187	3.590131	0.003863	1.313211
-9.107338	0.014720	3.600128	0.003941	1.313119
-8.180231	-0.132427	3.610125	0.003771	1.313131
-8.591121	-0.059176	3.620122	0.003848	1.313135
-8.004930	-0.101041	3.630118	0.003740	1.313204
-8.668013	0.026087	3.640115	0.003863	1.313222
-9.186336	0.064307	3.650112	0.003959	1.313160
-8.065417	-0.032992	3.660109	0.003753	1.313273
-8.062034	-0.029377	3.670106	0.003753	1.313278
-7.606753	-0.091573	3.680102	0.003670	1.313295
-9.103661	0.094463	3.690099	0.003946	1.313212
-7.979168	-0.047768	3.700096	0.003740	1.313270
-7.675275	-0.130336	3.710093	0.003684	1.313232
-8.107247	-0.022256	3.720090	0.003764	1.313274
-7.557693	-0.082392	3.730086	0.003664	1.313313
-8.489789	0.048526	3.740083	0.003836	1.313279
-7.276945	-0.102245	3.750080	0.003613	1.313346
-7.633204	-0.092161	3.760077	0.003680	1.313284
-7.380708	-0.124105	3.770074	0.003634	1.313296
-7.388626	-0.015746	3.780070	0.003636	1.313427
-8.121307	-0.028369	3.790067	0.003771	1.313258
-6.742330	-0.116676	3.800064	0.003518	1.313436
-7.489858	-0.120979	3.810061	0.003656	1.313275
-6.879468	-0.124585	3.820058	0.003544	1.313397
-7.895930	0.065037	3.830054	0.003732	1.313417
-7.403760	-0.008644	3.840051	0.003642	1.313428
-6.640708	-0.134462	3.850048	0.003502	1.313432
-7.109106	-0.165320	3.860045	0.003589	1.313296
-6.666675	-0.032556	3.870042	0.003508	1.313550
-7.307981	-0.016999	3.880038	0.003627	1.313435
-7.011220	-0.069973	3.890035	0.003573	1.313431
-6.431853	-0.061029	3.900032	0.003467	1.313562
-6.914237	-0.047487	3.910029	0.003556	1.313478
-6.638846	0.002878	3.920026	0.003506	1.313596
-6.850582	0.044643	3.930022	0.003546	1.313602
-6.753698	-0.031463	3.940019	0.003528	1.313529
-5.806587	-0.169616	3.950016	0.003355	1.313556
-6.763089	-0.088347	3.960013	0.003531	1.313456
-5.887559	-0.066791	3.970010	0.003371	1.313663
-6.923040	-0.003459	3.980006	0.003562	1.313525
-6.497184	-0.035777	3.990003	0.003484	1.313573
-5.329180	-0.128898	4.000000	0.003270	1.313701
-6.261374	-0.028668	4.009997	0.003442	1.313630
-6.706054	0.159227	4.019994	0.003524	1.313767
-5.919204	-0.055741	4.029990	0.003380	1.313666
-5.660536	-0.002139	4.039987	0.003333	1.313785
-5.081621	-0.180818	4.049984	0.003227	1.313686
-6.962932	0.211778	4.059981	0.003574	1.313775
-5.297850	0.112286	4.069978	0.003268	1.313998
-5.924396	-0.022741	4.079974	0.003384	1.313702
-4.850333	-0.163661	4.089971	0.003187	1.313752
-5.643260	-0.093631	4.099968	0.003333	1.313672
-5.855099	0.014958	4.109965	0.003373	1.313761
-5.303915	-0.080342	4.119962	0.003272	1.313758
-5.270443	-0.088401	4.129958	0.003267	1.313754
-4.918215	-0.253320	4.139955	0.003202	1.313625
-6.362279	0.280475	4.149952	0.003469	1.313978
-4.310008	-0.045307	4.159949	0.003091	1.314004
-5.135991	-0.109566	4.169946	0.003244	1.313754
-5.660019	0.011587	4.179942	0.003341	1.313792
-4.140097	-0.167367	4.189939	0.003062	1.313888
-5.271883	-0.084728	4.199936	0.003271	1.313754
-5.195365	0.082231	4.209933	0.003257	1.313973
-5.090947	0.138087	4.219930	0.003239	1.314063
-4.375829	-0.122169	4.229926	0.003108	1.313892
