Thu Nov 20 14:49:27 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
151.970029	1031.405417	6.671360	-0.026243	2.262945
152.469844	1036.566071	6.676365	-0.026338	2.266651
153.196336	1041.623438	6.681370	-0.026475	2.270302
153.497883	1046.711084	6.686374	-0.026534	2.273924
153.978650	1051.840169	6.691379	-0.026625	2.277588
154.311484	1057.047296	6.696384	-0.026690	2.281285
154.851537	1062.234711	6.701389	-0.026793	2.284984
155.357645	1067.424192	6.706394	-0.026889	2.288675
155.718317	1072.630069	6.711398	-0.026959	2.292356
156.464045	1077.811104	6.716403	-0.027099	2.296054
156.751532	1083.065256	6.721408	-0.027155	2.299749
157.315583	1088.255089	6.726413	-0.027262	2.303422
157.791633	1093.507703	6.731418	-0.027353	2.307124
158.290660	1098.733430	6.736422	-0.027448	2.310803
158.824386	1103.979530	6.741427	-0.027550	2.314494
159.151819	1109.260611	6.746432	-0.027614	2.318183
159.534663	1114.580126	6.751437	-0.027687	2.321898
160.124749	1119.939857	6.756442	-0.027799	2.325655
160.635304	1125.271157	6.761446	-0.027897	2.329379
161.250614	1130.545957	6.766451	-0.028013	2.333068
161.696023	1135.839603	6.771456	-0.028099	2.336747
162.184207	1141.146498	6.776461	-0.028192	2.340434
162.933335	1146.432200	6.781466	-0.028333	2.344126
163.510497	1151.654899	6.786470	-0.028442	2.347753
164.267932	1156.805682	6.791475	-0.028585	2.351342
164.555891	1162.057421	6.796480	-0.028641	2.354948
165.185423	1167.268892	6.801485	-0.028761	2.358555
165.826212	1172.394521	6.806490	-0.028882	2.362100
166.239579	1177.613159	6.811494	-0.028961	2.365679
166.754988	1182.834559	6.816499	-0.029059	2.369265
167.057087	1188.060778	6.821504	-0.029118	2.372828
167.554815	1193.331250	6.826509	-0.029213	2.376434
168.234665	1198.542601	6.831514	-0.029341	2.380013
168.653310	1203.799820	6.836518	-0.029422	2.383592
169.188940	1209.031967	6.841523	-0.029524	2.387160
169.723208	1214.274700	6.846528	-0.029625	2.390729
170.252426	1219.500347	6.851533	-0.029726	2.394281
170.634062	1224.801939	6.856538	-0.029800	2.397864
171.152138	1230.058788	6.861542	-0.029898	2.401426
171.733787	1235.345207	6.866547	-0.030009	2.405007
172.215366	1240.618014	6.871552	-0.030101	2.408565
172.539354	1245.955512	6.876557	-0.030163	2.412145
173.114987	1251.291100	6.881562	-0.030273	2.415742
173.576309	1256.596850	6.886566	-0.030361	2.419304
173.956619	1261.936144	6.891571	-0.030434	2.422874
174.449134	1267.313268	6.896576	-0.030528	2.426475
174.763811	1272.725685	6.901581	-0.030590	2.430077
175.536243	1278.111912	6.906586	-0.030735	2.433700
175.815163	1283.522132	6.911590	-0.030790	2.437286
176.371656	1288.930322	6.916595	-0.030896	2.440892
176.891593	1294.367202	6.921600	-0.030995	2.444508
177.257983	1299.826363	6.926605	-0.031066	2.448118
177.677382	1305.288111	6.931610	-0.031146	2.451730
178.217391	1310.777536	6.936614	-0.031249	2.455366
178.545345	1316.317206	6.941619	-0.031313	2.459009
178.891938	1321.914164	6.946624	-0.031380	2.462686
179.725232	1327.417922	6.951629	-0.031537	2.466342
180.202156	1332.937907	6.956634	-0.031628	2.469970
180.507381	1338.494393	6.961638	-0.031688	2.473600
181.060204	1344.051644	6.966643	-0.031793	2.477248
181.443738	1349.656739	6.971648	-0.031867	2.480907
181.811553	1355.328889	6.976653	-0.031939	2.484601
182.523653	1360.965406	6.981658	-0.032073	2.488299
182.955416	1366.569092	6.986662	-0.032156	2.491944
183.533979	1372.193788	6.991667	-0.032266	2.495610
183.927356	1377.827043	6.996672	-0.032342	2.499260
184.326293	1383.479384	7.001677	-0.032419	2.502918
184.859290	1389.171624	7.006682	-0.032521	2.506607
185.520357	1394.774531	7.011686	-0.032646	2.510245
185.855186	1400.458343	7.016691	-0.032711	2.513901
186.545504	1406.117156	7.021696	-0.032842	2.517567
187.036300	1411.723811	7.026701	-0.032936	2.521176
187.656097	1417.363208	7.031706	-0.033054	2.524813
188.247859	1422.947435	7.036710	-0.033166	2.528406
188.802349	1428.516459	7.041715	-0.033272	2.531982
189.216939	1434.101523	7.046720	-0.033351	2.535550
189.764414	1439.713939	7.051725	-0.033456	2.539143
190.272530	1445.324422	7.056730	-0.033553	2.542725
190.721012	1450.940924	7.061734	-0.033639	2.546301
191.265701	1456.521567	7.066739	-0.033743	2.549857
191.967220	1462.102356	7.071744	-0.033875	2.553423
192.238884	1467.716848	7.076749	-0.033929	2.556967
192.786089	1473.326934	7.081754	-0.034033	2.560527
193.197551	1478.972390	7.086758	-0.034112	2.564092
193.634235	1484.711199	7.091763	-0.034196	2.567713
194.178226	1490.450705	7.096768	-0.034300	2.571339
194.582218	1496.137133	7.101773	-0.034378	2.574914
195.190888	1501.822436	7.106778	-0.034494	2.578501
195.740004	1507.490933	7.111782	-0.034598	2.582067
196.330723	1513.130017	7.116787	-0.034711	2.585614
197.110313	1518.688986	7.121792	-0.034858	2.589122
197.709962	1524.196743	7.126797	-0.034971	2.592579
198.153221	1529.747796	7.131802	-0.035056	2.596044
198.843356	1535.227403	7.136806	-0.035187	2.599482
199.425187	1540.726389	7.141811	-0.035298	2.602917
199.823107	1546.233247	7.146816	-0.035374	2.606337
200.094171	1551.759569	7.151821	-0.035428	2.609754
200.785928	1557.326481	7.156826	-0.035558	2.613227
201.315168	1562.831803	7.161830	-0.035659	2.616644
201.812062	1568.336455	7.166835	-0.035754	2.620053
202.210824	1573.922748	7.171840	-0.035831	2.623499
202.660863	1579.503402	7.176845	-0.035917	2.626942
203.204040	1585.058852	7.181850	-0.036021	2.630372
203.630191	1590.658532	7.186854	-0.036103	2.633815
204.266876	1596.218259	7.191859	-0.036224	2.637247
204.805665	1601.763820	7.196864	-0.036326	2.640657
205.261057	1607.347444	7.201869	-0.036414	2.644079
205.760624	1612.971189	7.206874	-0.036509	2.647524
206.433705	1618.469349	7.211878	-0.036636	2.650904
207.030755	1623.970630	7.216883	-0.036750	2.654274
207.695065	1629.440494	7.221888	-0.036876	2.657627
208.156690	1634.854220	7.226893	-0.036964	2.660925
208.616960	1640.354490	7.231898	-0.037052	2.664271
209.005012	1645.843547	7.236902	-0.037127	2.667600
209.684197	1651.330467	7.241907	-0.037255	2.670947
209.964424	1656.841922	7.246912	-0.037310	2.674272
210.433145	1662.389726	7.251917	-0.037400	2.677630
210.968544	1667.943011	7.256922	-0.037502	2.680993
211.440666	1673.509912	7.261926	-0.037593	2.684354
211.632888	1679.152039	7.266931	-0.037631	2.687733
212.335091	1684.778942	7.271936	-0.037764	2.691140
212.671289	1690.409374	7.276941	-0.037830	2.694515
213.258827	1696.075330	7.281946	-0.037941	2.697927
213.819954	1701.676932	7.286950	-0.038048	2.701294
214.336739	1707.292218	7.291955	-0.038147	2.704662
214.656846	1712.964271	7.296960	-0.038209	2.708043
215.159301	1718.636070	7.301965	-0.038305	2.711435
215.855010	1724.275586	7.306970	-0.038437	2.714818
216.225401	1729.942007	7.311974	-0.038509	2.718187
216.680193	1735.645737	7.316979	-0.038596	2.721581
217.137908	1741.383477	7.321984	-0.038684	2.724991
217.750853	1747.087705	7.326989	-0.038800	2.728388
218.249096	1752.804432	7.331994	-0.038896	2.731780
218.631983	1758.509136	7.336998	-0.038970	2.735151
219.158369	1764.220664	7.342003	-0.039070	2.738534
219.714023	1769.956968	7.347008	-0.039176	2.741929
220.139490	1775.648278	7.352013	-0.039258	2.745283
220.586340	1781.410344	7.357018	-0.039344	2.748676
221.067177	1787.162335	7.362022	-0.039436	2.752061
221.527880	1792.942534	7.367027	-0.039524	2.755458
222.183457	1798.700005	7.372032	-0.039649	2.758851
222.593446	1804.446612	7.377037	-0.039728	2.762215
223.019414	1810.264615	7.382042	-0.039810	2.765618
223.513974	1816.052302	7.387046	-0.039905	2.769004
224.031783	1821.840971	7.392051	-0.040003	2.772389
224.369725	1827.724987	7.397056	-0.040069	2.775810
224.827487	1833.561097	7.402061	-0.040157	2.779209
225.175193	1839.532935	7.407066	-0.040225	2.782673
225.731138	1845.455171	7.412070	-0.040331	2.786120
226.120168	1851.379093	7.417075	-0.040406	2.789551
226.962164	1857.272426	7.422080	-0.040565	2.792994
227.429217	1863.154234	7.427085	-0.040655	2.796398
227.805158	1869.039469	7.432090	-0.040728	2.799793
228.301164	1874.986304	7.437094	-0.040823	2.803229
228.830668	1880.907808	7.442099	-0.040924	2.806647
229.226266	1886.850355	7.447104	-0.041001	2.810064
229.744650	1892.771148	7.452109	-0.041100	2.813473
230.206893	1898.765415	7.457114	-0.041189	2.816916
230.745167	1904.730378	7.462118	-0.041291	2.820343
231.020308	1910.743572	7.467123	-0.041346	2.823774
231.570399	1916.792510	7.472128	-0.041451	2.827242
232.052909	1922.803197	7.477133	-0.041543	2.830678
232.459668	1928.868776	7.482138	-0.041622	2.834136
233.006440	1934.931026	7.487142	-0.041727	2.837597
233.479230	1941.023758	7.492147	-0.041817	2.841067
233.845838	1947.164463	7.497152	-0.041889	2.844551
234.331341	1953.279195	7.502157	-0.041982	2.848025
234.840202	1959.456985	7.507162	-0.042080	2.851531
235.334342	1965.581559	7.512166	-0.042174	2.855003
235.902340	1971.695938	7.517171	-0.042283	2.858469
236.465420	1977.841494	7.522176	-0.042390	2.861949
236.822927	1983.998212	7.527181	-0.042460	2.865415
237.311627	1990.148523	7.532186	-0.042554	2.868884
237.702981	1996.367684	7.537190	-0.042630	2.872379
238.315273	2002.578113	7.542195	-0.042746	2.875881
238.993886	2008.723305	7.547200	-0.042875	2.879347
239.312579	2014.899618	7.552205	-0.042938	2.882801
239.569649	2021.197737	7.557210	-0.042989	2.886313
240.269148	2027.434326	7.562214	-0.043122	2.889819
240.911542	2033.599127	7.567219	-0.043244	2.893276
241.382516	2039.807479	7.572224	-0.043335	2.896741
241.773505	2046.017775	7.577229	-0.043410	2.900197
242.389198	2052.213937	7.582234	-0.043528	2.903657
242.922533	2058.379406	7.587238	-0.043630	2.907091
243.494921	2064.540057	7.592243	-0.043739	2.910520
244.229184	2070.608152	7.597248	-0.043878	2.913905
244.635316	2076.723345	7.602253	-0.043957	2.917290
245.077561	2082.900506	7.607258	-0.044042	2.920707
245.582996	2089.032618	7.612262	-0.044139	2.924100
246.209478	2095.114546	7.617267	-0.044258	2.927469
246.800632	2101.211036	7.622272	-0.044371	2.930840
247.294292	2107.258914	7.627277	-0.044465	2.934174
247.716182	2113.336634	7.632282	-0.044547	2.937516
248.182773	2119.489280	7.637286	-0.044637	2.940897
248.742266	2125.612276	7.642291	-0.044743	2.944265
249.176190	2131.716820	7.647296	-0.044827	2.947610
249.644829	2137.829888	7.652301	-0.044917	2.950959
250.022264	2144.038723	7.657306	-0.044991	2.954349
250.481399	2150.247531	7.662310	-0.045079	2.957741
251.055766	2156.461996	7.667315	-0.045189	2.961139
251.458556	2162.727183	7.672320	-0.045267	2.964550
252.036902	2168.873088	7.677325	-0.045377	2.967904
252.520191	2175.118580	7.682330	-0.045470	2.971301
252.758131	2181.419291	7.687334	-0.045518	2.974708
253.502363	2187.640120	7.692339	-0.045659	2.978101
253.943416	2193.921618	7.697344	-0.045744	2.981503
254.520657	2200.184294	7.702349	-0.045854	2.984900
254.884143	2206.398547	7.707354	-0.045925	2.988253
255.439445	2212.686720	7.712358	-0.046031	2.991655
256.237910	2218.886230	7.717363	-0.046182	2.995021
256.784067	2225.028173	7.722368	-0.046286	2.998336
257.072500	2231.235222	7.727373	-0.046343	3.001665
257.700752	2237.466707	7.732378	-0.046463	3.005025
258.162345	2243.647228	7.737382	-0.046552	3.008344
258.740273	2249.828705	7.742387	-0.046662	3.011667
259.147079	2256.059402	7.747392	-0.046741	3.015002
259.645611	2262.233499	7.752397	-0.046837	3.018308
260.190981	2268.484902	7.757402	-0.046941	3.021655
260.561064	2274.735361	7.762406	-0.047013	3.024986
261.268698	2280.874221	7.767411	-0.047147	3.028276
261.608145	2287.153099	7.772416	-0.047214	3.031613
261.889535	2293.463873	7.777421	-0.047269	3.034959
262.518791	2299.740573	7.782426	-0.047389	3.038306
263.179827	2306.024737	7.787430	-0.047515	3.041655
263.911172	2312.264762	7.792435	-0.047653	3.044982
264.357091	2318.429321	7.797440	-0.047739	3.048247
264.582719	2324.677391	7.802445	-0.047785	3.051538
265.260697	2330.941331	7.807450	-0.047914	3.054862
265.945141	2337.055195	7.812454	-0.048043	3.058105
266.637855	2343.167046	7.817459	-0.048175	3.061344
267.078958	2349.271137	7.822464	-0.048260	3.064559
267.584413	2355.300998	7.827469	-0.048357	3.067737
268.335652	2361.383829	7.832474	-0.048499	3.070953
268.813301	2367.428231	7.837478	-0.048591	3.074130
269.394019	2373.362161	7.842483	-0.048701	3.077252
270.085744	2379.313059	7.847488	-0.048832	3.080386
270.577132	2385.277448	7.852493	-0.048927	3.083512
271.203749	2391.172823	7.857498	-0.049046	3.086607
271.706839	2397.034247	7.862502	-0.049142	3.089674
272.446343	2402.828132	7.867507	-0.049282	3.092717
272.979685	2408.635090	7.872512	-0.049384	3.095752
273.791128	2414.291956	7.877517	-0.049536	3.098722
274.499221	2419.893590	7.882522	-0.049670	3.101656
275.281286	2425.426508	7.887526	-0.049818	3.104555
276.138454	2430.707817	7.892531	-0.049979	3.107327
276.574250	2436.116464	7.897536	-0.050063	3.110136
277.095423	2441.459234	7.902541	-0.050162	3.112913
277.790695	2446.764395	7.907546	-0.050293	3.115680
278.184173	2452.076177	7.912550	-0.050369	3.118429
279.077598	2457.252524	7.917555	-0.050537	3.121136
279.602967	2462.488178	7.922560	-0.050637	3.123849
280.438142	2467.497815	7.927565	-0.050794	3.126463
281.006438	2472.511043	7.932570	-0.050901	3.129060
281.555968	2477.454394	7.937574	-0.051006	3.131618
282.114481	2482.448016	7.942579	-0.051111	3.134200
282.537666	2487.390211	7.947584	-0.051192	3.136746
283.048735	2492.424892	7.952589	-0.051290	3.139342
283.594364	2497.348182	7.957594	-0.051393	3.141881
283.833590	2502.389591	7.962598	-0.051440	3.144460
284.352579	2507.431255	7.967603	-0.051539	3.147053
284.670355	2512.546346	7.972608	-0.051601	3.149670
285.074944	2517.742407	7.977613	-0.051678	3.152330
285.451290	2522.919801	7.982618	-0.051751	3.154977
285.808395	2528.190234	7.987622	-0.051820	3.157668
286.169253	2533.522232	7.992627	-0.051890	3.160388
286.545031	2538.925758	7.997632	-0.051962	3.163143
286.932539	2544.299985	8.002637	-0.052037	3.165881
287.420590	2549.766897	8.007642	-0.052130	3.168669
287.604152	2555.260600	8.012646	-0.052167	3.171450
288.241404	2560.802512	8.017651	-0.052288	3.174280
288.554930	2566.359269	8.022656	-0.052349	3.177096
288.885614	2572.020910	8.027661	-0.052414	3.179963
289.258004	2577.765606	8.032666	-0.052486	3.182871
289.659376	2583.418388	8.037670	-0.052563	3.185733
290.099164	2589.200220	8.042675	-0.052648	3.188658
290.537851	2595.008835	8.047680	-0.052732	3.191595
290.798087	2600.864764	8.052685	-0.052784	3.194541
291.427161	2606.746726	8.057690	-0.052903	3.197520
291.769170	2612.663715	8.062694	-0.052970	3.200496
292.243763	2618.614871	8.067699	-0.053061	3.203495
292.785177	2624.415679	8.072704	-0.053164	3.206419
293.104629	2630.390368	8.077709	-0.053227	3.209415
293.690201	2636.366578	8.082714	-0.053339	3.212423
294.068387	2642.349756	8.087718	-0.053412	3.215421
294.579422	2648.352362	8.092723	-0.053510	3.218432
294.973213	2654.363483	8.097728	-0.053586	3.221439
295.487700	2660.437741	8.102733	-0.053685	3.224481
295.858557	2666.538089	8.107738	-0.053757	3.227524
296.228491	2672.659579	8.112742	-0.053829	3.230576
296.687317	2678.828662	8.117747	-0.053917	3.233652
297.156754	2685.000055	8.122752	-0.054007	3.236728
297.516100	2691.224164	8.127757	-0.054077	3.239820
297.932348	2697.562545	8.132762	-0.054158	3.242969
298.416298	2703.770864	8.137766	-0.054251	3.246054
298.741828	2710.172649	8.142771	-0.054315	3.249223
299.437103	2716.494539	8.147776	-0.054447	3.252370
299.661228	2722.807974	8.152781	-0.054492	3.255484
300.266589	2729.205476	8.157786	-0.054608	3.258657
300.624175	2735.633532	8.162790	-0.054677	3.261828
301.144718	2742.022220	8.167795	-0.054777	3.264985
301.813342	2748.428737	8.172800	-0.054904	3.268157
302.331120	2754.753226	8.177805	-0.055004	3.271276
302.987693	2761.070942	8.182810	-0.055129	3.274398
303.321152	2767.417672	8.187814	-0.055194	3.277512
303.848572	2773.756558	8.192819	-0.055295	3.280630
304.354401	2780.134874	8.197824	-0.055392	3.283764
304.960440	2786.438944	8.202829	-0.055508	3.286863
305.488405	2792.743753	8.207834	-0.055609	3.289956
306.012952	2799.034484	8.212838	-0.055709	3.293038
306.552926	2805.298679	8.217843	-0.055813	3.296106
307.034616	2811.635969	8.222848	-0.055905	3.299203
307.400715	2817.927056	8.227853	-0.055977	3.302269
308.181426	2824.136854	8.232858	-0.056124	3.305314
308.564318	2830.441938	8.237862	-0.056199	3.308381
308.968984	2836.745433	8.242867	-0.056277	3.311446
309.513750	2843.047217	8.247872	-0.056382	3.314515
310.029975	2849.347171	8.252877	-0.056481	3.317578
310.544043	2855.650131	8.257882	-0.056579	3.320640
310.876410	2861.998570	8.262886	-0.056644	3.323711
311.329493	2868.381986	8.267891	-0.056732	3.326803
311.846794	2874.751448	8.272896	-0.056831	3.329888
312.128839	2881.219874	8.277901	-0.056887	3.333005
312.602629	2887.685851	8.282906	-0.056978	3.336128
313.152999	2894.176441	8.287910	-0.057084	3.339264
313.495036	2900.724177	8.292915	-0.057151	3.342414
314.065975	2907.187225	8.297920	-0.057260	3.345532
314.575460	2913.735840	8.302925	-0.057358	3.348684
315.175004	2920.235174	8.307930	-0.057472	3.351815
315.777207	2926.649401	8.312934	-0.057587	3.354902
316.339367	2933.064264	8.317939	-0.057695	3.357985
316.808707	2939.515652	8.322944	-0.057785	3.361077
317.263565	2946.010223	8.327949	-0.057873	3.364187
317.759993	2952.477525	8.332954	-0.057969	3.367282
318.487960	2958.825847	8.337958	-0.058107	3.370330
318.881477	2965.210990	8.342963	-0.058183	3.373376
319.471364	2971.596063	8.347968	-0.058296	3.376428
319.851139	2977.980686	8.352973	-0.058370	3.379467
320.408655	2984.412903	8.357978	-0.058476	3.382535
321.063586	2990.708384	8.362982	-0.058601	3.385540
321.713879	2996.982381	8.367987	-0.058725	3.388532
322.172998	3003.284619	8.372992	-0.058813	3.391525
322.642286	3009.572264	8.377997	-0.058903	3.394509
323.375034	3015.820201	8.383002	-0.059042	3.397485
324.096769	3021.955432	8.388006	-0.059179	3.400405
324.854587	3027.997896	8.393011	-0.059322	3.403280
325.643138	3033.917975	8.398016	-0.059471	3.406097
326.331669	3039.695292	8.403021	-0.059602	3.408840
327.102420	3045.445418	8.408026	-0.059747	3.411572
327.955032	3051.008877	8.413030	-0.059908	3.414218
328.670080	3056.471960	8.418035	-0.060043	3.416808
329.446301	3061.846720	8.423040	-0.060189	3.419358
330.142134	3067.157983	8.428045	-0.060320	3.421873
331.044420	3072.189177	8.433050	-0.060490	3.424265
331.894435	3077.196175	8.438054	-0.060649	3.426641
332.761445	3081.952412	8.443059	-0.060812	3.428900
333.508683	3086.661592	8.448064	-0.060952	3.431130
334.122496	3091.231033	8.453069	-0.061068	3.433286
334.556281	3095.859370	8.458074	-0.061151	3.435459
335.161151	3100.463371	8.463078	-0.061265	3.437629
335.622677	3104.998740	8.468083	-0.061353	3.439758
336.084844	3109.666155	8.473088	-0.061441	3.441946
336.476502	3114.203335	8.478093	-0.061516	3.444070
336.938069	3118.905195	8.483098	-0.061604	3.446272
337.376332	3123.599812	8.488102	-0.061687	3.448468
337.616047	3128.377643	8.493107	-0.061734	3.450691
338.046737	3133.212939	8.498112	-0.061817	3.452949
338.520453	3137.990966	8.503117	-0.061907	3.455181
338.839809	3142.922796	8.508122	-0.061969	3.457475
339.016156	3147.922248	8.513126	-0.062004	3.459792
339.436765	3153.037105	8.518131	-0.062085	3.462172
339.967230	3158.031759	8.523136	-0.062186	3.464501
340.309708	3163.200569	8.528141	-0.062252	3.466899
340.406746	3168.420878	8.533146	-0.062273	3.469307
341.177141	3173.735990	8.538150	-0.062418	3.471789
341.636217	3178.891712	8.543155	-0.062506	3.474182
342.213666	3184.197263	8.548160	-0.062615	3.476647
342.829574	3189.263352	8.553165	-0.062732	3.479002
343.422593	3194.472902	8.558170	-0.062844	3.481420
344.098675	3199.433845	8.563175	-0.062972	3.483727
344.492420	3204.499559	8.568179	-0.063048	3.486067
345.017943	3209.528644	8.573184	-0.063148	3.488394
345.394767	3214.631104	8.578189	-0.063220	3.490746
345.756097	3219.771485	8.583194	-0.063290	3.493114
346.382963	3224.906019	8.588199	-0.063408	3.495489
346.920947	3229.990401	8.593203	-0.063511	3.497836
347.367347	3235.121249	8.598208	-0.063596	3.500198
347.665584	3240.309177	8.603213	-0.063654	3.502578
348.070132	3245.479591	8.608218	-0.063732	3.504953
348.583521	3250.739920	8.613223	-0.063830	3.507372
349.011432	3255.990771	8.618227	-0.063912	3.509781
349.374696	3261.353574	8.623232	-0.063982	3.512237
349.820454	3266.619762	8.628237	-0.064067	3.514650
350.247904	3272.059369	8.633242	-0.064149	3.517140
350.908361	3277.435980	8.638247	-0.064274	3.519610
351.340979	3282.814840	8.643251	-0.064357	3.522069
351.729371	3288.164153	8.648256	-0.064432	3.524511
352.031986	3293.624585	8.653261	-0.064491	3.526997
352.460327	3299.096289	8.658266	-0.064573	3.529493
352.820549	3304.681086	8.663271	-0.064643	3.532034
353.033097	3310.282120	8.668275	-0.064686	3.534575
353.634191	3316.027329	8.673280	-0.064800	3.537196
354.117881	3321.647565	8.678285	-0.064893	3.539753
354.421144	3327.401651	8.683290	-0.064952	3.542361
354.939834	3333.106594	8.688295	-0.065051	3.544955
355.124489	3338.924935	8.693299	-0.065089	3.547582
355.610698	3344.864002	8.698304	-0.065182	3.550275
356.023080	3350.711576	8.703309	-0.065262	3.552922
356.259275	3356.736978	8.708314	-0.065309	3.555639
356.829872	3362.790825	8.713319	-0.065418	3.558381
357.162439	3368.867637	8.718323	-0.065483	3.561121
357.614042	3374.960416	8.723328	-0.065570	3.563872
357.920261	3381.133165	8.728333	-0.065630	3.566649
358.430321	3387.342289	8.733338	-0.065728	3.569449
358.921930	3393.556892	8.738343	-0.065822	3.572249
359.406261	3399.703139	8.743347	-0.065915	3.575016
359.798261	3405.978886	8.748352	-0.065991	3.577834
360.230980	3412.302624	8.753357	-0.066075	3.580673
360.850678	3418.482056	8.758362	-0.066193	3.583454
361.280663	3424.814917	8.763367	-0.066276	3.586292
361.705614	3431.059368	8.768371	-0.066358	3.589089
362.081561	3437.447830	8.773376	-0.066431	3.591945
362.700355	3443.762180	8.778381	-0.066549	3.594777
363.198301	3450.085799	8.783386	-0.066645	3.597605
363.704536	3456.461645	8.788391	-0.066742	3.600455
364.083808	3462.734576	8.793395	-0.066816	3.603251
364.526159	3469.164368	8.798400	-0.066901	3.606117
365.013540	3475.532221	8.803405	-0.066995	3.608955
365.828326	3481.893237	8.808410	-0.067149	3.611802
366.982340	3487.961498	8.813415	-0.067365	3.614532
367.705930	3493.866266	8.818419	-0.067502	3.617169
368.626589	3499.612052	8.823424	-0.067676	3.619743
369.423989	3505.137449	8.828429	-0.067826	3.622212
370.252934	3510.587227	8.833434	-0.067982	3.624647
370.857700	3515.926290	8.838439	-0.068097	3.627023
371.636636	3521.155690	8.843443	-0.068243	3.629356
372.196420	3526.394835	8.848448	-0.068350	3.631682
373.033289	3531.419627	8.853453	-0.068507	3.633925
373.570392	3536.498575	8.858458	-0.068609	3.636177
373.930402	3541.503833	8.863463	-0.068678	3.638388
374.409506	3546.620491	8.868467	-0.068770	3.640652
374.966472	3551.602586	8.873472	-0.068875	3.642858
375.502451	3556.647623	8.878477	-0.068977	3.645089
375.848489	3561.701896	8.883482	-0.069044	3.647316
376.332402	3566.836176	8.888487	-0.069136	3.649581
376.886449	3571.909225	8.893491	-0.069241	3.651822
377.192381	3577.033452	8.898496	-0.069301	3.654073
377.664473	3582.200219	8.903501	-0.069391	3.656348
378.074457	3587.442805	8.908506	-0.069470	3.658652
378.534980	3592.653218	8.913511	-0.069558	3.660942
378.775461	3597.892161	8.918515	-0.069605	3.663235
379.268801	3603.331445	8.923520	-0.069699	3.665624
379.639107	3608.717143	8.928525	-0.069771	3.667982
380.051166	3614.172857	8.933530	-0.069850	3.670371
380.487343	3619.593320	8.938535	-0.069934	3.672745
380.833214	3625.184847	8.943539	-0.070001	3.675187
381.351739	3630.727982	8.948544	-0.070100	3.677614
381.686501	3636.375001	8.953549	-0.070165	3.680077
382.085965	3642.042895	8.958554	-0.070242	3.682549
382.454756	3647.816383	8.963559	-0.070314	3.685065
382.804025	3653.546686	8.968563	-0.070382	3.687559
383.089984	3659.452251	8.973568	-0.070438	3.690124
383.520487	3665.313122	8.978573	-0.070521	3.692675
383.962620	3671.284118	8.983578	-0.070606	3.695271
384.318038	3677.265352	8.988583	-0.070675	3.697867
384.701176	3683.345364	8.993587	-0.070750	3.700504
385.157342	3689.376680	8.998592	-0.070837	3.703122
385.503287	3695.548810	9.003597	-0.070905	3.705794
385.962992	3701.709174	9.008602	-0.070993	3.708463
386.404733	3707.953498	9.013607	-0.071079	3.711166
386.824359	3714.146417	9.018611	-0.071160	3.713843
387.308615	3720.469637	9.023616	-0.071253	3.716578
387.848455	3726.756893	9.028621	-0.071356	3.719297
388.514793	3732.898175	9.033626	-0.071483	3.721956
388.880999	3739.121907	9.038631	-0.071554	3.724637
389.288288	3745.350855	9.043635	-0.071633	3.727320
389.916696	3751.664934	9.048640	-0.071753	3.730045
390.484502	3757.773863	9.053645	-0.071861	3.732679
391.000842	3763.981909	9.058650	-0.071960	3.735351
391.303445	3770.247699	9.063655	-0.072020	3.738038
391.888701	3776.453575	9.068659	-0.072131	3.740708
392.339945	3782.676985	9.073664	-0.072218	3.743378
392.659555	3789.015914	9.078669	-0.072281	3.746090
393.278883	3795.321383	9.083674	-0.072399	3.748798
393.721396	3801.609430	9.088679	-0.072484	3.751490
394.260083	3807.885367	9.093683	-0.072588	3.754178
394.709987	3814.239436	9.098688	-0.072674	3.756893
395.096759	3820.614979	9.103693	-0.072750	3.759614
395.710965	3826.886440	9.108698	-0.072867	3.762297
396.282112	3833.268887	9.113703	-0.072976	3.765023
396.719388	3839.517704	9.118707	-0.073060	3.767686
397.403119	3845.809533	9.123712	-0.073190	3.770375
397.836655	3852.000678	9.128717	-0.073274	3.773009
398.295716	3858.289354	9.133722	-0.073362	3.775683
398.643203	3864.638445	9.138727	-0.073430	3.778377
399.059454	3870.968298	9.143731	-0.073511	3.781064
399.818013	3877.263472	9.148736	-0.073654	3.783747
400.164943	3883.575440	9.153741	-0.073722	3.786419
400.678449	3889.932109	9.158746	-0.073821	3.789115
401.076389	3896.235411	9.163751	-0.073898	3.791781
401.764184	3902.649891	9.168755	-0.074029	3.794504
402.245981	3908.927558	9.173760	-0.074121	3.797159
402.798879	3915.258561	9.178765	-0.074227	3.799837
403.190103	3921.462528	9.183770	-0.074303	3.802455
403.630866	3927.869916	9.188775	-0.074388	3.805157
404.125900	3934.222824	9.193779	-0.074483	3.807837
404.623899	3940.576381	9.198784	-0.074579	3.810515
405.174029	3946.866556	9.203789	-0.074684	3.813166
405.757158	3953.245816	9.208794	-0.074796	3.815854
405.951323	3959.650222	9.213799	-0.074835	3.818537
406.384554	3966.053349	9.218803	-0.074919	3.821225
406.950636	3972.541671	9.223808	-0.075027	3.823952
407.441270	3978.940216	9.228813	-0.075122	3.826637
407.871205	3985.458143	9.233818	-0.075205	3.829368
408.044641	3992.031570	9.238823	-0.075241	3.832110
408.415672	3998.721846	9.243827	-0.075314	3.834906
409.106098	4005.423403	9.248832	-0.075445	3.837716
