Thu May 14 13:57:12 2026

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.776548	624.568472	6.586470	-0.028581	1.722794
168.465144	626.490604	6.591475	-0.028704	1.724513
168.915810	628.542332	6.596480	-0.028785	1.726261
169.507620	630.550379	6.601485	-0.028891	1.728015
170.015337	632.508781	6.606490	-0.028982	1.729703
170.748997	634.420198	6.611494	-0.029113	1.731420
171.265723	636.361781	6.616499	-0.029205	1.733094
171.663915	638.336016	6.621504	-0.029277	1.734757
172.239661	640.272953	6.626509	-0.029380	1.736441
172.665179	642.279191	6.631514	-0.029456	1.738134
173.237995	644.155086	6.636518	-0.029558	1.739767
173.528272	646.203978	6.641523	-0.029610	1.741449
174.160683	648.150972	6.646528	-0.029723	1.743152
174.745210	650.047098	6.651533	-0.029828	1.744799
175.069597	652.093612	6.656538	-0.029886	1.746485
175.741119	654.003681	6.661542	-0.030006	1.748166
176.324520	655.853138	6.666547	-0.030111	1.749772
176.840670	657.780901	6.671552	-0.030203	1.751417
177.165809	659.804466	6.676557	-0.030261	1.753079
177.783161	661.665990	6.681562	-0.030372	1.754699
178.432961	663.565096	6.686566	-0.030488	1.756357
178.792150	665.537812	6.691571	-0.030552	1.757985
179.240127	667.418661	6.696576	-0.030632	1.759566
179.798474	669.360236	6.701581	-0.030732	1.761225
180.313680	671.291465	6.706586	-0.030824	1.762861
180.849202	673.160354	6.711590	-0.030920	1.764455
181.165767	675.183982	6.716595	-0.030977	1.766101
181.615103	677.168217	6.721600	-0.031057	1.767755
182.175336	679.083321	6.726605	-0.031157	1.769386
182.691874	681.039851	6.731610	-0.031250	1.771035
183.246030	682.990499	6.736614	-0.031349	1.772688
183.749109	684.892746	6.741619	-0.031439	1.774289
184.204755	686.861526	6.746624	-0.031521	1.775924
184.814756	688.823936	6.751629	-0.031630	1.777598
185.354382	690.692686	6.756634	-0.031726	1.779179
186.020124	692.505490	6.761638	-0.031845	1.780752
186.430591	694.432519	6.766643	-0.031919	1.782337
186.824565	696.336890	6.771648	-0.031989	1.783898
187.307647	698.275315	6.776653	-0.032076	1.785510
187.758366	700.230640	6.781658	-0.032156	1.787124
188.404833	702.060257	6.786662	-0.032272	1.788697
188.892290	703.942708	6.791667	-0.032359	1.790263
189.430488	705.825132	6.796672	-0.032455	1.791842
189.965156	707.707071	6.801677	-0.032551	1.793418
190.455889	709.563515	6.806682	-0.032639	1.794961
191.033807	711.416479	6.811686	-0.032742	1.796525
191.555612	713.250107	6.816691	-0.032836	1.798057
191.897527	715.127069	6.821696	-0.032897	1.799569
192.554061	716.967793	6.826701	-0.033014	1.801142
192.977334	718.849048	6.831706	-0.033090	1.802678
193.591068	720.622034	6.836710	-0.033200	1.804185
193.972861	722.534992	6.841715	-0.033268	1.805730
194.575023	724.361634	6.846720	-0.033376	1.807272
195.141874	726.133468	6.851725	-0.033477	1.808761
195.474340	728.032283	6.856730	-0.033537	1.810277
195.877311	729.976686	6.861734	-0.033609	1.811846
196.501337	731.787206	6.866739	-0.033720	1.813377
196.977150	733.652807	6.871744	-0.033806	1.814905
197.603454	735.462692	6.876749	-0.033918	1.816433
197.960510	737.346773	6.881754	-0.033981	1.817938
198.514888	739.155514	6.886758	-0.034081	1.819442
199.059707	740.986364	6.891763	-0.034178	1.820959
199.488646	742.875526	6.896768	-0.034255	1.822485
200.215693	744.595082	6.901773	-0.034385	1.823967
200.630065	746.416929	6.906778	-0.034459	1.825437
200.860354	748.390259	6.911782	-0.034500	1.826966
201.273726	750.277287	6.916787	-0.034574	1.828481
201.842723	752.157475	6.921792	-0.034676	1.830033
202.393568	754.045927	6.926797	-0.034775	1.831585
202.832865	755.921090	6.931802	-0.034853	1.833094
203.361506	757.803994	6.936806	-0.034948	1.834633
203.873686	759.676724	6.941811	-0.035039	1.836158
204.369297	761.556626	6.946816	-0.035128	1.837683
205.023068	763.332483	6.951821	-0.035245	1.839174
205.541329	765.164102	6.956826	-0.035338	1.840667
206.184478	766.942490	6.961830	-0.035453	1.842154
206.633269	768.712813	6.966835	-0.035533	1.843580
207.070070	770.569519	6.971840	-0.035611	1.845065
207.471072	772.463716	6.976845	-0.035683	1.846567
207.931899	774.273864	6.981850	-0.035765	1.848022
208.713373	776.005511	6.986854	-0.035905	1.849507
209.131201	777.838104	6.991859	-0.035980	1.850964
209.514847	779.694992	6.996864	-0.036048	1.852429
210.016413	781.499701	7.001869	-0.036138	1.853886
210.421387	783.386845	7.006874	-0.036211	1.855377
211.038553	785.222521	7.011878	-0.036321	1.856886
211.732057	786.891648	7.016883	-0.036445	1.858294
212.265496	788.639685	7.021888	-0.036541	1.859714
212.718377	790.446802	7.026893	-0.036622	1.861155
213.297561	792.147470	7.031898	-0.036725	1.862551
213.921518	793.823340	7.036902	-0.036837	1.863940
214.264537	795.623994	7.041907	-0.036898	1.865342
214.735275	797.415724	7.046912	-0.036982	1.866772
215.270044	799.113051	7.051917	-0.037078	1.868149
215.500214	801.004972	7.056922	-0.037119	1.869583
215.966806	802.857823	7.061926	-0.037203	1.871052
216.358572	804.740659	7.066931	-0.037273	1.872522
216.951175	806.512292	7.071936	-0.037379	1.873964
217.367573	808.439240	7.076941	-0.037453	1.875470
218.028505	810.210499	7.081946	-0.037571	1.876928
218.574036	811.920507	7.086950	-0.037669	1.878310
218.858764	813.851437	7.091955	-0.037720	1.879779
219.337309	815.708152	7.096960	-0.037806	1.881246
219.872904	817.530763	7.101965	-0.037901	1.882703
220.231345	819.443008	7.106970	-0.037966	1.884175
220.695641	821.362983	7.111974	-0.038049	1.885680
221.306761	823.226296	7.116979	-0.038158	1.887183
221.665343	825.112587	7.121984	-0.038222	1.888633
222.213241	827.004322	7.126989	-0.038320	1.890136
222.623511	828.961418	7.131994	-0.038394	1.891649
223.129913	830.829645	7.136998	-0.038484	1.893122
223.684777	832.742030	7.142003	-0.038583	1.894639
224.325342	834.551275	7.147008	-0.038698	1.896103
224.940496	836.358582	7.152013	-0.038808	1.897559
225.308096	838.196457	7.157018	-0.038874	1.898968
225.714125	840.114268	7.162022	-0.038946	1.900444
226.235536	842.004279	7.167027	-0.039040	1.901930
226.746828	843.821909	7.172032	-0.039131	1.903360
227.385072	845.654315	7.177037	-0.039245	1.904834
227.605927	847.627892	7.182042	-0.039285	1.906296
228.207013	849.472908	7.187046	-0.039392	1.907766
228.576149	851.395920	7.192051	-0.039458	1.909229
228.881907	853.394049	7.197056	-0.039513	1.910727
229.442271	855.356019	7.202061	-0.039613	1.912266
229.816518	857.319146	7.207066	-0.039680	1.913755
230.272224	859.356076	7.212070	-0.039762	1.915316
230.619559	861.456634	7.217075	-0.039824	1.916893
231.222316	863.348497	7.222080	-0.039932	1.918388
231.838891	865.326288	7.227085	-0.040042	1.919947
232.446485	867.261029	7.232090	-0.040151	1.921471
232.895423	869.190874	7.237094	-0.040231	1.922949
233.394093	871.160327	7.242099	-0.040321	1.924467
234.002478	873.056091	7.247104	-0.040429	1.925961
234.344593	875.056261	7.252109	-0.040491	1.927456
234.870870	876.986586	7.257114	-0.040585	1.928950
235.401172	878.950926	7.262118	-0.040680	1.930468
235.946041	880.905788	7.267123	-0.040777	1.931981
236.586512	882.750456	7.272128	-0.040892	1.933441
236.978545	884.701879	7.277133	-0.040962	1.934910
237.262033	886.767807	7.282138	-0.041013	1.936430
237.906129	888.557791	7.287142	-0.041128	1.937849
238.342615	890.552728	7.292147	-0.041206	1.939356
238.849493	892.501397	7.297152	-0.041297	1.940848
239.268334	894.502329	7.302157	-0.041372	1.942353
239.856452	896.409056	7.307162	-0.041477	1.943835
240.372828	898.364433	7.312166	-0.041569	1.945330
240.632890	900.437395	7.317171	-0.041616	1.946840
241.243854	902.349205	7.322176	-0.041725	1.948328
241.851394	904.303099	7.327181	-0.041834	1.949843
242.524372	906.178327	7.332186	-0.041954	1.951319
242.966634	908.062530	7.337190	-0.042033	1.952740
243.274907	910.110434	7.342195	-0.042088	1.954239
243.825204	912.042256	7.347200	-0.042187	1.955719
244.112423	914.076571	7.352205	-0.042238	1.957201
244.616457	916.056078	7.357210	-0.042328	1.958699
245.115732	918.096242	7.362214	-0.042418	1.960238
245.568950	920.123942	7.367219	-0.042499	1.961754
245.940329	922.172124	7.372224	-0.042565	1.963263
246.567896	924.203795	7.377229	-0.042678	1.964824
246.909535	926.300122	7.382234	-0.042739	1.966356
247.430665	928.318647	7.387238	-0.042832	1.967878
247.721190	930.478649	7.392243	-0.042884	1.969438
248.205233	932.621807	7.397248	-0.042971	1.971035
248.666089	934.742562	7.402253	-0.043053	1.972608
249.160649	936.896806	7.407258	-0.043142	1.974213
249.732049	939.005269	7.412262	-0.043244	1.975803
250.130957	941.125154	7.417267	-0.043315	1.977357
250.600370	943.250974	7.422272	-0.043399	1.978931
250.850229	945.547597	7.427277	-0.043444	1.980565
251.132235	947.842261	7.432282	-0.043495	1.982205
251.860085	950.029603	7.437286	-0.043625	1.983882
252.369184	952.252393	7.442291	-0.043716	1.985528
252.865509	954.417840	7.447296	-0.043805	1.987129
253.512790	956.563970	7.452301	-0.043921	1.988754
254.072167	958.709462	7.457306	-0.044021	1.990355
254.766439	960.761531	7.462310	-0.044145	1.991926
255.415247	962.751946	7.467315	-0.044261	1.993441
256.137455	964.704206	7.472320	-0.044390	1.994949
256.727521	966.672322	7.477325	-0.044496	1.996432
257.191949	968.558632	7.482330	-0.044579	1.997827
257.734770	970.517367	7.487334	-0.044676	1.999290
258.364953	972.432842	7.492339	-0.044789	2.000745
258.784138	974.331780	7.497344	-0.044864	2.002134
259.282386	976.319744	7.502349	-0.044953	2.003602
259.803405	978.224369	7.507354	-0.045046	2.005019
260.201427	980.207646	7.512358	-0.045117	2.006457
260.747553	982.119012	7.517363	-0.045215	2.007882
261.213145	984.056950	7.522368	-0.045298	2.009304
261.830934	985.994464	7.527373	-0.045409	2.010763
262.396914	987.821257	7.532378	-0.045510	2.012133
262.883789	989.737351	7.537382	-0.045597	2.013543
263.523434	991.574147	7.542387	-0.045712	2.014936
263.900554	993.502567	7.547392	-0.045779	2.016325
264.466844	995.315551	7.552397	-0.045881	2.017682
265.042950	997.166832	7.557402	-0.045984	2.019066
265.527558	999.010156	7.562406	-0.046070	2.020421
265.944088	1000.884542	7.567411	-0.046145	2.021779
266.520527	1002.687552	7.572416	-0.046248	2.023129
267.086820	1004.535654	7.577421	-0.046349	2.024505
267.520084	1006.420466	7.582426	-0.046427	2.025871
267.861222	1008.258515	7.587430	-0.046488	2.027183
268.416891	1010.130503	7.592435	-0.046587	2.028569
268.803529	1012.095820	7.597440	-0.046656	2.029975
269.344394	1013.965945	7.602445	-0.046753	2.031354
269.906108	1015.810824	7.607450	-0.046854	2.032721
270.420553	1017.680734	7.612454	-0.046946	2.034092
270.952499	1019.555472	7.617459	-0.047041	2.035469
271.366088	1021.385940	7.622464	-0.047115	2.036787
271.921614	1023.230114	7.627469	-0.047214	2.038148
272.640772	1025.018953	7.632474	-0.047343	2.039512
272.998554	1026.879559	7.637478	-0.047407	2.040833
273.416160	1028.697931	7.642483	-0.047482	2.042141
273.609934	1030.719176	7.647488	-0.047516	2.043527
274.095183	1032.698274	7.652493	-0.047603	2.044955
274.520595	1034.698925	7.657498	-0.047679	2.046382
275.139745	1036.562434	7.662502	-0.047790	2.047765
275.462844	1038.619795	7.667507	-0.047848	2.049203
275.791982	1040.695649	7.672512	-0.047907	2.050653
276.358600	1042.663585	7.677517	-0.048008	2.052089
276.691960	1044.783939	7.682522	-0.048068	2.053567
277.275688	1046.809454	7.687526	-0.048172	2.055043
277.783198	1048.809506	7.692531	-0.048263	2.056482
278.227619	1050.841796	7.697536	-0.048343	2.057926
278.595640	1052.993928	7.702541	-0.048408	2.059430
279.195854	1055.032830	7.707546	-0.048516	2.060914
279.984646	1056.905328	7.712550	-0.048657	2.062334
280.486733	1058.901138	7.717555	-0.048747	2.063764
280.958847	1060.869064	7.722560	-0.048831	2.065167
281.464251	1062.839571	7.727565	-0.048922	2.066579
282.023796	1064.745348	7.732570	-0.049022	2.067961
282.790505	1066.613930	7.737574	-0.049159	2.069368
283.463546	1068.419195	7.742579	-0.049279	2.070710
283.986073	1070.156065	7.747584	-0.049373	2.071969
284.693451	1071.908558	7.752589	-0.049499	2.073283
285.092614	1073.664675	7.757594	-0.049571	2.074524
285.578609	1075.472849	7.762598	-0.049658	2.075819
286.114255	1077.165028	7.767603	-0.049754	2.077050
286.520220	1078.980978	7.772608	-0.049826	2.078330
287.300909	1080.626309	7.777613	-0.049966	2.079587
287.884280	1082.304257	7.782618	-0.050070	2.080818
288.286062	1083.979853	7.787622	-0.050142	2.082002
288.828124	1085.698147	7.792627	-0.050239	2.083248
289.312642	1087.396007	7.797632	-0.050326	2.084465
289.823207	1089.122007	7.802637	-0.050417	2.085707
290.475649	1090.674384	7.807642	-0.050534	2.086868
290.907677	1092.338336	7.812646	-0.050611	2.088049
291.167050	1094.130546	7.817651	-0.050657	2.089271
291.639752	1095.920187	7.822656	-0.050742	2.090542
292.131693	1097.609597	7.827661	-0.050830	2.091751
292.631873	1099.369570	7.832666	-0.050919	2.093008
293.231821	1101.048142	7.837670	-0.051027	2.094234
293.728299	1102.799066	7.842675	-0.051115	2.095482
293.988933	1104.581523	7.847680	-0.051162	2.096694
294.466501	1106.392845	7.852685	-0.051247	2.097975
294.813602	1108.243209	7.857690	-0.051310	2.099249
295.461872	1110.027757	7.862694	-0.051425	2.100552
296.022876	1111.719058	7.867699	-0.051526	2.101773
296.467667	1113.495968	7.872704	-0.051605	2.103021
296.946314	1115.285437	7.877709	-0.051691	2.104284
297.221613	1117.189473	7.882714	-0.051740	2.105572
297.749465	1118.953852	7.887718	-0.051835	2.106829
298.282178	1120.823274	7.892723	-0.051930	2.108154
298.842988	1122.596317	7.897728	-0.052030	2.109423
299.051620	1124.544494	7.902733	-0.052068	2.110720
299.152862	1126.592599	7.907738	-0.052086	2.112055
299.465924	1128.731401	7.912742	-0.052142	2.113497
299.920810	1130.850734	7.917747	-0.052223	2.114959
300.585078	1132.763192	7.922752	-0.052342	2.116337
301.285968	1134.709161	7.927757	-0.052467	2.117744
301.499354	1136.797821	7.932762	-0.052506	2.119127
301.597739	1139.072076	7.937766	-0.052523	2.120601
302.258690	1141.127448	7.942771	-0.052642	2.122065
303.015714	1143.121064	7.947776	-0.052777	2.123511
303.880067	1145.059797	7.952781	-0.052932	2.124947
304.478434	1146.854622	7.957786	-0.053039	2.126228
305.079583	1148.687527	7.962790	-0.053146	2.127533
305.613211	1150.535435	7.967795	-0.053242	2.128831
306.129912	1152.415192	7.972800	-0.053334	2.130144
306.782208	1154.137346	7.977805	-0.053451	2.131388
307.367528	1155.912572	7.982810	-0.053556	2.132650
307.942134	1157.647871	7.987814	-0.053658	2.133883
308.640828	1159.341869	7.992819	-0.053783	2.135117
309.044279	1160.970529	7.997824	-0.053855	2.136242
309.479134	1162.724888	8.002829	-0.053933	2.137452
309.995573	1164.432978	8.007834	-0.054026	2.138651
310.706418	1166.062875	8.012838	-0.054153	2.139846
311.204175	1167.701170	8.017843	-0.054242	2.140995
311.659577	1169.354749	8.022848	-0.054323	2.142144
311.975238	1171.130260	8.027853	-0.054380	2.143337
312.421359	1172.878447	8.032858	-0.054460	2.144541
312.848583	1174.626732	8.037862	-0.054536	2.145741
313.251797	1176.400274	8.042867	-0.054608	2.146951
313.788809	1178.165205	8.047872	-0.054704	2.148185
314.108132	1180.046896	8.052877	-0.054761	2.149442
314.363955	1181.962685	8.057882	-0.054807	2.150705
314.688835	1183.928494	8.062886	-0.054865	2.152015
315.220996	1185.886743	8.067891	-0.054960	2.153366
315.622770	1187.923902	8.072896	-0.055032	2.154737
316.066575	1189.824639	8.077901	-0.055112	2.156030
316.304946	1191.939226	8.082906	-0.055154	2.157410
316.518141	1194.143721	8.087910	-0.055193	2.158839
316.953970	1196.376972	8.092915	-0.055271	2.160336
317.399795	1198.507174	8.097920	-0.055350	2.161770
317.957407	1200.681580	8.102925	-0.055450	2.163256
318.420213	1202.899040	8.107930	-0.055533	2.164746
318.794123	1205.050571	8.112934	-0.055600	2.166174
319.012144	1207.451294	8.117939	-0.055639	2.167721
319.414433	1209.804878	8.122944	-0.055711	2.169279
320.116388	1212.060532	8.127949	-0.055837	2.170843
320.576403	1214.329793	8.132954	-0.055919	2.172360
321.171879	1216.554934	8.137958	-0.056026	2.173878
321.374779	1218.977739	8.142963	-0.056062	2.175430
321.778528	1221.309275	8.147968	-0.056134	2.176969
322.246252	1223.707364	8.152973	-0.056218	2.178563
322.666159	1226.133126	8.157978	-0.056293	2.180162
323.475084	1228.339730	8.162982	-0.056438	2.181712
323.998181	1230.664935	8.167987	-0.056532	2.183269
324.424497	1233.009582	8.172992	-0.056608	2.184816
324.909311	1235.259497	8.177997	-0.056695	2.186316
325.342755	1237.665545	8.183002	-0.056772	2.187900
325.922204	1239.999367	8.188006	-0.056876	2.189471
326.368216	1242.291529	8.193011	-0.056956	2.190985
326.735823	1244.684886	8.198016	-0.057022	2.192543
327.210651	1247.098862	8.203021	-0.057107	2.194136
327.623367	1249.475992	8.208026	-0.057181	2.195692
328.140050	1251.847865	8.213030	-0.057273	2.197267
328.622899	1254.294903	8.218035	-0.057360	2.198879
328.995070	1256.749594	8.223040	-0.057426	2.200470
329.407366	1259.220366	8.228045	-0.057500	2.202078
329.737060	1261.788296	8.233050	-0.057559	2.203726
330.355962	1264.239183	8.238054	-0.057670	2.205366
330.880722	1266.720480	8.243059	-0.057764	2.207002
331.433480	1269.167123	8.248064	-0.057863	2.208622
331.799174	1271.683203	8.253069	-0.057928	2.210242
332.336448	1274.165295	8.258074	-0.058024	2.211878
332.978889	1276.605379	8.263078	-0.058140	2.213510
333.290677	1279.161646	8.268083	-0.058195	2.215139
333.695619	1281.620551	8.273088	-0.058268	2.216727
334.370259	1284.101418	8.278093	-0.058389	2.218388
334.768590	1286.617449	8.283098	-0.058460	2.220007
335.229678	1289.107323	8.288102	-0.058543	2.221624
335.650356	1291.678062	8.293107	-0.058618	2.223279
336.144197	1294.235929	8.298112	-0.058706	2.224941
336.991300	1296.551576	8.303117	-0.058858	2.226533
337.619105	1298.944054	8.308122	-0.058970	2.228122
338.166112	1301.310052	8.313126	-0.059068	2.229676
338.658190	1303.660425	8.318131	-0.059156	2.231207
338.978052	1306.134573	8.323136	-0.059214	2.232775
339.433762	1308.633412	8.328141	-0.059295	2.234386
340.226569	1310.807550	8.333146	-0.059437	2.235873
340.959940	1313.054321	8.338150	-0.059568	2.237390
341.521527	1315.315138	8.343155	-0.059669	2.238877
341.688096	1317.716997	8.348160	-0.059699	2.240362
342.223566	1320.050492	8.353165	-0.059795	2.241885
342.611691	1322.461632	8.358170	-0.059864	2.243422
343.131721	1324.804806	8.363174	-0.059957	2.244945
343.595184	1327.173597	8.368179	-0.060040	2.246470
344.014388	1329.590567	8.373184	-0.060115	2.248014
344.464105	1332.043557	8.378189	-0.060196	2.249585
344.856184	1334.493252	8.383194	-0.060266	2.251140
345.326590	1336.992238	8.388198	-0.060350	2.252741
345.855564	1339.490518	8.393203	-0.060445	2.254352
346.616221	1341.747279	8.398208	-0.060581	2.255869
347.226190	1344.068353	8.403213	-0.060690	2.257389
347.650465	1346.447053	8.408218	-0.060766	2.258904
348.126590	1348.760713	8.413222	-0.060851	2.260389
348.526790	1351.177457	8.418227	-0.060923	2.261919
348.888215	1353.637447	8.423232	-0.060988	2.263465
349.490162	1356.004863	8.428237	-0.061096	2.265006
349.817508	1358.460360	8.433242	-0.061154	2.266540
350.172693	1360.993319	8.438246	-0.061218	2.268125
350.616812	1363.535982	8.443251	-0.061297	2.269733
351.008966	1366.072582	8.448256	-0.061368	2.271326
351.701628	1368.555309	8.453261	-0.061492	2.272950
352.158761	1371.046641	8.458266	-0.061574	2.274527
352.626182	1373.487498	8.463270	-0.061657	2.276076
352.978522	1376.110138	8.468275	-0.061720	2.277707
353.406207	1378.720034	8.473280	-0.061797	2.279345
354.136852	1381.122659	8.478285	-0.061928	2.280923
354.641147	1383.664942	8.483290	-0.062018	2.282535
355.155195	1386.178510	8.488294	-0.062110	2.284131
355.655243	1388.595503	8.493299	-0.062200	2.285666
356.074524	1391.136442	8.498304	-0.062275	2.287255
356.573774	1393.679369	8.503309	-0.062364	2.288862
356.993477	1396.200736	8.508314	-0.062439	2.290438
357.576312	1398.723340	8.513318	-0.062544	2.292048
358.083282	1401.260380	8.518323	-0.062634	2.293649
358.591196	1403.695835	8.523328	-0.062725	2.295189
359.138194	1406.193140	8.528333	-0.062823	2.296773
359.619247	1408.711830	8.533338	-0.062909	2.298355
360.295927	1411.083959	8.538342	-0.063031	2.299891
360.975820	1413.421914	8.543347	-0.063152	2.301406
361.700605	1415.665657	8.548352	-0.063282	2.302874
362.108305	1418.040439	8.553357	-0.063355	2.304352
362.445545	1420.383813	8.558362	-0.063415	2.305795
362.989414	1422.753806	8.563367	-0.063513	2.307297
363.553051	1425.123781	8.568371	-0.063614	2.308801
364.105099	1427.377595	8.573376	-0.063712	2.310234
364.682143	1429.680958	8.578381	-0.063816	2.311701
365.206822	1431.964657	8.583386	-0.063910	2.313144
365.479645	1434.330153	8.588391	-0.063959	2.314581
365.951443	1436.672165	8.593395	-0.064043	2.316045
366.510417	1439.003317	8.598400	-0.064143	2.317520
367.165944	1441.289194	8.603405	-0.064260	2.318988
367.651856	1443.528627	8.608410	-0.064347	2.320392
368.131774	1445.838846	8.613415	-0.064433	2.321836
368.681533	1448.169427	8.618419	-0.064532	2.323304
369.167454	1450.394712	8.623424	-0.064619	2.324698
369.878036	1452.556606	8.628429	-0.064746	2.326100
370.460210	1454.736164	8.633434	-0.064850	2.327486
371.028268	1456.944622	8.638439	-0.064952	2.328884
371.689500	1458.949042	8.643443	-0.065070	2.330182
372.180710	1461.058528	8.648448	-0.065158	2.331506
372.738420	1463.170381	8.653453	-0.065258	2.332843
373.135592	1465.316250	8.658458	-0.065329	2.334166
373.598980	1467.363601	8.663463	-0.065412	2.335446
374.309394	1469.414899	8.668467	-0.065539	2.336778
374.775824	1471.479436	8.673472	-0.065622	2.338066
375.320829	1473.512550	8.678477	-0.065720	2.339352
375.672239	1475.594531	8.683482	-0.065783	2.340625
376.278283	1477.639514	8.688487	-0.065891	2.341928
376.726907	1479.745900	8.693491	-0.065971	2.343234
377.133628	1481.804586	8.698496	-0.066044	2.344503
377.594828	1483.900927	8.703501	-0.066127	2.345804
377.904890	1486.119094	8.708506	-0.066182	2.347143
378.308863	1488.365643	8.713511	-0.066255	2.348518
378.954027	1490.458717	8.718515	-0.066370	2.349852
379.279452	1492.698934	8.723520	-0.066428	2.351205
379.863899	1494.864914	8.728525	-0.066533	2.352567
380.319147	1497.088545	8.733530	-0.066614	2.353936
380.740853	1499.243046	8.738535	-0.066690	2.355257
381.216904	1501.468353	8.743539	-0.066775	2.356628
381.562772	1503.794756	8.748544	-0.066837	2.358031
382.177227	1505.976606	8.753549	-0.066947	2.359404
382.508726	1508.303474	8.758554	-0.067006	2.360802
383.014405	1510.582544	8.763559	-0.067097	2.362207
383.373627	1512.995480	8.768563	-0.067161	2.363658
383.798795	1515.266405	8.773568	-0.067237	2.365041
384.347943	1517.613677	8.778573	-0.067336	2.366491
384.809974	1520.002395	8.783578	-0.067418	2.367946
385.240812	1522.353974	8.788583	-0.067495	2.369373
385.713087	1524.753235	8.793587	-0.067580	2.370835
386.133648	1527.180248	8.798592	-0.067655	2.372301
386.537839	1529.660597	8.803597	-0.067728	2.373793
386.919859	1532.067286	8.808602	-0.067796	2.375237
387.407811	1534.546458	8.813607	-0.067884	2.376744
387.994946	1537.040492	8.818611	-0.067989	2.378278
388.324891	1539.484451	8.823616	-0.068048	2.379730
388.716828	1542.058643	8.828621	-0.068118	2.381268
389.169838	1544.636896	8.833626	-0.068199	2.382819
389.710320	1547.131537	8.838631	-0.068296	2.384340
390.356400	1549.592065	8.843635	-0.068412	2.385862
390.854760	1552.083169	8.848640	-0.068501	2.387370
391.321031	1554.608163	8.853645	-0.068584	2.388890
391.576781	1557.213078	8.858650	-0.068630	2.390412
392.295941	1559.701276	8.863655	-0.068759	2.391960
392.997745	1562.133821	8.868659	-0.068884	2.393472
393.406637	1564.480179	8.873664	-0.068958	2.394876
394.049906	1566.905894	8.878669	-0.069073	2.396370
394.388312	1569.414142	8.883674	-0.069133	2.397849
394.694719	1571.945412	8.888679	-0.069188	2.399334
395.214405	1574.468762	8.893683	-0.069281	2.400856
395.748496	1576.980169	8.898688	-0.069377	2.402373
396.122370	1579.533516	8.903693	-0.069444	2.403880
396.575812	1582.078739	8.908698	-0.069525	2.405398
396.976077	1584.714222	8.913703	-0.069597	2.406955
397.290246	1587.452881	8.918707	-0.069653	2.408552
397.559523	1590.171182	8.923712	-0.069701	2.410127
398.177998	1592.881995	8.928717	-0.069812	2.411766
398.842334	1595.553500	8.933722	-0.069931	2.413391
399.271391	1598.191381	8.938727	-0.070008	2.414950
399.775011	1600.879091	8.943731	-0.070098	2.416550
400.056221	1603.648949	8.948736	-0.070149	2.418151
400.730550	1606.262210	8.953741	-0.070269	2.419741
401.363527	1608.900769	8.958746	-0.070383	2.421336
401.972086	1611.482374	8.963751	-0.070492	2.422894
402.554628	1613.955544	8.968755	-0.070596	2.424385
403.034389	1616.528856	8.973760	-0.070682	2.425910
403.545761	1619.088561	8.978765	-0.070774	2.427433
403.984655	1621.655453	8.983770	-0.070852	2.428945
404.511928	1624.208033	8.988775	-0.070947	2.430465
405.101477	1626.758113	8.993779	-0.071052	2.431995
405.606663	1629.274490	8.998784	-0.071143	2.433489
406.412619	1631.554957	9.003789	-0.071287	2.434910
406.808129	1634.050591	9.008794	-0.071358	2.436369
407.173449	1636.593228	9.013799	-0.071423	2.437848
407.856380	1638.954756	9.018803	-0.071545	2.439287
408.222525	1641.449284	9.023808	-0.071611	2.440737
408.797023	1643.923294	9.028813	-0.071714	2.442215
409.332029	1646.334311	9.033818	-0.071810	2.443650
409.716079	1648.763417	9.038823	-0.071878	2.445065
410.354097	1651.211472	9.043827	-0.071993	2.446539
410.932074	1653.622618	9.048832	-0.072096	2.447980
411.574560	1655.880498	9.053837	-0.072211	2.449348
412.066127	1658.259461	9.058842	-0.072299	2.450752
412.911203	1660.432113	9.063847	-0.072450	2.452111
413.383285	1662.679816	9.068851	-0.072535	2.453438
413.880896	1664.799113	9.073856	-0.072624	2.454699
414.742432	1666.867850	9.078861	-0.072778	2.456001
415.343805	1668.925519	9.083866	-0.072886	2.457247
415.851805	1670.965793	9.088871	-0.072976	2.458464
416.563132	1672.881771	9.093875	-0.073104	2.459652
417.277765	1674.747281	9.098880	-0.073232	2.460812
418.126395	1676.479453	9.103885	-0.073383	2.461924
418.966119	1678.118242	9.108890	-0.073534	2.462983
419.663304	1679.553954	9.113895	-0.073658	2.463903
420.585596	1680.949341	9.118899	-0.073823	2.464844
421.183725	1682.305127	9.123904	-0.073930	2.465701
421.886838	1683.529737	9.128909	-0.074056	2.466505
422.697741	1684.741225	9.133914	-0.074201	2.467323
423.312263	1685.854343	9.138919	-0.074311	2.468049
424.067642	1686.809416	9.143923	-0.074446	2.468715
424.667074	1687.824025	9.148928	-0.074553	2.469384
425.559372	1688.636433	9.153933	-0.074712	2.469999
426.200426	1689.474047	9.158938	-0.074827	2.470579
426.597166	1690.290293	9.163943	-0.074898	2.471100
427.566389	1690.858453	9.168947	-0.075071	2.471596
427.777834	1691.746328	9.173952	-0.075109	2.472120
428.447419	1692.412301	9.178957	-0.075228	2.472611
429.006760	1693.168520	9.183962	-0.075328	2.473131
429.565665	1693.611736	9.188967	-0.075428	2.473479
430.120621	1694.283069	9.193971	-0.075527	2.473951
430.802541	1694.777846	9.198976	-0.075649	2.474351
