Thu May 14 13:47:27 2026

Number of Points = 3567
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.113555	1001.495598	6.496538	-0.027917	1.991860
167.760722	1004.875881	6.501542	-0.028032	1.994325
168.350982	1008.203376	6.506547	-0.028138	1.996737
168.737801	1011.623951	6.511552	-0.028207	1.999158
169.300723	1015.034828	6.516557	-0.028307	2.001613
169.740111	1018.416384	6.521562	-0.028386	2.004015
170.276575	1021.841445	6.526566	-0.028482	2.006467
170.676036	1025.255814	6.531571	-0.028553	2.008875
171.071886	1028.765381	6.536576	-0.028624	2.011344
171.522446	1032.253420	6.541581	-0.028704	2.013808
172.067116	1035.719456	6.546586	-0.028801	2.016278
172.774129	1039.065573	6.551590	-0.028928	2.018705
173.141633	1042.559458	6.556595	-0.028993	2.021143
173.773858	1045.922667	6.561600	-0.029106	2.023557
174.337034	1049.320528	6.566605	-0.029207	2.025973
174.705728	1052.732554	6.571610	-0.029272	2.028349
175.178040	1056.228842	6.576614	-0.029357	2.030803
175.633100	1059.676876	6.581619	-0.029438	2.033217
176.158261	1063.163041	6.586624	-0.029532	2.035672
176.729382	1066.527023	6.591629	-0.029634	2.038053
177.365525	1069.900797	6.596634	-0.029747	2.040455
177.733625	1073.380439	6.601638	-0.029813	2.042857
178.266175	1076.808522	6.606643	-0.029908	2.045263
178.784357	1080.194932	6.611648	-0.030001	2.047635
179.093875	1083.755622	6.616653	-0.030056	2.050069
179.513879	1087.231974	6.621658	-0.030131	2.052470
179.843504	1090.890941	6.626662	-0.030190	2.054968
180.318627	1094.404263	6.631667	-0.030275	2.057402
180.872597	1097.983671	6.636672	-0.030374	2.059895
181.362071	1101.502849	6.641677	-0.030461	2.062330
181.897633	1105.086669	6.646682	-0.030557	2.064816
182.382931	1108.612837	6.651686	-0.030643	2.067249
182.925195	1112.165534	6.656691	-0.030740	2.069710
183.381924	1115.721207	6.661696	-0.030822	2.072149
184.042312	1119.223439	6.666701	-0.030940	2.074600
184.509491	1122.692486	6.671706	-0.031023	2.076979
184.970846	1126.301181	6.676710	-0.031106	2.079446
185.132539	1129.963542	6.681715	-0.031134	2.081872
186.107616	1133.425134	6.686720	-0.031309	2.084360
186.667330	1136.842287	6.691725	-0.031409	2.086717
186.993948	1140.435258	6.696730	-0.031467	2.089129
187.481783	1143.998744	6.701734	-0.031554	2.091558
187.982564	1147.568891	6.706739	-0.031643	2.093991
188.428694	1151.172765	6.711744	-0.031723	2.096430
189.192145	1154.580604	6.716749	-0.031859	2.098815
189.644316	1158.104093	6.721754	-0.031940	2.101198
190.089163	1161.651001	6.726758	-0.032020	2.103592
190.370382	1165.246843	6.731763	-0.032070	2.105976
190.957282	1168.796953	6.736768	-0.032175	2.108399
191.558460	1172.322942	6.741773	-0.032282	2.110808
192.130248	1175.805270	6.746778	-0.032384	2.113179
192.621169	1179.340038	6.751782	-0.032472	2.115562
193.010553	1182.875166	6.756787	-0.032541	2.117918
193.693688	1186.347161	6.761792	-0.032663	2.120301
194.037188	1189.915095	6.766797	-0.032725	2.122662
194.578753	1193.453435	6.771802	-0.032821	2.125048
194.945338	1197.014703	6.776806	-0.032887	2.127405
195.357250	1200.657137	6.781811	-0.032960	2.129822
195.853759	1204.272212	6.786816	-0.033049	2.132238
196.456793	1207.872305	6.791821	-0.033157	2.134667
197.074679	1211.308373	6.796826	-0.033267	2.136992
197.652738	1214.888930	6.801830	-0.033370	2.139398
198.063458	1218.383299	6.806835	-0.033444	2.141706
198.596678	1221.964645	6.811840	-0.033539	2.144096
199.221084	1225.394904	6.816845	-0.033650	2.146409
199.666385	1228.938021	6.821850	-0.033730	2.148749
200.228437	1232.441562	6.826854	-0.033830	2.151088
200.684070	1235.966595	6.831859	-0.033912	2.153414
201.175872	1239.470815	6.836864	-0.034000	2.155732
201.729146	1242.935758	6.841869	-0.034098	2.158037
202.164977	1246.489155	6.846874	-0.034176	2.160369
202.669905	1250.016670	6.851878	-0.034266	2.162697
203.217639	1253.526163	6.856883	-0.034364	2.165022
203.728308	1257.032818	6.861888	-0.034455	2.167333
204.250576	1260.561247	6.866893	-0.034549	2.169658
204.771325	1264.039065	6.871898	-0.034642	2.171949
205.173810	1267.632316	6.876902	-0.034713	2.174282
205.640147	1271.135466	6.881907	-0.034797	2.176572
206.290596	1274.619568	6.886912	-0.034913	2.178888
206.714005	1278.138798	6.891917	-0.034989	2.181173
207.187522	1281.686417	6.896922	-0.035073	2.183484
207.859860	1285.119069	6.901926	-0.035193	2.185766
208.264544	1288.629009	6.906931	-0.035265	2.188033
208.674940	1292.177795	6.911936	-0.035339	2.190323
209.248025	1295.695518	6.916941	-0.035441	2.192629
209.766848	1299.219079	6.921946	-0.035534	2.194923
210.289118	1302.666446	6.926950	-0.035627	2.197168
210.897311	1306.141308	6.931955	-0.035736	2.199447
211.346837	1309.608124	6.936960	-0.035816	2.201684
211.764589	1313.165364	6.941965	-0.035890	2.203966
212.200559	1316.657419	6.946970	-0.035968	2.206210
212.786393	1320.210920	6.951974	-0.036073	2.208523
213.245558	1323.715496	6.956979	-0.036155	2.210775
213.850411	1327.209444	6.961984	-0.036263	2.213051
214.276801	1330.735921	6.966989	-0.036339	2.215305
214.906170	1334.145801	6.971994	-0.036451	2.217530
215.429540	1337.639836	6.976998	-0.036545	2.219780
215.738164	1341.191077	6.982003	-0.036600	2.222016
216.410526	1344.667612	6.987008	-0.036720	2.224284
216.943082	1348.087521	6.992013	-0.036815	2.226485
217.634100	1351.457483	6.997018	-0.036939	2.228688
217.975175	1354.963412	7.002022	-0.037000	2.230894
218.544435	1358.396199	7.007027	-0.037101	2.233104
219.079777	1361.769572	7.012032	-0.037197	2.235268
219.536616	1365.187557	7.017037	-0.037278	2.237439
220.052018	1368.651071	7.022042	-0.037370	2.239649
220.669192	1372.033416	7.027046	-0.037481	2.241830
221.049816	1375.501395	7.032051	-0.037549	2.244009
221.609293	1378.847950	7.037056	-0.037648	2.246151
221.897963	1382.431633	7.042061	-0.037700	2.248375
222.403309	1385.887514	7.047066	-0.037790	2.250567
222.920784	1389.388299	7.052070	-0.037883	2.252787
223.404782	1392.901542	7.057075	-0.037969	2.255005
223.898926	1396.370906	7.062080	-0.038057	2.257196
224.332891	1399.922888	7.067085	-0.038135	2.259421
224.842064	1403.384499	7.072090	-0.038226	2.261607
225.364953	1406.921677	7.077094	-0.038319	2.263838
225.893608	1410.344157	7.082099	-0.038413	2.266000
226.445777	1413.827776	7.087104	-0.038512	2.268201
226.786178	1417.361955	7.092109	-0.038573	2.270385
227.283886	1420.921208	7.097114	-0.038662	2.272615
227.822083	1424.422724	7.102118	-0.038758	2.274818
228.471714	1427.827415	7.107123	-0.038874	2.276984
228.873158	1431.369267	7.112128	-0.038946	2.279177
229.356131	1434.847781	7.117133	-0.039032	2.281347
229.638019	1438.518828	7.122138	-0.039082	2.283587
230.119030	1442.072662	7.127142	-0.039168	2.285797
230.776492	1445.586928	7.132147	-0.039285	2.288020
231.289016	1449.111253	7.137152	-0.039377	2.290215
231.590961	1452.778664	7.142157	-0.039431	2.292448
231.976439	1456.400454	7.147162	-0.039500	2.294669
232.543539	1459.977542	7.152166	-0.039601	2.296901
233.003217	1463.625650	7.157171	-0.039683	2.299149
233.544186	1467.217858	7.162176	-0.039780	2.301379
233.979756	1470.910370	7.167181	-0.039857	2.303644
234.489949	1474.473690	7.172186	-0.039949	2.305847
235.139757	1478.074794	7.177190	-0.040065	2.308099
235.524905	1481.700588	7.182195	-0.040133	2.310307
235.809129	1485.481639	7.187200	-0.040184	2.312583
236.262228	1489.160873	7.192205	-0.040265	2.314832
236.747647	1492.844070	7.197210	-0.040352	2.317089
237.138936	1496.656536	7.202214	-0.040422	2.319399
237.755735	1500.321511	7.207219	-0.040532	2.321668
238.327540	1504.031972	7.212224	-0.040634	2.323951
238.758370	1507.740129	7.217229	-0.040711	2.326202
239.214704	1511.490441	7.222234	-0.040792	2.328480
239.596486	1515.290183	7.227238	-0.040861	2.330769
240.360396	1518.956430	7.232243	-0.040997	2.333058
240.684465	1522.685220	7.237248	-0.041055	2.335289
241.366280	1526.369362	7.242253	-0.041177	2.337566
241.785567	1530.070302	7.247258	-0.041252	2.339797
242.161511	1533.854452	7.252262	-0.041319	2.342064
242.723326	1537.581643	7.257267	-0.041419	2.344335
243.235745	1541.294189	7.262272	-0.041511	2.346585
243.844507	1545.008324	7.267277	-0.041619	2.348853
244.401156	1548.656158	7.272282	-0.041719	2.351071
245.010580	1552.318961	7.277286	-0.041828	2.353305
245.547517	1555.847818	7.282291	-0.041924	2.355446
246.007740	1559.534956	7.287296	-0.042006	2.357659
246.573355	1563.131065	7.292301	-0.042107	2.359840
246.798886	1566.878327	7.297306	-0.042147	2.362036
247.366923	1570.578049	7.302310	-0.042249	2.364273
247.800589	1574.264894	7.307315	-0.042326	2.366472
248.326216	1577.999556	7.312320	-0.042420	2.368716
248.902242	1581.680177	7.317325	-0.042523	2.370937
249.402323	1585.392445	7.322330	-0.042612	2.373158
249.867797	1589.037032	7.327334	-0.042695	2.375332
250.447606	1592.708288	7.332339	-0.042799	2.377542
250.937013	1596.341424	7.337344	-0.042886	2.379709
251.447208	1600.037689	7.342349	-0.042977	2.381915
252.079578	1603.621068	7.347354	-0.043090	2.384080
252.511551	1607.273580	7.352358	-0.043168	2.386241
253.039607	1610.927632	7.357363	-0.043262	2.388420
253.402959	1614.607520	7.362368	-0.043327	2.390579
253.853156	1618.381357	7.367373	-0.043407	2.392806
254.440948	1621.942213	7.372378	-0.043512	2.394938
254.814935	1625.718726	7.377382	-0.043579	2.397148
255.253647	1629.462367	7.382387	-0.043657	2.399350
255.707807	1633.221619	7.387392	-0.043738	2.401561
256.111678	1637.035952	7.392397	-0.043811	2.403792
256.605149	1640.784234	7.397402	-0.043899	2.406001
257.017835	1644.664254	7.402406	-0.043972	2.408266
257.652502	1648.394917	7.407411	-0.044086	2.410489
258.354635	1652.149354	7.412416	-0.044211	2.412737
258.823369	1655.869366	7.417421	-0.044295	2.414917
259.365276	1659.581797	7.422426	-0.044392	2.417105
259.811191	1663.297598	7.427430	-0.044472	2.419274
260.263552	1667.037839	7.432435	-0.044552	2.421456
260.883674	1670.726159	7.437440	-0.044663	2.423640
261.542425	1674.328108	7.442445	-0.044781	2.425782
261.955319	1678.008312	7.447450	-0.044855	2.427916
262.361283	1681.714299	7.452454	-0.044927	2.430062
262.788614	1685.473113	7.457459	-0.045003	2.432240
263.283046	1689.155088	7.462464	-0.045092	2.434386
263.821426	1692.900283	7.467469	-0.045188	2.436573
264.388286	1696.568207	7.472474	-0.045289	2.438722
264.831123	1700.298965	7.477478	-0.045368	2.440879
265.162633	1704.129758	7.482483	-0.045427	2.443067
265.755727	1707.789425	7.487488	-0.045533	2.445211
266.461179	1711.496703	7.492493	-0.045659	2.447400
266.896178	1715.148982	7.497498	-0.045737	2.449504
267.506026	1718.849437	7.502502	-0.045846	2.451667
268.120180	1722.417297	7.507507	-0.045956	2.453756
268.770466	1725.919974	7.512512	-0.046072	2.455814
269.220673	1729.542661	7.517517	-0.046152	2.457898
269.593728	1733.129768	7.522522	-0.046219	2.459945
270.069316	1736.816442	7.527526	-0.046304	2.462065
270.412786	1740.485196	7.532531	-0.046365	2.464147
270.678350	1744.280487	7.537536	-0.046413	2.466283
271.253489	1748.039869	7.542541	-0.046515	2.468456
271.759287	1751.764892	7.547546	-0.046606	2.470596
272.409216	1755.485985	7.552550	-0.046722	2.472759
272.877200	1759.089230	7.557555	-0.046805	2.474820
273.342112	1762.834715	7.562560	-0.046888	2.476957
273.639839	1766.647049	7.567565	-0.046942	2.479097
273.988302	1770.505342	7.572570	-0.047004	2.481269
274.463670	1774.389004	7.577574	-0.047089	2.483478
274.946323	1778.225082	7.582579	-0.047175	2.485660
275.583489	1782.027694	7.587584	-0.047289	2.487851
275.936242	1785.911204	7.592589	-0.047352	2.490031
276.317479	1789.886856	7.597594	-0.047420	2.492263
276.719242	1793.790319	7.602598	-0.047492	2.494459
277.217136	1797.745155	7.607603	-0.047581	2.496698
277.840334	1801.597306	7.612608	-0.047692	2.498904
278.257022	1805.564258	7.617613	-0.047766	2.501131
278.716104	1809.497865	7.622618	-0.047848	2.503345
279.264392	1813.405361	7.627622	-0.047946	2.505561
279.692107	1817.393552	7.632627	-0.048023	2.507795
280.205071	1821.322075	7.637632	-0.048115	2.510011
280.669832	1825.322201	7.642637	-0.048198	2.512254
281.276891	1829.132495	7.647642	-0.048306	2.514420
281.846724	1833.070560	7.652646	-0.048408	2.516646
282.170732	1837.002860	7.657651	-0.048466	2.518820
282.537565	1841.066484	7.662656	-0.048531	2.521072
283.033706	1845.071536	7.667661	-0.048620	2.523313
283.498928	1849.076361	7.672666	-0.048703	2.525547
284.107182	1853.088032	7.677670	-0.048812	2.527810
284.422453	1857.154632	7.682675	-0.048868	2.530045
284.941441	1861.240564	7.687680	-0.048961	2.532326
285.567969	1865.164280	7.692685	-0.049073	2.534539
286.218417	1869.117914	7.697690	-0.049189	2.536769
286.723902	1873.017313	7.702694	-0.049279	2.538943
287.088789	1877.056990	7.707699	-0.049345	2.541162
287.454130	1881.070891	7.712704	-0.049410	2.543366
287.836526	1885.220502	7.717709	-0.049478	2.545644
288.249479	1889.341628	7.722714	-0.049552	2.547910
288.604091	1893.531087	7.727718	-0.049615	2.550199
289.354788	1897.610653	7.732723	-0.049750	2.552501
289.872733	1901.590006	7.737728	-0.049842	2.554705
290.436685	1905.710402	7.742733	-0.049943	2.556991
290.755972	1909.804214	7.747738	-0.050000	2.559214
291.321000	1913.945949	7.752742	-0.050101	2.561507
291.861069	1917.948369	7.757747	-0.050197	2.563719
292.252555	1922.082547	7.762752	-0.050267	2.565972
292.587153	1926.350835	7.767757	-0.050327	2.568283
293.004970	1930.573761	7.772762	-0.050402	2.570582
293.549613	1934.857834	7.777766	-0.050499	2.572936
294.164947	1939.037202	7.782771	-0.050609	2.575245
294.817907	1943.102326	7.787776	-0.050726	2.577498
295.336603	1947.176277	7.792781	-0.050819	2.579730
295.795640	1951.330120	7.797786	-0.050901	2.581991
296.275364	1955.378707	7.802790	-0.050986	2.584198
296.634540	1959.591252	7.807795	-0.051051	2.586468
297.046257	1963.764977	7.812800	-0.051124	2.588724
297.492452	1968.074982	7.817805	-0.051204	2.591056
297.996623	1972.217034	7.822810	-0.051294	2.593309
298.537224	1976.432377	7.827814	-0.051391	2.595604
298.857417	1980.712153	7.832819	-0.051448	2.597891
299.357623	1984.948264	7.837824	-0.051537	2.600186
299.740584	1989.341235	7.842829	-0.051606	2.602539
300.125269	1993.688203	7.847834	-0.051675	2.604867
300.774327	1997.990865	7.852838	-0.051791	2.607217
301.226457	2002.312530	7.857843	-0.051871	2.609539
301.786540	2006.625088	7.862848	-0.051972	2.611873
302.378917	2010.842271	7.867853	-0.052077	2.614162
302.874924	2015.156205	7.872858	-0.052166	2.616482
303.409588	2019.360567	7.877862	-0.052262	2.618750
303.851790	2023.688457	7.882867	-0.052341	2.621063
304.398439	2027.910511	7.887872	-0.052439	2.623338
304.931016	2032.175599	7.892877	-0.052534	2.625631
305.474918	2036.388023	7.897882	-0.052631	2.627896
305.895309	2040.673939	7.902886	-0.052706	2.630175
306.215609	2044.997058	7.907891	-0.052763	2.632454
306.704705	2049.327969	7.912896	-0.052851	2.634765
307.181539	2053.687547	7.917901	-0.052936	2.637086
307.542852	2058.120215	7.922906	-0.053001	2.639422
308.300663	2062.397097	7.927910	-0.053136	2.641746
308.703317	2066.703280	7.932915	-0.053208	2.644020
309.288074	2071.018248	7.937920	-0.053313	2.646329
309.722364	2075.351415	7.942925	-0.053390	2.648619
310.075500	2079.818313	7.947930	-0.053453	2.650960
310.527669	2084.202966	7.952934	-0.053534	2.653275
311.024850	2088.630777	7.957939	-0.053623	2.655618
311.249216	2093.126967	7.962944	-0.053663	2.657946
311.810017	2097.659124	7.967949	-0.053764	2.660349
312.195660	2102.195540	7.972954	-0.053833	2.662721
312.648363	2106.750731	7.977958	-0.053913	2.665112
313.141859	2111.301196	7.982963	-0.054002	2.667506
313.663428	2115.867346	7.987968	-0.054095	2.669910
314.071715	2120.462515	7.992973	-0.054168	2.672307
314.450799	2125.097959	7.997978	-0.054236	2.674717
314.975546	2129.720055	8.002982	-0.054330	2.677143
315.351973	2134.412233	8.007987	-0.054397	2.679577
316.070385	2139.002411	8.012992	-0.054525	2.682017
316.396502	2143.660677	8.017997	-0.054584	2.684420
316.976685	2148.277372	8.023002	-0.054688	2.686844
317.513754	2152.902731	8.028006	-0.054784	2.689263
318.072050	2157.507895	8.033011	-0.054884	2.691674
318.554423	2162.096149	8.038016	-0.054970	2.694060
319.218091	2166.638042	8.043021	-0.055088	2.696452
319.648622	2171.162330	8.048026	-0.055165	2.698793
320.449625	2175.630484	8.053030	-0.055309	2.701168
320.892753	2180.077122	8.058035	-0.055388	2.703468
321.503746	2184.498655	8.063040	-0.055497	2.705782
322.028696	2188.908598	8.068045	-0.055591	2.708074
322.409647	2193.408524	8.073050	-0.055659	2.710384
323.026192	2197.767739	8.078054	-0.055769	2.712663
323.446020	2202.234889	8.083059	-0.055845	2.714959
324.062541	2206.627801	8.088064	-0.055955	2.717250
324.606778	2211.023584	8.093069	-0.056052	2.719528
324.924616	2215.473936	8.098074	-0.056109	2.721793
325.506047	2219.903945	8.103078	-0.056213	2.724091
325.942370	2224.411863	8.108083	-0.056291	2.726400
326.285334	2228.919003	8.113088	-0.056352	2.728692
326.745083	2233.536106	8.118093	-0.056434	2.731055
327.329532	2238.018546	8.123098	-0.056539	2.733371
328.027039	2242.479981	8.128102	-0.056664	2.735694
328.481964	2246.859705	8.133107	-0.056745	2.737933
328.842117	2251.429142	8.138112	-0.056809	2.740249
329.283453	2255.902906	8.143117	-0.056888	2.742528
329.716332	2260.460809	8.148122	-0.056966	2.744846
330.169740	2265.061505	8.153126	-0.057047	2.747186
330.741256	2269.594609	8.158131	-0.057149	2.749511
331.333648	2274.063772	8.163136	-0.057255	2.751806
331.695739	2278.592023	8.168141	-0.057320	2.754089
332.185170	2283.184246	8.173146	-0.057407	2.756423
332.639781	2287.780287	8.178150	-0.057489	2.758751
333.268474	2292.312657	8.183155	-0.057601	2.761075
333.703436	2296.815735	8.188160	-0.057679	2.763350
334.351979	2301.347660	8.193165	-0.057795	2.765673
334.675080	2305.915026	8.198170	-0.057853	2.767957
335.220053	2310.506099	8.203174	-0.057950	2.770288
335.746051	2314.976457	8.208179	-0.058044	2.772554
336.306351	2319.524398	8.213184	-0.058144	2.774862
337.061466	2323.874724	8.218189	-0.058279	2.777104
337.379881	2328.396732	8.223194	-0.058336	2.779356
338.026851	2332.799612	8.228198	-0.058452	2.781602
338.448607	2337.239825	8.233203	-0.058527	2.783828
339.038023	2341.675584	8.238208	-0.058633	2.786076
339.539600	2346.093920	8.243213	-0.058722	2.788301
339.896812	2350.619411	8.248218	-0.058786	2.790551
340.494489	2354.978153	8.253222	-0.058893	2.792758
340.878680	2359.524134	8.258227	-0.058962	2.795020
341.223530	2364.025188	8.263232	-0.059024	2.797251
341.925140	2368.546525	8.268237	-0.059149	2.799548
342.399372	2373.000779	8.273242	-0.059234	2.801774
342.905752	2377.453190	8.278246	-0.059324	2.804003
343.367235	2381.969195	8.283251	-0.059407	2.806253
343.662943	2386.560919	8.288256	-0.059460	2.808510
344.236089	2391.141302	8.293261	-0.059562	2.810806
344.669468	2395.647836	8.298266	-0.059640	2.813041
345.265325	2400.230503	8.303270	-0.059746	2.815337
345.865905	2404.688057	8.308275	-0.059854	2.817572
346.255961	2409.229109	8.313280	-0.059923	2.819812
346.750082	2413.744319	8.318285	-0.060012	2.822054
347.074093	2418.374480	8.323290	-0.060070	2.824322
347.856332	2422.888441	8.328294	-0.060210	2.826605
348.590860	2427.281905	8.333299	-0.060341	2.828822
349.116868	2431.621386	8.338304	-0.060435	2.830978
349.607312	2435.975007	8.343309	-0.060523	2.833133
349.816302	2440.546132	8.348314	-0.060560	2.835345
350.330338	2445.006538	8.353318	-0.060652	2.837551
351.021527	2449.496781	8.358323	-0.060776	2.839798
351.433222	2453.897115	8.363328	-0.060849	2.841956
352.222352	2458.266338	8.368333	-0.060990	2.844158
352.640707	2462.617058	8.373338	-0.061065	2.846290
353.057785	2467.039449	8.378342	-0.061140	2.848454
353.462022	2471.537523	8.383347	-0.061212	2.850650
354.059138	2475.880046	8.388352	-0.061319	2.852801
354.787963	2480.201370	8.393357	-0.061449	2.854962
355.223388	2484.510503	8.398362	-0.061527	2.857069
355.754624	2488.860481	8.403366	-0.061622	2.859208
356.010262	2493.282571	8.408371	-0.061668	2.861337
356.438529	2497.729361	8.413376	-0.061744	2.863502
356.983006	2502.210590	8.418381	-0.061842	2.865701
357.517072	2506.608196	8.423386	-0.061937	2.867857
357.971860	2511.106681	8.428390	-0.062018	2.870046
358.388499	2515.494727	8.433395	-0.062093	2.872175
358.803087	2520.046315	8.438400	-0.062167	2.874380
359.496057	2524.444670	8.443405	-0.062291	2.876554
359.923638	2528.936782	8.448410	-0.062367	2.878729
360.354951	2533.434585	8.453414	-0.062445	2.880906
360.901302	2537.887171	8.458419	-0.062542	2.883077
361.590471	2542.264008	8.463424	-0.062665	2.885234
361.951384	2546.721903	8.468429	-0.062730	2.887376
362.453768	2551.233891	8.473434	-0.062820	2.889564
363.066599	2555.601344	8.478438	-0.062929	2.891699
363.633107	2560.005042	8.483443	-0.063031	2.893843
364.068533	2564.351925	8.488448	-0.063109	2.895938
364.547986	2568.788052	8.493453	-0.063194	2.898080
364.952866	2573.224874	8.498458	-0.063267	2.900209
365.586966	2577.589340	8.503462	-0.063380	2.902338
366.072696	2582.016426	8.508467	-0.063467	2.904472
366.647521	2586.340965	8.513472	-0.063570	2.906570
367.208525	2590.699679	8.518477	-0.063670	2.908681
367.499065	2595.079824	8.523482	-0.063722	2.910758
368.126033	2599.428240	8.528486	-0.063834	2.912871
368.474263	2603.930035	8.533491	-0.063896	2.915010
368.991392	2608.295970	8.538496	-0.063989	2.917111
369.739336	2612.647198	8.543501	-0.064122	2.919239
370.094802	2616.980082	8.548506	-0.064186	2.921297
370.685594	2621.319037	8.553510	-0.064292	2.923391
371.168265	2625.715253	8.558515	-0.064378	2.925495
371.627618	2630.041327	8.563520	-0.064460	2.927561
372.029535	2634.504699	8.568525	-0.064532	2.929679
372.486008	2638.854586	8.573530	-0.064614	2.931753
373.030340	2643.271088	8.578535	-0.064711	2.933869
373.419811	2647.714133	8.583539	-0.064780	2.935972
373.770022	2652.268537	8.588544	-0.064843	2.938118
374.374486	2656.708209	8.593549	-0.064951	2.940249
374.760165	2661.193332	8.598554	-0.065020	2.942366
375.362930	2665.684083	8.603559	-0.065128	2.944517
376.062857	2670.076337	8.608563	-0.065253	2.946635
376.524031	2674.488397	8.613568	-0.065336	2.948726
377.033273	2678.825266	8.618573	-0.065427	2.950787
377.488479	2683.233635	8.623578	-0.065508	2.952872
378.020283	2687.667352	8.628583	-0.065603	2.954978
378.498802	2692.074082	8.633587	-0.065689	2.957062
379.172655	2696.401672	8.638592	-0.065809	2.959138
379.648051	2700.711337	8.643597	-0.065894	2.961174
380.032306	2705.126639	8.648602	-0.065963	2.963244
380.533587	2709.541181	8.653607	-0.066052	2.965329
380.877056	2714.029210	8.658611	-0.066114	2.967423
381.462729	2718.435861	8.663616	-0.066219	2.969514
382.141744	2722.711620	8.668621	-0.066340	2.971558
382.568003	2727.144737	8.673626	-0.066416	2.973634
382.986746	2731.525803	8.678631	-0.066491	2.975684
383.687000	2735.841549	8.683635	-0.066616	2.977745
384.240711	2740.141607	8.688640	-0.066715	2.979776
384.662256	2744.414891	8.693645	-0.066791	2.981773
385.056045	2748.841719	8.698650	-0.066861	2.983835
385.606781	2753.146721	8.703655	-0.066960	2.985863
386.318800	2757.442384	8.708659	-0.067087	2.987909
386.764457	2761.664949	8.713664	-0.067166	2.989881
387.305688	2765.914703	8.718669	-0.067263	2.991879
387.652525	2770.265460	8.723674	-0.067325	2.993892
388.131143	2774.569463	8.728679	-0.067411	2.995902
388.681795	2778.915515	8.733683	-0.067509	2.997940
388.958688	2783.315680	8.738688	-0.067559	2.999961
389.523896	2787.705691	8.743693	-0.067660	3.002018
390.071603	2792.091457	8.748698	-0.067758	3.004069
390.616627	2796.415291	8.753703	-0.067855	3.006090
391.178691	2800.740912	8.758707	-0.067956	3.008114
391.770779	2804.942987	8.763712	-0.068062	3.010085
392.352785	2809.174331	8.768717	-0.068166	3.012066
392.886443	2813.375608	8.773722	-0.068261	3.014025
393.257059	2817.643906	8.778727	-0.068327	3.015990
393.966608	2821.846395	8.783731	-0.068454	3.017973
394.326893	2826.033186	8.788736	-0.068518	3.019896
394.823222	2830.276548	8.793741	-0.068607	3.021864
395.225884	2834.609888	8.798746	-0.068679	3.023857
395.762075	2838.814826	8.803751	-0.068775	3.025810
396.387011	2843.027589	8.808755	-0.068887	3.027778
396.915121	2847.208828	8.813760	-0.068981	3.029718
397.522342	2851.331606	8.818765	-0.069090	3.031641
398.051560	2855.487398	8.823770	-0.069184	3.033566
398.511132	2859.579401	8.828775	-0.069266	3.035452
399.093158	2863.743451	8.833779	-0.069370	3.037386
399.505861	2867.871611	8.838784	-0.069444	3.039278
400.127058	2871.933754	8.843789	-0.069555	3.041170
400.743493	2875.981917	8.848794	-0.069665	3.043054
401.170877	2880.093870	8.853799	-0.069742	3.044938
401.692364	2884.154211	8.858803	-0.069835	3.046811
402.097233	2888.295789	8.863808	-0.069907	3.048702
402.702757	2892.350692	8.868813	-0.070016	3.050583
403.329031	2896.326803	8.873818	-0.070128	3.052430
404.118701	2900.196386	8.878823	-0.070269	3.054252
404.631356	2904.059569	8.883827	-0.070360	3.056031
405.086458	2907.914733	8.888832	-0.070442	3.057797
405.648487	2911.744949	8.893837	-0.070542	3.059567
406.043255	2915.630727	8.898842	-0.070613	3.061336
406.715406	2919.428229	8.903847	-0.070733	3.063104
407.152805	2923.255480	8.908851	-0.070811	3.064851
407.582265	2927.127365	8.913856	-0.070887	3.066616
408.070897	2931.070650	8.918861	-0.070975	3.068419
408.645064	2934.777274	8.923866	-0.071077	3.070129
409.138322	2938.616651	8.928871	-0.071165	3.071885
409.604401	2942.526168	8.933875	-0.071249	3.073667
410.070413	2946.298685	8.938880	-0.071332	3.075388
410.448650	2950.273963	8.943885	-0.071400	3.077184
411.007935	2954.207151	8.948890	-0.071500	3.078987
411.396598	2958.050748	8.953895	-0.071569	3.080725
411.919268	2962.017022	8.958899	-0.071662	3.082534
412.291417	2966.004108	8.963904	-0.071729	3.084331
412.791247	2969.998448	8.968909	-0.071818	3.086147
413.259772	2973.997506	8.973914	-0.071902	3.087960
413.873098	2977.851198	8.978919	-0.072011	3.089729
414.404226	2981.771564	8.983923	-0.072106	3.091514
414.799198	2985.795242	8.988928	-0.072177	3.093324
415.312848	2989.717567	8.993933	-0.072269	3.095105
415.928775	2993.633285	8.998938	-0.072379	3.096897
416.326243	2997.597696	9.003943	-0.072450	3.098678
416.848558	3001.449298	9.008947	-0.072543	3.100427
417.094372	3005.530897	9.013952	-0.072587	3.102236
417.634007	3009.606601	9.018957	-0.072683	3.104083
417.942059	3013.703549	9.023962	-0.072738	3.105905
418.329904	3017.897661	9.028967	-0.072808	3.107779
418.900457	3021.976425	9.033971	-0.072910	3.109628
419.304538	3026.113829	9.038976	-0.072982	3.111478
420.004008	3030.263415	9.043981	-0.073107	3.113373
420.462647	3034.284946	9.048986	-0.073189	3.115177
421.097405	3038.333659	9.053991	-0.073302	3.117017
421.584427	3042.395266	9.058995	-0.073389	3.118841
421.933553	3046.436186	9.064000	-0.073452	3.120636
422.471143	3050.590122	9.069005	-0.073548	3.122504
423.013456	3054.657760	9.074010	-0.073645	3.124335
