Thu Jul 02 10:40:10 2026

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.279758	375.736442	6.531418	-0.027450	1.531395
162.658549	377.554853	6.536422	-0.027517	1.533183
163.192741	379.315149	6.541427	-0.027613	1.534970
163.712123	381.043442	6.546432	-0.027706	1.536722
164.189098	382.824131	6.551437	-0.027791	1.538503
164.625453	384.594229	6.556442	-0.027869	1.540259
165.121112	386.364541	6.561446	-0.027957	1.542034
165.513642	388.187732	6.566451	-0.028028	1.543819
166.146004	389.890116	6.571456	-0.028141	1.545576
166.665633	391.675746	6.576461	-0.028233	1.547367
167.262268	393.391667	6.581466	-0.028340	1.549119
167.746176	395.101492	6.586470	-0.028427	1.550825
168.352786	396.823927	6.591475	-0.028535	1.552583
168.765455	398.583347	6.596480	-0.028609	1.554305
169.201627	400.362158	6.601485	-0.028687	1.556051
169.471448	402.223469	6.606490	-0.028735	1.557811
170.098883	403.973933	6.611494	-0.028847	1.559593
170.457792	405.779355	6.616499	-0.028911	1.561329
171.171380	407.500827	6.621504	-0.029039	1.563111
171.645465	409.279934	6.626509	-0.029123	1.564860
172.158247	411.030918	6.631514	-0.029215	1.566595
172.761396	412.769964	6.636518	-0.029323	1.568349
173.179465	414.528007	6.641523	-0.029398	1.570054
173.647924	416.301644	6.646528	-0.029481	1.571788
174.075493	418.120557	6.651533	-0.029558	1.573546
174.621318	419.875143	6.656538	-0.029655	1.575286
175.269807	421.578952	6.661542	-0.029771	1.577014
175.560894	423.441837	6.666547	-0.029823	1.578758
176.135251	425.141124	6.671552	-0.029926	1.580453
176.553059	426.960253	6.676557	-0.030000	1.582199
177.032895	428.781824	6.681562	-0.030086	1.583965
177.422134	430.611828	6.686566	-0.030156	1.585706
177.897273	432.443655	6.691571	-0.030241	1.587476
178.359432	434.297191	6.696576	-0.030323	1.589259
178.852477	436.101432	6.701581	-0.030411	1.591007
179.226111	438.003298	6.706586	-0.030478	1.592798
179.884034	439.804465	6.711590	-0.030596	1.594595
180.229962	441.711690	6.716595	-0.030658	1.596377
180.801812	443.564144	6.721600	-0.030760	1.598186
181.307988	445.365097	6.726605	-0.030850	1.599925
181.890363	447.158854	6.731610	-0.030954	1.601682
182.553008	448.953621	6.736614	-0.031073	1.603464
183.059476	450.686981	6.741619	-0.031163	1.605139
183.287722	452.617060	6.746624	-0.031204	1.606890
183.650521	454.572362	6.751629	-0.031269	1.608706
184.046555	456.453084	6.756634	-0.031340	1.610466
184.652776	458.341904	6.761638	-0.031448	1.612301
185.240205	460.199218	6.766643	-0.031553	1.614101
185.635072	462.091325	6.771648	-0.031624	1.615864
186.222487	463.950458	6.776653	-0.031729	1.617661
186.833985	465.777868	6.781658	-0.031838	1.619437
187.254326	467.660001	6.786662	-0.031913	1.621195
187.751054	469.537398	6.791667	-0.032002	1.622971
188.397465	471.309024	6.796672	-0.032117	1.624705
189.071641	473.049256	6.801677	-0.032238	1.626418
189.462847	474.892686	6.806682	-0.032308	1.628125
190.039734	476.658726	6.811686	-0.032411	1.629825
190.488665	478.459401	6.816691	-0.032491	1.631511
190.855958	480.344353	6.821696	-0.032557	1.633241
191.269318	482.206846	6.826701	-0.032631	1.634964
191.756115	484.095753	6.831706	-0.032718	1.636732
192.175347	486.002422	6.836710	-0.032793	1.638491
192.609073	487.849211	6.841715	-0.032870	1.640202
193.010890	489.802890	6.846720	-0.032942	1.641992
193.492793	491.748809	6.851725	-0.033028	1.643799
193.670499	493.800712	6.856730	-0.033060	1.645595
194.376146	495.725737	6.861734	-0.033186	1.647452
194.927183	497.630396	6.866739	-0.033285	1.649241
195.225620	499.646089	6.871744	-0.033338	1.651039
195.685163	501.672544	6.876749	-0.033420	1.652897
196.220437	503.621158	6.881754	-0.033516	1.654711
196.812959	505.584395	6.886758	-0.033622	1.656554
197.070566	507.697228	6.891763	-0.033668	1.658413
197.701720	509.607155	6.896768	-0.033781	1.660220
198.324510	511.545224	6.901773	-0.033892	1.662045
198.821529	513.496274	6.906778	-0.033981	1.663839
199.524616	515.359204	6.911782	-0.034106	1.665623
199.953512	517.327614	6.916787	-0.034183	1.667406
200.371020	519.281955	6.921792	-0.034258	1.669171
201.098139	521.110888	6.926797	-0.034388	1.670929
201.593937	523.032712	6.931802	-0.034476	1.672688
202.127960	524.898662	6.936806	-0.034572	1.674412
202.527361	526.856805	6.941811	-0.034643	1.676167
203.181519	528.700750	6.946816	-0.034760	1.677906
203.704834	530.536771	6.951821	-0.034854	1.679596
204.027617	532.478718	6.956826	-0.034911	1.681308
204.389716	534.498276	6.961830	-0.034976	1.683094
205.007018	536.352174	6.966835	-0.035086	1.684823
205.388089	538.341113	6.971840	-0.035155	1.686587
205.924768	540.307081	6.976845	-0.035250	1.688379
206.350488	542.235637	6.981850	-0.035327	1.690103
206.852687	544.205956	6.986854	-0.035416	1.691884
207.229017	546.230306	6.991859	-0.035484	1.693668
207.669922	548.238770	6.996864	-0.035562	1.695457
208.223800	550.252827	7.001869	-0.035661	1.697285
208.593200	552.283640	7.006874	-0.035727	1.699066
209.282451	554.183382	7.011878	-0.035851	1.700838
209.602576	556.259971	7.016883	-0.035908	1.702637
209.995708	558.312385	7.021888	-0.035978	1.704438
210.598366	560.304972	7.026893	-0.036086	1.706253
210.959862	562.409068	7.031898	-0.036151	1.708082
211.850641	564.240439	7.036902	-0.036310	1.709852
212.310633	566.229889	7.041907	-0.036392	1.711614
212.907095	568.172628	7.046912	-0.036499	1.713379
213.498514	570.036948	7.051917	-0.036604	1.715077
213.891106	572.024055	7.056922	-0.036675	1.716811
214.360864	573.987212	7.061926	-0.036759	1.718547
214.888559	575.894636	7.066931	-0.036853	1.720255
215.435238	577.832096	7.071936	-0.036951	1.721991
216.003427	579.734217	7.076941	-0.037052	1.723704
216.329302	581.718284	7.081946	-0.037110	1.725406
216.725014	583.747536	7.086950	-0.037181	1.727165
217.255141	585.706331	7.091955	-0.037276	1.728906
217.667491	587.726387	7.096960	-0.037350	1.730658
218.378971	589.635532	7.101965	-0.037477	1.732411
218.815753	591.614262	7.106970	-0.037555	1.734135
219.190631	593.647731	7.111974	-0.037622	1.735881
219.471725	595.782237	7.116979	-0.037672	1.737678
220.052703	597.722470	7.121984	-0.037776	1.739409
220.593344	599.755404	7.126989	-0.037873	1.741200
221.125983	601.747643	7.131994	-0.037968	1.742954
221.556016	603.785887	7.136998	-0.038045	1.744712
221.924121	605.893807	7.142003	-0.038111	1.746505
222.481894	607.913900	7.147008	-0.038210	1.748284
223.029703	609.930309	7.152013	-0.038308	1.750055
223.364287	612.034632	7.157018	-0.038368	1.751829
223.949385	614.087085	7.162022	-0.038473	1.753636
224.660851	616.034288	7.167027	-0.038600	1.755396
224.889717	618.189295	7.172032	-0.038641	1.757173
225.392092	620.220762	7.177037	-0.038731	1.758933
225.830131	622.312510	7.182042	-0.038809	1.760719
226.411070	624.385696	7.187046	-0.038913	1.762532
226.887908	626.418777	7.192051	-0.038998	1.764280
227.217895	628.585708	7.197056	-0.039057	1.766088
227.684921	630.749950	7.202061	-0.039141	1.767933
228.092186	632.868756	7.207066	-0.039213	1.769722
228.672884	634.993572	7.212070	-0.039317	1.771566
229.150491	637.135776	7.217075	-0.039403	1.773391
229.767071	639.202607	7.222080	-0.039513	1.775196
230.372056	641.278641	7.227085	-0.039621	1.777003
230.797527	643.388108	7.232090	-0.039697	1.778781
231.223547	645.531426	7.237094	-0.039773	1.780584
231.690379	647.662246	7.242099	-0.039857	1.782387
232.210007	649.740029	7.247104	-0.039950	1.784162
232.802672	651.848907	7.252109	-0.040056	1.785982
233.239042	653.949535	7.257114	-0.040134	1.787747
233.640766	656.075615	7.262118	-0.040205	1.789520
234.134257	658.236300	7.267123	-0.040294	1.791345
234.455899	660.444252	7.272128	-0.040351	1.793155
235.126509	662.545114	7.277133	-0.040471	1.794982
235.683169	664.674698	7.282138	-0.040571	1.796796
236.340630	666.668908	7.287142	-0.040688	1.798532
236.653952	668.843934	7.292147	-0.040744	1.800306
237.051510	671.039675	7.297152	-0.040815	1.802119
237.583857	673.157463	7.302157	-0.040911	1.803910
238.094760	675.294643	7.307162	-0.041002	1.805707
238.603649	677.464353	7.312166	-0.041093	1.807527
239.174736	679.530189	7.317171	-0.041195	1.809283
239.543242	681.727554	7.322176	-0.041261	1.811079
240.178220	683.822408	7.327181	-0.041374	1.812873
240.499565	686.007142	7.332186	-0.041432	1.814642
240.926416	688.247554	7.337190	-0.041508	1.816483
241.243894	690.502243	7.342195	-0.041565	1.818302
241.733012	692.716498	7.347200	-0.041652	1.820137
242.327222	694.936824	7.352205	-0.041759	1.822006
242.706884	697.166571	7.357210	-0.041827	1.823817
243.155800	699.455266	7.362214	-0.041907	1.825692
243.439204	701.816249	7.367219	-0.041958	1.827572
244.017510	704.047889	7.372224	-0.042061	1.829437
244.499141	706.381664	7.377229	-0.042147	1.831349
245.127010	708.602458	7.382234	-0.042259	1.833216
245.606790	710.893890	7.387238	-0.042345	1.835092
246.125441	713.180035	7.392243	-0.042438	1.836973
246.565331	715.393336	7.397248	-0.042517	1.838774
247.017467	717.717526	7.402253	-0.042598	1.840661
247.321448	720.128752	7.407258	-0.042652	1.842570
247.981428	722.360958	7.412262	-0.042770	1.844442
248.430629	724.712131	7.417267	-0.042850	1.846343
248.847131	727.032268	7.422272	-0.042925	1.848209
249.410209	729.342852	7.427277	-0.043025	1.850107
249.905164	731.689466	7.432282	-0.043114	1.852011
250.427488	733.986218	7.437286	-0.043207	1.853884
250.902260	736.343443	7.442291	-0.043292	1.855786
251.147986	738.776091	7.447296	-0.043336	1.857678
251.797388	741.064684	7.452301	-0.043452	1.859575
252.049476	743.562816	7.457306	-0.043498	1.861514
252.693675	745.884655	7.462310	-0.043613	1.863429
253.260204	748.229882	7.467315	-0.043714	1.865339
253.601717	750.680320	7.472320	-0.043775	1.867261
254.156681	753.031306	7.477325	-0.043874	1.869167
254.499893	755.508536	7.482330	-0.043936	1.871106
254.945557	757.964669	7.487334	-0.044016	1.873056
255.320325	760.466041	7.492339	-0.044083	1.875018
255.748291	763.003069	7.497344	-0.044159	1.877018
256.288829	765.437037	7.502349	-0.044256	1.878972
256.511558	768.061899	7.507354	-0.044296	1.880976
257.118979	770.573362	7.512358	-0.044404	1.883002
257.461500	773.180236	7.517363	-0.044466	1.885022
257.835304	775.811781	7.522368	-0.044533	1.887066
258.360607	778.390943	7.527373	-0.044627	1.889112
258.750931	781.066963	7.532378	-0.044696	1.891189
259.267009	783.699334	7.537382	-0.044789	1.893267
260.046285	786.211376	7.542387	-0.044928	1.895327
260.574322	788.742357	7.547392	-0.045023	1.897329
261.139870	791.242817	7.552397	-0.045124	1.899316
261.590798	793.812253	7.557402	-0.045205	1.901321
261.804652	796.457157	7.562406	-0.045243	1.903314
262.329779	799.093982	7.567411	-0.045337	1.905383
262.788132	801.729902	7.572416	-0.045419	1.907432
263.211106	804.386885	7.577421	-0.045494	1.909484
263.713894	807.035259	7.582426	-0.045584	1.911550
264.134452	809.716739	7.587430	-0.045660	1.913614
264.570052	812.449444	7.592435	-0.045738	1.915718
265.073696	815.081565	7.597440	-0.045828	1.917765
265.669707	817.728479	7.602445	-0.045934	1.919845
266.079632	820.447219	7.607450	-0.046008	1.921925
266.582888	823.127264	7.612454	-0.046098	1.924000
267.051427	825.857841	7.617459	-0.046182	1.926099
267.560341	828.479175	7.622464	-0.046273	1.928129
268.159168	831.153275	7.627469	-0.046380	1.930218
268.556947	833.891530	7.632474	-0.046451	1.932297
268.901409	836.685460	7.637478	-0.046513	1.934400
269.225499	839.525227	7.642483	-0.046571	1.936527
269.811186	842.156677	7.647488	-0.046676	1.938573
270.373811	844.938138	7.652493	-0.046776	1.940719
270.690102	847.740739	7.657498	-0.046833	1.942810
271.198565	850.537779	7.662502	-0.046924	1.944947
271.603620	853.397801	7.667507	-0.046996	1.947099
272.070878	856.205597	7.672512	-0.047080	1.949228
272.497066	859.101706	7.677517	-0.047156	1.951407
273.007121	861.924585	7.682522	-0.047248	1.953553
273.498778	864.814572	7.687526	-0.047336	1.955740
274.008926	867.621185	7.692531	-0.047427	1.957870
274.474886	870.491185	7.697536	-0.047510	1.960030
274.856837	873.443753	7.702541	-0.047579	1.962225
275.316071	876.339261	7.707546	-0.047661	1.964397
275.901722	879.218004	7.712550	-0.047766	1.966588
276.440597	882.079287	7.717555	-0.047862	1.968752
276.868053	884.995298	7.722560	-0.047939	1.970923
277.134956	888.005621	7.727565	-0.047987	1.973116
277.463068	891.057823	7.732570	-0.048045	1.975352
278.019020	894.023445	7.737574	-0.048145	1.977584
278.452211	897.081807	7.742579	-0.048222	1.979846
279.040649	900.030253	7.747584	-0.048328	1.982070
279.545836	903.029386	7.752589	-0.048418	1.984304
279.976110	906.047148	7.757594	-0.048495	1.986530
280.252570	909.154591	7.762598	-0.048545	1.988775
280.704811	912.303099	7.767603	-0.048626	1.991093
281.351073	915.299895	7.772608	-0.048741	1.993352
282.045904	918.284192	7.777613	-0.048866	1.995613
282.365108	921.287054	7.782618	-0.048923	1.997786
282.917638	924.350748	7.787622	-0.049022	2.000060
283.305327	927.440641	7.792627	-0.049091	2.002307
283.783601	930.520139	7.797632	-0.049177	2.004567
284.360809	933.580147	7.802637	-0.049280	2.006837
284.778047	936.641356	7.807642	-0.049355	2.009063
285.297733	939.727534	7.812646	-0.049448	2.011331
285.707668	942.861415	7.817651	-0.049521	2.013601
286.156032	946.017166	7.822656	-0.049602	2.015894
286.585198	949.138355	7.827661	-0.049679	2.018155
286.994238	952.343801	7.832666	-0.049752	2.020466
287.545156	955.451016	7.837670	-0.049850	2.022743
288.175962	958.558113	7.842675	-0.049963	2.025038
288.703511	961.630461	7.847680	-0.050058	2.027280
289.204396	964.775413	7.852685	-0.050148	2.029562
289.697051	967.877060	7.857690	-0.050236	2.031810
290.184866	970.998149	7.862694	-0.050323	2.034068
290.609861	974.157233	7.867699	-0.050399	2.036333
291.038138	977.302154	7.872704	-0.050476	2.038587
291.643868	980.437333	7.877709	-0.050584	2.040876
292.071867	983.589192	7.882714	-0.050661	2.043130
292.538190	986.797882	7.887718	-0.050744	2.045429
293.077613	989.889591	7.892723	-0.050841	2.047664
293.442661	993.150319	7.897728	-0.050906	2.049968
293.800576	996.396594	7.902733	-0.050971	2.052257
294.349829	999.622316	7.907738	-0.051069	2.054578
294.680798	1002.917698	7.912742	-0.051128	2.056889
295.149144	1006.234644	7.917747	-0.051212	2.059246
295.624885	1009.505478	7.922752	-0.051297	2.061571
296.241412	1012.757472	7.927757	-0.051408	2.063916
296.782642	1015.993775	7.932762	-0.051505	2.066228
297.263214	1019.256651	7.937766	-0.051591	2.068541
297.654398	1022.573902	7.942771	-0.051661	2.070866
298.146731	1025.861498	7.947776	-0.051749	2.073192
298.723621	1029.141919	7.952781	-0.051852	2.075533
299.041876	1032.448762	7.957786	-0.051909	2.077824
299.548065	1035.808560	7.962790	-0.052000	2.080195
300.142232	1039.062869	7.967795	-0.052106	2.082514
300.475902	1042.473851	7.972800	-0.052166	2.084871
301.245353	1045.662168	7.977805	-0.052304	2.087184
301.688341	1048.981102	7.982810	-0.052383	2.089501
302.143146	1052.283882	7.987814	-0.052465	2.091808
302.519897	1055.691290	7.992819	-0.052532	2.094163
303.117431	1059.005209	7.997824	-0.052639	2.096506
303.678544	1062.310429	8.002829	-0.052740	2.098833
304.014071	1065.677888	8.007834	-0.052800	2.101143
304.455619	1069.067409	8.012838	-0.052879	2.103490
305.015764	1072.392039	8.017843	-0.052979	2.105821
305.426450	1075.776357	8.022848	-0.053053	2.108153
305.964579	1079.158100	8.027853	-0.053149	2.110511
306.334951	1082.565500	8.032858	-0.053216	2.112843
306.827066	1086.009591	8.037862	-0.053304	2.115225
307.272165	1089.388312	8.042867	-0.053384	2.117551
307.800087	1092.822735	8.047872	-0.053478	2.119930
308.300143	1096.219115	8.052877	-0.053568	2.122275
308.720930	1099.703299	8.057882	-0.053643	2.124656
309.327021	1103.062219	8.062886	-0.053752	2.126997
309.615190	1106.618876	8.067891	-0.053803	2.129388
310.086510	1110.089281	8.072896	-0.053888	2.131764
310.492533	1113.670734	8.077901	-0.053961	2.134193
310.999751	1117.157242	8.082906	-0.054051	2.136583
311.439789	1120.716313	8.087910	-0.054130	2.139001
312.065448	1124.165698	8.092915	-0.054242	2.141389
312.471013	1127.738478	8.097920	-0.054315	2.143802
312.808770	1131.347837	8.102925	-0.054376	2.146220
313.336245	1134.913716	8.107930	-0.054470	2.148651
313.676552	1138.580025	8.112934	-0.054531	2.151101
314.213988	1142.210987	8.117939	-0.054627	2.153572
314.691151	1145.787356	8.122944	-0.054713	2.155990
315.326918	1149.325766	8.127949	-0.054827	2.158418
315.677607	1153.000478	8.132954	-0.054890	2.160865
315.952406	1156.766617	8.137958	-0.054939	2.163349
316.507892	1160.437329	8.142963	-0.055038	2.165835
317.061577	1164.071354	8.147968	-0.055138	2.168294
317.522930	1167.796984	8.152973	-0.055220	2.170788
317.949653	1171.525666	8.157978	-0.055297	2.173272
318.714319	1175.123255	8.162982	-0.055434	2.175749
319.187855	1178.737701	8.167987	-0.055519	2.178165
319.695319	1182.379587	8.172992	-0.055610	2.180604
320.164763	1186.037273	8.177997	-0.055694	2.183042
320.655874	1189.669322	8.183002	-0.055782	2.185466
321.154756	1193.339737	8.188006	-0.055871	2.187913
321.625601	1197.021088	8.193011	-0.055955	2.190357
321.866491	1200.812079	8.198016	-0.055999	2.192816
322.470737	1204.509858	8.203021	-0.056107	2.195296
322.828422	1208.278288	8.208026	-0.056171	2.197761
323.505378	1211.947507	8.213030	-0.056292	2.200234
323.818018	1215.758847	8.218035	-0.056348	2.202711
324.264110	1219.550130	8.223040	-0.056428	2.205202
324.826736	1223.303817	8.228045	-0.056529	2.207694
325.216233	1227.122828	8.233050	-0.056599	2.210184
325.754591	1230.955406	8.238054	-0.056696	2.212714
326.406370	1234.680019	8.243059	-0.056812	2.215199
326.849123	1238.412406	8.248064	-0.056892	2.217639
327.414387	1242.174760	8.253069	-0.056993	2.220122
327.874610	1245.917378	8.258074	-0.057075	2.222567
328.393004	1249.681023	8.263078	-0.057168	2.225035
328.853672	1253.450087	8.268083	-0.057251	2.227490
329.249093	1257.297139	8.273088	-0.057322	2.229977
329.657846	1261.145391	8.278093	-0.057395	2.232464
329.958534	1265.087117	8.283098	-0.057449	2.234982
330.581652	1268.894913	8.288102	-0.057561	2.237487
331.052288	1272.797128	8.293107	-0.057645	2.240014
331.493937	1276.704208	8.298112	-0.057724	2.242534
332.137979	1280.535802	8.303117	-0.057840	2.245049
332.687449	1284.346724	8.308122	-0.057938	2.247528
333.321136	1288.131431	8.313126	-0.058052	2.250007
333.737353	1291.989296	8.318131	-0.058126	2.252479
334.407029	1295.774865	8.323136	-0.058246	2.254961
335.347288	1299.331345	8.328141	-0.058415	2.257359
336.014966	1302.855876	8.333146	-0.058534	2.259674
336.776023	1306.312230	8.338150	-0.058670	2.261966
337.223642	1309.870308	8.343155	-0.058751	2.264248
337.842423	1313.252897	8.348160	-0.058861	2.266459
338.272453	1316.814950	8.353165	-0.058939	2.268735
338.768825	1320.292258	8.358170	-0.059027	2.270971
339.224765	1323.843317	8.363174	-0.059109	2.273242
339.646032	1327.343162	8.368179	-0.059185	2.275471
340.204557	1330.878029	8.373184	-0.059285	2.277750
340.683377	1334.424488	8.378189	-0.059371	2.280015
341.093392	1337.988013	8.383194	-0.059444	2.282274
341.378811	1341.658021	8.388198	-0.059495	2.284568
341.899274	1345.269995	8.393203	-0.059588	2.286876
342.302210	1348.975373	8.398208	-0.059661	2.289212
342.867514	1352.603053	8.403213	-0.059762	2.291534
343.237641	1356.321818	8.408218	-0.059828	2.293867
343.839328	1359.895586	8.413222	-0.059936	2.296160
344.222363	1363.635727	8.418227	-0.060005	2.298503
344.686394	1367.314521	8.423232	-0.060088	2.300825
345.335093	1370.997889	8.428237	-0.060204	2.303187
346.038759	1374.487280	8.433242	-0.060330	2.305441
346.441673	1378.146261	8.438246	-0.060402	2.307730
346.911611	1381.799795	8.443251	-0.060487	2.310028
347.172891	1385.557986	8.448256	-0.060534	2.312342
347.716702	1389.235705	8.453261	-0.060631	2.314666
348.221204	1392.901847	8.458266	-0.060721	2.316972
348.790494	1396.561421	8.463270	-0.060823	2.319286
349.130047	1400.330968	8.468275	-0.060884	2.321613
349.471719	1404.151284	8.473280	-0.060946	2.323970
349.834569	1407.980883	8.478285	-0.061011	2.326333
350.239805	1411.906733	8.483290	-0.061083	2.328761
350.772574	1415.740306	8.488294	-0.061179	2.331159
351.315932	1419.597422	8.493299	-0.061276	2.333570
351.770689	1423.397878	8.498304	-0.061358	2.335926
352.377553	1427.249140	8.503309	-0.061466	2.338342
352.702022	1431.104846	8.508314	-0.061525	2.340699
353.211006	1435.028947	8.513318	-0.061616	2.343132
353.672154	1438.890936	8.518323	-0.061699	2.345517
354.183666	1442.787138	8.523328	-0.061790	2.347929
354.859246	1446.592173	8.528333	-0.061911	2.350320
355.223371	1450.508943	8.533338	-0.061977	2.352708
355.713243	1454.353131	8.538342	-0.062064	2.355078
356.235915	1458.237193	8.543347	-0.062158	2.357476
356.812438	1462.042025	8.548352	-0.062261	2.359836
357.260351	1465.959121	8.553357	-0.062342	2.362232
357.728870	1469.808193	8.558362	-0.062426	2.364591
358.361658	1473.630109	8.563367	-0.062539	2.366965
358.765138	1477.532508	8.568371	-0.062611	2.369336
359.393565	1481.350998	8.573376	-0.062724	2.371703
360.010770	1485.153625	8.578381	-0.062835	2.374055
360.646395	1488.816941	8.583386	-0.062948	2.376328
361.044524	1492.652027	8.588391	-0.063020	2.378649
361.691182	1496.329337	8.593395	-0.063136	2.380928
362.053303	1500.111151	8.598400	-0.063201	2.383206
362.358609	1503.998866	8.603405	-0.063255	2.385532
362.769313	1507.903214	8.608410	-0.063329	2.387887
363.408779	1511.689290	8.613415	-0.063444	2.390218
363.898227	1515.592849	8.618419	-0.063531	2.392584
364.267807	1519.390737	8.623424	-0.063598	2.394861
365.036388	1523.198475	8.628429	-0.063735	2.397225
365.474405	1526.998174	8.633434	-0.063814	2.399513
365.919855	1530.811518	8.638439	-0.063894	2.401809
366.498684	1534.632705	8.643443	-0.063997	2.404134
366.992689	1538.414155	8.648448	-0.064086	2.406416
367.676679	1542.162290	8.653453	-0.064208	2.408716
367.947642	1546.033181	8.658458	-0.064257	2.411000
368.486292	1549.877422	8.663463	-0.064354	2.413321
369.075364	1553.634377	8.668467	-0.064459	2.415600
369.608587	1557.441949	8.673472	-0.064555	2.417894
370.511983	1560.997349	8.678477	-0.064716	2.420117
371.293235	1564.505528	8.683482	-0.064856	2.422286
371.849684	1567.968508	8.688487	-0.064956	2.424381
372.607868	1571.360489	8.693491	-0.065092	2.426475
373.303529	1574.717002	8.698496	-0.065216	2.428534
374.001097	1577.959521	8.703501	-0.065341	2.430527
374.523976	1581.275407	8.708506	-0.065435	2.432524
375.246881	1584.390549	8.713511	-0.065564	2.434446
376.013581	1587.458150	8.718515	-0.065702	2.436347
376.310881	1590.708957	8.723520	-0.065755	2.438257
376.903209	1593.825607	8.728525	-0.065861	2.440149
377.466424	1596.970077	8.733530	-0.065962	2.442049
377.934925	1600.106206	8.738535	-0.066046	2.443923
378.534571	1603.206536	8.743539	-0.066153	2.445802
378.966306	1606.358979	8.748544	-0.066230	2.447676
379.496162	1609.445152	8.753549	-0.066325	2.449530
379.910077	1612.619012	8.758554	-0.066399	2.451409
380.394002	1615.805255	8.763559	-0.066486	2.453308
381.015888	1618.840167	8.768563	-0.066597	2.455147
381.280181	1622.074444	8.773568	-0.066645	2.457026
381.848423	1625.244372	8.778573	-0.066746	2.458928
382.337953	1628.407684	8.783578	-0.066834	2.460809
383.182007	1631.435465	8.788583	-0.066985	2.462682
383.899389	1634.299546	8.793587	-0.067113	2.464437
384.224864	1637.381672	8.798592	-0.067172	2.466235
384.695907	1640.468166	8.803597	-0.067256	2.468063
385.092175	1643.533203	8.808602	-0.067327	2.469863
385.675809	1646.566851	8.813607	-0.067432	2.471681
386.237433	1649.570647	8.818611	-0.067532	2.473477
386.736301	1652.559970	8.823616	-0.067621	2.475251
387.122968	1655.668959	8.828621	-0.067691	2.477068
387.267643	1658.906647	8.833626	-0.067717	2.478908
387.741027	1662.115927	8.838631	-0.067801	2.480796
388.130731	1665.405383	8.843635	-0.067871	2.482711
388.515228	1668.615765	8.848640	-0.067940	2.484578
389.120472	1671.860477	8.853645	-0.068048	2.486507
389.416897	1675.230348	8.858650	-0.068102	2.488444
389.769787	1678.604981	8.863655	-0.068165	2.490393
390.467349	1681.895445	8.868659	-0.068290	2.492361
390.934887	1685.120038	8.873664	-0.068373	2.494245
391.418617	1688.467744	8.878669	-0.068460	2.496200
391.802083	1691.826243	8.883674	-0.068529	2.498139
391.989094	1695.309160	8.888679	-0.068562	2.500108
392.455106	1698.844513	8.893683	-0.068646	2.502159
392.867235	1702.271669	8.898688	-0.068720	2.504137
393.414457	1705.789440	8.903693	-0.068818	2.506190
393.699361	1709.375578	8.908698	-0.068869	2.508229
394.311184	1712.843015	8.913703	-0.068978	2.510263
394.868400	1716.417550	8.918707	-0.069078	2.512344
395.402824	1719.755630	8.923712	-0.069174	2.514289
395.937002	1723.289249	8.928717	-0.069270	2.516340
396.329966	1726.790150	8.933722	-0.069340	2.518344
396.862459	1730.276916	8.938727	-0.069435	2.520365
397.414550	1733.773778	8.943731	-0.069534	2.522394
397.955558	1737.170163	8.948736	-0.069631	2.524364
398.408963	1740.681744	8.953741	-0.069712	2.526379
398.827160	1744.203820	8.958746	-0.069787	2.528391
399.053299	1747.878994	8.963751	-0.069828	2.530449
399.791607	1751.386387	8.968755	-0.069960	2.532511
400.218655	1754.845741	8.973760	-0.070037	2.534485
400.807676	1758.403294	8.978765	-0.070142	2.536543
401.267742	1761.901612	8.983770	-0.070225	2.538542
401.605780	1765.538216	8.988775	-0.070285	2.540591
402.104350	1769.147890	8.993779	-0.070375	2.542655
402.478462	1772.742591	8.998784	-0.070442	2.544685
402.978643	1776.427659	9.003789	-0.070531	2.546786
403.629734	1779.926153	9.008794	-0.070648	2.548813
404.308261	1783.454065	9.013799	-0.070769	2.550860
404.921917	1786.873510	9.018803	-0.070879	2.552833
405.335148	1790.362035	9.023808	-0.070953	2.554805
405.837641	1793.898904	9.028813	-0.071043	2.556818
406.447906	1797.294037	9.033818	-0.071153	2.558773
406.970801	1800.781887	9.038823	-0.071246	2.560760
407.309701	1804.315137	9.043827	-0.071307	2.562735
407.743694	1807.824788	9.048832	-0.071385	2.564715
408.231024	1811.405778	9.053837	-0.071472	2.566741
408.878577	1814.816025	9.058842	-0.071588	2.568703
409.269823	1818.396238	9.063847	-0.071658	2.570707
409.821333	1821.980746	9.068851	-0.071757	2.572742
410.379228	1825.443761	9.073856	-0.071857	2.574711
410.974253	1828.914177	9.078861	-0.071964	2.576690
411.534642	1832.279047	9.083866	-0.072064	2.578604
411.858174	1835.798436	9.088871	-0.072122	2.580555
412.403123	1839.292277	9.093875	-0.072220	2.582532
412.910668	1842.701025	9.098880	-0.072311	2.584455
413.416591	1846.167571	9.103885	-0.072401	2.586407
413.686349	1849.734980	9.108890	-0.072450	2.588368
414.230260	1853.269290	9.113895	-0.072547	2.590361
414.893710	1856.718958	9.118899	-0.072666	2.592328
415.305763	1860.176345	9.123904	-0.072740	2.594252
415.963808	1863.633928	9.128909	-0.072858	2.596220
416.409904	1867.070165	9.133914	-0.072937	2.598136
416.852203	1870.554376	9.138919	-0.073017	2.600075
417.198096	1874.148354	9.143923	-0.073079	2.602054
417.893198	1877.525110	9.148928	-0.073203	2.603979
418.407325	1880.994938	9.153933	-0.073295	2.605920
418.831966	1884.504434	9.158938	-0.073371	2.607863
