Thu Jul 02 10:06:31 2026

Number of Points = 3547
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
178.725458	774.940161	6.396698	-0.029746	1.859290
179.326240	777.480387	6.401702	-0.029853	1.861364
179.909237	779.973335	6.406707	-0.029957	1.863394
180.318930	782.528331	6.411712	-0.030030	1.865420
180.828318	785.107095	6.416717	-0.030121	1.867490
181.362109	787.605950	6.421722	-0.030216	1.869504
182.043703	790.093621	6.426726	-0.030338	1.871549
182.562707	792.549120	6.431731	-0.030430	1.873523
182.955473	795.115441	6.436736	-0.030500	1.875541
183.543211	797.574395	6.441741	-0.030605	1.877532
183.830018	800.167353	6.446746	-0.030656	1.879536
184.403198	802.681638	6.451750	-0.030758	1.881560
184.868192	805.208417	6.456755	-0.030841	1.883560
185.409361	807.724896	6.461760	-0.030938	1.885572
185.756128	810.352711	6.466765	-0.030999	1.887610
186.317251	812.874859	6.471770	-0.031099	1.889627
186.932207	815.402431	6.476774	-0.031209	1.891661
187.431260	817.904314	6.481779	-0.031298	1.893641
187.990063	820.429073	6.486784	-0.031398	1.895653
188.613536	822.883667	6.491789	-0.031509	1.897629
189.126745	825.320456	6.496794	-0.031600	1.899559
189.471151	827.893388	6.501798	-0.031662	1.901541
190.048168	830.360350	6.506803	-0.031765	1.903507
190.573430	832.851930	6.511808	-0.031858	1.905475
190.984688	835.411342	6.516813	-0.031932	1.907458
191.368314	837.948301	6.521818	-0.032000	1.909416
191.865919	840.531544	6.526822	-0.032089	1.911437
192.415245	843.041837	6.531827	-0.032187	1.913416
192.871166	845.598613	6.536832	-0.032268	1.915402
193.411668	848.132799	6.541837	-0.032364	1.917393
194.069770	850.545885	6.546842	-0.032482	1.919325
194.494349	853.101516	6.551846	-0.032557	1.921295
195.066173	855.567571	6.556851	-0.032659	1.923238
195.541042	858.087386	6.561856	-0.032744	1.925192
196.118028	860.560107	6.566861	-0.032847	1.927137
196.691743	862.991271	6.571866	-0.032949	1.929049
197.265142	865.426766	6.576870	-0.033051	1.930963
197.764494	867.890950	6.581875	-0.033140	1.932875
198.182505	870.365737	6.586880	-0.033215	1.934771
198.741276	872.820845	6.591885	-0.033315	1.936689
199.334349	875.116275	6.596890	-0.033420	1.938499
199.541097	877.698780	6.601894	-0.033457	1.940410
200.139245	880.165388	6.606899	-0.033564	1.942341
200.656311	882.604113	6.611904	-0.033656	1.944228
201.103865	885.136171	6.616909	-0.033736	1.946162
201.610973	887.581742	6.621914	-0.033826	1.948048
202.096957	890.096126	6.626918	-0.033913	1.949975
202.472963	892.651056	6.631923	-0.033980	1.951900
202.924364	895.160837	6.636928	-0.034060	1.953811
203.424145	897.752031	6.641933	-0.034149	1.955791
203.892010	900.248408	6.646938	-0.034233	1.957693
204.313207	902.825655	6.651942	-0.034308	1.959638
204.771507	905.450696	6.656947	-0.034389	1.961625
205.311107	907.968466	6.661952	-0.034485	1.963556
205.725942	910.596954	6.666957	-0.034559	1.965529
206.274437	913.144494	6.671962	-0.034657	1.967479
206.704927	915.768854	6.676966	-0.034734	1.969450
207.423820	918.276574	6.681971	-0.034862	1.971413
208.014265	920.744223	6.686976	-0.034968	1.973311
208.437036	923.313110	6.691981	-0.035043	1.975235
209.101532	925.764268	6.696986	-0.035161	1.977138
209.660019	928.197111	6.701990	-0.035261	1.978998
210.194616	930.694438	6.706995	-0.035356	1.980895
210.662589	933.114198	6.712000	-0.035440	1.982719
211.145303	935.624940	6.717005	-0.035526	1.984608
211.466867	938.207669	6.722010	-0.035583	1.986504
212.108972	940.629792	6.727014	-0.035698	1.988369
212.704762	943.096039	6.732019	-0.035804	1.990251
213.118457	945.561730	6.737024	-0.035878	1.992084
213.510217	948.105275	6.742029	-0.035947	1.993964
214.079970	950.627656	6.747034	-0.036049	1.995873
214.714266	952.967155	6.752038	-0.036162	1.997670
215.065985	955.531521	6.757043	-0.036225	1.999548
215.547566	958.046138	6.762048	-0.036311	2.001423
215.995164	960.553763	6.767053	-0.036390	2.003284
216.348449	963.199621	6.772058	-0.036453	2.005214
216.784274	965.737705	6.777062	-0.036531	2.007088
217.386136	968.294088	6.782067	-0.036638	2.009016
218.046691	970.767440	6.787072	-0.036756	2.010900
218.457576	973.274391	6.792077	-0.036829	2.012742
218.854437	975.893308	6.797082	-0.036900	2.014655
219.309876	978.475534	6.802086	-0.036981	2.016556
220.011587	980.932355	6.807091	-0.037106	2.018432
220.491370	983.462857	6.812096	-0.037192	2.020300
221.032337	985.935842	6.817101	-0.037288	2.022142
221.538862	988.456768	6.822106	-0.037379	2.024007
222.029800	990.982637	6.827110	-0.037466	2.025869
222.613178	993.398171	6.832115	-0.037570	2.027678
223.039744	995.941362	6.837120	-0.037646	2.029532
223.447054	998.491487	6.842125	-0.037719	2.031385
224.007600	1000.980946	6.847130	-0.037819	2.033233
224.410748	1003.557265	6.852134	-0.037891	2.035099
224.999878	1006.034582	6.857139	-0.037996	2.036943
225.383169	1008.581317	6.862144	-0.038064	2.038780
226.049349	1011.082895	6.867149	-0.038183	2.040657
226.657982	1013.488713	6.872154	-0.038291	2.042451
227.118848	1015.992873	6.877158	-0.038373	2.044274
227.553033	1018.518071	6.882163	-0.038451	2.046103
228.167401	1020.911335	6.887168	-0.038560	2.047885
228.623287	1023.440031	6.892173	-0.038642	2.049719
229.149728	1025.904173	6.897178	-0.038736	2.051524
229.642664	1028.360803	6.902182	-0.038823	2.053314
230.145690	1030.854296	6.907187	-0.038913	2.055131
230.666803	1033.275077	6.912192	-0.039006	2.056900
231.006208	1035.826039	6.917197	-0.039066	2.058711
231.585765	1038.325253	6.922202	-0.039170	2.060546
232.050430	1040.776752	6.927206	-0.039253	2.062317
232.640561	1043.264927	6.932211	-0.039358	2.064144
233.003025	1045.787606	6.937216	-0.039422	2.065935
233.439240	1048.313428	6.942221	-0.039500	2.067745
233.923256	1050.874800	6.947226	-0.039586	2.069589
234.307318	1053.431485	6.952230	-0.039655	2.071403
234.827559	1056.007222	6.957235	-0.039748	2.073263
235.327836	1058.590790	6.962240	-0.039837	2.075121
235.880508	1061.053287	6.967245	-0.039935	2.076909
236.263366	1063.674007	6.972250	-0.040003	2.078760
236.735922	1066.265312	6.977254	-0.040088	2.080611
237.344524	1068.755278	6.982259	-0.040196	2.082426
237.811638	1071.370657	6.987264	-0.040280	2.084289
238.371687	1073.889090	6.992269	-0.040379	2.086108
238.876445	1076.400405	6.997274	-0.040469	2.087908
239.387698	1078.944277	7.002278	-0.040561	2.089728
239.789648	1081.536975	7.007283	-0.040632	2.091553
240.171247	1084.184905	7.012288	-0.040700	2.093409
240.584102	1086.876921	7.017293	-0.040774	2.095299
241.091300	1089.486980	7.022298	-0.040864	2.097156
241.599654	1092.100103	7.027302	-0.040955	2.099014
242.151778	1094.721797	7.032307	-0.041053	2.100887
242.455420	1097.395599	7.037312	-0.041107	2.102731
242.997243	1100.067507	7.042317	-0.041204	2.104631
243.438309	1102.733113	7.047322	-0.041283	2.106501
243.975271	1105.358687	7.052326	-0.041378	2.108365
244.525678	1108.036769	7.057331	-0.041477	2.110266
245.149343	1110.567466	7.062336	-0.041588	2.112086
245.624779	1113.212474	7.067341	-0.041673	2.113943
246.125060	1115.830734	7.072346	-0.041762	2.115788
246.593000	1118.394786	7.077350	-0.041845	2.117587
247.099196	1121.052663	7.082355	-0.041935	2.119455
247.585571	1123.651197	7.087360	-0.042022	2.121278
248.255440	1126.178836	7.092365	-0.042142	2.123097
248.773050	1128.794878	7.097370	-0.042234	2.124936
249.303634	1131.279426	7.102374	-0.042329	2.126690
249.822350	1133.853895	7.107379	-0.042421	2.128498
250.286058	1136.425897	7.112384	-0.042504	2.130290
250.739733	1138.977418	7.117389	-0.042585	2.132065
251.320118	1141.560376	7.122394	-0.042688	2.133890
252.022356	1144.003888	7.127398	-0.042813	2.135650
252.467393	1146.469524	7.132403	-0.042893	2.137363
252.928110	1149.030389	7.137408	-0.042975	2.139139
253.394522	1151.538928	7.142413	-0.043058	2.140882
253.714504	1154.122363	7.147418	-0.043115	2.142636
254.360380	1156.648729	7.152422	-0.043230	2.144430
254.804855	1159.216879	7.157427	-0.043309	2.146201
255.332391	1161.732830	7.162432	-0.043403	2.147957
255.900047	1164.270842	7.167437	-0.043505	2.149735
256.249215	1166.857200	7.172442	-0.043567	2.151492
256.639104	1169.463990	7.177446	-0.043636	2.153269
257.244293	1172.057118	7.182451	-0.043744	2.155087
257.745731	1174.540726	7.187456	-0.043834	2.156808
258.425275	1177.036634	7.192461	-0.043955	2.158578
258.916228	1179.559794	7.197466	-0.044042	2.160320
259.427373	1182.042899	7.202470	-0.044134	2.162039
259.981770	1184.513834	7.207475	-0.044232	2.163759
260.333592	1187.107668	7.212480	-0.044295	2.165509
260.757627	1189.642594	7.217485	-0.044371	2.167236
261.301269	1192.189029	7.222490	-0.044468	2.168998
261.758321	1194.766492	7.227494	-0.044549	2.170757
262.277894	1197.323398	7.232499	-0.044642	2.172517
262.890534	1199.828607	7.237504	-0.044751	2.174264
263.376452	1202.339670	7.242509	-0.044838	2.175984
263.716404	1204.907448	7.247514	-0.044898	2.177704
264.101869	1207.563198	7.252518	-0.044967	2.179490
264.721886	1210.047360	7.257523	-0.045077	2.181219
264.971101	1212.744985	7.262528	-0.045122	2.182997
265.402851	1215.457703	7.267533	-0.045199	2.184825
266.003691	1218.032717	7.272538	-0.045306	2.186604
266.596521	1220.617673	7.277542	-0.045412	2.188385
266.983267	1223.293905	7.282547	-0.045480	2.190175
267.467552	1225.897594	7.287552	-0.045567	2.191941
268.022446	1228.534934	7.292557	-0.045666	2.193742
268.536267	1231.129814	7.297562	-0.045757	2.195506
269.204686	1233.606092	7.302566	-0.045877	2.197228
269.681491	1236.242462	7.307571	-0.045962	2.199006
270.156816	1238.792346	7.312576	-0.046046	2.200728
270.661683	1241.363314	7.317581	-0.046136	2.202469
271.153314	1243.990305	7.322586	-0.046224	2.204240
271.687567	1246.454147	7.327590	-0.046319	2.205917
272.087967	1249.119616	7.332595	-0.046391	2.207689
272.683445	1251.680717	7.337600	-0.046497	2.209438
273.189016	1254.219762	7.342605	-0.046587	2.211152
273.727909	1256.793051	7.347610	-0.046683	2.212893
274.286081	1259.323820	7.352614	-0.046783	2.214611
274.960296	1261.699223	7.357619	-0.046903	2.216256
275.559129	1264.141887	7.362624	-0.047010	2.217925
276.071531	1266.581944	7.367629	-0.047101	2.219571
276.503478	1269.052509	7.372634	-0.047178	2.221217
276.858504	1271.605149	7.377638	-0.047241	2.222895
277.417845	1274.103105	7.382643	-0.047341	2.224584
277.848735	1276.563425	7.387648	-0.047418	2.226220
278.299267	1279.087329	7.392653	-0.047498	2.227898
278.571561	1281.768588	7.397658	-0.047546	2.229633
279.221491	1284.248616	7.402662	-0.047662	2.231326
279.681691	1286.826715	7.407667	-0.047744	2.233036
280.066676	1289.429260	7.412672	-0.047813	2.234743
280.609951	1291.935119	7.417677	-0.047910	2.236425
281.176867	1294.517882	7.422682	-0.048011	2.238158
281.591439	1297.113399	7.427686	-0.048085	2.239863
282.271149	1299.586251	7.432691	-0.048206	2.241551
282.874698	1302.068215	7.437696	-0.048314	2.243226
283.398905	1304.549801	7.442701	-0.048407	2.244881
283.839466	1307.021895	7.447706	-0.048486	2.246511
284.361735	1309.504947	7.452710	-0.048579	2.248164
284.951894	1311.992202	7.457715	-0.048684	2.249834
285.482786	1314.426708	7.462720	-0.048779	2.251457
286.000784	1316.896923	7.467725	-0.048871	2.253098
286.576064	1319.331956	7.472730	-0.048974	2.254728
287.270372	1321.594225	7.477734	-0.049098	2.256278
287.742153	1323.988256	7.482739	-0.049182	2.257858
288.231671	1326.362257	7.487744	-0.049269	2.259428
288.746612	1328.641865	7.492749	-0.049361	2.260945
289.094369	1331.101481	7.497754	-0.049423	2.262534
289.398440	1333.648126	7.502758	-0.049477	2.264166
290.115264	1335.957203	7.507763	-0.049605	2.265742
290.329692	1338.493563	7.512768	-0.049643	2.267346
290.829174	1341.006172	7.517773	-0.049732	2.268996
291.112884	1343.581459	7.522778	-0.049782	2.270637
291.715932	1346.079033	7.527782	-0.049890	2.272299
292.188196	1348.640982	7.532787	-0.049974	2.273970
292.657596	1351.124053	7.537792	-0.050058	2.275591
293.319737	1353.571420	7.542797	-0.050176	2.277231
293.726472	1356.146025	7.547802	-0.050248	2.278892
294.176958	1358.618568	7.552806	-0.050328	2.280499
294.734360	1361.159458	7.557811	-0.050428	2.282170
295.239992	1363.689072	7.562816	-0.050518	2.283821
295.752604	1366.100709	7.567821	-0.050609	2.285401
296.234908	1368.653494	7.572826	-0.050695	2.287059
296.823419	1371.118124	7.577830	-0.050800	2.288686
297.162150	1373.657320	7.582835	-0.050861	2.290301
297.630418	1376.201135	7.587840	-0.050944	2.291947
298.148693	1378.780941	7.592845	-0.051037	2.293624
298.523821	1381.324254	7.597850	-0.051103	2.295247
299.213126	1383.762240	7.602854	-0.051226	2.296873
299.697310	1386.315332	7.607859	-0.051313	2.298523
300.194579	1388.794730	7.612864	-0.051401	2.300130
300.779552	1391.251187	7.617869	-0.051506	2.301742
301.147925	1393.823515	7.622874	-0.051571	2.303374
301.678199	1396.284157	7.627878	-0.051666	2.304974
302.347107	1398.724262	7.632883	-0.051785	2.306590
302.655791	1401.302434	7.637888	-0.051840	2.308210
303.290608	1403.715157	7.642893	-0.051953	2.309799
303.633086	1406.276455	7.647898	-0.052014	2.311414
304.241629	1408.753597	7.652902	-0.052123	2.313034
304.573185	1411.298262	7.657907	-0.052182	2.314634
305.018708	1413.849610	7.662912	-0.052261	2.316262
305.657544	1416.325375	7.667917	-0.052375	2.317885
306.305099	1418.770562	7.672922	-0.052491	2.319490
306.994617	1421.098112	7.677926	-0.052614	2.321032
307.547401	1423.497183	7.682931	-0.052712	2.322587
307.898625	1425.951146	7.687936	-0.052775	2.324130
308.399399	1428.332014	7.692941	-0.052864	2.325661
308.898980	1430.781169	7.697946	-0.052953	2.327231
309.344565	1433.244224	7.702950	-0.053033	2.328796
309.974659	1435.587934	7.707955	-0.053145	2.330329
310.334567	1438.061786	7.712960	-0.053209	2.331881
310.837393	1440.549026	7.717965	-0.053299	2.333470
311.391488	1442.905707	7.722970	-0.053397	2.334991
311.883909	1445.299360	7.727974	-0.053485	2.336520
312.465923	1447.698339	7.732979	-0.053589	2.338070
312.854550	1450.121163	7.737984	-0.053658	2.339593
313.346718	1452.564850	7.742989	-0.053746	2.341148
313.836155	1455.015267	7.747994	-0.053833	2.342706
314.518516	1457.323346	7.752998	-0.053955	2.344219
315.024246	1459.634795	7.758003	-0.054045	2.345696
315.462817	1462.068140	7.763008	-0.054123	2.347230
316.075237	1464.419351	7.768013	-0.054232	2.348751
316.409465	1466.809620	7.773018	-0.054292	2.350235
316.962902	1469.171375	7.778022	-0.054391	2.351748
317.543805	1471.560168	7.783027	-0.054494	2.353282
317.984782	1473.866986	7.788032	-0.054573	2.354736
318.565347	1476.191594	7.793037	-0.054676	2.356230
319.135744	1478.514104	7.798042	-0.054778	2.357719
319.610194	1480.835238	7.803046	-0.054862	2.359186
320.238051	1483.063620	7.808051	-0.054974	2.360630
320.619564	1485.444263	7.813056	-0.055042	2.362111
321.155564	1487.748479	7.818061	-0.055138	2.363578
321.619748	1489.972134	7.823066	-0.055221	2.364982
322.078549	1492.328892	7.828070	-0.055302	2.366462
322.550987	1494.719381	7.833075	-0.055387	2.367964
322.988422	1497.061516	7.838080	-0.055464	2.369429
323.413261	1499.442237	7.843085	-0.055540	2.370913
323.962671	1501.830747	7.848090	-0.055638	2.372427
324.441687	1504.211177	7.853094	-0.055723	2.373921
324.940933	1506.515880	7.858099	-0.055812	2.375373
325.350923	1508.918628	7.863104	-0.055885	2.376863
325.933201	1511.290670	7.868109	-0.055989	2.378370
326.445072	1513.593302	7.873114	-0.056081	2.379821
326.786177	1516.052315	7.878118	-0.056141	2.381327
327.420072	1518.419561	7.883123	-0.056254	2.382839
327.734553	1520.818056	7.888128	-0.056310	2.384302
328.182311	1523.253433	7.893133	-0.056390	2.385813
328.611363	1525.768247	7.898138	-0.056467	2.387366
329.057882	1528.260111	7.903142	-0.056546	2.388908
329.601648	1530.689291	7.908147	-0.056643	2.390432
330.041309	1533.201099	7.913152	-0.056721	2.391982
330.527960	1535.697153	7.918157	-0.056808	2.393532
330.908189	1538.159980	7.923162	-0.056876	2.395039
331.462333	1540.680768	7.928166	-0.056975	2.396614
332.077547	1543.169827	7.933171	-0.057084	2.398183
332.337121	1545.676503	7.938176	-0.057131	2.399688
332.895962	1548.225383	7.943181	-0.057230	2.401278
333.437882	1550.758962	7.948186	-0.057327	2.402854
333.723742	1553.302818	7.953190	-0.057378	2.404382
334.174670	1555.922686	7.958195	-0.057458	2.405988
334.650989	1558.533010	7.963200	-0.057543	2.407592
335.357495	1561.014164	7.968205	-0.057669	2.409167
335.840243	1563.555599	7.973210	-0.057755	2.410730
336.296871	1566.095401	7.978214	-0.057836	2.412286
336.813697	1568.680985	7.983219	-0.057929	2.413880
336.997029	1571.352456	7.988224	-0.057961	2.415454
337.531133	1573.990247	7.993229	-0.058056	2.417079
337.994507	1576.668987	7.998234	-0.058139	2.418712
338.406129	1579.312333	8.003238	-0.058212	2.420313
338.822505	1582.058491	8.008243	-0.058287	2.421973
339.227654	1584.794064	8.013248	-0.058359	2.423623
339.842470	1587.424301	8.018253	-0.058468	2.425254
340.363371	1590.109760	8.023258	-0.058561	2.426897
340.751648	1592.837171	8.028262	-0.058631	2.428536
341.299236	1595.532483	8.033267	-0.058728	2.430187
341.739550	1598.280160	8.038272	-0.058807	2.431846
342.238701	1600.992075	8.043277	-0.058896	2.433495
342.813433	1603.625879	8.048282	-0.058998	2.435113
343.268701	1606.355726	8.053286	-0.059079	2.436761
343.882653	1609.012485	8.058291	-0.059189	2.438398
344.347834	1611.642776	8.063296	-0.059272	2.439989
344.820462	1614.385094	8.068301	-0.059356	2.441645
345.447211	1617.027673	8.073306	-0.059468	2.443273
345.951117	1619.569824	8.078310	-0.059558	2.444818
346.541098	1622.192735	8.083315	-0.059663	2.446426
346.941604	1624.902225	8.088320	-0.059734	2.448043
347.384786	1627.487061	8.093325	-0.059813	2.449598
348.065079	1630.099225	8.098330	-0.059935	2.451214
348.471728	1632.756902	8.103334	-0.060007	2.452800
349.064550	1635.256578	8.108339	-0.060113	2.454333
349.731762	1637.782252	8.113344	-0.060232	2.455894
350.294267	1640.278270	8.118349	-0.060332	2.457417
350.816015	1642.765834	8.123354	-0.060425	2.458926
351.067090	1645.378082	8.128358	-0.060470	2.460450
351.626834	1647.961911	8.133363	-0.060570	2.462019
352.092374	1650.507190	8.138368	-0.060653	2.463546
352.529250	1653.064330	8.143373	-0.060731	2.465074
353.253849	1655.561319	8.148378	-0.060860	2.466623
353.679313	1658.138770	8.153382	-0.060936	2.468158
354.220466	1660.638300	8.158387	-0.061032	2.469670
354.663244	1663.177858	8.163392	-0.061111	2.471185
355.165107	1665.754441	8.168397	-0.061201	2.472731
355.876435	1668.086525	8.173402	-0.061328	2.474181
356.203209	1670.645934	8.178406	-0.061386	2.475680
356.843243	1673.123620	8.183411	-0.061500	2.477196
357.375781	1675.544233	8.188416	-0.061595	2.478657
357.812872	1678.027960	8.193421	-0.061673	2.480133
358.285814	1680.554809	8.198426	-0.061757	2.481640
358.739093	1683.048688	8.203430	-0.061838	2.483123
359.179349	1685.529246	8.208435	-0.061916	2.484596
359.707225	1688.065546	8.213440	-0.062010	2.486116
360.315317	1690.523612	8.218445	-0.062119	2.487607
360.686899	1693.031046	8.223450	-0.062185	2.489079
361.169966	1695.582908	8.228454	-0.062271	2.490596
361.640521	1698.131650	8.233459	-0.062355	2.492108
362.170736	1700.598883	8.238464	-0.062450	2.493585
362.597392	1703.109500	8.243469	-0.062526	2.495066
363.173669	1705.640453	8.248474	-0.062628	2.496586
363.667590	1708.150694	8.253478	-0.062716	2.498077
364.094953	1710.664916	8.258483	-0.062793	2.499557
364.535666	1713.231479	8.263488	-0.062871	2.501067
365.032539	1715.809284	8.268493	-0.062960	2.502594
365.560954	1718.276679	8.273498	-0.063054	2.504064
366.059243	1720.818543	8.278502	-0.063143	2.505569
366.705977	1723.346925	8.283507	-0.063258	2.507095
367.061785	1725.835324	8.288512	-0.063321	2.508541
367.348011	1728.478677	8.293517	-0.063372	2.510058
368.023220	1731.030747	8.298522	-0.063493	2.511600
368.499296	1733.560653	8.303526	-0.063578	2.513089
369.080834	1736.014801	8.308531	-0.063681	2.514556
369.590412	1738.554942	8.313536	-0.063772	2.516056
370.067637	1741.079522	8.318541	-0.063857	2.517540
370.461669	1743.609984	8.323546	-0.063928	2.519010
370.897183	1746.203200	8.328550	-0.064005	2.520522
371.598216	1748.713887	8.333555	-0.064130	2.522039
372.172833	1751.160784	8.338560	-0.064233	2.523496
372.662015	1753.585824	8.343565	-0.064320	2.524923
373.180608	1756.102108	8.348570	-0.064412	2.526405
373.550796	1758.652099	8.353574	-0.064478	2.527876
374.260400	1761.031133	8.358579	-0.064605	2.529317
374.749650	1763.476918	8.363584	-0.064692	2.530752
375.514094	1765.842774	8.368589	-0.064829	2.532196
376.240497	1767.984466	8.373594	-0.064958	2.533508
376.943015	1770.125292	8.378598	-0.065083	2.534814
377.638431	1772.245671	8.383603	-0.065208	2.536107
378.455725	1774.249379	8.388608	-0.065353	2.537359
379.061024	1776.101997	8.393613	-0.065461	2.538487
379.563876	1778.083672	8.398618	-0.065551	2.539666
380.313409	1779.900169	8.403622	-0.065685	2.540801
380.975507	1781.747654	8.408627	-0.065803	2.541935
381.710487	1783.398755	8.413632	-0.065934	2.542976
382.392049	1784.938591	8.418637	-0.066055	2.543945
383.208044	1786.460837	8.423642	-0.066201	2.544930
383.813131	1787.915753	8.428646	-0.066309	2.545838
384.295678	1789.457938	8.433651	-0.066394	2.546770
384.794650	1790.985598	8.438656	-0.066483	2.547696
385.189409	1792.437626	8.443661	-0.066553	2.548561
385.794351	1793.944485	8.448666	-0.066661	2.549496
386.218416	1795.481588	8.453670	-0.066737	2.550412
386.589008	1797.065547	8.458675	-0.066803	2.551343
387.062513	1798.671105	8.463680	-0.066887	2.552306
387.504325	1800.136480	8.468685	-0.066965	2.553185
387.944133	1801.737049	8.473690	-0.067044	2.554138
388.449873	1803.332849	8.478694	-0.067134	2.555100
388.984218	1804.924848	8.483699	-0.067229	2.556064
389.341222	1806.600985	8.488704	-0.067292	2.557041
389.739114	1808.252360	8.493709	-0.067363	2.558011
390.197842	1809.934778	8.498714	-0.067445	2.559010
390.523427	1811.700947	8.503718	-0.067503	2.560028
390.897839	1813.474504	8.508723	-0.067569	2.561059
391.285110	1815.381311	8.513728	-0.067638	2.562164
391.653564	1817.136687	8.518733	-0.067704	2.563184
392.086287	1819.083095	8.523738	-0.067781	2.564318
392.436174	1821.031329	8.528742	-0.067843	2.565437
392.765835	1823.050501	8.533747	-0.067901	2.566590
393.181090	1825.099802	8.538752	-0.067975	2.567775
393.514229	1827.176148	8.543757	-0.068035	2.568958
393.879594	1829.371594	8.548762	-0.068100	2.570212
394.297473	1831.527658	8.553766	-0.068174	2.571453
394.772686	1833.770594	8.558771	-0.068259	2.572751
395.294589	1835.920645	8.563776	-0.068352	2.574008
395.732492	1838.099957	8.568781	-0.068430	2.575263
396.126503	1840.350228	8.573786	-0.068500	2.576548
396.481452	1842.623152	8.578791	-0.068563	2.577838
396.954628	1844.854762	8.583795	-0.068647	2.579126
397.407834	1847.143061	8.588800	-0.068728	2.580441
397.707112	1849.524797	8.593805	-0.068781	2.581776
398.391697	1851.771354	8.598810	-0.068903	2.583110
398.731796	1854.109295	8.603815	-0.068964	2.584428
399.127175	1856.507313	8.608819	-0.069034	2.585787
399.549154	1858.961238	8.613824	-0.069109	2.587181
400.083090	1861.253648	8.618829	-0.069205	2.588509
400.463474	1863.729237	8.623834	-0.069272	2.589905
400.858728	1866.228241	8.628839	-0.069343	2.591316
401.454384	1868.612503	8.633843	-0.069449	2.592702
402.043740	1870.961292	8.638848	-0.069554	2.594067
402.402792	1873.410963	8.643853	-0.069618	2.595442
402.842815	1875.950574	8.648858	-0.069696	2.596880
403.358828	1878.334669	8.653863	-0.069788	2.598248
404.003157	1880.715486	8.658867	-0.069903	2.599637
404.414072	1883.160536	8.663872	-0.069976	2.601016
404.813834	1885.646611	8.668877	-0.070048	2.602415
405.389928	1888.010336	8.673882	-0.070150	2.603780
405.841205	1890.481468	8.678887	-0.070231	2.605178
406.427167	1892.887178	8.683891	-0.070335	2.606566
406.998049	1895.296347	8.688896	-0.070437	2.607952
407.552105	1897.631740	8.693901	-0.070536	2.609295
408.186722	1899.940617	8.698906	-0.070649	2.610638
408.724687	1902.281093	8.703911	-0.070745	2.611979
409.257969	1904.496302	8.708915	-0.070840	2.613252
409.722008	1906.809688	8.713920	-0.070923	2.614564
410.242566	1909.089217	8.718925	-0.071016	2.615868
410.748688	1911.385634	8.723930	-0.071106	2.617177
411.160740	1913.648379	8.728935	-0.071179	2.618451
411.786574	1915.923662	8.733939	-0.071291	2.619769
412.425640	1918.109251	8.738944	-0.071405	2.621042
412.717945	1920.442790	8.743949	-0.071457	2.622329
413.393850	1922.586237	8.748954	-0.071577	2.623585
413.834798	1924.817394	8.753959	-0.071656	2.624844
414.178071	1927.140249	8.758963	-0.071717	2.626133
414.819296	1929.396644	8.763968	-0.071831	2.627440
415.290913	1931.596019	8.768973	-0.071915	2.628686
415.830954	1933.854371	8.773978	-0.072012	2.629974
416.169788	1936.167737	8.778983	-0.072072	2.631255
416.628943	1938.448509	8.783987	-0.072154	2.632539
416.994969	1940.751096	8.788992	-0.072219	2.633817
417.533160	1943.080066	8.793997	-0.072315	2.635140
418.255524	1945.343282	8.799002	-0.072444	2.636461
418.781568	1947.536857	8.804007	-0.072537	2.637709
419.236200	1949.772582	8.809011	-0.072618	2.638966
419.704432	1952.056836	8.814016	-0.072702	2.640250
420.179037	1954.349657	8.819021	-0.072786	2.641538
420.661725	1956.549002	8.824026	-0.072872	2.642779
420.888270	1958.952385	8.829031	-0.072913	2.644080
421.327750	1961.373026	8.834035	-0.072991	2.645428
422.082837	1963.668752	8.839040	-0.073126	2.646766
422.633675	1965.848052	8.844045	-0.073224	2.648006
423.101631	1968.175195	8.849050	-0.073307	2.649308
423.539676	1970.464967	8.854055	-0.073385	2.650584
423.843456	1972.920727	8.859059	-0.073439	2.651922
424.420341	1975.204968	8.864064	-0.073542	2.653219
424.926872	1977.541602	8.869069	-0.073632	2.654530
425.193123	1980.014226	8.874074	-0.073680	2.655868
425.716578	1982.399723	8.879079	-0.073773	2.657206
426.332227	1984.735721	8.884083	-0.073883	2.658534
426.898806	1987.059387	8.889088	-0.073984	2.659846
427.322951	1989.417738	8.894093	-0.074059	2.661150
427.873028	1991.750286	8.899098	-0.074157	2.662463
428.406837	1994.029139	8.904103	-0.074253	2.663744
428.712460	1996.501679	8.909107	-0.074307	2.665084
429.329366	1998.872849	8.914112	-0.074417	2.666426
429.845489	2001.138197	8.919117	-0.074509	2.667695
430.293247	2003.534049	8.924122	-0.074589	2.669019
430.868713	2005.860922	8.929127	-0.074691	2.670329
431.373106	2008.212293	8.934131	-0.074781	2.671638
431.932461	2010.416659	8.939136	-0.074881	2.672880
432.360065	2012.742099	8.944141	-0.074957	2.674161
432.935370	2015.063918	8.949146	-0.075060	2.675466
433.343118	2017.398674	8.954151	-0.075132	2.676747
433.841814	2019.670301	8.959155	-0.075221	2.678011
434.142774	2022.143712	8.964160	-0.075275	2.679343
434.738090	2024.468641	8.969165	-0.075381	2.680650
435.322627	2026.807032	8.974170	-0.075485	2.681962
435.780018	2029.074242	8.979175	-0.075567	2.683214
436.200994	2031.481507	8.984179	-0.075642	2.684530
436.842173	2033.803166	8.989184	-0.075756	2.685841
