Thu Jul 02 11:21:15 2026

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.484345	106.595450	6.531392	-0.028370	1.268581
165.855979	107.124084	6.536397	-0.028436	1.269322
166.349086	107.628016	6.541402	-0.028525	1.270088
166.721447	108.150862	6.546406	-0.028591	1.270823
167.150920	108.725314	6.551411	-0.028668	1.271638
167.854134	109.059813	6.556416	-0.028794	1.272307
168.293253	109.585692	6.561421	-0.028872	1.273072
168.693359	110.144466	6.566426	-0.028944	1.273856
169.248527	110.602892	6.571430	-0.029043	1.274596
169.731756	111.118511	6.576435	-0.029129	1.275368
170.346995	111.552223	6.581440	-0.029239	1.276106
170.691513	112.101316	6.586445	-0.029301	1.276853
171.195317	112.573092	6.591450	-0.029391	1.277584
171.665587	113.099035	6.596454	-0.029475	1.278359
172.240535	113.579754	6.601459	-0.029578	1.279130
172.574018	114.117523	6.606464	-0.029638	1.279858
173.069629	114.667296	6.611469	-0.029726	1.280669
173.499678	115.218295	6.616474	-0.029803	1.281452
174.110097	115.623750	6.621478	-0.029912	1.282154
174.329556	116.256607	6.626483	-0.029952	1.282935
174.974609	116.769116	6.631488	-0.030067	1.283767
175.571419	117.237744	6.636493	-0.030174	1.284530
176.012264	117.791504	6.641498	-0.030252	1.285318
176.420356	118.353701	6.646502	-0.030325	1.286102
176.916444	118.884076	6.651507	-0.030414	1.286887
177.485235	119.357931	6.656512	-0.030516	1.287642
178.092263	119.836740	6.661517	-0.030624	1.288418
178.322409	120.470962	6.666522	-0.030666	1.289202
179.128085	120.866406	6.671526	-0.030810	1.289971
179.712497	121.324237	6.676531	-0.030914	1.290713
180.076290	121.895636	6.681536	-0.030979	1.291484
180.667564	122.267676	6.686541	-0.031085	1.292136
181.064852	122.801320	6.691546	-0.031156	1.292879
181.554445	123.319539	6.696550	-0.031243	1.293645
182.072865	123.790267	6.701555	-0.031336	1.294371
182.566885	124.294765	6.706560	-0.031424	1.295123
183.075865	124.792212	6.711565	-0.031515	1.295873
183.583004	125.272578	6.716570	-0.031606	1.296603
184.259556	125.658469	6.721574	-0.031727	1.297303
184.680824	126.152485	6.726579	-0.031802	1.298011
185.082368	126.663131	6.731584	-0.031874	1.298728
185.537777	127.172219	6.736589	-0.031956	1.299466
186.017753	127.678983	6.741594	-0.032041	1.300211
186.443716	128.205478	6.746598	-0.032118	1.300954
186.951620	128.740890	6.751603	-0.032208	1.301741
187.563593	129.146248	6.756608	-0.032318	1.302432
187.982566	129.648110	6.761613	-0.032393	1.303144
188.367407	130.240287	6.766618	-0.032462	1.303938
189.009328	130.651546	6.771622	-0.032576	1.304647
189.284243	131.247991	6.776627	-0.032626	1.305399
189.613742	131.869003	6.781632	-0.032684	1.306199
190.133372	132.382324	6.786637	-0.032777	1.306964
190.553437	132.959118	6.791642	-0.032852	1.307754
191.012304	133.552517	6.796646	-0.032935	1.308578
191.539409	134.099542	6.801651	-0.033029	1.309380
191.839166	134.770475	6.806656	-0.033082	1.310219
192.487623	135.309853	6.811661	-0.033198	1.311062
192.752750	135.944861	6.816666	-0.033246	1.311847
193.245559	136.544654	6.821670	-0.033334	1.312689
193.699148	137.198112	6.826675	-0.033415	1.313571
194.113390	137.856836	6.831680	-0.033489	1.314442
194.587731	138.507424	6.836685	-0.033574	1.315328
194.989746	139.200465	6.841690	-0.033646	1.316229
195.302859	139.898657	6.846694	-0.033702	1.317097
195.768671	140.619458	6.851699	-0.033785	1.318053
196.323428	141.295257	6.856704	-0.033884	1.318996
196.755782	142.000729	6.861709	-0.033962	1.319920
197.093995	142.793407	6.866714	-0.034022	1.320896
197.546374	143.500911	6.871718	-0.034103	1.321829
198.041407	144.213452	6.876723	-0.034192	1.322784
198.464525	144.986983	6.881728	-0.034267	1.323773
199.151166	145.645956	6.886733	-0.034390	1.324749
199.578164	146.407226	6.891738	-0.034466	1.325725
200.148050	147.069472	6.896742	-0.034568	1.326655
200.698934	147.727394	6.901747	-0.034667	1.327572
201.046314	148.511945	6.906752	-0.034729	1.328538
201.596706	149.210449	6.911757	-0.034827	1.329496
201.979551	149.986346	6.916762	-0.034896	1.330466
202.449509	150.723792	6.921766	-0.034980	1.331430
203.263637	151.295981	6.926771	-0.035126	1.332362
203.848709	151.940446	6.931776	-0.035230	1.333275
204.571970	152.479127	6.936781	-0.035360	1.334133
205.114771	153.097311	6.941786	-0.035457	1.335000
205.405214	153.810902	6.946790	-0.035509	1.335863
205.871168	154.447131	6.951795	-0.035592	1.336716
206.406680	155.077635	6.956800	-0.035688	1.337591
207.013824	155.682148	6.961805	-0.035796	1.338468
207.534315	156.309627	6.966810	-0.035889	1.339333
208.196967	156.843825	6.971814	-0.036008	1.340158
208.884786	157.357256	6.976819	-0.036131	1.340971
209.191220	157.955541	6.981824	-0.036186	1.341716
209.864462	158.435313	6.986829	-0.036306	1.342488
210.400711	158.988012	6.991834	-0.036402	1.343278
210.850500	159.539190	6.996838	-0.036482	1.344032
211.456487	160.063384	7.001843	-0.036591	1.344821
211.994956	160.560495	7.006848	-0.036687	1.345553
212.499885	161.061186	7.011853	-0.036777	1.346276
213.152307	161.504817	7.016858	-0.036894	1.346999
213.777485	161.918726	7.021862	-0.037006	1.347679
214.673846	162.199454	7.026867	-0.037166	1.348331
215.545705	162.408607	7.031872	-0.037322	1.348900
216.308419	162.617637	7.036877	-0.037458	1.349423
217.371602	162.592732	7.041882	-0.037648	1.349827
218.324533	162.551189	7.046886	-0.037819	1.350169
219.384558	162.364418	7.051891	-0.038008	1.350404
220.080253	162.222215	7.056896	-0.038133	1.350538
220.931103	161.886345	7.061901	-0.038285	1.350535
221.255542	161.788050	7.066906	-0.038343	1.350564
221.811770	161.843124	7.071910	-0.038442	1.350845
222.367757	161.639654	7.076915	-0.038541	1.350859
222.967192	161.397216	7.081920	-0.038648	1.350851
223.599880	161.149938	7.086925	-0.038762	1.350851
224.018430	160.990277	7.091930	-0.038836	1.350855
224.220352	160.909210	7.096934	-0.038872	1.350853
224.814253	160.684084	7.101939	-0.038978	1.350860
225.314745	160.707439	7.106944	-0.039068	1.351086
225.782720	160.617360	7.111949	-0.039151	1.351182
226.109798	160.489422	7.116954	-0.039210	1.351181
226.175723	160.479319	7.121958	-0.039221	1.351197
226.576370	160.556676	7.126963	-0.039293	1.351438
226.877438	160.601828	7.131968	-0.039347	1.351606
227.288014	160.634148	7.136973	-0.039420	1.351805
227.809127	160.664922	7.141978	-0.039513	1.352046
228.164570	160.798047	7.146982	-0.039577	1.352326
228.794781	160.799262	7.151987	-0.039689	1.352581
229.299728	160.805571	7.156992	-0.039780	1.352791
230.001701	160.712193	7.161997	-0.039905	1.352977
230.901387	160.606405	7.167002	-0.040066	1.353230
231.621864	160.389302	7.172006	-0.040195	1.353297
232.610926	160.011531	7.177011	-0.040371	1.353306
233.503153	159.654667	7.182016	-0.040531	1.353298
234.224454	159.098834	7.187021	-0.040660	1.353016
235.071063	158.667111	7.192026	-0.040811	1.352913
235.708239	158.183406	7.197030	-0.040925	1.352672
236.511658	157.577937	7.202035	-0.041068	1.352372
237.025990	157.051864	7.207040	-0.041160	1.352037
237.664255	156.472196	7.212045	-0.041274	1.351697
238.072818	155.992976	7.217050	-0.041347	1.351368
238.391048	155.611622	7.222054	-0.041404	1.351104
238.829758	155.124820	7.227059	-0.041482	1.350779
239.234826	154.710028	7.232064	-0.041555	1.350515
239.476727	154.327052	7.237069	-0.041598	1.350217
239.741329	154.018678	7.242074	-0.041645	1.350006
239.995625	153.826105	7.247078	-0.041690	1.349910
240.295384	153.539889	7.252083	-0.041744	1.349735
240.316486	153.391093	7.257088	-0.041747	1.349590
240.462225	153.331564	7.262093	-0.041773	1.349587
240.762137	153.488878	7.267098	-0.041827	1.349870
240.918797	153.467318	7.272102	-0.041855	1.349911
241.183764	153.553728	7.277107	-0.041902	1.350107
241.476299	153.635283	7.282112	-0.041954	1.350309
241.803854	153.760271	7.287117	-0.042013	1.350569
241.961719	154.023563	7.292122	-0.042041	1.350904
242.208888	154.275170	7.297126	-0.042085	1.351263
242.510702	154.500935	7.302131	-0.042139	1.351616
242.724694	154.879769	7.307136	-0.042177	1.352092
243.062427	155.189095	7.312141	-0.042238	1.352546
243.419527	155.602552	7.317146	-0.042301	1.353115
243.602708	156.080375	7.322150	-0.042334	1.353680
244.012261	156.504775	7.327155	-0.042407	1.354281
244.159909	157.068271	7.332160	-0.042434	1.354919
244.637223	157.561596	7.337165	-0.042519	1.355617
245.159403	158.034230	7.342170	-0.042612	1.356311
245.848023	158.378926	7.347174	-0.042736	1.356941
246.543859	158.735878	7.352179	-0.042860	1.357586
248.112348	158.649765	7.357184	-0.043141	1.358126
250.108887	158.012199	7.362189	-0.043498	1.358273
253.241809	156.755680	7.367194	-0.044058	1.358241
257.303417	154.509088	7.372198	-0.044784	1.357568
260.649193	151.864604	7.377203	-0.045382	1.356199
261.744593	149.713065	7.382208	-0.045578	1.354430
262.259736	147.736604	7.387213	-0.045670	1.352606
262.541726	145.919551	7.392218	-0.045720	1.350850
262.784358	144.121312	7.397222	-0.045763	1.349094
262.843234	142.457246	7.402227	-0.045773	1.347401
262.858116	140.930721	7.407232	-0.045775	1.345830
262.730719	139.528522	7.412237	-0.045752	1.344328
262.818588	138.162706	7.417242	-0.045768	1.342950
262.859230	136.877727	7.422246	-0.045775	1.341634
262.954902	135.699923	7.427251	-0.045792	1.340451
262.835473	134.639621	7.432256	-0.045770	1.339302
262.600523	133.767382	7.437261	-0.045728	1.338300
262.539752	132.966319	7.442266	-0.045717	1.337442
262.332573	132.308203	7.447270	-0.045679	1.336673
262.342848	131.753187	7.452275	-0.045681	1.336099
262.298900	131.225498	7.457280	-0.045673	1.335531
262.302826	130.820119	7.462285	-0.045673	1.335110
262.242859	130.507460	7.467290	-0.045663	1.334760
262.066859	130.412063	7.472294	-0.045631	1.334588
262.153169	130.182080	7.477299	-0.045646	1.334384
262.178959	130.171852	7.482304	-0.045651	1.334383
262.255190	130.201312	7.487309	-0.045664	1.334445
262.256622	130.438244	7.492314	-0.045664	1.334692
262.465949	130.569190	7.497318	-0.045702	1.334914
262.328501	130.904977	7.502323	-0.045677	1.335207
262.360803	131.329821	7.507328	-0.045683	1.335663
262.499882	131.749192	7.512333	-0.045708	1.336156
262.683038	132.223553	7.517338	-0.045740	1.336724
262.688698	132.847836	7.522342	-0.045741	1.337375
262.746451	133.528151	7.527347	-0.045752	1.338106
262.861561	134.299754	7.532352	-0.045772	1.338954
262.803535	135.187517	7.537357	-0.045762	1.339852
263.051576	136.061832	7.542362	-0.045806	1.340860
263.264131	136.955984	7.547366	-0.045844	1.341873
263.641165	137.833491	7.552371	-0.045912	1.342935
263.642911	138.946436	7.557376	-0.045912	1.344088
263.914944	140.019115	7.562381	-0.045961	1.345308
264.156502	141.118413	7.567386	-0.046004	1.346541
264.527172	142.206086	7.572390	-0.046070	1.347814
264.795869	143.409668	7.577395	-0.046118	1.349163
264.949883	144.695091	7.582400	-0.046146	1.350550
265.436960	145.847744	7.587405	-0.046233	1.351932
265.699350	147.140781	7.592410	-0.046280	1.353367
265.983445	148.471528	7.597414	-0.046331	1.354848
266.403660	149.788817	7.602419	-0.046406	1.356368
266.874804	151.072478	7.607424	-0.046491	1.357872
267.173371	152.450800	7.612429	-0.046544	1.359402
267.660777	153.796518	7.617434	-0.046631	1.360973
268.103100	155.119473	7.622438	-0.046711	1.362500
268.779705	156.385577	7.627443	-0.046832	1.364062
269.690752	157.517961	7.632448	-0.046995	1.365578
270.449025	158.578462	7.637453	-0.047130	1.366959
271.380020	159.571929	7.642458	-0.047297	1.368339
272.032281	160.597089	7.647462	-0.047414	1.369639
272.943336	161.485396	7.652467	-0.047577	1.370902
273.717595	162.300384	7.657472	-0.047715	1.372035
274.368798	163.161821	7.662477	-0.047832	1.373165
275.333602	163.843782	7.667482	-0.048004	1.374237
275.786610	164.665357	7.672486	-0.048085	1.375247
276.442575	165.424439	7.677491	-0.048203	1.376273
277.123407	166.103776	7.682496	-0.048324	1.377228
277.548289	166.908884	7.687501	-0.048400	1.378207
278.180120	167.594046	7.692506	-0.048513	1.379147
278.821480	168.261430	7.697510	-0.048628	1.380072
279.313324	168.992526	7.702515	-0.048716	1.381002
279.841425	169.654246	7.707520	-0.048810	1.381875
280.092861	170.470572	7.712525	-0.048855	1.382795
280.720483	171.170710	7.717530	-0.048968	1.383745
280.997873	171.991538	7.722534	-0.049017	1.384678
281.448755	172.812142	7.727539	-0.049098	1.385678
282.115118	173.439879	7.732544	-0.049217	1.386568
282.393937	174.283284	7.737549	-0.049267	1.387522
282.700505	175.176857	7.742554	-0.049322	1.388537
283.121272	176.016764	7.747558	-0.049397	1.389542
283.594254	176.895740	7.752563	-0.049482	1.390605
284.146093	177.651324	7.757568	-0.049580	1.391575
284.428100	178.574720	7.762573	-0.049631	1.392607
285.000703	179.426458	7.767578	-0.049733	1.393680
285.274377	180.374440	7.772582	-0.049782	1.394731
285.709035	181.314002	7.777587	-0.049860	1.395836
286.180566	182.200231	7.782592	-0.049944	1.396902
286.620828	183.157747	7.787597	-0.050023	1.398025
287.127844	184.066893	7.792602	-0.050114	1.399125
287.515892	185.061884	7.797606	-0.050183	1.400263
288.085056	185.917919	7.802611	-0.050285	1.401333
288.294415	186.977397	7.807616	-0.050323	1.402464
288.812189	187.979435	7.812621	-0.050415	1.403656
289.240018	188.976755	7.817626	-0.050492	1.404809
289.611547	190.005698	7.822630	-0.050558	1.405969
290.022951	191.055795	7.827635	-0.050632	1.407165
290.609980	192.060280	7.832640	-0.050737	1.408383
291.012021	193.125817	7.837645	-0.050809	1.409589
291.617271	194.118257	7.842650	-0.050917	1.410799
291.988608	195.149551	7.847654	-0.050984	1.411957
292.588674	196.147253	7.852659	-0.051091	1.413169
292.978714	197.220142	7.857664	-0.051161	1.414373
293.181817	198.412282	7.862669	-0.051197	1.415621
293.811811	199.424521	7.867674	-0.051310	1.416855
294.259248	200.531506	7.872678	-0.051390	1.418112
294.760629	201.621820	7.877683	-0.051480	1.419371
295.329768	202.668395	7.882688	-0.051582	1.420612
295.708581	203.731985	7.887693	-0.051649	1.421796
296.256992	204.827069	7.892698	-0.051748	1.423075
296.889643	205.821914	7.897702	-0.051861	1.424286
297.528786	206.811482	7.902707	-0.051975	1.425494
297.878075	207.867450	7.907712	-0.052038	1.426655
298.129888	209.041608	7.912717	-0.052083	1.427894
298.875735	210.052090	7.917722	-0.052216	1.429159
299.343844	211.114731	7.922726	-0.052300	1.430369
299.939186	212.083079	7.927731	-0.052406	1.431534
300.524182	213.069666	7.932736	-0.052511	1.432712
300.990835	214.108357	7.937741	-0.052595	1.433895
301.467020	215.162267	7.942746	-0.052680	1.435095
301.703352	216.289477	7.947750	-0.052722	1.436275
302.071206	217.426095	7.952755	-0.052788	1.437513
302.768297	218.444910	7.957760	-0.052913	1.438759
303.225798	219.548425	7.962765	-0.052995	1.439996
303.884090	220.488313	7.967770	-0.053112	1.441149
304.249436	221.585480	7.972774	-0.053178	1.442343
304.626725	222.722026	7.977779	-0.053245	1.443579
305.026637	223.869886	7.982784	-0.053317	1.444833
305.569757	224.927613	7.987789	-0.053414	1.446052
306.119348	226.011896	7.992794	-0.053512	1.447299
306.473967	227.165520	7.997798	-0.053576	1.448538
306.839818	228.361023	8.002803	-0.053641	1.449820
307.396314	229.435337	8.007808	-0.053741	1.451056
307.819086	230.604885	8.012813	-0.053817	1.452333
308.432649	231.718928	8.017818	-0.053926	1.453626
308.906756	232.860317	8.022822	-0.054011	1.454892
309.220700	234.044213	8.027827	-0.054067	1.456139
309.690569	235.240853	8.032832	-0.054152	1.457454
310.212494	236.391002	8.037837	-0.054245	1.458743
310.727052	237.586423	8.042842	-0.054337	1.460071
311.174416	238.759343	8.047846	-0.054417	1.461351
311.670587	239.931274	8.052851	-0.054506	1.462648
312.169365	241.116430	8.057856	-0.054595	1.463957
312.390276	242.421181	8.062861	-0.054635	1.465276
313.011784	243.558395	8.067866	-0.054746	1.466582
313.502999	244.760357	8.072870	-0.054834	1.467900
313.855559	246.050479	8.077875	-0.054897	1.469250
314.523196	247.194784	8.082880	-0.055016	1.470576
314.932283	248.401605	8.087885	-0.055090	1.471865
315.354119	249.661815	8.092890	-0.055165	1.473208
315.739794	250.970536	8.097894	-0.055234	1.474583
316.383238	252.127331	8.102899	-0.055349	1.475907
317.252020	253.187005	8.107904	-0.055505	1.477221
317.915973	254.258531	8.112909	-0.055624	1.478470
318.599062	255.297856	8.117914	-0.055746	1.479695
319.156637	256.271181	8.122918	-0.055846	1.480811
319.568246	257.379695	8.127923	-0.055919	1.482000
320.187130	258.410158	8.132928	-0.056030	1.483190
320.630114	259.491411	8.137933	-0.056109	1.484363
321.042307	260.583457	8.142938	-0.056183	1.485533
321.535966	261.642907	8.147942	-0.056271	1.486702
321.674459	262.898668	8.152947	-0.056296	1.487925
322.300535	264.016278	8.157952	-0.056408	1.489194
322.777691	265.124161	8.162957	-0.056494	1.490399
323.380845	266.190129	8.167962	-0.056602	1.491610
323.988060	267.258636	8.172966	-0.056710	1.492823
324.573827	268.311874	8.177971	-0.056815	1.494013
324.970346	269.437020	8.182976	-0.056886	1.495201
325.310969	270.564357	8.187981	-0.056947	1.496370
325.972368	271.623570	8.192986	-0.057065	1.497591
326.621091	272.638944	8.197990	-0.057181	1.498765
327.167462	273.687770	8.202995	-0.057279	1.499932
327.813473	274.605013	8.208000	-0.057395	1.501012
328.336791	275.594487	8.213005	-0.057488	1.502115
328.751837	276.662815	8.218010	-0.057563	1.503250
329.450691	277.576645	8.223014	-0.057688	1.504344
330.110370	278.481847	8.228019	-0.057806	1.505415
330.855354	279.285093	8.233024	-0.057939	1.506421
331.318694	280.187701	8.238029	-0.058022	1.507418
331.784234	281.103426	8.243034	-0.058105	1.508427
332.411366	281.958342	8.248038	-0.058217	1.509437
332.537071	282.981049	8.253043	-0.058240	1.510422
333.129554	283.865842	8.258048	-0.058346	1.511446
333.444240	284.886030	8.263053	-0.058402	1.512495
333.887654	285.898876	8.268058	-0.058482	1.513581
334.427729	286.866321	8.273062	-0.058578	1.514660
334.718947	287.914105	8.278067	-0.058630	1.515723
335.190736	288.939208	8.283072	-0.058715	1.516829
335.540550	290.022672	8.288077	-0.058777	1.517944
335.998545	291.122060	8.293082	-0.058859	1.519111
336.472352	292.146598	8.298086	-0.058944	1.520214
336.862255	293.219222	8.303091	-0.059014	1.521331
337.262400	294.383813	8.308096	-0.059085	1.522534
337.787775	295.473266	8.313101	-0.059180	1.523712
337.982438	296.726677	8.318106	-0.059214	1.524922
338.569793	297.808996	8.323110	-0.059319	1.526114
338.901839	299.036814	8.328115	-0.059379	1.527347
339.337384	300.266972	8.333120	-0.059457	1.528617
339.802938	301.473471	8.338125	-0.059540	1.529876
340.219279	302.676587	8.343130	-0.059615	1.531113
340.740337	303.896862	8.348134	-0.059708	1.532401
341.365542	305.049820	8.353139	-0.059820	1.533664
341.909103	306.219309	8.358144	-0.059917	1.534912
342.270011	307.425153	8.363149	-0.059982	1.536128
342.604871	308.721161	8.368154	-0.060042	1.537415
343.190993	309.930103	8.373158	-0.060147	1.538711
343.684109	311.142122	8.378163	-0.060235	1.539975
344.075009	312.387026	8.383168	-0.060305	1.541233
344.792207	313.543797	8.388173	-0.060433	1.542523
345.529591	314.609297	8.393178	-0.060565	1.543738
346.313088	315.627168	8.398182	-0.060705	1.544924
347.153213	316.493129	8.403187	-0.060856	1.545993
347.903119	317.391678	8.408192	-0.060990	1.547060
348.561960	318.248434	8.413197	-0.061108	1.548056
349.151825	319.135369	8.418202	-0.061213	1.549055
349.777819	319.940590	8.423206	-0.061325	1.549992
350.421897	320.698152	8.428211	-0.061440	1.550893
350.975649	321.525244	8.433216	-0.061539	1.551824
351.281977	322.410094	8.438221	-0.061594	1.552721
351.877370	323.227978	8.443226	-0.061701	1.553657
352.285072	324.114261	8.448230	-0.061774	1.554588
352.815627	324.893754	8.453235	-0.061869	1.555467
353.087735	325.859020	8.458240	-0.061917	1.556421
353.440090	326.819210	8.463245	-0.061980	1.557398
353.903433	327.756557	8.468250	-0.062063	1.558392
354.171315	328.838481	8.473254	-0.062111	1.559447
354.540204	329.782897	8.478259	-0.062177	1.560413
354.856652	330.896484	8.483264	-0.062234	1.561512
355.454150	331.901474	8.488269	-0.062341	1.562609
355.838372	332.988766	8.493274	-0.062409	1.563706
356.165998	334.103182	8.498278	-0.062468	1.564806
356.610263	335.184599	8.503283	-0.062548	1.565917
356.919610	336.392126	8.508288	-0.062603	1.567092
357.360414	337.548738	8.513293	-0.062682	1.568266
357.806079	338.733983	8.518298	-0.062762	1.569466
358.109074	339.940146	8.523302	-0.062816	1.570635
358.703488	341.105513	8.528307	-0.062922	1.571866
359.022652	342.390515	8.533312	-0.062979	1.573108
359.517995	343.613875	8.538317	-0.063068	1.574355
359.764553	344.933218	8.543322	-0.063112	1.575601
360.085948	346.301848	8.548326	-0.063170	1.576915
360.610247	347.604208	8.553331	-0.063264	1.578237
361.010860	348.957661	8.558336	-0.063335	1.579562
361.422793	350.265896	8.563341	-0.063409	1.580850
362.034675	351.599792	8.568346	-0.063519	1.582227
362.397972	352.976518	8.573351	-0.063584	1.583556
362.905758	354.304064	8.578355	-0.063675	1.584890
363.328206	355.702740	8.583360	-0.063750	1.586256
363.846173	357.054579	8.588365	-0.063843	1.587612
364.339250	358.438644	8.593370	-0.063931	1.588987
364.725051	359.801173	8.598375	-0.064000	1.590305
365.269841	361.161445	8.603379	-0.064098	1.591674
365.776732	362.559747	8.608384	-0.064189	1.593062
366.423857	363.871417	8.613389	-0.064304	1.594420
366.945578	365.156418	8.618394	-0.064398	1.595712
367.401204	366.523085	8.623399	-0.064479	1.597052
367.886461	367.900904	8.628403	-0.064566	1.598410
368.362731	369.223784	8.633408	-0.064652	1.599717
369.067813	370.432164	8.638413	-0.064778	1.600999
369.459827	371.801152	8.643418	-0.064848	1.602315
370.028802	373.121221	8.648423	-0.064950	1.603647
370.440128	374.439668	8.653427	-0.065023	1.604923
370.989648	375.742329	8.658432	-0.065122	1.606231
371.485282	377.057940	8.663437	-0.065210	1.607531
372.000802	378.398483	8.668442	-0.065303	1.608858
372.422312	379.695659	8.673447	-0.065378	1.610116
373.116813	380.947283	8.678451	-0.065503	1.611423
373.558226	382.247920	8.683456	-0.065582	1.612688
374.199781	383.492079	8.688461	-0.065696	1.613969
374.633281	384.762341	8.693466	-0.065774	1.615204
375.167766	386.041866	8.698471	-0.065870	1.616478
375.672899	387.303655	8.703475	-0.065960	1.617726
376.203831	388.594413	8.708480	-0.066055	1.619007
376.624314	389.840923	8.713485	-0.066130	1.620213
377.112963	391.124012	8.718490	-0.066218	1.621471
377.424786	392.495551	8.723495	-0.066274	1.622746
378.017207	393.780820	8.728499	-0.066380	1.624038
378.522421	395.043931	8.733504	-0.066470	1.625282
379.004974	396.348567	8.738509	-0.066557	1.626553
379.546740	397.628008	8.743514	-0.066653	1.627820
379.851009	399.039239	8.748519	-0.066708	1.629121
380.583385	400.209034	8.753523	-0.066839	1.630356
381.142073	401.463354	8.758528	-0.066939	1.631604
381.520492	402.776990	8.763533	-0.067007	1.632844
382.088330	404.047038	8.768538	-0.067108	1.634107
382.570131	405.297536	8.773543	-0.067195	1.635324
383.300286	406.485178	8.778547	-0.067325	1.636568
384.012911	407.592220	8.783552	-0.067453	1.637737
384.593782	408.744929	8.788557	-0.067557	1.638901
385.348241	409.684567	8.793562	-0.067692	1.639940
385.657195	410.907836	8.798567	-0.067747	1.641074
386.279070	411.950126	8.803571	-0.067858	1.642156
386.713867	413.120161	8.808576	-0.067936	1.643284
387.218797	414.202793	8.813581	-0.068027	1.644360
387.747958	415.299049	8.818586	-0.068121	1.645455
388.193521	416.434367	8.823591	-0.068201	1.646555
388.641695	417.579789	8.828595	-0.068281	1.647664
389.085239	418.756488	8.833600	-0.068361	1.648796
389.397584	419.927211	8.838605	-0.068417	1.649881
389.989822	421.084301	8.843610	-0.068522	1.651044
390.455235	422.259008	8.848615	-0.068606	1.652179
390.779919	423.525452	8.853619	-0.068664	1.653346
391.197357	424.758484	8.858624	-0.068739	1.654513
391.331810	426.138586	8.863629	-0.068763	1.655712
391.880919	427.444117	8.868634	-0.068861	1.656981
392.325547	428.785823	8.873639	-0.068941	1.658245
392.855830	430.031453	8.878643	-0.069036	1.659456
393.397493	431.301495	8.883648	-0.069133	1.660689
393.670954	432.710731	8.888653	-0.069182	1.661953
394.447664	433.919675	8.893658	-0.069321	1.663208
394.985448	435.160928	8.898663	-0.069417	1.664414
395.466747	436.426201	8.903667	-0.069503	1.665621
395.840624	437.762953	8.908672	-0.069570	1.666852
396.360517	439.050208	8.913677	-0.069663	1.668087
396.987009	440.273563	8.918682	-0.069775	1.669302
397.547607	441.486560	8.923687	-0.069875	1.670487
398.008158	442.751122	8.928691	-0.069958	1.671682
398.640448	443.949921	8.933696	-0.070071	1.672876
399.057796	445.195814	8.938701	-0.070146	1.674040
399.670625	446.383984	8.943706	-0.070255	1.675217
400.178291	447.611151	8.948711	-0.070346	1.676393
400.775802	448.752853	8.953715	-0.070453	1.677525
401.254897	449.973882	8.958720	-0.070539	1.678685
401.691020	451.117944	8.963725	-0.070617	1.679767
402.172807	452.348972	8.968730	-0.070703	1.680934
402.850831	453.456940	8.973735	-0.070825	1.682060
403.355717	454.642094	8.978739	-0.070915	1.683195
403.823536	455.768588	8.983744	-0.070999	1.684270
404.076988	457.053983	8.988749	-0.071044	1.685407
404.609494	458.279287	8.993754	-0.071139	1.686581
405.046210	459.511049	8.998759	-0.071217	1.687730
405.582808	460.732647	9.003763	-0.071314	1.688901
406.220363	461.850273	9.008768	-0.071428	1.690017
406.458542	463.141964	9.013773	-0.071470	1.691150
407.122278	464.328675	9.018778	-0.071589	1.692330
407.490837	465.628213	9.023783	-0.071655	1.693509
407.988615	466.800984	9.028787	-0.071744	1.694624
408.510338	468.045195	9.033792	-0.071838	1.695803
408.831222	469.364641	9.038797	-0.071895	1.696981
409.147397	470.749843	9.043802	-0.071952	1.698210
409.679976	471.988469	9.048807	-0.072047	1.699386
410.032316	473.359375	9.053811	-0.072110	1.700613
410.696404	474.627564	9.058816	-0.072229	1.701853
411.026560	476.022998	9.063821	-0.072288	1.703091
411.787942	477.199155	9.068826	-0.072424	1.704284
412.332046	478.448534	9.073831	-0.072522	1.705468
413.029940	479.604343	9.078835	-0.072647	1.706622
413.633638	480.788632	9.083840	-0.072755	1.707770
414.228584	481.895049	9.088845	-0.072861	1.708852
415.046439	482.908089	9.093850	-0.073007	1.709925
415.959348	483.797098	9.098855	-0.073171	1.710927
416.646541	484.659555	9.103859	-0.073294	1.711838
417.282921	485.546268	9.108864	-0.073407	1.712751
417.821914	486.424028	9.113869	-0.073504	1.713627
418.409787	487.233899	9.118874	-0.073609	1.714463
418.889279	488.122149	9.123879	-0.073695	1.715328
419.299940	489.026567	9.128883	-0.073768	1.716184
419.959496	489.834539	9.133888	-0.073886	1.717039
420.292738	490.794542	9.138893	-0.073946	1.717916
420.898502	491.598777	9.143898	-0.074054	1.718750
421.518491	492.336317	9.148903	-0.074165	1.719535
421.898712	493.218423	9.153907	-0.074233	1.720362
422.186070	494.210706	9.158912	-0.074285	1.721249
422.584983	495.149040	9.163917	-0.074356	1.722126
423.047103	496.119982	9.168922	-0.074439	1.723048
423.380471	497.094183	9.173927	-0.074498	1.723933
423.659572	498.158248	9.178931	-0.074548	1.724873
424.114640	499.231207	9.183936	-0.074630	1.725873
424.508180	500.288264	9.188941	-0.074700	1.726842
424.821481	501.496323	9.193946	-0.074756	1.727906
425.201208	502.616607	9.198951	-0.074824	1.728920
425.535934	503.792805	9.203955	-0.074884	1.729964
426.127161	504.953503	9.208960	-0.074990	1.731073
