Thu Jul 02 10:54:44 2026

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
151.172716	1079.199842	6.661363	-0.025721	2.073296
151.761585	1084.600284	6.666368	-0.025827	2.077073
152.313201	1089.973638	6.671373	-0.025926	2.080815
152.850036	1095.390629	6.676378	-0.026022	2.084575
153.324997	1100.778564	6.681382	-0.026108	2.088294
153.756759	1106.259660	6.686387	-0.026185	2.092058
154.364740	1111.681180	6.691392	-0.026295	2.095819
154.863754	1117.122366	6.696397	-0.026384	2.099559
155.374723	1122.524601	6.701402	-0.026476	2.103269
155.909472	1127.960401	6.706406	-0.026572	2.107001
156.296748	1133.424215	6.711411	-0.026642	2.110709
156.849960	1138.894474	6.716416	-0.026741	2.114455
157.348824	1144.315042	6.721421	-0.026831	2.118148
157.811200	1149.823054	6.726426	-0.026914	2.121883
158.304668	1155.317411	6.731430	-0.027003	2.125611
158.569458	1160.929667	6.736435	-0.027050	2.129353
159.248889	1166.429218	6.741440	-0.027172	2.133115
159.563709	1172.025056	6.746445	-0.027229	2.136846
160.100165	1177.593521	6.751450	-0.027325	2.140606
160.537849	1183.221926	6.756454	-0.027404	2.144374
161.002218	1188.824654	6.761459	-0.027488	2.148125
161.610153	1194.448841	6.766464	-0.027597	2.151917
162.101961	1200.055589	6.771469	-0.027685	2.155664
162.456894	1205.722887	6.776474	-0.027749	2.159411
162.910488	1211.409778	6.781478	-0.027831	2.163187
163.366112	1217.097554	6.786483	-0.027913	2.166958
163.897869	1222.835133	6.791488	-0.028008	2.170772
164.339576	1228.597952	6.796493	-0.028088	2.174575
164.881436	1234.295674	6.801498	-0.028185	2.178352
165.610875	1239.888889	6.806502	-0.028316	2.182099
166.060127	1245.585357	6.811507	-0.028397	2.185841
166.515874	1251.313157	6.816512	-0.028479	2.189598
167.197286	1256.942646	6.821517	-0.028601	2.193338
167.760130	1262.499176	6.826522	-0.028702	2.196998
168.232966	1268.197800	6.831526	-0.028787	2.200721
168.578319	1273.935910	6.836531	-0.028849	2.204433
169.106898	1279.656351	6.841536	-0.028944	2.208169
169.523537	1285.415569	6.846541	-0.029019	2.211898
170.103844	1291.128319	6.851546	-0.029124	2.215629
170.660584	1296.835199	6.856550	-0.029224	2.219345
171.046716	1302.609681	6.861555	-0.029293	2.223058
171.440444	1308.398883	6.866560	-0.029364	2.226775
172.125171	1314.143616	6.871565	-0.029487	2.230524
172.664136	1319.905030	6.876570	-0.029584	2.234245
173.389719	1325.496311	6.881574	-0.029714	2.237895
173.667628	1331.297152	6.886579	-0.029764	2.241568
174.179701	1337.070105	6.891584	-0.029856	2.245271
174.803973	1342.785438	6.896589	-0.029968	2.248957
175.164132	1348.600843	6.901594	-0.030033	2.252640
175.867362	1354.301588	6.906598	-0.030160	2.256323
176.352643	1360.020824	6.911603	-0.030247	2.259962
176.728903	1365.836803	6.916608	-0.030315	2.263630
177.206530	1371.604050	6.921613	-0.030400	2.267285
177.819783	1377.362502	6.926618	-0.030511	2.270959
178.394286	1383.070708	6.931622	-0.030614	2.274588
178.697620	1388.910981	6.936627	-0.030669	2.278231
179.324722	1394.652385	6.941632	-0.030781	2.281879
179.790041	1400.474719	6.946637	-0.030865	2.285536
180.202212	1406.306991	6.951642	-0.030939	2.289181
180.570903	1412.242137	6.956646	-0.031005	2.292873
181.092510	1418.067243	6.961651	-0.031099	2.296525
181.562248	1423.965587	6.966656	-0.031184	2.300205
181.947013	1429.958833	6.971661	-0.031253	2.303918
182.585881	1435.815817	6.976666	-0.031368	2.307597
183.022885	1441.774252	6.981670	-0.031446	2.311288
183.509566	1447.694393	6.986675	-0.031534	2.314961
184.169623	1453.566954	6.991680	-0.031652	2.318637
184.594157	1459.519239	6.996685	-0.031729	2.322303
185.125962	1465.420620	7.001690	-0.031824	2.325957
185.777242	1471.309188	7.006694	-0.031941	2.329623
186.294577	1477.200018	7.011699	-0.032034	2.333255
186.808259	1483.071163	7.016704	-0.032127	2.336869
187.097230	1489.057332	7.021709	-0.032179	2.340498
187.699660	1494.989498	7.026714	-0.032287	2.344156
188.332712	1500.859999	7.031718	-0.032401	2.347778
188.786550	1506.781652	7.036723	-0.032483	2.351387
189.521809	1512.571937	7.041728	-0.032615	2.354972
190.106281	1518.392877	7.046733	-0.032720	2.358538
190.636282	1524.184926	7.051738	-0.032815	2.362069
191.612518	1529.798167	7.056742	-0.032990	2.365584
192.946291	1535.079951	7.061747	-0.033229	2.368974
193.915103	1540.274888	7.066752	-0.033403	2.372231
194.753471	1545.320470	7.071757	-0.033553	2.375368
195.839379	1550.181053	7.076762	-0.033747	2.378445
196.766966	1554.888860	7.081766	-0.033914	2.381395
197.272535	1559.689873	7.086771	-0.034005	2.384308
197.936878	1564.407047	7.091776	-0.034124	2.387201
198.417157	1569.208601	7.096781	-0.034210	2.390101
199.052268	1573.910464	7.101786	-0.034324	2.392972
199.698393	1578.514895	7.106790	-0.034440	2.395785
200.019272	1583.284804	7.111795	-0.034497	2.398624
200.640140	1587.961573	7.116800	-0.034609	2.401467
201.066512	1592.709478	7.121805	-0.034685	2.404308
201.663729	1597.401688	7.126810	-0.034793	2.407148
202.000510	1602.201912	7.131814	-0.034853	2.409994
202.525957	1606.982047	7.136819	-0.034947	2.412863
203.079877	1611.711821	7.141824	-0.035047	2.415706
203.528801	1616.494320	7.146829	-0.035127	2.418554
203.869824	1621.310495	7.151834	-0.035189	2.421396
204.504070	1626.058873	7.156838	-0.035303	2.424256
205.044718	1630.818487	7.161843	-0.035400	2.427099
205.573850	1635.574240	7.166848	-0.035495	2.429935
205.938336	1640.388564	7.171853	-0.035560	2.432767
206.253331	1645.208817	7.176858	-0.035617	2.435589
206.848221	1650.071469	7.181862	-0.035724	2.438489
207.320123	1654.922055	7.186867	-0.035808	2.441354
207.782165	1659.796659	7.191872	-0.035891	2.444227
208.170561	1664.731897	7.196877	-0.035961	2.447116
208.530138	1669.683973	7.201882	-0.036026	2.450005
209.050589	1674.687478	7.206886	-0.036119	2.452953
209.364779	1679.664891	7.211891	-0.036176	2.455840
209.926804	1684.658024	7.216896	-0.036277	2.458783
210.328660	1689.742812	7.221901	-0.036349	2.461742
210.610744	1694.856412	7.226906	-0.036400	2.464690
210.987139	1700.068849	7.231910	-0.036467	2.467709
211.271110	1705.330522	7.236915	-0.036519	2.470733
211.698386	1710.578771	7.241920	-0.036595	2.473775
212.161035	1715.872098	7.246925	-0.036679	2.476845
212.377924	1721.261466	7.251930	-0.036718	2.479917
212.699902	1726.778692	7.256934	-0.036776	2.483077
213.221878	1732.213501	7.261939	-0.036870	2.486226
213.613086	1737.746265	7.266944	-0.036940	2.489401
214.017859	1743.298643	7.271949	-0.037013	2.492585
214.354980	1748.878582	7.276954	-0.037073	2.495767
215.041202	1754.415090	7.281958	-0.037197	2.498989
215.352287	1760.049626	7.286963	-0.037253	2.502188
215.710019	1765.690652	7.291968	-0.037317	2.505395
216.252666	1771.354631	7.296973	-0.037415	2.508648
216.722353	1777.012566	7.301978	-0.037499	2.511878
217.208405	1782.643916	7.306982	-0.037587	2.515092
217.628520	1788.344631	7.311987	-0.037662	2.518328
217.886385	1794.227461	7.316992	-0.037709	2.521629
218.470189	1799.931212	7.321997	-0.037814	2.524890
218.906315	1805.759691	7.327002	-0.037892	2.528187
219.479228	1811.557849	7.332006	-0.037995	2.531489
219.849403	1817.322469	7.337011	-0.038062	2.534729
220.286028	1823.197229	7.342016	-0.038140	2.538038
220.781364	1829.081957	7.347021	-0.038229	2.541360
221.249775	1834.908297	7.352026	-0.038314	2.544640
221.675296	1840.851460	7.357030	-0.038390	2.547971
222.160871	1846.793759	7.362035	-0.038477	2.551309
222.495431	1852.722193	7.367040	-0.038538	2.554606
222.873904	1858.783714	7.372045	-0.038606	2.557980
223.219543	1864.912071	7.377050	-0.038668	2.561379
223.718141	1870.986589	7.382054	-0.038758	2.564773
224.008673	1877.216620	7.387059	-0.038810	2.568208
224.641575	1883.379195	7.392064	-0.038924	2.571666
225.098577	1889.629997	7.397069	-0.039006	2.575134
225.613307	1895.737097	7.402074	-0.039099	2.578531
226.255073	1901.856215	7.407078	-0.039214	2.581953
226.695506	1907.940338	7.412083	-0.039293	2.585314
227.141824	1914.127313	7.417088	-0.039374	2.588728
227.914749	1920.154991	7.422093	-0.039513	2.592112
228.602475	1926.075229	7.427098	-0.039636	2.595417
229.050737	1932.133846	7.432102	-0.039717	2.598749
229.449103	1938.191628	7.437107	-0.039788	2.602066
229.863186	1944.290839	7.442112	-0.039863	2.605404
230.357639	1950.423853	7.447117	-0.039952	2.608770
230.884519	1956.507363	7.452122	-0.040047	2.612112
231.466296	1962.593540	7.457126	-0.040151	2.615461
231.869007	1968.676825	7.462131	-0.040224	2.618770
232.307925	1974.821436	7.467136	-0.040303	2.622115
232.959467	1980.881265	7.472141	-0.040420	2.625450
233.528821	1986.933778	7.477146	-0.040522	2.628761
234.011774	1993.038956	7.482150	-0.040609	2.632080
234.414019	1999.145203	7.487155	-0.040682	2.635381
234.977891	2005.237638	7.492160	-0.040783	2.638700
235.501937	2011.337982	7.497165	-0.040877	2.642011
235.896067	2017.468333	7.502170	-0.040948	2.645311
236.428262	2023.652000	7.507174	-0.041044	2.648659
236.947160	2029.763420	7.512179	-0.041137	2.651962
237.586011	2035.840641	7.517184	-0.041252	2.655265
237.969750	2041.975560	7.522189	-0.041321	2.658549
238.520566	2048.082350	7.527194	-0.041420	2.661843
238.998658	2054.217341	7.532198	-0.041506	2.665135
239.442985	2060.367089	7.537203	-0.041586	2.668424
240.024639	2066.473372	7.542208	-0.041691	2.671711
240.457213	2072.623803	7.547213	-0.041768	2.674991
240.839632	2078.813733	7.552218	-0.041837	2.678277
241.435844	2085.021198	7.557222	-0.041945	2.681607
242.041252	2091.138514	7.562227	-0.042053	2.684888
242.374808	2097.350915	7.567232	-0.042113	2.688165
242.791164	2103.632124	7.572237	-0.042188	2.691489
243.285370	2109.845176	7.577242	-0.042277	2.694787
243.788971	2116.113827	7.582246	-0.042368	2.698111
244.167578	2122.431531	7.587251	-0.042436	2.701435
244.608932	2128.757678	7.592256	-0.042516	2.704769
244.930287	2135.185223	7.597261	-0.042574	2.708131
245.310405	2141.642279	7.602266	-0.042642	2.711514
245.961471	2148.011505	7.607270	-0.042759	2.714894
246.423206	2154.416586	7.612275	-0.042842	2.718256
246.715789	2160.968241	7.617280	-0.042895	2.721659
247.632580	2167.290408	7.622285	-0.043060	2.725049
248.208197	2173.608878	7.627290	-0.043163	2.728374
249.027144	2179.833591	7.632294	-0.043310	2.731689
249.499897	2186.098443	7.637299	-0.043395	2.734960
249.979861	2192.285750	7.642304	-0.043482	2.738189
250.656828	2198.461665	7.647309	-0.043603	2.741443
251.129683	2204.599652	7.652314	-0.043688	2.744638
251.852245	2210.689241	7.657318	-0.043818	2.747847
252.414101	2216.742296	7.662323	-0.043919	2.751007
252.924202	2222.800502	7.667328	-0.044011	2.754157
253.654451	2228.777058	7.672333	-0.044142	2.757300
254.202469	2234.771969	7.677338	-0.044240	2.760417
254.829757	2240.637402	7.682342	-0.044353	2.763478
255.536564	2246.486542	7.687347	-0.044480	2.766542
256.115931	2252.335477	7.692352	-0.044584	2.769580
256.508236	2258.210392	7.697357	-0.044655	2.772597
257.030200	2264.070504	7.702362	-0.044749	2.775624
257.793637	2269.805168	7.707366	-0.044886	2.778626
258.315994	2275.571884	7.712371	-0.044979	2.781600
258.949413	2281.248215	7.717376	-0.045093	2.784544
259.411142	2286.999605	7.722381	-0.045176	2.787494
259.621902	2292.848401	7.727386	-0.045214	2.790447
260.071522	2298.681200	7.732390	-0.045295	2.793429
260.544735	2304.580342	7.737395	-0.045380	2.796444
260.972474	2310.509669	7.742400	-0.045457	2.799464
261.619400	2316.366765	7.747405	-0.045574	2.802481
262.305175	2322.114258	7.752410	-0.045697	2.805447
262.761948	2327.972508	7.757414	-0.045779	2.808426
263.301878	2333.758178	7.762419	-0.045876	2.811380
263.873049	2339.513243	7.767424	-0.045979	2.814321
264.409822	2345.252124	7.772429	-0.046075	2.817245
265.007639	2350.956536	7.777434	-0.046182	2.820159
265.547818	2356.620704	7.782438	-0.046279	2.823041
265.982830	2362.366919	7.787443	-0.046358	2.825943
266.484074	2368.145969	7.792448	-0.046448	2.828868
267.191529	2373.771233	7.797453	-0.046575	2.831749
267.663276	2379.427023	7.802458	-0.046660	2.834603
268.255283	2385.058677	7.807462	-0.046766	2.837462
268.769099	2390.679235	7.812467	-0.046858	2.840300
269.245914	2396.300899	7.817472	-0.046944	2.843130
269.701141	2401.991903	7.822477	-0.047026	2.845987
270.178668	2407.687842	7.827482	-0.047112	2.848847
270.810063	2413.257672	7.832486	-0.047225	2.851667
271.124959	2419.016779	7.837491	-0.047282	2.854526
271.479209	2424.764211	7.842496	-0.047346	2.857382
272.197715	2430.454984	7.847501	-0.047475	2.860267
272.518736	2436.149729	7.852506	-0.047533	2.863087
273.162665	2441.848005	7.857510	-0.047648	2.865958
273.648926	2447.608871	7.862515	-0.047736	2.868830
274.087663	2453.292388	7.867520	-0.047815	2.871655
274.502177	2459.067927	7.872525	-0.047889	2.874517
274.886708	2464.869808	7.877530	-0.047958	2.877384
275.572073	2470.618257	7.882534	-0.048081	2.880271
276.077179	2476.333237	7.887539	-0.048172	2.883110
276.383458	2482.212328	7.892544	-0.048227	2.885993
276.942849	2488.046380	7.897549	-0.048328	2.888892
277.457961	2493.840340	7.902554	-0.048421	2.891762
277.834790	2499.738320	7.907558	-0.048488	2.894657
278.339255	2505.553209	7.912563	-0.048579	2.897529
278.877376	2511.390359	7.917568	-0.048676	2.900414
279.515560	2517.154825	7.922573	-0.048790	2.903278
279.810358	2523.036019	7.927578	-0.048844	2.906140
280.266288	2528.969703	7.932582	-0.048926	2.909049
280.877983	2534.714159	7.937587	-0.049036	2.911890
281.425379	2540.584725	7.942592	-0.049134	2.914778
281.689899	2546.523014	7.947597	-0.049182	2.917651
282.310297	2552.377746	7.952602	-0.049293	2.920538
282.726246	2558.324668	7.957606	-0.049368	2.923433
283.119665	2564.282567	7.962611	-0.049439	2.926326
283.451843	2570.360906	7.967616	-0.049499	2.929265
283.861580	2576.417307	7.972621	-0.049573	2.932202
284.342424	2582.476997	7.977626	-0.049659	2.935149
284.693180	2588.657927	7.982630	-0.049722	2.938130
285.116906	2594.828556	7.987635	-0.049799	2.941114
285.638174	2601.021832	7.992640	-0.049892	2.944121
286.012699	2607.250942	7.997645	-0.049960	2.947119
286.368285	2613.541899	8.002650	-0.050024	2.950140
287.014790	2619.766317	8.007654	-0.050140	2.953172
287.230561	2626.130651	8.012659	-0.050179	2.956200
287.785629	2632.493738	8.017664	-0.050279	2.959276
288.184884	2638.877777	8.022669	-0.050351	2.962335
288.549456	2645.303382	8.027674	-0.050417	2.965405
288.724024	2651.984941	8.032678	-0.050449	2.968562
289.282032	2658.471141	8.037683	-0.050549	2.971684
289.789587	2665.089986	8.042688	-0.050640	2.974856
290.168528	2671.710257	8.047693	-0.050709	2.978006
290.412468	2678.420195	8.052698	-0.050753	2.981173
290.989958	2685.118678	8.057702	-0.050857	2.984383
291.528215	2691.814803	8.062707	-0.050953	2.987582
292.031746	2698.455951	8.067712	-0.051044	2.990747
292.555697	2705.140164	8.072717	-0.051138	2.993932
292.995775	2711.789259	8.077722	-0.051218	2.997084
293.547086	2718.533310	8.082726	-0.051317	3.000293
293.901030	2725.300153	8.087731	-0.051381	3.003480
294.462213	2732.002753	8.092736	-0.051482	3.006664
294.926096	2738.804746	8.097741	-0.051565	3.009877
295.325757	2745.584501	8.102746	-0.051637	3.013066
295.943930	2752.280206	8.107750	-0.051748	3.016246
296.368925	2759.091739	8.112755	-0.051825	3.019446
296.763636	2765.930831	8.117760	-0.051896	3.022652
297.147184	2772.864007	8.122765	-0.051965	3.025895
297.527195	2779.786988	8.127770	-0.052034	3.029130
298.009365	2786.718502	8.132774	-0.052121	3.032380
298.494484	2793.682745	8.137779	-0.052208	3.035642
298.908724	2800.707175	8.142784	-0.052283	3.038918
299.446006	2807.704353	8.147789	-0.052380	3.042196
299.973039	2814.697729	8.152794	-0.052475	3.045467
300.344942	2821.791030	8.157798	-0.052542	3.048757
300.847127	2828.874754	8.162803	-0.052632	3.052058
301.571743	2835.808728	8.167808	-0.052762	3.055320
301.954461	2842.837152	8.172813	-0.052831	3.058571
302.379836	2849.847152	8.177818	-0.052908	3.061817
302.969318	2856.824953	8.182822	-0.053014	3.065069
303.314042	2863.989557	8.187827	-0.053076	3.068365
303.974560	2870.878025	8.192832	-0.053195	3.071580
304.727024	2877.836390	8.197837	-0.053330	3.074836
305.321507	2884.682770	8.202842	-0.053437	3.078015
305.937512	2891.436937	8.207846	-0.053548	3.081152
306.514138	2898.281074	8.212851	-0.053652	3.084320
307.114295	2905.045295	8.217856	-0.053760	3.087453
308.703255	2911.291138	8.222861	-0.054045	3.090492
310.266328	2917.009640	8.227866	-0.054325	3.093287
311.313075	2922.523102	8.232870	-0.054512	3.095914
312.190473	2927.959762	8.237875	-0.054670	3.098479
313.153399	2933.053414	8.242880	-0.054842	3.100900
313.905486	2938.213628	8.247885	-0.054977	3.103319
314.413519	2943.293230	8.252890	-0.055068	3.105665
315.143629	2948.337853	8.257894	-0.055199	3.108025
315.753897	2953.161574	8.262899	-0.055309	3.110268
316.195313	2958.171871	8.267904	-0.055388	3.112568
316.687335	2963.142585	8.272909	-0.055477	3.114855
317.110182	2968.192579	8.277914	-0.055553	3.117167
317.560908	2973.224991	8.282918	-0.055634	3.119473
318.076326	2978.231536	8.287923	-0.055726	3.121775
318.604433	2983.261847	8.292928	-0.055821	3.124087
319.131649	2988.280270	8.297933	-0.055916	3.126393
319.628830	2993.321394	8.302938	-0.056005	3.128702
320.036478	2998.311337	8.307942	-0.056078	3.130974
320.561035	3003.388913	8.312947	-0.056172	3.133300
320.894822	3008.453866	8.317952	-0.056232	3.135591
321.384722	3013.650630	8.322957	-0.056320	3.137962
322.042131	3018.594190	8.327962	-0.056438	3.140242
322.527535	3023.669933	8.332966	-0.056526	3.142554
323.094674	3028.680503	8.337971	-0.056627	3.144848
323.365199	3033.830475	8.342976	-0.056676	3.147159
323.967660	3038.900673	8.347981	-0.056784	3.149480
324.473067	3043.913686	8.352986	-0.056875	3.151761
324.947738	3049.015501	8.357990	-0.056960	3.154075
325.395009	3054.113688	8.362995	-0.057041	3.156381
325.585127	3059.381311	8.368000	-0.057075	3.158725
326.057377	3064.630843	8.373005	-0.057160	3.161098
326.502911	3069.952064	8.378010	-0.057240	3.163497
326.915292	3075.269567	8.383014	-0.057314	3.165887
327.302199	3080.675587	8.388019	-0.057384	3.168312
327.863490	3085.938716	8.393024	-0.057485	3.170696
328.293633	3091.355362	8.398029	-0.057562	3.173127
328.636232	3096.801972	8.403034	-0.057624	3.175557
329.187627	3102.258269	8.408038	-0.057723	3.178018
329.381577	3107.777149	8.413043	-0.057758	3.180456
329.757161	3113.428235	8.418048	-0.057825	3.182974
330.148414	3119.091218	8.423053	-0.057896	3.185497
330.662497	3124.759504	8.428058	-0.057988	3.188038
331.081099	3130.421147	8.433062	-0.058064	3.190561
331.759133	3136.047941	8.438067	-0.058185	3.193102
332.097480	3141.725714	8.443072	-0.058246	3.195616
332.520486	3147.484976	8.448077	-0.058322	3.198175
332.850215	3153.244668	8.453082	-0.058382	3.200720
333.336396	3159.118981	8.458086	-0.058469	3.203334
333.718054	3165.013266	8.463091	-0.058538	3.205940
334.106548	3170.879386	8.468096	-0.058608	3.208532
334.563892	3176.779338	8.473101	-0.058690	3.211147
335.028178	3182.732028	8.478106	-0.058774	3.213783
335.521981	3188.663953	8.483110	-0.058862	3.216411
335.919600	3194.660904	8.488115	-0.058934	3.219053
336.343293	3200.722908	8.493120	-0.059010	3.221724
336.789883	3206.794596	8.498125	-0.059091	3.224400
337.237320	3212.901792	8.503130	-0.059171	3.227089
338.031018	3218.759062	8.508134	-0.059314	3.229715
338.407887	3224.833591	8.513139	-0.059382	3.232375
338.884840	3230.804151	8.518144	-0.059467	3.235003
339.410824	3236.880965	8.523149	-0.059562	3.237680
339.933610	3242.814738	8.528154	-0.059656	3.240294
340.569784	3248.800529	8.533158	-0.059770	3.242942
341.010187	3254.791471	8.538163	-0.059849	3.245565
341.563651	3260.717844	8.543168	-0.059949	3.248173
342.090355	3266.663494	8.548173	-0.060044	3.250783
342.574852	3272.567397	8.553178	-0.060131	3.253368
343.220709	3278.433236	8.558183	-0.060247	3.255956
343.587818	3284.388831	8.563187	-0.060313	3.258543
344.112778	3290.293556	8.568192	-0.060407	3.261127
344.663277	3296.209975	8.573197	-0.060506	3.263717
345.122634	3302.155373	8.578202	-0.060589	3.266305
345.694488	3307.986916	8.583207	-0.060692	3.268858
346.296541	3313.834534	8.588211	-0.060800	3.271420
346.867293	3319.641571	8.593216	-0.060902	3.273958
347.268513	3325.517902	8.598221	-0.060975	3.276501
347.777909	3331.299038	8.603226	-0.061066	3.279016
348.408240	3337.180927	8.608231	-0.061179	3.281588
348.835396	3342.969797	8.613235	-0.061256	3.284091
349.260781	3348.913186	8.618240	-0.061333	3.286658
349.746445	3354.748807	8.623245	-0.061420	3.289185
350.347481	3360.568974	8.628250	-0.061528	3.291718
350.844438	3366.356532	8.633255	-0.061617	3.294223
351.371278	3372.224044	8.638259	-0.061712	3.296762
351.792392	3377.997722	8.643264	-0.061788	3.299247
352.415319	3383.862098	8.648269	-0.061900	3.301794
352.951962	3389.591518	8.653274	-0.061996	3.304271
353.415454	3395.433661	8.658279	-0.062080	3.306784
353.809537	3401.182823	8.663283	-0.062151	3.309247
354.257142	3407.089808	8.668288	-0.062231	3.311781
354.766675	3412.947411	8.673293	-0.062323	3.314300
355.274727	3418.856460	8.678298	-0.062414	3.316839
355.777189	3424.648826	8.683303	-0.062504	3.319326
356.177810	3430.640828	8.688307	-0.062576	3.321882
356.729521	3436.461761	8.693312	-0.062676	3.324384
357.173441	3442.453017	8.698317	-0.062756	3.326941
357.631462	3448.319698	8.703322	-0.062838	3.329445
358.125661	3454.271369	8.708327	-0.062927	3.331988
358.797625	3460.116216	8.713331	-0.063047	3.334507
359.232728	3466.004803	8.718336	-0.063126	3.337013
359.783942	3471.873674	8.723341	-0.063225	3.339522
360.157794	3477.779113	8.728346	-0.063292	3.342023
360.723391	3483.667995	8.733351	-0.063394	3.344539
361.197711	3489.582813	8.738355	-0.063479	3.347052
361.554011	3495.477441	8.743360	-0.063543	3.349540
362.180226	3501.435025	8.748365	-0.063656	3.352086
362.504497	3507.396293	8.753370	-0.063714	3.354594
363.059257	3513.419342	8.758375	-0.063814	3.357154
363.661597	3519.285336	8.763379	-0.063922	3.359654
364.101816	3525.266079	8.768384	-0.064001	3.362178
364.796286	3531.133773	8.773389	-0.064126	3.364686
365.494317	3536.938453	8.778394	-0.064251	3.367166
366.125554	3542.655944	8.783399	-0.064365	3.369601
366.813369	3548.292351	8.788403	-0.064488	3.372007
367.588666	3553.716640	8.793408	-0.064627	3.374335
368.210302	3559.204794	8.798413	-0.064739	3.376668
368.750335	3564.531047	8.803418	-0.064836	3.378923
369.263467	3569.959851	8.808423	-0.064928	3.381215
369.732829	3575.363266	8.813427	-0.065013	3.383490
370.294310	3580.742527	8.818432	-0.065113	3.385765
371.107946	3585.889677	8.823437	-0.065259	3.387974
371.734769	3591.056893	8.828442	-0.065372	3.390167
372.216891	3596.264821	8.833447	-0.065458	3.392357
372.782374	3601.420473	8.838451	-0.065560	3.394535
373.299478	3606.550803	8.843456	-0.065653	3.396695
373.959344	3611.566370	8.848461	-0.065771	3.398824
374.405314	3616.654054	8.853466	-0.065851	3.400955
375.008019	3621.647848	8.858471	-0.065960	3.403065
375.608346	3626.650331	8.863475	-0.066067	3.405177
376.019646	3631.681210	8.868480	-0.066141	3.407277
376.511374	3636.682593	8.873485	-0.066230	3.409372
377.022969	3641.735779	8.878490	-0.066321	3.411490
377.532151	3646.653995	8.883495	-0.066413	3.413552
377.867861	3651.815426	8.888499	-0.066473	3.415689
378.252396	3656.870867	8.893504	-0.066542	3.417789
378.675862	3662.088723	8.898509	-0.066619	3.419957
379.105058	3667.300652	8.903514	-0.066696	3.422123
379.528037	3672.552640	8.908519	-0.066772	3.424302
379.956267	3677.859803	8.913523	-0.066849	3.426503
380.468059	3683.022676	8.918528	-0.066941	3.428655
381.013021	3688.358201	8.923533	-0.067039	3.430878
381.526642	3693.516774	8.928538	-0.067131	3.433025
381.934727	3698.895394	8.933543	-0.067204	3.435247
382.407976	3704.159034	8.938547	-0.067289	3.437429
382.752693	3709.540771	8.943552	-0.067351	3.439641
383.295321	3714.899185	8.948557	-0.067449	3.441866
383.705715	3720.329739	8.953562	-0.067523	3.444103
384.143606	3725.779811	8.958567	-0.067601	3.446350
384.691427	3731.159503	8.963571	-0.067700	3.448580
385.035231	3736.637550	8.968576	-0.067762	3.450823
385.533807	3742.061250	8.973581	-0.067851	3.453062
386.019130	3747.565801	8.978586	-0.067938	3.455330
386.257153	3753.145956	8.983591	-0.067981	3.457597
386.855327	3758.731090	8.988595	-0.068089	3.459908
387.108618	3764.389957	8.993600	-0.068135	3.462206
388.018249	3769.898479	8.998605	-0.068298	3.464520
388.585058	3775.302111	9.003610	-0.068400	3.466750
389.065961	3780.732040	9.008615	-0.068486	3.468978
389.447659	3786.296923	9.013619	-0.068555	3.471247
389.844875	3791.815636	9.018624	-0.068626	3.473498
390.439481	3797.357469	9.023629	-0.068733	3.475781
390.797228	3802.897920	9.028634	-0.068797	3.478032
391.287469	3808.505285	9.033639	-0.068885	3.480325
391.661169	3814.159939	9.038643	-0.068953	3.482621
392.025979	3819.894129	9.043648	-0.069018	3.484947
392.611471	3825.524229	9.048653	-0.069124	3.487255
393.041584	3831.257223	9.053658	-0.069201	3.489584
393.664525	3836.866931	9.058663	-0.069313	3.491886
394.304539	3842.470849	9.063667	-0.069428	3.494186
394.571381	3848.129803	9.068672	-0.069476	3.496462
394.992223	3853.863443	9.073677	-0.069552	3.498784
395.245945	3859.726388	9.078682	-0.069597	3.501136
395.749904	3865.600425	9.083687	-0.069688	3.503520
396.212198	3871.478439	9.088691	-0.069771	3.505899
396.627336	3877.258518	9.093696	-0.069846	3.508233
396.971047	3883.338135	9.098701	-0.069908	3.510675
397.343725	3889.322603	9.103706	-0.069975	3.513080
397.694029	3895.487404	9.108711	-0.070038	3.515553
398.126531	3901.546855	9.113715	-0.070116	3.517992
398.501209	3907.868841	9.118720	-0.070184	3.520526
399.155890	3913.981957	9.123725	-0.070301	3.523008
399.527539	3920.230134	9.128730	-0.070368	3.525509
400.068467	3926.381347	9.133735	-0.070465	3.527989
400.521403	3932.658536	9.138739	-0.070547	3.530507
400.853134	3938.868754	9.143744	-0.070607	3.532983
401.319965	3945.237192	9.148749	-0.070691	3.535534
402.022613	3951.380087	9.153754	-0.070817	3.538023
402.661250	3957.587181	9.158759	-0.070932	3.540527
403.350893	3963.574136	9.163763	-0.071056	3.542950
403.707931	3969.700043	9.168768	-0.071120	3.545387
404.409477	3975.625252	9.173773	-0.071246	3.547783
404.850792	3981.714398	9.178778	-0.071325	3.550211
405.434477	3987.666132	9.183783	-0.071430	3.552601
405.813898	3993.756552	9.188787	-0.071499	3.555019
406.217956	3999.745529	9.193792	-0.071571	3.557400
406.725669	4005.944093	9.198797	-0.071663	3.559872
407.224634	4012.019798	9.203802	-0.071752	3.562293
407.582308	4018.249648	9.208807	-0.071817	3.564757
408.240938	4024.252121	9.213811	-0.071935	3.567164
408.616887	4030.472699	9.218816	-0.072003	3.569623
409.281552	4036.462925	9.223821	-0.072122	3.572023
409.696257	4042.627141	9.228826	-0.072197	3.574461
410.192991	4048.696093	9.233831	-0.072286	3.576869
410.725067	4054.834871	9.238835	-0.072382	3.579307
