Thu Jul 02 10:47:24 2026

Number of Points = 3576
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.866185	1043.288780	6.516442	-0.026213	2.049471
155.328223	1048.300145	6.521446	-0.026296	2.052995
155.788873	1053.364081	6.526451	-0.026379	2.056548
156.209787	1058.443354	6.531456	-0.026455	2.060095
156.659776	1063.528170	6.536461	-0.026535	2.063647
157.101640	1068.650368	6.541466	-0.026615	2.067217
157.679441	1073.750607	6.546470	-0.026718	2.070799
158.337944	1078.778165	6.551475	-0.026837	2.074346
158.790165	1083.828743	6.556480	-0.026918	2.077851
159.520011	1088.816086	6.561485	-0.027049	2.081376
160.070483	1093.829698	6.566490	-0.027148	2.084869
160.821845	1098.694220	6.571494	-0.027282	2.088305
161.546453	1103.548939	6.576499	-0.027412	2.091723
162.256659	1108.371801	6.581504	-0.027540	2.095110
162.831157	1113.166159	6.586509	-0.027643	2.098439
163.589855	1117.852558	6.591514	-0.027779	2.101737
163.938346	1122.665899	6.596518	-0.027841	2.105013
164.626143	1127.348716	6.601523	-0.027965	2.108281
165.289695	1132.018498	6.606528	-0.028084	2.111528
166.008252	1136.616603	6.611533	-0.028213	2.114737
166.573180	1141.175381	6.616538	-0.028314	2.117877
167.057369	1145.800717	6.621542	-0.028401	2.121037
167.504922	1150.469615	6.626547	-0.028481	2.124213
167.766822	1155.216890	6.631552	-0.028528	2.127390
168.245797	1159.966422	6.636557	-0.028614	2.130615
168.727746	1164.733431	6.641562	-0.028701	2.133848
169.237724	1169.441794	6.646566	-0.028792	2.137045
169.788565	1174.181676	6.651571	-0.028891	2.140267
170.189786	1178.959519	6.656576	-0.028963	2.143473
170.688207	1183.720504	6.661581	-0.029053	2.146686
171.224804	1188.496211	6.666586	-0.029149	2.149913
171.917483	1193.157516	6.671590	-0.029273	2.153098
172.417423	1197.871488	6.676595	-0.029363	2.156267
172.765386	1202.660497	6.681600	-0.029426	2.159443
173.043720	1207.535570	6.686605	-0.029476	2.162654
173.650451	1212.360795	6.691610	-0.029585	2.165905
173.975513	1217.262743	6.696614	-0.029643	2.169135
174.715022	1221.999371	6.701619	-0.029776	2.172350
174.928392	1226.995271	6.706624	-0.029814	2.175604
175.425501	1231.878109	6.711629	-0.029904	2.178847
176.122913	1236.691819	6.716634	-0.030029	2.182087
176.496281	1241.587469	6.721638	-0.030096	2.185300
177.058345	1246.458277	6.726643	-0.030197	2.188536
177.693529	1251.263199	6.731648	-0.030311	2.191741
178.240975	1256.082085	6.736653	-0.030409	2.194931
178.899514	1260.804416	6.741658	-0.030527	2.198080
179.308429	1265.633606	6.746662	-0.030600	2.201235
179.928185	1270.411755	6.751667	-0.030712	2.204402
180.465518	1275.168927	6.756672	-0.030808	2.207531
181.149964	1279.866594	6.761677	-0.030931	2.210653
181.854508	1284.519984	6.766682	-0.031057	2.213746
182.381356	1289.103305	6.771686	-0.031152	2.216751
182.993595	1293.733272	6.776691	-0.031261	2.219800
183.437285	1298.390252	6.781696	-0.031341	2.222823
183.966818	1303.013482	6.786701	-0.031436	2.225841
184.544277	1307.665401	6.791706	-0.031540	2.228883
185.065103	1312.262685	6.796710	-0.031633	2.231874
185.647896	1316.833257	6.801715	-0.031738	2.234858
186.253158	1321.380151	6.806720	-0.031846	2.237829
186.914018	1325.846099	6.811725	-0.031965	2.240758
187.537650	1330.365279	6.816730	-0.032077	2.243707
188.174991	1334.717051	6.821734	-0.032191	2.246552
188.505385	1339.286032	6.826739	-0.032250	2.249459
188.914252	1343.851391	6.831744	-0.032324	2.252377
189.672394	1348.281304	6.836749	-0.032460	2.255286
190.165496	1352.734265	6.841754	-0.032548	2.258146
190.655373	1357.179436	6.846758	-0.032636	2.260997
191.134671	1361.681796	6.851763	-0.032722	2.263877
191.599643	1366.143103	6.856768	-0.032806	2.266725
192.172533	1370.623937	6.861773	-0.032908	2.269605
192.547778	1375.155066	6.866778	-0.032976	2.272468
193.062545	1379.644554	6.871782	-0.033068	2.275334
193.665789	1384.094314	6.876787	-0.033176	2.278190
193.986995	1388.643233	6.881792	-0.033234	2.281042
194.498137	1393.207779	6.886797	-0.033326	2.283941
194.943360	1397.758978	6.891802	-0.033406	2.286814
195.410337	1402.354011	6.896806	-0.033489	2.289715
195.829426	1406.963476	6.901811	-0.033565	2.292610
196.398639	1411.555277	6.906816	-0.033667	2.295523
196.724780	1416.220054	6.911821	-0.033726	2.298424
197.261835	1420.829399	6.916826	-0.033822	2.301334
197.507633	1425.598375	6.921830	-0.033866	2.304273
198.024763	1430.294015	6.926835	-0.033959	2.307223
198.471652	1435.055986	6.931840	-0.034039	2.310194
198.991799	1439.804525	6.936845	-0.034133	2.313169
199.500777	1444.480531	6.941850	-0.034224	2.316094
199.929046	1449.277553	6.946854	-0.034301	2.319070
200.492231	1454.008357	6.951859	-0.034402	2.322032
200.926387	1458.769815	6.956864	-0.034480	2.324980
201.303704	1463.613065	6.961869	-0.034548	2.327962
201.975745	1468.347834	6.966874	-0.034668	2.330938
202.428051	1473.160410	6.971878	-0.034749	2.333910
202.871489	1477.944395	6.976883	-0.034829	2.336858
203.359421	1482.772250	6.981888	-0.034917	2.339839
203.799595	1487.622416	6.986893	-0.034996	2.342819
204.371166	1492.388870	6.991898	-0.035098	2.345773
204.971899	1497.155494	6.996902	-0.035206	2.348730
205.716186	1501.825222	7.001907	-0.035340	2.351655
206.235839	1506.500977	7.006912	-0.035433	2.354534
206.438401	1511.337236	7.011917	-0.035469	2.357436
207.017425	1516.110227	7.016922	-0.035573	2.360377
207.412649	1520.943656	7.021926	-0.035644	2.363311
207.990591	1525.743757	7.026931	-0.035748	2.366260
208.585650	1530.494485	7.031936	-0.035855	2.369180
209.037677	1535.296472	7.036941	-0.035936	2.372097
209.741329	1539.978882	7.041946	-0.036062	2.374992
210.232826	1544.700330	7.046950	-0.036150	2.377862
210.868118	1549.330340	7.051955	-0.036264	2.380705
211.426797	1554.032372	7.056960	-0.036365	2.383571
211.808067	1558.702092	7.061965	-0.036433	2.386378
212.348309	1563.411108	7.066970	-0.036530	2.389237
212.861010	1568.105919	7.071974	-0.036622	2.392079
213.334678	1572.782717	7.076979	-0.036707	2.394898
213.826885	1577.521615	7.081984	-0.036795	2.397754
214.333876	1582.213608	7.086989	-0.036886	2.400583
214.855382	1586.948862	7.091994	-0.036980	2.403436
215.236075	1591.701357	7.096998	-0.037048	2.406267
215.699748	1596.499575	7.102003	-0.037132	2.409138
216.320712	1601.227359	7.107008	-0.037243	2.411997
216.930040	1605.924975	7.112013	-0.037352	2.414832
217.517120	1610.622330	7.117018	-0.037458	2.417660
217.914837	1615.303304	7.122022	-0.037529	2.420436
218.496424	1619.998500	7.127027	-0.037634	2.423255
218.735068	1624.782107	7.132032	-0.037677	2.426051
219.211648	1629.545768	7.137037	-0.037762	2.428880
219.805134	1634.342247	7.142042	-0.037869	2.431749
220.433176	1638.987906	7.147046	-0.037981	2.434536
220.896167	1643.708447	7.152051	-0.038064	2.437328
221.487336	1648.367954	7.157056	-0.038170	2.440108
221.831114	1653.156648	7.162061	-0.038232	2.442909
222.518179	1657.811971	7.167066	-0.038355	2.445699
223.015558	1662.524824	7.172070	-0.038445	2.448481
223.359703	1667.313234	7.177075	-0.038507	2.451272
224.233797	1671.893478	7.182080	-0.038663	2.454048
224.551539	1676.580061	7.187085	-0.038720	2.456769
225.127364	1681.210874	7.192090	-0.038824	2.459507
225.660769	1685.911608	7.197094	-0.038919	2.462273
226.220107	1690.451576	7.202099	-0.039020	2.464951
226.668397	1695.178779	7.207104	-0.039100	2.467709
227.084881	1699.866284	7.212109	-0.039175	2.470435
227.740580	1704.498947	7.217114	-0.039293	2.473175
228.497689	1708.924306	7.222118	-0.039428	2.475815
228.794988	1713.621452	7.227123	-0.039482	2.478514
229.335008	1718.239463	7.232128	-0.039579	2.481213
229.799644	1722.850135	7.237133	-0.039662	2.483891
230.351571	1727.479926	7.242138	-0.039761	2.486593
230.820580	1732.113314	7.247142	-0.039845	2.489278
231.300709	1736.752550	7.252147	-0.039932	2.491966
231.810774	1741.357190	7.257152	-0.040023	2.494637
232.346545	1745.969236	7.262157	-0.040119	2.497314
232.851110	1750.599776	7.267162	-0.040210	2.499993
233.268937	1755.279269	7.272166	-0.040285	2.502679
233.852790	1759.853460	7.277171	-0.040390	2.505336
234.463736	1764.441343	7.282176	-0.040499	2.508003
234.966461	1769.014493	7.287181	-0.040589	2.510638
235.466438	1773.617668	7.292186	-0.040679	2.513286
236.011695	1778.154818	7.297190	-0.040777	2.515903
236.545154	1782.719233	7.302195	-0.040873	2.518531
237.100698	1787.266008	7.307200	-0.040972	2.521150
237.434133	1791.872211	7.312205	-0.041032	2.523756
238.039100	1796.432136	7.317210	-0.041141	2.526387
238.656829	1800.931735	7.322214	-0.041252	2.528984
239.126776	1805.529806	7.327219	-0.041336	2.531603
239.525280	1810.079494	7.332224	-0.041408	2.534180
240.030242	1814.669619	7.337229	-0.041498	2.536797
240.394297	1819.294997	7.342234	-0.041564	2.539403
241.074388	1823.865000	7.347238	-0.041686	2.542037
241.657396	1828.323127	7.352243	-0.041790	2.544588
242.198799	1832.893160	7.357248	-0.041887	2.547190
242.355416	1837.576010	7.362253	-0.041916	2.549777
243.012845	1842.191010	7.367258	-0.042033	2.552420
243.469503	1846.726825	7.372262	-0.042115	2.554979
243.916924	1851.390575	7.377267	-0.042196	2.557603
244.499553	1855.999580	7.382272	-0.042300	2.560220
244.908471	1860.648356	7.387277	-0.042374	2.562823
245.439390	1865.277410	7.392282	-0.042469	2.565436
246.189463	1869.803156	7.397286	-0.042604	2.568031
246.751012	1874.339049	7.402291	-0.042704	2.570594
247.446314	1878.856019	7.407296	-0.042829	2.573169
247.876540	1883.368793	7.412301	-0.042906	2.575689
248.404279	1887.847382	7.417306	-0.043001	2.578207
248.979032	1892.256689	7.422310	-0.043104	2.580693
249.400059	1896.726062	7.427315	-0.043180	2.583181
249.936575	1901.189994	7.432320	-0.043276	2.585685
250.250361	1905.724351	7.437325	-0.043332	2.588182
250.779605	1910.272105	7.442330	-0.043427	2.590725
251.225553	1914.780835	7.447334	-0.043507	2.593228
251.673727	1919.342029	7.452339	-0.043588	2.595758
252.146138	1923.906803	7.457344	-0.043672	2.598292
252.578967	1928.537591	7.462349	-0.043750	2.600850
253.138009	1933.091743	7.467354	-0.043850	2.603389
253.480491	1937.744451	7.472358	-0.043912	2.605938
253.823761	1942.441142	7.477363	-0.043974	2.608508
254.452857	1947.138544	7.482368	-0.044087	2.611128
254.946129	1951.738829	7.487373	-0.044175	2.613669
255.489780	1956.388655	7.492378	-0.044273	2.616244
255.851806	1961.049824	7.497382	-0.044338	2.618788
256.284659	1965.802394	7.502387	-0.044415	2.621391
256.878181	1970.451387	7.507392	-0.044522	2.623966
257.421210	1975.133651	7.512397	-0.044619	2.626547
258.127981	1979.683721	7.517402	-0.044746	2.629085
258.446103	1984.392051	7.522406	-0.044803	2.631633
258.992828	1988.975050	7.527411	-0.044901	2.634154
259.431556	1993.708308	7.532416	-0.044980	2.636733
259.983363	1998.315630	7.537421	-0.045079	2.639263
260.538251	2002.960416	7.542426	-0.045179	2.641811
261.151758	2007.493360	7.547430	-0.045289	2.644308
261.660554	2012.117816	7.552435	-0.045380	2.646832
262.137825	2016.712059	7.557440	-0.045466	2.649332
262.558116	2021.375469	7.562445	-0.045541	2.651855
262.952985	2026.054397	7.567450	-0.045612	2.654379
263.447288	2030.740144	7.572454	-0.045701	2.656923
263.855510	2035.468045	7.577459	-0.045774	2.659470
264.371386	2040.183393	7.582464	-0.045867	2.662028
264.796241	2044.870288	7.587469	-0.045943	2.664552
265.279172	2049.637076	7.592474	-0.046030	2.667126
265.809936	2054.352166	7.597478	-0.046125	2.669679
266.345635	2059.066179	7.602483	-0.046221	2.672230
266.948193	2063.737430	7.607488	-0.046329	2.674768
267.270615	2068.495800	7.612493	-0.046387	2.677298
268.008201	2073.116996	7.617498	-0.046520	2.679829
268.392622	2077.843049	7.622502	-0.046589	2.682349
268.999720	2082.493792	7.627507	-0.046698	2.684868
269.755567	2087.046985	7.632512	-0.046833	2.687359
270.308532	2091.597064	7.637517	-0.046932	2.689811
270.994216	2096.045102	7.642522	-0.047055	2.692231
271.458090	2100.535964	7.647526	-0.047139	2.694632
271.861017	2105.076762	7.652531	-0.047211	2.697046
272.455708	2109.573800	7.657536	-0.047318	2.699468
272.900589	2114.087020	7.662541	-0.047397	2.701871
273.442391	2118.574389	7.667546	-0.047495	2.704275
273.787927	2123.187812	7.672550	-0.047557	2.706707
274.343915	2127.703861	7.677555	-0.047656	2.709123
274.776999	2132.321005	7.682560	-0.047734	2.711568
275.340327	2136.789633	7.687565	-0.047835	2.713958
276.076241	2141.268225	7.692570	-0.047967	2.716380
276.697279	2145.636605	7.697574	-0.048079	2.718724
277.277232	2150.037755	7.702579	-0.048183	2.721075
277.782207	2154.394601	7.707584	-0.048273	2.723388
278.300700	2158.799758	7.712589	-0.048366	2.725727
278.818286	2163.137006	7.717594	-0.048459	2.728028
279.431794	2167.472477	7.722598	-0.048569	2.730343
279.935426	2171.841386	7.727603	-0.048659	2.732655
280.421724	2176.198046	7.732608	-0.048747	2.734955
280.975468	2180.490807	7.737613	-0.048846	2.737232
281.365314	2184.866553	7.742618	-0.048916	2.739521
281.973659	2189.139223	7.747622	-0.049025	2.741793
282.209730	2193.548465	7.752627	-0.049068	2.744069
282.847446	2197.929198	7.757632	-0.049182	2.746397
283.169900	2202.330976	7.762637	-0.049240	2.748680
283.613594	2206.825732	7.767642	-0.049319	2.751029
284.376878	2211.076960	7.772646	-0.049456	2.753307
285.041953	2215.364190	7.777651	-0.049576	2.755585
285.498621	2219.631882	7.782656	-0.049657	2.757815
286.009747	2223.967213	7.787661	-0.049749	2.760087
286.442219	2228.289621	7.792666	-0.049827	2.762337
287.020614	2232.578725	7.797670	-0.049931	2.764594
287.414762	2236.924108	7.802675	-0.050001	2.766845
287.890586	2241.287845	7.807680	-0.050087	2.769117
288.332671	2245.666829	7.812685	-0.050166	2.771390
288.772620	2250.019210	7.817690	-0.050245	2.773647
289.198091	2254.451318	7.822694	-0.050321	2.775939
289.641382	2258.898746	7.827699	-0.050401	2.778240
290.241313	2263.311485	7.832704	-0.050509	2.780549
290.680475	2267.658798	7.837709	-0.050587	2.782795
291.132614	2272.164950	7.842714	-0.050668	2.785122
291.503558	2276.667471	7.847718	-0.050735	2.787430
291.946783	2281.209652	7.852723	-0.050815	2.789769
292.376536	2285.716527	7.857728	-0.050892	2.792086
292.644417	2290.371727	7.862733	-0.050940	2.794447
293.122455	2295.038634	7.867738	-0.051026	2.796848
293.735015	2299.638671	7.872742	-0.051136	2.799236
294.182945	2304.236154	7.877747	-0.051216	2.801592
294.641904	2308.893222	7.882752	-0.051299	2.803979
295.044661	2313.598638	7.887757	-0.051371	2.806377
295.559364	2318.276280	7.892762	-0.051463	2.808779
296.129209	2322.939639	7.897766	-0.051566	2.811180
296.617205	2327.558991	7.902771	-0.051653	2.813544
297.019973	2332.287675	7.907776	-0.051726	2.815946
297.410061	2337.018540	7.912781	-0.051796	2.818344
298.045399	2341.719373	7.917786	-0.051910	2.820767
298.694422	2346.268432	7.922790	-0.052026	2.823115
299.020673	2351.011244	7.927795	-0.052085	2.825502
299.528896	2355.714300	7.932800	-0.052176	2.827898
299.928088	2360.449301	7.937805	-0.052248	2.830290
300.547115	2365.042234	7.942810	-0.052359	2.832646
300.891004	2369.865946	7.947814	-0.052420	2.835068
301.412913	2374.570554	7.952819	-0.052514	2.837459
302.034243	2379.263314	7.957824	-0.052626	2.839859
302.441548	2383.936926	7.962829	-0.052699	2.842211
303.008112	2388.691015	7.967834	-0.052800	2.844627
303.716926	2393.282234	7.972838	-0.052927	2.846985
304.159867	2397.958263	7.977843	-0.053007	2.849339
304.738478	2402.523181	7.982848	-0.053111	2.851658
305.304422	2407.110450	7.987853	-0.053212	2.853985
305.784592	2411.691918	7.992858	-0.053299	2.856293
306.442396	2416.239179	7.997862	-0.053416	2.858611
306.910854	2420.763720	8.002867	-0.053501	2.860885
307.737839	2425.120290	8.007872	-0.053649	2.863134
308.290872	2429.494874	8.012877	-0.053748	2.865346
309.074027	2433.753807	8.017882	-0.053888	2.867537
309.732470	2438.010900	8.022886	-0.054006	2.869705
310.390667	2442.035446	8.027891	-0.054124	2.871759
311.034164	2446.104229	8.032896	-0.054240	2.873831
311.639670	2450.147542	8.037901	-0.054348	2.875882
312.125696	2454.192426	8.042906	-0.054435	2.877914
312.755790	2458.242887	8.047910	-0.054548	2.879969
313.337227	2462.082184	8.052915	-0.054653	2.881914
313.869235	2466.109904	8.057920	-0.054748	2.883940
314.338271	2470.043616	8.062925	-0.054832	2.885910
314.799244	2474.043249	8.067930	-0.054915	2.887908
315.332673	2478.026960	8.072934	-0.055010	2.889909
315.773969	2481.975402	8.077939	-0.055090	2.891877
316.327514	2486.008434	8.082944	-0.055189	2.893902
316.626747	2490.006657	8.087949	-0.055243	2.895868
317.094257	2494.054744	8.092954	-0.055326	2.897883
317.619575	2498.135543	8.097958	-0.055421	2.899922
318.070346	2502.141797	8.102963	-0.055501	2.901912
318.538591	2506.231343	8.107968	-0.055585	2.903944
319.042298	2510.296526	8.112973	-0.055676	2.905967
319.327660	2514.480279	8.117978	-0.055727	2.908012
319.807213	2518.695619	8.122982	-0.055813	2.910100
320.260979	2522.787271	8.127987	-0.055894	2.912124
320.501745	2527.148990	8.132992	-0.055938	2.914242
320.897930	2531.427147	8.137997	-0.056009	2.916343
321.387529	2535.781946	8.143002	-0.056097	2.918493
321.770098	2540.192661	8.148006	-0.056165	2.920652
322.104919	2544.611441	8.153011	-0.056226	2.922805
322.655823	2549.066070	8.158016	-0.056324	2.925007
323.055139	2553.506652	8.163021	-0.056396	2.927178
323.380482	2558.143708	8.168026	-0.056455	2.929428
324.010384	2562.547515	8.173030	-0.056568	2.931614
324.391485	2567.107600	8.178035	-0.056636	2.933833
325.083333	2571.552938	8.183040	-0.056760	2.936045
325.563288	2576.013081	8.188045	-0.056846	2.938228
326.014795	2580.487474	8.193050	-0.056927	2.940413
326.445368	2584.992151	8.198054	-0.057005	2.942607
326.957605	2589.492018	8.203059	-0.057097	2.944809
327.542389	2593.962991	8.208064	-0.057201	2.947008
327.857753	2598.561434	8.213069	-0.057258	2.949223
328.250313	2603.071731	8.218074	-0.057329	2.951407
328.821503	2607.682139	8.223078	-0.057431	2.953664
329.164455	2612.287704	8.228083	-0.057493	2.955881
329.500773	2617.020762	8.233088	-0.057553	2.958156
329.847816	2621.818656	8.238093	-0.057616	2.960461
330.344218	2626.544083	8.243098	-0.057705	2.962753
330.975122	2631.268568	8.248102	-0.057818	2.965064
331.470520	2635.947485	8.253107	-0.057907	2.967330
332.014094	2640.707875	8.258112	-0.058004	2.969640
332.479305	2645.352970	8.263117	-0.058088	2.971883
333.047558	2650.068972	8.268122	-0.058190	2.974173
333.478569	2654.726815	8.273126	-0.058267	2.976412
334.163933	2659.359940	8.278131	-0.058390	2.978678
334.682246	2663.944419	8.283136	-0.058483	2.980893
335.283810	2668.516029	8.288141	-0.058591	2.983113
335.795553	2673.060329	8.293146	-0.058683	2.985306
336.421620	2677.605060	8.298150	-0.058795	2.987514
336.916646	2682.114308	8.303155	-0.058884	2.989684
337.616103	2686.480173	8.308160	-0.059009	2.991817
338.393933	2690.829248	8.313165	-0.059149	2.993952
338.997947	2695.056019	8.318170	-0.059257	2.996003
339.647165	2699.286695	8.323174	-0.059373	2.998061
340.227892	2703.399920	8.328179	-0.059478	3.000053
340.682963	2707.613172	8.333184	-0.059559	3.002071
341.425727	2711.731531	8.338189	-0.059692	3.004087
342.134865	2715.665895	8.343194	-0.059819	3.006011
343.160703	2719.433521	8.348198	-0.060003	3.007905
343.776764	2723.122293	8.353203	-0.060114	3.009700
344.468759	2726.694628	8.358208	-0.060237	3.011451
344.939408	2730.388173	8.363213	-0.060322	3.013223
345.633196	2733.892067	8.368218	-0.060446	3.014941
346.404294	2737.341841	8.373222	-0.060584	3.016644
346.809908	2740.809636	8.378227	-0.060657	3.018300
347.265785	2744.338513	8.383232	-0.060739	3.019991
347.742777	2747.812378	8.388237	-0.060824	3.021658
348.278200	2751.324406	8.393242	-0.060920	3.023351
348.852681	2754.777595	8.398246	-0.061023	3.025022
349.297248	2758.220670	8.403251	-0.061103	3.026667
349.844245	2761.753729	8.408256	-0.061201	3.028368
350.384621	2765.122117	8.413261	-0.061297	3.029992
350.803141	2768.577078	8.418266	-0.061372	3.031637
351.279019	2772.122553	8.423270	-0.061458	3.033330
351.634656	2775.627976	8.428275	-0.061522	3.034986
352.164597	2779.142404	8.433280	-0.061617	3.036671
352.642698	2782.706545	8.438285	-0.061702	3.038371
353.204058	2786.169273	8.443290	-0.061803	3.040035
353.618511	2789.746724	8.448294	-0.061877	3.041729
353.889512	2793.372813	8.453299	-0.061926	3.043423
354.465533	2797.003566	8.458304	-0.062029	3.045163
354.937900	2800.617414	8.463309	-0.062114	3.046879
355.371291	2804.290670	8.468314	-0.062191	3.048616
355.758956	2808.002940	8.473318	-0.062261	3.050362
356.101460	2811.768487	8.478323	-0.062322	3.052125
356.536583	2815.614917	8.483328	-0.062400	3.053938
357.064912	2819.327801	8.488333	-0.062495	3.055702
357.518823	2823.094603	8.493338	-0.062576	3.057479
357.945736	2826.946134	8.498342	-0.062653	3.059289
358.377471	2830.724873	8.503347	-0.062730	3.061066
358.891630	2834.583391	8.508352	-0.062823	3.062889
359.256846	2838.464927	8.513357	-0.062888	3.064701
359.601671	2842.419641	8.518362	-0.062950	3.066541
359.828282	2846.553073	8.523366	-0.062991	3.068444
360.249748	2850.551014	8.528371	-0.063066	3.070313
360.632882	2854.777491	8.533376	-0.063135	3.072278
361.255167	2858.844671	8.538381	-0.063247	3.074205
361.556308	2863.000162	8.543386	-0.063301	3.076124
361.993684	2867.250904	8.548390	-0.063379	3.078104
362.464426	2871.434230	8.553395	-0.063464	3.080058
362.835152	2875.742057	8.558400	-0.063530	3.082051
363.235864	2880.058447	8.563405	-0.063602	3.084052
363.640095	2884.411395	8.568410	-0.063675	3.086068
364.280332	2888.774149	8.573415	-0.063790	3.088121
364.863959	2892.951101	8.578419	-0.063894	3.090082
365.266893	2897.248849	8.583424	-0.063967	3.092069
365.745795	2901.615631	8.588429	-0.064053	3.094097
366.223956	2905.872870	8.593434	-0.064138	3.096074
366.653235	2910.277686	8.598439	-0.064215	3.098109
366.938021	2914.660804	8.603443	-0.064267	3.100112
367.428545	2919.174230	8.608448	-0.064355	3.102201
367.957198	2923.594173	8.613453	-0.064449	3.104253
368.371927	2928.023737	8.618458	-0.064524	3.106291
368.720249	2932.630147	8.623463	-0.064587	3.108398
369.294369	2936.989034	8.628467	-0.064689	3.110425
369.765336	2941.552836	8.633472	-0.064774	3.112527
370.343243	2945.993892	8.638477	-0.064878	3.114588
370.739288	2950.550338	8.643482	-0.064949	3.116673
371.269083	2955.051793	8.648487	-0.065044	3.118751
371.695702	2959.557170	8.653491	-0.065120	3.120815
372.195818	2964.156077	8.658496	-0.065210	3.122930
372.750685	2968.638160	8.663501	-0.065310	3.124999
373.093572	2973.218604	8.668506	-0.065371	3.127080
373.463525	2977.890087	8.673511	-0.065438	3.129204
374.087165	2982.397277	8.678515	-0.065550	3.131289
374.558839	2987.040850	8.683520	-0.065634	3.133412
374.898371	2991.662886	8.688525	-0.065695	3.135506
375.397002	2996.358198	8.693530	-0.065785	3.137652
375.727137	3001.083085	8.698535	-0.065844	3.139787
376.306555	3005.780022	8.703539	-0.065948	3.141943
376.879744	3010.456254	8.708544	-0.066051	3.144087
377.424691	3015.086157	8.713549	-0.066149	3.146205
377.934484	3019.766751	8.718554	-0.066240	3.148339
378.364005	3024.372046	8.723559	-0.066317	3.150428
378.935599	3029.028376	8.728563	-0.066420	3.152557
379.540719	3033.585156	8.733568	-0.066529	3.154645
380.012367	3038.225992	8.738573	-0.066613	3.156751
380.574245	3042.741237	8.743578	-0.066714	3.158812
381.120109	3047.306740	8.748583	-0.066812	3.160892
381.494660	3051.954768	8.753587	-0.066879	3.162983
382.270728	3056.366836	8.758592	-0.067018	3.165025
382.756380	3060.906965	8.763597	-0.067106	3.167081
383.316941	3065.315945	8.768602	-0.067206	3.169089
383.762115	3069.800210	8.773607	-0.067286	3.171112
384.171993	3074.344425	8.778611	-0.067360	3.173155
384.724553	3078.809409	8.783616	-0.067459	3.175183
385.261752	3083.329553	8.788621	-0.067555	3.177230
385.756351	3087.747519	8.793626	-0.067644	3.179226
386.199806	3092.272016	8.798631	-0.067723	3.181260
386.704290	3096.786759	8.803635	-0.067814	3.183297
387.074730	3101.385692	8.808640	-0.067881	3.185351
387.609614	3105.940118	8.813645	-0.067977	3.187406
388.214211	3110.308407	8.818650	-0.068085	3.189389
388.609776	3114.887908	8.823655	-0.068156	3.191434
389.057756	3119.453980	8.828659	-0.068236	3.193478
389.569630	3124.043311	8.833664	-0.068328	3.195540
389.949241	3128.668171	8.838669	-0.068396	3.197598
390.285878	3133.257133	8.843674	-0.068457	3.199633
390.554308	3138.140965	8.848679	-0.068505	3.201786
391.092820	3142.927289	8.853683	-0.068602	3.203931
391.669732	3147.660948	8.858688	-0.068706	3.206058
392.308438	3152.302725	8.863693	-0.068820	3.208151
392.889193	3156.803418	8.868698	-0.068924	3.210175
393.351107	3161.523935	8.873703	-0.069007	3.212275
393.753973	3166.112150	8.878707	-0.069080	3.214310
394.248667	3170.862892	8.883712	-0.069168	3.216425
394.546002	3175.624609	8.888717	-0.069222	3.218517
394.822184	3180.496271	8.893722	-0.069272	3.220652
395.326810	3185.430956	8.898727	-0.069362	3.222844
395.690427	3190.311072	8.903731	-0.069428	3.224992
396.181610	3195.324655	8.908736	-0.069516	3.227212
396.662033	3200.167861	8.913741	-0.069602	3.229357
397.196591	3205.111066	8.918746	-0.069698	3.231550
397.557619	3210.106391	8.923751	-0.069763	3.233741
398.144898	3215.065059	8.928755	-0.069868	3.235945
398.581933	3220.075120	8.933760	-0.069947	3.238149
399.038663	3225.033750	8.938765	-0.070029	3.240332
399.525450	3230.055909	8.943770	-0.070116	3.242545
399.985765	3235.073925	8.948775	-0.070199	3.244751
400.327270	3240.187522	8.953779	-0.070260	3.246980
400.855511	3245.234787	8.958784	-0.070355	3.249205
401.463616	3250.317951	8.963789	-0.070464	3.251453
402.122846	3255.241695	8.968794	-0.070583	3.253639
402.592178	3260.192342	8.973799	-0.070667	3.255810
403.086441	3265.168089	8.978803	-0.070756	3.257993
403.563066	3270.140416	8.983808	-0.070841	3.260171
403.935562	3275.229540	8.988813	-0.070908	3.262384
404.525135	3280.183398	8.993818	-0.071014	3.264565
405.001626	3285.268738	8.998823	-0.071100	3.266787
405.475942	3290.189100	9.003827	-0.071185	3.268936
405.887389	3295.294549	9.008832	-0.071259	3.271154
406.494216	3300.294280	9.013837	-0.071368	3.273352
407.073269	3305.240622	9.018842	-0.071472	3.275522
407.579958	3310.266135	9.023847	-0.071563	3.277714
407.908841	3315.260306	9.028851	-0.071622	3.279868
408.407105	3320.401266	9.033856	-0.071711	3.282105
408.919230	3325.373002	9.038861	-0.071803	3.284271
409.413003	3330.464986	9.043866	-0.071892	3.286484
410.030507	3335.402289	9.048871	-0.072003	3.288645
410.419626	3340.466490	9.053875	-0.072073	3.290830
410.963793	3345.470659	9.058880	-0.072170	3.293007
411.395209	3350.523675	9.063885	-0.072248	3.295189
411.971246	3355.571159	9.068890	-0.072351	3.297386
412.552911	3360.487492	9.073895	-0.072456	3.299527
413.008105	3365.497689	9.078899	-0.072537	3.301690
413.389020	3370.518698	9.083904	-0.072606	3.303846
413.883048	3375.595368	9.088909	-0.072695	3.306038
414.508534	3380.543397	9.093914	-0.072807	3.308193
