Thu Jul 02 11:08:54 2026

Number of Points = 3587
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
160.055597	397.798227	6.581363	-0.027376	1.553358
160.456321	399.434979	6.586368	-0.027448	1.554965
160.758338	401.136476	6.591373	-0.027502	1.556594
161.343081	402.770690	6.596378	-0.027607	1.558259
161.742595	404.440561	6.601382	-0.027678	1.559891
162.394601	406.000234	6.606387	-0.027795	1.561509
162.846906	407.663940	6.611392	-0.027876	1.563149
163.208915	409.375501	6.616397	-0.027941	1.564799
163.698123	411.022606	6.621402	-0.028028	1.566434
164.323545	412.658266	6.626406	-0.028140	1.568104
164.897491	414.272612	6.631411	-0.028243	1.569735
165.418563	415.854607	6.636416	-0.028336	1.571318
165.936517	417.490889	6.641421	-0.028429	1.572946
166.602900	419.018647	6.646426	-0.028548	1.574527
167.357443	420.474387	6.651430	-0.028683	1.576073
167.887632	422.003392	6.656435	-0.028778	1.577605
168.541119	423.451591	6.661440	-0.028895	1.579107
168.993259	424.903866	6.666445	-0.028976	1.580542
169.439262	426.437245	6.671450	-0.029055	1.582045
170.105508	427.869147	6.676454	-0.029175	1.583532
170.537391	429.358217	6.681459	-0.029252	1.584989
171.017599	430.833422	6.686464	-0.029338	1.586448
171.472661	432.357397	6.691469	-0.029419	1.587941
171.987221	433.854928	6.696474	-0.029511	1.589428
172.578041	435.260237	6.701478	-0.029617	1.590860
173.005937	436.757978	6.706483	-0.029694	1.592316
173.351776	438.354011	6.711488	-0.029755	1.593828
173.934309	439.814137	6.716493	-0.029860	1.595301
174.295444	441.391857	6.721498	-0.029924	1.596800
174.769121	442.944721	6.726502	-0.030009	1.598314
175.392473	444.383619	6.731507	-0.030121	1.599777
175.766781	445.935910	6.736512	-0.030188	1.601254
176.173307	447.542012	6.741517	-0.030260	1.602788
176.553619	449.144653	6.746522	-0.030328	1.604308
177.003652	450.724319	6.751526	-0.030409	1.605830
177.442464	452.364002	6.756531	-0.030487	1.607399
177.891508	454.013447	6.761536	-0.030568	1.608978
178.194736	455.679140	6.766541	-0.030622	1.610521
178.658646	457.377210	6.771546	-0.030705	1.612144
179.214010	459.050907	6.776550	-0.030805	1.613774
179.640957	460.715329	6.781555	-0.030881	1.615353
180.241719	462.349714	6.786560	-0.030988	1.616961
180.618534	464.098187	6.791565	-0.031056	1.618592
181.260943	465.675589	6.796570	-0.031171	1.620162
181.758330	467.343237	6.801574	-0.031260	1.621760
182.237935	468.998143	6.806579	-0.031346	1.623340
182.705213	470.637416	6.811584	-0.031429	1.624900
183.208517	472.304171	6.816589	-0.031519	1.626494
183.689881	473.977211	6.821594	-0.031606	1.628085
184.218351	475.605732	6.826598	-0.031700	1.629652
184.875054	477.172938	6.831603	-0.031818	1.631207
185.259286	478.863742	6.836608	-0.031886	1.632777
185.867155	480.451642	6.841613	-0.031995	1.634330
186.315370	482.077692	6.846618	-0.032075	1.635862
186.794911	483.726457	6.851622	-0.032161	1.637423
187.207863	485.402017	6.856627	-0.032235	1.638983
187.720592	487.004876	6.861632	-0.032327	1.640512
188.202209	488.686691	6.866637	-0.032413	1.642096
188.658279	490.366898	6.871642	-0.032495	1.643670
189.175574	491.989687	6.876646	-0.032587	1.645213
189.746539	493.636815	6.881651	-0.032689	1.646792
190.211885	495.309300	6.886656	-0.032773	1.648358
190.684776	496.933934	6.891661	-0.032857	1.649883
191.151550	498.612391	6.896666	-0.032941	1.651451
191.772014	500.242074	6.901670	-0.033052	1.653026
192.306981	501.839637	6.906675	-0.033148	1.654544
192.995735	503.368094	6.911680	-0.033271	1.656053
193.580148	504.928945	6.916685	-0.033375	1.657554
194.097940	506.464391	6.921690	-0.033468	1.659010
194.793813	507.930392	6.926694	-0.033593	1.660464
195.316358	509.415213	6.931699	-0.033686	1.661878
195.879148	510.919081	6.936704	-0.033787	1.663318
196.466011	512.327981	6.941709	-0.033892	1.664686
196.978728	513.792051	6.946714	-0.033984	1.666075
197.455788	515.265411	6.951718	-0.034069	1.667459
198.104901	516.690767	6.956723	-0.034185	1.668856
198.496026	518.115851	6.961728	-0.034255	1.670170
198.940953	519.627613	6.966733	-0.034335	1.671572
199.392844	521.123913	6.971738	-0.034415	1.672963
199.960340	522.564828	6.976742	-0.034517	1.674343
200.317281	524.095612	6.981747	-0.034581	1.675729
200.921665	525.540650	6.986752	-0.034689	1.677122
201.395643	527.054698	6.991757	-0.034774	1.678529
201.886768	528.436029	6.996762	-0.034862	1.679831
202.457243	529.924652	7.001766	-0.034964	1.681245
202.767744	531.465539	7.006771	-0.035019	1.682620
203.154011	533.051486	7.011776	-0.035088	1.684054
203.569215	534.588406	7.016781	-0.035163	1.685456
203.924839	536.209472	7.021786	-0.035226	1.686907
204.513350	537.795654	7.026790	-0.035332	1.688402
205.026266	539.287030	7.031795	-0.035423	1.689793
205.359285	540.929135	7.036800	-0.035483	1.691251
205.848544	542.561463	7.041805	-0.035571	1.692748
206.310775	544.166092	7.046810	-0.035653	1.694213
206.786218	545.786638	7.051814	-0.035738	1.695694
207.282870	547.394994	7.056819	-0.035827	1.697170
207.641473	549.102041	7.061824	-0.035891	1.698682
208.321036	550.634460	7.066829	-0.036013	1.700151
208.680880	552.302395	7.071834	-0.036077	1.701629
209.293650	553.899796	7.076838	-0.036187	1.703127
209.756495	555.484843	7.081843	-0.036270	1.704567
210.202422	557.145944	7.086848	-0.036350	1.706062
210.867703	558.689760	7.091853	-0.036469	1.707529
211.351112	560.266087	7.096858	-0.036555	1.708964
211.692303	561.938844	7.101862	-0.036616	1.710433
212.265772	563.533578	7.106867	-0.036719	1.711909
212.883465	565.090397	7.111872	-0.036830	1.713366
213.226370	566.729393	7.116877	-0.036891	1.714804
213.852344	568.296569	7.121882	-0.037003	1.716270
214.359942	569.886806	7.126886	-0.037094	1.717716
214.834409	571.460971	7.131891	-0.037179	1.719138
215.354283	573.022404	7.136896	-0.037272	1.720563
215.567545	574.769589	7.141901	-0.037310	1.722042
216.053283	576.427063	7.146906	-0.037397	1.723531
216.536124	578.054408	7.151910	-0.037483	1.724994
217.010653	579.755590	7.156915	-0.037568	1.726512
217.659462	581.363013	7.161920	-0.037684	1.728007
218.083877	582.964340	7.166925	-0.037760	1.729427
218.641387	584.590765	7.171930	-0.037860	1.730907
219.112402	586.266712	7.176934	-0.037944	1.732398
219.690878	587.855756	7.181939	-0.038048	1.733852
220.233990	589.445051	7.186944	-0.038145	1.735293
220.840142	591.012665	7.191949	-0.038253	1.736735
221.269125	592.631738	7.196954	-0.038330	1.738164
221.822026	594.161655	7.201958	-0.038429	1.739557
222.309964	595.734722	7.206963	-0.038516	1.740964
222.796769	597.367506	7.211968	-0.038604	1.742417
223.291911	598.930642	7.216973	-0.038692	1.743816
223.795147	600.499779	7.221978	-0.038782	1.745221
224.287549	602.101718	7.226982	-0.038870	1.746647
224.902359	603.649783	7.231987	-0.038980	1.748067
225.305031	605.210404	7.236992	-0.039052	1.749431
225.903414	606.755286	7.241997	-0.039159	1.750841
226.321328	608.354557	7.247002	-0.039234	1.752238
226.871924	609.886535	7.252006	-0.039333	1.753621
227.399327	611.442723	7.257011	-0.039427	1.755015
228.070889	612.913848	7.262016	-0.039547	1.756383
228.661966	614.399625	7.267021	-0.039653	1.757738
229.003348	615.895864	7.272026	-0.039714	1.759025
229.674531	617.343993	7.277030	-0.039834	1.760372
230.272368	618.793695	7.282035	-0.039941	1.761698
230.794533	620.256060	7.287040	-0.040035	1.763009
231.428317	621.593818	7.292045	-0.040148	1.764255
231.874791	623.057538	7.297050	-0.040228	1.765543
232.353506	624.502912	7.302054	-0.040313	1.766825
232.733901	626.007066	7.307059	-0.040382	1.768123
233.505374	627.271507	7.312064	-0.040520	1.769349
233.907988	628.738681	7.317069	-0.040592	1.770622
234.370803	630.171484	7.322074	-0.040674	1.771886
234.805874	631.644638	7.327078	-0.040752	1.773173
235.361170	633.024631	7.332083	-0.040852	1.774421
235.770352	634.498080	7.337088	-0.040925	1.775697
236.342028	635.927016	7.342093	-0.041027	1.776987
236.775102	637.408984	7.347098	-0.041105	1.778276
237.418151	638.772208	7.352102	-0.041220	1.779533
237.843043	640.219574	7.357107	-0.041296	1.780790
238.541758	641.560053	7.362112	-0.041421	1.782044
239.364806	642.781164	7.367117	-0.041568	1.783241
239.729292	644.069990	7.372122	-0.041633	1.784354
240.470262	645.285065	7.377126	-0.041766	1.785521
241.089968	646.517491	7.382131	-0.041876	1.786664
241.498148	647.785574	7.387136	-0.041949	1.787771
242.057123	648.954267	7.392141	-0.042049	1.788845
242.567207	650.186930	7.397146	-0.042141	1.789954
243.255702	651.324770	7.402150	-0.042264	1.791041
243.731370	652.527879	7.407155	-0.042349	1.792115
244.407736	653.641117	7.412160	-0.042470	1.793178
244.946883	654.721468	7.417165	-0.042566	1.794175
245.411179	655.868583	7.422170	-0.042649	1.795200
245.924967	657.009421	7.427174	-0.042741	1.796235
246.298189	658.204310	7.432179	-0.042808	1.797270
246.814099	659.312865	7.437184	-0.042900	1.798279
247.200650	660.513362	7.442189	-0.042969	1.799320
247.624469	661.720750	7.447194	-0.043045	1.800378
248.283192	662.836990	7.452198	-0.043163	1.801432
248.597215	664.116940	7.457203	-0.043219	1.802512
249.052031	665.290021	7.462208	-0.043300	1.803550
249.483341	666.546903	7.467213	-0.043378	1.804645
249.937624	667.781193	7.472218	-0.043459	1.805729
250.312257	669.102047	7.477222	-0.043526	1.806855
250.638411	670.463078	7.482227	-0.043584	1.807998
251.105409	671.723065	7.487232	-0.043668	1.809103
251.796675	672.973440	7.492237	-0.043791	1.810265
252.134217	674.309684	7.497242	-0.043852	1.811390
252.647055	675.638302	7.502246	-0.043943	1.812558
253.029262	676.967905	7.507251	-0.044012	1.813689
253.539522	678.319459	7.512256	-0.044103	1.814874
254.079756	679.617936	7.517261	-0.044200	1.816025
254.397055	681.048193	7.522266	-0.044256	1.817212
254.867773	682.368843	7.527270	-0.044341	1.818359
255.235076	683.801637	7.532275	-0.044406	1.819561
255.815589	685.167771	7.537280	-0.044510	1.820772
256.413703	686.514250	7.542285	-0.044617	1.821973
257.019961	687.793681	7.547290	-0.044726	1.823124
257.685946	689.013671	7.552294	-0.044845	1.824247
258.083838	690.372173	7.557299	-0.044916	1.825397
258.595101	691.652954	7.562304	-0.045007	1.826519
259.033692	692.986129	7.567309	-0.045086	1.827660
259.355704	694.343789	7.572314	-0.045143	1.828786
259.909319	695.691293	7.577318	-0.045242	1.829969
260.290463	697.097792	7.582323	-0.045311	1.831147
260.700449	698.513755	7.587328	-0.045384	1.832339
261.284962	699.852528	7.592333	-0.045489	1.833523
261.741707	701.270035	7.597338	-0.045570	1.834728
262.351649	702.584022	7.602342	-0.045679	1.835898
262.830457	703.955755	7.607347	-0.045765	1.837074
263.165545	705.329953	7.612352	-0.045825	1.838210
263.674093	706.711890	7.617357	-0.045916	1.839400
264.009596	708.193234	7.622362	-0.045976	1.840615
264.393747	709.706921	7.627366	-0.046045	1.841868
264.812846	711.190795	7.632371	-0.046120	1.843107
265.315611	712.653354	7.637376	-0.046210	1.844353
265.774470	714.168225	7.642381	-0.046292	1.845625
266.050384	715.785630	7.647386	-0.046341	1.846922
266.656843	717.246224	7.652390	-0.046450	1.848193
267.089799	718.798568	7.657395	-0.046527	1.849484
267.353972	720.440707	7.662400	-0.046574	1.850793
267.830802	722.067963	7.667405	-0.046660	1.852150
268.086249	723.749658	7.672410	-0.046706	1.853484
268.680671	725.383808	7.677414	-0.046812	1.854878
269.193087	727.043227	7.682419	-0.046904	1.856266
269.510207	728.729083	7.687424	-0.046960	1.857618
269.991209	730.393351	7.692429	-0.047046	1.858999
270.389895	732.137654	7.697434	-0.047118	1.860415
270.941189	733.840379	7.702438	-0.047216	1.861842
271.397727	735.514845	7.707443	-0.047298	1.863221
271.863161	737.256857	7.712448	-0.047381	1.864651
272.206289	739.025486	7.717453	-0.047443	1.866066
272.732141	740.770613	7.722458	-0.047537	1.867513
273.000900	742.599381	7.727462	-0.047585	1.868949
273.580874	744.386650	7.732467	-0.047689	1.870440
274.038625	746.196984	7.737472	-0.047771	1.871914
274.553969	747.958655	7.742477	-0.047863	1.873365
275.072464	749.736070	7.747482	-0.047956	1.874829
275.616606	751.490687	7.752486	-0.048053	1.876281
276.129021	753.267659	7.757491	-0.048145	1.877740
276.660086	754.967685	7.762496	-0.048240	1.879146
277.277660	756.676137	7.767501	-0.048351	1.880581
277.941038	758.347781	7.772506	-0.048469	1.882001
278.506701	759.934189	7.777510	-0.048571	1.883329
279.232697	761.506090	7.782515	-0.048700	1.884690
279.700476	763.130905	7.787520	-0.048784	1.886018
280.453916	764.642909	7.792525	-0.048919	1.887341
281.208265	765.986689	7.797530	-0.049054	1.888539
281.778202	767.426516	7.802534	-0.049156	1.889756
282.398137	768.838484	7.807539	-0.049267	1.890965
282.891738	770.266501	7.812544	-0.049355	1.892151
283.679847	771.524166	7.817549	-0.049496	1.893292
284.439795	772.736398	7.822554	-0.049632	1.894391
285.099495	773.898660	7.827558	-0.049750	1.895425
285.833322	775.073303	7.832563	-0.049881	1.896488
286.448508	776.140794	7.837568	-0.049991	1.897439
286.979591	777.191944	7.842573	-0.050086	1.898355
287.623454	778.231045	7.847578	-0.050201	1.899292
288.112390	779.312108	7.852582	-0.050289	1.900217
288.597037	780.403967	7.857587	-0.050376	1.901149
289.083831	781.507424	7.862592	-0.050463	1.902088
289.699733	782.487881	7.867597	-0.050573	1.902973
290.162738	783.531863	7.872602	-0.050656	1.903862
290.461812	784.704894	7.877606	-0.050709	1.904800
290.902927	785.859966	7.882611	-0.050788	1.905763
291.364995	786.996099	7.887616	-0.050870	1.906718
291.801627	788.127461	7.892621	-0.050949	1.907662
292.323759	789.227856	7.897626	-0.051042	1.908605
292.763602	790.408252	7.902630	-0.051121	1.909585
293.287676	791.539118	7.907635	-0.051214	1.910550
293.590437	792.781142	7.912640	-0.051268	1.911536
294.160201	793.962027	7.917645	-0.051370	1.912549
294.646827	795.109950	7.922650	-0.051457	1.913516
295.129225	796.300157	7.927654	-0.051544	1.914511
295.640482	797.472980	7.932659	-0.051635	1.915501
295.927837	798.755203	7.937664	-0.051687	1.916509
296.495536	799.926670	7.942669	-0.051788	1.917512
296.901815	801.145373	7.947674	-0.051861	1.918505
297.330009	802.411798	7.952678	-0.051937	1.919538
297.801877	803.686391	7.957683	-0.052022	1.920589
298.082094	805.078061	7.962688	-0.052072	1.921671
298.589529	806.336257	7.967693	-0.052163	1.922718
298.756370	807.812070	7.972698	-0.052192	1.923829
299.178291	809.276518	7.977702	-0.052268	1.925000
299.697504	810.690849	7.982707	-0.052361	1.926161
300.085103	812.108485	7.987712	-0.052430	1.927288
300.466006	813.587192	7.992717	-0.052498	1.928456
300.811679	815.147727	7.997722	-0.052560	1.929674
301.087414	816.787804	8.002726	-0.052610	1.930928
301.814887	818.275413	8.007731	-0.052740	1.932194
302.386733	819.714958	8.012736	-0.052842	1.933383
303.114138	821.105414	8.017741	-0.052972	1.934577
303.994910	822.344342	8.022746	-0.053130	1.935703
304.625418	823.646742	8.027750	-0.053242	1.936807
305.644260	824.541200	8.032755	-0.053425	1.937721
306.561176	825.445041	8.037760	-0.053589	1.938615
307.460317	826.305172	8.042765	-0.053749	1.939472
308.122070	827.105758	8.047770	-0.053868	1.940222
308.853250	827.893693	8.052774	-0.053998	1.940982
309.598653	828.578593	8.057779	-0.054132	1.941671
310.264948	829.160323	8.062784	-0.054251	1.942265
311.091282	829.681203	8.067789	-0.054399	1.942858
311.876155	830.109560	8.072794	-0.054539	1.943374
312.440280	830.620863	8.077798	-0.054640	1.943890
312.989460	831.059530	8.082803	-0.054738	1.944350
313.523232	831.540403	8.087808	-0.054833	1.944836
314.107333	831.909755	8.092813	-0.054938	1.945255
314.878168	832.254291	8.097818	-0.055075	1.945706
315.424110	832.604964	8.102822	-0.055173	1.946102
315.888023	832.975262	8.107827	-0.055256	1.946490
316.326873	833.315009	8.112832	-0.055334	1.946849
316.685338	833.699995	8.117837	-0.055398	1.947219
317.328112	834.035549	8.122842	-0.055513	1.947629
317.774197	834.399413	8.127846	-0.055593	1.948008
318.128576	834.819330	8.132851	-0.055656	1.948401
318.643195	835.278937	8.137856	-0.055748	1.948865
319.078587	835.688791	8.142861	-0.055826	1.949273
319.427002	836.176844	8.147866	-0.055888	1.949713
319.712935	836.724987	8.152870	-0.055939	1.950180
320.187259	837.296539	8.157875	-0.056024	1.950713
320.688480	837.732396	8.162880	-0.056113	1.951156
321.064409	838.409542	8.167885	-0.056180	1.951738
321.440334	838.937749	8.172890	-0.056248	1.952213
321.701948	839.598800	8.177894	-0.056294	1.952752
322.094173	840.329190	8.182899	-0.056364	1.953376
322.699540	840.934171	8.187904	-0.056472	1.953966
322.879738	841.753097	8.192909	-0.056505	1.954596
323.355313	842.484891	8.197914	-0.056590	1.955242
323.585433	843.344256	8.202918	-0.056631	1.955913
323.800269	844.303564	8.207923	-0.056669	1.956650
324.186628	845.155911	8.212928	-0.056738	1.957357
324.541589	846.106409	8.217933	-0.056802	1.958125
325.056004	847.091417	8.222938	-0.056894	1.958960
325.260719	848.136142	8.227942	-0.056930	1.959754
325.554424	849.267566	8.232947	-0.056983	1.960633
325.926778	850.416740	8.237952	-0.057049	1.961545
326.280912	851.536938	8.242957	-0.057113	1.962431
326.562965	852.798931	8.247962	-0.057163	1.963398
327.001322	854.036212	8.252966	-0.057241	1.964389
327.479046	855.282080	8.257971	-0.057327	1.965395
327.977607	856.518510	8.262976	-0.057416	1.966399
328.314267	857.750617	8.267981	-0.057476	1.967358
328.717720	859.072009	8.272986	-0.057548	1.968396
329.063288	860.431508	8.277990	-0.057610	1.969446
329.449357	861.854255	8.282995	-0.057679	1.970550
330.094698	863.118542	8.288000	-0.057795	1.971610
330.508819	864.468093	8.293005	-0.057869	1.972668
331.018290	865.816452	8.298010	-0.057960	1.973750
331.435154	867.182665	8.303014	-0.058035	1.974820
332.026453	868.526277	8.308019	-0.058140	1.975919
332.550161	869.790195	8.313024	-0.058234	1.976944
332.911644	871.162040	8.318029	-0.058299	1.978002
333.240872	872.611922	8.323034	-0.058358	1.979105
333.907022	873.946349	8.328038	-0.058477	1.980215
334.415859	875.303992	8.333043	-0.058568	1.981299
334.729332	876.708080	8.338048	-0.058624	1.982364
335.254487	878.086150	8.343053	-0.058718	1.983466
335.861276	879.464421	8.348058	-0.058826	1.984588
336.274986	880.857030	8.353062	-0.058900	1.985670
336.687441	882.288954	8.358067	-0.058974	1.986778
337.437923	883.508156	8.363072	-0.059108	1.987824
338.050727	884.823940	8.368077	-0.059218	1.988902
338.595740	886.074097	8.373082	-0.059315	1.989916
338.976869	887.425185	8.378086	-0.059384	1.990957
339.535586	888.727814	8.383091	-0.059484	1.992010
340.018922	889.980666	8.388096	-0.059570	1.993008
340.641164	891.251663	8.393101	-0.059681	1.994054
341.266062	892.467321	8.398106	-0.059793	1.995061
341.698666	893.745164	8.403110	-0.059870	1.996062
342.121713	894.963763	8.408115	-0.059946	1.997018
342.330500	896.346064	8.413120	-0.059984	1.998033
342.855785	897.733975	8.418125	-0.060077	1.999132
343.478668	898.985305	8.423130	-0.060189	2.000161
343.874822	900.372573	8.428134	-0.060260	2.001226
344.440644	901.615225	8.433139	-0.060361	2.002233
345.071461	902.866936	8.438144	-0.060474	2.003263
345.554181	904.142030	8.443149	-0.060560	2.004270
346.000327	905.471169	8.448154	-0.060640	2.005305
346.693765	906.656675	8.453158	-0.060764	2.006303
347.269918	907.786061	8.458163	-0.060867	2.007232
347.648433	909.054333	8.463168	-0.060935	2.008206
348.114504	910.314298	8.468173	-0.061018	2.009196
348.627723	911.566085	8.473178	-0.061110	2.010192
349.286482	912.748978	8.478182	-0.061228	2.011177
349.794655	913.887142	8.483187	-0.061319	2.012092
350.373785	915.047148	8.488192	-0.061422	2.013040
350.947780	916.182112	8.493197	-0.061525	2.013969
351.499807	917.305269	8.498202	-0.061624	2.014884
352.041639	918.425595	8.503206	-0.061720	2.015794
352.530289	919.525460	8.508211	-0.061808	2.016675
353.127825	920.529234	8.513216	-0.061915	2.017518
353.707330	921.582021	8.518221	-0.062018	2.018390
354.195682	922.641501	8.523226	-0.062106	2.019243
354.863786	923.637578	8.528230	-0.062225	2.020097
355.295096	924.698875	8.533235	-0.062302	2.020936
356.033473	925.566531	8.538240	-0.062434	2.021719
356.705385	926.422012	8.543245	-0.062554	2.022477
357.282456	927.291496	8.548250	-0.062658	2.023220
357.941493	928.076372	8.553254	-0.062775	2.023926
358.639933	928.816511	8.558259	-0.062900	2.024610
359.056082	929.644603	8.563264	-0.062975	2.025283
359.764902	930.357469	8.568269	-0.063101	2.025951
360.381440	930.974266	8.573274	-0.063212	2.026530
360.931606	931.600885	8.578279	-0.063310	2.027098
361.581689	932.246384	8.583283	-0.063426	2.027705
361.953507	932.913856	8.588288	-0.063493	2.028255
362.437243	933.595317	8.593293	-0.063579	2.028844
363.086871	934.188624	8.598298	-0.063695	2.029414
363.710988	934.727927	8.603303	-0.063807	2.029941
364.297185	935.336564	8.608307	-0.063911	2.030505
364.773282	935.867198	8.613312	-0.063996	2.030988
365.322828	936.406229	8.618317	-0.064095	2.031495
365.874768	936.914171	8.623322	-0.064193	2.031981
366.450017	937.348723	8.628327	-0.064296	2.032423
366.867924	937.964331	8.633331	-0.064371	2.032948
367.301931	938.444232	8.638336	-0.064448	2.033385
367.767538	939.082387	8.643341	-0.064532	2.033938
368.191408	939.630939	8.648346	-0.064607	2.034419
368.651948	940.185095	8.653351	-0.064690	2.034913
369.124631	940.841676	8.658355	-0.064774	2.035479
369.619565	941.417184	8.663360	-0.064862	2.035996
370.075249	941.974671	8.668365	-0.064944	2.036491
370.676171	942.502173	8.673370	-0.065051	2.037001
371.044720	943.089341	8.678375	-0.065117	2.037494
371.594581	943.645794	8.683379	-0.065215	2.038011
372.097680	944.281026	8.688384	-0.065305	2.038570
372.534040	944.865949	8.693389	-0.065383	2.039078
373.295631	945.289349	8.698394	-0.065519	2.039557
373.901078	945.819650	8.703399	-0.065628	2.040070
374.494028	946.206904	8.708403	-0.065733	2.040482
375.027099	946.677101	8.713408	-0.065829	2.040936
375.735843	947.032125	8.718413	-0.065955	2.041355
376.734384	947.090458	8.723418	-0.066134	2.041645
377.718736	947.008197	8.728423	-0.066310	2.041837
378.667351	947.071592	8.733427	-0.066479	2.042118
379.796914	946.688355	8.738432	-0.066681	2.042142
380.945578	946.010282	8.743437	-0.066886	2.041969
381.958142	945.394775	8.748442	-0.067067	2.041806
382.739254	944.652379	8.753447	-0.067207	2.041498
383.824045	943.764999	8.758451	-0.067401	2.041167
384.561030	942.842856	8.763456	-0.067532	2.040726
385.392254	941.713234	8.768461	-0.067681	2.040167
386.178483	940.594034	8.773466	-0.067821	2.039604
386.758894	939.457350	8.778471	-0.067924	2.038977
387.432344	938.271101	8.783475	-0.068045	2.038339
387.850451	937.120938	8.788480	-0.068119	2.037662
388.345233	935.966082	8.793485	-0.068207	2.037000
388.679059	934.975665	8.798490	-0.068267	2.036410
388.915999	934.038555	8.803495	-0.068309	2.035831
389.272694	933.057782	8.808499	-0.068372	2.035253
389.550198	932.171393	8.813504	-0.068422	2.034719
389.788288	931.382243	8.818509	-0.068464	2.034241
389.926633	930.759795	8.823514	-0.068488	2.033851
390.237603	930.012840	8.828519	-0.068544	2.033420
390.575957	929.408991	8.833523	-0.068604	2.033093
390.653284	929.015654	8.838528	-0.068618	2.032845
391.078086	928.429788	8.843533	-0.068693	2.032552
391.166546	928.140875	8.848538	-0.068709	2.032377
391.230441	927.888769	8.853543	-0.068720	2.032221
391.562973	927.773039	8.858547	-0.068780	2.032226
391.780143	927.696387	8.863552	-0.068818	2.032228
391.954927	927.640701	8.868557	-0.068849	2.032234
392.249344	927.715279	8.873562	-0.068902	2.032359
392.267729	927.974514	8.878567	-0.068905	2.032540
392.562652	928.223102	8.883571	-0.068958	2.032784
392.590271	928.612420	8.888576	-0.068962	2.033056
392.702126	929.101082	8.893581	-0.068982	2.033418
392.969497	929.719092	8.898586	-0.069030	2.033906
392.994143	930.382523	8.903591	-0.069034	2.034364
393.136838	931.219582	8.908595	-0.069060	2.034970
393.382841	932.098180	8.913600	-0.069104	2.035631
393.529793	933.046573	8.918605	-0.069130	2.036313
393.862722	933.959698	8.923610	-0.069189	2.037019
393.928770	935.111058	8.928615	-0.069201	2.037818
394.177323	936.359436	8.933619	-0.069246	2.038730
394.336748	937.640506	8.938624	-0.069274	2.039641
394.791063	938.906081	8.943629	-0.069355	2.040615
394.938261	940.321676	8.948634	-0.069382	2.041613
395.108521	941.781445	8.953639	-0.069412	2.042647
395.244401	943.433752	8.958643	-0.069437	2.043802
395.686000	944.988193	8.963648	-0.069516	2.044966
395.971328	946.673808	8.968653	-0.069567	2.046180
396.100314	948.435865	8.973658	-0.069590	2.047406
396.320145	950.284218	8.978663	-0.069629	2.048711
396.870064	952.082157	8.983667	-0.069728	2.050065
397.076522	954.024871	8.988672	-0.069765	2.051430
397.428415	955.932057	8.993677	-0.069828	2.052806
397.621654	958.023738	8.998682	-0.069862	2.054266
397.911236	960.138084	9.003687	-0.069914	2.055764
398.185824	962.247808	9.008691	-0.069963	2.057254
398.489062	964.483506	9.013696	-0.070018	2.058835
398.978896	966.696426	9.018701	-0.070105	2.060446
399.393094	968.871643	9.023706	-0.070180	2.062012
399.669129	971.212873	9.028711	-0.070229	2.063653
400.195207	973.493989	9.033715	-0.070323	2.065315
400.589119	975.746817	9.038720	-0.070394	2.066924
401.137785	978.049031	9.043725	-0.070492	2.068603
401.579745	980.371745	9.048730	-0.070571	2.070268
402.059051	982.629068	9.053735	-0.070657	2.071897
402.549196	984.982911	9.058739	-0.070745	2.073591
403.141724	987.257886	9.063744	-0.070851	2.075257
403.898869	989.320088	9.068749	-0.070987	2.076820
404.256114	991.604400	9.073754	-0.071051	2.078432
405.014280	993.727357	9.078759	-0.071186	2.080033
405.543051	995.861324	9.083763	-0.071281	2.081584
406.012792	998.032687	9.088768	-0.071365	2.083144
406.729899	1000.111187	9.093773	-0.071494	2.084702
407.357204	1002.134614	9.098778	-0.071606	2.086200
408.130095	1004.020509	9.103783	-0.071744	2.087642
408.722344	1005.954759	9.108787	-0.071850	2.089070
409.381376	1007.877017	9.113792	-0.071968	2.090505
410.271891	1009.530394	9.118797	-0.072128	2.091818
411.122271	1011.185027	9.123802	-0.072280	2.093121
411.990766	1012.668215	9.128807	-0.072435	2.094314
412.727544	1014.145048	9.133811	-0.072567	2.095470
413.655392	1015.439461	9.138816	-0.072733	2.096551
414.685184	1016.543923	9.143821	-0.072917	2.097531
415.402679	1017.639249	9.148826	-0.073046	2.098429
416.380544	1018.568458	9.153831	-0.073220	2.099280
417.107647	1019.414958	9.158835	-0.073350	2.100015
417.891661	1020.253023	9.163840	-0.073491	2.100758
418.446519	1020.993287	9.168845	-0.073590	2.101380
418.995539	1021.776976	9.173850	-0.073688	2.102030
419.656992	1022.498560	9.178855	-0.073806	2.102665
420.004116	1023.349340	9.183859	-0.073868	2.103310
420.369888	1024.202351	9.188864	-0.073934	2.103960
421.113676	1024.935413	9.193869	-0.074067	2.104622
421.570543	1025.711234	9.198874	-0.074148	2.105243
421.838206	1026.574953	9.203879	-0.074196	2.105876
422.376580	1027.337074	9.208883	-0.074292	2.106507
422.784332	1028.203799	9.213888	-0.074365	2.107176
423.016793	1029.225318	9.218893	-0.074407	2.107903
423.717328	1030.050237	9.223898	-0.074532	2.108614
423.945231	1030.999358	9.228903	-0.074573	2.109292
424.304487	1032.047483	9.233907	-0.074637	2.110067
424.618918	1033.094458	9.238912	-0.074693	2.110830
425.009140	1034.153282	9.243917	-0.074763	2.111619
425.470624	1035.228766	9.248922	-0.074845	2.112435
