Thu Jul 02 10:33:35 2026

Number of Points = 3577
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
166.161515	225.729405	6.511424	-0.027902	1.386559
166.830344	226.458322	6.516429	-0.028021	1.387554
167.276952	227.270119	6.521434	-0.028100	1.388544
167.802113	228.025213	6.526438	-0.028194	1.389507
168.342221	228.811574	6.531443	-0.028290	1.390507
168.651623	229.611223	6.536448	-0.028345	1.391429
169.319107	230.352074	6.541453	-0.028464	1.392431
169.726079	231.172164	6.546458	-0.028536	1.393411
170.172744	231.982302	6.551462	-0.028616	1.394395
170.586772	232.850407	6.556467	-0.028690	1.395423
171.067439	233.619041	6.561472	-0.028775	1.396378
171.634665	234.420872	6.566477	-0.028876	1.397398
172.011376	235.293462	6.571482	-0.028943	1.398414
172.462599	236.135223	6.576486	-0.029024	1.399428
173.060940	236.930827	6.581491	-0.029130	1.400452
173.339688	237.779785	6.586496	-0.029180	1.401405
174.024676	238.581538	6.591501	-0.029302	1.402467
174.383476	239.450468	6.596506	-0.029366	1.403469
174.712617	240.388302	6.601510	-0.029424	1.404527
175.305341	241.242053	6.606515	-0.029530	1.405603
175.750689	242.063472	6.611520	-0.029609	1.406589
176.304233	242.935574	6.616525	-0.029708	1.407666
176.724588	243.821388	6.621530	-0.029782	1.408704
177.204541	244.713944	6.626534	-0.029868	1.409772
177.700314	245.598488	6.631539	-0.029956	1.410837
178.013383	246.495386	6.636544	-0.030012	1.411842
178.630569	247.402539	6.641549	-0.030122	1.412975
179.250185	248.206651	6.646554	-0.030232	1.414005
179.647963	249.131478	6.651558	-0.030303	1.415069
180.306638	249.934175	6.656563	-0.030420	1.416111
180.738992	250.777534	6.661568	-0.030497	1.417106
181.261643	251.650721	6.666573	-0.030591	1.418164
181.837395	252.484180	6.671578	-0.030693	1.419203
182.383471	253.314588	6.676582	-0.030790	1.420227
183.028170	254.022373	6.681587	-0.030905	1.421167
183.535441	254.801419	6.686592	-0.030996	1.422124
184.035479	255.611847	6.691597	-0.031085	1.423108
184.714690	256.310765	6.696602	-0.031206	1.424051
185.228599	257.071254	6.701606	-0.031297	1.424990
185.882633	257.746033	6.706611	-0.031414	1.425898
186.384131	258.436775	6.711616	-0.031503	1.426763
186.724467	259.235780	6.716621	-0.031564	1.427672
187.117356	260.036673	6.721626	-0.031634	1.428602
187.609665	260.824927	6.726630	-0.031721	1.429557
188.178623	261.567986	6.731635	-0.031823	1.430497
188.506689	262.327640	6.736640	-0.031881	1.431360
188.871413	263.206515	6.741645	-0.031946	1.432353
189.543007	263.958422	6.746650	-0.032066	1.433338
189.916308	264.794778	6.751654	-0.032132	1.434292
190.661701	265.501861	6.756659	-0.032265	1.435260
191.184712	266.191710	6.761664	-0.032358	1.436126
191.751265	266.923420	6.766669	-0.032459	1.437049
192.164917	267.705473	6.771674	-0.032533	1.437963
192.571435	268.492532	6.776678	-0.032605	1.438878
193.194139	269.209116	6.781683	-0.032716	1.439806
193.617526	269.949400	6.786688	-0.032791	1.440680
194.094874	270.687976	6.791693	-0.032876	1.441574
194.648924	271.422170	6.796698	-0.032975	1.442491
195.041348	272.224744	6.801702	-0.033045	1.443412
195.642627	272.952979	6.806707	-0.033152	1.444340
196.059221	273.737702	6.811712	-0.033226	1.445253
196.464103	274.505088	6.816717	-0.033298	1.446143
196.856629	275.338155	6.821722	-0.033368	1.447092
197.247986	276.185641	6.826726	-0.033437	1.448054
197.918387	276.928661	6.831731	-0.033557	1.449019
198.321207	277.778909	6.836736	-0.033629	1.449986
198.821541	278.535367	6.841741	-0.033718	1.450899
199.381350	279.299721	6.846746	-0.033817	1.451841
199.801694	280.122235	6.851750	-0.033892	1.452786
200.410705	280.885715	6.856755	-0.034001	1.453744
200.876457	281.673824	6.861760	-0.034084	1.454672
201.335255	282.484352	6.866765	-0.034165	1.455618
201.810950	283.267114	6.871770	-0.034250	1.456543
202.231204	284.101617	6.876774	-0.034325	1.457497
202.744284	284.917694	6.881779	-0.034416	1.458467
203.257679	285.711627	6.886784	-0.034508	1.459415
203.811302	286.510058	6.891789	-0.034606	1.460381
204.260254	287.304533	6.896794	-0.034686	1.461304
204.643056	288.163188	6.901798	-0.034754	1.462264
205.211190	288.972785	6.906803	-0.034856	1.463244
205.678217	289.789918	6.911808	-0.034939	1.464194
206.245031	290.577151	6.916813	-0.035040	1.465152
206.757375	291.315782	6.921818	-0.035131	1.466042
207.015568	292.217517	6.926822	-0.035177	1.466993
207.559413	293.059251	6.931827	-0.035274	1.467992
208.108850	293.858582	6.936832	-0.035371	1.468952
208.705610	294.654216	6.941837	-0.035478	1.469926
209.197867	295.419477	6.946842	-0.035565	1.470831
209.814796	296.146982	6.951846	-0.035675	1.471746
210.320206	296.936744	6.956851	-0.035765	1.472678
210.581433	297.809112	6.961856	-0.035812	1.473598
211.056659	298.657143	6.966861	-0.035896	1.474573
211.519085	299.465227	6.971866	-0.035979	1.475505
211.636355	300.463724	6.976870	-0.035999	1.476490
212.202266	301.372158	6.981875	-0.036100	1.477553
212.589267	302.288608	6.986880	-0.036169	1.478557
213.071170	303.219355	6.991885	-0.036255	1.479609
213.644071	304.093868	6.996890	-0.036357	1.480641
213.968682	305.018904	7.001894	-0.036415	1.481628
214.285396	306.083775	7.006899	-0.036471	1.482744
214.665018	307.102866	7.011904	-0.036538	1.483838
215.087113	308.150446	7.016909	-0.036614	1.484974
215.630661	309.105561	7.021914	-0.036710	1.486067
215.975053	310.186662	7.026918	-0.036772	1.487204
216.534755	311.200019	7.031923	-0.036871	1.488355
216.968549	312.245684	7.036928	-0.036949	1.489490
217.262039	313.360922	7.041933	-0.037001	1.490638
217.908148	314.353722	7.046938	-0.037116	1.491799
218.374581	315.415711	7.051942	-0.037199	1.492958
218.908473	316.454542	7.056947	-0.037294	1.494119
219.421479	317.491916	7.061952	-0.037386	1.495271
219.854341	318.544414	7.066957	-0.037463	1.496406
220.350484	319.602025	7.071962	-0.037551	1.497568
220.864325	320.635301	7.076966	-0.037643	1.498713
221.318164	321.752310	7.081971	-0.037723	1.499913
221.847216	322.712379	7.086976	-0.037818	1.500994
222.389068	323.754036	7.091981	-0.037914	1.502154
223.119308	324.703970	7.096986	-0.038045	1.503296
223.690505	325.636944	7.101990	-0.038146	1.504364
224.005592	326.708651	7.106995	-0.038202	1.505468
224.429007	327.721380	7.112000	-0.038278	1.506556
225.069626	328.708951	7.117005	-0.038392	1.507697
225.571615	329.691176	7.122010	-0.038481	1.508782
225.910739	330.761059	7.127014	-0.038542	1.509890
226.523057	331.688425	7.132019	-0.038651	1.510963
226.794400	332.792953	7.137024	-0.038699	1.512076
227.406040	333.812552	7.142029	-0.038808	1.513232
228.013081	334.800137	7.147034	-0.038916	1.514356
228.454345	335.807339	7.152038	-0.038995	1.515438
228.878739	336.843017	7.157043	-0.039070	1.516540
229.187595	337.955454	7.162048	-0.039125	1.517670
229.772572	339.009083	7.167053	-0.039230	1.518843
230.166163	340.094042	7.172058	-0.039300	1.519976
230.560148	341.159164	7.177062	-0.039370	1.521090
230.992660	342.302768	7.182067	-0.039447	1.522289
231.431169	343.429573	7.187072	-0.039525	1.523474
231.890269	344.586701	7.192077	-0.039607	1.524693
232.426517	345.647515	7.197082	-0.039702	1.525850
233.041996	346.714272	7.202086	-0.039812	1.527039
233.534290	347.797366	7.207091	-0.039900	1.528199
234.020384	348.933917	7.212096	-0.039986	1.529405
234.551637	349.963313	7.217101	-0.040081	1.530528
235.308498	350.919950	7.222106	-0.040216	1.531663
235.884075	351.925679	7.227110	-0.040318	1.532778
236.634565	352.810013	7.232115	-0.040452	1.533844
237.289995	353.710286	7.237120	-0.040569	1.534890
237.910892	354.535717	7.242125	-0.040680	1.535855
238.557033	355.384652	7.247130	-0.040795	1.536850
240.388741	355.600474	7.252134	-0.041122	1.537686
241.162134	356.037841	7.257139	-0.041260	1.538352
241.585192	356.586656	7.262144	-0.041335	1.538995
242.010777	357.166397	7.267149	-0.041411	1.539667
242.503940	357.651624	7.272154	-0.041499	1.540278
243.065449	358.148380	7.277158	-0.041599	1.540922
243.328889	358.800586	7.282163	-0.041646	1.541602
243.686403	359.422311	7.287168	-0.041709	1.542287
244.061974	360.073392	7.292173	-0.041776	1.543004
244.598782	360.725384	7.297178	-0.041872	1.543779
244.892346	361.422812	7.302182	-0.041924	1.544509
245.130186	362.187042	7.307187	-0.041966	1.545279
245.452892	362.950643	7.312192	-0.042023	1.546078
245.990947	363.708356	7.317197	-0.042119	1.546947
246.158065	364.621569	7.322202	-0.042148	1.547825
246.634095	365.451264	7.327206	-0.042233	1.548736
247.079703	366.309489	7.332211	-0.042312	1.549661
247.503362	367.110412	7.337216	-0.042388	1.550526
247.809977	368.054870	7.342221	-0.042442	1.551479
248.155139	369.009481	7.347226	-0.042504	1.552454
248.388401	370.043368	7.352230	-0.042545	1.553460
248.708068	371.134927	7.357235	-0.042602	1.554548
248.987923	372.213770	7.362240	-0.042652	1.555609
249.433068	373.305910	7.367245	-0.042731	1.556739
249.877147	374.421769	7.372250	-0.042810	1.557888
250.386750	375.472402	7.377254	-0.042901	1.559002
250.808842	376.563158	7.382259	-0.042976	1.560120
251.264063	377.673042	7.387264	-0.043057	1.561265
251.744195	378.777790	7.392269	-0.043142	1.562414
252.216036	379.904076	7.397274	-0.043227	1.563578
252.735710	381.018175	7.402278	-0.043319	1.564747
253.353357	382.044737	7.407283	-0.043429	1.565871
253.942389	383.070984	7.412288	-0.043534	1.566984
254.473660	384.133453	7.417293	-0.043629	1.568108
254.761066	385.291984	7.422298	-0.043680	1.569233
255.291936	386.324079	7.427302	-0.043775	1.570329
255.800202	387.415665	7.432307	-0.043865	1.571469
256.102904	388.573906	7.437312	-0.043919	1.572597
256.749494	389.659082	7.442317	-0.044034	1.573776
257.070379	390.822655	7.447322	-0.044091	1.574913
257.692517	391.880052	7.452326	-0.044202	1.576058
258.224042	392.988576	7.457331	-0.044297	1.577217
258.926199	394.016041	7.462336	-0.044422	1.578361
259.849802	394.858512	7.467341	-0.044587	1.579416
260.585425	395.637430	7.472346	-0.044718	1.580351
261.234117	396.465416	7.477350	-0.044834	1.581299
261.755257	397.334892	7.482355	-0.044927	1.582240
262.308141	398.156572	7.487360	-0.045025	1.583149
262.901377	398.981452	7.492365	-0.045131	1.584073
263.234355	399.851418	7.497370	-0.045190	1.584949
263.795263	400.662785	7.502374	-0.045290	1.585850
264.183061	401.588797	7.507379	-0.045359	1.586792
264.830995	402.370384	7.512384	-0.045475	1.587695
265.285284	403.233947	7.517389	-0.045555	1.588604
265.660336	404.138987	7.522394	-0.045622	1.589522
266.024310	405.018230	7.527398	-0.045687	1.590413
266.590714	405.884737	7.532403	-0.045788	1.591361
267.156689	406.740831	7.537408	-0.045889	1.592299
267.596772	407.643557	7.542413	-0.045967	1.593235
267.969291	408.623206	7.547418	-0.046033	1.594214
268.509695	409.433705	7.552422	-0.046129	1.595102
268.787208	410.470446	7.557427	-0.046179	1.596098
269.164867	411.468474	7.562432	-0.046246	1.597094
269.749659	412.397554	7.567437	-0.046350	1.598098
270.149496	413.419206	7.572442	-0.046421	1.599120
270.598001	414.326856	7.577446	-0.046501	1.600059
271.025998	415.357844	7.582451	-0.046577	1.601097
271.535939	416.334914	7.587456	-0.046668	1.602115
271.896975	417.398109	7.592461	-0.046732	1.603158
272.255941	418.497103	7.597466	-0.046796	1.604230
272.713761	419.535683	7.602470	-0.046878	1.605282
273.098478	420.657819	7.607475	-0.046946	1.606382
273.308882	421.899477	7.612480	-0.046984	1.607526
273.856100	423.025015	7.617485	-0.047081	1.608680
274.156677	424.220560	7.622490	-0.047134	1.609813
274.460147	425.489687	7.627494	-0.047188	1.611009
274.932836	426.749077	7.632499	-0.047273	1.612252
275.380725	427.992170	7.637504	-0.047352	1.613472
275.810327	429.261693	7.642509	-0.047429	1.614707
276.508438	430.420436	7.647514	-0.047553	1.615936
277.082092	431.601650	7.652518	-0.047656	1.617141
277.576007	432.803696	7.657523	-0.047744	1.618337
277.950717	434.042432	7.662528	-0.047810	1.619524
278.480931	435.231554	7.667533	-0.047905	1.620719
279.006712	436.445284	7.672538	-0.047999	1.621932
279.446859	437.684627	7.677542	-0.048077	1.623139
279.841152	438.953416	7.682547	-0.048147	1.624355
280.376523	440.138281	7.687552	-0.048243	1.625544
280.841014	441.384282	7.692557	-0.048325	1.626761
281.312875	442.657969	7.697562	-0.048409	1.628004
281.838263	443.887014	7.702566	-0.048503	1.629225
282.306891	445.105108	7.707571	-0.048587	1.630417
282.864108	446.318815	7.712576	-0.048686	1.631634
283.312318	447.569604	7.717581	-0.048766	1.632845
283.862052	448.801588	7.722586	-0.048864	1.634073
284.433516	449.958080	7.727590	-0.048966	1.635242
284.986623	451.161944	7.732595	-0.049064	1.636446
285.492437	452.347907	7.737600	-0.049154	1.637617
286.095288	453.497477	7.742605	-0.049262	1.638788
286.593957	454.607421	7.747610	-0.049351	1.639891
287.248735	455.699831	7.752614	-0.049467	1.641030
287.939949	456.740163	7.757619	-0.049591	1.642135
288.503068	457.819113	7.762624	-0.049691	1.643230
289.002680	458.867763	7.767629	-0.049780	1.644278
289.448247	459.921152	7.772634	-0.049859	1.645312
290.009949	461.000110	7.777638	-0.049960	1.646405
290.482087	462.071952	7.782643	-0.050044	1.647462
291.034424	463.129981	7.787648	-0.050142	1.648533
291.617724	464.088115	7.792653	-0.050246	1.649528
291.889949	465.237760	7.797658	-0.050294	1.650584
292.339918	466.352916	7.802662	-0.050375	1.651668
292.907186	467.425843	7.807667	-0.050476	1.652753
293.244377	468.588569	7.812672	-0.050536	1.653838
293.819034	469.623082	7.817677	-0.050638	1.654892
294.183830	470.806883	7.822682	-0.050703	1.656003
294.592169	471.953520	7.827686	-0.050776	1.657096
295.011917	473.160338	7.832691	-0.050850	1.658242
295.456005	474.339991	7.837696	-0.050929	1.659372
295.996244	475.464750	7.842701	-0.051026	1.660487
296.333045	476.716671	7.847706	-0.051086	1.661642
296.878906	477.911729	7.852710	-0.051183	1.662816
297.282117	479.139274	7.857715	-0.051255	1.663970
297.748203	480.325971	7.862720	-0.051338	1.665109
298.225842	481.565149	7.867725	-0.051423	1.666295
298.600702	482.861941	7.872730	-0.051490	1.667496
299.058405	484.145886	7.877734	-0.051571	1.668711
299.583140	485.333461	7.882739	-0.051665	1.669866
300.140396	486.569251	7.887744	-0.051764	1.671071
300.836909	487.714534	7.892749	-0.051888	1.672245
301.142914	489.023430	7.897754	-0.051943	1.673429
301.622216	490.222866	7.902758	-0.052028	1.674576
302.225788	491.432756	7.907763	-0.052136	1.675771
302.825806	492.579359	7.912768	-0.052243	1.676911
303.355685	493.779958	7.917773	-0.052337	1.678073
303.760689	494.976527	7.922778	-0.052409	1.679192
304.257662	496.133570	7.927782	-0.052498	1.680306
304.749046	497.366748	7.932787	-0.052585	1.681480
305.275091	498.552934	7.937792	-0.052679	1.682626
305.914878	499.677140	7.942797	-0.052793	1.683755
306.481394	500.772798	7.947802	-0.052894	1.684837
306.884221	501.963713	7.952806	-0.052966	1.685945
307.344476	503.146284	7.957811	-0.053048	1.687064
307.745928	504.393780	7.962816	-0.053119	1.688217
308.160402	505.578091	7.967821	-0.053193	1.689321
308.727467	506.746957	7.972826	-0.053294	1.690460
309.013887	508.068478	7.977830	-0.053345	1.691635
309.605110	509.274757	7.982835	-0.053450	1.692811
309.846673	510.603467	7.987840	-0.053493	1.693976
310.371544	511.869508	7.992845	-0.053587	1.695178
310.956222	513.116072	7.997850	-0.053691	1.696382
311.603402	514.312207	8.002854	-0.053807	1.697563
312.014503	515.563862	8.007859	-0.053880	1.698715
312.392787	516.800011	8.012864	-0.053947	1.699844
312.824449	518.125051	8.017869	-0.054024	1.701061
313.079345	519.530138	8.022874	-0.054069	1.702287
313.464656	520.932469	8.027878	-0.054138	1.703550
314.073087	522.212908	8.032883	-0.054246	1.704783
314.456555	523.600076	8.037888	-0.054315	1.706032
314.987467	524.961281	8.042893	-0.054409	1.707304
315.530698	526.290398	8.047898	-0.054506	1.708554
315.923953	527.639486	8.052902	-0.054576	1.709772
316.388445	529.040912	8.057907	-0.054659	1.711053
316.833329	530.446420	8.062912	-0.054738	1.712331
317.393084	531.814525	8.067917	-0.054838	1.713614
317.769043	533.215807	8.072922	-0.054905	1.714865
318.135624	534.692954	8.077926	-0.054970	1.716174
318.791368	536.080990	8.082931	-0.055087	1.717499
319.106739	537.527116	8.087936	-0.055143	1.718765
319.699807	538.901800	8.092941	-0.055249	1.720058
320.137960	540.341615	8.097946	-0.055327	1.721354
320.602975	541.775147	8.102950	-0.055410	1.722653
321.163040	543.166933	8.107955	-0.055510	1.723947
321.370552	544.722207	8.112960	-0.055547	1.725263
321.965902	546.187627	8.117965	-0.055653	1.726624
322.536510	547.631243	8.122970	-0.055755	1.727959
322.963761	549.064933	8.127974	-0.055831	1.729242
323.513809	550.510429	8.132979	-0.055929	1.730570
324.067586	551.927023	8.137984	-0.056027	1.731875
324.553456	553.403070	8.142989	-0.056114	1.733207
324.807098	554.925587	8.147994	-0.056159	1.734503
325.506665	556.340813	8.152998	-0.056284	1.735849
326.215783	557.707900	8.158003	-0.056410	1.737158
326.672199	559.115813	8.163008	-0.056492	1.738421
327.217301	560.460082	8.168013	-0.056589	1.739660
327.632936	561.895450	8.173018	-0.056663	1.740931
328.002242	563.375677	8.178022	-0.056729	1.742223
328.713829	564.719865	8.183027	-0.056856	1.743510
329.171079	566.104807	8.188032	-0.056937	1.744751
329.799230	567.453747	8.193037	-0.057049	1.746014
330.248152	568.856540	8.198042	-0.057129	1.747264
330.577288	570.307225	8.203046	-0.057188	1.748516
331.262532	571.618546	8.208051	-0.057310	1.749764
331.631916	573.066282	8.213056	-0.057376	1.751023
332.398555	574.329316	8.218061	-0.057513	1.752255
332.881344	575.689185	8.223066	-0.057599	1.753477
333.569128	576.916053	8.228070	-0.057721	1.754655
334.226344	578.148092	8.233075	-0.057839	1.755827
334.715314	579.402257	8.238080	-0.057926	1.756965
335.336717	580.614181	8.243085	-0.058036	1.758109
335.708173	581.827159	8.248090	-0.058103	1.759177
336.249345	583.059595	8.253094	-0.058199	1.760311
336.922192	584.242385	8.258099	-0.058319	1.761445
337.331124	585.476076	8.263104	-0.058392	1.762539
337.962381	586.632365	8.268109	-0.058504	1.763638
338.356355	587.811054	8.273114	-0.058575	1.764683
338.817614	589.078523	8.278118	-0.058657	1.765817
339.542465	590.172001	8.283123	-0.058786	1.766893
339.903716	591.434210	8.288128	-0.058850	1.767992
340.247072	592.632329	8.293133	-0.058911	1.769034
340.584939	593.958479	8.298138	-0.058972	1.770175
340.990815	595.272519	8.303142	-0.059044	1.771325
341.690386	596.488434	8.308147	-0.059169	1.772486
341.871065	597.855228	8.313152	-0.059201	1.773609
342.432672	599.147628	8.318157	-0.059301	1.774787
342.971899	600.432192	8.323162	-0.059397	1.775951
343.367496	601.785443	8.328166	-0.059467	1.777125
343.890686	603.115505	8.333171	-0.059561	1.778318
344.244865	604.471330	8.338176	-0.059624	1.779481
344.821111	605.806588	8.343181	-0.059726	1.780692
345.216485	607.167469	8.348186	-0.059797	1.781869
345.709157	608.507718	8.353190	-0.059884	1.783058
346.235473	609.812801	8.358195	-0.059978	1.784228
346.630026	611.217832	8.363200	-0.060049	1.785437
347.198599	612.568629	8.368205	-0.060150	1.786654
347.668457	613.937450	8.373210	-0.060234	1.787855
348.035563	615.288567	8.378214	-0.060299	1.789011
348.659872	616.633774	8.383219	-0.060410	1.790238
348.958807	618.072381	8.388224	-0.060464	1.791440
349.380532	619.531232	8.393229	-0.060539	1.792694
349.762274	620.969488	8.398234	-0.060607	1.793918
349.865970	622.623756	8.403238	-0.060625	1.795228
350.411891	624.161473	8.408243	-0.060722	1.796576
350.974655	625.670722	8.413248	-0.060823	1.797906
351.291645	627.218320	8.418253	-0.060879	1.799192
351.979443	628.698412	8.423258	-0.061002	1.800534
352.499709	630.194659	8.428262	-0.061094	1.801838
353.207611	631.622575	8.433267	-0.061221	1.803144
353.527046	633.144022	8.438272	-0.061278	1.804407
354.032544	634.664652	8.443277	-0.061368	1.805723
354.624709	636.122086	8.448282	-0.061473	1.807015
355.088813	637.571276	8.453286	-0.061556	1.808262
355.946999	638.889636	8.458291	-0.061709	1.809522
356.518525	640.229889	8.463296	-0.061811	1.810715
357.116995	641.560818	8.468301	-0.061918	1.811908
357.934619	642.749595	8.473306	-0.062064	1.813054
358.402137	643.995678	8.478310	-0.062147	1.814143
359.218618	645.141731	8.483315	-0.062293	1.815255
359.957219	646.183989	8.488320	-0.062425	1.816264
360.562947	647.275014	8.493325	-0.062533	1.817272
361.312718	648.212583	8.498330	-0.062666	1.818204
361.921310	649.146291	8.503334	-0.062775	1.819091
362.393921	650.166380	8.508339	-0.062859	1.820005
362.670828	651.250204	8.513344	-0.062908	1.820910
363.089801	652.356963	8.518349	-0.062983	1.821873
363.520906	653.503702	8.523354	-0.063059	1.822870
363.623479	654.738184	8.528358	-0.063077	1.823838
364.306209	655.862741	8.533363	-0.063199	1.824889
364.854723	656.968200	8.538368	-0.063297	1.825887
365.396702	658.099482	8.543373	-0.063394	1.826901
365.640667	659.345944	8.548378	-0.063437	1.827917
366.029342	660.500259	8.553382	-0.063506	1.828904
366.372244	661.838880	8.558387	-0.063567	1.830017
367.077196	662.963874	8.563392	-0.063693	1.831071
367.482515	664.217883	8.568397	-0.063765	1.832136
368.003265	665.411637	8.573402	-0.063858	1.833189
368.169953	666.742759	8.578407	-0.063887	1.834243
368.619641	668.103093	8.583411	-0.063967	1.835399
369.078131	669.430945	8.588416	-0.064049	1.836533
369.355957	670.838058	8.593421	-0.064098	1.837675
369.853050	672.133824	8.598426	-0.064187	1.838794
370.193128	673.612492	8.603431	-0.064248	1.840005
370.546643	675.098153	8.608435	-0.064310	1.841225
371.054614	676.552769	8.613440	-0.064401	1.842465
371.534726	677.958900	8.618445	-0.064487	1.843659
371.961993	679.486673	8.623450	-0.064563	1.844929
372.388753	680.958935	8.628455	-0.064639	1.846156
372.911413	682.462867	8.633459	-0.064732	1.847434
373.316981	683.906105	8.638464	-0.064804	1.848632
373.666689	685.494447	8.643469	-0.064866	1.849922
374.307620	686.969677	8.648474	-0.064981	1.851208
374.839907	688.469801	8.653479	-0.065076	1.852482
375.411746	689.907648	8.658483	-0.065178	1.853719
375.948698	691.366051	8.663488	-0.065273	1.854961
376.303793	692.891613	8.668493	-0.065337	1.856201
376.719963	694.459041	8.673498	-0.065411	1.857489
377.131988	695.947709	8.678503	-0.065484	1.858715
377.546749	697.540252	8.683507	-0.065558	1.860020
377.986137	699.124575	8.688512	-0.065636	1.861324
378.671370	700.609010	8.693517	-0.065759	1.862621
379.063099	702.150899	8.698522	-0.065828	1.863879
379.521474	703.721544	8.703527	-0.065910	1.865175
380.098138	705.276848	8.708531	-0.066013	1.866492
380.603874	706.769787	8.713536	-0.066103	1.867742
381.177525	708.266517	8.718541	-0.066205	1.869013
381.639936	709.796844	8.723546	-0.066288	1.870277
382.127331	711.314752	8.728551	-0.066375	1.871538
382.606637	712.859016	8.733555	-0.066460	1.872815
383.134561	714.359643	8.738560	-0.066554	1.874073
383.608915	715.888986	8.743565	-0.066639	1.875336
383.963095	717.515596	8.748570	-0.066702	1.876636
384.435357	719.034825	8.753575	-0.066786	1.877890
385.000527	720.572736	8.758579	-0.066887	1.879181
385.630439	722.054557	8.763584	-0.066999	1.880449
386.033538	723.635541	8.768589	-0.067071	1.881726
386.546192	725.138638	8.773594	-0.067162	1.882975
387.047631	726.653478	8.778599	-0.067252	1.884228
387.449294	728.261085	8.783603	-0.067323	1.885522
388.022451	729.803385	8.788608	-0.067426	1.886814
388.664683	731.212423	8.793613	-0.067540	1.888026
389.032772	732.794208	8.798618	-0.067606	1.889288
389.602017	734.275889	8.803623	-0.067707	1.890532
390.120004	735.833547	8.808627	-0.067800	1.891816
390.642642	737.290352	8.813632	-0.067893	1.893027
391.235857	738.728371	8.818637	-0.067999	1.894243
391.799366	740.185908	8.823642	-0.068099	1.895464
392.326180	741.637636	8.828647	-0.068193	1.896670
392.866449	742.990786	8.833651	-0.068289	1.897807
393.435371	744.389511	8.838656	-0.068391	1.898984
394.060342	745.762050	8.843661	-0.068502	1.900156
394.684172	747.089624	8.848666	-0.068613	1.901295
395.326287	748.354582	8.853671	-0.068728	1.902393
395.874247	749.589789	8.858675	-0.068826	1.903442
396.409347	750.887457	8.863680	-0.068921	1.904533
396.961258	752.125884	8.868685	-0.069019	1.905584
397.635743	753.344295	8.873690	-0.069140	1.906654
398.265435	754.438872	8.878695	-0.069252	1.907621
399.247329	755.363239	8.883699	-0.069427	1.908559
400.240610	756.186672	8.888704	-0.069605	1.909427
401.331849	756.788205	8.893709	-0.069799	1.910160
402.368841	757.293499	8.898714	-0.069984	1.910808
403.151203	757.752137	8.903719	-0.070124	1.911353
403.822305	758.194176	8.908723	-0.070244	1.911855
404.461763	758.619862	8.913728	-0.070358	1.912337
405.252883	758.836876	8.918733	-0.070499	1.912709
405.700172	759.182427	8.923738	-0.070578	1.913080
406.184597	759.607882	8.928743	-0.070664	1.913519
406.581113	759.998557	8.933747	-0.070735	1.913909
407.017490	760.391659	8.938752	-0.070812	1.914311
407.464195	760.910362	8.943757	-0.070892	1.914808
407.833279	761.306323	8.948762	-0.070958	1.915194
408.337369	761.798910	8.953767	-0.071047	1.915686
408.590120	762.334720	8.958771	-0.071092	1.916142
409.021489	762.949866	8.963776	-0.071169	1.916703
409.510062	763.447122	8.968781	-0.071256	1.917194
409.903254	763.913580	8.973786	-0.071326	1.917637
410.193008	764.600565	8.978791	-0.071377	1.918211
410.506021	765.285569	8.983795	-0.071433	1.918790
410.678004	766.103390	8.988800	-0.071463	1.919427
411.141749	766.857649	8.993805	-0.071546	1.920096
411.296596	767.811622	8.998810	-0.071573	1.920826
411.674881	768.695088	9.003815	-0.071640	1.921565
412.151139	769.608302	9.008819	-0.071725	1.922352
412.375145	770.542371	9.013824	-0.071765	1.923085
412.625588	771.649125	9.018829	-0.071809	1.923949
412.827185	772.812863	9.023834	-0.071845	1.924841
413.085955	774.021491	9.028839	-0.071891	1.925780
413.364258	775.331070	9.033843	-0.071940	1.926797
413.643173	776.584096	9.038848	-0.071990	1.927773
414.022672	777.915300	9.043853	-0.072057	1.928831
414.283040	779.370796	9.048858	-0.072103	1.929946
414.589659	780.817084	9.053863	-0.072158	1.931066
414.754979	782.428119	9.058867	-0.072187	1.932266
415.242742	783.926792	9.063872	-0.072274	1.933471
415.680982	785.476010	9.068877	-0.072352	1.934698
415.982120	787.116423	9.073882	-0.072406	1.935953
416.339265	788.753201	9.078887	-0.072469	1.937219
416.875291	790.287840	9.083891	-0.072565	1.938460
417.234498	791.977324	9.088896	-0.072629	1.939763
417.651188	793.658603	9.093901	-0.072703	1.941074
418.201434	795.287971	9.098906	-0.072801	1.942384
418.808325	796.859154	9.103911	-0.072910	1.943665
419.090074	798.621395	9.108915	-0.072960	1.944996
419.594181	800.298806	9.113920	-0.073050	1.946324
420.075971	801.916561	9.118925	-0.073136	1.947604
420.513203	803.658633	9.123930	-0.073214	1.948958
421.071581	805.319494	9.128935	-0.073313	1.950287
421.407135	807.106419	9.133939	-0.073373	1.951644
421.844142	808.819218	9.138944	-0.073451	1.952975
422.355007	810.580606	9.143949	-0.073542	1.954360
422.884333	812.298208	9.148954	-0.073636	1.955717
423.446678	813.977316	9.153959	-0.073737	1.957054
423.983647	815.643856	9.158963	-0.073832	1.958375
424.460057	817.352177	9.163968	-0.073917	1.959708
425.051329	819.035104	9.168973	-0.074023	1.961053
425.510733	820.692764	9.173978	-0.074105	1.962345
426.012169	822.368729	9.178983	-0.074194	1.963659
426.559214	824.052883	9.183987	-0.074292	1.964991
427.062665	825.731589	9.188992	-0.074381	1.966306
