Thu Jul 02 11:34:35 2026

Number of Points = 3527
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
185.166383	501.031279	6.236800	-0.030968	1.647331
185.699102	502.711944	6.241805	-0.031063	1.648924
186.011018	504.419080	6.246810	-0.031118	1.650467
186.767687	506.019784	6.251814	-0.031254	1.652063
187.250862	507.722964	6.256819	-0.031340	1.653655
187.782885	509.327551	6.261824	-0.031435	1.655178
188.175204	511.038962	6.266829	-0.031505	1.656745
188.706296	512.727035	6.271834	-0.031600	1.658335
189.271276	514.302316	6.276838	-0.031701	1.659840
189.753013	515.996929	6.281843	-0.031787	1.661417
190.240822	517.662738	6.286848	-0.031874	1.662970
190.853050	519.242781	6.291853	-0.031983	1.664489
191.287550	520.896890	6.296858	-0.032061	1.666013
191.899671	522.494028	6.301862	-0.032170	1.667544
192.298354	524.170322	6.306867	-0.032241	1.669071
192.826565	525.767872	6.311872	-0.032335	1.670573
193.413456	527.379082	6.316877	-0.032440	1.672103
193.850234	529.029610	6.321882	-0.032518	1.673617
194.441691	530.582295	6.326886	-0.032624	1.675097
194.985900	532.209514	6.331891	-0.032721	1.676623
195.449390	533.814644	6.336896	-0.032804	1.678104
195.977819	535.352528	6.341901	-0.032898	1.679548
196.433204	536.967527	6.346906	-0.032979	1.681031
196.873566	538.619665	6.351910	-0.033058	1.682539
197.306888	540.281638	6.356915	-0.033135	1.684052
197.551728	542.009997	6.361920	-0.033179	1.685558
198.126648	543.681839	6.366925	-0.033282	1.687121
198.566455	545.406569	6.371930	-0.033360	1.688683
199.159623	547.008593	6.376934	-0.033466	1.690191
199.520693	548.763345	6.381939	-0.033530	1.691750
200.131823	550.413702	6.386944	-0.033640	1.693301
200.471031	552.141260	6.391949	-0.033700	1.694828
201.062910	553.831760	6.396954	-0.033806	1.696403
201.566426	555.534456	6.401958	-0.033896	1.697958
202.134244	557.164690	6.406963	-0.033997	1.699473
202.679894	558.796895	6.411968	-0.034095	1.700981
203.141719	560.501696	6.416973	-0.034177	1.702520
203.583292	562.178560	6.421978	-0.034256	1.704030
203.888913	563.938803	6.426982	-0.034310	1.705563
204.401719	565.670828	6.431987	-0.034402	1.707137
204.891721	567.399026	6.436992	-0.034490	1.708699
205.335207	569.126848	6.441997	-0.034569	1.710244
205.930151	570.820307	6.447002	-0.034675	1.711808
206.487363	572.528629	6.452006	-0.034774	1.713370
206.893656	574.260399	6.457011	-0.034847	1.714903
207.350211	576.014720	6.462016	-0.034929	1.716469
207.811574	577.795381	6.467021	-0.035011	1.718055
208.326602	579.451088	6.472026	-0.035103	1.719556
208.987176	581.123154	6.477030	-0.035221	1.721114
209.670694	582.758365	6.482035	-0.035343	1.722647
210.242222	584.348192	6.487040	-0.035445	1.724108
210.953112	585.908335	6.492045	-0.035572	1.725586
212.275756	587.093219	6.497050	-0.035808	1.726949
213.409282	588.183721	6.502054	-0.036011	1.728176
214.301738	589.155835	6.507059	-0.036170	1.729233
215.144160	590.129260	6.512064	-0.036321	1.730275
216.036405	590.994137	6.517069	-0.036480	1.731244
216.623838	591.928098	6.522074	-0.036585	1.732174
217.180602	592.834973	6.527078	-0.036684	1.733073
217.805859	593.643122	6.532083	-0.036796	1.733913
218.408906	594.454242	6.537088	-0.036904	1.734749
218.759243	595.396357	6.542093	-0.036966	1.735611
219.142114	596.349405	6.547098	-0.037034	1.736492
219.675773	597.253019	6.552102	-0.037129	1.737379
220.026027	598.255494	6.557107	-0.037192	1.738289
220.469242	599.143868	6.562112	-0.037271	1.739135
221.000923	600.087244	6.567117	-0.037366	1.740052
221.314500	601.134953	6.572122	-0.037422	1.740985
221.641158	602.191992	6.577126	-0.037480	1.741930
221.985858	603.319003	6.582131	-0.037541	1.742935
222.535107	604.308140	6.587136	-0.037639	1.743891
222.876697	605.438386	6.592141	-0.037700	1.744897
223.323507	606.565546	6.597146	-0.037780	1.745932
223.501557	607.810630	6.602150	-0.037811	1.746978
223.834572	609.096500	6.607155	-0.037871	1.748103
224.256751	610.277243	6.612160	-0.037946	1.749171
224.725835	611.544767	6.617165	-0.038030	1.750321
225.142355	612.825020	6.622170	-0.038104	1.751465
225.764390	614.028879	6.627174	-0.038215	1.752609
226.505700	615.154368	6.632179	-0.038347	1.753727
227.294076	616.134671	6.637184	-0.038488	1.754742
227.840311	617.223168	6.642189	-0.038586	1.755770
228.388857	618.302917	6.647194	-0.038684	1.756791
229.079363	619.282992	6.652198	-0.038807	1.757775
229.681101	620.190694	6.657203	-0.038914	1.758674
230.133860	621.175549	6.662208	-0.038995	1.759589
230.798757	622.125809	6.667213	-0.039114	1.760541
231.288830	623.069734	6.672218	-0.039201	1.761434
231.810252	624.044231	6.677222	-0.039294	1.762360
233.415286	624.530607	6.682227	-0.039581	1.763225
235.823478	624.195391	6.687232	-0.040011	1.763682
237.455900	623.767871	6.692237	-0.040303	1.763834
238.655788	623.304164	6.697242	-0.040517	1.763827
239.495082	622.983180	6.702246	-0.040667	1.763824
240.248292	622.494375	6.707251	-0.040801	1.763664
240.911801	622.057256	6.712256	-0.040919	1.763517
241.620161	621.488236	6.717261	-0.041046	1.763280
241.939218	621.056076	6.722266	-0.041102	1.763033
242.429917	620.619230	6.727270	-0.041190	1.762835
242.971462	620.150043	6.732275	-0.041286	1.762626
243.110309	619.713333	6.737280	-0.041311	1.762322
243.396903	619.577206	6.742285	-0.041361	1.762300
243.669002	619.212631	6.747290	-0.041410	1.762093
243.788591	619.041365	6.752294	-0.041431	1.761993
243.961744	618.985682	6.757299	-0.041461	1.762000
244.015149	619.296389	6.762304	-0.041470	1.762261
243.978902	619.432709	6.767309	-0.041464	1.762357
244.295545	619.665017	6.772314	-0.041520	1.762635
244.485839	620.012995	6.777318	-0.041554	1.762967
244.741464	620.376179	6.782323	-0.041599	1.763329
244.923184	620.741630	6.787328	-0.041631	1.763672
245.091284	621.283653	6.792333	-0.041661	1.764149
245.293809	621.880047	6.797338	-0.041697	1.764680
245.407353	622.612591	6.802342	-0.041717	1.765291
245.547395	623.429010	6.807347	-0.041742	1.765976
245.746074	624.242124	6.812352	-0.041777	1.766675
246.110837	625.161985	6.817357	-0.041842	1.767509
246.493188	625.982089	6.822362	-0.041910	1.768268
246.690148	626.934322	6.827366	-0.041945	1.769076
246.727490	628.086377	6.832371	-0.041951	1.769992
246.871100	629.297394	6.837376	-0.041977	1.770987
247.221703	630.502090	6.842381	-0.042039	1.772037
247.435239	631.786872	6.847386	-0.042077	1.773109
247.642012	633.132760	6.852390	-0.042114	1.774227
247.825774	634.592620	6.857395	-0.042147	1.775426
248.050707	636.092097	6.862400	-0.042187	1.776667
248.458967	637.603691	6.867405	-0.042260	1.777972
248.610113	639.228455	6.872410	-0.042287	1.779287
248.954699	640.849190	6.877414	-0.042348	1.780656
249.328814	642.509664	6.882419	-0.042415	1.782064
249.436649	644.288784	6.887424	-0.042434	1.783484
249.690286	646.109560	6.892429	-0.042479	1.784979
249.984670	648.011084	6.897434	-0.042532	1.786548
250.480221	649.835737	6.902438	-0.042620	1.788114
250.875551	651.686342	6.907443	-0.042691	1.789670
251.185108	653.647574	6.912448	-0.042746	1.791285
251.721116	655.537770	6.917453	-0.042842	1.792910
252.151651	657.421579	6.922458	-0.042919	1.794498
252.747573	659.296561	6.927462	-0.043025	1.796126
253.310067	661.171050	6.932467	-0.043126	1.797742
253.736839	662.995550	6.937472	-0.043202	1.799279
254.233750	664.902281	6.942477	-0.043291	1.800898
254.670266	666.849990	6.947482	-0.043368	1.802529
255.246742	668.655408	6.952486	-0.043471	1.804091
255.810164	670.528136	6.957491	-0.043572	1.805698
256.340968	672.393435	6.962496	-0.043667	1.807289
257.089730	674.071405	6.967501	-0.043801	1.808798
257.878289	675.745571	6.972506	-0.043942	1.810315
258.527408	677.385408	6.977510	-0.044058	1.811763
259.168982	679.012785	6.982515	-0.044172	1.813198
259.741067	680.585749	6.987520	-0.044274	1.814570
260.407782	682.172203	6.992525	-0.044393	1.815979
261.010926	683.701207	6.997530	-0.044501	1.817324
261.879231	684.995026	7.002534	-0.044656	1.818565
262.498360	686.397291	7.007539	-0.044767	1.819816
263.092390	687.781619	7.012544	-0.044873	1.821045
263.747125	689.149041	7.017549	-0.044990	1.822278
264.350062	690.389280	7.022554	-0.045097	1.823398
264.909751	691.675261	7.027558	-0.045197	1.824540
265.566271	692.946115	7.032563	-0.045315	1.825697
265.865193	694.304925	7.037568	-0.045368	1.826818
266.480354	695.571851	7.042573	-0.045478	1.827959
266.927118	696.842420	7.047578	-0.045557	1.829054
267.393218	698.146621	7.052582	-0.045641	1.830179
267.874113	699.504945	7.057587	-0.045726	1.831348
268.426300	700.796040	7.062592	-0.045825	1.832487
268.849716	702.078714	7.067597	-0.045900	1.833581
269.305518	703.448248	7.072602	-0.045982	1.834750
269.748764	704.798407	7.077606	-0.046061	1.835899
270.120643	706.205967	7.082611	-0.046127	1.837071
270.374495	707.641145	7.087616	-0.046172	1.838230
270.840062	709.084094	7.092621	-0.046256	1.839454
271.399199	710.495740	7.097626	-0.046355	1.840680
271.896410	711.955234	7.102630	-0.046444	1.841924
272.355031	713.387626	7.107635	-0.046526	1.843135
272.656232	714.879047	7.112640	-0.046580	1.844345
273.201415	716.360493	7.117645	-0.046677	1.845617
273.547396	717.916412	7.122650	-0.046739	1.846887
274.071839	719.384029	7.127654	-0.046832	1.848140
274.613590	720.860613	7.132659	-0.046929	1.849404
275.059457	722.361251	7.137664	-0.047009	1.850658
275.421393	723.950810	7.142669	-0.047073	1.851955
275.885693	725.489297	7.147674	-0.047156	1.853241
276.364410	727.036900	7.152678	-0.047241	1.854537
276.974999	728.562924	7.157683	-0.047351	1.855853
277.292576	730.187106	7.162688	-0.047407	1.857159
277.687503	731.737515	7.167693	-0.047478	1.858430
278.088378	733.399169	7.172698	-0.047549	1.859786
278.569214	734.997807	7.177702	-0.047635	1.861116
279.050708	736.667746	7.182707	-0.047721	1.862498
279.430480	738.288923	7.187712	-0.047789	1.863815
279.896061	739.984158	7.192717	-0.047872	1.865209
280.351226	741.679937	7.197722	-0.047953	1.866601
280.855020	743.315447	7.202726	-0.048043	1.867959
281.338302	745.003272	7.207731	-0.048129	1.869350
281.718321	746.700531	7.212736	-0.048197	1.870718
282.373517	748.382826	7.217741	-0.048314	1.872151
282.758799	750.040358	7.222746	-0.048383	1.873489
283.285389	751.751905	7.227750	-0.048477	1.874906
283.830833	753.405833	7.232755	-0.048574	1.876284
284.036756	755.225545	7.237760	-0.048611	1.877689
284.386116	756.979467	7.242765	-0.048673	1.879084
284.803730	758.838342	7.247770	-0.048748	1.880575
285.430843	760.597492	7.252774	-0.048860	1.882049
285.865794	762.346143	7.257779	-0.048938	1.883460
286.241506	764.198090	7.262784	-0.049005	1.884931
286.624564	766.110914	7.267789	-0.049073	1.886447
286.841295	768.071821	7.272794	-0.049112	1.887951
287.366778	769.962497	7.277798	-0.049206	1.889488
287.738579	771.947895	7.282803	-0.049272	1.891051
288.126368	773.957341	7.287808	-0.049341	1.892634
288.674369	775.931433	7.292813	-0.049439	1.894235
288.982369	777.993711	7.297818	-0.049494	1.895832
289.475974	780.007775	7.302822	-0.049582	1.897444
289.938565	782.001293	7.307827	-0.049665	1.899031
290.320304	784.084414	7.312832	-0.049733	1.900660
291.126597	786.015510	7.317837	-0.049877	1.902293
291.522952	788.018848	7.322842	-0.049948	1.903865
291.871178	790.107092	7.327846	-0.050010	1.905484
292.302694	792.206060	7.332851	-0.050087	1.907132
292.579740	794.316958	7.337856	-0.050137	1.908746
292.936173	796.522247	7.342861	-0.050200	1.910448
293.294460	798.766965	7.347866	-0.050264	1.912178
293.722535	800.990083	7.352870	-0.050341	1.913910
294.201533	803.226865	7.357875	-0.050426	1.915664
294.591509	805.461603	7.362880	-0.050496	1.917390
295.055954	807.727947	7.367885	-0.050579	1.919159
295.650814	809.952057	7.372890	-0.050685	1.920930
296.066015	812.181023	7.377894	-0.050760	1.922654
296.651231	814.432348	7.382899	-0.050864	1.924439
297.108654	816.680031	7.387904	-0.050946	1.926185
297.573729	818.903071	7.392909	-0.051029	1.927914
298.130939	821.159482	7.397914	-0.051129	1.929690
298.568166	823.434289	7.402918	-0.051207	1.931446
299.167498	825.617715	7.407923	-0.051314	1.933177
299.696540	827.838794	7.412928	-0.051408	1.934916
300.388984	829.985549	7.417933	-0.051532	1.936643
300.785767	832.117559	7.422938	-0.051603	1.938278
301.340788	834.267525	7.427942	-0.051702	1.939968
301.757120	836.518124	7.432947	-0.051777	1.941691
302.179918	838.683597	7.437952	-0.051852	1.943353
302.734956	840.927496	7.442957	-0.051951	1.945105
303.322328	843.096219	7.447962	-0.052056	1.946810
303.778517	845.237783	7.452966	-0.052138	1.948460
304.447788	847.379502	7.457971	-0.052257	1.950165
304.764405	849.596149	7.462976	-0.052314	1.951828
305.226003	851.801046	7.467981	-0.052396	1.953519
305.677675	854.045360	7.472986	-0.052477	1.955235
306.020331	856.340018	7.477990	-0.052538	1.956956
306.667515	858.483362	7.482995	-0.052654	1.958648
307.079592	860.775155	7.488000	-0.052728	1.960382
307.728490	862.924378	7.493005	-0.052844	1.962077
308.195511	865.132573	7.498010	-0.052927	1.963763
308.455717	867.463505	7.503014	-0.052974	1.965480
309.142423	869.665583	7.508019	-0.053096	1.967217
309.451478	871.934447	7.513024	-0.053151	1.968900
309.981861	874.225124	7.518029	-0.053246	1.970655
310.433128	876.504377	7.523034	-0.053327	1.972380
310.920719	878.772952	7.528038	-0.053414	1.974105
311.411095	881.115930	7.533043	-0.053502	1.975882
311.826843	883.381312	7.538048	-0.053576	1.977583
312.230528	885.742696	7.543053	-0.053648	1.979347
312.783855	888.092915	7.548058	-0.053747	1.981140
313.222599	890.382836	7.553062	-0.053825	1.982860
313.825473	892.686280	7.558067	-0.053933	1.984630
314.276184	895.019026	7.563072	-0.054014	1.986380
314.671854	897.339232	7.568077	-0.054084	1.988104
315.266577	899.680539	7.573082	-0.054191	1.989894
315.665209	902.053338	7.578086	-0.054262	1.991654
316.203099	904.371458	7.583091	-0.054358	1.993409
316.484327	906.818933	7.588096	-0.054408	1.995187
316.922530	909.257003	7.593101	-0.054487	1.996997
317.428138	911.652667	7.598106	-0.054577	1.998793
317.676653	914.208101	7.603110	-0.054621	2.000633
318.356489	916.564968	7.608115	-0.054743	2.002444
318.817214	919.041964	7.613120	-0.054825	2.004280
319.233943	921.543429	7.618125	-0.054900	2.006120
319.629119	924.022909	7.623130	-0.054970	2.007938
320.077962	926.570010	7.628134	-0.055051	2.009814
320.615987	929.084555	7.633139	-0.055147	2.011689
321.400289	931.426792	7.638144	-0.055287	2.013507
321.930950	933.866344	7.643149	-0.055382	2.015325
322.499705	936.222591	7.648154	-0.055484	2.017093
322.755001	938.711547	7.653158	-0.055529	2.018872
323.212251	941.246851	7.658163	-0.055611	2.020732
323.774530	943.623259	7.663168	-0.055711	2.022508
324.387025	946.049576	7.668173	-0.055821	2.024329
324.840530	948.520016	7.673178	-0.055902	2.026139
325.249086	950.933204	7.678182	-0.055975	2.027896
325.718243	953.439779	7.683187	-0.056059	2.029731
326.105152	955.966768	7.688192	-0.056128	2.031557
326.628773	958.452178	7.693197	-0.056222	2.033388
327.110181	960.986357	7.698202	-0.056308	2.035240
327.702460	963.390440	7.703206	-0.056414	2.037029
328.312306	965.822934	7.708211	-0.056523	2.038841
328.530806	968.411493	7.713216	-0.056562	2.040658
329.288211	970.771967	7.718221	-0.056697	2.042455
329.913752	973.179538	7.723226	-0.056809	2.044248
330.337344	975.652748	7.728230	-0.056885	2.046034
330.842220	978.041163	7.733235	-0.056975	2.047781
331.437806	980.434674	7.738240	-0.057081	2.049553
332.191616	982.750793	7.743245	-0.057216	2.051310
332.939174	984.920651	7.748250	-0.057350	2.052965
333.613492	987.097488	7.753254	-0.057470	2.054606
334.243589	989.268428	7.758259	-0.057583	2.056230
334.870342	991.308671	7.763264	-0.057695	2.057763
335.453219	993.433551	7.768269	-0.057799	2.059342
335.967754	995.541075	7.773274	-0.057891	2.060890
336.421970	997.617734	7.778278	-0.057972	2.062402
336.884035	999.777396	7.783283	-0.058055	2.063970
337.389909	1001.909703	7.788288	-0.058145	2.065529
337.855441	1003.985764	7.793293	-0.058228	2.067040
338.389006	1006.133962	7.798298	-0.058323	2.068614
338.736316	1008.322983	7.803302	-0.058385	2.070169
339.438750	1010.375720	7.808307	-0.058511	2.071719
339.688098	1012.597945	7.813312	-0.058556	2.073269
340.262560	1014.747211	7.818317	-0.058658	2.074850
340.698972	1016.901895	7.823322	-0.058736	2.076398
341.040597	1019.110605	7.828326	-0.058797	2.077959
341.564937	1021.349095	7.833331	-0.058891	2.079583
341.838465	1023.657237	7.838336	-0.058940	2.081190
342.187874	1026.002277	7.843341	-0.059002	2.082840
342.673735	1028.328780	7.848346	-0.059089	2.084509
342.943482	1030.740050	7.853350	-0.059137	2.086181
343.398057	1033.161067	7.858355	-0.059218	2.087902
343.866161	1035.575066	7.863360	-0.059302	2.089621
344.351365	1037.983780	7.868365	-0.059389	2.091340
344.672786	1040.504180	7.873370	-0.059446	2.093090
345.109284	1043.002118	7.878374	-0.059524	2.094853
345.628124	1045.502914	7.883379	-0.059617	2.096636
346.077398	1048.018702	7.888384	-0.059697	2.098410
346.473509	1050.565592	7.893389	-0.059768	2.100191
347.240822	1052.909703	7.898394	-0.059905	2.101926
347.678529	1055.396500	7.903398	-0.059984	2.103674
348.190438	1057.864417	7.908403	-0.060075	2.105426
348.771408	1060.260414	7.913408	-0.060179	2.107146
349.508978	1062.561205	7.918413	-0.060311	2.108839
349.860619	1065.029526	7.923418	-0.060374	2.110548
350.325108	1067.387747	7.928422	-0.060457	2.112210
350.794285	1069.865847	7.933427	-0.060540	2.113951
351.192229	1072.325980	7.938432	-0.060612	2.115662
351.668018	1074.745153	7.943437	-0.060697	2.117363
352.388388	1077.078546	7.948442	-0.060825	2.119065
352.808425	1079.527034	7.953446	-0.060900	2.120769
353.355369	1081.881912	7.958451	-0.060998	2.122441
353.876884	1084.299798	7.963456	-0.061091	2.124147
354.483309	1086.633227	7.968461	-0.061200	2.125816
354.946315	1088.968502	7.973466	-0.061283	2.127451
355.435889	1091.365923	7.978470	-0.061370	2.129131
356.192925	1093.629468	7.983475	-0.061505	2.130787
356.794765	1095.853213	7.988480	-0.061613	2.132378
357.314698	1098.116812	7.993485	-0.061706	2.133975
358.052792	1100.290796	7.998490	-0.061838	2.135564
358.641161	1102.360797	8.003494	-0.061943	2.137049
359.267572	1104.461800	8.008499	-0.062055	2.138562
359.780977	1106.584519	8.013504	-0.062147	2.140060
360.240369	1108.668497	8.018509	-0.062229	2.141520
360.891277	1110.750900	8.023514	-0.062345	2.143024
361.534257	1112.746987	8.028518	-0.062460	2.144468
362.168712	1114.690333	8.033523	-0.062573	2.145875
362.679067	1116.653088	8.038528	-0.062665	2.147265
363.282089	1118.589403	8.043533	-0.062772	2.148658
364.103228	1120.424120	8.048538	-0.062919	2.150036
364.800569	1122.116870	8.053542	-0.063044	2.151293
365.528973	1123.840376	8.058547	-0.063174	2.152576
366.177389	1125.470133	8.063552	-0.063290	2.153779
366.799716	1127.134052	8.068557	-0.063401	2.154997
367.467696	1128.588134	8.073562	-0.063520	2.156090
367.906070	1130.160366	8.078566	-0.063598	2.157204
368.436808	1131.789335	8.083571	-0.063693	2.158376
368.979552	1133.365153	8.088576	-0.063790	2.159516
369.386811	1134.944591	8.093581	-0.063863	2.160626
369.768196	1136.598852	8.098586	-0.063931	2.161777
370.462686	1138.157890	8.103590	-0.064055	2.162940
371.220106	1139.601484	8.108595	-0.064190	2.164043
371.617773	1141.171656	8.113600	-0.064261	2.165143
372.156069	1142.559266	8.118605	-0.064357	2.166157
372.767939	1144.048286	8.123610	-0.064466	2.167254
373.198092	1145.561683	8.128614	-0.064543	2.168322
373.788692	1147.015376	8.133619	-0.064649	2.169390
374.288010	1148.501572	8.138624	-0.064738	2.170456
374.900147	1149.843600	8.143629	-0.064847	2.171457
375.453989	1151.263411	8.148634	-0.064946	2.172492
375.721926	1152.793817	8.153638	-0.064994	2.173531
376.211749	1154.289518	8.158643	-0.065081	2.174600
376.833969	1155.638616	8.163648	-0.065192	2.175605
377.069440	1157.196517	8.168653	-0.065234	2.176652
377.676837	1158.648151	8.173658	-0.065343	2.177718
377.860061	1160.293201	8.178662	-0.065375	2.178808
378.308251	1161.903021	8.183667	-0.065455	2.179936
378.740978	1163.478705	8.188672	-0.065532	2.181039
379.184549	1165.104380	8.193677	-0.065612	2.182175
379.613939	1166.774521	8.198682	-0.065688	2.183336
379.984889	1168.495498	8.203686	-0.065754	2.184515
380.546830	1170.108025	8.208691	-0.065855	2.185668
380.923314	1171.791396	8.213696	-0.065922	2.186823
381.222821	1173.601073	8.218701	-0.065975	2.188039
381.780984	1175.352297	8.223706	-0.066075	2.189278
382.107652	1177.154299	8.228710	-0.066133	2.190494
382.657398	1178.894603	8.233715	-0.066232	2.191722
383.022807	1180.741709	8.238720	-0.066297	2.192975
383.328639	1182.668229	8.243725	-0.066351	2.194263
383.933766	1184.441746	8.248730	-0.066459	2.195523
384.282376	1186.292835	8.253734	-0.066522	2.196772
384.701274	1188.227332	8.258739	-0.066596	2.198089
385.321103	1190.108526	8.263744	-0.066707	2.199418
385.731920	1191.979233	8.268749	-0.066781	2.200691
386.306835	1193.832306	8.273754	-0.066883	2.201990
386.771559	1195.700228	8.278758	-0.066966	2.203272
387.513651	1197.499464	8.283763	-0.067099	2.204574
388.073212	1199.202075	8.288768	-0.067199	2.205773
388.604893	1200.964601	8.293773	-0.067294	2.207002
389.298480	1202.645269	8.298778	-0.067418	2.208216
389.687839	1204.398923	8.303782	-0.067487	2.209406
390.192524	1206.126624	8.308787	-0.067577	2.210605
390.846354	1207.773800	8.313792	-0.067694	2.211786
391.202359	1209.538289	8.318797	-0.067758	2.212973
391.886638	1211.195964	8.323802	-0.067880	2.214167
392.474436	1212.757151	8.328806	-0.067985	2.215278
393.093846	1214.302553	8.333811	-0.068095	2.216386
393.662402	1215.853148	8.338816	-0.068197	2.217485
394.202693	1217.428668	8.343821	-0.068293	2.218592
394.964576	1218.884148	8.348826	-0.068430	2.219674
395.523375	1220.273324	8.353830	-0.068529	2.220668
396.219835	1221.628015	8.358835	-0.068654	2.221672
396.907903	1222.936999	8.363840	-0.068777	2.222644
397.420327	1224.241414	8.368845	-0.068868	2.223573
398.086342	1225.541809	8.373850	-0.068987	2.224534
398.661457	1226.681020	8.378854	-0.069090	2.225374
399.615330	1227.691560	8.383859	-0.069260	2.226219
400.615786	1228.527326	8.388864	-0.069439	2.226965
401.360420	1229.384428	8.393869	-0.069572	2.227666
402.220894	1230.024785	8.398874	-0.069725	2.228259
403.365277	1230.523015	8.403878	-0.069930	2.228827
404.345438	1230.787969	8.408883	-0.070105	2.229212
405.232010	1230.993139	8.413888	-0.070263	2.229539
406.017914	1231.007232	8.418893	-0.070403	2.229725
406.579757	1231.241003	8.423898	-0.070503	2.229996
407.286517	1231.242718	8.428902	-0.070629	2.230156
407.891765	1231.167786	8.433907	-0.070737	2.230246
408.299086	1231.256340	8.438912	-0.070810	2.230392
408.982244	1231.281256	8.443917	-0.070932	2.230561
409.400440	1231.141616	8.448922	-0.071006	2.230568
409.898371	1231.416131	8.453926	-0.071095	2.230851
410.171687	1231.337600	8.458931	-0.071143	2.230863
410.518624	1231.646117	8.463936	-0.071205	2.231133
410.767624	1231.832683	8.468941	-0.071249	2.231304
411.144617	1232.089184	8.473946	-0.071316	2.231548
411.631883	1232.329860	8.478950	-0.071403	2.231807
411.797160	1232.775618	8.483955	-0.071432	2.232120
412.155792	1233.241313	8.488960	-0.071496	2.232490
412.404812	1233.712177	8.493965	-0.071540	2.232838
412.753431	1234.226983	8.498970	-0.071603	2.233235
412.944519	1234.919531	8.503974	-0.071636	2.233708
413.251629	1235.604891	8.508979	-0.071691	2.234202
413.582249	1236.435425	8.513984	-0.071750	2.234791
413.908739	1237.089502	8.518989	-0.071808	2.235269
414.120907	1237.973289	8.523994	-0.071846	2.235865
414.349250	1238.963808	8.528998	-0.071886	2.236529
414.525915	1240.123804	8.534003	-0.071918	2.237287
414.814305	1241.219277	8.539008	-0.071969	2.238030
415.015945	1242.536463	8.544013	-0.072005	2.238891
415.440125	1243.779596	8.549018	-0.072081	2.239755
415.707558	1245.018028	8.554022	-0.072128	2.240581
416.228966	1246.302514	8.559027	-0.072221	2.241492
416.460086	1247.767314	8.564032	-0.072262	2.242448
416.866548	1249.160174	8.569037	-0.072335	2.243400
417.205262	1250.658387	8.574042	-0.072395	2.244400
417.463481	1252.126572	8.579047	-0.072441	2.245364
417.812780	1253.733740	8.584051	-0.072504	2.246434
418.153252	1255.370020	8.589056	-0.072564	2.247519
418.430527	1257.115153	8.594061	-0.072614	2.248656
418.908126	1258.818373	8.599066	-0.072699	2.249812
419.320500	1260.490689	8.604071	-0.072773	2.250933
419.766496	1262.275564	8.609075	-0.072852	2.252131
420.045437	1264.094813	8.614080	-0.072902	2.253311
420.706155	1265.834605	8.619085	-0.073020	2.254528
421.203021	1267.514124	8.624090	-0.073109	2.255670
421.729977	1269.247041	8.629095	-0.073203	2.256851
422.240716	1271.011553	8.634099	-0.073294	2.258047
422.632688	1272.772510	8.639104	-0.073364	2.259214
422.957920	1274.562182	8.644109	-0.073422	2.260383
423.590495	1276.308249	8.649114	-0.073535	2.261593
424.283138	1277.974844	8.654119	-0.073659	2.262767
424.761009	1279.719105	8.659123	-0.073744	2.263940
425.178132	1281.422571	8.664128	-0.073819	2.265075
425.779820	1283.045254	8.669133	-0.073926	2.266200
426.109103	1284.850840	8.674138	-0.073985	2.267376
426.543247	1286.662766	8.679143	-0.074062	2.268578
427.062401	1288.401863	8.684147	-0.074155	2.269754
427.641010	1290.081653	8.689152	-0.074258	2.270907
428.212779	1291.793081	8.694157	-0.074361	2.272076
428.890521	1293.441171	8.699162	-0.074482	2.273230
429.348904	1295.096193	8.704167	-0.074563	2.274339
429.889510	1296.650177	8.709171	-0.074660	2.275404
430.614006	1298.191496	8.714176	-0.074789	2.276501
431.363497	1299.664943	8.719181	-0.074923	2.277561
432.110938	1301.030134	8.724186	-0.075057	2.278555
432.867567	1302.316508	8.729191	-0.075192	2.279503
433.476097	1303.513134	8.734195	-0.075301	2.280363
434.222352	1304.663746	8.739200	-0.075434	2.281225
434.895886	1305.817519	8.744205	-0.075554	2.282072
435.520359	1306.868915	8.749210	-0.075666	2.282847
436.370920	1307.843119	8.754215	-0.075817	2.283624
437.001905	1308.745377	8.759219	-0.075930	2.284308
437.721915	1309.527859	8.764224	-0.076059	2.284940
438.549770	1310.181135	8.769229	-0.076206	2.285516
439.149176	1310.895404	8.774234	-0.076313	2.286080
439.773451	1311.529592	8.779239	-0.076425	2.286600
440.509271	1312.161169	8.784243	-0.076556	2.287143
441.360251	1312.537262	8.789248	-0.076708	2.287556
442.175371	1312.842378	8.794253	-0.076853	2.287918
443.049760	1313.079064	8.799258	-0.077010	2.288251
443.563959	1313.289106	8.804263	-0.077101	2.288490
444.135479	1313.488087	8.809267	-0.077203	2.288735
444.851592	1313.566399	8.814272	-0.077331	2.288938
445.621795	1313.729494	8.819277	-0.077468	2.289204
446.282384	1313.590535	8.824282	-0.077586	2.289263
446.778787	1313.515130	8.829287	-0.077674	2.289326
447.253843	1313.788812	8.834291	-0.077759	2.289594
447.705622	1313.621385	8.839296	-0.077840	2.289591
448.079224	1313.657093	8.844301	-0.077906	2.289694
448.503395	1313.744534	8.849306	-0.077981	2.289838
448.911751	1313.833821	8.854311	-0.078054	2.289981
449.361772	1313.958452	8.859315	-0.078134	2.290154
449.502415	1314.266859	8.864320	-0.078159	2.290371
449.884360	1314.536906	8.869325	-0.078227	2.290617
