Thu Feb 26 11:38:48 2026

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.670586	561.445438	6.561382	-0.026574	1.661774
157.406120	564.200594	6.566387	-0.026705	1.664232
157.721351	567.132427	6.571392	-0.026762	1.666699
158.186363	570.030160	6.576397	-0.026845	1.669181
158.570657	572.962222	6.581402	-0.026914	1.671662
158.875756	575.995175	6.586406	-0.026969	1.674196
159.311339	579.003909	6.591411	-0.027047	1.676746
159.768623	581.995820	6.596416	-0.027129	1.679286
160.420357	584.906261	6.601421	-0.027245	1.681816
161.070019	587.834852	6.606426	-0.027362	1.684357
161.426515	590.827217	6.611430	-0.027426	1.686854
161.959079	593.781772	6.616435	-0.027521	1.689372
162.440365	596.762644	6.621440	-0.027607	1.691891
163.043309	599.688740	6.626445	-0.027715	1.694400
163.737287	602.545533	6.631450	-0.027839	1.696877
163.985546	605.584616	6.636454	-0.027884	1.699361
164.496242	608.540718	6.641459	-0.027975	1.701854
165.031907	611.485876	6.646464	-0.028071	1.704343
165.514661	614.453306	6.651469	-0.028158	1.706829
165.853174	617.487689	6.656474	-0.028218	1.709322
166.398416	620.481158	6.661478	-0.028316	1.711840
166.913226	623.481272	6.666483	-0.028408	1.714351
167.444201	626.485772	6.671488	-0.028503	1.716866
167.714236	629.557886	6.676493	-0.028552	1.719353
168.295132	632.586236	6.681498	-0.028656	1.721894
168.782121	635.619806	6.686502	-0.028743	1.724408
169.157571	638.722410	6.691507	-0.028810	1.726938
169.665234	641.785570	6.696512	-0.028901	1.729474
170.314531	644.786879	6.701517	-0.029017	1.731999
170.884157	647.809236	6.706522	-0.029119	1.734514
171.278457	650.899390	6.711526	-0.029190	1.737025
171.933780	653.861820	6.716531	-0.029307	1.739511
172.484464	656.871932	6.721536	-0.029406	1.741999
172.955800	659.869522	6.726541	-0.029490	1.744451
173.470255	662.909587	6.731546	-0.029583	1.746945
173.695490	666.022561	6.736550	-0.029623	1.749407
174.401822	669.032243	6.741555	-0.029750	1.751926
174.872938	672.090637	6.746560	-0.029834	1.754410
175.329449	675.174316	6.751565	-0.029916	1.756906
175.899855	678.172552	6.756570	-0.030018	1.759366
176.349016	681.260398	6.761574	-0.030098	1.761856
176.829345	684.322889	6.766579	-0.030184	1.764332
177.255626	687.453750	6.771584	-0.030261	1.766841
177.792312	690.479985	6.776589	-0.030357	1.769298
178.431849	693.539446	6.781594	-0.030471	1.771807
178.823102	696.619532	6.786598	-0.030542	1.774256
179.321897	699.730811	6.791603	-0.030631	1.776757
179.783400	702.849382	6.796608	-0.030714	1.779249
180.120722	706.046324	6.801613	-0.030774	1.781761
180.840342	709.061490	6.806618	-0.030903	1.784241
181.192591	712.219544	6.811622	-0.030966	1.786721
181.740060	715.304628	6.816627	-0.031064	1.789198
182.227870	718.430026	6.821632	-0.031151	1.791685
182.361004	721.715676	6.826637	-0.031175	1.794188
182.996214	724.899554	6.831642	-0.031289	1.796753
183.554258	728.009252	6.836646	-0.031389	1.799238
183.938680	731.246948	6.841651	-0.031458	1.801765
184.495199	734.413753	6.846656	-0.031558	1.804284
184.914226	737.662676	6.851661	-0.031633	1.806823
185.456545	740.821610	6.856666	-0.031730	1.809325
185.686290	744.191824	6.861670	-0.031771	1.811893
186.104162	747.515331	6.866675	-0.031846	1.814476
186.583834	750.854069	6.871680	-0.031932	1.817083
187.051957	754.118898	6.876685	-0.032016	1.819629
187.575065	757.475297	6.881690	-0.032110	1.822254
188.151115	760.725466	6.886694	-0.032213	1.824811
188.627284	764.064062	6.891699	-0.032298	1.827403
189.203495	767.319480	6.896704	-0.032401	1.829957
189.561848	770.677267	6.901709	-0.032466	1.832522
190.302116	773.895674	6.906714	-0.032598	1.835087
190.414823	777.362982	6.911718	-0.032619	1.837658
191.026812	780.649097	6.916723	-0.032728	1.840230
191.515290	784.029088	6.921728	-0.032816	1.842832
191.721298	787.538744	6.926733	-0.032853	1.845448
192.519677	790.824358	6.931738	-0.032996	1.848060
192.965615	794.192389	6.936742	-0.033076	1.850631
193.367697	797.655682	6.941747	-0.033148	1.853256
194.070105	800.973096	6.946752	-0.033274	1.855853
194.380307	804.389202	6.951757	-0.033329	1.858411
195.050750	807.739602	6.956762	-0.033449	1.861016
195.511222	811.085402	6.961766	-0.033532	1.863557
195.977836	814.499402	6.966771	-0.033615	1.866146
196.486508	817.873170	6.971776	-0.033707	1.868713
197.031575	821.234785	6.976781	-0.033804	1.871277
197.394473	824.683053	6.981786	-0.033869	1.873852
197.815846	828.165980	6.986790	-0.033945	1.876463
198.357525	831.537585	6.991795	-0.034042	1.879023
199.033126	834.901040	6.996800	-0.034163	1.881609
199.368046	838.333743	7.001805	-0.034223	1.884150
199.879699	841.811901	7.006810	-0.034315	1.886768
200.284461	845.263389	7.011814	-0.034387	1.889334
200.702743	848.780003	7.016819	-0.034462	1.891946
201.387102	852.193261	7.021824	-0.034585	1.894553
201.894531	855.629314	7.026829	-0.034676	1.897124
202.367319	859.045645	7.031834	-0.034761	1.899669
202.930452	862.500615	7.036838	-0.034862	1.902262
203.402972	865.929602	7.041843	-0.034946	1.904809
204.004031	869.328451	7.046848	-0.035054	1.907365
204.279407	872.832410	7.051853	-0.035103	1.909906
204.902695	876.279222	7.056858	-0.035215	1.912495
205.421516	879.742414	7.061862	-0.035308	1.915064
205.929645	883.151607	7.066867	-0.035399	1.917589
206.361599	886.631114	7.071872	-0.035476	1.920140
206.766277	890.144260	7.076877	-0.035549	1.922704
207.291871	893.669716	7.081882	-0.035643	1.925305
207.660176	897.203325	7.086886	-0.035709	1.927867
208.164011	900.748865	7.091891	-0.035800	1.930468
209.039744	904.111078	7.096896	-0.035956	1.933036
209.542174	907.560623	7.101901	-0.036046	1.935564
210.141186	910.883111	7.106906	-0.036154	1.938025
210.697098	914.235980	7.111910	-0.036253	1.940493
211.155871	917.633096	7.116915	-0.036336	1.942963
211.641984	921.079300	7.121920	-0.036423	1.945471
212.121084	924.476569	7.126925	-0.036509	1.947940
212.636050	927.896568	7.131930	-0.036601	1.950431
213.321980	931.207904	7.136934	-0.036724	1.952888
213.729645	934.621848	7.141939	-0.036797	1.955341
214.300747	937.969006	7.146944	-0.036899	1.957786
214.778163	941.357652	7.151949	-0.036985	1.960233
215.230304	944.762981	7.156954	-0.037066	1.962682
215.912397	948.084296	7.161958	-0.037188	1.965129
216.242298	951.500346	7.166963	-0.037247	1.967548
216.862094	954.871520	7.171968	-0.037358	1.970007
217.201780	958.294226	7.176973	-0.037419	1.972427
217.742574	961.722704	7.181978	-0.037516	1.974898
218.118850	965.163943	7.186982	-0.037583	1.977334
218.560352	968.617148	7.191987	-0.037663	1.979791
219.088635	972.078589	7.196992	-0.037757	1.982273
219.569995	975.538168	7.201997	-0.037844	1.984738
220.148887	978.956210	7.207002	-0.037947	1.987197
220.652764	982.383832	7.212006	-0.038038	1.989640
220.979685	985.909437	7.217011	-0.038096	1.992102
221.430875	989.447465	7.222016	-0.038177	1.994600
221.877520	992.953636	7.227021	-0.038257	1.997072
222.404974	996.470457	7.232026	-0.038352	1.999569
222.828347	1000.035960	7.237030	-0.038428	2.002069
223.147438	1003.665575	7.242035	-0.038485	2.004583
223.727514	1007.242148	7.247040	-0.038589	2.007124
224.114478	1010.878619	7.252045	-0.038658	2.009653
224.703906	1014.456368	7.257050	-0.038764	2.012189
224.926919	1018.212402	7.262054	-0.038804	2.014751
225.564628	1021.797785	7.267059	-0.038918	2.017299
226.145561	1025.415940	7.272064	-0.039022	2.019850
226.561982	1029.039564	7.277069	-0.039097	2.022362
227.083953	1032.696175	7.282074	-0.039191	2.024918
227.604932	1036.289115	7.287078	-0.039284	2.027429
227.901376	1040.039670	7.292083	-0.039337	2.029986
228.364456	1043.749360	7.297088	-0.039420	2.032553
228.932160	1047.434122	7.302093	-0.039522	2.035126
229.565814	1051.009370	7.307098	-0.039636	2.037639
229.921262	1054.758807	7.312102	-0.039699	2.040197
230.406593	1058.446229	7.317107	-0.039786	2.042742
230.935735	1062.161592	7.322112	-0.039881	2.045312
231.443863	1065.805519	7.327117	-0.039972	2.047828
231.933416	1069.557572	7.332122	-0.040060	2.050406
232.497751	1073.205040	7.337126	-0.040161	2.052931
232.823262	1077.011590	7.342131	-0.040220	2.055499
233.301582	1080.724928	7.347136	-0.040305	2.058040
233.828387	1084.487051	7.352141	-0.040400	2.060621
234.350960	1088.198271	7.357146	-0.040494	2.063165
234.819156	1091.980520	7.362150	-0.040577	2.065739
235.392474	1095.629593	7.367155	-0.040680	2.068248
235.868987	1099.411251	7.372160	-0.040766	2.070816
236.272694	1103.202556	7.377165	-0.040838	2.073371
236.877747	1106.931688	7.382170	-0.040947	2.075930
237.485146	1110.583088	7.387174	-0.041055	2.078436
237.702137	1114.450103	7.392179	-0.041094	2.080985
238.205739	1118.250247	7.397184	-0.041185	2.083556
238.823415	1121.982934	7.402189	-0.041295	2.086108
239.110719	1125.858032	7.407194	-0.041347	2.088670
239.790342	1129.609953	7.412198	-0.041469	2.091242
240.010011	1133.528111	7.417203	-0.041508	2.093809
240.697861	1137.349190	7.422208	-0.041632	2.096421
241.278900	1141.146900	7.427213	-0.041736	2.098989
241.675360	1144.968791	7.432218	-0.041807	2.101527
242.333059	1148.704094	7.437222	-0.041925	2.104067
242.788062	1152.483197	7.442227	-0.042006	2.106584
243.280199	1156.302258	7.447232	-0.042095	2.109133
243.957504	1159.996037	7.452237	-0.042216	2.111642
244.303594	1163.851663	7.457242	-0.042278	2.114174
244.832060	1167.597827	7.462246	-0.042373	2.116675
245.277030	1171.393871	7.467251	-0.042453	2.119186
245.890948	1175.138244	7.472256	-0.042563	2.121700
246.497325	1178.865766	7.477261	-0.042671	2.124199
246.967127	1182.594420	7.482266	-0.042756	2.126663
247.423328	1186.392792	7.487270	-0.042837	2.129166
247.945804	1190.127575	7.492275	-0.042931	2.131641
248.294688	1194.021537	7.497280	-0.042994	2.134173
248.708002	1197.838181	7.502285	-0.043068	2.136669
249.306275	1201.633448	7.507290	-0.043175	2.139190
249.763502	1205.466198	7.512294	-0.043257	2.141700
250.294987	1209.281582	7.517299	-0.043352	2.144213
250.799910	1213.063822	7.522304	-0.043443	2.146696
251.269770	1216.923505	7.527309	-0.043527	2.149216
251.675635	1220.786115	7.532314	-0.043600	2.151721
252.146209	1224.716743	7.537318	-0.043684	2.154279
252.624383	1228.501921	7.542323	-0.043770	2.156746
253.237611	1232.394551	7.547328	-0.043880	2.159308
253.827702	1236.153637	7.552333	-0.043986	2.161778
254.366238	1239.983721	7.557338	-0.044082	2.164278
254.858423	1243.773503	7.562342	-0.044171	2.166739
255.213811	1247.686569	7.567347	-0.044234	2.169243
255.732297	1251.530075	7.572352	-0.044327	2.171737
256.271623	1255.400552	7.577357	-0.044424	2.174250
256.618736	1259.294452	7.582362	-0.044486	2.176732
257.075254	1263.244129	7.587366	-0.044568	2.179269
257.557347	1267.118125	7.592371	-0.044655	2.181763
258.011690	1271.097841	7.597376	-0.044736	2.184312
258.446314	1275.008824	7.602381	-0.044814	2.186812
258.990564	1278.973263	7.607386	-0.044912	2.189366
259.496282	1282.905972	7.612390	-0.045003	2.191889
259.906415	1286.903508	7.617395	-0.045076	2.194428
260.512870	1290.773581	7.622400	-0.045185	2.196929
260.856047	1294.836342	7.627405	-0.045247	2.199486
261.382208	1298.777975	7.632410	-0.045341	2.202007
262.002135	1302.760646	7.637414	-0.045452	2.204571
262.356256	1306.730852	7.642419	-0.045516	2.207066
262.868353	1310.782818	7.647424	-0.045607	2.209642
263.290657	1314.803466	7.652429	-0.045683	2.212177
263.937084	1318.789717	7.657434	-0.045799	2.214737
264.427910	1322.729102	7.662438	-0.045887	2.217231
264.864689	1326.755772	7.667443	-0.045965	2.219763
265.257326	1330.818541	7.672448	-0.046036	2.222305
265.690343	1334.922284	7.677453	-0.046114	2.224877
266.383781	1338.862461	7.682458	-0.046238	2.227405
266.937565	1342.878816	7.687462	-0.046337	2.229945
267.404148	1346.862593	7.692467	-0.046421	2.232443
267.812896	1350.929461	7.697472	-0.046494	2.234976
268.247356	1354.958599	7.702477	-0.046572	2.237489
268.718521	1359.057922	7.707482	-0.046657	2.240049
269.092765	1363.182385	7.712486	-0.046724	2.242600
269.508214	1367.336572	7.717491	-0.046799	2.245175
269.868728	1371.561364	7.722496	-0.046863	2.247777
270.221798	1375.826152	7.727501	-0.046927	2.250398
270.741160	1380.092973	7.732506	-0.047020	2.253054
271.292734	1384.306329	7.737510	-0.047119	2.255681
271.618231	1388.619615	7.742515	-0.047177	2.258316
272.111346	1392.911364	7.747520	-0.047266	2.260971
272.659515	1397.197317	7.752525	-0.047364	2.263631
273.299924	1401.328404	7.757530	-0.047479	2.266216
273.723988	1405.639632	7.762534	-0.047555	2.268858
273.971757	1409.982132	7.767539	-0.047600	2.271478
274.489310	1414.379986	7.772544	-0.047693	2.274185
274.969841	1418.654819	7.777549	-0.047779	2.276809
275.522424	1422.983189	7.782554	-0.047878	2.279476
276.046033	1427.300068	7.787558	-0.047972	2.282127
276.614744	1431.570214	7.792563	-0.048074	2.284757
277.085761	1435.919328	7.797568	-0.048158	2.287409
277.617326	1440.203563	7.802573	-0.048254	2.290034
277.879158	1444.671529	7.807578	-0.048301	2.292706
278.394919	1449.020588	7.812582	-0.048393	2.295358
278.918360	1453.380536	7.817587	-0.048487	2.298016
279.336019	1457.807105	7.822592	-0.048562	2.300687
279.835627	1462.248800	7.827597	-0.048652	2.303380
280.365485	1466.596659	7.832602	-0.048747	2.306023
280.652425	1471.148367	7.837606	-0.048799	2.308730
281.238461	1475.558887	7.842611	-0.048904	2.311414
281.836940	1479.994409	7.847616	-0.049011	2.314112
282.257988	1484.406883	7.852621	-0.049087	2.316757
282.876722	1488.808920	7.857626	-0.049198	2.319433
283.289078	1493.292738	7.862630	-0.049272	2.322111
283.728622	1497.731706	7.867635	-0.049351	2.324766
284.265453	1502.206200	7.872640	-0.049447	2.327457
284.687898	1506.687820	7.877645	-0.049523	2.330127
285.187554	1511.218073	7.882650	-0.049613	2.332837
285.662715	1515.684155	7.887654	-0.049698	2.335502
286.245299	1520.157518	7.892659	-0.049802	2.338190
286.707471	1524.638831	7.897664	-0.049885	2.340855
287.155936	1529.186869	7.902669	-0.049966	2.343552
287.745132	1533.563022	7.907674	-0.050072	2.346176
288.332001	1538.067959	7.912678	-0.050177	2.348870
288.807337	1542.519468	7.917683	-0.050262	2.351509
289.444136	1546.938426	7.922688	-0.050376	2.354158
289.872107	1551.316280	7.927693	-0.050453	2.356738
290.259572	1555.834398	7.932698	-0.050523	2.359388
290.816415	1560.311247	7.937702	-0.050623	2.362045
291.370354	1564.728771	7.942707	-0.050722	2.364664
291.889398	1569.176903	7.947712	-0.050815	2.367291
292.472757	1573.594179	7.952717	-0.050920	2.369911
293.065928	1577.978710	7.957722	-0.051026	2.372511
293.521048	1582.368044	7.962726	-0.051108	2.375083
294.068387	1586.749824	7.967731	-0.051206	2.377666
294.604866	1591.102623	7.972736	-0.051303	2.380228
295.141517	1595.522756	7.977741	-0.051399	2.382826
295.742534	1599.759763	7.982746	-0.051507	2.385330
296.388231	1604.088516	7.987750	-0.051622	2.387892
296.775918	1608.405965	7.992755	-0.051692	2.390393
297.268675	1612.781931	7.997760	-0.051780	2.392945
297.899123	1616.962954	8.002765	-0.051894	2.395413
298.651804	1621.185114	8.007770	-0.052028	2.397926
299.184869	1625.352293	8.012774	-0.052124	2.400361
299.601862	1629.598415	8.017779	-0.052199	2.402815
300.221223	1633.728167	8.022784	-0.052310	2.405242
300.682669	1637.961517	8.027789	-0.052393	2.407692
301.240388	1642.119925	8.032794	-0.052493	2.410118
301.768275	1646.323720	8.037798	-0.052587	2.412560
302.087593	1650.582266	8.042803	-0.052645	2.414989
302.655267	1654.815669	8.047808	-0.052747	2.417450
302.975249	1659.100746	8.052813	-0.052804	2.419889
303.583986	1663.332233	8.057818	-0.052913	2.422352
304.042280	1667.550995	8.062822	-0.052996	2.424777
304.541764	1671.819573	8.067827	-0.053085	2.427234
305.116669	1676.044921	8.072832	-0.053188	2.429680
305.472038	1680.373874	8.077837	-0.053252	2.432137
306.104427	1684.510753	8.082842	-0.053366	2.434540
306.510762	1688.792529	8.087846	-0.053439	2.436977
307.022993	1693.042038	8.092851	-0.053530	2.439413
307.307512	1697.467892	8.097856	-0.053582	2.441900
307.903081	1701.737289	8.102861	-0.053688	2.444359
308.381467	1706.075971	8.107866	-0.053774	2.446831
308.856282	1710.414587	8.112870	-0.053859	2.449299
309.241401	1714.817976	8.117875	-0.053929	2.451783
309.861549	1719.107608	8.122880	-0.054040	2.454247
310.344541	1723.449605	8.127885	-0.054127	2.456711
310.764590	1727.810366	8.132890	-0.054202	2.459171
311.359479	1732.153786	8.137894	-0.054309	2.461652
311.677314	1736.545701	8.142899	-0.054366	2.464104
312.152528	1740.975290	8.147904	-0.054451	2.466604
312.579004	1745.425049	8.152909	-0.054528	2.469103
313.013623	1749.928491	8.157914	-0.054606	2.471630
313.657538	1754.269709	8.162918	-0.054721	2.474107
314.148688	1758.681378	8.167923	-0.054809	2.476590
314.492189	1763.177269	8.172928	-0.054871	2.479088
314.872893	1767.733308	8.177933	-0.054939	2.481623
315.296958	1772.278159	8.182938	-0.055016	2.484158
315.731793	1776.900548	8.187942	-0.055094	2.486734
316.291514	1781.431776	8.192947	-0.055194	2.489281
316.669366	1786.089992	8.197952	-0.055262	2.491860
317.144132	1790.692316	8.202957	-0.055347	2.494425
317.696536	1795.277131	8.207962	-0.055446	2.496991
318.024599	1799.936476	8.212966	-0.055505	2.499553
318.503404	1804.651476	8.217971	-0.055591	2.502171
318.951064	1809.297152	8.222976	-0.055672	2.504743
319.505733	1813.996869	8.227981	-0.055771	2.507361
320.007129	1818.650608	8.232986	-0.055861	2.509941
320.401286	1823.425585	8.237990	-0.055932	2.512564
320.799834	1828.080975	8.242995	-0.056004	2.515121
321.271800	1832.905366	8.248000	-0.056089	2.517779
321.652255	1837.700464	8.253005	-0.056157	2.520401
322.342873	1842.435775	8.258010	-0.056281	2.523047
322.820739	1847.167443	8.263014	-0.056367	2.525648
323.179972	1852.013630	8.268019	-0.056431	2.528285
323.579108	1856.880953	8.273024	-0.056503	2.530938
323.838122	1861.830756	8.278029	-0.056550	2.533606
324.384434	1866.743779	8.283034	-0.056648	2.536305
324.672265	1871.775404	8.288038	-0.056700	2.539016
325.139991	1876.814807	8.293043	-0.056784	2.541761
325.641508	1881.801387	8.298048	-0.056874	2.544481
326.074036	1886.875738	8.303053	-0.056951	2.547232
326.706700	1891.827499	8.308058	-0.057065	2.549952
327.307541	1896.782622	8.313062	-0.057173	2.552665
327.816801	1901.693368	8.318067	-0.057264	2.555335
328.364898	1906.666676	8.323072	-0.057363	2.558042
328.898031	1911.593234	8.328077	-0.057458	2.560719
329.379652	1916.530010	8.333082	-0.057545	2.563390
329.924931	1921.478243	8.338086	-0.057643	2.566074
330.346569	1926.452119	8.343091	-0.057719	2.568747
330.785411	1931.465300	8.348096	-0.057798	2.571441
331.210027	1936.585464	8.353101	-0.057874	2.574185
331.854285	1941.565981	8.358106	-0.057989	2.576893
332.458658	1946.463200	8.363110	-0.058098	2.579547
332.816951	1951.445259	8.368115	-0.058162	2.582199
333.345213	1956.397952	8.373120	-0.058257	2.584863
333.728932	1961.437693	8.378125	-0.058326	2.587543
334.241106	1966.431259	8.383130	-0.058418	2.590220
334.676801	1971.499607	8.388134	-0.058497	2.592919
335.303598	1976.418629	8.393139	-0.058609	2.595571
335.687234	1981.498729	8.398144	-0.058678	2.598261
336.330454	1986.482934	8.403149	-0.058793	2.600945
336.870987	1991.394385	8.408154	-0.058890	2.603571
337.366273	1996.402306	8.413158	-0.058979	2.606235
337.703272	2001.461401	8.418163	-0.059040	2.608894
338.350875	2006.454428	8.423168	-0.059156	2.611572
338.763347	2011.434999	8.428173	-0.059230	2.614199
339.328399	2016.453640	8.433178	-0.059332	2.616870
339.718412	2021.499244	8.438182	-0.059402	2.619521
340.298718	2026.499691	8.443187	-0.059506	2.622180
340.751154	2031.530279	8.448192	-0.059587	2.624829
341.059773	2036.661573	8.453197	-0.059643	2.627501
341.667913	2041.708213	8.458202	-0.059752	2.630180
342.074619	2046.823125	8.463206	-0.059825	2.632856
342.568930	2051.898975	8.468211	-0.059914	2.635524
343.180004	2056.960164	8.473216	-0.060024	2.638202
343.688159	2062.046800	8.478221	-0.060115	2.640873
344.122623	2067.121363	8.483226	-0.060193	2.643522
344.611711	2072.258382	8.488230	-0.060281	2.646209
345.159078	2077.301331	8.493235	-0.060379	2.648856
345.671451	2082.437631	8.498240	-0.060471	2.651541
346.079840	2087.525079	8.503245	-0.060545	2.654181
346.551448	2092.666146	8.508250	-0.060630	2.656856
347.241214	2097.683494	8.513254	-0.060753	2.659504
347.527030	2102.867387	8.518259	-0.060805	2.662163
348.146070	2107.961943	8.523264	-0.060916	2.664832
348.593184	2113.075991	8.528269	-0.060996	2.667479
349.149583	2118.187290	8.533274	-0.061096	2.670140
349.636724	2123.261657	8.538278	-0.061184	2.672768
350.201277	2128.331089	8.543283	-0.061285	2.675405
350.814189	2133.337557	8.548288	-0.061395	2.678015
351.227070	2138.472482	8.553293	-0.061469	2.680653
351.862796	2143.411033	8.558298	-0.061583	2.683228
352.225911	2148.555281	8.563303	-0.061649	2.685856
352.628180	2153.660116	8.568307	-0.061721	2.688469
353.284962	2158.744923	8.573312	-0.061839	2.691113
353.807432	2163.754045	8.578317	-0.061933	2.693694
354.431693	2168.751224	8.583322	-0.062045	2.696283
355.026668	2173.711958	8.588327	-0.062152	2.698847
355.424794	2178.737145	8.593331	-0.062223	2.701407
356.017599	2183.682239	8.598336	-0.062330	2.703958
356.473334	2188.712987	8.603341	-0.062411	2.706525
357.051470	2193.658577	8.608346	-0.062515	2.709069
357.729305	2198.543060	8.613351	-0.062637	2.711596
358.043290	2203.487675	8.618355	-0.062693	2.714090
358.681642	2208.414959	8.623360	-0.062808	2.716627
359.067553	2213.362491	8.628365	-0.062877	2.719130
359.394663	2218.447651	8.633370	-0.062936	2.721688
360.116991	2223.339699	8.638375	-0.063066	2.724215
360.500764	2228.341869	8.643379	-0.063135	2.726737
361.078796	2233.319995	8.648384	-0.063239	2.729277
361.506448	2238.387745	8.653389	-0.063315	2.731833
361.994345	2243.395485	8.658394	-0.063403	2.734368
362.526521	2248.404015	8.663399	-0.063499	2.736908
363.013994	2253.354713	8.668403	-0.063586	2.739410
363.691107	2258.258891	8.673408	-0.063708	2.741918
364.250136	2263.156021	8.678413	-0.063808	2.744401
364.582646	2268.124803	8.683418	-0.063868	2.746880
365.193115	2273.076188	8.688423	-0.063977	2.749393
365.929999	2277.856348	8.693427	-0.064110	2.751841
366.411063	2282.654283	8.698432	-0.064196	2.754254
366.726615	2287.620469	8.703437	-0.064253	2.756719
367.154611	2292.546933	8.708442	-0.064330	2.759181
367.696768	2297.475613	8.713447	-0.064427	2.761660
368.241425	2302.377250	8.718451	-0.064525	2.764125
368.760140	2307.296813	8.723456	-0.064618	2.766592
369.329791	2312.170982	8.728461	-0.064720	2.769042
369.805139	2317.071822	8.733466	-0.064806	2.771489
370.378156	2321.890073	8.738471	-0.064908	2.773908
370.769230	2326.785022	8.743475	-0.064979	2.776334
371.285450	2331.684511	8.748480	-0.065071	2.778779
371.796639	2336.604553	8.753485	-0.065163	2.781231
372.282593	2341.466300	8.758490	-0.065250	2.783649
372.762698	2346.388417	8.763495	-0.065337	2.786093
373.209172	2351.326403	8.768499	-0.065417	2.788537
373.909528	2356.173382	8.773504	-0.065543	2.790976
374.347617	2360.977456	8.778509	-0.065621	2.793350
374.831863	2365.904012	8.783514	-0.065708	2.795788
375.280894	2370.811698	8.788519	-0.065789	2.798209
375.877187	2375.683039	8.793523	-0.065896	2.800634
376.479994	2380.440400	8.798528	-0.066004	2.803004
376.796854	2385.406408	8.803533	-0.066061	2.805425
377.233577	2390.330879	8.808538	-0.066140	2.807844
377.568161	2395.412605	8.813543	-0.066200	2.810319
378.133807	2400.284005	8.818547	-0.066301	2.812729
378.868964	2405.194485	8.823552	-0.066433	2.815182
379.368863	2410.000325	8.828557	-0.066523	2.817545
379.646820	2415.037144	8.833562	-0.066573	2.819981
380.152320	2419.943933	8.838567	-0.066664	2.822390
380.590484	2424.951433	8.843571	-0.066743	2.824833
381.306106	2429.841948	8.848576	-0.066871	2.827262
381.718314	2434.809185	8.853581	-0.066945	2.829678
382.073416	2439.753688	8.858586	-0.067009	2.832072
382.484555	2444.846512	8.863591	-0.067083	2.834543
383.011219	2449.822162	8.868595	-0.067177	2.836974
383.485978	2454.902422	8.873600	-0.067263	2.839445
384.078010	2459.861514	8.878605	-0.067369	2.841874
384.452618	2464.946584	8.883610	-0.067436	2.844327
385.020687	2469.977893	8.888615	-0.067538	2.846782
385.482820	2475.021821	8.893619	-0.067621	2.849225
386.122475	2479.956806	8.898624	-0.067736	2.851642
386.591624	2484.949622	8.903629	-0.067820	2.854058
386.869099	2490.051193	8.908634	-0.067870	2.856492
387.403185	2495.174799	8.913639	-0.067966	2.858975
387.823998	2500.237277	8.918643	-0.068042	2.861409
388.322536	2505.350662	8.923648	-0.068132	2.863877
388.925457	2510.412736	8.928653	-0.068240	2.866335
389.471962	2515.478771	8.933658	-0.068338	2.868784
389.936233	2520.545188	8.938663	-0.068421	2.871218
390.335872	2525.629509	8.943667	-0.068493	2.873649
391.001385	2530.667259	8.948672	-0.068613	2.876096
391.577518	2535.669396	8.953677	-0.068716	2.878511
391.991621	2540.695348	8.958682	-0.068790	2.880911
392.667398	2545.676206	8.963687	-0.068912	2.883327
393.066528	2550.708583	8.968691	-0.068984	2.885723
393.422687	2555.817486	8.973696	-0.069048	2.888146
394.128941	2560.807867	8.978701	-0.069174	2.890565
394.538102	2565.844838	8.983706	-0.069248	2.892958
395.287383	2570.792907	8.988711	-0.069382	2.895360
395.809244	2575.620375	8.993715	-0.069476	2.897670
396.421596	2580.530381	8.998720	-0.069586	2.900030
396.783675	2585.401228	9.003725	-0.069651	2.902331
397.181418	2590.428371	9.008730	-0.069722	2.904708
397.858919	2595.283630	9.013735	-0.069844	2.907047
398.247974	2600.257088	9.018739	-0.069914	2.909394
398.645588	2605.196621	9.023744	-0.069985	2.911725
399.209139	2610.177531	9.028749	-0.070087	2.914098
399.573338	2615.175253	9.033754	-0.070152	2.916446
400.324768	2620.092169	9.038759	-0.070287	2.918814
400.738469	2624.992181	9.043763	-0.070361	2.921122
401.347087	2629.899806	9.048768	-0.070470	2.923460
401.802507	2634.834649	9.053773	-0.070552	2.925786
402.003250	2639.868141	9.058778	-0.070589	2.928117
402.743049	2644.846565	9.063783	-0.070721	2.930502
403.203501	2649.760191	9.068787	-0.070804	2.932813
403.875023	2654.665603	9.073792	-0.070924	2.935150
404.295312	2659.541045	9.078797	-0.071000	2.937434
404.535213	2664.644879	9.083802	-0.071043	2.939793
405.134646	2669.587199	9.088807	-0.071151	2.942131
405.629644	2674.616711	9.093811	-0.071240	2.944490
406.394382	2679.452957	9.098816	-0.071377	2.946800
406.728039	2684.457718	9.103821	-0.071437	2.949121
407.060932	2689.384191	9.108826	-0.071497	2.951404
407.501625	2694.518614	9.113831	-0.071576	2.953795
408.129297	2699.434255	9.118835	-0.071689	2.956113
408.594671	2704.520967	9.123840	-0.071772	2.958483
409.232825	2709.419505	9.128845	-0.071887	2.960791
409.586979	2714.433485	9.133850	-0.071951	2.963108
410.045803	2719.490804	9.138855	-0.072033	2.965457
410.531587	2724.517956	9.143859	-0.072120	2.967795
411.237612	2729.485895	9.148864	-0.072247	2.970137
411.911326	2734.336830	9.153869	-0.072368	2.972420
412.295216	2739.249374	9.158874	-0.072437	2.974686
412.952431	2744.067193	9.163879	-0.072555	2.976947
