Thu Feb 26 11:32:46 2026

Number of Points = 3572
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.646948	394.227903	6.541517	-0.029198	1.527991
170.981282	396.016439	6.546522	-0.029258	1.529679
171.592315	397.621899	6.551526	-0.029367	1.531297
171.965196	399.380564	6.556531	-0.029434	1.532968
172.475786	401.115045	6.561536	-0.029525	1.534662
172.931477	402.811412	6.566541	-0.029607	1.536303
173.432305	404.546819	6.571546	-0.029697	1.537991
173.926001	406.305903	6.576550	-0.029785	1.539695
174.327306	408.007894	6.581555	-0.029857	1.541317
174.931672	409.729645	6.586560	-0.029965	1.543022
175.459734	411.433953	6.591565	-0.030060	1.544685
175.767819	413.230982	6.596570	-0.030115	1.546353
176.447234	414.914515	6.601574	-0.030237	1.548044
176.739825	416.721042	6.606579	-0.030289	1.549711
177.365769	418.408833	6.611584	-0.030401	1.551385
177.945346	420.098988	6.616589	-0.030505	1.553043
178.300048	421.905011	6.621594	-0.030569	1.554725
179.001666	423.537885	6.626598	-0.030694	1.556371
179.322730	425.353167	6.631603	-0.030752	1.558046
179.954070	427.025271	6.636608	-0.030865	1.559699
180.550033	428.658385	6.641613	-0.030972	1.561305
180.830058	430.458382	6.646618	-0.031022	1.562947
181.394055	432.164251	6.651622	-0.031123	1.564602
181.748665	433.947606	6.656627	-0.031187	1.566251
182.171937	435.779531	6.661632	-0.031262	1.567963
182.726931	437.511760	6.666637	-0.031362	1.569632
183.137279	439.303821	6.671642	-0.031435	1.571302
183.635867	441.085742	6.676646	-0.031525	1.572991
184.123686	442.905228	6.681651	-0.031612	1.574706
184.740682	444.618680	6.686656	-0.031723	1.576371
185.313091	446.363870	6.691661	-0.031825	1.578048
185.843172	448.104578	6.696666	-0.031920	1.579704
186.261026	449.847068	6.701670	-0.031995	1.581324
186.703257	451.644815	6.706675	-0.032074	1.582996
187.107669	453.465122	6.711680	-0.032147	1.584674
187.478567	455.291616	6.716685	-0.032213	1.586344
187.914709	457.180833	6.721690	-0.032291	1.588087
188.540007	458.935030	6.726694	-0.032403	1.589775
189.096567	460.708787	6.731699	-0.032503	1.591456
189.447601	462.576106	6.736704	-0.032566	1.593147
190.184078	464.306118	6.741709	-0.032698	1.594845
190.511124	466.164586	6.746714	-0.032757	1.596518
190.987382	468.003438	6.751718	-0.032842	1.598220
191.408426	469.842682	6.756723	-0.032917	1.599902
191.928028	471.635983	6.761728	-0.033011	1.601577
192.529105	473.441806	6.766733	-0.033118	1.603286
193.060761	475.230139	6.771738	-0.033214	1.604956
193.661345	476.980139	6.776742	-0.033321	1.606615
194.152584	478.782822	6.781747	-0.033409	1.608280
194.600922	480.562975	6.786752	-0.033489	1.609912
194.831990	482.482629	6.791757	-0.033531	1.611588
195.383284	484.340092	6.796762	-0.033630	1.613314
195.921037	486.163964	6.801766	-0.033726	1.615005
196.566036	487.915080	6.806771	-0.033842	1.616668
196.939502	489.792984	6.811776	-0.033909	1.618348
197.471586	491.613487	6.816781	-0.034004	1.620029
197.877127	493.476405	6.821786	-0.034077	1.621704
198.506664	495.269857	6.826790	-0.034189	1.623390
199.168732	496.981887	6.831795	-0.034308	1.625017
199.636987	498.782545	6.836800	-0.034392	1.626655
200.241389	500.512061	6.841805	-0.034500	1.628275
200.464395	502.400586	6.846810	-0.034540	1.629904
201.031921	504.186705	6.851814	-0.034642	1.631556
201.534947	505.996787	6.856819	-0.034732	1.633205
202.002467	507.815525	6.861824	-0.034816	1.634849
202.651081	509.564083	6.866829	-0.034932	1.636490
203.183786	511.335150	6.871834	-0.035027	1.638112
203.935520	512.946457	6.876838	-0.035162	1.639670
204.378310	514.666346	6.881843	-0.035241	1.641218
204.819260	516.425770	6.886848	-0.035320	1.642797
205.337052	518.155947	6.891853	-0.035413	1.644374
205.572952	520.008183	6.896858	-0.035455	1.645961
206.093723	521.806447	6.901862	-0.035549	1.647592
206.652698	523.558413	6.906867	-0.035649	1.649195
207.156429	525.296302	6.911872	-0.035739	1.650768
207.667715	527.088064	6.916877	-0.035831	1.652386
208.081927	528.911859	6.921882	-0.035905	1.653997
208.621248	530.657851	6.926886	-0.036002	1.655583
209.069125	532.491741	6.931891	-0.036082	1.657210
209.559697	534.312281	6.936896	-0.036170	1.658838
209.992550	536.070723	6.941901	-0.036247	1.660396
210.426072	537.942700	6.946906	-0.036325	1.662045
210.928534	539.780534	6.951910	-0.036415	1.663686
211.562853	541.500201	6.956915	-0.036529	1.665270
212.088473	543.303996	6.961920	-0.036623	1.666888
212.500504	545.146419	6.966925	-0.036697	1.668499
212.986969	546.912719	6.971930	-0.036784	1.670071
213.625165	548.665451	6.976934	-0.036898	1.671677
214.308400	550.384108	6.981939	-0.037020	1.673268
214.650436	552.153348	6.986944	-0.037082	1.674793
215.161682	553.926117	6.991949	-0.037173	1.676372
215.503627	555.786684	6.996954	-0.037235	1.677967
215.911117	557.610301	7.001958	-0.037308	1.679551
216.704659	559.286100	7.006963	-0.037450	1.681134
217.253225	561.028819	7.011968	-0.037548	1.682694
217.790416	562.740380	7.016973	-0.037644	1.684224
218.116498	564.553487	7.021978	-0.037703	1.685769
218.414695	566.453519	7.026982	-0.037756	1.687373
218.995368	568.233010	7.031987	-0.037860	1.688966
219.531381	569.991034	7.036992	-0.037956	1.690527
220.143226	571.740473	7.041997	-0.038066	1.692102
220.464201	573.605702	7.047002	-0.038124	1.693680
221.032147	575.356190	7.052006	-0.038225	1.695240
221.529694	577.184268	7.057011	-0.038314	1.696839
222.013395	579.003990	7.062016	-0.038401	1.698425
222.483951	580.750469	7.067021	-0.038485	1.699948
222.902591	582.616345	7.072026	-0.038560	1.701548
223.416714	584.464995	7.077030	-0.038653	1.703162
223.979832	586.199732	7.082035	-0.038753	1.704699
224.615628	587.952598	7.087040	-0.038867	1.706271
224.863704	589.862003	7.092045	-0.038912	1.707848
225.290108	591.698413	7.097050	-0.038988	1.709420
225.611587	593.620789	7.102054	-0.039046	1.711026
226.246626	595.462134	7.107059	-0.039160	1.712661
226.806144	597.295849	7.112064	-0.039260	1.714266
227.319793	599.141026	7.117069	-0.039352	1.715865
227.944063	600.922109	7.122074	-0.039464	1.717444
228.281546	602.787693	7.127078	-0.039524	1.719004
228.867408	604.575400	7.132083	-0.039629	1.720574
229.370811	606.411581	7.137088	-0.039719	1.722157
229.645129	608.341431	7.142093	-0.039769	1.723743
230.102502	610.223199	7.147098	-0.039851	1.725344
230.537507	612.159974	7.152102	-0.039929	1.726980
231.168484	614.019848	7.157107	-0.040042	1.728613
231.716822	615.854089	7.162112	-0.040140	1.730200
232.299865	617.676261	7.167117	-0.040244	1.731786
232.662858	619.596495	7.172122	-0.040309	1.733382
233.062095	621.486543	7.177126	-0.040381	1.734963
233.706692	623.345184	7.182131	-0.040496	1.736591
234.285493	625.209659	7.187136	-0.040600	1.738203
234.708983	627.002311	7.192141	-0.040676	1.739712
235.211198	628.880306	7.197146	-0.040766	1.741309
235.667329	630.784032	7.202150	-0.040848	1.742910
236.345238	632.515489	7.207155	-0.040969	1.744442
236.760201	634.414542	7.212160	-0.041044	1.746025
237.263315	636.274320	7.217165	-0.041134	1.747602
237.922592	638.000905	7.222170	-0.041252	1.749121
238.291578	639.871187	7.227174	-0.041318	1.750664
238.931552	641.653676	7.232179	-0.041433	1.752217
239.345599	643.479323	7.237184	-0.041507	1.753736
239.747112	645.350241	7.242189	-0.041579	1.755285
240.494080	647.109091	7.247194	-0.041713	1.756847
240.876071	648.941237	7.252198	-0.041781	1.758358
241.501394	650.641116	7.257203	-0.041893	1.759836
241.981044	652.443366	7.262208	-0.041979	1.761350
242.330889	654.315023	7.267213	-0.042042	1.762878
242.948610	656.045070	7.272218	-0.042152	1.764373
243.221937	657.968545	7.277222	-0.042201	1.765916
243.938780	659.723266	7.282227	-0.042330	1.767456
244.330249	661.531573	7.287232	-0.042400	1.768942
244.777564	663.369584	7.292237	-0.042480	1.770465
245.355549	665.191994	7.297242	-0.042584	1.772013
245.685553	667.089772	7.302246	-0.042643	1.773545
246.133777	668.955286	7.307251	-0.042723	1.775086
246.581793	670.844167	7.312256	-0.042803	1.776642
246.885998	672.866860	7.317261	-0.042858	1.778258
247.448177	674.755176	7.322266	-0.042959	1.779844
248.318207	676.497628	7.327270	-0.043115	1.781406
248.673399	678.402853	7.332275	-0.043178	1.782943
249.111037	680.238432	7.337280	-0.043257	1.784449
249.466511	682.208353	7.342285	-0.043320	1.786032
249.979448	684.135568	7.347290	-0.043412	1.787626
250.541416	685.935952	7.352294	-0.043513	1.789138
251.337684	687.690277	7.357299	-0.043656	1.790680
252.029614	689.433200	7.362304	-0.043780	1.792182
252.421424	691.221920	7.367309	-0.043850	1.793633
252.877933	693.014287	7.372314	-0.043932	1.795103
253.224795	694.900719	7.377318	-0.043994	1.796611
253.753121	696.732834	7.382323	-0.044088	1.798129
254.446185	698.414081	7.387328	-0.044213	1.799579
254.958769	700.183796	7.392333	-0.044304	1.801044
255.513649	701.943158	7.397338	-0.044404	1.802511
255.729274	703.799622	7.402342	-0.044443	1.803954
256.345913	705.595813	7.407347	-0.044553	1.805463
256.902684	707.380240	7.412352	-0.044653	1.806946
257.286718	709.175871	7.417357	-0.044722	1.808387
257.827994	710.972636	7.422362	-0.044819	1.809872
258.142178	712.878310	7.427366	-0.044875	1.811373
258.836659	714.637296	7.432371	-0.044999	1.812870
259.298240	716.429387	7.437376	-0.045082	1.814326
259.860495	718.208123	7.442381	-0.045183	1.815798
260.360709	720.043846	7.447386	-0.045272	1.817294
260.634817	721.864236	7.452390	-0.045322	1.818715
261.353444	723.602071	7.457395	-0.045450	1.820197
261.619712	725.521975	7.462400	-0.045498	1.821686
262.353586	727.250680	7.467405	-0.045629	1.823163
262.881318	728.997709	7.472410	-0.045724	1.824596
263.137674	730.898743	7.477414	-0.045770	1.826065
263.590108	732.787424	7.482419	-0.045851	1.827578
264.305892	734.496285	7.487424	-0.045979	1.829030
264.862431	736.262333	7.492429	-0.046079	1.830480
265.403376	738.024373	7.497434	-0.046176	1.831921
265.829696	739.825017	7.502438	-0.046252	1.833357
266.218609	741.661816	7.507443	-0.046322	1.834809
266.804306	743.451086	7.512448	-0.046427	1.836278
267.244520	745.269032	7.517453	-0.046506	1.837728
267.809192	746.984185	7.522458	-0.046607	1.839135
268.536307	748.670314	7.527462	-0.046737	1.840565
269.082330	750.385083	7.532467	-0.046835	1.841965
269.625594	752.067245	7.537472	-0.046932	1.843339
270.079926	753.776613	7.542477	-0.047014	1.844707
270.421256	755.580401	7.547482	-0.047075	1.846113
270.800533	757.394836	7.552486	-0.047143	1.847535
271.393890	759.108552	7.557491	-0.047249	1.848941
271.904437	760.866573	7.562496	-0.047341	1.850356
272.191064	762.720267	7.567501	-0.047392	1.851778
272.645500	764.552907	7.572506	-0.047473	1.853230
273.100887	766.389610	7.577510	-0.047555	1.854683
273.716501	768.170497	7.582515	-0.047665	1.856139
274.206331	769.999230	7.587520	-0.047753	1.857593
274.804829	771.691007	7.592525	-0.047860	1.858977
275.250014	773.534506	7.597530	-0.047940	1.860428
275.591192	775.400944	7.602534	-0.048001	1.861866
276.162656	777.150788	7.607539	-0.048104	1.863282
276.631908	779.007387	7.612544	-0.048188	1.864745
277.017531	780.869908	7.617549	-0.048257	1.866189
277.406212	782.766330	7.622554	-0.048327	1.867657
277.765052	784.679734	7.627558	-0.048391	1.869128
278.339081	786.583187	7.632563	-0.048494	1.870649
278.703878	788.555431	7.637568	-0.048559	1.872161
279.034696	790.537160	7.642573	-0.048619	1.873670
279.535119	792.540512	7.647578	-0.048708	1.875238
279.903408	794.588351	7.652582	-0.048774	1.876802
280.360758	796.542579	7.657587	-0.048856	1.878321
281.059940	798.480239	7.662592	-0.048981	1.879892
281.386458	800.528080	7.667597	-0.049040	1.881440
281.892373	802.514625	7.672602	-0.049131	1.882991
282.444330	804.515571	7.677606	-0.049230	1.884564
282.781266	806.599697	7.682611	-0.049290	1.886137
283.442890	808.556301	7.687616	-0.049409	1.887704
283.902844	810.529734	7.692621	-0.049491	1.889229
284.310438	812.595625	7.697626	-0.049564	1.890804
284.849915	814.623459	7.702630	-0.049661	1.892385
285.328359	816.632014	7.707635	-0.049747	1.893936
285.967067	818.606196	7.712640	-0.049861	1.895503
286.457388	820.590623	7.717645	-0.049949	1.897037
286.835143	822.592282	7.722650	-0.050017	1.898552
287.262892	824.649266	7.727654	-0.050093	1.900118
287.830119	826.687992	7.732659	-0.050195	1.901706
288.487669	828.583019	7.737664	-0.050313	1.903216
288.825824	830.638141	7.742669	-0.050373	1.904753
289.267546	832.716416	7.747674	-0.050453	1.906333
289.615245	834.770063	7.752678	-0.050515	1.907869
289.940884	836.943740	7.757683	-0.050573	1.909482
290.711045	838.952014	7.762688	-0.050711	1.911095
291.148415	841.014439	7.767693	-0.050790	1.912656
291.615765	843.095809	7.772698	-0.050874	1.914238
292.016417	845.222983	7.777702	-0.050945	1.915833
292.608028	847.250371	7.782707	-0.051051	1.917407
293.000283	849.336988	7.787712	-0.051122	1.918968
293.391090	851.507584	7.792717	-0.051192	1.920587
293.958728	853.620369	7.797722	-0.051294	1.922210
294.326373	855.770048	7.802726	-0.051360	1.923805
294.754497	857.994082	7.807731	-0.051436	1.925466
295.344851	860.102673	7.812736	-0.051542	1.927088
295.652926	862.283010	7.817741	-0.051597	1.928685
296.247307	864.480375	7.822746	-0.051704	1.930367
296.810528	866.633766	7.827750	-0.051805	1.932008
297.208452	868.802093	7.832755	-0.051876	1.933616
297.706520	871.014753	7.837760	-0.051966	1.935279
298.005739	873.303953	7.842765	-0.052019	1.936942
298.539603	875.405286	7.847770	-0.052115	1.938534
299.086994	877.620042	7.852774	-0.052213	1.940207
299.501839	879.882313	7.857779	-0.052288	1.941877
300.126830	882.015651	7.862784	-0.052400	1.943510
300.300273	884.382106	7.867789	-0.052431	1.945187
300.888127	886.634051	7.872794	-0.052536	1.946890
301.413908	888.831077	7.877798	-0.052630	1.948538
301.721793	891.205814	7.882803	-0.052686	1.950250
302.364969	893.457177	7.887808	-0.052801	1.951962
302.772084	895.739616	7.892813	-0.052874	1.953634
303.252487	898.064716	7.897818	-0.052960	1.955352
303.694988	900.392979	7.902822	-0.053039	1.957061
304.317997	902.593113	7.907827	-0.053151	1.958727
304.861668	904.901830	7.912832	-0.053249	1.960445
305.448343	907.085808	7.917837	-0.053354	1.962088
305.876730	909.361861	7.922842	-0.053431	1.963751
306.304976	911.682408	7.927846	-0.053507	1.965444
306.802750	913.925240	7.932851	-0.053597	1.967100
307.329334	916.222487	7.937856	-0.053691	1.968798
308.026544	918.367891	7.942861	-0.053816	1.970435
308.352361	920.675969	7.947866	-0.053874	1.972088
308.888075	922.940489	7.952870	-0.053970	1.973762
309.392529	925.183370	7.957875	-0.054061	1.975412
309.945038	927.407952	7.962880	-0.054160	1.977061
310.383055	929.638241	7.967885	-0.054238	1.978683
310.912799	931.899407	7.972890	-0.054333	1.980348
311.450292	934.113216	7.977894	-0.054430	1.981981
311.736704	936.431105	7.982899	-0.054481	1.983620
312.190343	938.779773	7.987904	-0.054563	1.985321
312.626062	941.097055	7.992909	-0.054641	1.986994
313.206216	943.365875	7.997914	-0.054745	1.988670
313.846833	945.611871	8.002918	-0.054860	1.990343
314.238278	947.922581	8.007923	-0.054930	1.991997
314.732271	950.230989	8.012928	-0.055018	1.993673
315.366729	952.434852	8.017933	-0.055132	1.995313
315.838511	954.687647	8.022938	-0.055217	1.996943
316.336850	956.942176	8.027942	-0.055306	1.998580
316.734526	959.231663	8.032947	-0.055377	2.000214
317.019654	961.630178	8.037952	-0.055429	2.001892
317.482393	963.988561	8.042957	-0.055512	2.003585
317.906557	966.415273	8.047962	-0.055588	2.005313
318.435416	968.772758	8.052966	-0.055682	2.007019
318.871214	971.133977	8.057971	-0.055761	2.008703
319.364463	973.569494	8.062976	-0.055849	2.010450
320.019503	975.856525	8.067981	-0.055966	2.012136
320.490022	978.240344	8.072986	-0.056051	2.013839
320.891973	980.655058	8.077990	-0.056123	2.015545
321.285878	983.072387	8.082995	-0.056194	2.017248
321.859107	985.456842	8.088000	-0.056296	2.018973
322.251541	987.912131	8.093005	-0.056367	2.020699
322.840949	990.242420	8.098010	-0.056473	2.022388
323.592522	992.550293	8.103014	-0.056607	2.024101
324.172586	994.831161	8.108019	-0.056711	2.025753
324.603341	997.112676	8.113024	-0.056788	2.027367
325.261795	999.351710	8.118029	-0.056906	2.029008
325.472212	1001.793439	8.123034	-0.056944	2.030671
325.944781	1004.130912	8.128038	-0.057029	2.032329
326.342583	1006.551420	8.133043	-0.057100	2.034021
326.868760	1008.962018	8.138048	-0.057195	2.035737
327.526459	1011.189146	8.143053	-0.057313	2.037362
327.789188	1013.647309	8.148058	-0.057360	2.039042
328.464378	1016.009985	8.153062	-0.057481	2.040758
328.725600	1018.400263	8.158067	-0.057528	2.042391
329.135767	1020.918527	8.163072	-0.057601	2.044142
329.624990	1023.380411	8.168077	-0.057689	2.045873
330.113268	1025.791045	8.173082	-0.057777	2.047570
330.422047	1028.368213	8.178086	-0.057832	2.049330
330.676444	1031.003391	8.183091	-0.057878	2.051114
331.349598	1033.510705	8.188096	-0.057999	2.052913
332.091056	1035.934314	8.193101	-0.058131	2.054673
332.749746	1038.305331	8.198106	-0.058249	2.056377
333.212712	1040.689366	8.203110	-0.058333	2.058041
333.526158	1043.220600	8.208115	-0.058389	2.059764
334.082875	1045.666141	8.213120	-0.058489	2.061487
334.603314	1048.093688	8.218125	-0.058582	2.063189
335.026848	1050.603657	8.223130	-0.058658	2.064920
335.359849	1053.126625	8.228134	-0.058718	2.066636
335.937078	1055.600228	8.233139	-0.058821	2.068377
336.467302	1058.111319	8.238144	-0.058916	2.070129
337.092495	1060.540584	8.243149	-0.059028	2.071850
337.582301	1062.987173	8.248154	-0.059116	2.073548
338.002464	1065.522044	8.253158	-0.059192	2.075285
338.291311	1068.020899	8.258163	-0.059244	2.076966
338.796792	1070.589470	8.263168	-0.059334	2.078742
339.318705	1073.130913	8.268173	-0.059428	2.080503
339.800358	1075.618220	8.273178	-0.059514	2.082218
340.417112	1078.145293	8.278182	-0.059625	2.083989
340.855410	1080.674033	8.283187	-0.059703	2.085718
341.342449	1083.140944	8.288192	-0.059791	2.087416
341.814975	1085.734189	8.293197	-0.059876	2.089192
342.179619	1088.315392	8.298202	-0.059941	2.090932
342.770796	1090.844732	8.303206	-0.060047	2.092691
343.224841	1093.431204	8.308211	-0.060128	2.094453
343.676404	1096.056626	8.313216	-0.060209	2.096237
344.170107	1098.623310	8.318221	-0.060298	2.097992
344.728629	1101.178363	8.323226	-0.060398	2.099754
345.152535	1103.739652	8.328230	-0.060474	2.101487
345.759944	1106.257741	8.333235	-0.060583	2.103233
346.236814	1108.839063	8.338240	-0.060669	2.104988
346.926968	1111.248561	8.343245	-0.060792	2.106681
347.335346	1113.791109	8.348250	-0.060866	2.108393
347.972610	1116.270199	8.353254	-0.060980	2.110115
348.337870	1118.750867	8.358259	-0.061045	2.111774
348.712405	1121.379734	8.363264	-0.061113	2.113528
349.203651	1123.949954	8.368269	-0.061201	2.115270
349.747068	1126.388932	8.373274	-0.061298	2.116940
350.261731	1128.965276	8.378278	-0.061391	2.118689
350.817254	1131.481323	8.383283	-0.061490	2.120407
351.135362	1134.052924	8.388288	-0.061547	2.122105
351.660165	1136.634728	8.393293	-0.061641	2.123855
352.183167	1139.218065	8.398298	-0.061735	2.125604
352.481828	1141.837240	8.403302	-0.061789	2.127322
353.146157	1144.369322	8.408307	-0.061908	2.129069
353.492166	1147.046262	8.413312	-0.061970	2.130832
354.015720	1149.620389	8.418317	-0.062064	2.132569
354.759452	1152.146701	8.423322	-0.062197	2.134326
355.239073	1154.653201	8.428326	-0.062283	2.136008
355.630885	1157.217635	8.433331	-0.062354	2.137705
356.010873	1159.886590	8.438336	-0.062422	2.139463
356.486293	1162.474381	8.443341	-0.062507	2.141191
357.004066	1165.088213	8.448346	-0.062600	2.142943
357.527313	1167.711662	8.453350	-0.062694	2.144701
358.226871	1170.164295	8.458355	-0.062819	2.146392
358.569389	1172.764002	8.463360	-0.062881	2.148091
358.908978	1175.458695	8.468365	-0.062942	2.149847
359.411520	1178.056908	8.473370	-0.063032	2.151579
359.903627	1180.723487	8.478374	-0.063120	2.153350
360.297790	1183.434228	8.483379	-0.063191	2.155124
360.784519	1186.031409	8.488384	-0.063278	2.156848
361.349811	1188.692062	8.493389	-0.063380	2.158627
361.820669	1191.370442	8.498394	-0.063464	2.160394
362.108342	1194.106641	8.503398	-0.063516	2.162154
362.723069	1196.802963	8.508403	-0.063626	2.163962
363.388165	1199.408483	8.513408	-0.063745	2.165724
363.856803	1202.063966	8.518413	-0.063829	2.167470
364.382231	1204.687459	8.523418	-0.063924	2.169208
364.892109	1207.322993	8.528422	-0.064015	2.170949
365.342305	1209.993731	8.533427	-0.064096	2.172696
365.830882	1212.677436	8.538432	-0.064184	2.174459
366.310662	1215.307872	8.543437	-0.064270	2.176186
367.146370	1217.782679	8.548442	-0.064419	2.177895
367.600534	1220.392971	8.553446	-0.064501	2.179600
368.294513	1222.793169	8.558451	-0.064625	2.181229
368.789009	1225.316835	8.563456	-0.064714	2.182888
369.170441	1227.909195	8.568461	-0.064782	2.184562
369.635021	1230.401599	8.573466	-0.064866	2.186192
370.125458	1232.961142	8.578471	-0.064954	2.187868
370.699726	1235.496476	8.583475	-0.065057	2.189547
371.305918	1237.921736	8.588480	-0.065165	2.191163
371.671798	1240.528095	8.593485	-0.065231	2.192836
372.357908	1242.988585	8.598490	-0.065354	2.194490
372.969704	1245.315333	8.603495	-0.065464	2.196044
373.408713	1247.763825	8.608499	-0.065542	2.197633
373.939231	1250.243623	8.613504	-0.065638	2.199261
374.369404	1252.694642	8.618509	-0.065715	2.200847
375.105136	1255.041624	8.623514	-0.065847	2.202436
375.811089	1257.356929	8.628519	-0.065973	2.203998
376.290673	1259.682686	8.633523	-0.066059	2.205516
376.912707	1261.912760	8.638528	-0.066171	2.207006
377.209811	1264.302286	8.643533	-0.066224	2.208520
377.806543	1266.608667	8.648538	-0.066331	2.210048
378.289474	1268.905240	8.653543	-0.066417	2.211545
378.718118	1271.280769	8.658547	-0.066494	2.213076
379.465910	1273.537835	8.663552	-0.066628	2.214604
380.029134	1275.686044	8.668557	-0.066729	2.216025
380.423961	1277.994568	8.673562	-0.066800	2.217505
380.732550	1280.376117	8.678567	-0.066856	2.219010
381.121655	1282.717297	8.683571	-0.066925	2.220506
381.483266	1285.190397	8.688576	-0.066990	2.222075
381.781936	1287.720059	8.693581	-0.067044	2.223663
382.421348	1290.130171	8.698586	-0.067159	2.225253
383.039558	1292.446559	8.703591	-0.067269	2.226780
383.420963	1294.882128	8.708595	-0.067338	2.228326
383.676209	1297.474131	8.713600	-0.067384	2.229937
383.862424	1300.096191	8.718605	-0.067417	2.231551
384.668492	1302.574285	8.723610	-0.067562	2.233211
385.093407	1305.135746	8.728615	-0.067638	2.234838
385.624320	1307.557639	8.733619	-0.067733	2.236402
386.031489	1310.152484	8.738624	-0.067806	2.238042
386.261647	1312.865844	8.743629	-0.067848	2.239714
386.843626	1315.408773	8.748634	-0.067952	2.241358
387.403480	1318.008625	8.753639	-0.068052	2.243031
387.903100	1320.613276	8.758643	-0.068142	2.244691
388.408179	1323.132144	8.763648	-0.068233	2.246301
388.767080	1325.815376	8.768653	-0.068297	2.247976
389.088311	1328.560270	8.773658	-0.068355	2.249678
389.526070	1331.236189	8.778663	-0.068433	2.251363
389.980245	1334.026643	8.783667	-0.068515	2.253119
390.488659	1336.767030	8.788672	-0.068606	2.254854
391.037002	1339.412164	8.793677	-0.068704	2.256541
391.378778	1342.176634	8.798682	-0.068766	2.258252
391.959301	1344.930336	8.803687	-0.068870	2.260007
392.380479	1347.648850	8.808691	-0.068945	2.261706
392.915517	1350.410422	8.813696	-0.069041	2.263453
393.155647	1353.250967	8.818701	-0.069085	2.265182
393.663333	1356.019131	8.823706	-0.069176	2.266925
394.158402	1358.894227	8.828711	-0.069265	2.268726
394.535595	1361.737698	8.833715	-0.069332	2.270482
394.965830	1364.645828	8.838720	-0.069410	2.272287
395.313456	1367.621729	8.843725	-0.069472	2.274112
395.800489	1370.485507	8.848730	-0.069559	2.275899
396.250955	1373.470928	8.853735	-0.069640	2.277748
396.887809	1376.341698	8.858739	-0.069755	2.279568
397.542617	1379.154822	8.863744	-0.069872	2.281357
397.745294	1382.175543	8.868749	-0.069909	2.283170
398.140605	1385.156468	8.873754	-0.069980	2.284999
398.739391	1388.071934	8.878759	-0.070087	2.286832
399.194817	1391.062051	8.883763	-0.070169	2.288676
399.749431	1393.979881	8.888768	-0.070268	2.290497
400.137004	1396.992339	8.893773	-0.070338	2.292337
400.736562	1399.973871	8.898778	-0.070445	2.294202
401.356510	1402.807449	8.903783	-0.070557	2.295983
401.901264	1405.710688	8.908787	-0.070654	2.297788
402.401420	1408.602925	8.913792	-0.070744	2.299575
402.833055	1411.495882	8.918797	-0.070822	2.301347
403.254115	1414.461963	8.923802	-0.070897	2.303158
403.856244	1417.355441	8.928807	-0.071005	2.304964
404.271014	1420.270406	8.933811	-0.071080	2.306741
404.986401	1423.131277	8.938816	-0.071208	2.308548
405.440946	1425.976517	8.943821	-0.071289	2.310290
405.727533	1428.978138	8.948826	-0.071341	2.312086
406.336764	1431.891269	8.953831	-0.071450	2.313897
407.009168	1434.613002	8.958835	-0.071571	2.315609
407.605076	1437.472850	8.963840	-0.071678	2.317383
408.045303	1440.323727	8.968845	-0.071757	2.319119
408.473337	1443.143094	8.973850	-0.071834	2.320833
408.960692	1446.053012	8.978855	-0.071921	2.322609
409.465743	1448.884709	8.983859	-0.072012	2.324343
409.978259	1451.724749	8.988864	-0.072104	2.326082
410.234687	1454.691808	8.993869	-0.072150	2.327840
410.708799	1457.668802	8.998874	-0.072235	2.329647
411.380858	1460.532692	9.003879	-0.072355	2.331429
411.863981	1463.450479	9.008883	-0.072442	2.333201
412.368076	1466.284985	9.013888	-0.072533	2.334928
412.945312	1469.137684	9.018893	-0.072636	2.336679
413.196663	1472.152220	9.023898	-0.072681	2.338455
413.675295	1475.059633	9.028903	-0.072767	2.340215
414.160459	1478.022323	9.033907	-0.072854	2.342006
414.744712	1480.978951	9.038912	-0.072959	2.343813
415.107126	1483.901693	9.043917	-0.073024	2.345553
415.616031	1486.875899	9.048922	-0.073116	2.347352
416.148705	1489.859762	9.053927	-0.073211	2.349159
416.526862	1492.844692	9.058931	-0.073279	2.350934
417.039246	1495.874014	9.063936	-0.073371	2.352761
417.576106	1498.797147	9.068941	-0.073467	2.354530
418.061249	1501.752403	9.073946	-0.073554	2.356306
418.566468	1504.772314	9.078951	-0.073645	2.358121
419.022788	1507.769478	9.083955	-0.073727	2.359912
419.741353	1510.646546	9.088960	-0.073856	2.361686
420.073568	1513.670742	9.093965	-0.073916	2.363465
420.393603	1516.682636	9.098970	-0.073973	2.365232
421.028673	1519.687103	9.103975	-0.074087	2.367058
421.536805	1522.674870	9.108979	-0.074178	2.368847
422.008401	1525.661219	9.113984	-0.074263	2.370626
422.453242	1528.697744	9.118989	-0.074343	2.372427
423.008334	1531.673748	9.123994	-0.074442	2.374215
423.713951	1534.547154	9.128999	-0.074569	2.375974
424.024333	1537.560603	9.134003	-0.074625	2.377731
424.719260	1540.435675	9.139008	-0.074749	2.379485
425.115575	1543.422243	9.144013	-0.074820	2.381242
425.619539	1546.366013	9.149018	-0.074911	2.382994
426.134236	1549.284403	9.154023	-0.075003	2.384734
426.473436	1552.300008	9.159027	-0.075064	2.386491
426.982783	1555.343784	9.164032	-0.075156	2.388297
427.367500	1558.345539	9.169037	-0.075225	2.390053
427.893696	1561.391936	9.174042	-0.075319	2.391860
